id,which_concept,concept_id,term,level,score
W2033197965,4,C15744967,Psychology,0,0.3513913
W2035215511,1,C2777573673,Nitrous oxide,2,0.9588579
W2035215511,2,C71924100,Medicine,0,0.94015265
W2035215511,3,C42219234,Anesthesia,1,0.74196625
W2035215511,4,C540031477,Oxygen,2,0.58823836
W2035215511,5,C178790620,Organic chemistry,1,0
W2035215511,6,C185592680,Chemistry,0,0
W2088383594,1,C119657128,Photography,2,0.65303767
W2088383594,2,C29694066,Orthodontics,1,0.5514263
W2088383594,3,C142362112,Art,0,0.34660608
W2088383594,4,C153349607,Visual arts,1,0.2874468
W2088383594,5,C71924100,Medicine,0,0.24927926
W2131080656,1,C2778805511,Citation,2,0.6207087
W2131080656,2,C71924100,Medicine,0,0.38395977
W2131080656,3,C29456083,Gynecology,1,0.37827113
W2131080656,4,C161191863,Library science,1,0.35567832
W2131080656,5,C61434518,General surgery,1,0.33142567
W2131080656,6,C41008148,Computer science,0,0.09010255
W2046686621,1,C15744967,Psychology,0,0.3733576
W2046686621,2,C71924100,Medicine,0,0.37219095
W2046686621,3,C199343813,Dentistry,1,0.3294227
W2046686621,4,C144133560,Business,0,0.32510465
W2091414210,1,C2986304054,Speech therapy,2,0.55991566
W2091414210,2,C71924100,Medicine,0,0.48085862
W2091414210,3,C141071460,Surgery,1,0.33317667
W2091414210,4,C548259974,Audiology,1,0.3291912
W2426789009,1,C117220453,Correlation,2,0.42154112
W2426789009,2,C33923547,Mathematics,0,0.29657847
W2426789009,3,C2524010,Geometry,1,0.099965155
W1989556632,1,C2777211547,Training (meteorology),2,0.6911178
W1989556632,2,C28490314,Speech recognition,1,0.5670188
W1989556632,3,C41008148,Computer science,0,0.41710943
W1989556632,4,C15744967,Psychology,0,0.40320998
W1989556632,5,C548259974,Audiology,1,0.35235325
W1989556632,6,C71924100,Medicine,0,0.25071353
W1989556632,7,C121332964,Physics,0,0.050794393
W1989556632,8,C153294291,Meteorology,1,0
W1991650998,1,C2778805511,Citation,2,0.53039235
W1991650998,2,C71924100,Medicine,0,0.3736729
W1991650998,3,C138885662,Philosophy,0,0.3255549
W1991650998,4,C199539241,Law,1,0.24456593
W1991650998,5,C17744445,Political science,0,0.16385752
W2060097017,1,C29694066,Orthodontics,1,0.4682176
W2060097017,2,C199343813,Dentistry,1,0.34812468
W2060097017,3,C71924100,Medicine,0,0.3312503
W2060097017,4,C15744967,Psychology,0,0.3309605
W2081579259,1,C39519442,Differential scanning calorimetry,2,0.81186444
W2081579259,2,C192562407,Materials science,0,0.6957825
W2081579259,3,C32277403,Ridge,2,0.5365534
W2081579259,4,C96288455,Austenite,3,0.5066882
W2081579259,5,C22679943,Standard deviation,2,0.41768456
W2081579259,6,C159985019,Composite material,1,0.39558423
W2081579259,7,C29694066,Orthodontics,1,0.3571131
W2081579259,8,C33923547,Mathematics,0,0.18856594
W2081579259,9,C71924100,Medicine,0,0.1385772
W2081579259,10,C87976508,Microstructure,2,0.11419624
W2081579259,11,C127313418,Geology,0,0.112585515
W2081579259,12,C151730666,Paleontology,1,0
W2081579259,13,C121332964,Physics,0,0
W2081579259,14,C105795698,Statistics,1,0
W2081579259,15,C97355855,Thermodynamics,1,0
W2084970937,1,C2779324799,Hard palate,2,0.8623538
W2084970937,2,C2780225350,Premaxilla,3,0.85534954
W2084970937,3,C71924100,Medicine,0,0.7726959
W2084970937,4,C141071460,Surgery,1,0.57926047
W2084970937,5,C2910444862,Bony union,3,0.5128801
W2084970937,6,C146357865,Stage (stratigraphy),2,0.42571715
W2084970937,7,C199343813,Dentistry,1,0.39177904
W2084970937,8,C122246415,Maxilla,2,0.23809817
W2084970937,9,C2780660378,Internal fixation,2,0
W2084970937,10,C151730666,Paleontology,1,0
W2084970937,11,C86803240,Biology,0,0
W2228748097,1,C2780678043,Group A,2,0.6978563
W2228748097,2,C2777785397,Group B,2,0.67720765
W2228748097,3,C32611913,Titer,3,0.5799597
W2228748097,4,C159654299,Antibody,2,0.53488535
W2228748097,5,C2781311116,Group (periodic table),2,0.52785635
W2228748097,6,C147483822,Antigen,2,0.49405292
W2228748097,7,C24998067,Stimulation,2,0.49036384
W2228748097,8,C203014093,Immunology,1,0.45601326
W2228748097,9,C185592680,Chemistry,0,0.3937335
W2228748097,10,C71924100,Medicine,0,0.34458494
W2228748097,11,C126322002,Internal medicine,1,0.33891147
W2228748097,12,C178790620,Organic chemistry,1,0
W2424923892,1,C185592680,Chemistry,0,0.6841699
W2424923892,2,C146543888,Blood proteins,2,0.64240885
W2424923892,3,C2779036427,Fibrinogen,2,0.6133356
W2424923892,4,C81358767,Globulin,2,0.5974574
W2424923892,5,C2776125364,Albumin,2,0.59454024
W2424923892,6,C2779446143,Tungstic acid,3,0.51151097
W2424923892,7,C43617362,Chromatography,1,0.49592504
W2424923892,8,C2776575606,Blood plasma,2,0.44222623
W2424923892,9,C3019038604,Human albumin,3,0.41620818
W2424923892,10,C55493867,Biochemistry,1,0.34428948
W2424923892,11,C126322002,Internal medicine,1,0.25747818
W2424923892,12,C71924100,Medicine,0,0.1997959
W2424923892,13,C161790260,Catalysis,2,0
W808437936,1,C149923435,Demography,1,0.629134
W808437936,2,C71924100,Medicine,0,0.47811455
W808437936,3,C144024400,Sociology,0,0.062384546
W2003942498,1,C138816342,Public health,2,0.43750617
W2003942498,2,C71924100,Medicine,0,0.37734818
W2003942498,3,C144133560,Business,0,0.33651757
W2003942498,4,C199343813,Dentistry,1,0.32320276
W2003942498,5,C159110408,Nursing,1,0.24513534
W2064142605,1,C2777628658,Cape,2,0.5634889
W2064142605,2,C2778805511,Citation,2,0.56193215
W2064142605,3,C112698675,Advertising,1,0.34972098
W2064142605,4,C17744445,Political science,0,0.33303088
W2064142605,5,C161191863,Library science,1,0.32431147
W2064142605,6,C41008148,Computer science,0,0.22602901
W2064142605,7,C144133560,Business,0,0.20388612
W2064142605,8,C199539241,Law,1,0.181894
W2408777813,1,C2781087989,Monocytosis,3,0.96531487
W2408777813,2,C2778923028,Leukocytosis,2,0.81900656
W2408777813,3,C2781347865,Eosinopenia,2,0.7644985
W2408777813,4,C2780506209,Basophilia,2,0.7380351
W2408777813,5,C2780873365,Leukopenia,3,0.61037564
W2408777813,6,C19210678,Basophilic,2,0.48679277
W2408777813,7,C2777802486,Neutrophilia,2,0.48409402
W2408777813,8,C98274493,Pharmacology,1,0.47727957
W2408777813,9,C86803240,Biology,0,0.4599859
W2408777813,10,C71924100,Medicine,0,0.3979304
W2408777813,11,C142724271,Pathology,1,0.3823369
W2408777813,12,C203014093,Immunology,1,0.34833118
W2408777813,13,C126322002,Internal medicine,1,0.27097994
W2408777813,14,C29730261,Toxicity,2,0.26300043
W2408777813,15,C2780007613,Bone marrow,2,0.22004896
W2061082106,1,C2779304628,Face (sociological concept),2,0.6873142
W2061082106,2,C2776268601,Occlusion,2,0.4533077
W2061082106,3,C41008148,Computer science,0,0.3203984
W2061082106,4,C71924100,Medicine,0,0.21972752
W2061082106,5,C126322002,Internal medicine,1,0.15393072
W2061082106,6,C138885662,Philosophy,0,0.08345181
W2061082106,7,C41895202,Linguistics,1,0.07053065
W2163328334,1,C71924100,Medicine,0,0.7807814
W2163328334,2,C2781419344,Cheek,2,0.61777997
W2163328334,3,C199343813,Dentistry,1,0.38356668
W2163328334,4,C141071460,Surgery,1,0.37395754
W2004393277,1,C29694066,Orthodontics,1,0.40413514
W2004393277,2,C41008148,Computer science,0,0.39489216
W2004393277,3,C199343813,Dentistry,1,0.35885167
W2004393277,4,C71924100,Medicine,0,0.18073815
W2025326429,1,C49304495,Projectile,2,0.72203535
W2025326429,2,C545542383,Medical emergency,1,0.56976336
W2025326429,3,C2910209844,GUNSHOT INJURY,2,0.54181725
W2025326429,4,C3017944768,Poison control,2,0.47008395
W2025326429,5,C526869908,Suicide prevention,3,0.458621
W2025326429,6,C71924100,Medicine,0,0.36022353
W2025326429,7,C121332964,Physics,0,0.23625529
W2025326429,8,C141071460,Surgery,1,0.0682385
W2025326429,9,C62520636,Quantum mechanics,1,0
W2395329634,1,C199343813,Dentistry,1,0.60498476
W2395329634,2,C174802600,Penicillin,3,0.5311308
W2395329634,3,C71924100,Medicine,0,0.5039126
W2395329634,4,C29694066,Orthodontics,1,0.36516505
W2395329634,5,C501593827,Antibiotics,2,0.20040679
W2395329634,6,C86803240,Biology,0,0
W2395329634,7,C89423630,Microbiology,1,0
W2399467904,1,C199343813,Dentistry,1,0.52617633
W2399467904,2,C174802600,Penicillin,3,0.47436222
W2399467904,3,C71924100,Medicine,0,0.40583503
W2399467904,4,C501593827,Antibiotics,2,0.18445957
W2399467904,5,C86803240,Biology,0,0
W2399467904,6,C89423630,Microbiology,1,0
W2401411518,1,C199343813,Dentistry,1,0.3873164
W2401411518,2,C31903555,Food science,1,0.335938
W2401411518,3,C71924100,Medicine,0,0.19708505
W2401411518,4,C185592680,Chemistry,0,0.17572296
W2403157775,1,C2781313415,Pemphigus vulgaris,2,0.8950666
W2403157775,2,C71924100,Medicine,0,0.618543
W2403157775,3,C2779134260,Disease,2,0.60952276
W2403157775,4,C16005928,Dermatology,1,0.53309125
W2403157775,5,C2781327288,Pemphigus,2,0.51559156
W2403157775,6,C2778674544,Systemic disease,3,0.45353884
W2403157775,7,C199343813,Dentistry,1,0.36571947
W2403157775,8,C142724271,Pathology,1,0.08459568
W2409574647,1,C29694066,Orthodontics,1,0.31492168
W2409574647,2,C71924100,Medicine,0,0.28648204
W2410279852,1,C81917197,Selection (genetic algorithm),2,0.6782181
W2410279852,2,C2992452445,Periodontal disease,2,0.56376594
W2410279852,3,C71924100,Medicine,0,0.3857305
W2410279852,4,C41008148,Computer science,0,0.29112828
W2410279852,5,C154945302,Artificial intelligence,1,0.20706612
W2410279852,6,C199343813,Dentistry,1,0.14571086
W2414826080,1,C140013486,Acrylic resin,3,0.6276314
W2414826080,2,C170154142,Architectural engineering,1,0.3255698
W2414826080,3,C192562407,Materials science,0,0.3164623
W2414826080,4,C159985019,Composite material,1,0.26437026
W2414826080,5,C127413603,Engineering,0,0.24845904
W2414826080,6,C2781448156,Coating,2,0
W2415181435,1,C3017729520,Floor of mouth,3,0.36429024
W2415181435,2,C199343813,Dentistry,1,0.2422305
W2415181435,3,C71924100,Medicine,0,0.23476988
W2415181435,4,C2986629439,Oral cavity,2,0.15307131
W2420331687,1,C2780062004,Dentures,2,0.6858991
W2420331687,2,C127313418,Geology,0,0.48563734
W2420331687,3,C199343813,Dentistry,1,0.45088848
W2420331687,4,C29694066,Orthodontics,1,0.41244787
W2420331687,5,C71924100,Medicine,0,0.2545117
W2435213914,1,C111335779,Reduction (mathematics),2,0.60315436
W2435213914,2,C71924100,Medicine,0,0.562587
W2435213914,3,C199343813,Dentistry,1,0.52511555
W2435213914,4,C29694066,Orthodontics,1,0.49886966
W2435213914,5,C33923547,Mathematics,0,0.06260374
W2435213914,6,C2524010,Geometry,1,0
W2437205131,1,C2779263046,Dentin,2,0.4164397
W2437205131,2,C86803240,Biology,0,0.3984339
W2437205131,3,C199343813,Dentistry,1,0.17203146
W2437205131,4,C71924100,Medicine,0,0.16963908
W2440390688,1,C71924100,Medicine,0,0.62703097
W2440390688,2,C16328479,Dental surgery,2,0.53574747
W2440390688,3,C61434518,General surgery,1,0.3618949
W2440390688,4,C199343813,Dentistry,1,0.3260872
W2443526015,1,C2778400979,Crown (dentistry),2,0.6920165
W2443526015,2,C142362112,Art,0,0.39240390000000003
W2443526015,3,C71924100,Medicine,0,0.105463415
W2443526015,4,C29694066,Orthodontics,1,0.058603674
W2462594640,1,C2779535977,Xenopus,3,0.9472884
W2462594640,2,C71924100,Medicine,0,0.9047034
W2462594640,3,C2776718933,African clawed frog,4,0.8240727
W2462594640,4,C2779234561,Pregnancy,2,0.52665424
W2462594640,5,C105702510,Anatomy,1,0.35757017
W2462594640,6,C90856448,Zoology,1,0.3292902
W2462594640,7,C86803240,Biology,0,0.076608986
W2462594640,8,C54355233,Genetics,1,0.069874525
W2462594640,9,C104317684,Gene,2,0
W2475176377,1,C71924100,Medicine,0,0.9854311
W2475176377,2,C131872663,Obstetrics,1,0.5465117
W2475176377,3,C56273599,White (mutation),3,0.53788257
W2475176377,4,C29456083,Gynecology,1,0.3907746
W2475176377,5,C55493867,Biochemistry,1,0
W2475176377,6,C104317684,Gene,2,0
W2475176377,7,C185592680,Chemistry,0,0
W2988797143,1,C2780551157,Osteomyelitis,2,0.6842459
W2988797143,2,C71924100,Medicine,0,0.43399203
W2988797143,3,C199343813,Dentistry,1,0.42590207
W2988797143,4,C141071460,Surgery,1,0.20938268
W3146807593,1,C199343813,Dentistry,1,0.42829996
W3146807593,2,C71924100,Medicine,0,0.31454897
W4300725208,1,C2779304628,Face (sociological concept),2,0.4766215
W4300725208,2,C138885662,Philosophy,0,0.105379045
W4300725208,3,C41895202,Linguistics,1,0.054519653
W4301886755,1,C71924100,Medicine,0,0.980832
W4301886755,2,C16005928,Dermatology,1,0.39229274
W2410125730,1,C71924100,Medicine,0,0.95318276
W2410125730,2,C555293320,Diabetes mellitus,2,0.7732197
W2410125730,3,C2779234561,Pregnancy,2,0.73947036
W2410125730,4,C81182388,Complication,2,0.63773215
W2410125730,5,C2779134260,Disease,2,0.5425963
W2410125730,6,C187212893,Pediatrics,1,0.47883227
W2410125730,7,C2778313320,Retinopathy,3,0.4461768
W2410125730,8,C2779829184,Diabetic retinopathy,3,0.42903757
W2410125730,9,C141071460,Surgery,1,0.37015492
W2410125730,10,C131872663,Obstetrics,1,0.35372508
W2410125730,11,C126322002,Internal medicine,1,0.29993215
W2410125730,12,C134018914,Endocrinology,1,0.1501196
W2410125730,13,C54355233,Genetics,1,0
W2410125730,14,C86803240,Biology,0,0
W2396788568,1,C94487597,Sensory system,2,0.52583086
W2396788568,2,C2780471494,Solvent,2,0.47784683
W2396788568,3,C185592680,Chemistry,0,0.39972767
W2396788568,4,C15744967,Psychology,0,0.2214702
W2396788568,5,C178790620,Organic chemistry,1,0.21267691
W2396788568,6,C169760540,Neuroscience,1,0.17452332
W2400131143,1,C2780161600,Ethanol,2,0.5330934
W2400131143,2,C545542383,Medical emergency,1,0.39817357
W2400131143,3,C71924100,Medicine,0,0.34533143
W2400131143,4,C185592680,Chemistry,0,0.2832713
W2400131143,5,C178790620,Organic chemistry,1,0.07561362
W2287638876,1,C547646559,Hygiene,2,0.7151268
W2287638876,2,C57827392,Occupational hygiene,3,0.4141138
W2287638876,3,C39432304,Environmental science,0,0.3531909
W2287638876,4,C71924100,Medicine,0,0.27351868
W2287638876,5,C187155963,Occupational safety and health,2,0.07137081
W2287638876,6,C142724271,Pathology,1,0
W2345706963,1,C192562407,Materials science,0,0.3805501
W2404343735,1,C71924100,Medicine,0,0.5220111
W2412278072,1,C25343380,Relation (database),2,0.576501
W2412278072,2,C207480886,Allergy,2,0.47816047
W2412278072,3,C71924100,Medicine,0,0.448147
W2412278072,4,C15744967,Psychology,0,0.33222473
W2412278072,5,C509550671,Medical education,1,0.3228501
W2412278072,6,C203014093,Immunology,1,0.1827955
W2412278072,7,C41008148,Computer science,0,0.1450871
W2412278072,8,C124101348,Data mining,1,0.0674479
W3091738592,1,C2776954882,Inhalation,2,0.67188674
W3091738592,2,C2780035454,Drug,2,0.51378065
W3091738592,3,C39432304,Environmental science,0,0.4479069
W3091738592,4,C99454951,Environmental health,1,0.43433642
W3091738592,5,C71924100,Medicine,0,0.37958926
W3091738592,6,C548081761,Waste management,1,0.34742945
W3091738592,7,C42219234,Anesthesia,1,0.21905595
W3091738592,8,C98274493,Pharmacology,1,0.13347122
W3091738592,9,C127413603,Engineering,0,0.12119749
W2258071283,1,C518881349,Sulfur,2,0.6886457
W2258071283,2,C96250715,Estimation,2,0.51564705
W2258071283,3,C39432304,Environmental science,0,0.43260264
W2258071283,4,C185592680,Chemistry,0,0.39346695
W2258071283,5,C107872376,Environmental chemistry,1,0.3850061
W2258071283,6,C178790620,Organic chemistry,1,0.18952063
W2258071283,7,C127413603,Engineering,0,0.14236876
W2258071283,8,C201995342,Systems engineering,1,0
W2334212246,1,C198454886,Climacteric,3,0.6708313
W2334212246,2,C71924100,Medicine,0,0.3600633
W2334212246,3,C126322002,Internal medicine,1,0.11496335
W2334212246,4,C2778562196,Menopause,2,0.10757309
W2394548363,1,C174802600,Penicillin,3,0.77415884
W2394548363,2,C71924100,Medicine,0,0.7418636
W2394548363,3,C16005928,Dermatology,1,0.7017514
W2394548363,4,C501593827,Antibiotics,2,0.4115912
W2394548363,5,C177713679,Intensive care medicine,1,0.3612818
W2394548363,6,C89423630,Microbiology,1,0.16025269
W2394548363,7,C86803240,Biology,0,0.069990516
W2396281263,1,C2779134260,Disease,2,0.5353544
W2396281263,2,C71924100,Medicine,0,0.5086049
W2396281263,3,C99454951,Environmental health,1,0.3380605
W2396281263,4,C126322002,Internal medicine,1,0.2270622
W2399631219,1,C2994354051,Allergic reaction,3,0.48406926
W2399631219,2,C71924100,Medicine,0,0.35419112
W2399631219,3,C207480886,Allergy,2,0.31708708
W2399631219,4,C203014093,Immunology,1,0.3026855
W2400431163,1,C2780023022,Compensation (psychology),2,0.56991786
W2400431163,2,C2779396721,Workers' compensation,3,0.5625877
W2400431163,3,C2777077863,Arthritis,2,0.5150578
W2400431163,4,C71924100,Medicine,0,0.5032608
W2400431163,5,C16005928,Dermatology,1,0.3233384
W2400431163,6,C126322002,Internal medicine,1,0.20542058
W2400431163,7,C15744967,Psychology,0,0.19251713
W2400431163,8,C77805123,Social psychology,1,0.09577167
W2402583213,1,C71924100,Medicine,0,0.9710573
W2402583213,2,C16005928,Dermatology,1,0.32745194
W2402682086,1,C71924100,Medicine,0,0.36714485
W2407302328,1,C71924100,Medicine,0,0.9755416
W2407302328,2,C142724271,Pathology,1,0.4335177
W2409885709,1,C71924100,Medicine,0,0.9867959
W2410161016,1,C2778029271,Extension (predicate logic),2,0.53198826
W2410161016,2,C71924100,Medicine,0,0.5072915
W2410161016,3,C141071460,Surgery,1,0.4734021
W2410161016,4,C2992687050,Cancer surgery,3,0.45482448
W2410161016,5,C121608353,Cancer,2,0.39947757
W2410161016,6,C61434518,General surgery,1,0.35598326
W2410161016,7,C41008148,Computer science,0,0.21288505
W2410161016,8,C126322002,Internal medicine,1,0.13607594
W2410161016,9,C199360897,Programming language,1,0
W2410813117,1,C2780269544,Wound healing,2,0.6226709
W2410813117,2,C71924100,Medicine,0,0.60897815
W2410813117,3,C141071460,Surgery,1,0.3789934
W2411870751,1,C71924100,Medicine,0,0.954013
W2411870751,2,C198352243,Line (geometry),2,0.49407008
W2411870751,3,C2524010,Geometry,1,0.04872927
W2411870751,4,C33923547,Mathematics,0,0
W2412440795,1,C550196577,Radium,2,0.85197026
W2412440795,2,C2776174256,BETA (programming language),2,0.688271
W2412440795,3,C153385146,Radiation,2,0.55225015
W2412440795,4,C177322064,Radiochemistry,1,0.5314326
W2412440795,5,C163688568,Beta particle,2,0.43739375
W2412440795,6,C2989005,Nuclear medicine,1,0.38275254
W2412440795,7,C39432304,Environmental science,0,0.36120522
W2412440795,8,C121332964,Physics,0,0.34803638
W2412440795,9,C185544564,Nuclear physics,1,0.29924718
W2412440795,10,C185592680,Chemistry,0,0.23577994
W2412440795,11,C71924100,Medicine,0,0.202945
W2412440795,12,C41008148,Computer science,0,0.14845628
W2412440795,13,C199360897,Programming language,1,0
W2412871443,1,C71924100,Medicine,0,0.9828591
W2412871443,2,C2781396855,Subacute bacterial endocarditis,3,0.69787943
W2412871443,3,C2775872228,Endocarditis,2,0.58403975
W2412871443,4,C177713679,Intensive care medicine,1,0.40816572
W2412871443,5,C16005928,Dermatology,1,0.3345281
W2412871443,6,C164705383,Cardiology,1,0.26218253
W2413072642,1,C71924100,Medicine,0,0.97955835
W2413072642,2,C138816342,Public health,2,0.5243816
W2413072642,3,C556039675,Traditional medicine,1,0.3913505
W2413072642,4,C512399662,Family medicine,1,0.3735716
W2413072642,5,C99454951,Environmental health,1,0.3503504
W2413072642,6,C159110408,Nursing,1,0.12006408
W2414832826,1,C2778818304,Rehabilitation,2,0.7152964
