id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1972659622,0,https://doi.org/10.1007/bf02121149,Medical microbiology and immunology,Application of a solid-phase radioimmunoassay and immune electron microscopy for hepatitis A in diagnosis and research,1978-11-01,FALSE,24,article,journal-article,214681,3,A5017534132,middle,Frank Hensel,,Max Planck Society,I149899117,1
W1972659622,0,https://doi.org/10.1007/bf02121149,Medical microbiology and immunology,Application of a solid-phase radioimmunoassay and immune electron microscopy for hepatitis A in diagnosis and research,1978-11-01,FALSE,24,article,journal-article,214681,4,A5012177189,last,H. J. Gerth,,University of Tübingen,I8087733,1
W2001894555,0,https://doi.org/10.1007/bf02121135,Medical microbiology and immunology,Protection of guinea pigs against primary and recurrent genital herpes infections by immunization with live heterologous or homologousHerpes simplex virus: Implications for a herpes virus vaccine,1978-11-01,FALSE,22,article,journal-article,214688,1,A5028366449,first,M. Scriba,,Forschungs- und Beratungsstelle Arbeitswelt,I4210163259,1
W2322296919,84,https://doi.org/10.1093/ajcp/70.6.932,American journal of clinical pathology,"Malignant Mixed Tumor of the Salivary-gland Type, Primary in the Prostate",1978-12-01,FALSE,21,article,journal-article,215029,1,A5085517495,first,Jose J. Manrique,,Hospital General de México,I2802421035,1
W2322296919,84,https://doi.org/10.1093/ajcp/70.6.932,American journal of clinical pathology,"Malignant Mixed Tumor of the Salivary-gland Type, Primary in the Prostate",1978-12-01,FALSE,21,article,journal-article,215029,2,A5007883912,middle,Jorge Albores‐Saavedra,,Hospital General de México,I2802421035,1
W2322296919,84,https://doi.org/10.1093/ajcp/70.6.932,American journal of clinical pathology,"Malignant Mixed Tumor of the Salivary-gland Type, Primary in the Prostate",1978-12-01,FALSE,21,article,journal-article,215029,3,A5016190978,middle,Aniceto Orantes,,Hospital General de México,I2802421035,1
W2322296919,84,https://doi.org/10.1093/ajcp/70.6.932,American journal of clinical pathology,"Malignant Mixed Tumor of the Salivary-gland Type, Primary in the Prostate",1978-12-01,FALSE,21,article,journal-article,215029,4,A5028869925,last,H Brandt,,Hospital General de México,I2802421035,1
W1986449541,0,https://doi.org/10.1007/bf02121130,Medical microbiology and immunology,The proteins of Varicella-Zoster-Virus,1978-11-01,FALSE,19,article,journal-article,214683,1,A5060617554,first,M. Wolff,,University of Bonn,I135140700,1
W2058680377,0,https://doi.org/10.1007/bf02121128,Medical microbiology and immunology,Physical characterization of the deoxyribonucleic acids of different human papilloma viruses (HPV),1978-11-01,FALSE,19,article,journal-article,214686,1,A5022968329,first,Lutz Gissmann,,Institute of Medical Microbiology and Hygiene,I4210140742,1
W2058680377,0,https://doi.org/10.1007/bf02121128,Medical microbiology and immunology,Physical characterization of the deoxyribonucleic acids of different human papilloma viruses (HPV),1978-11-01,FALSE,19,article,journal-article,214686,2,A5076220155,last,Harald zur Hausen,,Institute of Medical Microbiology and Hygiene,I4210140742,1
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,1,A5078267287,first,Albert Z. Kapikian,,National Institute of Allergy and Infectious Diseases,I4210134534,1
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,1,A5078267287,first,Albert Z. Kapikian,,National Institutes of Health,I1299303238,2
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,2,A5090672084,middle,Robert H. Yolken,,National Institute of Allergy and Infectious Diseases,I4210134534,1
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,2,A5090672084,middle,Robert H. Yolken,,National Institutes of Health,I1299303238,2
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,3,A5081751282,middle,Richard G. Wyatt,,National Institute of Allergy and Infectious Diseases,I4210134534,1
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,3,A5081751282,middle,Richard G. Wyatt,,National Institutes of Health,I1299303238,2
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,4,A5016176497,middle,Anthony R. Kalica,,National Institute of Allergy and Infectious Diseases,I4210134534,1
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,4,A5016176497,middle,Anthony R. Kalica,,National Institutes of Health,I1299303238,2
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,5,A5031405023,middle,Robert M. Chanock,,National Institute of Allergy and Infectious Diseases,I4210134534,1
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,5,A5031405023,middle,Robert M. Chanock,,National Institutes of Health,I1299303238,2
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,6,A5076301756,last,Hyun Wha Kim,,National Institute of Allergy and Infectious Diseases,I4210134534,1
W2186086011,91,https://doi.org/10.1093/ajcn/31.12.2219,The American journal of clinical nutrition,Viral diarrhea. Etiology and control,1978-12-01,FALSE,16,article,journal-article,215028,6,A5076301756,last,Hyun Wha Kim,,National Institutes of Health,I1299303238,2
W2010314354,0,https://doi.org/10.1007/bf00431317,Virchows Archiv. A. Pathological anatomy and histology,Malignant fibrous histiocytoma of the renal capsule,1978-01-01,FALSE,15,article,journal-article,214938,1,A5039282044,first,R. Yoshiyuki Osamura,,Tokai University,I1314466530,1
W2010314354,0,https://doi.org/10.1007/bf00431317,Virchows Archiv. A. Pathological anatomy and histology,Malignant fibrous histiocytoma of the renal capsule,1978-01-01,FALSE,15,article,journal-article,214938,2,A5042907867,middle,Keiichi Watanabe,,,,1
W2010314354,0,https://doi.org/10.1007/bf00431317,Virchows Archiv. A. Pathological anatomy and histology,Malignant fibrous histiocytoma of the renal capsule,1978-01-01,FALSE,15,article,journal-article,214938,3,A5062692206,middle,Keihachi Yoneyama,,,,1
W2010314354,0,https://doi.org/10.1007/bf00431317,Virchows Archiv. A. Pathological anatomy and histology,Malignant fibrous histiocytoma of the renal capsule,1978-01-01,FALSE,15,article,journal-article,214938,4,A5006352434,last,Tohru Hayashi,,,,1
W1988709330,80,https://doi.org/10.1007/bf02121147,Medical microbiology and immunology,Nonspecific inhibitors of coronavirus OC43 haemagglutination in human sera,1978-11-01,FALSE,12,article,journal-article,214680,1,A5081028981,first,Tapani Hovi,,University of Helsinki,I133731052,1
W1980163811,0,https://doi.org/10.1007/bf02121144,Medical microbiology and immunology,Attempts to isolate virus from human trigeminal and facial ganglions,1978-11-01,FALSE,9,article,journal-article,214678,1,A5016827674,first,Miklos Degré,,University of Oslo,I184942183,1
W1980163811,0,https://doi.org/10.1007/bf02121144,Medical microbiology and immunology,Attempts to isolate virus from human trigeminal and facial ganglions,1978-11-01,FALSE,9,article,journal-article,214678,2,A5027199076,middle,Geir Bukholm,,University of Oslo,I184942183,1
W1980163811,0,https://doi.org/10.1007/bf02121144,Medical microbiology and immunology,Attempts to isolate virus from human trigeminal and facial ganglions,1978-11-01,FALSE,9,article,journal-article,214678,3,A5018487397,middle,Ellen E. Lund,,University of Oslo,I184942183,1
W1980163811,0,https://doi.org/10.1007/bf02121144,Medical microbiology and immunology,Attempts to isolate virus from human trigeminal and facial ganglions,1978-11-01,FALSE,9,article,journal-article,214678,4,A5064769590,last,G Djupesland,,Oslo University Hospital,I1281400175,1
W1980163811,0,https://doi.org/10.1007/bf02121144,Medical microbiology and immunology,Attempts to isolate virus from human trigeminal and facial ganglions,1978-11-01,FALSE,9,article,journal-article,214678,4,A5064769590,last,G Djupesland,,University of Oslo,I184942183,2
W2050407867,0,https://doi.org/10.1007/bf02121137,Medical microbiology and immunology,Stimulation of human lymphocytes by cytomegalovirions and dense bodies,1978-11-01,FALSE,9,article,journal-article,214689,1,A5040517127,first,Israel Sarov,,Ben-Gurion University of the Negev,I124227911,1
W2050407867,0,https://doi.org/10.1007/bf02121137,Medical microbiology and immunology,Stimulation of human lymphocytes by cytomegalovirions and dense bodies,1978-11-01,FALSE,9,article,journal-article,214689,2,A5049698640,middle,Anné Møller Larsen,,Aarhus University,I204337017,1
W2050407867,0,https://doi.org/10.1007/bf02121137,Medical microbiology and immunology,Stimulation of human lymphocytes by cytomegalovirions and dense bodies,1978-11-01,FALSE,9,article,journal-article,214689,3,A5078768718,middle,Iver Heron,,Aarhus University,I204337017,1
W2050407867,0,https://doi.org/10.1007/bf02121137,Medical microbiology and immunology,Stimulation of human lymphocytes by cytomegalovirions and dense bodies,1978-11-01,FALSE,9,article,journal-article,214689,4,A5032867478,last,H K Andersen,,Aarhus University,I204337017,1
W2095495347,0,https://doi.org/10.1007/bf02121152,Medical microbiology and immunology,Epstein-Barr Virus early antigen titer by immunofluorescence in microplates,1978-11-01,FALSE,6,article,journal-article,214682,1,A5073798962,first,A. M. Favart,,UCLouvain,I95674353,1
W2095495347,0,https://doi.org/10.1007/bf02121152,Medical microbiology and immunology,Epstein-Barr Virus early antigen titer by immunofluorescence in microplates,1978-11-01,FALSE,6,article,journal-article,214682,2,A5009896721,middle,M Lamy,,UCLouvain,I95674353,1
W2095495347,0,https://doi.org/10.1007/bf02121152,Medical microbiology and immunology,Epstein-Barr Virus early antigen titer by immunofluorescence in microplates,1978-11-01,FALSE,6,article,journal-article,214682,3,A5087673662,middle,Daniël Allemeersch,,UCLouvain,I95674353,1
W2095495347,0,https://doi.org/10.1007/bf02121152,Medical microbiology and immunology,Epstein-Barr Virus early antigen titer by immunofluorescence in microplates,1978-11-01,FALSE,6,article,journal-article,214682,4,A5089274626,middle,Guy Burtonboy,,UCLouvain,I95674353,1
W2095495347,0,https://doi.org/10.1007/bf02121152,Medical microbiology and immunology,Epstein-Barr Virus early antigen titer by immunofluorescence in microplates,1978-11-01,FALSE,6,article,journal-article,214682,5,A5003479323,last,J.-L. Vanoverschelde,,Provincial Institute for Hygiene,I4210093294,1
W2324010409,71,https://doi.org/10.1093/ajcp/70.6.947,American journal of clinical pathology,Hypoglycorrhachia and Coxsackie B<sub>3</sub>Meningoencephalitis,1978-12-01,FALSE,6,article,journal-article,215030,1,A5011975513,first,P. Joan Chesney,,Montreal Children's Hospital,I2799950917,1
W2324010409,71,https://doi.org/10.1093/ajcp/70.6.947,American journal of clinical pathology,Hypoglycorrhachia and Coxsackie B<sub>3</sub>Meningoencephalitis,1978-12-01,FALSE,6,article,journal-article,215030,1,A5011975513,first,P. Joan Chesney,,McGill University,I5023651,2
W2324010409,71,https://doi.org/10.1093/ajcp/70.6.947,American journal of clinical pathology,Hypoglycorrhachia and Coxsackie B<sub>3</sub>Meningoencephalitis,1978-12-01,FALSE,6,article,journal-article,215030,2,A5065522921,middle,Patrick Quennec,,Montreal Children's Hospital,I2799950917,1
W2324010409,71,https://doi.org/10.1093/ajcp/70.6.947,American journal of clinical pathology,Hypoglycorrhachia and Coxsackie B<sub>3</sub>Meningoencephalitis,1978-12-01,FALSE,6,article,journal-article,215030,2,A5065522921,middle,Patrick Quennec,,McGill University,I5023651,2
W2324010409,71,https://doi.org/10.1093/ajcp/70.6.947,American journal of clinical pathology,Hypoglycorrhachia and Coxsackie B<sub>3</sub>Meningoencephalitis,1978-12-01,FALSE,6,article,journal-article,215030,3,A5074990101,last,Christina Clark,,Montreal Children's Hospital,I2799950917,1
W2324010409,71,https://doi.org/10.1093/ajcp/70.6.947,American journal of clinical pathology,Hypoglycorrhachia and Coxsackie B<sub>3</sub>Meningoencephalitis,1978-12-01,FALSE,6,article,journal-article,215030,3,A5074990101,last,Christina Clark,,McGill University,I5023651,2
W2032976139,0,https://doi.org/10.1007/bf01064710,Psychiatric quarterly,When schizophrenia comes marching home,1978-01-01,FALSE,4,article,journal-article,214809,1,A5043386181,first,Stephen Rachlin,,Nassau University Medical Center,I2801317995,1
W1971960285,0,https://doi.org/10.1007/bf02121132,Medical microbiology and immunology,Genetic susceptibility to wild and vaccine polio virus: Genotypes and their frequency,1978-11-01,FALSE,3,article,journal-article,214687,1,A5085281883,first,H. V. Wyatt,,University of Bradford,I139894009,1
W2028264588,0,https://doi.org/10.1097/00006247-197812000-00005,Nursing management,The Alcoholism Nurse Specialist,1978-12-01,FALSE,3,article,journal-article,214875,1,A5084984607,first,William Cote,,,,1
W2028264588,0,https://doi.org/10.1097/00006247-197812000-00005,Nursing management,The Alcoholism Nurse Specialist,1978-12-01,FALSE,3,article,journal-article,214875,2,A5048082613,last,Mary Roche,,,,1
W2020466371,92,https://doi.org/10.1111/j.1699-0463.1978.tb00054.x,"Acta pathologica et microbiologica Scandinavica. Section B, Microbiology",EXPERIMENTAL MIXED CNS INFECTIONS IN MICE CAUSED BY THREE <i>IXODES RICINUS</i> TRANSMITTED ARBOVIRUSES,1978-09-01,FALSE,2,article,journal-article,214993,1,A5063575817,first,Terje Traavik,,,,1
W2414316520,0,,PubMed,[Vasoprotective and vasoaggressive characteristics of serum lipoproteins].,1978-12-08,FALSE,1,article,journal-article,214704,1,A5027881284,first,Mertz Dp,,,,1
W10835944,0,,PubMed,"[Hyperinsulinism. Symptoms, diagnosis and therapy in 6 cases].",1978-12-10,FALSE,0,article,journal-article,214893,1,A5020174799,first,Johan Halse,,,,1
W10835944,0,,PubMed,"[Hyperinsulinism. Symptoms, diagnosis and therapy in 6 cases].",1978-12-10,FALSE,0,article,journal-article,214893,2,A5039883472,middle,Haugen Hn,,,,1
W10835944,0,,PubMed,"[Hyperinsulinism. Symptoms, diagnosis and therapy in 6 cases].",1978-12-10,FALSE,0,article,journal-article,214893,3,A5008784328,last,Jeanette M. Jerrell,,,,1
W2081664161,0,https://doi.org/10.1007/bf02121155,Medical microbiology and immunology,HBsAg-negative chronic active hepatitis related to hepatitis B virus,1978-11-01,FALSE,0,article,journal-article,214684,1,A5024135424,first,Alain Goudeau,,Institut de Virologie,I4210089259,1
W2081664161,0,https://doi.org/10.1007/bf02121155,Medical microbiology and immunology,HBsAg-negative chronic active hepatitis related to hepatitis B virus,1978-11-01,FALSE,0,article,journal-article,214684,2,A5028356565,middle,Pierre Coursaget,,Institut de Virologie,I4210089259,1
W2081664161,0,https://doi.org/10.1007/bf02121155,Medical microbiology and immunology,HBsAg-negative chronic active hepatitis related to hepatitis B virus,1978-11-01,FALSE,0,article,journal-article,214684,3,A5001173149,middle,J Drucker,,Institut de Virologie,I4210089259,1
W2081664161,0,https://doi.org/10.1007/bf02121155,Medical microbiology and immunology,HBsAg-negative chronic active hepatitis related to hepatitis B virus,1978-11-01,FALSE,0,article,journal-article,214684,4,A5011939540,middle,P Maupas,,Institut de Virologie,I4210089259,1
W2081664161,0,https://doi.org/10.1007/bf02121155,Medical microbiology and immunology,HBsAg-negative chronic active hepatitis related to hepatitis B virus,1978-11-01,FALSE,0,article,journal-article,214684,5,A5057490017,middle,Ph. Borie,,Beaujon Hospital,I2799502834,1
W2081664161,0,https://doi.org/10.1007/bf02121155,Medical microbiology and immunology,HBsAg-negative chronic active hepatitis related to hepatitis B virus,1978-11-01,FALSE,0,article,journal-article,214684,5,A5057490017,middle,Ph. Borie,,Inserm,I154526488,2
W2081664161,0,https://doi.org/10.1007/bf02121155,Medical microbiology and immunology,HBsAg-negative chronic active hepatitis related to hepatitis B virus,1978-11-01,FALSE,0,article,journal-article,214684,6,A5038743979,last,Jean‐Pierre Benhamou,,Beaujon Hospital,I2799502834,1
W2081664161,0,https://doi.org/10.1007/bf02121155,Medical microbiology and immunology,HBsAg-negative chronic active hepatitis related to hepatitis B virus,1978-11-01,FALSE,0,article,journal-article,214684,6,A5038743979,last,Jean‐Pierre Benhamou,,Inserm,I154526488,2
W2398944087,0,,PubMed,[The development of nursing after care in Zuid-Holland].,1978-10-31,FALSE,0,article,journal-article,214897,1,A5015360405,first,Cathy A. Klein,,,,1
W2404962701,0,,PubMed,[Outsider-methods in general practice].,1978-12-08,FALSE,0,article,journal-article,214702,1,A5033781214,first,Schrömbgens Hh,,,,1
W2414857833,0,,PubMed,[Immunological methods of studying human blood serum for the presence of bovine leukemia oncornavirus antigens and their antibodies].,1978-12-01,FALSE,0,article,journal-article,214780,1,A5022124406,first,Kolomiets Ag,,,,1
W2414857833,0,,PubMed,[Immunological methods of studying human blood serum for the presence of bovine leukemia oncornavirus antigens and their antibodies].,1978-12-01,FALSE,0,article,journal-article,214780,2,A5030117878,middle,Parfanovich Mi,,,,1
W2414857833,0,,PubMed,[Immunological methods of studying human blood serum for the presence of bovine leukemia oncornavirus antigens and their antibodies].,1978-12-01,FALSE,0,article,journal-article,214780,3,A5006777302,middle,Kolomiets Nd,,,,1
W2414857833,0,,PubMed,[Immunological methods of studying human blood serum for the presence of bovine leukemia oncornavirus antigens and their antibodies].,1978-12-01,FALSE,0,article,journal-article,214780,4,A5077062043,middle,Faĭnshteín Fe,,,,1
W2414857833,0,,PubMed,[Immunological methods of studying human blood serum for the presence of bovine leukemia oncornavirus antigens and their antibodies].,1978-12-01,FALSE,0,article,journal-article,214780,5,A5020399065,last,Titov Ga,,,,1
W2415005642,0,,PubMed,[Comparison of 2 methods of evaluation of skeletal maturation. 2. Analysis of the correlation with another biological variable].,1978-11-15,FALSE,0,article,journal-article,214694,1,A5037967567,first,B Stasiowska,,,,1
W2415005642,0,,PubMed,[Comparison of 2 methods of evaluation of skeletal maturation. 2. Analysis of the correlation with another biological variable].,1978-11-15,FALSE,0,article,journal-article,214694,2,A5081523641,middle,L Benso,,,,1
W2415005642,0,,PubMed,[Comparison of 2 methods of evaluation of skeletal maturation. 2. Analysis of the correlation with another biological variable].,1978-11-15,FALSE,0,article,journal-article,214694,3,A5064292148,middle,L Pastorin,,,,1
W2415005642,0,,PubMed,[Comparison of 2 methods of evaluation of skeletal maturation. 2. Analysis of the correlation with another biological variable].,1978-11-15,FALSE,0,article,journal-article,214694,4,A5011273810,middle,M Giacchino,,,,1
W2415005642,0,,PubMed,[Comparison of 2 methods of evaluation of skeletal maturation. 2. Analysis of the correlation with another biological variable].,1978-11-15,FALSE,0,article,journal-article,214694,5,A5012973993,last,N Nigro,,,,1
W2425706815,0,,PubMed,[The effect of agricultural dust on the respiratory system].,1978-12-01,FALSE,0,article,journal-article,214961,1,A5048994549,first,J Taceva,,,,1
W2433949356,0,,PubMed,The laboratory: all cholesterol is not alike.,1978-12-01,FALSE,0,article,journal-article,214768,1,A5037589523,first,Calbreath Df,,,,1
W2465426812,95,https://doi.org/10.1097/00004728-197908000-00199,Journal of computer assisted tomography,COMPUTED TOMOGRAPHY IN HEPATOBILIARY DISEASES,1979-08-01,FALSE,0,article,journal-article,214986,1,A5022261569,first,H. Shibsta,,,,1
W2465426812,95,https://doi.org/10.1097/00004728-197908000-00199,Journal of computer assisted tomography,COMPUTED TOMOGRAPHY IN HEPATOBILIARY DISEASES,1979-08-01,FALSE,0,article,journal-article,214986,2,A5035387457,middle,T. Yazima,,,,1
W2465426812,95,https://doi.org/10.1097/00004728-197908000-00199,Journal of computer assisted tomography,COMPUTED TOMOGRAPHY IN HEPATOBILIARY DISEASES,1979-08-01,FALSE,0,article,journal-article,214986,3,A5049117363,middle,Hidetoshi Okabe,,,,1
W2465426812,95,https://doi.org/10.1097/00004728-197908000-00199,Journal of computer assisted tomography,COMPUTED TOMOGRAPHY IN HEPATOBILIARY DISEASES,1979-08-01,FALSE,0,article,journal-article,214986,4,A5069963235,last,Lawrence R. Kuhns,,,,1
W4300443253,0,,PubMed,[Cytomegaly].,1978-11-27,FALSE,0,article,journal-article,214769,1,A5070233014,first,N Miechowiecka,,,,1
W2093133987,0,https://doi.org/10.1016/0304-4157(78)90011-4,"Biochimica et biophysica acta. MR, Reviews on biomembranes/Biochimica et biophysica acta. Reviews on biomembranes",Spin labels in membranes problems in practice,1978-12-01,FALSE,352,article,journal-article,215206,1,A5016723787,first,Shirley Schreier,,National Research Council Canada,I4210159778,1
W2093133987,0,https://doi.org/10.1016/0304-4157(78)90011-4,"Biochimica et biophysica acta. MR, Reviews on biomembranes/Biochimica et biophysica acta. Reviews on biomembranes",Spin labels in membranes problems in practice,1978-12-01,FALSE,352,article,journal-article,215206,2,A5032786694,middle,Carl F. Polnaszek,,National Research Council Canada,I4210159778,1
W2093133987,0,https://doi.org/10.1016/0304-4157(78)90011-4,"Biochimica et biophysica acta. MR, Reviews on biomembranes/Biochimica et biophysica acta. Reviews on biomembranes",Spin labels in membranes problems in practice,1978-12-01,FALSE,352,article,journal-article,215206,3,A5073900195,last,Ian C. P. Smith,,National Research Council Canada,I4210159778,1
W2009835155,0,https://doi.org/10.1016/0304-419x(78)90011-2,"Biochimica et biophysica acta. Reviews on cancer/Biochimica et biophysica acta, CR. Reviews on cancer",Avian leukemia viruses interaction with their target cells in vivo and in vitro,1978-11-17,FALSE,242,article,journal-article,215208,1,A5039868300,first,Thomas Graf,,,,1
W2009835155,0,https://doi.org/10.1016/0304-419x(78)90011-2,"Biochimica et biophysica acta. Reviews on cancer/Biochimica et biophysica acta, CR. Reviews on cancer",Avian leukemia viruses interaction with their target cells in vivo and in vitro,1978-11-17,FALSE,242,article,journal-article,215208,2,A5006188950,last,Hartmut Beug,,,,1
W1979011973,165,https://doi.org/10.1016/0005-2795(78)90504-4,Biochimica et biophysica acta. Proteins and proteomics,Nitrogenase X: Mössbauer and EPR studies on reversibly oxidized MoFe protein from Azotobacter vinelandii OP Nature of the iron centers,1978-12-01,FALSE,196,article,journal-article,215215,1,A5035394672,first,R. Zimmermann,,University of Minnesota,I130238516,1
W1979011973,165,https://doi.org/10.1016/0005-2795(78)90504-4,Biochimica et biophysica acta. Proteins and proteomics,Nitrogenase X: Mössbauer and EPR studies on reversibly oxidized MoFe protein from Azotobacter vinelandii OP Nature of the iron centers,1978-12-01,FALSE,196,article,journal-article,215215,2,A5058130714,middle,Eckard Münck,,University of Minnesota,I130238516,1
W1979011973,165,https://doi.org/10.1016/0005-2795(78)90504-4,Biochimica et biophysica acta. Proteins and proteomics,Nitrogenase X: Mössbauer and EPR studies on reversibly oxidized MoFe protein from Azotobacter vinelandii OP Nature of the iron centers,1978-12-01,FALSE,196,article,journal-article,215215,3,A5088125063,middle,Winston J. Brill,,University of Wisconsin–Madison,I135310074,1
W1979011973,165,https://doi.org/10.1016/0005-2795(78)90504-4,Biochimica et biophysica acta. Proteins and proteomics,Nitrogenase X: Mössbauer and EPR studies on reversibly oxidized MoFe protein from Azotobacter vinelandii OP Nature of the iron centers,1978-12-01,FALSE,196,article,journal-article,215215,4,A5031318609,middle,Vinod K. Shah,,University of Wisconsin–Madison,I135310074,1
W1979011973,165,https://doi.org/10.1016/0005-2795(78)90504-4,Biochimica et biophysica acta. Proteins and proteomics,Nitrogenase X: Mössbauer and EPR studies on reversibly oxidized MoFe protein from Azotobacter vinelandii OP Nature of the iron centers,1978-12-01,FALSE,196,article,journal-article,215215,5,A5041179608,middle,Michael T. Henzl,,University of Wisconsin–Madison,I135310074,1
W1979011973,165,https://doi.org/10.1016/0005-2795(78)90504-4,Biochimica et biophysica acta. Proteins and proteomics,Nitrogenase X: Mössbauer and EPR studies on reversibly oxidized MoFe protein from Azotobacter vinelandii OP Nature of the iron centers,1978-12-01,FALSE,196,article,journal-article,215215,6,A5007322485,middle,J. Rawlings,,University of Wisconsin–Madison,I135310074,1
W1979011973,165,https://doi.org/10.1016/0005-2795(78)90504-4,Biochimica et biophysica acta. Proteins and proteomics,Nitrogenase X: Mössbauer and EPR studies on reversibly oxidized MoFe protein from Azotobacter vinelandii OP Nature of the iron centers,1978-12-01,FALSE,196,article,journal-article,215215,7,A5016348153,last,William H. Orme‐Johnson,,University of Wisconsin–Madison,I135310074,1
W2046818820,144,https://doi.org/10.1016/0005-2795(78)90509-3,Biochimica et biophysica acta. Proteins and proteomics,Electron spin relaxation of iron-sulphur proteins studied by microwave power saturation,1978-12-01,FALSE,192,article,journal-article,215217,1,A5019758045,first,Heinz Rupp,,King's College School,I4210119896,1
W2046818820,144,https://doi.org/10.1016/0005-2795(78)90509-3,Biochimica et biophysica acta. Proteins and proteomics,Electron spin relaxation of iron-sulphur proteins studied by microwave power saturation,1978-12-01,FALSE,192,article,journal-article,215217,2,A5032033695,middle,K. K. Rao,,King's College School,I4210119896,1
W2046818820,144,https://doi.org/10.1016/0005-2795(78)90509-3,Biochimica et biophysica acta. Proteins and proteomics,Electron spin relaxation of iron-sulphur proteins studied by microwave power saturation,1978-12-01,FALSE,192,article,journal-article,215217,3,A5045358445,middle,D.O. Hall,,King's College School,I4210119896,1
W2046818820,144,https://doi.org/10.1016/0005-2795(78)90509-3,Biochimica et biophysica acta. Proteins and proteomics,Electron spin relaxation of iron-sulphur proteins studied by microwave power saturation,1978-12-01,FALSE,192,article,journal-article,215217,4,A5084211374,last,Richard Cammack,,King's College School,I4210119896,1
W2121776143,0,https://doi.org/10.1007/bf00964274,Archives of microbiology,A novel method for the isolation and study of a magnetotactic bacterium,1978-11-01,FALSE,134,article,journal-article,215094,1,A5077095247,first,Thomas T. Moench,,Indiana University Bloomington,I4210119109,1
W2121776143,0,https://doi.org/10.1007/bf00964274,Archives of microbiology,A novel method for the isolation and study of a magnetotactic bacterium,1978-11-01,FALSE,134,article,journal-article,215094,2,A5018951695,last,Walter A. Konetzka,,Indiana University Bloomington,I4210119109,1
W1989947228,163,https://doi.org/10.1021/bi00618a027,Biochemistry,Collagen synthesis by human amniotic fluid cells in culture: characterization of a procollagen with three identical proα1(I) chains,1978-12-12,FALSE,96,article,journal-article,215203,1,A5066276988,first,Edmond C. Crouch,,,,1
W1989947228,163,https://doi.org/10.1021/bi00618a027,Biochemistry,Collagen synthesis by human amniotic fluid cells in culture: characterization of a procollagen with three identical proα1(I) chains,1978-12-12,FALSE,96,article,journal-article,215203,2,A5043009176,last,Paul Börnstein,,,,1
W1965587893,145,https://doi.org/10.1021/bi00617a029,Biochemistry,"Relationships between membrane cholesterol, α-adrenergic receptors, and platelet function",1978-11-01,FALSE,82,article,journal-article,215196,1,A5055677266,first,Paul A. Insel,,,,1
W1965587893,145,https://doi.org/10.1021/bi00617a029,Biochemistry,"Relationships between membrane cholesterol, α-adrenergic receptors, and platelet function",1978-11-01,FALSE,82,article,journal-article,215196,2,A5075089018,middle,Peter Nirenberg,,,,1
W1965587893,145,https://doi.org/10.1021/bi00617a029,Biochemistry,"Relationships between membrane cholesterol, α-adrenergic receptors, and platelet function",1978-11-01,FALSE,82,article,journal-article,215196,3,A5028771432,middle,Judy Turnbull,,,,1
W1965587893,145,https://doi.org/10.1021/bi00617a029,Biochemistry,"Relationships between membrane cholesterol, α-adrenergic receptors, and platelet function",1978-11-01,FALSE,82,article,journal-article,215196,4,A5060459487,last,Sanford J. Shattil,,,,1
W2047608846,140,https://doi.org/10.1021/bi00618a018,Biochemistry,Spectroscopic studies on invertebrate myosins and light chains,1978-12-12,FALSE,66,article,journal-article,215199,1,A5073122207,first,Peter D. Chantler,,,,1
