id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2410833989,0,,PubMed,Leukemia in children.,1971-12-01,FALSE,1,article,journal-article,5291235,1,A5080457998,first,Kewal K. Jain,,,,1
W2410833989,0,,PubMed,Leukemia in children.,1971-12-01,FALSE,1,article,journal-article,5291235,2,A5010664149,middle,Chopra Pk,,,,1
W2410833989,0,,PubMed,Leukemia in children.,1971-12-01,FALSE,1,article,journal-article,5291235,3,A5021230648,last,P Gill,,,,1
W2432066128,0,,PubMed,[Acute celiac disease. Results of studies in 88 patients during 1963 and 1969].,1971-12-01,FALSE,1,article,journal-article,5291302,1,A5009649319,first,Shmerling Dh,,,,1
W2432066128,0,,PubMed,[Acute celiac disease. Results of studies in 88 patients during 1963 and 1969].,1971-12-01,FALSE,1,article,journal-article,5291302,2,A5088446997,last,Zimmerli-Häring Sm,,,,1
W2460557440,0,,PubMed,[Development of intravelar veloplasty at the Nordwestdeutsche Kieferklinik].,1971-12-01,FALSE,1,article,journal-article,5291050,1,A5029072604,first,O Kriens,,,,1
W2464157845,0,,PubMed,"[Saggittal inclination of the head of the mandibular condyle in relation to Camper's line, Frankfurt's occlusal plane and the infraorbital axis].",1970-11-01,FALSE,0,article,journal-article,5291258,1,A5034726413,first,Nunes Lde J,,,,1
W2464157845,0,,PubMed,"[Saggittal inclination of the head of the mandibular condyle in relation to Camper's line, Frankfurt's occlusal plane and the infraorbital axis].",1970-11-01,FALSE,0,article,journal-article,5291258,2,A5042094284,last,Passos Ca,,,,1
W1518307637,48,https://doi.org/10.1016/s0007-117x(71)80061-6,British journal of oral surgery/British Journal of Oral Surgery,An unusual calcified tumour of the maxilla,1971-07-01,FALSE,0,article,journal-article,5291314,1,A5029634160,first,A. C. Smillie,,Royal College of Surgeons of England,I14746517,1
W1518307637,48,https://doi.org/10.1016/s0007-117x(71)80061-6,British journal of oral surgery/British Journal of Oral Surgery,An unusual calcified tumour of the maxilla,1971-07-01,FALSE,0,article,journal-article,5291314,2,A5044193452,middle,Colin M. Wesson,,King's College Hospital,I4210153400,1
W1518307637,48,https://doi.org/10.1016/s0007-117x(71)80061-6,British journal of oral surgery/British Journal of Oral Surgery,An unusual calcified tumour of the maxilla,1971-07-01,FALSE,0,article,journal-article,5291314,3,A5023244338,last,Chapman Geary,,,,1
W2314337779,28,https://doi.org/10.5357/koubyou.38.483,Koukuubyou Gakkai zasshi/Kokubyo Gakkai Zasshi,In vivo Determination of the Acid Solubility of Dental Enamel,1971-01-01,FALSE,0,article,journal-article,5291063,1,A5020859170,first,Tadanobu Okuno,,,,1
W2340215341,0,,PubMed,[Organization of emergency services].,1971-01-01,FALSE,0,article,journal-article,5291296,1,A5035812186,first,H Poulsen,,,,1
W2394751250,0,,PubMed,[Reposition and retention of the mandible in fractures of the articular process and condyle by extraoral elastic traction in the chin region].,1971-12-01,FALSE,0,article,journal-article,5291049,1,A5003000024,first,A Rehrmann,,,,1
W2400779302,0,,PubMed,[Surgical technic for malignant melanoma of the skin in the head and neck region].,1971-12-01,FALSE,0,article,journal-article,5291048,1,A5043581701,first,G Grimm,,,,1
W2400779302,0,,PubMed,[Surgical technic for malignant melanoma of the skin in the head and neck region].,1971-12-01,FALSE,0,article,journal-article,5291048,2,A5046593077,last,W Müller,,,,1
W2404685029,0,,PubMed,The early management of head injuries.,1971-11-01,FALSE,0,article,journal-article,5291318,1,A5003609017,first,Matthew S. Briggs,,,,1
W2405574234,0,,PubMed,Medical aspects of acute trauma.,1971-11-01,FALSE,0,article,journal-article,5291320,1,A5025809224,first,Williams Dg,,,,1
W2408869280,0,,PubMed,[Studies on players of wind instruments].,1971-12-01,FALSE,0,article,journal-article,5291047,1,A5066844249,first,Schöttner Hj,,,,1
W2410336365,0,,PubMed,Prediction of methotrexate responsiveness of tumors in man.,1971-12-01,FALSE,0,article,journal-article,5291100,1,A5012047866,first,Joseph R. Bertino,,,,1
W2410336365,0,,PubMed,Prediction of methotrexate responsiveness of tumors in man.,1971-12-01,FALSE,0,article,journal-article,5291100,2,A5074320662,middle,William M. Hryniuk,,,,1
W2410336365,0,,PubMed,Prediction of methotrexate responsiveness of tumors in man.,1971-12-01,FALSE,0,article,journal-article,5291100,3,A5060562909,last,Robert L. Capizzi,,,,1
W2410703531,0,,PubMed,[Time course in the mobility of the clasped tooth].,1971-12-01,FALSE,0,article,journal-article,5291075,1,A5060440781,first,Toshiyuki Goto,,,,1
W2411864303,0,,PubMed,[Chronic leukemia in children].,1971-11-01,FALSE,0,article,journal-article,5291109,1,A5084811580,first,N Taguchi,,,,1
W2413567390,0,,PubMed,[Filling of dental enamel cavity with amalgam].,1971-12-01,FALSE,0,article,journal-article,5291073,1,A5082431106,first,Takao Fusayama,,,,1
W2414003556,0,,PubMed,[1000 hours of automatic respiration in general anesthesia].,1971-01-01,FALSE,0,article,journal-article,5291297,1,A5010346967,first,Chernokozhev Kh,,,,1
W2414602788,0,,PubMed,"[Activity of the ""ambulatory-home care"" center of the ""Carlo Forlanini"" Hospital in Rome].",1971-08-01,FALSE,0,article,journal-article,5291096,1,A5039422261,first,Giulia Benini,,,,1
W2414602788,0,,PubMed,"[Activity of the ""ambulatory-home care"" center of the ""Carlo Forlanini"" Hospital in Rome].",1971-08-01,FALSE,0,article,journal-article,5291096,2,A5063561618,middle,L Baghini,,,,1
W2414602788,0,,PubMed,"[Activity of the ""ambulatory-home care"" center of the ""Carlo Forlanini"" Hospital in Rome].",1971-08-01,FALSE,0,article,journal-article,5291096,3,A5055597784,last,T Caroselli,,,,1
W2416775631,0,,PubMed,[Observation on the dentin under abrasion surface by x-ray microanalyser].,1971-12-01,FALSE,0,article,journal-article,5291088,1,A5059048184,first,Yoshihisa Toda,,,,1
W2416830787,15,https://doi.org/10.5357/koubyou.38.441,Koukuubyou Gakkai zasshi/Kokubyo Gakkai Zasshi,Setting Change of Amalgam Surface Observed by Scanning Electron Microscopic Motion Picture,1971-01-01,FALSE,0,article,journal-article,5291061,1,A5042715994,first,T Takatsu,,,,1
W2416989953,0,,PubMed,[Effects of crystalline structure and the number of small holes on the intensity of hydrated gypsum].,1971-12-01,FALSE,0,article,journal-article,5291070,1,A5087429954,first,Yuka Sakai,,,,1
W2417037120,0,,PubMed,[Treatment of chronic myeloid leukemia with hydroxyurea].,1971-11-01,FALSE,0,article,journal-article,5291276,1,A5011264921,first,M Djaldetti,,,,1
W2418862146,0,,PubMed,[HL-A antigens and malignant hematological diseases].,1971-12-11,FALSE,0,article,journal-article,5291103,1,A5021086780,first,M Jeannet,,,,1
W2418862146,0,,PubMed,[HL-A antigens and malignant hematological diseases].,1971-12-11,FALSE,0,article,journal-article,5291103,2,A5068928419,middle,P. Alberto,,,,1
W2418862146,0,,PubMed,[HL-A antigens and malignant hematological diseases].,1971-12-11,FALSE,0,article,journal-article,5291103,3,A5033082114,last,M Wyss,,,,1
W2425775324,0,,PubMed,[Affinity between the dentin and serum proteins labelled with fluorescent dyes].,1971-12-01,FALSE,0,article,journal-article,5291069,1,A5081130445,first,Hideaki Ogura,,,,1
W2434241593,0,,PubMed,The management of the patient with severe multiple injuries. Early assessment of the patient.,1971-11-01,FALSE,0,article,journal-article,5291317,1,A5042070024,first,Monahan Pr,,,,1
W2442456892,0,,PubMed,[Experience in indwelling aspiration by a tube drain following surgery of cervical metastasic of malignant oral cancer].,1971-12-01,FALSE,0,article,journal-article,5291068,1,A5053113992,first,Masahiko Shimizu,,,,1
W2471665927,0,,PubMed,[Treatment of acute leukosis in children with arabinosyl cytosine].,1971-12-11,FALSE,0,article,journal-article,5291102,1,A5074889851,first,Plüss Hj,,,,1
W2471665927,0,,PubMed,[Treatment of acute leukosis in children with arabinosyl cytosine].,1971-12-11,FALSE,0,article,journal-article,5291102,2,A5005550108,last,Hitzig Wh,,,,1
W2471774143,0,,PubMed,[Liver lesion following postoperative cobalt teletherapy for hypernephroma].,1971-01-01,FALSE,0,article,journal-article,5291083,1,A5031975229,first,Weitzel Em,,,,1
W2471923619,0,,PubMed,[Vitamin B 12  protein binders in myeloid leukemia].,1971-11-01,FALSE,0,article,journal-article,5291275,1,A5039181375,first,B Rachmilewitz,,,,1
W4298215607,0,,PubMed,[Chronic leukemia].,1971-11-01,FALSE,0,article,journal-article,5291108,1,A5039295036,first,S Kurita,,,,1
W4298215607,0,,PubMed,[Chronic leukemia].,1971-11-01,FALSE,0,article,journal-article,5291108,2,A5014736310,middle,A Hoshino,,,,1
W4298215607,0,,PubMed,[Chronic leukemia].,1971-11-01,FALSE,0,article,journal-article,5291108,3,A5023958029,middle,M Ogawa,,,,1
W4298215607,0,,PubMed,[Chronic leukemia].,1971-11-01,FALSE,0,article,journal-article,5291108,4,A5036490092,middle,Y Kamei,,,,1
W4298215607,0,,PubMed,[Chronic leukemia].,1971-11-01,FALSE,0,article,journal-article,5291108,5,A5087785442,last,M Murakami,,,,1
W4299874821,0,,PubMed,[Metal palladium].,1971-12-01,FALSE,0,article,journal-article,5291071,1,A5056360313,first,N Miura,,,,1
W1488040327,76,https://doi.org/10.1080/10671188.1971.10615088,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Multiple Choice Reaction Time and Movement Time during Physical Exertion,1971-12-01,FALSE,73,article,journal-article,5291431,1,A5005846837,first,Stuart Levitt,,Brooklyn College,I83041322,1
W1488040327,76,https://doi.org/10.1080/10671188.1971.10615088,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Multiple Choice Reaction Time and Movement Time during Physical Exertion,1971-12-01,FALSE,73,article,journal-article,5291431,2,A5046002180,last,Bernard Gutin,,Columbia University,I78577930,1
W2315577153,0,https://doi.org/10.1080/00034983.1971.11686781,Annals of tropical medicine and parasitology,Metronidazole in giardiasis,1971-12-01,FALSE,43,article,journal-article,5291465,1,A5006232913,first,Roeinton B. Khambatta,,,,1
W79454703,0,,PubMed,Nylon as a denture-base material.,1971-12-01,FALSE,31,article,journal-article,5291412,1,A5010338429,first,Hargreaves As,,,,1
W1591327208,418,https://doi.org/10.1016/0003-9969(71)90083-5,Archives of oral biology,Afferent discharges from temporomandibular articular mechanoreceptors,1971-12-01,FALSE,29,article,journal-article,5291495,1,A5086111029,first,Iven Klineberg,,Royal College of Surgeons of England,I14746517,1
W1591327208,418,https://doi.org/10.1016/0003-9969(71)90083-5,Archives of oral biology,Afferent discharges from temporomandibular articular mechanoreceptors,1971-12-01,FALSE,29,article,journal-article,5291495,1,A5086111029,first,Iven Klineberg,,The Honourable Society of Lincoln's Inn,I1292966370,2
W1591327208,418,https://doi.org/10.1016/0003-9969(71)90083-5,Archives of oral biology,Afferent discharges from temporomandibular articular mechanoreceptors,1971-12-01,FALSE,29,article,journal-article,5291495,2,A5011993212,middle,B. Greenfield,,Royal College of Surgeons of England,I14746517,1
W1591327208,418,https://doi.org/10.1016/0003-9969(71)90083-5,Archives of oral biology,Afferent discharges from temporomandibular articular mechanoreceptors,1971-12-01,FALSE,29,article,journal-article,5291495,2,A5011993212,middle,B. Greenfield,,The Honourable Society of Lincoln's Inn,I1292966370,2
W1591327208,418,https://doi.org/10.1016/0003-9969(71)90083-5,Archives of oral biology,Afferent discharges from temporomandibular articular mechanoreceptors,1971-12-01,FALSE,29,article,journal-article,5291495,3,A5040403833,last,Barry Wyke,,Royal College of Surgeons of England,I14746517,1
W1591327208,418,https://doi.org/10.1016/0003-9969(71)90083-5,Archives of oral biology,Afferent discharges from temporomandibular articular mechanoreceptors,1971-12-01,FALSE,29,article,journal-article,5291495,3,A5040403833,last,Barry Wyke,,The Honourable Society of Lincoln's Inn,I1292966370,2
W1991628531,0,https://doi.org/10.1038/sj.bdj.4802786,British dental journal,Dermoid cyst of the jaw,1971-12-01,FALSE,20,article,journal-article,5291359,1,A5038462153,first,Mardegan Issa,,,,1
W1991628531,0,https://doi.org/10.1038/sj.bdj.4802786,British dental journal,Dermoid cyst of the jaw,1971-12-01,FALSE,20,article,journal-article,5291359,2,A5017593378,last,J. Davies,,,,1
W2080267115,60,https://doi.org/10.1016/0003-9969(71)90081-1,Archives of oral biology,External forces required to move the mandible of relaxed human subjects,1971-12-01,FALSE,18,article,journal-article,5291493,1,A5076539193,first,Andrea Lynn,,,,1
W2080267115,60,https://doi.org/10.1016/0003-9969(71)90081-1,Archives of oral biology,External forces required to move the mandible of relaxed human subjects,1971-12-01,FALSE,18,article,journal-article,5291493,2,A5034572266,last,R Yemm,,,,1
W2044444373,224,https://doi.org/10.1016/0003-9969(71)90084-7,Archives of oral biology,Morphological development in vitro of the whole and halved lower molar tooth germ of the mouse,1971-12-01,FALSE,17,article,journal-article,5291496,1,A5067420794,first,Audrey R. Fisher,,University Of Bristol Dental Hospital,I2800072022,1
W2000554262,261,https://doi.org/10.1016/0003-9969(71)90076-8,Archives of oral biology,Response of pulpotomy wounds in normal human teeth to successively applied Ledermix and Calxyl,1971-12-01,FALSE,16,article,journal-article,5291490,1,A5032926788,first,M. Ulmansky,,,,1
W2000554262,261,https://doi.org/10.1016/0003-9969(71)90076-8,Archives of oral biology,Response of pulpotomy wounds in normal human teeth to successively applied Ledermix and Calxyl,1971-12-01,FALSE,16,article,journal-article,5291490,2,A5053185867,middle,J. Sela,,,,1
W2000554262,261,https://doi.org/10.1016/0003-9969(71)90076-8,Archives of oral biology,Response of pulpotomy wounds in normal human teeth to successively applied Ledermix and Calxyl,1971-12-01,FALSE,16,article,journal-article,5291490,3,A5073969944,middle,M. Langer,,,,1
W2000554262,261,https://doi.org/10.1016/0003-9969(71)90076-8,Archives of oral biology,Response of pulpotomy wounds in normal human teeth to successively applied Ledermix and Calxyl,1971-12-01,FALSE,16,article,journal-article,5291490,4,A5008899090,last,Abraham M. Yaari,,,,1
W2090521760,170,https://doi.org/10.1016/0003-9969(71)90079-3,Archives of oral biology,The effects of lights of different spectra on caries incidence in the golden hamster,1971-12-01,FALSE,16,article,journal-article,5291491,1,A5001153877,first,I.M. Sharon,,University of the Pacific,I119942576,1
W2090521760,170,https://doi.org/10.1016/0003-9969(71)90079-3,Archives of oral biology,The effects of lights of different spectra on caries incidence in the golden hamster,1971-12-01,FALSE,16,article,journal-article,5291491,2,A5013387327,middle,Ralph P. Feller,,University of the Pacific,I119942576,1
W2090521760,170,https://doi.org/10.1016/0003-9969(71)90079-3,Archives of oral biology,The effects of lights of different spectra on caries incidence in the golden hamster,1971-12-01,FALSE,16,article,journal-article,5291491,3,A5068916252,last,S.W. Burney,,University of the Pacific,I119942576,1
W2002374127,193,https://doi.org/10.1016/0003-9969(71)90080-x,Archives of oral biology,Genetic endowment and dental caries,1971-12-01,FALSE,15,article,journal-article,5291492,1,A5020359424,first,Douglas W. Jackson,,Leeds Dental Hospital,I4210166811,1
W2002374127,193,https://doi.org/10.1016/0003-9969(71)90080-x,Archives of oral biology,Genetic endowment and dental caries,1971-12-01,FALSE,15,article,journal-article,5291492,1,A5020359424,first,Douglas W. Jackson,,University of Leeds,I130828816,2
W2088297186,320,https://doi.org/10.1016/0003-9969(71)90075-6,Archives of oral biology,Behaviour of cells of condylar cartilage of foetal mouse mandible maintained in vitro,1971-12-01,FALSE,15,article,journal-article,5291489,1,A5007007648,first,A. H. Melcher,,University of Toronto,I185261750,1
W2052635307,110,https://doi.org/10.1016/0003-9969(71)90082-3,Archives of oral biology,The nature of the intrinsic salivary substrates used by the human oral flora,1971-12-01,FALSE,13,article,journal-article,5291494,1,A5021521491,first,Peter C. Molan,,University of Liverpool,I146655781,1
W2052635307,110,https://doi.org/10.1016/0003-9969(71)90082-3,Archives of oral biology,The nature of the intrinsic salivary substrates used by the human oral flora,1971-12-01,FALSE,13,article,journal-article,5291494,2,A5048252012,last,R.L. Hartles,,University of Liverpool,I146655781,1
W2416134542,0,,PubMed,Ataxia-telangiectasia in Israel. With observations on its relationship to malignant disease.,1971-12-01,FALSE,13,article,journal-article,5291441,1,A5055614996,first,Stanley Levin,,,,1
W2416134542,0,,PubMed,Ataxia-telangiectasia in Israel. With observations on its relationship to malignant disease.,1971-12-01,FALSE,13,article,journal-article,5291441,2,A5067373149,last,S Perlov,,,,1
W1055819880,90,https://doi.org/10.1080/10671188.1971.10615084,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Muscular Fatigue and Learning a Discrete Motor Skill,1971-12-01,FALSE,12,article,journal-article,5291427,1,A5013309890,first,Margaret A. Godwin,,Gallaudet University,I66108857,1
W1055819880,90,https://doi.org/10.1080/10671188.1971.10615084,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Muscular Fatigue and Learning a Discrete Motor Skill,1971-12-01,FALSE,12,article,journal-article,5291427,2,A5033592339,last,Richard A. Schmidt,,University of Michigan–Ann Arbor,I27837315,1
W1755534056,92,https://doi.org/10.1080/10671188.1971.10615089,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Effect of Selected Exercise Variables on Ligament Stability and Flexibility of the Knee,1971-12-01,FALSE,9,article,journal-article,5291432,1,A5054442178,first,Earle Julius Meyers,,Bucks County Community College,I11313597,1
W2004556689,0,https://doi.org/10.1038/sj.bdj.4802787,British dental journal,Partial dentures as a hazard to the airway. A case report,1971-12-01,FALSE,9,article,journal-article,5291360,1,A5049990922,first,David Donaldson,,,,1
W2004556689,0,https://doi.org/10.1038/sj.bdj.4802787,British dental journal,Partial dentures as a hazard to the airway. A case report,1971-12-01,FALSE,9,article,journal-article,5291360,2,A5003439675,middle,C N Eccles,,,,1
W2004556689,0,https://doi.org/10.1038/sj.bdj.4802787,British dental journal,Partial dentures as a hazard to the airway. A case report,1971-12-01,FALSE,9,article,journal-article,5291360,3,A5063647890,last,G. A. Smith,,,,1
W1960258048,24,https://doi.org/10.1080/10671188.1971.10615098,"The Research quarterly of the American Association for Health, Physical Education, and Recreation","Maximum Dynamic Strength, Relative Dynamic Endurance, and Their Relationships",1971-12-01,FALSE,8,article,journal-article,5291440,1,A5041094637,first,Larry G. Shaver,,SUNY Brockport,I4864440,1
W2048235961,0,https://doi.org/10.1038/sj.bdj.4802779,British dental journal,Primary hyperparathyroidism causing bony swelling in the endentulous jaw. A case report,1971-12-01,FALSE,7,article,journal-article,5291408,1,A5088336626,first,Buckerfield Jp,,,,1
W2006618184,0,https://doi.org/10.1038/sj.bdj.4802785,British dental journal,Prevention of bacterial endocarditis. Some dental aspects,1971-12-01,FALSE,4,article,journal-article,5291358,1,A5044615953,first,Meenakshi Jolly,,,,1
W2006618184,0,https://doi.org/10.1038/sj.bdj.4802785,British dental journal,Prevention of bacterial endocarditis. Some dental aspects,1971-12-01,FALSE,4,article,journal-article,5291358,2,A5060560880,last,D B Drucker,,,,1
W2089471458,0,https://doi.org/10.1038/sj.bdj.4802780,British dental journal,Unusual facial abscess. Report of a case,1971-12-01,FALSE,4,article,journal-article,5291409,1,A5090496092,first,Rebecca Tate,,,,1
W1072849921,31,https://doi.org/10.1080/10671188.1971.10615096,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Objectivity of Judging at the National Collegiate Athletic Association Gymnastic Meet: A Twenty-Year Follow-up Study,1971-12-01,FALSE,3,article,journal-article,5291438,1,A5078423729,first,M. Claradine Johnson,,Ypsilanti District Library,I4210103168,1
W1849601535,82,https://doi.org/10.1080/10671188.1971.10615090,"The Research quarterly of the American Association for Health, Physical Education, and Recreation","Test of Physical Fitness Knowledge: Construction, Administration and Norms",1971-12-01,FALSE,3,article,journal-article,5291433,1,A5001543077,first,Dale P. Mood,,University of Colorado Boulder,I188538660,1
W2057918079,0,https://doi.org/10.1097/00000441-197112000-00003,The American journal of the medical sciences,The acute leukemic cell V. RNA synthesis in peripheral blood and bone marrow,1971-12-01,FALSE,3,article,journal-article,5291592,1,A5006951712,first,Schumacher Hr,,,,1
W2057918079,0,https://doi.org/10.1097/00000441-197112000-00003,The American journal of the medical sciences,The acute leukemic cell V. RNA synthesis in peripheral blood and bone marrow,1971-12-01,FALSE,3,article,journal-article,5291592,2,A5066282944,middle,McFeely Ae,,,,1
W2057918079,0,https://doi.org/10.1097/00000441-197112000-00003,The American journal of the medical sciences,The acute leukemic cell V. RNA synthesis in peripheral blood and bone marrow,1971-12-01,FALSE,3,article,journal-article,5291592,3,A5048793554,middle,Davis Kd,,,,1
W2057918079,0,https://doi.org/10.1097/00000441-197112000-00003,The American journal of the medical sciences,The acute leukemic cell V. RNA synthesis in peripheral blood and bone marrow,1971-12-01,FALSE,3,article,journal-article,5291592,4,A5059332112,last,Maugel Tk,,,,1
W1492228448,78,https://doi.org/10.1080/10671188.1971.10615086,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Size Estimation as a Measure of Body Image of the Movement Performer,1971-12-01,FALSE,2,article,journal-article,5291429,1,A5006177817,first,Barbara A. Hart,,,,1
W1583212465,57,https://doi.org/10.1080/10671188.1971.10615082,"The Research quarterly of the American Association for Health, Physical Education, and Recreation","Strength, Endurance, and Blood Flow Responses to Isometric Training",1971-12-01,FALSE,2,article,journal-article,5291425,1,A5079688363,first,Ryland P. Byrd,,Florida State University,I103163165,1
W1583212465,57,https://doi.org/10.1080/10671188.1971.10615082,"The Research quarterly of the American Association for Health, Physical Education, and Recreation","Strength, Endurance, and Blood Flow Responses to Isometric Training",1971-12-01,FALSE,2,article,journal-article,5291425,2,A5028888951,last,William L. Hills,,Florida State University,I103163165,1
W2279972232,30,https://doi.org/10.1080/10671188.1971.10615097,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Changes in Maximal Oxygen Uptake in High School Runners over a Competitive Track Season,1971-12-01,FALSE,2,article,journal-article,5291439,1,A5064606289,first,F. J. Nagle,,University of Wisconsin–Madison,I135310074,1
W2279972232,30,https://doi.org/10.1080/10671188.1971.10615097,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Changes in Maximal Oxygen Uptake in High School Runners over a Competitive Track Season,1971-12-01,FALSE,2,article,journal-article,5291439,2,A5064332227,last,Ricardo Pellegrino,,"University at Buffalo, State University of New York",I63190737,1
W2403176034,0,https://doi.org/10.1080/10671188.1971.10615095,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",A Heart Rate Telemetry System to Study Activity of Children during Free Play,1971-12-01,FALSE,2,article,journal-article,5291437,1,A5081290651,first,Ralph Geeseman,,University of Illinois Urbana-Champaign,I157725225,1
W2403176034,0,https://doi.org/10.1080/10671188.1971.10615095,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",A Heart Rate Telemetry System to Study Activity of Children during Free Play,1971-12-01,FALSE,2,article,journal-article,5291437,2,A5037307065,last,Michael G. Wade,,University of Illinois Urbana-Champaign,I157725225,1
W2975621444,0,,PubMed,An investigation into the phenomenon of contaminating aspiration during local anaesthetic injections.,1971-12-01,FALSE,2,article,journal-article,5291413,1,A5053000234,first,Cohen Am,,,,1
W2975621444,0,,PubMed,An investigation into the phenomenon of contaminating aspiration during local anaesthetic injections.,1971-12-01,FALSE,2,article,journal-article,5291413,2,A5001490557,last,Godfrey Jh,,,,1
W1579796002,123,https://doi.org/10.1080/10671188.1971.10615083,"The Research quarterly of the American Association for Health, Physical Education, and Recreation","Prediction of Oxygen Intake from Ventilation, and Oxygen Intake and Work Capacity from Heart Rate during Heavy Exercise",1971-12-01,FALSE,1,article,journal-article,5291426,1,A5000234768,first,Robert N. Girandola,,"University of California, Riverside",I103635307,1
W1579796002,123,https://doi.org/10.1080/10671188.1971.10615083,"The Research quarterly of the American Association for Health, Physical Education, and Recreation","Prediction of Oxygen Intake from Ventilation, and Oxygen Intake and Work Capacity from Heart Rate during Heavy Exercise",1971-12-01,FALSE,1,article,journal-article,5291426,2,A5072393960,middle,Frank I. Katch,,"Queens College, CUNY",I111455621,1
W1579796002,123,https://doi.org/10.1080/10671188.1971.10615083,"The Research quarterly of the American Association for Health, Physical Education, and Recreation","Prediction of Oxygen Intake from Ventilation, and Oxygen Intake and Work Capacity from Heart Rate during Heavy Exercise",1971-12-01,FALSE,1,article,journal-article,5291426,3,A5000095528,last,Franklin M. Henry,,"University of California, Berkeley",I95457486,1
W2463218557,0,,PubMed,Mental complications of L-dopa therapy in Parkinson's patients.,1971-12-01,FALSE,1,article,journal-article,5291459,1,A5077207192,first,Y Ginath,,,,1
W2463218557,0,,PubMed,Mental complications of L-dopa therapy in Parkinson's patients.,1971-12-01,FALSE,1,article,journal-article,5291459,2,A5065421250,middle,S Lavy,,,,1
W2463218557,0,,PubMed,Mental complications of L-dopa therapy in Parkinson's patients.,1971-12-01,FALSE,1,article,journal-article,5291459,3,A5018657351,middle,Oded Abramsky,,,,1
W2463218557,0,,PubMed,Mental complications of L-dopa therapy in Parkinson's patients.,1971-12-01,FALSE,1,article,journal-article,5291459,4,A5004455062,last,Amiram Carmon,,,,1
W1556649670,113,https://doi.org/10.1080/10671188.1971.10615085,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Skill Acquisition by Two Body Parts with Concurrent Practice,1971-12-01,FALSE,0,article,journal-article,5291428,1,A5052056141,first,Elizabeth A. Hanley,,Pennsylvania State University,I130769515,1
W1556649670,113,https://doi.org/10.1080/10671188.1971.10615085,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Skill Acquisition by Two Body Parts with Concurrent Practice,1971-12-01,FALSE,0,article,journal-article,5291428,2,A5022412176,middle,Benjamin H. Massey,,University of Illinois Urbana-Champaign,I157725225,1
W1556649670,113,https://doi.org/10.1080/10671188.1971.10615085,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Skill Acquisition by Two Body Parts with Concurrent Practice,1971-12-01,FALSE,0,article,journal-article,5291428,3,A5006905910,middle,Chauncey A. Morehouse,,Pennsylvania State University,I130769515,1
W1556649670,113,https://doi.org/10.1080/10671188.1971.10615085,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Skill Acquisition by Two Body Parts with Concurrent Practice,1971-12-01,FALSE,0,article,journal-article,5291428,4,A5032818834,last,Harold B. White,,Pennsylvania State University,I130769515,1
W1558569350,144,https://doi.org/10.1080/10671188.1971.10615087,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Mechanism of Rising on the Toes,1971-12-01,FALSE,0,article,journal-article,5291430,1,A5035798233,first,Peter V. Karpovich,,Springfield College,I888934510,1
W1558569350,144,https://doi.org/10.1080/10671188.1971.10615087,"The Research quarterly of the American Association for Health, Physical Education, and Recreation",Mechanism of Rising on the Toes,1971-12-01,FALSE,0,article,journal-article,5291430,2,A5025876004,last,Thomas G. Manfredi,,University of Massachusetts Boston,I33434090,1
W2087249173,37,https://doi.org/10.1016/s0007-117x(71)80055-0,British journal of oral surgery/British Journal of Oral Surgery,A case of acute renal failure due to dental infection,1971-07-01,FALSE,0,article,journal-article,5291321,1,A5075253813,first,Dylan Matthews,,Princess Royal Hospital,I2802652698,1
W2087249173,37,https://doi.org/10.1016/s0007-117x(71)80055-0,British journal of oral surgery/British Journal of Oral Surgery,A case of acute renal failure due to dental infection,1971-07-01,FALSE,0,article,journal-article,5291321,2,A5065008155,middle,B. Pharm,,Princess Royal Hospital,I2802652698,1
W2087249173,37,https://doi.org/10.1016/s0007-117x(71)80055-0,British journal of oral surgery/British Journal of Oral Surgery,A case of acute renal failure due to dental infection,1971-07-01,FALSE,0,article,journal-article,5291321,3,A5079733096,middle,M Midda,,Princess Royal Hospital,I2802652698,1
W2087249173,37,https://doi.org/10.1016/s0007-117x(71)80055-0,British journal of oral surgery/British Journal of Oral Surgery,A case of acute renal failure due to dental infection,1971-07-01,FALSE,0,article,journal-article,5291321,4,A5012925102,last,Nabacwa Oliver,,Princess Royal Hospital,I2802652698,1
