id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2405796471,0,https://doi.org/10.1016/s0039-6109(16)33784-7,The Surgical clinics of North America/Surgical clinics of North America,Surgical Disorders of the Thyroid Gland: The Complete Diagnosis,1952-12-01,FALSE,1,article,journal-article,13005379,3,A5080312703,last,Robert E. Colcher,,Jefferson Hospital,I4210151301,1
W2412167829,0,https://doi.org/10.1016/s0039-6109(16)33793-8,The Surgical clinics of North America/Surgical clinics of North America,The Roentgen Diagnosis of Neoplasms of Bone,1952-12-01,FALSE,1,article,journal-article,13005388,1,A5038016452,first,Ralph S. Bromer,,University of Pennsylvania,I79576946,1
W2412167829,0,https://doi.org/10.1016/s0039-6109(16)33793-8,The Surgical clinics of North America/Surgical clinics of North America,The Roentgen Diagnosis of Neoplasms of Bone,1952-12-01,FALSE,1,article,journal-article,13005388,1,A5038016452,first,Ralph S. Bromer,,Bryn Mawr Hospital,I2800826798,2
W2412167829,0,https://doi.org/10.1016/s0039-6109(16)33793-8,The Surgical clinics of North America/Surgical clinics of North America,The Roentgen Diagnosis of Neoplasms of Bone,1952-12-01,FALSE,1,article,journal-article,13005388,1,A5038016452,first,Ralph S. Bromer,,Children's Hospital of Philadelphia,I1335321130,3
W2412824744,0,,PubMed,Neurinoma of the orbit; a clinicopathologic case report.,1952-11-01,FALSE,1,article,journal-article,13005552,1,A5008652439,first,Shapira Tm,,,,1
W2412824744,0,,PubMed,Neurinoma of the orbit; a clinicopathologic case report.,1952-11-01,FALSE,1,article,journal-article,13005552,2,A5037453938,last,Scheffler Mm,,,,1
W2414136820,0,,PubMed,Duodenal obstruction in infants.,1952-11-01,FALSE,1,article,journal-article,13005441,1,A5015308380,first,Able Lw,,,,1
W2416405768,0,,PubMed,Facial injuries; a summary of observations.,1952-11-01,FALSE,1,article,journal-article,13005554,1,A5089604459,first,Brown Jb,,,,1
W2428332308,0,,PubMed,[Clinical and follow-up results in digitoxin therapy].,1952-08-01,FALSE,1,article,journal-article,13005451,1,A5038811666,first,Kurt F. J. Heinrich,,,,1
W2428332308,0,,PubMed,[Clinical and follow-up results in digitoxin therapy].,1952-08-01,FALSE,1,article,journal-article,13005451,2,A5039476876,last,L Delius,,,,1
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,1,A5065740927,first,Louis H. Clerf,,Jefferson College,I858669146,1
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,1,A5065740927,first,Louis H. Clerf,,Jefferson Hospital,I4210151301,2
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,2,A5015094989,middle,F. Johnson Putney,,Jefferson College,I858669146,1
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,2,A5015094989,middle,F. Johnson Putney,,Jefferson Hospital,I4210151301,2
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,2,A5015094989,middle,F. Johnson Putney,,St. Mary’s Hospital,I4210133745,3
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,3,A5005745315,last,John O’Keefe,,Jefferson College,I858669146,1
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,3,A5005745315,last,John O’Keefe,,Jefferson Hospital,I4210151301,2
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,3,A5005745315,last,John O’Keefe,,Our Lady of Lourdes Hospital,I1302806406,3
W2431615741,0,https://doi.org/10.1016/s0039-6109(16)33785-9,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Carcinoma of the Larynx,1952-12-01,FALSE,1,article,journal-article,13005380,3,A5005745315,last,John O’Keefe,,Our Lady of Lourdes Medical Center,I2801539061,4
W2433773829,158,https://doi.org/10.1016/s0039-6109(16)33791-4,The Surgical clinics of North America/Surgical clinics of North America,Acute Abdominal Pain of Female Genital Origin: Diagnosis and Management,1952-12-01,FALSE,1,article,journal-article,13005386,1,A5019133514,first,Paul O. Klingensmith,,University of Pennsylvania,I79576946,1
W2433773829,158,https://doi.org/10.1016/s0039-6109(16)33791-4,The Surgical clinics of North America/Surgical clinics of North America,Acute Abdominal Pain of Female Genital Origin: Diagnosis and Management,1952-12-01,FALSE,1,article,journal-article,13005386,1,A5019133514,first,Paul O. Klingensmith,,Hospital of the University of Pennsylvania,I2799810409,2
W2579463974,0,https://doi.org/10.1016/s0039-6109(16)33795-1,The Surgical clinics of North America/Surgical clinics of North America,Ruptured Intervertebral Disks,1952-12-01,FALSE,1,article,journal-article,13005390,1,A5032035016,first,Francis C. Grant,,University of Pennsylvania,I79576946,1
W2579463974,0,https://doi.org/10.1016/s0039-6109(16)33795-1,The Surgical clinics of North America/Surgical clinics of North America,Ruptured Intervertebral Disks,1952-12-01,FALSE,1,article,journal-article,13005390,2,A5057623594,last,Frank E. Nulsen,,University of Pennsylvania,I79576946,1
W2407923448,0,,PubMed,Cardiac resuscitation in sudden death from coronary disease.,1951-01-01,FALSE,0,article,journal-article,13005582,1,A5087146686,first,Allen I. Hyman,,,,1
W2396219257,0,,PubMed,Surgical treatment of duodenal ulcer.,1952-11-01,FALSE,0,article,journal-article,13005442,1,A5013952485,first,Jonathan Powell,,,,1
W2396219257,0,,PubMed,Surgical treatment of duodenal ulcer.,1952-11-01,FALSE,0,article,journal-article,13005442,2,A5050535837,last,White Rr,,,,1
W2401520401,0,,PubMed,[Short wave treatment in hyperthermal chamber].,1952-08-01,FALSE,0,article,journal-article,13005453,1,A5043268019,first,S Koeppen,,,,1
W2401520401,0,,PubMed,[Short wave treatment in hyperthermal chamber].,1952-08-01,FALSE,0,article,journal-article,13005453,2,A5068832054,last,H Schlomka,,,,1
W2403102262,0,,PubMed,Diagnosis and treatment of hyperfunctioning endocrine tumors.,1952-11-01,FALSE,0,article,journal-article,13005439,1,A5070601731,first,Kelsey Mp,,,,1
W2405125343,0,,PubMed,"Prolapse gastric mucosa, its diagnosis and significance.",1952-11-01,FALSE,0,article,journal-article,13005443,1,A5009717504,first,W Arnold,,,,1
W2405700444,0,https://doi.org/10.1016/s0039-6109(16)33786-0,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Benign Lesions of the Esophagus,1952-12-01,FALSE,0,article,journal-article,13005381,1,A5054727684,first,Kenneth E. Fry,,Jefferson College,I858669146,1
W2405700444,0,https://doi.org/10.1016/s0039-6109(16)33786-0,The Surgical clinics of North America/Surgical clinics of North America,The Diagnosis of Benign Lesions of the Esophagus,1952-12-01,FALSE,0,article,journal-article,13005381,2,A5015094989,last,F. Johnson Putney,,Jefferson College,I858669146,1
W2414616913,0,,PubMed,[Evolution of technics employed in sanatoria for children].,1952-06-01,FALSE,0,article,journal-article,13005408,1,A5004803340,first,H Diffre,,,,1
W2417004659,0,,PubMed,Peptic ulcer in children.,1952-11-01,FALSE,0,article,journal-article,13005445,1,A5013930322,first,Alexander Jenkins,,,,1
W2418487910,0,https://doi.org/10.1016/s0039-6109(16)33789-6,The Surgical clinics of North America/Surgical clinics of North America,Surgical Diagnosis of Genitourinary Conditions,1952-12-01,FALSE,0,article,journal-article,13005384,1,A5074442458,first,Theodore R. Fetter,,Jefferson College,I858669146,1
W2418487910,0,https://doi.org/10.1016/s0039-6109(16)33789-6,The Surgical clinics of North America/Surgical clinics of North America,Surgical Diagnosis of Genitourinary Conditions,1952-12-01,FALSE,0,article,journal-article,13005384,1,A5074442458,first,Theodore R. Fetter,,Jefferson Hospital,I4210151301,2
W2418487910,0,https://doi.org/10.1016/s0039-6109(16)33789-6,The Surgical clinics of North America/Surgical clinics of North America,Surgical Diagnosis of Genitourinary Conditions,1952-12-01,FALSE,0,article,journal-article,13005384,1,A5074442458,first,Theodore R. Fetter,,Pennsylvania Hospital,I2800191209,3
W2418487910,0,https://doi.org/10.1016/s0039-6109(16)33789-6,The Surgical clinics of North America/Surgical clinics of North America,Surgical Diagnosis of Genitourinary Conditions,1952-12-01,FALSE,0,article,journal-article,13005384,2,A5080923928,last,Willard C. Drake,,Cooper Hospital,I2802985673,1
W2418974096,0,,PubMed,[A noteworthy broadside from around 1480].,1952-08-30,FALSE,0,article,journal-article,13005399,1,A5027071363,first,L Gentz,,,,1
W2419054799,0,https://doi.org/10.1016/s0039-6109(16)33782-3,The Surgical clinics of North America/Surgical clinics of North America,Neurosurgery: Some Diagnostic Problems,1952-12-01,FALSE,0,article,journal-article,13005377,1,A5078483796,first,Robert A. Groff,,University of Pennsylvania,I79576946,1
W2419573238,0,,PubMed,[Considerations on 324 cases of general intravenous anesthesia in obstetrics].,1952-08-01,FALSE,0,article,journal-article,13005520,1,A5005336109,first,J Cardús,,,,1
W2419614798,0,,PubMed,Diseases of the parathyroid glands.,1952-11-01,FALSE,0,article,journal-article,13005440,1,A5060720087,first,Lílian Gregory,,,,1
W2419614798,0,,PubMed,Diseases of the parathyroid glands.,1952-11-01,FALSE,0,article,journal-article,13005440,2,A5000294899,last,Gregory Rl,,,,1
W2434337688,0,,PubMed,"A one-handed, self-retracting anterior chamber aspiration syringe.",1952-11-01,FALSE,0,article,journal-article,13005563,1,A5088562917,first,Theodore Bisland,,,,1
W2439789578,0,,PubMed,[Effect of blood transfusion on hemopoiesis following surgery of gastric cancer].,1952-09-01,FALSE,0,article,journal-article,13005426,1,A5035808754,first,A.A. Bagdasarov,,,,1
W2439789578,0,,PubMed,[Effect of blood transfusion on hemopoiesis following surgery of gastric cancer].,1952-09-01,FALSE,0,article,journal-article,13005426,2,A5065823523,middle,M S Dul'tsin,,,,1
W2439789578,0,,PubMed,[Effect of blood transfusion on hemopoiesis following surgery of gastric cancer].,1952-09-01,FALSE,0,article,journal-article,13005426,3,A5064189205,middle,M I A Anishevits,,,,1
W2439789578,0,,PubMed,[Effect of blood transfusion on hemopoiesis following surgery of gastric cancer].,1952-09-01,FALSE,0,article,journal-article,13005426,4,A5046971625,last,R I Rodina,,,,1
W2470101042,0,,PubMed,[Management of asphyxia neonatorum; studies on physiopathology of respiration in newborn].,1952-11-01,FALSE,0,article,journal-article,13005532,1,A5053912803,first,Fuster Chiner R,,,,1
W4299874682,0,,PubMed,Histoplasmosis.,1952-11-01,FALSE,0,article,journal-article,13005555,1,A5082415088,first,W W WILKERSON,,,,1
W4300223380,0,,PubMed,[Roentgenotherapy].,1952-10-01,FALSE,0,article,journal-article,13005524,1,A5000462302,first,MARINO PENSADO,,,,1
W4300779529,0,,PubMed,Regional enteritis.,1952-11-01,FALSE,0,article,journal-article,13005444,1,A5047225360,first,M O ROUSE,,,,1
W4300779529,0,,PubMed,Regional enteritis.,1952-11-01,FALSE,0,article,journal-article,13005444,2,A5033847885,middle,C O PATTERSON,,,,1
W4300779529,0,,PubMed,Regional enteritis.,1952-11-01,FALSE,0,article,journal-article,13005444,3,A5055441126,last,H A BAILEY,,,,1
W4300845319,0,,PubMed,[Anesthetics review].,1952-08-30,FALSE,0,article,journal-article,13005398,1,A5072998009,first,R WESTERLING,,,,1
W1909289155,86,https://doi.org/10.1016/0035-9203(52)90022-9,Transactions of the Royal Society of Tropical Medicine and Hygiene,The treatment of typhoid fever with chloramphenicol,1952-11-01,FALSE,51,article,journal-article,13005680,1,A5001625754,first,D. E. Marmion,,,,1
W2009486013,0,https://doi.org/10.1016/s0041-3879(52)80093-5,Tubercle,Chronic lung disease with diffuse nodular or reticular radiographic shadows,1952-12-01,FALSE,31,article,journal-article,13005719,1,A5074265600,first,J. G. Scadding,,,,1
W1992039905,58,https://doi.org/10.1016/0035-9203(52)90023-0,Transactions of the Royal Society of Tropical Medicine and Hygiene,Acquired resistance to proguanil in Plasmodium knowlesi,1952-11-01,FALSE,23,article,journal-article,13005681,1,A5049522401,first,Jaswant Singh,,National Institute of Malaria Research,I76782289,1
W1992039905,58,https://doi.org/10.1016/0035-9203(52)90023-0,Transactions of the Royal Society of Tropical Medicine and Hygiene,Acquired resistance to proguanil in Plasmodium knowlesi,1952-11-01,FALSE,23,article,journal-article,13005681,2,A5090629988,middle,A. P. Ray,,National Institute of Malaria Research,I76782289,1
W1992039905,58,https://doi.org/10.1016/0035-9203(52)90023-0,Transactions of the Royal Society of Tropical Medicine and Hygiene,Acquired resistance to proguanil in Plasmodium knowlesi,1952-11-01,FALSE,23,article,journal-article,13005681,3,A5083719805,middle,P. K. Basu,,National Institute of Malaria Research,I76782289,1
W1992039905,58,https://doi.org/10.1016/0035-9203(52)90023-0,Transactions of the Royal Society of Tropical Medicine and Hygiene,Acquired resistance to proguanil in Plasmodium knowlesi,1952-11-01,FALSE,23,article,journal-article,13005681,4,A5036468062,last,C. P. Nair,,National Institute of Malaria Research,I76782289,1
W2011581927,182,https://doi.org/10.1016/s0041-3879(52)80103-5,Tubercle,Isoniazid in the treatment of pulmonary tuberculosis,1952-11-01,FALSE,13,article,journal-article,13005713,1,A5089086496,first,Eunice Lumsden,,Brampton War Memorial Hospital,I4210106435,1
W2011581927,182,https://doi.org/10.1016/s0041-3879(52)80103-5,Tubercle,Isoniazid in the treatment of pulmonary tuberculosis,1952-11-01,FALSE,13,article,journal-article,13005713,2,A5061446858,last,J.A.F. Swoboda,,,,1
W2051419048,93,https://doi.org/10.1016/s0041-3879(52)80095-9,Tubercle,Toxic psychiatric manifestations in the treatment of tuberculosis with sodium para-aminosalicylate,1952-12-01,FALSE,11,article,journal-article,13005721,1,A5004415358,first,David Pugh,,Maidstone Hospital,I2801780664,1
W2051419048,93,https://doi.org/10.1016/s0041-3879(52)80095-9,Tubercle,Toxic psychiatric manifestations in the treatment of tuberculosis with sodium para-aminosalicylate,1952-12-01,FALSE,11,article,journal-article,13005721,1,A5004415358,first,David Pugh,,Royal Brompton Hospital,I4210096640,2
W2051419048,93,https://doi.org/10.1016/s0041-3879(52)80095-9,Tubercle,Toxic psychiatric manifestations in the treatment of tuberculosis with sodium para-aminosalicylate,1952-12-01,FALSE,11,article,journal-article,13005721,2,A5026192849,middle,Gordon Edwards,,Royal Brompton Hospital,I4210096640,1
W2051419048,93,https://doi.org/10.1016/s0041-3879(52)80095-9,Tubercle,Toxic psychiatric manifestations in the treatment of tuberculosis with sodium para-aminosalicylate,1952-12-01,FALSE,11,article,journal-article,13005721,3,A5060611731,middle,R. Gordon McLaren,,,,1
W2051419048,93,https://doi.org/10.1016/s0041-3879(52)80095-9,Tubercle,Toxic psychiatric manifestations in the treatment of tuberculosis with sodium para-aminosalicylate,1952-12-01,FALSE,11,article,journal-article,13005721,4,A5023685653,last,E. R. Jones,,Kent County Council,I2799779261,1
W1964609257,49,https://doi.org/10.1016/s0041-3879(52)80104-7,Tubercle,A case of recurrent jaundice due to PAS,1952-11-01,FALSE,8,article,journal-article,13005714,1,A5034526324,first,Jim Thomas,,,,1
W2411357271,0,,PubMed,The relation of hypertension to arterial aneurysms of the brain.,1952-12-01,FALSE,8,article,journal-article,13005841,1,A5035747653,first,Black Bk,,,,1
W2411357271,0,,PubMed,The relation of hypertension to arterial aneurysms of the brain.,1952-12-01,FALSE,8,article,journal-article,13005841,2,A5075993762,last,Hicks Sp,,,,1
W2006294026,101,https://doi.org/10.1016/s0041-3879(52)80106-0,Tubercle,The place of extrapleural pneumothorax in the modern treatment of pulmonary tuberculosis,1952-11-01,FALSE,5,article,journal-article,13005716,1,A5033854207,first,Peter Baldry,,Harefield Hospital,I2802782613,1
W2006294026,101,https://doi.org/10.1016/s0041-3879(52)80106-0,Tubercle,The place of extrapleural pneumothorax in the modern treatment of pulmonary tuberculosis,1952-11-01,FALSE,5,article,journal-article,13005716,2,A5028008378,middle,Janet Sumner,,Brooklands Hospital,I4210164254,1
W2006294026,101,https://doi.org/10.1016/s0041-3879(52)80106-0,Tubercle,The place of extrapleural pneumothorax in the modern treatment of pulmonary tuberculosis,1952-11-01,FALSE,5,article,journal-article,13005716,3,A5038614283,last,Richard L. Ward,,Harefield Hospital,I2802782613,1
W2001008056,54,https://doi.org/10.1016/0035-9203(52)90027-8,Transactions of the Royal Society of Tropical Medicine and Hygiene,The treatment of climatic bubo (lymphogranuloma venereum) in the African Negro,1952-11-01,FALSE,4,article,journal-article,13005685,1,A5011168655,first,R. R. Willcox,,St Mary's Hospital,I2802905097,1
W2023435318,63,https://doi.org/10.1016/s0041-3879(52)80094-7,Tubercle,The control of tuberculin allergy after BCG vaccination,1952-12-01,FALSE,3,article,journal-article,13005720,1,A5046205944,first,K Ranganathan,,University of Madras,I215927,1
W2410698599,0,,PubMed,Complications of mumps.,1952-12-01,FALSE,3,article,journal-article,13005852,1,A5059971636,first,Harris D. Riley,,,,1
W2414785767,0,,PubMed,Site for intramuscular injection.,1952-12-01,FALSE,3,article,journal-article,13005836,1,A5085109341,first,Robert W. Augustine,,,,1
W2414785767,0,,PubMed,Site for intramuscular injection.,1952-12-01,FALSE,3,article,journal-article,13005836,2,A5065361442,middle,W E Landmesser,,,,1
W2414785767,0,,PubMed,Site for intramuscular injection.,1952-12-01,FALSE,3,article,journal-article,13005836,3,A5030399640,middle,Michelle Parker,,,,1
W2414785767,0,,PubMed,Site for intramuscular injection.,1952-12-01,FALSE,3,article,journal-article,13005836,4,A5005987156,last,O L Vaden,,,,1
W2417215468,0,,PubMed,Effect of antibiotics in abacterial pneumonia.,1952-12-01,FALSE,3,article,journal-article,13005834,1,A5046543798,first,LD Homer,,,,1
W2417215468,0,,PubMed,Effect of antibiotics in abacterial pneumonia.,1952-12-01,FALSE,3,article,journal-article,13005834,2,A5004123690,middle,Donovan Wn,,,,1
W2417215468,0,,PubMed,Effect of antibiotics in abacterial pneumonia.,1952-12-01,FALSE,3,article,journal-article,13005834,3,A5004697684,last,Radke Ra,,,,1
W2025403872,74,https://doi.org/10.1016/0035-9203(52)90029-1,Transactions of the Royal Society of Tropical Medicine and Hygiene,An epidemic of pulmonary disease with blood eosinophilia. (Eosinophilic disease),1952-11-01,FALSE,2,article,journal-article,13005687,1,A5065822985,first,W.J. Alkan,,Israel Defense Forces Medical Corps,I4210150803,1
W2025403872,74,https://doi.org/10.1016/0035-9203(52)90029-1,Transactions of the Royal Society of Tropical Medicine and Hygiene,An epidemic of pulmonary disease with blood eosinophilia. (Eosinophilic disease),1952-11-01,FALSE,2,article,journal-article,13005687,2,A5034051975,middle,M.L Freudenthal,,Israel Defense Forces Medical Corps,I4210150803,1
W2025403872,74,https://doi.org/10.1016/0035-9203(52)90029-1,Transactions of the Royal Society of Tropical Medicine and Hygiene,An epidemic of pulmonary disease with blood eosinophilia. (Eosinophilic disease),1952-11-01,FALSE,2,article,journal-article,13005687,3,A5024935246,last,E Steinitz,,Israel Defense Forces Medical Corps,I4210150803,1
W2059712157,61,https://doi.org/10.1016/0035-9203(52)90025-4,Transactions of the Royal Society of Tropical Medicine and Hygiene,An investigation of the failure of proguanil prophylaxis,1952-11-01,FALSE,2,article,journal-article,13005683,1,A5020676517,first,Trevor R. Norman,,Tea Research Association,I4210144812,1
W57275715,78,,PubMed,Sickle cell trait and frostbite.,1952-12-01,FALSE,2,article,journal-article,13005846,1,A5074911010,first,Matthew J. Ellenhorn,,,,1
W57275715,78,,PubMed,Sickle cell trait and frostbite.,1952-12-01,FALSE,2,article,journal-article,13005846,2,A5023403620,last,David M. Weiner,,,,1
W1967512569,0,https://doi.org/10.1016/0035-9203(52)90026-6,Transactions of the Royal Society of Tropical Medicine and Hygiene,Toxic amblyopia caused by TB3 : A case record,1952-11-01,FALSE,1,article,journal-article,13005684,1,A5047639538,first,W. H. Jopling,,,,1
W1967512569,0,https://doi.org/10.1016/0035-9203(52)90026-6,Transactions of the Royal Society of Tropical Medicine and Hygiene,Toxic amblyopia caused by TB3 : A case record,1952-11-01,FALSE,1,article,journal-article,13005684,2,A5002365762,last,E. W. O'g. Kirwan,,,,1
W2010129471,59,https://doi.org/10.1016/0035-9203(52)90024-2,Transactions of the Royal Society of Tropical Medicine and Hygiene,Treatment of tropical ulcer with terramycin ointment,1952-11-01,FALSE,1,article,journal-article,13005682,1,A5036591670,first,O Ampofo,,,,1
W2010129471,59,https://doi.org/10.1016/0035-9203(52)90024-2,Transactions of the Royal Society of Tropical Medicine and Hygiene,Treatment of tropical ulcer with terramycin ointment,1952-11-01,FALSE,1,article,journal-article,13005682,2,A5003769196,last,G. M. Findlay,,,,1
W2415591270,0,,PubMed,[Correlation between pulmonary and skin tuberculosis].,1952-10-01,FALSE,1,article,journal-article,13005750,1,A5062144388,first,Kalkoff Kw,,,,1
W2468590672,0,,PubMed,Acute renal insufficiency.,1952-12-01,FALSE,1,article,journal-article,13005833,1,A5080548668,first,Doolan Pd,,,,1
W1418604979,0,,PubMed,Hyperplasia and hypoplasia of the dentition.,1952-12-01,FALSE,0,article,journal-article,13005842,1,A5011825485,first,Laband Pf,,,,1
W1970860448,73,https://doi.org/10.1016/0035-9203(52)90030-8,Transactions of the Royal Society of Tropical Medicine and Hygiene,Intravenous iron in the management of the anaemia of ancylostomiasis,1952-11-01,FALSE,0,article,journal-article,13005688,1,A5075381217,first,A. J. S. McFadzean,,,,1
W1970860448,73,https://doi.org/10.1016/0035-9203(52)90030-8,Transactions of the Royal Society of Tropical Medicine and Hygiene,Intravenous iron in the management of the anaemia of ancylostomiasis,1952-11-01,FALSE,0,article,journal-article,13005688,2,A5009350951,last,Cindy Wong,,,,1
W1983674611,0,https://doi.org/10.1016/s0041-3879(52)80114-x,Tubercle,The treatment of experimental tuberculosis with hyperthermia and streptomycin,1952-10-01,FALSE,0,article,journal-article,13005708,1,A5068153839,first,J. Marks,,Cardiff University,I79510175,1
W1983674611,0,https://doi.org/10.1016/s0041-3879(52)80114-x,Tubercle,The treatment of experimental tuberculosis with hyperthermia and streptomycin,1952-10-01,FALSE,0,article,journal-article,13005708,2,A5008125958,last,Justin D. Smith,,,,1
W1987966135,121,https://doi.org/10.1016/s0041-3879(52)80105-9,Tubercle,A photofluorographic survey of the out-patients of a general hospital,1952-11-01,FALSE,0,article,journal-article,13005715,1,A5029464624,first,F.A. Nash,,,,1
W1987966135,121,https://doi.org/10.1016/s0041-3879(52)80105-9,Tubercle,A photofluorographic survey of the out-patients of a general hospital,1952-11-01,FALSE,0,article,journal-article,13005715,2,A5085208066,last,J. Barrie Murray,,,,1
W2002702219,52,https://doi.org/10.1016/0035-9203(52)90028-x,Transactions of the Royal Society of Tropical Medicine and Hygiene,Treatment of ascariasis with hetrazan in the gold coast,1952-11-01,FALSE,0,article,journal-article,13005686,1,A5050247605,first,M. J. Colbourne,,,,1
W2192920140,0,,PubMed,[Intravenous injections of radioactive I 131 as a test of thyroid function].,1952-08-01,FALSE,0,article,journal-article,13005781,1,A5086052484,first,S Artunkal,,,,1
W2192920140,0,,PubMed,[Intravenous injections of radioactive I 131 as a test of thyroid function].,1952-08-01,FALSE,0,article,journal-article,13005781,2,A5064687725,middle,S Akpinar,,,,1
W2192920140,0,,PubMed,[Intravenous injections of radioactive I 131 as a test of thyroid function].,1952-08-01,FALSE,0,article,journal-article,13005781,3,A5058970509,middle,Can Barış Aker,,,,1
W2192920140,0,,PubMed,[Intravenous injections of radioactive I 131 as a test of thyroid function].,1952-08-01,FALSE,0,article,journal-article,13005781,4,A5016497425,last,Seyahi,,,,1
W2311693648,0,,PubMed,Stab wound of the cerebrum.,1952-12-01,FALSE,0,article,journal-article,13005840,1,A5005252358,first,Reiners Cr,,,,1
W2311693648,0,,PubMed,Stab wound of the cerebrum.,1952-12-01,FALSE,0,article,journal-article,13005840,2,A5058522403,last,Philip We,,,,1
W2336625084,0,https://doi.org/10.1016/s0041-3879(52)80118-7,Tubercle,British student tuberculosis foundation,1952-10-01,FALSE,0,article,journal-article,13005705,1,A5064999614,first,Nick Malleson,,The Gordon Hospital,I4210111545,1
W2409558762,0,,PubMed,Traumatic aneurysm of the innominated artery.,1952-12-01,FALSE,0,article,journal-article,13005850,1,A5037574521,first,Dickinson Eh,,,,1
W2409558762,0,,PubMed,Traumatic aneurysm of the innominated artery.,1952-12-01,FALSE,0,article,journal-article,13005850,2,A5078341426,middle,Hood Rm,,,,1
W2409558762,0,,PubMed,Traumatic aneurysm of the innominated artery.,1952-12-01,FALSE,0,article,journal-article,13005850,3,A5051251290,last,Spencer Fc,,,,1
W2409912415,0,,PubMed,Bigeminy due to autonomic nervous system imbalance.,1952-12-01,FALSE,0,article,journal-article,13005849,1,A5012923401,first,Alterman Sl,,,,1
W2409912415,0,,PubMed,Bigeminy due to autonomic nervous system imbalance.,1952-12-01,FALSE,0,article,journal-article,13005849,2,A5050879334,last,Dick Mm,,,,1
W2410027571,0,,PubMed,[Meaning of medical discharge].,1952-07-01,FALSE,0,article,journal-article,13005824,1,A5072120022,first,Laurier Jj,,,,1
W2410900719,0,,PubMed,Technic of intra-arterial transfusion.,1952-12-01,FALSE,0,article,journal-article,13005839,1,A5022030256,first,Seeley Sf,,,,1
W2410900719,0,,PubMed,Technic of intra-arterial transfusion.,1952-12-01,FALSE,0,article,journal-article,13005839,2,A5024933397,middle,Nelson Rm,,,,1
W2410900719,0,,PubMed,Technic of intra-arterial transfusion.,1952-12-01,FALSE,0,article,journal-article,13005839,3,A5042211332,last,Wesolowski Sa,,,,1
W2411756498,0,,PubMed,Leadership and the incidence of trench foot.,1952-12-01,FALSE,0,article,journal-article,13005838,1,A5072606103,first,Inwood Er,,,,1
W2412770578,0,,PubMed,[Sun baths causing lupus erythematosus in sanitorium therapy of pulmonary tuberculosis].,1952-10-01,FALSE,0,article,journal-article,13005755,1,A5038388407,first,P. Jordan,,,,1
W2412770578,0,,PubMed,[Sun baths causing lupus erythematosus in sanitorium therapy of pulmonary tuberculosis].,1952-10-01,FALSE,0,article,journal-article,13005755,2,A5008142909,last,Johannes Holtschmidt,,,,1
W2412959241,0,,PubMed,"[Smallpox; twenty-one cases in United Nations Personnel, Korea].",1952-12-01,FALSE,0,article,journal-article,13005835,1,A5087553386,first,Sivertson Se,,,,1
W2412959241,0,,PubMed,"[Smallpox; twenty-one cases in United Nations Personnel, Korea].",1952-12-01,FALSE,0,article,journal-article,13005835,2,A5035882182,last,Hyman Jb,,,,1
W2415476698,0,,PubMed,Fusospirochetal stomatitis; treatment with aureomycin and terramycin.,1952-12-01,FALSE,0,article,journal-article,13005837,1,A5024552073,first,Borish Et,,,,1
W2418242649,0,,PubMed,Review of concepts in the chemotherapy of malaria.,1952-09-01,FALSE,0,article,journal-article,13005689,1,A5029036520,first,Philip Edwards,,,,1
W2418242649,0,,PubMed,Review of concepts in the chemotherapy of malaria.,1952-09-01,FALSE,0,article,journal-article,13005689,2,A5007452642,last,Hugh Starkey,,,,1
