id,which_concept,concept_id,term,level,score
W2061262053,9,C519853106,Reproductive biology,4,0.46961552
W2061262053,10,C505870484,Fishery,1,0.4647832
W2061262053,11,C118178180,Brackish water,3,0.44402227
W2061262053,12,C129513315,Salinity,2,0.43813103
W2061262053,13,C90856448,Zoology,1,0.41477454
W2061262053,14,C18903297,Ecology,1,0.3788724
W2061262053,15,C140793950,Animal science,1,0.3404627
W2061262053,16,C173758957,Larva,2,0.09362975
W2061262053,17,C196843134,Embryo,2,0
W2061262053,18,C87073359,Embryogenesis,3,0
W1999907285,1,C2779528156,Ciona intestinalis,3,0.9642321
W1999907285,2,C2780205128,Ciona,4,0.88554406
W1999907285,3,C86803240,Biology,0,0.7447027
W1999907285,4,C90856448,Zoology,1,0.60757196
W1999907285,5,C173758957,Larva,2,0.58801657
W1999907285,6,C2778311813,Tadpole (physics),2,0.46290955
W1999907285,7,C59659247,Reproduction,2,0.4213407
W1999907285,8,C105702510,Anatomy,1,0.34535018
W1999907285,9,C18903297,Ecology,1,0.31353614
W1999907285,10,C55493867,Biochemistry,1,0
W1999907285,11,C121332964,Physics,0,0
W1999907285,12,C109214941,Particle physics,1,0
W1999907285,13,C104317684,Gene,2,0
W2003913531,1,C2778805511,Citation,2,0.7058443
W2003913531,2,C2778407487,Altmetrics,2,0.6261329
W2003913531,3,C2778447006,Icon,2,0.6031217
W2003913531,4,C41008148,Computer science,0,0.577698
W2003913531,5,C518677369,Social media,2,0.5189933
W2003913531,6,C23123220,Information retrieval,1,0.45595458
W2003913531,7,C206588197,Reuse,2,0.43543166
W2003913531,8,C136764020,World Wide Web,1,0.3635434
W2003913531,9,C161191863,Library science,1,0.32625866
W2003913531,10,C127413603,Engineering,0,0.072420955
W2003913531,11,C199360897,Programming language,1,0
W2003913531,12,C548081761,Waste management,1,0
W2461476232,1,C2778805511,Citation,2,0.7321099
W2461476232,2,C2778447006,Icon,2,0.57041055
W2461476232,3,C41008148,Computer science,0,0.5222769
W2461476232,4,C518677369,Social media,2,0.4371394
W2461476232,5,C2777496998,Miller,2,0.41601077
W2461476232,6,C178315738,Bibliometrics,2,0.41169697
W2461476232,7,C161191863,Library science,1,0.40749457
W2461476232,8,C23123220,Information retrieval,1,0.36228085
W2461476232,9,C136764020,World Wide Web,1,0.3097167
W2461476232,10,C18903297,Ecology,1,0
W2461476232,11,C86803240,Biology,0,0
W2461476232,12,C199360897,Programming language,1,0
W2078999246,1,C33790079,Chemisorption,3,0.60943544
W2078999246,2,C2778805511,Citation,2,0.542539
W2078999246,3,C2778447006,Icon,2,0.5305973
W2078999246,4,C41008148,Computer science,0,0.43427995
W2078999246,5,C2780378607,Informetrics,3,0.42877758
W2078999246,6,C23123220,Information retrieval,1,0.36128710000000003
W2078999246,7,C136764020,World Wide Web,1,0.31016588
W2078999246,8,C185592680,Chemistry,0,0.2034711
W2078999246,9,C161790260,Catalysis,2,0.19788656
W2078999246,10,C178315738,Bibliometrics,2,0.16211984
W2078999246,11,C55493867,Biochemistry,1,0
W2078999246,12,C199360897,Programming language,1,0
W2058177649,1,C2778805511,Citation,2,0.6622152
W2058177649,2,C41008148,Computer science,0,0.5551032
W2058177649,3,C2778447006,Icon,2,0.5493963
W2058177649,4,C2780791683,Action (physics),2,0.51641446
W2058177649,5,C518677369,Social media,2,0.4672254
W2058177649,6,C23123220,Information retrieval,1,0.40784138
W2058177649,7,C136764020,World Wide Web,1,0.31174046
W2058177649,8,C121332964,Physics,0,0.12946418
W2058177649,9,C199360897,Programming language,1,0
W2058177649,10,C62520636,Quantum mechanics,1,0
W2099431774,1,C86803240,Biology,0,0.48011804
W2099431774,2,C105702510,Anatomy,1,0.36822575
W2099431774,3,C90856448,Zoology,1,0.3358478
W2160045106,1,C519063684,Calcium,2,0.830045
W2160045106,2,C543218039,Magnesium,2,0.79486495
W2160045106,3,C517785266,Potassium,2,0.64870304
W2160045106,4,C537181965,Sodium,2,0.58468693
W2160045106,5,C197248824,Seawater,2,0.5229017
W2160045106,6,C2778695967,Chloride,2,0.5021639
W2160045106,7,C185592680,Chemistry,0,0.49809217
W2160045106,8,C2776249982,Mollusca,2,0.44420332
W2160045106,9,C107872376,Environmental chemistry,1,0.35026878
W2160045106,10,C199289684,Mineralogy,1,0.32629114
W2160045106,11,C86803240,Biology,0,0.3120405
W2160045106,12,C90856448,Zoology,1,0.2896173
W2160045106,13,C18903297,Ecology,1,0.24449229
W2160045106,14,C178790620,Organic chemistry,1,0
W2014417625,1,C2781346138,Oxalic acid,2,0.96000016
W2014417625,2,C2778805511,Citation,2,0.67102253
W2014417625,3,C505241676,Chlorine,2,0.5115403
W2014417625,4,C528890316,Manganese,2,0.48667032
W2014417625,5,C518677369,Social media,2,0.45904583
W2014417625,6,C41008148,Computer science,0,0.45457125
W2014417625,7,C3020068454,Editorial board,2,0.43178564
W2014417625,8,C2778447006,Icon,2,0.42185882
W2014417625,9,C185592680,Chemistry,0,0.42179883
W2014417625,10,C23123220,Information retrieval,1,0.37166142
W2014417625,11,C171250308,Nanotechnology,1,0.3323009
W2014417625,12,C136764020,World Wide Web,1,0.308173
W2014417625,13,C161191863,Library science,1,0.23365548
W2014417625,14,C192562407,Materials science,0,0.22563669
W2014417625,15,C179104552,Inorganic chemistry,1,0.20545948
W2014417625,16,C178790620,Organic chemistry,1,0.15654069
W2014417625,17,C199360897,Programming language,1,0
W2064463387,1,C2778407487,Altmetrics,2,0.69698167
W2064463387,2,C2778805511,Citation,2,0.64400494
W2064463387,3,C518677369,Social media,2,0.5822614
W2064463387,4,C41008148,Computer science,0,0.5433309
W2064463387,5,C2778447006,Icon,2,0.48028323
W2064463387,6,C2781157690,Triolein,4,0.45559597
W2064463387,7,C23123220,Information retrieval,1,0.4527708
W2064463387,8,C136764020,World Wide Web,1,0.41014153
W2064463387,9,C121332964,Physics,0,0.089993656
W2064463387,10,C181199279,Enzyme,2,0
W2064463387,11,C46141821,Nuclear magnetic resonance,1,0
W2064463387,12,C2779697368,Lipase,3,0
W2064463387,13,C199360897,Programming language,1,0
W2002156133,1,C2776789926,Periodate,2,0.69554526
W2002156133,2,C2781052789,Lignin,2,0.55792505
W2002156133,3,C40231798,Composition (language),2,0.49147546
W2002156133,4,C2778447006,Icon,2,0.47625136
W2002156133,5,C2778805511,Citation,2,0.4479081
W2002156133,6,C185592680,Chemistry,0,0.3886373
W2002156133,7,C41008148,Computer science,0,0.35265735
W2002156133,8,C23123220,Information retrieval,1,0.3513124
W2002156133,9,C59822182,Botany,1,0.3365444
W2002156133,10,C161191863,Library science,1,0.2951367
W2002156133,11,C142362112,Art,0,0.2319479
W2002156133,12,C178790620,Organic chemistry,1,0.16167718
W2002156133,13,C124952713,Literature,1,0.1314159
W2002156133,14,C86803240,Biology,0,0.13023394
W2002156133,15,C199360897,Programming language,1,0
W1964053607,1,C528890316,Manganese,2,0.7871274
W1964053607,2,C2776384668,Nitrate,2,0.7361058
W1964053607,3,C2776580309,Chlamydomonas,4,0.6659503
W1964053607,4,C2781144631,Chlorella,3,0.5265213
W1964053607,5,C2780892065,Phytoplankton,3,0.51027536
W1964053607,6,C559758991,Algae,2,0.47412658
W1964053607,7,C2779870022,Ammonium,2,0.4740562
W1964053607,8,C107872376,Environmental chemistry,1,0.4518539
W1964053607,9,C59822182,Botany,1,0.43927187
W1964053607,10,C86803240,Biology,0,0.39764827
W1964053607,11,C185592680,Chemistry,0,0.38857225
W1964053607,12,C142796444,Nutrient,2,0.37063286
W1964053607,13,C18903297,Ecology,1,0.20870936
W1964053607,14,C55493867,Biochemistry,1,0.06395835
W1964053607,15,C178790620,Organic chemistry,1,0
W1964053607,16,C104317684,Gene,2,0
W1964053607,17,C143065580,Mutant,3,0
W2029306740,1,C2778805511,Citation,2,0.686329
W2029306740,2,C2778447006,Icon,2,0.67476666
W2029306740,3,C518677369,Social media,2,0.6467692
W2029306740,4,C2778407487,Altmetrics,2,0.5681119
W2029306740,5,C41008148,Computer science,0,0.45792872
W2029306740,6,C23123220,Information retrieval,1,0.36596283
W2029306740,7,C161191863,Library science,1,0.35355353
W2029306740,8,C136764020,World Wide Web,1,0.26488504
W2029306740,9,C199360897,Programming language,1,0
W2088850692,1,C2778407487,Altmetrics,2,0.7459023
W2088850692,2,C2778805511,Citation,2,0.6626183
W2088850692,3,C41008148,Computer science,0,0.56175137
W2088850692,4,C518677369,Social media,2,0.5600332
W2088850692,5,C23123220,Information retrieval,1,0.4553845
W2088850692,6,C2778447006,Icon,2,0.4470682
W2088850692,7,C2781285689,Crystal (programming language),2,0.42712134
W2088850692,8,C136764020,World Wide Web,1,0.3318715
W2088850692,9,C161191863,Library science,1,0.33039778
W2088850692,10,C199360897,Programming language,1,0
W2062753653,1,C2778805511,Citation,2,0.6703148
W2062753653,2,C2778407487,Altmetrics,2,0.6113677
W2062753653,3,C2776653637,Gossypol,2,0.542246
W2062753653,4,C2778737186,Cottonseed,2,0.486469
W2062753653,5,C2778447006,Icon,2,0.43238217
W2062753653,6,C41008148,Computer science,0,0.40383387
W2062753653,7,C154945302,Artificial intelligence,1,0.33606312
W2062753653,8,C161191863,Library science,1,0.29178447
W2062753653,9,C185592680,Chemistry,0,0.28290242
W2062753653,10,C31903555,Food science,1,0.19478643
W2062753653,11,C55493867,Biochemistry,1,0
W2062753653,12,C199360897,Programming language,1,0
W2035144409,1,C2778805511,Citation,2,0.61304605
W2035144409,2,C41008148,Computer science,0,0.5382158
W2035144409,3,C2778447006,Icon,2,0.52685344
W2035144409,4,C518677369,Social media,2,0.46851373
W2035144409,5,C23123220,Information retrieval,1,0.4070024
W2035144409,6,C161191863,Library science,1,0.3562181
W2035144409,7,C136764020,World Wide Web,1,0.29417896
W2035144409,8,C199360897,Programming language,1,0
W4230339316,1,C2778805511,Citation,2,0.67707044
W4230339316,2,C2778407487,Altmetrics,2,0.60757065
W4230339316,3,C2778447006,Icon,2,0.56908786
W4230339316,4,C41008148,Computer science,0,0.5585212
W4230339316,5,C518677369,Social media,2,0.5562018
W4230339316,6,C23123220,Information retrieval,1,0.39775908
W4230339316,7,C136764020,World Wide Web,1,0.36107188
W4230339316,8,C161191863,Library science,1,0.35692394
W4230339316,9,C199360897,Programming language,1,0
W1998800763,1,C2778407487,Altmetrics,2,0.8141664
W1998800763,2,C201780734,Chromaticity,2,0.79266447
W1998800763,3,C2778805511,Citation,2,0.7058482
W1998800763,4,C2778447006,Icon,2,0.6145029
W1998800763,5,C23123220,Information retrieval,1,0.5245883
W1998800763,6,C14036430,Function (biology),2,0.52076316
W1998800763,7,C518677369,Social media,2,0.520174
W1998800763,8,C41008148,Computer science,0,0.48684543
W1998800763,9,C12287442,Luminosity,3,0.46165192
W1998800763,10,C136764020,World Wide Web,1,0.34312612
W1998800763,11,C121332964,Physics,0,0.27491257
W1998800763,12,C154945302,Artificial intelligence,1,0.13045871
W1998800763,13,C44870925,Astrophysics,1,0.07961097
W1998800763,14,C78458016,Evolutionary biology,1,0
W1998800763,15,C98444146,Galaxy,2,0
W1998800763,16,C86803240,Biology,0,0
W1998800763,17,C199360897,Programming language,1,0
W1985890407,1,C2778805511,Citation,2,0.69865906
W1985890407,2,C2780534640,Ferric,2,0.61431175
W1985890407,3,C2778447006,Icon,2,0.58169276
W1985890407,4,C2778407487,Altmetrics,2,0.4873329
W1985890407,5,C41008148,Computer science,0,0.45547462
W1985890407,6,C518677369,Social media,2,0.4511704
W1985890407,7,C23123220,Information retrieval,1,0.4281253
W1985890407,8,C2777299769,Type (biology),2,0.41974226
W1985890407,9,C171250308,Nanotechnology,1,0.33258468
W1985890407,10,C185592680,Chemistry,0,0.30504942
W1985890407,11,C136764020,World Wide Web,1,0.2883538
W1985890407,12,C192562407,Materials science,0,0.18486074
W1985890407,13,C178790620,Organic chemistry,1,0.0886811
W1985890407,14,C86803240,Biology,0,0.08332673
W1985890407,15,C18903297,Ecology,1,0
W1985890407,16,C199360897,Programming language,1,0
W2034857761,1,C77942228,Pelagic zone,2,0.6333343
W2034857761,2,C77077793,Abundance (ecology),2,0.5950794
W2034857761,3,C505870484,Fishery,1,0.57768124
W2034857761,4,C2909208804,Fish <Actinopterygii>,2,0.5455725
W2034857761,5,C205649164,Geography,0,0.5006025
W2034857761,6,C2781291010,Period (music),2,0.48759905
W2034857761,7,C108469399,Plankton,2,0.4392338
W2034857761,8,C86803240,Biology,0,0.3214417
W2034857761,9,C24890656,Acoustics,1,0
W2034857761,10,C121332964,Physics,0,0
W2024071168,1,C173483453,Synonym (taxonomy),3,0.5345966
W2024071168,2,C199799051,Holotype,3,0.51677597
W2024071168,3,C4646841,Mediterranean climate,2,0.440623
W2024071168,4,C90856448,Zoology,1,0.43731326
W2024071168,5,C2777038452,Tribute,2,0.42382386
W2024071168,6,C18903297,Ecology,1,0.4063728
W2024071168,7,C86803240,Biology,0,0.4052012
W2024071168,8,C205649164,Geography,0,0.2925436
W2024071168,9,C166957645,Archaeology,1,0.25155684
W2024071168,10,C58642233,Taxonomy (biology),2,0.23089778
W2024071168,11,C157369684,Genus,2,0.1442132
W2014517086,1,C2778139943,Melibiose,4,0.7258204
W2014517086,2,C2778805511,Citation,2,0.5767396
W2014517086,3,C2776841590,Fucose,3,0.49024445
W2014517086,4,C2780791683,Action (physics),2,0.47923973
W2014517086,5,C2779213145,Rhamnose,3,0.44357523
W2014517086,6,C185592680,Chemistry,0,0.43844047
W2014517086,7,C2778447006,Icon,2,0.41358215
W2014517086,8,C41008148,Computer science,0,0.4050759
W2014517086,9,C136764020,World Wide Web,1,0.27544558
W2014517086,10,C121332964,Physics,0,0.22262272
W2014517086,11,C31903555,Food science,1,0.20676437
W2014517086,12,C55493867,Biochemistry,1,0.18759182
W2014517086,13,C2778173381,Galactose,2,0.16409495
W2014517086,14,C2779998883,Raffinose,3,0.11123702
W2014517086,15,C2778597767,Sucrose,2,0
W2014517086,16,C62520636,Quantum mechanics,1,0
W2014517086,17,C199360897,Programming language,1,0
W2013823525,1,C2778805511,Citation,2,0.7079756
W2013823525,2,C2778447006,Icon,2,0.59654444
W2013823525,3,C2778407487,Altmetrics,2,0.53691286
W2013823525,4,C518677369,Social media,2,0.5283851
W2013823525,5,C41008148,Computer science,0,0.46454027
W2013823525,6,C23123220,Information retrieval,1,0.40246183
W2013823525,7,C161191863,Library science,1,0.37762946
W2013823525,8,C136764020,World Wide Web,1,0.33662447
W2013823525,9,C199360897,Programming language,1,0
W1970166316,1,C2778805511,Citation,2,0.69868875
W1970166316,2,C2778447006,Icon,2,0.61537117
W1970166316,3,C2778407487,Altmetrics,2,0.5993617
W1970166316,4,C41008148,Computer science,0,0.5467712
W1970166316,5,C206588197,Reuse,2,0.46051538
W1970166316,6,C518677369,Social media,2,0.4450471
W1970166316,7,C23123220,Information retrieval,1,0.4317922
W1970166316,8,C136764020,World Wide Web,1,0.40206698
W1970166316,9,C127413603,Engineering,0,0.10575202
W1970166316,10,C199360897,Programming language,1,0
W1970166316,11,C548081761,Waste management,1,0
W2040531995,1,C2778805511,Citation,2,0.67703354
W2040531995,2,C2778447006,Icon,2,0.5907192
W2040531995,3,C518677369,Social media,2,0.50840634
W2040531995,4,C2778407487,Altmetrics,2,0.50101304
W2040531995,5,C41008148,Computer science,0,0.48978925
W2040531995,6,C116834253,Identification (biology),2,0.44085172
W2040531995,7,C23123220,Information retrieval,1,0.39788795
W2040531995,8,C161191863,Library science,1,0.36046553
W2040531995,9,C136764020,World Wide Web,1,0.27818924
W2040531995,10,C59822182,Botany,1,0
W2040531995,11,C86803240,Biology,0,0
W2040531995,12,C199360897,Programming language,1,0
W3090968929,1,C2780168065,Regurgitation (circulation),2,0.76383644
W3090968929,2,C164705383,Cardiology,1,0.5825499
W3090968929,3,C139676723,Sign (mathematics),2,0.5808251
W3090968929,4,C126322002,Internal medicine,1,0.5074846
W3090968929,5,C71924100,Medicine,0,0.50077796
W3090968929,6,C33923547,Mathematics,0,0.11688593
W3090968929,7,C134306372,Mathematical analysis,1,0
W4233270473,1,C2778805511,Citation,2,0.65319777
W4233270473,2,C200514077,Glyceride,3,0.5527512
W4233270473,3,C518677369,Social media,2,0.54076946
W4233270473,4,C41008148,Computer science,0,0.45516124
W4233270473,5,C23123220,Information retrieval,1,0.3920877
W4233270473,6,C161191863,Library science,1,0.3285753
W4233270473,7,C185592680,Chemistry,0,0.2800513
W4233270473,8,C136764020,World Wide Web,1,0.25744992
W4233270473,9,C178790620,Organic chemistry,1,0.10494083
W4233270473,10,C543025807,Fatty acid,2,0
W2019392492,1,C2778805511,Citation,2,0.6592494
W2019392492,2,C518677369,Social media,2,0.6047217
W2019392492,3,C41008148,Computer science,0,0.5259343
W2019392492,4,C2778447006,Icon,2,0.5224282
W2019392492,5,C2778407487,Altmetrics,2,0.45982364
W2019392492,6,C23123220,Information retrieval,1,0.43556362
W2019392492,7,C136764020,World Wide Web,1,0.36732394
W2019392492,8,C161191863,Library science,1,0.33024526
W2019392492,9,C199360897,Programming language,1,0
W3090987364,1,C71924100,Medicine,0,0.9465703
W3090987364,2,C121608353,Cancer,2,0.4728891
W3090987364,3,C126322002,Internal medicine,1,0.21041417
W3089486416,1,C71924100,Medicine,0,0.9436957
W3089486416,2,C121608353,Cancer,2,0.75672257
W3089486416,3,C143998085,Oncology,1,0.35630906
W3089486416,4,C126322002,Internal medicine,1,0.26163775
W3089623522,1,C71924100,Medicine,0,0.92559016
W3089623522,2,C2777546739,Carcinoma,2,0.46658665
W3089623522,3,C126322002,Internal medicine,1,0.22390145
W3089922056,1,C2777489490,Rheumatism,2,0.8219041
W3089922056,2,C2780126324,Lymphocytosis,2,0.7717341
W3089922056,3,C527412718,Interpretation (philosophy),2,0.7262489
W3089922056,4,C71924100,Medicine,0,0.66961336
W3089922056,5,C142724271,Pathology,1,0.4606066
W3089922056,6,C203014093,Immunology,1,0.38651875
W3089922056,7,C16005928,Dermatology,1,0.33556217
W3089922056,8,C126322002,Internal medicine,1,0.16145861
W3089922056,9,C41895202,Linguistics,1,0.11189172
W3089922056,10,C138885662,Philosophy,0,0.09958157
W3090115558,1,C71924100,Medicine,0,0.9369632
W3090115558,2,C2777546739,Carcinoma,2,0.62176764
W3090115558,3,C2781397067,Diethylstilbestrol,3,0.44659442
W3090115558,4,C143998085,Oncology,1,0.38230425
W3090115558,5,C29456083,Gynecology,1,0.3529265
W3090115558,6,C126322002,Internal medicine,1,0.31604782
W3090115558,7,C2777164284,Estrogen,2,0
W3090269206,1,C71924100,Medicine,0,0.9251056
W3090269206,2,C45189115,Serology,3,0.71467745
W3090269206,3,C121608353,Cancer,2,0.55654997
W3090269206,4,C148043351,Current (fluid),2,0.50808764
W3090269206,5,C143998085,Oncology,1,0.32061398
W3090269206,6,C126322002,Internal medicine,1,0.24935833
W3090269206,7,C203014093,Immunology,1,0.17995334
W3090269206,8,C159654299,Antibody,2,0.064566225
W3090269206,9,C119599485,Electrical engineering,1,0
W3090269206,10,C127413603,Engineering,0,0
W3090738340,1,C71924100,Medicine,0,0.92576694
W3090738340,2,C121608353,Cancer,2,0.629257
W3090738340,3,C159047783,Virology,1,0.43724406
W3090738340,4,C2522874641,Virus,2,0.43302405
W3090738340,5,C126322002,Internal medicine,1,0.19978312
W3090775957,1,C2780876879,Meaning (existential),2,0.8068648
W3090775957,2,C41895202,Linguistics,1,0.36709413
W3090775957,3,C138885662,Philosophy,0,0.3431747
W3090775957,4,C15744967,Psychology,0,0.33655143
W3090775957,5,C111472728,Epistemology,1,0.31137288
W3091132760,1,C71924100,Medicine,0,0.9368158
W3091132760,2,C2781069245,Tuberculosis,2,0.65708923
W3091132760,3,C61434518,General surgery,1,0.44959417
W3091132760,4,C142724271,Pathology,1,0.35277015
W3091442749,1,C46762472,Peripheral,2,0.6415542
W3091442749,2,C71924100,Medicine,0,0.62457377
W3091442749,3,C126322002,Internal medicine,1,0.5571082
W3091442749,4,C164705383,Cardiology,1,0.54914385
W3091546703,1,C71924100,Medicine,0,0.9483211
W3091546703,2,C2777153553,Cystic duct,3,0.67994684
W3091546703,3,C2777546739,Carcinoma,2,0.64118236
W3091546703,4,C61434518,General surgery,1,0.42999986
W3091546703,5,C126838900,Radiology,1,0.32645887
W3091546703,6,C126322002,Internal medicine,1,0.16111013
W3091546703,7,C2776641081,Cholecystectomy,2,0.07215604
W3091599973,1,C71924100,Medicine,0,0.95039773
W3091599973,2,C2781448223,Collar,2,0.731321
W3091599973,3,C2777546739,Carcinoma,2,0.6220002
W3091599973,4,C141071460,Surgery,1,0.54345465
W3091599973,5,C159110652,Resection,2,0.46949983
W3091599973,6,C126322002,Internal medicine,1,0.16051096
