id,which_concept,concept_id,term,level,score
W2397306412,2,C2779390736,Peptic,3,0.58940876
W2397306412,3,C2780656511,Peptic ulcer,2,0.52687246
W2397306412,4,C16005928,Dermatology,1,0.33726537
W2397306412,5,C126322002,Internal medicine,1,0.22621724000000001
W2398077737,1,C199343813,Dentistry,1,0.43791154
W2398077737,2,C192562407,Materials science,0,0.34192705
W2398077737,3,C71924100,Medicine,0,0.22252369
W2399470207,1,C56273599,White (mutation),3,0.5381537
W2399470207,2,C537181965,Sodium,2,0.46241924
W2399470207,3,C185592680,Chemistry,0,0.3709666
W2399470207,4,C71924100,Medicine,0,0.36593252
W2399470207,5,C199343813,Dentistry,1,0.32010484
W2399470207,6,C55493867,Biochemistry,1,0.106417835
W2399470207,7,C178790620,Organic chemistry,1,0.06290153
W2399470207,8,C104317684,Gene,2,0
W2406795105,1,C2781321516,Queen (butterfly),3,0.8722718
W2406795105,2,C3019323424,New england,3,0.53223115
W2406795105,3,C199343813,Dentistry,1,0.39449775
W2406795105,4,C205649164,Geography,0,0.35309333
W2406795105,5,C71924100,Medicine,0,0.3365212
W2406795105,6,C95457728,History,0,0.33124924
W2406795105,7,C166957645,Archaeology,1,0.32550883
W2406795105,8,C17744445,Political science,0,0.14103168
W2406795105,9,C18903297,Ecology,1,0.08494064
W2406795105,10,C199539241,Law,1,0.08083436
W2406795105,11,C86803240,Biology,0,0.08019394
W2406795105,12,C94625758,Politics,2,0.05926934
W2406795105,13,C2780653484,Hymenoptera,2,0
W2408977033,1,C2778415344,Articulator,2,0.9854543
W2408977033,2,C40523978,Fork (system call),2,0.8139427
W2408977033,3,C41008148,Computer science,0,0.39596802
W2408977033,4,C29694066,Orthodontics,1,0.35868055
W2408977033,5,C71924100,Medicine,0,0.09674284
W2408977033,6,C111919701,Operating system,1,0.04395047
W2409905598,1,C2780026642,Urine,2,0.68170977
W2409905598,2,C43617362,Chromatography,1,0.35572746
W2409905598,3,C185592680,Chemistry,0,0.3047145
W2409905598,4,C55493867,Biochemistry,1,0.092624485
W2410474913,1,C2778400979,Crown (dentistry),2,0.714494
W2410474913,2,C199343813,Dentistry,1,0.39988008
W2410474913,3,C77595967,Forensic engineering,1,0.32410127
W2410474913,4,C192562407,Materials science,0,0.3227294
W2410474913,5,C142362112,Art,0,0.32245535
W2410474913,6,C159985019,Composite material,1,0.2976045
W2410474913,7,C127413603,Engineering,0,0.2782982
W2410474913,8,C71924100,Medicine,0,0.20327315
W2410529433,1,C41008148,Computer science,0,0.41234204
W2410529433,2,C15744967,Psychology,0,0.37969822
W2411408420,1,C77595967,Forensic engineering,1,0.50352234
W2411408420,2,C144133560,Business,0,0.47082856
W2411408420,3,C548081761,Waste management,1,0.4419202
W2411408420,4,C39432304,Environmental science,0,0.32586658
W2411408420,5,C127413603,Engineering,0,0.25654995
W2412611260,1,C556039675,Traditional medicine,1,0.3805211
W2412611260,2,C71924100,Medicine,0,0.37492615
W2412611260,3,C199343813,Dentistry,1,0.3608816
W2412611260,4,C95457728,History,0,0.35132912
W2412792923,1,C71924100,Medicine,0,0.96148354
W2412792923,2,C78722104,Parenteral nutrition,2,0.7840444
W2412792923,3,C177713679,Intensive care medicine,1,0.34861287
W2413361808,1,C61511704,Incidence (geometry),2,0.7399839
W2413361808,2,C71924100,Medicine,0,0.66863775
W2413361808,3,C16005928,Dermatology,1,0.55158055
W2413361808,4,C120665830,Optics,1,0
W2413361808,5,C121332964,Physics,0,0
W2414336695,1,C2778063842,Osteopathy,3,0.9118232
W2414336695,2,C188126409,Dentition,2,0.6878829
W2414336695,3,C25343380,Relation (database),2,0.53188497
W2414336695,4,C199343813,Dentistry,1,0.48875117
W2414336695,5,C29694066,Orthodontics,1,0.461989
W2414336695,6,C71924100,Medicine,0,0.45726192
W2414336695,7,C41008148,Computer science,0,0.115733296
W2414336695,8,C142724271,Pathology,1,0.082717
W2414336695,9,C204787440,Alternative medicine,2,0
W2414336695,10,C77088390,Database,1,0
W2414434196,1,C71924100,Medicine,0,0.48618788
W2414434196,2,C16005928,Dermatology,1,0.34554255
W2415040421,1,C15744967,Psychology,0,0.2982945
W2415822607,1,C71924100,Medicine,0,0.9024328
W2415822607,2,C109159458,Haematopoiesis,3,0.71537626
W2415822607,3,C89560881,Platelet,2,0.67117953
W2415822607,4,C203014093,Immunology,1,0.45456415
W2415822607,5,C54355233,Genetics,1,0.10304099
W2415822607,6,C28328180,Stem cell,2,0.07443848
W2415822607,7,C86803240,Biology,0,0
W2416247412,1,C2777760704,Osteosarcoma,2,0.78600574
W2416247412,2,C2779767645,Mandible (arthropod mouthpart),3,0.7466854
W2416247412,3,C71924100,Medicine,0,0.39157522
W2416247412,4,C41008148,Computer science,0,0.37930632
W2416247412,5,C144133560,Business,0,0.33752847
W2416247412,6,C29694066,Orthodontics,1,0.325293
W2416247412,7,C86803240,Biology,0,0.22885156
W2416247412,8,C142724271,Pathology,1,0.119517
W2416247412,9,C90856448,Zoology,1,0.09778583
W2416247412,10,C157369684,Genus,2,0
W2418871414,1,C200239111,Atmospheric pressure,2,0.7094997
W2418871414,2,C103742991,Air conditioning,2,0.61029875
W2418871414,3,C39432304,Environmental science,0,0.47325283
W2418871414,4,C153294291,Meteorology,1,0.39993066
W2418871414,5,C71924100,Medicine,0,0.36778945
W2418871414,6,C127413603,Engineering,0,0.22614047
W2418871414,7,C121332964,Physics,0,0.19664338
W2418871414,8,C78519656,Mechanical engineering,1,0.14785695
W2435581197,1,C71924100,Medicine,0,0.94684315
W2435581197,2,C2777093003,Lead (geology),2,0.6394892
W2435581197,3,C126322002,Internal medicine,1,0.3640758
W2435581197,4,C127313418,Geology,0,0.028860867
W2435581197,5,C114793014,Geomorphology,1,0
W2464375739,1,C41008148,Computer science,0,0.32848337
W2466854044,1,C71924100,Medicine,0,0.9597741
W2466854044,2,C193544012,Roentgen,2,0.9363115
W2466854044,3,C2777475103,Varicose veins,2,0.72806364
W2466854044,4,C2780757906,Dilation (metric space),2,0.51259845
W2466854044,5,C126838900,Radiology,1,0.50569177
W2466854044,6,C105702510,Anatomy,1,0.37824017
W2466854044,7,C61434518,General surgery,1,0.35950798
W2466854044,8,C33923547,Mathematics,0,0
W2466854044,9,C114614502,Combinatorics,1,0
W2467080010,1,C2776155809,Riboflavin,2,0.95834446
W2467080010,2,C2780026642,Urine,2,0.79122686
W2467080010,3,C10146269,Excretion,2,0.71048236
W2467080010,4,C185592680,Chemistry,0,0.5282896
W2467080010,5,C43617362,Chromatography,1,0.49691442
W2467080010,6,C71924100,Medicine,0,0.3333413
W2467080010,7,C98274493,Pharmacology,1,0.32441452
W2467080010,8,C55493867,Biochemistry,1,0.3018679
W2469250656,1,C71924100,Medicine,0,0.8442601
W2469250656,2,C16527932,Excretory system,2,0.81704485
W2469250656,3,C181199279,Enzyme,2,0.6264483
W2469250656,4,C2779422922,Stomach,2,0.5558807
W2469250656,5,C2776940978,Vitamin,2,0.4601586
W2469250656,6,C14036430,Function (biology),2,0.43780565
W2469250656,7,C55493867,Biochemistry,1,0.40572396
W2469250656,8,C126322002,Internal medicine,1,0.37905017
W2469250656,9,C42407357,Physiology,1,0.32339868
W2469250656,10,C90924648,Gastroenterology,1,0.32232204
W2469250656,11,C95444343,Cell biology,1,0.08515209
W2469250656,12,C86803240,Biology,0,0.05963099
W2470573891,1,C2777747896,Typhus,2,0.94537824
W2470573891,2,C71924100,Medicine,0,0.93429697
W2470573891,3,C159047783,Virology,1,0.59990317
W2470573891,4,C2778861743,Murine typhus,3,0.48496485
W2470573891,5,C2779528086,Scrub typhus,2,0.4387023
W2987585806,1,C2908628106,Pulmonary tuberculosis,3,0.6802873
W2987585806,2,C71924100,Medicine,0,0.5457924
W2987585806,3,C2781069245,Tuberculosis,2,0.51381975
W2987585806,4,C2776694085,Chemotherapy,2,0.49264413
W2987585806,5,C126322002,Internal medicine,1,0.32720208
W2987585806,6,C142724271,Pathology,1,0.19371936
W2992321902,1,C71924100,Medicine,0,0.8922289
W2992321902,2,C2779134260,Disease,2,0.5192171
W2992321902,3,C2776029263,Hepatitis,2,0.46355477
W2992321902,4,C159047783,Virology,1,0.40063235
W2992321902,5,C126322002,Internal medicine,1,0.2526375
W2992841158,1,C71924100,Medicine,0,0.96644473
W2992841158,2,C193544012,Roentgen,2,0.9091666
W2992841158,3,C2776098176,Aneurysm,2,0.6099544
W2992841158,4,C126838900,Radiology,1,0.50440466
W2992841158,5,C164705383,Cardiology,1,0.36944482
W2992841158,6,C126322002,Internal medicine,1,0.33871296
W2993243250,1,C71924100,Medicine,0,0.96135044
W2993243250,2,C2778003345,Arterial insufficiency,2,0.75699896
W2993243250,3,C164705383,Cardiology,1,0.6164358
W2993243250,4,C126322002,Internal medicine,1,0.5248147
W2993556232,1,C71924100,Medicine,0,0.93303275
W2993556232,2,C16527932,Excretory system,2,0.8988298
W2993556232,3,C14036430,Function (biology),2,0.47311044
W2993556232,4,C159110652,Resection,2,0.433365
W2993556232,5,C126322002,Internal medicine,1,0.2939754
W2993556232,6,C141071460,Surgery,1,0.15573978
W2993556232,7,C95444343,Cell biology,1,0.08396062
W2993556232,8,C86803240,Biology,0,0
W2993638400,1,C71924100,Medicine,0,0.9570588
W2993638400,2,C2779644171,Respiratory tract,3,0.65374994
W2993638400,3,C2776012195,Respiratory tract infections,3,0.6083816
W2993638400,4,C534529494,Respiratory system,2,0.47420624
W2993638400,5,C16005928,Dermatology,1,0.45314983
W2993638400,6,C2776451042,Laryngitis,2,0.4315933
W2993638400,7,C126322002,Internal medicine,1,0.2451505
W4291236277,1,C2780484280,Cortisone,2,0.84764385
W4291236277,2,C71924100,Medicine,0,0.36966324
W4291236277,3,C41008148,Computer science,0,0.3441573
W4291236277,4,C126322002,Internal medicine,1,0.1892201
W4291251964,1,C185592680,Chemistry,0,0.37041822
W4291255895,1,C71924100,Medicine,0,0.34265035
W4291258887,1,C39432304,Environmental science,0,0.28274748
W2053431563,1,C2908647359,Population,2,0.57139623
W2053431563,2,C2778048844,Malaria,2,0.5351307
W2053431563,3,C551997983,Malnutrition,2,0.4548602
W2053431563,4,C149923435,Demography,1,0.4244579
W2053431563,5,C71924100,Medicine,0,0.39076144
W2053431563,6,C42972112,Veterinary medicine,1,0.37956837
W2053431563,7,C99454951,Environmental health,1,0.18918088
W2053431563,8,C203014093,Immunology,1,0.18397197
W2053431563,9,C126322002,Internal medicine,1,0.11309376
W2053431563,10,C144024400,Sociology,0,0
W2148008238,1,C2777129736,Eosinophilia,2,0.74200696
W2148008238,2,C185032368,Tropical medicine,2,0.6974214
W2148008238,3,C71924100,Medicine,0,0.5643393
W2148008238,4,C547646559,Hygiene,2,0.4163222
W2148008238,5,C512399662,Family medicine,1,0.38816133
W2148008238,6,C126322002,Internal medicine,1,0.25345463
W2148008238,7,C142724271,Pathology,1,0.21060312
W2060340357,1,C2777093970,Retina,2,0.63876486
W2060340357,2,C2780827179,Retinal,2,0.60773456
W2060340357,3,C2779918689,Stimulus (psychology),2,0.60052997
W2060340357,4,C120665830,Optics,1,0.5733864
W2060340357,5,C121332964,Physics,0,0.5687405
W2060340357,6,C186633575,Maxima and minima,2,0.5219997
W2060340357,7,C3020368824,Light intensity,2,0.47376636
W2060340357,8,C33923547,Mathematics,0,0.42249858
W2060340357,9,C139807058,Adaptation (eye),2,0.4213735
W2060340357,10,C54497739,Photopic vision,3,0.41911873
W2060340357,11,C33947775,Elongation,3,0.41908157
W2060340357,12,C91528185,Maxima,3,0.4152832
W2060340357,13,C134306372,Mathematical analysis,1,0.22960892
W2060340357,14,C118487528,Ophthalmology,1,0.17717516
W2060340357,15,C192562407,Materials science,0,0.15509748
W2060340357,16,C15744967,Psychology,0,0.07777467
W2060340357,17,C71924100,Medicine,0,0.072333336
W2060340357,18,C142362112,Art,0,0
W2060340357,19,C554144382,Performance art,2,0
W2060340357,20,C542102704,Psychotherapist,1,0
W2060340357,21,C52119013,Art history,1,0
W2060340357,22,C112950240,Ultimate tensile strength,2,0
W2060340357,23,C191897082,Metallurgy,1,0
W2132203634,1,C2777629521,Filariasis,3,0.7356012
W2132203634,2,C185032368,Tropical medicine,2,0.63803
W2132203634,3,C61511704,Incidence (geometry),2,0.60046154
W2132203634,4,C547646559,Hygiene,2,0.56443894
W2132203634,5,C138816342,Public health,2,0.5040585
W2132203634,6,C205649164,Geography,0,0.4464424
W2132203634,7,C2549261,Ethnology,1,0.36672905
W2132203634,8,C149923435,Demography,1,0.36330575
W2132203634,9,C71924100,Medicine,0,0.34484988
W2132203634,10,C95457728,History,0,0.34436166
W2132203634,11,C45355965,Socioeconomics,1,0.3208583
W2132203634,12,C144024400,Sociology,0,0.18343243
W2132203634,13,C203014093,Immunology,1,0.12142667
W2132203634,14,C142724271,Pathology,1,0.08783689
W2132203634,15,C165901193,Helminths,2,0
W2132203634,16,C121332964,Physics,0,0
W2132203634,17,C120665830,Optics,1,0
W2068004164,1,C71924100,Medicine,0,0.6481669
W2068004164,2,C104863432,Pharmacy,2,0.59536874
W2068004164,3,C185032368,Tropical medicine,2,0.4462383
W2068004164,4,C547646559,Hygiene,2,0.4454294
W2068004164,5,C512399662,Family medicine,1,0.44215140000000003
W2068004164,6,C61434518,General surgery,1,0.3936058
W2068004164,7,C16005928,Dermatology,1,0.37168902
W2068004164,8,C556039675,Traditional medicine,1,0.32116073
W2068004164,9,C142724271,Pathology,1,0.11416581
W2145434807,1,C2780695269,Leprosy,2,0.9248478
W2145434807,2,C71924100,Medicine,0,0.648577
W2145434807,3,C185032368,Tropical medicine,2,0.43347484
W2145434807,4,C512399662,Family medicine,1,0.40134132
W2145434807,5,C141071460,Surgery,1,0.32390785
W2145434807,6,C16005928,Dermatology,1,0.25646323
W2145434807,7,C142724271,Pathology,1,0.14102566
W1964478965,1,C2778307483,Colored,2,0.8328995
W1964478965,2,C3017965124,Blue light,2,0.58120465
W1964478965,3,C2984065012,White light,2,0.5803539
W1964478965,4,C17077164,Inhibitory postsynaptic potential,2,0.5447839
W1964478965,5,C12554922,Biophysics,1,0.5420547
W1964478965,6,C2780827179,Retinal,2,0.5381549
W1964478965,7,C12530168,Action spectrum,2,0.4846702
W1964478965,8,C98045186,Process (computing),2,0.44501743
W1964478965,9,C185592680,Chemistry,0,0.43781906
W1964478965,10,C120665830,Optics,1,0.43708143
W1964478965,11,C169760540,Neuroscience,1,0.30269736
W1964478965,12,C86803240,Biology,0,0.2686882
W1964478965,13,C121332964,Physics,0,0.24821034
W1964478965,14,C41008148,Computer science,0,0.20336092
W1964478965,15,C192562407,Materials science,0,0.20143574
W1964478965,16,C55493867,Biochemistry,1,0.14554405
W1964478965,17,C159985019,Composite material,1,0.0643051
W1964478965,18,C111919701,Operating system,1,0
W2073374553,1,C49039625,Secretion,2,0.63060313
W2073374553,2,C2781212128,Duct (anatomy),2,0.49057904
W2073374553,3,C17525397,Electrode,2,0.4901105
W2073374553,4,C2778937882,Salivary gland,2,0.4494474
W2073374553,5,C2780395140,Parotid gland,2,0.44584173
W2073374553,6,C2779918689,Stimulus (psychology),2,0.43590808
W2073374553,7,C185592680,Chemistry,0,0.4193372
W2073374553,8,C29420128,Galvanometer,3,0.41685346
W2073374553,9,C12554922,Biophysics,1,0.37819624
W2073374553,10,C134018914,Endocrinology,1,0.3773921
W2073374553,11,C105702510,Anatomy,1,0.3557679
W2073374553,12,C120665830,Optics,1,0.3509165
W2073374553,13,C126322002,Internal medicine,1,0.3422082
W2073374553,14,C121332964,Physics,0,0.31662923
W2073374553,15,C86803240,Biology,0,0.2531393
W2073374553,16,C71924100,Medicine,0,0.25029868
W2073374553,17,C142724271,Pathology,1,0.14876321
W2073374553,18,C15744967,Psychology,0,0.08562979
W2073374553,19,C520434653,Laser,2,0
W2073374553,20,C147789679,Physical chemistry,1,0
W2073374553,21,C542102704,Psychotherapist,1,0
W2078799994,1,C2780827179,Retinal,2,0.89618254
W2078799994,2,C2777093970,Retina,2,0.73701954
W2078799994,3,C1337776,Facilitation,2,0.6851771
W2078799994,4,C2779918689,Stimulus (psychology),2,0.6729495
W2078799994,5,C17077164,Inhibitory postsynaptic potential,2,0.56066567
W2078799994,6,C3020368824,Light intensity,2,0.4807377
W2078799994,7,C169760540,Neuroscience,1,0.4514023
W2078799994,8,C118487528,Ophthalmology,1,0.43350574
W2078799994,9,C185592680,Chemistry,0,0.4033752
W2078799994,10,C120665830,Optics,1,0.37672818
W2078799994,11,C86803240,Biology,0,0.37558392
W2078799994,12,C12554922,Biophysics,1,0.36225814
W2078799994,13,C71924100,Medicine,0,0.23115459
W2078799994,14,C121332964,Physics,0,0.22351837
W2078799994,15,C15744967,Psychology,0,0.17395347
W2078799994,16,C542102704,Psychotherapist,1,0
W1984095002,1,C2982892191,Heart beat,2,0.6214922
W1984095002,2,C2777544843,Lethal dose,2,0.5567126
W1984095002,3,C2779618896,Paralysis,2,0.46285143
W1984095002,4,C2777953023,Heart rate,3,0.4195655
W1984095002,5,C185592680,Chemistry,0,0.4150021
W1984095002,6,C98274493,Pharmacology,1,0.40844706
W1984095002,7,C42219234,Anesthesia,1,0.39148456
W1984095002,8,C71924100,Medicine,0,0.36285412
W1984095002,9,C33070731,Toxicology,1,0.3622141
W1984095002,10,C84393581,Blood pressure,2,0.31813046
W1984095002,11,C126322002,Internal medicine,1,0.31279892
W1984095002,12,C86803240,Biology,0,0.24376953
W1984095002,13,C141071460,Surgery,1,0.12610227
W2004463942,1,C40833965,Monochromatic color,2,0.82266545
W2004463942,2,C65155139,Envelope (radar),3,0.6316742
W2004463942,3,C61674017,Color vision,2,0.598232
W2004463942,4,C2778307483,Colored,2,0.58143884
W2004463942,5,C138777275,Mixing (physics),2,0.5457697
W2004463942,6,C2777093970,Retina,2,0.4774797
W2004463942,7,C121332964,Physics,0,0.4405976
W2004463942,8,C120665830,Optics,1,0.39971417
W2004463942,9,C33923547,Mathematics,0,0.38608468
W2004463942,10,C192562407,Materials science,0,0.15949589
W2004463942,11,C41008148,Computer science,0,0.14647111
W2004463942,12,C76155785,Telecommunications,1,0
W2004463942,13,C554190296,Radar,2,0
W2004463942,14,C62520636,Quantum mechanics,1,0
W2004463942,15,C159985019,Composite material,1,0
W2009413032,1,C185592680,Chemistry,0,0.56604075
W2009413032,2,C12554922,Biophysics,1,0.48259413
W2009413032,3,C2779918689,Stimulus (psychology),2,0.47015834
W2009413032,4,C180205008,Amplitude,2,0.4683931
W2009413032,5,C105702510,Anatomy,1,0.36029625
W2009413032,6,C120665830,Optics,1,0.357536
W2009413032,7,C121332964,Physics,0,0.34494904
W2009413032,8,C86803240,Biology,0,0.17676306
W2009413032,9,C15744967,Psychology,0,0.09314042
W2009413032,10,C542102704,Psychotherapist,1,0
W2011600891,1,C2778485729,Dyeing,2,0.8677792
W2011600891,2,C519885992,Fiber,2,0.5965954
W2011600891,3,C2776673659,Acetic acid,2,0.57486725
W2011600891,4,C2776371256,Salt (chemistry),2,0.5288245
W2011600891,5,C185592680,Chemistry,0,0.44099817
W2011600891,6,C159985019,Composite material,1,0.41161752
W2011600891,7,C2778382381,Coagulation,2,0.4108006
W2011600891,8,C192562407,Materials science,0,0.4007219
W2011600891,9,C42360764,Chemical engineering,1,0.36690426
W2011600891,10,C43617362,Chromatography,1,0.32700562
W2011600891,11,C55493867,Biochemistry,1,0.12444484
W2011600891,12,C178790620,Organic chemistry,1,0.09781161
W2011600891,13,C127413603,Engineering,0,0.062354296
W2011600891,14,C15744967,Psychology,0,0
W2011600891,15,C118552586,Psychiatry,1,0
W2021386766,1,C2778236027,Detoxication,3,0.94432163
W2021386766,2,C10146269,Excretion,2,0.7239972
W2021386766,3,C2777477808,Metabolite,2,0.6903903
W2021386766,4,C185592680,Chemistry,0,0.4366211
W2021386766,5,C98274493,Pharmacology,1,0.39038163
W2021386766,6,C33070731,Toxicology,1,0.3256753
W2021386766,7,C71924100,Medicine,0,0.3217482
W2021386766,8,C86803240,Biology,0,0.26273358
W2021386766,9,C55493867,Biochemistry,1,0.21211693
W2021386766,10,C181199279,Enzyme,2,0
W1966969181,1,C2776809568,Duodenum,2,0.81676286
W1966969181,2,C2779422922,Stomach,2,0.71392286
W1966969181,3,C139059822,Balloon,2,0.640844
W1966969181,4,C71924100,Medicine,0,0.59803575
W1966969181,5,C126838900,Radiology,1,0.34648365
W1966969181,6,C90924648,Gastroenterology,1,0.32751977
W1966969181,7,C126322002,Internal medicine,1,0.28063583
W1980758893,1,C2779913896,Notice,2,0.52399176
W1980758893,2,C71924100,Medicine,0,0.47016641
W1980758893,3,C512861765,Liver function tests,2,0.46082652
W1980758893,4,C2994203108,Hepatic function,2,0.44405195
W1980758893,5,C2992013202,Normal group,2,0.42477292
W1980758893,6,C2992208098,Liver function,2,0.42253232
W1980758893,7,C90924648,Gastroenterology,1,0.39875555
W1980758893,8,C126322002,Internal medicine,1,0.34233123
W1980758893,9,C199539241,Law,1,0.051571637
W1980758893,10,C17744445,Political science,0,0
W1981348101,1,C2777484150,Penicillium,2,0.75027287
W1981348101,2,C2779489039,Staphylococcus aureus,3,0.71198076
W1981348101,3,C2780104969,Antibacterial activity,3,0.55375206
W1981348101,4,C2778022156,Strain (injury),2,0.5381575
W1981348101,5,C185592680,Chemistry,0,0.5330084
W1981348101,6,C4937899,Antimicrobial,2,0.4952437
W1981348101,7,C184112429,Serial dilution,3,0.4768392
W1981348101,8,C31903555,Food science,1,0.45103934
W1981348101,9,C89423630,Microbiology,1,0.42527655
W1981348101,10,C64584667,Pigment,2,0.41598597
W1981348101,11,C86803240,Biology,0,0.3384962
W1981348101,12,C523546767,Bacteria,2,0.19838488
W1981348101,13,C178790620,Organic chemistry,1,0.13896894
W1981348101,14,C71924100,Medicine,0,0.055712312
W1981348101,15,C54355233,Genetics,1,0
W1981348101,16,C204787440,Alternative medicine,2,0
W1981348101,17,C105702510,Anatomy,1,0
W1981348101,18,C142724271,Pathology,1,0
W1981491602,1,C185592680,Chemistry,0,0.6847941
W1981491602,2,C8868529,Taste,2,0.5792584
W1981491602,3,C2777108408,Sugar,2,0.5759176
W1981491602,4,C1337776,Facilitation,2,0.5649397
W1981491602,5,C49039625,Secretion,2,0.5317544
W1981491602,6,C17077164,Inhibitory postsynaptic potential,2,0.48198694
W1981491602,7,C82876162,Latency (audio),2,0.45733577
W1981491602,8,C2776371256,Salt (chemistry),2,0.43436056
W1981491602,9,C2777617192,Quinine,3,0.41541547
W1981491602,10,C43617362,Chromatography,1,0.38142905
W1981491602,11,C126322002,Internal medicine,1,0.37681615
W1981491602,12,C134018914,Endocrinology,1,0.34915426
W1981491602,13,C12554922,Biophysics,1,0.3306464
W1981491602,14,C31903555,Food science,1,0.32917607
W1981491602,15,C55493867,Biochemistry,1,0.2914498
W1981491602,16,C15744967,Psychology,0,0.22523633
W1981491602,17,C178790620,Organic chemistry,1,0.15669137
W1981491602,18,C71924100,Medicine,0,0.14047736
W1981491602,19,C86803240,Biology,0,0.1322071
W1981491602,20,C169760540,Neuroscience,1,0.095362365
W1981491602,21,C203014093,Immunology,1,0.09472889
W1981491602,22,C119599485,Electrical engineering,1,0
W1981491602,23,C127413603,Engineering,0,0
W1981491602,24,C2778048844,Malaria,2,0
W1985051512,1,C92162645,Intramedullary rod,2,0.6297121
W1985051512,2,C109159458,Haematopoiesis,3,0.5598323
W1985051512,3,C41008148,Computer science,0,0.41261497
W1985051512,4,C71924100,Medicine,0,0.38826507
W1985051512,5,C86803240,Biology,0,0.2352309
W1985051512,6,C141071460,Surgery,1,0.20211774
W1985051512,7,C95444343,Cell biology,1,0.15666616
W1985051512,8,C28328180,Stem cell,2,0.10900122
W1993900677,1,C2775859304,Epinephrine,2,0.9233518
W1993900677,2,C2777389121,Morphine,2,0.5858714
W1993900677,3,C146957229,Perfusion,2,0.5816447
W1993900677,4,C3017910909,Peripheral blood,2,0.5740728
W1993900677,5,C42219234,Anesthesia,1,0.39024004
W1993900677,6,C71924100,Medicine,0,0.3683773
W1993900677,7,C126322002,Internal medicine,1,0.3568388
W1998978775,1,C501593827,Antibiotics,2,0.6477358
W1998978775,2,C2779150676,Bacillus (shape),2,0.6315339
W1998978775,3,C89423630,Microbiology,1,0.5923755
W1998978775,4,C161369605,Gram,3,0.5495724
W1998978775,5,C185592680,Chemistry,0,0.39183563
W1998978775,6,C86803240,Biology,0,0.3454511
W1998978775,7,C31903555,Food science,1,0.32038155
W1998978775,8,C523546767,Bacteria,2,0.24935445
W1998978775,9,C54355233,Genetics,1,0.04844126
W2020755386,1,C7243750,Scotopic vision,3,0.8438288
W2020755386,2,C17077164,Inhibitory postsynaptic potential,2,0.7766875
W2020755386,3,C2780827179,Retinal,2,0.7172879
W2020755386,4,C2778067643,Interval (graph theory),2,0.6312787
W2020755386,5,C2777093970,Retina,2,0.58694625
W2020755386,6,C120665830,Optics,1,0.46177045
W2020755386,7,C121332964,Physics,0,0.40905023
W2020755386,8,C12554922,Biophysics,1,0.37999946
W2020755386,9,C185592680,Chemistry,0,0.3734203
W2020755386,10,C33923547,Mathematics,0,0.34046292
W2020755386,11,C86803240,Biology,0,0.29138833
W2020755386,12,C169760540,Neuroscience,1,0.28677922
W2020755386,13,C55493867,Biochemistry,1,0.14808363
W2020755386,14,C114614502,Combinatorics,1,0.088134855
W2057567635,1,C2776870249,Bacilli,3,0.8817228
W2057567635,2,C501593827,Antibiotics,2,0.6563722
W2057567635,3,C2778718757,Sterol,3,0.60882914
W2057567635,4,C2778022156,Strain (injury),2,0.59761727
W2057567635,5,C161369605,Gram,3,0.59022963
W2057567635,6,C89423630,Microbiology,1,0.58853257
W2057567635,7,C174618031,Spore,2,0.49789166
W2057567635,8,C86803240,Biology,0,0.4633397
W2057567635,9,C31903555,Food science,1,0.43888855
W2057567635,10,C185592680,Chemistry,0,0.4107039
W2057567635,11,C523546767,Bacteria,2,0.3891656
W2057567635,12,C55493867,Biochemistry,1,0.226268
W2057567635,13,C2778163477,Cholesterol,2,0.13742927
W2057567635,14,C105702510,Anatomy,1,0.044515908
W2057567635,15,C54355233,Genetics,1,0
W2060223498,1,C2775859304,Epinephrine,2,0.8044107
W2060223498,2,C2778024521,Basal (medicine),3,0.5770825
W2060223498,3,C49039625,Secretion,2,0.5660038
W2060223498,4,C126322002,Internal medicine,1,0.52521473
W2060223498,5,C134018914,Endocrinology,1,0.5054779
W2060223498,6,C2777202286,Vein,2,0.47421813
W2060223498,7,C44575665,Lumbar,2,0.4493556
W2060223498,8,C185592680,Chemistry,0,0.41538975
W2060223498,9,C71924100,Medicine,0,0.38783115
W2060223498,10,C105702510,Anatomy,1,0.23597643
W2060223498,11,C2779306644,Insulin,2,0
W2395019178,1,C2777589429,Pneumonectomy,3,0.933323
W2395019178,2,C2908628106,Pulmonary tuberculosis,3,0.7469849
W2395019178,3,C71924100,Medicine,0,0.6681932
W2395019178,4,C2781069245,Tuberculosis,2,0.639756
W2395019178,5,C141071460,Surgery,1,0.38542008
W2395019178,6,C2777714996,Lung,2,0.30906364
W2395019178,7,C126322002,Internal medicine,1,0.20562798
W2395019178,8,C142724271,Pathology,1,0.10470283
W2396200987,1,C174802600,Penicillin,3,0.7153704
W2396200987,2,C89423630,Microbiology,1,0.4662978
W2396200987,3,C3019450489,Penicillin resistance,4,0.4132378
W2396200987,4,C71924100,Medicine,0,0.3354786
W2396200987,5,C501593827,Antibiotics,2,0.2633651
W2396200987,6,C86803240,Biology,0,0.14330599
W2397204556,1,C67649825,Microscope,2,0.6321331
W2397204556,2,C192562407,Materials science,0,0.44040203
W2397204556,3,C171250308,Nanotechnology,1,0.4111991
W2397204556,4,C61696701,Engineering physics,1,0.3537615
W2397204556,5,C120665830,Optics,1,0.2411395
W2397204556,6,C127413603,Engineering,0,0.22210804
W2397204556,7,C121332964,Physics,0,0.22158137
