id,which_concept,concept_id,term,level,score
W2222031157,5,C2779123261,Coenzyme A,4,0.5455692
W2222031157,6,C55493867,Biochemistry,1,0.5053461
W2222031157,7,C2775920511,Lactic acid,3,0.48410404
W2222031157,8,C197957613,Cofactor,3,0.4727403
W2222031157,9,C2780206646,Lactobacillus,3,0.4290004
W2222031157,10,C523546767,Bacteria,2,0.42220800000000003
W2222031157,11,C86803240,Biology,0,0.11379665
W2222031157,12,C100544194,Fermentation,2,0.07957524
W2222031157,13,C134651460,Reductase,3,0
W2222031157,14,C54355233,Genetics,1,0
W2395518247,1,C2985790989,Graduate education,2,0.5459118
W2395518247,2,C48103436,State (computer science),2,0.51630133
W2395518247,3,C509550671,Medical education,1,0.4956864
W2395518247,4,C161191863,Library science,1,0.44579035
W2395518247,5,C71924100,Medicine,0,0.35781515
W2395518247,6,C55587333,Engineering ethics,1,0.32874846
W2395518247,7,C127413603,Engineering,0,0.27458724
W2395518247,8,C41008148,Computer science,0,0.08819422
W2395518247,9,C11413529,Algorithm,1,0
W2400124050,1,C2985790989,Graduate education,2,0.438804
W2400124050,2,C509550671,Medical education,1,0.43728298
W2400124050,3,C55587333,Engineering ethics,1,0.40833482
W2400124050,4,C71924100,Medicine,0,0.32921398
W2400124050,5,C127413603,Engineering,0,0.2060748
W2406365923,1,C2780659331,Organ of Corti,3,0.76171577
W2406365923,2,C98045186,Process (computing),2,0.6394074
W2406365923,3,C71924100,Medicine,0,0.30629867
W2406365923,4,C105702510,Anatomy,1,0.27950978
W2406365923,5,C41008148,Computer science,0,0.27922484
W2406365923,6,C2778500370,Inner ear,2,0.10134077
W2406365923,7,C111919701,Operating system,1,0
W2409121006,1,C62538594,Tritium,2,0.837431
W2409121006,2,C2777108182,Thymidine,3,0.7031393
W2409121006,3,C2779419017,Tonsil,2,0.6928068
W2409121006,4,C177322064,Radiochemistry,1,0.43789205
W2409121006,5,C185592680,Chemistry,0,0.4250598
W2409121006,6,C86803240,Biology,0,0.33311647
W2409121006,7,C203014093,Immunology,1,0.16540158
W2409121006,8,C55493867,Biochemistry,1,0.16187558
W2409121006,9,C121332964,Physics,0,0.1521301
W2409121006,10,C552990157,DNA,2,0.084931344
W2409121006,11,C185544564,Nuclear physics,1,0.06485653
W2409896273,1,C2776350393,Papilloma,2,0.6374314
W2409896273,2,C71924100,Medicine,0,0.5741516
W2409896273,3,C142724271,Pathology,1,0.46246308
W2414909711,1,C49039625,Secretion,2,0.6087885
W2414909711,2,C71924100,Medicine,0,0.4008435
W2414909711,3,C126322002,Internal medicine,1,0.22531256
W2417564422,1,C2781447300,Glottis,3,0.9067038
W2417564422,2,C83974742,Reflex,2,0.6413818
W2417564422,3,C2780035454,Drug,2,0.5859015
W2417564422,4,C71924100,Medicine,0,0.49171287
W2417564422,5,C42219234,Anesthesia,1,0.36583298
W2417564422,6,C548259974,Audiology,1,0.3307063
W2417564422,7,C98274493,Pharmacology,1,0.17812002
W2417564422,8,C141071460,Surgery,1,0.14952728
W2417564422,9,C2780474809,Larynx,2,0.09372082
W2419661764,1,C97070914,Epizootiology,2,0.9795294
W2419661764,2,C2777211547,Training (meteorology),2,0.57984585
W2419661764,3,C2776291640,Value (mathematics),2,0.57845795
W2419661764,4,C71924100,Medicine,0,0.36617088
W2419661764,5,C42972112,Veterinary medicine,1,0.36088598
W2419661764,6,C509550671,Medical education,1,0.35766852
W2419661764,7,C205649164,Geography,0,0.17008138
W2419661764,8,C41008148,Computer science,0,0.11745602
W2419661764,9,C119857082,Machine learning,1,0
W2419661764,10,C153294291,Meteorology,1,0
W2428618127,1,C41008148,Computer science,0,0.33449817
W2434364981,1,C2991862235,Animal health,2,0.42297566
W2434364981,2,C17744445,Political science,0,0.41097304
W2434364981,3,C55587333,Engineering ethics,1,0.32923377
W2434364981,4,C71924100,Medicine,0,0.28419387
W2434364981,5,C127413603,Engineering,0,0.27199793
W2434364981,6,C42972112,Veterinary medicine,1,0.13284847
W2441147405,1,C523597863,Cerium,2,0.7991581
W2441147405,2,C504270822,Nickel,2,0.7599245
W2441147405,3,C161790260,Catalysis,2,0.71530825
W2441147405,4,C7082614,Calcination,3,0.67434394
W2441147405,5,C179104552,Inorganic chemistry,1,0.616783
W2441147405,6,C511782168,Chromium,2,0.5551604
W2441147405,7,C123703457,Methanation,3,0.5410449
W2441147405,8,C543218039,Magnesium,2,0.4983871
W2441147405,9,C527038400,Thorium,3,0.45336324
W2441147405,10,C185592680,Chemistry,0,0.44795197
W2441147405,11,C528890316,Manganese,2,0.44663
W2441147405,12,C192562407,Materials science,0,0.3915284
W2441147405,13,C191897082,Metallurgy,1,0.20680001
W2441147405,14,C178790620,Organic chemistry,1,0.108098894
W2441147405,15,C555451288,Uranium,2,0
W2465988609,1,C36454342,Radiography,2,0.7421152
W2465988609,2,C2778705571,Maxillary sinus,2,0.7279326
W2465988609,3,C71924100,Medicine,0,0.5657929
W2465988609,4,C2776502983,Contrast (vision),2,0.4855592
W2465988609,5,C29694066,Orthodontics,1,0.4847119
W2465988609,6,C199343813,Dentistry,1,0.45516288
W2465988609,7,C126838900,Radiology,1,0.27103513
W2465988609,8,C41008148,Computer science,0,0.09621015
W2465988609,9,C31972630,Computer vision,1,0.05339697
W2470104799,1,C199539241,Law,1,0.5804466
W2470104799,2,C17744445,Political science,0,0.3425243
W2471010147,1,C548259974,Audiology,1,0.7667217
W2471010147,2,C130093455,Sensation,2,0.7337616
W2471010147,3,C2989386686,Thermal sensation,3,0.58766884
W2471010147,4,C2777855551,Subject (documents),2,0.57127804
W2471010147,5,C24890656,Acoustics,1,0.4145139
W2471010147,6,C15744967,Psychology,0,0.35499406
W2471010147,7,C71924100,Medicine,0,0.33720207
W2471010147,8,C121332964,Physics,0,0.2185907
W2471010147,9,C180747234,Cognitive psychology,1,0.15478402
W2471010147,10,C41008148,Computer science,0,0.14336714
W2471010147,11,C153294291,Meteorology,1,0.11658749
W2471010147,12,C133913538,Thermal comfort,2,0
W2471010147,13,C161191863,Library science,1,0
W2008827338,1,C187428577,Ionic strength,3,0.73874843
W2008827338,2,C185592680,Chemistry,0,0.73341006
W2008827338,3,C2993989360,Polypeptide chain,3,0.6967768
W2008827338,4,C2777339483,Conformational change,2,0.64176863
W2008827338,5,C64927066,Histone,3,0.5686121
W2008827338,6,C12554922,Biophysics,1,0.52115154
W2008827338,7,C46141821,Nuclear magnetic resonance,1,0.5021024
W2008827338,8,C2182769,Ionic bonding,3,0.42866802
W2008827338,9,C8010536,Crystallography,1,0.35351866
W2008827338,10,C55493867,Biochemistry,1,0.33706862
W2008827338,11,C145148216,Ion,2,0.17286167
W2008827338,12,C181199279,Enzyme,2,0.15178871
W2008827338,13,C86803240,Biology,0,0.115926236
W2008827338,14,C147789679,Physical chemistry,1,0.09040919
W2008827338,15,C121332964,Physics,0,0.069856316
W2008827338,16,C178790620,Organic chemistry,1,0.058585167
W2008827338,17,C552990157,DNA,2,0.05737868
W2008827338,18,C184651966,Aqueous solution,2,0
W2083221766,1,C62231903,Metabolism,2,0.8673746
W2083221766,2,C2778951431,Pyrene,2,0.77916074
W2083221766,3,C2777538855,Benzo(a)pyrene,3,0.7306265
W2083221766,4,C204389451,Macromolecule,2,0.6617301
W2083221766,5,C114246631,Carcinogen,2,0.63137853
W2083221766,6,C196843134,Embryo,2,0.6174865
W2083221766,7,C55493867,Biochemistry,1,0.52149236
W2083221766,8,C552990157,DNA,2,0.5169396
W2083221766,9,C2779229383,Benzopyrene,4,0.5039639
W2083221766,10,C185592680,Chemistry,0,0.49446845
W2083221766,11,C67705224,RNA,3,0.47836417
W2083221766,12,C86803240,Biology,0,0.38693696
W2083221766,13,C95444343,Cell biology,1,0.12025133
W2083221766,14,C178790620,Organic chemistry,1,0.0842084
W2083221766,15,C104317684,Gene,2,0
W2977673320,1,C2776714187,Protease,3,0.72867215
W2977673320,2,C185592680,Chemistry,0,0.64876366
W2977673320,3,C2777807008,Serine protease,4,0.6313959
W2977673320,4,C2777289219,Substrate (aquarium),2,0.6171686
W2977673320,5,C181199279,Enzyme,2,0.61473215
W2977673320,6,C2777283782,Cysteine protease,4,0.56402177
W2977673320,7,C100701293,Germination,2,0.5502786
W2977673320,8,C86807702,Bovine serum albumin,2,0.53461987
W2977673320,9,C2779201268,Cysteine,3,0.527109
W2977673320,10,C43617362,Chromatography,1,0.500988
W2977673320,11,C2778157034,Sorghum,2,0.4947326
W2977673320,12,C55493867,Biochemistry,1,0.47664934
W2977673320,13,C2776125364,Albumin,2,0.44156295
W2977673320,14,C193363816,Size-exclusion chromatography,3,0.43916145
W2977673320,15,C28212737,Enzyme assay,3,0.41665664
W2977673320,16,C199164860,Metal ions in aqueous solution,3,0.41157413
W2977673320,17,C544153396,Metal,2,0.21571049
W2977673320,18,C86803240,Biology,0,0.18188125
W2977673320,19,C178790620,Organic chemistry,1,0.13379663
W2977673320,20,C59822182,Botany,1,0.09325704
W2977673320,21,C18903297,Ecology,1,0
W2312765674,1,C2779064019,Prolactin,3,0.9368457
W2312765674,2,C2776755955,Pentobarbital,2,0.8559499
W2312765674,3,C176685330,Radioimmunoassay,2,0.7402066
W2312765674,4,C134018914,Endocrinology,1,0.7294204
W2312765674,5,C19720800,Morning,2,0.700896
W2312765674,6,C126322002,Internal medicine,1,0.6856718
W2312765674,7,C3020411441,Ether anesthesia,2,0.52478117
W2312765674,8,C71315377,Hormone,2,0.42221427
W2312765674,9,C1998276,Estrous cycle,2,0.41601634
W2312765674,10,C185592680,Chemistry,0,0.40716583
W2312765674,11,C71924100,Medicine,0,0.37995833
W2313399155,1,C2780417240,Lamprey,2,0.8578106
W2313399155,2,C42251903,Monoaminergic,4,0.81873083
W2313399155,3,C2780775167,Spinal cord,2,0.7910849
W2313399155,4,C105702510,Anatomy,1,0.7073922
W2313399155,5,C86803240,Biology,0,0.58516157
W2313399155,6,C187714386,Monoamine neurotransmitter,4,0.50807524
W2313399155,7,C2778311276,Lampetra,3,0.50370806
W2313399155,8,C91881484,Fluorescence,2,0.4675072
W2313399155,9,C2781334511,Ganglion,2,0.43934467
W2313399155,10,C169760540,Neuroscience,1,0.36253977
W2313399155,11,C2775864247,Serotonin,3,0.08444211
W2313399155,12,C55493867,Biochemistry,1,0
W2313399155,13,C121332964,Physics,0,0
W2313399155,14,C170493617,Receptor,2,0
W2313399155,15,C62520636,Quantum mechanics,1,0
W2313399155,16,C505870484,Fishery,1,0
W2043182990,1,C126322002,Internal medicine,1,0.68451077
W2043182990,2,C134018914,Endocrinology,1,0.679895
W2043182990,3,C2777164284,Estrogen,2,0.5419001
W2043182990,4,C2779279991,Testosterone (patch),2,0.4940384
W2043182990,5,C185592680,Chemistry,0,0.4934565
W2043182990,6,C207001950,In vivo,2,0.47100273
W2043182990,7,C2780902042,Steroid,3,0.4597483
W2043182990,8,C71315377,Hormone,2,0.39928564
W2043182990,9,C86803240,Biology,0,0.37903288
W2043182990,10,C71924100,Medicine,0,0.07906124
W2043182990,11,C150903083,Biotechnology,1,0
W1994959089,1,C2778053677,Pasture,2,0.8263072
W1994959089,2,C112570922,Contamination,2,0.69189674
W1994959089,3,C86803240,Biology,0,0.56349266
W1994959089,4,C140793950,Animal science,1,0.5024357
W1994959089,5,C2778830712,Nematode,2,0.50139713
W1994959089,6,C64297162,Deposition (geology),3,0.49105382
W1994959089,7,C6557445,Agronomy,1,0.45825282
W1994959089,8,C18903297,Ecology,1,0.16672906
W1994959089,9,C151730666,Paleontology,1,0
W1994959089,10,C2816523,Sediment,2,0
W1565274694,1,C71924100,Medicine,0,0.86142635
W1565274694,2,C147077947,Socioeconomic status,3,0.790836
W1565274694,3,C2779234561,Pregnancy,2,0.7507893
W1565274694,4,C2780439177,Malabsorption,2,0.61150545
W1565274694,5,C2778248108,Anemia,2,0.5996113
W1565274694,6,C42407357,Physiology,1,0.5989224
W1565274694,7,C131872663,Obstetrics,1,0.5210387
W1565274694,8,C126322002,Internal medicine,1,0.305516
W1565274694,9,C2908647359,Population,2,0.28483334
W1565274694,10,C99454951,Environmental health,1,0.24053743
W1565274694,11,C86803240,Biology,0,0.07255164
W1565274694,12,C54355233,Genetics,1,0
W1576430534,1,C2777093645,Cyanogen bromide,4,0.97683656
W1576430534,2,C177752829,Bovine somatotropin,4,0.65039897
W1576430534,3,C71315377,Hormone,2,0.56522864
W1576430534,4,C2984496839,Growth hormone,3,0.56379455
W1576430534,5,C185592680,Chemistry,0,0.5349819
W1576430534,6,C2776300020,Bromide,2,0.5038509
W1576430534,7,C55493867,Biochemistry,1,0.50211644
W1576430534,8,C2778112365,Sequence (biology),2,0.49860668
W1576430534,9,C515207424,Amino acid,2,0.48265606
W1576430534,10,C3018824666,Amino terminal,4,0.4710916
W1576430534,11,C2779664074,Terminal (telecommunication),2,0.46080896
W1576430534,12,C167625842,Peptide sequence,3,0.44491026
W1576430534,13,C71240020,Stereochemistry,1,0.40339127
W1576430534,14,C86803240,Biology,0,0.36543876
W1576430534,15,C178790620,Organic chemistry,1,0.1356588
W1576430534,16,C104317684,Gene,2,0.103975415
W1576430534,17,C41008148,Computer science,0,0.05433032
W1576430534,18,C76155785,Telecommunications,1,0
W2164825391,1,C2778805511,Citation,2,0.6315057
W2164825391,2,C161191863,Library science,1,0.62937117
W2164825391,3,C41008148,Computer science,0,0.13872069
W2329874703,1,C2777003273,Hypothalamus,2,0.78982294
W2329874703,2,C2777702977,Ovulation,3,0.75339437
W2329874703,3,C134018914,Endocrinology,1,0.5777357
W2329874703,4,C126322002,Internal medicine,1,0.57298994
W2329874703,5,C158453852,Adrenergic,3,0.57189155
W2329874703,6,C86803240,Biology,0,0.42929107
W2329874703,7,C71924100,Medicine,0,0.31318218
W2329874703,8,C71315377,Hormone,2,0.1960932
W2329874703,9,C170493617,Receptor,2,0.09617466
W91847587,1,C71924100,Medicine,0,0.87783265
W91847587,2,C2777493422,Meatus,2,0.50352067
W91847587,3,C4937899,Antimicrobial,2,0.49539435
W91847587,4,C77411442,Urinary system,2,0.47140574
W91847587,5,C29456083,Gynecology,1,0.38757783
W91847587,6,C126894567,Urology,1,0.37082508
W91847587,7,C141071460,Surgery,1,0.337595
W91847587,8,C126322002,Internal medicine,1,0.20720956
W91847587,9,C185592680,Chemistry,0,0
W91847587,10,C178790620,Organic chemistry,1,0
W2313456379,1,C2776458125,Epidermis (zoology),2,0.93558455
W2313456379,2,C172680121,Fetus,3,0.64862525
W2313456379,3,C86803240,Biology,0,0.5631617
W2313456379,4,C93877712,Electron microscope,2,0.55920374
W2313456379,5,C196843134,Embryo,2,0.5420703
W2313456379,6,C95444343,Cell biology,1,0.45631158
W2313456379,7,C190062978,Cytoplasm,2,0.43681607
W2313456379,8,C105702510,Anatomy,1,0.41145515
W2313456379,9,C142724271,Pathology,1,0.35439575
W2313456379,10,C2779234561,Pregnancy,2,0.10437739
W2313456379,11,C71924100,Medicine,0,0.094438374
W2313456379,12,C54355233,Genetics,1,0.078193694
W2313456379,13,C121332964,Physics,0,0
W2313456379,14,C120665830,Optics,1,0
W2316455393,1,C2777646271,Sympathetic ganglion,2,0.68120885
W2316455393,2,C105702510,Anatomy,1,0.6499823
W2316455393,3,C2779683492,Axotomy,3,0.6168371
W2316455393,4,C2781334511,Ganglion,2,0.59100145
W2316455393,5,C185592680,Chemistry,0,0.568584
W2316455393,6,C91881484,Fluorescence,2,0.55495244
W2316455393,7,C70192387,Axoplasmic transport,2,0.5060243
W2316455393,8,C136357698,Free nerve ending,2,0.5009999
W2316455393,9,C2779988585,Plexus,2,0.4842872
W2316455393,10,C2781149210,Sciatic nerve,2,0.462699
W2316455393,11,C86803240,Biology,0,0.27292973
W2316455393,12,C134018914,Endocrinology,1,0.1747435
W2316455393,13,C529278444,Central nervous system,2,0.08297908
W2316455393,14,C62520636,Quantum mechanics,1,0
W2316455393,15,C121332964,Physics,0,0
W1603081513,1,C148898269,Kinetics,2,0.9130273
W1603081513,2,C2781286802,Trypsinogen,4,0.8678303
W1603081513,3,C206759300,Chymotrypsinogen,5,0.81996065
W1603081513,4,C185592680,Chemistry,0,0.77218974
W1603081513,5,C187428577,Ionic strength,3,0.716338
W1603081513,6,C2780340462,Trypsin,3,0.6681287
W1603081513,7,C2778074193,Carboxylate,2,0.5102699
W1603081513,8,C126661725,Isomerization,3,0.48921323
W1603081513,9,C8010536,Crystallography,1,0.39270523
W1603081513,10,C12554922,Biophysics,1,0.3376195
W1603081513,11,C55493867,Biochemistry,1,0.32699826
W1603081513,12,C147789679,Physical chemistry,1,0.24820429
W1603081513,13,C181199279,Enzyme,2,0.13065347
W1603081513,14,C2778401398,Chymotrypsin,4,0.10113695
W1603081513,15,C86803240,Biology,0,0.09029862
W1603081513,16,C161790260,Catalysis,2,0.06580356
W1603081513,17,C121332964,Physics,0,0
W1603081513,18,C62520636,Quantum mechanics,1,0
W1603081513,19,C184651966,Aqueous solution,2,0
W1994211329,1,C2778575167,Hamster,2,0.93602705
W1994211329,2,C2776125364,Albumin,2,0.61650795
W1994211329,3,C86807702,Bovine serum albumin,2,0.60756016
W1994211329,4,C81885089,Cell culture,2,0.57951033
W1994211329,5,C2780381497,Fibroblast,3,0.5474596
W1994211329,6,C145103041,Embryonic stem cell,3,0.48353744
W1994211329,7,C86803240,Biology,0,0.4691072
W1994211329,8,C165616093,Serum albumin,2,0.4355667
W1994211329,9,C185592680,Chemistry,0,0.37222016
W1994211329,10,C55493867,Biochemistry,1,0.3665468
W1994211329,11,C153911025,Molecular biology,1,0.3613661
W1994211329,12,C16685009,Andrology,1,0.32544976
W1994211329,13,C71924100,Medicine,0,0.12794039
W1994211329,14,C54355233,Genetics,1,0.1098972
W1994211329,15,C104317684,Gene,2,0
W2282737388,1,C71924100,Medicine,0,0.893045
W2282737388,2,C2779066055,Uterus,2,0.74360627
W2282737388,3,C131872663,Obstetrics,1,0.45204312
W2282737388,4,C29456083,Gynecology,1,0.3985251
W2282737388,5,C126322002,Internal medicine,1,0.18587774
W1995546179,1,C114614502,Combinatorics,1,0.32784355
W1995546179,2,C71924100,Medicine,0,0.32431793
W1995546179,3,C33923547,Mathematics,0,0.28931737
W2327886062,1,C7301908,Myofibril,2,0.8591211
W2327886062,2,C105702510,Anatomy,1,0.7109028
W2327886062,3,C93877712,Electron microscope,2,0.63065135
W2327886062,4,C68731436,Sarcomere,3,0.60959655
W2327886062,5,C139966638,Sarcoplasm,3,0.60495627
W2327886062,6,C2778063965,Myotonic dystrophy,2,0.5491179
W2327886062,7,C158617107,Endoplasmic reticulum,2,0.49008477
W2327886062,8,C207200792,Myocyte,2,0.4480067
W2327886062,9,C87555872,Ultrastructure,2,0.44561082
W2327886062,10,C519885992,Fiber,2,0.43218696
W2327886062,11,C185592680,Chemistry,0,0.4021713
W2327886062,12,C192562407,Materials science,0,0.37361646
W2327886062,13,C12554922,Biophysics,1,0.36434874
W2327886062,14,C86803240,Biology,0,0.3092706
W2327886062,15,C95444343,Cell biology,1,0.15537497
W2327886062,16,C159985019,Composite material,1,0.11194068
W2327886062,17,C121332964,Physics,0,0.08575854
W2327886062,18,C55493867,Biochemistry,1,0.07513741
W2327886062,19,C54355233,Genetics,1,0
W2327886062,20,C120665830,Optics,1,0
W2025089247,1,C2778692840,Hemagglutinin (influenza),3,0.95700616
W2025089247,2,C2522874641,Virus,2,0.76267445
W2025089247,3,C159047783,Virology,1,0.7217231
W2025089247,4,C2781356689,Vaccinia,4,0.6461108
W2025089247,5,C86803240,Biology,0,0.63673747
W2025089247,6,C89423630,Microbiology,1,0.34477365
W2025089247,7,C54355233,Genetics,1,0.074391216
W2025089247,8,C104317684,Gene,2,0.047064602
W2025089247,9,C40767141,Recombinant DNA,3,0.04068643
W2334287854,1,C36124564,Cytoplasmic inclusion,3,0.64791375
W2334287854,2,C201614185,In utero,4,0.64774185
W2334287854,3,C172680121,Fetus,3,0.6395569
W2334287854,4,C203750385,Inclusion bodies,4,0.57268006
W2334287854,5,C142724271,Pathology,1,0.55999607
W2334287854,6,C87555872,Ultrastructure,2,0.54351074
W2334287854,7,C190062978,Cytoplasm,2,0.54275984
W2334287854,8,C2779134260,Disease,2,0.5353098
W2334287854,9,C2777331542,Ganglioside,2,0.44791564
W2334287854,10,C111204789,Hexosaminidase,3,0.44157353
W2334287854,11,C2778098279,Tay-Sachs disease,3,0.43505588
W2334287854,12,C86803240,Biology,0,0.42238668
W2334287854,13,C2779234561,Pregnancy,2,0.38410348
W2334287854,14,C71924100,Medicine,0,0.29135132
W2334287854,15,C95444343,Cell biology,1,0.13085052
W2334287854,16,C55493867,Biochemistry,1,0.084405005
W2334287854,17,C54355233,Genetics,1,0.07520139
W2334287854,18,C181199279,Enzyme,2,0.074285
W2334287854,19,C547475151,Escherichia coli,3,0
W2334287854,20,C104317684,Gene,2,0
W2414098696,1,C175768497,Urination,3,0.7866625
W2414098696,2,C145912823,Dynamics (music),2,0.47500122
W2414098696,3,C71924100,Medicine,0,0.36182666
W2414098696,4,C121332964,Physics,0,0.15738624
