id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2429161167,85,,PubMed,"Effect of SR-140333, a neurokinin-1 receptor antagonist, on airway reactivity to methacholine in sedated rats.",1997-11-01,FALSE,1,article,journal-article,10322900,4,A5028948842,last,Weiping Zhang,,,,1
W2460977762,82,,PubMed,[Clinical report of 60 cases of diabetic cardio-vascular autonomous neuropathy by stasis removing treatment of combined traditional and Western medicine].,1997-10-01,FALSE,1,article,journal-article,10322888,1,A5010744835,first,Huang Sm,,Hengyang Academy of Agricultural Sciences,I4210151926,1
W2460977762,82,,PubMed,[Clinical report of 60 cases of diabetic cardio-vascular autonomous neuropathy by stasis removing treatment of combined traditional and Western medicine].,1997-10-01,FALSE,1,article,journal-article,10322888,2,A5059996150,middle,XY Liao,,,,1
W2460977762,82,,PubMed,[Clinical report of 60 cases of diabetic cardio-vascular autonomous neuropathy by stasis removing treatment of combined traditional and Western medicine].,1997-10-01,FALSE,1,article,journal-article,10322888,3,A5087261875,last,Wu Lf,,,,1
W2466319904,0,,PubMed,[Prevention and treatment of hypertension and coronary heart disease--therapeutic drug control].,1997-09-01,FALSE,1,article,journal-article,10322869,1,A5033595217,first,Xiulian Huang,,,,1
W2466319904,0,,PubMed,[Prevention and treatment of hypertension and coronary heart disease--therapeutic drug control].,1997-09-01,FALSE,1,article,journal-article,10322869,2,A5022020976,last,Pengcheng Ren,,,,1
W185173459,96,,PubMed,"[Mechanisms of yiqi tongluo pill on oxygen free radicals, nitric oxide and fibrinolysis in coronary heart diseases and hypertension patients].",1997-07-01,FALSE,0,article,journal-article,10322861,1,A5028891240,first,Jing Shen,,Southern Medical University,I58200834,1
W185173459,96,,PubMed,"[Mechanisms of yiqi tongluo pill on oxygen free radicals, nitric oxide and fibrinolysis in coronary heart diseases and hypertension patients].",1997-07-01,FALSE,0,article,journal-article,10322861,2,A5035303366,middle,Guo Zg,,,,1
W185173459,96,,PubMed,"[Mechanisms of yiqi tongluo pill on oxygen free radicals, nitric oxide and fibrinolysis in coronary heart diseases and hypertension patients].",1997-07-01,FALSE,0,article,journal-article,10322861,3,A5026316016,last,Tong Li,,,,1
W2347707760,65,,PubMed,[Effect of allitridi on expression of proliferating cell nuclear antigen of cultured rabbit aortic smooth muscle cell].,1997-10-01,FALSE,0,article,journal-article,10322894,1,A5050517048,first,Li Zc,,,,1
W2347707760,65,,PubMed,[Effect of allitridi on expression of proliferating cell nuclear antigen of cultured rabbit aortic smooth muscle cell].,1997-10-01,FALSE,0,article,journal-article,10322894,2,A5034570989,middle,Li Gs,,,,1
W2347707760,65,,PubMed,[Effect of allitridi on expression of proliferating cell nuclear antigen of cultured rabbit aortic smooth muscle cell].,1997-10-01,FALSE,0,article,journal-article,10322894,3,A5065560236,last,Huang Cx,,,,1
W2358116848,91,,PubMed,[Effect of taozhi zhipo granule on intestinal adhesion in rats and exploration of its therapeutic mechanism].,1997-10-01,FALSE,0,article,journal-article,10322891,1,A5042425102,first,Cai Hf,,Zhejiang Academy of Medical Sciences,I4210130422,1
W2358116848,91,,PubMed,[Effect of taozhi zhipo granule on intestinal adhesion in rats and exploration of its therapeutic mechanism].,1997-10-01,FALSE,0,article,journal-article,10322891,2,A5048061307,middle,Liu Xl,,,,1
W2358116848,91,,PubMed,[Effect of taozhi zhipo granule on intestinal adhesion in rats and exploration of its therapeutic mechanism].,1997-10-01,FALSE,0,article,journal-article,10322891,3,A5007208572,last,Qian Bc,,,,1
W2359638710,106,,PubMed,[Clinical biochemical observations on treatment for postmenopausal osteoporosis with gusong-II].,1997-07-01,FALSE,0,article,journal-article,10322857,1,A5037322328,first,Shi Wb,,Ruijin Hospital,I2801556517,1
W2359638710,106,,PubMed,[Clinical biochemical observations on treatment for postmenopausal osteoporosis with gusong-II].,1997-07-01,FALSE,0,article,journal-article,10322857,2,A5039770873,middle,H Zhang,,Shanghai Jiao Tong University,I183067930,1
W2359638710,106,,PubMed,[Clinical biochemical observations on treatment for postmenopausal osteoporosis with gusong-II].,1997-07-01,FALSE,0,article,journal-article,10322857,3,A5059941852,last,Nan Du,,Shanghai Jiao Tong University,I183067930,1
W2360357372,48,,PubMed,[Effect of yishen xiezhou recipe on mesangium cell of chronic renal failure rats].,1997-07-01,FALSE,0,article,journal-article,10322865,1,A5040133584,first,Chuan Xu,,Yueyang Hospital,I4210133418,1
W2360357372,48,,PubMed,[Effect of yishen xiezhou recipe on mesangium cell of chronic renal failure rats].,1997-07-01,FALSE,0,article,journal-article,10322865,1,A5040133584,first,Chuan Xu,,Shanghai University of Traditional Chinese Medicine,I4210098460,2
W2360357372,48,,PubMed,[Effect of yishen xiezhou recipe on mesangium cell of chronic renal failure rats].,1997-07-01,FALSE,0,article,journal-article,10322865,2,A5028201965,last,Zhao-Dong Wu,,,,1
W2364341854,74,https://doi.org/10.1007/bf02934836,Chinese Journal of Integrated Traditional and Western Medicine,Effects of scalp acupuncture on focal cerebral ischemia in rats,1997-12-01,FALSE,0,article,journal-article,10322877,1,A5054072436,first,Xiuzhen Lei,,Henan University of Traditional Chinese Medicine,I160354188,1
W2364341854,74,https://doi.org/10.1007/bf02934836,Chinese Journal of Integrated Traditional and Western Medicine,Effects of scalp acupuncture on focal cerebral ischemia in rats,1997-12-01,FALSE,0,article,journal-article,10322877,2,A5096926716,middle,Jun Wana,,Henan University of Traditional Chinese Medicine,I160354188,1
W2364341854,74,https://doi.org/10.1007/bf02934836,Chinese Journal of Integrated Traditional and Western Medicine,Effects of scalp acupuncture on focal cerebral ischemia in rats,1997-12-01,FALSE,0,article,journal-article,10322877,3,A5003463555,last,Yusheng Wang,,Henan University of Traditional Chinese Medicine,I160354188,1
W2364351734,81,,PubMed,[Studies on improving the ability of learning and memories of yangshoudan].,1997-09-01,FALSE,0,article,journal-article,10322880,1,A5054357318,first,Zhong-qin Huang,,Guangzhou University,I37987034,1
W2364351734,81,,PubMed,[Studies on improving the ability of learning and memories of yangshoudan].,1997-09-01,FALSE,0,article,journal-article,10322880,2,A5036329097,middle,M P Liu,,,,1
W2364351734,81,,PubMed,[Studies on improving the ability of learning and memories of yangshoudan].,1997-09-01,FALSE,0,article,journal-article,10322880,3,A5070857184,last,C Z Chen,,,,1
W2373966353,102,,PubMed,[Effect of migao xinle droplet pills on free radicals and serum nitric oxide on myocardial ischemia reperfusion injury in rats].,1997-09-01,FALSE,0,article,journal-article,10322879,1,A5019023403,first,Qin Ra,,Nanyang Medical College,I4210135908,1
W2373966353,102,,PubMed,[Effect of migao xinle droplet pills on free radicals and serum nitric oxide on myocardial ischemia reperfusion injury in rats].,1997-09-01,FALSE,0,article,journal-article,10322879,2,A5074962370,middle,Xiufa Sun,,,,1
W2373966353,102,,PubMed,[Effect of migao xinle droplet pills on free radicals and serum nitric oxide on myocardial ischemia reperfusion injury in rats].,1997-09-01,FALSE,0,article,journal-article,10322879,3,A5089609880,last,Cheng‐Wei Qiu,,,,1
W2378900646,75,,PubMed,[Study on syndrome-type in TCM and its correlation with superoxide dismutase and malonyldialdehyde in patients with non-insulin dependent diabetes mellitus].,1997-10-01,FALSE,0,article,journal-article,10322889,1,A5061488870,first,Zengliang Jiang,,Jinan Military General Hospital,I4210157767,1
W2378900646,75,,PubMed,[Study on syndrome-type in TCM and its correlation with superoxide dismutase and malonyldialdehyde in patients with non-insulin dependent diabetes mellitus].,1997-10-01,FALSE,0,article,journal-article,10322889,2,A5022298405,middle,Zhang Sl,,,,1
W2378900646,75,,PubMed,[Study on syndrome-type in TCM and its correlation with superoxide dismutase and malonyldialdehyde in patients with non-insulin dependent diabetes mellitus].,1997-10-01,FALSE,0,article,journal-article,10322889,3,A5050130048,last,Yan H,,,,1
W2382148552,78,,PubMed,[Clinical study on treatment of arteriosclerosis obliterans using huangqi tongmai decoction].,1997-07-01,FALSE,0,article,journal-article,10322860,1,A5028738648,first,Tian‐Biao Zhou,,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,I4210159257,1
W2382148552,78,,PubMed,[Clinical study on treatment of arteriosclerosis obliterans using huangqi tongmai decoction].,1997-07-01,FALSE,0,article,journal-article,10322860,2,A5069440154,middle,Chen Bn,,,,1
W2382148552,78,,PubMed,[Clinical study on treatment of arteriosclerosis obliterans using huangqi tongmai decoction].,1997-07-01,FALSE,0,article,journal-article,10322860,3,A5008115438,last,LI Zh,,,,1
W2387515111,96,,PubMed,"[Effect of yuxintong on ECE, NOS gene expression and immunohistochemical studies on cooper-zinc-SOD in ischemic myocardium in experimental dogs].",1997-10-01,FALSE,0,article,journal-article,10322892,1,A5017642778,first,Lei Y,,Xiyuan Hospital,I4210127599,1
W2387515111,96,,PubMed,"[Effect of yuxintong on ECE, NOS gene expression and immunohistochemical studies on cooper-zinc-SOD in ischemic myocardium in experimental dogs].",1997-10-01,FALSE,0,article,journal-article,10322892,2,A5068735557,middle,Shi Dz,,,,1
W2387515111,96,,PubMed,"[Effect of yuxintong on ECE, NOS gene expression and immunohistochemical studies on cooper-zinc-SOD in ischemic myocardium in experimental dogs].",1997-10-01,FALSE,0,article,journal-article,10322892,3,A5054420363,last,Zhong Pei,,,,1
W2393840278,97,,PubMed,[Studies on neuro-immunologic regulation of senile rats by using the principle of replenishing qi and promoting blood circulation].,1997-10-01,FALSE,0,article,journal-article,10322895,1,A5036892121,first,Liu Ly,,Hunan Academy of Traditional Chinese Medicine,I4210122600,1
W2393840278,97,,PubMed,[Studies on neuro-immunologic regulation of senile rats by using the principle of replenishing qi and promoting blood circulation].,1997-10-01,FALSE,0,article,journal-article,10322895,2,A5081745008,middle,Sun Zq,,,,1
W2393840278,97,,PubMed,[Studies on neuro-immunologic regulation of senile rats by using the principle of replenishing qi and promoting blood circulation].,1997-10-01,FALSE,0,article,journal-article,10322895,3,A5009693731,last,Huang Xi-yue,,,,1
W2395025414,83,,PubMed,Structure-activity relationship of channel binding affinity of quaternary ammonium ions.,1997-11-01,FALSE,0,article,journal-article,10322903,1,A5014628406,first,Shanrong Zhao,,Shanghai Institute of Materia Medica,I4210112820,1
W2395025414,83,,PubMed,Structure-activity relationship of channel binding affinity of quaternary ammonium ions.,1997-11-01,FALSE,0,article,journal-article,10322903,1,A5014628406,first,Shanrong Zhao,,Chinese Academy of Sciences,I19820366,2
W2395025414,83,,PubMed,Structure-activity relationship of channel binding affinity of quaternary ammonium ions.,1997-11-01,FALSE,0,article,journal-article,10322903,2,A5001392142,middle,Hualiang Jiang,,,,1
W2395025414,83,,PubMed,Structure-activity relationship of channel binding affinity of quaternary ammonium ions.,1997-11-01,FALSE,0,article,journal-article,10322903,3,A5014285517,middle,Suo‐Bao Rong,,,,1
W2395025414,83,,PubMed,Structure-activity relationship of channel binding affinity of quaternary ammonium ions.,1997-11-01,FALSE,0,article,journal-article,10322903,4,A5042489382,middle,Kaixian Chen,,,,1
W2395025414,83,,PubMed,Structure-activity relationship of channel binding affinity of quaternary ammonium ions.,1997-11-01,FALSE,0,article,journal-article,10322903,5,A5044825268,last,Ru‐Yun Ji,,,,1
W2399150891,0,,PubMed,[Current status of and progress in the research on syndrome differentiation in unstable angina].,1997-11-01,FALSE,0,article,journal-article,10322853,1,A5003449723,first,Ying Lei,,,,1
W2399150891,0,,PubMed,[Current status of and progress in the research on syndrome differentiation in unstable angina].,1997-11-01,FALSE,0,article,journal-article,10322853,2,A5027162738,last,K J Chen,,,,1
W2403113891,0,,PubMed,[Exploration on the conception and category of integrated traditional Chinese and Western medicine].,1997-11-01,FALSE,0,article,journal-article,10322851,1,A5066210179,first,J Wang,,,,1
W2403113891,0,,PubMed,[Exploration on the conception and category of integrated traditional Chinese and Western medicine].,1997-11-01,FALSE,0,article,journal-article,10322851,2,A5000771815,last,Xu Zhang,,,,1
W2403119254,0,,PubMed,[Integrated traditional Chinese medicine and Western medicine in the treatment of infectious shock].,1997-10-01,FALSE,0,article,journal-article,10322898,1,A5035330853,first,Dong Qz,,,,1
W2405059853,0,https://doi.org/10.1007/bf02934048,Chinese journal of integrative medicine/Chinese Journal of Integrative Medicine,Treatment of integrated traditional and western medicine in recurrent spontaneous abortion of immune abnormality type,1998-09-01,FALSE,0,article,journal-article,10322855,1,A5075086194,first,D J Li,,Shanghai Medical College of Fudan University,I133868755,1
W2405059853,0,https://doi.org/10.1007/bf02934048,Chinese journal of integrative medicine/Chinese Journal of Integrative Medicine,Treatment of integrated traditional and western medicine in recurrent spontaneous abortion of immune abnormality type,1998-09-01,FALSE,0,article,journal-article,10322855,2,A5058321579,middle,C J Li,,Shanghai Medical College of Fudan University,I133868755,1
W2405059853,0,https://doi.org/10.1007/bf02934048,Chinese journal of integrative medicine/Chinese Journal of Integrative Medicine,Treatment of integrated traditional and western medicine in recurrent spontaneous abortion of immune abnormality type,1998-09-01,FALSE,0,article,journal-article,10322855,3,A5003813344,last,Ying Zhu,,Shanghai Medical College of Fudan University,I133868755,1
W2416271829,0,,PubMed,[A superficial view on immunological study of traditional Chinese medicine].,1997-09-01,FALSE,0,article,journal-article,10322881,1,A5027677302,first,Wang Hz,,,,1
W2417003980,0,,PubMed,[Looking forward to traditional Chinese medicine in the 21st century].,1997-10-01,FALSE,0,article,journal-article,10322884,1,A5080954385,first,G Z Liu,,,,1
W2418500270,0,,PubMed,[Thinking of study on neuroendocrino-immunological network of integrated traditional and Western medicine].,1997-07-01,FALSE,0,article,journal-article,10322867,1,A5001337874,first,Cai Df,,,,1
W2418500270,0,,PubMed,[Thinking of study on neuroendocrino-immunological network of integrated traditional and Western medicine].,1997-07-01,FALSE,0,article,journal-article,10322867,2,A5068857335,last,Shen Zy,,,,1
W2418723834,0,,PubMed,[Progress in the researches on traditional Chinese medicine in the treatment of abstinence syndrome].,1997-07-01,FALSE,0,article,journal-article,10322868,1,A5085691901,first,Li Gx,,,,1
W2423054930,91,,PubMed,[Effect of immune function xuanfa moyuan principle on immune arthritis (bizhen) in mice].,1997-11-01,FALSE,0,article,journal-article,10322850,1,A5052949240,first,Aiping Lu,,,,1
W2423054930,91,,PubMed,[Effect of immune function xuanfa moyuan principle on immune arthritis (bizhen) in mice].,1997-11-01,FALSE,0,article,journal-article,10322850,2,A5086026020,middle,Z L Liu,,,,1
W2423054930,91,,PubMed,[Effect of immune function xuanfa moyuan principle on immune arthritis (bizhen) in mice].,1997-11-01,FALSE,0,article,journal-article,10322850,3,A5045635089,last,S M Zhang,,,,1
W2427512560,122,,PubMed,[Regulation of traditional Chinese medicine formulae bailong on cAMP-PKA and DAG-PKC signal pathways of human gastric cancer cells].,1997-07-01,FALSE,0,article,journal-article,10322859,1,A5071547746,first,Shuhang Gu,,Capital Medical University,I183519381,1
W2427512560,122,,PubMed,[Regulation of traditional Chinese medicine formulae bailong on cAMP-PKA and DAG-PKC signal pathways of human gastric cancer cells].,1997-07-01,FALSE,0,article,journal-article,10322859,2,A5027912196,middle,Liang Yy,,,,1
W2427512560,122,,PubMed,[Regulation of traditional Chinese medicine formulae bailong on cAMP-PKA and DAG-PKC signal pathways of human gastric cancer cells].,1997-07-01,FALSE,0,article,journal-article,10322859,3,A5013404860,last,Fan Lr,,,,1
W2439135339,0,,PubMed,[Progress in the study on left ventricular diastolic dysfunction in traditional Chinese medicine].,1997-09-01,FALSE,0,article,journal-article,10322882,1,A5076839307,first,LI Sh,,,,1
W2439135339,0,,PubMed,[Progress in the study on left ventricular diastolic dysfunction in traditional Chinese medicine].,1997-09-01,FALSE,0,article,journal-article,10322882,2,A5026498851,middle,Li Xg,,,,1
W2439135339,0,,PubMed,[Progress in the study on left ventricular diastolic dysfunction in traditional Chinese medicine].,1997-09-01,FALSE,0,article,journal-article,10322882,3,A5036118358,middle,Yao Yu,,,,1
W2439135339,0,,PubMed,[Progress in the study on left ventricular diastolic dysfunction in traditional Chinese medicine].,1997-09-01,FALSE,0,article,journal-article,10322882,4,A5090984666,last,Zhou Wq,,,,1
W2443818340,0,,PubMed,"[Exploration on the relationship between cell apoptosis, gastric cancer and its precancerous conditions].",1997-10-01,FALSE,0,article,journal-article,10322897,1,A5011003525,first,Lina Hu,,,,1
W2466428476,106,,PubMed,[Study of color scale B-ultrasonography in syndrome differentiation of biliary tract diseases].,1997-09-01,FALSE,0,article,journal-article,10322875,1,A5061559660,first,Dan‐Xia Zhu,,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,I4210159257,1
W2466428476,106,,PubMed,[Study of color scale B-ultrasonography in syndrome differentiation of biliary tract diseases].,1997-09-01,FALSE,0,article,journal-article,10322875,2,A5030845847,middle,W M Wang,,,,1
W2466428476,106,,PubMed,[Study of color scale B-ultrasonography in syndrome differentiation of biliary tract diseases].,1997-09-01,FALSE,0,article,journal-article,10322875,3,A5069227482,last,Wenjing Gu,,,,1
W2472745458,0,,PubMed,[Present status of traditional Chinese medicine in Germany].,1997-11-01,FALSE,0,article,journal-article,10322852,1,A5038644768,first,Liao Jz,,,,1
W2396111751,70,,PubMed,Melatonin decreases production of hydroxyl radical during cerebral ischemia-reperfusion.,1997-09-01,FALSE,19,article,journal-article,10322924,1,A5078479753,first,Xuejun Li,,Shanghai Medical College of Fudan University,I133868755,1
W2396111751,70,,PubMed,Melatonin decreases production of hydroxyl radical during cerebral ischemia-reperfusion.,1997-09-01,FALSE,19,article,journal-article,10322924,2,A5057922969,middle,Ling Mei Zhang,,Fudan University,I24943067,1
W2396111751,70,,PubMed,Melatonin decreases production of hydroxyl radical during cerebral ischemia-reperfusion.,1997-09-01,FALSE,19,article,journal-article,10322924,3,A5041981587,middle,Jing Gu,,Fudan University,I24943067,1
W2396111751,70,,PubMed,Melatonin decreases production of hydroxyl radical during cerebral ischemia-reperfusion.,1997-09-01,FALSE,19,article,journal-article,10322924,4,A5029490264,middle,An Zhong Zhang,,Fudan University,I24943067,1
W2396111751,70,,PubMed,Melatonin decreases production of hydroxyl radical during cerebral ischemia-reperfusion.,1997-09-01,FALSE,19,article,journal-article,10322924,5,A5010463478,last,Feng Sun,,Fudan University,I24943067,1
W2400451492,107,,PubMed,Effects of berberine of L- and T-type calcium channels in guinea pig ventricular myocytes.,1997-11-01,FALSE,17,article,journal-article,10322908,1,A5005485637,first,Shusheng Xu,,Shanghai Xuhui Central Hospital,I4210117527,1
W2400451492,107,,PubMed,Effects of berberine of L- and T-type calcium channels in guinea pig ventricular myocytes.,1997-11-01,FALSE,17,article,journal-article,10322908,2,A5044544424,middle,Yi Zhang,,,,1
W2400451492,107,,PubMed,Effects of berberine of L- and T-type calcium channels in guinea pig ventricular myocytes.,1997-11-01,FALSE,17,article,journal-article,10322908,3,A5046071772,middle,Ren Jianying,,,,1
W2400451492,107,,PubMed,Effects of berberine of L- and T-type calcium channels in guinea pig ventricular myocytes.,1997-11-01,FALSE,17,article,journal-article,10322908,4,A5013370958,last,Zhao-Nian Zhou,,,,1
W2467699069,85,,PubMed,Effects of total coumarins of Cnidium monnieri on bone density and biomechanics of glucocorticoids-induced osteoporosis in rats.,1997-11-01,FALSE,13,article,journal-article,10322909,1,A5063804794,first,Jinmin Liao,,Guangdong Medical College,I176834541,1
W2467699069,85,,PubMed,Effects of total coumarins of Cnidium monnieri on bone density and biomechanics of glucocorticoids-induced osteoporosis in rats.,1997-11-01,FALSE,13,article,journal-article,10322909,2,A5045725294,middle,Qingàn Zhu,,,,1
W2467699069,85,,PubMed,Effects of total coumarins of Cnidium monnieri on bone density and biomechanics of glucocorticoids-induced osteoporosis in rats.,1997-11-01,FALSE,13,article,journal-article,10322909,3,A5056220420,middle,Haijun Lü,,,,1
W2467699069,85,,PubMed,Effects of total coumarins of Cnidium monnieri on bone density and biomechanics of glucocorticoids-induced osteoporosis in rats.,1997-11-01,FALSE,13,article,journal-article,10322909,4,A5036072030,middle,Qingnan Li,,,,1
W2467699069,85,,PubMed,Effects of total coumarins of Cnidium monnieri on bone density and biomechanics of glucocorticoids-induced osteoporosis in rats.,1997-11-01,FALSE,13,article,journal-article,10322909,5,A5035244008,middle,Tie Wu,,,,1
W2467699069,85,,PubMed,Effects of total coumarins of Cnidium monnieri on bone density and biomechanics of glucocorticoids-induced osteoporosis in rats.,1997-11-01,FALSE,13,article,journal-article,10322909,6,A5056118781,last,Lina-Fang Huang,,,,1
W2444616321,71,,PubMed,Elevation of an endogenous inhibitor of nitric oxide synthase in diabetic rat serum.,1997-11-01,FALSE,11,article,journal-article,10322907,1,A5062371490,first,Yan Xiong,,Changsha Medical University,I165911609,1
W2444616321,71,,PubMed,Elevation of an endogenous inhibitor of nitric oxide synthase in diabetic rat serum.,1997-11-01,FALSE,11,article,journal-article,10322907,2,A5056769112,middle,Rong Lu,,,,1
W2444616321,71,,PubMed,Elevation of an endogenous inhibitor of nitric oxide synthase in diabetic rat serum.,1997-11-01,FALSE,11,article,journal-article,10322907,3,A5066058994,middle,Yuan‐Jian Li,,,,1
W2444616321,71,,PubMed,Elevation of an endogenous inhibitor of nitric oxide synthase in diabetic rat serum.,1997-11-01,FALSE,11,article,journal-article,10322907,4,A5067708208,last,Han‐Wu Deng,,,,1
W2354620054,116,,PubMed,Effects of dl-3-n-butylphthalide on production of TXB2 and 6-keto-PGF1 alpha in rat brain during focal cerebral ischemia and reperfusion.,1997-11-01,FALSE,9,article,journal-article,10322905,1,A5049014435,first,Chong Zhao,,Chinese Academy of Medical Sciences & Peking Union Medical College,I200296433,1
W2354620054,116,,PubMed,Effects of dl-3-n-butylphthalide on production of TXB2 and 6-keto-PGF1 alpha in rat brain during focal cerebral ischemia and reperfusion.,1997-11-01,FALSE,9,article,journal-article,10322905,2,A5075224835,last,Yunlu Feng,,,,1
W2374324931,105,,PubMed,[Actions of salvianolic acid A on CCl4-poisoned liver injury and fibrosis in rats].,1997-09-01,FALSE,9,article,journal-article,10322948,1,A5046937939,first,Yiyang Hu,,Shanghai University of Traditional Chinese Medicine,I4210098460,1
W2374324931,105,,PubMed,[Actions of salvianolic acid A on CCl4-poisoned liver injury and fibrosis in rats].,1997-09-01,FALSE,9,article,journal-article,10322948,2,A5077153113,middle,Ping Liu,,,,1
W2374324931,105,,PubMed,[Actions of salvianolic acid A on CCl4-poisoned liver injury and fibrosis in rats].,1997-09-01,FALSE,9,article,journal-article,10322948,3,A5042026897,middle,Cheng Liu,,,,1
W2374324931,105,,PubMed,[Actions of salvianolic acid A on CCl4-poisoned liver injury and fibrosis in rats].,1997-09-01,FALSE,9,article,journal-article,10322948,4,A5090749134,middle,Liang‐Guo Xu,,,,1
W2374324931,105,,PubMed,[Actions of salvianolic acid A on CCl4-poisoned liver injury and fibrosis in rats].,1997-09-01,FALSE,9,article,journal-article,10322948,5,A5031751057,middle,Chenghai Liu,,,,1
W2374324931,105,,PubMed,[Actions of salvianolic acid A on CCl4-poisoned liver injury and fibrosis in rats].,1997-09-01,FALSE,9,article,journal-article,10322948,6,A5018778245,middle,Dan Zhu,,,,1
W2374324931,105,,PubMed,[Actions of salvianolic acid A on CCl4-poisoned liver injury and fibrosis in rats].,1997-09-01,FALSE,9,article,journal-article,10322948,7,A5066533396,last,Mingdong Huang,,,,1
W2409482990,101,,PubMed,Stimulation of locus coeruleus increases arterial pressure in rabbits.,1997-09-01,FALSE,7,article,journal-article,10322936,1,A5015937784,first,Yongyue Chen,,Chongqing Medical University,I87780372,1
W2409482990,101,,PubMed,Stimulation of locus coeruleus increases arterial pressure in rabbits.,1997-09-01,FALSE,7,article,journal-article,10322936,2,A5062362354,last,Zhijian Huang,,,,1
W2412861837,65,,PubMed,Dauricine inhibited L-type calcium current in single cardiomyocyte of guinea pig.,1997-09-01,FALSE,7,article,journal-article,10322931,1,A5006173892,first,Dan Guo,,Tongji University,I116953780,1
W2412861837,65,,PubMed,Dauricine inhibited L-type calcium current in single cardiomyocyte of guinea pig.,1997-09-01,FALSE,7,article,journal-article,10322931,2,A5013370958,middle,Zhao-Nian Zhou,,,,1
W2412861837,65,,PubMed,Dauricine inhibited L-type calcium current in single cardiomyocyte of guinea pig.,1997-09-01,FALSE,7,article,journal-article,10322931,3,A5063260143,middle,Zeng Fan-dian,,,,1
W2412861837,65,,PubMed,Dauricine inhibited L-type calcium current in single cardiomyocyte of guinea pig.,1997-09-01,FALSE,7,article,journal-article,10322931,4,A5090390291,last,Chen Hu,,,,1
W2348333048,77,,PubMed,Modulation of multidrug resistance by three bisbenzyl-isoquinolines in comparison with verapamil.,1997-09-01,FALSE,5,article,journal-article,10322941,1,A5068418007,first,Hui Tian,,Sun Yat-sen University,I157773358,1
W2348333048,77,,PubMed,Modulation of multidrug resistance by three bisbenzyl-isoquinolines in comparison with verapamil.,1997-09-01,FALSE,5,article,journal-article,10322941,2,A5008334652,last,Oi-Chao Pan,,,,1
W2395397316,109,,PubMed,Effects of recombinant human endothelial-derived interleukin-8 on hemorrhagic shock in rats.,1997-09-01,FALSE,5,article,journal-article,10322935,1,A5042522554,first,Lizan Wang,,Capital Medical University,I183519381,1
W2395397316,109,,PubMed,Effects of recombinant human endothelial-derived interleukin-8 on hemorrhagic shock in rats.,1997-09-01,FALSE,5,article,journal-article,10322935,2,A5049168798,middle,Su Jiang,,,,1
W2395397316,109,,PubMed,Effects of recombinant human endothelial-derived interleukin-8 on hemorrhagic shock in rats.,1997-09-01,FALSE,5,article,journal-article,10322935,3,A5052723730,middle,Chuanyi M. Lu,,,,1
W2395397316,109,,PubMed,Effects of recombinant human endothelial-derived interleukin-8 on hemorrhagic shock in rats.,1997-09-01,FALSE,5,article,journal-article,10322935,4,A5085800261,middle,Zhou Bao-hong,,,,1
W2395397316,109,,PubMed,Effects of recombinant human endothelial-derived interleukin-8 on hemorrhagic shock in rats.,1997-09-01,FALSE,5,article,journal-article,10322935,5,A5068260956,last,Dalong Ma,,,,1
W2410058530,84,,PubMed,Effect of brucine on mouse nonspecific immune responses.,1997-09-01,FALSE,5,article,journal-article,10322945,1,A5061454887,first,Hongwei Zhao,,,,1
W2410058530,84,,PubMed,Effect of brucine on mouse nonspecific immune responses.,1997-09-01,FALSE,5,article,journal-article,10322945,2,A5059839384,middle,Yuehua Li,,,,1
W2410058530,84,,PubMed,Effect of brucine on mouse nonspecific immune responses.,1997-09-01,FALSE,5,article,journal-article,10322945,3,A5065579230,middle,Yanna Zhu,,,,1
W2410058530,84,,PubMed,Effect of brucine on mouse nonspecific immune responses.,1997-09-01,FALSE,5,article,journal-article,10322945,4,A5061522745,middle,Shi-Ai Weng,,,,1
W2410058530,84,,PubMed,Effect of brucine on mouse nonspecific immune responses.,1997-09-01,FALSE,5,article,journal-article,10322945,5,A5053247626,middle,Zhang Yan,,,,1
W2410058530,84,,PubMed,Effect of brucine on mouse nonspecific immune responses.,1997-09-01,FALSE,5,article,journal-article,10322945,6,A5034149698,last,Shi-Wen Ge,,,,1
W2350567929,83,,PubMed,Dextromethorphan metabolic phenotyping in a Chinese population.,1997-09-01,FALSE,4,article,journal-article,10322937,1,A5050828923,first,Weimin Cai,,Nanjing General Hospital of Nanjing Military Command,I2799773085,1
W2350567929,83,,PubMed,Dextromethorphan metabolic phenotyping in a Chinese population.,1997-09-01,FALSE,4,article,journal-article,10322937,2,A5077604881,middle,Bing Chen,,,,1
W2350567929,83,,PubMed,Dextromethorphan metabolic phenotyping in a Chinese population.,1997-09-01,FALSE,4,article,journal-article,10322937,3,A5086450307,middle,Yuxiu Liu,,,,1
W2350567929,83,,PubMed,Dextromethorphan metabolic phenotyping in a Chinese population.,1997-09-01,FALSE,4,article,journal-article,10322937,4,A5088959458,last,Chu Xiao,,,,1
