id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W4236243794,0,https://doi.org/10.1056/nejm195508252530811,New England journal of medicine/The New England journal of medicine,Case 41342,1955-08-25,FALSE,0,article,journal-article,13244827,3,A5057478150,last,Virginia W. Towne,,,,1
W4300519345,0,,PubMed,Miserere.,1955-08-01,FALSE,0,article,journal-article,13245036,1,A5090038541,first,M FISCHER,,,,1
W4300933469,0,,PubMed,Lipoid granuloma.,1955-08-15,FALSE,0,article,journal-article,13244874,1,A5021566461,first,L L ALEXANDER,,,,1
W4302066891,0,,PubMed,Plinths.,1955-07-01,FALSE,0,article,journal-article,13245435,1,A5050521985,first,J O JENKINS,,,,1
W2009016132,270,https://doi.org/10.1148/65.2.241,Radiology,Treatment of Multiple Myeloma with Radioactive Iodine and Radioactive Iodinated Serum Albumin,1955-08-01,FALSE,11,article,journal-article,13245970,1,A5040310974,first,Joseph P. Kriss,,,,1
W2009016132,270,https://doi.org/10.1148/65.2.241,Radiology,Treatment of Multiple Myeloma with Radioactive Iodine and Radioactive Iodinated Serum Albumin,1955-08-01,FALSE,11,article,journal-article,13245970,2,A5013098294,middle,Howard R. Bierman,,,,1
W2009016132,270,https://doi.org/10.1148/65.2.241,Radiology,Treatment of Multiple Myeloma with Radioactive Iodine and Radioactive Iodinated Serum Albumin,1955-08-01,FALSE,11,article,journal-article,13245970,3,A5075242956,middle,Sydney F. Thomas,,,,1
W2009016132,270,https://doi.org/10.1148/65.2.241,Radiology,Treatment of Multiple Myeloma with Radioactive Iodine and Radioactive Iodinated Serum Albumin,1955-08-01,FALSE,11,article,journal-article,13245970,4,A5013978263,last,R. R. Newell,,,,1
W2323339248,218,https://doi.org/10.1097/00006842-195507000-00004,Psychosomatic medicine,Irregular Discharge from Tuberculosis Hospitals,1955-07-01,FALSE,9,article,journal-article,13245916,1,A5089735188,first,Lewis Wc,,United States Department of Veterans Affairs,I1322918889,1
W2323339248,218,https://doi.org/10.1097/00006842-195507000-00004,Psychosomatic medicine,Irregular Discharge from Tuberculosis Hospitals,1955-07-01,FALSE,9,article,journal-article,13245916,2,A5014698809,middle,Lorenz Th,,United States Department of Veterans Affairs,I1322918889,1
W2323339248,218,https://doi.org/10.1097/00006842-195507000-00004,Psychosomatic medicine,Irregular Discharge from Tuberculosis Hospitals,1955-07-01,FALSE,9,article,journal-article,13245916,3,A5053438087,last,George Calden,,United States Department of Veterans Affairs,I1322918889,1
W2416848591,0,,PubMed,Prenatal effects of nutrition on the development of the nervous system.,1954-01-01,FALSE,3,article,journal-article,13246072,1,A5017001923,first,Josef Warkany,,,,1
W2416848591,0,,PubMed,Prenatal effects of nutrition on the development of the nervous system.,1954-01-01,FALSE,3,article,journal-article,13246072,2,A5065627337,last,Wilson Jg,,,,1
W2406403414,0,,PubMed,[Cystic disease of the liver and kidneys].,1954-11-01,FALSE,2,article,journal-article,13246491,1,A5014783948,first,A Tormene,,,,1
W2401114177,0,,PubMed,[Histological lesions of joint capsules in cancer; preliminary note].,1954-11-01,FALSE,0,article,journal-article,13246496,1,A5012422036,first,; Ricci,,,,1
W2401926557,0,,PubMed,[Case of diffuse reticulum cell sarcomatosis of the bone marrow with a terminal blood picture of leukemic type].,1954-12-01,FALSE,0,article,journal-article,13246507,1,A5034039605,first,M Bufano,,,,1
W2401926557,0,,PubMed,[Case of diffuse reticulum cell sarcomatosis of the bone marrow with a terminal blood picture of leukemic type].,1954-12-01,FALSE,0,article,journal-article,13246507,2,A5004857270,last,C Bianchi,,,,1
W2405524431,0,,PubMed,[Peculiar ECG aspects of posterior myocardial infarct].,1953-12-31,FALSE,0,article,journal-article,13246509,1,A5052236221,first,G Natali,,,,1
W2405524431,0,,PubMed,[Peculiar ECG aspects of posterior myocardial infarct].,1953-12-31,FALSE,0,article,journal-article,13246509,2,A5057051017,last,Pozzi Ll,,,,1
W2412726197,0,,PubMed,[Various facts regarding needle biopsy of the kidney].,1954-12-01,FALSE,0,article,journal-article,13246500,1,A5012241723,first,P Leonardi,,,,1
W2412726197,0,,PubMed,[Various facts regarding needle biopsy of the kidney].,1954-12-01,FALSE,0,article,journal-article,13246500,2,A5039389370,last,Alberto Ruol,,,,1
W2414963439,0,,PubMed,[Alkaline phosphatase in intracranial tumors].,1954-12-01,FALSE,0,article,journal-article,13246505,1,A5045042559,first,S D'Ancona,,,,1
W2415805937,0,,PubMed,[Metabolic status of the neoplastic cell].,1954-12-01,FALSE,0,article,journal-article,13246503,1,A5019922900,first,S Scrobogna,,,,1
W2415977063,0,,PubMed,[Transient intraventricular block during arrhythmia].,1953-12-31,FALSE,0,article,journal-article,13246508,1,A5052236221,first,G Natali,,,,1
W2416743828,0,,PubMed,[Electrosurgical therapy of advanced rectal cancer].,1954-01-01,FALSE,0,article,journal-article,13245538,1,A5051719606,first,T Koszarowski,,,,1
W2417009474,0,,PubMed,[Achromaffin paraganglioma of the right ear: glomus jugulare tumor].,1954-11-01,FALSE,0,article,journal-article,13246116,1,A5082842348,first,Dias M C De S,,,,1
W2417009474,0,,PubMed,[Achromaffin paraganglioma of the right ear: glomus jugulare tumor].,1954-11-01,FALSE,0,article,journal-article,13246116,2,A5089543094,last,Figueiredo M De A,,,,1
W2417110436,0,,PubMed,[Sarcoma of the fallopian tubes; a rare case of salpinx reticulosarcoma].,1954-11-01,FALSE,0,article,journal-article,13246492,1,A5032830945,first,P Astorri,,,,1
W2417909446,0,,PubMed,[Effect of microdoses of alloxan on the attachment and development of Ehrlich adenocarcinoma in the white mouse].,1954-12-01,FALSE,0,article,journal-article,13246499,1,A5052203755,first,P Astorri,,,,1
W2418971581,0,,PubMed,[Histological findings in cancerization of stomach ulcer].,1954-11-01,FALSE,0,article,journal-article,13246495,1,A5089907449,first,G Caturelli,,,,1
W2421067725,0,,PubMed,[Obstruction of the major arteries of the leg by cholesterol crystals].,1954-12-01,FALSE,0,article,journal-article,13246501,1,A5042269287,first,G Candiani,,,,1
W2421159939,0,,PubMed,"[Eleoma of the muscles; experimental contribution on the pathogenesis of oil granuloma caused by vegetable oils, hydrocarbon oils and radiopaque oils].",1954-11-01,FALSE,0,article,journal-article,13246493,1,A5007612023,first,Curri Sb,,,,1
W2431243196,0,,PubMed,[Therapeutic significance of ultrasonics in rheumatic diseases].,1954-01-01,FALSE,0,article,journal-article,13245555,1,A5090659534,first,Z Godlewski,,,,1
W2431243196,0,,PubMed,[Therapeutic significance of ultrasonics in rheumatic diseases].,1954-01-01,FALSE,0,article,journal-article,13245555,2,A5064028005,last,B Sobczynska,,,,1
W2431773924,0,,PubMed,[Secondary tumors of the stomach; gastric metastases from primary lung cancer].,1954-11-01,FALSE,0,article,journal-article,13246494,1,A5042269287,first,G Candiani,,,,1
W2464068958,0,,PubMed,[Evaluation of results of balneologic therapy of rheumatism according to 6-month observation of 100 cases at Ciechocinek].,1954-01-01,FALSE,0,article,journal-article,13245559,1,A5046987584,first,W Brühl,,,,1
W2464950840,0,,PubMed,[Treatment of primary chronic rheumatism with salazopyrine].,1954-01-01,FALSE,0,article,journal-article,13245554,1,A5004243694,first,L Zylberblat,,,,1
W2472322452,0,,PubMed,[Effect of ACTH on experimental carbon tetrachloride cirrhosis].,1954-12-01,FALSE,0,article,journal-article,13246502,1,A5089073859,first,A Tardini,,,,1
W2472322452,0,,PubMed,[Effect of ACTH on experimental carbon tetrachloride cirrhosis].,1954-12-01,FALSE,0,article,journal-article,13246502,2,A5067658352,last,Sannazzari Gl,,,,1
W2474127406,0,,PubMed,[Pierre Marie varioliforme ependimopathy].,1954-12-01,FALSE,0,article,journal-article,13246498,1,A5057557552,first,R Sesenna,,,,1
W2474127406,0,,PubMed,[Pierre Marie varioliforme ependimopathy].,1954-12-01,FALSE,0,article,journal-article,13246498,2,A5039967934,last,Menozzi,,,,1
W1989628224,0,https://doi.org/10.1007/bf01567453,Psychiatric quarterly,Experience of a psychiatric consultant in a state vocational rehabilitation program,1955-01-01,FALSE,0,article,journal-article,13245880,1,A5040469711,first,Jerome S. Beigler,,,,1
W2301205158,0,,PubMed,[Drugs and poisons; physiological principles and their uses].,1955-05-01,FALSE,0,article,journal-article,13246378,1,A5011114815,first,Alfredo Richard,,,,1
W2304712580,0,,PubMed,Diet in pregnancy.,1955-07-01,FALSE,0,article,journal-article,13245584,1,A5056780112,first,Russell Cs,,,,1
W2396212500,0,,PubMed,[Present-day use of hydrokinesiotherapy in rheumatic diseases].,1955-07-28,FALSE,0,article,journal-article,13245626,1,A5051764809,first,R Chapuis,,,,1
W2401091287,0,,PubMed,"[Development of hypnosis-psychotherapy, according to the discoveries by J. Braid and the teachings by I. P. Pavlow].",1955-05-01,FALSE,0,article,journal-article,13245885,1,A5017945786,first,Völgyesi Fa,,,,1
W2403334260,0,,PubMed,[Organization of dispensaries and their activities in prevention of tuberculosis in Brazil].,1955-02-01,FALSE,0,article,journal-article,13246135,1,A5062907172,first,Pereira Om,,,,1
W2404923852,0,,PubMed,[Resulting temperature in hygiene and social medicine].,1955-04-15,FALSE,0,article,journal-article,13245653,1,A5079149812,first,I M Ucha Udabe,,,,1
W2406136979,0,,PubMed,[Legal aspects of tuberculosis prevention].,1955-01-01,FALSE,0,article,journal-article,13246124,1,A5023463820,first,Fabiana Barbosa,,,,1
W2409169934,0,,PubMed,[Treatment of hepatic coma].,1955-04-30,FALSE,0,article,journal-article,13245694,1,A5067871561,first,T Hernando,,,,1
W2410784427,0,,PubMed,[Effects of digitalin on various blood components].,1955-04-15,FALSE,0,article,journal-article,13245647,1,A5023392605,first,Camponovo Pb,,,,1
W2410784427,0,,PubMed,[Effects of digitalin on various blood components].,1955-04-15,FALSE,0,article,journal-article,13245647,2,A5033368164,middle,Salas,,,,1
W2410784427,0,,PubMed,[Effects of digitalin on various blood components].,1955-04-15,FALSE,0,article,journal-article,13245647,3,A5019344416,last,Maldonado Allende,,,,1
W2412811861,0,,PubMed,[Convalescence of the poliomyelitic child; problems and means of solution].,1955-05-13,FALSE,0,article,journal-article,13245690,1,A5012533627,first,T Abramovich,,,,1
W2412913953,0,,PubMed,[Biological therapy of hydatidosis].,1955-04-01,FALSE,0,article,journal-article,13245629,1,A5030956927,first,Manfredi Fj,,,,1
W2413198122,0,,PubMed,[Criticism of medical therapy in daily practice].,1955-06-01,FALSE,0,article,journal-article,13246203,1,A5006217865,first,Ruiz Leiro,,,,1
W2413265641,0,,PubMed,[Experiences with irgapyrin in an Indian general practice].,1955-07-28,FALSE,0,article,journal-article,13245627,1,A5056264865,first,M Scheel,,,,1
W2413688796,0,,PubMed,[Reeducation in laryngeal paralysis].,1955-05-01,FALSE,0,article,journal-article,13246321,1,A5057596464,first,J Pommez,,,,1
W2413941789,0,,PubMed,[Painless labor with suggestion in hypnotic sleep made several months before childbirth].,1955-01-01,FALSE,0,article,journal-article,13246050,1,A5051895524,first,G Roasenda,,,,1
W2415028755,0,,PubMed,[Oral administration of methyl antigen].,1955-01-01,FALSE,0,article,journal-article,13246443,1,A5042836374,first,H Nouvion,,,,1
W2415028755,0,,PubMed,[Oral administration of methyl antigen].,1955-01-01,FALSE,0,article,journal-article,13246443,2,A5019841540,middle,G Pellier,,,,1
W2415028755,0,,PubMed,[Oral administration of methyl antigen].,1955-01-01,FALSE,0,article,journal-article,13246443,3,A5018450866,middle,P Guilbaud,,,,1
W2415028755,0,,PubMed,[Oral administration of methyl antigen].,1955-01-01,FALSE,0,article,journal-article,13246443,4,A5086545367,middle,R Chovelon,,,,1
W2415028755,0,,PubMed,[Oral administration of methyl antigen].,1955-01-01,FALSE,0,article,journal-article,13246443,5,A5018559906,last,A Place-Verghnes,,,,1
W2416088924,0,,PubMed,[Side effects after intravenous application of novocaine].,1955-05-23,FALSE,0,article,journal-article,13245507,1,A5060965378,first,J Orszulok,,,,1
W2418697498,0,,PubMed,[Some critical remarks on the use of psychological tests in child psychiatry].,1955-07-14,FALSE,0,article,journal-article,13245618,1,A5020214311,first,Arthur L. Weber,,,,1
W2419502248,0,,PubMed,[Functional readaptation of tuberculotics].,1955-01-01,FALSE,0,article,journal-article,13246442,1,A5025457133,first,R Kervran,,,,1
W2419502248,0,,PubMed,[Functional readaptation of tuberculotics].,1955-01-01,FALSE,0,article,journal-article,13246442,2,A5034838901,middle,M Cara,,,,1
W2419502248,0,,PubMed,[Functional readaptation of tuberculotics].,1955-01-01,FALSE,0,article,journal-article,13246442,3,A5039101187,middle,P Dupres,,,,1
W2419502248,0,,PubMed,[Functional readaptation of tuberculotics].,1955-01-01,FALSE,0,article,journal-article,13246442,4,A5022726446,last,J Chahuneau,,,,1
W2419855405,0,,PubMed,[Post-transfusional exogenous hemochromatosis].,1955-01-01,FALSE,0,article,journal-article,13246292,1,A5087271493,first,G Péan,,,,1
W2441256918,0,,PubMed,[Conditions in which one should proceed in taking blood].,1955-01-01,FALSE,0,article,journal-article,13246283,1,A5009152865,first,Soulier Jp,,,,1
W2468698416,0,,PubMed,[Hydrocortisone associated with neomycin; its topical action in dermatology].,1955-04-08,FALSE,0,article,journal-article,13245640,1,A5087835509,first,I Zelcer,,,,1
W2473961400,0,,PubMed,[Introduction to the study of therapeutics].,1955-06-25,FALSE,0,article,journal-article,13246469,1,A5023578769,first,G Izar,,,,1
W2994185046,0,,PubMed,"Bolus, or new bags for old.",1955-08-01,FALSE,0,article,journal-article,13245954,1,A5081100255,first,Woodman En,,,,1
W62698156,0,,PubMed,"A long-term follow-up of 10,098 spinal anesthetics. II. Incidence and analysis of minor sensory neurological defects.",1955-09-01,FALSE,27,article,journal-article,13246935,1,A5082663445,first,Vandam Ld,,,,1
W62698156,0,,PubMed,"A long-term follow-up of 10,098 spinal anesthetics. II. Incidence and analysis of minor sensory neurological defects.",1955-09-01,FALSE,27,article,journal-article,13246935,2,A5084902456,last,Dripps Rd,,,,1
W2399595646,0,,PubMed,Combination chemotherapy of cancer based upon quantitative biochemical differences.,1955-01-01,FALSE,3,article,journal-article,13247105,1,A5066333946,first,Shapiro Dm,,,,1
W2472964157,0,,PubMed,Isotope therapy for carcinoma of the pancrease.,1955-01-01,FALSE,3,article,journal-article,13247106,1,A5016662928,first,Harper Pv,,,,1
W2472964157,0,,PubMed,Isotope therapy for carcinoma of the pancrease.,1955-01-01,FALSE,3,article,journal-article,13247106,2,A5062244492,last,Lathrop Ka,,,,1
W2409662447,0,,PubMed,[Malignant epibulbar melanoma].,1955-04-01,FALSE,2,article,journal-article,13246852,1,A5086496835,first,G Notter,,,,1
W2414106448,23,,PubMed,A study of 400 consecutive male Bantu admissions to Weskoppies Mental Hospital.,1955-07-16,FALSE,2,article,journal-article,13246781,1,A5000756949,first,A Moffson,,Weskoppies Psychiatric Hospital,I2799830685,1
W2417531311,0,,PubMed,[Bowen's disease of the oral mucous membrane].,1955-03-01,FALSE,2,article,journal-article,13246840,1,A5034230391,first,H Reich,,,,1
W2417531311,0,,PubMed,[Bowen's disease of the oral mucous membrane].,1955-03-01,FALSE,2,article,journal-article,13246840,2,A5073391949,last,G Bonse,,,,1
W2418992926,0,,PubMed,A quantitative study of the anatomic distribution of intravenous lipid emulsions.,1955-01-01,FALSE,2,article,journal-article,13247075,1,A5079402537,first,Bevilacqua Je,,,,1
W2418992926,0,,PubMed,A quantitative study of the anatomic distribution of intravenous lipid emulsions.,1955-01-01,FALSE,2,article,journal-article,13247075,2,A5086841310,middle,Krause Gl,,,,1
W2418992926,0,,PubMed,A quantitative study of the anatomic distribution of intravenous lipid emulsions.,1955-01-01,FALSE,2,article,journal-article,13247075,3,A5035308284,middle,Botti Re,,,,1
W2418992926,0,,PubMed,A quantitative study of the anatomic distribution of intravenous lipid emulsions.,1955-01-01,FALSE,2,article,journal-article,13247075,4,A5068922365,last,Otto Rosenthal,,,,1
W2419226828,0,,PubMed,"Response of animals with biliary fistula, bile duct occlusion, or chloroform intoxication to parenteral fat feeding.",1955-01-01,FALSE,2,article,journal-article,13247050,1,A5045217112,first,Scott Sm,,,,1
W2419226828,0,,PubMed,"Response of animals with biliary fistula, bile duct occlusion, or chloroform intoxication to parenteral fat feeding.",1955-01-01,FALSE,2,article,journal-article,13247050,2,A5057988806,last,Vars Hm,,,,1
W2409468232,0,,PubMed,[The so-called myositis ossificans progressiva and its therapy].,1955-03-01,FALSE,1,article,journal-article,13246842,1,A5032241327,first,C Mehlhop,,,,1
W2412468257,0,,PubMed,An intravenous fat emulsion concentrate; demonstration of compatibility and low order of toxicity.,1955-01-01,FALSE,1,article,journal-article,13247066,1,A5052138993,first,Brown Ce,,,,1
W2412468257,0,,PubMed,An intravenous fat emulsion concentrate; demonstration of compatibility and low order of toxicity.,1955-01-01,FALSE,1,article,journal-article,13247066,2,A5042472313,middle,Ware Ag,,,,1
W2412468257,0,,PubMed,An intravenous fat emulsion concentrate; demonstration of compatibility and low order of toxicity.,1955-01-01,FALSE,1,article,journal-article,13247066,3,A5025499681,middle,Slanker Rc,,,,1
W2412468257,0,,PubMed,An intravenous fat emulsion concentrate; demonstration of compatibility and low order of toxicity.,1955-01-01,FALSE,1,article,journal-article,13247066,4,A5050217003,last,Zinsser Hh,,,,1
W2414223342,0,,PubMed,[Radiation injuries of ribs after roentgen depth therapy in breast cancer].,1955-03-01,FALSE,1,article,journal-article,13246848,1,A5047905725,first,G Schröder,,,,1
W2417626430,0,,PubMed,Effects of simultaneous or previous infusion of sugars on the utilization of infused amino acids and peptides.,1955-01-01,FALSE,1,article,journal-article,13247067,1,A5070161731,first,Christensen Hn,,,,1
W2417626430,0,,PubMed,Effects of simultaneous or previous infusion of sugars on the utilization of infused amino acids and peptides.,1955-01-01,FALSE,1,article,journal-article,13247067,2,A5088339149,middle,Wilber Pb,,,,1
W2417626430,0,,PubMed,Effects of simultaneous or previous infusion of sugars on the utilization of infused amino acids and peptides.,1955-01-01,FALSE,1,article,journal-article,13247067,3,A5082965631,middle,Coyne Ba,,,,1
W2417626430,0,,PubMed,Effects of simultaneous or previous infusion of sugars on the utilization of infused amino acids and peptides.,1955-01-01,FALSE,1,article,journal-article,13247067,4,A5047219227,last,Fisher Jh,,,,1
W2419258332,0,,PubMed,[Treatment of malignant melanoma].,1955-02-01,FALSE,1,article,journal-article,13246831,1,A5052558769,first,H Müller-Miny,,,,1
W2419764058,0,,PubMed,"The experimental evaluation of prolonged intravenous therapy with solutions of glucose, amino acids and lecithin.",1955-01-01,FALSE,1,article,journal-article,13247069,1,A5006754859,first,Hine De,,,,1
W2419764058,0,,PubMed,"The experimental evaluation of prolonged intravenous therapy with solutions of glucose, amino acids and lecithin.",1955-01-01,FALSE,1,article,journal-article,13247069,2,A5001581374,last,Harper Ha,,,,1
W2422637865,0,,PubMed,[Studies on the current principles of dermatological roentgen therapy].,1955-04-01,FALSE,1,article,journal-article,13246851,1,A5020276501,first,G Wagner,,,,1
W2427413505,0,,PubMed,[Impulse diathermy with extreme field intensities and its specific biological effects].,1955-05-01,FALSE,1,article,journal-article,13246887,1,A5007333277,first,Erik Witte,,,,1
W2429461930,0,,PubMed,[Late relapse after breast cancer therapy].,1955-04-01,FALSE,1,article,journal-article,13246856,1,A5083178070,first,H Böhlig,,,,1
W2443083079,0,https://doi.org/10.1097/00007611-195508000-00003,Southern medical journal,Anesthesia for Patients with Cardiac Disease,1955-08-01,FALSE,1,article,journal-article,13246795,1,A5031513696,first,Samantha Brown,,,,1
W2408012543,0,,PubMed,[Digitalis viewed from the standpoint of the most recent acquisitions in clinical medicine and pharmacological therapy].,1953-12-31,FALSE,0,article,journal-article,13246516,1,A5047993722,first,L. Garin,,,,1
W2417108973,0,,PubMed,[Nodal escape and ventricular escape during auricular fibrillation].,1953-12-31,FALSE,0,article,journal-article,13246510,1,A5057051017,first,Pozzi Ll,,,,1
W2417108973,0,,PubMed,[Nodal escape and ventricular escape during auricular fibrillation].,1953-12-31,FALSE,0,article,journal-article,13246510,2,A5052236221,last,G Natali,,,,1
W2417227876,0,,PubMed,[Analgesia and anesthesia in burns].,1954-01-01,FALSE,0,article,journal-article,13246566,1,A5000860695,first,F Steller,,,,1
W2419580247,0,,PubMed,[Unusual case of ventricular parasystole simulating extrasystolic arrhythmia].,1953-12-31,FALSE,0,article,journal-article,13246515,1,A5052236221,first,G Natali,,,,1
W2419580247,0,,PubMed,[Unusual case of ventricular parasystole simulating extrasystolic arrhythmia].,1953-12-31,FALSE,0,article,journal-article,13246515,2,A5057051017,last,Pozzi Ll,,,,1
W2394976347,0,,PubMed,[Convergent irradiation of bronchial carcinoma].,1955-05-01,FALSE,0,article,journal-article,13246882,1,A5009876800,first,W Hellriegel,,,,1
W2397000924,0,,PubMed,[Radiotherapy of induratio penis plastica (morbus Peyronie)].,1955-05-01,FALSE,0,article,journal-article,13246878,1,A5031123099,first,A Pickhan,,,,1
W2398181206,0,,PubMed,[A method based on the principle of gravity for high spinal anesthesia with light nupercaine].,1955-07-01,FALSE,0,article,journal-article,13247193,1,A5091179345,first,A. Ervin,,,,1
W2398513849,0,,PubMed,[Prevention of non-hemolytic reactions in full-blood transfusions by Sandosten & calcium Sandoz].,1955-07-02,FALSE,0,article,journal-article,13246599,1,A5030542372,first,Von Rutte-Volki B,,,,1
W2398513849,0,,PubMed,[Prevention of non-hemolytic reactions in full-blood transfusions by Sandosten & calcium Sandoz].,1955-07-02,FALSE,0,article,journal-article,13246599,2,A5083749883,last,Von Rutte-Volki C,,,,1
W2401797382,0,,PubMed,[Irradiation and surgery in genital carcinoma].,1955-02-01,FALSE,0,article,journal-article,13246827,1,A5058060980,first,William H. Schultz,,,,1
W2404147104,0,,PubMed,[The use of artificial hibernation in radiotherapy].,1955-03-01,FALSE,0,article,journal-article,13246846,1,A5071911178,first,H Hiltemann,,,,1
W2404631652,0,,PubMed,[Radioreactions of the lung and pleura after radiotherapy of breast cancer].,1955-04-01,FALSE,0,article,journal-article,13246857,1,A5008639284,first,Fiebelkorn Hj,,,,1
W2404631652,0,,PubMed,[Radioreactions of the lung and pleura after radiotherapy of breast cancer].,1955-04-01,FALSE,0,article,journal-article,13246857,2,A5014597820,last,H. Hillger,,,,1
W2405090430,0,,PubMed,[Increased depigmentation in vitiligo after roentgen irradiation].,1955-05-01,FALSE,0,article,journal-article,13246889,1,A5082399239,first,H. Schmitt,,,,1
W2409557298,0,,PubMed,[Rotating radiotherapy of gynecological tumors in the small pelvis. I..].,1955-05-01,FALSE,0,article,journal-article,13246884,1,A5004890995,first,Maurer Hj,,,,1
W2410121887,0,,PubMed,[Depth measurement and localization in rotating radiotherapy].,1955-05-01,FALSE,0,article,journal-article,13246883,1,A5027105873,first,H Franke,,,,1
W2411434277,0,,PubMed,Evaluation of a balanced amino acid solution for parenteral use.,1955-01-01,FALSE,0,article,journal-article,13247072,1,A5033287798,first,Everson Tc,,,,1
W2411434277,0,,PubMed,Evaluation of a balanced amino acid solution for parenteral use.,1955-01-01,FALSE,0,article,journal-article,13247072,2,A5031456488,last,Laws Jf,,,,1
W2412501398,31,,PubMed,Cerebral palsy in South Africa: a programme.,1955-07-23,FALSE,0,article,journal-article,13246784,1,A5046930754,first,C.H. de C. Murray,,,,1
W2412568130,0,,PubMed,The detection of tubercle bacilli in sputa from patients with pulmonary tuberculosis under chemotherapy.,1955-03-01,FALSE,0,article,journal-article,13246668,1,A5004745296,first,Haruhisa Saito,,,,1
W2412641077,0,,PubMed,[Radiotherapy of mastitis puerperalis with smallest surface doses].,1955-03-01,FALSE,0,article,journal-article,13246843,1,A5084592969,first,A Wariwoda,,,,1
W2412641077,0,,PubMed,[Radiotherapy of mastitis puerperalis with smallest surface doses].,1955-03-01,FALSE,0,article,journal-article,13246843,2,A5034280371,last,Gunther Riedl,,,,1
W2412925034,0,,PubMed,[The combination of radiotherapy and N-lost therapy].,1955-05-01,FALSE,0,article,journal-article,13246879,1,A5087699417,first,Gil Yg,,,,1
W2413210174,0,,PubMed,[Basic principles of preventive and follow-up care of tumor patients].,1955-02-01,FALSE,0,article,journal-article,13246833,1,A5078329955,first,H Lossen,,,,1
W2413421522,0,,PubMed,"[Value and cost of routine Wassermann, Rh & x-ray in pregnancy].",1955-07-08,FALSE,0,article,journal-article,13247196,1,A5056658484,first,Britt Wahlin,,,,1
W2413421522,0,,PubMed,"[Value and cost of routine Wassermann, Rh & x-ray in pregnancy].",1955-07-08,FALSE,0,article,journal-article,13247196,2,A5032306790,middle,B. Willert,,,,1
W2413421522,0,,PubMed,"[Value and cost of routine Wassermann, Rh & x-ray in pregnancy].",1955-07-08,FALSE,0,article,journal-article,13247196,3,A5015990784,last,O Benoni-Nilsson,,,,1
W2413549555,0,,PubMed,[Cytologic modifications of the blood during therapeutic irradiations of cancer].,1955-01-01,FALSE,0,article,journal-article,13246582,1,A5045211473,first,J Lavedan,,,,1
W2415995312,0,,PubMed,Kleutergimnastiek and umbilical hernia.,1955-07-09,FALSE,0,article,journal-article,13246776,1,A5059530371,first,Fouche La,,,,1
W2418838522,0,,PubMed,[Auxiliary apparatus for the exact adjustment in lateral roentgen therapy of breast cancer].,1955-04-01,FALSE,0,article,journal-article,13246858,1,A5074041567,first,H Bindewald,,,,1
W2418854114,0,,PubMed,Surgical nutrition. I. Intravenous vs. oral route: nitrogen balance; a preliminary report.,1955-01-01,FALSE,0,article,journal-article,13247068,1,A5046869482,first,Lovelace,,,,1
W2418854114,0,,PubMed,Surgical nutrition. I. Intravenous vs. oral route: nitrogen balance; a preliminary report.,1955-01-01,FALSE,0,article,journal-article,13247068,2,A5054237313,last,Hardy Jd,,,,1
W2419134556,0,,PubMed,[Treatment of bilateral kidney diseases with roentgen rays].,1955-03-01,FALSE,0,article,journal-article,13246839,1,A5040747429,first,H Braun,,,,1
W2419134556,0,,PubMed,[Treatment of bilateral kidney diseases with roentgen rays].,1955-03-01,FALSE,0,article,journal-article,13246839,2,A5073446340,last,John F. Moeller,,,,1
W2426616585,0,,PubMed,[New viewpoints with reference to the effect of age on the curability of uterus carcinoma].,1955-03-01,FALSE,0,article,journal-article,13246835,1,A5035159577,first,F Gauwerky,,,,1
W2432528346,0,,PubMed,[Treatment of melanoblastoma].,1955-03-01,FALSE,0,article,journal-article,13246841,1,A5071495212,first,Stans Verhagen,,,,1
W2433236751,0,,PubMed,[Procaine block in tabes dorsalis].,1955-01-01,FALSE,0,article,journal-article,13247150,1,A5001271833,first,П. И. Миронов,,,,1
W2433236751,0,,PubMed,[Procaine block in tabes dorsalis].,1955-01-01,FALSE,0,article,journal-article,13247150,2,A5022309304,last,R Rainova,,,,1
W2438471026,0,,PubMed,Body fluid dynamics. I. Hypertonic salt solution in surgical therapeusis.,1955-01-01,FALSE,0,article,journal-article,13247073,1,A5054237313,first,Hardy Jd,,,,1
W2438471026,0,,PubMed,Body fluid dynamics. I. Hypertonic salt solution in surgical therapeusis.,1955-01-01,FALSE,0,article,journal-article,13247073,2,A5046869482,middle,Lovelace,,,,1
W2438471026,0,,PubMed,Body fluid dynamics. I. Hypertonic salt solution in surgical therapeusis.,1955-01-01,FALSE,0,article,journal-article,13247073,3,A5036916072,last,H. A. Wilson,,,,1
W2467030075,0,,PubMed,Plasma proteolytic activity associated with experimental transfusion reaction in dogs.,1955-01-01,FALSE,0,article,journal-article,13247088,1,A5083152165,first,Mason Ad,,,,1
W2467030075,0,,PubMed,Plasma proteolytic activity associated with experimental transfusion reaction in dogs.,1955-01-01,FALSE,0,article,journal-article,13247088,2,A5023963730,middle,Mueller Cb,,,,1
W2467030075,0,,PubMed,Plasma proteolytic activity associated with experimental transfusion reaction in dogs.,1955-01-01,FALSE,0,article,journal-article,13247088,3,A5018683651,last,Stout Dg,,,,1
