id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2417811457,0,,PubMed,[Multiple extractions and immediate complete upper prosthesis in a patient with congenital deficiency of factor V without the use of transfusions].,1974-12-01,FALSE,0,article,journal-article,4535231,3,A5061293369,last,Gutierrez Montalvo G,,,,1
W2417921043,0,,PubMed,A case presentation.,1974-12-01,FALSE,0,article,journal-article,4535342,1,A5054103567,first,Page Dj,,,,1
W2418379838,0,,PubMed,[Techinque of papilla removal for elimination of periodontal pockets].,1974-11-01,FALSE,0,article,journal-article,4535202,1,A5072846649,first,Ramírez Corte J,,,,1
W2418779663,0,,PubMed,[General dentistry for the public; miscellaneous knowledge of fluoride].,1974-11-01,FALSE,0,article,journal-article,4535283,1,A5035565060,first,Kridakorn Mr,,,,1
W2418920814,0,,PubMed,[The effect of bridges on the parodontium of patients with chronic form of parodontopathy].,1974-11-01,FALSE,0,article,journal-article,4535721,1,A5014082586,first,W Hiwel,,,,1
W2419379955,0,,PubMed,[Fulcrum systems developed during mandibular movement and their possible effects on the stomatognathic system (author's transl)].,1974-11-01,FALSE,0,article,journal-article,4535633,1,A5031238426,first,Theodorou Tp,,,,1
W2419440031,0,,PubMed,[Anatomy of occlusal surfaces of teeth].,1974-11-01,FALSE,0,article,journal-article,4535717,1,A5041373518,first,R Marxkors,,,,1
W2419613354,0,,PubMed,Marginal micro leakage at cementum-amalgam interface; an in vitro study.,1974-11-01,FALSE,0,article,journal-article,4535421,1,A5028931453,first,Bhat Ks,,,,1
W2419613354,0,,PubMed,Marginal micro leakage at cementum-amalgam interface; an in vitro study.,1974-11-01,FALSE,0,article,journal-article,4535421,2,A5084218015,last,Murthy Ks,,,,1
W2422901655,0,,PubMed,[The labial frenum; diagnosis and treatment (author's transl)].,1974-11-01,FALSE,0,article,journal-article,4535669,1,A5015860772,first,Vera Vierci Vr,,,,1
W2424813905,0,,PubMed,[Localization of salivary calculi of Wharton's duct].,1974-12-01,FALSE,0,article,journal-article,4535580,1,A5025696864,first,Orivaldo Tavano,,,,1
W2424813905,0,,PubMed,[Localization of salivary calculi of Wharton's duct].,1974-12-01,FALSE,0,article,journal-article,4535580,2,A5051826664,last,Alvares Lc,,,,1
W2430941908,0,,PubMed,Localization of the orifice of the parotid duct in the human.,1974-11-01,FALSE,0,article,journal-article,4535273,1,A5076351209,first,Shannon Il,,,,1
W2430941908,0,,PubMed,Localization of the orifice of the parotid duct in the human.,1974-11-01,FALSE,0,article,journal-article,4535273,2,A5001243162,middle,Feller Rp,,,,1
W2430941908,0,,PubMed,Localization of the orifice of the parotid duct in the human.,1974-11-01,FALSE,0,article,journal-article,4535273,3,A5068156603,last,Wescott Wb,,,,1
W2431339748,0,,PubMed,"[Effect of sampling procedure on the amount of fluoride from remineralized enamel surfaces treated with 1, 10, 100 ppmF in vitro (author's transl)].",1974-11-01,FALSE,0,article,journal-article,4535282,1,A5028667643,first,Prathip Phantumvanit,,,,1
W2431339748,0,,PubMed,"[Effect of sampling procedure on the amount of fluoride from remineralized enamel surfaces treated with 1, 10, 100 ppmF in vitro (author's transl)].",1974-11-01,FALSE,0,article,journal-article,4535282,2,A5057039868,middle,Feagin Ff,,,,1
W2431339748,0,,PubMed,"[Effect of sampling procedure on the amount of fluoride from remineralized enamel surfaces treated with 1, 10, 100 ppmF in vitro (author's transl)].",1974-11-01,FALSE,0,article,journal-article,4535282,3,A5037462826,last,T. Koulourides,,,,1
W2444048718,0,,PubMed,"[The inactivation of the suprahioid musculature. A new way for the correction of ""open bite"" (author's transl)].",1974-11-01,FALSE,0,article,journal-article,4535664,1,A5055518193,first,Moreno Gonzalez,,,,1
W2460405414,0,,PubMed,[Le Fort I corrective osteotomy of the jaw (author's transl)].,1974-11-01,FALSE,0,article,journal-article,4535632,1,A5012414112,first,C Martes,,,,1
W2460405414,0,,PubMed,[Le Fort I corrective osteotomy of the jaw (author's transl)].,1974-11-01,FALSE,0,article,journal-article,4535632,2,A5060133538,middle,D Karakases,,,,1
W2460405414,0,,PubMed,[Le Fort I corrective osteotomy of the jaw (author's transl)].,1974-11-01,FALSE,0,article,journal-article,4535632,3,A5062342472,middle,T Clepousniotes,,,,1
W2460405414,0,,PubMed,[Le Fort I corrective osteotomy of the jaw (author's transl)].,1974-11-01,FALSE,0,article,journal-article,4535632,4,A5022596216,last,G Thomopoulos,,,,1
W2461497436,0,,PubMed,[Analysis of factors influencing the incidence of temporomandibular arthropathy in patients with bruxism].,1974-11-01,FALSE,0,article,journal-article,4535720,1,A5046914111,first,N Wigdorowicz-Makowerowa,,,,1
W2461497436,0,,PubMed,[Analysis of factors influencing the incidence of temporomandibular arthropathy in patients with bruxism].,1974-11-01,FALSE,0,article,journal-article,4535720,2,A5037391882,last,C Grodzki,,,,1
W2463104196,0,,PubMed,[Certain problems of taste physiology].,1974-11-01,FALSE,0,article,journal-article,4535718,1,A5072578763,first,P Kordasz,,,,1
W2465542123,0,,PubMed,[A world-wide problem; dentist and dental industry: partners or adversaries].,1974-12-01,FALSE,0,article,journal-article,4535619,1,A5001426055,first,K Kimmel,,,,1
W2466491662,0,,PubMed,[Vertical facial dimensions in Myasthenia Gravis Congenita (author's transl)].,1974-11-01,FALSE,0,article,journal-article,4535665,1,A5065390709,first,Elaine Kaye,,,,1
W2468294095,0,,PubMed,[Again: Haupt-round-table--this time composites].,1974-12-01,FALSE,0,article,journal-article,4535616,1,A5075249814,first,Bridget K. Wagner,,,,1
W2993540742,0,,PubMed,[International standards work; ISO/TC 106 meetings in London].,1974-12-01,FALSE,0,article,journal-article,4535615,1,A5057291711,first,H Kittel,,,,1
W4302043065,0,,PubMed,[Clinical cases].,1974-12-01,FALSE,0,article,journal-article,4535579,1,A5049013275,first,C A Silva,,,,1
W2394673640,0,,PubMed,Selection and properties of some new dental materials.,1974-11-01,FALSE,7,article,journal-article,4536179,1,A5003208049,first,M. Braden,,,,1
W2412001132,0,,PubMed,[Intraoral anesthesia of the cervical plexus responsible for the sensory innervation of the platysma muscle or skin of the neck].,1974-11-01,FALSE,4,article,journal-article,4535754,1,A5071028577,first,de Arruda Jv,,,,1
W2412001132,0,,PubMed,[Intraoral anesthesia of the cervical plexus responsible for the sensory innervation of the platysma muscle or skin of the neck].,1974-11-01,FALSE,4,article,journal-article,4535754,2,A5082338725,middle,Sartini Filho R,,,,1
W2412001132,0,,PubMed,[Intraoral anesthesia of the cervical plexus responsible for the sensory innervation of the platysma muscle or skin of the neck].,1974-11-01,FALSE,4,article,journal-article,4535754,3,A5070242147,middle,Neder Ac,,,,1
W2412001132,0,,PubMed,[Intraoral anesthesia of the cervical plexus responsible for the sensory innervation of the platysma muscle or skin of the neck].,1974-11-01,FALSE,4,article,journal-article,4535754,4,A5000728114,last,José Ranali,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,1,A5075143547,first,B Nikolov,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,2,A5040863410,middle,G. Georgiev,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,3,A5021541765,middle,P Andonova,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,4,A5089578510,middle,E Chelibakova,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,5,A5063557135,middle,S Bozhinova,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,6,A5041080830,middle,B Todorova,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,7,A5044626273,middle,N Belinska,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,8,A5060624072,middle,L Dzhoreva,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,9,A5057432582,middle,Vasil Hr Beev,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,10,A5033952309,middle,S Zheliazkova,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,11,A5084609435,middle,A Grubev,,,,1
W2399860284,0,,PubMed,[Discriminative sensitivity of certain points in the oral cavity and the skin].,1974-11-01,FALSE,1,article,journal-article,4536034,12,A5047000472,last,A Nasur,,,,1
W2409540533,0,,PubMed,[A study of the influences of occlusal surface factors on the load required to crush food. 2. Relation between lateral inclination of occlusal facet and the load required to crush food (author's transl)].,1974-12-01,FALSE,1,article,journal-article,4535950,1,A5033815199,first,H Sekine,,,,1
W2409540533,0,,PubMed,[A study of the influences of occlusal surface factors on the load required to crush food. 2. Relation between lateral inclination of occlusal facet and the load required to crush food (author's transl)].,1974-12-01,FALSE,1,article,journal-article,4535950,2,A5081958420,middle,Kaoru Ohsawa,,,,1
W2409540533,0,,PubMed,[A study of the influences of occlusal surface factors on the load required to crush food. 2. Relation between lateral inclination of occlusal facet and the load required to crush food (author's transl)].,1974-12-01,FALSE,1,article,journal-article,4535950,3,A5001780765,middle,S Tada,,,,1
W2409540533,0,,PubMed,[A study of the influences of occlusal surface factors on the load required to crush food. 2. Relation between lateral inclination of occlusal facet and the load required to crush food (author's transl)].,1974-12-01,FALSE,1,article,journal-article,4535950,4,A5015795861,middle,Masato Kishi,,,,1
W2409540533,0,,PubMed,[A study of the influences of occlusal surface factors on the load required to crush food. 2. Relation between lateral inclination of occlusal facet and the load required to crush food (author's transl)].,1974-12-01,FALSE,1,article,journal-article,4535950,5,A5005843609,last,Tokihiro Tajima,,,,1
W2467503962,0,,PubMed,[Exceptional cases of fractured crowns with spontaneous cure].,1974-11-01,FALSE,1,article,journal-article,4535844,1,A5090724506,first,R Ulfohn,,,,1
W105826934,0,,PubMed,"[Maxillary sinus tamponade, using the Caldwell-Luk method, in radical operations].",1974-11-01,FALSE,0,article,journal-article,4536037,1,A5059496353,first,B Petrov,,,,1
W150614889,0,,PubMed,[The material properties of self-curing acrylic resin annexed alkyl-alpha-cyanoacrylate (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535951,1,A5075139067,first,Takemi Makiishi,,,,1
W150614889,0,,PubMed,[The material properties of self-curing acrylic resin annexed alkyl-alpha-cyanoacrylate (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535951,2,A5001058989,middle,Tomoyuki Saito,,,,1
W150614889,0,,PubMed,[The material properties of self-curing acrylic resin annexed alkyl-alpha-cyanoacrylate (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535951,3,A5087947034,middle,Takaya Ishiyama,,,,1
W150614889,0,,PubMed,[The material properties of self-curing acrylic resin annexed alkyl-alpha-cyanoacrylate (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535951,4,A5048428441,middle,Kazuhiko Takahashi,,,,1
W150614889,0,,PubMed,[The material properties of self-curing acrylic resin annexed alkyl-alpha-cyanoacrylate (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535951,5,A5027672896,last,Tetsuo Ishikawa,,,,1
W2402552008,0,,PubMed,"[Application, by error, of benzine instead of novocain in stomatological practice].",1974-11-01,FALSE,0,article,journal-article,4536031,1,A5071370728,first,P Penev,,,,1
W2402552008,0,,PubMed,"[Application, by error, of benzine instead of novocain in stomatological practice].",1974-11-01,FALSE,0,article,journal-article,4536031,2,A5069251698,last,G Terziev,,,,1
W2409005208,0,,PubMed,[The handicapped deaf--general and endodontic clinical case].,1974-11-01,FALSE,0,article,journal-article,4535755,1,A5087353129,first,Campos Ca,,,,1
W2410061886,0,,PubMed,[Stomatitis of Muguet. Discussion and clinical study].,1974-11-01,FALSE,0,article,journal-article,4535745,1,A5041408438,first,de Camargo Cr,,,,1
W2410555581,0,,PubMed,"[Periodontal disease in the male population of 20 years of age in Jujuy, Argentina].",1974-11-01,FALSE,0,article,journal-article,4535843,1,A5084130710,first,R F Borghelli,,,,1
W2410555581,0,,PubMed,"[Periodontal disease in the male population of 20 years of age in Jujuy, Argentina].",1974-11-01,FALSE,0,article,journal-article,4535843,2,A5007648807,middle,Jorge Andrade,,,,1
W2410555581,0,,PubMed,"[Periodontal disease in the male population of 20 years of age in Jujuy, Argentina].",1974-11-01,FALSE,0,article,journal-article,4535843,3,A5036959589,middle,Marco Centofanti,,,,1
W2410555581,0,,PubMed,"[Periodontal disease in the male population of 20 years of age in Jujuy, Argentina].",1974-11-01,FALSE,0,article,journal-article,4535843,4,A5054446716,last,M A Stirparo,,,,1
W2410555794,0,,PubMed,[Treatment of radiation dental caries].,1974-11-01,FALSE,0,article,journal-article,4536029,1,A5052678578,first,B Dachev,,,,1
W2410591978,0,,PubMed,[Practical consequences of the agreements on peridontal treatment with the legal health insurance regulations].,1974-11-25,FALSE,0,article,journal-article,4536246,1,A5077509217,first,H Spranger,,,,1
W2410854020,0,,PubMed,[Advances in the surgery of bilateral cleft lip].,1974-11-01,FALSE,0,article,journal-article,4535763,1,A5035914992,first,P. Jover,,,,1
W2410854020,0,,PubMed,[Advances in the surgery of bilateral cleft lip].,1974-11-01,FALSE,0,article,journal-article,4535763,2,A5051141305,middle,Eduardo Ferrero Herrero,,,,1
W2410854020,0,,PubMed,[Advances in the surgery of bilateral cleft lip].,1974-11-01,FALSE,0,article,journal-article,4535763,3,A5087498336,last,Luís Quirós,,,,1
W2413166050,0,,PubMed,[Morphological studies on the maxilla of the edentulous skulls and the skulls with teeth. 2. On the process of the zygomatic bone and the maxilla (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535947,1,A5045521498,first,J Uemura,,,,1
W2413302009,0,,PubMed,[Analysis of mandibular movements at the incision inferius using three-dimensional transducer (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535945,1,A5062058616,first,Kenichi Tahara,,,,1
W2413590934,0,,PubMed,[Plate osteosynthesis in fractures of the edentulous mandible].,1973-12-01,FALSE,0,article,journal-article,4536154,1,A5042566866,first,K Schroll,,,,1
W2413724767,0,,PubMed,[Clinico-statistical study on medio-distal measurements of the crowns of the upper incisors].,1974-11-01,FALSE,0,article,journal-article,4536027,1,A5082567322,first,N Gasheva,,,,1
W2413724767,0,,PubMed,[Clinico-statistical study on medio-distal measurements of the crowns of the upper incisors].,1974-11-01,FALSE,0,article,journal-article,4536027,2,A5033234798,last,P Nactev,,,,1
W2414273565,0,,PubMed,[General and functional architecture of the skull].,1974-11-01,FALSE,0,article,journal-article,4535743,1,A5010869108,first,Ferreira Fv,,,,1
W2414366829,0,,PubMed,"[Studies on the changes of the jaw, the face and the oral mucous in chewing and swallowing from the standpoint of clinical anatomy (4)].",1974-12-01,FALSE,0,article,journal-article,4535952,1,A5084666164,first,Y Kamijo,,,,1
W2414728467,0,,PubMed,[Pseudotrigeminal neuralgia in Pierre Marie and Paul Sainton Syndrome].,1974-11-01,FALSE,0,article,journal-article,4536033,1,A5064402365,first,I Ruseva,,,,1
W2414825650,0,,PubMed,[Diagnosis of acute periodontitis].,1974-11-01,FALSE,0,article,journal-article,4536026,1,A5078648990,first,T Burkov,,,,1
W2414825650,0,,PubMed,[Diagnosis of acute periodontitis].,1974-11-01,FALSE,0,article,journal-article,4536026,2,A5027286568,middle,P Velichkova,,,,1
W2414825650,0,,PubMed,[Diagnosis of acute periodontitis].,1974-11-01,FALSE,0,article,journal-article,4536026,3,A5014308123,middle,P Tsvetkova,,,,1
W2414825650,0,,PubMed,[Diagnosis of acute periodontitis].,1974-11-01,FALSE,0,article,journal-article,4536026,4,A5047230815,middle,K Popov,,,,1
W2414825650,0,,PubMed,[Diagnosis of acute periodontitis].,1974-11-01,FALSE,0,article,journal-article,4536026,5,A5054002933,last,O Stoianova,,,,1
W2414978807,0,,PubMed,[Intramucosal tissue anchorage--the solution of problem upper jaw prothesis].,1974-11-01,FALSE,0,article,journal-article,4536221,1,A5068335497,first,Weiss Cm,,,,1
W2414978807,0,,PubMed,[Intramucosal tissue anchorage--the solution of problem upper jaw prothesis].,1974-11-01,FALSE,0,article,journal-article,4536221,2,A5063214917,last,Judy Kw,,,,1
W2416248109,0,,PubMed,[Ultrastructure of the human palatal salivary glands. Third report: the ductal cells (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535943,1,A5082783023,first,M Shimono,,,,1
W2416268490,0,,PubMed,[Acidity of certain cements used in Bulgaria].,1974-11-01,FALSE,0,article,journal-article,4536035,1,A5025164959,first,E Evtimov,,,,1
W2416268490,0,,PubMed,[Acidity of certain cements used in Bulgaria].,1974-11-01,FALSE,0,article,journal-article,4536035,2,A5027181874,last,M Ctankovich,,,,1
W2416302605,0,,PubMed,[PH influence on the action mechanism of sclerosing substances].,1974-05-01,FALSE,0,article,journal-article,4535862,1,A5016617725,first,Aranguren,,,,1
W2416302605,0,,PubMed,[PH influence on the action mechanism of sclerosing substances].,1974-05-01,FALSE,0,article,journal-article,4535862,2,A5075727889,last,Rodriguez Ff,,,,1
W2416357968,0,,PubMed,[Scanning electron microscopy morphological changes by resorption in the alveolar region of the mandible (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535949,1,A5086587794,first,Reiji Takiguchi,,,,1
W2416684229,0,,PubMed,[Concept of the white spot in the oral mucosa].,1974-11-01,FALSE,0,article,journal-article,4535764,1,A5057504204,first,Robert Pagès,,,,1
W2416779508,0,,PubMed,[The orofacial system. 7.4.2. the upper second molar].,1974-12-01,FALSE,0,article,journal-article,4535983,1,A5008463182,first,Edward T. Ulrich,,,,1
W2417761306,0,,PubMed,[Filling of root canals].,1974-12-01,FALSE,0,article,journal-article,4535757,1,A5017487153,first,Massone Ej,,,,1
W2418604581,0,,PubMed,[Restoration of hypoplastic and pigmented teeth using adhesive compounds].,1974-11-01,FALSE,0,article,journal-article,4535756,1,A5036832638,first,Iório Pa,,,,1
W2419568962,0,,PubMed,[Morphological studies on the maxilla of the endentulous skulls and the skulls with teeth. 1. On the sinus of the maxilla (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535946,1,A5045521498,first,J Uemura,,,,1
W2437824990,0,,PubMed,"[Use of an antiseptic-organic complex, mercury thymol (merthiolate), in fighting bacterial plaque].",1974-11-01,FALSE,0,article,journal-article,4535753,1,A5051688687,first,Michael Adler,,,,1
W2439724212,0,,PubMed,[Our experience with traumatic injuries of the maxillofacial region in the District of Ruse].,1974-11-01,FALSE,0,article,journal-article,4536032,1,A5007302356,first,G Shipkov,,,,1
W2443394227,0,,PubMed,[Cholinesterase activity of human saliva. Comparison of whole saliva with parotid saliva (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535948,1,A5024092547,first,Kazuto Yamaguchi,,,,1
W2444021146,0,,PubMed,[Roentogenographic study of condyle on lateral movement (author's transl)].,1974-12-01,FALSE,0,article,journal-article,4535944,1,A5019572179,first,S Hasumi,,,,1
W2460782761,0,,PubMed,[Internal secretions and dysgnathism].,1973-12-01,FALSE,0,article,journal-article,4536152,1,A5030063819,first,P Freunthaller,,,,1
W2461795266,0,,PubMed,Clinical evaluation of a self-administered therapeutic paste in a hospital population.,1974-04-01,FALSE,0,article,journal-article,4536207,1,A5076351209,first,Shannon Il,,,,1
W2461795266,0,,PubMed,Clinical evaluation of a self-administered therapeutic paste in a hospital population.,1974-04-01,FALSE,0,article,journal-article,4536207,2,A5050280271,middle,Uribe Tr,,,,1
W2461795266,0,,PubMed,Clinical evaluation of a self-administered therapeutic paste in a hospital population.,1974-04-01,FALSE,0,article,journal-article,4536207,3,A5017629983,last,Wightman,,,,1
W2463076308,0,,PubMed,"[Electrolytes, pH and sugar in saliva of diabetics].",1974-11-01,FALSE,0,article,journal-article,4536030,1,A5057048457,first,B Indzhov,,,,1
W2463959068,0,,PubMed,[Scintigraphy with 67GA in the form of citrate in the diagnosis of tumors of the salivary glands].,1974-11-01,FALSE,0,article,journal-article,4535765,1,A5081706642,first,Garcia Rr,,,,1
W2464235797,0,,PubMed,[Treatment of hyperesthesia of the tooth cervix by means of fluoride iontophoresis].,1973-12-01,FALSE,0,article,journal-article,4536155,1,A5062786269,first,S Seidner,,,,1
W2464269481,0,,PubMed,[The linear--technic (sealant) and possibilities of drug induced caries influence].,1974-12-01,FALSE,0,article,journal-article,4536085,1,A5007326468,first,F Kreter,,,,1
W2464269481,0,,PubMed,[The linear--technic (sealant) and possibilities of drug induced caries influence].,1974-12-01,FALSE,0,article,journal-article,4536085,2,A5034573598,last,Linck Pm,,,,1
W2473650415,0,,PubMed,[Pulpal reaction in the rat molar after experimental dentinal exposure].,1974-11-01,FALSE,0,article,journal-article,4535841,1,A5042255211,first,Ardiles Jh,,,,1
W2473650415,0,,PubMed,[Pulpal reaction in the rat molar after experimental dentinal exposure].,1974-11-01,FALSE,0,article,journal-article,4535841,2,A5091284893,middle,Estrugo,,,,1
W2473650415,0,,PubMed,[Pulpal reaction in the rat molar after experimental dentinal exposure].,1974-11-01,FALSE,0,article,journal-article,4535841,3,A5062957124,middle,Devoto Fc,,,,1
W2473650415,0,,PubMed,[Pulpal reaction in the rat molar after experimental dentinal exposure].,1974-11-01,FALSE,0,article,journal-article,4535841,4,A5075713332,last,Jorge Erausquin,,,,1
W2473997920,0,,PubMed,[Conservative treatment of root canal pulp of young permanent teeth with vital pulp and open apex with the use of formocresol].,1974-11-01,FALSE,0,article,journal-article,4535746,1,A5056515281,first,Arakaki Rp,,,,1
W2473997920,0,,PubMed,[Conservative treatment of root canal pulp of young permanent teeth with vital pulp and open apex with the use of formocresol].,1974-11-01,FALSE,0,article,journal-article,4535746,2,A5076470002,last,de Fiore Lr,,,,1
W2475251294,0,,PubMed,[Internal giant cell tumor of the maxilla].,1974-11-01,FALSE,0,article,journal-article,4535744,1,A5018249678,first,CA Silva,,,,1
W2480397054,0,,PubMed,[Motivation for treatment and periodontal control].,1974-11-01,FALSE,0,article,journal-article,4535842,1,A5024678137,first,Lambruschini Oa,,,,1
W4300070275,0,,PubMed,[Lingual pain].,1974-12-01,FALSE,0,article,journal-article,4535941,1,A5050526748,first,J C Colli,,,,1
W2041410694,98,https://doi.org/10.1001/archinte.1972.00320030077008,Archives of internal medicine,Effect of Pharmaceutical Formulation on Gastrointestinal Bleeding From Aspirin Tablets,1972-03-01,FALSE,48,article,journal-article,4536980,1,A5083360998,first,Jack R. Leonards,,,,1
W2102394811,131,https://doi.org/10.1085/jgp.59.6.779,The journal of general physiology/The Journal of general physiology,Loss of the Plateau of the Cardiac Action Potential in Hypertonic Solutions,1972-06-01,FALSE,30,article,journal-article,4537243,1,A5078322142,first,Kent Hermsmeyer,,University of Virginia,I51556381,1
W2102394811,131,https://doi.org/10.1085/jgp.59.6.779,The journal of general physiology/The Journal of general physiology,Loss of the Plateau of the Cardiac Action Potential in Hypertonic Solutions,1972-06-01,FALSE,30,article,journal-article,4537243,2,A5080398153,middle,Russell Rulon,,University of Virginia,I51556381,1
W2102394811,131,https://doi.org/10.1085/jgp.59.6.779,The journal of general physiology/The Journal of general physiology,Loss of the Plateau of the Cardiac Action Potential in Hypertonic Solutions,1972-06-01,FALSE,30,article,journal-article,4537243,3,A5045290366,last,Nick Sperelakis,,University of Virginia,I51556381,1
W2420983194,0,,PubMed,"The relationship of touch, with intent to help or heal to subjects' in-vivo hemoglobin values: a study in personalized interaction.",1973-01-01,FALSE,20,article,journal-article,4536478,1,A5007135160,first,Dolores Krieger,,,,1
W1639060561,0,,PubMed,Electrical treatment of incontinence using an external stimulator with intra-anal electrodes.,1972-02-01,FALSE,15,article,journal-article,4536860,1,A5031519543,first,Hopkinson Br,,,,1
W2163880669,138,https://doi.org/10.1085/jgp.59.6.689,The journal of general physiology/The Journal of general physiology,On the Inhibition of Muscle Contraction Caused by Exposure to Hypertonic Solutions,1972-06-01,FALSE,10,article,journal-article,4537242,1,A5078409511,first,Michael D. Miyamoto,,Northwestern University,I111979921,1
W2163880669,138,https://doi.org/10.1085/jgp.59.6.689,The journal of general physiology/The Journal of general physiology,On the Inhibition of Muscle Contraction Caused by Exposure to Hypertonic Solutions,1972-06-01,FALSE,10,article,journal-article,4537242,2,A5033164636,last,J. I. Hubbard,,Northwestern University,I111979921,1
W2399753474,0,,PubMed,Utilization of short-stay hospitals.,1988-06-01,FALSE,13,article,journal-article,4537276,1,A5074738253,first,Graves Ej,,,,1
W1975909472,281,https://doi.org/10.1111/j.1365-2222.1973.tb03067.x,Clinical & experimental allergy/Clinical and experimental allergy,Allergic diseases of the upper respiratory tract,1973-12-01,FALSE,4,article,journal-article,4536395,1,A5008731378,first,Geoffrey Taylor,,Manchester University,I87253917,1
W1975909472,281,https://doi.org/10.1111/j.1365-2222.1973.tb03067.x,Clinical & experimental allergy/Clinical and experimental allergy,Allergic diseases of the upper respiratory tract,1973-12-01,FALSE,4,article,journal-article,4536395,1,A5008731378,first,Geoffrey Taylor,,University of Manchester,I28407311,2
W2433920991,0,,PubMed,Treatment of patients with hypotonic bladder by radio-implant.,1972-04-01,FALSE,3,article,journal-article,4537082,1,A5079565545,first,S Alexander,,,,1
W2433920991,0,,PubMed,Treatment of patients with hypotonic bladder by radio-implant.,1972-04-01,FALSE,3,article,journal-article,4537082,2,A5002992706,last,David Rowan,,,,1
W2236041098,0,,PubMed,The use and abuse of massage and exercise.,1972-01-01,FALSE,2,article,journal-article,4536905,1,A5045451270,first,Mandy Corbett,,,,1
W2409211227,0,,PubMed,Heat therapy and ultrasonics.,1972-01-01,FALSE,2,article,journal-article,4536904,1,A5060291560,first,J F Buchan,,,,1
W2415995046,0,,PubMed,Intrathecal injection of isotonic iced saline for intractable pain.,1972-03-01,FALSE,2,article,journal-article,4536793,1,A5058845860,first,Savitz Mh,,,,1
W2415995046,0,,PubMed,Intrathecal injection of isotonic iced saline for intractable pain.,1972-03-01,FALSE,2,article,journal-article,4536793,2,A5089108598,last,Malis Li,,,,1
W2432514999,0,,PubMed,"Theory, practice, and research in perspective.",1973-01-01,FALSE,2,article,journal-article,4536465,1,A5002202827,first,Lorraine O. Walker,,,,1
W2027645511,31,https://doi.org/10.1136/bmj.3.5818.112-c,BMJ. British medical journal,Treating incontinence electrically.,1972-07-08,FALSE,1,article,journal-article,4537748,1,A5082979679,first,C. D. Collins,,,,1
W2027645511,31,https://doi.org/10.1136/bmj.3.5818.112-c,BMJ. British medical journal,Treating incontinence electrically.,1972-07-08,FALSE,1,article,journal-article,4537748,2,A5067430396,middle,E Montgomery,,,,1
W2027645511,31,https://doi.org/10.1136/bmj.3.5818.112-c,BMJ. British medical journal,Treating incontinence electrically.,1972-07-08,FALSE,1,article,journal-article,4537748,3,A5005129993,middle,Jack Plummer Williams,,,,1
W2027645511,31,https://doi.org/10.1136/bmj.3.5818.112-c,BMJ. British medical journal,Treating incontinence electrically.,1972-07-08,FALSE,1,article,journal-article,4537748,4,A5004707135,last,Stuart L. Stanton,,,,1
W2411135153,0,,PubMed,Respiratory and circulatory effects of pentazocine and meperidine on anesthetized patients.,1972-03-01,FALSE,1,article,journal-article,4536794,1,A5066323422,first,Davie It,,,,1
W2405505409,0,,PubMed,[Simple deep hypothermia for open heart surgery in infancy].,1974-01-01,FALSE,1,article,journal-article,4536378,1,A5024905563,first,Masanori Kaneda,,,,1
