id,which_concept,concept_id,term,level,score
W2412438873,5,C86803240,Biology,0,0.39547774
W2412438873,6,C29456083,Gynecology,1,0.34436917
W2412438873,7,C71924100,Medicine,0,0.25635448
W2412438873,8,C134018914,Endocrinology,1,0.17948368
W2412438873,9,C33923547,Mathematics,0,0.045761764
W2412438873,10,C105795698,Statistics,1,0
W2414445976,1,C42219234,Anesthesia,1,0.6203297
W2414445976,2,C71924100,Medicine,0,0.6055273
W2414445976,3,C2776932660,Halothane,2,0.5395315
W2414445976,4,C131872663,Obstetrics,1,0.5348842
W2414711367,1,C2776849203,Rabies,2,0.8347093
W2414711367,2,C159047783,Virology,1,0.6869204
W2414711367,3,C86803240,Biology,0,0.39737466
W2414711367,4,C71924100,Medicine,0,0.3273039
W2414731171,1,C42219234,Anesthesia,1,0.7077401
W2414731171,2,C178853913,Hemodynamics,2,0.64772593999999994
W2414731171,3,C2776932660,Halothane,2,0.55277926
W2414731171,4,C71924100,Medicine,0,0.49570453
W2415391282,1,C2778695967,Chloride,2,0.58365345
W2415391282,2,C185592680,Chemistry,0,0.45974877
W2415391282,3,C107872376,Environmental chemistry,1,0.37443614
W2415391282,4,C126322002,Internal medicine,1,0.32600757
W2415391282,5,C71924100,Medicine,0,0.2248159
W2415391282,6,C178790620,Organic chemistry,1,0.14051813
W2416150232,1,C2779056158,Peritoneal dialysis,2,0.834511
W2416150232,2,C2778374610,Peri,2,0.8083941
W2416150232,3,C71924100,Medicine,0,0.42675292
W2416150232,4,C2779978075,Dialysis,2,0.41166997
W2416150232,5,C177713679,Intensive care medicine,1,0.38943362
W2416150232,6,C126322002,Internal medicine,1,0.2848506
W2425434287,1,C185592680,Chemistry,0,0.66633844
W2425434287,2,C2777077568,Hexane,2,0.58812976
W2425434287,3,C2781327020,Alkane,3,0.58235395
W2425434287,4,C93391505,Reaction rate constant,3,0.56508124
W2425434287,5,C181199279,Enzyme,2,0.53492403
W2425434287,6,C124681953,Decomposition,2,0.50154305
W2425434287,7,C141603559,Cellulase,3,0.49107313
W2425434287,8,C2779515768,Diol,2,0.47899958
W2425434287,9,C56856141,Enzyme kinetics,4,0.4677014
W2425434287,10,C178790620,Organic chemistry,1,0.4661497
W2425434287,11,C71240020,Stereochemistry,1,0.4606732
W2425434287,12,C64915919,Michaelis–Menten kinetics,4,0.45903587
W2425434287,13,C148898269,Kinetics,2,0.43679285
W2425434287,14,C175113610,Reaction rate,3,0.42445835
W2425434287,15,C155647269,Medicinal chemistry,1,0.40817288
W2425434287,16,C2777207669,Hydrocarbon,2,0.22507614
W2425434287,17,C28212737,Enzyme assay,3,0.2198754
W2425434287,18,C41183919,Active site,3,0.19318762
W2425434287,19,C161790260,Catalysis,2,0.12592587
W2425434287,20,C121332964,Physics,0,0
W2425434287,21,C62520636,Quantum mechanics,1,0
W2442719160,1,C2776715498,Prednisolone,2,0.7829694
W2442719160,2,C43617362,Chromatography,1,0.4467196
W2442719160,3,C71924100,Medicine,0,0.33011112
W2442719160,4,C33923547,Mathematics,0,0.32397324
W2442719160,5,C185592680,Chemistry,0,0.31603235
W2442719160,6,C126322002,Internal medicine,1,0.28479955
W2462987452,1,C2777390192,Hypothermia,2,0.7982544
W2462987452,2,C42219234,Anesthesia,1,0.6080071
W2462987452,3,C71924100,Medicine,0,0.51620203
W2466868479,1,C2779841045,Tetanus,3,0.8080697
W2466868479,2,C2991923583,Artificial respiration,2,0.7237425
W2466868479,3,C182215343,Respiration,2,0.6567956
W2466868479,4,C42219234,Anesthesia,1,0.53427607
W2466868479,5,C71924100,Medicine,0,0.49626762
W2466868479,6,C2780765947,Administration (probate law),2,0.49583635
W2466868479,7,C17744445,Political science,0,0.11071336
W2466868479,8,C159047783,Virology,1,0.08878949
W2466868479,9,C105702510,Anatomy,1,0.08725655
W2466868479,10,C22070199,Vaccination,2,0.062147826
W2466868479,11,C199539241,Law,1,0
W4240372868,1,C2781429187,Brucellosis,2,0.9370202
W4240372868,2,C42972112,Veterinary medicine,1,0.6195419
W4240372868,3,C71924100,Medicine,0,0.6038798
W4240372868,4,C61434518,General surgery,1,0.4531099
W4290625279,1,C41008148,Computer science,0,0.36102456
W2064728162,1,C185592680,Chemistry,0,0.62173086
W2064728162,2,C69357855,Diffusion,2,0.5109529
W2064728162,3,C145148216,Ion,2,0.497057
W2064728162,4,C12554922,Biophysics,1,0.4959992
W2064728162,5,C163415756,Contraction (grammar),2,0.49419978
W2064728162,6,C28406088,Extracellular,2,0.48235935
W2064728162,7,C2778134712,Bundle,2,0.43106607
W2064728162,8,C105702510,Anatomy,1,0.3934722
W2064728162,9,C8010536,Crystallography,1,0.33042353
W2064728162,10,C192562407,Materials science,0,0.3209042
W2064728162,11,C121332964,Physics,0,0.23661646
W2064728162,12,C97355855,Thermodynamics,1,0.1615521
W2064728162,13,C159985019,Composite material,1,0.13711786
W2064728162,14,C86803240,Biology,0,0.1280644
W2064728162,15,C55493867,Biochemistry,1,0.09746459
W2064728162,16,C178790620,Organic chemistry,1,0
W2064728162,17,C134018914,Endocrinology,1,0
W1966967267,1,C86803240,Biology,0,0.81708336
W1966967267,2,C158617107,Endoplasmic reticulum,2,0.7410005
W1966967267,3,C2910118542,Columnar Cell,3,0.71508485
W1966967267,4,C190062978,Cytoplasm,2,0.63203335
W1966967267,5,C176080148,Apical cell,3,0.6143992
W1966967267,6,C95444343,Cell biology,1,0.5696577
W1966967267,7,C2779333224,Basal lamina,3,0.46753073
W1966967267,8,C87555872,Ultrastructure,2,0.4500183
W1966967267,9,C2908830777,Cuboidal Cell,3,0.44802672
W1966967267,10,C105702510,Anatomy,1,0.4030434
W1966967267,11,C529295009,Epithelium,2,0.33457947
W1966967267,12,C1491633281,Cell,2,0.3057459
W1966967267,13,C55493867,Biochemistry,1,0.14467913
W1966967267,14,C54355233,Genetics,1,0
W2145823965,1,C86803240,Biology,0,0.8749201
W2145823965,2,C48221581,Germ plasm,3,0.77534854
W2145823965,3,C190062978,Cytoplasm,2,0.6110912
W2145823965,4,C95444343,Cell biology,1,0.50690466
W2145823965,5,C2779122487,Germ cell,3,0.47717705
W2145823965,6,C134305767,Somatic cell,3,0.47124583
W2145823965,7,C85813293,Cell division,3,0.4427066
W2145823965,8,C196843134,Embryo,2,0.43818736
W2145823965,9,C1491633281,Cell,2,0.29638195
W2145823965,10,C54355233,Genetics,1,0.27416992
W2145823965,11,C104317684,Gene,2,0
W2024253054,1,C11268172,Micelle,3,0.6687862
W2024253054,2,C2776142715,Casein,2,0.6474165
W2024253054,3,C142853389,Association (psychology),2,0.6226704
W2024253054,4,C185592680,Chemistry,0,0.5710942
W2024253054,5,C25343380,Relation (database),2,0.445841
W2024253054,6,C43617362,Chromatography,1,0.3703397
W2024253054,7,C31903555,Food science,1,0.36614498
W2024253054,8,C15744967,Psychology,0,0.16660231
W2024253054,9,C41008148,Computer science,0,0.09960133
W2024253054,10,C178790620,Organic chemistry,1,0.07613599
W2024253054,11,C124101348,Data mining,1,0.06008005
W2024253054,12,C184651966,Aqueous solution,2,0
W2024253054,13,C542102704,Psychotherapist,1,0
W1987789035,1,C2780855919,Physarum polycephalum,2,0.979908
W1987789035,2,C86803240,Biology,0,0.9168689
W1987789035,3,C2778153493,Physarum,3,0.7437549
W1987789035,4,C93304396,Mitosis,2,0.69213253
W1987789035,5,C2778562939,Synchronization (alternating current),3,0.5991407
W1987789035,6,C95444343,Cell biology,1,0.5180078
W1987789035,7,C41008148,Computer science,0,0.12628767
W1987789035,8,C76155785,Telecommunications,1,0.04955986
W1987789035,9,C127162648,Channel (broadcasting),2,0
W2413451225,1,C2779422922,Stomach,2,0.60474634
W2413451225,2,C61511704,Incidence (geometry),2,0.5850618
W2413451225,3,C140793950,Animal science,1,0.49950433
W2413451225,4,C90924648,Gastroenterology,1,0.4747075
W2413451225,5,C71924100,Medicine,0,0.4544906
W2413451225,6,C31903555,Food science,1,0.4311533
W2413451225,7,C2776989763,Fineness,2,0.42963874
W2413451225,8,C86803240,Biology,0,0.3437454
W2413451225,9,C126322002,Internal medicine,1,0.3213506
W2413451225,10,C185592680,Chemistry,0,0.21728873
W2413451225,11,C33923547,Mathematics,0,0.055042475
W2413451225,12,C2524010,Geometry,1,0
W2413451225,13,C147789679,Physical chemistry,1,0
W2414688264,1,C2776608385,Corpus luteum,3,0.9075114
W2414688264,2,C2778324911,Ovary,2,0.84033465
W2414688264,3,C143228043,Luteal phase,3,0.7730986
W2414688264,4,C8264082,Ovariectomized rat,3,0.680752
W2414688264,5,C2778227567,Uterine horns,3,0.6733945
W2414688264,6,C2779494336,Hysterectomy,2,0.5474026
W2414688264,7,C201614185,In utero,4,0.5430455
W2414688264,8,C2779066055,Uterus,2,0.490621
W2414688264,9,C126322002,Internal medicine,1,0.4584517
W2414688264,10,C134018914,Endocrinology,1,0.45578992
W2414688264,11,C2988516024,Life span,2,0.4261495
W2414688264,12,C1998276,Estrous cycle,2,0.414351
W2414688264,13,C86803240,Biology,0,0.4026327
W2414688264,14,C71924100,Medicine,0,0.3530576
W2414688264,15,C2777164284,Estrogen,2,0.29857767
W2414688264,16,C187785154,Follicular phase,2,0.17052647
W2414688264,17,C2779234561,Pregnancy,2,0.1661363
W2414688264,18,C141071460,Surgery,1,0.10737637
W2414688264,19,C172680121,Fetus,3,0.055217683
W2414688264,20,C54355233,Genetics,1,0
W2414688264,21,C78458016,Evolutionary biology,1,0
W1739688729,1,C2778447006,Icon,2,0.7693907
W1739688729,2,C2778805511,Citation,2,0.5819352
W1739688729,3,C2778575703,Luteinizing hormone,3,0.55378383
W1739688729,4,C171089720,Adipose tissue,2,0.54312384
W1739688729,5,C41008148,Computer science,0,0.35004354
W1739688729,6,C126322002,Internal medicine,1,0.33857158
W1739688729,7,C134018914,Endocrinology,1,0.3379318
W1739688729,8,C136764020,World Wide Web,1,0.33742866
W1739688729,9,C23123220,Information retrieval,1,0.32675356
W1739688729,10,C71315377,Hormone,2,0.3011952
W1739688729,11,C86803240,Biology,0,0.29004207
W1739688729,12,C71924100,Medicine,0,0.23469171
W1739688729,13,C199360897,Programming language,1,0
W1972719216,1,C2776441376,Bacteriophage,4,0.849542
W1972719216,2,C32611913,Titer,3,0.58670646
W1972719216,3,C89423630,Microbiology,1,0.5065044
W1972719216,4,C185592680,Chemistry,0,0.4949426
W1972719216,5,C2778663903,Streptococcaceae,3,0.4589826
W1972719216,6,C132459708,Extrapolation,2,0.44039947
W1972719216,7,C31903555,Food science,1,0.4293838
W1972719216,8,C2778276568,Streptococcus,3,0.42581296
W1972719216,9,C4159442,D-value,2,0.4168488
W1972719216,10,C86803240,Biology,0,0.39507335
W1972719216,11,C2522874641,Virus,2,0.32004547
W1972719216,12,C523546767,Bacteria,2,0.27031052
W1972719216,13,C159047783,Virology,1,0.22336799
W1972719216,14,C55493867,Biochemistry,1,0.18386853
W1972719216,15,C54355233,Genetics,1,0.12008667
W1972719216,16,C547475151,Escherichia coli,3,0.0742071
W1972719216,17,C501593827,Antibiotics,2,0.07407227
W1972719216,18,C33923547,Mathematics,0,0.06051594
W1972719216,19,C134306372,Mathematical analysis,1,0
W1972719216,20,C104317684,Gene,2,0
W2409725109,1,C127716648,Phenotype,3,0.70475125
W2409725109,2,C86803240,Biology,0,0.504202
W2409725109,3,C54355233,Genetics,1,0.47670907
W2409725109,4,C104317684,Gene,2,0.19781968
W1966136616,1,C102091540,Heavy meromyosin,3,0.944733
W1966136616,2,C185592680,Chemistry,0,0.8411834
W1966136616,3,C58364064,Deuterium,2,0.83991265
W1966136616,4,C167569220,Hydrogen–deuterium exchange,3,0.7335602
W1966136616,5,C2776294576,Heavy water,3,0.6795933
W1966136616,6,C2780471494,Solvent,2,0.5685489
W1966136616,7,C512968161,Hydrogen,2,0.51714414
W1966136616,8,C2778439535,Amide,2,0.4831235
W1966136616,9,C2779281246,Peptide,2,0.4262647
W1966136616,10,C179104552,Inorganic chemistry,1,0.34724632
W1966136616,11,C178790620,Organic chemistry,1,0.16451138
W1966136616,12,C6997183,Myosin,2,0.14295328
W1966136616,13,C55493867,Biochemistry,1,0.10879621
W1966136616,14,C185544564,Nuclear physics,1,0.058233917
W1966136616,15,C121332964,Physics,0,0
W2040940699,1,C115880899,Bay,2,0.94181526
W2040940699,2,C111368507,Oceanography,1,0.5336239
W2040940699,3,C205649164,Geography,0,0.5028154
W2040940699,4,C505870484,Fishery,1,0.4568421
W2040940699,5,C86803240,Biology,0,0.35289752
W2040940699,6,C127313418,Geology,0,0.16693017
W2083498786,1,C43617362,Chromatography,1,0.8065591
W2083498786,2,C185592680,Chemistry,0,0.66281223
W2083498786,3,C3020171069,Milk fat,3,0.6265188
W2083498786,4,C123460561,Gas chromatography,2,0.42572206
W2083498786,5,C178790620,Organic chemistry,1,0.21704355
W2083498786,6,C2778717857,Linseed oil,2,0.078558534
W2111197730,1,C2776625112,Distension,2,0.8846395
W2111197730,2,C2778227567,Uterine horns,3,0.8236913
W2111197730,3,C2778324911,Ovary,2,0.7263987
W2111197730,4,C2779066055,Uterus,2,0.6982953
W2111197730,5,C1998276,Estrous cycle,2,0.68746626
W2111197730,6,C152076505,French horn,2,0.67962825
W2111197730,7,C2776608385,Corpus luteum,3,0.65484774
W2111197730,8,C143228043,Luteal phase,3,0.5851884
W2111197730,9,C2778815084,Guinea pig,2,0.5517813
W2111197730,10,C105702510,Anatomy,1,0.38303104
W2111197730,11,C86803240,Biology,0,0.37060148
W2111197730,12,C134018914,Endocrinology,1,0.31774643
W2111197730,13,C126322002,Internal medicine,1,0.29469287
W2111197730,14,C71924100,Medicine,0,0.22488236
W2111197730,15,C71315377,Hormone,2,0.08732873
W2111197730,16,C15744967,Psychology,0,0
W2111197730,17,C19417346,Pedagogy,1,0
W2337511432,1,C86803240,Biology,0,0.9209678
W2337511432,2,C91986751,Imaginal disc,4,0.81416607
W2337511432,3,C2780104201,Drosophila melanogaster,3,0.7867713
W2337511432,4,C136397037,Metamorphosis,3,0.73687184
W2337511432,5,C105702510,Anatomy,1,0.7091191
W2337511432,6,C78214289,Blastema,3,0.6214716
W2337511432,7,C95444343,Cell biology,1,0.48543006
W2337511432,8,C171056886,Regeneration (biology),2,0.3999421
W2337511432,9,C173758957,Larva,2,0.38477173
W2337511432,10,C54355233,Genetics,1,0.14510587
W2337511432,11,C59822182,Botany,1,0.109656334
W2337511432,12,C104317684,Gene,2,0
W8413060,1,C2778656385,Estrone,3,0.9236156
W8413060,2,C2777335581,Estriol,3,0.8633678
W8413060,3,C10146269,Excretion,2,0.7458455
W8413060,4,C2777164284,Estrogen,2,0.73505735
W8413060,5,C2780026642,Urine,2,0.6895651
W8413060,6,C22641795,Ice calving,4,0.64483494
W8413060,7,C134018914,Endocrinology,1,0.6174919
W8413060,8,C126322002,Internal medicine,1,0.5658018
W8413060,9,C140793950,Animal science,1,0.4759821
W8413060,10,C185592680,Chemistry,0,0.34930468
W8413060,11,C86803240,Biology,0,0.34479755
W8413060,12,C2779234561,Pregnancy,2,0.28239638
W8413060,13,C2776659692,Lactation,3,0.2434592
W8413060,14,C71924100,Medicine,0,0.22642493
W8413060,15,C54355233,Genetics,1,0
W2343332793,1,C2780026642,Urine,2,0.7116529
W2343332793,2,C2777288759,Dosing,2,0.67133677
W2343332793,3,C61716771,Feces,2,0.6443411
W2343332793,4,C10146269,Excretion,2,0.59469587
W2343332793,5,C70262065,Rumen,3,0.5868813
W2343332793,6,C2780091579,Kidney,2,0.54002523
W2343332793,7,C185592680,Chemistry,0,0.48295468
W2343332793,8,C134018914,Endocrinology,1,0.48210195
W2343332793,9,C126322002,Internal medicine,1,0.4667276
W2343332793,10,C140793950,Animal science,1,0.41715392
W2343332793,11,C86803240,Biology,0,0.33500785
W2343332793,12,C55493867,Biochemistry,1,0.1358929
W2343332793,13,C71924100,Medicine,0,0.13233903
W2343332793,14,C151730666,Paleontology,1,0
W2343332793,15,C100544194,Fermentation,2,0
W2026137360,1,C185592680,Chemistry,0,0.57854563
W2026137360,2,C89423630,Microbiology,1,0.56738234
W2026137360,3,C31903555,Food science,1,0.5238721
W2026137360,4,C2777132085,Phosphate,2,0.44932586
W2026137360,5,C2775920511,Lactic acid,3,0.43315378
W2026137360,6,C523546767,Bacteria,2,0.32476157
W2026137360,7,C86803240,Biology,0,0.2802084
W2026137360,8,C55493867,Biochemistry,1,0.15557706
W2026137360,9,C54355233,Genetics,1,0
W2069499881,1,C137627325,Etiology,2,0.63385725
W2069499881,2,C86803240,Biology,0,0.5319436
W2069499881,3,C2779134260,Disease,2,0.513689
W2069499881,4,C2776803360,Coccidia,3,0.49645144
W2069499881,5,C2779397712,Trichomonas,3,0.43110606
W2069499881,6,C89423630,Microbiology,1,0.3933106
W2069499881,7,C71924100,Medicine,0,0.25366342
W2069499881,8,C142724271,Pathology,1,0.09610605
W2069499881,9,C71928629,Parasite hosting,2,0.07384965
W2069499881,10,C2781114625,Trichomonas vaginalis,2,0.05485955
W2069499881,11,C136764020,World Wide Web,1,0
W2069499881,12,C41008148,Computer science,0,0
W2418049686,1,C2778605803,Hypervitaminosis A,4,0.7949046
W2418049686,2,C2776372842,Hypervitaminosis,3,0.6682059
W2418049686,3,C29730261,Toxicity,2,0.66533923
W2418049686,4,C160160445,Alkaline phosphatase,3,0.6315326
W2418049686,5,C2776940978,Vitamin,2,0.5701165
W2418049686,6,C2780959883,Hematocrit,2,0.5409819
W2418049686,7,C2778049618,Osteomalacia,3,0.5272775
W2418049686,8,C126322002,Internal medicine,1,0.52313226
W2418049686,9,C134018914,Endocrinology,1,0.51882666
W2418049686,10,C2779797417,Hydroxyproline,2,0.496728
W2418049686,11,C42407357,Physiology,1,0.46138695
W2418049686,12,C2778248108,Anemia,2,0.44029534
W2418049686,13,C2779573558,Retinol,3,0.40292454
W2418049686,14,C86803240,Biology,0,0.38348368
W2418049686,15,C71924100,Medicine,0,0.35033476
W2418049686,16,C124490489,Vitamin D and neurology,2,0.32572684
W2418049686,17,C55493867,Biochemistry,1,0.13699442
W2418049686,18,C181199279,Enzyme,2,0
W2443220488,1,C1998276,Estrous cycle,2,0.90238416
W2443220488,2,C179437574,Ligation,2,0.76190996
W2443220488,3,C143228043,Luteal phase,3,0.7566945
W2443220488,4,C2777702977,Ovulation,3,0.7100693
W2443220488,5,C2776608385,Corpus luteum,3,0.66156316
W2443220488,6,C126322002,Internal medicine,1,0.50584507
W2443220488,7,C134018914,Endocrinology,1,0.48254746
W2443220488,8,C86803240,Biology,0,0.47644264
W2443220488,9,C2778324911,Ovary,2,0.44139835
W2443220488,10,C2779494336,Hysterectomy,2,0.4202057
W2443220488,11,C16685009,Andrology,1,0.38805762
W2443220488,12,C71924100,Medicine,0,0.25650942
W2443220488,13,C71315377,Hormone,2,0.20140567
W2443220488,14,C141071460,Surgery,1,0.083615154
W2058757599,1,C31903555,Food science,1,0.45057824
W2058757599,2,C86803240,Biology,0,0.37427688
W2058757599,3,C185592680,Chemistry,0,0.32971835
W2397052220,1,C2776250704,Pregnanediol,3,0.9270133
W2397052220,2,C1998276,Estrous cycle,2,0.8547869
W2397052220,3,C2780026642,Urine,2,0.76118755
W2397052220,4,C134018914,Endocrinology,1,0.7268666
W2397052220,5,C126322002,Internal medicine,1,0.7016424
W2397052220,6,C2776801781,Pregnanolone,5,0.68742734
W2397052220,7,C77411442,Urinary system,2,0.5441696
W2397052220,8,C185592680,Chemistry,0,0.52457875
W2397052220,9,C10146269,Excretion,2,0.5068181
W2397052220,10,C43044207,Venous blood,2,0.50632274
W2397052220,11,C2776608385,Corpus luteum,3,0.42042482
W2397052220,12,C86803240,Biology,0,0.30282965
W2397052220,13,C71924100,Medicine,0,0.28167993
W2397052220,14,C2778324911,Ovary,2,0.2655664
W2397052220,15,C44796713,Neuroactive steroid,4,0.06349361
W2397052220,16,C170493617,Receptor,2,0.048764437
W2397052220,17,C168258287,GABAA receptor,3,0
W2025705109,1,C153911025,Molecular biology,1,0.6441195
W2025705109,2,C185592680,Chemistry,0,0.62524664
W2025705109,3,C2777261171,Esterase,3,0.48973632
W2025705109,4,C2780091579,Kidney,2,0.48373845
W2025705109,5,C119795356,Isozyme,3,0.45733008000000003
W2025705109,6,C2780931953,Spleen,2,0.444152
W2025705109,7,C181199279,Enzyme,2,0.3104561
W2025705109,8,C55493867,Biochemistry,1,0.28470284
W2025705109,9,C86803240,Biology,0,0.25290897
W2025705109,10,C134018914,Endocrinology,1,0.11824483
W2025705109,11,C203014093,Immunology,1,0.07323012
W2003302472,1,C2776414213,Serine,3,0.7756007
W2003302472,2,C86803240,Biology,0,0.6822856
W2003302472,3,C2778815084,Guinea pig,2,0.58802074
W2003302472,4,C55493867,Biochemistry,1,0.54758453
W2003302472,5,C2779932687,Serine hydroxymethyltransferase,4,0.5411874
W2003302472,6,C2779856020,Alanine,3,0.49760845
W2003302472,7,C20904676,Gluconeogenesis,3,0.48969963
W2003302472,8,C134018914,Endocrinology,1,0.29112965
W2003302472,9,C181199279,Enzyme,2,0.25488895
W2003302472,10,C515207424,Amino acid,2,0.23516878
W2005195148,1,C1998276,Estrous cycle,2,0.716187
W2005195148,2,C86803240,Biology,0,0.4330887
W2005195148,3,C2781067048,Hydroxysteroid dehydrogenase,4,0.4193658
W2005195148,4,C204232928,Immunohistochemistry,2,0.41706535
W2005195148,5,C134018914,Endocrinology,1,0.39077598
W2005195148,6,C2776317432,Dehydrogenase,3,0.37194788
W2005195148,7,C126322002,Internal medicine,1,0.3573174
W2005195148,8,C71924100,Medicine,0,0.18125755
