id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2068321907,99,https://doi.org/10.1016/0022-4731(76)90033-9,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The properties and functional significance of ATP binding to progesterone receptors,1976-11-01,FALSE,28,article,journal-article,1025349,4,A5077259729,last,Virinder K. Moudgil,,Winneshiek Medical Center,I2802423016,2
W1964606223,134,https://doi.org/10.1016/0022-4731(76)90026-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,In vitro binding and metabolism of androgens in various organs: a comparative study,1976-11-01,FALSE,24,article,journal-article,1025343,1,A5025247074,first,Michael Krieg,,Universität Hamburg,I159176309,1
W1964606223,134,https://doi.org/10.1016/0022-4731(76)90026-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,In vitro binding and metabolism of androgens in various organs: a comparative study,1976-11-01,FALSE,24,article,journal-article,1025343,2,A5083682535,last,Kai‐Ingo Voigt,,Universität Hamburg,I159176309,1
W2060543825,117,https://doi.org/10.1016/0022-4731(76)90016-9,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Studies on the control of aldosterone secretion in man,1976-11-01,FALSE,23,article,journal-article,1025373,1,A5086564737,first,V. H. T. James,,St. Mary's Hospital,I4210166773,1
W2060543825,117,https://doi.org/10.1016/0022-4731(76)90016-9,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Studies on the control of aldosterone secretion in man,1976-11-01,FALSE,23,article,journal-article,1025373,2,A5086572624,middle,R. D. G. Tunbridge,,St. Mary's Hospital,I4210166773,1
W2060543825,117,https://doi.org/10.1016/0022-4731(76)90016-9,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Studies on the control of aldosterone secretion in man,1976-11-01,FALSE,23,article,journal-article,1025373,3,A5062778135,last,Gregory Wilson,,St. Mary's Hospital,I4210166773,1
W2091440628,114,https://doi.org/10.1016/0022-4731(76)90046-7,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Concanavalin A-induced glucocorticoid resistance in rat thymus cells: Decreased cytoplasmic and nuclear receptor binding of dexamethasone,1976-11-01,FALSE,19,article,journal-article,1025360,1,A5001320954,first,John A. Cidlowski,,Dartmouth College,I107672454,1
W2091440628,114,https://doi.org/10.1016/0022-4731(76)90046-7,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Concanavalin A-induced glucocorticoid resistance in rat thymus cells: Decreased cytoplasmic and nuclear receptor binding of dexamethasone,1976-11-01,FALSE,19,article,journal-article,1025360,2,A5031686066,last,Allan Munck,,Dartmouth College,I107672454,1
W1974710821,91,https://doi.org/10.1016/0022-4731(76)90047-9,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Glucocorticoid effects on DNA-dependent RNA polymerase activity in rat thymus cells,1976-11-01,FALSE,17,article,journal-article,1025361,1,A5008888304,first,Philip Bell,,Tenovus Cancer Care,I4210152034,1
W1974710821,91,https://doi.org/10.1016/0022-4731(76)90047-9,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Glucocorticoid effects on DNA-dependent RNA polymerase activity in rat thymus cells,1976-11-01,FALSE,17,article,journal-article,1025361,2,A5085588263,last,Neil M. Borthwick,,Tenovus Cancer Care,I4210152034,1
W1989711848,98,https://doi.org/10.1016/0022-4731(76)90012-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Progestational therapy in human renal carcinoma and steroid receptors,1976-11-01,FALSE,16,article,journal-article,1025371,1,A5037355231,first,G Concolino,,,,1
W1989711848,98,https://doi.org/10.1016/0022-4731(76)90012-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Progestational therapy in human renal carcinoma and steroid receptors,1976-11-01,FALSE,16,article,journal-article,1025371,2,A5003028936,middle,Alessandro Marocchi,,,,1
W1989711848,98,https://doi.org/10.1016/0022-4731(76)90012-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Progestational therapy in human renal carcinoma and steroid receptors,1976-11-01,FALSE,16,article,journal-article,1025371,3,A5046894081,middle,F. Di Silverio,,,,1
W1989711848,98,https://doi.org/10.1016/0022-4731(76)90012-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Progestational therapy in human renal carcinoma and steroid receptors,1976-11-01,FALSE,16,article,journal-article,1025371,4,A5024077047,last,C Conti,,,,1
W2054653358,132,https://doi.org/10.1016/0022-4731(76)90009-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"Glucocorticoid receptors, DNA synthesis, membrane antigens and their relation to disease activity in chronic lymphatic leukemia",1976-11-01,FALSE,15,article,journal-article,1025368,1,A5010768248,first,Lars Terenius,,,,1
W2054653358,132,https://doi.org/10.1016/0022-4731(76)90009-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"Glucocorticoid receptors, DNA synthesis, membrane antigens and their relation to disease activity in chronic lymphatic leukemia",1976-11-01,FALSE,15,article,journal-article,1025368,2,A5075849003,middle,Bengt Simonsson,,,,1
W2054653358,132,https://doi.org/10.1016/0022-4731(76)90009-1,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"Glucocorticoid receptors, DNA synthesis, membrane antigens and their relation to disease activity in chronic lymphatic leukemia",1976-11-01,FALSE,15,article,journal-article,1025368,3,A5002202838,last,Kenneth Nilsson,,,,1
W2005407629,96,https://doi.org/10.1016/0022-4731(76)90020-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Regulation of plasma levels of aldosterone and its metabolites during the latent period of aldosterone,1976-11-01,FALSE,14,article,journal-article,1025376,1,A5091330490,first,David J. Morris,,Miriam Hospital,I2800640726,1
W2005407629,96,https://doi.org/10.1016/0022-4731(76)90020-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Regulation of plasma levels of aldosterone and its metabolites during the latent period of aldosterone,1976-11-01,FALSE,14,article,journal-article,1025376,1,A5091330490,first,David J. Morris,,Brown University,I27804330,2
W2005407629,96,https://doi.org/10.1016/0022-4731(76)90020-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Regulation of plasma levels of aldosterone and its metabolites during the latent period of aldosterone,1976-11-01,FALSE,14,article,journal-article,1025376,2,A5035986373,middle,Ritsuko Tsai,,Miriam Hospital,I2800640726,1
W2005407629,96,https://doi.org/10.1016/0022-4731(76)90020-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Regulation of plasma levels of aldosterone and its metabolites during the latent period of aldosterone,1976-11-01,FALSE,14,article,journal-article,1025376,2,A5035986373,middle,Ritsuko Tsai,,Brown University,I27804330,2
W2005407629,96,https://doi.org/10.1016/0022-4731(76)90020-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Regulation of plasma levels of aldosterone and its metabolites during the latent period of aldosterone,1976-11-01,FALSE,14,article,journal-article,1025376,3,A5043304847,last,Giulio A. Deconti,,Miriam Hospital,I2800640726,1
W2005407629,96,https://doi.org/10.1016/0022-4731(76)90020-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Regulation of plasma levels of aldosterone and its metabolites during the latent period of aldosterone,1976-11-01,FALSE,14,article,journal-article,1025376,3,A5043304847,last,Giulio A. Deconti,,Brown University,I27804330,2
W2073093997,84,https://doi.org/10.1016/0022-4731(76)90037-6,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The ‘estrogen-induced protein’: Quantitation by autoradiography of polyacrylamide gels,1976-11-01,FALSE,14,article,journal-article,1025352,1,A5046007240,first,Michael D. Walker,,,,1
W2073093997,84,https://doi.org/10.1016/0022-4731(76)90037-6,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The ‘estrogen-induced protein’: Quantitation by autoradiography of polyacrylamide gels,1976-11-01,FALSE,14,article,journal-article,1025352,2,A5006745559,middle,Illana Gozes,,Weizmann Institute of Science,I53964585,1
W2073093997,84,https://doi.org/10.1016/0022-4731(76)90037-6,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The ‘estrogen-induced protein’: Quantitation by autoradiography of polyacrylamide gels,1976-11-01,FALSE,14,article,journal-article,1025352,3,A5043717259,middle,Alvin M. Kaye,,,,1
W2073093997,84,https://doi.org/10.1016/0022-4731(76)90037-6,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The ‘estrogen-induced protein’: Quantitation by autoradiography of polyacrylamide gels,1976-11-01,FALSE,14,article,journal-article,1025352,4,A5050365516,middle,Nachum Reiss,,,,1
W2073093997,84,https://doi.org/10.1016/0022-4731(76)90037-6,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The ‘estrogen-induced protein’: Quantitation by autoradiography of polyacrylamide gels,1976-11-01,FALSE,14,article,journal-article,1025352,5,A5053719429,last,Uriel Z. Littauer,,Weizmann Institute of Science,I53964585,1
W2081020621,131,https://doi.org/10.1016/0022-4731(76)90024-8,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The influence of steroid-receptor complexes on the stages of transcription of target-tissue chromatin,1976-11-01,FALSE,14,article,journal-article,1025379,1,A5080527709,first,Peter J. Davies,,Tenovus Cancer Care,I4210152034,1
W2081020621,131,https://doi.org/10.1016/0022-4731(76)90024-8,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The influence of steroid-receptor complexes on the stages of transcription of target-tissue chromatin,1976-11-01,FALSE,14,article,journal-article,1025379,2,A5042047114,middle,Philip Thomas,,Tenovus Cancer Care,I4210152034,1
W2081020621,131,https://doi.org/10.1016/0022-4731(76)90024-8,Journal of steroid biochemistry/Journal of Steroid Biochemistry,The influence of steroid-receptor complexes on the stages of transcription of target-tissue chromatin,1976-11-01,FALSE,14,article,journal-article,1025379,3,A5033211182,last,K. Griffiths,,Tenovus Cancer Care,I4210152034,1
W1987020053,94,https://doi.org/10.1016/0022-4731(76)90021-2,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Steroids and intraocular pressure,1976-11-01,FALSE,13,article,journal-article,1025377,1,A5044253687,first,L. Stárka,,Institute of Experimental Endocrinology,I4210104728,1
W1987020053,94,https://doi.org/10.1016/0022-4731(76)90021-2,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Steroids and intraocular pressure,1976-11-01,FALSE,13,article,journal-article,1025377,1,A5044253687,first,L. Stárka,,"Czech Academy of Sciences, Institute of Experimental Medicine",I4210133092,2
W1987020053,94,https://doi.org/10.1016/0022-4731(76)90021-2,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Steroids and intraocular pressure,1976-11-01,FALSE,13,article,journal-article,1025377,1,A5044253687,first,L. Stárka,,Institute of Endocrinology,I4210135933,3
W1987020053,94,https://doi.org/10.1016/0022-4731(76)90021-2,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Steroids and intraocular pressure,1976-11-01,FALSE,13,article,journal-article,1025377,2,A5071851353,last,J Obenberger,,Institute of Experimental Endocrinology,I4210104728,1
W1987020053,94,https://doi.org/10.1016/0022-4731(76)90021-2,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Steroids and intraocular pressure,1976-11-01,FALSE,13,article,journal-article,1025377,2,A5071851353,last,J Obenberger,,"Czech Academy of Sciences, Institute of Experimental Medicine",I4210133092,2
W1987020053,94,https://doi.org/10.1016/0022-4731(76)90021-2,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Steroids and intraocular pressure,1976-11-01,FALSE,13,article,journal-article,1025377,2,A5071851353,last,J Obenberger,,Institute of Endocrinology,I4210135933,3
W1979431964,118,https://doi.org/10.1016/0022-4731(76)90018-2,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Adrenocortical factors in hypertension—II the significance of 16-oxygenated C-19 steroids,1976-11-01,FALSE,9,article,journal-article,1025375,1,A5035311560,first,Stanley Ulick,,United States Department of Veterans Affairs,I1322918889,1
W1979431964,118,https://doi.org/10.1016/0022-4731(76)90018-2,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Adrenocortical factors in hypertension—II the significance of 16-oxygenated C-19 steroids,1976-11-01,FALSE,9,article,journal-article,1025375,2,A5027141422,last,Leyla C. Ramirez,,United States Department of Veterans Affairs,I1322918889,1
W1963621100,126,https://doi.org/10.1016/0022-4731(76)90028-5,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Effects of FSH and testosterone on the RNA synthesis in different stages of rat spermatogenesis,1976-11-01,FALSE,7,article,journal-article,1025344,1,A5015673000,first,Martti Parvinen,,University of Turku,I155660961,1
W1963621100,126,https://doi.org/10.1016/0022-4731(76)90028-5,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Effects of FSH and testosterone on the RNA synthesis in different stages of rat spermatogenesis,1976-11-01,FALSE,7,article,journal-article,1025344,2,A5006034352,last,Karl‐Ove Söderström,,University of Turku,I155660961,1
W2056072474,103,https://doi.org/10.1016/0022-4731(76)90038-8,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Estrogen receptors and ovalbumin genes in hen oviduct chromatin fractions,1976-11-01,FALSE,7,article,journal-article,1025353,1,A5090212645,first,Kari Hemminki,,,,1
W2056072474,103,https://doi.org/10.1016/0022-4731(76)90038-8,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Estrogen receptors and ovalbumin genes in hen oviduct chromatin fractions,1976-11-01,FALSE,7,article,journal-article,1025353,2,A5038150416,last,Matti Vauhkonen,,,,1
W2414929999,0,,PubMed,In vivo distribution of 99mTc-labeled liposomes.,1976-10-01,FALSE,5,article,journal-article,1025300,1,A5044626934,first,Anghileri Lj,,,,1
W2414929999,0,,PubMed,In vivo distribution of 99mTc-labeled liposomes.,1976-10-01,FALSE,5,article,journal-article,1025300,2,A5006205229,middle,N Firusian,,,,1
W2414929999,0,,PubMed,In vivo distribution of 99mTc-labeled liposomes.,1976-10-01,FALSE,5,article,journal-article,1025300,3,A5034758834,last,Brucksch Kp,,,,1
W1989590677,108,https://doi.org/10.1016/0022-4731(76)90025-x,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"On the factors affecting the initiation of protein synthesis in the rat ventral prostate: Androgens, polyamines and conjugated proteins",1976-11-01,FALSE,3,article,journal-article,1025342,1,A5088671670,first,Stephen C. Hung,,University of Chicago,I40347166,1
W1989590677,108,https://doi.org/10.1016/0022-4731(76)90025-x,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"On the factors affecting the initiation of protein synthesis in the rat ventral prostate: Androgens, polyamines and conjugated proteins",1976-11-01,FALSE,3,article,journal-article,1025342,2,A5089940856,middle,Tehming Liang,,University of Chicago,I40347166,1
W1989590677,108,https://doi.org/10.1016/0022-4731(76)90025-x,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"On the factors affecting the initiation of protein synthesis in the rat ventral prostate: Androgens, polyamines and conjugated proteins",1976-11-01,FALSE,3,article,journal-article,1025342,3,A5041211364,middle,Linda M. Gluesing,,University of Chicago,I40347166,1
W1989590677,108,https://doi.org/10.1016/0022-4731(76)90025-x,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"On the factors affecting the initiation of protein synthesis in the rat ventral prostate: Androgens, polyamines and conjugated proteins",1976-11-01,FALSE,3,article,journal-article,1025342,4,A5074767822,last,Shutsung Liao,,University of Chicago,I40347166,1
W2036211988,126,https://doi.org/10.1016/0022-4731(76)90040-6,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Effect of progesterone on HnRNA and avidin mRNA of the chick oviduct,1976-11-01,FALSE,3,article,journal-article,1025355,1,A5034895429,first,Pentti Tuohimaa,,Tampere University,I166825849,1
W2036211988,126,https://doi.org/10.1016/0022-4731(76)90040-6,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Effect of progesterone on HnRNA and avidin mRNA of the chick oviduct,1976-11-01,FALSE,3,article,journal-article,1025355,2,A5042981361,middle,Maria Jussila,,Tampere University,I166825849,1
W2036211988,126,https://doi.org/10.1016/0022-4731(76)90040-6,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Effect of progesterone on HnRNA and avidin mRNA of the chick oviduct,1976-11-01,FALSE,3,article,journal-article,1025355,3,A5023990190,last,O. K. Haapala,,Tampere University,I166825849,1
W2416987728,48,,PubMed,[Hereditary optic atrophies].,1976-09-01,FALSE,3,article,journal-article,1025284,1,A5004666113,first,J François,,,,1
W2086511909,118,https://doi.org/10.1016/0022-4731(76)90036-4,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Calorimetric approach to the study of 5α-dihydrotestosterone and estradiol receptors in rat hypothalamus cytosol,1976-11-01,FALSE,2,article,journal-article,1025351,1,A5046946647,first,Jasna Kniewald,,University of Zagreb,I181343428,1
W2086511909,118,https://doi.org/10.1016/0022-4731(76)90036-4,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Calorimetric approach to the study of 5α-dihydrotestosterone and estradiol receptors in rat hypothalamus cytosol,1976-11-01,FALSE,2,article,journal-article,1025351,2,A5023361463,middle,Svjetlana Čala,,University of Zagreb,I181343428,1
W2086511909,118,https://doi.org/10.1016/0022-4731(76)90036-4,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Calorimetric approach to the study of 5α-dihydrotestosterone and estradiol receptors in rat hypothalamus cytosol,1976-11-01,FALSE,2,article,journal-article,1025351,3,A5004207595,middle,P. Mildner,,University of Zagreb,I181343428,1
W2086511909,118,https://doi.org/10.1016/0022-4731(76)90036-4,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Calorimetric approach to the study of 5α-dihydrotestosterone and estradiol receptors in rat hypothalamus cytosol,1976-11-01,FALSE,2,article,journal-article,1025351,4,A5048666792,last,Zlatko Kniewald,,University of Zagreb,I181343428,1
W2033105344,118,https://doi.org/10.1016/0022-4731(76)90017-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"Antihypertensive action of 18,20-cyclo-20,21-dihydroxy-4-pregnen-3-one, a structural analogue of 18-hydroxydeoxycorticosterone",1976-11-01,FALSE,1,article,journal-article,1025374,1,A5062235210,first,M.P. Li,,McGill University,I5023651,1
W2033105344,118,https://doi.org/10.1016/0022-4731(76)90017-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"Antihypertensive action of 18,20-cyclo-20,21-dihydroxy-4-pregnen-3-one, a structural analogue of 18-hydroxydeoxycorticosterone",1976-11-01,FALSE,1,article,journal-article,1025374,2,A5042410582,middle,T. H. Chan,,McGill University,I5023651,1
W2033105344,118,https://doi.org/10.1016/0022-4731(76)90017-0,Journal of steroid biochemistry/Journal of Steroid Biochemistry,"Antihypertensive action of 18,20-cyclo-20,21-dihydroxy-4-pregnen-3-one, a structural analogue of 18-hydroxydeoxycorticosterone",1976-11-01,FALSE,1,article,journal-article,1025374,3,A5089030869,last,Marion K. Birmingham,,McGill University,I5023651,1
W2070050682,76,https://doi.org/10.1016/0022-4731(76)90013-3,Journal of steroid biochemistry/Journal of Steroid Biochemistry,Urinary excretion of metabolites of steroid hormones by men with cancer of the stomach,1976-11-01,FALSE,1,article,journal-article,1025372,1,A5044426101,first,William B. Taylor,,Newcastle University,I84884186,1
W2411804603,0,,PubMed,[The frequency of hereditary diseases in institutions for the visually deficient].,1976-11-01,FALSE,1,article,journal-article,1025286,1,A5000311993,first,Joshua S. Feingold,,,,1
W2411804603,0,,PubMed,[The frequency of hereditary diseases in institutions for the visually deficient].,1976-11-01,FALSE,1,article,journal-article,1025286,2,A5015080739,middle,Briard Ml,,,,1
W2411804603,0,,PubMed,[The frequency of hereditary diseases in institutions for the visually deficient].,1976-11-01,FALSE,1,article,journal-article,1025286,3,A5081179304,middle,J.-C. Kaplan,,,,1
W2411804603,0,,PubMed,[The frequency of hereditary diseases in institutions for the visually deficient].,1976-11-01,FALSE,1,article,journal-article,1025286,4,A5046497697,middle,Catherine Bonaïti,,,,1
W2411804603,0,,PubMed,[The frequency of hereditary diseases in institutions for the visually deficient].,1976-11-01,FALSE,1,article,journal-article,1025286,5,A5028945706,middle,J Crouzet,,,,1
W2411804603,0,,PubMed,[The frequency of hereditary diseases in institutions for the visually deficient].,1976-11-01,FALSE,1,article,journal-article,1025286,6,A5006943549,middle,Demailly Ml,,,,1
W2411804603,0,,PubMed,[The frequency of hereditary diseases in institutions for the visually deficient].,1976-11-01,FALSE,1,article,journal-article,1025286,7,A5008821652,middle,Jean-Benoît Morel,,,,1
W2411804603,0,,PubMed,[The frequency of hereditary diseases in institutions for the visually deficient].,1976-11-01,FALSE,1,article,journal-article,1025286,8,A5066411321,last,S Delthil,,,,1
W2463033344,0,,PubMed,[Leber's malady: 15 cases in 4 generations--discussion of transmission].,1976-11-01,FALSE,1,article,journal-article,1025285,1,A5014720885,first,H Plauchu,,,,1
W2463033344,0,,PubMed,[Leber's malady: 15 cases in 4 generations--discussion of transmission].,1976-11-01,FALSE,1,article,journal-article,1025285,2,A5019981957,middle,B Votan-Bonamour,,,,1
W2463033344,0,,PubMed,[Leber's malady: 15 cases in 4 generations--discussion of transmission].,1976-11-01,FALSE,1,article,journal-article,1025285,3,A5040049456,last,P Belicard,,,,1
W155944271,85,,PubMed,A study of acupuncture in adult sensorineural hearing loss.,1976-04-01,FALSE,0,article,journal-article,1025317,1,A5079491165,first,Sharon M. Abel,,,,1
W155944271,85,,PubMed,A study of acupuncture in adult sensorineural hearing loss.,1976-04-01,FALSE,0,article,journal-article,1025317,2,A5001505943,middle,Hugh O. Barber,,,,1
W155944271,85,,PubMed,A study of acupuncture in adult sensorineural hearing loss.,1976-04-01,FALSE,0,article,journal-article,1025317,3,A5002918086,last,T. D. R. Briant,,,,1
W2400354834,0,,PubMed,[Intensive care units for patients with acute coronary insufficiency].,1976-04-01,FALSE,0,article,journal-article,1025330,1,A5089795848,first,Ruda MIa,,,,1
W2405349967,0,,PubMed,[Five infants with congenital cataract].,1976-11-01,FALSE,0,article,journal-article,1025288,1,A5014720885,first,H Plauchu,,,,1
W2405349967,0,,PubMed,[Five infants with congenital cataract].,1976-11-01,FALSE,0,article,journal-article,1025288,2,A5019981957,last,B Votan-Bonamour,,,,1
W2406650066,0,,PubMed,[So-called perioral dermatitis (author's transl)].,1976-12-01,FALSE,0,article,journal-article,1025392,1,A5042964396,first,Zmegac Zj,,,,1
W2406650066,0,,PubMed,[So-called perioral dermatitis (author's transl)].,1976-12-01,FALSE,0,article,journal-article,1025392,2,A5045814191,last,Z Zmegac,,,,1
W2411608266,0,,PubMed,[The late forms of retinoblastoma: a snare for genetic counseling].,1976-11-01,FALSE,0,article,journal-article,1025287,1,A5050366390,first,Le Marec B,,,,1
W2411608266,0,,PubMed,[The late forms of retinoblastoma: a snare for genetic counseling].,1976-11-01,FALSE,0,article,journal-article,1025287,2,A5072176838,middle,A Chesnais,,,,1
W2411608266,0,,PubMed,[The late forms of retinoblastoma: a snare for genetic counseling].,1976-11-01,FALSE,0,article,journal-article,1025287,3,A5000125291,middle,J Kérisit,,,,1
W2411608266,0,,PubMed,[The late forms of retinoblastoma: a snare for genetic counseling].,1976-11-01,FALSE,0,article,journal-article,1025287,4,A5011689774,middle,Garrec Mf,,,,1
W2411608266,0,,PubMed,[The late forms of retinoblastoma: a snare for genetic counseling].,1976-11-01,FALSE,0,article,journal-article,1025287,5,A5055507441,middle,M Urvoy,,,,1
W2411608266,0,,PubMed,[The late forms of retinoblastoma: a snare for genetic counseling].,1976-11-01,FALSE,0,article,journal-article,1025287,6,A5013401787,last,M Ardouin,,,,1
W2412401740,0,,PubMed,[Determination of coffein in pharmaceutical raw material (author's transl)].,1976-11-01,FALSE,0,article,journal-article,1025308,1,A5043823456,first,E Stanislas,,,,1
W2412401740,0,,PubMed,[Determination of coffein in pharmaceutical raw material (author's transl)].,1976-11-01,FALSE,0,article,journal-article,1025308,2,A5091187563,last,I. Fourasté,,,,1
W2418549314,0,,PubMed,[Permeability of plastic membrane to ethylene oxide (author's transl)].,1976-11-01,FALSE,0,article,journal-article,1025309,1,A5013514303,first,D Goes,,,,1
W2418549314,0,,PubMed,[Permeability of plastic membrane to ethylene oxide (author's transl)].,1976-11-01,FALSE,0,article,journal-article,1025309,2,A5050250642,middle,W Lhoest,,,,1
W2418549314,0,,PubMed,[Permeability of plastic membrane to ethylene oxide (author's transl)].,1976-11-01,FALSE,0,article,journal-article,1025309,3,A5088282441,last,F Fils,,,,1
W2474245332,0,,PubMed,[Pathologico-anatomic and clinico-laboratory characteristics of primary liver carcinoma (author's transl)].,1976-12-01,FALSE,0,article,journal-article,1025393,1,A5018317035,first,S Knežević,,,,1
W2474245332,0,,PubMed,[Pathologico-anatomic and clinico-laboratory characteristics of primary liver carcinoma (author's transl)].,1976-12-01,FALSE,0,article,journal-article,1025393,2,A5035614484,last,B Krstulović,,,,1
W2412901442,90,https://doi.org/10.1016/s0034-5288(18)33334-4,Research in Veterinary Science/Research in veterinary science,The pathology and pathogenesis of Trypanosoma vivax infection in the goat,1976-11-01,FALSE,35,article,journal-article,1025633,1,A5018222719,first,T. S. G. A. M Van Den Inch,,Utrecht University,I193662353,1
W2412901442,90,https://doi.org/10.1016/s0034-5288(18)33334-4,Research in Veterinary Science/Research in veterinary science,The pathology and pathogenesis of Trypanosoma vivax infection in the goat,1976-11-01,FALSE,35,article,journal-article,1025633,2,A5021898149,middle,D. Zwart,,,,1
W2412901442,90,https://doi.org/10.1016/s0034-5288(18)33334-4,Research in Veterinary Science/Research in veterinary science,The pathology and pathogenesis of Trypanosoma vivax infection in the goat,1976-11-01,FALSE,35,article,journal-article,1025633,3,A5074079425,middle,A. J. H. Schotman,,Utrecht University,I193662353,1
W2412901442,90,https://doi.org/10.1016/s0034-5288(18)33334-4,Research in Veterinary Science/Research in veterinary science,The pathology and pathogenesis of Trypanosoma vivax infection in the goat,1976-11-01,FALSE,35,article,journal-article,1025633,4,A5013847339,middle,A. S. J. P. A. M. van Miert,,,,1
W2412901442,90,https://doi.org/10.1016/s0034-5288(18)33334-4,Research in Veterinary Science/Research in veterinary science,The pathology and pathogenesis of Trypanosoma vivax infection in the goat,1976-11-01,FALSE,35,article,journal-article,1025633,5,A5068985413,last,G. Veenendaal,,,,1
W2443332855,74,https://doi.org/10.1016/s0034-5288(18)33336-8,Research in Veterinary Science/Research in veterinary science,Seasonal changes in the coat of the cat,1976-11-01,FALSE,18,article,journal-article,1025634,1,A5017003616,first,M. L. Ryder,,,,1
W2397736014,77,,PubMed,Regression of cancer following surgery.,1976-11-01,FALSE,13,article,journal-article,1025476,1,A5088385475,first,Sindelar Wf,,,,1
W2410488106,86,,PubMed,"Metastatic spread and ""escape"" from the immune defenses of the host.",1976-11-01,FALSE,4,article,journal-article,1025472,1,A5062193873,first,Patricia A. Alexander,,,,1
W2412027905,27,,PubMed,Spontaneous regression of colon carcinoma.,1976-11-01,FALSE,4,article,journal-article,1025474,1,A5005633896,first,Serpick Aa,,,,1
W2415271153,75,,PubMed,Spontaneous regression of cancer evaluated by computerized data.,1976-11-01,FALSE,4,article,journal-article,1025475,1,A5034568116,first,Stephenson He,,,,1
W2410478121,58,https://doi.org/10.1016/s0034-5288(18)33345-9,Research in Veterinary Science/Research in veterinary science,The effects of haemorrhagic anaemia and physical training on the energy metabolism and heart rate response to exercise in sheep,1976-11-01,FALSE,3,article,journal-article,1025637,1,A5036603882,first,J. M. Brockway,,,,1
W2410478121,58,https://doi.org/10.1016/s0034-5288(18)33345-9,Research in Veterinary Science/Research in veterinary science,The effects of haemorrhagic anaemia and physical training on the energy metabolism and heart rate response to exercise in sheep,1976-11-01,FALSE,3,article,journal-article,1025637,2,A5002018125,middle,Joy Ingram,,,,1
W2410478121,58,https://doi.org/10.1016/s0034-5288(18)33345-9,Research in Veterinary Science/Research in veterinary science,The effects of haemorrhagic anaemia and physical training on the energy metabolism and heart rate response to exercise in sheep,1976-11-01,FALSE,3,article,journal-article,1025637,3,A5016551993,last,J. Milne,,,,1
