id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2076721851,0,https://doi.org/10.1038/228566a0,Nature,Relation of Occipital Spikes evoked by Intermittent Photic Stimulation to Visual Evoked Responses in Photosensitive Epilepsy,1970-11-01,FALSE,12,article,journal-article,5472480,1,A5017402550,first,C. P. Panayiotopoulos,,Aston University,I169199633,1
W2076721851,0,https://doi.org/10.1038/228566a0,Nature,Relation of Occipital Spikes evoked by Intermittent Photic Stimulation to Visual Evoked Responses in Photosensitive Epilepsy,1970-11-01,FALSE,12,article,journal-article,5472480,2,A5082613048,middle,P. M. Jeavons,,Aston University,I169199633,1
W2076721851,0,https://doi.org/10.1038/228566a0,Nature,Relation of Occipital Spikes evoked by Intermittent Photic Stimulation to Visual Evoked Responses in Photosensitive Epilepsy,1970-11-01,FALSE,12,article,journal-article,5472480,3,A5042309648,last,G. F. A. Harding,,Aston University,I169199633,1
W2072781743,0,https://doi.org/10.1038/228569a0,Nature,Production of Pyrroles from Pyrrolizidine Alkaloids by Human Embryo Tissue,1970-11-01,FALSE,11,article,journal-article,5472482,1,A5078215935,first,Sylvia J. Armstrong,,London School of Hygiene & Tropical Medicine,I4210089966,1
W2072781743,0,https://doi.org/10.1038/228569a0,Nature,Production of Pyrroles from Pyrrolizidine Alkaloids by Human Embryo Tissue,1970-11-01,FALSE,11,article,journal-article,5472482,2,A5088606341,last,A. J. Zuckerman,,London School of Hygiene & Tropical Medicine,I4210089966,1
W1977426746,0,https://doi.org/10.1038/228557a0,Nature,Effect of Rate of Cell Division on RNA Synthesis in Developing Frog Embryos,1970-11-01,FALSE,8,article,journal-article,5472475,1,A5001695893,first,R.A. Flickinger,,"University at Buffalo, State University of New York",I63190737,1
W1977426746,0,https://doi.org/10.1038/228557a0,Nature,Effect of Rate of Cell Division on RNA Synthesis in Developing Frog Embryos,1970-11-01,FALSE,8,article,journal-article,5472475,2,A5041892735,middle,Joseph C. Daniel,,"University at Buffalo, State University of New York",I63190737,1
W1977426746,0,https://doi.org/10.1038/228557a0,Nature,Effect of Rate of Cell Division on RNA Synthesis in Developing Frog Embryos,1970-11-01,FALSE,8,article,journal-article,5472475,3,A5047168235,last,R.F. Greene,,"University at Buffalo, State University of New York",I63190737,1
W2088073955,0,https://doi.org/10.1038/228578a0,Nature,"Haemoglobin in a Monogenean, Oculotrema hippopotami",1970-11-01,FALSE,8,article,journal-article,5472486,1,A5077764748,first,June P. Thurston,,Makerere University,I72227227,1
W2404692673,0,,PubMed,Changes in bone marrow pressure in response to hyperbaric exposure.,1970-09-01,FALSE,8,article,journal-article,5472645,1,A5054068087,first,JM Harrelson,,,,1
W2404692673,0,,PubMed,Changes in bone marrow pressure in response to hyperbaric exposure.,1970-09-01,FALSE,8,article,journal-article,5472645,2,A5075960748,last,Housseinou Ba,,,,1
W2412069810,66,https://doi.org/10.1093/ptj/50.10.1482,Physical therapy,Surveillance and Control of Hubbard Tank Bacterial Contaminants,1970-10-01,FALSE,7,article,journal-article,5472512,1,A5032773529,first,John K. Miller,,New York State Department of Health,I1298060332,1
W2412069810,66,https://doi.org/10.1093/ptj/50.10.1482,Physical therapy,Surveillance and Control of Hubbard Tank Bacterial Contaminants,1970-10-01,FALSE,7,article,journal-article,5472512,1,A5032773529,first,John K. Miller,,Albany Medical Center Hospital,I77920804,2
W2412069810,66,https://doi.org/10.1093/ptj/50.10.1482,Physical therapy,Surveillance and Control of Hubbard Tank Bacterial Contaminants,1970-10-01,FALSE,7,article,journal-article,5472512,2,A5017639371,middle,Neil T. LaForest,,New York State Department of Health,I1298060332,1
W2412069810,66,https://doi.org/10.1093/ptj/50.10.1482,Physical therapy,Surveillance and Control of Hubbard Tank Bacterial Contaminants,1970-10-01,FALSE,7,article,journal-article,5472512,2,A5017639371,middle,Neil T. LaForest,,Albany Medical Center Hospital,I77920804,2
W2412069810,66,https://doi.org/10.1093/ptj/50.10.1482,Physical therapy,Surveillance and Control of Hubbard Tank Bacterial Contaminants,1970-10-01,FALSE,7,article,journal-article,5472512,3,A5079659803,middle,Mary Hedberg,,New York State Department of Health,I1298060332,1
W2412069810,66,https://doi.org/10.1093/ptj/50.10.1482,Physical therapy,Surveillance and Control of Hubbard Tank Bacterial Contaminants,1970-10-01,FALSE,7,article,journal-article,5472512,3,A5079659803,middle,Mary Hedberg,,Albany Medical Center Hospital,I77920804,2
W2412069810,66,https://doi.org/10.1093/ptj/50.10.1482,Physical therapy,Surveillance and Control of Hubbard Tank Bacterial Contaminants,1970-10-01,FALSE,7,article,journal-article,5472512,4,A5091421130,last,V.R. Chapman,,New York State Department of Health,I1298060332,1
W2412069810,66,https://doi.org/10.1093/ptj/50.10.1482,Physical therapy,Surveillance and Control of Hubbard Tank Bacterial Contaminants,1970-10-01,FALSE,7,article,journal-article,5472512,4,A5091421130,last,V.R. Chapman,,Albany Medical Center Hospital,I77920804,2
W1990112860,0,https://doi.org/10.1038/228560a0,Nature,Separating the Sheep from the Goats on the Basis of their Chromosomes,1970-11-01,FALSE,3,article,journal-article,5472477,1,A5081613155,first,Anne R. Dain,,Institute of Animal Physiology,I4210154208,1
W2473763427,0,,PubMed,[The significance of depot analgesia in the treatment of trigeminal neuralgia].,1970-09-27,FALSE,1,article,journal-article,5472494,1,A5050329876,first,V Gyenes,,,,1
W16754697,0,,PubMed,[Effect of podophyllin alkaloids on the blood protein pattern in multiple myeloma].,1970-08-10,FALSE,0,article,journal-article,5472546,1,A5021578205,first,B Bogdanikowa,,,,1
W16754697,0,,PubMed,[Effect of podophyllin alkaloids on the blood protein pattern in multiple myeloma].,1970-08-10,FALSE,0,article,journal-article,5472546,2,A5086041236,middle,D Obrzut,,,,1
W16754697,0,,PubMed,[Effect of podophyllin alkaloids on the blood protein pattern in multiple myeloma].,1970-08-10,FALSE,0,article,journal-article,5472546,3,A5073691763,middle,Z Palka,,,,1
W16754697,0,,PubMed,[Effect of podophyllin alkaloids on the blood protein pattern in multiple myeloma].,1970-08-10,FALSE,0,article,journal-article,5472546,4,A5063656123,last,J Drozd,,,,1
W1980457731,8,https://doi.org/10.1136/bmj.4.5729.246,BMJ. British medical journal,Glucose and insulin after diet and tolazamide treatment.,1970-10-24,FALSE,0,article,journal-article,5472796,1,A5033093367,first,Joanna Sheldon,,,,1
W2409291880,0,,PubMed,[Epidural anesthesia in surgical operations and injuries of lower limbs].,1970-09-01,FALSE,0,article,journal-article,5472538,1,A5090155005,first,A Dudziak,,,,1
W2412299227,0,,PubMed,[Concept of selective organ therapy].,1970-08-10,FALSE,0,article,journal-article,5472543,1,A5020408514,first,A Danysz,,,,1
W2462109486,43,https://doi.org/10.1093/ptj/50.10.1494,Physical therapy,Program for Physical Therapist Assistants: Green River Community College,1970-10-01,FALSE,0,article,journal-article,5472514,1,A5041266719,first,Robert S. Harden,,Green River Community College,I147246648,1
W2466760959,71,https://doi.org/10.1093/ptj/50.10.1492,Physical therapy,Why Don’t You Try It?,1970-10-01,FALSE,0,article,journal-article,5472513,1,A5011819579,first,Ann H. Downer,,The Ohio State University,I52357470,1
W1972413131,0,https://doi.org/10.1038/228744a0,Nature,Reconstitution of 50S Ribosomal Subunits from Dissociated Molecular Components,1970-11-01,FALSE,184,article,journal-article,5472962,1,A5072834548,first,Masayasu Nomura,,University of Wisconsin–Madison,I135310074,1
W1972413131,0,https://doi.org/10.1038/228744a0,Nature,Reconstitution of 50S Ribosomal Subunits from Dissociated Molecular Components,1970-11-01,FALSE,184,article,journal-article,5472962,2,A5066143633,last,Volker A. Erdmann,,University of Wisconsin–Madison,I135310074,1
W2336456062,84,https://doi.org/10.1056/nejm197011262832203,New England journal of medicine/The New England journal of medicine,Anaerobic Bacterial Endocarditis,1970-11-26,FALSE,173,article,journal-article,5472939,1,A5059255773,first,Joel M. Felner,,,,1
W2336456062,84,https://doi.org/10.1056/nejm197011262832203,New England journal of medicine/The New England journal of medicine,Anaerobic Bacterial Endocarditis,1970-11-26,FALSE,173,article,journal-article,5472939,2,A5028236439,last,V. R. Dowell,,,,1
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,1,A5088559041,first,Peter L. Golding,,Royal London Hospital,I2801259928,1
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,1,A5088559041,first,Peter L. Golding,,Southampton General Hospital,I2801388914,2
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,1,A5088559041,first,Peter L. Golding,,Huddersfield Royal Infirmary,I2801616299,3
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,2,A5026549548,middle,R. L. Bown,,St Bartholomew's Hospital,I1307195382,1
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,2,A5026549548,middle,R. L. Bown,,Huddersfield Royal Infirmary,I2801616299,2
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,2,A5026549548,middle,R. L. Bown,,University of Sheffield,I91136226,3
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,3,A5072756102,middle,A. M. S. Mason,,Crawley Hospital,I4210120272,1
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,3,A5072756102,middle,A. M. S. Mason,,Huddersfield Royal Infirmary,I2801616299,2
W2078886297,68,https://doi.org/10.1136/bmj.4.5731.340,BMJ. British medical journal,"""Sicca Complex"" in Liver Disease",1970-11-07,FALSE,133,article,journal-article,5472806,4,A5019493781,last,Eleanor Taylor,,,,1
W1971151780,0,https://doi.org/10.1038/228766a0,Nature,Inhibition of Bohr Effect after Removal of C-Terminal Histidines from Haemoglobin β-Chains,1970-11-01,FALSE,117,article,journal-article,5472965,1,A5066605730,first,John V. Kilmartin,,MRC Laboratory of Molecular Biology,I170203145,1
W1971151780,0,https://doi.org/10.1038/228766a0,Nature,Inhibition of Bohr Effect after Removal of C-Terminal Histidines from Haemoglobin β-Chains,1970-11-01,FALSE,117,article,journal-article,5472965,2,A5004047038,last,John F. Wootton,,MRC Laboratory of Molecular Biology,I170203145,1
W2337156191,69,https://doi.org/10.1056/nejm197011262832204,New England journal of medicine/The New England journal of medicine,Chest Thump for Reverting Ventricular Tachycardia,1970-11-26,FALSE,116,article,journal-article,5472940,1,A5054380565,first,James E. Pennington,,,,1
W2337156191,69,https://doi.org/10.1056/nejm197011262832204,New England journal of medicine/The New England journal of medicine,Chest Thump for Reverting Ventricular Tachycardia,1970-11-26,FALSE,116,article,journal-article,5472940,2,A5026360312,middle,Jack Taylor,,,,1
W2337156191,69,https://doi.org/10.1056/nejm197011262832204,New England journal of medicine/The New England journal of medicine,Chest Thump for Reverting Ventricular Tachycardia,1970-11-26,FALSE,116,article,journal-article,5472940,3,A5091731672,last,Bernard Lown,,,,1
W1873761740,779,https://doi.org/10.1152/ajplegacy.1970.219.5.1166,American journal of physiology/The American journal of physiology,"Calcium kinetics in cows during late pregnancy, parturition, and early lactation",1970-11-01,FALSE,108,article,journal-article,5473093,1,A5044056734,first,Ramberg Cf,,,,1
W1873761740,779,https://doi.org/10.1152/ajplegacy.1970.219.5.1166,American journal of physiology/The American journal of physiology,"Calcium kinetics in cows during late pregnancy, parturition, and early lactation",1970-11-01,FALSE,108,article,journal-article,5473093,2,A5046873297,middle,G Mayer,,,,1
W1873761740,779,https://doi.org/10.1152/ajplegacy.1970.219.5.1166,American journal of physiology/The American journal of physiology,"Calcium kinetics in cows during late pregnancy, parturition, and early lactation",1970-11-01,FALSE,108,article,journal-article,5473093,3,A5060538912,middle,D. S. Kronfeld,,,,1
W1873761740,779,https://doi.org/10.1152/ajplegacy.1970.219.5.1166,American journal of physiology/The American journal of physiology,"Calcium kinetics in cows during late pregnancy, parturition, and early lactation",1970-11-01,FALSE,108,article,journal-article,5473093,4,A5079863877,middle,JM Phang,,,,1
W1873761740,779,https://doi.org/10.1152/ajplegacy.1970.219.5.1166,American journal of physiology/The American journal of physiology,"Calcium kinetics in cows during late pregnancy, parturition, and early lactation",1970-11-01,FALSE,108,article,journal-article,5473093,5,A5000301367,last,Mones Berman,,,,1
W2075165011,0,https://doi.org/10.1038/228783a0,Nature,Metabolic Effects of Polychlorinated Biphenyls in the American Kestrel,1970-11-01,FALSE,87,article,journal-article,5472973,1,A5035444174,first,Jeffrey L. Lincer,,Cornell University,I205783295,1
W2075165011,0,https://doi.org/10.1038/228783a0,Nature,Metabolic Effects of Polychlorinated Biphenyls in the American Kestrel,1970-11-01,FALSE,87,article,journal-article,5472973,2,A5053990216,last,David B. Peakall,,Cornell University,I205783295,1
W1970506961,0,https://doi.org/10.1038/228776a0,Nature,In Vitro Support System for the Study of Blastocyst Differentiation in the Mouse,1970-11-01,FALSE,40,article,journal-article,5472970,1,A5074382439,first,Eric J. Jenkinson,,University College of the North,I103716689,1
W1970506961,0,https://doi.org/10.1038/228776a0,Nature,In Vitro Support System for the Study of Blastocyst Differentiation in the Mouse,1970-11-01,FALSE,40,article,journal-article,5472970,1,A5074382439,first,Eric J. Jenkinson,,Bangor University,I161548249,2
W1970506961,0,https://doi.org/10.1038/228776a0,Nature,In Vitro Support System for the Study of Blastocyst Differentiation in the Mouse,1970-11-01,FALSE,40,article,journal-article,5472970,2,A5088467200,last,I. B. Wilson,,University College of the North,I103716689,1
W1970506961,0,https://doi.org/10.1038/228776a0,Nature,In Vitro Support System for the Study of Blastocyst Differentiation in the Mouse,1970-11-01,FALSE,40,article,journal-article,5472970,2,A5088467200,last,I. B. Wilson,,Bangor University,I161548249,2
W2093061565,0,https://doi.org/10.1038/228771a0,Nature,Determining Body Composition by Radiation Absorption Spectrometry,1970-11-01,FALSE,38,article,journal-article,5472969,1,A5077195074,first,Richard B. Mazess,,UW Health University Hospital,I2799905417,1
W2093061565,0,https://doi.org/10.1038/228771a0,Nature,Determining Body Composition by Radiation Absorption Spectrometry,1970-11-01,FALSE,38,article,journal-article,5472969,2,A5084286899,middle,John Cameron,,UW Health University Hospital,I2799905417,1
W2093061565,0,https://doi.org/10.1038/228771a0,Nature,Determining Body Composition by Radiation Absorption Spectrometry,1970-11-01,FALSE,38,article,journal-article,5472969,3,A5015592017,last,James A. Sorenson,,UW Health University Hospital,I2799905417,1
W1985580675,0,https://doi.org/10.1038/228739a0,Nature,Mathematical Model of Clonal Selection and Antibody Production,1970-11-01,FALSE,34,article,journal-article,5472961,1,A5010545269,first,George I. Bell,,Los Alamos National Laboratory,I1343871089,1
W1972455623,0,https://doi.org/10.1038/228761a0,Nature,Subcellular Distribution of Neutral Protease and Peptidases in Rabbit Polymorphonuclear Leucocytes,1970-11-01,FALSE,33,article,journal-article,5472963,1,A5033506006,first,P.L. Davies,,New York University,I57206974,1
W1972455623,0,https://doi.org/10.1038/228761a0,Nature,Subcellular Distribution of Neutral Protease and Peptidases in Rabbit Polymorphonuclear Leucocytes,1970-11-01,FALSE,33,article,journal-article,5472963,2,A5071342135,middle,Kathrin Krakauer,,New York University,I57206974,1
W1972455623,0,https://doi.org/10.1038/228761a0,Nature,Subcellular Distribution of Neutral Protease and Peptidases in Rabbit Polymorphonuclear Leucocytes,1970-11-01,FALSE,33,article,journal-article,5472963,3,A5030914641,last,Gerald Weissmann,,New York University,I57206974,1
W4234097654,76,https://doi.org/10.1056/nejm197011262832213,New England journal of medicine/The New England journal of medicine,Thump-Version,1970-11-26,FALSE,33,article,journal-article,5472943,1,A5091731672,first,Bernard Lown,,,,1
W4234097654,76,https://doi.org/10.1056/nejm197011262832213,New England journal of medicine/The New England journal of medicine,Thump-Version,1970-11-26,FALSE,33,article,journal-article,5472943,2,A5024312010,last,Jack A. Taylor,,,,1
W2014105414,0,https://doi.org/10.1136/bmj.4.5731.369-a,BMJ. British medical journal,Vasculitis in coeliac diseases.,1970-11-07,FALSE,22,article,journal-article,5472819,1,A5065710383,first,Douglas Holdstock,,,,1
W2014105414,0,https://doi.org/10.1136/bmj.4.5731.369-a,BMJ. British medical journal,Vasculitis in coeliac diseases.,1970-11-07,FALSE,22,article,journal-article,5472819,2,A5071485660,last,S. Oleesky,,,,1
W1980134899,0,https://doi.org/10.1038/228781a0,Nature,Opsonin Depletion after Surgery,1970-11-01,FALSE,18,article,journal-article,5472972,1,A5037703738,first,Thomas M. Saba,,Illinois College,I16820183,1
W2019899481,0,https://doi.org/10.1038/228770a0,Nature,Decreased Binding of 14C-Homogentisic Acid induced by Ascorbic Acid in Connective Tissues of Rats with Experimental Alcaptonuria,1970-11-01,FALSE,18,article,journal-article,5472968,1,A5008421127,first,Thomas J. Lustberg,,National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W2019899481,0,https://doi.org/10.1038/228770a0,Nature,Decreased Binding of 14C-Homogentisic Acid induced by Ascorbic Acid in Connective Tissues of Rats with Experimental Alcaptonuria,1970-11-01,FALSE,18,article,journal-article,5472968,1,A5008421127,first,Thomas J. Lustberg,,National Institutes of Health,I1299303238,2
W2019899481,0,https://doi.org/10.1038/228770a0,Nature,Decreased Binding of 14C-Homogentisic Acid induced by Ascorbic Acid in Connective Tissues of Rats with Experimental Alcaptonuria,1970-11-01,FALSE,18,article,journal-article,5472968,2,A5032952741,middle,Joseph D. Schulman,,National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W2019899481,0,https://doi.org/10.1038/228770a0,Nature,Decreased Binding of 14C-Homogentisic Acid induced by Ascorbic Acid in Connective Tissues of Rats with Experimental Alcaptonuria,1970-11-01,FALSE,18,article,journal-article,5472968,2,A5032952741,middle,Joseph D. Schulman,,National Institutes of Health,I1299303238,2
W2019899481,0,https://doi.org/10.1038/228770a0,Nature,Decreased Binding of 14C-Homogentisic Acid induced by Ascorbic Acid in Connective Tissues of Rats with Experimental Alcaptonuria,1970-11-01,FALSE,18,article,journal-article,5472968,3,A5035730906,last,J. Edwin Seegmiller,,National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W2019899481,0,https://doi.org/10.1038/228770a0,Nature,Decreased Binding of 14C-Homogentisic Acid induced by Ascorbic Acid in Connective Tissues of Rats with Experimental Alcaptonuria,1970-11-01,FALSE,18,article,journal-article,5472968,3,A5035730906,last,J. Edwin Seegmiller,,National Institutes of Health,I1299303238,2
W1980234277,0,https://doi.org/10.1038/228768a0,Nature,Serum Enzyme Changes during Sleep Deprivation,1970-11-01,FALSE,17,article,journal-article,5472967,1,A5072882426,first,David J. Kupfer,,Yale University,I32971472,1
W1980234277,0,https://doi.org/10.1038/228768a0,Nature,Serum Enzyme Changes during Sleep Deprivation,1970-11-01,FALSE,17,article,journal-article,5472967,2,A5060728653,middle,Herbert Y. Meltzer,,University of Chicago,I40347166,1
W1980234277,0,https://doi.org/10.1038/228768a0,Nature,Serum Enzyme Changes during Sleep Deprivation,1970-11-01,FALSE,17,article,journal-article,5472967,3,A5073940625,middle,Richard Jed Wyatt,,National Institute of Mental Health,I4210158500,1
W1980234277,0,https://doi.org/10.1038/228768a0,Nature,Serum Enzyme Changes during Sleep Deprivation,1970-11-01,FALSE,17,article,journal-article,5472967,4,A5067667409,last,Frederick Snyder,,National Institute of Mental Health,I4210158500,1
W4212832924,0,https://doi.org/10.1136/bmj.4.5731.363-b,BMJ. British medical journal,Phenacetin nephropathy.,1970-11-07,FALSE,17,article,journal-article,5472810,1,A5073257558,first,Douglas S. Kerr,,,,1
W4212958696,0,https://doi.org/10.1136/bmj.4.5731.350,BMJ. British medical journal,Nephrotic syndrome.,1970-11-07,FALSE,15,article,journal-article,5472808,1,A5069533841,first,J. S. Cameron,,,,1
W188702033,73,https://doi.org/10.1056/nejm197011262832207,New England journal of medicine/The New England journal of medicine,Pyridoxine-Unresponsive Homocystinuria,1970-11-26,FALSE,14,article,journal-article,5472941,1,A5021242341,first,Vivian E. Shih,,,,1
W188702033,73,https://doi.org/10.1056/nejm197011262832207,New England journal of medicine/The New England journal of medicine,Pyridoxine-Unresponsive Homocystinuria,1970-11-26,FALSE,14,article,journal-article,5472941,2,A5014919330,last,Mary L. Efron,,,,1
W2154662097,22,https://doi.org/10.1002/jsfa.2740210801,Journal of the Science of Food and Agriculture/Journal of the science of food and agriculture,Stabilisers — their structure and properties,1970-08-01,FALSE,11,article,journal-article,5472923,1,A5022189350,first,J. M. V. Blanshard,,University of Nottingham,I142263535,1
W2417284905,120,https://doi.org/10.1152/ajplegacy.1970.219.5.1155,American journal of physiology/The American journal of physiology,Simultaneous evaluation of tissue heparin and mast cells in small tissue samples,1970-11-01,FALSE,9,article,journal-article,5473092,1,A5077591423,first,Jaques Lb,,,,1
W2417284905,120,https://doi.org/10.1152/ajplegacy.1970.219.5.1155,American journal of physiology/The American journal of physiology,Simultaneous evaluation of tissue heparin and mast cells in small tissue samples,1970-11-01,FALSE,9,article,journal-article,5473092,2,A5026991303,last,Anup Debnath,,,,1
W1996461104,0,https://doi.org/10.1136/bmj.4.5731.348-a,BMJ. British medical journal,"""Idiopathic"" lactic and betahydroxybutyric acidosis.",1970-11-07,FALSE,7,article,journal-article,5472807,1,A5023330941,first,David E. Barnardo,,,,1
W1996461104,0,https://doi.org/10.1136/bmj.4.5731.348-a,BMJ. British medical journal,"""Idiopathic"" lactic and betahydroxybutyric acidosis.",1970-11-07,FALSE,7,article,journal-article,5472807,2,A5074432199,middle,Robert Cohen,,,,1
W1996461104,0,https://doi.org/10.1136/bmj.4.5731.348-a,BMJ. British medical journal,"""Idiopathic"" lactic and betahydroxybutyric acidosis.",1970-11-07,FALSE,7,article,journal-article,5472807,3,A5013788197,last,Richard A. Iles,,,,1
W2067025751,0,https://doi.org/10.1038/228767a0,Nature,Glucagon stimulates Brunner's Gland Secretion,1970-11-01,FALSE,7,article,journal-article,5472966,1,A5009852564,first,H. S. Himal,,Icahn School of Medicine at Mount Sinai,I98704320,1
W2067025751,0,https://doi.org/10.1038/228767a0,Nature,Glucagon stimulates Brunner's Gland Secretion,1970-11-01,FALSE,7,article,journal-article,5472966,2,A5011138832,middle,F Moqtaderi,,Icahn School of Medicine at Mount Sinai,I98704320,1
W2067025751,0,https://doi.org/10.1038/228767a0,Nature,Glucagon stimulates Brunner's Gland Secretion,1970-11-01,FALSE,7,article,journal-article,5472966,3,A5059971396,middle,David A. Dreiling,,Icahn School of Medicine at Mount Sinai,I98704320,1
W2067025751,0,https://doi.org/10.1038/228767a0,Nature,Glucagon stimulates Brunner's Gland Secretion,1970-11-01,FALSE,7,article,journal-article,5472966,4,A5090499429,middle,A E Kark,,Icahn School of Medicine at Mount Sinai,I98704320,1
W2067025751,0,https://doi.org/10.1038/228767a0,Nature,Glucagon stimulates Brunner's Gland Secretion,1970-11-01,FALSE,7,article,journal-article,5472966,5,A5050784178,last,J Rudick,,Icahn School of Medicine at Mount Sinai,I98704320,1
W2408027540,0,,PubMed,Lack of chromosome aberrations in autism.,1970-11-26,FALSE,6,article,journal-article,5472949,1,A5069925237,first,Mark L. Wolraich,,,,1
W2408027540,0,,PubMed,Lack of chromosome aberrations in autism.,1970-11-26,FALSE,6,article,journal-article,5472949,2,A5050768067,middle,B Bzostek,,,,1
W2408027540,0,,PubMed,Lack of chromosome aberrations in autism.,1970-11-26,FALSE,6,article,journal-article,5472949,3,A5024915810,middle,Neu Rl,,,,1
W2408027540,0,,PubMed,Lack of chromosome aberrations in autism.,1970-11-26,FALSE,6,article,journal-article,5472949,4,A5062212990,last,Gardner Li,,,,1
W2078847806,0,https://doi.org/10.1038/228762a0,Nature,Vitamin A Inhibition of Cortisol Induction of HeLa Alkaline Phosphatase,1970-11-01,FALSE,5,article,journal-article,5472964,1,A5015851590,first,Michael K. Griffin,,Oklahoma Medical Research Foundation,I30558944,1
W2078847806,0,https://doi.org/10.1038/228762a0,Nature,Vitamin A Inhibition of Cortisol Induction of HeLa Alkaline Phosphatase,1970-11-01,FALSE,5,article,journal-article,5472964,1,A5015851590,first,Michael K. Griffin,,University of Oklahoma,I8692664,2
W2078847806,0,https://doi.org/10.1038/228762a0,Nature,Vitamin A Inhibition of Cortisol Induction of HeLa Alkaline Phosphatase,1970-11-01,FALSE,5,article,journal-article,5472964,2,A5049698023,last,H. R. Cama,,Oklahoma Medical Research Foundation,I30558944,1
W2078847806,0,https://doi.org/10.1038/228762a0,Nature,Vitamin A Inhibition of Cortisol Induction of HeLa Alkaline Phosphatase,1970-11-01,FALSE,5,article,journal-article,5472964,2,A5049698023,last,H. R. Cama,,University of Oklahoma,I8692664,2
W2083175806,0,https://doi.org/10.1038/228778a0,Nature,Chromosome Size and Hypodiploidy,1970-11-01,FALSE,5,article,journal-article,5472971,1,A5090574067,first,K. D. Zang,,Max Planck Institute of Psychiatry,I4210145969,1
W2083175806,0,https://doi.org/10.1038/228778a0,Nature,Chromosome Size and Hypodiploidy,1970-11-01,FALSE,5,article,journal-article,5472971,2,A5068258404,last,Heinrich Zankl,,Max Planck Institute of Psychiatry,I4210145969,1
W1987000682,0,https://doi.org/10.1136/bmj.4.5731.368-c,BMJ. British medical journal,Allergy to iprindole (prondol) with hepatotoxicity.,1970-11-07,FALSE,4,article,journal-article,5472818,1,A5089302756,first,D. F. Harrison,,,,1
W1987000682,0,https://doi.org/10.1136/bmj.4.5731.368-c,BMJ. British medical journal,Allergy to iprindole (prondol) with hepatotoxicity.,1970-11-07,FALSE,4,article,journal-article,5472818,2,A5021154417,last,Ian Stanley,,,,1
W2301662210,0,https://doi.org/10.1056/nejm197011262832227,New England journal of medicine/The New England journal of medicine,Death at the Wheel,1970-11-26,FALSE,4,article,journal-article,5472952,1,A5001631659,first,A J McLean,,,,1
W2419623531,77,https://doi.org/10.1056/nejm197011262832210,New England journal of medicine/The New England journal of medicine,Case 49-1970,1970-11-26,FALSE,4,article,journal-article,5472942,1,A5016320511,first,Richard C. Cabot,,,,1
W2419623531,77,https://doi.org/10.1056/nejm197011262832210,New England journal of medicine/The New England journal of medicine,Case 49-1970,1970-11-26,FALSE,4,article,journal-article,5472942,2,A5012093074,middle,Benjamin Castleman,,,,1
W2419623531,77,https://doi.org/10.1056/nejm197011262832210,New England journal of medicine/The New England journal of medicine,Case 49-1970,1970-11-26,FALSE,4,article,journal-article,5472942,3,A5023274883,middle,Betty U. McNeely,,,,1
W2419623531,77,https://doi.org/10.1056/nejm197011262832210,New England journal of medicine/The New England journal of medicine,Case 49-1970,1970-11-26,FALSE,4,article,journal-article,5472942,4,A5038714191,middle,Sheila Sherlock,,,,1
W2419623531,77,https://doi.org/10.1056/nejm197011262832210,New England journal of medicine/The New England journal of medicine,Case 49-1970,1970-11-26,FALSE,4,article,journal-article,5472942,5,A5012093074,last,Benjamin Castleman,,,,1
W2086615752,0,https://doi.org/10.1136/bmj.4.5731.368,BMJ. British medical journal,Bell's palsy and herpes.,1970-11-07,FALSE,3,article,journal-article,5472816,1,A5080526158,first,Ronald Macbeth,,,,1
