id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2421664585,70,https://doi.org/10.1038/166562a0,Nature,Hydrothermal Synthesis of Potash Feldspar in the Range 195–200° C.,1950-09-01,FALSE,7,article,journal-article,14780146,1,A5047679451,first,R. M. Barrer,,,,1
W2421664585,70,https://doi.org/10.1038/166562a0,Nature,Hydrothermal Synthesis of Potash Feldspar in the Range 195–200° C.,1950-09-01,FALSE,7,article,journal-article,14780146,2,A5071945707,last,L. Hinds,,,,1
W2063341920,0,https://doi.org/10.1038/166525b0,Nature,"Ammodytes immaculatus, a New Species of Sand-Eel Found in European Seas",1950-09-01,FALSE,6,article,journal-article,14780131,1,A5010356493,first,P. G. Corbin,,Plymouth Marine Laboratory,I2802566253,1
W2063341920,0,https://doi.org/10.1038/166525b0,Nature,"Ammodytes immaculatus, a New Species of Sand-Eel Found in European Seas",1950-09-01,FALSE,6,article,journal-article,14780131,1,A5010356493,first,P. G. Corbin,,Marine Biological Laboratory,I1338920048,2
W2072030009,0,https://doi.org/10.1038/166608b0,Nature,Changes in the Histology of the Honey-bee Ventriculus Associated with the Ingestion of Certain Insecticides,1950-10-01,FALSE,5,article,journal-article,14780168,1,A5040319883,first,E. H. Salkeld,,,,1
W1626148877,0,https://doi.org/10.1038/166536a0,Nature,Climatic Limits of Vegetation,1950-09-01,FALSE,4,article,journal-article,14780136,1,A5020477575,first,P. W. Richards,,,,1
W2035397883,0,https://doi.org/10.1038/166560a0,Nature,Absorption Spectra of the Sodium Peruranates,1950-09-01,FALSE,4,article,journal-article,14780145,1,A5083388043,first,T. V. Arden,,,,1
W2035397883,0,https://doi.org/10.1038/166560a0,Nature,Absorption Spectra of the Sodium Peruranates,1950-09-01,FALSE,4,article,journal-article,14780145,2,A5027589268,last,Patricia McGLONE,,,,1
W2036756091,0,https://doi.org/10.1038/166566a0,Nature,Passage of Phosphorus-32 from Dried Yeast into Amphibian Gastrula Ectoderm,1950-09-01,FALSE,4,article,journal-article,14780149,1,A5038465759,first,C. H. Waddington,,,,1
W2072779760,0,https://doi.org/10.1038/166613a0,Nature,Preservation of Fish by the use of Nitrite Ice,1950-10-01,FALSE,4,article,journal-article,14780174,1,A5027654259,first,J. M. Shewan,,,,1
W1963917000,61,https://doi.org/10.1038/166647b0,Nature,Effects of Hypo- and Mild Hyper-thyroidism on Fleece-Growth in Sheep,1950-10-01,FALSE,3,article,journal-article,14780183,1,A5057887451,first,M. Maqsood,,Cambridge School,I4210090013,1
W1963917000,61,https://doi.org/10.1038/166647b0,Nature,Effects of Hypo- and Mild Hyper-thyroidism on Fleece-Growth in Sheep,1950-10-01,FALSE,3,article,journal-article,14780183,1,A5057887451,first,M. Maqsood,,University of Cambridge,I241749,2
W1997052453,0,https://doi.org/10.1038/166601a0,Nature,An Absolute Method for Measuring the Activity of Radioactive Isotopes,1950-10-01,FALSE,3,article,journal-article,14780166,1,A5019253503,first,J. P. Keene,,The Christie Hospital,I4210131968,1
W1997052453,0,https://doi.org/10.1038/166601a0,Nature,An Absolute Method for Measuring the Activity of Radioactive Isotopes,1950-10-01,FALSE,3,article,journal-article,14780166,1,A5019253503,first,J. P. Keene,,Cancer Research UK Manchester Institute,I4210129527,2
W2035098005,0,https://doi.org/10.1038/166651a0,Nature,Vitamin B12 and Antihistamine Activity,1950-10-01,FALSE,2,article,journal-article,14780187,1,A5046024307,first,Helen M. Sharpe,,,,1
W2035098005,0,https://doi.org/10.1038/166651a0,Nature,Vitamin B12 and Antihistamine Activity,1950-10-01,FALSE,2,article,journal-article,14780187,2,A5017809954,middle,E. A. Woollett,,,,1
W2035098005,0,https://doi.org/10.1038/166651a0,Nature,Vitamin B12 and Antihistamine Activity,1950-10-01,FALSE,2,article,journal-article,14780187,3,A5061177772,last,M. F. J. Cuthbertson,,,,1
W2111698850,0,https://doi.org/10.1038/166614b0,Nature,Effect of Temperature on the Consolidation of Soils,1950-10-01,FALSE,2,article,journal-article,14780176,1,A5002712149,first,W A Lewis,,Transport Research Laboratory (United Kingdom),I24273437,1
W2023991666,81,https://doi.org/10.1038/166525a0,Nature,Preparation of Deoxyanisoin and some Stilbenes: Reducing Action of Sodium Glycollate in Glycols,1950-09-01,FALSE,1,article,journal-article,14780130,1,A5049691585,first,Wadie Tadros,,,,1
W2023991666,81,https://doi.org/10.1038/166525a0,Nature,Preparation of Deoxyanisoin and some Stilbenes: Reducing Action of Sodium Glycollate in Glycols,1950-09-01,FALSE,1,article,journal-article,14780130,2,A5011621963,last,Labib Ekladius,,,,1
W2062097649,0,https://doi.org/10.1038/166611a0,Nature,Polymely in a Frog,1950-10-01,FALSE,1,article,journal-article,14780172,1,A5085112229,first,Hamilton Ag,,St Thomas' Hospital,I1324925910,1
W1988370938,115,https://doi.org/10.1038/166557a0,Nature,A Reported Photosynthesis in vitro,1950-09-01,FALSE,0,article,journal-article,14780141,1,A5082218464,first,R. P. Linstead,,Imperial College London,I47508984,1
W1988370938,115,https://doi.org/10.1038/166557a0,Nature,A Reported Photosynthesis in vitro,1950-09-01,FALSE,0,article,journal-article,14780141,2,A5040491935,middle,E. A. Braude,,Imperial College London,I47508984,1
W1988370938,115,https://doi.org/10.1038/166557a0,Nature,A Reported Photosynthesis in vitro,1950-09-01,FALSE,0,article,journal-article,14780141,3,A5017465154,last,Cody Timmons,,Imperial College London,I47508984,1
W2001078573,0,https://doi.org/10.1038/166546a0,Nature,Influence of Temperature on the Micellary Size of Salt Aerosols,1950-09-01,FALSE,0,article,journal-article,14780138,1,A5050869948,first,L Dautrebande,,SRI International,I1298353152,1
W2095096192,0,https://doi.org/10.1038/166780a0,Nature,Cell Specificity of Histones,1950-11-01,FALSE,351,article,journal-article,14780242,1,A5084609100,first,Edgar Stedman,,University of Edinburgh,I98677209,1
W2335076886,0,https://doi.org/10.1038/166677a0,Nature,State of Hæmoglobin in Sickle-Cell Anæmia,1950-10-01,FALSE,215,article,journal-article,14780193,1,A5026091071,first,M. F. Perutz,,Molteno Institute for Language and Literacy,I4210142927,1
W2335076886,0,https://doi.org/10.1038/166677a0,Nature,State of Hæmoglobin in Sickle-Cell Anæmia,1950-10-01,FALSE,215,article,journal-article,14780193,1,A5026091071,first,M. F. Perutz,,University of Cambridge,I241749,2
W2335076886,0,https://doi.org/10.1038/166677a0,Nature,State of Hæmoglobin in Sickle-Cell Anæmia,1950-10-01,FALSE,215,article,journal-article,14780193,2,A5036153094,last,J.M. Mitchison,,University of Cambridge,I241749,1
W2091157819,0,https://doi.org/10.1038/166668a0,Nature,Survival of Spermatozoa at Low Temperatures,1950-10-01,FALSE,156,article,journal-article,14780190,1,A5056245441,first,Audrey U. Smith,,National Institute for Medical Research,I4210164902,1
W2091157819,0,https://doi.org/10.1038/166668a0,Nature,Survival of Spermatozoa at Low Temperatures,1950-10-01,FALSE,156,article,journal-article,14780190,2,A5045523107,last,C. Polge,,National Institute for Medical Research,I4210164902,1
W4240149712,0,https://doi.org/10.1038/166694a0,Nature,Fibrin Clots,1950-10-01,FALSE,114,article,journal-article,14780201,1,A5023311552,first,L. Lóránd,,University of Leeds,I130828816,1
W2056322525,0,https://doi.org/10.1038/166679a0,Nature,Walden Inversion and Reaction Mechanism: Walden Inversion in Unimolecular Reactions of Secondary and Tertiary Alkyl Halides,1950-10-01,FALSE,38,article,journal-article,14780194,1,A5022450836,first,E. D. Hughes,,University College London,I45129253,1
W2056322525,0,https://doi.org/10.1038/166679a0,Nature,Walden Inversion and Reaction Mechanism: Walden Inversion in Unimolecular Reactions of Secondary and Tertiary Alkyl Halides,1950-10-01,FALSE,38,article,journal-article,14780194,2,A5046678024,middle,C. K. Ingold,,University College London,I45129253,1
W2056322525,0,https://doi.org/10.1038/166679a0,Nature,Walden Inversion and Reaction Mechanism: Walden Inversion in Unimolecular Reactions of Secondary and Tertiary Alkyl Halides,1950-10-01,FALSE,38,article,journal-article,14780194,3,A5048958143,middle,Rjl Martin,,University College London,I45129253,1
W2056322525,0,https://doi.org/10.1038/166679a0,Nature,Walden Inversion and Reaction Mechanism: Walden Inversion in Unimolecular Reactions of Secondary and Tertiary Alkyl Halides,1950-10-01,FALSE,38,article,journal-article,14780194,4,A5054469796,last,D. F. Meigh,,University College London,I45129253,1
W2068127031,0,https://doi.org/10.1038/166696a0,Nature,A Symmetrodont Tooth from the Rhaeto-Lias,1950-10-01,FALSE,30,article,journal-article,14780202,1,A5067243267,first,W. Kühne,,University College London,I45129253,1
W2059800873,58,https://doi.org/10.1038/166745a0,Nature,An Improved Method of Detecting Sugars on Paper Chromatograms,1950-10-01,FALSE,29,article,journal-article,14780230,1,A5014601822,first,L. Novellie,,Council for Scientific and Industrial Research,I21360634,1
W2154696296,111,https://doi.org/10.1038/166739a0,Nature,Phenol Oxidases of the Cultivated Mushroom Psalliota bispora f. albida,1950-10-01,FALSE,28,article,journal-article,14780225,1,A5004010149,first,Gunnar Lindeberg,,Molteno Institute for Language and Literacy,I4210142927,1
W2154696296,111,https://doi.org/10.1038/166739a0,Nature,Phenol Oxidases of the Cultivated Mushroom Psalliota bispora f. albida,1950-10-01,FALSE,28,article,journal-article,14780225,1,A5004010149,first,Gunnar Lindeberg,,University of Cambridge,I241749,2
W2055159411,30,https://doi.org/10.1038/166738a0,Nature,Hydroxytyramine in Mammalian Heart,1950-10-01,FALSE,21,article,journal-article,14780224,1,A5051167853,first,McC. Goodall,,Karolinska Institutet,I28166907,1
W2054826248,0,https://doi.org/10.1038/166740a0,Nature,A Unit of Penicillinase,1950-10-01,FALSE,20,article,journal-article,14780227,1,A5051513821,first,Gabor B. Levy,,,,1
W1976694588,0,https://doi.org/10.1038/166743a0,Nature,Cross-Linkage Formation in Keratin,1950-10-01,FALSE,19,article,journal-article,14780229,1,A5067369329,first,C Fearnley,,Textile Research Institute,I4210111982,1
W1976694588,0,https://doi.org/10.1038/166743a0,Nature,Cross-Linkage Formation in Keratin,1950-10-01,FALSE,19,article,journal-article,14780229,2,A5022439261,last,J. B. Speakman,,Textile Research Institute,I4210111982,1
W1985306238,0,https://doi.org/10.1038/166698b0,Nature,Alkaline Hydrolysis of Trichothecin,1950-10-01,FALSE,18,article,journal-article,14780205,1,A5084150079,first,G. G. Freeman,,,,1
W1985306238,0,https://doi.org/10.1038/166698b0,Nature,Alkaline Hydrolysis of Trichothecin,1950-10-01,FALSE,18,article,journal-article,14780205,2,A5040109669,last,J. E. Gill,,,,1
W1996775908,0,https://doi.org/10.1038/166739b0,Nature,High Toxicity of Pure Botulinum Type D Toxin,1950-10-01,FALSE,18,article,journal-article,14780226,1,A5079480925,first,L. M. Wentzel,,,,1
W1996775908,0,https://doi.org/10.1038/166739b0,Nature,High Toxicity of Pure Botulinum Type D Toxin,1950-10-01,FALSE,18,article,journal-article,14780226,2,A5088522848,middle,M. Sterne,,,,1
W1996775908,0,https://doi.org/10.1038/166739b0,Nature,High Toxicity of Pure Botulinum Type D Toxin,1950-10-01,FALSE,18,article,journal-article,14780226,3,A5015200805,last,A. Polson,,,,1
W2016395789,0,https://doi.org/10.1038/166735a0,Nature,Determination of Rate of Secretion of Thyroxine in the Male Rabbit,1950-10-01,FALSE,18,article,journal-article,14780220,1,A5057887451,first,M. Maqsood,,Cambridge School,I4210090013,1
W2016395789,0,https://doi.org/10.1038/166735a0,Nature,Determination of Rate of Secretion of Thyroxine in the Male Rabbit,1950-10-01,FALSE,18,article,journal-article,14780220,1,A5057887451,first,M. Maqsood,,University of Cambridge,I241749,2
W2083864112,0,https://doi.org/10.1038/166693b0,Nature,Dextrorotatory Acids of Tubercle Bacilli Lipids,1950-10-01,FALSE,18,article,journal-article,14780200,1,A5059897951,first,J. D. Chanley,,Dyson (United Kingdom),I4210089887,1
W2083864112,0,https://doi.org/10.1038/166693b0,Nature,Dextrorotatory Acids of Tubercle Bacilli Lipids,1950-10-01,FALSE,18,article,journal-article,14780200,2,A5085594203,last,N. Polgar,,Dyson (United Kingdom),I4210089887,1
W2059444586,16,https://doi.org/10.1038/166680a0,Nature,Walden Inversion and Reaction Mechanism: Walden Inversion in the Acid Hydrolysis of Carboxylic Esters by Unimolecular Alkyl Fission,1950-10-01,FALSE,17,article,journal-article,14780195,1,A5078182651,first,Clifford A. Bunton,,University College London,I45129253,1
W2059444586,16,https://doi.org/10.1038/166680a0,Nature,Walden Inversion and Reaction Mechanism: Walden Inversion in the Acid Hydrolysis of Carboxylic Esters by Unimolecular Alkyl Fission,1950-10-01,FALSE,17,article,journal-article,14780195,2,A5022450836,middle,E. D. Hughes,,University College London,I45129253,1
W2059444586,16,https://doi.org/10.1038/166680a0,Nature,Walden Inversion and Reaction Mechanism: Walden Inversion in the Acid Hydrolysis of Carboxylic Esters by Unimolecular Alkyl Fission,1950-10-01,FALSE,17,article,journal-article,14780195,3,A5046678024,middle,C. K. Ingold,,University College London,I45129253,1
W2059444586,16,https://doi.org/10.1038/166680a0,Nature,Walden Inversion and Reaction Mechanism: Walden Inversion in the Acid Hydrolysis of Carboxylic Esters by Unimolecular Alkyl Fission,1950-10-01,FALSE,17,article,journal-article,14780195,4,A5054469796,last,D. F. Meigh,,University College London,I45129253,1
W1982220675,0,https://doi.org/10.1038/166733a0,Nature,Significance of the ‘Silent Period’ of Muscles,1950-10-01,FALSE,16,article,journal-article,14780217,1,A5027615005,first,P. A. Merton,,Medical Research Council,I90344618,1
W1982220675,0,https://doi.org/10.1038/166733a0,Nature,Significance of the ‘Silent Period’ of Muscles,1950-10-01,FALSE,16,article,journal-article,14780217,1,A5027615005,first,P. A. Merton,,National Hospital for Neurology and Neurosurgery,I4210151618,2
W1982220675,0,https://doi.org/10.1038/166733a0,Nature,Significance of the ‘Silent Period’ of Muscles,1950-10-01,FALSE,16,article,journal-article,14780217,1,A5027615005,first,P. A. Merton,,University College London,I45129253,3
W2015589518,75,https://doi.org/10.1038/166781a0,Nature,Carbohydrate and Adenosinetriphosphate in Sea-Urchin Semen,1950-11-01,FALSE,16,article,journal-article,14780243,1,A5080905751,first,ROTHSCHILD,,Institute of Zoology,I4210120615,1
W2015589518,75,https://doi.org/10.1038/166781a0,Nature,Carbohydrate and Adenosinetriphosphate in Sea-Urchin Semen,1950-11-01,FALSE,16,article,journal-article,14780243,2,A5003880061,last,T. Mann,,Molteno Institute for Language and Literacy,I4210142927,1
W2077589382,0,https://doi.org/10.1038/166781b0,Nature,Gluconokinase and the Oxidative Path for Glucose-6-Phosphate Utilization,1950-11-01,FALSE,16,article,journal-article,14780244,1,A5027831026,first,Seymour S. Cohen,,Children's Hospital of Philadelphia,I1335321130,1
W2077589382,0,https://doi.org/10.1038/166781b0,Nature,Gluconokinase and the Oxidative Path for Glucose-6-Phosphate Utilization,1950-11-01,FALSE,16,article,journal-article,14780244,1,A5027831026,first,Seymour S. Cohen,,University of Pennsylvania,I79576946,2
W2077589382,0,https://doi.org/10.1038/166781b0,Nature,Gluconokinase and the Oxidative Path for Glucose-6-Phosphate Utilization,1950-11-01,FALSE,16,article,journal-article,14780244,2,A5027597927,last,Dwight B. McNair Scott,,Children's Hospital of Philadelphia,I1335321130,1
W2077589382,0,https://doi.org/10.1038/166781b0,Nature,Gluconokinase and the Oxidative Path for Glucose-6-Phosphate Utilization,1950-11-01,FALSE,16,article,journal-article,14780244,2,A5027597927,last,Dwight B. McNair Scott,,University of Pennsylvania,I79576946,2
W2080942489,0,https://doi.org/10.1038/166745b0,Nature,C18 Unsaturated Acids of Butterfat,1950-10-01,FALSE,16,article,journal-article,14780231,1,A5039160633,first,F. B. Shorland,,,,1
W1669062459,0,https://doi.org/10.1038/166769a0,Nature,"Cytology, Genetics and Classification",1950-11-01,FALSE,15,article,journal-article,14780236,1,A5038992093,first,S. Muldal,,,,1
W1979063682,80,https://doi.org/10.1038/166737a0,Nature,Gonadotrophin from the Neural Region of Ascidians,1950-10-01,FALSE,15,article,journal-article,14780222,1,A5073834501,first,D. B. Carlisle,,University of Oxford,I40120149,1
W2045362803,0,https://doi.org/10.1038/166732a0,Nature,Rachitogenicity of Green Oats,1950-10-01,FALSE,15,article,journal-article,14780216,1,A5086299638,first,T. K. Ewer,,,,1
W2162778447,84,https://doi.org/10.1038/166692a0,Nature,Role of the Thyroid in Sexual Development in the Male,1950-10-01,FALSE,14,article,journal-article,14780197,1,A5057887451,first,M. Maqsood,,Cambridge School,I4210090013,1
W2162778447,84,https://doi.org/10.1038/166692a0,Nature,Role of the Thyroid in Sexual Development in the Male,1950-10-01,FALSE,14,article,journal-article,14780197,1,A5057887451,first,M. Maqsood,,University of Cambridge,I241749,2
W1992754157,0,https://doi.org/10.1038/166741a0,Nature,Crystal Structure of syn p-Chloro-benzaldoxime,1950-10-01,FALSE,13,article,journal-article,14780228,1,A5090845083,first,Bodil Jerslev,,Institute of Crystallography,I4210166808,1
W2034273162,49,https://doi.org/10.1038/166693a0,Nature,A Possible Correlation Between the Zinc Content of Liver and Blood and the Cancer Problem,1950-10-01,FALSE,13,article,journal-article,14780199,1,A5071785082,first,N. W. H. Addink,,Philips (Finland),I1329325741,1
W2569643023,0,https://doi.org/10.1038/166652b0,Nature,The de Haas-van Alphen Effect,1950-10-01,FALSE,13,article,journal-article,14780189,1,A5015033363,first,R. Dingle,,Royal Society,I1289762815,1
W2569643023,0,https://doi.org/10.1038/166652b0,Nature,The de Haas-van Alphen Effect,1950-10-01,FALSE,13,article,journal-article,14780189,2,A5005397944,last,D. Shoenberg,,Royal Society,I1289762815,1
W2024081142,0,https://doi.org/10.1038/166734b0,Nature,Physiological Action of the Toxin of the Egyptian Scorpion,1950-10-01,FALSE,12,article,journal-article,14780219,1,A5005938066,first,Ahmed Hassan Mohammed,,,,1
W2044660573,0,https://doi.org/10.1038/166773a0,Nature,Protection of Enzymes by Anticholine-Oxidases Against Inactivation by Nitrogen Mustard,1950-11-01,FALSE,12,article,journal-article,14780238,1,A5080248214,first,J Colter,,Montreal General Hospital,I2800293973,1
W2044660573,0,https://doi.org/10.1038/166773a0,Nature,Protection of Enzymes by Anticholine-Oxidases Against Inactivation by Nitrogen Mustard,1950-11-01,FALSE,12,article,journal-article,14780238,2,A5025447175,last,J. H. Quastel,,Montreal General Hospital,I2800293973,1
W2072915146,101,https://doi.org/10.1038/166697a0,Nature,Order of Genes in the Fifth Linkage Group of the House Mouse,1950-10-01,FALSE,12,article,journal-article,14780203,1,A5081384127,first,Robert Borger,,University of Cambridge,I241749,1
W1990434165,64,https://doi.org/10.1038/166698a0,Nature,A New Cholinesterase in Swine Serum,1950-10-01,FALSE,9,article,journal-article,14780204,1,A5084195171,first,Milton Gjelhaug Levine,,White Memorial Medical Center,I1292462581,1
W1990434165,64,https://doi.org/10.1038/166698a0,Nature,A New Cholinesterase in Swine Serum,1950-10-01,FALSE,9,article,journal-article,14780204,1,A5084195171,first,Milton Gjelhaug Levine,,Memorial Hospital,I4210160694,2
W1990434165,64,https://doi.org/10.1038/166698a0,Nature,A New Cholinesterase in Swine Serum,1950-10-01,FALSE,9,article,journal-article,14780204,2,A5035026439,last,Anita A. Suran,,White Memorial Medical Center,I1292462581,1
W1990434165,64,https://doi.org/10.1038/166698a0,Nature,A New Cholinesterase in Swine Serum,1950-10-01,FALSE,9,article,journal-article,14780204,2,A5035026439,last,Anita A. Suran,,Memorial Hospital,I4210160694,2
W1613634705,0,https://doi.org/10.1038/166756a0,Nature,Dating the Past by Radioactive Carbon,1950-11-01,FALSE,8,article,journal-article,14780233,1,A5012372172,first,Frederick E. Zeuner,,,,1
W1971001054,0,https://doi.org/10.1038/166723a0,Nature,Theory of Sorption Columns: Kinetics and Equilibria of Ion Exchange,1950-10-01,FALSE,8,article,journal-article,14780213,1,A5080287860,first,Erik Ekedahl,,Chalmers University of Technology,I66862912,1
W1971001054,0,https://doi.org/10.1038/166723a0,Nature,Theory of Sorption Columns: Kinetics and Equilibria of Ion Exchange,1950-10-01,FALSE,8,article,journal-article,14780213,1,A5080287860,first,Erik Ekedahl,,"Czech Academy of Sciences, Institute of Inorganic Chemistry",I4210106307,2
W1971001054,0,https://doi.org/10.1038/166723a0,Nature,Theory of Sorption Columns: Kinetics and Equilibria of Ion Exchange,1950-10-01,FALSE,8,article,journal-article,14780213,2,A5009594164,middle,Erik Högfeldt,,Chalmers University of Technology,I66862912,1
W1971001054,0,https://doi.org/10.1038/166723a0,Nature,Theory of Sorption Columns: Kinetics and Equilibria of Ion Exchange,1950-10-01,FALSE,8,article,journal-article,14780213,2,A5009594164,middle,Erik Högfeldt,,"Czech Academy of Sciences, Institute of Inorganic Chemistry",I4210106307,2
W1971001054,0,https://doi.org/10.1038/166723a0,Nature,Theory of Sorption Columns: Kinetics and Equilibria of Ion Exchange,1950-10-01,FALSE,8,article,journal-article,14780213,3,A5091855580,last,Lars Gunnar Sillén,,Chalmers University of Technology,I66862912,1
W1971001054,0,https://doi.org/10.1038/166723a0,Nature,Theory of Sorption Columns: Kinetics and Equilibria of Ion Exchange,1950-10-01,FALSE,8,article,journal-article,14780213,3,A5091855580,last,Lars Gunnar Sillén,,"Czech Academy of Sciences, Institute of Inorganic Chemistry",I4210106307,2
W2072779610,0,https://doi.org/10.1038/166692b0,Nature,Effect of Acetoacetic Acid on Reduced Glutathione Content of Blood in Rabbits,1950-10-01,FALSE,7,article,journal-article,14780198,1,A5074277048,first,M. C. Nath,,Rashtrasant Tukadoji Maharaj Nagpur University,I133978751,1
W2072779610,0,https://doi.org/10.1038/166692b0,Nature,Effect of Acetoacetic Acid on Reduced Glutathione Content of Blood in Rabbits,1950-10-01,FALSE,7,article,journal-article,14780198,2,A5020445171,last,V. G. Hatwalne,,Rashtrasant Tukadoji Maharaj Nagpur University,I133978751,1
W1991038491,0,https://doi.org/10.1038/166699a0,Nature,Histochemical Demonstration of Lipase,1950-10-01,FALSE,6,article,journal-article,14780206,1,A5039903742,first,P. H. A. Sneath,,King's College Hospital,I4210153400,1
W2034271455,0,https://doi.org/10.1038/166737b0,Nature,Acute Action of Goitrogenous Agents on the Body Temperature and Oxygen Consumption of the Rat,1950-10-01,FALSE,5,article,journal-article,14780223,1,A5019312489,first,S Donhoffer,,,,1
W2034271455,0,https://doi.org/10.1038/166737b0,Nature,Acute Action of Goitrogenous Agents on the Body Temperature and Oxygen Consumption of the Rat,1950-10-01,FALSE,5,article,journal-article,14780223,2,A5050903616,middle,G Mestyán,,,,1
W2034271455,0,https://doi.org/10.1038/166737b0,Nature,Acute Action of Goitrogenous Agents on the Body Temperature and Oxygen Consumption of the Rat,1950-10-01,FALSE,5,article,journal-article,14780223,3,A5019995801,last,L Balogh,,,,1
W2051701995,71,https://doi.org/10.1038/166700a0,Nature,Artificial Feeding of Culicoides nubeculosus in the Laboratory,1950-10-01,FALSE,5,article,journal-article,14780207,1,A5086796581,first,Enid W. Roberts,,University of Glasgow,I7882870,1
W2007250354,101,https://doi.org/10.1038/166734a0,Nature,Effect of Indole and some Indolic Compounds on Muscle Sensitivity to Acetylcholine and Potassium,1950-10-01,FALSE,4,article,journal-article,14780218,1,A5067725505,first,Juan Izquierdo,,"Czech Academy of Sciences, Institute of Physiology",I4210166371,1
W2007250354,101,https://doi.org/10.1038/166734a0,Nature,Effect of Indole and some Indolic Compounds on Muscle Sensitivity to Acetylcholine and Potassium,1950-10-01,FALSE,4,article,journal-article,14780218,2,A5033379134,last,A. O. M. Stoppani,,"Czech Academy of Sciences, Institute of Physiology",I4210166371,1
W83947966,0,https://doi.org/10.1038/166758a0,Nature,New Discoveries of the Australopithecinæ,1950-11-01,FALSE,3,article,journal-article,14780234,1,A5003008716,first,W. E. Le Gros Clark,,,,1
W1638147431,0,https://doi.org/10.1038/166775a0,Nature,Ion Exchange: Gordon Research Conference,1950-11-01,FALSE,2,article,journal-article,14780239,1,A5007345475,first,E. Glüeckauf,,,,1
W1671132304,0,https://doi.org/10.1038/166669a0,Nature,Production and Utilization of Chemical Energy,1950-10-01,FALSE,2,article,journal-article,14780191,1,A5006315252,first,Rebecca J. Long,,,,1
W1627113999,0,https://doi.org/10.1038/166760a0,Nature,Quality in Grassland,1950-11-01,FALSE,1,article,journal-article,14780235,1,A5030904137,first,William E. Davies,,,,1
W1655128329,0,https://doi.org/10.1038/166771a0,Nature,Chemistry of the Cell and its Nucleus,1950-11-01,FALSE,1,article,journal-article,14780237,1,A5017745595,first,M. Stacey,,,,1
W1996828930,0,https://doi.org/10.1038/166736a0,Nature,Mechanism of Epinephrine-induced Tachycardia in the Frog,1950-10-01,FALSE,1,article,journal-article,14780221,1,A5070014102,first,Mark Nickerson,,University of Utah,I223532165,1
W1176383,0,https://doi.org/10.1038/166779a0,Nature,Statistical Methods in Biological and Chemical Experiments,1950-11-01,FALSE,0,article,journal-article,14780240,1,A5085050885,first,Finney Dj,,,,1
W2020467805,78,https://doi.org/10.1038/166746a0,Nature,Instantaneous Electron Transfer and Interaction Absorption,1950-10-01,FALSE,0,article,journal-article,14780232,1,A5026458333,first,Francis Patrick John Dwyer,,University of Sydney,I129604602,1
W2020467805,78,https://doi.org/10.1038/166746a0,Nature,Instantaneous Electron Transfer and Interaction Absorption,1950-10-01,FALSE,0,article,journal-article,14780232,2,A5018151586,middle,E C Gyarfas,,University of Sydney,I129604602,1
W2020467805,78,https://doi.org/10.1038/166746a0,Nature,Instantaneous Electron Transfer and Interaction Absorption,1950-10-01,FALSE,0,article,journal-article,14780232,3,A5003090103,last,D. P. Mellor,,University of Sydney,I129604602,1
W2438791916,0,https://doi.org/10.1038/166714a0,Nature,Hormones of the Digestive Tract,1950-10-01,FALSE,0,article,journal-article,14780211,1,A5076795632,first,Grossman Mi,,,,1
W2071554500,0,https://doi.org/10.1038/166782a0,Nature,Structure of the Mycolic Acids of Mycobacteria,1950-11-01,FALSE,93,article,journal-article,14780245,1,A5022825811,first,J. Asselineau,,Institut de Biologie Physico-Chimique,I4210107423,1
W2071554500,0,https://doi.org/10.1038/166782a0,Nature,Structure of the Mycolic Acids of Mycobacteria,1950-11-01,FALSE,93,article,journal-article,14780245,2,A5012915394,last,E. Lederer,,Institut de Biologie Physico-Chimique,I4210107423,1
W2312485583,81,https://doi.org/10.1056/nejm195009282431301,New England journal of medicine/The New England journal of medicine,Postoperative Potassium Deficit and Metabolic Alkalosis,1950-09-28,FALSE,79,article,journal-article,14780326,1,A5023769930,first,Leonard P. Eliel,,Kettering University,I39965400,1
W2312485583,81,https://doi.org/10.1056/nejm195009282431301,New England journal of medicine/The New England journal of medicine,Postoperative Potassium Deficit and Metabolic Alkalosis,1950-09-28,FALSE,79,article,journal-article,14780326,2,A5036522978,middle,Olof H. Pearson,,Kettering University,I39965400,1
W2312485583,81,https://doi.org/10.1056/nejm195009282431301,New England journal of medicine/The New England journal of medicine,Postoperative Potassium Deficit and Metabolic Alkalosis,1950-09-28,FALSE,79,article,journal-article,14780326,3,A5016863089,last,Rulon W. Rawson,,Kettering University,I39965400,1
W2339901973,76,https://doi.org/10.1056/nejm195010122431501,New England journal of medicine/The New England journal of medicine,Pneumoperitoneum in the Treatment of Pulmonary Emphysema,1950-10-12,FALSE,49,article,journal-article,14780332,1,A5067548200,first,M. G. Carter,,City Hospital,I4210122090,1
W2339901973,76,https://doi.org/10.1056/nejm195010122431501,New England journal of medicine/The New England journal of medicine,Pneumoperitoneum in the Treatment of Pulmonary Emphysema,1950-10-12,FALSE,49,article,journal-article,14780332,2,A5027962998,middle,Edward A. Gaensler,,United States Public Health Service,I35344726,1
