id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1972928715,41,https://doi.org/10.1111/j.2042-7158.1967.tb08028.x,Journal of pharmacy and pharmacology,Production of cardio-active substances by plant tissue cultures and their screening for cardiovascular activity,1967-11-01,FALSE,18,article,journal-article,4383698,2,A5054676386,middle,Patrick H. Wells,,University of Nebraska–Lincoln,I114395901,1
W1972928715,41,https://doi.org/10.1111/j.2042-7158.1967.tb08028.x,Journal of pharmacy and pharmacology,Production of cardio-active substances by plant tissue cultures and their screening for cardiovascular activity,1967-11-01,FALSE,18,article,journal-article,4383698,3,A5045713932,last,E. John Staba,,University of Nebraska–Lincoln,I114395901,1
W2048399817,145,https://doi.org/10.1113/jphysiol.1967.sp008366,Journal of physiology,The uptake of amines by human erythrocytes<i>in vitro</i>,1967-11-01,FALSE,18,article,journal-article,4383664,1,A5030391383,first,G. V. R. Born,,,,1
W2048399817,145,https://doi.org/10.1113/jphysiol.1967.sp008366,Journal of physiology,The uptake of amines by human erythrocytes<i>in vitro</i>,1967-11-01,FALSE,18,article,journal-article,4383664,2,A5075457790,middle,Margaret Day,,,,1
W2048399817,145,https://doi.org/10.1113/jphysiol.1967.sp008366,Journal of physiology,The uptake of amines by human erythrocytes<i>in vitro</i>,1967-11-01,FALSE,18,article,journal-article,4383664,3,A5088991213,last,Anne Stockbridge,,,,1
W2231229732,99,,PubMed,"Pharmacologic studies with 7-benzyl-1-ethyl-1,4-dihydro-4-oxo-1,8-naphthyridine-3-carboxylic acid.",1967-11-01,FALSE,18,article,journal-article,4383638,1,A5005616445,first,Mario D. Aceto,,,,1
W2231229732,99,,PubMed,"Pharmacologic studies with 7-benzyl-1-ethyl-1,4-dihydro-4-oxo-1,8-naphthyridine-3-carboxylic acid.",1967-11-01,FALSE,18,article,journal-article,4383638,2,A5074824881,middle,Louis S. Harris,,,,1
W2231229732,99,,PubMed,"Pharmacologic studies with 7-benzyl-1-ethyl-1,4-dihydro-4-oxo-1,8-naphthyridine-3-carboxylic acid.",1967-11-01,FALSE,18,article,journal-article,4383638,3,A5052081693,middle,George Y. Lesher,,,,1
W2231229732,99,,PubMed,"Pharmacologic studies with 7-benzyl-1-ethyl-1,4-dihydro-4-oxo-1,8-naphthyridine-3-carboxylic acid.",1967-11-01,FALSE,18,article,journal-article,4383638,4,A5043549875,middle,Jack Pearl,,,,1
W2231229732,99,,PubMed,"Pharmacologic studies with 7-benzyl-1-ethyl-1,4-dihydro-4-oxo-1,8-naphthyridine-3-carboxylic acid.",1967-11-01,FALSE,18,article,journal-article,4383638,5,A5027184833,last,Theodore G. Brown,,,,1
W2006861523,0,https://doi.org/10.1038/212851b0,Nature,Demonstration of Antigen on the Surface of Sensitized Rat Mast Cells,1966-11-01,FALSE,14,article,journal-article,4383712,1,A5010433389,first,Henry Z. Movat,,University of Toronto,I185261750,1
W2006861523,0,https://doi.org/10.1038/212851b0,Nature,Demonstration of Antigen on the Surface of Sensitized Rat Mast Cells,1966-11-01,FALSE,14,article,journal-article,4383712,2,A5088076821,middle,Cecile A. Lovett,,University of Toronto,I185261750,1
W2006861523,0,https://doi.org/10.1038/212851b0,Nature,Demonstration of Antigen on the Surface of Sensitized Rat Mast Cells,1966-11-01,FALSE,14,article,journal-article,4383712,3,A5006159859,last,Norton S. Taichman,,University of Toronto,I185261750,1
W2044353302,55,https://doi.org/10.1111/j.2042-7158.1967.tb08039.x,Journal of pharmacy and pharmacology,Selective protection of 5-hydroxytryptamine stores against the action of reserpine by treatment with 5-hydroxytryptophan,1967-11-01,FALSE,14,article,journal-article,4383709,1,A5038932065,first,Arvid Carlsson,,University of Gothenburg,I881427289,1
W2002349819,0,https://doi.org/10.1111/j.2042-7158.1967.tb09556.x,Journal of pharmacy and pharmacology,Gas chromatography of Indian hemp (<i>Cannabis sativa</i> L.),1967-12-01,FALSE,12,article,journal-article,4383655,1,A5012591292,first,B. Caddy,,University of Strathclyde,I181647926,1
W2002349819,0,https://doi.org/10.1111/j.2042-7158.1967.tb09556.x,Journal of pharmacy and pharmacology,Gas chromatography of Indian hemp (<i>Cannabis sativa</i> L.),1967-12-01,FALSE,12,article,journal-article,4383655,2,A5000953467,middle,F. Fish,,University of Strathclyde,I181647926,1
W2002349819,0,https://doi.org/10.1111/j.2042-7158.1967.tb09556.x,Journal of pharmacy and pharmacology,Gas chromatography of Indian hemp (<i>Cannabis sativa</i> L.),1967-12-01,FALSE,12,article,journal-article,4383655,3,A5055480410,last,William D Wilson,,University of Strathclyde,I181647926,1
W2042866342,60,https://doi.org/10.1111/j.2042-7158.1967.tb08032.x,Journal of pharmacy and pharmacology,α-Methyltyrosine: effects on fixed ratio schedules of reinforcement,1967-11-01,FALSE,10,article,journal-article,4383702,1,A5069290824,first,Ronald I. Schoenfeld,,University of Chicago,I40347166,1
W2042866342,60,https://doi.org/10.1111/j.2042-7158.1967.tb08032.x,Journal of pharmacy and pharmacology,α-Methyltyrosine: effects on fixed ratio schedules of reinforcement,1967-11-01,FALSE,10,article,journal-article,4383702,2,A5083274464,last,Lewis S. Seiden,,University of Chicago,I40347166,1
W17306184,0,https://doi.org/10.1177/003591576706001216,Proceedings of the Royal Society of Medicine,Anæsthesia for Ophthalmic Surgery,1967-12-01,FALSE,9,article,journal-article,4383714,1,A5035238166,first,Léon Kaufman,,,,1
W2018930215,52,https://doi.org/10.1111/j.2042-7158.1967.tb08036.x,Journal of pharmacy and pharmacology,Enteral absorption of hyoscine <i>N</i>-butylbromide,1967-11-01,FALSE,9,article,journal-article,4383706,1,A5007035114,first,H Wick,,Boehringer Ingelheim (Germany),I1330995197,1
W2260419174,141,,PubMed,"Importance of tissue and plasma binding in determining the retention of norchlorcyclizine and norcyclizine in man, dog and rat.",1967-11-01,FALSE,8,article,journal-article,4383640,1,A5071609513,first,R. Kuntzman,,,,1
W2260419174,141,,PubMed,"Importance of tissue and plasma binding in determining the retention of norchlorcyclizine and norcyclizine in man, dog and rat.",1967-11-01,FALSE,8,article,journal-article,4383640,2,A5021568186,middle,I-Lun Tsai,,,,1
W2260419174,141,,PubMed,"Importance of tissue and plasma binding in determining the retention of norchlorcyclizine and norcyclizine in man, dog and rat.",1967-11-01,FALSE,8,article,journal-article,4383640,3,A5006534967,last,J. J. Burns,,,,1
W2007522778,55,https://doi.org/10.1111/j.2042-7158.1967.tb09547.x,Journal of pharmacy and pharmacology,The influence of anaesthetic agents on the formation of methaemoglobin induced by aniline in cats,1967-12-01,FALSE,7,article,journal-article,4383647,1,A5025680233,first,Sheila A.M. McLean,,University of Sydney,I129604602,1
W2007522778,55,https://doi.org/10.1111/j.2042-7158.1967.tb09547.x,Journal of pharmacy and pharmacology,The influence of anaesthetic agents on the formation of methaemoglobin induced by aniline in cats,1967-12-01,FALSE,7,article,journal-article,4383647,2,A5082876208,middle,J Robinson,,University of Sydney,I129604602,1
W2007522778,55,https://doi.org/10.1111/j.2042-7158.1967.tb09547.x,Journal of pharmacy and pharmacology,The influence of anaesthetic agents on the formation of methaemoglobin induced by aniline in cats,1967-12-01,FALSE,7,article,journal-article,4383647,3,A5034275908,middle,G. A. Starmer,,University of Sydney,I129604602,1
W2007522778,55,https://doi.org/10.1111/j.2042-7158.1967.tb09547.x,Journal of pharmacy and pharmacology,The influence of anaesthetic agents on the formation of methaemoglobin induced by aniline in cats,1967-12-01,FALSE,7,article,journal-article,4383647,4,A5059639429,last,Jack Thomas,,University of Sydney,I129604602,1
W2017970346,58,https://doi.org/10.1111/j.2042-7158.1967.tb08034.x,Journal of pharmacy and pharmacology,Complexation of penicillins and penicilloic acids by cupric ion,1967-11-01,FALSE,7,article,journal-article,4383704,1,A5026316708,first,William A. Cressman,,University of the Sciences,I110357561,1
W2017970346,58,https://doi.org/10.1111/j.2042-7158.1967.tb08034.x,Journal of pharmacy and pharmacology,Complexation of penicillins and penicilloic acids by cupric ion,1967-11-01,FALSE,7,article,journal-article,4383704,2,A5055849233,last,Paul J. Niebergall,,University of the Sciences,I110357561,1
W2034188309,63,https://doi.org/10.1111/j.2042-7158.1967.tb08038.x,Journal of pharmacy and pharmacology,Absence of respiratory depression in the new-born rat after maternal administration of etorphine by the sublingual route,1967-11-01,FALSE,7,article,journal-article,4383708,1,A5018819278,first,Blane Gf,,Reckitt Benckiser (Netherlands),I51036467,1
W2056346066,86,https://doi.org/10.1111/j.2042-7158.1967.tb08020.x,Journal of pharmacy and pharmacology,On the disposition of [3H]metaraminol in the rat salivary gland*,1967-11-01,FALSE,7,article,journal-article,4383690,1,A5075509590,first,Olle Almgren,,University of Gothenburg,I881427289,1
W2056346066,86,https://doi.org/10.1111/j.2042-7158.1967.tb08020.x,Journal of pharmacy and pharmacology,On the disposition of [3H]metaraminol in the rat salivary gland*,1967-11-01,FALSE,7,article,journal-article,4383690,2,A5075277518,last,Bertil Waldeck,,University of Gothenburg,I881427289,1
W2138952330,55,https://doi.org/10.1111/j.2042-7158.1967.tb09551.x,Journal of pharmacy and pharmacology,Micelles as simple models of drug receptors,1967-12-01,FALSE,7,article,journal-article,4383651,1,A5056534447,first,A. H. Beckett,,University of London,I124357947,1
W2138952330,55,https://doi.org/10.1111/j.2042-7158.1967.tb09551.x,Journal of pharmacy and pharmacology,Micelles as simple models of drug receptors,1967-12-01,FALSE,7,article,journal-article,4383651,1,A5056534447,first,A. H. Beckett,,Universidad de Londres,I4210160447,2
W2138952330,55,https://doi.org/10.1111/j.2042-7158.1967.tb09551.x,Journal of pharmacy and pharmacology,Micelles as simple models of drug receptors,1967-12-01,FALSE,7,article,journal-article,4383651,2,A5084294049,middle,George G. Kirk,,University of London,I124357947,1
W2138952330,55,https://doi.org/10.1111/j.2042-7158.1967.tb09551.x,Journal of pharmacy and pharmacology,Micelles as simple models of drug receptors,1967-12-01,FALSE,7,article,journal-article,4383651,2,A5084294049,middle,George G. Kirk,,Universidad de Londres,I4210160447,2
W2138952330,55,https://doi.org/10.1111/j.2042-7158.1967.tb09551.x,Journal of pharmacy and pharmacology,Micelles as simple models of drug receptors,1967-12-01,FALSE,7,article,journal-article,4383651,3,A5070002937,last,Adi S. Virji,,University of London,I124357947,1
W2138952330,55,https://doi.org/10.1111/j.2042-7158.1967.tb09551.x,Journal of pharmacy and pharmacology,Micelles as simple models of drug receptors,1967-12-01,FALSE,7,article,journal-article,4383651,3,A5070002937,last,Adi S. Virji,,Universidad de Londres,I4210160447,2
W1985436229,0,https://doi.org/10.1177/000331976701801106,Angiology,Factors Stimulating Function of Lymphaticovenous Communications,1967-11-01,FALSE,6,article,journal-article,4383716,1,A5019939178,first,Threefoot Sa,,Tulane University,I114832834,1
W1985436229,0,https://doi.org/10.1177/000331976701801106,Angiology,Factors Stimulating Function of Lymphaticovenous Communications,1967-11-01,FALSE,6,article,journal-article,4383716,2,A5071101912,middle,Kossover Mf,,Tulane University,I114832834,1
W1985436229,0,https://doi.org/10.1177/000331976701801106,Angiology,Factors Stimulating Function of Lymphaticovenous Communications,1967-11-01,FALSE,6,article,journal-article,4383716,3,A5023362671,middle,Kent Wt,,Tulane University,I114832834,1
W1985436229,0,https://doi.org/10.1177/000331976701801106,Angiology,Factors Stimulating Function of Lymphaticovenous Communications,1967-11-01,FALSE,6,article,journal-article,4383716,4,A5003564009,middle,Hatchett Bf,,Tulane University,I114832834,1
W1985436229,0,https://doi.org/10.1177/000331976701801106,Angiology,Factors Stimulating Function of Lymphaticovenous Communications,1967-11-01,FALSE,6,article,journal-article,4383716,5,A5079432581,middle,Pearson Je,,Tulane University,I114832834,1
W1985436229,0,https://doi.org/10.1177/000331976701801106,Angiology,Factors Stimulating Function of Lymphaticovenous Communications,1967-11-01,FALSE,6,article,journal-article,4383716,6,A5064037701,last,Clorinda Cabrera-Gil,,Tulane University,I114832834,1
W1987347003,0,https://doi.org/10.1111/j.2042-7158.1967.tb08031.x,Journal of pharmacy and pharmacology,"Simple, sensitive, fluorimetric methods for the estimation of physostigmine in tissue samples and solutions",1967-11-01,FALSE,6,article,journal-article,4383701,1,A5012916383,first,Kenneth M. Taylor,,University of Otago,I80281795,1
W2100568099,107,https://doi.org/10.1677/joe.0.0390351,Journal of Endocrinology/Journal of endocrinology,"HISTOCHEMICAL DEMONSTRATION OF OXIDATIVE ENZYMES IN THE ADENOHYPOPHYSIS OF THE PIG, WITH PARTICULAR REFERENCE TO THE PARS INTERMEDIA",1967-11-01,FALSE,6,article,journal-article,4383734,1,A5037781469,first,Alan K. Howe,,,,1
W2100568099,107,https://doi.org/10.1677/joe.0.0390351,Journal of Endocrinology/Journal of endocrinology,"HISTOCHEMICAL DEMONSTRATION OF OXIDATIVE ENZYMES IN THE ADENOHYPOPHYSIS OF THE PIG, WITH PARTICULAR REFERENCE TO THE PARS INTERMEDIA",1967-11-01,FALSE,6,article,journal-article,4383734,2,A5072698359,last,A. J. Thody,,,,1
W2032541445,0,https://doi.org/10.1111/j.2042-7158.1967.tb08030.x,Journal of pharmacy and pharmacology,Nature of adrenergic receptors on the skin melanophores of Rana tigrina,1967-11-01,FALSE,5,article,journal-article,4383700,1,A5065570920,first,Ishan Gupta,,All India Institute of Medical Sciences,I63739035,1
W2032541445,0,https://doi.org/10.1111/j.2042-7158.1967.tb08030.x,Journal of pharmacy and pharmacology,Nature of adrenergic receptors on the skin melanophores of Rana tigrina,1967-11-01,FALSE,5,article,journal-article,4383700,2,A5020963785,last,N K Bhide,,All India Institute of Medical Sciences,I63739035,1
W2082642084,112,https://doi.org/10.1111/j.2042-7158.1967.tb09549.x,Journal of pharmacy and pharmacology,Effects of reserpine on the sensitivity of rat isolated uteri preparations to oxytocic drugs,1967-12-01,FALSE,5,article,journal-article,4383649,1,A5011986877,first,Imran Khan,,Jinnah Postgraduate Medical Center,I1312300495,1
W2082642084,112,https://doi.org/10.1111/j.2042-7158.1967.tb09549.x,Journal of pharmacy and pharmacology,Effects of reserpine on the sensitivity of rat isolated uteri preparations to oxytocic drugs,1967-12-01,FALSE,5,article,journal-article,4383649,2,A5025006550,last,Zafar Iqbal Qureshi,,Jinnah Postgraduate Medical Center,I1312300495,1
W1983130458,58,https://doi.org/10.1111/j.2042-7158.1967.tb08026.x,Journal of pharmacy and pharmacology,A note on some changes in the physical properties of <i>Escherichia coli</i> after heat treatment,1967-11-01,FALSE,4,article,journal-article,4383696,1,A5040057201,first,Diann Harries,,,,1
W1983130458,58,https://doi.org/10.1111/j.2042-7158.1967.tb08026.x,Journal of pharmacy and pharmacology,A note on some changes in the physical properties of <i>Escherichia coli</i> after heat treatment,1967-11-01,FALSE,4,article,journal-article,4383696,2,A5059582357,last,A. D. Russell,,,,1
W2010744473,98,https://doi.org/10.1530/jrf.0.0140493,Reproduction,ATTEMPTED INDUCTION OF IMPLANTATION IN OVARIECTOMIZED MICE WITH OESTRADIOL AND MAST CELL FACTORS,1967-12-01,FALSE,4,article,journal-article,4383711,1,A5059179355,first,Humphrey Kw,,University of Sydney,I129604602,1
W1990962060,67,https://doi.org/10.1111/j.2042-7158.1967.tb09558.x,Journal of pharmacy and pharmacology,"Effects of ethyl 3-acetamido-4<i>H</i>-pyrrolo[3, 4-c]-isoxazole-5(6<i>H</i>)carboxylate on tissue levels of catecholamines and 5-hydroxytryptamine in the rat",1967-12-01,FALSE,3,article,journal-article,4383657,1,A5087250950,first,W. Lippmann,,,,1
W1990962060,67,https://doi.org/10.1111/j.2042-7158.1967.tb09558.x,Journal of pharmacy and pharmacology,"Effects of ethyl 3-acetamido-4<i>H</i>-pyrrolo[3, 4-c]-isoxazole-5(6<i>H</i>)carboxylate on tissue levels of catecholamines and 5-hydroxytryptamine in the rat",1967-12-01,FALSE,3,article,journal-article,4383657,2,A5021750317,last,Marcia Wishnick,,,,1
W2099285392,64,https://doi.org/10.1111/j.2042-7158.1967.tb09557.x,Journal of pharmacy and pharmacology,An interaction between the antidepressant drugs desipramine and modaline sulphate,1967-12-01,FALSE,3,article,journal-article,4383656,1,A5086779588,first,A. Jori,,Mario Negri Institute for Pharmacological Research,I19630809,1
W2099285392,64,https://doi.org/10.1111/j.2042-7158.1967.tb09557.x,Journal of pharmacy and pharmacology,An interaction between the antidepressant drugs desipramine and modaline sulphate,1967-12-01,FALSE,3,article,journal-article,4383656,2,A5089634425,last,C. Pugliatti,,Mario Negri Institute for Pharmacological Research,I19630809,1
W2307354834,125,,PubMed,Further studies on the metabolism of drugs by subfractions of  hepatic microsomes. 3. Effects of the NADPH-generating system.,1967-11-01,FALSE,3,article,journal-article,4383639,1,A5063675340,first,Theodore E. Gram,,,,1
W2307354834,125,,PubMed,Further studies on the metabolism of drugs by subfractions of  hepatic microsomes. 3. Effects of the NADPH-generating system.,1967-11-01,FALSE,3,article,journal-article,4383639,2,A5044772461,last,James R. Fouts,,,,1
W2061537708,66,https://doi.org/10.1111/j.2042-7158.1967.tb08037.x,Journal of pharmacy and pharmacology,Increased barbiturate sleeping time by simultaneous administration of cardiac glycosides to mice,1967-11-01,FALSE,2,article,journal-article,4383707,1,A5046100551,first,Rebecca Ferrini,,,,1
W2061537708,66,https://doi.org/10.1111/j.2042-7158.1967.tb08037.x,Journal of pharmacy and pharmacology,Increased barbiturate sleeping time by simultaneous administration of cardiac glycosides to mice,1967-11-01,FALSE,2,article,journal-article,4383707,2,A5074680364,last,Maria Scuka,,University of Bologna,I9360294,1
W2071039246,49,https://doi.org/10.1111/j.2042-7158.1967.tb08029.x,Journal of pharmacy and pharmacology,Hormonal control of the rat myometrium,1967-11-01,FALSE,2,article,journal-article,4383699,1,A5054358278,first,A Knifton,,University of Liverpool,I146655781,1
W2112280110,35,https://doi.org/10.1111/j.2042-7158.1967.tb08027.x,Journal of pharmacy and pharmacology,The morphology and anatomy of the flowers of <i>Mitragyna ciliata</i> Aubr. et Pellegr. and <i>Mitragyna stipulosa</i> (D.C.) O. Kuntze,1967-11-01,FALSE,2,article,journal-article,4383697,1,A5039381847,first,E. J. Shellard,,University of London,I124357947,1
W2112280110,35,https://doi.org/10.1111/j.2042-7158.1967.tb08027.x,Journal of pharmacy and pharmacology,The morphology and anatomy of the flowers of <i>Mitragyna ciliata</i> Aubr. et Pellegr. and <i>Mitragyna stipulosa</i> (D.C.) O. Kuntze,1967-11-01,FALSE,2,article,journal-article,4383697,2,A5064921743,last,Angie Wade,,University of London,I124357947,1
W1965781602,76,https://doi.org/10.1111/j.2042-7158.1967.tb08025.x,Journal of pharmacy and pharmacology,"The effect of concentration, time and temperature on the viability of Penicillium notatum spores exposed to phenols",1967-11-01,FALSE,1,article,journal-article,4383695,1,A5061602094,first,Neha Chauhan,,University of Ibadan,I181631907,1
W1965781602,76,https://doi.org/10.1111/j.2042-7158.1967.tb08025.x,Journal of pharmacy and pharmacology,"The effect of concentration, time and temperature on the viability of Penicillium notatum spores exposed to phenols",1967-11-01,FALSE,1,article,journal-article,4383695,1,A5061602094,first,Neha Chauhan,,Obafemi Awolowo University,I45711476,2
W1965781602,76,https://doi.org/10.1111/j.2042-7158.1967.tb08025.x,Journal of pharmacy and pharmacology,"The effect of concentration, time and temperature on the viability of Penicillium notatum spores exposed to phenols",1967-11-01,FALSE,1,article,journal-article,4383695,2,A5020049954,last,Vivienne Walters,,University of Ibadan,I181631907,1
W1965781602,76,https://doi.org/10.1111/j.2042-7158.1967.tb08025.x,Journal of pharmacy and pharmacology,"The effect of concentration, time and temperature on the viability of Penicillium notatum spores exposed to phenols",1967-11-01,FALSE,1,article,journal-article,4383695,2,A5020049954,last,Vivienne Walters,,Obafemi Awolowo University,I45711476,2
W2005223449,14,https://doi.org/10.1055/s-0028-1106149,Deutsche medizinische Wochenschrift/Deutsche Medizinische Wochenschrift,Konservative Behandlung der akuten respiratorischen Insuffizienz,1967-12-01,FALSE,1,article,journal-article,4383732,1,A5019190077,first,Dieter Herberg,,,,1
W2065487935,52,https://doi.org/10.1111/j.2042-7158.1967.tb08033.x,Journal of pharmacy and pharmacology,Cation dependence of metaraminol retention by rat uterus,1967-11-01,FALSE,1,article,journal-article,4383703,1,A5081182819,first,David M. Paton,,University of Alberta,I154425047,1
W2138728957,65,https://doi.org/10.1111/j.2042-7158.1967.tb08022.x,Journal of pharmacy and pharmacology,A quantitative comparison of the antagonism of tubocurarine and diallylnortoxiferine by four anticurare agents,1967-11-01,FALSE,1,article,journal-article,4383692,1,A5062829083,first,Barbara J. Pleuvry,,University of Manchester,I28407311,1
W2138728957,65,https://doi.org/10.1111/j.2042-7158.1967.tb08022.x,Journal of pharmacy and pharmacology,A quantitative comparison of the antagonism of tubocurarine and diallylnortoxiferine by four anticurare agents,1967-11-01,FALSE,1,article,journal-article,4383692,2,A5090387449,last,A. R. Hunter,,University of Manchester,I28407311,1
W2262062535,80,,PubMed,"The effect of dichloroisoproterenol, pronethalol and propranolol on oxygen consumption in the rat.",1967-12-01,FALSE,1,article,journal-article,4383723,1,A5066218471,first,Jr Jl Egle,,,,1
W2262062535,80,,PubMed,"The effect of dichloroisoproterenol, pronethalol and propranolol on oxygen consumption in the rat.",1967-12-01,FALSE,1,article,journal-article,4383723,2,A5009891717,middle,Meredith Jh,,,,1
W2262062535,80,,PubMed,"The effect of dichloroisoproterenol, pronethalol and propranolol on oxygen consumption in the rat.",1967-12-01,FALSE,1,article,journal-article,4383723,3,A5061377244,last,Little Jm,,,,1
W2020422697,95,https://doi.org/10.1677/joe.0.0390459,Journal of Endocrinology/Journal of endocrinology,Δ5-3β-HYDROXYSTEROID DEHYDROGENASE IN THE OVARY OF THE RHESUS MONKEY,1967-11-01,FALSE,0,article,journal-article,4383735,1,A5058690991,first,P. M. Dennis,,,,1
W2020422697,95,https://doi.org/10.1677/joe.0.0390459,Journal of Endocrinology/Journal of endocrinology,Δ5-3β-HYDROXYSTEROID DEHYDROGENASE IN THE OVARY OF THE RHESUS MONKEY,1967-11-01,FALSE,0,article,journal-article,4383735,2,A5015629771,last,Glyn V. Thomas,,,,1
W2435946242,0,,PubMed,[On the anti-amine activities of a derivative of thioxanthene in the rat].,1967-11-01,FALSE,0,article,journal-article,4383739,1,A5070313956,first,J Lecomte,,,,1
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,1,A5033025249,first,A. B. Bennett,,King's College Hospital,I4210153400,1
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,1,A5033025249,first,A. B. Bennett,,St. Mark's Hospital,I4210111738,2
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,1,A5033025249,first,A. B. Bennett,,Royal College of Surgeons of England,I14746517,3
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,2,A5084366419,middle,Christina Friedmann,,King's College Hospital,I4210153400,1
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,2,A5084366419,middle,Christina Friedmann,,St. Mark's Hospital,I4210111738,2
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,2,A5084366419,middle,Christina Friedmann,,Royal College of Surgeons of England,I14746517,3
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,3,A5059382959,last,John R. Vane,,King's College Hospital,I4210153400,1
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,3,A5059382959,last,John R. Vane,,St. Mark's Hospital,I4210111738,2
W1993060371,0,https://doi.org/10.1038/216873a0,Nature,Release of Prostaglandin E1 from the Rat Stomach,1967-12-01,FALSE,167,article,journal-article,4383761,3,A5059382959,last,John R. Vane,,Royal College of Surgeons of England,I14746517,3
W2339273416,654,https://doi.org/10.1152/ajplegacy.1967.213.6.1526,American journal of physiology/The American journal of physiology,Hemodynamic mechanisms of erection in the canine penis,1967-12-01,FALSE,104,article,journal-article,4383805,1,A5057931141,first,LD Dorr,,,,1
W2339273416,654,https://doi.org/10.1152/ajplegacy.1967.213.6.1526,American journal of physiology/The American journal of physiology,Hemodynamic mechanisms of erection in the canine penis,1967-12-01,FALSE,104,article,journal-article,4383805,2,A5081222038,last,Brody Mj,,,,1
W1983572612,151,https://doi.org/10.1021/bi00864a031,Biochemistry,Energy-Linked Reactions in Photosynthetic Bacteria. II. The Energy-Dependent Reduction of Oxidized Nicotinamide-Adenine Dinucleotide Phosphate by Reduced Nicotinamide-Adenine Dinucleotide in Chromatophores of Rhodospirillum rubrum<sup>*</sup>,1967-12-01,FALSE,101,article,journal-article,4383839,1,A5051501867,first,Donald L. Keister,,,,1
W1983572612,151,https://doi.org/10.1021/bi00864a031,Biochemistry,Energy-Linked Reactions in Photosynthetic Bacteria. II. The Energy-Dependent Reduction of Oxidized Nicotinamide-Adenine Dinucleotide Phosphate by Reduced Nicotinamide-Adenine Dinucleotide in Chromatophores of Rhodospirillum rubrum<sup>*</sup>,1967-12-01,FALSE,101,article,journal-article,4383839,2,A5002692409,last,Norma Jean Yike,,,,1
W884616459,0,,PubMed,Buccal absorption of basic drugs and its application as an in vivo model of passive drug transfer through lipid membranes.,1967-12-01,FALSE,99,article,journal-article,4383854,1,A5056534447,first,A. H. Beckett,,,,1
W884616459,0,,PubMed,Buccal absorption of basic drugs and its application as an in vivo model of passive drug transfer through lipid membranes.,1967-12-01,FALSE,99,article,journal-article,4383854,2,A5042968288,last,E. J. Triggs,,,,1
W1979202352,69,https://doi.org/10.1080/00022470.1967.10469066,Journal of the Air Pollution Control Association,A Special Purpose Plant Environmental Chamber for Air Pollution Studies,1967-11-01,FALSE,38,article,journal-article,4383876,1,A5051819623,first,Hill Ac,,University of Utah,I223532165,1
W1981813778,0,https://doi.org/10.1038/2161223a0,Nature,State-dependent Learning produced with Steroids,1967-12-01,FALSE,38,article,journal-article,4383824,1,A5051920734,first,Jane Payler Nancy Stewart,,,,1
W1981813778,0,https://doi.org/10.1038/2161223a0,Nature,State-dependent Learning produced with Steroids,1967-12-01,FALSE,38,article,journal-article,4383824,2,A5030931754,middle,WK Krebs,,,,1
W1981813778,0,https://doi.org/10.1038/2161223a0,Nature,State-dependent Learning produced with Steroids,1967-12-01,FALSE,38,article,journal-article,4383824,3,A5091610361,last,Elizabeth Kaczender,,,,1
W1997888648,92,https://doi.org/10.1016/0304-4165(67)90131-6,"Biochimica et biophysica acta. G, General subjects/Biochimica et biophysica acta. General subjects (Online)",Alternative pathways of glucose metabolism in fetal rat brain,1967-11-01,FALSE,35,article,journal-article,4383795,1,A5026344397,first,Rosa M. Guerra,,National University of San Marcos,I192513696,1
W1997888648,92,https://doi.org/10.1016/0304-4165(67)90131-6,"Biochimica et biophysica acta. G, General subjects/Biochimica et biophysica acta. General subjects (Online)",Alternative pathways of glucose metabolism in fetal rat brain,1967-11-01,FALSE,35,article,journal-article,4383795,2,A5031520742,middle,Ernesto Melgar,,National University of San Marcos,I192513696,1
W1997888648,92,https://doi.org/10.1016/0304-4165(67)90131-6,"Biochimica et biophysica acta. G, General subjects/Biochimica et biophysica acta. General subjects (Online)",Alternative pathways of glucose metabolism in fetal rat brain,1967-11-01,FALSE,35,article,journal-article,4383795,3,A5018064173,last,Marino Villavicencio,,National University of San Marcos,I192513696,1
