id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2441162653,32,https://doi.org/10.4269/ajtmh.1946.s1-26.483,The American journal of tropical medicine and hygiene,Penicillin Therapy in Relapsing Fever,1946-07-01,FALSE,1,article,journal-article,20996632,1,A5035946378,first,Isadore Fischer,,,,1
W2462489200,0,,,Primary splenic endothelial sarcoma in a dog.,1946-09-01,FALSE,1,article,journal-article,20996653,1,A5030323322,first,Susan Lindsay,,,,1
W2462489200,0,,,Primary splenic endothelial sarcoma in a dog.,1946-09-01,FALSE,1,article,journal-article,20996653,2,A5036453460,last,Gilmore Jw,,,,1
W192553517,0,,,An improved method of testing for botulinus toxin by the use of penicillin.,1946-09-01,FALSE,0,article,journal-article,20996658,1,A5067923623,first,Quortrup Er,,,,1
W2002645771,0,https://doi.org/10.1016/s0041-3879(46)80050-3,Tubercle,A National Scheme for the Rehabilitation of the Tuberculous,1946-08-01,FALSE,0,article,journal-article,20996641,1,A5064315660,first,Frederick Heaf,,,,1
W2002645771,0,https://doi.org/10.1016/s0041-3879(46)80050-3,Tubercle,A National Scheme for the Rehabilitation of the Tuberculous,1946-08-01,FALSE,0,article,journal-article,20996641,2,A5010888706,middle,Philip Edwards,,,,1
W2002645771,0,https://doi.org/10.1016/s0041-3879(46)80050-3,Tubercle,A National Scheme for the Rehabilitation of the Tuberculous,1946-08-01,FALSE,0,article,journal-article,20996641,3,A5069563340,middle,John B. McDougall,,,,1
W2002645771,0,https://doi.org/10.1016/s0041-3879(46)80050-3,Tubercle,A National Scheme for the Rehabilitation of the Tuberculous,1946-08-01,FALSE,0,article,journal-article,20996641,4,A5020688967,last,A. C. Tibbits,,,,1
W2270118810,95,https://doi.org/10.4269/ajtmh.1946.s1-26.379,The American journal of tropical medicine and hygiene,Experimental Studies of Bullis Fever and Dengue Fever,1946-07-01,FALSE,0,article,journal-article,20996625,1,A5030000278,first,H. R. Livesay,,,,1
W2270118810,95,https://doi.org/10.4269/ajtmh.1946.s1-26.379,The American journal of tropical medicine and hygiene,Experimental Studies of Bullis Fever and Dengue Fever,1946-07-01,FALSE,0,article,journal-article,20996625,2,A5091768257,middle,Morris Pollard,,,,1
W2270118810,95,https://doi.org/10.4269/ajtmh.1946.s1-26.379,The American journal of tropical medicine and hygiene,Experimental Studies of Bullis Fever and Dengue Fever,1946-07-01,FALSE,0,article,journal-article,20996625,3,A5007096464,middle,J. C. Woodland,,,,1
W2270118810,95,https://doi.org/10.4269/ajtmh.1946.s1-26.379,The American journal of tropical medicine and hygiene,Experimental Studies of Bullis Fever and Dengue Fever,1946-07-01,FALSE,0,article,journal-article,20996625,4,A5084827104,last,Dana Wilson,,,,1
W2327120329,45,https://doi.org/10.1093/jmammal/27.3.276,Journal of mammalogy,Plastic Vials for Storing Small Skulls,1946-08-14,FALSE,0,article,journal-article,20996667,1,A5083326802,first,Ralph S. Palmer,,Vassar College,I126820664,1
W2396616773,0,,,Sodium iodide therapy in infectious equine encephalomyelitis.,1946-08-01,FALSE,0,article,journal-article,20996649,1,A5033518997,first,Radeleff Rd,,,,1
W2405237202,0,,,Listerellosis in a Hereford cow.,1946-09-01,FALSE,0,article,journal-article,20996659,1,A5051353851,first,Cole Cr,,,,1
W2413782802,0,,,Symposium on the use and abuse of bed-rest; medicine.,1946-08-01,FALSE,0,article,journal-article,20996619,1,A5033439386,first,Joe Reilly,,,,1
W2422463012,0,,,An improvised whirlpool.,1946-09-01,FALSE,0,article,journal-article,20996624,1,A5089144965,first,Rudin Ln,,,,1
W2466371420,0,,Journal of social hygiene,"The American Social Hygiene Association; some notes on the historical background, development and future opportunities of the national voluntary organization for social hygiene in the United States.",1946-06-01,FALSE,0,article,journal-article,20996642,1,A5070762722,first,Snow Wf,,,,1
W2474476455,0,,,Physicopyrexia and the biologic healing of early and late syphilis of the rabbit.,1946-09-01,FALSE,0,article,journal-article,20996621,1,A5076776326,first,A. Bessemans,,,,1
W2474476455,0,,,Physicopyrexia and the biologic healing of early and late syphilis of the rabbit.,1946-09-01,FALSE,0,article,journal-article,20996621,2,A5033432024,last,A. Denoo,,,,1
W4231727004,0,https://doi.org/10.1016/s0041-3879(46)80047-3,Tubercle,Indolent Tuberculosis,1946-08-01,FALSE,0,article,journal-article,20996638,1,A5025101340,first,S. Roodhouse Gloyne,,London Chest Hospital,I2802918412,1
W2314658785,117,https://doi.org/10.2307/3272876,The journal of parasitology/The Journal of parasitology,The Endogenous Phase of the Life Cycle of Eimeria bovis,1946-08-01,FALSE,54,article,journal-article,20996742,1,A5065827045,first,Datus M. Hammond,,,,1
W2314658785,117,https://doi.org/10.2307/3272876,The journal of parasitology/The Journal of parasitology,The Endogenous Phase of the Life Cycle of Eimeria bovis,1946-08-01,FALSE,54,article,journal-article,20996742,2,A5028925262,middle,George W. Bowman,,,,1
W2314658785,117,https://doi.org/10.2307/3272876,The journal of parasitology/The Journal of parasitology,The Endogenous Phase of the Life Cycle of Eimeria bovis,1946-08-01,FALSE,54,article,journal-article,20996742,3,A5076272069,middle,L. R. Davis,,,,1
W2314658785,117,https://doi.org/10.2307/3272876,The journal of parasitology/The Journal of parasitology,The Endogenous Phase of the Life Cycle of Eimeria bovis,1946-08-01,FALSE,54,article,journal-article,20996742,4,A5056830126,last,B. T. Simms,,,,1
W2057850505,101,https://doi.org/10.1002/jmor.1050790204,Journal of morphology,The histology of anuran limb regeneration,1946-09-01,FALSE,41,article,journal-article,20996691,1,A5091247184,first,John W. Forsyth,,Princeton University,I20089843,1
W2013816295,0,https://doi.org/10.1097/00000542-194609000-00001,Anesthesiology,ANESTHESIA IN THE SURGICAL TREATMENT OF CONGENITAL PULMONIC STENOSIS,1946-09-01,FALSE,40,article,journal-article,20996692,1,A5023513986,first,Merel H. Harmel,,,,1
W2013816295,0,https://doi.org/10.1097/00000542-194609000-00001,Anesthesiology,ANESTHESIA IN THE SURGICAL TREATMENT OF CONGENITAL PULMONIC STENOSIS,1946-09-01,FALSE,40,article,journal-article,20996692,2,A5049787614,last,Austin Lamont,,,,1
W1993211528,95,https://doi.org/10.2307/3272873,The journal of parasitology/The Journal of parasitology,"Studies on the Life History and Development of Macracanthorhynchus ingens Meyer, 1933, with a Redescription of the Adult Worm",1946-08-01,FALSE,30,article,journal-article,20996739,1,A5004072882,first,Donald V. Moore,,,,1
W2079173582,0,https://doi.org/10.2307/3272874,The journal of parasitology/The Journal of parasitology,Specific Soluble Antigen in the Blood of Filarial Patients,1946-08-01,FALSE,28,article,journal-article,20996740,1,A5088563542,first,M. B. Franks,,,,1
W2034522857,126,https://doi.org/10.1002/jmor.1050790202,Journal of morphology,Conjugation in Paramecium bursaria. II. Nuclear phenomena in lethal conjugation between varieties,1946-09-01,FALSE,25,article,journal-article,20996689,1,A5089567624,first,Tze-Tuan Chen,,"University of California, Los Angeles",I161318765,1
W2319457324,289,https://doi.org/10.2307/3272867,The journal of parasitology/The Journal of parasitology,An Exceptional Case of Oxyuriasis of the Intestinal Wall,1946-08-01,FALSE,21,article,journal-article,20996733,1,A5049793742,first,J Bijlmer,,,,1
W2075194311,0,https://doi.org/10.1097/00000542-194609000-00007,Anesthesiology,STAGES AND SIGNS OF PENTOTHAL ANESTHESIA,1946-09-01,FALSE,19,article,journal-article,20996698,1,A5045476131,first,Benjamin E. Etsten,,,,1
W2075194311,0,https://doi.org/10.1097/00000542-194609000-00007,Anesthesiology,STAGES AND SIGNS OF PENTOTHAL ANESTHESIA,1946-09-01,FALSE,19,article,journal-article,20996698,2,A5059664799,last,Harold E. Himwich,,,,1
W2063316726,448,https://doi.org/10.1002/jmor.1050790203,Journal of morphology,Oral breathing valves in fishes,1946-09-01,FALSE,17,article,journal-article,20996690,1,A5038698496,first,E. W. Gudger,,American Museum of Natural History,I1338124936,1
W2165139202,0,https://doi.org/10.1097/00000542-194609000-00002,Anesthesiology,PONTOCAINE-DEXTROSE-EPHEDRINE FOR SPINAL ANESTHESIA,1946-09-01,FALSE,16,article,journal-article,20996693,1,A5042404954,first,J. K. Potter,,,,1
W2165139202,0,https://doi.org/10.1097/00000542-194609000-00002,Anesthesiology,PONTOCAINE-DEXTROSE-EPHEDRINE FOR SPINAL ANESTHESIA,1946-09-01,FALSE,16,article,journal-article,20996693,2,A5059915927,last,R. J. WHITACRE,,,,1
W2191419173,0,,PubMed,The early development of the corpus luteum in the mare.,1946-07-01,FALSE,14,article,journal-article,20996688,1,A5053133663,first,Harrison Rj,,University of Glasgow,I7882870,1
W2404558422,97,https://doi.org/10.2307/3272863,The journal of parasitology/The Journal of parasitology,The Antimalarial Activity of Metachloridine (2-Metanilamido-5-Chloropyrimidine) and Other Metanilamide Derivatives in Test Infections with Plasmodium gallinaceum,1946-08-01,FALSE,11,article,journal-article,20996729,1,A5053850169,first,Sterling Brackett,,,,1
W2404558422,97,https://doi.org/10.2307/3272863,The journal of parasitology/The Journal of parasitology,The Antimalarial Activity of Metachloridine (2-Metanilamido-5-Chloropyrimidine) and Other Metanilamide Derivatives in Test Infections with Plasmodium gallinaceum,1946-08-01,FALSE,11,article,journal-article,20996729,2,A5047666772,middle,E. Waletzky,,,,1
W2404558422,97,https://doi.org/10.2307/3272863,The journal of parasitology/The Journal of parasitology,The Antimalarial Activity of Metachloridine (2-Metanilamido-5-Chloropyrimidine) and Other Metanilamide Derivatives in Test Infections with Plasmodium gallinaceum,1946-08-01,FALSE,11,article,journal-article,20996729,3,A5020224396,middle,Margaret Baker,,,,1
W2404558422,97,https://doi.org/10.2307/3272863,The journal of parasitology/The Journal of parasitology,The Antimalarial Activity of Metachloridine (2-Metanilamido-5-Chloropyrimidine) and Other Metanilamide Derivatives in Test Infections with Plasmodium gallinaceum,1946-08-01,FALSE,11,article,journal-article,20996729,4,A5025817946,middle,Carrie Ola Hughes,,,,1
W2404558422,97,https://doi.org/10.2307/3272863,The journal of parasitology/The Journal of parasitology,The Antimalarial Activity of Metachloridine (2-Metanilamido-5-Chloropyrimidine) and Other Metanilamide Derivatives in Test Infections with Plasmodium gallinaceum,1946-08-01,FALSE,11,article,journal-article,20996729,5,A5001817048,last,H. Williams,,,,1
W2060182567,0,https://doi.org/10.1097/00000542-194609000-00006,Anesthesiology,THE QUESTION OF CERIUM OXALATE AS A PROPHYLACTIC AGAINST POSTOPERATIVE VOMITING,1946-09-01,FALSE,10,article,journal-article,20996697,1,A5054183848,first,Torsten Gordh,,,,1
W2060182567,0,https://doi.org/10.1097/00000542-194609000-00006,Anesthesiology,THE QUESTION OF CERIUM OXALATE AS A PROPHYLACTIC AGAINST POSTOPERATIVE VOMITING,1946-09-01,FALSE,10,article,journal-article,20996697,2,A5089077429,last,Håkan Rydin,,,,1
W2119515497,0,https://doi.org/10.1097/00000542-194609000-00009,Anesthesiology,REGIONAL ANESTHESIA BY THE INTRAVENOUS ROUTE (SLIGHT MODIFICATION OF BIER'S METHOD),1946-09-01,FALSE,10,article,journal-article,20996700,1,A5053583985,first,Lt. Col. Luis Garcia Herreros,,,,1
W2318887257,53,https://doi.org/10.1093/jee/39.3.374,Journal of economic entomology,Observations on Tick Repellents,1946-06-01,FALSE,9,article,journal-article,20996715,1,A5014925361,first,Carroll N. Smith,,Bureau of Plant Industry,I1329210759,1
W2318887257,53,https://doi.org/10.1093/jee/39.3.374,Journal of economic entomology,Observations on Tick Repellents,1946-06-01,FALSE,9,article,journal-article,20996715,2,A5010340888,last,H. K. Gouck,,Bureau of Plant Industry,I1329210759,1
W2334114564,0,https://doi.org/10.2307/3272865,The journal of parasitology/The Journal of parasitology,Plasmodium circumflexum (Kikuth) in Ruffed Grouse in Ontario,1946-08-01,FALSE,7,article,journal-article,20996731,1,A5088098949,first,Fallis Am,,,,1
W1968994472,56,https://doi.org/10.1093/jee/39.3.387,Journal of economic entomology,Distribution Records for Mosquitoes of the Southeastern States in 1945,1946-06-01,FALSE,6,article,journal-article,20996720,1,A5050596266,first,Virgil I. Miles,,,,1
W1968994472,56,https://doi.org/10.1093/jee/39.3.387,Journal of economic entomology,Distribution Records for Mosquitoes of the Southeastern States in 1945,1946-06-01,FALSE,6,article,journal-article,20996720,2,A5037078368,last,Roy W. Rings,,,,1
W2078324548,0,https://doi.org/10.1097/00000542-194609000-00003,Anesthesiology,THE EFFECT OF PENTOTHAL ALONE AND IN COMBINATION WITH OXYGEN OR NITROUS OXIDE-OXYGEN ON ARTERIAL BLOOD GASES,1946-09-01,FALSE,6,article,journal-article,20996694,1,A5048730472,first,Gerald D. Barton,,,,1
W2078324548,0,https://doi.org/10.1097/00000542-194609000-00003,Anesthesiology,THE EFFECT OF PENTOTHAL ALONE AND IN COMBINATION WITH OXYGEN OR NITROUS OXIDE-OXYGEN ON ARTERIAL BLOOD GASES,1946-09-01,FALSE,6,article,journal-article,20996694,2,A5038782771,middle,William R. Wicks,,,,1
W2078324548,0,https://doi.org/10.1097/00000542-194609000-00003,Anesthesiology,THE EFFECT OF PENTOTHAL ALONE AND IN COMBINATION WITH OXYGEN OR NITROUS OXIDE-OXYGEN ON ARTERIAL BLOOD GASES,1946-09-01,FALSE,6,article,journal-article,20996694,3,A5025634636,last,Huberta M. Livingstone,,,,1
W2110356405,0,https://doi.org/10.1097/00000542-194609000-00005,Anesthesiology,THE USE OF CURARE FOR ABDOMINAL SURGERY IN SERIOUSLY INJURED PATIENTS,1946-09-01,FALSE,5,article,journal-article,20996696,1,A5083328049,first,Ernest A. Doud,,Doctors Hospital,I4210135797,1
W2110356405,0,https://doi.org/10.1097/00000542-194609000-00005,Anesthesiology,THE USE OF CURARE FOR ABDOMINAL SURGERY IN SERIOUSLY INJURED PATIENTS,1946-09-01,FALSE,5,article,journal-article,20996696,2,A5026441187,last,Gerald Shortz,,Massachusetts General Hospital,I4210087915,1
W2316065679,0,https://doi.org/10.2307/3272864,The journal of parasitology/The Journal of parasitology,The Prevention of Sporozoite-Induced Infections of Plasmodium cathemerium in the Canary by Metachloridine,1946-08-01,FALSE,5,article,journal-article,20996730,1,A5025817946,first,Carrie Ola Hughes,,,,1
W2316065679,0,https://doi.org/10.2307/3272864,The journal of parasitology/The Journal of parasitology,The Prevention of Sporozoite-Induced Infections of Plasmodium cathemerium in the Canary by Metachloridine,1946-08-01,FALSE,5,article,journal-article,20996730,2,A5053850169,last,Sterling Brackett,,,,1
W2325342151,50,https://doi.org/10.1093/jee/39.3.296,Journal of economic entomology,Control of the Sex Ratio in Macrocentrus ancylivorus,1946-06-01,FALSE,5,article,journal-article,20996709,1,A5087762562,first,Chas. H. Martin,,Albany State University,I113508548,1
W2325342151,50,https://doi.org/10.1093/jee/39.3.296,Journal of economic entomology,Control of the Sex Ratio in Macrocentrus ancylivorus,1946-06-01,FALSE,5,article,journal-article,20996709,2,A5007024919,last,Glenn L. Finney,,Albany State University,I113508548,1
W2438519220,69,https://doi.org/10.2307/3272870,The journal of parasitology/The Journal of parasitology,"Studies in Trypanosomiasis. II. The Serum Potassium Levels of Rats during Infection with Trypanosoma lewisi, Trypanosoma brucei, and Trypanosoma equiperdum",1946-08-01,FALSE,5,article,journal-article,20996736,1,A5037664619,first,Okechukwu Ikejiani,,,,1
W2048099884,48,https://doi.org/10.1093/jee/39.3.415,Journal of economic entomology,Gynandromorphism in Culex nigripalpus,1946-06-01,FALSE,4,article,journal-article,20996725,1,A5037078368,first,Roy W. Rings,,,,1
W2327420594,55,https://doi.org/10.2307/3272871,The journal of parasitology/The Journal of parasitology,"Studies in Trypanosomiasis. III. The Plasma, Whole Blood and Erythrocyte Potassium of Rats during the Course of Infection with Trypanosoma brucei and Trypanosoma equiperdum",1946-08-01,FALSE,4,article,journal-article,20996737,1,A5037664619,first,Okechukwu Ikejiani,,,,1
W1986317864,215,https://doi.org/10.2307/3272866,The journal of parasitology/The Journal of parasitology,Migration of Endamoeba histolytica on Solid Media,1946-08-01,FALSE,3,article,journal-article,20996732,1,A5080138624,first,Thomas L. Snyder,,,,1
W1986317864,215,https://doi.org/10.2307/3272866,The journal of parasitology/The Journal of parasitology,Migration of Endamoeba histolytica on Solid Media,1946-08-01,FALSE,3,article,journal-article,20996732,2,A5050404351,last,Henry E. Meleney,,,,1
W2028836613,0,https://doi.org/10.1097/00000542-194609000-00008,Anesthesiology,THE ROTAMETER IN ANESTHESIA,1946-09-01,FALSE,3,article,journal-article,20996699,1,A5069861712,first,Richard Foregger,,Marquette University,I102461120,1
W2317253489,50,https://doi.org/10.1093/jee/39.3.379,Journal of economic entomology,The Mechanism of Sex Control in the Honey Bee,1946-06-01,FALSE,3,article,journal-article,20996716,1,A5089798397,first,Stanley E. Flanders,,"University of California, Riverside",I103635307,1
W2321847700,49,https://doi.org/10.1093/jee/39.3.356,Journal of economic entomology,Effect of Short Contact with DDT Residues on Anopheles gambiae1,1946-06-01,FALSE,3,article,journal-article,20996712,1,A5056825518,first,Leo Kartman,,,,1
W2321847700,49,https://doi.org/10.1093/jee/39.3.356,Journal of economic entomology,Effect of Short Contact with DDT Residues on Anopheles gambiae1,1946-06-01,FALSE,3,article,journal-article,20996712,2,A5070267790,last,Mario M. Da Silveira,,,,1
W2330554419,53,https://doi.org/10.1093/jee/39.3.383,Journal of economic entomology,Normal Offspring Produced by Moribund Aphids Treated with DDT,1946-06-01,FALSE,3,article,journal-article,20996718,1,A5045091705,first,Floyd F. Smith,,Bureau of Plant Industry,I1329210759,1
W2333462196,246,https://doi.org/10.2307/3272868,The journal of parasitology/The Journal of parasitology,"Further Studies on Distribution of Schistosomiasis Japonica in Szechwan Province, China",1946-08-01,FALSE,3,article,journal-article,20996734,1,A5013286835,first,Shao Chou Kuo,,,,1
W2113167853,0,https://doi.org/10.1097/00000542-194609000-00004,Anesthesiology,LETHAL HYPOTHERMIA IN DOGS OF VARIOUS AGES,1946-09-01,FALSE,2,article,journal-article,20996695,1,A5074225771,first,Benjamin De Boer,,,,1
W2113167853,0,https://doi.org/10.1097/00000542-194609000-00004,Anesthesiology,LETHAL HYPOTHERMIA IN DOGS OF VARIOUS AGES,1946-09-01,FALSE,2,article,journal-article,20996695,2,A5078304082,last,H. E. Ederstrom,,,,1
W2316717388,0,https://doi.org/10.2307/3272875,The journal of parasitology/The Journal of parasitology,A New Species of Rhopalopsyllus Baker (Siphonaptera) from Texas,1946-08-01,FALSE,2,article,journal-article,20996741,1,A5075266125,first,R. B. Eads,,,,1
W2321678588,0,https://doi.org/10.1093/jee/39.3.420,Journal of economic entomology,A New Record of Anopheles albimanus in Texas,1946-06-01,FALSE,2,article,journal-article,20996728,1,A5075266125,first,R. B. Eads,,,,1
W1988167939,56,https://doi.org/10.1093/jee/39.3.367,Journal of economic entomology,DDT to Control Insect Pests Affecting Livestock,1946-06-01,FALSE,1,article,journal-article,20996714,1,A5062311574,first,Wendy Bruce,,Bureau of Plant Industry,I1329210759,1
W1988167939,56,https://doi.org/10.1093/jee/39.3.367,Journal of economic entomology,DDT to Control Insect Pests Affecting Livestock,1946-06-01,FALSE,1,article,journal-article,20996714,2,A5032181092,last,E. B. Blakeslee,,Bureau of Plant Industry,I1329210759,1
W2050253477,56,https://doi.org/10.1093/jee/39.3.347,Journal of economic entomology,DDT for Insect Control at Army Installations in the Fourth Service Command1,1946-06-01,FALSE,1,article,journal-article,20996711,1,A5017469850,first,S. C. Dews,,Air Education and Training Command,I2802362820,1
W2050253477,56,https://doi.org/10.1093/jee/39.3.347,Journal of economic entomology,DDT for Insect Control at Army Installations in the Fourth Service Command1,1946-06-01,FALSE,1,article,journal-article,20996711,2,A5022707047,last,A. W. Morrill,,Air Education and Training Command,I2802362820,1
W2053023010,90,https://doi.org/10.2307/3272872,The journal of parasitology/The Journal of parasitology,"Studies in Trypanosomiasis. IV. The Fragility of the Erythrocytes in Rats during the Course of Infection with Trypanosoma lewisi, Trypanosoma brucei and Trypanosoma equiperdum",1946-08-01,FALSE,1,article,journal-article,20996738,1,A5037664619,first,Okechukwu Ikejiani,,,,1
W2080604608,0,https://doi.org/10.1097/00000542-194609000-00014,Anesthesiology,DOUBLE TIER ARM SUPPORT,1946-09-01,FALSE,1,article,journal-article,20996703,1,A5028752705,first,FRANCES M. RICHARDSON,,Montreal Neurological Institute and Hospital,I1292859797,1
W2080604608,0,https://doi.org/10.1097/00000542-194609000-00014,Anesthesiology,DOUBLE TIER ARM SUPPORT,1946-09-01,FALSE,1,article,journal-article,20996703,1,A5028752705,first,FRANCES M. RICHARDSON,,McGill University,I5023651,2
W2313576642,47,https://doi.org/10.1093/jee/39.3.413,Journal of economic entomology,Effects of Oral Dosages of DDT on Certain Vertebrates,1946-06-01,FALSE,1,article,journal-article,20996724,1,A5054052349,first,H. S. Telford,,,,1
W2313576642,47,https://doi.org/10.1093/jee/39.3.413,Journal of economic entomology,Effects of Oral Dosages of DDT on Certain Vertebrates,1946-06-01,FALSE,1,article,journal-article,20996724,2,A5013275602,last,James Guthrie,,,,1
W2321385755,82,https://doi.org/10.2307/3272877,The journal of parasitology/The Journal of parasitology,"Benedenia noblei, a New Monogenetic Trematode of the Pacific Coast Rock Fish",1946-08-01,FALSE,1,article,journal-article,20996743,1,A5014736955,first,Robert J. Menzies,,,,1
W2332068827,0,https://doi.org/10.1093/jee/39.3.281,Journal of economic entomology,A Toxicological Comparison of Derris and Lonchocarpus,1946-06-01,FALSE,1,article,journal-article,20996707,1,A5002310257,first,Merriam A. Jones,,,,1
W2332068827,0,https://doi.org/10.1093/jee/39.3.281,Journal of economic entomology,A Toxicological Comparison of Derris and Lonchocarpus,1946-06-01,FALSE,1,article,journal-article,20996707,2,A5037124852,middle,W. A. Gersdorff,,,,1
W2332068827,0,https://doi.org/10.1093/jee/39.3.281,Journal of economic entomology,A Toxicological Comparison of Derris and Lonchocarpus,1946-06-01,FALSE,1,article,journal-article,20996707,3,A5045969141,last,E. R. Mcgovran,,,,1
W1965852725,46,https://doi.org/10.1093/jee/39.3.380,Journal of economic entomology,DDT as a Spot Treatment for Flies,1946-06-01,FALSE,0,article,journal-article,20996717,1,A5064487565,first,Harvey L. Sweetman,,Westfield State University,I46506128,1
W2021210504,51,https://doi.org/10.1093/jee/39.3.360,Journal of economic entomology,DDT to Control Insects Affecting Man12,1946-06-01,FALSE,0,article,journal-article,20996713,1,A5061764084,first,E. F. Knipling,,Bureau of Plant Industry,I1329210759,1
W2046613301,45,https://doi.org/10.1093/jee/39.3.419a,Journal of economic entomology,DDT for the Control of Triatoma1,1946-06-01,FALSE,0,article,journal-article,20996727,1,A5080764834,first,N. M. Randolph,,Texas Department of State Health Services,I1343568078,1
W2080780618,50,https://doi.org/10.1093/jee/39.3.410,Journal of economic entomology,DDT to Control Rat Fleas,1946-06-01,FALSE,0,article,journal-article,20996723,1,A5010340888,first,H. K. Gouck,,Bureau of Plant Industry,I1329210759,1
W2084712329,52,https://doi.org/10.1093/jee/39.3.290,Journal of economic entomology,Effect of Mineral Composition and Particle Size in Dispersants on Toxicity of Rotenone Dusts,1946-06-01,FALSE,0,article,journal-article,20996708,1,A5076197378,first,H. F. Wilson,,,,1
W2084712329,52,https://doi.org/10.1093/jee/39.3.290,Journal of economic entomology,Effect of Mineral Composition and Particle Size in Dispersants on Toxicity of Rotenone Dusts,1946-06-01,FALSE,0,article,journal-article,20996708,2,A5071323694,last,M. L. Jackson,,,,1
W2321691488,50,https://doi.org/10.1093/jee/39.3.400,Journal of economic entomology,Use of Calcium Cyanide Solutions in HCN Toxicity Experiments with Insects,1946-06-01,FALSE,0,article,journal-article,20996722,1,A5076241613,first,Robbie Wa,,University of Iowa,I126307644,1
W2329083966,44,https://doi.org/10.1093/jee/39.3.385,Journal of economic entomology,Desiccators as Constant Humidity Chambers,1946-06-01,FALSE,0,article,journal-article,20996719,1,A5056247763,first,R. Omar Rilett,,University of Wisconsin–Madison,I135310074,1
W2399762436,0,https://doi.org/10.1097/00000542-194609000-00013,Anesthesiology,CONCERNING THE ACTION OF PROSTIGMINE,1946-09-01,FALSE,0,article,journal-article,20996702,1,A5004068276,first,Samuel Wolfson,,Bellevue Hospital Center,I4210108985,1
W2087349611,155,https://doi.org/10.1016/0002-8703(46)90791-0,American heart journal/The American heart journal,"On Einthoven's triangle, the theory of unipolar electrocardiographic leads, and the interpretation of the precordial electrocardiogram",1946-09-01,FALSE,111,article,journal-article,20996759,1,A5009925876,first,Frank N. Wilson,,University of Michigan–Ann Arbor,I27837315,1
W2087349611,155,https://doi.org/10.1016/0002-8703(46)90791-0,American heart journal/The American heart journal,"On Einthoven's triangle, the theory of unipolar electrocardiographic leads, and the interpretation of the precordial electrocardiogram",1946-09-01,FALSE,111,article,journal-article,20996759,2,A5075597458,middle,Franklin D. Johnston,,University of Michigan–Ann Arbor,I27837315,1
W2087349611,155,https://doi.org/10.1016/0002-8703(46)90791-0,American heart journal/The American heart journal,"On Einthoven's triangle, the theory of unipolar electrocardiographic leads, and the interpretation of the precordial electrocardiogram",1946-09-01,FALSE,111,article,journal-article,20996759,3,A5065551005,middle,Francis F. Rosenbaum,,University of Michigan–Ann Arbor,I27837315,1
W2087349611,155,https://doi.org/10.1016/0002-8703(46)90791-0,American heart journal/The American heart journal,"On Einthoven's triangle, the theory of unipolar electrocardiographic leads, and the interpretation of the precordial electrocardiogram",1946-09-01,FALSE,111,article,journal-article,20996759,4,A5085695029,last,Paul S. Barker,,University of Michigan–Ann Arbor,I27837315,1
W2093548351,60,https://doi.org/10.1016/0002-8703(46)90797-1,American heart journal/The American heart journal,"Persistence of the juvenile pattern in the precordial leads of healthy adult negroes, with report of electrocardiographic survey on three hundred negro and two hundred white subjects",1946-09-01,FALSE,96,article,journal-article,20996765,1,A5008692786,first,David Littmann,,United States Army,I4210088792,1
W1977241617,0,https://doi.org/10.1177/00220345460250040401,Journal of dental research,The Buffer Capacity of Saliva as a Measure of Dental Caries Activity,1946-08-01,FALSE,74,article,journal-article,20996801,1,A5040448267,first,Samuel Dreizen,,University of Cincinnati,I63135867,1
W1977241617,0,https://doi.org/10.1177/00220345460250040401,Journal of dental research,The Buffer Capacity of Saliva as a Measure of Dental Caries Activity,1946-08-01,FALSE,74,article,journal-article,20996801,2,A5057548824,middle,Arvin W. Mann,,University of Cincinnati,I63135867,1
W1977241617,0,https://doi.org/10.1177/00220345460250040401,Journal of dental research,The Buffer Capacity of Saliva as a Measure of Dental Caries Activity,1946-08-01,FALSE,74,article,journal-article,20996801,3,A5033131011,middle,J.K. Cline,,University of Cincinnati,I63135867,1
W1977241617,0,https://doi.org/10.1177/00220345460250040401,Journal of dental research,The Buffer Capacity of Saliva as a Measure of Dental Caries Activity,1946-08-01,FALSE,74,article,journal-article,20996801,4,A5017450536,last,Tom D. Spies,,University of Cincinnati,I63135867,1
W2061641900,217,https://doi.org/10.1177/00220345460250040201,Journal of dental research,The Microbic Flora of the Dental Plaque in Relation to the Beginning of Caries,1946-08-01,FALSE,70,article,journal-article,20996799,1,A5070404451,first,Elizabeth S. Hemmens,,University of Chicago,I40347166,1
W2061641900,217,https://doi.org/10.1177/00220345460250040201,Journal of dental research,The Microbic Flora of the Dental Plaque in Relation to the Beginning of Caries,1946-08-01,FALSE,70,article,journal-article,20996799,2,A5052865171,middle,J.R. Blayney,,University of Chicago,I40347166,1
W2061641900,217,https://doi.org/10.1177/00220345460250040201,Journal of dental research,The Microbic Flora of the Dental Plaque in Relation to the Beginning of Caries,1946-08-01,FALSE,70,article,journal-article,20996799,3,A5089802251,middle,S.F. Bradel,,University of Chicago,I40347166,1
W2061641900,217,https://doi.org/10.1177/00220345460250040201,Journal of dental research,The Microbic Flora of the Dental Plaque in Relation to the Beginning of Caries,1946-08-01,FALSE,70,article,journal-article,20996799,4,A5028476603,last,R.W. Harrison,,University of Chicago,I40347166,1
