id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2398639273,68,,PubMed,[Primary gastric non-Hodgkin malignant lymphoma. Report of 38 new cases (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555767,3,A5034183180,last,H Charleux,,,,1
W2399831665,167,,PubMed,Contraceptive technology in the future.,1979-01-01,FALSE,0,article,journal-article,555839,1,A5048043818,first,A. Corbin,,,,1
W2405556517,49,,PubMed,[Prognosis of diaphragmatic hernia through Bochdalek's foramen during the neonatal period (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555766,1,A5025785021,first,M Ribet,,,,1
W2405556517,49,,PubMed,[Prognosis of diaphragmatic hernia through Bochdalek's foramen during the neonatal period (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555766,2,A5038719794,middle,P Lequien,,,,1
W2405556517,49,,PubMed,[Prognosis of diaphragmatic hernia through Bochdalek's foramen during the neonatal period (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555766,3,A5032027491,middle,M Debaert,,,,1
W2405556517,49,,PubMed,[Prognosis of diaphragmatic hernia through Bochdalek's foramen during the neonatal period (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555766,4,A5014936791,last,A Debaert,,,,1
W2406520323,55,,PubMed,[Traumatic rupture of the diaphragm. Report of 21 cases (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555769,1,A5026776318,first,Patrick Hérard,,,,1
W2406520323,55,,PubMed,[Traumatic rupture of the diaphragm. Report of 21 cases (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555769,2,A5032241844,middle,Mosser Jj,,,,1
W2406520323,55,,PubMed,[Traumatic rupture of the diaphragm. Report of 21 cases (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555769,3,A5022043909,middle,Pierre Mansat,,,,1
W2406520323,55,,PubMed,[Traumatic rupture of the diaphragm. Report of 21 cases (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555769,4,A5058406828,last,G Piganiol,,,,1
W2410615436,57,,PubMed,[The role of ointment bases in the formulation of 2 antifungal drugs. II. Liberation studies on 5-fluorocytosine and tolnaftate ointment bases by the microbiological agar plate method].,1979-01-01,FALSE,0,article,journal-article,555791,1,A5006459957,first,Hincal Aa,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,1,A5089584889,first,I Cassina,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,2,A5004940783,middle,Giacomo Reggiori,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,3,A5031207711,middle,Tagliatesta Gl,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,4,A5063207808,middle,Saba Saba,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,5,A5047220610,middle,F Addis,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,6,A5070345646,middle,C. M. Mortellaro,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,7,A5060450049,middle,Antonio Rusca,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,8,A5004284893,middle,Antonietta Ferretti,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,9,A5050816867,middle,Laura Pierguidi,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,10,A5018788534,middle,G. Valenti,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,11,A5003824627,middle,R Miradoli,,,,1
W2414104777,0,,PubMed,[Acute experimental hepatic insufficiency caused by total ischemia of the liver: effect of peritoneal dialysis].,1979-04-01,FALSE,0,article,journal-article,555712,12,A5040534304,last,Quarto di Palo F,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,1,A5025716085,first,C Heusghem,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,2,A5021855388,middle,Adrian Albert,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,3,A5016718464,middle,G Plomteux,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,4,A5091027806,middle,Chapelle Jp,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,5,A5006519828,middle,J Toulet,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,6,A5058136328,middle,H Kulbertus,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,7,A5048150447,middle,Demoulin Jc,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,8,A5084605053,middle,G Foidart,,,,1
W2414585109,0,,PubMed,[New strategy in the interpretation of data in medical biology].,1979-12-15,FALSE,0,article,journal-article,555701,9,A5011240572,last,Smeets Jp,,,,1
W2414763195,51,,PubMed,[Treatment by a direct surgical approach of a false arterio-venous traumatic aneurysm between the vertebral artery and the internal jugular vein at the level of the atlas (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555771,1,A5034449835,first,Albert-Claude Benhamou,,,,1
W2414763195,51,,PubMed,[Treatment by a direct surgical approach of a false arterio-venous traumatic aneurysm between the vertebral artery and the internal jugular vein at the level of the atlas (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555771,2,A5090631524,middle,Bruce George,,,,1
W2414763195,51,,PubMed,[Treatment by a direct surgical approach of a false arterio-venous traumatic aneurysm between the vertebral artery and the internal jugular vein at the level of the atlas (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555771,3,A5029772429,middle,J. J. Merland,,,,1
W2414763195,51,,PubMed,[Treatment by a direct surgical approach of a false arterio-venous traumatic aneurysm between the vertebral artery and the internal jugular vein at the level of the atlas (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555771,4,A5072483597,middle,J Bories,,,,1
W2414763195,51,,PubMed,[Treatment by a direct surgical approach of a false arterio-venous traumatic aneurysm between the vertebral artery and the internal jugular vein at the level of the atlas (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555771,5,A5059237059,last,J Natali,,,,1
W2418548016,0,,PubMed,[A preliminary report on 87 cases of carcinoma of uterine cervix treated by the 60Co brachytron (author's transl)].,1979-01-01,FALSE,0,article,journal-article,555879,1,A5060670565,first,Yuan Cy,,,,1
W2427569423,0,,PubMed,"[A child with a ring 18 chromosome : 46,XX,r(18) and a decreased enzymatic activity of erythrocyte peptidase A (author's transl)].",1979-12-01,FALSE,0,article,journal-article,555611,1,A5088566903,first,F Serville,,,,1
W2427569423,0,,PubMed,"[A child with a ring 18 chromosome : 46,XX,r(18) and a decreased enzymatic activity of erythrocyte peptidase A (author's transl)].",1979-12-01,FALSE,0,article,journal-article,555611,2,A5010558637,middle,Guillard Jm,,,,1
W2427569423,0,,PubMed,"[A child with a ring 18 chromosome : 46,XX,r(18) and a decreased enzymatic activity of erythrocyte peptidase A (author's transl)].",1979-12-01,FALSE,0,article,journal-article,555611,3,A5091133941,middle,Claudine Junien,,,,1
W2427569423,0,,PubMed,"[A child with a ring 18 chromosome : 46,XX,r(18) and a decreased enzymatic activity of erythrocyte peptidase A (author's transl)].",1979-12-01,FALSE,0,article,journal-article,555611,4,A5067645540,last,J Gauville,,,,1
W2439551327,0,,PubMed,[Resurgescence of an old problem: gonococcal vulvovaginitis in children (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555636,1,A5090120393,first,J Maleville,,,,1
W2439551327,0,,PubMed,[Resurgescence of an old problem: gonococcal vulvovaginitis in children (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555636,2,A5055735522,middle,G Boiron,,,,1
W2439551327,0,,PubMed,[Resurgescence of an old problem: gonococcal vulvovaginitis in children (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555636,3,A5050222862,middle,H Marc-Antoine,,,,1
W2439551327,0,,PubMed,[Resurgescence of an old problem: gonococcal vulvovaginitis in children (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555636,4,A5089991980,middle,G. Guillet,,,,1
W2439551327,0,,PubMed,[Resurgescence of an old problem: gonococcal vulvovaginitis in children (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555636,5,A5021147800,middle,S Mollard,,,,1
W2439551327,0,,PubMed,[Resurgescence of an old problem: gonococcal vulvovaginitis in children (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555636,6,A5043812851,last,M.-L. Dardé,,,,1
W2443890956,0,,PubMed,[Low-birth weight infants in Togo. Classification by gestational age of 888 cases (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555638,1,A5062540555,first,P Bègué,,,,1
W2443890956,0,,PubMed,[Low-birth weight infants in Togo. Classification by gestational age of 888 cases (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555638,2,A5001186263,last,D. Capo-Chichi,,,,1
W2463860646,0,,PubMed,[Vascular perfusion of an isolated segment of the intestine (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555772,1,A5025446072,first,J Kachelhoffer,,,,1
W2463860646,0,,PubMed,[Vascular perfusion of an isolated segment of the intestine (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555772,2,A5015981897,middle,Jacques Marescaux,,,,1
W2463860646,0,,PubMed,[Vascular perfusion of an isolated segment of the intestine (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555772,3,A5069768500,middle,P Sava,,,,1
W2463860646,0,,PubMed,[Vascular perfusion of an isolated segment of the intestine (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555772,4,A5064426652,middle,Michel Fischbach,,,,1
W2463860646,0,,PubMed,[Vascular perfusion of an isolated segment of the intestine (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555772,5,A5041710269,middle,Christiane Mougin,,,,1
W2463860646,0,,PubMed,[Vascular perfusion of an isolated segment of the intestine (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555772,6,A5033352485,last,Grenier Jf,,,,1
W2464177442,0,,PubMed,[Musculo-cutaneous circulatory alternation in the extremities].,1979-12-15,FALSE,0,article,journal-article,555702,1,A5058493817,first,Van der Stricht J,,,,1
W2465383178,0,,PubMed,[Persistent interstitial pulmonary emphysema (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555634,1,A5004265462,first,A Bachy,,,,1
W2465383178,0,,PubMed,[Persistent interstitial pulmonary emphysema (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555634,2,A5015910006,middle,Pasterkamp Gerard,,,,1
W2465383178,0,,PubMed,[Persistent interstitial pulmonary emphysema (author's transl)].,1979-11-01,FALSE,0,article,journal-article,555634,3,A5003755312,last,Y. Gillerot,,,,1
W2403943438,0,,PubMed,Operation of dosaged dissection of corneal circular ligament in cases of myopia of mild degree.,1979-12-01,FALSE,107,article,journal-article,556142,1,A5045383384,first,Svyatoslav N. Fyodorov,,,,1
W2403943438,0,,PubMed,Operation of dosaged dissection of corneal circular ligament in cases of myopia of mild degree.,1979-12-01,FALSE,107,article,journal-article,556142,2,A5041213375,last,V V Durnev,,,,1
W2000534788,140,https://doi.org/10.1097/00043764-197911000-00008,Journal of occupational and environmental medicine,Mortality of Workers Employed in the Manufacture of Chlordane and Heptachlor,1979-11-01,FALSE,52,article,journal-article,556268,1,A5068914860,first,Helen H. Wang,,Harvard University,I136199984,1
W2000534788,140,https://doi.org/10.1097/00043764-197911000-00008,Journal of occupational and environmental medicine,Mortality of Workers Employed in the Manufacture of Chlordane and Heptachlor,1979-11-01,FALSE,52,article,journal-article,556268,2,A5088036065,last,B MacMahon,,Harvard University,I136199984,1
W2063470686,0,https://doi.org/10.1007/bf00846583,Journal of behavioral medicine,Electromyographic biofeedback: Behavioral treatment of neuromuscular disorders,1978-03-01,FALSE,45,article,journal-article,556109,1,A5078787552,first,Francis J. Keefe,,Harvard University,I136199984,1
W2063470686,0,https://doi.org/10.1007/bf00846583,Journal of behavioral medicine,Electromyographic biofeedback: Behavioral treatment of neuromuscular disorders,1978-03-01,FALSE,45,article,journal-article,556109,2,A5010891660,last,Richard S. Surwit,,Harvard University,I136199984,1
W2129380773,81,https://doi.org/10.3109/10826087909048700,International journal of the addictions,Crimes of Violence and Alcohol Abuse in Sweden,1979-01-01,FALSE,42,article,journal-article,556260,1,A5051378351,first,Barbro Roslund,,Lund University,I187531555,1
W2129380773,81,https://doi.org/10.3109/10826087909048700,International journal of the addictions,Crimes of Violence and Alcohol Abuse in Sweden,1979-01-01,FALSE,42,article,journal-article,556260,2,A5061960342,last,Carl A. Larson,,Lund University,I187531555,1
W1988200977,66,https://doi.org/10.3109/10826087909048697,International journal of the addictions,Outcome Research in Therapeutic Communities for Drug Abusers: A Critical Review 1963–1975,1979-01-01,FALSE,33,article,journal-article,556259,1,A5073434067,first,Richard N. Bale,,Stanford University,I97018004,1
W1988200977,66,https://doi.org/10.3109/10826087909048697,International journal of the addictions,Outcome Research in Therapeutic Communities for Drug Abusers: A Critical Review 1963–1975,1979-01-01,FALSE,33,article,journal-article,556259,1,A5073434067,first,Richard N. Bale,,United States Department of Veterans Affairs,I1322918889,2
W2001121399,77,https://doi.org/10.1016/s0344-0338(79)80034-5,"Pathology, research and practice",Clear Cell Sarcoma of Tendons and Aponeuroses: Malignant Melanoma of Soft Tissues? Report of four Cases,1979-12-01,FALSE,30,article,journal-article,556273,1,A5001217064,first,T Ekfors,,University of Turku,I155660961,1
W2001121399,77,https://doi.org/10.1016/s0344-0338(79)80034-5,"Pathology, research and practice",Clear Cell Sarcoma of Tendons and Aponeuroses: Malignant Melanoma of Soft Tissues? Report of four Cases,1979-12-01,FALSE,30,article,journal-article,556273,2,A5041489395,last,V. Rantakokko,,University of Turku,I155660961,1
W2037888624,163,https://doi.org/10.1111/j.1751-1097.1979.tb07145.x,Photochemistry and photobiology,PSORALEN PLUS ULTRAVIOLET RADIATION‐INDUCED INHIBITION OF DNA SYNTHESIS AND VIABILITY IN HUMAN LYMPHOID CELLS <i>IN VITRO</i>*,1979-08-01,FALSE,30,article,journal-article,556198,1,A5005457224,first,Kenneth H. Kraemer,,National Cancer Institute,I4210140884,1
W2037888624,163,https://doi.org/10.1111/j.1751-1097.1979.tb07145.x,Photochemistry and photobiology,PSORALEN PLUS ULTRAVIOLET RADIATION‐INDUCED INHIBITION OF DNA SYNTHESIS AND VIABILITY IN HUMAN LYMPHOID CELLS <i>IN VITRO</i>*,1979-08-01,FALSE,30,article,journal-article,556198,2,A5021740291,middle,Haywood L. Waters,,National Cancer Institute,I4210140884,1
W2037888624,163,https://doi.org/10.1111/j.1751-1097.1979.tb07145.x,Photochemistry and photobiology,PSORALEN PLUS ULTRAVIOLET RADIATION‐INDUCED INHIBITION OF DNA SYNTHESIS AND VIABILITY IN HUMAN LYMPHOID CELLS <i>IN VITRO</i>*,1979-08-01,FALSE,30,article,journal-article,556198,3,A5011066918,middle,Owen L. Ellingson,,United States Food and Drug Administration,I1320320070,1
W2037888624,163,https://doi.org/10.1111/j.1751-1097.1979.tb07145.x,Photochemistry and photobiology,PSORALEN PLUS ULTRAVIOLET RADIATION‐INDUCED INHIBITION OF DNA SYNTHESIS AND VIABILITY IN HUMAN LYMPHOID CELLS <i>IN VITRO</i>*,1979-08-01,FALSE,30,article,journal-article,556198,4,A5052035429,last,Robert E. Tarone,,National Cancer Institute,I4210140884,1
W2409551022,61,,PubMed,An unusual presentation of pseudotumor cerebri.,1979-12-01,FALSE,21,article,journal-article,556136,1,A5069989047,first,Snyder Da,,,,1
W2409551022,61,,PubMed,An unusual presentation of pseudotumor cerebri.,1979-12-01,FALSE,21,article,journal-article,556136,2,A5040757062,last,Mark B. Frenkel,,,,1
W1499613698,86,,PubMed,A long-term mortality study of workers occupationally exposed to metallic nickel at the Oak Ridge Gaseous Diffusion Plant.,1979-12-01,FALSE,20,article,journal-article,556270,1,A5059294063,first,Godbold Jh,,,,1
W1499613698,86,,PubMed,A long-term mortality study of workers occupationally exposed to metallic nickel at the Oak Ridge Gaseous Diffusion Plant.,1979-12-01,FALSE,20,article,journal-article,556270,2,A5088069994,last,Tompkins Ea,,,,1
W2426287248,33,,PubMed,Spontaneous subperiosteal orbital hematoma.,1979-11-01,FALSE,18,article,journal-article,556132,1,A5006593846,first,Carrion Lt,,,,1
W2426287248,33,,PubMed,Spontaneous subperiosteal orbital hematoma.,1979-11-01,FALSE,18,article,journal-article,556132,2,A5066714225,middle,Edwards Wc,,,,1
W2426287248,33,,PubMed,Spontaneous subperiosteal orbital hematoma.,1979-11-01,FALSE,18,article,journal-article,556132,3,A5091656906,last,Perry Ld,,,,1
W52971382,68,,PubMed,"""Vitelliform"" lesions in adults.",1979-11-01,FALSE,14,article,journal-article,556129,1,A5082184936,first,Marmor Mf,,,,1
W2243286516,98,,PubMed,Vitrectomy in penetrating ocular trauma: an experimental study using rabbits.,1979-11-01,FALSE,7,article,journal-article,556133,1,A5054392271,first,Tolentino Fi,,,,1
W2243286516,98,,PubMed,Vitrectomy in penetrating ocular trauma: an experimental study using rabbits.,1979-11-01,FALSE,7,article,journal-article,556133,2,A5088536648,middle,Liu Hs,,,,1
W2243286516,98,,PubMed,Vitrectomy in penetrating ocular trauma: an experimental study using rabbits.,1979-11-01,FALSE,7,article,journal-article,556133,3,A5078742143,middle,Freeman Hm,,,,1
W2243286516,98,,PubMed,Vitrectomy in penetrating ocular trauma: an experimental study using rabbits.,1979-11-01,FALSE,7,article,journal-article,556133,4,A5066037484,last,G Natchiar,,,,1
W2411806551,73,,PubMed,Cataractogenous effect of hair dyes: a clinical and experimental study.,1979-11-01,FALSE,6,article,journal-article,556127,1,A5020436458,first,IS Jain,,,,1
W2411806551,73,,PubMed,Cataractogenous effect of hair dyes: a clinical and experimental study.,1979-11-01,FALSE,6,article,journal-article,556127,2,A5001702153,middle,Jain Gc,,,,1
W2411806551,73,,PubMed,Cataractogenous effect of hair dyes: a clinical and experimental study.,1979-11-01,FALSE,6,article,journal-article,556127,3,A5003763199,middle,RL Kaul,,,,1
W2411806551,73,,PubMed,Cataractogenous effect of hair dyes: a clinical and experimental study.,1979-11-01,FALSE,6,article,journal-article,556127,4,A5080548839,last,Shalini Dhir,,,,1
W2040729244,73,https://doi.org/10.1111/j.1751-0813.1979.tb07027.x,Australian veterinary journal,DORSAL DISPLACEMENT OF THE LEFT VENTRAL AND DORSAL COLON IN TWO HORSES,1979-11-01,FALSE,5,article,journal-article,556218,1,A5012501889,first,V. C. Speirs,,University of Melbourne,I165779595,1
W2040729244,73,https://doi.org/10.1111/j.1751-0813.1979.tb07027.x,Australian veterinary journal,DORSAL DISPLACEMENT OF THE LEFT VENTRAL AND DORSAL COLON IN TWO HORSES,1979-11-01,FALSE,5,article,journal-article,556218,2,A5096752294,middle,B. J. Hilberr,,Murdoch University,I176790772,1
W2040729244,73,https://doi.org/10.1111/j.1751-0813.1979.tb07027.x,Australian veterinary journal,DORSAL DISPLACEMENT OF THE LEFT VENTRAL AND DORSAL COLON IN TWO HORSES,1979-11-01,FALSE,5,article,journal-article,556218,3,A5015459353,last,D. C. Blood,,University of Melbourne,I165779595,1
W2419183696,53,,PubMed,Ocular penetration of orally administered minocycline.,1979-12-01,FALSE,5,article,journal-article,556140,1,A5090753379,first,R. H. Poirier,,,,1
W2419183696,53,,PubMed,Ocular penetration of orally administered minocycline.,1979-12-01,FALSE,5,article,journal-article,556140,2,A5090920307,last,Arthur C. Ellison,,,,1
W2295206758,0,,PubMed,Colloid goiter in a newborn dromedary camel and an aborted fetus.,1979-11-01,FALSE,4,article,journal-article,556205,1,A5026736585,first,Richard A. Decker,,,,1
W2295206758,0,,PubMed,Colloid goiter in a newborn dromedary camel and an aborted fetus.,1979-11-01,FALSE,4,article,journal-article,556205,2,A5050235663,middle,Jan Hruska,,,,1
W2295206758,0,,PubMed,Colloid goiter in a newborn dromedary camel and an aborted fetus.,1979-11-01,FALSE,4,article,journal-article,556205,3,A5032378742,last,Arlye M. McDermid,,,,1
W2419556545,91,,PubMed,[Structure of primary prostatic endogenous calculi].,1979-11-01,FALSE,4,article,journal-article,556206,1,A5087615327,first,Torres Ramírez C,,,,1
W2419556545,91,,PubMed,[Structure of primary prostatic endogenous calculi].,1979-11-01,FALSE,4,article,journal-article,556206,2,A5002050861,middle,Aguilar Ruíz J,,,,1
W2419556545,91,,PubMed,[Structure of primary prostatic endogenous calculi].,1979-11-01,FALSE,4,article,journal-article,556206,3,A5038394089,middle,Zuluaga Gómez A,,,,1
W2419556545,91,,PubMed,[Structure of primary prostatic endogenous calculi].,1979-11-01,FALSE,4,article,journal-article,556206,4,A5058858433,middle,del Río Samper S,,,,1
W2419556545,91,,PubMed,[Structure of primary prostatic endogenous calculi].,1979-11-01,FALSE,4,article,journal-article,556206,5,A5062293481,last,Issa Khozouz N,,,,1
W2157853956,63,https://doi.org/10.3109/10826087909048705,International journal of the addictions,The Frequency of Narcotic Use Before and After Admission to a Methadone Maintenance Program,1979-01-01,FALSE,2,article,journal-article,556261,1,A5062284428,first,Robert B. Kahn,,,,1
W2403396398,0,,PubMed,Cystoid macular edema in aphakic black patients.,1979-11-01,FALSE,2,article,journal-article,556128,1,A5054929253,first,Jeffrey Freedman,,,,1
W2403396398,0,,PubMed,Cystoid macular edema in aphakic black patients.,1979-11-01,FALSE,2,article,journal-article,556128,2,A5034244457,middle,Jordan Aj,,,,1
W2403396398,0,,PubMed,Cystoid macular edema in aphakic black patients.,1979-11-01,FALSE,2,article,journal-article,556128,3,A5029384450,last,Nicholas Kokoris,,,,1
W2470560779,56,,PubMed,Mechanical behavior of the vitreous.,1979-12-01,FALSE,2,article,journal-article,556134,1,A5091229476,first,Alejandro Arciniegas,,,,1
W2470560779,56,,PubMed,Mechanical behavior of the vitreous.,1979-12-01,FALSE,2,article,journal-article,556134,2,A5061959411,middle,Amaya Le,,,,1
W2470560779,56,,PubMed,Mechanical behavior of the vitreous.,1979-12-01,FALSE,2,article,journal-article,556134,3,A5079635407,last,Cardenas Mj,,,,1
W4300063597,0,,PubMed,Choroidal osteoma.,1979-12-01,FALSE,2,article,journal-article,556138,1,A5055879671,first,M D Baum,,,,1
W4300063597,0,,PubMed,Choroidal osteoma.,1979-12-01,FALSE,2,article,journal-article,556138,2,A5012901769,middle,A R Pilkerton,,,,1
W4300063597,0,,PubMed,Choroidal osteoma.,1979-12-01,FALSE,2,article,journal-article,556138,3,A5015156264,middle,D K Berler,,,,1
W4300063597,0,,PubMed,Choroidal osteoma.,1979-12-01,FALSE,2,article,journal-article,556138,4,A5072035180,last,K K Kramer,,,,1
W2178731412,59,,PubMed,Pituitary tumor made symptomatic during hormone therapy and induced pregnancy.,1979-11-01,FALSE,1,article,journal-article,556126,1,A5085442127,first,R. P. Mills,,,,1
W2178731412,59,,PubMed,Pituitary tumor made symptomatic during hormone therapy and induced pregnancy.,1979-11-01,FALSE,1,article,journal-article,556126,2,A5060060714,middle,Harris Ab,,,,1
W2178731412,59,,PubMed,Pituitary tumor made symptomatic during hormone therapy and induced pregnancy.,1979-11-01,FALSE,1,article,journal-article,556126,3,A5068859174,middle,Heinrichs Lr,,,,1
W2178731412,59,,PubMed,Pituitary tumor made symptomatic during hormone therapy and induced pregnancy.,1979-11-01,FALSE,1,article,journal-article,556126,4,A5075831638,last,Burry Ka,,,,1
W2400420281,39,,PubMed,Complete third nerve paralysis and decreasing vision secondary to subdural hematoma.,1979-12-01,FALSE,1,article,journal-article,556135,1,A5028119054,first,Brian B. Berger,,,,1
W2400420281,39,,PubMed,Complete third nerve paralysis and decreasing vision secondary to subdural hematoma.,1979-12-01,FALSE,1,article,journal-article,556135,2,A5063219846,last,Marcel Frenkel,,University of Illinois at Chicago,I39422238,1
W2418907770,68,,PubMed,Neuro-ophthalmologic signs in a recurrent cerebellar astrocytoma after 48 years.,1979-11-01,FALSE,1,article,journal-article,556130,1,A5075436030,first,Masayuki Yoshizumi,,,,1
W2419850015,48,,PubMed,Blood induced secondary glaucomas.,1979-11-01,FALSE,1,article,journal-article,556125,1,A5058426564,first,Wilensky Jt,,,,1
W11154428,0,,PubMed,Functional disintegration of the parieto-temporo-occipital region: a neuropsychological study.,1977-07-01,FALSE,0,article,journal-article,556249,1,A5075685260,first,Evert Thiery,,,,1
W11154428,0,,PubMed,Functional disintegration of the parieto-temporo-occipital region: a neuropsychological study.,1977-07-01,FALSE,0,article,journal-article,556249,2,A5070171818,middle,E Verwerft,,,,1
W11154428,0,,PubMed,Functional disintegration of the parieto-temporo-occipital region: a neuropsychological study.,1977-07-01,FALSE,0,article,journal-article,556249,3,A5082791621,last,Vander Eecken H,,,,1
W2414578452,0,,PubMed,Circadian rhythms in the peripheral circulation in man.,1977-07-01,FALSE,0,article,journal-article,556252,1,A5011401829,first,E Kellerová,,,,1
W2414578452,0,,PubMed,Circadian rhythms in the peripheral circulation in man.,1977-07-01,FALSE,0,article,journal-article,556252,2,A5013805448,last,M Kittová,,,,1
W2442383764,0,,PubMed,Discrimination function based on delayed auditory feedback in the diagnosis of functional psychoses.,1977-07-01,FALSE,0,article,journal-article,556250,1,A5021327572,first,J Bastecký,,,,1
W2442383764,0,,PubMed,Discrimination function based on delayed auditory feedback in the diagnosis of functional psychoses.,1977-07-01,FALSE,0,article,journal-article,556250,2,A5074716451,middle,Blanka Borovičková,,,,1
W2442383764,0,,PubMed,Discrimination function based on delayed auditory feedback in the diagnosis of functional psychoses.,1977-07-01,FALSE,0,article,journal-article,556250,3,A5041717267,middle,O Vinaŕ,,,,1
W2442383764,0,,PubMed,Discrimination function based on delayed auditory feedback in the diagnosis of functional psychoses.,1977-07-01,FALSE,0,article,journal-article,556250,4,A5000045345,middle,Malác,,,,1
W2442383764,0,,PubMed,Discrimination function based on delayed auditory feedback in the diagnosis of functional psychoses.,1977-07-01,FALSE,0,article,journal-article,556250,5,A5024408851,middle,M Ptácek,,,,1
W2442383764,0,,PubMed,Discrimination function based on delayed auditory feedback in the diagnosis of functional psychoses.,1977-07-01,FALSE,0,article,journal-article,556250,6,A5026307834,middle,Zvi Roth,,,,1
W2442383764,0,,PubMed,Discrimination function based on delayed auditory feedback in the diagnosis of functional psychoses.,1977-07-01,FALSE,0,article,journal-article,556250,7,A5075049345,last,Ruth A. Drabek,,,,1
