id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2468967346,0,,PubMed,Recent advances in hemoglobin electrophoresis.,1961-10-01,FALSE,0,article,journal-article,14484766,1,A5070467568,first,H A Pearson,,,,1
W2470195743,0,,PubMed,Clinical coccidiosis in Wisconsin cattle.,1961-11-15,FALSE,0,article,journal-article,14484745,1,A5017453176,first,D. L. Peardon,,,,1
W2470195743,0,,PubMed,Clinical coccidiosis in Wisconsin cattle.,1961-11-15,FALSE,0,article,journal-article,14484745,2,A5043616152,middle,Hasche Mr,,,,1
W2470195743,0,,PubMed,Clinical coccidiosis in Wisconsin cattle.,1961-11-15,FALSE,0,article,journal-article,14484745,3,A5055199634,middle,Todd Ac,,,,1
W2470195743,0,,PubMed,Clinical coccidiosis in Wisconsin cattle.,1961-11-15,FALSE,0,article,journal-article,14484745,4,A5079290067,last,Hall Re,,,,1
W4291206809,0,,PubMed,[Fractures].,1961-11-01,FALSE,0,article,journal-article,14484900,1,A5029181224,first,J PEGULLO,,,,1
W58274649,0,,PubMed,Development and management of transference. Occupational therapists use of self.,1962-03-01,FALSE,0,article,journal-article,14484821,1,A5091332073,first,Peck Jb,,,,1
W1492130096,164,https://doi.org/10.1016/0002-9149(61)90239-9,The American journal of cardiology,Experimental right bundle branch block in the normal human heart,1961-12-01,FALSE,53,article,journal-article,14485062,1,A5056947228,first,Dante Peñaloza,,"California State University, San Marcos",I226560621,1
W1492130096,164,https://doi.org/10.1016/0002-9149(61)90239-9,The American journal of cardiology,Experimental right bundle branch block in the normal human heart,1961-12-01,FALSE,53,article,journal-article,14485062,2,A5020928038,middle,Raúl Gamboa,,"California State University, San Marcos",I226560621,1
W1492130096,164,https://doi.org/10.1016/0002-9149(61)90239-9,The American journal of cardiology,Experimental right bundle branch block in the normal human heart,1961-12-01,FALSE,53,article,journal-article,14485062,3,A5022151605,last,Francisco Sime,,"California State University, San Marcos",I226560621,1
W2088074127,128,https://doi.org/10.1111/j.1469-1809.1962.tb01524.x,Annals of human genetics,Familial Langdon Down anomaly with chromosomal fusion,1962-03-01,FALSE,44,article,journal-article,14485137,1,A5050886040,first,L. S. Penrose,,,,1
W2088074127,128,https://doi.org/10.1111/j.1469-1809.1962.tb01524.x,Annals of human genetics,Familial Langdon Down anomaly with chromosomal fusion,1962-03-01,FALSE,44,article,journal-article,14485137,2,A5012622745,last,Joy D. A. Delhanty,,,,1
W2004415208,86,https://doi.org/10.1083/jcb.11.3.521,The journal of cell biology/The Journal of cell biology,THE USE OF SPECIFIC ANTIBODY IN ELECTRON MICROSCOPY,1961-12-01,FALSE,42,article,journal-article,14485152,1,A5006180676,first,Frank A. Pepe,,University of Pennsylvania,I79576946,1
W2004415208,86,https://doi.org/10.1083/jcb.11.3.521,The journal of cell biology/The Journal of cell biology,THE USE OF SPECIFIC ANTIBODY IN ELECTRON MICROSCOPY,1961-12-01,FALSE,42,article,journal-article,14485152,2,A5003311711,last,Henry Finck,,University of Pennsylvania,I79576946,1
W2110795631,53,https://doi.org/10.1083/jcb.11.3.515,The journal of cell biology/The Journal of cell biology,THE USE OF SPECIFIC ANTIBODY IN ELECTRON MICROSCOPY,1961-12-01,FALSE,31,article,journal-article,14485153,1,A5006180676,first,Frank A. Pepe,,University of Pennsylvania,I79576946,1
W1996389555,0,https://doi.org/10.1038/192884a0,Nature,5′-Adenylic Acid Deaminase in Dystrophic Mouse Muscle,1961-12-01,FALSE,25,article,journal-article,14485127,1,A5090388340,first,Pennington Rj,,Royal Victoria Infirmary,I2800516725,1
W1997743799,56,https://doi.org/10.1016/0006-3002(61)90207-4,Biochimica et biophysica acta,Metabolism of the protein molecule in a rat-liver mitochondrial fraction,1961-11-01,FALSE,23,article,journal-article,14485102,1,A5056526057,first,N. W. Penn,,Albert Einstein College of Medicine,I129975664,1
W1997743799,56,https://doi.org/10.1016/0006-3002(61)90207-4,Biochimica et biophysica acta,Metabolism of the protein molecule in a rat-liver mitochondrial fraction,1961-11-01,FALSE,23,article,journal-article,14485102,1,A5056526057,first,N. W. Penn,,Yeshiva University,I19772626,2
W1981698490,78,https://doi.org/10.1083/jcb.11.3.533,The journal of cell biology/The Journal of cell biology,THE USE OF SPECIFIC ANTIBODY IN ELECTRON MICROSCOPY,1961-12-01,FALSE,17,article,journal-article,14485151,1,A5006180676,first,Frank A. Pepe,,University of Pennsylvania,I79576946,1
W1981698490,78,https://doi.org/10.1083/jcb.11.3.533,The journal of cell biology/The Journal of cell biology,THE USE OF SPECIFIC ANTIBODY IN ELECTRON MICROSCOPY,1961-12-01,FALSE,17,article,journal-article,14485151,2,A5003311711,middle,Henry Finck,,University of Pennsylvania,I79576946,1
W1981698490,78,https://doi.org/10.1083/jcb.11.3.533,The journal of cell biology/The Journal of cell biology,THE USE OF SPECIFIC ANTIBODY IN ELECTRON MICROSCOPY,1961-12-01,FALSE,17,article,journal-article,14485151,3,A5005289705,last,Howard Holtzer,,University of Pennsylvania,I79576946,1
W2122267077,63,https://doi.org/10.1002/jps.2600501109,Journal of pharmaceutical sciences,Direct Determination of Niacinamide in Multivitamin Preparations,1961-11-01,FALSE,15,article,journal-article,14484985,1,A5089995591,first,Omer Pelletier,,,,1
W2122267077,63,https://doi.org/10.1002/jps.2600501109,Journal of pharmaceutical sciences,Direct Determination of Niacinamide in Multivitamin Preparations,1961-11-01,FALSE,15,article,journal-article,14484985,2,A5070885929,last,I.A. Campbell,,,,1
W2235404481,133,https://doi.org/10.1042/bj0840637,Biochemical journal,Quinones and related compounds in fish tissues,1962-09-01,FALSE,9,article,journal-article,14485133,1,A5049851463,first,J. F. Pennock,,,,1
W2235404481,133,https://doi.org/10.1042/bj0840637,Biochemical journal,Quinones and related compounds in fish tissues,1962-09-01,FALSE,9,article,journal-article,14485133,2,A5087480544,middle,R. A. Morton,,,,1
W2235404481,133,https://doi.org/10.1042/bj0840637,Biochemical journal,Quinones and related compounds in fish tissues,1962-09-01,FALSE,9,article,journal-article,14485133,3,A5085851497,middle,David Lawson,,,,1
W2235404481,133,https://doi.org/10.1042/bj0840637,Biochemical journal,Quinones and related compounds in fish tissues,1962-09-01,FALSE,9,article,journal-article,14485133,4,A5080020623,last,D. L. Laidman,,,,1
W2425724248,0,,PubMed,Management of gastroenteric gas syndromes.,1961-10-01,FALSE,5,article,journal-article,14484970,1,A5086332507,first,Pellegrino Pc,,,,1
W2425724248,0,,PubMed,Management of gastroenteric gas syndromes.,1961-10-01,FALSE,5,article,journal-article,14484970,2,A5030188951,last,Silberner Hb,,,,1
W2006055516,125,https://doi.org/10.1111/j.1532-5415.1961.tb00451.x,Journal of the American Geriatrics Society,HOST-TUMOR ANTAGONISM. XX. THE INFLUENCE OF PREGNANCY ON TUMOR GROWTH*,1961-12-01,FALSE,4,article,journal-article,14484998,1,A5044538542,first,F.A.C.A. Louis Pelner,,,,1
W2397792624,0,,PubMed,The hypoxic drive in respiratory failure.,1962-04-01,FALSE,4,article,journal-article,14485096,1,A5004650626,first,Penman Rw,,,,1
W1991210063,118,https://doi.org/10.1136/sti.37.4.252,Sexually transmitted infections,Serum Levels of Penicillin and their Variations after Administration of Benzathine Penicillin in Children,1961-12-01,FALSE,2,article,journal-article,14484973,1,A5081988260,first,J Pellerat,,,,1
W1991210063,118,https://doi.org/10.1136/sti.37.4.252,Sexually transmitted infections,Serum Levels of Penicillin and their Variations after Administration of Benzathine Penicillin in Children,1961-12-01,FALSE,2,article,journal-article,14484973,2,A5022289607,middle,Marc Maillard,,,,1
W1991210063,118,https://doi.org/10.1136/sti.37.4.252,Sexually transmitted infections,Serum Levels of Penicillin and their Variations after Administration of Benzathine Penicillin in Children,1961-12-01,FALSE,2,article,journal-article,14484973,3,A5088315311,last,R Carron,,,,1
W2416504549,0,,PubMed,[Effects of the introduction of a wire of radioactive tantalum (Ta-182) into the internal mammary artery. Experimental research].,1961-09-15,FALSE,1,article,journal-article,14485187,1,A5062333123,first,G. Peracchia,,,,1
W2416504549,0,,PubMed,[Effects of the introduction of a wire of radioactive tantalum (Ta-182) into the internal mammary artery. Experimental research].,1961-09-15,FALSE,1,article,journal-article,14485187,2,A5059992984,middle,P Bobbio,,,,1
W2416504549,0,,PubMed,[Effects of the introduction of a wire of radioactive tantalum (Ta-182) into the internal mammary artery. Experimental research].,1961-09-15,FALSE,1,article,journal-article,14485187,3,A5055182322,last,P Vecchi,,,,1
W2470994751,0,,PubMed,[Familial dysautonomia. Presentation of 3 cases].,1961-11-01,FALSE,1,article,journal-article,14485195,1,A5035423320,first,Peralta Serrano A,,,,1
W1975842881,137,https://doi.org/10.1111/j.1532-5415.1962.tb00241.x,Journal of the American Geriatrics Society,HOST‐TUMOR ANTAGONISM. XXI. RATIONALE OF THE USE OF GESTATIONAL PRODUCTS (INCLUDING PLACENTAL EXTRACTS) IN THE THERAPY OF CANCER*,1962-01-01,FALSE,1,article,journal-article,14484999,1,A5044538542,first,F.A.C.A. Louis Pelner,,,,1
W2442989937,0,,PubMed,[Light therapy in jaundices in the newborn].,1962-02-01,FALSE,1,article,journal-article,14485025,1,A5007415199,first,E Peluffo,,,,1
W2442989937,0,,PubMed,[Light therapy in jaundices in the newborn].,1962-02-01,FALSE,1,article,journal-article,14485025,2,A5011891385,middle,Beltran Jc,,,,1
W2442989937,0,,PubMed,[Light therapy in jaundices in the newborn].,1962-02-01,FALSE,1,article,journal-article,14485025,3,A5044816568,middle,Adam Malinger,,,,1
W2442989937,0,,PubMed,[Light therapy in jaundices in the newborn].,1962-02-01,FALSE,1,article,journal-article,14485025,4,A5015747034,middle,W Giguens,,,,1
W2442989937,0,,PubMed,[Light therapy in jaundices in the newborn].,1962-02-01,FALSE,1,article,journal-article,14485025,5,A5078377039,middle,Vila Vidal P,,,,1
W2442989937,0,,PubMed,[Light therapy in jaundices in the newborn].,1962-02-01,FALSE,1,article,journal-article,14485025,6,A5070012513,middle,Lorenzo Y De Ibarreta J,,,,1
W2442989937,0,,PubMed,[Light therapy in jaundices in the newborn].,1962-02-01,FALSE,1,article,journal-article,14485025,7,A5006090869,last,C Goldaracena,,,,1
W2411055715,0,,PubMed,[Thrombosis of the internal carotid artery].,1960-11-01,FALSE,0,article,journal-article,14484991,1,A5018813097,first,Pellucio Ja,,,,1
W2411055715,0,,PubMed,[Thrombosis of the internal carotid artery].,1960-11-01,FALSE,0,article,journal-article,14484991,2,A5073821301,middle,Pedro Rodrigues,,,,1
W2411055715,0,,PubMed,[Thrombosis of the internal carotid artery].,1960-11-01,FALSE,0,article,journal-article,14484991,3,A5064205631,middle,Duffles Cr,,,,1
W2411055715,0,,PubMed,[Thrombosis of the internal carotid artery].,1960-11-01,FALSE,0,article,journal-article,14484991,4,A5032207037,last,Rubens Carlos Mayall,,,,1
W2473040041,0,,PubMed,[Chagas' disease and blood transfusion].,1959-10-01,FALSE,0,article,journal-article,14484967,1,A5037192173,first,J. Pellegrino,,,,1
W1830837764,0,,PubMed,High-vacuum sterilizers: a note for surgeons and others considering new sterilizing equipment for hospitals.,1961-10-14,FALSE,0,article,journal-article,14485090,1,A5049559837,first,E. J. K. Penikett,,,,1
W2219382858,0,,PubMed,[Effect of ethyleneglycoldinitrate from mine explosives].,1961-11-01,FALSE,0,article,journal-article,14484994,1,A5073899647,first,P Pelnar,,,,1
W2219382858,0,,PubMed,[Effect of ethyleneglycoldinitrate from mine explosives].,1961-11-01,FALSE,0,article,journal-article,14484994,2,A5076916838,last,J Srbova,,,,1
W2298526178,0,,PubMed,[Poisoning by nasal instillation of imidazoline].,1961-12-01,FALSE,0,article,journal-article,14485027,1,A5007415199,first,E Peluffo,,,,1
W2298526178,0,,PubMed,[Poisoning by nasal instillation of imidazoline].,1961-12-01,FALSE,0,article,journal-article,14485027,2,A5017253489,middle,V Scolpini,,,,1
W2298526178,0,,PubMed,[Poisoning by nasal instillation of imidazoline].,1961-12-01,FALSE,0,article,journal-article,14485027,3,A5077333626,middle,A Farall-Mader,,,,1
W2298526178,0,,PubMed,[Poisoning by nasal instillation of imidazoline].,1961-12-01,FALSE,0,article,journal-article,14485027,4,A5074707679,last,Jorge Mario Rodríguez-Fernández,,,,1
W2395294632,0,,PubMed,[On the problem of treatment of newborn and nursing infants with acute suppurative pleurisy].,1961-12-01,FALSE,0,article,journal-article,14485166,1,A5073698714,first,Grinbaum Nb,,,,1
W2395294632,0,,PubMed,[On the problem of treatment of newborn and nursing infants with acute suppurative pleurisy].,1961-12-01,FALSE,0,article,journal-article,14485166,2,A5056746097,last,Smirnova Am,,,,1
W2396591022,0,,PubMed,Monitoring during anesthesia.,1961-11-01,FALSE,0,article,journal-article,14485073,1,A5028487915,first,William Brannan,,,,1
W2398244361,0,,PubMed,[Studies on the beginning of respiration and on fetal and neonatal blood circulation].,1961-12-01,FALSE,0,article,journal-article,14485023,1,A5013318993,first,T Peltonen,,,,1
W2401160060,0,,PubMed,[The diencephalon and the internal brain in the process of somatopsychic unification].,1961-10-01,FALSE,0,article,journal-article,14485071,1,A5042891255,first,N Pende,,,,1
W2402988759,0,,PubMed,[Variations in the total acetylcholine content of the guinea pig small intestine induced by various drugs].,1961-10-01,FALSE,0,article,journal-article,14485157,1,A5053047266,first,Giancarlo Pepeu,,,,1
W2405756844,0,,PubMed,[Present status of the problem of dysglucogenosis. Possibilities of functional and enzymatic diagnosis].,1961-11-30,FALSE,0,article,journal-article,14485054,1,A5013519155,first,José Roda Peña,,,,1
W2409785743,0,,PubMed,Chemotherapy of breast cancer.,1961-12-01,FALSE,0,article,journal-article,14485075,1,A5053775282,first,Pendergrast Wj,,,,1
W2409785743,0,,PubMed,Chemotherapy of breast cancer.,1961-12-01,FALSE,0,article,journal-article,14485075,2,A5056784654,last,Stewart Cb,,,,1
W2410422967,0,,PubMed,[Treatment with acupuncture and moxa].,1962-08-01,FALSE,0,article,journal-article,14485154,1,A5085079073,first,Leonenko Pm,,,,1
W2410732427,0,,PubMed,Correction of deafness in otosclerosis by stapes replacement.,1961-12-01,FALSE,0,article,journal-article,14485125,1,A5018222121,first,Pennington Cl,,,,1
W2411399828,0,,PubMed,[The adreno-sympathetic system in human poisoning by phosphoric esters].,1961-11-01,FALSE,0,article,journal-article,14484954,1,A5045630802,first,Pietro Pellegrini,,,,1
W2411399828,0,,PubMed,[The adreno-sympathetic system in human poisoning by phosphoric esters].,1961-11-01,FALSE,0,article,journal-article,14484954,2,A5055337642,last,Benedetta Carrozzini,,,,1
W2411507495,0,,PubMed,[Successful treatment of fibroepithelioma by hypnosis].,1962-01-31,FALSE,0,article,journal-article,14485143,1,A5041690946,first,F Pensel,,,,1
W2412243044,0,,PubMed,[Observations during the ornithosis-psittacosis epidemic of 1959/1960].,1961-11-10,FALSE,0,article,journal-article,14485024,1,A5084694842,first,F Peltzer,,,,1
W2412243044,0,,PubMed,[Observations during the ornithosis-psittacosis epidemic of 1959/1960].,1961-11-10,FALSE,0,article,journal-article,14485024,2,A5010002487,last,W Möhr,,,,1
W2412630430,0,,PubMed,[Chronic cervical tuberculosis. Apropos of 100 lymph node curettages].,1961-11-18,FALSE,0,article,journal-article,14484976,1,A5086928769,first,D Pellerin,,,,1
W2412630430,0,,PubMed,[Chronic cervical tuberculosis. Apropos of 100 lymph node curettages].,1961-11-18,FALSE,0,article,journal-article,14484976,2,A5059140579,last,Mazure Ch,,,,1
W2414834240,0,,PubMed,[Diathermic boring of a low-situated posttraumatic stenosis of the bulbo-membraneous urethra].,1961-12-01,FALSE,0,article,journal-article,14485009,1,A5076248836,first,G Pélot,,,,1
W2415229881,0,,PubMed,"Chlordiazepoxide (""Librium"") overdosage.",1961-12-01,FALSE,0,article,journal-article,14485126,1,A5080133410,first,Glenn Pennington,,,,1
W2415229881,0,,PubMed,"Chlordiazepoxide (""Librium"") overdosage.",1961-12-01,FALSE,0,article,journal-article,14485126,2,A5010559008,last,V. M. Synge,,,,1
W2416477344,0,,PubMed,[Anastomosis of the digestive tract in a single plane].,1961-11-30,FALSE,0,article,journal-article,14485091,1,A5051805566,first,Penin Rp,,,,1
W2416875232,0,,PubMed,[Complications and accidents due to therapy with vitamin B1].,1961-12-01,FALSE,0,article,journal-article,14485174,1,A5055960737,first,H Péquignot,,,,1
W2416875232,0,,PubMed,[Complications and accidents due to therapy with vitamin B1].,1961-12-01,FALSE,0,article,journal-article,14485174,2,A5064343766,last,A. Craig Lockhart,,,,1
W2416959866,0,,PubMed,"[Contribution to the casuistics of dysglucogenosis. A case of ""dextrinosis limit"" (absence of amylo-1, 6-glucosidase)].",1961-11-30,FALSE,0,article,journal-article,14485051,1,A5020973377,first,Javier Vioque Peña,,,,1
W2417362625,0,,PubMed,[Pathogenesis of drug intolerance and the role of histamine liberation].,1962-01-21,FALSE,0,article,journal-article,14484974,1,A5081988260,first,J Pellerat,,,,1
W2419314003,0,,PubMed,The use of sampling techniques to determine the extent of patients' physical care needs in several institutions.,1962-09-01,FALSE,0,article,journal-article,14485141,1,A5090492360,first,Arthur W. Pense,,,,1
W2419314003,0,,PubMed,The use of sampling techniques to determine the extent of patients' physical care needs in several institutions.,1962-09-01,FALSE,0,article,journal-article,14485141,2,A5057782449,middle,Robert T. Patton,,,,1
W2419314003,0,,PubMed,The use of sampling techniques to determine the extent of patients' physical care needs in several institutions.,1962-09-01,FALSE,0,article,journal-article,14485141,3,A5066651514,last,G. J. Hills,,,,1
W2419525107,0,,PubMed,[Exploration of the renal regulation of water metabolism].,1961-11-01,FALSE,0,article,journal-article,14485052,1,A5090804926,first,José Carlos Peña,,,,1
W2425965121,0,,PubMed,[Hiatal hernias in children. Present attitude based on 30 interventions].,1961-11-01,FALSE,0,article,journal-article,14484975,1,A5086928769,first,D Pellerin,,,,1
W2425965121,0,,PubMed,[Hiatal hernias in children. Present attitude based on 30 interventions].,1961-11-01,FALSE,0,article,journal-article,14484975,2,A5078102064,last,Aractingi Tr,,,,1
W2438374262,0,,PubMed,[Short wave diathermy: its application in gynecological practice].,1961-08-07,FALSE,0,article,journal-article,14485048,1,A5053958174,first,Peña Hj,,,,1
W2462343433,0,,PubMed,Extrapulmonary tuberculosis in general practice.,1961-11-01,FALSE,0,article,journal-article,14485080,1,A5054606027,first,Pendsey Ps,,,,1
W2471765964,0,,PubMed,[Abnormalities of the anterior thoracic wall and their cardiological correlations].,1961-12-17,FALSE,0,article,journal-article,14485144,1,A5083096964,first,E Péntek,,,,1
W2471765964,0,,PubMed,[Abnormalities of the anterior thoracic wall and their cardiological correlations].,1961-12-17,FALSE,0,article,journal-article,14485144,2,A5040605693,last,T Lónyay,,,,1
W2474616854,0,,PubMed,[Our viewpoint on centroencephalic dysrhythmias in children. Personal casuistics in 104 cases].,1961-12-01,FALSE,0,article,journal-article,14485196,1,A5035423320,first,Peralta Serrano A,,,,1
W4291182009,0,,PubMed,Conjoined twins.,1961-12-01,FALSE,0,article,journal-article,14485186,1,A5054149840,first,F E PERABO,,,,1
W4291182009,0,,PubMed,Conjoined twins.,1961-12-01,FALSE,0,article,journal-article,14485186,2,A5059126133,last,A U KHAN,,,,1
W4291204662,0,,PubMed,[Spontaneous hypothermias].,1961-12-31,FALSE,0,article,journal-article,14485177,1,A5053823899,first,H PEQUIGNOT,,,,1
W2119879982,72,https://doi.org/10.3181/00379727-110-27527,Experimental biology and medicine,Adjuvant Effect of Silica (Tridymite) on Antibody Production.,1962-06-01,FALSE,86,article,journal-article,14485446,1,A5056749107,first,B Pernis,,Mount Sinai Hospital,I4210102044,1
W2119879982,72,https://doi.org/10.3181/00379727-110-27527,Experimental biology and medicine,Adjuvant Effect of Silica (Tridymite) on Antibody Production.,1962-06-01,FALSE,86,article,journal-article,14485446,1,A5056749107,first,B Pernis,,University of Milan,I189158943,2
W2119879982,72,https://doi.org/10.3181/00379727-110-27527,Experimental biology and medicine,Adjuvant Effect of Silica (Tridymite) on Antibody Production.,1962-06-01,FALSE,86,article,journal-article,14485446,2,A5083101399,last,Fiokenzo Paronetto,,Mount Sinai Hospital,I4210102044,1
W2119879982,72,https://doi.org/10.3181/00379727-110-27527,Experimental biology and medicine,Adjuvant Effect of Silica (Tridymite) on Antibody Production.,1962-06-01,FALSE,86,article,journal-article,14485446,2,A5083101399,last,Fiokenzo Paronetto,,University of Milan,I189158943,2
W2004847092,251,https://doi.org/10.1161/01.cir.24.6.1286,Circulation,Hypertension Secondary to Renal Artery Occlusive Disease,1961-12-01,FALSE,55,article,journal-article,14485421,1,A5014246884,first,Dorothee Perloff,,"University of California, San Francisco",I180670191,1
W2004847092,251,https://doi.org/10.1161/01.cir.24.6.1286,Circulation,Hypertension Secondary to Renal Artery Occlusive Disease,1961-12-01,FALSE,55,article,journal-article,14485421,2,A5072030391,middle,Maurice Sokolow,,"University of California, San Francisco",I180670191,1
W2004847092,251,https://doi.org/10.1161/01.cir.24.6.1286,Circulation,Hypertension Secondary to Renal Artery Occlusive Disease,1961-12-01,FALSE,55,article,journal-article,14485421,3,A5053132495,middle,Edwin J. Wylie,,"University of California, San Francisco",I180670191,1
W2004847092,251,https://doi.org/10.1161/01.cir.24.6.1286,Circulation,Hypertension Secondary to Renal Artery Occlusive Disease,1961-12-01,FALSE,55,article,journal-article,14485421,4,A5074940124,middle,Donald R. Smith,,"University of California, San Francisco",I180670191,1
W2004847092,251,https://doi.org/10.1161/01.cir.24.6.1286,Circulation,Hypertension Secondary to Renal Artery Occlusive Disease,1961-12-01,FALSE,55,article,journal-article,14485421,5,A5036699894,last,Alphonse J. Palubinskas,,"University of California, San Francisco",I180670191,1
W2042722505,241,https://doi.org/10.1016/0006-3002(61)90676-x,Biochimica et biophysica acta,Structure électronique et mode d'action des antimétabolites de l'acide folique,1961-09-01,FALSE,30,article,journal-article,14485201,1,A5009565773,first,Anne-Marie Perault,,,,1
W2042722505,241,https://doi.org/10.1016/0006-3002(61)90676-x,Biochimica et biophysica acta,Structure électronique et mode d'action des antimétabolites de l'acide folique,1961-09-01,FALSE,30,article,journal-article,14485201,2,A5046273554,last,Bernard Pullman,,,,1
W2082989487,437,https://doi.org/10.7326/0003-4819-55-5-796,Annals of internal medicine,Familial Incidence of Diabetes in Hyperthyroidism,1961-11-01,FALSE,27,article,journal-article,14485414,1,A5021144015,first,Lawrence V. Perlman,,,,1
W2051603185,93,https://doi.org/10.1016/s0014-4835(61)80022-5,Experimental eye research/Experimental Eye Research,Sensory mechanisms and intraocular pressure,1961-12-01,FALSE,21,article,journal-article,14485368,1,A5079846205,first,E. S. Perkins,,Institute of Ophthalmology,I4210131026,1
W2052046947,105,https://doi.org/10.1111/j.1537-2995.1962.tb00246.x,Transfusion,The Stability of Factor VIII (Antihemophilic Globulin) in Fresh‐Frozen Blood Bank Plasma,1962-09-10,FALSE,17,article,journal-article,14485370,1,A5020134923,first,Herbert Perkins,,San Francisco Medical Society,I4210100265,1
W2052046947,105,https://doi.org/10.1111/j.1537-2995.1962.tb00246.x,Transfusion,The Stability of Factor VIII (Antihemophilic Globulin) in Fresh‐Frozen Blood Bank Plasma,1962-09-10,FALSE,17,article,journal-article,14485370,2,A5010202269,middle,Mary R. Rolfs,,San Francisco Medical Society,I4210100265,1
W2052046947,105,https://doi.org/10.1111/j.1537-2995.1962.tb00246.x,Transfusion,The Stability of Factor VIII (Antihemophilic Globulin) in Fresh‐Frozen Blood Bank Plasma,1962-09-10,FALSE,17,article,journal-article,14485370,3,A5019821405,last,D. J. Acra,,San Francisco Medical Society,I4210100265,1
W2343023698,52,https://doi.org/10.1182/blood.v18.5.572.572,Blood,Alkaline Phosphatase Activity of Exudative Leukocytes in Acute Leukemia,1961-11-01,FALSE,16,article,journal-article,14485340,1,A5017908368,first,Pasquale E. Perillie,,Community Hospital,I4210158169,1
W2343023698,52,https://doi.org/10.1182/blood.v18.5.572.572,Blood,Alkaline Phosphatase Activity of Exudative Leukocytes in Acute Leukemia,1961-11-01,FALSE,16,article,journal-article,14485340,1,A5017908368,first,Pasquale E. Perillie,,Yale University,I32971472,2
W2343023698,52,https://doi.org/10.1182/blood.v18.5.572.572,Blood,Alkaline Phosphatase Activity of Exudative Leukocytes in Acute Leukemia,1961-11-01,FALSE,16,article,journal-article,14485340,1,A5017908368,first,Pasquale E. Perillie,,Grace (United States),I169912796,3
W2343023698,52,https://doi.org/10.1182/blood.v18.5.572.572,Blood,Alkaline Phosphatase Activity of Exudative Leukocytes in Acute Leukemia,1961-11-01,FALSE,16,article,journal-article,14485340,2,A5039457433,last,Stuart C. Finch,,Community Hospital,I4210158169,1
W2343023698,52,https://doi.org/10.1182/blood.v18.5.572.572,Blood,Alkaline Phosphatase Activity of Exudative Leukocytes in Acute Leukemia,1961-11-01,FALSE,16,article,journal-article,14485340,2,A5039457433,last,Stuart C. Finch,,Yale University,I32971472,2
W2343023698,52,https://doi.org/10.1182/blood.v18.5.572.572,Blood,Alkaline Phosphatase Activity of Exudative Leukocytes in Acute Leukemia,1961-11-01,FALSE,16,article,journal-article,14485340,2,A5039457433,last,Stuart C. Finch,,Hiroshima Red Cross Hospital & Atomic-bomb Survivors Hospital,I4210105156,3
W2031623617,0,https://doi.org/10.1016/0006-3002(61)90111-1,Biochimica et biophysica acta,Dependence of the optical-rotatory properties of pepsinogen on solvent and temperature,1961-12-01,FALSE,13,article,journal-article,14485416,1,A5041132077,first,Gertrude E. Perlmann,,Rockefeller University,I83399316,1
W2031623617,0,https://doi.org/10.1016/0006-3002(61)90111-1,Biochimica et biophysica acta,Dependence of the optical-rotatory properties of pepsinogen on solvent and temperature,1961-12-01,FALSE,13,article,journal-article,14485416,1,A5041132077,first,Gertrude E. Perlmann,,Pratt Institute,I59028336,2
W2031623617,0,https://doi.org/10.1016/0006-3002(61)90111-1,Biochimica et biophysica acta,Dependence of the optical-rotatory properties of pepsinogen on solvent and temperature,1961-12-01,FALSE,13,article,journal-article,14485416,1,A5041132077,first,Gertrude E. Perlmann,,Johns Hopkins University,I145311948,3
W2031623617,0,https://doi.org/10.1016/0006-3002(61)90111-1,Biochimica et biophysica acta,Dependence of the optical-rotatory properties of pepsinogen on solvent and temperature,1961-12-01,FALSE,13,article,journal-article,14485416,2,A5061309118,last,William F. Harrington,,Pratt Institute,I59028336,1
W2031623617,0,https://doi.org/10.1016/0006-3002(61)90111-1,Biochimica et biophysica acta,Dependence of the optical-rotatory properties of pepsinogen on solvent and temperature,1961-12-01,FALSE,13,article,journal-article,14485416,2,A5061309118,last,William F. Harrington,,Johns Hopkins University,I145311948,2
W2031623617,0,https://doi.org/10.1016/0006-3002(61)90111-1,Biochimica et biophysica acta,Dependence of the optical-rotatory properties of pepsinogen on solvent and temperature,1961-12-01,FALSE,13,article,journal-article,14485416,2,A5061309118,last,William F. Harrington,,Rockefeller University,I83399316,3
W2415391134,0,,PubMed,Variant angina pectoris of Prinzmetal.,1961-11-11,FALSE,12,article,journal-article,14485288,1,A5027837591,first,Dwight I. Peretz,,,,1
W2735474765,64,https://doi.org/10.1002/jps.2600501114,Journal of pharmaceutical sciences,Application of Absorbancy Ratios to the Analysis of Pharmaceuticals II,1961-11-01,FALSE,5,article,journal-article,14485437,1,A5045822277,first,M. Pernarowski,,,,1
W2735474765,64,https://doi.org/10.1002/jps.2600501114,Journal of pharmaceutical sciences,Application of Absorbancy Ratios to the Analysis of Pharmaceuticals II,1961-11-01,FALSE,5,article,journal-article,14485437,2,A5071541661,middle,Adelbert M. Knevel,,,,1
W2735474765,64,https://doi.org/10.1002/jps.2600501114,Journal of pharmaceutical sciences,Application of Absorbancy Ratios to the Analysis of Pharmaceuticals II,1961-11-01,FALSE,5,article,journal-article,14485437,3,A5007554778,last,John E. Christian,,,,1
