id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2409492467,60,,PubMed,[Contribution to chronical osteomyelitis of the frontal bone (author's transl)].,1978-12-01,FALSE,1,article,journal-article,732488,1,A5047402303,first,L Reich,,,,1
W2410912467,85,,PubMed,[An attempt to predict the noise-induced PTS. Beginning a long-time study (author's transl)].,1978-12-01,FALSE,1,article,journal-article,732482,1,A5062807359,first,W. Fritze,,,,1
W2414131171,63,,PubMed,"Plant antitumor agents. XVI. 6alpha-Senecioyloxy-chaparrinone, a new antileukemic quassinoid from Simaba multiflora.",1978-11-01,FALSE,1,article,journal-article,732540,1,A5075291461,first,Wani Mc,,,,1
W2414131171,63,,PubMed,"Plant antitumor agents. XVI. 6alpha-Senecioyloxy-chaparrinone, a new antileukemic quassinoid from Simaba multiflora.",1978-11-01,FALSE,1,article,journal-article,732540,2,A5040982003,middle,Taylor Hl,,,,1
W2414131171,63,,PubMed,"Plant antitumor agents. XVI. 6alpha-Senecioyloxy-chaparrinone, a new antileukemic quassinoid from Simaba multiflora.",1978-11-01,FALSE,1,article,journal-article,732540,3,A5034322218,middle,Thompson Jb,,,,1
W2414131171,63,,PubMed,"Plant antitumor agents. XVI. 6alpha-Senecioyloxy-chaparrinone, a new antileukemic quassinoid from Simaba multiflora.",1978-11-01,FALSE,1,article,journal-article,732540,4,A5030457068,last,Michael E. Wall,,,,1
W2417598011,52,,PubMed,"Potential anticancer agents IX. Isolation of a new simaroubolide, 6alpha-tigloyloxychaparrinone, from Ailanthus integrifolia ssp. calycina (Simaroubaceae).",1978-11-01,FALSE,1,article,journal-article,732541,1,A5054092457,first,Seida Aa,,,,1
W2417598011,52,,PubMed,"Potential anticancer agents IX. Isolation of a new simaroubolide, 6alpha-tigloyloxychaparrinone, from Ailanthus integrifolia ssp. calycina (Simaroubaceae).",1978-11-01,FALSE,1,article,journal-article,732541,2,A5013002429,middle,A. Douglas Kinghorn,,,,1
W2417598011,52,,PubMed,"Potential anticancer agents IX. Isolation of a new simaroubolide, 6alpha-tigloyloxychaparrinone, from Ailanthus integrifolia ssp. calycina (Simaroubaceae).",1978-11-01,FALSE,1,article,journal-article,732541,3,A5083588696,middle,Cordell Ga,,,,1
W2417598011,52,,PubMed,"Potential anticancer agents IX. Isolation of a new simaroubolide, 6alpha-tigloyloxychaparrinone, from Ailanthus integrifolia ssp. calycina (Simaroubaceae).",1978-11-01,FALSE,1,article,journal-article,732541,4,A5053980503,last,N. R. Farnsworth,,,,1
W2466223362,76,,PubMed,Measurements of membrane potentials using the dye safranine.,1978-11-01,FALSE,1,article,journal-article,732595,1,A5077054894,first,Akerman Ke,,,,1
W1546014062,109,https://doi.org/10.1288/00005537-197812000-00019,The Laryngoscope,“How i do it” — plastic surgery practical suggestions on facial plastic surgery a head drape for rhytidectomy,1978-12-01,FALSE,0,article,journal-article,732502,1,A5066352803,first,Frank M. Kamer,,,,1
W1546014062,109,https://doi.org/10.1288/00005537-197812000-00019,The Laryngoscope,“How i do it” — plastic surgery practical suggestions on facial plastic surgery a head drape for rhytidectomy,1978-12-01,FALSE,0,article,journal-article,732502,2,A5026339599,last,Martin A. Garcia,,,,1
W2267103114,0,,PubMed,[Near hanging (apropos of 90 case reports): value of hyperbaric oxygenation].,1978-01-01,FALSE,0,article,journal-article,732526,1,A5034273066,first,F Wattel,,,,1
W2267103114,0,,PubMed,[Near hanging (apropos of 90 case reports): value of hyperbaric oxygenation].,1978-01-01,FALSE,0,article,journal-article,732526,2,A5046181171,middle,Bernard Gosselin,,,,1
W2267103114,0,,PubMed,[Near hanging (apropos of 90 case reports): value of hyperbaric oxygenation].,1978-01-01,FALSE,0,article,journal-article,732526,3,A5022202148,middle,C. Chopin,,,,1
W2267103114,0,,PubMed,[Near hanging (apropos of 90 case reports): value of hyperbaric oxygenation].,1978-01-01,FALSE,0,article,journal-article,732526,4,A5082927251,middle,A. Durocher,,,,1
W2267103114,0,,PubMed,[Near hanging (apropos of 90 case reports): value of hyperbaric oxygenation].,1978-01-01,FALSE,0,article,journal-article,732526,5,A5059342551,last,A. Cantineau,,,,1
W2397535961,0,,PubMed,[Blood determination in feces].,1978-12-08,FALSE,0,article,journal-article,732565,1,A5023779352,first,H Gallati,,,,1
W2398556970,0,,PubMed,[Microflora of the sandy beaches of the Odessa shoreline possessing lipolytic activity].,1978-11-01,FALSE,0,article,journal-article,732601,1,A5090664794,first,Teplinskaia Ng,,,,1
W2399947322,0,,PubMed,[Psychosocial stress and breast-cancer risk].,1978-12-08,FALSE,0,article,journal-article,732562,1,A5018611984,first,Wenderlein Jm,,,,1
W2402220027,112,,PubMed,[The threshold of 1.5 khz as a graduator for the noise induced hearing defect (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732483,1,A5007116604,first,F Schwetz,,,,1
W2406027775,0,,PubMed,[Dynamics of the microflora of soils recultivated after the open-pit mining of sulfur].,1978-11-01,FALSE,0,article,journal-article,732600,1,A5059741320,first,Peterson Nv,,,,1
W2406027775,0,,PubMed,[Dynamics of the microflora of soils recultivated after the open-pit mining of sulfur].,1978-11-01,FALSE,0,article,journal-article,732600,2,A5052853092,middle,Kuryliak Ek,,,,1
W2406027775,0,,PubMed,[Dynamics of the microflora of soils recultivated after the open-pit mining of sulfur].,1978-11-01,FALSE,0,article,journal-article,732600,3,A5062070867,last,Panas Rn,,,,1
W2407022050,0,,PubMed,[Gastrointestinal time interval of a protein granulate].,1978-12-08,FALSE,0,article,journal-article,732568,1,A5038086252,first,Deininger Hk,,,,1
W2407022050,0,,PubMed,[Gastrointestinal time interval of a protein granulate].,1978-12-08,FALSE,0,article,journal-article,732568,2,A5088417990,last,Legeler Hj,,,,1
W2408828227,0,,PubMed,[Follow-up studies of heart surgery patients (I). Based on patient data of the Medical Outpatient Clinic of the Tübingen University 1965--75].,1978-12-08,FALSE,0,article,journal-article,732564,1,A5003300357,first,P Sadowski,,,,1
W2408828227,0,,PubMed,[Follow-up studies of heart surgery patients (I). Based on patient data of the Medical Outpatient Clinic of the Tübingen University 1965--75].,1978-12-08,FALSE,0,article,journal-article,732564,2,A5049658795,last,Ch. Delagardelle,,,,1
W2409376452,77,,PubMed,[The medicolegal judgement of noise induced hearing loss combined with other kinds of hearing impairement (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732484,1,A5024958858,first,P Plath,,,,1
W2410537156,0,,PubMed,[Tympanoplastics concerning cases of problematical germs in cronically inflamed ears (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732491,1,A5036392222,first,W Weichselbaumer,,,,1
W2410537156,0,,PubMed,[Tympanoplastics concerning cases of problematical germs in cronically inflamed ears (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732491,2,A5066750731,last,J Oremus,,,,1
W2410626016,80,,PubMed,[Fractures of the orbital floor (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732489,1,A5009696706,first,Schroeder Hg,,,,1
W2410626016,80,,PubMed,[Fractures of the orbital floor (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732489,2,A5030328407,middle,Hila Glanz,,,,1
W2410626016,80,,PubMed,[Fractures of the orbital floor (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732489,3,A5086487570,last,L Welge-Lüssen,,,,1
W2410735861,0,,PubMed,[Mammography studies with reference to clinically occult breast cancer].,1978-12-08,FALSE,0,article,journal-article,732563,1,A5073396199,first,H Greuel,,,,1
W2410735861,0,,PubMed,[Mammography studies with reference to clinically occult breast cancer].,1978-12-08,FALSE,0,article,journal-article,732563,2,A5048677496,middle,Fröhlich Hj,,,,1
W2410735861,0,,PubMed,[Mammography studies with reference to clinically occult breast cancer].,1978-12-08,FALSE,0,article,journal-article,732563,3,A5048482881,last,Bender Hg,,,,1
W2412465125,0,,PubMed,[Psychodynamics and medicine (author's transl)].,1978-08-01,FALSE,0,article,journal-article,732503,1,A5066520682,first,Damir Blažević,,,,1
W2413599173,0,,PubMed,[Sarcomatoid kidney carcinoma].,1978-12-08,FALSE,0,article,journal-article,732566,1,A5091193303,first,Schubert Ge,,,,1
W2413599173,0,,PubMed,[Sarcomatoid kidney carcinoma].,1978-12-08,FALSE,0,article,journal-article,732566,2,A5001420118,middle,Fudickar Gn,,,,1
W2413599173,0,,PubMed,[Sarcomatoid kidney carcinoma].,1978-12-08,FALSE,0,article,journal-article,732566,3,A5026976291,middle,B Bethke-Bedürftig,,,,1
W2413599173,0,,PubMed,[Sarcomatoid kidney carcinoma].,1978-12-08,FALSE,0,article,journal-article,732566,4,A5040361298,last,Albrecht Kf,,,,1
W2416942110,0,,PubMed,[Long term results after surgical treatment of the larynx cancer (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732485,1,A5087253885,first,J. Daniilidis,,,,1
W2416942110,0,,PubMed,[Long term results after surgical treatment of the larynx cancer (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732485,2,A5082646769,middle,P Petropoulos,,,,1
W2416942110,0,,PubMed,[Long term results after surgical treatment of the larynx cancer (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732485,3,A5070400784,middle,A Koulolas,,,,1
W2416942110,0,,PubMed,[Long term results after surgical treatment of the larynx cancer (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732485,4,A5080079410,middle,B. Symeonidis,,,,1
W2416942110,0,,PubMed,[Long term results after surgical treatment of the larynx cancer (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732485,5,A5018753465,last,C Frantzis,,,,1
W2417191127,37,,PubMed,[Fibrin and fibrinogen degradation products in head- and neck-tumors (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732487,1,A5032211370,first,Wilmes Eh,,,,1
W2417191127,37,,PubMed,[Fibrin and fibrinogen degradation products in head- and neck-tumors (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732487,2,A5006739406,last,K Hochstrasser,,,,1
W2417420453,66,,PubMed,[Advantages of cryosurgical treatment of malignant skin transformations in the region of the nose and auricle (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732486,1,A5005615248,first,R Chilla,,,,1
W2419184663,40,,PubMed,[The tricho-rhino-phalangeal syndrome (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732492,1,A5042234584,first,T Lemke,,,,1
W2419184663,40,,PubMed,[The tricho-rhino-phalangeal syndrome (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732492,2,A5000680970,last,W Pirsig,,,,1
W2419607711,0,,PubMed,"[Hemolytic, plasmocoagulase and hyaluronidase activity of bacteria of the genus Erwinia].",1978-11-01,FALSE,0,article,journal-article,732602,1,A5035824465,first,Slabospitskaia At,,,,1
W2419607711,0,,PubMed,"[Hemolytic, plasmocoagulase and hyaluronidase activity of bacteria of the genus Erwinia].",1978-11-01,FALSE,0,article,journal-article,732602,2,A5074813920,last,Korobko Ap,,,,1
W2439665348,0,,PubMed,[Action of dyes and antibiotic substances on bacteria of the genus Pseudomonas].,1978-11-01,FALSE,0,article,journal-article,732598,1,A5055177973,first,Kiprianova Ea,,,,1
W2439665348,0,,PubMed,[Action of dyes and antibiotic substances on bacteria of the genus Pseudomonas].,1978-11-01,FALSE,0,article,journal-article,732598,2,A5066090804,last,Korniushenko On,,,,1
W2471526857,0,,PubMed,[Experiences with a combination of bemetizide and triamterene in the ambulatory treatment of hypertension. Report of a multicentric study].,1978-12-08,FALSE,0,article,journal-article,732567,1,A5042936946,first,A Schrey,,,,1
W2471526857,0,,PubMed,[Experiences with a combination of bemetizide and triamterene in the ambulatory treatment of hypertension. Report of a multicentric study].,1978-12-08,FALSE,0,article,journal-article,732567,2,A5006471301,middle,Günther Schmidt,,,,1
W2471526857,0,,PubMed,[Experiences with a combination of bemetizide and triamterene in the ambulatory treatment of hypertension. Report of a multicentric study].,1978-12-08,FALSE,0,article,journal-article,732567,3,A5035903610,last,Ziegler Wj,,,,1
W2474087134,0,,PubMed,[The immediate postoperative care of the palate with a covering plate fashioned directly in the mouth (author's transl)].,1978-12-01,FALSE,0,article,journal-article,732490,1,A5021979419,first,Baumann Rr,,,,1
W2963110791,0,https://doi.org/10.1007/bf01579310,Langenbecks Archiv für Chirurgie,8. Indikation und Technik der Amputation,1978-12-01,FALSE,0,article,journal-article,732479,1,A5046338854,first,J Geldmacher,,,,1
W59045121,145,https://doi.org/10.5694/j.1326-5377.1978.tb131783.x,Medical journal of Australia,"Survey of 2144 Cases of Red‐Back Spider Bites: Australia and New Zealand, 1963‐1976",1978-12-01,FALSE,96,article,journal-article,732670,1,A5041003152,first,Struan K. Sutherland,,,,1
W59045121,145,https://doi.org/10.5694/j.1326-5377.1978.tb131783.x,Medical journal of Australia,"Survey of 2144 Cases of Red‐Back Spider Bites: Australia and New Zealand, 1963‐1976",1978-12-01,FALSE,96,article,journal-article,732670,2,A5075744763,last,John C. Trinca,,,,1
W2419222824,20,https://doi.org/10.5694/j.1326-5377.1978.tb131771.x,Medical journal of Australia,HODGKIN'S DISEASE AS A COMPLICATION OF CROHN'S DISEASE,1978-12-01,FALSE,34,article,journal-article,732663,1,A5066015132,first,Robert Hecker,,Royal Adelaide Hospital,I1320133117,1
W2419222824,20,https://doi.org/10.5694/j.1326-5377.1978.tb131771.x,Medical journal of Australia,HODGKIN'S DISEASE AS A COMPLICATION OF CROHN'S DISEASE,1978-12-01,FALSE,34,article,journal-article,732663,2,A5017520911,middle,R. Sheers,,Royal Adelaide Hospital,I1320133117,1
W2419222824,20,https://doi.org/10.5694/j.1326-5377.1978.tb131771.x,Medical journal of Australia,HODGKIN'S DISEASE AS A COMPLICATION OF CROHN'S DISEASE,1978-12-01,FALSE,34,article,journal-article,732663,3,A5055748200,last,Thomas Dw,,Royal Adelaide Hospital,I1320133117,1
W2002354392,38,https://doi.org/10.1118/1.594460,Medical physics on CD-ROM/Medical physics,Microwave interrogation of dielectric targets. Part I: By scattering parameters,1978-11-01,FALSE,27,article,journal-article,732773,1,A5075252181,first,L.E. Larsen,,Walter Reed Army Institute of Research,I92664306,1
W2002354392,38,https://doi.org/10.1118/1.594460,Medical physics on CD-ROM/Medical physics,Microwave interrogation of dielectric targets. Part I: By scattering parameters,1978-11-01,FALSE,27,article,journal-article,732773,2,A5030851116,last,J.H. Jacobi,,Walter Reed Army Institute of Research,I92664306,1
W2238068842,58,https://doi.org/10.5694/j.1326-5377.1978.tb131776.x,Medical journal of Australia,Six Children Affected by Maternal Alcoholism,1978-12-01,FALSE,23,article,journal-article,732664,1,A5043963207,first,Edith Collins,,Medical Research Foundation,I4210164692,1
W2238068842,58,https://doi.org/10.5694/j.1326-5377.1978.tb131776.x,Medical journal of Australia,Six Children Affected by Maternal Alcoholism,1978-12-01,FALSE,23,article,journal-article,732664,2,A5038600242,last,Gillian Turner,,,,1
W1996533092,63,https://doi.org/10.1118/1.594461,Medical physics on CD-ROM/Medical physics,Microwave interrogation of dielectric targets. Part II: By microwave time delay spectroscopy,1978-11-01,FALSE,21,article,journal-article,732774,1,A5030851116,first,J.H. Jacobi,,Walter Reed Army Institute of Research,I92664306,1
W1996533092,63,https://doi.org/10.1118/1.594461,Medical physics on CD-ROM/Medical physics,Microwave interrogation of dielectric targets. Part II: By microwave time delay spectroscopy,1978-11-01,FALSE,21,article,journal-article,732774,2,A5075252181,last,L.E. Larsen,,Walter Reed Army Institute of Research,I92664306,1
W2010628631,85,https://doi.org/10.1118/1.594486,Medical physics on CD-ROM/Medical physics,An improved image algorithm for CT scanners,1978-11-01,FALSE,16,article,journal-article,732772,1,A5055050683,first,R. C. Chase,,,,1
W2010628631,85,https://doi.org/10.1118/1.594486,Medical physics on CD-ROM/Medical physics,An improved image algorithm for CT scanners,1978-11-01,FALSE,16,article,journal-article,732772,2,A5020752159,last,J. A. Stein,,,,1
W2001988066,45,https://doi.org/10.1118/1.594444,Medical physics on CD-ROM/Medical physics,Thallium-201 production with the idle beam from neutron therapy,1978-11-01,FALSE,14,article,journal-article,732776,1,A5002627530,first,J. W. Blue,,Glenn Research Center,I2799786008,1
W2001988066,45,https://doi.org/10.1118/1.594444,Medical physics on CD-ROM/Medical physics,Thallium-201 production with the idle beam from neutron therapy,1978-11-01,FALSE,14,article,journal-article,732776,2,A5087571451,middle,David C. Liu,,Glenn Research Center,I2799786008,1
W2001988066,45,https://doi.org/10.1118/1.594444,Medical physics on CD-ROM/Medical physics,Thallium-201 production with the idle beam from neutron therapy,1978-11-01,FALSE,14,article,journal-article,732776,3,A5019799431,last,James B. Smathers,,Texas A&M University,I91045830,1
W2200133617,111,https://doi.org/10.5694/j.1326-5377.1978.tb131778.x,Medical journal of Australia,Compulsory Blood Alcohol Testing of Road Crash Casualties in Victoria: The First Three Years,1978-12-01,FALSE,13,article,journal-article,732665,1,A5056792533,first,F. T. McDermott,,The Alfred Hospital,I2801993434,1
W2200133617,111,https://doi.org/10.5694/j.1326-5377.1978.tb131778.x,Medical journal of Australia,Compulsory Blood Alcohol Testing of Road Crash Casualties in Victoria: The First Three Years,1978-12-01,FALSE,13,article,journal-article,732665,1,A5056792533,first,F. T. McDermott,,Monash University,I56590836,2
W2200133617,111,https://doi.org/10.5694/j.1326-5377.1978.tb131778.x,Medical journal of Australia,Compulsory Blood Alcohol Testing of Road Crash Casualties in Victoria: The First Three Years,1978-12-01,FALSE,13,article,journal-article,732665,2,A5008326245,last,Peter Strang,,,,1
W2410810117,55,https://doi.org/10.5694/j.1326-5377.1978.tb131794.x,Medical journal of Australia,"The Changing Scene: Dieting, Vitamins, Analgesics, Alcohol., Smoking, and Hobart Secondary School Students",1978-12-01,FALSE,11,article,journal-article,732674,1,A5005599427,first,Ian C. Lewis,,University of Tasmania,I129801699,1
W2410810117,55,https://doi.org/10.5694/j.1326-5377.1978.tb131794.x,Medical journal of Australia,"The Changing Scene: Dieting, Vitamins, Analgesics, Alcohol., Smoking, and Hobart Secondary School Students",1978-12-01,FALSE,11,article,journal-article,732674,2,A5027670458,last,KL Rayner,,University of Tasmania,I129801699,1
W2464784966,51,https://doi.org/10.5694/j.1326-5377.1978.tb131681.x,Medical journal of Australia,Thyroid Autoantibodies in an Australian Community,1978-11-01,FALSE,11,article,journal-article,732636,1,A5050816364,first,Michele Barbato,,University of New England,I275799156,1
W2409195531,61,https://doi.org/10.5694/j.1326-5377.1978.tb131684.x,Medical journal of Australia,Neurocysticercosis: An Exotic Disease Presenting in Australian Immigrants,1978-11-01,FALSE,10,article,journal-article,732648,1,A5035036885,first,Mary Ralston,,St Vincent's Hospital Sydney,I4210087284,1
W2414437296,38,,PubMed,Incidence and treatment of budding yeasts in canine otitis externa.,1978-12-01,FALSE,10,article,journal-article,732804,1,A5058048094,first,Rausch Fd,,,,1
W2414437296,38,,PubMed,Incidence and treatment of budding yeasts in canine otitis externa.,1978-12-01,FALSE,10,article,journal-article,732804,2,A5081778545,last,Skinner Gw,,,,1
W2467897114,0,,PubMed,Simulation of blood flow by a hydrodynamic generator.,1978-11-13,FALSE,9,article,journal-article,732792,1,A5035348466,first,P Issartier,,,,1
W2467897114,0,,PubMed,Simulation of blood flow by a hydrodynamic generator.,1978-11-13,FALSE,9,article,journal-article,732792,2,A5004796475,middle,M Siouffi,,,,1
W2467897114,0,,PubMed,Simulation of blood flow by a hydrodynamic generator.,1978-11-13,FALSE,9,article,journal-article,732792,3,A5026271545,last,R. Pelissier,,,,1
W2340962520,140,https://doi.org/10.5694/j.1326-5377.1978.tb131680.x,Medical journal of Australia,The Early Detection of Childhood Deafness,1978-11-01,FALSE,7,article,journal-article,732635,1,A5006900863,first,Upfold Lj,,National Acoustic Laboratories,I4210119568,1
W1985242201,87,https://doi.org/10.1118/1.594462,Medical physics on CD-ROM/Medical physics,Proton spin-lattice relaxation time study in tissues of the adult newt Taricha granulosa (Amphibia: Urodele),1978-11-01,FALSE,5,article,journal-article,732775,1,A5022801557,first,H. S. Sandhu,,University of Victoria,I212119943,1
W1985242201,87,https://doi.org/10.1118/1.594462,Medical physics on CD-ROM/Medical physics,Proton spin-lattice relaxation time study in tissues of the adult newt Taricha granulosa (Amphibia: Urodele),1978-11-01,FALSE,5,article,journal-article,732775,2,A5020023373,last,G. B. Friedmann,,University of Victoria,I212119943,1
W2395656462,88,https://doi.org/10.5694/j.1326-5377.1978.tb131781.x,Medical journal of Australia,Spinal Injuries and Hyperbaric Oxygen,1978-12-01,FALSE,5,article,journal-article,732668,1,A5090320048,first,George M. Bedbrook,,,,1
W134243879,36,https://doi.org/10.5694/j.1326-5377.1978.tb131792.x,Medical journal of Australia,Extensive Damage to Substantia Nigra in Chronic Alcoholics,1978-12-01,FALSE,4,article,journal-article,732673,1,A5055869007,first,J. Kariks,,,,1
W1969647483,93,https://doi.org/10.1118/1.594447,Medical physics on CD-ROM/Medical physics,Development of optical process for accessing three-dimensional patient topology,1978-11-01,FALSE,3,article,journal-article,732780,1,A5057913853,first,Irving A. Lerch,,Columbia University Irving Medical Center,I2799503643,1
W1969647483,93,https://doi.org/10.1118/1.594447,Medical physics on CD-ROM/Medical physics,Development of optical process for accessing three-dimensional patient topology,1978-11-01,FALSE,3,article,journal-article,732780,1,A5057913853,first,Irving A. Lerch,,New York University,I57206974,2
W1969647483,93,https://doi.org/10.1118/1.594447,Medical physics on CD-ROM/Medical physics,Development of optical process for accessing three-dimensional patient topology,1978-11-01,FALSE,3,article,journal-article,732780,2,A5069055729,middle,Robert J. Barish,,Columbia University Irving Medical Center,I2799503643,1
W1969647483,93,https://doi.org/10.1118/1.594447,Medical physics on CD-ROM/Medical physics,Development of optical process for accessing three-dimensional patient topology,1978-11-01,FALSE,3,article,journal-article,732780,2,A5069055729,middle,Robert J. Barish,,New York University,I57206974,2
W1969647483,93,https://doi.org/10.1118/1.594447,Medical physics on CD-ROM/Medical physics,Development of optical process for accessing three-dimensional patient topology,1978-11-01,FALSE,3,article,journal-article,732780,3,A5051370797,last,H. Stern,,,,1
W2395904157,30,https://doi.org/10.5694/j.1326-5377.1978.tb131707.x,Medical journal of Australia,Death from Bloat,1978-11-01,FALSE,2,article,journal-article,732650,1,A5075383031,first,Incani Av,,Repatriation General Hospital,I2802875205,1
W2399813125,35,https://doi.org/10.5694/j.1326-5377.1978.tb131682.x,Medical journal of Australia,Acupuncture Anaesthesia for Squint Surgery,1978-11-01,FALSE,2,article,journal-article,732637,1,A5044656229,first,Geoffrey Serpell,,,,1
W2399813125,35,https://doi.org/10.5694/j.1326-5377.1978.tb131682.x,Medical journal of Australia,Acupuncture Anaesthesia for Squint Surgery,1978-11-01,FALSE,2,article,journal-article,732637,2,A5039115970,last,Geoffrey Greenbaum,,Baum Consult,I4210161419,1
W2411099457,0,,PubMed,Hoof wall fissures.,1978-12-01,FALSE,2,article,journal-article,732802,1,A5066537479,first,Amstutz He,,,,1
W2419190921,113,https://doi.org/10.5694/j.1326-5377.1978.tb77402.x,Medical journal of Australia,Why Are Asthmatics Allergic?,1978-12-01,FALSE,2,article,journal-article,732704,1,A5045970183,first,Ann J. Woolcock,,University of Sydney,I129604602,1
W23384134,32,https://doi.org/10.5694/j.1326-5377.1978.tb131791.x,Medical journal of Australia,Cancer of the Pancreas in Young Adults,1978-12-01,FALSE,1,article,journal-article,732672,1,A5031136758,first,Gabriel A. Kune,,Repatriation General Hospital,I2802875205,1
W23384134,32,https://doi.org/10.5694/j.1326-5377.1978.tb131791.x,Medical journal of Australia,Cancer of the Pancreas in Young Adults,1978-12-01,FALSE,1,article,journal-article,732672,2,A5024397178,middle,J. B. Hobbs,,,,1
W23384134,32,https://doi.org/10.5694/j.1326-5377.1978.tb131791.x,Medical journal of Australia,Cancer of the Pancreas in Young Adults,1978-12-01,FALSE,1,article,journal-article,732672,3,A5008788895,middle,D. Allan Butterfield,,,,1
W23384134,32,https://doi.org/10.5694/j.1326-5377.1978.tb131791.x,Medical journal of Australia,Cancer of the Pancreas in Young Adults,1978-12-01,FALSE,1,article,journal-article,732672,4,A5054318696,last,Avni Sali,,,,1
W2404594173,118,https://doi.org/10.5694/j.1326-5377.1978.tb77392.x,Medical journal of Australia,The Diagnosis of Allergic Disease,1978-12-01,FALSE,1,article,journal-article,732705,1,A5070770259,first,Ford Rm,,Royal Adelaide Hospital,I1320133117,1
W2410576374,0,,PubMed,A single-switch control for wheelchairs and other equipment.,1978-11-13,FALSE,1,article,journal-article,732788,1,A5021126361,first,Durie Nd,,,,1
W2085062447,39,https://doi.org/10.1118/1.594448,Medical physics on CD-ROM/Medical physics,An exposure timer for use with telecobalt units,1978-11-01,FALSE,0,article,journal-article,732781,1,A5075292789,first,A. Kannan,,Bhabha Atomic Research Centre,I1329621470,1
W2402376547,0,,PubMed,[Ecology of parahemolytic vibrions].,1978-11-01,FALSE,0,article,journal-article,732608,1,A5014092054,first,Gubanov Vv,,,,1
W2402376547,0,,PubMed,[Ecology of parahemolytic vibrions].,1978-11-01,FALSE,0,article,journal-article,732608,2,A5007979588,last,Tul'chinskaia Vp,,,,1
W2406883321,0,,PubMed,[Antiviral substances produced by Candida tropicalis yeasts. II. The physicochemical characteristics of polysaccharide preparations].,1978-11-01,FALSE,0,article,journal-article,732607,1,A5074821106,first,Kovalenko Ag,,,,1
W2406883321,0,,PubMed,[Antiviral substances produced by Candida tropicalis yeasts. II. The physicochemical characteristics of polysaccharide preparations].,1978-11-01,FALSE,0,article,journal-article,732607,2,A5023096430,middle,Vasil'ev Vn,,,,1
W2406883321,0,,PubMed,[Antiviral substances produced by Candida tropicalis yeasts. II. The physicochemical characteristics of polysaccharide preparations].,1978-11-01,FALSE,0,article,journal-article,732607,3,A5053802400,last,Votselko Sk,,,,1
W2407607066,0,,PubMed,[Cases of coralliform calculosis operated on under renal perfrigeration].,1978-07-01,FALSE,0,article,journal-article,732794,1,A5041092710,first,M Ventura,,,,1
W2407607066,0,,PubMed,[Cases of coralliform calculosis operated on under renal perfrigeration].,1978-07-01,FALSE,0,article,journal-article,732794,2,A5047707831,middle,R Zolfanelli,,,,1
W2407607066,0,,PubMed,[Cases of coralliform calculosis operated on under renal perfrigeration].,1978-07-01,FALSE,0,article,journal-article,732794,3,A5076559295,middle,Conti Pg,,,,1
W2407607066,0,,PubMed,[Cases of coralliform calculosis operated on under renal perfrigeration].,1978-07-01,FALSE,0,article,journal-article,732794,4,A5048115257,middle,E Barasolo,,,,1
W2407607066,0,,PubMed,[Cases of coralliform calculosis operated on under renal perfrigeration].,1978-07-01,FALSE,0,article,journal-article,732794,5,A5080388825,middle,Giuseppa Cagna,,,,1
W2407607066,0,,PubMed,[Cases of coralliform calculosis operated on under renal perfrigeration].,1978-07-01,FALSE,0,article,journal-article,732794,6,A5046781565,middle,F Acanfora,,,,1
W2407607066,0,,PubMed,[Cases of coralliform calculosis operated on under renal perfrigeration].,1978-07-01,FALSE,0,article,journal-article,732794,7,A5071565414,last,M. Bossola,,,,1
W2412996058,0,,PubMed,Osselets and windgalls.,1978-12-01,FALSE,0,article,journal-article,732803,1,A5069304730,first,Rooney,,,,1
W2414094910,0,,PubMed,[Indications of the conditions of patients and injured at the center of general rehabilitation].,1978-01-01,FALSE,0,article,journal-article,732764,1,A5060044340,first,Fouzi Bala,,,,1
W2414787622,126,https://doi.org/10.5694/j.1326-5377.1978.tb77395.x,Medical journal of Australia,Atopic Eczema and Allergy in Early Childhood,1978-12-01,FALSE,0,article,journal-article,732707,1,A5062944003,first,David Hill,,Royal Children's Hospital,I1321649718,1
W2414787622,126,https://doi.org/10.5694/j.1326-5377.1978.tb77395.x,Medical journal of Australia,Atopic Eczema and Allergy in Early Childhood,1978-12-01,FALSE,0,article,journal-article,732707,1,A5062944003,first,David Hill,,Austin Hospital,I2800453128,2
