id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2325835250,79,https://doi.org/10.1097/00000446-197502000-00011,American Journal of Nursing,CPR current practice revised,1975-02-01,FALSE,0,article,journal-article,1053856,3,A5076530305,last,Patricia K. Boos,"B.S.N., St. John's University, New York, N.Y.; M.A. Columbia University, New York, N.Y.) is assistant dean for continuing education. Cornell University-New York Hospital School of Nursing. She teaches cardiopulmonary resuscitation for the New York Heart Association, is chairman of its nursing commitee, and a member of the New York Heart Association's board of directors.; MR. UNGVARSKI (Bellevue-Mills School of Nursing, New York, N.Y.: B.A., Marymount Manhattan College, New York) is an assistant director of nursing at Bellevue Hospital Center. He also teaches basic electrocardiogeraphy for the New York Heart Association and is a member of its nursing committez.; MS. ARGONDIZZD (St. Elizabeth's School of Nursing, Dayton, Oh",Marymount Manhattan College,I96502947,5
W2325835250,79,https://doi.org/10.1097/00000446-197502000-00011,American Journal of Nursing,CPR current practice revised,1975-02-01,FALSE,0,article,journal-article,1053856,3,A5076530305,last,Patricia K. Boos,"B.S.N., St. John's University, New York, N.Y.; M.A. Columbia University, New York, N.Y.) is assistant dean for continuing education. Cornell University-New York Hospital School of Nursing. She teaches cardiopulmonary resuscitation for the New York Heart Association, is chairman of its nursing commitee, and a member of the New York Heart Association's board of directors.; MR. UNGVARSKI (Bellevue-Mills School of Nursing, New York, N.Y.: B.A., Marymount Manhattan College, New York) is an assistant director of nursing at Bellevue Hospital Center. He also teaches basic electrocardiogeraphy for the New York Heart Association and is a member of its nursing committez.; MS. ARGONDIZZD (St. Elizabeth's School of Nursing, Dayton, Oh",Bellevue Hospital Center,I4210108985,6
W2399187269,0,,PubMed,A new method of injecting local anesthetic painlessly--the sublimator.,1975-01-01,FALSE,0,article,journal-article,1054860,1,A5066388551,first,Milton Hodosh,,,,1
W2399187269,0,,PubMed,A new method of injecting local anesthetic painlessly--the sublimator.,1975-01-01,FALSE,0,article,journal-article,1054860,2,A5041890340,middle,C Cometta,,,,1
W2399187269,0,,PubMed,A new method of injecting local anesthetic painlessly--the sublimator.,1975-01-01,FALSE,0,article,journal-article,1054860,3,A5044689986,last,Gerald Shklar,,,,1
W2401374027,0,,PubMed,Cytologic changes in Erlich ascites tumor treated with antiblastic drugs and hyperbaric oxygen.,1975-01-01,FALSE,0,article,journal-article,1054529,1,A5020488757,first,C Ghinelli,,,,1
W2401374027,0,,PubMed,Cytologic changes in Erlich ascites tumor treated with antiblastic drugs and hyperbaric oxygen.,1975-01-01,FALSE,0,article,journal-article,1054529,2,A5055946427,middle,Pons Ml,,,,1
W2401374027,0,,PubMed,Cytologic changes in Erlich ascites tumor treated with antiblastic drugs and hyperbaric oxygen.,1975-01-01,FALSE,0,article,journal-article,1054529,3,A5010482832,last,G Terzano,,,,1
W2403117510,0,,PubMed,"Single dose, long duration, subcutaneous drug administration.",1975-01-01,FALSE,0,article,journal-article,1053796,1,A5090939018,first,Cutright De,,,,1
W2403117510,0,,PubMed,"Single dose, long duration, subcutaneous drug administration.",1975-01-01,FALSE,0,article,journal-article,1053796,2,A5045404939,middle,Brady Jm,,,,1
W2403117510,0,,PubMed,"Single dose, long duration, subcutaneous drug administration.",1975-01-01,FALSE,0,article,journal-article,1053796,3,A5024991646,middle,Miller Ra,,,,1
W2403117510,0,,PubMed,"Single dose, long duration, subcutaneous drug administration.",1975-01-01,FALSE,0,article,journal-article,1053796,4,A5020801354,last,Willis Ma,,,,1
W2409521663,0,,Stomatologiia,Immunotherapy of spontaneous stomatitis (experimental study),1975-01-01,FALSE,0,article,journal-article,1054162,1,A5022902330,first,Isaev Vn,,,,1
W2410655284,44,,PubMed,A short-term evaluation of a chlorhexidine gel on plaque deposits and gingival status.,1975-01-01,FALSE,0,article,journal-article,1054855,1,A5017799786,first,Lennon Ma,,,,1
W2410655284,44,,PubMed,A short-term evaluation of a chlorhexidine gel on plaque deposits and gingival status.,1975-01-01,FALSE,0,article,journal-article,1054855,2,A5006007136,last,Davies Rm,,,,1
W2413175256,0,,PubMed,How to survive through '75...and beyond!,1975-05-01,FALSE,0,article,journal-article,1054651,1,A5091422789,first,Mittelman Js,,,,1
W2414119319,0,,PubMed,For the trip of your life: try LSD.,1975-05-01,FALSE,0,article,journal-article,1054654,1,A5080467392,first,Martenson Bd,,,,1
W2418711992,0,,PubMed,[Experience with anesthesia in the surgical treatment of maxillofacial and dental deformities].,1975-01-01,FALSE,0,article,journal-article,1054168,1,A5048099234,first,Aleksandrov Nm,,,,1
W2418711992,0,,PubMed,[Experience with anesthesia in the surgical treatment of maxillofacial and dental deformities].,1975-01-01,FALSE,0,article,journal-article,1054168,2,A5073298747,middle,Shvedov Kp,,,,1
W2418711992,0,,PubMed,[Experience with anesthesia in the surgical treatment of maxillofacial and dental deformities].,1975-01-01,FALSE,0,article,journal-article,1054168,3,A5009366796,last,Vasil'ev Vs,,,,1
W2419623008,0,,PubMed,Speech habilitation in cleft palate.,1975-06-01,FALSE,0,article,journal-article,1054800,1,A5041134599,first,Carol N. Wilder,,,,1
W2419623008,0,,PubMed,Speech habilitation in cleft palate.,1975-06-01,FALSE,0,article,journal-article,1054800,2,A5081409177,last,R.J. Baken,,,,1
W2427305269,0,,PubMed,But what kind of life?,1975-03-01,FALSE,0,article,journal-article,1054435,1,A5080949606,first,D. Hal Unwin,,,,1
W2430993445,0,,PubMed,A practical emergency kit for the dental office.,1975-04-01,FALSE,0,article,journal-article,1054693,1,A5014377440,first,Lee Pw,,,,1
W2993117678,0,,PubMed,Perinatal care in the United States.,1975-03-01,FALSE,0,article,journal-article,1054439,1,A5003370298,first,Jacobi Em,,,,1
W4290177777,0,,PubMed,[Immunotherapy of spontaneous stomatitis (experimental study)].,1975-01-01,FALSE,0,article,journal-article,1054162,1,A5051853094,first,V N Isaev,,,,1
W2095548159,97,https://doi.org/10.1177/000331977602700406,Angiology,Treatment of the Bradycardia-Tachycardia Syndrome with Permanent Demand Pacing,1976-04-01,FALSE,0,article,journal-article,1053530,1,A5014001911,first,David E. Pittman,"Department of Medicine University of Pittsburgh School of Medicine Pittsburgh, Pennsylvania",University of Pittsburgh,I170201317,1
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,1,A5059241213,first,Sileen S. Soni,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",St. Jude Children's Research Hospital,I1313298211,1
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,1,A5059241213,first,Sileen S. Soni,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",University of Tennessee at Knoxville,I75027704,2
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,2,A5062714411,middle,George W. Marten,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",St. Jude Children's Research Hospital,I1313298211,1
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,2,A5062714411,middle,George W. Marten,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",University of Tennessee at Knoxville,I75027704,2
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,3,A5004598397,middle,Samuel E. Pitner,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",St. Jude Children's Research Hospital,I1313298211,1
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,3,A5004598397,middle,Samuel E. Pitner,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",University of Tennessee at Knoxville,I75027704,2
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,4,A5077340496,middle,Danilo A. Duenas,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",St. Jude Children's Research Hospital,I1313298211,1
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,4,A5077340496,middle,Danilo A. Duenas,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",University of Tennessee at Knoxville,I75027704,2
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,5,A5049556205,last,Morris Powazek,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",St. Jude Children's Research Hospital,I1313298211,1
W2336821938,87,https://doi.org/10.1056/nejm197507172930303,The New England Journal of Medicine,Effects of Central-Nervous-System Irradiation on Neuropsychologic Functioning of Children with Acute Lymphocytic Leukemia,1975-07-17,FALSE,168,article,journal-article,1055858,5,A5049556205,last,Morris Powazek,"From the Psychiatry and Psychology Service, St. Jude Children's Research Hospital, and the departments of Neurology and Psychiatry, University of Tennessee Center for the Health Sciences (address reprint requests to Dr. Marten at St. Jude Children's Research Hospital, 332 N. Lauderdale, P.O. Box 318, Memphis, TN 38101).",University of Tennessee at Knoxville,I75027704,2
W2013192242,38,https://doi.org/10.1073/pnas.72.6.2041,Proceedings of the National Academy of Sciences of the United States of America,Failure of the opiate antagonist naloxone to modify hypnotic analgesia.,1975-06-01,FALSE,129,article,journal-article,1056010,1,A5012752368,first,Avram Goldstein,,,,1
W2013192242,38,https://doi.org/10.1073/pnas.72.6.2041,Proceedings of the National Academy of Sciences of the United States of America,Failure of the opiate antagonist naloxone to modify hypnotic analgesia.,1975-06-01,FALSE,129,article,journal-article,1056010,2,A5010982116,last,Ernest R. Hilgard,,,,1
W2075483946,83,https://doi.org/10.1016/s0301-0503(75)80010-5,Journal of Maxillofacial Surgery,Effect of radiation injury on the growing face,1975-01-01,FALSE,38,article,journal-article,1055175,1,A5021219503,first,Alagumba L. Nwoku,"Clinic for Maxillo-Facial and Plastic Surgery of the Face (Director: Prof. A. Rehrmann, M.D., D.D.S.) Westdeutsche Kieferklinik, University of Düsseldorf, W. Germany",Heinrich Heine University Düsseldorf,I44260953,1
W2075483946,83,https://doi.org/10.1016/s0301-0503(75)80010-5,Journal of Maxillofacial Surgery,Effect of radiation injury on the growing face,1975-01-01,FALSE,38,article,journal-article,1055175,2,A5066165634,last,H Koch,"Clinic for Maxillo-Facial and Plastic Surgery of the Face (Director: Prof. A. Rehrmann, M.D., D.D.S.) Westdeutsche Kieferklinik, University of Düsseldorf, W. Germany",Heinrich Heine University Düsseldorf,I44260953,1
W2415994592,0,,PubMed,Humidification during anesthesia.,1975-07-01,FALSE,13,article,journal-article,1055898,1,A5090796770,first,Weeks Db,,,,1
W2080446208,29,https://doi.org/10.1016/0030-4220(75)90102-4,"Oral Surgery, Oral Medicine, Oral Pathology",A simplified exerciser for the temporomandibular joint following condylotomy,1975-06-01,FALSE,3,article,journal-article,1055970,1,A5087714735,first,David L. Mincey,"Harrisonburg, Va., USA; Zoller Dental Clinic, University of Chicago Chicago, Ill., USA",Harrison Medical Center,I4210162071,1
W2080446208,29,https://doi.org/10.1016/0030-4220(75)90102-4,"Oral Surgery, Oral Medicine, Oral Pathology",A simplified exerciser for the temporomandibular joint following condylotomy,1975-06-01,FALSE,3,article,journal-article,1055970,1,A5087714735,first,David L. Mincey,"Harrisonburg, Va., USA; Zoller Dental Clinic, University of Chicago Chicago, Ill., USA",University of Chicago,I40347166,2
W2080446208,29,https://doi.org/10.1016/0030-4220(75)90102-4,"Oral Surgery, Oral Medicine, Oral Pathology",A simplified exerciser for the temporomandibular joint following condylotomy,1975-06-01,FALSE,3,article,journal-article,1055970,2,A5037785264,middle,George W. Barnhart,"Harrisonburg, Va., USA; Zoller Dental Clinic, University of Chicago Chicago, Ill., USA",Harrison Medical Center,I4210162071,1
W2080446208,29,https://doi.org/10.1016/0030-4220(75)90102-4,"Oral Surgery, Oral Medicine, Oral Pathology",A simplified exerciser for the temporomandibular joint following condylotomy,1975-06-01,FALSE,3,article,journal-article,1055970,2,A5037785264,middle,George W. Barnhart,"Harrisonburg, Va., USA; Zoller Dental Clinic, University of Chicago Chicago, Ill., USA",University of Chicago,I40347166,2
W2080446208,29,https://doi.org/10.1016/0030-4220(75)90102-4,"Oral Surgery, Oral Medicine, Oral Pathology",A simplified exerciser for the temporomandibular joint following condylotomy,1975-06-01,FALSE,3,article,journal-article,1055970,3,A5028205660,last,Roy E. Olson,"Harrisonburg, Va., USA; Zoller Dental Clinic, University of Chicago Chicago, Ill., USA",Harrison Medical Center,I4210162071,1
W2080446208,29,https://doi.org/10.1016/0030-4220(75)90102-4,"Oral Surgery, Oral Medicine, Oral Pathology",A simplified exerciser for the temporomandibular joint following condylotomy,1975-06-01,FALSE,3,article,journal-article,1055970,3,A5028205660,last,Roy E. Olson,"Harrisonburg, Va., USA; Zoller Dental Clinic, University of Chicago Chicago, Ill., USA",University of Chicago,I40347166,2
W2412637318,80,https://doi.org/10.1042/cs0480501,Clinical science and molecular medicine,Autoregulation of Renal Blood Flow in Dogs at Normal Body Temperature and at 27°C,1975-06-01,FALSE,3,article,journal-article,1056280,1,A5001924027,first,B.J. Chapman,"Department of Physiology and Biochemistry, University of Southampton, Southampton, Hants",University of Southampton,I43439940,1
W2412637318,80,https://doi.org/10.1042/cs0480501,Clinical science and molecular medicine,Autoregulation of Renal Blood Flow in Dogs at Normal Body Temperature and at 27°C,1975-06-01,FALSE,3,article,journal-article,1056280,2,A5045252354,middle,W. R. Withey,"Department of Physiology and Biochemistry, University of Southampton, Southampton, Hants",University of Southampton,I43439940,1
W2412637318,80,https://doi.org/10.1042/cs0480501,Clinical science and molecular medicine,Autoregulation of Renal Blood Flow in Dogs at Normal Body Temperature and at 27°C,1975-06-01,FALSE,3,article,journal-article,1056280,3,A5002319536,last,K. A. Munday,"Department of Physiology and Biochemistry, University of Southampton, Southampton, Hants",University of Southampton,I43439940,1
W2465865224,91,https://doi.org/10.1042/cs0480529,Clinical science and molecular medicine,Iron Therapy in Maintenance Haemodialysis,1975-06-01,FALSE,3,article,journal-article,1056283,1,A5090053949,first,L. R. I. Baker,"Departments of Nephrology and Haematology, St Bartholomew's/St Leonard's Hospitals, London",St. Leonards Hospital,I4210127409,1
W2465865224,91,https://doi.org/10.1042/cs0480529,Clinical science and molecular medicine,Iron Therapy in Maintenance Haemodialysis,1975-06-01,FALSE,3,article,journal-article,1056283,2,A5050208118,middle,W. R. Cattell,"Departments of Nephrology and Haematology, St Bartholomew's/St Leonard's Hospitals, London",St. Leonards Hospital,I4210127409,1
W2465865224,91,https://doi.org/10.1042/cs0480529,Clinical science and molecular medicine,Iron Therapy in Maintenance Haemodialysis,1975-06-01,FALSE,3,article,journal-article,1056283,3,A5036572342,middle,J. A. Child,"Departments of Nephrology and Haematology, St Bartholomew's/St Leonard's Hospitals, London",St. Leonards Hospital,I4210127409,1
W2465865224,91,https://doi.org/10.1042/cs0480529,Clinical science and molecular medicine,Iron Therapy in Maintenance Haemodialysis,1975-06-01,FALSE,3,article,journal-article,1056283,4,A5003334665,last,Elliott Savdie,"Departments of Nephrology and Haematology, St Bartholomew's/St Leonard's Hospitals, London",St. Leonards Hospital,I4210127409,1
W1799684743,211,,PubMed,On half-clearance time of carbon monoxide hemoglobin in blood during hyperbaric oxygen therapy (OHP).,1975-03-01,FALSE,2,article,journal-article,1055025,1,A5048316193,first,Takaharu Sasaki,,,,1
W1964763090,42,https://doi.org/10.1016/0300-5712(75)90065-2,Journal of Dentistry,The tableting of dental cement powders,1975-05-01,FALSE,2,article,journal-article,1055733,1,A5053217560,first,John T. Fell,Department of Pharmacy University of Manchester UK,University of Manchester,I28407311,1
W1964763090,42,https://doi.org/10.1016/0300-5712(75)90065-2,Journal of Dentistry,The tableting of dental cement powders,1975-05-01,FALSE,2,article,journal-article,1055733,2,A5012886305,last,E.C. Combe,"Turner Dental School, University of Manchester, UK.",University Dental Hospital of Manchester,I2800360054,1
W1964763090,42,https://doi.org/10.1016/0300-5712(75)90065-2,Journal of Dentistry,The tableting of dental cement powders,1975-05-01,FALSE,2,article,journal-article,1055733,2,A5012886305,last,E.C. Combe,"Turner Dental School, University of Manchester, UK.",University of Manchester,I28407311,2
W2409991316,0,,PubMed,The risk of potentiating effect of local anaesthesia with adrenalin in patients treated with tricyclic antidepressants.,1975-01-01,FALSE,2,article,journal-article,1055473,1,A5084294397,first,G. Rutger Persson,,,,1
W2409991316,0,,PubMed,The risk of potentiating effect of local anaesthesia with adrenalin in patients treated with tricyclic antidepressants.,1975-01-01,FALSE,2,article,journal-article,1055473,2,A5022598152,last,Bo Siwers,,,,1
W2413319642,0,,PubMed,"Therapeutic touch; an ancient, but unorthodox nursing intervention.",1975-08-01,FALSE,2,article,journal-article,1056435,1,A5007135160,first,Dolores Krieger,,,,1
W2418180272,57,https://doi.org/10.1042/cs0480533,Clinical science and molecular medicine,Effects of Beta-Adrenergic Receptor Blockade on the Renal Vascular Response to a Low Sodium Diet in the Rabbit,1975-06-01,FALSE,2,article,journal-article,1056284,1,A5033823447,first,David J. Warren,"Nuffield Institute for Medical Research, University of Oxford",University of Oxford,I40120149,1
W2418180272,57,https://doi.org/10.1042/cs0480533,Clinical science and molecular medicine,Effects of Beta-Adrenergic Receptor Blockade on the Renal Vascular Response to a Low Sodium Diet in the Rabbit,1975-06-01,FALSE,2,article,journal-article,1056284,2,A5061248897,last,J. G. G. Ledingham,"Nuffield Institute for Medical Research, University of Oxford",University of Oxford,I40120149,1
W2023410553,75,https://doi.org/10.14219/jada.archive.1975.0153,The Journal of the American Dental Association,An evaluation of an electroanesthetic device,1975-04-01,FALSE,1,article,journal-article,1055151,1,A5066610155,first,Alvin M. Laster,"Dr. Laster is a private practitioner. His address is 455 River Rd, New Milford, NJ 07646.",,,1
W2023410553,75,https://doi.org/10.14219/jada.archive.1975.0153,The Journal of the American Dental Association,An evaluation of an electroanesthetic device,1975-04-01,FALSE,1,article,journal-article,1055151,2,A5057539869,last,Roger S. Pressman,"Mr. Pressman is research assistant in the department of mechanical engineering, University of Connecticut at Storrs. Address requests for reprints to Dr. Laster.",University of Connecticut,I140172145,1
W2089560127,0,https://doi.org/10.1038/sj.bdj.4803493,British Dental Journal,Letter: Aerosol adhesives: a possible hazard?,1975-07-01,FALSE,1,letter,journal-article,1056201,1,A5069625882,first,B. B. J. Lovius,,,,1
W2419235634,0,,PubMed,Factors affecting patients' comprehension of illness and treatment at an urban medical center.,1975-06-01,FALSE,1,article,journal-article,1055817,1,A5017489406,first,H Mark,,,,1
W2419235634,0,,PubMed,Factors affecting patients' comprehension of illness and treatment at an urban medical center.,1975-06-01,FALSE,1,article,journal-article,1055817,2,A5048822232,middle,Melvin Hershkowitz,,,,1
W2419235634,0,,PubMed,Factors affecting patients' comprehension of illness and treatment at an urban medical center.,1975-06-01,FALSE,1,article,journal-article,1055817,3,A5003192478,middle,Paul Mark,,,,1
W2419235634,0,,PubMed,Factors affecting patients' comprehension of illness and treatment at an urban medical center.,1975-06-01,FALSE,1,article,journal-article,1055817,4,A5090290224,last,Robert R. Coleman,,,,1
W2047973403,0,https://doi.org/10.1097/00003246-197501000-00009,Critical Care Medicine,Clinical and pathophysiological aspects of mechanical ventilation,1975-01-01,FALSE,0,article,journal-article,1055031,1,A5073940610,first,Swensson Sa,"BARNKLINIKEN, KAROLINSKA SJUKHUSET STOCKHOLM, SWEDEN",,,1
W2396537993,0,,PubMed,[Modern dental clinic evaluated for hygienic aspects].,1975-04-01,FALSE,0,article,journal-article,1055992,1,A5071894755,first,Rikke S. Møller,,,,1
W2400420529,0,,PubMed,Vocational rehabilitation services for the psychiatric patient.,1975-04-01,FALSE,0,article,journal-article,1055266,1,A5062721759,first,E R Tabbanor,,,,1
W2401625570,0,,PubMed,Thoughts concerning the care of the terminal patient.,1975-05-01,FALSE,0,article,journal-article,1055813,1,A5025282652,first,James Breen,,,,1
W2405582013,0,,PubMed,Myocardial cellular response to anoxia and hypothermia.,1975-02-01,FALSE,0,article,journal-article,1055865,1,A5039368732,first,Cabot Brown,,,,1
W2405582013,0,,PubMed,Myocardial cellular response to anoxia and hypothermia.,1975-02-01,FALSE,0,article,journal-article,1055865,2,A5018604636,middle,Paul J.P. Bolanowski,,,,1
W2405582013,0,,PubMed,Myocardial cellular response to anoxia and hypothermia.,1975-02-01,FALSE,0,article,journal-article,1055865,3,A5031143292,middle,George W. Machiedo,,,,1
W2405582013,0,,PubMed,Myocardial cellular response to anoxia and hypothermia.,1975-02-01,FALSE,0,article,journal-article,1055865,4,A5075401306,last,Neville We,,,,1
W2406744709,0,,PubMed,[Rehabilitation of polio patients with low respiratory capacity].,1975-04-30,FALSE,0,article,journal-article,1055279,1,A5030826626,first,G Andersson,,,,1
W2409771771,0,,PubMed,A new method for correction of congenital intracardiac defects in infancy or back to the ice-age.,1975-02-01,FALSE,0,article,journal-article,1055274,1,A5018909618,first,Wallace Ct,,,,1
W2409771771,0,,PubMed,A new method for correction of congenital intracardiac defects in infancy or back to the ice-age.,1975-02-01,FALSE,0,article,journal-article,1055274,2,A5012285327,last,Arrants Je,,,,1
W2410411259,0,,PubMed,[Continuing education for school nurses. First aid and standing orders].,1975-02-25,FALSE,0,article,journal-article,1055837,1,A5088352353,first,Park Ny,,,,1
W2411460628,0,,PubMed,[Vacuum compression vibration massage in the treatment of periodontal diseases].,1975-03-01,FALSE,0,article,journal-article,1055480,1,A5067504425,first,Grubianov Ai,,,,1
W2412015441,0,,PubMed,[Method of radioisotope teletherapy in complex treatment of lymphoblastic leukemia in children].,1975-06-01,FALSE,0,article,journal-article,1056497,1,A5058474602,first,Sarkisian IuKh,,,,1
W2412015441,0,,PubMed,[Method of radioisotope teletherapy in complex treatment of lymphoblastic leukemia in children].,1975-06-01,FALSE,0,article,journal-article,1056497,2,A5081053765,middle,Bentsionova Vm,,,,1
W2412015441,0,,PubMed,[Method of radioisotope teletherapy in complex treatment of lymphoblastic leukemia in children].,1975-06-01,FALSE,0,article,journal-article,1056497,3,A5055933287,middle,Efremenko Sg,,,,1
W2412015441,0,,PubMed,[Method of radioisotope teletherapy in complex treatment of lymphoblastic leukemia in children].,1975-06-01,FALSE,0,article,journal-article,1056497,4,A5000440712,middle,Linchevskaia Ga,,,,1
W2412015441,0,,PubMed,[Method of radioisotope teletherapy in complex treatment of lymphoblastic leukemia in children].,1975-06-01,FALSE,0,article,journal-article,1056497,5,A5062731077,last,Moiseenko Ei,,,,1
W2413711855,0,,PubMed,Music therapy in the psychiatric hospital.,1975-04-01,FALSE,0,article,journal-article,1055332,1,A5008993912,first,Knight Mr,,,,1
W2413789478,0,,PubMed,[Teaching in the Chinese Medical and Pharmaceutical College and its problems].,1975-01-01,FALSE,0,article,journal-article,1056425,1,A5057525310,first,Cheng Th,,,,1
W2415756806,0,,PubMed,"Psychiatrists' prescription practices. Comparative survey, with incidence data from California, New York, Pennsylvania, and Texas.",1975-07-01,FALSE,0,article,journal-article,1055912,1,A5030763125,first,Charles Sheppard,,,,1
W2415756806,0,,PubMed,"Psychiatrists' prescription practices. Comparative survey, with incidence data from California, New York, Pennsylvania, and Texas.",1975-07-01,FALSE,0,article,journal-article,1055912,2,A5019710651,middle,Eugene Moan,,,,1
W2415756806,0,,PubMed,"Psychiatrists' prescription practices. Comparative survey, with incidence data from California, New York, Pennsylvania, and Texas.",1975-07-01,FALSE,0,article,journal-article,1055912,3,A5052482807,middle,John Fracchia,,,,1
W2415756806,0,,PubMed,"Psychiatrists' prescription practices. Comparative survey, with incidence data from California, New York, Pennsylvania, and Texas.",1975-07-01,FALSE,0,article,journal-article,1055912,4,A5063092792,last,Sidney Merlis,,,,1
W2416708657,0,,PubMed,[Management of acute leukemias and linphosarcomas with active immunotherapy (author's transl)].,1975-03-01,FALSE,0,article,journal-article,1056311,1,A5080259363,first,G Mathé,,,,1
W2416708657,0,,PubMed,[Management of acute leukemias and linphosarcomas with active immunotherapy (author's transl)].,1975-03-01,FALSE,0,article,journal-article,1056311,2,A5069973409,middle,Amiel Jl,,,,1
W2416708657,0,,PubMed,[Management of acute leukemias and linphosarcomas with active immunotherapy (author's transl)].,1975-03-01,FALSE,0,article,journal-article,1056311,3,A5076748128,middle,L Schwarsenberg,,,,1
W2416708657,0,,PubMed,[Management of acute leukemias and linphosarcomas with active immunotherapy (author's transl)].,1975-03-01,FALSE,0,article,journal-article,1056311,4,A5031296671,middle,M Hyat,,,,1
W2416708657,0,,PubMed,[Management of acute leukemias and linphosarcomas with active immunotherapy (author's transl)].,1975-03-01,FALSE,0,article,journal-article,1056311,5,A5018736489,middle,P Pouillart,,,,1
W2416708657,0,,PubMed,[Management of acute leukemias and linphosarcomas with active immunotherapy (author's transl)].,1975-03-01,FALSE,0,article,journal-article,1056311,6,A5053706506,middle,M Schenider,,,,1
