id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2418096756,0,,PubMed,[OUR 10-YEAR EXPERIENCE WITH THE THERAPY OF THE CONGENITAL ADRENOGENITAL SYNDROME].,1965-04-07,FALSE,0,article,journal-article,14344561,1,A5006711379,first,G Natoli,,,,1
W2418096756,0,,PubMed,[OUR 10-YEAR EXPERIENCE WITH THE THERAPY OF THE CONGENITAL ADRENOGENITAL SYNDROME].,1965-04-07,FALSE,0,article,journal-article,14344561,2,A5054976996,middle,Natoli,,,,1
W2418096756,0,,PubMed,[OUR 10-YEAR EXPERIENCE WITH THE THERAPY OF THE CONGENITAL ADRENOGENITAL SYNDROME].,1965-04-07,FALSE,0,article,journal-article,14344561,3,A5023222686,last,Lapi As,,,,1
W2418308599,0,,Minerva Anestesiologica,DELAYED RECOVERY OF CONSCIOUSNESS DUE TO POSTOPERATIVE HYPERCAPNIA,1965-05-01,FALSE,0,article,journal-article,14344537,1,A5000225238,first,Ascolimarchetti,,,,1
W2418973282,0,,PubMed,"[TREATMENT OF TRIGEMINAL NEURALGIA WITH ""TEGRETOL""].",1965-07-01,FALSE,0,article,journal-article,14344605,1,A5067422776,first,Yoh Nagao,,,,1
W2419371172,0,,Klinicheskaia meditsina,PROBLEM OF REANIMATION OUTSIDE OF OPERATING ROOM AND HOSPITALS,1965-01-01,FALSE,0,article,journal-article,14344799,1,A5075034013,first,Ianushkevichus Zi,,,,1
W2419371172,0,,Klinicheskaia meditsina,PROBLEM OF REANIMATION OUTSIDE OF OPERATING ROOM AND HOSPITALS,1965-01-01,FALSE,0,article,journal-article,14344799,2,A5027117533,last,Smailis Ai,,,,1
W2425541472,0,,PubMed,"[NEW FINDINGS IN THE DIAGNOSIS, TREATMENT AND PREVENTION OF SOME INFECTIOUS DISEASES].",1965-02-01,FALSE,0,article,journal-article,14344630,1,A5030368053,first,R Kaljalović,,,,1
W2431414058,0,,Minerva Anestesiologica,[GRAVE INCIDENTS OF ACUTE INTOXICATION DUE TO XYLOCAINE IN THE COURSE OF BLOCK OF GASSER'S GANGLION].,1965-05-01,FALSE,0,article,journal-article,14344551,1,A5083233524,first,E Ciocatto,,,,1
W2431414058,0,,Minerva Anestesiologica,[GRAVE INCIDENTS OF ACUTE INTOXICATION DUE TO XYLOCAINE IN THE COURSE OF BLOCK OF GASSER'S GANGLION].,1965-05-01,FALSE,0,article,journal-article,14344551,2,A5054254086,last,O Zaffiri,,,,1
W2442248146,0,,PubMed,[NEW FINDINGS IN EXPERIMENTAL MEDICINE].,1965-02-01,FALSE,0,article,journal-article,14344629,1,A5062709441,first,E Vajs,,,,1
W2470057303,0,,Minerva Anestesiologica,A CASE OF DIFFUSE SUBCUTANEOUS EMPHYSEMA AS A COMPLICATION OF POSTANESTHETIC RECOVERY,1965-05-01,FALSE,0,article,journal-article,14344540,1,A5032994767,first,Chiara Montanari,,,,1
W2474891117,0,,PubMed,[THE DEVELOPMENT OF THE TREATMENT OF DELIRIUM TREMENS].,1965-04-10,FALSE,0,article,journal-article,14344479,1,A5083324714,first,P Cossa,,,,1
W2474891117,0,,PubMed,[THE DEVELOPMENT OF THE TREATMENT OF DELIRIUM TREMENS].,1965-04-10,FALSE,0,article,journal-article,14344479,2,A5000674883,middle,G Darcourt,,,,1
W2474891117,0,,PubMed,[THE DEVELOPMENT OF THE TREATMENT OF DELIRIUM TREMENS].,1965-04-10,FALSE,0,article,journal-article,14344479,3,A5003277108,middle,A Cazac,,,,1
W2474891117,0,,PubMed,[THE DEVELOPMENT OF THE TREATMENT OF DELIRIUM TREMENS].,1965-04-10,FALSE,0,article,journal-article,14344479,4,A5067456885,middle,J Lavagna,,,,1
W2474891117,0,,PubMed,[THE DEVELOPMENT OF THE TREATMENT OF DELIRIUM TREMENS].,1965-04-10,FALSE,0,article,journal-article,14344479,5,A5065756139,last,R Sarrazin,,,,1
W2088947862,0,https://doi.org/10.1007/bf00341700,Archiv für Psychiatrie und Nervenkrankheiten,"Slow potential waves in the human brain associated with expectancy, attention and decision",1964-01-01,FALSE,178,article,journal-article,14345314,1,A5023665271,first,W. Grey Walter,"Burden Neurological Institute, Bristol",The Neurological Institute,I4210162296,1
W1972479835,0,https://doi.org/10.1007/bf00341704,Archiv für Psychiatrie und Nervenkrankheiten,Weitere experimentelle Untersuchungen �ber L-DOPA beim Parkinson-Syndrom und Reserpin-Parkinsonismus,1964-01-01,FALSE,66,article,journal-article,14345318,1,A5013393997,first,W Birkmayer,"Pharmakologischen Institut der Universität Wien, Deutschland",,,1
W1972479835,0,https://doi.org/10.1007/bf00341704,Archiv für Psychiatrie und Nervenkrankheiten,Weitere experimentelle Untersuchungen �ber L-DOPA beim Parkinson-Syndrom und Reserpin-Parkinsonismus,1964-01-01,FALSE,66,article,journal-article,14345318,2,A5073433019,last,Oleh Hornykiewicz,"Pharmakologischen Institut der Universität Wien, Deutschland",,,1
W2911294487,0,https://doi.org/10.1007/bf00341699,Archiv für Psychiatrie und Nervenkrankheiten,Periodische Einfl�sse auf die individuale H�ufigkeit cerebraler Anf�lle,1964-01-01,FALSE,23,article,journal-article,14345313,1,A5022755617,first,Hanfried Helmchen,"Psychiatrischen und Neurologischen Klinik der Freien Universität Berlin, Deutschland",Freie Universität Berlin,I75951250,1
W2911294487,0,https://doi.org/10.1007/bf00341699,Archiv für Psychiatrie und Nervenkrankheiten,Periodische Einfl�sse auf die individuale H�ufigkeit cerebraler Anf�lle,1964-01-01,FALSE,23,article,journal-article,14345313,2,A5062091587,middle,H. Künnel,"Psychiatrischen und Neurologischen Klinik der Freien Universität Berlin, Deutschland",Freie Universität Berlin,I75951250,1
W2911294487,0,https://doi.org/10.1007/bf00341699,Archiv für Psychiatrie und Nervenkrankheiten,Periodische Einfl�sse auf die individuale H�ufigkeit cerebraler Anf�lle,1964-01-01,FALSE,23,article,journal-article,14345313,3,A5042729655,last,Helmut Selbach,"Psychiatrischen und Neurologischen Klinik der Freien Universität Berlin, Deutschland",Freie Universität Berlin,I75951250,1
W2036043562,0,https://doi.org/10.1007/bf00341701,Archiv für Psychiatrie und Nervenkrankheiten,Ponstumoren und Bewu�tseinszustand,1964-01-01,FALSE,13,article,journal-article,14345315,1,A5051411665,first,Friedrich Specht,"Psychiatrischen Klinik der Universität Göttingen, Deutschland",Universitätsmedizin Göttingen,I4210116730,1
W1977689647,104,https://doi.org/10.1111/j.1600-0447.1964.tb04951.x,Acta Psychiatrica Scandinavica,HOMICIDE AFTER TREATMENT WITH LYSERGIC ACID DIETHYLAMIDE,1964-11-01,FALSE,12,article,journal-article,14345224,1,A5086202921,first,Knud Peter Knudsen,"FROM THE DEPARTMENT OF PSYCHIATRY, FREDERIKSBERG HOSPITAL, COPENHAGEN. HEAD: OVERLÆGE DR. MED. EINAR GEERT-JÖRGENSEN.",Frederiksberg Hospital,I2801150652,1
W2047240314,100,https://doi.org/10.1111/j.1600-0447.1964.tb04950.x,Acta Psychiatrica Scandinavica,THREE YEARS' EXPERIENCE WITH THE USE OF LSD AS AN AID IN PSYCHOTHERAPY,1964-11-01,FALSE,11,article,journal-article,14345223,1,A5051004781,first,G Johnsen,,,,1
W2305591924,16,https://doi.org/10.1080/00034983.1965.11686301,Annals of Tropical Medicine and Parasitology,Dehydroemetine in the treatment of amoebic liver abscess,1965-06-01,FALSE,11,article,journal-article,14345286,1,A5028431322,first,Steve Powell,"From the Amoebiasis Research Unit, and the Department of Medicine, University of Natal, Durban",University of KwaZulu-Natal,I95023434,1
W2305591924,16,https://doi.org/10.1080/00034983.1965.11686301,Annals of Tropical Medicine and Parasitology,Dehydroemetine in the treatment of amoebic liver abscess,1965-06-01,FALSE,11,article,journal-article,14345286,2,A5037636527,middle,A. J. Wilmot,"From the Amoebiasis Research Unit, and the Department of Medicine, University of Natal, Durban",University of KwaZulu-Natal,I95023434,1
W2305591924,16,https://doi.org/10.1080/00034983.1965.11686301,Annals of Tropical Medicine and Parasitology,Dehydroemetine in the treatment of amoebic liver abscess,1965-06-01,FALSE,11,article,journal-article,14345286,3,A5074580565,middle,I. N. Macleod,"From the Amoebiasis Research Unit, and the Department of Medicine, University of Natal, Durban",University of KwaZulu-Natal,I95023434,1
W2305591924,16,https://doi.org/10.1080/00034983.1965.11686301,Annals of Tropical Medicine and Parasitology,Dehydroemetine in the treatment of amoebic liver abscess,1965-06-01,FALSE,11,article,journal-article,14345286,4,A5038895063,last,R. Elsdon‐Dew,"From the Amoebiasis Research Unit, and the Department of Medicine, University of Natal, Durban",University of KwaZulu-Natal,I95023434,1
W2323697106,0,https://doi.org/10.1080/00034983.1965.11686296,Annals of Tropical Medicine and Parasitology,Bovine cysticercosis and human taeniasis in Kenya,1965-06-01,FALSE,10,article,journal-article,14345281,1,A5055416839,first,G. Froyd,"From the Veterinary Research Laboratory, Kabete, Kenya",,,1
W2429484265,0,https://doi.org/10.1007/bf00341702,Archiv für Psychiatrie und Nervenkrankheiten,Depressive Verstimmung und Schlafsucht,1964-01-01,FALSE,9,article,journal-article,14345316,1,A5032017859,first,Richard Michaelis,"Psychiatrischen und Nervenklinik der Universität Kiel, Deutschland",,,1
W2319704999,0,https://doi.org/10.1080/00034983.1965.11720809,Annals of Tropical Medicine and Parasitology,"The treatment of acute amoebic dysentery: Trials of dehydroemetine, of dehydroemetine-bismuth-iodide, and of dehydroemetine and dehydroemetine-bismuth-iodide in combination",1965-06-01,FALSE,8,article,journal-article,14345285,1,A5028431322,first,Steve Powell,"From the Amoebiasis Research Unit and the Department of Medicine, University of Natal, Durban",University of KwaZulu-Natal,I95023434,1
W2319704999,0,https://doi.org/10.1080/00034983.1965.11720809,Annals of Tropical Medicine and Parasitology,"The treatment of acute amoebic dysentery: Trials of dehydroemetine, of dehydroemetine-bismuth-iodide, and of dehydroemetine and dehydroemetine-bismuth-iodide in combination",1965-06-01,FALSE,8,article,journal-article,14345285,2,A5074580565,middle,I. N. Macleod,"From the Amoebiasis Research Unit and the Department of Medicine, University of Natal, Durban",University of KwaZulu-Natal,I95023434,1
W2319704999,0,https://doi.org/10.1080/00034983.1965.11720809,Annals of Tropical Medicine and Parasitology,"The treatment of acute amoebic dysentery: Trials of dehydroemetine, of dehydroemetine-bismuth-iodide, and of dehydroemetine and dehydroemetine-bismuth-iodide in combination",1965-06-01,FALSE,8,article,journal-article,14345285,3,A5037636527,middle,A. J. Wilmot,"From the Amoebiasis Research Unit and the Department of Medicine, University of Natal, Durban",University of KwaZulu-Natal,I95023434,1
W2319704999,0,https://doi.org/10.1080/00034983.1965.11720809,Annals of Tropical Medicine and Parasitology,"The treatment of acute amoebic dysentery: Trials of dehydroemetine, of dehydroemetine-bismuth-iodide, and of dehydroemetine and dehydroemetine-bismuth-iodide in combination",1965-06-01,FALSE,8,article,journal-article,14345285,4,A5038895063,last,R. Elsdon‐Dew,"From the Amoebiasis Research Unit and the Department of Medicine, University of Natal, Durban",University of KwaZulu-Natal,I95023434,1
W2069176733,117,https://doi.org/10.1192/bjp.111.476.583,The British Journal of Psychiatry,Folie à Cinq: A Clinical Study,1965-07-01,FALSE,7,article,journal-article,14344920,1,A5047718881,first,Assist. Prof. Hadel Adil kamal,"Baghdad University, Iraq",University of Baghdad,I135120706,1
W2080340712,132,https://doi.org/10.1111/j.1600-0447.1964.tb04952.x,Acta Psychiatrica Scandinavica,"THERAPEUTIC APPLICATION OF THE CHANGE IN CONSCIOUSNESS PRODUCED RY PSYCHOLYTICA (LSD, PSILOCYRIN, ETC.)1",1964-11-01,FALSE,7,article,journal-article,14345225,1,A5020360918,first,Randolf Alnæs,"LIER MENTAL HOSPITAL, WOMEN'S DEPARTMENT, LIER, NORWAY HEAD: OTTAR LINGÆRDE.",,,1
W2004177494,49,https://doi.org/10.1515/znb-1965-0201,Zeitschrift für Naturforschung B,Ultraschallabsorption von Hämoglobinlösungen im MHz-Bereich,1965-02-01,FALSE,5,article,journal-article,14345167,1,A5018772540,first,A. Mayer,1Physik-Department der Technischen Hochschule München,Hochschule München University of Applied Sciences,I174004417,1
W2004177494,49,https://doi.org/10.1515/znb-1965-0201,Zeitschrift für Naturforschung B,Ultraschallabsorption von Hämoglobinlösungen im MHz-Bereich,1965-02-01,FALSE,5,article,journal-article,14345167,2,A5005586205,last,H. Vogel,1Physik-Department der Technischen Hochschule München,Hochschule München University of Applied Sciences,I174004417,1
W2045853117,0,https://doi.org/10.1007/bf00341703,Archiv für Psychiatrie und Nervenkrankheiten,Subakute Encephalitisformen unbekannter �tiologie,1964-01-01,FALSE,4,article,journal-article,14345317,1,A5037149130,first,H. Lehmann,"Psychiatrischen und Nervenklinik der Universität Kiel, Deutschland",,,1
W2045853117,0,https://doi.org/10.1007/bf00341703,Archiv für Psychiatrie und Nervenkrankheiten,Subakute Encephalitisformen unbekannter �tiologie,1964-01-01,FALSE,4,article,journal-article,14345317,2,A5003018143,last,Günter Ule,"Institut für Neuropathologie der Universität, Heidelberg; Psychiatrischen und Nervenklinik der Universität Kiel, Deutschland",Heidelberg University,I223822909,1
W2170012297,100,https://doi.org/10.1111/j.1600-0447.1964.tb04954.x,Acta Psychiatrica Scandinavica,N 7009 IN THE TREATMENT OF ANXIETY STATES,1964-11-01,FALSE,4,article,journal-article,14345227,1,A5061424613,first,Bent Holst,"FROM THE FREDERIKSBERG HOSPITAL, DEPARTMENT OF PSYCHIATRY HEAD: EINAR GEERT-JØRGENSEN, M.D.",Frederiksberg Hospital,I2801150652,1
W3190334839,0,https://doi.org/10.1007/bf00341706,Archiv für Psychiatrie und Nervenkrankheiten,Zum lokalisatorischen Wert pathologischer Greifph�nomene,1964-01-01,FALSE,3,article,journal-article,14345320,1,A5018805195,first,J. Peiffer,"Institut für Hirnforschung der Universität, Tübingen; Universitäts-Nervenklinik Würzburg, Deutschland",Augenklinik Universitätsklinikum Würzburg,I4210095505,1
W3190334839,0,https://doi.org/10.1007/bf00341706,Archiv für Psychiatrie und Nervenkrankheiten,Zum lokalisatorischen Wert pathologischer Greifph�nomene,1964-01-01,FALSE,3,article,journal-article,14345320,1,A5018805195,first,J. Peiffer,"Institut für Hirnforschung der Universität, Tübingen; Universitäts-Nervenklinik Würzburg, Deutschland",University of Tübingen,I8087733,2
W2112118538,0,,European Archives of Psychiatry and Clinical Neuroscience,ON THE LOCALIZING VALUE OF PATHOLOGICAL GRASP PHENOMENA,1964-12-02,FALSE,2,article,journal-article,14345320,1,A5018805195,first,J. Peiffer,"Institut für Hirnforschung der Universität, Tübingen",University of Tübingen,I8087733,1
W2418994904,0,,PubMed,HEALING OF EXPERIMENTAL WOUNDS WITH HELIANTHUS ANNUS.,1965-06-01,FALSE,2,article,journal-article,14344963,1,A5035886081,first,Deshpande Pj,,,,1
W2418994904,0,,PubMed,HEALING OF EXPERIMENTAL WOUNDS WITH HELIANTHUS ANNUS.,1965-06-01,FALSE,2,article,journal-article,14344963,2,A5082262073,middle,Pathak Sn,,,,1
W2418994904,0,,PubMed,HEALING OF EXPERIMENTAL WOUNDS WITH HELIANTHUS ANNUS.,1965-06-01,FALSE,2,article,journal-article,14344963,3,A5069557550,last,Shankaran Ps,,,,1
W2913564303,0,https://doi.org/10.1007/bf00341705,Archiv für Psychiatrie und Nervenkrankheiten,Psychische Oestrogenwirkungen bei M�nnern,1964-01-01,FALSE,2,article,journal-article,14345319,1,A5031462027,first,P. Petersen,"Psychiatrischen Universitätsklinik, Deutschland; Urologischen Universitätsklinik in Zürich, Deutschland",Klinik und Poliklinik für Psychiatrie und Psychotherapie,I4210147185,1
W2913564303,0,https://doi.org/10.1007/bf00341705,Archiv für Psychiatrie und Nervenkrankheiten,Psychische Oestrogenwirkungen bei M�nnern,1964-01-01,FALSE,2,article,journal-article,14345319,1,A5031462027,first,P. Petersen,"Psychiatrischen Universitätsklinik, Deutschland; Urologischen Universitätsklinik in Zürich, Deutschland",Klinik und Poliklinik für Urologie,I4210086080,2
W2395064035,0,,Türk Tip Cemīyetī mecmuasi,ANTITUBERCULOUS THERAPY WITH REGRESSION OF A CASE OF SPLENOMEGALY AND HYPERSPLENISM,1965-02-01,FALSE,0,article,journal-article,14344879,1,A5016497425,first,Seyahi,,,,1
W2395866258,0,,Orvosi Hetilap,PROBLEMS OF PREVENTION OF CHRONIC OTITIS AS REFLECTED IN DATA OF OTOLOGIC OUTPATIENT DEPARTMENTS,1965-08-08,FALSE,0,article,journal-article,14344841,1,A5080364614,first,S Tolnai,,,,1
W2400833439,0,,PubMed,[WEIGHTLOSS: SENSE AND NONSENSE].,1965-02-15,FALSE,0,article,journal-article,14345151,1,A5049262011,first,John Yudkin,,,,1
W2401501256,0,,Annali della sanità pubblica,AN EFFICIENT ORGANIZATION OF PHYSICAL MEDICINE IS NECESSARY,1965-05-01,FALSE,0,article,journal-article,14345272,1,A5004727936,first,G Purpura,,,,1
W2401813415,0,,PubMed,[EXPERIENCES WITH PRESINOL IN THE OUTPATIENT TREATMENT OF HYPERTENSION].,1965-03-20,FALSE,0,article,journal-article,14344999,1,A5056693715,first,Tommy A. Brock,,,,1
W2402149478,0,,PubMed,[CORTISONE AND CORTISONE DERIVATIVES IN THE TREATMENT OF SNAKE BITE].,1965-03-31,FALSE,0,article,journal-article,14345006,1,A5045075348,first,Georgy Hartmann,,,,1
W2402149478,0,,PubMed,[CORTISONE AND CORTISONE DERIVATIVES IN THE TREATMENT OF SNAKE BITE].,1965-03-31,FALSE,0,article,journal-article,14345006,2,A5040530145,last,E Wuendisch,,,,1
W2402889388,0,,Nordisk medicin,CARBONIC ANHYDRASE INHIBITORS IN THE TREATMENT OF RESPIRATORY ACIDOSIS,1965-09-16,FALSE,0,article,journal-article,14344821,1,A5087955268,first,K Øvreberg,,,,1
W2409796456,0,,Annali di medicina navale,EXPERIMENTAL RESEARCH OF DRUG PROTECTION IN HYPEROXIC NEUROINTOXICATION,1965-05-01,FALSE,0,article,journal-article,14345264,1,A5035108656,first,G Moretti,,,,1
W2409796456,0,,Annali di medicina navale,EXPERIMENTAL RESEARCH OF DRUG PROTECTION IN HYPEROXIC NEUROINTOXICATION,1965-05-01,FALSE,0,article,journal-article,14345264,2,A5081326146,last,S Fontanesi,,,,1
W2410103586,0,,Minerva nipiologica,CONSIDERATIONS ON NEONATAL HYPERBILIRUBINEMIAS IN PREMATURE TWINS WITH PARTICULAR REFERENCE TO EXCHANGE TRANSFUSION,1965-07-01,FALSE,0,article,journal-article,14345066,1,A5044761771,first,C Belisario,,,,1
W2410103586,0,,Minerva nipiologica,CONSIDERATIONS ON NEONATAL HYPERBILIRUBINEMIAS IN PREMATURE TWINS WITH PARTICULAR REFERENCE TO EXCHANGE TRANSFUSION,1965-07-01,FALSE,0,article,journal-article,14345066,2,A5010492637,middle,C Vecchi,,,,1
W2410103586,0,,Minerva nipiologica,CONSIDERATIONS ON NEONATAL HYPERBILIRUBINEMIAS IN PREMATURE TWINS WITH PARTICULAR REFERENCE TO EXCHANGE TRANSFUSION,1965-07-01,FALSE,0,article,journal-article,14345066,3,A5087620037,last,Duvina Pl,,,,1
W2411061435,0,,PubMed,[ADDISON'S DISEASE IN A 7-YEAR-OLD PATIENT].,1965-08-08,FALSE,0,article,journal-article,14344844,1,A5005356462,first,J Csordás,,,,1
W2411061435,0,,PubMed,[ADDISON'S DISEASE IN A 7-YEAR-OLD PATIENT].,1965-08-08,FALSE,0,article,journal-article,14344844,2,A5023639211,middle,G Gyódi,,,,1
W2411061435,0,,PubMed,[ADDISON'S DISEASE IN A 7-YEAR-OLD PATIENT].,1965-08-08,FALSE,0,article,journal-article,14344844,3,A5063942649,middle,I Gálfi,,,,1
W2411061435,0,,PubMed,[ADDISON'S DISEASE IN A 7-YEAR-OLD PATIENT].,1965-08-08,FALSE,0,article,journal-article,14344844,4,A5045188262,last,E Pados,,,,1
W2411679276,0,,Türk Tip Cemīyetī mecmuasi,"[EFFECTIVENESS OF A NEW MUCOLYTIC AGENT, ACETYLCYSTEINE, IN POSTOPERATIVE PULMONARY COMPLICATIONS].",1965-02-01,FALSE,0,article,journal-article,14344880,1,A5080057906,first,Webb Wr,,,,1
W2411679276,0,,Türk Tip Cemīyetī mecmuasi,"[EFFECTIVENESS OF A NEW MUCOLYTIC AGENT, ACETYLCYSTEINE, IN POSTOPERATIVE PULMONARY COMPLICATIONS].",1965-02-01,FALSE,0,article,journal-article,14344880,2,A5005404158,last,Degerli Iu,,,,1
W2412150793,0,,PubMed,[TREATMENT OF PAROXYSMAL TACHYCARDIAS. OUR EXPERIENCE WITH ANTAZOLINE].,1965-02-01,FALSE,0,article,journal-article,14344952,1,A5009166891,first,M Muniz,,,,1
W2412150793,0,,PubMed,[TREATMENT OF PAROXYSMAL TACHYCARDIAS. OUR EXPERIENCE WITH ANTAZOLINE].,1965-02-01,FALSE,0,article,journal-article,14344952,2,A5014942769,last,Bellini Aj,,,,1
W2412254840,0,,PubMed,[TREATMENT OF THROMBOPHLEBITIS USING INTRACUTANEOUS HEPARIN INJECTION].,1965-08-08,FALSE,0,article,journal-article,14344839,1,A5073622489,first,T. Marton,,,,1
W2412254840,0,,PubMed,[TREATMENT OF THROMBOPHLEBITIS USING INTRACUTANEOUS HEPARIN INJECTION].,1965-08-08,FALSE,0,article,journal-article,14344839,2,A5047404809,middle,Tamás Sándor,,,,1
W2412254840,0,,PubMed,[TREATMENT OF THROMBOPHLEBITIS USING INTRACUTANEOUS HEPARIN INJECTION].,1965-08-08,FALSE,0,article,journal-article,14344839,3,A5046408617,last,E Izinger,,,,1
W2412468006,0,,PubMed,[REPLACEMENT OF EX-TEMPORE DRUGS WITH TABLETS].,1965-01-01,FALSE,0,article,journal-article,14345294,1,A5081067344,first,Kulesh Kf,,,,1
W2412468006,0,,PubMed,[REPLACEMENT OF EX-TEMPORE DRUGS WITH TABLETS].,1965-01-01,FALSE,0,article,journal-article,14345294,2,A5027812422,middle,Buzrim Na,,,,1
W2412468006,0,,PubMed,[REPLACEMENT OF EX-TEMPORE DRUGS WITH TABLETS].,1965-01-01,FALSE,0,article,journal-article,14345294,3,A5026389800,last,Konev Fa,,,,1
W2413244714,0,,PubMed,[RESUSCITATIVE THERAPY IN ACUTE PULMONARY EDEMA DUE TO DROWNING].,1965-05-08,FALSE,0,article,journal-article,14344870,1,A5026905901,first,U Barone,,,,1
W2413244714,0,,PubMed,[RESUSCITATIVE THERAPY IN ACUTE PULMONARY EDEMA DUE TO DROWNING].,1965-05-08,FALSE,0,article,journal-article,14344870,2,A5028421924,last,P Giuliano,,,,1
W2417891008,0,,PubMed,[ON SOME ASPECTS OF BLOOD SUPPLY TO THE BRAIN IN THE REPLACEMENT OF BLOOD LOSS BY POLYGLUCIN AND BLOOD].,1965-01-01,FALSE,0,article,journal-article,14345109,1,A5007412527,first,Koziner Vb,,,,1
W2418092567,0,,Orvosi Hetilap,INTERNAL TREATMENT OF HYPERTHYROIDISM,1965-05-30,FALSE,0,article,journal-article,14344825,1,A5002980862,first,L Szántó,,,,1
W2418306892,0,,,HEMORRHAGIC GASTRITIS. A STUDY OF 21 CASES,1965-01-01,FALSE,0,article,journal-article,14345139,1,A5031943687,first,Joaquín Manrique,,,,1
W2418306892,0,,,HEMORRHAGIC GASTRITIS. A STUDY OF 21 CASES,1965-01-01,FALSE,0,article,journal-article,14345139,2,A5021186094,last,Antonio Picó,,,,1
W2418391009,0,,PubMed,[ANTIANAPHYLACTIC PROPERTIES OF LAGOCHYLUS AND DIMEDROL IN THE SENSITIZATION OF ANIMALS WITH AMBROSIA POLLEN].,1965-01-01,FALSE,0,article,journal-article,14345127,1,A5085216857,first,Ostroumov Ai,,,,1
W2418874345,0,,PubMed,[1ST EXPERIENCES WITH A NEW ORAL CONTRACEPTIVE].,1965-03-20,FALSE,0,article,journal-article,14344998,1,A5037067973,first,M Pummer,,,,1
W2419066613,0,,PubMed,[STUDY ON ANTICOAGULANT ACTION OF WARFARIN SODIUM].,1965-02-01,FALSE,0,article,journal-article,14345051,1,A5079005775,first,C Brugnoli,,,,1
W2419066613,0,,PubMed,[STUDY ON ANTICOAGULANT ACTION OF WARFARIN SODIUM].,1965-02-01,FALSE,0,article,journal-article,14345051,2,A5049265233,last,B Floris,,,,1
W2422808847,0,,PubMed,[VASCULAR ACCIDENTS OF THE EXTREMITIES CAUSED BY INJECTIONS].,1965-02-01,FALSE,0,article,journal-article,14344946,1,A5051543496,first,D Falcao,,,,1
W2422808847,0,,PubMed,[VASCULAR ACCIDENTS OF THE EXTREMITIES CAUSED BY INJECTIONS].,1965-02-01,FALSE,0,article,journal-article,14344946,2,A5054211094,last,Julie C. Lima,,,,1
W2426539457,0,,PubMed,[EXPERIMENTAL FATTY LIVER INDUCED BY LOW PROTEIN DIET].,1965-01-01,FALSE,0,article,journal-article,14345150,1,A5051936512,first,Díaz Gil Jj,,,,1
W2431976641,0,,PubMed,[THE MILITARY BLOOD TRANSFUSION SERVICE IN PEACE-TIME].,1965-02-01,FALSE,0,article,journal-article,14345073,1,A5046749326,first,Kool Jp,,,,1
W2441971555,0,,Prensa médica argentina,[FURSEMID: A NEW DIURETIC DERIVED FROM ANTHRANILIC ACID. PRELIMINARY COMMUNICATION].,1965-05-28,FALSE,0,article,journal-article,14344858,1,A5038777546,first,I Berconsky,,,,1
W2441971555,0,,Prensa médica argentina,[FURSEMID: A NEW DIURETIC DERIVED FROM ANTHRANILIC ACID. PRELIMINARY COMMUNICATION].,1965-05-28,FALSE,0,article,journal-article,14344858,2,A5082753123,middle,Susana Rapaport,,,,1
W2441971555,0,,Prensa médica argentina,[FURSEMID: A NEW DIURETIC DERIVED FROM ANTHRANILIC ACID. PRELIMINARY COMMUNICATION].,1965-05-28,FALSE,0,article,journal-article,14344858,3,A5027728128,middle,A Kohan,,,,1
W2441971555,0,,Prensa médica argentina,[FURSEMID: A NEW DIURETIC DERIVED FROM ANTHRANILIC ACID. PRELIMINARY COMMUNICATION].,1965-05-28,FALSE,0,article,journal-article,14344858,4,A5064931396,last,Nijensohn Cm,,,,1
W2443139794,0,,PubMed,[THE PLACE OF MENTAL PATHOLOGY AND HYGIENE IN MEDICINE].,1965-01-01,FALSE,0,article,journal-article,14344871,1,A5083889721,first,S Ammar,,,,1
W2462829202,0,,PubMed,[EFFECTIVE SEDATION IN MEDICAL PRACTICE. EXPERIENCES WITH THE NEW DAYTIME SEDATIVE AOLAN].,1965-03-31,FALSE,0,article,journal-article,14345007,1,A5003801592,first,K. Buchholz,,,,1
W2471116954,0,,Ortopediia travmatologiia i protezirovanie,[EFFECTIVENESS OF ASYMMETRIC TRAINING OF THE ILIO-LUMBAR MUSCLES IN THE COMBINED TREATMENT OF IDIOPATHIC AND DYSPLASTIC SCOLIOSIS].,1965-04-01,FALSE,0,article,journal-article,14345090,1,A5081935895,first,Κων,,,,1
W3148010201,0,,PubMed,[POTENTIOMETRIC TITRATION OF PLATYPHYLLINEZ HYDROTARTRATE IN AQUEOUS AND NON-AQUEOUS SOLUTIONS].,1965-01-01,FALSE,0,article,journal-article,14345301,1,A5036242697,first,Ia M Perelman,,,,1
W4300095137,0,,PubMed,PHENINDIONE TOXICITY.,1965-06-01,FALSE,0,article,journal-article,14344933,1,A5020795583,first,D M KRIKLER,,,,1
W2415822976,0,https://doi.org/10.1007/bf00341707,Archiv für Psychiatrie und Nervenkrankheiten,�ber die Gehirnbeteiligung bei der Graucherschen Krankheit im Kindesalter,1964-01-01,FALSE,11,article,journal-article,14345321,1,A5057547669,first,F Seitelberger,"Neurologischen Institut der Universität Wien, Deutschland",,,1
