id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2413910136,0,https://doi.org/10.1016/s0022-5223(19)39815-0,The Journal of Thoracic and Cardiovascular Surgery,Augmentation of myocardial contractility by aorto-coronary bypass grafts in patients and experimental animals,1972-12-01,FALSE,14,article,journal-article,4539064,4,A5086020676,middle,H. Newland Oldham,"Department of Surgery, Duke University Medical Center, Durham, N. C. 27710.",Duke Medical Center,I4210126298,2
W2413910136,0,https://doi.org/10.1016/s0022-5223(19)39815-0,The Journal of Thoracic and Cardiovascular Surgery,Augmentation of myocardial contractility by aorto-coronary bypass grafts in patients and experimental animals,1972-12-01,FALSE,14,article,journal-article,4539064,5,A5020055296,last,David C. Sabiston,"Department of Surgery, Duke University Medical Center, Durham, N. C. 27710.",Duke University Hospital,I4210153043,1
W2413910136,0,https://doi.org/10.1016/s0022-5223(19)39815-0,The Journal of Thoracic and Cardiovascular Surgery,Augmentation of myocardial contractility by aorto-coronary bypass grafts in patients and experimental animals,1972-12-01,FALSE,14,article,journal-article,4539064,5,A5020055296,last,David C. Sabiston,"Department of Surgery, Duke University Medical Center, Durham, N. C. 27710.",Duke Medical Center,I4210126298,2
W129915527,0,https://doi.org/10.1016/0002-9610(72)90135-3,The American Journal of Surgery,Mesenteric arteriovenous fistula,1972-12-01,FALSE,13,article,journal-article,4539037,1,A5002911639,first,Donald G. Metzger,"Omaha, Nebraska USA",University of Nebraska at Omaha,I122266389,1
W129915527,0,https://doi.org/10.1016/0002-9610(72)90135-3,The American Journal of Surgery,Mesenteric arteriovenous fistula,1972-12-01,FALSE,13,article,journal-article,4539037,2,A5028657824,middle,Robert F. Hamilton,"Lincoln, Nebraska USA",,,1
W129915527,0,https://doi.org/10.1016/0002-9610(72)90135-3,The American Journal of Surgery,Mesenteric arteriovenous fistula,1972-12-01,FALSE,13,article,journal-article,4539037,3,A5058084511,last,David V. Stephenson,"Omaha, Nebraska USA",University of Nebraska at Omaha,I122266389,1
W1727626985,0,,PubMed,Selective absence of IgA. Autoimmune phenomena and autoimmune disease.,1972-12-01,FALSE,13,article,journal-article,4538981,1,A5038285253,first,Richard Hong,,,,1
W1727626985,0,,PubMed,Selective absence of IgA. Autoimmune phenomena and autoimmune disease.,1972-12-01,FALSE,13,article,journal-article,4538981,2,A5032215055,last,ArthurJ. Ammann,,,,1
W2050065358,375,https://doi.org/10.1016/0042-6989(72)90057-0,Vision Research,The colour vision characteristics of an observer with unilateral defective colour vision: Results and analysis,1972-12-01,FALSE,11,article,journal-article,4539069,1,A5038849162,first,B.G. Bender,"Applied Optics Section, Physics Department, Imperial College of Science and Technology, London, SW7 2BZ and Department of Human Genetics, University of Leiden, The Netherlands",Leiden University,I121797337,1
W2050065358,375,https://doi.org/10.1016/0042-6989(72)90057-0,Vision Research,The colour vision characteristics of an observer with unilateral defective colour vision: Results and analysis,1972-12-01,FALSE,11,article,journal-article,4539069,2,A5001144495,middle,K.H. Ruddock,"Applied Optics Section, Physics Department, Imperial College of Science and Technology, London, SW7 2BZ and Department of Human Genetics, University of Leiden, The Netherlands",Leiden University,I121797337,1
W2050065358,375,https://doi.org/10.1016/0042-6989(72)90057-0,Vision Research,The colour vision characteristics of an observer with unilateral defective colour vision: Results and analysis,1972-12-01,FALSE,11,article,journal-article,4539069,3,A5020047831,middle,E C de Vries-de Mol,"Applied Optics Section, Physics Department, Imperial College of Science and Technology, London, SW7 2BZ and Department of Human Genetics, University of Leiden, The Netherlands",Leiden University,I121797337,1
W2050065358,375,https://doi.org/10.1016/0042-6989(72)90057-0,Vision Research,The colour vision characteristics of an observer with unilateral defective colour vision: Results and analysis,1972-12-01,FALSE,11,article,journal-article,4539069,4,A5084822394,last,L. N. Went,"Applied Optics Section, Physics Department, Imperial College of Science and Technology, London, SW7 2BZ and Department of Human Genetics, University of Leiden, The Netherlands",Leiden University,I121797337,1
W2034121979,46,https://doi.org/10.1126/science.178.4066.1204,Science,Collagen Synthesis in <i>Xenopus</i> Oocytes after Injection of Nuclear RNA of Frog Embryos,1972-12-15,FALSE,10,article,journal-article,4539141,1,A5030937082,first,Jeff Rollins,"Department of Biology, State University of New York, Buffalo 14214","University at Buffalo, State University of New York",I63190737,1
W2034121979,46,https://doi.org/10.1126/science.178.4066.1204,Science,Collagen Synthesis in <i>Xenopus</i> Oocytes after Injection of Nuclear RNA of Frog Embryos,1972-12-15,FALSE,10,article,journal-article,4539141,2,A5001695893,last,R.A. Flickinger,"Department of Biology, State University of New York, Buffalo 14214","University at Buffalo, State University of New York",I63190737,1
W1976141095,33,https://doi.org/10.1007/bf01965310,Experientia,A study of excitation-contraction coupling in frog tonic muscle fibers ofRana temporaria,1972-11-01,FALSE,9,article,journal-article,4539185,1,A5012811829,first,G. A. Nasledov,"Sechenov Institute of Evolutionary Physiology and Biochemistry, USSR Academy of Sciences, Leningrad K-223, USSR",Institute of Evolutionary Physiology and Biochemistry,I163234304,1
W1976141095,33,https://doi.org/10.1007/bf01965310,Experientia,A study of excitation-contraction coupling in frog tonic muscle fibers ofRana temporaria,1972-11-01,FALSE,9,article,journal-article,4539185,2,A5041406611,middle,J. Mandelstam,"Sechenov Institute of Evolutionary Physiology and Biochemistry, USSR Academy of Sciences, Leningrad K-223, USSR",Institute of Evolutionary Physiology and Biochemistry,I163234304,1
W1976141095,33,https://doi.org/10.1007/bf01965310,Experientia,A study of excitation-contraction coupling in frog tonic muscle fibers ofRana temporaria,1972-11-01,FALSE,9,article,journal-article,4539185,3,A5073591349,last,T L Radzjukewich,"Sechenov Institute of Evolutionary Physiology and Biochemistry, USSR Academy of Sciences, Leningrad K-223, USSR",Institute of Evolutionary Physiology and Biochemistry,I163234304,1
W2001019324,95,https://doi.org/10.1016/0005-2744(72)90106-4,Biochimica et Biophysica Acta (BBA) - Proteins and Proteomics,Induced appearance of adenylate-deaminating activity in highly purified bovine liver mitochondrial monoamine oxidase,1972-11-01,FALSE,8,article,journal-article,4538982,1,A5023832306,first,Zh. I. Akopyan,"Institute of Biological and Medical Chemistry, Academy of Medical Sciences of the U.S.S.R., Moscow U.S.S.R.",Russian Academy of Sciences,I1313323035,1
W2001019324,95,https://doi.org/10.1016/0005-2744(72)90106-4,Biochimica et Biophysica Acta (BBA) - Proteins and Proteomics,Induced appearance of adenylate-deaminating activity in highly purified bovine liver mitochondrial monoamine oxidase,1972-11-01,FALSE,8,article,journal-article,4538982,1,A5023832306,first,Zh. I. Akopyan,"Institute of Biological and Medical Chemistry, Academy of Medical Sciences of the U.S.S.R., Moscow U.S.S.R.",Institute of Biomedical Chemistry,I4210152028,2
W2001019324,95,https://doi.org/10.1016/0005-2744(72)90106-4,Biochimica et Biophysica Acta (BBA) - Proteins and Proteomics,Induced appearance of adenylate-deaminating activity in highly purified bovine liver mitochondrial monoamine oxidase,1972-11-01,FALSE,8,article,journal-article,4538982,2,A5079641457,middle,A.A. Kulygina,"Institute of Biological and Medical Chemistry, Academy of Medical Sciences of the U.S.S.R., Moscow U.S.S.R.",Russian Academy of Sciences,I1313323035,1
W2001019324,95,https://doi.org/10.1016/0005-2744(72)90106-4,Biochimica et Biophysica Acta (BBA) - Proteins and Proteomics,Induced appearance of adenylate-deaminating activity in highly purified bovine liver mitochondrial monoamine oxidase,1972-11-01,FALSE,8,article,journal-article,4538982,2,A5079641457,middle,A.A. Kulygina,"Institute of Biological and Medical Chemistry, Academy of Medical Sciences of the U.S.S.R., Moscow U.S.S.R.",Institute of Biomedical Chemistry,I4210152028,2
W2001019324,95,https://doi.org/10.1016/0005-2744(72)90106-4,Biochimica et Biophysica Acta (BBA) - Proteins and Proteomics,Induced appearance of adenylate-deaminating activity in highly purified bovine liver mitochondrial monoamine oxidase,1972-11-01,FALSE,8,article,journal-article,4538982,3,A5083627612,middle,I.I. Terzeman,"Institute of Biological and Medical Chemistry, Academy of Medical Sciences of the U.S.S.R., Moscow U.S.S.R.",Russian Academy of Sciences,I1313323035,1
W2001019324,95,https://doi.org/10.1016/0005-2744(72)90106-4,Biochimica et Biophysica Acta (BBA) - Proteins and Proteomics,Induced appearance of adenylate-deaminating activity in highly purified bovine liver mitochondrial monoamine oxidase,1972-11-01,FALSE,8,article,journal-article,4538982,3,A5083627612,middle,I.I. Terzeman,"Institute of Biological and Medical Chemistry, Academy of Medical Sciences of the U.S.S.R., Moscow U.S.S.R.",Institute of Biomedical Chemistry,I4210152028,2
W2001019324,95,https://doi.org/10.1016/0005-2744(72)90106-4,Biochimica et Biophysica Acta (BBA) - Proteins and Proteomics,Induced appearance of adenylate-deaminating activity in highly purified bovine liver mitochondrial monoamine oxidase,1972-11-01,FALSE,8,article,journal-article,4538982,4,A5061647606,last,V. Z. Gorkin,"Institute of Biological and Medical Chemistry, Academy of Medical Sciences of the U.S.S.R., Moscow U.S.S.R.",Russian Academy of Sciences,I1313323035,1
W2001019324,95,https://doi.org/10.1016/0005-2744(72)90106-4,Biochimica et Biophysica Acta (BBA) - Proteins and Proteomics,Induced appearance of adenylate-deaminating activity in highly purified bovine liver mitochondrial monoamine oxidase,1972-11-01,FALSE,8,article,journal-article,4538982,4,A5061647606,last,V. Z. Gorkin,"Institute of Biological and Medical Chemistry, Academy of Medical Sciences of the U.S.S.R., Moscow U.S.S.R.",Institute of Biomedical Chemistry,I4210152028,2
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,1,A5046357807,first,Edward B. Diethrich,"Phoenix, Arizona USA",Arizona Research Center,I4210122658,1
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,1,A5046357807,first,Edward B. Diethrich,"Phoenix, Arizona USA",Phoenix (United States),I4210104856,2
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,2,A5019757772,middle,Sam A. Kinard,"Phoenix, Arizona USA",Arizona Research Center,I4210122658,1
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,2,A5019757772,middle,Sam A. Kinard,"Phoenix, Arizona USA",Phoenix (United States),I4210104856,2
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,3,A5041934696,middle,Enrique Scappatura,"Phoenix, Arizona USA",Arizona Research Center,I4210122658,1
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,3,A5041934696,middle,Enrique Scappatura,"Phoenix, Arizona USA",Phoenix (United States),I4210104856,2
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,4,A5024331169,middle,Hiroshi Mitsuoka,"Phoenix, Arizona USA",Arizona Research Center,I4210122658,1
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,4,A5024331169,middle,Hiroshi Mitsuoka,"Phoenix, Arizona USA",Phoenix (United States),I4210104856,2
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,5,A5026844145,last,David Moiel,"Phoenix, Arizona USA",Arizona Research Center,I4210122658,1
W2044455086,67,https://doi.org/10.1016/0002-9610(72)90147-x,The American Journal of Surgery,Intraoperative coronary arteriography,1972-12-01,FALSE,8,article,journal-article,4539039,5,A5026844145,last,David Moiel,"Phoenix, Arizona USA",Phoenix (United States),I4210104856,2
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,1,A5054094779,first,Carlson Rg,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,2,A5027113495,middle,Landé Aj,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,3,A5047030349,middle,Ivey La,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,4,A5088032752,middle,Subramanian Va,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,5,A5069447833,middle,Bloch Jh,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,6,A5028376881,middle,Birgit Rogos,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,7,A5003819095,middle,Bernard Landis,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,8,A5055266310,middle,Jim Baxter,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,9,A5060247103,middle,Patterson Rh,,,,1
W2413962779,0,,PubMed,The Landé-Edwards membrane oxygenator for total cardiopulmonary support in 110 patients during heart surgery.,1972-12-01,FALSE,7,article,journal-article,4539001,10,A5009412434,last,Lillehei Cw,,,,1
W113880902,0,,PubMed,Acute coronary occlusion following coronary arteriography: mechanisms and surgical relief.,1972-12-01,FALSE,6,article,journal-article,4538997,1,A5067332398,first,Timothy Takaro,"From Surgical Service, Veterans Administration Hospital, Oteen, N. C., USA",United States Department of Veterans Affairs,I1322918889,1
W113880902,0,,PubMed,Acute coronary occlusion following coronary arteriography: mechanisms and surgical relief.,1972-12-01,FALSE,6,article,journal-article,4538997,2,A5035652808,middle,Roque Pifarré,"Hines, Ill., USA","Edward Hines, Jr. VA Hospital",I2802230104,1
W113880902,0,,PubMed,Acute coronary occlusion following coronary arteriography: mechanisms and surgical relief.,1972-12-01,FALSE,6,article,journal-article,4538997,3,A5027378642,middle,Wuerflein Rd,"Palo Alto, Calif., USA",Palo Alto Institute,I4210124598,1
W113880902,0,,PubMed,Acute coronary occlusion following coronary arteriography: mechanisms and surgical relief.,1972-12-01,FALSE,6,article,journal-article,4538997,4,A5062885855,middle,Hall Ad,"San Francisco, Calif., USA",,,1
W113880902,0,,PubMed,Acute coronary occlusion following coronary arteriography: mechanisms and surgical relief.,1972-12-01,FALSE,6,article,journal-article,4538997,5,A5029826739,middle,Gage Aa,"Buffalo, N. Y., USA",,,1
W113880902,0,,PubMed,Acute coronary occlusion following coronary arteriography: mechanisms and surgical relief.,1972-12-01,FALSE,6,article,journal-article,4538997,6,A5045217112,middle,Scott Sm,"From Surgical Service, Veterans Administration Hospital, Oteen, N. C., USA",United States Department of Veterans Affairs,I1322918889,1
W113880902,0,,PubMed,Acute coronary occlusion following coronary arteriography: mechanisms and surgical relief.,1972-12-01,FALSE,6,article,journal-article,4538997,7,A5061861831,middle,Dart Ch,"From Surgical Service, Veterans Administration Hospital, Oteen, N. C., USA",United States Department of Veterans Affairs,I1322918889,1
W113880902,0,,PubMed,Acute coronary occlusion following coronary arteriography: mechanisms and surgical relief.,1972-12-01,FALSE,6,article,journal-article,4538997,8,A5027150653,last,Price Hp,"From Surgical Service, Veterans Administration Hospital, Oteen, N. C., USA",United States Department of Veterans Affairs,I1322918889,1
W1968022276,50,https://doi.org/10.1148/105.3.703,Radiology,Technique and Preliminary Results of Selective Catheterization of Patients with Blalock-Taussig Shunts,1972-12-01,FALSE,5,article,journal-article,4539035,1,A5044681317,first,Robert I. White,,,,1
W2079724056,80,https://doi.org/10.1016/s0003-4975(10)65272-1,The Annals of Thoracic Surgery,Endarterectomy of the Branches of the Left Coronary Artery in Combination with an Aorta-to-Coronary Artery Reversed Saphenous Vein Graft,1972-12-01,FALSE,5,article,journal-article,4539108,1,A5030650298,first,Ara V. Dumanian,"From the Department of Cardiovascular Surgery, St. Catherine Hospital, East Chicago, Ind.",St. Catherine Hospital,I4210107031,1
W2079724056,80,https://doi.org/10.1016/s0003-4975(10)65272-1,The Annals of Thoracic Surgery,Endarterectomy of the Branches of the Left Coronary Artery in Combination with an Aorta-to-Coronary Artery Reversed Saphenous Vein Graft,1972-12-01,FALSE,5,article,journal-article,4539108,2,A5051390950,middle,Henry G. Giragos,"From the Department of Cardiovascular Surgery, St. Catherine Hospital, East Chicago, Ind.",St. Catherine Hospital,I4210107031,1
W2079724056,80,https://doi.org/10.1016/s0003-4975(10)65272-1,The Annals of Thoracic Surgery,Endarterectomy of the Branches of the Left Coronary Artery in Combination with an Aorta-to-Coronary Artery Reversed Saphenous Vein Graft,1972-12-01,FALSE,5,article,journal-article,4539108,3,A5055715094,middle,Henry A. Hadidian,"From the Department of Cardiovascular Surgery, St. Catherine Hospital, East Chicago, Ind.",St. Catherine Hospital,I4210107031,1
W2079724056,80,https://doi.org/10.1016/s0003-4975(10)65272-1,The Annals of Thoracic Surgery,Endarterectomy of the Branches of the Left Coronary Artery in Combination with an Aorta-to-Coronary Artery Reversed Saphenous Vein Graft,1972-12-01,FALSE,5,article,journal-article,4539108,4,A5035010585,middle,Burton H. Greenberg,"From the Department of Cardiovascular Surgery, St. Catherine Hospital, East Chicago, Ind.",St. Catherine Hospital,I4210107031,1
W2079724056,80,https://doi.org/10.1016/s0003-4975(10)65272-1,The Annals of Thoracic Surgery,Endarterectomy of the Branches of the Left Coronary Artery in Combination with an Aorta-to-Coronary Artery Reversed Saphenous Vein Graft,1972-12-01,FALSE,5,article,journal-article,4539108,5,A5001796225,middle,G. David Beiser,"From the Department of Cardiovascular Surgery, St. Catherine Hospital, East Chicago, Ind.",St. Catherine Hospital,I4210107031,1
W2079724056,80,https://doi.org/10.1016/s0003-4975(10)65272-1,The Annals of Thoracic Surgery,Endarterectomy of the Branches of the Left Coronary Artery in Combination with an Aorta-to-Coronary Artery Reversed Saphenous Vein Graft,1972-12-01,FALSE,5,article,journal-article,4539108,6,A5071017229,last,Charles J. Frahm,"From the Department of Cardiovascular Surgery, St. Catherine Hospital, East Chicago, Ind.",St. Catherine Hospital,I4210107031,1
W2409465698,0,,PubMed,Coronary artery vein bypass grafts in patients requiring valve replacement.,1972-12-01,FALSE,5,article,journal-article,4538999,1,A5012372374,first,Oury Jh,,,,1
W2409465698,0,,PubMed,Coronary artery vein bypass grafts in patients requiring valve replacement.,1972-12-01,FALSE,5,article,journal-article,4538999,2,A5058613414,middle,Quint Ra,,,,1
W2409465698,0,,PubMed,Coronary artery vein bypass grafts in patients requiring valve replacement.,1972-12-01,FALSE,5,article,journal-article,4538999,3,A5052933816,middle,Angell Ww,,,,1
W2409465698,0,,PubMed,Coronary artery vein bypass grafts in patients requiring valve replacement.,1972-12-01,FALSE,5,article,journal-article,4538999,4,A5027378642,last,Wuerflein Rd,,,,1
W2416478317,0,,PubMed,Indomethacin-associated gastrointestinal hemorrhage in a dog.,1972-12-15,FALSE,5,article,journal-article,4539242,1,A5060860036,first,Ewing Go,,,,1
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,1,A5040930218,first,Michael B. Harris,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",Children's Hospital of Philadelphia,I1335321130,1
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,1,A5040930218,first,Michael B. Harris,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",University of Pennsylvania,I79576946,2
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,1,A5040930218,first,Michael B. Harris,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",Penn Presbyterian Medical Center,I14334203,3
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,2,A5028984848,middle,Scott Murphy,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",Children's Hospital of Philadelphia,I1335321130,1
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,2,A5028984848,middle,Scott Murphy,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",University of Pennsylvania,I79576946,2
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,2,A5028984848,middle,Scott Murphy,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",Penn Presbyterian Medical Center,I14334203,3
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,3,A5011192743,last,Frank A. Oski,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",Children's Hospital of Philadelphia,I1335321130,1
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,3,A5011192743,last,Frank A. Oski,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",University of Pennsylvania,I79576946,2
W2004444110,0,https://doi.org/10.1177/000992287201101215,Clinical Pediatrics,Onyalai (A Form of Idiopathic Thrombocytopenic Purpura) in the United States,1972-12-01,FALSE,4,article,journal-article,4539207,3,A5011192743,last,Frank A. Oski,"Department of Pediatrics, The Children's Hospital of Philadelphia, Department of Medicine, The PresbyterianCaractère manquant —University of Pennsylvania Medical Center, Departments of Pediatrics and Medicine, University of Pennsylvania School of Medicine",Penn Presbyterian Medical Center,I14334203,3
W2465183418,0,,PubMed,Distal thromboembolism and proximal coronary arteriosclerotic lesions.,1972-12-01,FALSE,3,article,journal-article,4538998,1,A5007638995,first,Mills Nl,,,,1
W2465183418,0,,PubMed,Distal thromboembolism and proximal coronary arteriosclerotic lesions.,1972-12-01,FALSE,3,article,journal-article,4538998,2,A5050174833,last,Ochsner Jl,,,,1
W2066223718,29,https://doi.org/10.1001/archpedi.1972.02110180122019,Archives of pediatrics & adolescent medicine,Hemophilus influenzae Cellulitis of the Lower Extremity,1972-12-01,FALSE,2,article,journal-article,4539204,1,A5065126387,first,Anthony B. Minnefor,,,,1
W2066223718,29,https://doi.org/10.1001/archpedi.1972.02110180122019,Archives of pediatrics & adolescent medicine,Hemophilus influenzae Cellulitis of the Lower Extremity,1972-12-01,FALSE,2,article,journal-article,4539204,2,A5085779243,middle,John Murray,,,,1
W2066223718,29,https://doi.org/10.1001/archpedi.1972.02110180122019,Archives of pediatrics & adolescent medicine,Hemophilus influenzae Cellulitis of the Lower Extremity,1972-12-01,FALSE,2,article,journal-article,4539204,3,A5032533468,last,Philip H. Davis,,,,1
W2066741973,42,https://doi.org/10.1007/bf01965342,Experientia,Effect of serum from tumor-bearing mice on the in vitro migration of thymocytes,1972-11-01,FALSE,2,article,journal-article,4539186,1,A5032433351,first,Florent Dumont,"Unité de Cancérologie experimentale et de radiobiologie, INSERM, Vandœuvre-les-Nancy, (France)",Inserm,I154526488,1
W2066741973,42,https://doi.org/10.1007/bf01965342,Experientia,Effect of serum from tumor-bearing mice on the in vitro migration of thymocytes,1972-11-01,FALSE,2,article,journal-article,4539186,2,A5014150761,middle,Domagoj Sabolović,"Unité de Cancérologie experimentale et de radiobiologie, INSERM, Vandœuvre-les-Nancy, (France)",Inserm,I154526488,1
W2066741973,42,https://doi.org/10.1007/bf01965342,Experientia,Effect of serum from tumor-bearing mice on the in vitro migration of thymocytes,1972-11-01,FALSE,2,article,journal-article,4539186,3,A5071364616,middle,D. Oth,"Unité de Cancérologie experimentale et de radiobiologie, INSERM, Vandœuvre-les-Nancy, (France)",Inserm,I154526488,1
W2066741973,42,https://doi.org/10.1007/bf01965342,Experientia,Effect of serum from tumor-bearing mice on the in vitro migration of thymocytes,1972-11-01,FALSE,2,article,journal-article,4539186,4,A5063055734,last,C Burg,"Unité de Cancérologie experimentale et de radiobiologie, INSERM, Vandœuvre-les-Nancy, (France)",Inserm,I154526488,1
W2128159805,0,https://doi.org/10.1007/bf01965298,Experientia,Activation parameters of the nerve impulse conduction (II),1972-11-01,FALSE,2,article,journal-article,4539184,1,A5054022000,first,Mărgineanu Dg,"Polymer Department, The Weizmann Institute of Science, Rehovot, (Israel)",Weizmann Institute of Science,I53964585,1
W2405585959,0,,PubMed,Acute gastrointestinal erosions and ulcerations in critically ill patients.,1972-12-01,FALSE,0,article,journal-article,4539077,1,A5032088405,first,Groisser Vw,,,,1
W2408238851,0,,PubMed,[Serum cholinesterases and the Dax cure].,1972-01-01,FALSE,0,article,journal-article,4539034,1,A5063332434,first,Delmas-Marsalet Pa,,,,1
W2408238851,0,,PubMed,[Serum cholinesterases and the Dax cure].,1972-01-01,FALSE,0,article,journal-article,4539034,2,A5021822737,last,J Sire,,,,1
W2409550085,0,,PubMed,[Pulmonary syndromes in rheumatic and pararheumatic diseases].,1972-11-04,FALSE,0,article,journal-article,4539138,1,A5018181980,first,R Zeilhofer,,,,1
W2411616915,0,,PubMed,[Clinical aspects of rheumatic diseases including their variations].,1972-11-04,FALSE,0,article,journal-article,4539136,1,A5014658305,first,H Warnatz,,,,1
