id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2252584277,54,https://doi.org/10.4269/ajtmh.1968.17.886,American Journal of Tropical Medicine and Hygiene,"Wyeomyia-Virus Isolations in Trinidad, West Indies *",1968-11-01,FALSE,9,article,journal-article,4387219,3,A5053439607,middle,A. H. Jonkers,,,,1
W2252584277,54,https://doi.org/10.4269/ajtmh.1968.17.886,American Journal of Tropical Medicine and Hygiene,"Wyeomyia-Virus Isolations in Trinidad, West Indies *",1968-11-01,FALSE,9,article,journal-article,4387219,4,A5075483024,last,Charles R. Anderson,,,,1
W600038360,0,,PubMed,The Forssman antigen of pneumococcus.,1967-12-01,FALSE,9,article,journal-article,4387139,1,A5002466239,first,Michio Fujiwara,,,,1
W2071922055,0,https://doi.org/10.1016/0005-2728(68)90070-4,Biochimica et Biophysica Acta (BBA) - Bioenergetics,Action of insulin and triiodothyronine on energy-controlled pathways of hydrogen,1968-11-01,FALSE,8,article,journal-article,4387276,1,A5019435562,first,Günter Schäfer,"Department of Biochemistry, Medizinische Hochschule Hannover, Hannover Germany",Medizinische Hochschule Hannover,I34809795,1
W2071922055,0,https://doi.org/10.1016/0005-2728(68)90070-4,Biochimica et Biophysica Acta (BBA) - Bioenergetics,Action of insulin and triiodothyronine on energy-controlled pathways of hydrogen,1968-11-01,FALSE,8,article,journal-article,4387276,2,A5033388329,last,Ludwig Nägel,"Department of Biochemistry, Medizinische Hochschule Hannover, Hannover Germany",Medizinische Hochschule Hannover,I34809795,1
W145416492,0,,PubMed,Host-cell repair of ultraviolet-irradiated pseudorabies virus in chick embryo cells.,1968-11-01,FALSE,7,article,journal-article,4387326,1,A5052579505,first,Zuzana Závadová,,,,1
W145416492,0,,PubMed,Host-cell repair of ultraviolet-irradiated pseudorabies virus in chick embryo cells.,1968-11-01,FALSE,7,article,journal-article,4387326,2,A5089501922,last,Jan Závada,,,,1
W2030103103,0,https://doi.org/10.1007/bf02232922,The American journal of digestive diseases,"Effect of prolonged administration of an anticholinergic drug, propantheline bromide, on gastric histology and acid secretion",1968-11-01,FALSE,6,article,journal-article,4387249,1,A5051056282,first,Michael Kaye,"From the Medical Unit and Department of Pathology, Welsh National School of Medicine, Cardiff Royal Infirmary, U.K.",Cardiff Royal Infirmary,I2801117755,1
W2030103103,0,https://doi.org/10.1007/bf02232922,The American journal of digestive diseases,"Effect of prolonged administration of an anticholinergic drug, propantheline bromide, on gastric histology and acid secretion",1968-11-01,FALSE,6,article,journal-article,4387249,2,A5028410044,middle,A. Jacobs,"From the Medical Unit and Department of Pathology, Welsh National School of Medicine, Cardiff Royal Infirmary, U.K.",Cardiff Royal Infirmary,I2801117755,1
W2030103103,0,https://doi.org/10.1007/bf02232922,The American journal of digestive diseases,"Effect of prolonged administration of an anticholinergic drug, propantheline bromide, on gastric histology and acid secretion",1968-11-01,FALSE,6,article,journal-article,4387249,3,A5017599560,middle,H. Ireson,"From the Medical Unit and Department of Pathology, Welsh National School of Medicine, Cardiff Royal Infirmary, U.K.",Cardiff Royal Infirmary,I2801117755,1
W2030103103,0,https://doi.org/10.1007/bf02232922,The American journal of digestive diseases,"Effect of prolonged administration of an anticholinergic drug, propantheline bromide, on gastric histology and acid secretion",1968-11-01,FALSE,6,article,journal-article,4387249,4,A5008953593,last,D Trevett,"From the Medical Unit and Department of Pathology, Welsh National School of Medicine, Cardiff Royal Infirmary, U.K.",Cardiff Royal Infirmary,I2801117755,1
W2119089209,0,https://doi.org/10.1177/003591576806101203,Proceedings of the Royal Society of Medicine,Pluriglandular Syndrome with Hyperinsulinism. Cardiomegaly as a Possible Complication of Diazoxide Therapy,1968-12-01,FALSE,6,article,journal-article,4387262,1,A5040661162,first,W J Appleyard,"Hospital for Sick Children, Great Ormond Street, London",Great Ormond Street Hospital,I2800129641,1
W2119089209,0,https://doi.org/10.1177/003591576806101203,Proceedings of the Royal Society of Medicine,Pluriglandular Syndrome with Hyperinsulinism. Cardiomegaly as a Possible Complication of Diazoxide Therapy,1968-12-01,FALSE,6,article,journal-article,4387262,1,A5040661162,first,W J Appleyard,"Hospital for Sick Children, Great Ormond Street, London",University College London,I45129253,2
W2119089209,0,https://doi.org/10.1177/003591576806101203,Proceedings of the Royal Society of Medicine,Pluriglandular Syndrome with Hyperinsulinism. Cardiomegaly as a Possible Complication of Diazoxide Therapy,1968-12-01,FALSE,6,article,journal-article,4387262,2,A5061796158,last,June K. Lloyd,"Hospital for Sick Children, Great Ormond Street, London",Great Ormond Street Hospital,I2800129641,1
W2119089209,0,https://doi.org/10.1177/003591576806101203,Proceedings of the Royal Society of Medicine,Pluriglandular Syndrome with Hyperinsulinism. Cardiomegaly as a Possible Complication of Diazoxide Therapy,1968-12-01,FALSE,6,article,journal-article,4387262,2,A5061796158,last,June K. Lloyd,"Hospital for Sick Children, Great Ormond Street, London",University College London,I45129253,2
W2316976523,72,https://doi.org/10.3181/00379727-129-33468,Experimental Biology and Medicine,Enzymatic Determination of Small Quantities of Hydrogen Peroxide,1968-12-01,FALSE,6,article,journal-article,4387155,1,A5003809550,first,Masahiko Nakano,,,,1
W2316976523,72,https://doi.org/10.3181/00379727-129-33468,Experimental Biology and Medicine,Enzymatic Determination of Small Quantities of Hydrogen Peroxide,1968-12-01,FALSE,6,article,journal-article,4387155,2,A5022279741,middle,Yachiyo Tsutsumi,,,,1
W2316976523,72,https://doi.org/10.3181/00379727-129-33468,Experimental Biology and Medicine,Enzymatic Determination of Small Quantities of Hydrogen Peroxide,1968-12-01,FALSE,6,article,journal-article,4387155,3,A5046107042,last,T. S. Danowski,,,,1
W563146914,0,,PubMed,Public health aspects of galactic radiation exposure at supersonic transport altitudes.,1968-12-01,FALSE,6,article,journal-article,4387185,1,A5058495638,first,H. J. Schaefer,,,,1
W1668522579,154,,PubMed,The biochemical identification of blood and bone marrow cells of patients with acute leukemia.,1968-12-01,FALSE,4,article,journal-article,4387295,1,A5048406839,first,Joseph F. Seitz,,,,1
W1668522579,154,,PubMed,The biochemical identification of blood and bone marrow cells of patients with acute leukemia.,1968-12-01,FALSE,4,article,journal-article,4387295,2,A5002366462,last,I. S. Luganova,,,,1
W1892303959,89,https://doi.org/10.1111/j.1432-1033.1968.tb00449.x,European journal of biochemistry,"Formation and Metabolism of Cholest‐5‐ene‐3β,12α‐diol",1968-11-01,FALSE,4,article,journal-article,4387173,1,A5075350866,first,Kurt Einarsson,"Kemiska Institutionen, Karolinska Institutet Solnavägen 1, S-10401 Stockholm 60, Sweden",Karolinska Institutet,I28166907,1
W2405617515,0,,PubMed,Evaluation of possible adrenergic and cholinergic mechanisms in sympathetic vasodilation.,1968-11-01,FALSE,4,article,journal-article,4387160,1,A5055584357,first,Carl R. Honig,,,,1
W2405617515,0,,PubMed,Evaluation of possible adrenergic and cholinergic mechanisms in sympathetic vasodilation.,1968-11-01,FALSE,4,article,journal-article,4387160,2,A5030807570,last,Myers Ha,,,,1
W2430968363,0,,PubMed,Modification by antihistaminic drugs of the morphine analgesia in rabbits.,1968-01-01,FALSE,4,article,journal-article,4387283,1,A5062447213,first,Mikko Mattila,,,,1
W2430968363,0,,PubMed,Modification by antihistaminic drugs of the morphine analgesia in rabbits.,1968-01-01,FALSE,4,article,journal-article,4387283,2,A5027049449,last,L. Saarnivaara,,,,1
W2414385756,0,https://doi.org/10.1055/s-0028-1110969,Deutsche Medizinische Wochenschrift,Die Therapie von Pockenimpfkomplikationen,1968-12-01,FALSE,2,article,journal-article,4387131,1,A5071460620,first,W Ehrengut,,,,1
W1638635638,125,https://doi.org/10.1128/am.16.11.1663-1668.1968,Applied microbiology,Effect of Inoculum Size on In Vitro Susceptibility Testing with Lincomycin,1968-11-01,FALSE,1,article,journal-article,4387221,1,A5015867363,first,Smith Shadomy,"Division of Allergy and Infectious Diseases, Department of Medicine, Medical College of Virginia, Virginia Commonwealth University, Richmond, Virginia 23219",Virginia Commonwealth University Medical Center,I72019824,1
W1638635638,125,https://doi.org/10.1128/am.16.11.1663-1668.1968,Applied microbiology,Effect of Inoculum Size on In Vitro Susceptibility Testing with Lincomycin,1968-11-01,FALSE,1,article,journal-article,4387221,2,A5012626711,middle,Judith L. Bruce,"Division of Allergy and Infectious Diseases, Department of Medicine, Medical College of Virginia, Virginia Commonwealth University, Richmond, Virginia 23219",Virginia Commonwealth University Medical Center,I72019824,1
W1638635638,125,https://doi.org/10.1128/am.16.11.1663-1668.1968,Applied microbiology,Effect of Inoculum Size on In Vitro Susceptibility Testing with Lincomycin,1968-11-01,FALSE,1,article,journal-article,4387221,3,A5006996543,last,Mickael M. Kannan,"Division of Allergy and Infectious Diseases, Department of Medicine, Medical College of Virginia, Virginia Commonwealth University, Richmond, Virginia 23219",Virginia Commonwealth University Medical Center,I72019824,1
W2190879184,0,,PubMed,The susceptibility of various species of mosquitoes to DDT and dieldrin in Thailand.,1967-12-01,FALSE,1,article,journal-article,4387138,1,A5015202996,first,Masayuki Yasuno,,,,1
W2190879184,0,,PubMed,The susceptibility of various species of mosquitoes to DDT and dieldrin in Thailand.,1967-12-01,FALSE,1,article,journal-article,4387138,2,A5015013886,last,V. Kerdpibule,,,,1
W2400840431,0,,PubMed,The effect of purine and pyrimidine compounds on the virus-host cell interaction. II. The effect on interferon action.,1968-11-01,FALSE,1,article,journal-article,4387324,1,A5046925362,first,I Mécs,,,,1
W2432611901,0,,PubMed,The effect of purine and pyrimidine compounds on the virus-host cell interation. I. The effect on interferon production and virus multiplication.,1968-11-01,FALSE,1,article,journal-article,4387323,1,A5046925362,first,I Mécs,,,,1
W2470002455,0,https://doi.org/10.1177/070674376801300618,Canadian Psychiatric Association journal,An Unusual Neurological Side Effect of Psychotropic Drug Treatment,1968-12-01,FALSE,1,article,journal-article,4387258,1,A5076970403,first,J. M. C. Holden,"Missouri Institute of Psychiatry, University of Missouri.",Missouri Institute of Mental Health,I4210119170,1
W2470002455,0,https://doi.org/10.1177/070674376801300618,Canadian Psychiatric Association journal,An Unusual Neurological Side Effect of Psychotropic Drug Treatment,1968-12-01,FALSE,1,article,journal-article,4387258,1,A5076970403,first,J. M. C. Holden,"Missouri Institute of Psychiatry, University of Missouri.",University of Missouri,I76835614,2
W2470002455,0,https://doi.org/10.1177/070674376801300618,Canadian Psychiatric Association journal,An Unusual Neurological Side Effect of Psychotropic Drug Treatment,1968-12-01,FALSE,1,article,journal-article,4387258,2,A5021172051,middle,T. M.,University of  Missouri,University of Missouri,I76835614,1
W2470002455,0,https://doi.org/10.1177/070674376801300618,Canadian Psychiatric Association journal,An Unusual Neurological Side Effect of Psychotropic Drug Treatment,1968-12-01,FALSE,1,article,journal-article,4387258,3,A5027874015,last,F. Caraher,University of Missouri School of Medicine and St. Louis State Hospital.,,,1
W2466470810,0,,PubMed,[The hormones of insects].,1966-11-01,FALSE,0,article,journal-article,4387165,1,A5018194088,first,Tamarina Na,,,,1
W2473995658,0,,PubMed,[Open (non-gunshot and gunshot) fractures of bones of the foot and their treatment].,1966-12-01,FALSE,0,article,journal-article,4387245,1,A5034337981,first,Krupko Il,,,,1
W2473995658,0,,PubMed,[Open (non-gunshot and gunshot) fractures of bones of the foot and their treatment].,1966-12-01,FALSE,0,article,journal-article,4387245,2,A5059862601,middle,Farshatov Mn,,,,1
W2473995658,0,,PubMed,[Open (non-gunshot and gunshot) fractures of bones of the foot and their treatment].,1966-12-01,FALSE,0,article,journal-article,4387245,3,A5081785626,last,Glebov IuI,,,,1
W2406390924,0,,PubMed,[Tooth conservation in children's dentition].,1968-12-01,FALSE,0,article,journal-article,4387171,1,A5012410216,first,M Strassburg,,,,1
W2407757743,0,,PubMed,[Caries in deciduous dentition].,1968-12-01,FALSE,0,article,journal-article,4387170,1,A5044888540,first,H J Gülzow,,,,1
W2412219468,0,,PubMed,Production of mature virus particles by Escherichia coli spheroplasts infected with lipid-treated RNA of Ranikhet disease virus and with vaccinia and Ranikhet disease viruses.,1968-11-01,FALSE,0,article,journal-article,4387325,1,A5015536839,first,O. P. Babbar,,,,1
W2412387717,0,,PubMed,[On a peculiar pulmonary-myocardial syndrome of allergic nature].,1967-12-01,FALSE,0,article,journal-article,4387286,1,A5083116308,first,Gandzha Im,,,,1
W2412387717,0,,PubMed,[On a peculiar pulmonary-myocardial syndrome of allergic nature].,1967-12-01,FALSE,0,article,journal-article,4387286,2,A5001396785,last,Lerner Ip,,,,1
W2418030788,0,,PubMed,[Cariostatic results of 5 years of water fluoridation in Basel].,1968-12-01,FALSE,0,article,journal-article,4387172,1,A5029060585,first,Gülzow Hj,,,,1
W2418030788,0,,PubMed,[Cariostatic results of 5 years of water fluoridation in Basel].,1968-12-01,FALSE,0,article,journal-article,4387172,2,A5046366669,last,B Maeglin,,,,1
W2429952589,0,,PubMed,[Research on the biochemistry of crystallin. 3. Studies of the variations of the levels of free nucleotides as a function of age of crystallin cells].,1968-11-05,FALSE,0,article,journal-article,4387144,1,A5002776346,first,J Klethi,,,,1
W2429952589,0,,PubMed,[Research on the biochemistry of crystallin. 3. Studies of the variations of the levels of free nucleotides as a function of age of crystallin cells].,1968-11-05,FALSE,0,article,journal-article,4387144,2,A5055586404,last,P. Mandel,,,,1
W2441068359,0,,PubMed,Anesthesia and descending influences on the brain stem reticular formation.,1968-09-01,FALSE,0,article,journal-article,4387240,1,A5051737844,first,László Gyermek,,,,1
W2444069599,0,,PubMed,Adaptation of dogs to 60 and 90 mm. Hg CO2 at a total pressure of 260 mm. Hg.,1968-12-01,FALSE,0,article,journal-article,4387184,1,A5010256519,first,Pepelko We,,,,1
W2467326639,0,,PubMed,[Influence of some pharmacologic agents having a central action on the resistance to asphyxia of irradiated mice].,1968-11-23,FALSE,0,article,journal-article,4387278,1,A5021817625,first,M Riotte,,,,1
W2467326639,0,,PubMed,[Influence of some pharmacologic agents having a central action on the resistance to asphyxia of irradiated mice].,1968-11-23,FALSE,0,article,journal-article,4387278,2,A5051277566,middle,A Cier,,,,1
W2467326639,0,,PubMed,[Influence of some pharmacologic agents having a central action on the resistance to asphyxia of irradiated mice].,1968-11-23,FALSE,0,article,journal-article,4387278,3,A5050284495,middle,Maigrot Jc,,,,1
W2467326639,0,,PubMed,[Influence of some pharmacologic agents having a central action on the resistance to asphyxia of irradiated mice].,1968-11-23,FALSE,0,article,journal-article,4387278,4,A5057030060,last,J Gleizes,,,,1
W421023430,0,,PubMed,Susceptibility of Mansonia mosquitoes to certain insecticides in Thailand.,1967-12-01,FALSE,0,article,journal-article,4387137,1,A5015202996,first,Masayuki Yasuno,,,,1
W421023430,0,,PubMed,Susceptibility of Mansonia mosquitoes to certain insecticides in Thailand.,1967-12-01,FALSE,0,article,journal-article,4387137,2,A5089423067,middle,Y. Purivethaya,,,,1
W421023430,0,,PubMed,Susceptibility of Mansonia mosquitoes to certain insecticides in Thailand.,1967-12-01,FALSE,0,article,journal-article,4387137,3,A5015013886,middle,V. Kerdpibule,,,,1
W421023430,0,,PubMed,Susceptibility of Mansonia mosquitoes to certain insecticides in Thailand.,1967-12-01,FALSE,0,article,journal-article,4387137,4,A5039445722,last,C Harinasuta,,,,1
W2408657643,146,https://doi.org/10.1042/bj1100573,Biochemical journal. Cellular aspects,"Pneumococcal C-substance, a ribitol teichoic acid containing choline phosphate",1968-12-01,FALSE,182,article,journal-article,4387389,1,A5085731992,first,D E Brundish,"Microbiological Chemistry Research Laboratory, Department of Organic Chemistry, University of Newcastle upon Tyne, NE1 7RU",Newcastle University,I84884186,1
W2408657643,146,https://doi.org/10.1042/bj1100573,Biochemical journal. Cellular aspects,"Pneumococcal C-substance, a ribitol teichoic acid containing choline phosphate",1968-12-01,FALSE,182,article,journal-article,4387389,2,A5048176569,last,J. Baddiley,"Microbiological Chemistry Research Laboratory, Department of Organic Chemistry, University of Newcastle upon Tyne, NE1 7RU",Newcastle University,I84884186,1
W2137547003,187,https://doi.org/10.1098/rspb.1968.0071,Proceedings of the Royal Society of London,Perceptual illusions and brain models,1968-12-31,FALSE,146,article,journal-article,4387405,1,A5010549990,first,Richard L Gregory,"Department of Machine Intelligence and Perception, University of Edinburgh",University of Edinburgh,I98677209,1
W1511065645,123,https://doi.org/10.1016/0005-2760(68)90180-x,Biochimica et biophysica acta,On the mechanism of malonyl-CoA-independent fatty acid synthesis,1968-12-01,FALSE,126,article,journal-article,4387390,1,A5019854231,first,W. Seubert,"Institut für vegetative Physiologie, Chemisch-physiologisches Institut der Universität Frankfurt am Main Germany",Goethe University Frankfurt,I114090438,1
W1511065645,123,https://doi.org/10.1016/0005-2760(68)90180-x,Biochimica et biophysica acta,On the mechanism of malonyl-CoA-independent fatty acid synthesis,1968-12-01,FALSE,126,article,journal-article,4387390,2,A5035519627,middle,I. Lamberts,"Institut für vegetative Physiologie, Chemisch-physiologisches Institut der Universität Frankfurt am Main Germany",Goethe University Frankfurt,I114090438,1
W1511065645,123,https://doi.org/10.1016/0005-2760(68)90180-x,Biochimica et biophysica acta,On the mechanism of malonyl-CoA-independent fatty acid synthesis,1968-12-01,FALSE,126,article,journal-article,4387390,3,A5045235795,middle,Ruth M. Kramer,"Institut für vegetative Physiologie, Chemisch-physiologisches Institut der Universität Frankfurt am Main Germany",Goethe University Frankfurt,I114090438,1
W1511065645,123,https://doi.org/10.1016/0005-2760(68)90180-x,Biochimica et biophysica acta,On the mechanism of malonyl-CoA-independent fatty acid synthesis,1968-12-01,FALSE,126,article,journal-article,4387390,4,A5083585107,last,B. Ohly,"Institut für vegetative Physiologie, Chemisch-physiologisches Institut der Universität Frankfurt am Main Germany",Goethe University Frankfurt,I114090438,1
W2042946605,44,https://doi.org/10.1016/0006-291x(68)90401-4,Biochemical and Biophysical Research Communications,Biosynthesis of phosphatidic acid from dihydroxyacetone phosphate,1968-12-01,FALSE,75,article,journal-article,4387351,1,A5039755010,first,Amiya K. Hajra,"Mental Health Research Institute University of Michigan, Ann Arbor, Mich. 48104 USA",University of Michigan–Ann Arbor,I27837315,1
W2047724767,149,https://doi.org/10.1021/bi00852a041,Biochemistry,Formation of yeast mitochondria. II. Effects of antibiotics on enzyme activity during derepression,1968-12-01,FALSE,71,article,journal-article,4387340,1,A5041701550,first,Carl P. Henson,,,,1
W2047724767,149,https://doi.org/10.1021/bi00852a041,Biochemistry,Formation of yeast mitochondria. II. Effects of antibiotics on enzyme activity during derepression,1968-12-01,FALSE,71,article,journal-article,4387340,2,A5072114316,middle,Philip S. Perlman,,,,1
W2047724767,149,https://doi.org/10.1021/bi00852a041,Biochemistry,Formation of yeast mitochondria. II. Effects of antibiotics on enzyme activity during derepression,1968-12-01,FALSE,71,article,journal-article,4387340,3,A5055862357,middle,Celia Weber,,,,1
W2047724767,149,https://doi.org/10.1021/bi00852a041,Biochemistry,Formation of yeast mitochondria. II. Effects of antibiotics on enzyme activity during derepression,1968-12-01,FALSE,71,article,journal-article,4387340,4,A5091260072,last,Henry R. Mahler,,,,1
W1804316102,87,https://doi.org/10.1042/bj1100491,Biochemical journal. Cellular aspects,"The bacterial metabolism of 2,4-xylenol",1968-12-01,FALSE,45,article,journal-article,4387388,1,A5044139131,first,P. J. Chapman,"Department of Biochemistry, University of Hull",University of Hull,I191240316,1
W1804316102,87,https://doi.org/10.1042/bj1100491,Biochemical journal. Cellular aspects,"The bacterial metabolism of 2,4-xylenol",1968-12-01,FALSE,45,article,journal-article,4387388,2,A5009798983,last,David J. Hopper,"Department of Biochemistry, University of Hull",University of Hull,I191240316,1
W2006132055,281,https://doi.org/10.1098/rspb.1968.0078,Proceedings of the Royal Society of London,A computer model for the perception of syntactic structure,1968-12-31,FALSE,34,article,journal-article,4387412,1,A5080244167,first,James Thorne,"English Language Research Unit, Edinburgh University",,,1
W2115277745,38,https://doi.org/10.1111/j.2042-7158.1968.tb09656.x,Journal of Pharmacy and Pharmacology,The solubility of sulphadiazine in water-dimethylformamide mixtures,1968-11-01,FALSE,34,article,journal-article,4387488,1,A5075837331,first,P. H. Elworthy,"Department of Pharmaceutical Technology, University of Strathclyde, Glasgow, C.1, Scotland.",University of Strathclyde,I181647926,1
W2115277745,38,https://doi.org/10.1111/j.2042-7158.1968.tb09656.x,Journal of Pharmacy and Pharmacology,The solubility of sulphadiazine in water-dimethylformamide mixtures,1968-11-01,FALSE,34,article,journal-article,4387488,2,A5082290100,last,H. E. C. Worthington,"Department of Pharmaceutical Technology, University of Strathclyde, Glasgow, C.1, Scotland.",University of Strathclyde,I181647926,1
W2096950191,40,https://doi.org/10.1002/art.1780110609,Arthritis & Rheumatism,Vasculitis of the Breasts,1968-12-01,FALSE,29,article,journal-article,4387339,1,A5074422397,first,Daniel J. McCarty,"Rheumatology Section, Department of Medicine, Hahnemann Medical College and Hospital, Philadelphia, Pennsylvania 19102.",Hahnemann University Hospital,I2803028891,1
W2096950191,40,https://doi.org/10.1002/art.1780110609,Arthritis & Rheumatism,Vasculitis of the Breasts,1968-12-01,FALSE,29,article,journal-article,4387339,2,A5079363741,middle,Joseph Imbrigia,"Rheumatology Section, Department of Medicine, Hahnemann Medical College and Hospital, Philadelphia, Pennsylvania 19102.",Hahnemann University Hospital,I2803028891,1
W2096950191,40,https://doi.org/10.1002/art.1780110609,Arthritis & Rheumatism,Vasculitis of the Breasts,1968-12-01,FALSE,29,article,journal-article,4387339,3,A5041281783,last,Jean K. Hung,"Rheumatology Section, Department of Medicine, Hahnemann Medical College and Hospital, Philadelphia, Pennsylvania 19102.",Hahnemann University Hospital,I2803028891,1
W1991115806,0,https://doi.org/10.1038/2201034a0,Nature,Selective Metabolism of Cyclodiene Insecticide Enantiomers by Pig Liver Microsomal Enzymes,1968-12-01,FALSE,25,article,journal-article,4387396,1,A5076833927,first,G. T. Brooks,"Biochemistry Department, ARC Pest Infestation Laboratory, Slough",,,1
W1991115806,0,https://doi.org/10.1038/2201034a0,Nature,Selective Metabolism of Cyclodiene Insecticide Enantiomers by Pig Liver Microsomal Enzymes,1968-12-01,FALSE,25,article,journal-article,4387396,2,A5033967012,middle,S. E. Lewis,"Biochemistry Department, ARC Pest Infestation Laboratory, Slough",,,1
W1991115806,0,https://doi.org/10.1038/2201034a0,Nature,Selective Metabolism of Cyclodiene Insecticide Enantiomers by Pig Liver Microsomal Enzymes,1968-12-01,FALSE,25,article,journal-article,4387396,3,A5020879299,last,A. Harrison,"Biochemistry Department, ARC Pest Infestation Laboratory, Slough",,,1
W2040401235,57,https://doi.org/10.1111/j.2042-7158.1968.tb09654.x,Journal of Pharmacy and Pharmacology,Solubilization of griseofulvin by nonionic surfactants,1968-11-01,FALSE,25,article,journal-article,4387486,1,A5075837331,first,P. H. Elworthy,"Department of Pharmaceutical Technology, University of Strathclyde, Glasgow, C.1, Scotland.",University of Strathclyde,I181647926,1
W2040401235,57,https://doi.org/10.1111/j.2042-7158.1968.tb09654.x,Journal of Pharmacy and Pharmacology,Solubilization of griseofulvin by nonionic surfactants,1968-11-01,FALSE,25,article,journal-article,4387486,2,A5008990587,last,F J Lipscomb,"Department of Pharmaceutical Technology, University of Strathclyde, Glasgow, C.1, Scotland.",University of Strathclyde,I181647926,1
W2137052769,87,https://doi.org/10.1098/rspb.1968.0074,Proceedings of the Royal Society of London,The non-local storage of temporal information,1968-12-31,FALSE,21,article,journal-article,4387408,1,A5066121812,first,H. C. Longuet‐Higgins,"Department of Machine Intelligence and Perception, University of Edinburgh",University of Edinburgh,I98677209,1
W2113599656,37,https://doi.org/10.1111/j.2042-7158.1968.tb09655.x,Journal of Pharmacy and Pharmacology,A note on the stability of emulsions at high dilution,1968-11-01,FALSE,17,article,journal-article,4387487,1,A5060397930,first,E Shotton,"Department of Pharmaceutics, The School of Pharmacy, University of London, 29/39 Brunswick Square, London, W.C.1, England.",University of London,I124357947,1
W2113599656,37,https://doi.org/10.1111/j.2042-7158.1968.tb09655.x,Journal of Pharmacy and Pharmacology,A note on the stability of emulsions at high dilution,1968-11-01,FALSE,17,article,journal-article,4387487,1,A5060397930,first,E Shotton,"Department of Pharmaceutics, The School of Pharmacy, University of London, 29/39 Brunswick Square, London, W.C.1, England.",Universidad de Londres,I4210160447,2
W2113599656,37,https://doi.org/10.1111/j.2042-7158.1968.tb09655.x,Journal of Pharmacy and Pharmacology,A note on the stability of emulsions at high dilution,1968-11-01,FALSE,17,article,journal-article,4387487,2,A5083779664,last,S.S. Davis,"Department of Pharmaceutics, The School of Pharmacy, University of London, 29/39 Brunswick Square, London, W.C.1, England.",University of London,I124357947,1
W2113599656,37,https://doi.org/10.1111/j.2042-7158.1968.tb09655.x,Journal of Pharmacy and Pharmacology,A note on the stability of emulsions at high dilution,1968-11-01,FALSE,17,article,journal-article,4387487,2,A5083779664,last,S.S. Davis,"Department of Pharmaceutics, The School of Pharmacy, University of London, 29/39 Brunswick Square, London, W.C.1, England.",Universidad de Londres,I4210160447,2
W2098612346,0,https://doi.org/10.1136/bjo.52.12.903,British Journal of Ophthalmology,The retinopathy in polyarteritis nodosa.,1968-12-01,FALSE,14,article,journal-article,4387341,1,A5046587458,first,Emanuel Rosen,,,,1
W2394724633,0,https://doi.org/10.1042/bj1100033pa,Biochemical journal. Cellular aspects,The conversion of S-n-propyl-L-cysteine into its sulphoxide by microsomal preparations from rat liver,1968-12-01,FALSE,14,article,journal-article,4387386,1,A5080111069,first,G P Ebbon,"Department of Biochemistry, St. Thomas's Hospital Medical School, London, S.E. 1",St Thomas' Hospital,I1324925910,1
W2394724633,0,https://doi.org/10.1042/bj1100033pa,Biochemical journal. Cellular aspects,The conversion of S-n-propyl-L-cysteine into its sulphoxide by microsomal preparations from rat liver,1968-12-01,FALSE,14,article,journal-article,4387386,2,A5001390320,last,P. Callaghan,"Department of Biochemistry, St. Thomas's Hospital Medical School, London, S.E. 1",St Thomas' Hospital,I1324925910,1
W2047614004,0,https://doi.org/10.1038/2201327a0,Nature,Supersensitivity and Dependence on Cocaine,1968-12-01,FALSE,6,article,journal-article,4387377,1,A5039732137,first,H. O. J. Collier,"Department of Pharmacological Research, Parke-Davis and Company, Hounslow, Middlesex",,,1
W72352715,0,,PubMed,The analysis of quantitative inheritance simultaneously with twin and family data.,1968-11-01,FALSE,6,article,journal-article,4387477,1,A5008471831,first,Robert C. Elston,,,,1
W72352715,0,,PubMed,The analysis of quantitative inheritance simultaneously with twin and family data.,1968-11-01,FALSE,6,article,journal-article,4387477,2,A5090740717,last,Irving I. Gottesman,Psychiatry & Behavioral Sciences,Institute of Behavioral Sciences,I4210131307,1
W349157372,0,,PubMed,Inactivation of single- and double-stranded ribonucleic acid of encephalomyocarditis virus by ultraviolet light.,1968-11-01,FALSE,4,article,journal-article,4387327,1,A5052579505,first,Zuzana Závadová,,,,1
W349157372,0,,PubMed,Inactivation of single- and double-stranded ribonucleic acid of encephalomyocarditis virus by ultraviolet light.,1968-11-01,FALSE,4,article,journal-article,4387327,2,A5085743413,middle,Luce Gresland,,,,1
W349157372,0,,PubMed,Inactivation of single- and double-stranded ribonucleic acid of encephalomyocarditis virus by ultraviolet light.,1968-11-01,FALSE,4,article,journal-article,4387327,3,A5078712180,last,M Rosenbergová,,,,1
W2152014501,90,https://doi.org/10.1111/j.2042-7158.1968.tb09661.x,Journal of Pharmacy and Pharmacology,"Some pharmacological effects of 1, 2, 3, 4-tetrahydro-2-naphthylamine (β-tetra) and its secondary N-alkyl derivatives",1968-11-01,FALSE,2,article,journal-article,4387493,1,A5076210160,first,Jocelyn N. Pennefather,"Department of Pharmacology, University of Sydney, Sydney, N.S.W., Australia",University of Sydney,I129604602,1
W2415956184,0,,PubMed,Enhancing effect of anti-endotoxic serum on interferon induction in mouse peritoneal cells by endotoxin.,1968-11-01,FALSE,2,article,journal-article,4387332,1,A5012808257,first,L Borecký,,,,1
