id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2318773465,11,https://doi.org/10.1097/00000658-196112000-00045,Annals of Surgery,Ligation of the Inferior Vena Cava Above the Renal Veins,1961-12-01,FALSE,14,article,journal-article,14479061,2,A5027880037,last,John B. Wear,"Section of Urology, Department of Surgery, University of Michigan Medical School, Ann Arbor, Michigan",University of Michigan–Ann Arbor,I27837315,1
W2037859168,0,https://doi.org/10.1038/192138a0,Nature,Antibiotic Properties of Mycelium and Metabolites of Myrothecium Roridum Tode,1961-10-01,FALSE,13,article,journal-article,14479074,1,A5090655745,first,Andrzej Nespiak,"Departments of Phytopathology and General Chemistry, College of Agriculture, Wroclaw",,,1
W2037859168,0,https://doi.org/10.1038/192138a0,Nature,Antibiotic Properties of Mycelium and Metabolites of Myrothecium Roridum Tode,1961-10-01,FALSE,13,article,journal-article,14479074,2,A5014530967,middle,M. Kocór,"Departments of Phytopathology and General Chemistry, College of Agriculture, Wroclaw",,,1
W2037859168,0,https://doi.org/10.1038/192138a0,Nature,Antibiotic Properties of Mycelium and Metabolites of Myrothecium Roridum Tode,1961-10-01,FALSE,13,article,journal-article,14479074,3,A5057259718,last,A. Siewiński,"Departments of Phytopathology and General Chemistry, College of Agriculture, Wroclaw",,,1
W2174098878,0,https://doi.org/10.1177/003591576105401118,Proceedings of the Royal Society of Medicine,The Stein-Leventhal Syndrome [<i>Abridged</i>],1961-11-01,FALSE,10,article,journal-article,14479117,1,A5061061375,first,A Netter,Paris,Délégation Paris 6,I4210129850,1
W2419830831,0,,PubMed,[Study of karyotypes in Stein-Leventhal syndrome].,1961-11-01,FALSE,5,article,journal-article,14479109,1,A5064803051,first,A Netter,,,,1
W2419830831,0,,PubMed,[Study of karyotypes in Stein-Leventhal syndrome].,1961-11-01,FALSE,5,article,journal-article,14479109,2,A5064588596,middle,H Bloch-Michel,,,,1
W2419830831,0,,PubMed,[Study of karyotypes in Stein-Leventhal syndrome].,1961-11-01,FALSE,5,article,journal-article,14479109,3,A5054201767,middle,Y Salomon,,,,1
W2419830831,0,,PubMed,[Study of karyotypes in Stein-Leventhal syndrome].,1961-11-01,FALSE,5,article,journal-article,14479109,4,A5051450387,middle,F Thervet,,,,1
W2419830831,0,,PubMed,[Study of karyotypes in Stein-Leventhal syndrome].,1961-11-01,FALSE,5,article,journal-article,14479109,5,A5018934590,middle,de Grouchy,,,,1
W2419830831,0,,PubMed,[Study of karyotypes in Stein-Leventhal syndrome].,1961-11-01,FALSE,5,article,journal-article,14479109,6,A5077917178,last,Maurice Lamy,,,,1
W1976516120,126,https://doi.org/10.1016/0003-9861(61)90187-4,Archives of Biochemistry and Biophysics,Role of phosphoglyceric acid salts in the solubilization of inorganic substances in nature,1961-12-01,FALSE,4,article,journal-article,14479147,1,A5089322727,first,Carl Neuberg,"From the Department of Chemistry, Polytechnic Institute of Brooklyn, Brooklyn, New York, USA",,,1
W1976516120,126,https://doi.org/10.1016/0003-9861(61)90187-4,Archives of Biochemistry and Biophysics,Role of phosphoglyceric acid salts in the solubilization of inorganic substances in nature,1961-12-01,FALSE,4,article,journal-article,14479147,2,A5031316150,middle,Robert H. Salvesen,"From the Department of Chemistry, Polytechnic Institute of Brooklyn, Brooklyn, New York, USA",,,1
W1976516120,126,https://doi.org/10.1016/0003-9861(61)90187-4,Archives of Biochemistry and Biophysics,Role of phosphoglyceric acid salts in the solubilization of inorganic substances in nature,1961-12-01,FALSE,4,article,journal-article,14479147,3,A5047651476,last,Gérald Oster,"From the Department of Chemistry, Polytechnic Institute of Brooklyn, Brooklyn, New York, USA",,,1
W2067662327,97,https://doi.org/10.1002/ardp.19612941106,Archiv der Pharmazie,Instabilwerden von Hydroxyalkylaminborsäureestern durch Aufhebung der semipolaren Stickstoff → Bor‐Bindung,1961-01-01,FALSE,4,article,journal-article,14479132,1,A5076322833,first,Richard Neu,Chemischen Forschungslaboratorium der Firma Dr. Willmar Schwabe G. m. b. H. Karlsruhe-Durlach,Dr Willmar Schwabe (Germany),I4210150764,1
W2123234279,107,https://doi.org/10.1128/jb.82.6.867-874.1961,Journal of Bacteriology,ROLE OF ONE-CARBON PRECURSORS IN THE BIOSYNTHESIS OF DEOXYRIBONUCLEIC ACID IN BACTERIOPHAGE-INFECTED AND GROWING CELLS OF <i>ESCHERICHIA COLI</i>,1961-12-01,FALSE,4,article,journal-article,14479081,1,A5010266417,first,Eugene W. Nester,"DEPARTMENT OF MICROBIOLOGY, SCHOOL OF MEDICINE, WESTERN RESERVE UNIVERSITY, CLEVELAND, OHIO.",Case Western Reserve University,I58956616,1
W2123234279,107,https://doi.org/10.1128/jb.82.6.867-874.1961,Journal of Bacteriology,ROLE OF ONE-CARBON PRECURSORS IN THE BIOSYNTHESIS OF DEOXYRIBONUCLEIC ACID IN BACTERIOPHAGE-INFECTED AND GROWING CELLS OF <i>ESCHERICHIA COLI</i>,1961-12-01,FALSE,4,article,journal-article,14479081,2,A5059285077,last,John Spizizen,"DEPARTMENT OF MICROBIOLOGY, SCHOOL OF MEDICINE, WESTERN RESERVE UNIVERSITY, CLEVELAND, OHIO.",Case Western Reserve University,I58956616,1
W1976287277,16,https://doi.org/10.1097/00006534-196110000-00044,Plastic and Reconstructive Surgery,STUDIES ON THE TRANSFER OF NUCLEOPROTEIN FRACTIONS FROM IMMUNIZED SPLEENS,1961-10-01,FALSE,2,article,journal-article,14479082,1,A5005390202,first,Martha Nester,"Department of Genetics Stanford University School of Medicine Palo Alto, California",Stanford University,I97018004,1
W1976287277,16,https://doi.org/10.1097/00006534-196110000-00044,Plastic and Reconstructive Surgery,STUDIES ON THE TRANSFER OF NUCLEOPROTEIN FRACTIONS FROM IMMUNIZED SPLEENS,1961-10-01,FALSE,2,article,journal-article,14479082,2,A5063528963,middle,O. Mäkelä,"Department of Genetics Stanford University School of Medicine Palo Alto, California",Stanford University,I97018004,1
W1976287277,16,https://doi.org/10.1097/00006534-196110000-00044,Plastic and Reconstructive Surgery,STUDIES ON THE TRANSFER OF NUCLEOPROTEIN FRACTIONS FROM IMMUNIZED SPLEENS,1961-10-01,FALSE,2,article,journal-article,14479082,3,A5042027098,last,G. J. V. Nossal,"Department of Genetics Stanford University School of Medicine Palo Alto, California",Stanford University,I97018004,1
W2330648204,27,https://doi.org/10.1097/00000446-196161110-00027,American Journal of Nursing,CRICOTHYROIDOTOMY in Complete Airway Obstruction,1961-11-01,FALSE,2,article,journal-article,14478946,1,A5009863871,first,Thomas Nelson,"Major Thomas G. Nelson is deputy director and Lt. Col. George F. Rumer is director of the Department of Medicine and Surgery, Medical Field Service School, Brooke Army Medical Center, Fort Sam Houston, Texas. Major Theodore H. Nicholas is former deputy director of that department.",Joint Base San Antonio,I893718555,1
W2330648204,27,https://doi.org/10.1097/00000446-196161110-00027,American Journal of Nursing,CRICOTHYROIDOTOMY in Complete Airway Obstruction,1961-11-01,FALSE,2,article,journal-article,14478946,1,A5009863871,first,Thomas Nelson,"Major Thomas G. Nelson is deputy director and Lt. Col. George F. Rumer is director of the Department of Medicine and Surgery, Medical Field Service School, Brooke Army Medical Center, Fort Sam Houston, Texas. Major Theodore H. Nicholas is former deputy director of that department.",San Antonio Military Medical Center,I1289568071,2
W2330648204,27,https://doi.org/10.1097/00000446-196161110-00027,American Journal of Nursing,CRICOTHYROIDOTOMY in Complete Airway Obstruction,1961-11-01,FALSE,2,article,journal-article,14478946,2,A5022962640,middle,George F. Rumer,"Major Thomas G. Nelson is deputy director and Lt. Col. George F. Rumer is director of the Department of Medicine and Surgery, Medical Field Service School, Brooke Army Medical Center, Fort Sam Houston, Texas. Major Theodore H. Nicholas is former deputy director of that department.",Joint Base San Antonio,I893718555,1
W2330648204,27,https://doi.org/10.1097/00000446-196161110-00027,American Journal of Nursing,CRICOTHYROIDOTOMY in Complete Airway Obstruction,1961-11-01,FALSE,2,article,journal-article,14478946,2,A5022962640,middle,George F. Rumer,"Major Thomas G. Nelson is deputy director and Lt. Col. George F. Rumer is director of the Department of Medicine and Surgery, Medical Field Service School, Brooke Army Medical Center, Fort Sam Houston, Texas. Major Theodore H. Nicholas is former deputy director of that department.",San Antonio Military Medical Center,I1289568071,2
W2330648204,27,https://doi.org/10.1097/00000446-196161110-00027,American Journal of Nursing,CRICOTHYROIDOTOMY in Complete Airway Obstruction,1961-11-01,FALSE,2,article,journal-article,14478946,3,A5054141960,last,Theodore H. Nicholas,"Major Thomas G. Nelson is deputy director and Lt. Col. George F. Rumer is director of the Department of Medicine and Surgery, Medical Field Service School, Brooke Army Medical Center, Fort Sam Houston, Texas. Major Theodore H. Nicholas is former deputy director of that department.",Joint Base San Antonio,I893718555,1
W2330648204,27,https://doi.org/10.1097/00000446-196161110-00027,American Journal of Nursing,CRICOTHYROIDOTOMY in Complete Airway Obstruction,1961-11-01,FALSE,2,article,journal-article,14478946,3,A5054141960,last,Theodore H. Nicholas,"Major Thomas G. Nelson is deputy director and Lt. Col. George F. Rumer is director of the Department of Medicine and Surgery, Medical Field Service School, Brooke Army Medical Center, Fort Sam Houston, Texas. Major Theodore H. Nicholas is former deputy director of that department.",San Antonio Military Medical Center,I1289568071,2
W2402173679,0,,PubMed,[Anesthesia and the vegetative nervous system. Quantitative studies on psychic and medical effects].,1961-12-01,FALSE,2,article,journal-article,14479150,1,A5060284294,first,F Neuberger,,,,1
W2402173679,0,,PubMed,[Anesthesia and the vegetative nervous system. Quantitative studies on psychic and medical effects].,1961-12-01,FALSE,2,article,journal-article,14479150,2,A5031310349,last,RM Schmid,,,,1
W1999213031,89,https://doi.org/10.1044/jshr.0404.398,Journal of speech and hearing research,Identification and Training of Institutionalized and Retarded Deaf Patient,1961-12-01,FALSE,1,article,journal-article,14478927,1,A5046603218,first,Max Nelson,"Hearing Clinic, Michigan State University, East Lansing, Michigan",Michigan State University,I87216513,1
W2223466732,0,,PubMed,[Effect of high-fat and high-protein diets on the course of experimental silicosis in rats following chronic applications of Si02].,1961-11-05,FALSE,1,article,journal-article,14479027,1,A5004809262,first,M Neradilová,,,,1
W2411032137,0,,PubMed,"[On sulfonamide therapy of tonsillitis. Examination of the concentration of the long-action sulfonamide, 2-sulfanilamido-5-methylpyrimidine (Pallidin), in tonsillar tissue].",1961-11-11,FALSE,1,article,journal-article,14479077,1,A5012727137,first,Eckhard Nessel,,,,1
W2421053354,0,,PubMed,"[Studies on collagen fibers. II. Comparative chemical, polarization and electron microscopic studies on collagen fibers with chondroitin sulfate as the basic substance].",1961-12-30,FALSE,1,article,journal-article,14478993,1,A5029953037,first,M Németh-Csóka,,,,1
W2433171909,0,,PubMed,[A genetic study of color blindness].,1961-12-01,FALSE,1,article,journal-article,14479006,1,A5063242972,first,Hodaka Nemoto,,,,1
W2433171909,0,,PubMed,[A genetic study of color blindness].,1961-12-01,FALSE,1,article,journal-article,14479006,2,A5075129178,last,M Murao,,,,1
W109850333,0,https://doi.org/10.1016/s0140-6736(61)91204-1,The Lancet,THE INFUSER,1961-12-01,FALSE,0,article,journal-article,14479072,1,A5012887771,first,A.E. Nesling,"Department of Anesthetics, The Royal Infirmary, Bristol, United Kingdom",Bristol Royal Infirmary,I2802901496,1
W2407459287,0,,PubMed,[Myocardial and renal lesions attributed to disorders of potassium metabolism in cases of hepatic cirrhosis].,1961-12-01,FALSE,0,article,journal-article,14479126,1,A5066206687,first,Martins Back Netto,,,,1
W2408509857,0,,PubMed,[Anticoagulant activity of the human arterial wall and that of various animal species].,1961-12-01,FALSE,0,article,journal-article,14479039,1,A5089630488,first,Neri Serneri Gg,,,,1
W2408509857,0,,PubMed,[Anticoagulant activity of the human arterial wall and that of various animal species].,1961-12-01,FALSE,0,article,journal-article,14479039,2,A5002942445,last,Rossi Pl,,,,1
W2410030164,0,,PubMed,[Phaco-toxic and phaco-allergic glaucoma].,1961-12-01,FALSE,0,article,journal-article,14478987,1,A5070264172,first,L Németh,,,,1
W2410182416,0,,PubMed,[What pathogenic role may be attributed to Trichomonas?].,1961-12-16,FALSE,0,article,journal-article,14479113,1,A5011361575,first,A. Netter,,,,1
W2410182416,0,,PubMed,[What pathogenic role may be attributed to Trichomonas?].,1961-12-16,FALSE,0,article,journal-article,14479113,2,A5055960737,last,H Péquignot,,,,1
W2410528487,0,,PubMed,[Experience in the work of organization of measures for the prevention of tuberculosis in Kopeisk].,1962-01-01,FALSE,0,article,journal-article,14479092,1,A5005967013,first,Nesterovskiĭ IaI,,,,1
W2410743979,0,,PubMed,[Preliminary studies on the titration of the antidiuretic hormone in the blood serum of diabetes insipidus patients after the injection of novocaine].,1961-12-08,FALSE,0,article,journal-article,14479134,1,A5078829758,first,E Neubauer,,,,1
W2410743979,0,,PubMed,[Preliminary studies on the titration of the antidiuretic hormone in the blood serum of diabetes insipidus patients after the injection of novocaine].,1961-12-08,FALSE,0,article,journal-article,14479134,2,A5047625735,middle,Pór F,,,,1
W2410743979,0,,PubMed,[Preliminary studies on the titration of the antidiuretic hormone in the blood serum of diabetes insipidus patients after the injection of novocaine].,1961-12-08,FALSE,0,article,journal-article,14479134,3,A5026784850,last,H Klvanová,,,,1
W2410867357,0,,PubMed,[Demonstration of the possibility of the liberation in vivo of substances with anticoagulant action by the arterial wall].,1961-12-01,FALSE,0,article,journal-article,14479035,1,A5089630488,first,Neri Serneri Gg,,,,1
W2410867357,0,,PubMed,[Demonstration of the possibility of the liberation in vivo of substances with anticoagulant action by the arterial wall].,1961-12-01,FALSE,0,article,journal-article,14479035,2,A5002942445,middle,Rossi Pl,,,,1
W2410867357,0,,PubMed,[Demonstration of the possibility of the liberation in vivo of substances with anticoagulant action by the arterial wall].,1961-12-01,FALSE,0,article,journal-article,14479035,3,A5052542698,last,P Nocentini,,,,1
W2411231086,0,,PubMed,[Activity of the arterial wall on the processes of coagulation. II. Mechanism of action of the thromboplastin of the arterial wall in coagulative kinetics].,1961-11-01,FALSE,0,article,journal-article,14479038,1,A5089630488,first,Neri Serneri Gg,,,,1
W2411231086,0,,PubMed,[Activity of the arterial wall on the processes of coagulation. II. Mechanism of action of the thromboplastin of the arterial wall in coagulative kinetics].,1961-11-01,FALSE,0,article,journal-article,14479038,2,A5002942445,last,Rossi Pl,,,,1
W2411489797,0,,PubMed,[Instillation therapy with Euvernil in infections of anatomically preformed or traumatic cavities].,1961-11-01,FALSE,0,article,journal-article,14479129,1,A5011092530,first,L Netz,,,,1
W2412312845,0,,PubMed,[Results of radical treatment of patients with cancer].,1961-11-01,FALSE,0,article,journal-article,14479011,1,A5077840548,first,A N Nemyria,,,,1
W2412771856,0,,PubMed,[Studies on 2 protein fractions purified by zone electrophoresis from bovine tuberculin. 4. Comparative studies of their antigenicity for anti-fraction immune sera].,1961-10-01,FALSE,0,article,journal-article,14479008,1,A5060760408,first,Hisahi Nemoto,,,,1
W2412892772,0,,PubMed,[Clinical aspects and pathomorphology of the 1st attack of rheumatism in a 14-month-old child].,1961-11-01,FALSE,0,article,journal-article,14479016,1,A5078282483,first,Nepriakhin Gg,,,,1
W2412892772,0,,PubMed,[Clinical aspects and pathomorphology of the 1st attack of rheumatism in a 14-month-old child].,1961-11-01,FALSE,0,article,journal-article,14479016,2,A5071126832,middle,Shvareva Ai,,,,1
W2412892772,0,,PubMed,[Clinical aspects and pathomorphology of the 1st attack of rheumatism in a 14-month-old child].,1961-11-01,FALSE,0,article,journal-article,14479016,3,A5062504399,last,Krivtsun Vp,,,,1
W2413560549,0,,PubMed,[Thromboplastin activity of the arterial wall and its mechanism of action in coagulation kinetics].,1961-12-01,FALSE,0,article,journal-article,14479040,1,A5089630488,first,Neri Serneri Gg,,,,1
W2413560549,0,,PubMed,[Thromboplastin activity of the arterial wall and its mechanism of action in coagulation kinetics].,1961-12-01,FALSE,0,article,journal-article,14479040,2,A5002942445,last,Rossi Pl,,,,1
W2413845515,0,,PubMed,[Some problems in the potentiation of i. v. anesthesia in gynecology].,1962-01-01,FALSE,0,article,journal-article,14478976,1,A5070473747,first,Jeffrey Nemes,,,,1
W2414457319,0,,PubMed,[Analysis of intestinal gases with gas chromatography].,1961-10-01,FALSE,0,article,journal-article,14478969,1,A5074317926,first,A Nemeckova,,,,1
W2414457319,0,,PubMed,[Analysis of intestinal gases with gas chromatography].,1961-10-01,FALSE,0,article,journal-article,14478969,2,A5087958508,middle,J. Janák,,,,1
W2414457319,0,,PubMed,[Analysis of intestinal gases with gas chromatography].,1961-10-01,FALSE,0,article,journal-article,14478969,3,A5080617462,middle,Pelikán,,,,1
W2414457319,0,,PubMed,[Analysis of intestinal gases with gas chromatography].,1961-10-01,FALSE,0,article,journal-article,14478969,4,A5082347871,last,F. Šantavý,,,,1
W2415340162,0,,PubMed,[Roentgenokymographic observations on contractile capacity of the heart in patients treated with I-131 for thyrotoxicosis].,1961-11-01,FALSE,0,article,journal-article,14479015,1,A5078133425,first,Neporent Mi,,,,1
W2415340162,0,,PubMed,[Roentgenokymographic observations on contractile capacity of the heart in patients treated with I-131 for thyrotoxicosis].,1961-11-01,FALSE,0,article,journal-article,14479015,2,A5060656195,last,Spesivtseva Vg,,,,1
W2415789491,0,,PubMed,[is there an increase in the morbidity of influenza?].,1961-11-01,FALSE,0,article,journal-article,14479085,1,A5067814928,first,Nesterenko Mk,,,,1
W2417887722,0,,PubMed,[Immediate complications of gastric resection. (Clinicostatistical data on 423 resections for gastroduodenal ulcer and gastric carcinoma)].,1961-11-01,FALSE,0,article,journal-article,14479030,1,A5018219750,first,Flavia Neri,,,,1
W2417887722,0,,PubMed,[Immediate complications of gastric resection. (Clinicostatistical data on 423 resections for gastroduodenal ulcer and gastric carcinoma)].,1961-11-01,FALSE,0,article,journal-article,14479030,2,A5060512613,middle,A Franchi,,,,1
W2417887722,0,,PubMed,[Immediate complications of gastric resection. (Clinicostatistical data on 423 resections for gastroduodenal ulcer and gastric carcinoma)].,1961-11-01,FALSE,0,article,journal-article,14479030,3,A5046622485,middle,Lívia Taverna,,,,1
W2417887722,0,,PubMed,[Immediate complications of gastric resection. (Clinicostatistical data on 423 resections for gastroduodenal ulcer and gastric carcinoma)].,1961-11-01,FALSE,0,article,journal-article,14479030,4,A5081210517,last,Daniela Soregaroli,,,,1
W2418332730,0,,PubMed,[Research on the role of ionizing radiation in experimental infection with pathogenic staphylococci].,1961-12-01,FALSE,0,article,journal-article,14479099,1,A5073966702,first,N Nestoresco,,,,1
W2418332730,0,,PubMed,[Research on the role of ionizing radiation in experimental infection with pathogenic staphylococci].,1961-12-01,FALSE,0,article,journal-article,14479099,2,A5027308243,middle,Solomon Benes,,,,1
W2418332730,0,,PubMed,[Research on the role of ionizing radiation in experimental infection with pathogenic staphylococci].,1961-12-01,FALSE,0,article,journal-article,14479099,3,A5074565087,last,I Strîmbeanu,,,,1
W2419021151,0,,PubMed,[Treatment of chronic purulent bronchial catarrh with neomycin aerosols].,1961-08-15,FALSE,0,article,journal-article,14478978,1,A5036102073,first,T Nemeş,,,,1
W2419311322,108,https://doi.org/10.5694/j.1326-5377.1961.tb70057.x,Medical Journal of Australia,THE NON‐INFECTIVE ARTHRITIDES,1961-11-01,FALSE,0,article,journal-article,14478942,1,A5082581223,first,Selwyn Nelson,"Australian Rheumatism Council, Sydney",,,1
W2421441972,0,,PubMed,A new approach to changeless values.,1961-10-01,FALSE,0,article,journal-article,14478923,1,A5028616146,first,Klicka,,,,1
W2424044261,0,,PubMed,[Value of the study of respiratory excursions in the diagnosis of esophago-gastric neoplasms].,1961-12-01,FALSE,0,article,journal-article,14479043,1,A5046193876,first,A Nerli,,,,1
W2460669418,0,,PubMed,[Climatotherapy in tuberculosis. Present-day possibilities].,1962-02-22,FALSE,0,article,journal-article,14479002,1,A5003508421,first,J Nemirovsky,,,,1
W2460669418,0,,PubMed,[Climatotherapy in tuberculosis. Present-day possibilities].,1962-02-22,FALSE,0,article,journal-article,14479002,2,A5030499580,last,Lapilover De Nemirovsky R,,,,1
W2465548681,0,,PubMed,"[The ""Octab"" turbidity reaction in cases of pulmonary tuberculosis].",1961-11-01,FALSE,0,article,journal-article,14479124,1,A5028927564,first,Celeste Fava Netto,,,,1
W2465548681,0,,PubMed,"[The ""Octab"" turbidity reaction in cases of pulmonary tuberculosis].",1961-11-01,FALSE,0,article,journal-article,14479124,2,A5047158649,middle,V Amato Neto,,,,1
W2465548681,0,,PubMed,"[The ""Octab"" turbidity reaction in cases of pulmonary tuberculosis].",1961-11-01,FALSE,0,article,journal-article,14479124,3,A5028605788,middle,de Queiroz,,,,1
W2465548681,0,,PubMed,"[The ""Octab"" turbidity reaction in cases of pulmonary tuberculosis].",1961-11-01,FALSE,0,article,journal-article,14479124,4,A5085753285,last,Hélio Elkis,,,,1
W2468800316,0,,PubMed,[On the role of the thyroid gland in the appearance of metabolic changes in induced fever].,1962-03-31,FALSE,0,article,journal-article,14478990,1,A5050597795,first,Š Németh,,,,1
W2468800316,0,,PubMed,[On the role of the thyroid gland in the appearance of metabolic changes in induced fever].,1962-03-31,FALSE,0,article,journal-article,14478990,2,A5065672713,middle,M Vigaš,,,,1
W2468800316,0,,PubMed,[On the role of the thyroid gland in the appearance of metabolic changes in induced fever].,1962-03-31,FALSE,0,article,journal-article,14478990,3,A5066384796,last,Licko,,,,1
W2473795419,0,,PubMed,[Pediatrician's notes on the effect of neuroplegic analgesia on newborn infants].,1962-06-01,FALSE,0,article,journal-article,14479175,1,A5014911629,first,L Neugebauerová,,,,1
W4247026275,90,https://doi.org/10.1111/j.1532-5415.1961.tb00429.x,Journal of the American Geriatrics Society,OXYGEN THERAPY,1961-10-01,FALSE,0,article,journal-article,14479169,1,A5035308923,first,OSCAR NEUFELD,"Toledo, Ohio",,,1
W134525093,112,https://doi.org/10.1042/bj0810374,Biochemical journal,The formation and properties of sulphmyoglobin and sulphcatalase,1961-11-01,FALSE,117,article,journal-article,14479446,1,A5080715929,first,Peter Nicholls,,,,1
W2089081372,62,https://doi.org/10.1016/0030-4220(61)90243-2,"Oral Surgery, Oral Medicine, Oral Pathology",Congenital sinuses of the lower lip,1961-12-01,FALSE,42,article,journal-article,14479207,1,A5063890819,first,Z Neuman,"Department of Plastic and Maxillofacial Surgery, Hadassah University Hospital Jerusalem, Israel",Hadassah Academic College,I3131873961,1
W2089081372,62,https://doi.org/10.1016/0030-4220(61)90243-2,"Oral Surgery, Oral Medicine, Oral Pathology",Congenital sinuses of the lower lip,1961-12-01,FALSE,42,article,journal-article,14479207,2,A5004219434,last,Jay D. Shulman,"Department of Plastic and Maxillofacial Surgery, Hadassah University Hospital Jerusalem, Israel",Hadassah Academic College,I3131873961,1
W2410749105,107,https://doi.org/10.1042/bj0810365,Biochemical journal,The action of anions on catalase peroxide compounds,1961-11-01,FALSE,41,article,journal-article,14479445,1,A5080715929,first,Peter Nicholls,,,,1
W2047522771,71,https://doi.org/10.1016/0006-3002(61)90671-0,Biochimica et Biophysica Acta,Métabolisme des dérivés guanidylés IX. Biosynthèse de l'octopine: Étude du mécanisme de la réaction et de quelques propriétés de l'octopine synthétase,1961-09-01,FALSE,33,article,journal-article,14479400,1,A5013519184,first,Nguyễn Văn Thoại,"Laboratoire de Biochimie générale et comparée, Collège de France, Paris, France; Laboratoire de Biochimie marine, Ecole Pratique des Hautes Etudes, Concarneau, Finistère France",Laboratoire d’Ethologie Expérimentale et Comparée,I4210132853,1
W2047522771,71,https://doi.org/10.1016/0006-3002(61)90671-0,Biochimica et Biophysica Acta,Métabolisme des dérivés guanidylés IX. Biosynthèse de l'octopine: Étude du mécanisme de la réaction et de quelques propriétés de l'octopine synthétase,1961-09-01,FALSE,33,article,journal-article,14479400,1,A5013519184,first,Nguyễn Văn Thoại,"Laboratoire de Biochimie générale et comparée, Collège de France, Paris, France; Laboratoire de Biochimie marine, Ecole Pratique des Hautes Etudes, Concarneau, Finistère France",Laboratory of BioChemistry,I4210111777,2
W2047522771,71,https://doi.org/10.1016/0006-3002(61)90671-0,Biochimica et Biophysica Acta,Métabolisme des dérivés guanidylés IX. Biosynthèse de l'octopine: Étude du mécanisme de la réaction et de quelques propriétés de l'octopine synthétase,1961-09-01,FALSE,33,article,journal-article,14479400,1,A5013519184,first,Nguyễn Văn Thoại,"Laboratoire de Biochimie générale et comparée, Collège de France, Paris, France; Laboratoire de Biochimie marine, Ecole Pratique des Hautes Etudes, Concarneau, Finistère France",Collège de France,I187986737,3
W2047522771,71,https://doi.org/10.1016/0006-3002(61)90671-0,Biochimica et Biophysica Acta,Métabolisme des dérivés guanidylés IX. Biosynthèse de l'octopine: Étude du mécanisme de la réaction et de quelques propriétés de l'octopine synthétase,1961-09-01,FALSE,33,article,journal-article,14479400,1,A5013519184,first,Nguyễn Văn Thoại,"Laboratoire de Biochimie générale et comparée, Collège de France, Paris, France; Laboratoire de Biochimie marine, Ecole Pratique des Hautes Etudes, Concarneau, Finistère France",École Pratique des Hautes Études,I159885104,4
W2047522771,71,https://doi.org/10.1016/0006-3002(61)90671-0,Biochimica et Biophysica Acta,Métabolisme des dérivés guanidylés IX. Biosynthèse de l'octopine: Étude du mécanisme de la réaction et de quelques propriétés de l'octopine synthétase,1961-09-01,FALSE,33,article,journal-article,14479400,2,A5080991746,last,Y Robin,"Laboratoire de Biochimie générale et comparée, Collège de France, Paris, France; Laboratoire de Biochimie marine, Ecole Pratique des Hautes Etudes, Concarneau, Finistère France",Laboratoire d’Ethologie Expérimentale et Comparée,I4210132853,1
W2047522771,71,https://doi.org/10.1016/0006-3002(61)90671-0,Biochimica et Biophysica Acta,Métabolisme des dérivés guanidylés IX. Biosynthèse de l'octopine: Étude du mécanisme de la réaction et de quelques propriétés de l'octopine synthétase,1961-09-01,FALSE,33,article,journal-article,14479400,2,A5080991746,last,Y Robin,"Laboratoire de Biochimie générale et comparée, Collège de France, Paris, France; Laboratoire de Biochimie marine, Ecole Pratique des Hautes Etudes, Concarneau, Finistère France",Laboratory of BioChemistry,I4210111777,2
W2047522771,71,https://doi.org/10.1016/0006-3002(61)90671-0,Biochimica et Biophysica Acta,Métabolisme des dérivés guanidylés IX. Biosynthèse de l'octopine: Étude du mécanisme de la réaction et de quelques propriétés de l'octopine synthétase,1961-09-01,FALSE,33,article,journal-article,14479400,2,A5080991746,last,Y Robin,"Laboratoire de Biochimie générale et comparée, Collège de France, Paris, France; Laboratoire de Biochimie marine, Ecole Pratique des Hautes Etudes, Concarneau, Finistère France",Collège de France,I187986737,3
W2047522771,71,https://doi.org/10.1016/0006-3002(61)90671-0,Biochimica et Biophysica Acta,Métabolisme des dérivés guanidylés IX. Biosynthèse de l'octopine: Étude du mécanisme de la réaction et de quelques propriétés de l'octopine synthétase,1961-09-01,FALSE,33,article,journal-article,14479400,2,A5080991746,last,Y Robin,"Laboratoire de Biochimie générale et comparée, Collège de France, Paris, France; Laboratoire de Biochimie marine, Ecole Pratique des Hautes Etudes, Concarneau, Finistère France",École Pratique des Hautes Études,I159885104,4
W2073355280,108,https://doi.org/10.1161/01.res.9.6.1196,Circulation Research,Detection and Assessment of Mitral Regurgitation by Left Atrial Indicator-Dilution Curves,1961-11-01,FALSE,29,article,journal-article,14479316,1,A5091830514,first,C. P. Newcombe,"Mayo Clinic and the Mayo Foundation, Rochester, Minnesota.",Mayo Clinic,I1330342723,1
W2073355280,108,https://doi.org/10.1161/01.res.9.6.1196,Circulation Research,Detection and Assessment of Mitral Regurgitation by Left Atrial Indicator-Dilution Curves,1961-11-01,FALSE,29,article,journal-article,14479316,2,A5006805980,middle,John Sinclair,"Mayo Clinic and the Mayo Foundation, Rochester, Minnesota.",Mayo Clinic,I1330342723,1
