id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W3089450794,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Contribution to the treatment of post-abortive B. perfringens septicemia.,1948-09-10,FALSE,0,article,journal-article,18885163,2,A5048409288,middle,Gandrille,,,,1
W3089450794,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Contribution to the treatment of post-abortive B. perfringens septicemia.,1948-09-10,FALSE,0,article,journal-article,18885163,3,A5081548408,last,Guillemart,,,,1
W3089721309,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,etra-ethyl-ammonium regulator of the vegetative nervous system.,1948-09-01,FALSE,0,article,journal-article,18885168,1,A5023414498,first,Cheng Lian,,,,1
W3089721309,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,etra-ethyl-ammonium regulator of the vegetative nervous system.,1948-09-01,FALSE,0,article,journal-article,18885168,2,A5071968102,last,G Bergamo,,,,1
W3090051321,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Current indications for surgery in the treatment of hyperthyreosis.,1948-09-10,FALSE,0,article,journal-article,18885162,1,A5012469579,first,M Perrault,,,,1
W3090051321,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Current indications for surgery in the treatment of hyperthyreosis.,1948-09-10,FALSE,0,article,journal-article,18885162,2,A5042447208,middle,J Vignalou,,,,1
W3090051321,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Current indications for surgery in the treatment of hyperthyreosis.,1948-09-10,FALSE,0,article,journal-article,18885162,3,A5043130538,last,D Issarte,,,,1
W3090151932,0,,Toulouse médical,Total laryngectomy and resection of the first four rings of the trachea.,1948-08-01,FALSE,0,article,journal-article,18885214,1,A5072599398,first,J Calvet,,,,1
W3090151932,0,,Toulouse médical,Total laryngectomy and resection of the first four rings of the trachea.,1948-08-01,FALSE,0,article,journal-article,18885214,2,A5079730088,last,J Claux,,,,1
W3090301988,0,,Toulouse médical,Smith-Petersen hip arthroplasty using a vitallium cup.,1948-08-01,FALSE,0,article,journal-article,18885217,1,A5085619252,first,G Rieunau,,,,1
W3090394813,0,,Toulouse médical,The evolution of the hand in surgery.,1948-08-01,FALSE,0,article,journal-article,18885199,1,A5061744431,first,Ducuing,,,,1
W3090415747,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Clinical applications of differential electrophoresis of serum proteins.,1948-09-06,FALSE,0,article,journal-article,18885159,1,A5053927557,first,L. Masse,,,,1
W3090415747,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Clinical applications of differential electrophoresis of serum proteins.,1948-09-06,FALSE,0,article,journal-article,18885159,2,A5071111764,last,G Biserte,,,,1
W3090428622,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,"Principle, technique and practice of cardiovascular radiokymography.",1948-09-22,FALSE,0,article,journal-article,18885170,1,A5058999089,first,R Heim De Balsac,,,,1
W3090470936,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Tetra-ethyl-ammonium in the treatment of permanent arterial hypertension.,1948-09-18,FALSE,0,article,journal-article,18885165,1,A5055977368,first,Lian Chen,,,,1
W3090470936,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Tetra-ethyl-ammonium in the treatment of permanent arterial hypertension.,1948-09-18,FALSE,0,article,journal-article,18885165,2,A5071968102,last,G Bergamo,,,,1
W3090499135,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,"Tetra-ethyl ammonium in the treatment of angina, obliterating arteritis and Raynaud's disease.",1948-09-18,FALSE,0,article,journal-article,18885167,1,A5076587915,first,Chengjie Lian,,,,1
W3090499135,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,"Tetra-ethyl ammonium in the treatment of angina, obliterating arteritis and Raynaud's disease.",1948-09-18,FALSE,0,article,journal-article,18885167,2,A5071968102,last,G Bergamo,,,,1
W3090559000,0,,Schweizerische Medizinische Wochenschrift,Some comments on the Pathogenesis of Duplay's Syndrome.,1948-09-01,FALSE,0,article,journal-article,18885157,1,A5041587159,first,Erik Ask‐Upmark,,,,1
W3090600694,0,,Schweizerische Medizinische Wochenschrift,Usefulness of research of spherocytosis and reticulocytosis for the diagnosis of hemolytic disease.,1948-09-25,FALSE,0,article,journal-article,18885151,1,A5053510642,first,G Giraud,,,,1
W3090600694,0,,Schweizerische Medizinische Wochenschrift,Usefulness of research of spherocytosis and reticulocytosis for the diagnosis of hemolytic disease.,1948-09-25,FALSE,0,article,journal-article,18885151,2,A5032678034,last,P Cazal,,,,1
W3090785375,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Tetraethyl ammonium and pathogenesis of permanent arterial hypertension.,1948-09-01,FALSE,0,article,journal-article,18885166,1,A5022822931,first,Chengxing Lian,,,,1
W3090785375,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Tetraethyl ammonium and pathogenesis of permanent arterial hypertension.,1948-09-01,FALSE,0,article,journal-article,18885166,2,A5071968102,last,G Bergamo,,,,1
W3090792984,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Treatment and prophylaxis of recurrent goiter.,1948-09-01,FALSE,0,article,journal-article,18885160,1,A5051813452,first,P Huber,,,,1
W3090813686,0,,Schweizerische Medizinische Wochenschrift,Osteoarthropathic form of bronchial cancer.,1948-09-25,FALSE,0,article,journal-article,18885154,1,A5012305170,first,J. Otero,,,,1
W3090813686,0,,Schweizerische Medizinische Wochenschrift,Osteoarthropathic form of bronchial cancer.,1948-09-25,FALSE,0,article,journal-article,18885154,2,A5052409519,last,N L Caubarrere,,,,1
W3090844766,0,,La Semana médica,Partial and incomplete rupture of the uterus (of the subperitoneal segment) in a cesarean section.,1948-08-12,FALSE,0,article,journal-article,18885173,1,A5060041132,first,A Hernandez,,,,1
W3090967579,0,,La Semana médica,Comparative value of various biological reactions for the early diagnosis of pregnancy.,1948-08-12,FALSE,0,article,journal-article,18885171,1,A5019654068,first,F R Merchante,,,,1
W3091088009,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,"Family chronic nitrogenous nephritis in two brothers, 5 and 7 years old.",1948-09-06,FALSE,0,article,journal-article,18885158,1,A5078001573,first,Fontan,,,,1
W3091088009,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,"Family chronic nitrogenous nephritis in two brothers, 5 and 7 years old.",1948-09-06,FALSE,0,article,journal-article,18885158,2,A5007112731,middle,Verger,,,,1
W3091088009,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,"Family chronic nitrogenous nephritis in two brothers, 5 and 7 years old.",1948-09-06,FALSE,0,article,journal-article,18885158,3,A5019686014,last,Martin [],,,,1
W3091095254,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Considerations on hemolytic splenomies.,1948-09-22,FALSE,0,article,journal-article,18885169,1,A5029150445,first,J Olmer,,,,1
W3091095254,0,,La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,Considerations on hemolytic splenomies.,1948-09-22,FALSE,0,article,journal-article,18885169,2,A5013059655,last,H Gastaut,,,,1
W3091211726,0,,Schweizerische Medizinische Wochenschrift,Pathogenic analysis of black heart disease (Ayerza disease).,1948-09-01,FALSE,0,article,journal-article,18885146,1,A5011224662,first,J Porto,,,,1
W3091528344,0,,Toulouse médical,Surgical interest in new evidence of functional exploration of the liver.,1948-08-01,FALSE,0,article,journal-article,18885208,1,A5073278525,first,Darnaud,,,,1
W3091528344,0,,Toulouse médical,Surgical interest in new evidence of functional exploration of the liver.,1948-08-01,FALSE,0,article,journal-article,18885208,2,A5028494440,last,Souquet,,,,1
W3091618898,0,,Schweizerische Medizinische Wochenschrift,The nervous forms of infectious mononucleosis.,1948-09-25,FALSE,0,article,journal-article,18885156,1,A5038849691,first,G Bickel,,,,1
W3091618898,0,,Schweizerische Medizinische Wochenschrift,The nervous forms of infectious mononucleosis.,1948-09-25,FALSE,0,article,journal-article,18885156,2,A5019179306,last,R S Mach,,,,1
W3091675435,0,,La Semana médica,Antibiotic behavior in pleurocutaneous fistulas.,1948-08-12,FALSE,0,article,journal-article,18885172,1,A5050707436,first,M E Vergelin,,,,1
W3091675435,0,,La Semana médica,Antibiotic behavior in pleurocutaneous fistulas.,1948-08-12,FALSE,0,article,journal-article,18885172,2,A5016532924,last,R Cohen Rua,,,,1
W4299543004,0,,PubMed,Magic.,1948-06-01,FALSE,0,article,journal-article,18885197,1,A5089930929,first,A E JENSEN,,,,1
W93333810,0,https://doi.org/10.1097/00007611-194810000-00003,Southern Medical Journal,PENICILLIN INSTILLATION IN BRONCHIECTASIS,1948-10-01,FALSE,0,article,journal-article,18885176,1,A5084715792,first,Thiberge Nf,,,,1
W95931422,0,https://doi.org/10.1097/00007611-194810000-00017,Southern Medical Journal,CONDUCT OF EYE SURGERY IN THE YOUNG,1948-10-01,FALSE,0,article,journal-article,18885190,1,A5043905876,first,Daniel Rk,,,,1
W3090755353,0,,PubMed,First bleeding after birth and miscarriage.,1949-06-03,FALSE,2,article,journal-article,18885268,1,A5088778622,first,Grünberger,,,,1
W3091703073,0,,Wiener Klinische Wochenschrift,The current state of the rhesus question.,1948-09-03,FALSE,1,article,journal-article,18885281,1,A5042644702,first,Phyllis Speiser,,,,1
W2405936082,0,,Tidsskrift for Den Norske Laegeforening,Arachnodactyli; dystrophia mesodermalis congenita Marfan.,1948-08-15,FALSE,0,article,journal-article,18885229,1,A5018605423,first,J Hagtvet,,,,1
W2406577463,0,,The West Virginia medical journal,Some practical considerations in the use of chemotherapy and antibiotics in the treatment of upper respiratory infection.,1948-10-01,FALSE,0,article,journal-article,18885265,1,A5052527714,first,Goodyear Hm,,,,1
W2409560748,0,,University of Toronto Medical Journal,Allergy in relation to otolaryngology; history taking,1948-10-01,FALSE,0,article,journal-article,18885253,1,A5041975354,first,G C Snell,,,,1
W2417563769,0,,Tidsskrift for Den Norske Laegeforening,"Mastoiditis acuta, penicillinbehandling.",1948-08-15,FALSE,0,article,journal-article,18885226,1,A5070304595,first,Odd Opheim,,,,1
W2417563769,0,,Tidsskrift for Den Norske Laegeforening,"Mastoiditis acuta, penicillinbehandling.",1948-08-15,FALSE,0,article,journal-article,18885226,2,A5068594761,last,Camillo Wille,,,,1
W2418454326,0,,The West Virginia medical journal,Hypertension today; the rice diet.,1948-10-01,FALSE,0,article,journal-article,18885264,1,A5056307618,first,Mordecai Koenigsberg,,,,1
W2424115925,0,,The West Virginia medical journal,The pharmacology of the antihistaminic agents.,1948-10-01,FALSE,0,article,journal-article,18885263,1,A5049622802,first,Marsh Df,,,,1
W3089344709,0,,Wiener Klinische Wochenschrift,Our experience with penicillin in ear medicine.,1948-06-01,FALSE,0,article,journal-article,18885280,1,A5004606460,first,O Novotny,,,,1
W3089421529,0,,L'unión médicale du Canada,Orthopedic monitoring of rheumatic children.,1948-10-01,FALSE,0,article,journal-article,18885248,1,A5073238405,first,Bruno Gauthier,,,,1
W3089455699,0,,L'unión médicale du Canada,Kuntscher nail for diaphyseal fracture of the femur.,1948-10-01,FALSE,0,article,journal-article,18885242,1,A5019338612,first,Michel Fortier,,,,1
W3089483215,0,,Wiener Klinische Wochenschrift,Selected chapters from the teaching of diarrheal diseases.,1948-09-03,FALSE,0,article,journal-article,18885275,1,A5047616641,first,Ernst Lauda,,,,1
W3089555153,0,,,Examination of naturopathy.,1948-09-01,FALSE,0,article,journal-article,18885259,1,A5047428574,first,A Brauchle,,,,1
W3089556628,0,,Wiener Klinische Wochenschrift,A tonsil study as a contribution to the rheumatism problem.,1948-08-06,FALSE,0,article,journal-article,18885270,1,A5028513771,first,Viktor Gorlitzer,,,,1
W3089556628,0,,Wiener Klinische Wochenschrift,A tonsil study as a contribution to the rheumatism problem.,1948-08-06,FALSE,0,article,journal-article,18885270,2,A5059156221,last,V Gorlitzer Von Mundy,,,,1
W3089559939,0,,Wiener Klinische Wochenschrift,New perspectives and opportunities in drug therapy.,1948-09-01,FALSE,0,article,journal-article,18885278,1,A5054219610,first,F Brücke,,,,1
W3089576468,0,,L'unión médicale du Canada,First attempts to treat bulbospinal myasthenia (Erb-Goldflam disease) with sinotorotid nerves.,1948-10-01,FALSE,0,article,journal-article,18885239,1,A5072690756,first,A Thevenard,,,,1
W3089576468,0,,L'unión médicale du Canada,First attempts to treat bulbospinal myasthenia (Erb-Goldflam disease) with sinotorotid nerves.,1948-10-01,FALSE,0,article,journal-article,18885239,2,A5065080769,last,L Léger,,,,1
W3089715372,0,,Wiener Klinische Wochenschrift,Anatomical findings in people treated with modern antibiotics.,1948-09-01,FALSE,0,article,journal-article,18885276,1,A5076749483,first,H Chiari,,,,1
W3089878619,0,,Wiener Klinische Wochenschrift,Therapeutic problems in laryngology.,1948-09-03,FALSE,0,article,journal-article,18885277,1,A5085547306,first,C Wiethe,,,,1
W3089896163,0,,L'unión médicale du Canada,"Some remarks about the forms of the ponytail syndromes; the spasmodic form, by action at a distance, the form with hollow feet.",1948-10-01,FALSE,0,article,journal-article,18885241,1,A5025307552,first,L Rouques,,,,1
W3090079285,0,,Wiener Klinische Wochenschrift,Acute osteomyelitis and appendicitis.,1948-08-06,FALSE,0,article,journal-article,18885269,1,A5052985438,first,K. Schöpf,,,,1
W3090106258,0,,L'unión médicale du Canada,The prolapse of the rectum.,1948-10-01,FALSE,0,article,journal-article,18885247,1,A5002848587,first,J E Cabana,,,,1
W3090136674,0,,Tidsskrift for Den Norske Laegeforening,About complications of intraspinal penicillin therapy.,1948-08-15,FALSE,0,article,journal-article,18885230,1,A5085200778,first,S Dalaker,,,,1
W3090139241,0,,Ugeskrift for Læger,Lung cancer and pulmonary tuberculosis.,1948-08-01,FALSE,0,article,journal-article,18885237,1,A5049934119,first,F Hagn-Meincke,,,,1
W3090368245,0,,L'unión médicale du Canada,A good technique for reducing and restraining certain epiphyseal fractures in children.,1948-10-01,FALSE,0,article,journal-article,18885245,1,A5000859655,first,J Marchand,,,,1
W3090389508,0,,Wiener Medizinische Wochenschrift,Critical examination of the late-heretic symptoms of the acquired and congenital syphilis and their importance for a syphilis transfer during blood transfusion.,1948-09-04,FALSE,0,article,journal-article,18885286,1,A5040630261,first,Antje Rottmann,,,,1
W3090399804,0,,Wiener Klinische Wochenschrift,Report on breeding success with Xenopus laevis Daudin.,1948-08-06,FALSE,0,article,journal-article,18885271,1,A5048577313,first,H Lerch,,,,1
W3090431702,0,,Wiener Klinische Wochenschrift,Urethane treatment for leukemia.,1948-09-03,FALSE,0,article,journal-article,18885274,1,A5060146635,first,K Fellinger,,,,1
W3090467190,0,,Tidsskrift for Den Norske Laegeforening,X-ray diagnosis of renal cyst.,1948-08-15,FALSE,0,article,journal-article,18885227,1,A5038283129,first,T Denstad,,,,1
W3090500157,0,,Wiener Klinische Wochenschrift,A case of bronchial carcinoma and honeycomb lung.,1948-08-06,FALSE,0,article,journal-article,18885273,1,A5022686720,first,R Pape,,,,1
W3090514932,0,,Tidsskrift for Den Norske Laegeforening,"Parotite, parotite complications.",1948-08-15,FALSE,0,article,journal-article,18885231,1,A5026029042,first,P Hanssen,,,,1
W3090636249,0,,Wiener Klinische Wochenschrift,"Result of penicillin treatment for gonorrhea from June 1, 1946 to December 31, 1947 at the two university hospitals for skin and venereal diseases in Vienna.",1948-09-01,FALSE,0,article,journal-article,18885282,1,A5057587484,first,H Gabriel,,,,1
W3090636249,0,,Wiener Klinische Wochenschrift,"Result of penicillin treatment for gonorrhea from June 1, 1946 to December 31, 1947 at the two university hospitals for skin and venereal diseases in Vienna.",1948-09-01,FALSE,0,article,journal-article,18885282,2,A5076349557,last,W. Hofbauer,,,,1
W3090772115,0,,Ugeskrift for Læger,About miliary tuberculosis in the lungs.,1948-08-01,FALSE,0,article,journal-article,18885236,1,A5021347310,first,P Mourier,,,,1
W3090982532,0,,L'unión médicale du Canada,Current knowledge on the use of penicillin in the treatment of syphilis.,1948-10-01,FALSE,0,article,journal-article,18885244,1,A5022514320,first,Jean Archambault,,,,1
W3091014991,0,,Wiener Klinische Wochenschrift,Another contribution to Melanosis Riehl.,1948-09-03,FALSE,0,article,journal-article,18885283,1,A5049279602,first,L. Arƶt,,,,1
W3091043416,0,,Tidsskrift for Den Norske Laegeforening,Vitamin C sources.,1948-08-15,FALSE,0,article,journal-article,18885228,1,A5020661239,first,J. Hagtvet,,,,1
W3091111574,0,,L'unión médicale du Canada,Topographic diagnosis of paraplegias.,1948-10-01,FALSE,0,article,journal-article,18885246,1,A5040199037,first,R Amyot,,,,1
W3091152001,0,,L'unión médicale du Canada,Smallpox and vaccination; back to school and contagion.,1948-10-01,FALSE,0,article,journal-article,18885250,1,A5043143302,first,G Charest,,,,1
W3091280703,0,,Tidsskrift for Den Norske Laegeforening,Priming skin tuberculosis and erythema nodosum in a BCG vaccine.,1948-08-15,FALSE,0,article,journal-article,18885232,1,A5020203987,first,O Claussen,,,,1
W3091515254,0,,L'unión médicale du Canada,Child cortical hyperostosis.,1948-10-01,FALSE,0,article,journal-article,18885249,1,A5053432289,first,N Vezina,,,,1
W3091529342,0,,Ugeskrift for Læger,About abortion treatment.,1948-08-12,FALSE,0,article,journal-article,18885238,1,A5029877378,first,V Aalkjaer,,,,1
W3091573927,0,,PubMed,"The intoxication, its beauty and its abyss.",1948-11-01,FALSE,0,article,journal-article,18885261,1,A5055696275,first,P Winteler,,,,1
W3091582704,0,,Wiener Klinische Wochenschrift,X-ray therapy of pain.,1948-09-01,FALSE,0,article,journal-article,18885279,1,A5043412973,first,E Zdansky,,,,1
W3091682325,0,,Tidsskrift for Den Norske Laegeforening,A bit about real and false squabbles.,1948-08-01,FALSE,0,article,journal-article,18885235,1,A5089658289,first,Harald G. A. Gjessing,,,,1
W3091698961,0,,Tidsskrift for Den Norske Laegeforening,About the use of digitalis preparations in Norwegian hospitals.,1948-08-01,FALSE,0,article,journal-article,18885233,1,A5067394739,first,J Dedichen,,,,1
W3091704285,0,,L'unión médicale du Canada,Inspection of food establishments; municipal infant consultations; nursing.,1948-10-01,FALSE,0,article,journal-article,18885251,1,A5031969538,first,A Groulx,,,,1
W4298080890,0,,PubMed,Anergies.,1948-08-06,FALSE,0,article,journal-article,18885267,1,A5054688813,first,A SOLE,,,,1
W4298401357,0,,PubMed,Oesophageal,1948-08-15,FALSE,0,article,journal-article,18885234,1,A5041249641,first,A SANDERUD,,,,1
W4300612940,0,,PubMed,Painful osteoporosis.,1948-10-01,FALSE,0,article,journal-article,18885243,1,A5010546129,first,V LAPERRIERE,,,,1
W2022000056,0,https://doi.org/10.3171/jns.1948.5.5.0413,Journal of Neurosurgery,Spinal Nerve Injury in Dorso-Lateral Protrusions of Lumbar Disks,1948-09-01,FALSE,91,article,journal-article,18885345,1,A5050987366,first,K. Lindblom,,,,1
W2022000056,0,https://doi.org/10.3171/jns.1948.5.5.0413,Journal of Neurosurgery,Spinal Nerve Injury in Dorso-Lateral Protrusions of Lumbar Disks,1948-09-01,FALSE,91,article,journal-article,18885345,2,A5005087214,last,Bror Rexed,,,,1
W2078416606,127,https://doi.org/10.3171/jns.1948.5.5.0433,Journal of Neurosurgery,Tumors of the Septum Pellucidum,1948-09-01,FALSE,58,article,journal-article,18885346,1,A5038448807,first,John D. French,,,,1
W2078416606,127,https://doi.org/10.3171/jns.1948.5.5.0433,Journal of Neurosurgery,Tumors of the Septum Pellucidum,1948-09-01,FALSE,58,article,journal-article,18885346,2,A5027868371,last,Paul C. Bucy,,,,1
W1992683278,0,https://doi.org/10.3171/jns.1948.5.5.0471,Journal of Neurosurgery,Compression of the Cervical Spinal Cord by Herniated Intervertebral Discs,1948-09-01,FALSE,52,article,journal-article,18885350,1,A5027868371,first,Paul C. Bucy,,,,1
W1992683278,0,https://doi.org/10.3171/jns.1948.5.5.0471,Journal of Neurosurgery,Compression of the Cervical Spinal Cord by Herniated Intervertebral Discs,1948-09-01,FALSE,52,article,journal-article,18885350,2,A5081634458,middle,Robert F. Heimburger,,,,1
W1992683278,0,https://doi.org/10.3171/jns.1948.5.5.0471,Journal of Neurosurgery,Compression of the Cervical Spinal Cord by Herniated Intervertebral Discs,1948-09-01,FALSE,52,article,journal-article,18885350,3,A5039414029,last,H. R. Oberhill,,,,1
W2049163492,26,https://doi.org/10.3171/jns.1948.5.5.0466,Journal of Neurosurgery,The Acute Effects on the Cerebral Circulation of the Reduction of Increased Intracranial Pressure by Means of Intravenous Glucose or Ventricular Drainage,1948-09-01,FALSE,32,article,journal-article,18885349,1,A5007403267,first,Henry A. Shenkin,,,,1
W2049163492,26,https://doi.org/10.3171/jns.1948.5.5.0466,Journal of Neurosurgery,The Acute Effects on the Cerebral Circulation of the Reduction of Increased Intracranial Pressure by Means of Intravenous Glucose or Ventricular Drainage,1948-09-01,FALSE,32,article,journal-article,18885349,2,A5087753217,middle,Eugene B. Spitz,,,,1
W2049163492,26,https://doi.org/10.3171/jns.1948.5.5.0466,Journal of Neurosurgery,The Acute Effects on the Cerebral Circulation of the Reduction of Increased Intracranial Pressure by Means of Intravenous Glucose or Ventricular Drainage,1948-09-01,FALSE,32,article,journal-article,18885349,3,A5032035016,middle,Francis C. Grant,,,,1
W2049163492,26,https://doi.org/10.3171/jns.1948.5.5.0466,Journal of Neurosurgery,The Acute Effects on the Cerebral Circulation of the Reduction of Increased Intracranial Pressure by Means of Intravenous Glucose or Ventricular Drainage,1948-09-01,FALSE,32,article,journal-article,18885349,4,A5015859477,last,Seymour S. Kety,,,,1
W2049651750,0,https://doi.org/10.1016/0002-9394(48)91008-3,American Journal of Ophthalmology,The Provocative Tests in the Diagnosis of the Glaucomas*,1948-10-01,FALSE,24,article,journal-article,18885403,1,A5086954147,first,H. Saul Sugar,"Detroit, Michigan",Detroit R&D (United States),I4210153972,1
W2014749005,0,https://doi.org/10.1016/0002-9394(48)91014-9,American Journal of Ophthalmology,Psychosomatic Interrelationships in Ophthalmology,1948-10-01,FALSE,22,article,journal-article,18885409,1,A5059353702,first,David O. Harrington,"San Francisco, California",,,1
W1523056545,0,https://doi.org/10.3171/jns.1948.5.5.0495,Journal of Neurosurgery,On the Syndrome of Arnold-Chiari,1948-09-01,FALSE,20,article,journal-article,18885352,1,A5090331773,first,J Chorobski,,,,1
W1523056545,0,https://doi.org/10.3171/jns.1948.5.5.0495,Journal of Neurosurgery,On the Syndrome of Arnold-Chiari,1948-09-01,FALSE,20,article,journal-article,18885352,2,A5032331068,last,L Stepień,,,,1
W1979404255,0,https://doi.org/10.1097/00005053-194810840-00003,The Journal of Nervous and Mental Disease,THE NATURE OF AFFECTIVE AND PARANOID DISORDERS DURING THE SENIUM IN THE LIGHT OF ELECTRIC CONVULSIVE THERAPY*,1948-10-01,FALSE,19,article,journal-article,18885342,1,A5017601133,first,Alfred Gallinek,,,,1
W1994477133,0,https://doi.org/10.1097/00005053-194810840-00002,The Journal of Nervous and Mental Disease,DISSOCIATION BETWEEN PAIN AND TEMPERATURE IN SPINAL CORD LESIONS*,1948-10-01,FALSE,11,article,journal-article,18885341,1,A5019418493,first,Irving C. Sherman,,,,1
W1994477133,0,https://doi.org/10.1097/00005053-194810840-00002,The Journal of Nervous and Mental Disease,DISSOCIATION BETWEEN PAIN AND TEMPERATURE IN SPINAL CORD LESIONS*,1948-10-01,FALSE,11,article,journal-article,18885341,2,A5079563877,last,Alex J. Arieff,,,,1
W1972239219,0,https://doi.org/10.1016/0002-9394(48)91010-1,American Journal of Ophthalmology,The Use of Bacitracin in Ocular Infections*,1948-10-01,FALSE,10,article,journal-article,18885405,1,A5022183493,first,John G. Bellows,"Chicago, Illinois",,,1
W1972239219,0,https://doi.org/10.1016/0002-9394(48)91010-1,American Journal of Ophthalmology,The Use of Bacitracin in Ocular Infections*,1948-10-01,FALSE,10,article,journal-article,18885405,2,A5049009506,last,Chester J. Farmer,"Chicago, Illinois",,,1
W1992998628,0,https://doi.org/10.3171/jns.1948.5.5.0500,Journal of Neurosurgery,Unilateral Exophthalmos Due to Cerebellar Tumor and Orbital Defect,1948-09-01,FALSE,10,article,journal-article,18885353,1,A5078765163,first,Gardner Wj,,,,1
W1940826653,0,https://doi.org/10.1016/0002-9394(48)91012-5,American Journal of Ophthalmology,Diffuse Malignant Melanoma of the Iris*,1948-10-01,FALSE,9,article,journal-article,18885407,1,A5088032784,first,Shaler Richardson,"Jacksonville, Florida",Jacksonville University,I36075867,1
W1986837974,0,https://doi.org/10.1016/0002-9394(48)91009-5,American Journal of Ophthalmology,The Pressor Test for Glaucoma*,1948-10-01,FALSE,6,article,journal-article,18885404,1,A5069252446,first,George T. Stine,"St. Louis, Missouri",,,1
W2000253486,0,https://doi.org/10.1016/0002-9394(48)91013-7,American Journal of Ophthalmology,The Elliot Trephining Operation for Glaucoma* : A Procedure to make this operation less difficult and more effective,1948-10-01,FALSE,6,article,journal-article,18885408,1,A5038498051,first,Raymond Emory Meek,New York,,,1
W1970087549,113,https://doi.org/10.3171/jns.1948.5.5.0464,Journal of Neurosurgery,Curare in Spastic Paraplegia,1948-09-01,FALSE,3,article,journal-article,18885348,1,A5077742068,first,Irving S. Cooper,,,,1
W1970087549,113,https://doi.org/10.3171/jns.1948.5.5.0464,Journal of Neurosurgery,Curare in Spastic Paraplegia,1948-09-01,FALSE,3,article,journal-article,18885348,2,A5081536121,last,Thomas I. Hoen,,,,1
W2050471689,0,https://doi.org/10.1016/0002-9394(48)91016-2,American Journal of Ophthalmology,Treatment of Delayed Postoperative Formation of the Anterior Chamber*,1948-10-01,FALSE,3,article,journal-article,18885411,1,A5015681643,first,Victor A. Byrnes,"Randolph Field, Texas",Randolph Field Independent School District,I4210147503,1
W2080828704,0,https://doi.org/10.1016/0002-9394(48)91011-3,American Journal of Ophthalmology,Operative Treatment of Vertical Tropias*,1948-10-01,FALSE,3,article,journal-article,18885406,1,A5062964917,first,Brittain F. Payne,New York,,,1
W2032947078,0,https://doi.org/10.3171/jns.1948.5.5.0504,Journal of Neurosurgery,A Versatile Retractor for Laminectomy and Posterior Fossa Exposures,1948-09-01,FALSE,2,article,journal-article,18885355,1,A5050586333,first,C. M. Ramírez Corría,,,,1
W2056812761,0,https://doi.org/10.1097/00005053-194810840-00001,The Journal of Nervous and Mental Disease,ATYPICAL CLINICAL FEATURES OF ACOUSTIC NERVE TUMORS*,1948-10-01,FALSE,2,article,journal-article,18885340,1,A5038220593,first,Bernard J. Alpers,,,,1
W2056812761,0,https://doi.org/10.1097/00005053-194810840-00001,The Journal of Nervous and Mental Disease,ATYPICAL CLINICAL FEATURES OF ACOUSTIC NERVE TUMORS*,1948-10-01,FALSE,2,article,journal-article,18885340,2,A5022063682,last,Francis M. Forster,,,,1
W2077504807,0,https://doi.org/10.3171/jns.1948.5.5.0493,Journal of Neurosurgery,A Metastatic Lesion Simulating an Intracranial Aneurysm,1948-09-01,FALSE,2,article,journal-article,18885351,1,A5002529081,first,Everett F. Hurteau,,,,1
W2405183084,0,,PubMed,Physiologic therapy in diseases of the respiratory system.,1948-07-01,FALSE,1,article,journal-article,18885292,1,A5045399337,first,A. L. Barach,,,,1
