id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2409566696,0,,Annales de chirurgie plastique,[ROLE OF SURGERY IN THE TREATMENT OF CERVICO-FACIAL ANGIOMAS].,1964-12-01,FALSE,0,article,journal-article,14308761,4,A5044489000,last,Finn Segers,,,,1
W2410214046,0,,Zeitschrift für Rheumaforschung,"[ON THE RELATIONSHIP OF ELECTROLYTES (SODIUM, POTASSIUM) AND OSMOLES EXCRETED IN THE URINE FOLLOWING THE GASTROTEST IN PATIENTS WITH CHRONIC JOINT DISEASES].",1964-12-01,FALSE,0,article,journal-article,14308679,1,A5053172789,first,J Stĕpán,,,,1
W2410214046,0,,Zeitschrift für Rheumaforschung,"[ON THE RELATIONSHIP OF ELECTROLYTES (SODIUM, POTASSIUM) AND OSMOLES EXCRETED IN THE URINE FOLLOWING THE GASTROTEST IN PATIENTS WITH CHRONIC JOINT DISEASES].",1964-12-01,FALSE,0,article,journal-article,14308679,2,A5079830117,middle,Mária Kŕaĺová,,,,1
W2410214046,0,,Zeitschrift für Rheumaforschung,"[ON THE RELATIONSHIP OF ELECTROLYTES (SODIUM, POTASSIUM) AND OSMOLES EXCRETED IN THE URINE FOLLOWING THE GASTROTEST IN PATIENTS WITH CHRONIC JOINT DISEASES].",1964-12-01,FALSE,0,article,journal-article,14308679,3,A5039531351,last,R Bardfeld,,,,1
W2411190340,0,,Zeitschrift für Rheumaforschung,COMPARATIVE ROENTGENOLOGIC STUDIES OF THE CERVICAL SPIN IN INFLAMMATORY AND DEGENERATIVE RHEUMATIC DISEASES,1964-12-01,FALSE,0,article,journal-article,14308678,1,A5059773611,first,Urs Peter Mosimann,,,,1
W2411190340,0,,Zeitschrift für Rheumaforschung,COMPARATIVE ROENTGENOLOGIC STUDIES OF THE CERVICAL SPIN IN INFLAMMATORY AND DEGENERATIVE RHEUMATIC DISEASES,1964-12-01,FALSE,0,article,journal-article,14308678,2,A5002811260,middle,W Klunker,,,,1
W2411190340,0,,Zeitschrift für Rheumaforschung,COMPARATIVE ROENTGENOLOGIC STUDIES OF THE CERVICAL SPIN IN INFLAMMATORY AND DEGENERATIVE RHEUMATIC DISEASES,1964-12-01,FALSE,0,article,journal-article,14308678,3,A5060278802,last,Nicole Fellmann,,,,1
W2411284883,0,,Annales de chirurgie plastique,SURGICAL TREATMENT OF HEMANGIOMAS OF THE EXTREMITIES AND CURIOUS ASPECTS OF THEIR LOCALIZATION IN THE HANDS,1964-12-01,FALSE,0,article,journal-article,14308762,1,A5090817129,first,C Verdan,,,,1
W2411370801,0,,PubMed,"[CARDIAC THERAPY WITH PENTA-ACETYL-GITOXIN, A NEW HALF-SYNTHETIC PURPUREAGLYCOSIDE].",1964-08-01,FALSE,0,article,journal-article,14308634,1,A5005363399,first,G Heuchel,,,,1
W2411370801,0,,PubMed,"[CARDIAC THERAPY WITH PENTA-ACETYL-GITOXIN, A NEW HALF-SYNTHETIC PURPUREAGLYCOSIDE].",1964-08-01,FALSE,0,article,journal-article,14308634,2,A5021937729,last,C Raschick,,,,1
W2412570538,0,,PubMed,[MY EXPERIENCE WITH DERMATOLOGIC TREATMENT OF ANGIOMAS AMONG 1000 INFANTS].,1964-12-01,FALSE,0,article,journal-article,14308770,1,A5075199471,first,Goetschel Ge,,,,1
W2412911941,0,,Annales de chirurgie plastique,ANGIOMAS OF THE NOSE LOBULE,1964-12-01,FALSE,0,article,journal-article,14308767,1,A5036410583,first,M. Pierre,,,,1
W2412911941,0,,Annales de chirurgie plastique,ANGIOMAS OF THE NOSE LOBULE,1964-12-01,FALSE,0,article,journal-article,14308767,2,A5055605658,middle,H Bureau,,,,1
W2412911941,0,,Annales de chirurgie plastique,ANGIOMAS OF THE NOSE LOBULE,1964-12-01,FALSE,0,article,journal-article,14308767,3,A5039027598,last,P Jouglard,,,,1
W2413683675,0,,PubMed,[ON THE EFFICACY OF EMPYKRATIN POWDER IN THE TREATMENT OF ULCUS CRURIS].,1964-08-01,FALSE,0,article,journal-article,14308635,1,A5077460540,first,W Hoefer,,,,1
W2413683675,0,,PubMed,[ON THE EFFICACY OF EMPYKRATIN POWDER IN THE TREATMENT OF ULCUS CRURIS].,1964-08-01,FALSE,0,article,journal-article,14308635,2,A5060541350,last,W Hoenemann,,,,1
W2414789810,0,,Annales de chirurgie plastique,SPONTANEOUS REGRESSION OF LARGE TUBEROUS ANGIOMAS OF THE FACE,1964-07-10,FALSE,0,article,journal-article,14308764,1,A5075362897,first,R Degos,,,,1
W2414789810,0,,Annales de chirurgie plastique,SPONTANEOUS REGRESSION OF LARGE TUBEROUS ANGIOMAS OF THE FACE,1964-07-10,FALSE,0,article,journal-article,14308764,2,A5018498885,middle,R Touraine,,,,1
W2414789810,0,,Annales de chirurgie plastique,SPONTANEOUS REGRESSION OF LARGE TUBEROUS ANGIOMAS OF THE FACE,1964-07-10,FALSE,0,article,journal-article,14308764,3,A5052364181,middle,E Lortat-Jacob,,,,1
W2414789810,0,,Annales de chirurgie plastique,SPONTANEOUS REGRESSION OF LARGE TUBEROUS ANGIOMAS OF THE FACE,1964-07-10,FALSE,0,article,journal-article,14308764,4,A5076499876,last,B Lépinay,,,,1
W2416345569,0,,Zeitschrift für Rheumaforschung,[TYPICAL LE CELLS IN SYSTEMIC LUPUS ERYTHEMATOSUS AND PRIMARY CHRONIC POLYARTHRITIS. (OBSERVATIONS ON THE AUTHOR'S PATIENT MATERIAL)].,1964-12-01,FALSE,0,article,journal-article,14308677,1,A5070195664,first,J Vachtenheim,,,,1
W2416345569,0,,Zeitschrift für Rheumaforschung,[TYPICAL LE CELLS IN SYSTEMIC LUPUS ERYTHEMATOSUS AND PRIMARY CHRONIC POLYARTHRITIS. (OBSERVATIONS ON THE AUTHOR'S PATIENT MATERIAL)].,1964-12-01,FALSE,0,article,journal-article,14308677,2,A5043732620,last,J Vykouril,,,,1
W2416416439,0,,Annales de chirurgie plastique,DIFFUSE ANGIOMATOSIS OF THE FACE,1964-12-01,FALSE,0,article,journal-article,14308773,1,A5020225028,first,Gouin Jl,,,,1
W2417436354,0,,Revista De Investigacion Clinica,"[CLINICAL EVALUATION OF TOLCYCLAMIDE, A HYPOGLYCEMIC AGENT WITHOUT DEMONSTRABLE TOXICITY].",1964-10-01,FALSE,0,article,journal-article,14308569,1,A5005070578,first,L Vargas,,,,1
W2417436354,0,,Revista De Investigacion Clinica,"[CLINICAL EVALUATION OF TOLCYCLAMIDE, A HYPOGLYCEMIC AGENT WITHOUT DEMONSTRABLE TOXICITY].",1964-10-01,FALSE,0,article,journal-article,14308569,2,A5042278928,middle,Ellin Lieberman,,,,1
W2417436354,0,,Revista De Investigacion Clinica,"[CLINICAL EVALUATION OF TOLCYCLAMIDE, A HYPOGLYCEMIC AGENT WITHOUT DEMONSTRABLE TOXICITY].",1964-10-01,FALSE,0,article,journal-article,14308569,3,A5047662414,middle,L Domenge,,,,1
W2417436354,0,,Revista De Investigacion Clinica,"[CLINICAL EVALUATION OF TOLCYCLAMIDE, A HYPOGLYCEMIC AGENT WITHOUT DEMONSTRABLE TOXICITY].",1964-10-01,FALSE,0,article,journal-article,14308569,4,A5039427716,last,Omar Lozano,,,,1
W2417796805,0,,Annales de chirurgie plastique,MY EXPERIENCE OF 30 YEARS IN THE TREATMENT OF ANGIOMAS,1964-12-01,FALSE,0,article,journal-article,14308769,1,A5016422018,first,Y Bureau,,,,1
W2418579135,0,,Neurochirurgie,BRAIN HYPOTHERMIA BY MEANS OF A HEAT EXCHANGER PLACED IN CONTINUITY WITH CAROTID CIRCULATION,1964-11-01,FALSE,0,article,journal-article,14308497,1,A5033044163,first,Eric W. Peterson,,,,1
W2418579135,0,,Neurochirurgie,BRAIN HYPOTHERMIA BY MEANS OF A HEAT EXCHANGER PLACED IN CONTINUITY WITH CAROTID CIRCULATION,1964-11-01,FALSE,0,article,journal-article,14308497,2,A5019762879,last,Michael Ringer,,,,1
W2418595007,0,,Annales de chirurgie plastique,CLINICAL AND HISTOLOGIC STUDY OF CUTANEOUS HEMANGIOMAS,1964-12-01,FALSE,0,article,journal-article,14308756,1,A5045351900,first,B Duperrat,,,,1
W2418609221,0,,Acta neurologica et psychiatrica Belgica,[NEUROLEPTOANALGESIA IN PSYCHIATRIC THERAPY: THALAMONAL].,1964-12-01,FALSE,0,article,journal-article,14308718,1,A5000915294,first,J Bobon,,,,1
W2418609221,0,,Acta neurologica et psychiatrica Belgica,[NEUROLEPTOANALGESIA IN PSYCHIATRIC THERAPY: THALAMONAL].,1964-12-01,FALSE,0,article,journal-article,14308718,2,A5006196182,middle,J Collard,,,,1
W2418609221,0,,Acta neurologica et psychiatrica Belgica,[NEUROLEPTOANALGESIA IN PSYCHIATRIC THERAPY: THALAMONAL].,1964-12-01,FALSE,0,article,journal-article,14308718,3,A5038080063,middle,A Pinchard,,,,1
W2418609221,0,,Acta neurologica et psychiatrica Belgica,[NEUROLEPTOANALGESIA IN PSYCHIATRIC THERAPY: THALAMONAL].,1964-12-01,FALSE,0,article,journal-article,14308718,4,A5088542700,middle,Judson S. Bury,,,,1
W2418609221,0,,Acta neurologica et psychiatrica Belgica,[NEUROLEPTOANALGESIA IN PSYCHIATRIC THERAPY: THALAMONAL].,1964-12-01,FALSE,0,article,journal-article,14308718,5,A5051655465,last,M Colinet,,,,1
W2419381644,0,,Annales de chirurgie plastique,TREATMENT OF ANGIOMAS AT THE CLINIQUE DERMATOLOGIQUE UNIVERSITAIRE DE LOUVAIN,1964-12-01,FALSE,0,article,journal-article,14308772,1,A5091205236,first,E Haven,,,,1
W2419381644,0,,Annales de chirurgie plastique,TREATMENT OF ANGIOMAS AT THE CLINIQUE DERMATOLOGIQUE UNIVERSITAIRE DE LOUVAIN,1964-12-01,FALSE,0,article,journal-article,14308772,2,A5019994730,middle,A Dupont,,,,1
W2419381644,0,,Annales de chirurgie plastique,TREATMENT OF ANGIOMAS AT THE CLINIQUE DERMATOLOGIQUE UNIVERSITAIRE DE LOUVAIN,1964-12-01,FALSE,0,article,journal-article,14308772,3,A5056197737,middle,P Vancaeneghem,,,,1
W2419381644,0,,Annales de chirurgie plastique,TREATMENT OF ANGIOMAS AT THE CLINIQUE DERMATOLOGIQUE UNIVERSITAIRE DE LOUVAIN,1964-12-01,FALSE,0,article,journal-article,14308772,4,A5006776319,middle,G Mattelaer,,,,1
W2419381644,0,,Annales de chirurgie plastique,TREATMENT OF ANGIOMAS AT THE CLINIQUE DERMATOLOGIQUE UNIVERSITAIRE DE LOUVAIN,1964-12-01,FALSE,0,article,journal-article,14308772,5,A5067252017,last,R Vanherle,,,,1
W2420421440,0,,Annales de chirurgie plastique,ATTEMPT AT TREATMENT OF FLAT ANGIOMAS BY COLORED ABRASION OF FROZEN SKIN,1964-12-01,FALSE,0,article,journal-article,14308766,1,A5033466256,first,D Morel-Fatio,,,,1
W2424777935,0,,Annales de chirurgie plastique,SPONTANEOUS REGRESSION OF LARGE TUBEROUS ANGIOMAS OF THE FACE. DISCUSSION,1964-12-01,FALSE,0,article,journal-article,14308765,1,A5056687937,first,R Battle,,,,1
W2426462542,0,,Annales de chirurgie plastique,TREATMENT WITH RADIUM OF TUBEROUS ANGIOMAS IN CHILDREN,1964-12-01,FALSE,0,article,journal-article,14308759,1,A5031018529,first,H Kritter,,,,1
W2430527121,0,,Zeitschrift für Rheumaforschung,THE EFFECT OF CARTILAGE AND BONE MARROW EXTRACTS ON THE INCORPORATION OF SULFATES IN THE HYALINE CARTILAGE,1964-12-01,FALSE,0,article,journal-article,14308676,1,A5063402384,first,Alena Richter,,,,1
W2433708377,0,,Acta neurologica et psychiatrica Belgica,[EPILEPSY AND THE ADAMS-STOKES SYNDROME].,1964-12-01,FALSE,0,article,journal-article,14308723,1,A5085952015,first,M C Fariña,,,,1
W2433708377,0,,Acta neurologica et psychiatrica Belgica,[EPILEPSY AND THE ADAMS-STOKES SYNDROME].,1964-12-01,FALSE,0,article,journal-article,14308723,2,A5032481789,last,A Jadot,,,,1
W2434588774,0,,Annales de chirurgie plastique,RADIOTHERAPY OF ANGIOMAS,1964-12-01,FALSE,0,article,journal-article,14308758,1,A5076499876,first,B Lépinay,,,,1
W2441448837,0,,Revista De Investigacion Clinica,DISORDERS OF CONSCIOUSNESS AND METABOLIC CHANGES IN KETOACIDOSIS,1964-10-01,FALSE,0,article,journal-article,14308568,1,A5087284040,first,Javier Valero Elizondo,,,,1
W2441448837,0,,Revista De Investigacion Clinica,DISORDERS OF CONSCIOUSNESS AND METABOLIC CHANGES IN KETOACIDOSIS,1964-10-01,FALSE,0,article,journal-article,14308568,2,A5047662414,last,L Domenge,,,,1
W2461524010,0,,Annales de chirurgie plastique,[BETA-THERAPY OF ANGIOMAS WITH ARTIFICIAL RADIOISOTOPES].,1964-12-01,FALSE,0,article,journal-article,14308760,1,A5071662448,first,B Pierquin,,,,1
W2461669266,0,,Annales de chirurgie plastique,MEDICAL TREATMENT OF ANGIOMAS. DISCUSSION,1964-12-01,FALSE,0,article,journal-article,14308763,1,A5055794361,first,De Graciansky P,,,,1
W2461669266,0,,Annales de chirurgie plastique,MEDICAL TREATMENT OF ANGIOMAS. DISCUSSION,1964-12-01,FALSE,0,article,journal-article,14308763,2,A5036066354,last,R Tubiana,,,,1
W2018807840,279,https://doi.org/10.1159/000161794,Pathobiology,Einfluß von Epsilon-Aminocapronsäure auf die nach intravenösen Thrombininfusionen am Kaninchen entstehenden Veränderungen der Lungengefäße,1965-01-01,FALSE,0,article,journal-article,14308514,1,A5024189974,first,A. Studer,"Aus der Abteilung für experimentelle Medizin der F. Hoffmann-La Roche & Co. AG., Basel",Roche (Switzerland),I118019719,1
W2018807840,279,https://doi.org/10.1159/000161794,Pathobiology,Einfluß von Epsilon-Aminocapronsäure auf die nach intravenösen Thrombininfusionen am Kaninchen entstehenden Veränderungen der Lungengefäße,1965-01-01,FALSE,0,article,journal-article,14308514,2,A5027421132,last,H.P. Lorez,"Aus der Abteilung für experimentelle Medizin der F. Hoffmann-La Roche & Co. AG., Basel",Roche (Switzerland),I118019719,1
W218671302,0,,Pharmaceutisch weekblad,[MECHANISM OF ACTION OF RADIATIONS AND OTHER ANTISEPTIC SUBSTANCES ON BACTERIA AND OTHER MICRO-ORGANISMS].,1965-02-26,FALSE,0,article,journal-article,14308536,1,A5059131118,first,M Guillot,,,,1
W2396520618,0,,L'unión médicale du Canada,PHYSIOPATHOLOGY OF MASSIVE BURNS,1965-07-01,FALSE,0,article,journal-article,14308614,1,A5000549535,first,J Briére,,,,1
W2414159858,0,,Pharmaceutisch weekblad,STAYING PROPERTY OF ACETYLCHOLINE BROMIDE SOLUTIONS,1965-02-12,FALSE,0,article,journal-article,14308532,1,A5007119101,first,Theo Vos,,,,1
W2414159858,0,,Pharmaceutisch weekblad,STAYING PROPERTY OF ACETYLCHOLINE BROMIDE SOLUTIONS,1965-02-12,FALSE,0,article,journal-article,14308532,2,A5083515647,middle,Kerckhoffs Hp,,,,1
W2414159858,0,,Pharmaceutisch weekblad,STAYING PROPERTY OF ACETYLCHOLINE BROMIDE SOLUTIONS,1965-02-12,FALSE,0,article,journal-article,14308532,3,A5027650912,last,T. Huizinga,,,,1
W2418681678,0,,Schweizerische Medizinische Wochenschrift,PHYSIOPATHOLOGY AND TREATMENT OF INFECTIOUS SHOCK,1965-04-17,FALSE,0,article,journal-article,14308574,1,A5055432985,first,O Koralnik,,,,1
W2418681678,0,,Schweizerische Medizinische Wochenschrift,PHYSIOPATHOLOGY AND TREATMENT OF INFECTIOUS SHOCK,1965-04-17,FALSE,0,article,journal-article,14308574,2,A5056148245,last,Bouvier Ca,,,,1
W2429968506,0,,Pharmaceutisch weekblad,AN IMPROVED METHOD FOR VISUAL INSPECTION OF INJECTIONS.,1965-02-19,FALSE,0,article,journal-article,14308534,1,A5022613196,first,Boucher Cl,,,,1
W2429968506,0,,Pharmaceutisch weekblad,AN IMPROVED METHOD FOR VISUAL INSPECTION OF INJECTIONS.,1965-02-19,FALSE,0,article,journal-article,14308534,2,A5028867952,last,Sloot Ha,,,,1
W2059494006,0,https://doi.org/10.1080/00039896.1965.10664113,Archives of Environmental Health,Exposure to Orchard Pesticides,1965-06-01,FALSE,21,article,journal-article,14308826,1,A5015116974,first,Simpson Gr,"Division of Occupational Health of the N.S.W. Department of Public Health , George St, North PO Sydney , Box 31 , Australia",,,1
W2088228793,0,https://doi.org/10.1080/00039896.1965.10664121,Archives of Environmental Health,Criteria for Prophylaxis in Inactive Tuberculosis,1965-06-01,FALSE,7,article,journal-article,14308833,1,A5066517888,first,George F. Fuchs,"Pulmonary Disease Service, Veterans Administration Outpatient Clinic , 94103, 49 Fourth St, San Francisco , CA",United States Department of Veterans Affairs,I1322918889,1
W2323913962,17,https://doi.org/10.1080/00039896.1965.10664111,Archives of Environmental Health,Toxicity of Alloys of Chromium,1965-06-01,FALSE,7,article,journal-article,14308825,1,A5029003563,first,James O. Pierce,,,,1
W2323913962,17,https://doi.org/10.1080/00039896.1965.10664111,Archives of Environmental Health,Toxicity of Alloys of Chromium,1965-06-01,FALSE,7,article,journal-article,14308825,2,A5058586927,last,Lester D. Scheel,"Division of Occupational Health , US Public Health Service , 45219, Cincinnati",United States Public Health Service,I35344726,1
W1784182957,0,,PubMed,PSYCHOSIS ASSOCIATED WITH CYCLOSERINE.,1965-07-03,FALSE,6,article,journal-article,14308907,1,A5077162890,first,Robert G. Bankier,,,,1
W2341644985,0,,PubMed,EXCESS SUPPLEMENTATION OF CERTAIN AMINO ACIDS TO MEDIUM AND ITS INHIBITORY EFFECT ON TOXIN PRODUCTION BY CLOSTRIDIUM TETANI.,1964-12-01,FALSE,2,article,journal-article,14308866,1,A5034712483,first,I Tsunashima,,,,1
W2341644985,0,,PubMed,EXCESS SUPPLEMENTATION OF CERTAIN AMINO ACIDS TO MEDIUM AND ITS INHIBITORY EFFECT ON TOXIN PRODUCTION BY CLOSTRIDIUM TETANI.,1964-12-01,FALSE,2,article,journal-article,14308866,2,A5025276347,middle,Kenta Sato,,,,1
W2341644985,0,,PubMed,EXCESS SUPPLEMENTATION OF CERTAIN AMINO ACIDS TO MEDIUM AND ITS INHIBITORY EFFECT ON TOXIN PRODUCTION BY CLOSTRIDIUM TETANI.,1964-12-01,FALSE,2,article,journal-article,14308866,3,A5020655306,middle,Keigo Shoji,,,,1
W2341644985,0,,PubMed,EXCESS SUPPLEMENTATION OF CERTAIN AMINO ACIDS TO MEDIUM AND ITS INHIBITORY EFFECT ON TOXIN PRODUCTION BY CLOSTRIDIUM TETANI.,1964-12-01,FALSE,2,article,journal-article,14308866,4,A5027941670,middle,Masahiro Yoneda,,,,1
W2341644985,0,,PubMed,EXCESS SUPPLEMENTATION OF CERTAIN AMINO ACIDS TO MEDIUM AND ITS INHIBITORY EFFECT ON TOXIN PRODUCTION BY CLOSTRIDIUM TETANI.,1964-12-01,FALSE,2,article,journal-article,14308866,5,A5012585574,last,Tsunehisa Amano,,,,1
W2408814085,0,,PubMed,TREATMENT OF MEMORY DEFECTS IN GERIATRIC PATIENTS.,1965-05-01,FALSE,2,article,journal-article,14309085,1,A5068554516,first,Kurt Wolff,,,,1
W2418497764,0,,PubMed,COMBINED AMITRIPTYLINE AND PERPHENAZINE IN THE TREATMENT OF SEVERE EMOTIONAL DISORDERS.,1965-05-01,FALSE,2,article,journal-article,14309086,1,A5050711945,first,Jaime Smith-e-Incas,,,,1
W783335243,0,https://doi.org/10.1080/00039896.1965.10664119,Archives of Environmental Health,The Impact of Work on The Homebound Patient,1965-06-01,FALSE,2,article,journal-article,14308831,1,A5020494625,first,Isadore Rossman,,,,1
W783335243,0,https://doi.org/10.1080/00039896.1965.10664119,Archives of Environmental Health,The Impact of Work on The Homebound Patient,1965-06-01,FALSE,2,article,journal-article,14308831,2,A5032025664,last,Margaret Clarke,,,,1
W2413871972,0,,Dermatologische Wochenschrift,RELATIONSHIP BETWEEN SKIN DISEASES AND ENDOCRINE IMBALANCE ACCORDING TO OUR OBSERVATIONS,1964-12-12,FALSE,1,article,journal-article,14308924,1,A5050907658,first,Carl Georg Schirren,,,,1
W2415068376,0,,Biken's Journal,INTRACELLULAR DISTRIBUTION OF 3-H-ACTINOMYCIN S IN TG CELLS DEMONSTRATED BY AUTORADIOGRAPHY.,1964-12-01,FALSE,1,article,journal-article,14308867,1,A5040842731,first,Jun Kawamata,,,,1
W2415068376,0,,Biken's Journal,INTRACELLULAR DISTRIBUTION OF 3-H-ACTINOMYCIN S IN TG CELLS DEMONSTRATED BY AUTORADIOGRAPHY.,1964-12-01,FALSE,1,article,journal-article,14308867,2,A5056150363,middle,Masahiko Okudaira,,,,1
W2415068376,0,,Biken's Journal,INTRACELLULAR DISTRIBUTION OF 3-H-ACTINOMYCIN S IN TG CELLS DEMONSTRATED BY AUTORADIOGRAPHY.,1964-12-01,FALSE,1,article,journal-article,14308867,3,A5048811008,last,Yuzuru Akamatsu,,,,1
W2417104433,0,,PubMed,SYMPTOMATIC CONTROL OF SYDENHAM'S CHOREA.,1965-03-01,FALSE,1,article,journal-article,14309073,1,A5053125204,first,Kurland Hd,,,,1
W2417742205,0,,PubMed,A CLINICAL EVALUATION OF HYDROXYZINE AND PLACEBO IN ANXIOUS PSYCHIATRIC OUTPATIENTS.,1965-03-01,FALSE,1,article,journal-article,14309076,1,A5034114852,first,Mock Je,,,,1
W2417742205,0,,PubMed,A CLINICAL EVALUATION OF HYDROXYZINE AND PLACEBO IN ANXIOUS PSYCHIATRIC OUTPATIENTS.,1965-03-01,FALSE,1,article,journal-article,14309076,2,A5006903600,middle,Karl Rickels,,,,1
W2417742205,0,,PubMed,A CLINICAL EVALUATION OF HYDROXYZINE AND PLACEBO IN ANXIOUS PSYCHIATRIC OUTPATIENTS.,1965-03-01,FALSE,1,article,journal-article,14309076,3,A5086629360,last,Yee R,,,,1
W2422404545,0,,PubMed,AVOIDING INSTITUTIONALIZING PSYCHOTIC CHILDREN.,1965-03-01,FALSE,1,article,journal-article,14309071,1,A5011052293,first,Silberstein Rm,,,,1
W2422404545,0,,PubMed,AVOIDING INSTITUTIONALIZING PSYCHOTIC CHILDREN.,1965-03-01,FALSE,1,article,journal-article,14309071,2,A5007809467,middle,Annette Cooper,,,,1
W2422404545,0,,PubMed,AVOIDING INSTITUTIONALIZING PSYCHOTIC CHILDREN.,1965-03-01,FALSE,1,article,journal-article,14309071,3,A5025568543,middle,Leo Miller,,,,1
W2422404545,0,,PubMed,AVOIDING INSTITUTIONALIZING PSYCHOTIC CHILDREN.,1965-03-01,FALSE,1,article,journal-article,14309071,4,A5043331163,last,Wallace Mandell,Bloomberg School of Public Health,Johns Hopkins University,I145311948,1
W2561980126,0,,PubMed,[THE CUTANEOUS PROBLEM OF OPEN FRACTURES OF THE EXTREMITIES].,1963-10-01,FALSE,0,article,journal-article,14308882,1,A5040922210,first,L Pouyanne,,,,1
W2561980126,0,,PubMed,[THE CUTANEOUS PROBLEM OF OPEN FRACTURES OF THE EXTREMITIES].,1963-10-01,FALSE,0,article,journal-article,14308882,2,A5072684700,last,Goumain Aj,,,,1
W2395157424,0,,Das Deutsche Gesundheitswesen,CLINICAL EXPERIENCES WITH HUMAN GROWTH HORMONE,1964-08-20,FALSE,0,article,journal-article,14308933,1,A5003168119,first,G Knappe,,,,1
W2395157424,0,,Das Deutsche Gesundheitswesen,CLINICAL EXPERIENCES WITH HUMAN GROWTH HORMONE,1964-08-20,FALSE,0,article,journal-article,14308933,2,A5070149744,last,G Lisewski,,,,1
W2399438688,0,,,FASCICULATION AND CONSTITUENT FIBERS OF THE HUMAN OBTURATOR NERVE.,1964-12-01,FALSE,0,article,journal-article,14308838,1,A5042571965,first,G Colosi,,,,1
W2401811333,0,,PubMed,[RESULTS OF SURGERY ON THE MINOR OBLIQUE MUSCLE].,1964-11-01,FALSE,0,article,journal-article,14308839,1,A5079253381,first,Mocorrea Ja,,,,1
W2401811333,0,,PubMed,[RESULTS OF SURGERY ON THE MINOR OBLIQUE MUSCLE].,1964-11-01,FALSE,0,article,journal-article,14308839,2,A5071587099,last,Yankelevich Ij,,,,1
W2404198596,0,,Dermatologische Wochenschrift,DATA TO THE MORPHOLOGY OF NOCARDIA MINUTISSIMA,1964-12-12,FALSE,0,article,journal-article,14308925,1,A5011131248,first,N Balogh,,,,1
W2407174325,0,,Bordeaux chirurgical,"[ADDITIONAL INFORMATION ON ""CUTANEOUS SUTURE WITHOUT STITCH"" PRESENTED AT THE SOCI'ET'E DE CHIRURGIE IN JUNE, 1962].",1964-10-01,FALSE,0,article,journal-article,14308888,1,A5013375205,first,P Chenilleau,,,,1
W2411546491,0,,Biken's Journal,STUDIES ON THE INTERACTION BETWEEN THE RHEUMATOID FACTOR AND COMPLEMENT COMPONENTS ON SENSITIZED SHEEP ERYTHROCYTES.,1964-12-01,FALSE,0,article,journal-article,14308865,1,A5059480693,first,Shuhei Yoshida,,,,1
W2411546491,0,,Biken's Journal,STUDIES ON THE INTERACTION BETWEEN THE RHEUMATOID FACTOR AND COMPLEMENT COMPONENTS ON SENSITIZED SHEEP ERYTHROCYTES.,1964-12-01,FALSE,0,article,journal-article,14308865,2,A5022789755,middle,Shinichi Hiramatsu,,,,1
W2411546491,0,,Biken's Journal,STUDIES ON THE INTERACTION BETWEEN THE RHEUMATOID FACTOR AND COMPLEMENT COMPONENTS ON SENSITIZED SHEEP ERYTHROCYTES.,1964-12-01,FALSE,0,article,journal-article,14308865,3,A5050158822,middle,Keita Fujikawa,,,,1
W2411546491,0,,Biken's Journal,STUDIES ON THE INTERACTION BETWEEN THE RHEUMATOID FACTOR AND COMPLEMENT COMPONENTS ON SENSITIZED SHEEP ERYTHROCYTES.,1964-12-01,FALSE,0,article,journal-article,14308865,4,A5046643961,middle,K Nagaki,,,,1
W2411546491,0,,Biken's Journal,STUDIES ON THE INTERACTION BETWEEN THE RHEUMATOID FACTOR AND COMPLEMENT COMPONENTS ON SENSITIZED SHEEP ERYTHROCYTES.,1964-12-01,FALSE,0,article,journal-article,14308865,5,A5012737250,middle,Shinya Inai,,,,1
W2411546491,0,,Biken's Journal,STUDIES ON THE INTERACTION BETWEEN THE RHEUMATOID FACTOR AND COMPLEMENT COMPONENTS ON SENSITIZED SHEEP ERYTHROCYTES.,1964-12-01,FALSE,0,article,journal-article,14308865,6,A5032966387,last,Shizuo Tanabe,,,,1
W2412068479,0,,Bollettino d'oculistica,[TREATMENT OF TRACHOMA WITH A NEW LONG-ACTING SULFONAMIDE PREPARATION].,1964-07-01,FALSE,0,article,journal-article,14308878,1,A5059956635,first,R Tittarelli,,,,1
W2413604462,0,,Das Deutsche Gesundheitswesen,TRYPTOPHAN STRESS AND INH METABOLISM IN THE TUBERCULOSIS DIABETIC,1964-08-20,FALSE,0,article,journal-article,14308931,1,A5085898091,first,A Knapp,,,,1
W2413604462,0,,Das Deutsche Gesundheitswesen,TRYPTOPHAN STRESS AND INH METABOLISM IN THE TUBERCULOSIS DIABETIC,1964-08-20,FALSE,0,article,journal-article,14308931,2,A5045642269,last,R Pfaffenberg,,,,1
W2414262381,0,,Bordeaux chirurgical,[CLUSTER-TYPE CENTRO-MEDULLARY NAILING].,1964-10-01,FALSE,0,article,journal-article,14308883,1,A5027638241,first,J Magendie,,,,1
W2414262381,0,,Bordeaux chirurgical,[CLUSTER-TYPE CENTRO-MEDULLARY NAILING].,1964-10-01,FALSE,0,article,journal-article,14308883,2,A5053812028,middle,Gilson Brun,,,,1
W2414262381,0,,Bordeaux chirurgical,[CLUSTER-TYPE CENTRO-MEDULLARY NAILING].,1964-10-01,FALSE,0,article,journal-article,14308883,3,A5036313553,last,J Despruniée,,,,1
