id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2056836571,45,https://doi.org/10.1126/science.128.3338.1574,Science,Acute Infection of Mice with Smith Strain of <i>Staphylococcus aureus</i>,1958-12-19,FALSE,65,article,journal-article,13615311,1,A5014367098,first,George A. Hunt,"Research Division, Bristol Laboratories Inc., Syracuse, New York",,,1
W2056836571,45,https://doi.org/10.1126/science.128.3338.1574,Science,Acute Infection of Mice with Smith Strain of <i>Staphylococcus aureus</i>,1958-12-19,FALSE,65,article,journal-article,13615311,2,A5059894050,last,A. J. Moses,"Research Division, Bristol Laboratories Inc., Syracuse, New York",,,1
W2079221616,33,https://doi.org/10.1126/science.128.3338.1569,Science,Inherited Electrophoretic Hemoglobin Patterns among 20 Inbred Strains of Mice,1958-12-19,FALSE,59,article,journal-article,13615307,1,A5010363476,first,Elizabeth S. Russell,"Roscoe B. Jackson Memorial Laboratory, Bar Harbor, Maine",Jackson Laboratory,I4210115256,1
W2079221616,33,https://doi.org/10.1126/science.128.3338.1569,Science,Inherited Electrophoretic Hemoglobin Patterns among 20 Inbred Strains of Mice,1958-12-19,FALSE,59,article,journal-article,13615307,2,A5074430470,last,Park S. Gerald,"Blood Grouping Laboratory, Harvard University, Cambridge, Massachusetts",Harvard University Press,I2801851002,1
W2086292608,43,https://doi.org/10.1126/science.129.3340.44,Science,Sterility in Female Guinea Pigs Induced by Injection with Testis,1959-01-02,FALSE,59,article,journal-article,13615322,1,A5007367111,first,Shinzo Isojima,"Department of Gynecology, Roswell Park Memorial Institute, Buffalo, New York",Roswell Park Cancer Institute,I1292894508,1
W2086292608,43,https://doi.org/10.1126/science.129.3340.44,Science,Sterility in Female Guinea Pigs Induced by Injection with Testis,1959-01-02,FALSE,59,article,journal-article,13615322,2,A5067515206,middle,Robert Graham,"Department of Gynecology, Roswell Park Memorial Institute, Buffalo, New York",Roswell Park Cancer Institute,I1292894508,1
W2086292608,43,https://doi.org/10.1126/science.129.3340.44,Science,Sterility in Female Guinea Pigs Induced by Injection with Testis,1959-01-02,FALSE,59,article,journal-article,13615322,3,A5009356801,last,John B. Graham,"Department of Gynecology, Roswell Park Memorial Institute, Buffalo, New York",Roswell Park Cancer Institute,I1292894508,1
W1975577109,42,https://doi.org/10.1126/science.128.3338.1572-a,Science,Salt Excretion by Nasal Gland of Laysan and Black-Footed Albatrosses,1958-12-19,FALSE,41,article,journal-article,13615310,1,A5020956936,first,Albert H. Soloway,"Department of Neurosurgery, Massachusetts General Hospital, Boston,",Massachusetts General Hospital,I4210087915,1
W2026182125,43,https://doi.org/10.1126/science.128.3337.1504,Science,Sexual Agglutination of Heterothallic Yeasts in Diverse Taxonomic Areas,1958-12-12,FALSE,38,article,journal-article,13615299,1,A5018481235,first,Lynferd J. Wickerham,"Fermentation Laboratory, Northern Utilization Research and Development Division, U.S. Agricultural Research Service, Peoria, Illinois",National Center for Agricultural Utilization Research,I192507692,1
W2026182125,43,https://doi.org/10.1126/science.128.3337.1504,Science,Sexual Agglutination of Heterothallic Yeasts in Diverse Taxonomic Areas,1958-12-12,FALSE,38,article,journal-article,13615299,1,A5018481235,first,Lynferd J. Wickerham,"Fermentation Laboratory, Northern Utilization Research and Development Division, U.S. Agricultural Research Service, Peoria, Illinois",Agricultural Research Service,I1312222531,2
W2032501664,0,https://doi.org/10.1126/science.128.3337.1490,Science,Hazard to Man of Carbon-14,1958-12-12,FALSE,31,article,journal-article,13615298,1,A5005865866,first,John R. Totter,,,,1
W2032501664,0,https://doi.org/10.1126/science.128.3337.1490,Science,Hazard to Man of Carbon-14,1958-12-12,FALSE,31,article,journal-article,13615298,2,A5005806143,middle,M. R. Zelle,,,,1
W2032501664,0,https://doi.org/10.1126/science.128.3337.1490,Science,Hazard to Man of Carbon-14,1958-12-12,FALSE,31,article,journal-article,13615298,3,A5051074509,last,H. Hollister,,,,1
W1996405099,0,https://doi.org/10.3109/00365515809051235,Scandinavian Journal of Clinical & Laboratory Investigation,Acid Serum-Phosphatase Levels Following Massage of the Prostate,1958-01-01,FALSE,23,article,journal-article,13615237,1,A5085202388,first,René Dybkær,"From “The Old Peoples Town”, Copenhagen, and Sundby Hospital, Surgical and Medical Departments, Copenhagen, Denmark",Copenhagen Municipal Hospital,I2802831152,1
W1996405099,0,https://doi.org/10.3109/00365515809051235,Scandinavian Journal of Clinical & Laboratory Investigation,Acid Serum-Phosphatase Levels Following Massage of the Prostate,1958-01-01,FALSE,23,article,journal-article,13615237,2,A5019013130,last,Gordon D. Jensen,"From “The Old Peoples Town”, Copenhagen, and Sundby Hospital, Surgical and Medical Departments, Copenhagen, Denmark",Copenhagen Municipal Hospital,I2802831152,1
W2070908425,49,https://doi.org/10.1126/science.128.3339.1625,Science,Measurement of Precipitin Reactions in the Millimicrogram Protein-Nitrogen Range,1958-12-26,FALSE,20,article,journal-article,13615315,1,A5060157106,first,David Glick,"Histochemistry Laboratory, Department of Physiological Chemistry, and Department of Pediatrics, University of Minnesota Medical School, Minneapolis",University of Minnesota,I130238516,1
W2070908425,49,https://doi.org/10.1126/science.128.3339.1625,Science,Measurement of Precipitin Reactions in the Millimicrogram Protein-Nitrogen Range,1958-12-26,FALSE,20,article,journal-article,13615315,2,A5008671765,middle,Robert A. Good,"Histochemistry Laboratory, Department of Physiological Chemistry, and Department of Pediatrics, University of Minnesota Medical School, Minneapolis",University of Minnesota,I130238516,1
W2070908425,49,https://doi.org/10.1126/science.128.3339.1625,Science,Measurement of Precipitin Reactions in the Millimicrogram Protein-Nitrogen Range,1958-12-26,FALSE,20,article,journal-article,13615315,3,A5073747121,middle,Leonard J. Greenberg,"Histochemistry Laboratory, Department of Physiological Chemistry, and Department of Pediatrics, University of Minnesota Medical School, Minneapolis",University of Minnesota,I130238516,1
W2070908425,49,https://doi.org/10.1126/science.128.3339.1625,Science,Measurement of Precipitin Reactions in the Millimicrogram Protein-Nitrogen Range,1958-12-26,FALSE,20,article,journal-article,13615315,4,A5074258169,middle,Jennifer J. Eddy,"Histochemistry Laboratory, Department of Physiological Chemistry, and Department of Pediatrics, University of Minnesota Medical School, Minneapolis",University of Minnesota,I130238516,1
W2070908425,49,https://doi.org/10.1126/science.128.3339.1625,Science,Measurement of Precipitin Reactions in the Millimicrogram Protein-Nitrogen Range,1958-12-26,FALSE,20,article,journal-article,13615315,5,A5002952829,last,Noorbibi K. Day,"Histochemistry Laboratory, Department of Physiological Chemistry, and Department of Pediatrics, University of Minnesota Medical School, Minneapolis",University of Minnesota,I130238516,1
W2018515923,34,https://doi.org/10.1126/science.128.3337.1510,Science,Variability of Tooth Formation in Man,1958-12-12,FALSE,17,article,journal-article,13615305,1,A5016219084,first,Stanley M. Garn,,,,1
W2018515923,34,https://doi.org/10.1126/science.128.3337.1510,Science,Variability of Tooth Formation in Man,1958-12-12,FALSE,17,article,journal-article,13615305,2,A5053408616,middle,Arthur B. Lewis,,,,1
W2018515923,34,https://doi.org/10.1126/science.128.3337.1510,Science,Variability of Tooth Formation in Man,1958-12-12,FALSE,17,article,journal-article,13615305,3,A5085672583,last,Demarest L. Polacheck,,,,1
W2005352897,38,https://doi.org/10.1126/science.128.3337.1505-a,Science,Factors Affecting the Relative Deposition of Strontium and Calcium in the Rat,1958-12-12,FALSE,16,article,journal-article,13615301,1,A5070726114,first,Robert E. A. Palmer,"Hanford Laboratories, General Electric Company, Richland, Washington",General Electric (United States),I1332737386,1
W2005352897,38,https://doi.org/10.1126/science.128.3337.1505-a,Science,Factors Affecting the Relative Deposition of Strontium and Calcium in the Rat,1958-12-12,FALSE,16,article,journal-article,13615301,2,A5059896340,middle,Roy C. Thompson,"Hanford Laboratories, General Electric Company, Richland, Washington",General Electric (United States),I1332737386,1
W2005352897,38,https://doi.org/10.1126/science.128.3337.1505-a,Science,Factors Affecting the Relative Deposition of Strontium and Calcium in the Rat,1958-12-12,FALSE,16,article,journal-article,13615301,3,A5011776065,last,H.A. Kornberg,"Hanford Laboratories, General Electric Company, Richland, Washington",General Electric (United States),I1332737386,1
W1993500502,53,https://doi.org/10.1126/science.128.3339.1624,Science,Rate of Swelling of Collagen,1958-12-26,FALSE,12,article,journal-article,13615314,1,A5082239304,first,Harry R. Elden,"Howard Hughes Medical Institute, Miami, Florida",Howard Hughes Medical Institute,I1344073410,1
W2005924642,0,https://doi.org/10.1126/science.128.3337.1505,Science,Hormonal Control of Onset of Corneal Reflex in the Frog,1958-12-12,FALSE,11,article,journal-article,13615300,1,A5076543805,first,Jerry J. Kollros,"Department of Zoology, State University of Iowa, Iowa City,",University of Iowa,I126307644,1
W1968318550,47,https://doi.org/10.1126/science.128.3338.1570,Science,New Type Sedative and Soporific Drug,1958-12-19,FALSE,10,article,journal-article,13615308,1,A5091724871,first,Georg Cronheim,"Research Division, Riker Laboratories, Northridge, California",,,1
W1968318550,47,https://doi.org/10.1126/science.128.3338.1570,Science,New Type Sedative and Soporific Drug,1958-12-19,FALSE,10,article,journal-article,13615308,2,A5074374666,middle,James T. Gourzis,"Research Division, Riker Laboratories, Northridge, California",,,1
W1968318550,47,https://doi.org/10.1126/science.128.3338.1570,Science,New Type Sedative and Soporific Drug,1958-12-19,FALSE,10,article,journal-article,13615308,3,A5007884660,last,I. M. Toekes,"Research Division, Riker Laboratories, Northridge, California",,,1
W2026132303,38,https://doi.org/10.1126/science.128.3338.1571,Science,Development of Resistance of Influenza B Virus to Polysaccharides,1958-12-19,FALSE,8,article,journal-article,13615309,1,A5024839323,first,Paul Gerber,,,,1
W2026132303,38,https://doi.org/10.1126/science.128.3338.1571,Science,Development of Resistance of Influenza B Virus to Polysaccharides,1958-12-19,FALSE,8,article,journal-article,13615309,2,A5059297462,last,Eugene V. Adams,,,,1
W2045691018,0,https://doi.org/10.1038/scientificamerican1258-83,Scientific American,The Nerve Impulse and the Squid,1958-12-01,FALSE,8,article,journal-article,13615333,1,A5041326581,first,R. D. Keynes,,,,1
W2074517152,45,https://doi.org/10.1126/science.128.3337.1508,Science,A Consideration of the Metabolic Rates of Some Shrew Tissues,1958-12-12,FALSE,8,article,journal-article,13615303,1,A5085981858,first,James R. Redmond,Department of Biology University of Florida  Gainesville,University of Florida,I33213144,1
W2074517152,45,https://doi.org/10.1126/science.128.3337.1508,Science,A Consideration of the Metabolic Rates of Some Shrew Tissues,1958-12-12,FALSE,8,article,journal-article,13615303,2,A5079704490,last,James N. Layne,Department of Biology University of Florida  Gainesville,University of Florida,I33213144,1
W1994199658,0,https://doi.org/10.1038/scientificamerican1258-36,Scientific American,Feedback in the Differentiation of Cells,1958-12-01,FALSE,6,article,journal-article,13615331,1,A5025627085,first,S. Meryl Rose,,,,1
W2060770887,31,https://doi.org/10.1126/science.128.3337.1509,Science,"Inhibition of Enzymatic Synthesis of Pantothenate by 2,3-Dichloroisobutyrate",1958-12-12,FALSE,5,article,journal-article,13615304,1,A5061803663,first,James L. Hilton,"Crops Research Division, Agricultural Research Service, U. S. Department of Agriculture, Beltsville, Maryland",United States Department of Agriculture,I1336096307,1
W2060770887,31,https://doi.org/10.1126/science.128.3337.1509,Science,"Inhibition of Enzymatic Synthesis of Pantothenate by 2,3-Dichloroisobutyrate",1958-12-12,FALSE,5,article,journal-article,13615304,1,A5061803663,first,James L. Hilton,"Crops Research Division, Agricultural Research Service, U. S. Department of Agriculture, Beltsville, Maryland",Agricultural Research Service,I1312222531,2
W2413496509,0,,PubMed,[Urinary zinc excretion in diabetics].,1958-11-01,FALSE,3,article,journal-article,13615278,1,A5077342312,first,Constam Gr,,,,1
W2413496509,0,,PubMed,[Urinary zinc excretion in diabetics].,1958-11-01,FALSE,3,article,journal-article,13615278,2,A5009997839,middle,W Leemann,,,,1
W2413496509,0,,PubMed,[Urinary zinc excretion in diabetics].,1958-11-01,FALSE,3,article,journal-article,13615278,3,A5063182841,last,F. Almasy,,,,1
W2415193570,0,,PubMed,[Repeated collapse after cranial injury caused by necrosis of a pituitary adenoma].,1958-11-01,FALSE,3,article,journal-article,13615280,1,A5087722284,first,Andrew Levy,,,,1
W2417217796,0,,PubMed,[Notes on stress studies in cardiology: cardiac necrosis and its prevention].,1958-11-15,FALSE,2,article,journal-article,13615286,1,A5044770607,first,Hans Selye,,,,1
W2417217796,0,,PubMed,[Notes on stress studies in cardiology: cardiac necrosis and its prevention].,1958-11-15,FALSE,2,article,journal-article,13615286,2,A5029197645,last,E Bajusz,,,,1
W2471635492,0,,PubMed,"[Typical changes in water-electrolyte balance in trauma, surgery & disease].",1958-10-25,FALSE,2,article,journal-article,13615276,1,A5012004006,first,Moore Fd,,,,1
W4240933574,0,https://doi.org/10.1038/scientificamerican1258-115,Scientific American,Wound Shock,1958-12-01,FALSE,2,article,journal-article,13615334,1,A5030512496,first,Sanford M. Rosenthal,,,,1
W2411659139,0,,PubMed,"[Experimental range of action of aturban, a new synthetic compound for therapy of extrapyramidal disorders].",1958-11-15,FALSE,1,article,journal-article,13615289,1,A5076271807,first,H. J. Bein,,,,1
W2411659139,0,,PubMed,"[Experimental range of action of aturban, a new synthetic compound for therapy of extrapyramidal disorders].",1958-11-15,FALSE,1,article,journal-article,13615289,2,A5056135314,last,J Tripod,,,,1
W2412220186,0,,PubMed,[Possible superiority of blood creatinine determination to the determination of blood urea or non-protein nitrogen].,1958-10-25,FALSE,1,article,journal-article,13615273,1,A5004735175,first,F Reubi,,,,1
W2418306606,0,,PubMed,"[The supine hypotensive syndrome, a specific form of shock in pregnant women].",1958-10-25,FALSE,1,article,journal-article,13615271,1,A5089831477,first,Herbert Winzeler,,,,1
W2471628400,0,,PubMed,[Reanimation in chronic decompensated cardiorespiratory insufficiency; use of the Engström respirator].,1958-11-08,FALSE,1,article,journal-article,13615282,1,A5055432985,first,O Koralnik,,,,1
W2471628400,0,,PubMed,[Reanimation in chronic decompensated cardiorespiratory insufficiency; use of the Engström respirator].,1958-11-08,FALSE,1,article,journal-article,13615282,2,A5077016150,last,A Cruchaud,,,,1
W4290984432,0,,PubMed,[Rubbery eczema].,1958-12-13,FALSE,1,article,journal-article,13615236,1,A5003121879,first,A THULLIEZ,,,,1
W4290986760,0,,PubMed,[Myocardium metabolism].,1958-11-01,FALSE,1,article,journal-article,13615277,1,A5033435010,first,R HEGGLIN,,,,1
W4290986760,0,,PubMed,[Myocardium metabolism].,1958-11-01,FALSE,1,article,journal-article,13615277,2,A5013744605,last,E LUTHY,,,,1
W2257292113,0,,PubMed,[New discoveries in regulation of motor function].,1958-11-08,FALSE,0,article,journal-article,13615283,1,A5012946192,first,Maryline Monnier,,,,1
W2400880988,0,,PubMed,"[Typical changes in water-electrolyte balance caused by trauma, surgery & disease].",1958-11-01,FALSE,0,article,journal-article,13615281,1,A5012004006,first,Moore Fd,,,,1
W2403534613,0,,PubMed,[Hyperglobulinemic purpura in liver cirrhosis].,1958-11-15,FALSE,0,article,journal-article,13615288,1,A5035314153,first,Adolph Bolliger,,,,1
W2407166253,0,,PubMed,[Active biochemical factors in spontaneous & experimental atherosclerosis].,1958-11-04,FALSE,0,article,journal-article,13615335,1,A5027004480,first,J Enselme,,,,1
W2410468258,0,,PubMed,[Orthopedics & physical medicine in the treatment of poliomyelitis].,1958-12-06,FALSE,0,article,journal-article,13615235,1,A5016109001,first,H Anciaux,,,,1
W2414790761,0,,PubMed,[Coronary atherosclerosis & its anatomical sequelae].,1958-11-04,FALSE,0,article,journal-article,13615336,1,A5064539643,first,J Himbert,,,,1
W2415323563,0,,PubMed,[Reflections on cancer of the larynx: personal statistics].,1958-11-29,FALSE,0,article,journal-article,13615233,1,A5034919360,first,P Guns,,,,1
W2417732949,0,,PubMed,[Vitamin B12 metabolism in liver & bile duct diseases].,1958-10-25,FALSE,0,article,journal-article,13615274,1,A5049521919,first,L Dishkovich,,,,1
W2418888627,0,,PubMed,[Therapeutic possibilities of frequel in schizophrenia].,1958-11-15,FALSE,0,article,journal-article,13615290,1,A5082249829,first,P Christe,,,,1
W2434780183,0,,PubMed,"[Typical changes in the water-electrolyte balance after trauma, surgical stress and diseases].",1958-11-08,FALSE,0,article,journal-article,13615285,1,A5012004006,first,Moore Fd,,,,1
W2436491754,0,,PubMed,[Account of a prodigy that occurred in a friar in 1677].,1958-11-29,FALSE,0,article,journal-article,13615234,1,A5006456978,first,M Francois,,,,1
W2465395861,0,,PubMed,[Lethal factors in humans].,1958-11-01,FALSE,0,article,journal-article,13615279,1,A5016634814,first,U Pfändler,,,,1
W2471930455,0,,PubMed,[Relations of chronic bronchitis to bronchial carcinoma].,1958-11-08,FALSE,0,article,journal-article,13615284,1,A5083671611,first,E Gyurech-Vago,,,,1
W2471930455,0,,PubMed,[Relations of chronic bronchitis to bronchial carcinoma].,1958-11-08,FALSE,0,article,journal-article,13615284,2,A5055285373,last,M Scherrer,,,,1
W2473315959,0,,PubMed,[Further results of model experiments with ultrafiltration of blood].,1958-10-25,FALSE,0,article,journal-article,13615275,1,A5078382910,first,D Wiedermann,,,,1
W2473315959,0,,PubMed,[Further results of model experiments with ultrafiltration of blood].,1958-10-25,FALSE,0,article,journal-article,13615275,2,A5062806231,last,Jan Šmarda,,,,1
W3087294341,0,,PubMed,Renal symptomatology of plasma cell myeloma.,1958-10-25,FALSE,0,article,journal-article,13615272,1,A5028662013,first,Heinz Ludwig,,,,1
W2419854655,0,,PubMed,Bacterial sensitivity to antibiotics.,1958-11-15,FALSE,2,article,journal-article,13615404,1,A5049025177,first,Hazel. Bubb,,,,1
W2464568210,0,,PubMed,[Nanism with retinitis pigmentosa & deafness; Cockayne syndrome].,1958-11-24,FALSE,2,article,journal-article,13615355,1,A5049590198,first,J Marie,,,,1
W2464568210,0,,PubMed,[Nanism with retinitis pigmentosa & deafness; Cockayne syndrome].,1958-11-24,FALSE,2,article,journal-article,13615355,2,A5052480825,middle,B Lévêque,,,,1
W2464568210,0,,PubMed,[Nanism with retinitis pigmentosa & deafness; Cockayne syndrome].,1958-11-24,FALSE,2,article,journal-article,13615355,3,A5003203824,middle,Hesse Jc,,,,1
W2464568210,0,,PubMed,[Nanism with retinitis pigmentosa & deafness; Cockayne syndrome].,1958-11-24,FALSE,2,article,journal-article,13615355,4,A5026341595,last,J Buri,,,,1
W2406490863,0,,PubMed,[Statistical comparison of the future of surgical & non-surgical mitral stenosis patients].,1958-11-28,FALSE,1,article,journal-article,13615360,1,A5061403970,first,E Donzelot,,,,1
W2406490863,0,,PubMed,[Statistical comparison of the future of surgical & non-surgical mitral stenosis patients].,1958-11-28,FALSE,1,article,journal-article,13615360,2,A5050854518,middle,Heim De Balsac R,,,,1
W2406490863,0,,PubMed,[Statistical comparison of the future of surgical & non-surgical mitral stenosis patients].,1958-11-28,FALSE,1,article,journal-article,13615360,3,A5064237780,middle,P. Samuel,,,,1
W2406490863,0,,PubMed,[Statistical comparison of the future of surgical & non-surgical mitral stenosis patients].,1958-11-28,FALSE,1,article,journal-article,13615360,4,A5072931746,last,E Beyda,,,,1
W2411273339,0,,PubMed,[From latent asthma to patent asthma].,1958-12-12,FALSE,1,article,journal-article,13615373,1,A5054558841,first,R Tiffeneau,,,,1
W2414739301,0,,PubMed,[Current problems in neurology].,1958-12-20,FALSE,1,article,journal-article,13615386,1,A5066673705,first,Cousin Jp,,,,1
W2424279913,0,,PubMed,[Significance of morphological changes of erythrocytes in hemolytic anemias with hematuric kidney diseases].,1958-11-24,FALSE,1,article,journal-article,13615356,1,A5023297699,first,P Mozziconacci,,,,1
W2424279913,0,,PubMed,[Significance of morphological changes of erythrocytes in hemolytic anemias with hematuric kidney diseases].,1958-11-24,FALSE,1,article,journal-article,13615356,2,A5080486319,middle,B Dreyfus,,,,1
W2424279913,0,,PubMed,[Significance of morphological changes of erythrocytes in hemolytic anemias with hematuric kidney diseases].,1958-11-24,FALSE,1,article,journal-article,13615356,3,A5057170753,middle,C Attal,,,,1
W2424279913,0,,PubMed,[Significance of morphological changes of erythrocytes in hemolytic anemias with hematuric kidney diseases].,1958-11-24,FALSE,1,article,journal-article,13615356,4,A5026388073,middle,F. Girard,,,,1
W2424279913,0,,PubMed,[Significance of morphological changes of erythrocytes in hemolytic anemias with hematuric kidney diseases].,1958-11-24,FALSE,1,article,journal-article,13615356,5,A5053602973,last,Raynaud Ej,,,,1
W2426139693,0,,PubMed,[Malignant tumors of the hemopoietic tissues in the African population of French Sudan].,1958-11-12,FALSE,1,article,journal-article,13615343,1,A5088605220,first,M Sankalé,,,,1
W2426139693,0,,PubMed,[Malignant tumors of the hemopoietic tissues in the African population of French Sudan].,1958-11-12,FALSE,1,article,journal-article,13615343,2,A5028411040,middle,Le Viguelloux J,,,,1
W2426139693,0,,PubMed,[Malignant tumors of the hemopoietic tissues in the African population of French Sudan].,1958-11-12,FALSE,1,article,journal-article,13615343,3,A5074959522,middle,G Oliveau-Lebreton,,,,1
W2426139693,0,,PubMed,[Malignant tumors of the hemopoietic tissues in the African population of French Sudan].,1958-11-12,FALSE,1,article,journal-article,13615343,4,A5015140022,last,J. Milhade,,,,1
W2462212526,0,,PubMed,[Cerebral manifestations of plasma cell myeloma].,1958-11-12,FALSE,1,article,journal-article,13615341,1,A5072890413,first,M Morin,,,,1
W2462212526,0,,PubMed,[Cerebral manifestations of plasma cell myeloma].,1958-11-12,FALSE,1,article,journal-article,13615341,2,A5027363677,middle,J. Graveleau,,,,1
W2462212526,0,,PubMed,[Cerebral manifestations of plasma cell myeloma].,1958-11-12,FALSE,1,article,journal-article,13615341,3,A5028635099,middle,R Pérol,,,,1
W2462212526,0,,PubMed,[Cerebral manifestations of plasma cell myeloma].,1958-11-12,FALSE,1,article,journal-article,13615341,4,A5010575697,middle,H Schimmel,,,,1
W2462212526,0,,PubMed,[Cerebral manifestations of plasma cell myeloma].,1958-11-12,FALSE,1,article,journal-article,13615341,5,A5064023055,last,R Testard,,,,1
W4290985731,0,,PubMed,[Addisonian myelomalacia].,1958-12-04,FALSE,1,article,journal-article,13615366,1,A5020028327,first,J WARTER,,,,1
W4290985731,0,,PubMed,[Addisonian myelomalacia].,1958-12-04,FALSE,1,article,journal-article,13615366,2,A5030456178,middle,R VOEGTLIN,,,,1
W4290985731,0,,PubMed,[Addisonian myelomalacia].,1958-12-04,FALSE,1,article,journal-article,13615366,3,A5048356715,last,J M GRAPPE,,,,1
W2240407968,0,,PubMed,[Ships as working places].,1958-11-01,FALSE,0,article,journal-article,13615402,1,A5037683002,first,Emmy Ε. Werner,,,,1
W2395155187,0,,PubMed,[Research on urinary steroid excretion in isolated hypertrichoses in the adult female].,1958-12-12,FALSE,0,article,journal-article,13615371,1,A5084003639,first,L Gleizes,,,,1
W2395155187,0,,PubMed,[Research on urinary steroid excretion in isolated hypertrichoses in the adult female].,1958-12-12,FALSE,0,article,journal-article,13615371,2,A5036788442,middle,M Sendrail,,,,1
W2395155187,0,,PubMed,[Research on urinary steroid excretion in isolated hypertrichoses in the adult female].,1958-12-12,FALSE,0,article,journal-article,13615371,3,A5011111566,last,Salvy-Sibboni Am,,,,1
W2397949721,0,,PubMed,[Duodenal stenosis below Vater's ampulla: tetany & osteomalacia; effect of corticotherapy].,1958-12-04,FALSE,0,article,journal-article,13615367,1,A5010940420,first,J Warter,,,,1
W2397949721,0,,PubMed,[Duodenal stenosis below Vater's ampulla: tetany & osteomalacia; effect of corticotherapy].,1958-12-04,FALSE,0,article,journal-article,13615367,2,A5035780373,middle,Weill Jp,,,,1
W2397949721,0,,PubMed,[Duodenal stenosis below Vater's ampulla: tetany & osteomalacia; effect of corticotherapy].,1958-12-04,FALSE,0,article,journal-article,13615367,3,A5054009813,last,M Simler,,,,1
W2398161232,0,,PubMed,[Urinary calcium & magnesium elimination in the healthy subject & in subject with renal lithiasis: comparative study].,1958-12-12,FALSE,0,article,journal-article,13615372,1,A5050867363,first,P Desgrez,,,,1
W2398161232,0,,PubMed,[Urinary calcium & magnesium elimination in the healthy subject & in subject with renal lithiasis: comparative study].,1958-12-12,FALSE,0,article,journal-article,13615372,2,A5087451847,middle,J Thomas,,,,1
W2398161232,0,,PubMed,[Urinary calcium & magnesium elimination in the healthy subject & in subject with renal lithiasis: comparative study].,1958-12-12,FALSE,0,article,journal-article,13615372,3,A5067033101,middle,E Thomas,,,,1
W2398161232,0,,PubMed,[Urinary calcium & magnesium elimination in the healthy subject & in subject with renal lithiasis: comparative study].,1958-12-12,FALSE,0,article,journal-article,13615372,4,A5057167709,last,H Rabussier,,,,1
W2398961395,0,,PubMed,[Diagnostic problems in tuberculous adnexitis].,1958-11-18,FALSE,0,article,journal-article,13615352,1,A5062453484,first,M.P. James,,,,1
W2401082304,0,,PubMed,[False Basedow's disease].,1958-11-18,FALSE,0,article,journal-article,13615348,1,A5012469579,first,M Perrault,,,,1
W2401082304,0,,PubMed,[False Basedow's disease].,1958-11-18,FALSE,0,article,journal-article,13615348,2,A5019013506,last,B Klotz,,,,1
W2402119741,0,,PubMed,[New treatment for various disorders of aging].,1958-12-14,FALSE,0,article,journal-article,13615382,1,A5023263570,first,Portias Lh,,,,1
W2403056929,0,,PubMed,[The danger of nasal instillations].,1958-12-14,FALSE,0,article,journal-article,13615380,1,A5032578471,first,J Terracol,,,,1
W2405924195,0,,PubMed,[Pierre-Marie hypertrophic osteo-arthropathic pulmonary syndrome].,1958-11-28,FALSE,0,article,journal-article,13615363,1,A5045616483,first,Jehoshua Dor,,,,1
W2405924195,0,,PubMed,[Pierre-Marie hypertrophic osteo-arthropathic pulmonary syndrome].,1958-11-28,FALSE,0,article,journal-article,13615363,2,A5034840750,middle,De Cuttoli,,,,1
W2405924195,0,,PubMed,[Pierre-Marie hypertrophic osteo-arthropathic pulmonary syndrome].,1958-11-28,FALSE,0,article,journal-article,13615363,3,A5073327972,last,G Jouve,,,,1
W2406136870,0,,PubMed,[Kahler's disease & paraproteinuria].,1958-12-04,FALSE,0,article,journal-article,13615365,1,A5001650746,first,J Warter,,,,1
W2406136870,0,,PubMed,[Kahler's disease & paraproteinuria].,1958-12-04,FALSE,0,article,journal-article,13615365,2,A5047323795,middle,P Métais,,,,1
W2406136870,0,,PubMed,[Kahler's disease & paraproteinuria].,1958-12-04,FALSE,0,article,journal-article,13615365,3,A5072329288,last,Mantz Jm,,,,1
W2406641750,0,,PubMed,[Recent data on the metabolism of thyroid hormones].,1958-11-18,FALSE,0,article,journal-article,13615349,1,A5012469579,first,M Perrault,,,,1
W2406641750,0,,PubMed,[Recent data on the metabolism of thyroid hormones].,1958-11-18,FALSE,0,article,journal-article,13615349,2,A5021352900,last,Dry J,,,,1
W2407802346,0,,PubMed,[A very acute form of ulcerative & hemorrhagic colitis with multiple perforations in a 7-week old infant].,1958-11-24,FALSE,0,article,journal-article,13615354,1,A5036653140,first,R Clément,,,,1
W2407802346,0,,PubMed,[A very acute form of ulcerative & hemorrhagic colitis with multiple perforations in a 7-week old infant].,1958-11-24,FALSE,0,article,journal-article,13615354,2,A5088736455,middle,J Caron,,,,1
W2407802346,0,,PubMed,[A very acute form of ulcerative & hemorrhagic colitis with multiple perforations in a 7-week old infant].,1958-11-24,FALSE,0,article,journal-article,13615354,3,A5080668357,middle,C Richir,,,,1
W2407802346,0,,PubMed,[A very acute form of ulcerative & hemorrhagic colitis with multiple perforations in a 7-week old infant].,1958-11-24,FALSE,0,article,journal-article,13615354,4,A5011069378,middle,S Levy-Lemann,,,,1
W2407802346,0,,PubMed,[A very acute form of ulcerative & hemorrhagic colitis with multiple perforations in a 7-week old infant].,1958-11-24,FALSE,0,article,journal-article,13615354,5,A5025810052,last,Marie-Annick Dugué,,,,1
W2408995743,0,,PubMed,[Singleblock excision of buccopharyngeal cancers].,1958-12-04,FALSE,0,article,journal-article,13615368,1,A5029391809,first,J Naulleau,,,,1
