id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2094801341,90,https://doi.org/10.1136/jech.31.4.265,Journal of Epidemiology and Community Health,The hazard of old lead mines in Wales.,1977-12-01,FALSE,2,article,journal-article,597681,4,A5065614621,middle,Peter Creighton Elwood,,,,1
W2094801341,90,https://doi.org/10.1136/jech.31.4.265,Journal of Epidemiology and Community Health,The hazard of old lead mines in Wales.,1977-12-01,FALSE,2,article,journal-article,597681,5,A5088989255,last,J. N. Firth,,,,1
W1993660120,181,https://doi.org/10.1111/j.1476-5381.1977.tb07552.x,British Journal of Pharmacology,THE INFLUENCE OF VASOACTIVE SUBSTANCES ON BLOOD FLOW AND CONTRACTILE RESPONSES OF CAT GASTROCNEMIUS,1977-12-01,FALSE,1,article,journal-article,597666,1,A5028363939,first,O Hudlická,"The Department of Physiology, The Medical School, University of Birmingham, Birmingham B15 2TJ",University of Birmingham,I79619799,1
W1993660120,181,https://doi.org/10.1111/j.1476-5381.1977.tb07552.x,British Journal of Pharmacology,THE INFLUENCE OF VASOACTIVE SUBSTANCES ON BLOOD FLOW AND CONTRACTILE RESPONSES OF CAT GASTROCNEMIUS,1977-12-01,FALSE,1,article,journal-article,597666,2,A5062676496,last,E. Reit,"Department of Pharmacology, The University of Vermont College of Medicine, Burlington, Vermont 05401, U.S.A.; The Department of Physiology, The Medical School, University of Birmingham, Birmingham B15 2TJ",University of Birmingham,I79619799,1
W1993660120,181,https://doi.org/10.1111/j.1476-5381.1977.tb07552.x,British Journal of Pharmacology,THE INFLUENCE OF VASOACTIVE SUBSTANCES ON BLOOD FLOW AND CONTRACTILE RESPONSES OF CAT GASTROCNEMIUS,1977-12-01,FALSE,1,article,journal-article,597666,2,A5062676496,last,E. Reit,"Department of Pharmacology, The University of Vermont College of Medicine, Burlington, Vermont 05401, U.S.A.; The Department of Physiology, The Medical School, University of Birmingham, Birmingham B15 2TJ",University of Vermont,I111236770,2
W2073204482,0,https://doi.org/10.1007/bf01691987,Bulletin of Environmental Contamination and Toxicology,Residues of triforine and its metabolites in barley grain and straw,1977-12-01,FALSE,1,article,journal-article,597629,1,A5026759740,first,Jean Rouchaud,+Université Catholique de Louvain,Université Catholique de Louvain,I95674353,1
W2073204482,0,https://doi.org/10.1007/bf01691987,Bulletin of Environmental Contamination and Toxicology,Residues of triforine and its metabolites in barley grain and straw,1977-12-01,FALSE,1,article,journal-article,597629,2,A5080115513,middle,Jacques R. Decallonne,+Université Catholique de Louvain,Université Catholique de Louvain,I95674353,1
W2073204482,0,https://doi.org/10.1007/bf01691987,Bulletin of Environmental Contamination and Toxicology,Residues of triforine and its metabolites in barley grain and straw,1977-12-01,FALSE,1,article,journal-article,597629,3,A5020292046,last,J. Meyer,+Université Catholique de Louvain,Université Catholique de Louvain,I95674353,1
W2400404041,0,,PubMed,A new tool for the validation of the sterilization of parenterals.,1977-11-01,FALSE,1,article,journal-article,597646,1,A5035536689,first,Witonsky Rj,,,,1
W2412576516,0,,PubMed,Personnel--induced infusion phlebitis.,1977-11-01,FALSE,1,article,journal-article,597648,1,A5061480555,first,F. Cosentino,,,,1
W2412706345,0,,PubMed,[Dermatoglyphic analysis in patients with inborn heart defects--qualitative and quantitative values of fingers (author's transl)].,1977-12-01,FALSE,1,article,journal-article,597731,1,A5012340387,first,M Kacejová,,,,1
W2412706345,0,,PubMed,[Dermatoglyphic analysis in patients with inborn heart defects--qualitative and quantitative values of fingers (author's transl)].,1977-12-01,FALSE,1,article,journal-article,597731,2,A5043371728,last,S Srseń,,,,1
W2152817328,55,https://doi.org/10.1136/jech.31.4.269,Journal of Epidemiology and Community Health,Cleft lip and palate in the Oxford area. An examination of the evidence for clustering in space and time.,1977-12-01,FALSE,0,article,journal-article,597682,1,A5032536750,first,Andrew Heath,,,,1
W2396145923,0,,PubMed,[Components of total oxygen consumption on painful stimulation of dogs (author's transl)].,1977-12-01,FALSE,0,article,journal-article,597730,1,A5036236366,first,J Hájek,,,,1
W2405830454,0,,PubMed,[Value of urinary estriol determination in pregnant women (author's transl)].,1977-12-01,FALSE,0,article,journal-article,597729,1,A5050150416,first,M Toldy,,,,1
W2405830454,0,,PubMed,[Value of urinary estriol determination in pregnant women (author's transl)].,1977-12-01,FALSE,0,article,journal-article,597729,2,A5034047958,middle,S Lipenský,,,,1
W2405830454,0,,PubMed,[Value of urinary estriol determination in pregnant women (author's transl)].,1977-12-01,FALSE,0,article,journal-article,597729,3,A5053415455,middle,A Smotlák,,,,1
W2405830454,0,,PubMed,[Value of urinary estriol determination in pregnant women (author's transl)].,1977-12-01,FALSE,0,article,journal-article,597729,4,A5036664486,middle,Z Novotná,,,,1
W2405830454,0,,PubMed,[Value of urinary estriol determination in pregnant women (author's transl)].,1977-12-01,FALSE,0,article,journal-article,597729,5,A5039379906,last,Ján Danko,,,,1
W2416363869,0,,PubMed,Application of image analysis for the rapid determination of particles in parenteral solutions.,1977-11-01,FALSE,0,article,journal-article,597650,1,A5054948744,first,Levy Jd,,,,1
W2416363869,0,,PubMed,Application of image analysis for the rapid determination of particles in parenteral solutions.,1977-11-01,FALSE,0,article,journal-article,597650,2,A5025082414,middle,McCarthy Cj,,,,1
W2416363869,0,,PubMed,Application of image analysis for the rapid determination of particles in parenteral solutions.,1977-11-01,FALSE,0,article,journal-article,597650,3,A5024760853,last,Stevens Re,,,,1
W2419456772,0,,PubMed,[Topical problems in virology (author's transl)].,1977-12-01,FALSE,0,article,journal-article,597728,1,A5029757834,first,D Blaškovič,,,,1
W2028787115,0,https://doi.org/10.1007/bf02223311,Calcified tissue research,"Partition of inorganic ions and phospholipids in isolated cell, membrane and matrix vesicle fractions: Evidence for Ca-Pi-acidic phospholipid complexes",1977-12-01,FALSE,150,article,journal-article,597754,1,A5026947339,first,Roy E. Wuthier,"Department of Chemistry, The University of South Carolina, School of Medicine, Columbia, USA",University of South Carolina,I155781252,1
W2028787115,0,https://doi.org/10.1007/bf02223311,Calcified tissue research,"Partition of inorganic ions and phospholipids in isolated cell, membrane and matrix vesicle fractions: Evidence for Ca-Pi-acidic phospholipid complexes",1977-12-01,FALSE,150,article,journal-article,597754,2,A5003469041,last,Sharad Gore,"Department of Chemistry, The University of South Carolina, School of Medicine, Columbia, USA",University of South Carolina,I155781252,1
W2019357202,100,https://doi.org/10.1139/m77-247,Canadian Journal of Microbiology,The ability of some <i>Yersinia enterocolitica</i> strains to invade HeLa cells,1977-12-01,FALSE,128,article,journal-article,597794,1,A5011579508,first,W. H. Lee,,,,1
W2019357202,100,https://doi.org/10.1139/m77-247,Canadian Journal of Microbiology,The ability of some <i>Yersinia enterocolitica</i> strains to invade HeLa cells,1977-12-01,FALSE,128,article,journal-article,597794,2,A5045790100,middle,Philip P. McGrath,,,,1
W2019357202,100,https://doi.org/10.1139/m77-247,Canadian Journal of Microbiology,The ability of some <i>Yersinia enterocolitica</i> strains to invade HeLa cells,1977-12-01,FALSE,128,article,journal-article,597794,3,A5001373458,middle,P. H. Carter,,,,1
W2019357202,100,https://doi.org/10.1139/m77-247,Canadian Journal of Microbiology,The ability of some <i>Yersinia enterocolitica</i> strains to invade HeLa cells,1977-12-01,FALSE,128,article,journal-article,597794,4,A5027242039,last,Elmer L Eide,,,,1
W2074649157,0,https://doi.org/10.1007/bf02223316,Calcified tissue research,Biomineralization and detoxification,1977-12-01,FALSE,121,article,journal-article,597758,1,A5034353823,first,K. Simkiss,"Department of Zoology, The University, Reading, England",University of Reading,I71052956,1
W2059731854,0,https://doi.org/10.1007/bf02223323,Calcified tissue research,An X-ray study of the paracrystalline nature of bone apatite,1977-12-01,FALSE,66,article,journal-article,597764,1,A5048591463,first,E. J. Wheeler,"Department of Chemical Physics, University of Surrey, Guildford UK",University of Surrey,I28290843,1
W2059731854,0,https://doi.org/10.1007/bf02223323,Calcified tissue research,An X-ray study of the paracrystalline nature of bone apatite,1977-12-01,FALSE,66,article,journal-article,597764,2,A5037083472,last,Daniel Lewis,"Department of Chemical Physics, University of Surrey, Guildford UK",University of Surrey,I28290843,1
W1992957224,0,https://doi.org/10.1007/bf02223320,Calcified tissue research,Demonstration of enamel matrix proteins on root-analogue surfaces of rabbit permanent incisor teeth,1977-12-01,FALSE,49,article,journal-article,597761,1,A5046781559,first,Steven E. Schonfeld,"Laboratory for Developmental Biology, School of Dentistry, University of Southern California, Los Angeles, USA",University of Southern California,I1174212,1
W1992957224,0,https://doi.org/10.1007/bf02223320,Calcified tissue research,Demonstration of enamel matrix proteins on root-analogue surfaces of rabbit permanent incisor teeth,1977-12-01,FALSE,49,article,journal-article,597761,2,A5029652767,last,Harold C. Slavkin,"Laboratory for Developmental Biology, School of Dentistry, University of Southern California, Los Angeles, USA",University of Southern California,I1174212,1
W1978176341,223,https://doi.org/10.1139/y77-173,Canadian Journal of Physiology and Pharmacology,Receptors for bradykinin in intestinal and uterine smooth muscle,1977-12-01,FALSE,44,article,journal-article,597778,1,A5024906071,first,J. Barabé,,,,1
W1978176341,223,https://doi.org/10.1139/y77-173,Canadian Journal of Physiology and Pharmacology,Receptors for bradykinin in intestinal and uterine smooth muscle,1977-12-01,FALSE,44,article,journal-article,597778,2,A5040102740,middle,J. Drouin,,,,1
W1978176341,223,https://doi.org/10.1139/y77-173,Canadian Journal of Physiology and Pharmacology,Receptors for bradykinin in intestinal and uterine smooth muscle,1977-12-01,FALSE,44,article,journal-article,597778,3,A5089612117,middle,Doménico Regoli,,,,1
W1978176341,223,https://doi.org/10.1139/y77-173,Canadian Journal of Physiology and Pharmacology,Receptors for bradykinin in intestinal and uterine smooth muscle,1977-12-01,FALSE,44,article,journal-article,597778,4,A5029559175,last,W. K. Park,,,,1
W2014873853,98,https://doi.org/10.1139/m77-245,Canadian Journal of Microbiology,Anaerobic degradation of cellulose by mixed culture,1977-12-01,FALSE,43,article,journal-article,597793,1,A5004667716,first,Ayesha Khan,,,,1
W2050099673,0,https://doi.org/10.1007/bf02223310,Calcified tissue research,Estrogen-induced sequential changes in avian bone metabolism,1977-12-01,FALSE,38,article,journal-article,597753,1,A5029206734,first,Russel T. Turner,"Department of Biochemistry and Biophysics, The Pennsylvania State University, University Park, USA",Pennsylvania State University,I130769515,1
W2050099673,0,https://doi.org/10.1007/bf02223310,Calcified tissue research,Estrogen-induced sequential changes in avian bone metabolism,1977-12-01,FALSE,38,article,journal-article,597753,2,A5076698400,last,Harald Schraer,"Department of Biochemistry and Biophysics, The Pennsylvania State University, University Park, USA",Pennsylvania State University,I130769515,1
W138695865,70,https://doi.org/10.1017/s0317167100025087,Canadian Journal of Neurological Sciences,Lumbo-Sacral Radiculopathy Induced by Radiation,1977-11-01,FALSE,37,article,journal-article,597799,1,A5030439261,first,Edward M. Ashenhurst,"Division of Neurology, University of Saskatchewan and University Hospital, Saskatoon",Royal University Hospital,I2801053234,1
W138695865,70,https://doi.org/10.1017/s0317167100025087,Canadian Journal of Neurological Sciences,Lumbo-Sacral Radiculopathy Induced by Radiation,1977-11-01,FALSE,37,article,journal-article,597799,1,A5030439261,first,Edward M. Ashenhurst,"Division of Neurology, University of Saskatchewan and University Hospital, Saskatoon",University of Saskatchewan,I32625721,2
W138695865,70,https://doi.org/10.1017/s0317167100025087,Canadian Journal of Neurological Sciences,Lumbo-Sacral Radiculopathy Induced by Radiation,1977-11-01,FALSE,37,article,journal-article,597799,2,A5035684207,middle,Gilbert R. C. Quartey,"Division of Neurology, University of Saskatchewan and University Hospital, Saskatoon",Royal University Hospital,I2801053234,1
W138695865,70,https://doi.org/10.1017/s0317167100025087,Canadian Journal of Neurological Sciences,Lumbo-Sacral Radiculopathy Induced by Radiation,1977-11-01,FALSE,37,article,journal-article,597799,2,A5035684207,middle,Gilbert R. C. Quartey,"Division of Neurology, University of Saskatchewan and University Hospital, Saskatoon",University of Saskatchewan,I32625721,2
W138695865,70,https://doi.org/10.1017/s0317167100025087,Canadian Journal of Neurological Sciences,Lumbo-Sacral Radiculopathy Induced by Radiation,1977-11-01,FALSE,37,article,journal-article,597799,3,A5053773492,last,A A Starreveld,"Division of Neurology, University of Saskatchewan and University Hospital, Saskatoon",Royal University Hospital,I2801053234,1
W138695865,70,https://doi.org/10.1017/s0317167100025087,Canadian Journal of Neurological Sciences,Lumbo-Sacral Radiculopathy Induced by Radiation,1977-11-01,FALSE,37,article,journal-article,597799,3,A5053773492,last,A A Starreveld,"Division of Neurology, University of Saskatchewan and University Hospital, Saskatoon",University of Saskatchewan,I32625721,2
W2017926229,0,https://doi.org/10.1007/bf02223325,Calcified tissue research,Evidence for the presence of numerous protein components in immature bovine dental enamel,1977-12-01,FALSE,37,article,journal-article,597766,1,A5062175085,first,Jerome M. Seyer,"Department of Orthopaedic Surgery, Harvard Medical School, The Children’s Hospital Medical Center, Boston, USA",Harvard University,I136199984,1
W2017926229,0,https://doi.org/10.1007/bf02223325,Calcified tissue research,Evidence for the presence of numerous protein components in immature bovine dental enamel,1977-12-01,FALSE,37,article,journal-article,597766,2,A5035832329,last,Melvin J. Glimcher,"Department of Orthopaedic Surgery, Harvard Medical School, The Children’s Hospital Medical Center, Boston, USA",Harvard University,I136199984,1
W2004232309,111,https://doi.org/10.1139/y77-175,Canadian Journal of Physiology and Pharmacology,Glass electrode measurement of net Na<sup>+</sup> and K<sup>+</sup> fluxes in erythrocytes of the spontaneously hypertensive rat,1977-12-01,FALSE,35,article,journal-article,597780,1,A5013590808,first,Sydney M. Friedman,,,,1
W2004232309,111,https://doi.org/10.1139/y77-175,Canadian Journal of Physiology and Pharmacology,Glass electrode measurement of net Na<sup>+</sup> and K<sup>+</sup> fluxes in erythrocytes of the spontaneously hypertensive rat,1977-12-01,FALSE,35,article,journal-article,597780,2,A5035350649,middle,Miyoshi Nakashima,,,,1
W2004232309,111,https://doi.org/10.1139/y77-175,Canadian Journal of Physiology and Pharmacology,Glass electrode measurement of net Na<sup>+</sup> and K<sup>+</sup> fluxes in erythrocytes of the spontaneously hypertensive rat,1977-12-01,FALSE,35,article,journal-article,597780,3,A5058075220,last,Rosemary A. McIndoe,,,,1
W1995304754,0,https://doi.org/10.1007/bf02223327,Calcified tissue research,The early mineralization of enamel,1977-12-01,FALSE,34,article,journal-article,597767,1,A5000323477,first,Douglas Deporter,"Faculty of Dentistry, University of Toronto, Toronto, Canada",University of Toronto,I185261750,1
W2032519560,121,https://doi.org/10.1139/y77-170,Canadian Journal of Physiology and Pharmacology,Participation of central noradrenergic neurons in experimental hypertension,1977-12-01,FALSE,31,article,journal-article,597776,1,A5032270850,first,van Ameringen Mr,,,,1
W2032519560,121,https://doi.org/10.1139/y77-170,Canadian Journal of Physiology and Pharmacology,Participation of central noradrenergic neurons in experimental hypertension,1977-12-01,FALSE,31,article,journal-article,597776,2,A5049114244,middle,de Champlain J,,,,1
W2032519560,121,https://doi.org/10.1139/y77-170,Canadian Journal of Physiology and Pharmacology,Participation of central noradrenergic neurons in experimental hypertension,1977-12-01,FALSE,31,article,journal-article,597776,3,A5069535227,last,Sophie Imbeault,,,,1
W2002398488,0,https://doi.org/10.1007/bf02223324,Calcified tissue research,Luminescence quantum yields of sound and carious dental enamel,1977-12-01,FALSE,30,article,journal-article,597765,1,A5035098925,first,D. Spitzer,"Laboratory for Materia, Technica University of Groningen, Groningen, The Netherlands",University of Groningen,I169381384,1
W2002398488,0,https://doi.org/10.1007/bf02223324,Calcified tissue research,Luminescence quantum yields of sound and carious dental enamel,1977-12-01,FALSE,30,article,journal-article,597765,2,A5027272992,last,J.J. ten Bosch,"Laboratory for Materia, Technica University of Groningen, Groningen, The Netherlands",University of Groningen,I169381384,1
W2314234160,0,https://doi.org/10.1007/bf02223307,Calcified tissue research,Ultrastructural analysis of glycosaminoglycan hydrolysis in the rat periodontal ligament,1977-12-01,FALSE,28,article,journal-article,597751,1,A5019564785,first,C. Kathleen Dorey,"Department of Biology, Georgetown University, Washington, D.C., USA",Georgetown University,I184565670,1
W2314234160,0,https://doi.org/10.1007/bf02223307,Calcified tissue research,Ultrastructural analysis of glycosaminoglycan hydrolysis in the rat periodontal ligament,1977-12-01,FALSE,28,article,journal-article,597751,2,A5004087571,last,Katherine Bick,"Department of Biology, Georgetown University, Washington, D.C., USA",Georgetown University,I184565670,1
W2000797106,62,https://doi.org/10.1139/y77-186,Canadian Journal of Physiology and Pharmacology,Presynaptic depression of synaptic response of Renshaw cells by adenosine 5′-monophosphate,1977-12-01,FALSE,27,article,journal-article,597787,1,A5004893581,first,Dušan Lekić,,,,1
W1972342196,0,https://doi.org/10.1007/bf02223306,Calcified tissue research,Phospholipid composition and fatty acid profiles of the phospholipids in bovine predentin,1977-12-01,FALSE,25,article,journal-article,597750,1,A5051498033,first,John S. Ellingson,"Department of Biochemistry, West Virginia University, School of Dentistry, Morgantown, USA",West Virginia University,I12097938,1
W1972342196,0,https://doi.org/10.1007/bf02223306,Calcified tissue research,Phospholipid composition and fatty acid profiles of the phospholipids in bovine predentin,1977-12-01,FALSE,25,article,journal-article,597750,2,A5050879532,middle,Marsha Smith,"Department of Biochemistry, West Virginia University, School of Dentistry, Morgantown, USA",West Virginia University,I12097938,1
W1972342196,0,https://doi.org/10.1007/bf02223306,Calcified tissue research,Phospholipid composition and fatty acid profiles of the phospholipids in bovine predentin,1977-12-01,FALSE,25,article,journal-article,597750,3,A5033799687,last,Larry R. Larson,"Department of Biochemistry, West Virginia University, School of Dentistry, Morgantown, USA",West Virginia University,I12097938,1
W2003935130,0,https://doi.org/10.1007/bf02223315,Calcified tissue research,Ultrastructural study of amelogenesis imperfecta,1977-12-01,FALSE,25,article,journal-article,597757,1,A5036672522,first,B Kerébel,"Centre de Recherche, Faculté de Chirurgie Dentaire, Nantes, France",,,1
W2003935130,0,https://doi.org/10.1007/bf02223315,Calcified tissue research,Ultrastructural study of amelogenesis imperfecta,1977-12-01,FALSE,25,article,journal-article,597757,2,A5015336906,last,Guy Daculsi,"Centre de Recherche, Faculté de Chirurgie Dentaire, Nantes, France",,,1
W2090757610,96,https://doi.org/10.1139/y77-178,Canadian Journal of Physiology and Pharmacology,"The role of prostaglandins in hypertension. I. The release of prostaglandins by aorta strips of renal, DOCA–salt, and spontaneously hypertensive rats",1977-12-01,FALSE,25,article,journal-article,597781,1,A5015626914,first,Francis Rioux,,,,1
W2090757610,96,https://doi.org/10.1139/y77-178,Canadian Journal of Physiology and Pharmacology,"The role of prostaglandins in hypertension. I. The release of prostaglandins by aorta strips of renal, DOCA–salt, and spontaneously hypertensive rats",1977-12-01,FALSE,25,article,journal-article,597781,2,A5055183128,middle,Rémi Quirion,,,,1
W2090757610,96,https://doi.org/10.1139/y77-178,Canadian Journal of Physiology and Pharmacology,"The role of prostaglandins in hypertension. I. The release of prostaglandins by aorta strips of renal, DOCA–salt, and spontaneously hypertensive rats",1977-12-01,FALSE,25,article,journal-article,597781,3,A5089612117,last,Doménico Regoli,,,,1
W2107914941,78,https://doi.org/10.1139/o77-186,Canadian journal of biochemistry,Increased lipoprotein lipase activity of skeletal muscle in cold-acclimated rats,1977-12-01,FALSE,24,article,journal-article,597773,1,A5009769588,first,Nicole Bégin–Heick,,,,1
W2107914941,78,https://doi.org/10.1139/o77-186,Canadian journal of biochemistry,Increased lipoprotein lipase activity of skeletal muscle in cold-acclimated rats,1977-12-01,FALSE,24,article,journal-article,597773,2,A5002344788,last,H. M. C. Heick,,,,1
W2069920493,101,https://doi.org/10.1139/y77-171,Canadian Journal of Physiology and Pharmacology,CNS control of the PNS-mediated gill withdrawal reflex and its habituation,1977-12-01,FALSE,23,article,journal-article,597777,1,A5061939210,first,Ken Lukowiak,,,,1
W2067238258,59,https://doi.org/10.1139/o77-185,Canadian journal of biochemistry,Fructose-induced adenine nucleotide catabolism in isolated rat hepatocytes,1977-12-01,FALSE,22,article,journal-article,597772,1,A5032710727,first,Camilla M. Smith,,,,1
W2067238258,59,https://doi.org/10.1139/o77-185,Canadian journal of biochemistry,Fructose-induced adenine nucleotide catabolism in isolated rat hepatocytes,1977-12-01,FALSE,22,article,journal-article,597772,2,A5068625027,middle,Liisa Rovamo,,,,1
W2067238258,59,https://doi.org/10.1139/o77-185,Canadian journal of biochemistry,Fructose-induced adenine nucleotide catabolism in isolated rat hepatocytes,1977-12-01,FALSE,22,article,journal-article,597772,3,A5040675882,last,Kari O. Raivio,,,,1
W1968937173,116,https://doi.org/10.1139/o77-179,Canadian journal of biochemistry,Changes in renal glomerular basement membrane with age and nephritis,1977-12-01,FALSE,20,article,journal-article,597769,1,A5008178733,first,N. Kalant,,,,1
W1968937173,116,https://doi.org/10.1139/o77-179,Canadian journal of biochemistry,Changes in renal glomerular basement membrane with age and nephritis,1977-12-01,FALSE,20,article,journal-article,597769,2,A5003992530,middle,S Satomi,,,,1
W1968937173,116,https://doi.org/10.1139/o77-179,Canadian journal of biochemistry,Changes in renal glomerular basement membrane with age and nephritis,1977-12-01,FALSE,20,article,journal-article,597769,3,A5062234824,middle,RichardH.R. White,,,,1
W1968937173,116,https://doi.org/10.1139/o77-179,Canadian journal of biochemistry,Changes in renal glomerular basement membrane with age and nephritis,1977-12-01,FALSE,20,article,journal-article,597769,4,A5035473450,last,Eşref Tel,,,,1
W1967048513,142,https://doi.org/10.1139/o77-182,Canadian journal of biochemistry,Comparison of the histones from fish erythrocytes,1977-12-01,FALSE,18,article,journal-article,597771,1,A5051552121,first,Brian Miki,,,,1
W1967048513,142,https://doi.org/10.1139/o77-182,Canadian journal of biochemistry,Comparison of the histones from fish erythrocytes,1977-12-01,FALSE,18,article,journal-article,597771,2,A5013996167,last,J. M. Neelin,,,,1
W2616168176,0,https://doi.org/10.1007/bf02223308,Calcified tissue research,Ultrahistochemical analysis of glycosaminoglycan hydrolysis in the rat periodontal ligament,1977-12-01,FALSE,18,article,journal-article,597752,1,A5019564785,first,C. Kathleen Dorey,"Department of Biology, Georgetown University, Washington, D.C., USA",Georgetown University,I184565670,1
W2616168176,0,https://doi.org/10.1007/bf02223308,Calcified tissue research,Ultrahistochemical analysis of glycosaminoglycan hydrolysis in the rat periodontal ligament,1977-12-01,FALSE,18,article,journal-article,597752,2,A5004087571,last,Katherine Bick,"Department of Biology, Georgetown University, Washington, D.C., USA",Georgetown University,I184565670,1
W2326448990,0,https://doi.org/10.1007/bf02223304,Calcified tissue research,The measurement of Ca2+ effluxes from bone,1977-12-01,FALSE,17,article,journal-article,597749,1,A5052488075,first,W. F. Neuman,"Department of Radiation Biology & Biophysics, University of Rochester Medical Center, Rochester, USA",University of Rochester Medical Center,I28792581,1
W2326448990,0,https://doi.org/10.1007/bf02223304,Calcified tissue research,The measurement of Ca2+ effluxes from bone,1977-12-01,FALSE,17,article,journal-article,597749,2,A5021988425,middle,Robert Brommage,"Department of Radiation Biology & Biophysics, University of Rochester Medical Center, Rochester, USA",University of Rochester Medical Center,I28792581,1
W2326448990,0,https://doi.org/10.1007/bf02223304,Calcified tissue research,The measurement of Ca2+ effluxes from bone,1977-12-01,FALSE,17,article,journal-article,597749,3,A5021832087,last,Charles R. Myers,"Department of Radiation Biology & Biophysics, University of Rochester Medical Center, Rochester, USA",University of Rochester Medical Center,I28792581,1
W2433618196,84,https://doi.org/10.1177/070674377702200803,Canadian Psychiatric Association journal,A Two-Dose Dexamethasone Suppression Test in Patients with Psychiatric Illness,1977-12-01,FALSE,17,article,journal-article,597803,1,A5044020318,first,Rifka Schulman,"Dept. of Psychiatry, University of British Columbia, Vancouver, B.C.",University of British Columbia,I141945490,1
W2433618196,84,https://doi.org/10.1177/070674377702200803,Canadian Psychiatric Association journal,A Two-Dose Dexamethasone Suppression Test in Patients with Psychiatric Illness,1977-12-01,FALSE,17,article,journal-article,597803,2,A5083275590,last,Patricia Diewold,"Vancouver General Hospital, Vancouver.",Vancouver General Hospital,I2802832906,1
W2130825665,108,https://doi.org/10.1139/y77-182,Canadian Journal of Physiology and Pharmacology,"Comparative effects of arachidonic acid, bisenoic prostaglandins, and an endoperoxide analog on the canine pulmonary vascular bed",1977-12-01,FALSE,16,article,journal-article,597784,1,A5086303096,first,Philip J. Kadowitz,Tulane University,Tulane University,I114832834,1
W2130825665,108,https://doi.org/10.1139/y77-182,Canadian Journal of Physiology and Pharmacology,"Comparative effects of arachidonic acid, bisenoic prostaglandins, and an endoperoxide analog on the canine pulmonary vascular bed",1977-12-01,FALSE,16,article,journal-article,597784,2,A5008756233,middle,E. W. Spannhake,Tulane University,Tulane University,I114832834,1
W2130825665,108,https://doi.org/10.1139/y77-182,Canadian Journal of Physiology and Pharmacology,"Comparative effects of arachidonic acid, bisenoic prostaglandins, and an endoperoxide analog on the canine pulmonary vascular bed",1977-12-01,FALSE,16,article,journal-article,597784,3,A5081465999,middle,S Greenberg,Tulane University,Tulane University,I114832834,1
W2130825665,108,https://doi.org/10.1139/y77-182,Canadian Journal of Physiology and Pharmacology,"Comparative effects of arachidonic acid, bisenoic prostaglandins, and an endoperoxide analog on the canine pulmonary vascular bed",1977-12-01,FALSE,16,article,journal-article,597784,4,A5032131706,middle,Larry P. Feigen,,,,1
W2130825665,108,https://doi.org/10.1139/y77-182,Canadian Journal of Physiology and Pharmacology,"Comparative effects of arachidonic acid, bisenoic prostaglandins, and an endoperoxide analog on the canine pulmonary vascular bed",1977-12-01,FALSE,16,article,journal-article,597784,5,A5031010713,last,Albert L. Hyman,,,,1
W2074839738,0,https://doi.org/10.1007/bf02223317,Calcified tissue research,Effect of salmon calcitonin infusion on plasma concentrations of recently administered45Ca,1977-12-01,FALSE,15,article,journal-article,597759,1,A5057373655,first,Stephen A. Grubb,"Department of Surgery, Division of Orthopaedic Surgery, University of North Carolina, School of Medicine, Chapel Hill, USA",University of North Carolina at Chapel Hill,I114027177,1
W2074839738,0,https://doi.org/10.1007/bf02223317,Calcified tissue research,Effect of salmon calcitonin infusion on plasma concentrations of recently administered45Ca,1977-12-01,FALSE,15,article,journal-article,597759,2,A5064055935,middle,T. C. W. Markham,"Department of Surgery, Division of Orthopaedic Surgery, University of North Carolina, School of Medicine, Chapel Hill, USA",University of North Carolina at Chapel Hill,I114027177,1
W2074839738,0,https://doi.org/10.1007/bf02223317,Calcified tissue research,Effect of salmon calcitonin infusion on plasma concentrations of recently administered45Ca,1977-12-01,FALSE,15,article,journal-article,597759,3,A5087318897,last,Roy V. Talmage,"Department of Surgery, Division of Orthopaedic Surgery, University of North Carolina, School of Medicine, Chapel Hill, USA",University of North Carolina at Chapel Hill,I114027177,1
W1969110234,65,https://doi.org/10.1139/y77-185,Canadian Journal of Physiology and Pharmacology,Neuronal depressant effects of diethylester derivatives of excitatory amino acids,1977-12-01,FALSE,14,article,journal-article,597786,1,A5018022392,first,John F. MacDonald,,,,1
W1969110234,65,https://doi.org/10.1139/y77-185,Canadian Journal of Physiology and Pharmacology,Neuronal depressant effects of diethylester derivatives of excitatory amino acids,1977-12-01,FALSE,14,article,journal-article,597786,2,A5042838362,middle,Andrea Nistri,,,,1
W1969110234,65,https://doi.org/10.1139/y77-185,Canadian Journal of Physiology and Pharmacology,Neuronal depressant effects of diethylester derivatives of excitatory amino acids,1977-12-01,FALSE,14,article,journal-article,597786,3,A5075122820,last,Ante L. Padjen,,,,1
W208583934,0,https://doi.org/10.1007/bf02223321,Calcified tissue research,"Etude de la glande cémentaire d'un Polychète tubicole (Pectinaria (=lagis) koreni) à l'aide de la microsonde électronique, du microanalyseur ionique et du microscope électronique à balayage",1977-12-01,FALSE,14,article,journal-article,597762,1,A5082469880,first,M. Truchet,"Histophysiologie des Insectes, Equipe de recherche associée au CNRS no 570, Université P. et M. Curie, F-75005, Paris",French National Centre for Scientific Research,I1294671590,1
