id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2022149620,117,https://doi.org/10.1111/j.1471-0528.1974.tb00415.x,BJOG: An International Journal of Obstetrics and Gynaecology,FETAL PLASMA STEROIDS IN RELATION TO PARTURITION III. THE EFFECT OF PARITY AND METHOD OF DELIVERY UPON UMBILICAL PLASMA OESTRONE AND OESTRADIOL LEVELS,1974-12-01,FALSE,9,article,journal-article,4452924,1,A5013736688,first,D. A. Shutt,"The Queen Elizabeth II Research Institute for Mothers and Infants Department of Obstetrics and Gynaecology, University of Sydney New South Wales, 2006, Australia",Queen Elizabeth II Jubilee Hospital,I2800066623,1
W2022149620,117,https://doi.org/10.1111/j.1471-0528.1974.tb00415.x,BJOG: An International Journal of Obstetrics and Gynaecology,FETAL PLASMA STEROIDS IN RELATION TO PARTURITION III. THE EFFECT OF PARITY AND METHOD OF DELIVERY UPON UMBILICAL PLASMA OESTRONE AND OESTRADIOL LEVELS,1974-12-01,FALSE,9,article,journal-article,4452924,1,A5013736688,first,D. A. Shutt,"The Queen Elizabeth II Research Institute for Mothers and Infants Department of Obstetrics and Gynaecology, University of Sydney New South Wales, 2006, Australia",University of Sydney,I129604602,2
W2022149620,117,https://doi.org/10.1111/j.1471-0528.1974.tb00415.x,BJOG: An International Journal of Obstetrics and Gynaecology,FETAL PLASMA STEROIDS IN RELATION TO PARTURITION III. THE EFFECT OF PARITY AND METHOD OF DELIVERY UPON UMBILICAL PLASMA OESTRONE AND OESTRADIOL LEVELS,1974-12-01,FALSE,9,article,journal-article,4452924,2,A5014778731,middle,Ian D. Smith,"The Queen Elizabeth II Research Institute for Mothers and Infants Department of Obstetrics and Gynaecology, University of Sydney New South Wales, 2006, Australia",Queen Elizabeth II Jubilee Hospital,I2800066623,1
W2022149620,117,https://doi.org/10.1111/j.1471-0528.1974.tb00415.x,BJOG: An International Journal of Obstetrics and Gynaecology,FETAL PLASMA STEROIDS IN RELATION TO PARTURITION III. THE EFFECT OF PARITY AND METHOD OF DELIVERY UPON UMBILICAL PLASMA OESTRONE AND OESTRADIOL LEVELS,1974-12-01,FALSE,9,article,journal-article,4452924,2,A5014778731,middle,Ian D. Smith,"The Queen Elizabeth II Research Institute for Mothers and Infants Department of Obstetrics and Gynaecology, University of Sydney New South Wales, 2006, Australia",University of Sydney,I129604602,2
W2022149620,117,https://doi.org/10.1111/j.1471-0528.1974.tb00415.x,BJOG: An International Journal of Obstetrics and Gynaecology,FETAL PLASMA STEROIDS IN RELATION TO PARTURITION III. THE EFFECT OF PARITY AND METHOD OF DELIVERY UPON UMBILICAL PLASMA OESTRONE AND OESTRADIOL LEVELS,1974-12-01,FALSE,9,article,journal-article,4452924,3,A5028102125,last,Rodney P. Shearman,"The Queen Elizabeth II Research Institute for Mothers and Infants Department of Obstetrics and Gynaecology, University of Sydney New South Wales, 2006, Australia",Queen Elizabeth II Jubilee Hospital,I2800066623,1
W2022149620,117,https://doi.org/10.1111/j.1471-0528.1974.tb00415.x,BJOG: An International Journal of Obstetrics and Gynaecology,FETAL PLASMA STEROIDS IN RELATION TO PARTURITION III. THE EFFECT OF PARITY AND METHOD OF DELIVERY UPON UMBILICAL PLASMA OESTRONE AND OESTRADIOL LEVELS,1974-12-01,FALSE,9,article,journal-article,4452924,3,A5028102125,last,Rodney P. Shearman,"The Queen Elizabeth II Research Institute for Mothers and Infants Department of Obstetrics and Gynaecology, University of Sydney New South Wales, 2006, Australia",University of Sydney,I129604602,2
W1973705845,103,https://doi.org/10.1002/path.1711140308,The Journal of Pathology,Changes in epithelial thickness during the healing of excised full‐thickness skin wounds,1974-11-01,FALSE,7,article,journal-article,4452935,1,A5059022865,first,E. W. Winstanley,"Department of Clinical Veterinary Practice, School of Veterinary Medicine, University of Dublin, Trinity College, Ballsbridge, Dublin 4",Trinity College Dublin,I205274468,1
W2121230237,88,https://doi.org/10.1002/path.1711140307,The Journal of Pathology,Post‐partum renal failure,1974-11-01,FALSE,7,article,journal-article,4452934,1,A5051804832,first,George E. Williams,"Department of Pathology, Stopford Building, University of Manchester",University of Manchester,I28407311,1
W2121230237,88,https://doi.org/10.1002/path.1711140307,The Journal of Pathology,Post‐partum renal failure,1974-11-01,FALSE,7,article,journal-article,4452934,2,A5040492624,last,Maria Celia Hughes,"Department of Pathology, Stopford Building, University of Manchester",University of Manchester,I28407311,1
W2124696369,89,https://doi.org/10.1111/j.1471-4159.1974.tb12231.x,Journal of Neurochemistry,Accumulation of lithium in the particulate fraction of rat brain following its long‐term administration,1974-12-01,FALSE,6,article,journal-article,4452909,1,A5030932032,first,Sten Christensen,"Department of Pliarmacology, University of Copenhagen. Copenhagen. Denmark",University of Copenhagen,I124055696,1
W2425462996,0,,PubMed,Proceedings: Changes in renal function and other aspects of homeostasis in early pregnancy.,1974-12-01,FALSE,5,article,journal-article,4452916,1,A5010023222,first,J.Kenneth Davison,,,,1
W2075323162,121,https://doi.org/10.1002/path.1711140303,The Journal of Pathology,Changes in the pancreas in thrombocytopaenic rats,1974-11-01,FALSE,4,article,journal-article,4452930,1,A5015597517,first,William D. Gude,"Biology Division. Oak Ridge National Laboratory, Oak Ridge, Tennessee 37830.",Oak Ridge National Laboratory,I1289243028,1
W2075323162,121,https://doi.org/10.1002/path.1711140303,The Journal of Pathology,Changes in the pancreas in thrombocytopaenic rats,1974-11-01,FALSE,4,article,journal-article,4452930,2,A5043674609,middle,T. T. Odell,"Biology Division. Oak Ridge National Laboratory, Oak Ridge, Tennessee 37830.",Oak Ridge National Laboratory,I1289243028,1
W2075323162,121,https://doi.org/10.1002/path.1711140303,The Journal of Pathology,Changes in the pancreas in thrombocytopaenic rats,1974-11-01,FALSE,4,article,journal-article,4452930,3,A5072352096,middle,G. E. Cosgrove,"Biology Division. Oak Ridge National Laboratory, Oak Ridge, Tennessee 37830.",Oak Ridge National Laboratory,I1289243028,1
W2075323162,121,https://doi.org/10.1002/path.1711140303,The Journal of Pathology,Changes in the pancreas in thrombocytopaenic rats,1974-11-01,FALSE,4,article,journal-article,4452930,4,A5087637417,middle,Carl W. Jackson,"Biology Division. Oak Ridge National Laboratory, Oak Ridge, Tennessee 37830.",Oak Ridge National Laboratory,I1289243028,1
W2075323162,121,https://doi.org/10.1002/path.1711140303,The Journal of Pathology,Changes in the pancreas in thrombocytopaenic rats,1974-11-01,FALSE,4,article,journal-article,4452930,5,A5050760847,last,Jean Pratschner,"Biology Division, Oak Ridge National Laboratory, Oak Ridge, Tennessee 37830; Oak Ridge Associated Universities student trainee, summer 1970.",Oak Ridge National Laboratory,I1289243028,1
W2075323162,121,https://doi.org/10.1002/path.1711140303,The Journal of Pathology,Changes in the pancreas in thrombocytopaenic rats,1974-11-01,FALSE,4,article,journal-article,4452930,5,A5050760847,last,Jean Pratschner,"Biology Division, Oak Ridge National Laboratory, Oak Ridge, Tennessee 37830; Oak Ridge Associated Universities student trainee, summer 1970.",Oak Ridge Associated Universities,I1281378812,2
W2409624827,0,,PubMed,Application of the tracer technique in studying quality of care.,1974-11-01,FALSE,3,article,journal-article,4452873,1,A5012957555,first,Jamie Smith,,,,1
W2414966333,0,,PubMed,Intrapartum fetal monitoring.,1974-11-01,FALSE,2,article,journal-article,4452874,1,A5028287095,first,Nochimson Dj,,,,1
W2414966333,0,,PubMed,Intrapartum fetal monitoring.,1974-11-01,FALSE,2,article,journal-article,4452874,2,A5053313788,last,Cetrulo Cl,,,,1
W2062448849,41,https://doi.org/10.1111/j.1471-0528.1974.tb00413.x,BJOG: An International Journal of Obstetrics and Gynaecology,THE CONCENTRATION OF ACTOMYOSIN AND SOLUBLE PROTEIN IN UTERINE MUSCLE,1974-12-01,FALSE,1,article,journal-article,4452922,1,A5037966202,first,C. A. Michael,"Department of Obstetrics and Gynaecology University of Western Australia, Perth",University of Western Australia,I177877127,1
W2398334928,0,,PubMed,New beginnings in chronic disabling illness.,1974-11-01,FALSE,1,article,journal-article,4452867,1,A5031153127,first,Albert Liebman,,,,1
W2398334928,0,,PubMed,New beginnings in chronic disabling illness.,1974-11-01,FALSE,1,article,journal-article,4452867,2,A5049933362,last,Silbergleit Il,,,,1
W2417067490,0,,PubMed,Proceedings: Sex steroids and gonadotrophin release in the polycystic ovary syndrome.,1974-12-01,FALSE,1,article,journal-article,4452918,1,A5039343117,first,G. B. James,,,,1
W2002065767,113,https://doi.org/10.1677/joe.0.0630587,Journal of Endocrinology,ENHANCEMENT OF HEPATIC RIBONUCLEOTIDE REDUCTASE AND OTHER COGNATE RESPONSES BY GROWTH HORMONE IN RATS,1974-12-01,FALSE,0,article,journal-article,4452825,1,A5090791530,first,S. D. Pond,,,,1
W2002065767,113,https://doi.org/10.1677/joe.0.0630587,Journal of Endocrinology,ENHANCEMENT OF HEPATIC RIBONUCLEOTIDE REDUCTASE AND OTHER COGNATE RESPONSES BY GROWTH HORMONE IN RATS,1974-12-01,FALSE,0,article,journal-article,4452825,2,A5070697656,last,J.P. Liberti,,,,1
W2404251060,0,,PubMed,Clinical conference: Anticipating a problem pregnancy.,1974-08-01,FALSE,0,article,journal-article,4452864,1,A5085228995,first,Julie Cahn,,,,1
W2404251060,0,,PubMed,Clinical conference: Anticipating a problem pregnancy.,1974-08-01,FALSE,0,article,journal-article,4452864,2,A5088474799,last,Hutson Ac,,,,1
W2405598975,0,,PubMed,Needle aspiration of breast cysts.,1974-11-01,FALSE,0,article,journal-article,4452877,1,A5024042314,first,Rosemond Gp,,,,1
W2405598975,0,,PubMed,Needle aspiration of breast cysts.,1974-11-01,FALSE,0,article,journal-article,4452877,2,A5071751383,middle,Maier Wp,,,,1
W2405598975,0,,PubMed,Needle aspiration of breast cysts.,1974-11-01,FALSE,0,article,journal-article,4452877,3,A5090921490,last,Brobyn Tj,,,,1
W2416087299,0,,PubMed,Acute joint pain.,1974-11-01,FALSE,0,article,journal-article,4452876,1,A5091354344,first,Samuelson Co,,,,1
W2416087299,0,,PubMed,Acute joint pain.,1974-11-01,FALSE,0,article,journal-article,4452876,2,A5078959900,last,Ward,,,,1
W2418808960,0,,PubMed,Intravenous regional anesthesia.,1974-05-01,FALSE,0,article,journal-article,4452849,1,A5004006198,first,Boyd Wa,,,,1
W2418808960,0,,PubMed,Intravenous regional anesthesia.,1974-05-01,FALSE,0,article,journal-article,4452849,2,A5055977290,last,Robinson Jg,,,,1
W2432453578,0,,PubMed,Developmental retardation and the family physician.,1974-11-01,FALSE,0,article,journal-article,4452866,1,A5062536205,first,Neal Em,,,,1
W2465860541,0,,PubMed,Clinical conference: Cardiac surgery for congenital heart disease in a mulitproblem family.,1974-05-01,FALSE,0,article,journal-article,4452878,1,A5056490308,first,Burr Bd,,,,1
W2465860541,0,,PubMed,Clinical conference: Cardiac surgery for congenital heart disease in a mulitproblem family.,1974-05-01,FALSE,0,article,journal-article,4452878,2,A5040924371,middle,JA Bonanno,,,,1
W2465860541,0,,PubMed,Clinical conference: Cardiac surgery for congenital heart disease in a mulitproblem family.,1974-05-01,FALSE,0,article,journal-article,4452878,3,A5034834619,middle,Geyman Jp,,,,1
W2465860541,0,,PubMed,Clinical conference: Cardiac surgery for congenital heart disease in a mulitproblem family.,1974-05-01,FALSE,0,article,journal-article,4452878,4,A5070626575,middle,Albert B. Iben,,,,1
W2465860541,0,,PubMed,Clinical conference: Cardiac surgery for congenital heart disease in a mulitproblem family.,1974-05-01,FALSE,0,article,journal-article,4452878,5,A5068206485,middle,Joe P. Tupin,,,,1
W2465860541,0,,PubMed,Clinical conference: Cardiac surgery for congenital heart disease in a mulitproblem family.,1974-05-01,FALSE,0,article,journal-article,4452878,6,A5064563911,middle,Teresita Valdes Arciniega,,,,1
W2465860541,0,,PubMed,Clinical conference: Cardiac surgery for congenital heart disease in a mulitproblem family.,1974-05-01,FALSE,0,article,journal-article,4452878,7,A5078935974,last,Warren Dabney,,,,1
W2170010447,107,https://doi.org/10.1530/jrf.0.0410297,Reproduction,EVIDENCE FOR A PREIMPLANTATION RISE IN OESTRADIOL-17 LEVELS ON DAY 4 OF PREGNANCY IN THE MOUSE,1974-12-01,FALSE,102,article,journal-article,4452972,1,A5078350911,first,Janet McCormack,,,,1
W2170010447,107,https://doi.org/10.1530/jrf.0.0410297,Reproduction,EVIDENCE FOR A PREIMPLANTATION RISE IN OESTRADIOL-17 LEVELS ON DAY 4 OF PREGNANCY IN THE MOUSE,1974-12-01,FALSE,102,article,journal-article,4452972,2,A5089362934,last,Gilbert S. Greenwald,,,,1
W1993528710,141,https://doi.org/10.1530/jrf.0.0410313,Reproduction,NON-SURGICAL EGG TRANSFER IN MARES,1974-12-01,FALSE,73,article,journal-article,4452974,1,A5011121535,first,N. Oguri,,,,1
W1993528710,141,https://doi.org/10.1530/jrf.0.0410313,Reproduction,NON-SURGICAL EGG TRANSFER IN MARES,1974-12-01,FALSE,73,article,journal-article,4452974,2,A5054665868,last,Yoshio Tsutsumi,,,,1
W2038532054,73,https://doi.org/10.1530/jrf.0.0410441,Reproduction,STUDIES ON THE EQUINE PLACENTA,1974-12-01,FALSE,73,article,journal-article,4452985,1,A5079775904,first,Carole A. Samuel,,,,1
W2038532054,73,https://doi.org/10.1530/jrf.0.0410441,Reproduction,STUDIES ON THE EQUINE PLACENTA,1974-12-01,FALSE,73,article,journal-article,4452985,2,A5066212644,middle,W. R. Allen,,,,1
W2038532054,73,https://doi.org/10.1530/jrf.0.0410441,Reproduction,STUDIES ON THE EQUINE PLACENTA,1974-12-01,FALSE,73,article,journal-article,4452985,3,A5039607987,last,D. H. Steven,,,,1
W2123635771,94,https://doi.org/10.1530/jrf.0.0410471,Reproduction,THE PHOSPHOLIPIDS AND PHOSPHOLIPID-BOUND FATTY ACIDS AND ALDEHYDES OF DOG AND FOWL SPERMATOZOA,1974-12-01,FALSE,56,article,journal-article,4452987,1,A5051750163,first,Annabelle Darin-Bennett,,,,1
W2123635771,94,https://doi.org/10.1530/jrf.0.0410471,Reproduction,THE PHOSPHOLIPIDS AND PHOSPHOLIPID-BOUND FATTY ACIDS AND ALDEHYDES OF DOG AND FOWL SPERMATOZOA,1974-12-01,FALSE,56,article,journal-article,4452987,2,A5005150069,middle,A. Poulos,,,,1
W2123635771,94,https://doi.org/10.1530/jrf.0.0410471,Reproduction,THE PHOSPHOLIPIDS AND PHOSPHOLIPID-BOUND FATTY ACIDS AND ALDEHYDES OF DOG AND FOWL SPERMATOZOA,1974-12-01,FALSE,56,article,journal-article,4452987,3,A5026449760,last,I. G. White,,,,1
W2103372493,115,https://doi.org/10.1530/jrf.0.0410361,Reproduction,PLASMA HORMONE LEVELS AND FERTILITY IN PIGS INDUCED TO SUPEROVULATE WITH PMSG,1974-12-01,FALSE,45,article,journal-article,4452979,1,A5010362805,first,Helen A. Guthrie,,,,1
W2103372493,115,https://doi.org/10.1530/jrf.0.0410361,Reproduction,PLASMA HORMONE LEVELS AND FERTILITY IN PIGS INDUCED TO SUPEROVULATE WITH PMSG,1974-12-01,FALSE,45,article,journal-article,4452979,2,A5037333572,middle,D. M. Henricks,,,,1
W2103372493,115,https://doi.org/10.1530/jrf.0.0410361,Reproduction,PLASMA HORMONE LEVELS AND FERTILITY IN PIGS INDUCED TO SUPEROVULATE WITH PMSG,1974-12-01,FALSE,45,article,journal-article,4452979,3,A5044311915,last,Dale L. Handlin,,,,1
W2064604600,0,https://doi.org/10.1530/jrf.0.0410505,Reproduction,COLLECTION AND ANALYSIS OF RETE TESTIS FLUID FROM MACAQUE MONKEYS,1974-12-01,FALSE,40,article,journal-article,4452993,1,A5060814021,first,G. M. H. Waites,,,,1
W2064604600,0,https://doi.org/10.1530/jrf.0.0410505,Reproduction,COLLECTION AND ANALYSIS OF RETE TESTIS FLUID FROM MACAQUE MONKEYS,1974-12-01,FALSE,40,article,journal-article,4452993,2,A5077589752,last,N. Einer‐Jensen,,,,1
W2090536665,89,https://doi.org/10.1269/jrr.15.189,Journal of Radiation Research,Dose-response Relationship of Lymphocyte Chromosome Aberrations in Locally Irradiated Persons,1974-01-01,FALSE,40,article,journal-article,4452948,1,A5011828736,first,Sho Matsubara,"*Department of Radiology, School of Medicine, Tokyo Medical and Dental University, Tsurumi, Yokohama 230",Tsurumi University,I114171174,1
W2090536665,89,https://doi.org/10.1269/jrr.15.189,Journal of Radiation Research,Dose-response Relationship of Lymphocyte Chromosome Aberrations in Locally Irradiated Persons,1974-01-01,FALSE,40,article,journal-article,4452948,1,A5011828736,first,Sho Matsubara,"*Department of Radiology, School of Medicine, Tokyo Medical and Dental University, Tsurumi, Yokohama 230",Tokyo Medical and Dental University,I125602781,2
W2090536665,89,https://doi.org/10.1269/jrr.15.189,Journal of Radiation Research,Dose-response Relationship of Lymphocyte Chromosome Aberrations in Locally Irradiated Persons,1974-01-01,FALSE,40,article,journal-article,4452948,2,A5067788481,middle,Masao S. Sasaki,"Department of Cytogenetics, Medical Research Institute, Tokyo Medical and Dental University, Tsurumi, Yokohama 230",Tokyo Medical and Dental University,I125602781,1
W2090536665,89,https://doi.org/10.1269/jrr.15.189,Journal of Radiation Research,Dose-response Relationship of Lymphocyte Chromosome Aberrations in Locally Irradiated Persons,1974-01-01,FALSE,40,article,journal-article,4452948,3,A5077161309,last,Takuya Adachi,"Department of Radiology, School of Dentistry, Tsurumi University, Tsurumi, Yokohama 230",Tsurumi University,I114171174,1
W2100422356,97,https://doi.org/10.1530/jrf.0.0410337,Reproduction,SYNCHRONIZATION OF OESTRUS IN HEIFERS WITH IMPLANTS OF PROGESTERONE,1974-12-01,FALSE,40,article,journal-article,4452976,1,A5081139936,first,J. F. Roche,,,,1
W1999675240,69,https://doi.org/10.1530/jrf.0.0410345,Reproduction,A DNA POLYMERASE ISOLATED FROM BOVINE SPERMATOZOA,1974-12-01,FALSE,37,article,journal-article,4452977,1,A5024858429,first,Norman B. Hecht,,,,1
W2075859784,98,https://doi.org/10.1530/jrf.0.0410497,Reproduction,EGG TRANSFER IN THE COW: PREGNANCY RATE AND EGG SURVIVAL,1974-12-01,FALSE,27,article,journal-article,4452991,1,A5001139876,first,J.M. Sreenan,,,,1
W2075859784,98,https://doi.org/10.1530/jrf.0.0410497,Reproduction,EGG TRANSFER IN THE COW: PREGNANCY RATE AND EGG SURVIVAL,1974-12-01,FALSE,27,article,journal-article,4452991,2,A5052693483,last,D. Beehan,,,,1
W1985742806,116,https://doi.org/10.1530/jrf.0.0410303,Reproduction,"REPRODUCTION IN THE MALE STOAT, MUSTELA ERMINEA",1974-12-01,FALSE,25,article,journal-article,4452973,1,A5020780510,first,A.P. Gulamhusein,,,,1
W1985742806,116,https://doi.org/10.1530/jrf.0.0410303,Reproduction,"REPRODUCTION IN THE MALE STOAT, MUSTELA ERMINEA",1974-12-01,FALSE,25,article,journal-article,4452973,2,A5047273811,last,W. H. Tam,,,,1
W2149333274,134,https://doi.org/10.1530/jrf.0.0410453,Reproduction,THE SEGREGATION PATTERNS AND FERTILITY OF SHEEP HETEROZYGOUS AND HOMOZYGOUS FOR THREE DIFFERENT ROBERTSONIAN TRANSLOCATIONS,1974-12-01,FALSE,23,article,journal-article,4452986,1,A5034711758,first,A.N. Bruère,,,,1
W2077711367,120,https://doi.org/10.1530/jrf.0.0410501,Reproduction,LUTEAL FUNCTION IN HYSTERECTOMIZED GOATS,1974-12-01,FALSE,22,article,journal-article,4452992,1,A5038782701,first,W. B. Currie,,,,1
W2077711367,120,https://doi.org/10.1530/jrf.0.0410501,Reproduction,LUTEAL FUNCTION IN HYSTERECTOMIZED GOATS,1974-12-01,FALSE,22,article,journal-article,4452992,2,A5019498657,last,G. D. Thorburn,,,,1
W2026188380,111,https://doi.org/10.1530/jrf.0.0410485,Reproduction,A RAPID FLUOROMETRIC METHOD FOR THE DETERMINATION OF DNA IN HUMAN SEMEN,1974-12-01,FALSE,20,article,journal-article,4452989,1,A5032659217,first,R. N. Peterson,,,,1
W2026188380,111,https://doi.org/10.1530/jrf.0.0410485,Reproduction,A RAPID FLUOROMETRIC METHOD FOR THE DETERMINATION OF DNA IN HUMAN SEMEN,1974-12-01,FALSE,20,article,journal-article,4452989,2,A5019603809,middle,K. Silverstein,,,,1
W2026188380,111,https://doi.org/10.1530/jrf.0.0410485,Reproduction,A RAPID FLUOROMETRIC METHOD FOR THE DETERMINATION OF DNA IN HUMAN SEMEN,1974-12-01,FALSE,20,article,journal-article,4452989,3,A5073570644,last,M. Freund,,,,1
W2134668177,100,https://doi.org/10.1530/jrf.0.0410413,Reproduction,THE ROLE OF THE EPIDIDYMIS AND DUCTUS DEFERENS IN THE DIRECT AND UNILATERAL CONTROL OF THE PROSTATE AND SEMINAL VESICLES OF THE RAT,1974-12-01,FALSE,20,article,journal-article,4452983,1,A5083547526,first,C. G. Pierrepoint,,,,1
W2134668177,100,https://doi.org/10.1530/jrf.0.0410413,Reproduction,THE ROLE OF THE EPIDIDYMIS AND DUCTUS DEFERENS IN THE DIRECT AND UNILATERAL CONTROL OF THE PROSTATE AND SEMINAL VESICLES OF THE RAT,1974-12-01,FALSE,20,article,journal-article,4452983,2,A5080527709,middle,Peter J. Davies,,,,1
W2134668177,100,https://doi.org/10.1530/jrf.0.0410413,Reproduction,THE ROLE OF THE EPIDIDYMIS AND DUCTUS DEFERENS IN THE DIRECT AND UNILATERAL CONTROL OF THE PROSTATE AND SEMINAL VESICLES OF THE RAT,1974-12-01,FALSE,20,article,journal-article,4452983,3,A5080617993,last,Douglas W. Wilson,,,,1
W2046157846,83,https://doi.org/10.1530/jrf.0.0410265,Reproduction,"OVULATION AND EARLY EMBRYONIC DEVELOPMENT IN THE CAPTIVE VAMPIRE BAT, DESMODUS ROTUNDUS",1974-12-01,FALSE,19,article,journal-article,4452969,1,A5039216657,first,F. QUINTERO H.,,,,1
W2046157846,83,https://doi.org/10.1530/jrf.0.0410265,Reproduction,"OVULATION AND EARLY EMBRYONIC DEVELOPMENT IN THE CAPTIVE VAMPIRE BAT, DESMODUS ROTUNDUS",1974-12-01,FALSE,19,article,journal-article,4452969,2,A5049144427,last,John J. Rasweiler,,,,1
W2113684882,77,https://doi.org/10.1002/jps.2600631215,Journal of Pharmaceutical Sciences,Kinetics of Dehydration of Epitetracycline in Solution,1974-12-01,FALSE,19,article,journal-article,4452946,1,A5066629457,first,Betty‐Ann Hoener,"College of Pharmacy, Ohio State University, Columbus, OH 43210 USA",The Ohio State University,I52357470,1
W2113684882,77,https://doi.org/10.1002/jps.2600631215,Journal of Pharmaceutical Sciences,Kinetics of Dehydration of Epitetracycline in Solution,1974-12-01,FALSE,19,article,journal-article,4452946,2,A5044099537,middle,Theodore D. Sokoloski,"College of Pharmacy, Ohio State University, Columbus, OH 43210 USA",The Ohio State University,I52357470,1
W2113684882,77,https://doi.org/10.1002/jps.2600631215,Journal of Pharmaceutical Sciences,Kinetics of Dehydration of Epitetracycline in Solution,1974-12-01,FALSE,19,article,journal-article,4452946,3,A5058040686,middle,Lester A. Mitscher,"College of Pharmacy, Ohio State University, Columbus, OH 43210 USA",The Ohio State University,I52357470,1
W2113684882,77,https://doi.org/10.1002/jps.2600631215,Journal of Pharmaceutical Sciences,Kinetics of Dehydration of Epitetracycline in Solution,1974-12-01,FALSE,19,article,journal-article,4452946,4,A5041180857,last,Louis Malspeis,"College of Pharmacy, Ohio State University, Columbus, OH 43210 USA",The Ohio State University,I52357470,1
W2172214544,56,https://doi.org/10.1530/jrf.0.0410355,Reproduction,THE EFFECT OF HEMICASTRATION ON DAILY SPERM OUTPUT IN THE RAT AS MEASURED BY A NEW METHOD,1974-12-01,FALSE,19,article,journal-article,4452978,1,A5027874304,first,J. T. M. Vreeburg,,,,1
W2172214544,56,https://doi.org/10.1530/jrf.0.0410355,Reproduction,THE EFFECT OF HEMICASTRATION ON DAILY SPERM OUTPUT IN THE RAT AS MEASURED BY A NEW METHOD,1974-12-01,FALSE,19,article,journal-article,4452978,2,A5014556774,middle,Maja Anđel,,,,1
W2172214544,56,https://doi.org/10.1530/jrf.0.0410355,Reproduction,THE EFFECT OF HEMICASTRATION ON DAILY SPERM OUTPUT IN THE RAT AS MEASURED BY A NEW METHOD,1974-12-01,FALSE,19,article,journal-article,4452978,3,A5066091598,middle,Will J. Kort,,,,1
W2172214544,56,https://doi.org/10.1530/jrf.0.0410355,Reproduction,THE EFFECT OF HEMICASTRATION ON DAILY SPERM OUTPUT IN THE RAT AS MEASURED BY A NEW METHOD,1974-12-01,FALSE,19,article,journal-article,4452978,4,A5033492013,last,D. L. Westbroek,,,,1
W2031193014,0,https://doi.org/10.1530/jrf.0.0410403,Reproduction,STUDIES ON THE IMMUNOBIOLOGY OF MOUSE FETAL MEMBRANES: THE EFFECT OF CELL-MEDIATED IMMUNITY ON YOLK SAC CELLS IN VITRO,1974-12-01,FALSE,18,article,journal-article,4452982,1,A5074382439,first,Eric J. Jenkinson,,,,1
W2031193014,0,https://doi.org/10.1530/jrf.0.0410403,Reproduction,STUDIES ON THE IMMUNOBIOLOGY OF MOUSE FETAL MEMBRANES: THE EFFECT OF CELL-MEDIATED IMMUNITY ON YOLK SAC CELLS IN VITRO,1974-12-01,FALSE,18,article,journal-article,4452982,2,A5016755459,last,W. D. Billington,,,,1
W1986396971,118,https://doi.org/10.1530/jrf.0.0410385,Reproduction,EFFECTS OF HYPOTHALAMIC DEAFFERENTATION ON CRITERIA OF PROLACTIN SECRETION DURING PREGNANCY AND LACTATION IN THE RAT,1974-12-01,FALSE,17,article,journal-article,4452981,1,A5036454215,first,Manuel E. Velasco,,,,1
W1986396971,118,https://doi.org/10.1530/jrf.0.0410385,Reproduction,EFFECTS OF HYPOTHALAMIC DEAFFERENTATION ON CRITERIA OF PROLACTIN SECRETION DURING PREGNANCY AND LACTATION IN THE RAT,1974-12-01,FALSE,17,article,journal-article,4452981,2,A5083494626,middle,Alfredo Castro‐Vazquez,,,,1
W1986396971,118,https://doi.org/10.1530/jrf.0.0410385,Reproduction,EFFECTS OF HYPOTHALAMIC DEAFFERENTATION ON CRITERIA OF PROLACTIN SECRETION DURING PREGNANCY AND LACTATION IN THE RAT,1974-12-01,FALSE,17,article,journal-article,4452981,3,A5038342446,last,I. Rothchild,,,,1
W2047979147,0,https://doi.org/10.1007/bf01071311,Journal of Pharmacokinetics and Biopharmaceutics,Use of the unanesthetized rhesus monkey as a model for studying the gastrointestinal absorption of drugs,1974-10-01,FALSE,9,article,journal-article,4452944,1,A5090944381,first,R. K. Nayak,"Department of Pharmacy, University of California, San Francisco","University of California, San Francisco",I180670191,1
W2047979147,0,https://doi.org/10.1007/bf01071311,Journal of Pharmacokinetics and Biopharmaceutics,Use of the unanesthetized rhesus monkey as a model for studying the gastrointestinal absorption of drugs,1974-10-01,FALSE,9,article,journal-article,4452944,2,A5075960682,last,Leslie Z. Benet,"Department of Pharmacy, University of California, San Francisco","University of California, San Francisco",I180670191,1
W2070350972,107,https://doi.org/10.1530/jrf.0.0410275,Reproduction,"THE INFLUENCE OF INTERSPECIFIC HYBRIDIZATION ON THE MORPHOLOGY OF THE SPERMATOZOA OF AMBYSTOMA (CAUDATA, AMBYSTOMATIDAE)",1974-12-01,FALSE,9,article,journal-article,4452970,1,A5079857248,first,Ronald A. Brandon,,,,1
W2070350972,107,https://doi.org/10.1530/jrf.0.0410275,Reproduction,"THE INFLUENCE OF INTERSPECIFIC HYBRIDIZATION ON THE MORPHOLOGY OF THE SPERMATOZOA OF AMBYSTOMA (CAUDATA, AMBYSTOMATIDAE)",1974-12-01,FALSE,9,article,journal-article,4452970,2,A5072860591,middle,Jan Martan,,,,1
