id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W44047734,0,https://doi.org/10.1016/s0021-9258(19)75313-7,Journal of Biological Chemistry,Phosphatidyl-l-2-amino-1-propanols,1963-11-01,FALSE,11,article,journal-article,14109192,2,A5069285230,last,John Blackwell,"Subdepartment of Synthetic Chemistry in Relation to Medical Research, Banting and Best Department of Medical Research, University of Toronto, Toronto 5, Ontario, Canada",University of Toronto,I185261750,1
W80690031,168,https://doi.org/10.1016/s0021-9258(19)75320-4,Journal of Biological Chemistry,Intracellular Distribution of Carnosine and Anserine in Skeletal Muscle,1963-11-01,FALSE,8,article,journal-article,14109199,1,A5053742815,first,R.E. Winnick,"Department of Biochemistry and Biophysics, University of Hawaii Honolulu, Hawaii",University of Hawaii System,I1331384533,1
W80690031,168,https://doi.org/10.1016/s0021-9258(19)75320-4,Journal of Biological Chemistry,Intracellular Distribution of Carnosine and Anserine in Skeletal Muscle,1963-11-01,FALSE,8,article,journal-article,14109199,2,A5020045258,middle,Sanae N. Moikeha,"Department of Biochemistry and Biophysics, University of Hawaii Honolulu, Hawaii",University of Hawaii System,I1331384533,1
W80690031,168,https://doi.org/10.1016/s0021-9258(19)75320-4,Journal of Biological Chemistry,Intracellular Distribution of Carnosine and Anserine in Skeletal Muscle,1963-11-01,FALSE,8,article,journal-article,14109199,3,A5068039972,last,Theodore Winnick,"Department of Biochemistry and Biophysics, University of Hawaii Honolulu, Hawaii",University of Hawaii System,I1331384533,1
W58820676,0,https://doi.org/10.1016/s0021-9258(19)75336-8,Journal of Biological Chemistry,The Effect of Deoxycholate on Cytochrome Oxidase,1963-11-01,FALSE,7,article,journal-article,14109215,1,A5085531967,first,S.J. Cooperstein,"Department of Anatomy, Western Reserve University School of Medicine, Cleveland 6, Ohio",Case Western Reserve University,I58956616,1
W58820676,0,https://doi.org/10.1016/s0021-9258(19)75336-8,Journal of Biological Chemistry,The Effect of Deoxycholate on Cytochrome Oxidase,1963-11-01,FALSE,7,article,journal-article,14109215,1,A5085531967,first,S.J. Cooperstein,"Department of Anatomy, Western Reserve University School of Medicine, Cleveland 6, Ohio",University School,I4210153792,2
W58820676,0,https://doi.org/10.1016/s0021-9258(19)75336-8,Journal of Biological Chemistry,The Effect of Deoxycholate on Cytochrome Oxidase,1963-11-01,FALSE,7,article,journal-article,14109215,2,A5008590431,last,James Jackson,"Department of Anatomy, Western Reserve University School of Medicine, Cleveland 6, Ohio",Case Western Reserve University,I58956616,1
W58820676,0,https://doi.org/10.1016/s0021-9258(19)75336-8,Journal of Biological Chemistry,The Effect of Deoxycholate on Cytochrome Oxidase,1963-11-01,FALSE,7,article,journal-article,14109215,2,A5008590431,last,James Jackson,"Department of Anatomy, Western Reserve University School of Medicine, Cleveland 6, Ohio",University School,I4210153792,2
W2395712280,0,,PubMed,[METABOLISM OF CARBON UNITS OF NORMAL LEUKOCYTES IN IMMATURE STATES].,1963-12-28,FALSE,2,article,journal-article,14109235,1,A5077268117,first,W. Wilmanns,,,,1
W2411231005,0,,PubMed,[NEEDLE BIOPSY OF THE LUNGS AND PLEURA WITH A MODIFIED MENGHINI NEEDLE].,1963-12-28,FALSE,2,article,journal-article,14109239,1,A5040521425,first,R Schaub,,,,1
W2415095577,0,,PubMed,[CAVERN FORMATION IN LUNG METASTASES].,1963-12-28,FALSE,2,article,journal-article,14109238,1,A5079890245,first,D Schoen,,,,1
W2415095577,0,,PubMed,[CAVERN FORMATION IN LUNG METASTASES].,1963-12-28,FALSE,2,article,journal-article,14109238,2,A5083477661,last,U. Feine,,,,1
W1575972715,0,,Journal of Biological Chemistry,Biosynthesis of Tropolones in Penicillium stipitatum IV. THE REACTIONS OF TROPOLONE DICARBOXYLIC ACID ANHYDRIDES WITH ALCOHOLS,1963-11-01,FALSE,1,article,journal-article,14109224,1,A5012436736,first,R. Bentley,,,,1
W1575972715,0,,Journal of Biological Chemistry,Biosynthesis of Tropolones in Penicillium stipitatum IV. THE REACTIONS OF TROPOLONE DICARBOXYLIC ACID ANHYDRIDES WITH ALCOHOLS,1963-11-01,FALSE,1,article,journal-article,14109224,2,A5035341667,last,John G. Keil,,,,1
W161819167,0,https://doi.org/10.1016/s0021-9258(19)75328-9,Journal of Biological Chemistry,The Metabolism of the Organic Acids of Tobacco Leaves,1963-11-01,FALSE,1,article,journal-article,14109207,1,A5035938962,first,H. B. Vickery,"Biochemical Laboratory of The Connecticut Agricultural Experiment Station, New Haven, Connecticut",Connecticut Agricultural Experiment Station,I2799945547,1
W2395549818,0,,PubMed,[RESEARCH ON PROLIFERATION DYNAMICS OF NORMAL AND PATHOLOGICAL GRANULOPOIESIS].,1963-12-28,FALSE,1,article,journal-article,14109236,1,A5011447513,first,D Mueller,,,,1
W2407285171,0,,PubMed,[THROMBOCYTOPATHIES AND THE MENARCHE; ON THE DIFFERENTIAL DIAGNOSIS OF JUVENILE HEMORRHAGE].,1963-12-28,FALSE,1,article,journal-article,14109237,1,A5071640859,first,K Geipel,,,,1
W2407285171,0,,PubMed,[THROMBOCYTOPATHIES AND THE MENARCHE; ON THE DIFFERENTIAL DIAGNOSIS OF JUVENILE HEMORRHAGE].,1963-12-28,FALSE,1,article,journal-article,14109237,2,A5063092290,last,Loehr Gw,,,,1
W2412376436,0,,PubMed,[MEDIASTINOSCOPIC AND BIOPSY STUDIES IN OBSCURE INTRATHORACIC DISEASES FOR A MORPHOLOGICAL CONFIRMATION OF THE DIAGNOSIS].,1963-12-28,FALSE,1,article,journal-article,14109230,1,A5004452892,first,H. Nickling,,,,1
W2412376436,0,,PubMed,[MEDIASTINOSCOPIC AND BIOPSY STUDIES IN OBSCURE INTRATHORACIC DISEASES FOR A MORPHOLOGICAL CONFIRMATION OF THE DIAGNOSIS].,1963-12-28,FALSE,1,article,journal-article,14109230,2,A5049263068,middle,K Handl,,,,1
W2412376436,0,,PubMed,[MEDIASTINOSCOPIC AND BIOPSY STUDIES IN OBSCURE INTRATHORACIC DISEASES FOR A MORPHOLOGICAL CONFIRMATION OF THE DIAGNOSIS].,1963-12-28,FALSE,1,article,journal-article,14109230,3,A5031523607,middle,H. Grunze,,,,1
W2412376436,0,,PubMed,[MEDIASTINOSCOPIC AND BIOPSY STUDIES IN OBSCURE INTRATHORACIC DISEASES FOR A MORPHOLOGICAL CONFIRMATION OF THE DIAGNOSIS].,1963-12-28,FALSE,1,article,journal-article,14109230,4,A5048740323,last,G Schettler,,,,1
W2415575560,0,,PubMed,[RESPIRATORY METABOLISM AND BLOOD GASES IN EXOGENOUS HEAT LOAD].,1963-12-28,FALSE,1,article,journal-article,14109240,1,A5059568927,first,Walther Kaufmann,,,,1
W2415575560,0,,PubMed,[RESPIRATORY METABOLISM AND BLOOD GASES IN EXOGENOUS HEAT LOAD].,1963-12-28,FALSE,1,article,journal-article,14109240,2,A5062997120,middle,Marx Hh,,,,1
W2415575560,0,,PubMed,[RESPIRATORY METABOLISM AND BLOOD GASES IN EXOGENOUS HEAT LOAD].,1963-12-28,FALSE,1,article,journal-article,14109240,3,A5090416217,middle,G Siemon,,,,1
W2415575560,0,,PubMed,[RESPIRATORY METABOLISM AND BLOOD GASES IN EXOGENOUS HEAT LOAD].,1963-12-28,FALSE,1,article,journal-article,14109240,4,A5021282062,last,Schlitter Jg,,,,1
W2406548225,0,,PubMed,[ISOTOPE NEPHROGRAPHY AS A DIAGNOSTIC FUNCTION TEST IN INTERNAL MEDICINE. 1. ACUTE RENAL FAILURE AFTER SHOCK].,1963-12-28,FALSE,0,article,journal-article,14109232,1,A5076732826,first,K. H. Pfeffer,,,,1
W2406548225,0,,PubMed,[ISOTOPE NEPHROGRAPHY AS A DIAGNOSTIC FUNCTION TEST IN INTERNAL MEDICINE. 1. ACUTE RENAL FAILURE AFTER SHOCK].,1963-12-28,FALSE,0,article,journal-article,14109232,2,A5070517075,last,W Frommhold,,,,1
W2410784839,0,,PubMed,[ACUTE INTERSTITIAL NEPHRITIS WITH UREMIA AND DIABETES].,1963-12-28,FALSE,0,article,journal-article,14109234,1,A5090054007,first,P Glogner,,,,1
W2413694832,0,,PubMed,[AMPICILLIN IN URINARY INFECTIONS; PRELIMINARY CLINICAL OBSERVATIONS].,1963-12-10,FALSE,0,article,journal-article,14109245,1,A5052174133,first,E Stern,,,,1
W2414582736,0,,PubMed,[DIAGNOSIS AND DIFFERENTIAL DIAGNOSIS OF CONSTRICTIVE PERICARDITIS].,1963-12-28,FALSE,0,article,journal-article,14109229,1,A5071180693,first,W. Gerok,,,,1
W2414582736,0,,PubMed,[DIAGNOSIS AND DIFFERENTIAL DIAGNOSIS OF CONSTRICTIVE PERICARDITIS].,1963-12-28,FALSE,0,article,journal-article,14109229,2,A5017687400,last,P Schoelmerich,,,,1
W2419082092,0,,PubMed,[BETA-PYRIDYL-CARBINOL AND FIBRINOLYSIS].,1963-12-28,FALSE,0,article,journal-article,14109241,1,A5022183239,first,David Voss,,,,1
W2420723189,0,,PubMed,[POSSIBILITIES OF BALNEOTHERAPEUTIC MODIFICATION CHRONIC KIDNEY PARENCHYMAL DAMAGE].,1963-12-28,FALSE,0,article,journal-article,14109233,1,A5006827357,first,Patrick Baum,,,,1
W2420723189,0,,PubMed,[POSSIBILITIES OF BALNEOTHERAPEUTIC MODIFICATION CHRONIC KIDNEY PARENCHYMAL DAMAGE].,1963-12-28,FALSE,0,article,journal-article,14109233,2,A5043861690,last,H Zipp,,,,1
W2440302031,0,,PubMed,"[FUNDUS OCULI AND KIDNEY FUNCTION IN ESSENTIAL HYPERTENSION, ACUTE AND CHRONIC NEPHRITIS].",1963-12-28,FALSE,0,article,journal-article,14109231,1,A5010141485,first,H Nieth,,,,1
W2440302031,0,,PubMed,"[FUNDUS OCULI AND KIDNEY FUNCTION IN ESSENTIAL HYPERTENSION, ACUTE AND CHRONIC NEPHRITIS].",1963-12-28,FALSE,0,article,journal-article,14109231,2,A5073073730,last,Heike Neubauer,,,,1
W2067013039,99,https://doi.org/10.1515/znb-1963-1004,Zeitschrift für Naturforschung B,Ein chromatographisches Verfahren zur Bestimmung typenspezifischer Poliovirus-Antikörper mit <sup>32</sup>P-markiertem Polioviru,1963-10-01,FALSE,15,article,journal-article,14109417,1,A5069800569,first,R. Thomssen,Aus dem Hygiene-Institut der Universität Freiburg i. Br.,University of Freiburg,I161046081,1
W2072583988,28,https://doi.org/10.1515/znb-1963-1017,Zeitschrift für Naturforschung B,Über ein stickstoffhaltiges Vorprodukt der Anthranilsäure in der Tryptophan-Biosynthese bei Saccharomyces cerevisiae,1963-10-01,FALSE,9,article,journal-article,14109420,1,A5046478099,first,Franz Lingens,Biochemische Abteilung des Chemischen Institutes der Universität Tübingen,University of Tübingen,I8087733,1
W2072583988,28,https://doi.org/10.1515/znb-1963-1017,Zeitschrift für Naturforschung B,Über ein stickstoffhaltiges Vorprodukt der Anthranilsäure in der Tryptophan-Biosynthese bei Saccharomyces cerevisiae,1963-10-01,FALSE,9,article,journal-article,14109420,2,A5090446978,middle,W Lueck,Biochemische Abteilung des Chemischen Institutes der Universität Tübingen,University of Tübingen,I8087733,1
W2072583988,28,https://doi.org/10.1515/znb-1963-1017,Zeitschrift für Naturforschung B,Über ein stickstoffhaltiges Vorprodukt der Anthranilsäure in der Tryptophan-Biosynthese bei Saccharomyces cerevisiae,1963-10-01,FALSE,9,article,journal-article,14109420,3,A5025017281,last,Werner Goebel,Biochemische Abteilung des Chemischen Institutes der Universität Tübingen,University of Tübingen,I8087733,1
W2048865190,28,https://doi.org/10.1515/znb-1963-1010,Zeitschrift für Naturforschung B,BERICHT Chemie der Photosynthese,1963-10-01,FALSE,7,article,journal-article,14109419,1,A5081458871,first,Otto Warbürg,,,,1
W2048865190,28,https://doi.org/10.1515/znb-1963-1010,Zeitschrift für Naturforschung B,BERICHT Chemie der Photosynthese,1963-10-01,FALSE,7,article,journal-article,14109419,2,A5087773365,middle,Günter Krippahl,,,,1
W2048865190,28,https://doi.org/10.1515/znb-1963-1010,Zeitschrift für Naturforschung B,BERICHT Chemie der Photosynthese,1963-10-01,FALSE,7,article,journal-article,14109419,3,A5006016488,middle,Klaus Jetschmann,,,,1
W2048865190,28,https://doi.org/10.1515/znb-1963-1010,Zeitschrift für Naturforschung B,BERICHT Chemie der Photosynthese,1963-10-01,FALSE,7,article,journal-article,14109419,4,A5029917183,last,Arnold Lehmann,,,,1
W153238386,49,https://doi.org/10.1007/bf00438930,The Journal of Pediatrics,Angeborener kompletter Pylorusverschluß,1963-09-01,FALSE,6,article,journal-article,14109413,1,A5017946893,first,H. Wolf,"Universitäts-Kinderklinik Wien, Wien, Österreich",Universitätszahnklinik Wien,I4210152163,1
W153238386,49,https://doi.org/10.1007/bf00438930,The Journal of Pediatrics,Angeborener kompletter Pylorusverschluß,1963-09-01,FALSE,6,article,journal-article,14109413,2,A5060306295,last,E Zweymüller,"Universitäts-Kinderklinik Wien, Wien, Österreich",Universitätszahnklinik Wien,I4210152163,1
W1992843560,67,https://doi.org/10.1515/znb-1963-1002,Zeitschrift für Naturforschung B,Rechnerische Überlegungen zum Wassertransport durch die Wand einer Blutkapillare,1963-10-01,FALSE,5,article,journal-article,14109415,1,A5020175342,first,D. Winne,Aus dem Pharmakologischen Institut der Universität Tübingen,University of Tübingen,I8087733,1
W2469839489,0,https://doi.org/10.1515/znb-1963-1018,Zeitschrift für Naturforschung B,Notizen: Phosphoreszenz von Desoxyribonucleinsäure,1963-10-01,FALSE,4,article,journal-article,14109421,1,A5063361534,first,J. Stauff,Institut für physikalische Biochemie und Kolloidchemie der Universität Frankfurt,Goethe University Frankfurt,I114090438,1
W2469839489,0,https://doi.org/10.1515/znb-1963-1018,Zeitschrift für Naturforschung B,Notizen: Phosphoreszenz von Desoxyribonucleinsäure,1963-10-01,FALSE,4,article,journal-article,14109421,2,A5021272600,last,H. D. Mennigmann,Institut für Mikrobiologie der Universität Frankfurt,Goethe University Frankfurt,I114090438,1
W2460477248,0,,PubMed,[THE EFFECT OF SODIUM NITRITE ON NUCLEIC ACID BASES AND ITS RELATION TO THE INACTIVATION OF YEAST CELLS. 1. THE DEAMINATION OF NUCLEIC ACID BASES IN VITRO AND IN VIVO].,1963-10-01,FALSE,3,article,journal-article,14109418,1,A5016688180,first,Lochmann Er,,,,1
W2460477248,0,,PubMed,[THE EFFECT OF SODIUM NITRITE ON NUCLEIC ACID BASES AND ITS RELATION TO THE INACTIVATION OF YEAST CELLS. 1. THE DEAMINATION OF NUCLEIC ACID BASES IN VITRO AND IN VIVO].,1963-10-01,FALSE,3,article,journal-article,14109418,2,A5005301943,last,Werner Stein,,,,1
W298986169,119,https://doi.org/10.1007/bf00438926,The Journal of Pediatrics,Die Knochenveränderungen der mit „Rachitis” und Aminoacidurie einhergehenden Osteosklerose Albers-Schönberg,1963-09-01,FALSE,3,article,journal-article,14109409,1,A5082412443,first,J. Zeitlhofer,"Pathologisch-Anatomischen Institut der Universität Wien, Wien, Österreich; Pathologisch-Anatomischen Institut der Universitäts-Kinderklinik in Wien, Wien, Österreich",Universitätszahnklinik Wien,I4210152163,1
W298986169,119,https://doi.org/10.1007/bf00438926,The Journal of Pediatrics,Die Knochenveränderungen der mit „Rachitis” und Aminoacidurie einhergehenden Osteosklerose Albers-Schönberg,1963-09-01,FALSE,3,article,journal-article,14109409,1,A5082412443,first,J. Zeitlhofer,"Pathologisch-Anatomischen Institut der Universität Wien, Wien, Österreich; Pathologisch-Anatomischen Institut der Universitäts-Kinderklinik in Wien, Wien, Österreich",University of Vienna,I129774422,2
W298986169,119,https://doi.org/10.1007/bf00438926,The Journal of Pediatrics,Die Knochenveränderungen der mit „Rachitis” und Aminoacidurie einhergehenden Osteosklerose Albers-Schönberg,1963-09-01,FALSE,3,article,journal-article,14109409,2,A5062793335,last,E Zweymueller,"Pathologisch-Anatomischen Institut der Universität Wien, Wien, Österreich; Pathologisch-Anatomischen Institut der Universitäts-Kinderklinik in Wien, Wien, Österreich",Universitätszahnklinik Wien,I4210152163,1
W298986169,119,https://doi.org/10.1007/bf00438926,The Journal of Pediatrics,Die Knochenveränderungen der mit „Rachitis” und Aminoacidurie einhergehenden Osteosklerose Albers-Schönberg,1963-09-01,FALSE,3,article,journal-article,14109409,2,A5062793335,last,E Zweymueller,"Pathologisch-Anatomischen Institut der Universität Wien, Wien, Österreich; Pathologisch-Anatomischen Institut der Universitäts-Kinderklinik in Wien, Wien, Österreich",University of Vienna,I129774422,2
W2462600898,0,,PubMed,[ON THE THERAPY AND INSURANCE-JURIDICAL EVALUATION OF DISTAL BICEPS TENDON RUPTURES].,1963-12-01,FALSE,2,article,journal-article,14109255,1,A5005601073,first,K Stucke,,,,1
W2462600898,0,,PubMed,[ON THE THERAPY AND INSURANCE-JURIDICAL EVALUATION OF DISTAL BICEPS TENDON RUPTURES].,1963-12-01,FALSE,2,article,journal-article,14109255,2,A5076389351,last,G Boettger,,,,1
W2467223942,0,,PubMed,[PSYCHOLOGICAL CARE OF TUBERCULOTICS FROM THE VIEWPOINT OF THE PUBLIC HEALTH PHYSICIAN].,1963-12-01,FALSE,2,article,journal-article,14109257,1,A5024870100,first,J Grabener,,,,1
W2396430969,0,,PubMed,[ELASTOSIS PERFORANS IN A CASE OF OSTEOGENESIS IMPERFECTS].,1963-12-15,FALSE,1,article,journal-article,14109399,1,A5073226223,first,E Biebl,,,,1
W2396430969,0,,PubMed,[ELASTOSIS PERFORANS IN A CASE OF OSTEOGENESIS IMPERFECTS].,1963-12-15,FALSE,1,article,journal-article,14109399,2,A5016303618,last,B Streitmann,,,,1
W2410193816,0,,PubMed,[HISTOLOGIC ICONOGRAPHY REPORT NO. 130. NEVUS CELL NEVUS OF THE HARD PALATE].,1963-12-15,FALSE,1,article,journal-article,14109403,1,A5087935832,first,H Grimmer,,,,1
W2412483050,0,,PubMed,[ON THE MECHANISM OF BLOOD SEDIMENTATION. 9. THE PLASMA CONCENTRATION OF HAPTOGLOBIN AND CERULOPLASMIN AFTER INJECTION OF LIPOPOLYSACCHARIDES FROM E. COLI].,1963-10-01,FALSE,1,article,journal-article,14109414,1,A5063866119,first,Gisela Nass,,,,1
W2412483050,0,,PubMed,[ON THE MECHANISM OF BLOOD SEDIMENTATION. 9. THE PLASMA CONCENTRATION OF HAPTOGLOBIN AND CERULOPLASMIN AFTER INJECTION OF LIPOPOLYSACCHARIDES FROM E. COLI].,1963-10-01,FALSE,1,article,journal-article,14109414,2,A5022241543,middle,Manfred Eulitz,,,,1
W2412483050,0,,PubMed,[ON THE MECHANISM OF BLOOD SEDIMENTATION. 9. THE PLASMA CONCENTRATION OF HAPTOGLOBIN AND CERULOPLASMIN AFTER INJECTION OF LIPOPOLYSACCHARIDES FROM E. COLI].,1963-10-01,FALSE,1,article,journal-article,14109414,3,A5031002559,middle,Winfried Schiebel,,,,1
W2412483050,0,,PubMed,[ON THE MECHANISM OF BLOOD SEDIMENTATION. 9. THE PLASMA CONCENTRATION OF HAPTOGLOBIN AND CERULOPLASMIN AFTER INJECTION OF LIPOPOLYSACCHARIDES FROM E. COLI].,1963-10-01,FALSE,1,article,journal-article,14109414,4,A5028031167,last,G. Ruhenstroth‐Bauer,,,,1
W134881457,51,https://doi.org/10.1007/bf00438925,The Journal of Pediatrics,Maligne Melanome bei Kindern,1963-09-01,FALSE,0,article,journal-article,14109408,1,A5020551120,first,Bruno Ehmann,"Universitäts-Kinderklinik Köln, Köln, Deutschland",,,1
W181781912,0,https://doi.org/10.1007/bf00438922,The Journal of Pediatrics,Über den intravasalen Flüssigkeitseinstrom im Verlauf von Austauschtransfusionen,1963-09-01,FALSE,0,article,journal-article,14109405,1,A5079636803,first,Danilo Schmidt,"Universitäts-Kinderklinik der Charité Berlin, Berlin, Deutschland",Charité - Universitätsmedizin Berlin,I7877124,1
W181781912,0,https://doi.org/10.1007/bf00438922,The Journal of Pediatrics,Über den intravasalen Flüssigkeitseinstrom im Verlauf von Austauschtransfusionen,1963-09-01,FALSE,0,article,journal-article,14109405,2,A5013153929,middle,E. L. Grauel,"Universitäts-Kinderklinik der Charité Berlin, Berlin, Deutschland",Charité - Universitätsmedizin Berlin,I7877124,1
W181781912,0,https://doi.org/10.1007/bf00438922,The Journal of Pediatrics,Über den intravasalen Flüssigkeitseinstrom im Verlauf von Austauschtransfusionen,1963-09-01,FALSE,0,article,journal-article,14109405,3,A5071575576,last,I Syllm-Rapoport,"Universitäts-Kinderklinik der Charité Berlin, Berlin, Deutschland",Charité - Universitätsmedizin Berlin,I7877124,1
W2245306857,0,,PubMed,[ON VESALIUS' REPORT ON THE INJURY AND DEATH OF HENRY II OF FRANCE].,1963-12-01,FALSE,0,article,journal-article,14109338,1,A5036429099,first,C Elze,,,,1
W2245306857,0,,PubMed,[ON VESALIUS' REPORT ON THE INJURY AND DEATH OF HENRY II OF FRANCE].,1963-12-01,FALSE,0,article,journal-article,14109338,2,A5017857618,last,F Wagenseil,,,,1
W2396371127,0,,PubMed,[TELEGAMMATHERAPY AND CHEMOTHERAPY OF BRONCHIAL CANCERS].,1963-04-01,FALSE,0,article,journal-article,14109333,1,A5022733292,first,Guérin Ra,,,,1
W2397589999,0,https://doi.org/10.1007/bf00438927,The Journal of Pediatrics,Der generalisierte Erythematodes im Kindesalter,1963-09-01,FALSE,0,article,journal-article,14109410,1,A5084486475,first,H. Stolecke,"Kinderklinik der Universität München im Dr. von Haunerschen Kinderspital, München, Deutschland",,,1
W2397589999,0,https://doi.org/10.1007/bf00438927,The Journal of Pediatrics,Der generalisierte Erythematodes im Kindesalter,1963-09-01,FALSE,0,article,journal-article,14109410,2,A5091614050,last,Olivier Goetz,"Kinderklinik der Universität München im Dr. von Haunerschen Kinderspital, München, Deutschland",,,1
W2398095594,0,,PubMed,[EFFECTS OF THE INTERRUPTION OF THE SYMPATHETIC ACTION AND ESPECIALLY OF THE SOLAR PLEXUS ON THE METABOLISM OF GLUCOSE].,1963-10-10,FALSE,0,article,journal-article,14109317,1,A5057381441,first,Bortagaray Mc,,,,1
W2398095594,0,,PubMed,[EFFECTS OF THE INTERRUPTION OF THE SYMPATHETIC ACTION AND ESPECIALLY OF THE SOLAR PLEXUS ON THE METABOLISM OF GLUCOSE].,1963-10-10,FALSE,0,article,journal-article,14109317,2,A5084569386,middle,Lori Rd,,,,1
W2398095594,0,,PubMed,[EFFECTS OF THE INTERRUPTION OF THE SYMPATHETIC ACTION AND ESPECIALLY OF THE SOLAR PLEXUS ON THE METABOLISM OF GLUCOSE].,1963-10-10,FALSE,0,article,journal-article,14109317,3,A5062549624,middle,R Lemaire,,,,1
W2398095594,0,,PubMed,[EFFECTS OF THE INTERRUPTION OF THE SYMPATHETIC ACTION AND ESPECIALLY OF THE SOLAR PLEXUS ON THE METABOLISM OF GLUCOSE].,1963-10-10,FALSE,0,article,journal-article,14109317,4,A5047284453,middle,Grillo Ho,,,,1
W2398095594,0,,PubMed,[EFFECTS OF THE INTERRUPTION OF THE SYMPATHETIC ACTION AND ESPECIALLY OF THE SOLAR PLEXUS ON THE METABOLISM OF GLUCOSE].,1963-10-10,FALSE,0,article,journal-article,14109317,5,A5053994292,middle,Allegrini,,,,1
W2398095594,0,,PubMed,[EFFECTS OF THE INTERRUPTION OF THE SYMPATHETIC ACTION AND ESPECIALLY OF THE SOLAR PLEXUS ON THE METABOLISM OF GLUCOSE].,1963-10-10,FALSE,0,article,journal-article,14109317,6,A5054257472,last,Gabriel Rosas,,,,1
W2398826977,0,,PubMed,[CELESTONE -S OPHTHALMIC COLLOID].,1963-10-10,FALSE,0,article,journal-article,14109318,1,A5081313597,first,Cramer Fk,,,,1
W2398826977,0,,PubMed,[CELESTONE -S OPHTHALMIC COLLOID].,1963-10-10,FALSE,0,article,journal-article,14109318,2,A5071175385,last,Lamela Na,,,,1
W2400817654,0,,PubMed,"[FREQUENCY OF INTESTINAL PARASITOSIS IN MIXQUIC, FEDERAL DISTRICT].",1963-12-25,FALSE,0,article,journal-article,14109248,1,A5078897769,first,Clemenctina. González,,,,1
W2400817654,0,,PubMed,"[FREQUENCY OF INTESTINAL PARASITOSIS IN MIXQUIC, FEDERAL DISTRICT].",1963-12-25,FALSE,0,article,journal-article,14109248,2,A5011226266,middle,René López,,,,1
W2400817654,0,,PubMed,"[FREQUENCY OF INTESTINAL PARASITOSIS IN MIXQUIC, FEDERAL DISTRICT].",1963-12-25,FALSE,0,article,journal-article,14109248,3,A5059887352,last,Tay J,,,,1
W2402476891,0,,PubMed,[THERAPY OF ACNE VULGARIS WITH OXYTETRACYCLINE].,1963-12-15,FALSE,0,article,journal-article,14109402,1,A5051144911,first,A Steppert,,,,1
W2407384632,0,,PubMed,[TREATMENT OF ACUTE PANCREOPATHIES].,1963-12-10,FALSE,0,article,journal-article,14109246,1,A5084829290,first,M Meeroff,,,,1
W2407384632,0,,PubMed,[TREATMENT OF ACUTE PANCREOPATHIES].,1963-12-10,FALSE,0,article,journal-article,14109246,2,A5066139763,middle,J E Vadra,,,,1
W2407384632,0,,PubMed,[TREATMENT OF ACUTE PANCREOPATHIES].,1963-12-10,FALSE,0,article,journal-article,14109246,3,A5048012532,last,Sheila Weitzman,,,,1
W2411821169,0,,PubMed,[BILATERAL RADIAL NERVE PRESSURE PARALYSIS FOLLOWING LONG-TERM UNCONSCIOUSNESS].,1963-12-01,FALSE,0,article,journal-article,14109253,1,A5016726687,first,D Franke,,,,1
W2413408034,0,,PubMed,[BIOCHEMICAL AND CLINICAL STUDIES ON THE PATHOGENESIS AND DIAGNOSIS OF CELIAC DISEASE. III. ON THE DIAGNOSIS AND DIFFERENTIAL DIAGNOSIS OF CELIAC DISEASE AND ITS SPECIAL FORMS OF DEVELOPMENT].,1963-11-08,FALSE,0,article,journal-article,14109404,1,A5038884960,first,R Gruettner,,,,1
W2413735481,0,,PubMed,[TREATMENT OF ACUTE PANCREATOPATHIES].,1963-12-25,FALSE,0,article,journal-article,14109249,1,A5084829290,first,M Meeroff,,,,1
W2413735481,0,,PubMed,[TREATMENT OF ACUTE PANCREATOPATHIES].,1963-12-25,FALSE,0,article,journal-article,14109249,2,A5066139763,middle,J E Vadra,,,,1
W2413735481,0,,PubMed,[TREATMENT OF ACUTE PANCREATOPATHIES].,1963-12-25,FALSE,0,article,journal-article,14109249,3,A5048012532,last,Sheila Weitzman,,,,1
W2413844964,0,,PubMed,[UNUSUAL FORM OF A FACIAL SCLERODERMA IN BANDS WITH MUCOSA CHANGES AND ALVEOLAR ATROPHY].,1963-12-15,FALSE,0,article,journal-article,14109400,1,A5077472068,first,D Erler,,,,1
W2414216566,0,,PubMed,[ACTION OF CHLORDIAZEPOXIDE ON THE URINARY EXCRETION OF CATECHOLAMINES].,1963-10-10,FALSE,0,article,journal-article,14109315,1,A5091901048,first,O Indacocheasanmartin,,,,1
W2416143169,0,,PubMed,[RENAL COMPLICATIONS IN THE TREATMENT OF TETANUS WITH HIGH DOSES OF SERUM].,1963-12-01,FALSE,0,article,journal-article,14109252,1,A5077398030,first,P Salzmann,,,,1
W2416506354,0,,PubMed,"[LOCAL TREATMENT OF DISEASES OF VARICOSE ORIGIN. CLINICAL EXPERIENCES WITH ESBERIVEN, A MELILOTUS OFFICINALIS PREPARATION].",1963-11-01,FALSE,0,article,journal-article,14109364,1,A5025779131,first,P Preisich,,,,1
W2416573714,0,,PubMed,[PROGRESSIVE CARE OF FOREARM AMPUTEES].,1963-12-01,FALSE,0,article,journal-article,14109251,1,A5019716891,first,Witt An,,,,1
W2416573714,0,,PubMed,[PROGRESSIVE CARE OF FOREARM AMPUTEES].,1963-12-01,FALSE,0,article,journal-article,14109251,2,A5044286267,last,D Kukla,,,,1
