id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2462966391,0,,PubMed,The pump oxygenator in cardiovascular surgery: observations based upon 450 cases.,1958-12-01,FALSE,4,article,journal-article,13606347,4,A5085577737,middle,Morris Gc,,,,1
W2462966391,0,,PubMed,The pump oxygenator in cardiovascular surgery: observations based upon 450 cases.,1958-12-01,FALSE,4,article,journal-article,13606347,5,A5081933987,middle,Soltero-Harrington Lr,,,,1
W2462966391,0,,PubMed,The pump oxygenator in cardiovascular surgery: observations based upon 450 cases.,1958-12-01,FALSE,4,article,journal-article,13606347,6,A5079013012,last,Harberg Fj,,,,1
W2289044682,36,https://doi.org/10.1152/ajplegacy.1958.195.3.787,American Journal of Physiology,Schiff-Sherrington Phenomenon in an Autonomic Reflex,1958-11-30,FALSE,3,article,journal-article,13606259,1,A5090457209,first,G. H. Wang,"From the Laboratory of Neurophysiology, Department of Physiology, University of Wisconsin, Madison, Wisconsin",University of Wisconsin–Madison,I135310074,1
W2335834237,62,https://doi.org/10.1152/ajplegacy.1958.195.3.702,American Journal of Physiology,Sodium and Chloride Spaces and Water Content of Tendon in Normal and Depleted Rats,1958-11-30,FALSE,3,article,journal-article,13606243,1,A5036843209,first,Marino Audia,"From the Department of Physiology, Washington University School of Medicine, St. Louis, Missouri",Washington University in St. Louis,I204465549,1
W2342221379,83,https://doi.org/10.1152/ajplegacy.1958.195.3.769,American Journal of Physiology,Chylomicron Metabolism: Alterations of Absorbed Labeled Lipid,1958-11-30,FALSE,3,article,journal-article,13606256,1,A5088923449,first,William W. Burr,"From the Department of Biochemistry, University of Texas, Southwestern Medical School, Dallas, Texas",The University of Texas Southwestern Medical Center,I867280407,1
W2342221379,83,https://doi.org/10.1152/ajplegacy.1958.195.3.769,American Journal of Physiology,Chylomicron Metabolism: Alterations of Absorbed Labeled Lipid,1958-11-30,FALSE,3,article,journal-article,13606256,2,A5088823385,middle,James C. McPherson,"From the Department of Biochemistry, University of Texas, Southwestern Medical School, Dallas, Texas",The University of Texas Southwestern Medical Center,I867280407,1
W2342221379,83,https://doi.org/10.1152/ajplegacy.1958.195.3.769,American Journal of Physiology,Chylomicron Metabolism: Alterations of Absorbed Labeled Lipid,1958-11-30,FALSE,3,article,journal-article,13606256,3,A5030761946,last,Herbert C. Tidwell,"From the Department of Biochemistry, University of Texas, Southwestern Medical School, Dallas, Texas",The University of Texas Southwestern Medical Center,I867280407,1
W2423602968,93,https://doi.org/10.1152/ajplegacy.1958.195.3.643,American Journal of Physiology,Tissue Glycogen Synthesis in Adrenalectomized Rats Fed Glycine-Containing Diets and Given Hydrocortisone,1958-11-30,FALSE,3,article,journal-article,13606231,1,A5028369362,first,W. R. Todd,"From the Department of Biochemistry, University of Oregon Medical School, Portland, Oregon",University of Oregon,I181233156,1
W2423602968,93,https://doi.org/10.1152/ajplegacy.1958.195.3.643,American Journal of Physiology,Tissue Glycogen Synthesis in Adrenalectomized Rats Fed Glycine-Containing Diets and Given Hydrocortisone,1958-11-30,FALSE,3,article,journal-article,13606231,2,A5013980344,last,Marilouise Allen,"From the Department of Biochemistry, University of Oregon Medical School, Portland, Oregon",University of Oregon,I181233156,1
W2235381832,95,https://doi.org/10.1152/ajplegacy.1958.195.3.779,American Journal of Physiology,Localized Responses in Auditory Cortex to Brief Tones in High Level Noise,1958-11-30,FALSE,2,article,journal-article,13606258,1,A5040605322,first,Archie R. Tunturi,"From the Department of Anatomy, University of Oregon Medical School, Portland, Oregon",University of Oregon,I181233156,1
W1598596398,57,,PubMed,A precision cobalt 60 unit for fixed field and rotation therapy.,1959-01-01,FALSE,2,article,journal-article,13606273,1,A5042935390,first,H. E. Johns,,,,1
W1598596398,57,,PubMed,A precision cobalt 60 unit for fixed field and rotation therapy.,1959-01-01,FALSE,2,article,journal-article,13606273,2,A5068946782,last,Jack R. Cunningham,,,,1
W2438404993,0,,PubMed,Some clinically useful data for fixed field and rotational telecobalt therapy.,1959-01-01,FALSE,1,article,journal-article,13606277,1,A5051595310,first,D Salvioni,,,,1
W2438404993,0,,PubMed,Some clinically useful data for fixed field and rotational telecobalt therapy.,1959-01-01,FALSE,1,article,journal-article,13606277,2,A5091548591,last,Schulz Rj,,,,1
W2002360424,16,https://doi.org/10.2105/ajph.48.12.1616,American journal of public health and the nation's health,Integrated Water Resources Use and Development,1958-12-01,FALSE,0,article,journal-article,13606266,1,A5060696050,first,Clarence J. Velz,,,,1
W2008924323,21,https://doi.org/10.2105/ajph.48.12.1622,American journal of public health and the nation's health,The Clinical Interpretation of Serological Reactions in Venereal and Endemic Treponematosis,1958-12-01,FALSE,0,article,journal-article,13606267,1,A5080019956,first,Niels H. Poulsen,,,,1
W2051086830,16,https://doi.org/10.2105/ajph.48.12.1644,American journal of public health and the nation's health,The Migratory Worker and Health Insurance,1958-12-01,FALSE,0,article,journal-article,13606270,1,A5068249902,first,J. F. Follmann,,,,1
W2328944873,24,https://doi.org/10.1152/ajplegacy.1958.195.3.719,American Journal of Physiology,Effect of High Environmental Humidity on Survival of Mice Following an Experimental Burn,1958-11-30,FALSE,0,article,journal-article,13606246,1,A5021421471,first,Deborah H. Pence,,,,1
W2328944873,24,https://doi.org/10.1152/ajplegacy.1958.195.3.719,American Journal of Physiology,Effect of High Environmental Humidity on Survival of Mice Following an Experimental Burn,1958-11-30,FALSE,0,article,journal-article,13606246,2,A5047680893,last,Douglas Lindsey,,,,1
W2396032129,0,,PubMed,Results of radiation treatment of carcinoma of the cervix in a small hospital.,1959-01-01,FALSE,0,article,journal-article,13606290,1,A5085280001,first,Peterson Os,,,,1
W2396032129,0,,PubMed,Results of radiation treatment of carcinoma of the cervix in a small hospital.,1959-01-01,FALSE,0,article,journal-article,13606290,2,A5048665463,last,Foley Jc,,,,1
W2406250788,0,,PubMed,Therapeutic radiology: president's address.,1959-01-01,FALSE,0,article,journal-article,13606272,1,A5078868111,first,Ogden Rt,,,,1
W2434943811,0,,PubMed,Time-dose relationship in stage I carcinoma of the uterine cervix.,1959-01-01,FALSE,0,article,journal-article,13606288,1,A5002918064,first,Nolan Jf,,,,1
W2434943811,0,,PubMed,Time-dose relationship in stage I carcinoma of the uterine cervix.,1959-01-01,FALSE,0,article,journal-article,13606288,2,A5075006229,middle,Emmett Jw,,,,1
W2434943811,0,,PubMed,Time-dose relationship in stage I carcinoma of the uterine cervix.,1959-01-01,FALSE,0,article,journal-article,13606288,3,A5054010827,last,Dimitri Anson,,,,1
W2400491984,0,,PubMed,Use of marlex mesh in the repair of incisional hernias.,1958-12-01,FALSE,102,article,journal-article,13606360,1,A5030302667,first,Usher Fc,,,,1
W2400491984,0,,PubMed,Use of marlex mesh in the repair of incisional hernias.,1958-12-01,FALSE,102,article,journal-article,13606360,2,A5000636795,middle,John L. Ochsner,,,,1
W2400491984,0,,PubMed,Use of marlex mesh in the repair of incisional hernias.,1958-12-01,FALSE,102,article,journal-article,13606360,3,A5005181877,last,Tuttle Ll,,,,1
W1991071337,0,https://doi.org/10.1177/000331975800900601,Angiology,Settling of Sludge in Human Patients,1958-12-01,FALSE,40,article,journal-article,13606421,1,A5052938216,first,Fann Harding,"Department of Anatomy, Medical College of South Carolina Charleston, South Carolina",Medical University of South Carolina,I153297377,1
W1991071337,0,https://doi.org/10.1177/000331975800900601,Angiology,Settling of Sludge in Human Patients,1958-12-01,FALSE,40,article,journal-article,13606421,2,A5047510905,last,Melvin H. Knisely,"Department of Anatomy, Medical College of South Carolina Charleston, South Carolina",Medical University of South Carolina,I153297377,1
W2012257372,45,https://doi.org/10.1213/00000539-195811000-00016,Anesthesia & Analgesia,Laboratory Studies,1958-11-01,FALSE,8,article,journal-article,13606410,1,A5042841748,first,Long Jp,"Department of Pharmacology and Division of Anesthesiology, Department of Surgery, College of Medicine, State University of Iowa, Iowa City, Iowa.",University of Iowa,I126307644,1
W2012257372,45,https://doi.org/10.1213/00000539-195811000-00016,Anesthesia & Analgesia,Laboratory Studies,1958-11-01,FALSE,8,article,journal-article,13606410,2,A5078726648,middle,Pittinger Cb,"Department of Pharmacology and Division of Anesthesiology, Department of Surgery, College of Medicine, State University of Iowa, Iowa City, Iowa.",University of Iowa,I126307644,1
W2012257372,45,https://doi.org/10.1213/00000539-195811000-00016,Anesthesia & Analgesia,Laboratory Studies,1958-11-01,FALSE,8,article,journal-article,13606410,3,A5012515865,last,Hamilton Wk,"Department of Pharmacology and Division of Anesthesiology, Department of Surgery, College of Medicine, State University of Iowa, Iowa City, Iowa.",University of Iowa,I126307644,1
W1999569798,0,https://doi.org/10.1111/j.1365-2044.1959.tb01661.x,Anaesthesia,Comparison of two hypotensive agents.,1959-01-01,FALSE,8,article,journal-article,13606367,1,A5051457167,first,J. David Robertson,,,,1
W1999569798,0,https://doi.org/10.1111/j.1365-2044.1959.tb01661.x,Anaesthesia,Comparison of two hypotensive agents.,1959-01-01,FALSE,8,article,journal-article,13606367,2,A5052828030,last,P. Armitage,,,,1
W2022645930,42,https://doi.org/10.1213/00000539-195811000-00012,Anesthesia & Analgesia,Effects of concentration of hemoglobin on solubility of cyclopropane in human blood*,1958-11-01,FALSE,6,article,journal-article,13606406,1,A5056075498,first,Serafino Possati,"*Abridgment of portion of thesis submitted by Dr. Possati to the Faculty of the Graduate School of the University of Minnesota in partial fulfillment of the requirements for the degree of Master of Science in Anesthesiology.; Fellow in Anesthesiology, Mayo Foundation. The Mayo Foundation, Rochester, Minnesota, is a part of the Graduate School of the University of Minnesota. (POSSATI)",Mayo Clinic,I1330342723,1
W2022645930,42,https://doi.org/10.1213/00000539-195811000-00012,Anesthesia & Analgesia,Effects of concentration of hemoglobin on solubility of cyclopropane in human blood*,1958-11-01,FALSE,6,article,journal-article,13606406,1,A5056075498,first,Serafino Possati,"*Abridgment of portion of thesis submitted by Dr. Possati to the Faculty of the Graduate School of the University of Minnesota in partial fulfillment of the requirements for the degree of Master of Science in Anesthesiology.; Fellow in Anesthesiology, Mayo Foundation. The Mayo Foundation, Rochester, Minnesota, is a part of the Graduate School of the University of Minnesota. (POSSATI)",University of Minnesota,I130238516,2
W2022645930,42,https://doi.org/10.1213/00000539-195811000-00012,Anesthesia & Analgesia,Effects of concentration of hemoglobin on solubility of cyclopropane in human blood*,1958-11-01,FALSE,6,article,journal-article,13606406,2,A5076055749,last,Albert Faulconer,"*Abridgment of portion of thesis submitted by Dr. Possati to the Faculty of the Graduate School of the University of Minnesota in partial fulfillment of the requirements for the degree of Master of Science in Anesthesiology.; Fellow in Anesthesiology, Mayo Foundation. The Mayo Foundation, Rochester, Minnesota, is a part of the Graduate School of the University of Minnesota. (POSSATI)",Mayo Clinic,I1330342723,1
W2022645930,42,https://doi.org/10.1213/00000539-195811000-00012,Anesthesia & Analgesia,Effects of concentration of hemoglobin on solubility of cyclopropane in human blood*,1958-11-01,FALSE,6,article,journal-article,13606406,2,A5076055749,last,Albert Faulconer,"*Abridgment of portion of thesis submitted by Dr. Possati to the Faculty of the Graduate School of the University of Minnesota in partial fulfillment of the requirements for the degree of Master of Science in Anesthesiology.; Fellow in Anesthesiology, Mayo Foundation. The Mayo Foundation, Rochester, Minnesota, is a part of the Graduate School of the University of Minnesota. (POSSATI)",University of Minnesota,I130238516,2
W2043185291,0,https://doi.org/10.1213/00000539-195811000-00017,Anesthesia & Analgesia,THE PROBLEM OF REPEATED EXPOSURE TO RADIATION BY ANESTHESIOLOGISTS,1958-11-01,FALSE,6,article,journal-article,13606411,1,A5002641643,first,Owings W. Kincaid,"Rochester, Minnesota",University of Minnesota Rochester,I4210120349,1
W2412878799,0,,PubMed,Abdominal repair of hiatal hernia: a study of 138 cases.,1958-12-01,FALSE,6,article,journal-article,13606349,1,A5012263004,first,Crawford Es,,,,1
W2412878799,0,,PubMed,Abdominal repair of hiatal hernia: a study of 138 cases.,1958-12-01,FALSE,6,article,journal-article,13606349,2,A5085805919,last,De Bakey Me,,,,1
W1992219843,19,https://doi.org/10.1213/00000539-195811000-00008,Anesthesia & Analgesia,FLUOTHANE a modern substitute for CHLOROFORM,1958-11-01,FALSE,5,article,journal-article,13606402,1,A5083086316,first,Harold R. Griffith,"Department of Anaesthesia, McGill University and The Queen Elizabeth Hospital of Montreal. Montreal, Quebec, Canada",McGill University,I5023651,1
W1992219843,19,https://doi.org/10.1213/00000539-195811000-00008,Anesthesia & Analgesia,FLUOTHANE a modern substitute for CHLOROFORM,1958-11-01,FALSE,5,article,journal-article,13606402,2,A5008889141,middle,John Robson,"Department of Anaesthesia, McGill University and The Queen Elizabeth Hospital of Montreal. Montreal, Quebec, Canada",McGill University,I5023651,1
W1992219843,19,https://doi.org/10.1213/00000539-195811000-00008,Anesthesia & Analgesia,FLUOTHANE a modern substitute for CHLOROFORM,1958-11-01,FALSE,5,article,journal-article,13606402,3,A5078717825,middle,William Cullen,"Department of Anaesthesia, McGill University and The Queen Elizabeth Hospital of Montreal. Montreal, Quebec, Canada",McGill University,I5023651,1
W1992219843,19,https://doi.org/10.1213/00000539-195811000-00008,Anesthesia & Analgesia,FLUOTHANE a modern substitute for CHLOROFORM,1958-11-01,FALSE,5,article,journal-article,13606402,4,A5070023217,last,Deirdre M. M. Gillies,"Department of Anaesthesia, McGill University and The Queen Elizabeth Hospital of Montreal. Montreal, Quebec, Canada",McGill University,I5023651,1
W1985111892,0,https://doi.org/10.1213/00000539-195811000-00010,Anesthesia & Analgesia,Continuous Epidural Anesthesia for Laminectomy,1958-11-01,FALSE,4,article,journal-article,13606404,1,A5016351936,first,Lucca Escobar Rj,"*Department of Anesthesia, Centro Médico de Caracas. Caracas, Venezuela",Centro Médico Docente La Trinidad,I4210140747,1
W1985111892,0,https://doi.org/10.1213/00000539-195811000-00010,Anesthesia & Analgesia,Continuous Epidural Anesthesia for Laminectomy,1958-11-01,FALSE,4,article,journal-article,13606404,2,A5075149548,last,Richard Castillo,"*Department of Anesthesia, Centro Médico de Caracas. Caracas, Venezuela",Centro Médico Docente La Trinidad,I4210140747,1
W2410284412,0,,PubMed,The Billroth I gastrectomy for the treatment of duodenal ulcer.,1958-12-01,FALSE,4,article,journal-article,13606353,1,A5041582700,first,Fisher Pb,,,,1
W2410284412,0,,PubMed,The Billroth I gastrectomy for the treatment of duodenal ulcer.,1958-12-01,FALSE,4,article,journal-article,13606353,2,A5013600838,last,Jordan Gl,,,,1
W1985719002,29,https://doi.org/10.1213/00000539-195811000-00018,Anesthesia & Analgesia,PHARMACOLOGIC ACTIONS AND CLINICAL APPLICATIONS OF RITALIN?? AND DORIDEN?? IN ANESTHESIOLOGY,1958-11-01,FALSE,3,article,journal-article,13606412,1,A5010464228,first,A. J. Plummer,,,,1
W1985719002,29,https://doi.org/10.1213/00000539-195811000-00018,Anesthesia & Analgesia,PHARMACOLOGIC ACTIONS AND CLINICAL APPLICATIONS OF RITALIN?? AND DORIDEN?? IN ANESTHESIOLOGY,1958-11-01,FALSE,3,article,journal-article,13606412,2,A5043141436,last,Fredrick F. Yonkman,"*Research Department, Ciba Pharmaceutical Products, Inc., Summit, New Jersey.; *This observation has been recently confirmed in a patient9 who was being treated with Levophed (norepinephrine) for advanced drug-induced hypotension.",,,1
W2065556690,0,https://doi.org/10.1177/000331975800900603,Angiology,Pathological Anatomy of Atherosclerosis and Its Relation to Peripheral Artery Grafting,1958-12-01,FALSE,3,article,journal-article,13606423,1,A5060344063,first,Peter Martin,"104 Harley St. London W. 1, England",Harley-Davidson (United States),I271442060,1
W2418189678,0,,PubMed,Blood volume studies in experimental hemorrhagic shock treated by hypothermia and chlorpromazine.,1958-12-01,FALSE,2,article,journal-article,13606362,1,A5035699021,first,Overton Rc,,,,1
W2418189678,0,,PubMed,Blood volume studies in experimental hemorrhagic shock treated by hypothermia and chlorpromazine.,1958-12-01,FALSE,2,article,journal-article,13606362,2,A5031704737,middle,Radhesh Hedge,,,,1
W2418189678,0,,PubMed,Blood volume studies in experimental hemorrhagic shock treated by hypothermia and chlorpromazine.,1958-12-01,FALSE,2,article,journal-article,13606362,3,A5032993343,middle,Mcmurrey Jd,,,,1
W2418189678,0,,PubMed,Blood volume studies in experimental hemorrhagic shock treated by hypothermia and chlorpromazine.,1958-12-01,FALSE,2,article,journal-article,13606362,4,A5085805919,last,De Bakey Me,,,,1
W2425810121,0,,PubMed,Peptic bronchitis: case report of mediastinal gastrogenic cyst with bronchial communication.,1958-12-01,FALSE,2,article,journal-article,13606359,1,A5035699021,first,Overton Rc,,,,1
W2425810121,0,,PubMed,Peptic bronchitis: case report of mediastinal gastrogenic cyst with bronchial communication.,1958-12-01,FALSE,2,article,journal-article,13606359,2,A5029008344,last,Overstreet Jw,,,,1
W1969366786,0,https://doi.org/10.1177/000331975800900602,Angiology,Late Results in the Treatment of Peripheral Arterial Insufficiency of the Lower Leg with Lumbar Sympathectomy,1958-12-01,FALSE,1,article,journal-article,13606422,1,A5056155761,first,Trond Inge Berge,"Surgical Department, General Hospital, Mariestad, Sweden",,,1
W1969366786,0,https://doi.org/10.1177/000331975800900602,Angiology,Late Results in the Treatment of Peripheral Arterial Insufficiency of the Lower Leg with Lumbar Sympathectomy,1958-12-01,FALSE,1,article,journal-article,13606422,2,A5047241830,last,Ellen Mønsted Johansen,"Surgical Department, General Hospital, Mariestad, Sweden",,,1
W2003260528,0,https://doi.org/10.1177/000331975800900412,Angiology,Arterial Grafts in Arteriosclerosis Obliterans,1958-08-01,FALSE,1,article,journal-article,13606417,1,A5008486546,first,F Martorell,,,,1
W2021118863,15,https://doi.org/10.1213/00000539-195811000-00020,Anesthesia & Analgesia,Legal Pitfalls,1958-11-01,FALSE,1,article,journal-article,13606414,1,A5000495914,first,Carl E. Wasmuth,"*Department of Anesthesiology, The Cleveland Clinic Foundation, and The Frank E. Bunts Educational Institute, Cleveland, Ohio.",Cleveland Clinic,I1316902750,1
W2397036582,0,,PubMed,The management of ureteral colic caused by calculus.,1958-12-01,FALSE,1,article,journal-article,13606355,1,A5040394789,first,Guinn Ga,,,,1
W2397036582,0,,PubMed,The management of ureteral colic caused by calculus.,1958-12-01,FALSE,1,article,journal-article,13606355,2,A5041714926,last,Leader Aj,,,,1
W2411873469,0,,PubMed,"Lumbar intervertebral disc rupture: diagnosis, surgical treatment and complications.",1958-12-01,FALSE,1,article,journal-article,13606351,1,A5016118242,first,Bradford Fk,,,,1
W2422788502,0,,PubMed,The treatment of hyperhidrosis by upper dorsal sympathectomy through an axillary approach.,1958-12-01,FALSE,1,article,journal-article,13606358,1,A5023676919,first,Peddie Gh,,,,1
W2422788502,0,,PubMed,The treatment of hyperhidrosis by upper dorsal sympathectomy through an axillary approach.,1958-12-01,FALSE,1,article,journal-article,13606358,2,A5055892758,last,Longmore Db,,,,1
W2423493330,0,,PubMed,Surgical treatment of parotid tumors: presentation of current approach and evaluation of 50 cases.,1958-12-01,FALSE,1,article,journal-article,13606354,1,A5049547675,first,Foster Rp,,,,1
W2423493330,0,,PubMed,Surgical treatment of parotid tumors: presentation of current approach and evaluation of 50 cases.,1958-12-01,FALSE,1,article,journal-article,13606354,2,A5001488730,middle,Tucker Al,,,,1
W2423493330,0,,PubMed,Surgical treatment of parotid tumors: presentation of current approach and evaluation of 50 cases.,1958-12-01,FALSE,1,article,journal-article,13606354,3,A5003689857,last,Chamberlin Ja,,,,1
W2434228685,0,,PubMed,Postoperative apnea and respiratory insufficiency: the role of the relaxant drugs and other etiologic factors.,1958-12-01,FALSE,1,article,journal-article,13606357,1,A5049224635,first,Mannheimer Wh,,,,1
W2434228685,0,,PubMed,Postoperative apnea and respiratory insufficiency: the role of the relaxant drugs and other etiologic factors.,1958-12-01,FALSE,1,article,journal-article,13606357,2,A5007022930,last,Keats As,,,,1
W1531391665,0,,PubMed,[Organic infarct of the small intestine].,1958-11-01,FALSE,0,article,journal-article,13606419,1,A5063822544,first,O Longo,,,,1
W1969820925,0,https://doi.org/10.1213/00000539-195811000-00015,Anesthesia & Analgesia,A SIMPLE DEVICE FOR TESTING CONDUCTIVITY OF SHOES,1958-11-01,FALSE,0,article,journal-article,13606409,1,A5013441430,first,James P. Hensen,,,,1
W1969820925,0,https://doi.org/10.1213/00000539-195811000-00015,Anesthesia & Analgesia,A SIMPLE DEVICE FOR TESTING CONDUCTIVITY OF SHOES,1958-11-01,FALSE,0,article,journal-article,13606409,2,A5034656201,last,Hugh A. Inness-Brown,,,,1
W2027826911,86,https://doi.org/10.1213/00000539-195811000-00022,Anesthesia & Analgesia,Anesthesia by Hypothermia in Animals,1958-11-01,FALSE,0,article,journal-article,13606416,1,A5003005741,first,Gubler Ev,"Department of Pathological Physiology, S.M. Kirov Military Medical Academy, Leningrad; From time to time this journal plans to reprint material of particular interest and value to anesthesiologists which has appeared in other journals. These articles primarily will contain fundamentally basic information which has been presented by anesthesiologists, physicians, pharmacologists and others and, on occasion, by commercial firms. In the last instance, these reprintings of presentations are not to be construed as any special endorsement of the particular commercial firm or product by Anesthesia and Analgesia — Current Researches.; Translation of this paper has been furnished by the National Institutes of Health, Public Health Service, as part of their Russian Scientific Translation Program.",National Institutes of Health,I1299303238,1
W2027826911,86,https://doi.org/10.1213/00000539-195811000-00022,Anesthesia & Analgesia,Anesthesia by Hypothermia in Animals,1958-11-01,FALSE,0,article,journal-article,13606416,1,A5003005741,first,Gubler Ev,"Department of Pathological Physiology, S.M. Kirov Military Medical Academy, Leningrad; From time to time this journal plans to reprint material of particular interest and value to anesthesiologists which has appeared in other journals. These articles primarily will contain fundamentally basic information which has been presented by anesthesiologists, physicians, pharmacologists and others and, on occasion, by commercial firms. In the last instance, these reprintings of presentations are not to be construed as any special endorsement of the particular commercial firm or product by Anesthesia and Analgesia — Current Researches.; Translation of this paper has been furnished by the National Institutes of Health, Public Health Service, as part of their Russian Scientific Translation Program.",Kirov Military Medical Academy,I2801546011,2
W2027826911,86,https://doi.org/10.1213/00000539-195811000-00022,Anesthesia & Analgesia,Anesthesia by Hypothermia in Animals,1958-11-01,FALSE,0,article,journal-article,13606416,1,A5003005741,first,Gubler Ev,"Department of Pathological Physiology, S.M. Kirov Military Medical Academy, Leningrad; From time to time this journal plans to reprint material of particular interest and value to anesthesiologists which has appeared in other journals. These articles primarily will contain fundamentally basic information which has been presented by anesthesiologists, physicians, pharmacologists and others and, on occasion, by commercial firms. In the last instance, these reprintings of presentations are not to be construed as any special endorsement of the particular commercial firm or product by Anesthesia and Analgesia — Current Researches.; Translation of this paper has been furnished by the National Institutes of Health, Public Health Service, as part of their Russian Scientific Translation Program.",Casio (Japan),I185177349,3
W2066679373,9,https://doi.org/10.1213/00000539-195811000-00009,Anesthesia & Analgesia,CHANGES IN THE COMPOSITION OF SPINAL FLUID FOLLOWING CONTINUOUS SPINAL ANESTHESIA,1958-11-01,FALSE,0,article,journal-article,13606403,1,A5019328880,first,Bittrich Nm,,,,1
W2066679373,9,https://doi.org/10.1213/00000539-195811000-00009,Anesthesia & Analgesia,CHANGES IN THE COMPOSITION OF SPINAL FLUID FOLLOWING CONTINUOUS SPINAL ANESTHESIA,1958-11-01,FALSE,0,article,journal-article,13606403,2,A5036897459,middle,Kane A V'r,,,,1
W2066679373,9,https://doi.org/10.1213/00000539-195811000-00009,Anesthesia & Analgesia,CHANGES IN THE COMPOSITION OF SPINAL FLUID FOLLOWING CONTINUOUS SPINAL ANESTHESIA,1958-11-01,FALSE,0,article,journal-article,13606403,3,A5075684910,last,Mosher Re,,,,1
W2087490029,31,https://doi.org/10.1213/00000539-195811000-00014,Anesthesia & Analgesia,NEW NONBARBITURATE SEDATIVE-HYPNOTICS A PHARMACOLOGIC REVIEW,1958-11-01,FALSE,0,article,journal-article,13606408,1,A5064828080,first,Martin I. Gold,,,,1
W2396107400,0,,PubMed,[Electrocardiographic studies during trimethaphan-induced hypotension].,1958-11-01,FALSE,0,article,journal-article,13606372,1,A5027950571,first,Flávia Giron Camerini,,,,1
W2396107400,0,,PubMed,[Electrocardiographic studies during trimethaphan-induced hypotension].,1958-11-01,FALSE,0,article,journal-article,13606372,2,A5063382155,middle,E Martinoli,,,,1
W2396107400,0,,PubMed,[Electrocardiographic studies during trimethaphan-induced hypotension].,1958-11-01,FALSE,0,article,journal-article,13606372,3,A5001905256,last,L Morena,,,,1
W2396655135,0,,PubMed,[Combined use of hibernation and local anesthesia in thoracic surgery].,1958-11-01,FALSE,0,article,journal-article,13606373,1,A5009218558,first,Attila Dubecz,,,,1
W2396655135,0,,PubMed,[Combined use of hibernation and local anesthesia in thoracic surgery].,1958-11-01,FALSE,0,article,journal-article,13606373,2,A5020659634,last,F Daniel,,,,1
W2398429257,0,,PubMed,Major congenital uropathies in primary nonurologic congenital disease.,1958-12-01,FALSE,0,article,journal-article,13606361,1,A5037092902,first,R. W. Scott,,,,1
W2398429257,0,,PubMed,Major congenital uropathies in primary nonurologic congenital disease.,1958-12-01,FALSE,0,article,journal-article,13606361,2,A5008046486,last,Carlton Ce,,,,1
W2410038616,0,,PubMed,Blastomycotic ulcer of the lower lip.,1958-12-01,FALSE,0,article,journal-article,13606352,1,A5059426965,first,De Palma At,,,,1
W2410038616,0,,PubMed,Blastomycotic ulcer of the lower lip.,1958-12-01,FALSE,0,article,journal-article,13606352,2,A5081018632,middle,Hardy Sb,,,,1
W2410038616,0,,PubMed,Blastomycotic ulcer of the lower lip.,1958-12-01,FALSE,0,article,journal-article,13606352,3,A5002924948,last,Erickson Ee,,,,1
W2410394224,0,,PubMed,"[Prof. Dr. Isidor C. Rubin, 1880-1958].",1958-11-01,FALSE,0,article,journal-article,13606387,1,A5030403430,first,De Moraes A,,,,1
W2411240089,0,,PubMed,[Clinical experience in the treatment of pain with a combination of amiphenazol and morphine during the surgery of accident injuries].,1958-11-01,FALSE,0,article,journal-article,13606378,1,A5053732868,first,A Glatzl,,,,1
W2411353996,0,,PubMed,[Cytological changes in smears of irradiated patients].,1958-11-01,FALSE,0,article,journal-article,13606383,1,A5079554777,first,Genival Barbosa de Carvalho,,,,1
W2411945550,0,,PubMed,[Management of gangrene of the reproductive organs and pregnancy].,1958-11-01,FALSE,0,article,journal-article,13606382,1,A5040532625,first,S Soichet,,,,1
W2411945550,0,,PubMed,[Management of gangrene of the reproductive organs and pregnancy].,1958-11-01,FALSE,0,article,journal-article,13606382,2,A5020215244,last,Posner Ac,,,,1
W2412116437,0,,PubMed,The surgical treatment of Charcot's spine: reversal of Charcot's arthropathy of the spine with complete bone and joint healing after solid extra-articular fusion.,1958-12-01,FALSE,0,article,journal-article,13606350,1,A5054496904,first,Boylston Bf,,,,1
W2412116437,0,,PubMed,The surgical treatment of Charcot's spine: reversal of Charcot's arthropathy of the spine with complete bone and joint healing after solid extra-articular fusion.,1958-12-01,FALSE,0,article,journal-article,13606350,2,A5041888132,last,Stephenson Cr,,,,1
W2413929764,0,,PubMed,[Use of SR cells in selection of cases of uterine carcinoma for radiotherapy].,1958-11-01,FALSE,0,article,journal-article,13606384,1,A5014408253,first,Gervásio Teles Cardoso de Carvalho,,,,1
W2415280112,0,,PubMed,[Methods of continuous supervision of respiration and blood circulation during anesthesia].,1958-11-01,FALSE,0,article,journal-article,13606376,1,A5029989393,first,Helmut Schröder,,,,1
W2415280112,0,,PubMed,[Methods of continuous supervision of respiration and blood circulation during anesthesia].,1958-11-01,FALSE,0,article,journal-article,13606376,2,A5087541456,last,N Laumann,,,,1
W2416443264,0,,PubMed,[The combined effect of noradrenalin and various local anesthetics on the blood pressure].,1958-11-01,FALSE,0,article,journal-article,13606374,1,A5022067816,first,L Kocsár,,,,1
W2416443264,0,,PubMed,[The combined effect of noradrenalin and various local anesthetics on the blood pressure].,1958-11-01,FALSE,0,article,journal-article,13606374,2,A5004084412,last,Perry S.J. Adler,,,,1
