id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W3091430619,0,,Schweizerische Medizinische Wochenschrift,Experiments with the aluminum compensation filter according to Imfeld in X-ray diagnostics.,1945-03-10,FALSE,0,article,journal-article,21008952,1,A5011424394,first,E. Robert Baumann,,,,1
W3091446748,0,,Schweizerische Medizinische Wochenschrift,Learn more about electrocardiogram changes in jaundice.,1945-03-31,FALSE,0,article,journal-article,21008974,1,A5009620523,first,Mark Meier,,,,1
W3091529733,0,,Schweizerische Medizinische Wochenschrift,Comments on the fight against pain.,1945-03-24,FALSE,0,article,journal-article,21008966,1,A5033777196,first,Audrey Lenoir,,,,1
W3091634001,0,,Schweizerische Medizinische Wochenschrift,Practical experience of hepatitis epidemica; A contribution to pathogenesis.,1945-03-01,FALSE,0,article,journal-article,21008947,1,A5002436686,first,Erika Ziegler,,,,1
W3091675103,0,,Schweizerische Medizinische Wochenschrift,About pre- and postoperative neurovegetative tone shifts.,1945-09-01,FALSE,0,article,journal-article,21008997,1,A5046584905,first,Charlotte Baud,,,,1
W3091677823,0,,Schweizerische Medizinische Wochenschrift,Rare estrogenic effects in a 15-year-old boy.,1945-03-01,FALSE,0,article,journal-article,21008948,1,A5033300050,first,R. Wenner,,,,1
W3091691789,0,,Schweizerische Medizinische Wochenschrift,Contribution to diseases of the reticuloendothelial system.,1945-03-01,FALSE,0,article,journal-article,21008970,1,A5084634600,first,B Jasiński,,,,1
W4298306341,0,,PubMed,"Experience in the treatment of diphtheria bacilli in the Children's Hospital Basel, 1943/44.",1945-03-17,FALSE,0,article,journal-article,21008960,1,A5037261759,first,RUST,,,,1
W4300060711,0,,PubMed,About encephalites.,1945-03-24,FALSE,0,article,journal-article,21008967,1,A5074999293,first,JACCOTTET,,,,1
W4300786058,0,,PubMed,About a special group of young diabetics.,1945-03-10,FALSE,0,article,journal-article,21008953,1,A5028874434,first,FREUDENBERG,,,,1
W1975902935,88,https://doi.org/10.1002/cne.900830303,The Journal of Comparative Neurology,The innervation of the pancreas,1945-12-01,FALSE,72,article,journal-article,21009099,1,A5005664797,first,Calvin A. Richins,"St. Louis University School of Medicine, Missouri",Saint Louis University,I47838141,1
W2026049249,92,https://doi.org/10.1002/cne.900830302,The Journal of Comparative Neurology,Innervation of the bone marrow,1945-12-01,FALSE,54,article,journal-article,21009098,1,A5075543165,first,Albert Kuntz,"St. Louis University School of Medicine, Missouri",Saint Louis University,I47838141,1
W2026049249,92,https://doi.org/10.1002/cne.900830302,The Journal of Comparative Neurology,Innervation of the bone marrow,1945-12-01,FALSE,54,article,journal-article,21009098,2,A5005664797,last,Calvin A. Richins,"St. Louis University School of Medicine, Missouri",Saint Louis University,I47838141,1
W2133686599,47,https://doi.org/10.1192/bjp.91.385.411,The journal of mental science,Neuropathological Problems Arising from Prefrontal Leucotomy,1945-10-01,FALSE,50,article,journal-article,21009101,1,A5062620592,first,Alfred Meyer,"From the Neuropathological Department, Central Pathological Laboratory, London County Mental Health Services",Mental Health Services,I2800875313,1
W2133686599,47,https://doi.org/10.1192/bjp.91.385.411,The journal of mental science,Neuropathological Problems Arising from Prefrontal Leucotomy,1945-10-01,FALSE,50,article,journal-article,21009101,1,A5062620592,first,Alfred Meyer,"From the Neuropathological Department, Central Pathological Laboratory, London County Mental Health Services",FrontLine Service,I4210087648,2
W2133686599,47,https://doi.org/10.1192/bjp.91.385.411,The journal of mental science,Neuropathological Problems Arising from Prefrontal Leucotomy,1945-10-01,FALSE,50,article,journal-article,21009101,2,A5031560732,last,Elizabeth Beck,"From the Neuropathological Department, Central Pathological Laboratory, London County Mental Health Services",Mental Health Services,I2800875313,1
W2133686599,47,https://doi.org/10.1192/bjp.91.385.411,The journal of mental science,Neuropathological Problems Arising from Prefrontal Leucotomy,1945-10-01,FALSE,50,article,journal-article,21009101,2,A5031560732,last,Elizabeth Beck,"From the Neuropathological Department, Central Pathological Laboratory, London County Mental Health Services",FrontLine Service,I4210087648,2
W2020570411,104,https://doi.org/10.1002/cne.900830304,The Journal of Comparative Neurology,Capillaries and mitochondria in neuropil,1945-12-01,FALSE,44,article,journal-article,21009100,1,A5035880770,first,E. Scharrer,"Department of Anatomy, Western Reserve University School of Medicine, Cleveland, Ohio; Marine Biological Laboratory, Woods Hole, Massachusetts",Marine Biological Laboratory,I1338920048,1
W2020570411,104,https://doi.org/10.1002/cne.900830304,The Journal of Comparative Neurology,Capillaries and mitochondria in neuropil,1945-12-01,FALSE,44,article,journal-article,21009100,1,A5035880770,first,E. Scharrer,"Department of Anatomy, Western Reserve University School of Medicine, Cleveland, Ohio; Marine Biological Laboratory, Woods Hole, Massachusetts",Case Western Reserve University,I58956616,2
W2020570411,104,https://doi.org/10.1002/cne.900830304,The Journal of Comparative Neurology,Capillaries and mitochondria in neuropil,1945-12-01,FALSE,44,article,journal-article,21009100,1,A5035880770,first,E. Scharrer,"Department of Anatomy, Western Reserve University School of Medicine, Cleveland, Ohio; Marine Biological Laboratory, Woods Hole, Massachusetts",University School,I4210153792,3
W1997290056,104,https://doi.org/10.1001/archopht.1945.00890190297005,Archives of ophthalmology,TESTS FOR DETECTION AND ANALYSIS OF COLOR BLINDNESS,1945-10-01,FALSE,34,article,journal-article,21009152,1,A5059803794,first,Le Grand H. Hardy,,,,1
W1997290056,104,https://doi.org/10.1001/archopht.1945.00890190297005,Archives of ophthalmology,TESTS FOR DETECTION AND ANALYSIS OF COLOR BLINDNESS,1945-10-01,FALSE,34,article,journal-article,21009152,2,A5022269899,middle,Graham K. Rand,,,,1
W1997290056,104,https://doi.org/10.1001/archopht.1945.00890190297005,Archives of ophthalmology,TESTS FOR DETECTION AND ANALYSIS OF COLOR BLINDNESS,1945-10-01,FALSE,34,article,journal-article,21009152,3,A5000410087,last,M. Catherine Rittler,,,,1
W1986018914,99,https://doi.org/10.1001/archopht.1945.00890190271001,Archives of Ophthalmology,EFFECT OF LOCAL ANESTHETICS ON CELL DIVISION AND MIGRATION FOLLOWING THERMAL BURNS OF CORNEA,1945-10-01,FALSE,22,article,journal-article,21009148,1,A5038594749,first,George K. Smelser,,,,1
W1986018914,99,https://doi.org/10.1001/archopht.1945.00890190271001,Archives of Ophthalmology,EFFECT OF LOCAL ANESTHETICS ON CELL DIVISION AND MIGRATION FOLLOWING THERMAL BURNS OF CORNEA,1945-10-01,FALSE,22,article,journal-article,21009148,2,A5019046687,last,V. Ozanics,,,,1
W2077474780,108,https://doi.org/10.1001/archopht.1945.00890190283003,Archives of Ophthalmology,SENILE HYALINE SCLERAL PLAQUES,1945-10-01,FALSE,17,article,journal-article,21009150,1,A5087639739,first,Kenneth L. Roper,,,,1
W1983502989,106,https://doi.org/10.1001/archopht.1945.00890190278002,Archives of Ophthalmology,STANDARD ILLUMINANTS IN RELATION TO COLORTESTING PROCEDURES,1945-10-01,FALSE,14,article,journal-article,21009149,1,A5059803794,first,Le Grand H. Hardy,,,,1
W2122018153,173,https://doi.org/10.1192/bjp.91.385.447,The journal of mental science,Delirious Disorientation: The Law of the Unfamiliar Mistaken for the Familiar,1945-10-01,FALSE,13,article,journal-article,21009103,1,A5073552480,first,Max Levin,"Medical Corps, Army of the United States. From the Sub-Department of Neurology, the Johns Hopkins University, Baltimore",United States Army,I4210088792,1
W2122018153,173,https://doi.org/10.1192/bjp.91.385.447,The journal of mental science,Delirious Disorientation: The Law of the Unfamiliar Mistaken for the Familiar,1945-10-01,FALSE,13,article,journal-article,21009103,1,A5073552480,first,Max Levin,"Medical Corps, Army of the United States. From the Sub-Department of Neurology, the Johns Hopkins University, Baltimore",Johns Hopkins University,I145311948,2
W1971970492,97,https://doi.org/10.1192/bjp.91.385.458,The journal of mental science,Explosive Rage Following Head Injury,1945-10-01,FALSE,12,article,journal-article,21009105,1,A5071505580,first,Reginald Hooper,"(From a Military Hospital, Head Injuries.)",Military Hospital,I2801240477,1
W1971970492,97,https://doi.org/10.1192/bjp.91.385.458,The journal of mental science,Explosive Rage Following Head Injury,1945-10-01,FALSE,12,article,journal-article,21009105,2,A5057723615,middle,John M. McGregor,"(From a Military Hospital, Head Injuries.)",Military Hospital,I2801240477,1
W1971970492,97,https://doi.org/10.1192/bjp.91.385.458,The journal of mental science,Explosive Rage Following Head Injury,1945-10-01,FALSE,12,article,journal-article,21009105,3,A5026145994,last,P. W. Nathan,"(From a Military Hospital, Head Injuries.)",Military Hospital,I2801240477,1
W2073387135,40,https://doi.org/10.1192/bjp.91.385.506,The journal of mental science,Two Years' Experience of Female Schizophrenics Treated by Insulin Coma Therapy,1945-10-01,FALSE,7,article,journal-article,21009112,1,A5002364728,first,Joyce McConnell,"St. Ebba's Hospital, Epsom",,,1
W2059639415,23,https://doi.org/10.1192/bjp.91.385.503,The journal of mental science,Depression in Parkinsonism Treated by Prefrontal Leucotomy,1945-10-01,FALSE,6,article,journal-article,21009111,1,A5003220323,first,Eleanor Bimla Schwarz,"From the North Wales Counties Mental Hospital, Denbigh",North Wales Hospital,I2802682634,1
W4299583188,0,,PubMed,"The physiology of the hypothalamus, area praeoptica and septum, as well as adjacent bar and forehead areas.",1945-01-01,FALSE,5,article,journal-article,21009128,1,A5077371469,first,W R HESS,,,,1
W4299583188,0,,PubMed,"The physiology of the hypothalamus, area praeoptica and septum, as well as adjacent bar and forehead areas.",1945-01-01,FALSE,5,article,journal-article,21009128,2,A5043448631,middle,M BRUEGGER,,,,1
W4299583188,0,,PubMed,"The physiology of the hypothalamus, area praeoptica and septum, as well as adjacent bar and forehead areas.",1945-01-01,FALSE,5,article,journal-article,21009128,3,A5010916838,last,V BUCHER,,,,1
W2093891672,75,https://doi.org/10.1192/bjp.91.385.518,The journal of mental science,A Syndrome Associated with Left Hand Paralysis of Central Origin,1945-10-01,FALSE,3,article,journal-article,21009114,1,A5083115919,first,Reva Klein,From the Bristol City Mental Hospital,Bristol Hospital,I4210111713,1
W2093891672,75,https://doi.org/10.1192/bjp.91.385.518,The journal of mental science,A Syndrome Associated with Left Hand Paralysis of Central Origin,1945-10-01,FALSE,3,article,journal-article,21009114,2,A5081067231,last,P. P. Mallie,From the Bristol City Mental Hospital,Bristol Hospital,I4210111713,1
W4299341950,0,,PubMed,About a twilight state with instinctive excitement after thalamic damage.,1945-01-01,FALSE,2,article,journal-article,21009127,1,A5037912865,first,H WALTHER,,,,1
W4299564780,0,,PubMed,Experimental approaches to manganism nervous disorders.,1945-01-01,FALSE,2,article,journal-article,21009129,1,A5007318637,first,L VAN BOGAERT,,,,1
W4299564780,0,,PubMed,Experimental approaches to manganism nervous disorders.,1945-01-01,FALSE,2,article,journal-article,21009129,2,A5048573117,last,M J DALLEMAGNE,,,,1
W3089668050,0,,PubMed,About silver filament poisoning in Denmark.,1945-01-04,FALSE,1,article,journal-article,21009010,1,A5040824733,first,S Pindborg,,,,1
W2137314628,31,https://doi.org/10.1192/bjp.91.385.477,The journal of mental science,The Psychoneurotic Spectrum and Dual Diagnosis,1945-10-01,FALSE,0,article,journal-article,21009107,1,A5058554219,first,D. N. Parfitt,R.A.F.V.R,,,1
W2401876487,0,,United States naval medical bulletin,Embarkation and disembarkation of hospital ship patients.,1946-01-01,FALSE,0,article,journal-article,21009055,1,A5045630293,first,Toller Rb,,,,1
W2425518302,0,,The West Virginia medical journal,Occupational therapy and the ageing person.,1946-01-01,FALSE,0,article,journal-article,21009044,1,A5003066830,first,Haas Lj,,,,1
W2441625622,0,,United States naval medical bulletin,Anesthesia on a hospital ship.,1946-01-01,FALSE,0,article,journal-article,21009049,1,A5010814366,first,Enos Rw,,,,1
W2460539056,0,,United States naval medical bulletin,Casualty handling on an attack transport.,1946-01-01,FALSE,0,article,journal-article,21009067,1,A5090066699,first,L Fort,,,,1
W3089448754,0,,Ugeskrift for Læger,Finnish chemical ball light baths and Finsen Institute.,1945-01-25,FALSE,0,article,journal-article,21009022,1,A5064554730,first,S Lomholt,,,,1
W3089480768,0,,Ugeskrift for Læger,One liter of milk daily for children.,1945-01-04,FALSE,0,article,journal-article,21009013,1,A5007322086,first,Jan Christiansen,,,,1
W3089544361,0,,L'unión médicale du Canada,About five cases of cholecystoduodenostomy.,1945-01-01,FALSE,0,article,journal-article,21009028,1,A5090176442,first,A Houet,,,,1
W3089559117,0,,La Semana médica,Exciting radiation therapy of the pancreas as a treatment for diabetes mellitus.,1945-11-01,FALSE,0,article,journal-article,21008999,1,A5040529597,first,Carlos Blanco Soler,,,,1
W3089559117,0,,La Semana médica,Exciting radiation therapy of the pancreas as a treatment for diabetes mellitus.,1945-11-01,FALSE,0,article,journal-article,21008999,2,A5040123844,middle,Luís Felipe Pallardo,,,,1
W3089559117,0,,La Semana médica,Exciting radiation therapy of the pancreas as a treatment for diabetes mellitus.,1945-11-01,FALSE,0,article,journal-article,21008999,3,A5022822401,last,J.L. Rodríguez Calvín,,,,1
W3089581422,0,,Ugeskrift for Læger,"Comments on the therapeutic effect of the light bath, etc.",1945-01-01,FALSE,0,article,journal-article,21009014,1,A5028892263,first,Erik Warburg,,,,1
W3089581422,0,,Ugeskrift for Læger,"Comments on the therapeutic effect of the light bath, etc.",1945-01-01,FALSE,0,article,journal-article,21009014,2,A5009537884,last,Joel D. Ernst,,,,1
W3089585238,0,,Ugeskrift for Læger,About the importance of early lumpy foot treatment.,1945-01-11,FALSE,0,article,journal-article,21009018,1,A5007882440,first,B Viking,,,,1
W3089771728,0,,L'unión médicale du Canada,New in gastroenterology.,1945-01-01,FALSE,0,article,journal-article,21009030,1,A5073109313,first,Antonio Cantero,,,,1
W3089896821,0,,L'unión médicale du Canada,On the use of penicillin emulsion in an oily excipient.,1945-01-01,FALSE,0,article,journal-article,21009033,1,A5091419843,first,L Sylvestre,,,,1
W3090037521,0,,Ugeskrift for Læger,Awareness states and hallucinations in temporal lobe disorders.,1945-01-25,FALSE,0,article,journal-article,21009025,1,A5057967503,first,I Ostenfeld,,,,1
W3090330467,0,,Ugeskrift for Læger,Content of Ca and Phytin-P of our cereals.,1945-01-25,FALSE,0,article,journal-article,21009027,1,A5054145525,first,H. Möllgaard,,,,1
W3090334791,0,,La Semana médica,Rectal and sigmoid cancer surgery; Technique and procedures in vogue in North America.,1945-11-01,FALSE,0,article,journal-article,21009000,1,A5031101727,first,Alberto G. Mata,,,,1
W3090341823,0,,Ugeskrift for Læger,About embolism mortality.,1945-01-01,FALSE,0,article,journal-article,21009021,1,A5066886253,first,J Fabricius-Møller,,,,1
W3090341823,0,,Ugeskrift for Læger,About embolism mortality.,1945-01-01,FALSE,0,article,journal-article,21009021,2,A5080071072,last,F.A.C.C.P. H. Rahbek Sørensen,,,,1
W3090384241,0,,Ugeskrift for Læger,Sperm examination by sterility.,1945-01-04,FALSE,0,article,journal-article,21009012,1,A5028282731,first,R Hammen,,,,1
W3090397411,0,,Ugeskrift for Læger,Stenosis isthmi aortae; insufficientia valvulae aortae.,1945-01-11,FALSE,0,article,journal-article,21009019,1,A5022830471,first,Camilla Settergren,,,,1
W3090424135,0,,Ugeskrift for Læger,"Our cereal products contain all calcium, phosphorus and phytin.",1945-01-04,FALSE,0,article,journal-article,21009011,1,A5019368698,first,Mollgaard,,,,1
W3090463810,0,,L'unión médicale du Canada,Physiological considerations on the guillotine torture.,1945-01-01,FALSE,0,article,journal-article,21009035,1,A5023979545,first,A Arcand,,,,1
W3090693952,0,,Ugeskrift for Læger,Gonococulture results from a gynecological patient material.,1945-01-01,FALSE,0,article,journal-article,21009015,1,A5053633103,first,Jens L. Hansen,,,,1
W3091000491,0,,Ugeskrift for Læger,Length and weight of infants.,1945-01-25,FALSE,0,article,journal-article,21009024,1,A5033154476,first,J P Nielsen,,,,1
W3091172669,0,,Ugeskrift for Læger,One case of excessive eosinophilia following sanocrysin treatment.,1945-01-11,FALSE,0,article,journal-article,21009020,1,A5055047777,first,Arne P. Skouby,,,,1
W3091206142,0,,La Semana médica,Hanger's reaction.,1945-11-01,FALSE,0,article,journal-article,21009001,1,A5016529447,first,Daniela Martínez,,,,1
W3091206207,0,,L'unión médicale du Canada,The important role of the doctor in the fight against venes.,1945-01-01,FALSE,0,article,journal-article,21009034,1,A5077307380,first,Joanne Archambault,,,,1
W3091451563,0,,L'unión médicale du Canada,Malaria in Haiti.,1945-01-01,FALSE,0,article,journal-article,21009029,1,A5045037684,first,V Noel,,,,1
W3091615136,0,,,"Vitamins, enzymes and trace elements in apple juice.",1945-04-01,FALSE,0,article,journal-article,21009040,1,A5041720179,first,J Schlor,,,,1
W4300216973,0,,PubMed,Perversion and crime.,1945-01-01,FALSE,0,article,journal-article,21009130,1,A5022581763,first,A KIELHOLZ,,,,1
W4300340122,0,,PubMed,Bronchial-Asthma.,1945-02-01,FALSE,0,article,journal-article,21009038,1,A5050362659,first,W BIRCHER,,,,1
W4300820380,0,,PubMed,Polyclinic.,1945-01-25,FALSE,0,article,journal-article,21009023,1,A5076050371,first,T KRARUP,,,,1
W4302838140,0,,PubMed,Heart sounds.,1945-01-01,FALSE,0,article,journal-article,21009036,1,A5001371771,first,R BOUCHER,,,,1
W2167150835,98,https://doi.org/10.1001/archpedi.1945.02020220030006,American journal of diseases of children,HISTOPLASMOSIS IN CHILDREN,1945-10-01,FALSE,31,article,journal-article,21009191,1,A5072603914,first,Alexander M. Iams,,,,1
W1977833547,95,https://doi.org/10.1001/archpedi.1945.02020220008002,American journal of diseases of children,"STUDIES ON THE STREPTOCOCCI (""ENTEROCOCCI"") OF LANCEFIELD GROUP D",1945-10-01,FALSE,13,article,journal-article,21009187,1,A5040151413,first,S. M. Wheeler,,,,1
W1992206670,98,https://doi.org/10.1001/archpedi.1945.02020220015003,American journal of diseases of children,NUTRITION STUDIES ON CHILDREN LIVING AT HOME,1945-10-01,FALSE,10,article,journal-article,21009188,1,A5008976401,first,Virginia A. Beal,,,,1
W1992206670,98,https://doi.org/10.1001/archpedi.1945.02020220015003,American journal of diseases of children,NUTRITION STUDIES ON CHILDREN LIVING AT HOME,1945-10-01,FALSE,10,article,journal-article,21009188,2,A5064650055,middle,Bertha S. Burke,,,,1
W1992206670,98,https://doi.org/10.1001/archpedi.1945.02020220015003,American journal of diseases of children,NUTRITION STUDIES ON CHILDREN LIVING AT HOME,1945-10-01,FALSE,10,article,journal-article,21009188,3,A5052632792,last,Harold C. Stuart,,,,1
W2057038382,99,https://doi.org/10.1001/archopht.1945.00890190323010,Archives of Ophthalmology,RETINAL VASCULAR MICROMETRY AND ESSENTIAL HYPERTENSION,1945-10-01,FALSE,4,article,journal-article,21009157,1,A5033244726,first,Ferdinand L. P. Koch,,,,1
W2009998466,103,https://doi.org/10.1001/archopht.1945.00890190320008,Archives of ophthalmology,AN UNUSUAL CASE OF HODGKIN'S DISEASE,1945-10-01,FALSE,3,article,journal-article,21009155,1,A5017151591,first,John Waite Avery,,,,1
W2009998466,103,https://doi.org/10.1001/archopht.1945.00890190320008,Archives of ophthalmology,AN UNUSUAL CASE OF HODGKIN'S DISEASE,1945-10-01,FALSE,3,article,journal-article,21009155,2,A5055911298,last,J. W. Warren,,,,1
W1969559866,88,https://doi.org/10.1001/archopht.1945.00890190321009,Archives of Ophthalmology,CARDINAL POINTS IN THE STATIC AND IN THE DYNAMIC EYE,1945-10-01,FALSE,2,article,journal-article,21009156,1,A5089264815,first,Joseph I. Pascal,,,,1
W2056020202,100,https://doi.org/10.1001/archopht.1945.00890190313007,Archives of Ophthalmology,CLINICAL DIFFERENTIATION OF EMBOLI IN THE RETINAL ARTERIES FROM ENDARTERITIS,1945-10-01,FALSE,1,article,journal-article,21009154,1,A5072402736,first,Arthur J. Bedell,,,,1
W3090568208,0,,Archivos Argentinos De Pediatria,Ascorbic acid in measles.,1945-09-01,FALSE,1,article,journal-article,21009205,1,A5048666192,first,J M Paez de la Torre,,,,1
W3091125154,0,,PubMed,Angiocardiography in the child.,1945-09-01,FALSE,1,article,journal-article,21009201,1,A5022794779,first,A Segura,,,,1
W3091125154,0,,PubMed,Angiocardiography in the child.,1945-09-01,FALSE,1,article,journal-article,21009201,2,A5066654025,middle,J Lavisse,,,,1
W3091125154,0,,PubMed,Angiocardiography in the child.,1945-09-01,FALSE,1,article,journal-article,21009201,3,A5072651572,last,O M Stiefel,,,,1
W1985909084,98,https://doi.org/10.1001/archpedi.1945.02020220002001,Archives of pediatrics & adolescent medicine,INFECTIVITY OF THE PRIMARY COMPLEX OF TUBERCULOSIS OF CHILDHOOD,1945-10-01,FALSE,0,article,journal-article,21009186,1,A5049670128,first,William H. Feldman,,,,1
W1985909084,98,https://doi.org/10.1001/archpedi.1945.02020220002001,Archives of pediatrics & adolescent medicine,INFECTIVITY OF THE PRIMARY COMPLEX OF TUBERCULOSIS OF CHILDHOOD,1945-10-01,FALSE,0,article,journal-article,21009186,2,A5086085904,last,Henry F. Helmholz,,,,1
W2010280242,81,https://doi.org/10.1001/archpedi.1945.02020220027005,Archives of pediatrics & adolescent medicine,PYOPNEUMOTHORAX IN A PREMATURE BABY SUCCESSFULLY TREATED WITH PENICILLIN,1945-10-01,FALSE,0,article,journal-article,21009190,1,A5032585585,first,Evelyn S. Harris,,,,1
W2010280242,81,https://doi.org/10.1001/archpedi.1945.02020220027005,Archives of pediatrics & adolescent medicine,PYOPNEUMOTHORAX IN A PREMATURE BABY SUCCESSFULLY TREATED WITH PENICILLIN,1945-10-01,FALSE,0,article,journal-article,21009190,2,A5032069405,last,Erling S. Platou,,,,1
W2010755393,107,https://doi.org/10.1001/archpedi.1945.02020220021004,Archives of pediatrics & adolescent medicine,BASAL METABOLISM OF EIGHT NURSERY SCHOOL CHILDREN DETERMINED AT THREE MONTH INTERVALS,1945-10-01,FALSE,0,article,journal-article,21009189,1,A5040280607,first,Mina W. Lamb,,,,1
W2343048087,0,,Annales paediatrici. International review of pediatrics,Some aspects of infantile pathology in the cities of the Western Netherlands during the time of the blockade.,1945-11-01,FALSE,0,article,journal-article,21009198,1,A5034750476,first,A Middelhoven,,,,1
W2404244571,0,,,"Chronic primary glaucoma; diagnostic signs and symptoms, and medical treatment.",1945-12-01,FALSE,0,article,journal-article,21009163,1,A5067234322,first,Blak Ev,,,,1
W2405334378,0,,JAMA Pediatrics,Recurrent or suppurative parotitis.,1945-10-01,FALSE,0,article,journal-article,21009196,1,A5042785709,first,Bigler Ja,,,,1
W2408847602,0,,Archives of Ophthalmology,Ocular changes associated with arachnodactyly.,1945-10-01,FALSE,0,article,journal-article,21009158,1,A5080587191,first,Lloyd Ri,,,,1
W2409250656,0,,JAMA Pediatrics,Congenital intestinal obstruction in the newborn; report of three cases with successful results of surgical treatment.,1945-10-01,FALSE,0,article,journal-article,21009194,1,A5003344613,first,Biggs Ad,,,,1
W2409250656,0,,JAMA Pediatrics,Congenital intestinal obstruction in the newborn; report of three cases with successful results of surgical treatment.,1945-10-01,FALSE,0,article,journal-article,21009194,2,A5081094626,last,Pontius Gv,,,,1
W2410649200,0,,Archives of Ophthalmology,Traumatic staining of the conjunctiva with indelible lead; report of a case.,1945-10-01,FALSE,0,article,journal-article,21009159,1,A5031647331,first,Hilary Wass,,,,1
W2412293808,0,,JAMA Pediatrics,Tuberculosis of bone.,1945-10-01,FALSE,0,article,journal-article,21009197,1,A5059636894,first,Pease Cn,,,,1
W2414873850,0,,"Eye, ear, nose & throat monthly",Pharyngo-esophageal diverticulum.,1945-12-01,FALSE,0,article,journal-article,21009173,1,A5061651517,first,Richard Waldapfel,,,,1
W2417963160,0,,"Eye, ear, nose & throat monthly",The primary cause of glaucoma.,1945-12-01,FALSE,0,article,journal-article,21009174,1,A5067524665,first,Odile Meyer,,,,1
W2420369624,0,,,The Lempert endaural mastoidectomy and the Lempert fenestration operation for deafness.,1945-12-01,FALSE,0,article,journal-article,21009161,1,A5002600129,first,L Z Fishman,,,,1
W2422448194,0,,,Inadequacies of functional hearing tests for so-called nerve deafness.,1945-12-01,FALSE,0,article,journal-article,21009162,1,A5066383194,first,Fishman Vp,,,,1
W2425205680,0,,,Discission of the lens in high myopia.,1945-12-01,FALSE,0,article,journal-article,21009160,1,A5083673353,first,Rex M. Jakobovits,,,,1
W2474645215,0,,JAMA Pediatrics,Cold agglutinins as a cause of hemolysis in erythroblatosis neonatorum.,1945-10-01,FALSE,0,article,journal-article,21009193,1,A5059545413,first,Sanford Hn,,,,1
W2474645215,0,,JAMA Pediatrics,Cold agglutinins as a cause of hemolysis in erythroblatosis neonatorum.,1945-10-01,FALSE,0,article,journal-article,21009193,2,A5079453840,last,Gerstley,,,,1
W3089502550,0,,PubMed,Allergy in children; study based on 289 cases.,1945-12-15,FALSE,0,article,journal-article,21009220,1,A5058735691,first,O J M Torroella,,,,1
W3089927748,0,,PubMed,Nephritis and nephrosis.,1945-12-15,FALSE,0,article,journal-article,21009222,1,A5052206005,first,Agustín Rodríguez Soto,,,,1
W3089981862,0,,Archivos Argentinos De Pediatria,Cystinuria in childhood; intermediate metabolism of sulfur amino acids.,1945-09-01,FALSE,0,article,journal-article,21009209,1,A5064872874,first,Emilia Caselli,,,,1
W3090338803,0,,Archivos Argentinos De Pediatria,Three new cases of cure of Pfeiffer bacillus meningitis in infants treated with the sulfonamide-penicillin drug association.,1945-09-01,FALSE,0,article,journal-article,21009208,1,A5038124546,first,J Bonaba,,,,1
W3090338803,0,,Archivos Argentinos De Pediatria,Three new cases of cure of Pfeiffer bacillus meningitis in infants treated with the sulfonamide-penicillin drug association.,1945-09-01,FALSE,0,article,journal-article,21009208,2,A5077809971,last,N L Surraco,,,,1
W3090373251,0,,Annales paediatrici. International review of pediatrics,The central nervous system in diphtheria.,1945-11-01,FALSE,0,article,journal-article,21009199,1,A5085761153,first,Corentin Lange,,,,1
W3090492177,0,,Archivos Argentinos De Pediatria,Unilateral double ureter.,1945-09-01,FALSE,0,article,journal-article,21009207,1,A5083396908,first,M A Jauregui,,,,1
W3090492177,0,,Archivos Argentinos De Pediatria,Unilateral double ureter.,1945-09-01,FALSE,0,article,journal-article,21009207,2,A5057117829,last,Jorge A. Soto,,,,1
W3090794078,0,,PubMed,Eczema on childhood.,1945-12-15,FALSE,0,article,journal-article,21009225,1,A5045951187,first,R Salas Garcia,,,,1
W3091173108,0,,Archivos Argentinos De Pediatria,Cooley's erythroblastic anemia (with presentation of one case); historical review and Argentine pediatric literature.,1945-09-01,FALSE,0,article,journal-article,21009202,1,A5006262248,first,E G Caselli,,,,1
W3091173108,0,,Archivos Argentinos De Pediatria,Cooley's erythroblastic anemia (with presentation of one case); historical review and Argentine pediatric literature.,1945-09-01,FALSE,0,article,journal-article,21009202,2,A5062234230,last,I Sribman,,,,1
W3091290692,0,,Archivos Argentinos De Pediatria,A technique for cleft lip; results.,1945-09-01,FALSE,0,article,journal-article,21009203,1,A5014742337,first,R Detchessarry,,,,1
W3091767349,0,,Archivos Argentinos De Pediatria,"Vitamin C action, ascorbic acid, in childhood hyperhidrosis.",1945-09-01,FALSE,0,article,journal-article,21009204,1,A5051621974,first,J Damlanovich,,,,1
W3091767349,0,,Archivos Argentinos De Pediatria,"Vitamin C action, ascorbic acid, in childhood hyperhidrosis.",1945-09-01,FALSE,0,article,journal-article,21009204,2,A5047875168,last,R A Ravizzoli,,,,1
W3146685762,0,,PubMed,Hirschsprung's disease.,1945-10-01,FALSE,0,article,journal-article,21009214,1,A5074391235,first,Steve McDonald,,,,1
W3146685762,0,,PubMed,Hirschsprung's disease.,1945-10-01,FALSE,0,article,journal-article,21009214,2,A5081122482,last,Frederic G. Burke,,,,1
W4299736282,0,,PubMed,Hepatic fasciola.,1945-12-15,FALSE,0,article,journal-article,21009223,1,A5047566371,first,A VAZQUEZ PAUSA,,,,1
