id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W3089587511,0,,PubMed,Considerations on the treatment of puerperal eclampsia.,1947-11-01,FALSE,0,article,journal-article,18903997,1,A5089950886,first,G Bracco,,,,1
W3089607568,0,,Annales de l'Institut Pasteur,Inactivation of the bacteriophage by dextrin.,1947-10-01,FALSE,0,article,journal-article,18903984,1,A5083358654,first,A Guélin,,,,1
W3089638184,0,,Annales de l'Institut Pasteur,Helolyzed with active cation soaps.,1947-10-01,FALSE,0,article,journal-article,18903976,1,A5085071985,first,J Polonovski,,,,1
W3089638184,0,,Annales de l'Institut Pasteur,Helolyzed with active cation soaps.,1947-10-01,FALSE,0,article,journal-article,18903976,2,A5014236747,last,M Macheboeuf,,,,1
W3089640177,0,,,Lymphogranulomatosis and pregnancy.,1947-11-01,FALSE,0,article,journal-article,18903913,1,A5025189261,first,I F Mikischin,,,,1
W3089724965,0,,Annales de l'Institut Pasteur,Presence of Clostridium corallinum P. and R. in Senegal.,1947-10-01,FALSE,0,article,journal-article,18903990,1,A5052511208,first,A R Prevot,,,,1
W3089724965,0,,Annales de l'Institut Pasteur,Presence of Clostridium corallinum P. and R. in Senegal.,1947-10-01,FALSE,0,article,journal-article,18903990,2,A5075277854,last,R Sansonnens,,,,1
W3089792367,0,,PubMed,On a transmissible lymphadenitic disease of aleukemic piglets; clinical-experimental study and preliminary etiological research.,1947-11-01,FALSE,0,article,journal-article,18903994,1,A5037781530,first,Andrea Ceccarelli,,,,1
W3089812184,0,,,X-ray fruit damage.,1947-11-01,FALSE,0,article,journal-article,18903912,1,A5027730065,first,H Uffmann,,,,1
W3090057560,0,,Annales de l'Institut Pasteur,Alumina gel as an adjuvant to formaldehyde rabies vaccine.,1947-10-01,FALSE,0,article,journal-article,18903982,1,A5030814286,first,H Jacotot,,,,1
W3090104546,0,,Annales de l'Institut Pasteur,Research on the specificity of antiproteinic antibodies of tuberculous antibacterial serums of smooth bovine type; specific reactions of the bovine type and cross reactions with the proteins of the human type.,1947-10-01,FALSE,0,article,journal-article,18903975,1,A5049597000,first,W. Schaefer,,,,1
W3090246049,0,,PubMed,Attempts to infest our own molluscs with Schistosoma haematobium eggs; observations on eggs and action of some substances on them and on miracide.,1947-12-01,FALSE,0,article,journal-article,18904022,1,A5077613857,first,Pietro Zito,,,,1
W3090280696,0,,,On the etiology of exudative pleurisy with regard to administrative rights.,1947-09-01,FALSE,0,article,journal-article,18904020,1,A5065811264,first,Guilherme Bracco Graziosi,,,,1
W3090312910,0,,PubMed,Prévot's method for rapid dosing of penicillin and other antibiotic substances.,1947-11-01,FALSE,0,article,journal-article,18903995,1,A5020426266,first,G VIecchietti,,,,1
W3090371823,0,,Annales de l'Institut Pasteur,Stickland reaction study; characteristics of the inhibitory action of penicillin.,1947-10-01,FALSE,0,article,journal-article,18903979,1,A5051964843,first,Raynaud,,,,1
W3090371823,0,,Annales de l'Institut Pasteur,Stickland reaction study; characteristics of the inhibitory action of penicillin.,1947-10-01,FALSE,0,article,journal-article,18903979,2,A5069478254,middle,B Nisman,,,,1
W3090371823,0,,Annales de l'Institut Pasteur,Stickland reaction study; characteristics of the inhibitory action of penicillin.,1947-10-01,FALSE,0,article,journal-article,18903979,3,A5001940130,last,Gilad Cohen,,,,1
W3090481343,0,,PubMed,On a case of pregnancy in a woman suffering from paratireopriva tetany.,1947-11-01,FALSE,0,article,journal-article,18903998,1,A5089950886,first,G Bracco,,,,1
W3090638208,0,,PubMed,On some cases of Neisseria catarrhalis infection.,1947-12-01,FALSE,0,article,journal-article,18904021,1,A5066439639,first,Aru L,,,,1
W3090865097,0,,Annales de l'Institut Pasteur,Determination of the symptom enation on Nicotiana tabacum L. by early inoculation of a banal strain of tobacco mosaic.,1947-10-01,FALSE,0,article,journal-article,18903987,1,A5049289927,first,J Cuzin,,,,1
W3090865097,0,,Annales de l'Institut Pasteur,Determination of the symptom enation on Nicotiana tabacum L. by early inoculation of a banal strain of tobacco mosaic.,1947-10-01,FALSE,0,article,journal-article,18903987,2,A5026289944,middle,P. Quidet,,,,1
W3090865097,0,,Annales de l'Institut Pasteur,Determination of the symptom enation on Nicotiana tabacum L. by early inoculation of a banal strain of tobacco mosaic.,1947-10-01,FALSE,0,article,journal-article,18903987,3,A5045730176,last,D Schwartz,,,,1
W3090868716,0,,PubMed,On two cases of tabular hip atropathy of difficult clinical-radiological interpretation.,1947-11-01,FALSE,0,article,journal-article,18903996,1,A5046193153,first,G Vanzaghi,,,,1
W3090938685,0,,,About theca cell tumors of the ovaries.,1947-11-01,FALSE,0,article,journal-article,18903914,1,A5049752797,first,Limburg,,,,1
W3090947600,0,,Annales de l'Institut Pasteur,Isolation in Paris of a strain of infectious leukopenia virus in cats.,1947-10-01,FALSE,0,article,journal-article,18903991,1,A5044984487,first,V. Pavilanis,,,,1
W3090979858,0,,Annales de l'Institut Pasteur,New procedure for inoculating guinea pigs with products suspected of tuberculosis after modification by contact with calcium penicillin.,1947-10-01,FALSE,0,article,journal-article,18903981,1,A5006977971,first,F Tison,,,,1
W3090981572,0,,Annales de l'Institut Pasteur,Distribution of diphtheria and tetanus antitoxins among the various protein fractions due to rumen.,1947-10-01,FALSE,0,article,journal-article,18903989,1,A5043929002,first,G Sándor,,,,1
W3090981572,0,,Annales de l'Institut Pasteur,Distribution of diphtheria and tetanus antitoxins among the various protein fractions due to rumen.,1947-10-01,FALSE,0,article,journal-article,18903989,2,A5087405011,middle,P Lemetayer,,,,1
W3090981572,0,,Annales de l'Institut Pasteur,Distribution of diphtheria and tetanus antitoxins among the various protein fractions due to rumen.,1947-10-01,FALSE,0,article,journal-article,18903989,3,A5018578725,last,Nicol,,,,1
W3091142302,0,,Annales de l'Institut Pasteur,"Inactivation of bacteriophages by long wavelength radiation (3,400-6,000 A).",1947-10-01,FALSE,0,article,journal-article,18903974,1,A5059396001,first,Rosemarie Wahl,,,,1
W3091142302,0,,Annales de l'Institut Pasteur,"Inactivation of bacteriophages by long wavelength radiation (3,400-6,000 A).",1947-10-01,FALSE,0,article,journal-article,18903974,2,A5037316581,last,R Laterjet,,,,1
W3091165461,0,,,Bleeding from miscarriage in the first months of pregnancy.,1947-11-01,FALSE,0,article,journal-article,18903917,1,A5041078483,first,Klaus Thomsen,,,,1
W3091170190,0,,PubMed,The bactericidal power of blood in smallpox.,1947-12-01,FALSE,0,article,journal-article,18904023,1,A5041556876,first,Giuseppe Marotta,,,,1
W3091170190,0,,PubMed,The bactericidal power of blood in smallpox.,1947-12-01,FALSE,0,article,journal-article,18904023,2,A5071287176,last,G Iengo,,,,1
W3091258994,0,,PubMed,Observations on the sterility tests of prophylactic and therapeutic preparations in the presence of antiseptics.,1947-11-01,FALSE,0,article,journal-article,18903993,1,A5055406458,first,I. Peragallo,,,,1
W3091324651,0,,Annales de l'Institut Pasteur,A method of fractionating sera and classifying antibodies.,1947-10-01,FALSE,0,article,journal-article,18903988,1,A5081935034,first,G Sandor,,,,1
W3091324651,0,,Annales de l'Institut Pasteur,A method of fractionating sera and classifying antibodies.,1947-10-01,FALSE,0,article,journal-article,18903988,2,A5069485416,last,C. Mlle. Skrobisz,,,,1
W3091367538,0,,PubMed,"Different qualities of antigens for serodiagnosis of the equine durin, in relation to the live culture medium of the trypanosoma equiperdum.",1947-11-01,FALSE,0,article,journal-article,18903992,1,A5037187321,first,I Kujumgiev,,,,1
W3091606169,0,,Annales de l'Institut Pasteur,On a new Salmonella coli (antigen O XVII of S. kirkee) and on the conditions of its isolation.,1947-10-01,FALSE,0,article,journal-article,18903983,1,A5034343280,first,R Schier,,,,1
W3091758869,0,,Annales de l'Institut Pasteur,A new method in plant microbiology; first results with phytomonas tumefaciens.,1947-10-01,FALSE,0,article,journal-article,18903980,1,A5003339283,first,B Rybak,,,,1
W2008946490,106,https://doi.org/10.1016/0002-9343(48)90251-4,The American Journal of Medicine,Serum concentrations of penicillin G in man following intramuscular injection in aqueous solution and in peanut oil-beeswax suspension,1948-03-01,FALSE,12,article,journal-article,18904054,1,A5042827063,first,Harold A. Tucker,,,,1
W2008946490,106,https://doi.org/10.1016/0002-9343(48)90251-4,The American Journal of Medicine,Serum concentrations of penicillin G in man following intramuscular injection in aqueous solution and in peanut oil-beeswax suspension,1948-03-01,FALSE,12,article,journal-article,18904054,2,A5059569596,last,Harry Eagle,,,,1
W2051631103,0,https://doi.org/10.1016/0002-9343(48)90265-4,The American Journal of Medicine,3. Effect of combining vasoconstrictors with local anesthetics upon the duration of spinal anesthesia in man,1948-03-01,FALSE,0,article,journal-article,18904067,1,A5022322603,first,Kenneth E. Bray,,,,1
W2051631103,0,https://doi.org/10.1016/0002-9343(48)90265-4,The American Journal of Medicine,3. Effect of combining vasoconstrictors with local anesthetics upon the duration of spinal anesthesia in man,1948-03-01,FALSE,0,article,journal-article,18904067,2,A5000649541,middle,Simon Katz,,,,1
W2051631103,0,https://doi.org/10.1016/0002-9343(48)90265-4,The American Journal of Medicine,3. Effect of combining vasoconstrictors with local anesthetics upon the duration of spinal anesthesia in man,1948-03-01,FALSE,0,article,journal-article,18904067,3,A5088219235,last,John Adriani,,,,1
W2079280130,0,https://doi.org/10.1136/bmj.1.4549.523-a,The BMJ,Danger of Intubation under Trichlorethylene,1948-03-13,FALSE,0,article,journal-article,18904105,1,A5078636453,first,W. M. Maidlow,,,,1
W2143880000,0,https://doi.org/10.1016/0002-9343(48)90299-x,The American Journal of Medicine,"37. Comparative effects of hypertonic solutions of various inorganic and organic sodium salts, glucose and plasma protein upon the volume of the brain of anesthetized dogs",1948-03-01,FALSE,0,article,journal-article,18904080,1,A5069374053,first,Frederick W. Klinge,,,,1
W2143880000,0,https://doi.org/10.1016/0002-9343(48)90299-x,The American Journal of Medicine,"37. Comparative effects of hypertonic solutions of various inorganic and organic sodium salts, glucose and plasma protein upon the volume of the brain of anesthetized dogs",1948-03-01,FALSE,0,article,journal-article,18904080,2,A5009703603,middle,M. Leven,,,,1
W2143880000,0,https://doi.org/10.1016/0002-9343(48)90299-x,The American Journal of Medicine,"37. Comparative effects of hypertonic solutions of various inorganic and organic sodium salts, glucose and plasma protein upon the volume of the brain of anesthetized dogs",1948-03-01,FALSE,0,article,journal-article,18904080,3,A5015605564,last,Carl A. Moyer,,,,1
W2405380733,0,,Bulletin. Vancouver Medical Association,Significant cholecystographic findings in disease of the biliary tract.,1947-10-01,FALSE,0,article,journal-article,18904117,1,A5048163174,first,Boyd Rw,,,,1
W2405861566,0,,Bulletin. Vancouver Medical Association,Haemorrhage as a cause of obstetric deaths.,1947-10-01,FALSE,0,article,journal-article,18904119,1,A5056767531,first,Baldwin Sg,,,,1
W2409158248,0,,Bulletin. Vancouver Medical Association,The medical emergencies of infancy.,1947-10-01,FALSE,0,article,journal-article,18904121,1,A5018239670,first,Hardyment Af,,,,1
W2409855192,0,,Bulletin. Vancouver Medical Association,Mastoiditis and Gradenigo's syndrome.,1947-10-01,FALSE,0,article,journal-article,18904122,1,A5019715941,first,L.Z. Saunders,,,,1
W2410051834,0,,PubMed,Post-operative intestinal obstruction.,1947-12-01,FALSE,0,article,journal-article,18904125,1,A5046351731,first,Louw Jh,,,,1
W2412441222,0,,Bulletin. Vancouver Medical Association,Pre-operative care; one phase of a total surgical plan.,1947-10-01,FALSE,0,article,journal-article,18904116,1,A5008187064,first,Trueman Kr,,,,1
W2416537846,0,,PubMed,Mechanical displacement of the abdominal viscera by a mass in the abdomen.,1947-12-01,FALSE,0,article,journal-article,18904124,1,A5087854951,first,M M Posel,,,,1
W2419947502,0,,PubMed,Deceptive pictures in clinical surgery; acute intestinal obstruction.,1947-12-01,FALSE,0,article,journal-article,18904127,1,A5055240806,first,M Cole-Rous,,,,1
W2438545112,0,,Concours médical,Les algies des amputes; les moignons douloureux.,1947-12-06,FALSE,0,article,journal-article,18904141,1,A5055979323,first,De Fourmestraux J,,,,1
W2465809978,0,,PubMed,An experimental clinical series in the X-ray treatment of epitheliomata.,1947-12-01,FALSE,0,article,journal-article,18904129,1,A5031308382,first,Van Roojen J,,,,1
W2473226417,0,,Bulletin. Vancouver Medical Association,A preliminary report on the use of 6-propylthiouracil.,1947-10-01,FALSE,0,article,journal-article,18904118,1,A5032627040,first,Bell Wn,,,,1
W2983815962,0,https://doi.org/10.1136/bmj.1.4549.524,The BMJ,Trichlorethylene in General Anaesthesia,1948-03-13,FALSE,0,article,journal-article,18904106,1,A5041385891,first,R.A. Millar,,,,1
W3089394759,0,,PubMed,Current state of treatment of congenital dislocations of the hip.,1947-12-06,FALSE,0,article,journal-article,18904146,1,A5083537477,first,J Leveuf,,,,1
W3090009458,0,,Concours médical,From the abortive treatment of gonorrhea to the conception of a certain type of immunity.,1947-12-06,FALSE,0,article,journal-article,18904148,1,A5005719993,first,P Thevenard,,,,1
W3090121461,0,,El Día médico,Principles of administration in chemotherapy.,1947-07-01,FALSE,0,article,journal-article,18904180,1,A5042485864,first,J. H. Gaddum,,,,1
W3090182624,0,,PubMed,Influence of blood storage on the agglutinin rate.,1947-12-01,FALSE,0,article,journal-article,18904024,1,A5067591032,first,L De Magistria,,,,1
W3090280622,0,,Gazette médicale de France,Abnormal clinical and evolutionary aspects of cases of thyphoid fever observed in Lebanon during an epidemic.,1947-12-01,FALSE,0,article,journal-article,18904188,1,A5002804181,first,G Mauric,,,,1
W3090280622,0,,Gazette médicale de France,Abnormal clinical and evolutionary aspects of cases of thyphoid fever observed in Lebanon during an epidemic.,1947-12-01,FALSE,0,article,journal-article,18904188,2,A5044005755,last,A Mérab,,,,1
W3090404085,0,,PubMed,Clinical considerations on bladder schistosomiasis.,1947-12-01,FALSE,0,article,journal-article,18904026,1,A5015289440,first,Patrick M. Zito,,,,1
W3090436068,0,,France Medecine,The mental state and psychoses of hyperthyroid patients.,1947-10-01,FALSE,0,article,journal-article,18904184,1,A5020593069,first,Y Rapaport,,,,1
W3090449085,0,,France Medecine,New clinical and therapeutic acquisitions on arteritis and gangrene in diabetics.,1947-10-01,FALSE,0,article,journal-article,18904182,1,A5067279801,first,M Servelle,,,,1
W3090452291,0,,France Medecine,The vegetative encephalitis of the typhoid fever.,1947-10-01,FALSE,0,article,journal-article,18904185,1,A5069802786,first,H Gastaut,,,,1
W3090475413,0,,Concours médical,Painful stumps of the limbs.,1947-12-06,FALSE,0,article,journal-article,18904144,1,A5010766757,first,P Padovani,,,,1
W3090475413,0,,Concours médical,Painful stumps of the limbs.,1947-12-06,FALSE,0,article,journal-article,18904144,2,A5021388465,last,L Mansuy,,,,1
W3090485806,0,,El Día médico,Around the fight against the pain of childbirth; On the occasion of the centennial of obstetric anesthesia 1847-1947.,1947-07-01,FALSE,0,article,journal-article,18904168,1,A5049375681,first,J A Beruti,,,,1
W3090534992,0,,El Día médico,Endotracheal tube with non-insufflable cuff.,1947-07-01,FALSE,0,article,journal-article,18904178,1,A5041059771,first,J Turner,,,,1
W3090608717,0,,France Medecine,Endocrine asthma; new acquisitions and processing.,1947-10-01,FALSE,0,article,journal-article,18904187,1,A5035251373,first,Lorraine Michelet,,,,1
W3090670649,0,,Concours médical,Surgical treatment of cancer of the thoracic esophagus.,1947-11-08,FALSE,0,article,journal-article,18904143,1,A5006431927,first,A Mouchet,,,,1
W3090936780,0,,PubMed,Accidents during intravenous injections.,1947-10-15,FALSE,0,article,journal-article,18904092,1,A5051729104,first,Adriaensen,,,,1
W3091095722,0,,France Medecine,Prom. and its derivatives in the treatment of arsenical and mercurial intoxications.,1947-10-01,FALSE,0,article,journal-article,18904183,1,A5001065530,first,J Laham,,,,1
W3091217480,0,,El Día médico,Principles and practice of local chemotherapy.,1947-07-10,FALSE,0,article,journal-article,18904160,1,A5063424083,first,L. P. Garrod,,,,1
W3091242870,0,,PubMed,Further contribution to the therapy of the murine dermotyphus of eastern Sicily through the use of quinine and maretine.,1947-12-01,FALSE,0,article,journal-article,18904025,1,A5034965655,first,C Grassi Bertazzi,,,,1
W3091261202,0,,El Día médico,Surgical treatment of coxarthria.,1947-07-17,FALSE,0,article,journal-article,18904163,1,A5076727067,first,R M D Aubigne,,,,1
W3091293809,0,,Concours médical,Intravenous vaccine therapy in brucellosis.,1947-12-06,FALSE,0,article,journal-article,18904151,1,A5007445239,first,Janbon,,,,1
W3091519629,0,,PubMed,Inapplicable or abusive prescriptions.,1947-12-06,FALSE,0,article,journal-article,18904147,1,A5072110745,first,P Mauriac,,,,1
W3091566890,0,,Concours médical,Biliary dystonia; problem of daily therapy.,1947-12-01,FALSE,0,article,journal-article,18904142,1,A5022712516,first,M Iuzuy,,,,1
W3091630635,0,,Gazette médicale de France,Two techniques of resection of the cancerous rectum in one time with conservation of the sphincter; Babcock process and Bacon process.,1947-12-01,FALSE,0,article,journal-article,18904189,1,A5078632645,first,Pierre Vialle,,,,1
W3091641661,0,,El Día médico,Gros's reaction in some surgical diseases; its relationships with protidemia and globular volume in the pre and post-operative period.,1947-07-01,FALSE,0,article,journal-article,18904161,1,A5075865620,first,Carena Ej,,,,1
W3091641661,0,,El Día médico,Gros's reaction in some surgical diseases; its relationships with protidemia and globular volume in the pre and post-operative period.,1947-07-01,FALSE,0,article,journal-article,18904161,2,A5027541702,last,Arvind Gerard Martin,,,,1
W3091692746,0,,Concours médical,The diathermo-surgical reduction of the tonsils in 5 sessions involves massive dangerous doses constituting the serious fault that must be denounced.,1947-12-06,FALSE,0,article,journal-article,18904149,1,A5036562756,first,C Jouffray,,,,1
W3091748397,0,,El Día médico,Skin grafts (epidermal lining) in the oral cavity.,1947-07-17,FALSE,0,article,journal-article,18904165,1,A5000252380,first,R. O’Connor,,,,1
W3091748397,0,,El Día médico,Skin grafts (epidermal lining) in the oral cavity.,1947-07-17,FALSE,0,article,journal-article,18904165,2,A5022795193,last,F A Izurieta,,,,1
W4299317503,0,,PubMed,Skin cancer.,1947-12-01,FALSE,0,article,journal-article,18904128,1,A5055550658,first,C F M SAINT,,,,1
W4299688489,0,,PubMed,Biliary dystonia.,1947-12-06,FALSE,0,article,journal-article,18904145,1,A5051914672,first,F POILLEUX,,,,1
W4299688489,0,,PubMed,Biliary dystonia.,1947-12-06,FALSE,0,article,journal-article,18904145,2,A5060396533,last,GUILLET,,,,1
W4300036460,0,,PubMed,Arthritis.,1947-12-01,FALSE,0,article,journal-article,18904126,1,A5000591508,first,M HORWITZ,,,,1
W4301015934,0,,PubMed,Acute cholecystitis.,1947-10-01,FALSE,0,article,journal-article,18904123,1,A5061150770,first,G C JOHNSTON,,,,1
W4301284551,0,,PubMed,Colpocytology.,1947-07-17,FALSE,0,article,journal-article,18904166,1,A5016554517,first,G H J TERZANO,,,,1
W4301284551,0,,PubMed,Colpocytology.,1947-07-17,FALSE,0,article,journal-article,18904166,2,A5059046554,last,J M MEZZADRA,,,,1
W4301849722,0,,PubMed,Tuberculous pleurisy.,1947-10-01,FALSE,0,article,journal-article,18904186,1,A5022589818,first,H BOISSIERE,,,,1
W2001775137,0,https://doi.org/10.1007/bf01733129,Klinische Wochenschrift,Über die Ausscheidung des Pregnandiols im mensuellen Zyklus,1947-12-01,FALSE,21,article,journal-article,18904268,1,A5051836847,first,C. Kaufmann,"Aus der Universitäts-Frauenklinik Marburg a. d. Lahn, Germany; Kaiser Wilhelm-Institut für Biochemie Tübingen, Germany; der Medizinischen Universitätsklinik Tübingen, Germany",Universitäts Frauenklinik,I4210122374,1
W2001775137,0,https://doi.org/10.1007/bf01733129,Klinische Wochenschrift,Über die Ausscheidung des Pregnandiols im mensuellen Zyklus,1947-12-01,FALSE,21,article,journal-article,18904268,1,A5051836847,first,C. Kaufmann,"Aus der Universitäts-Frauenklinik Marburg a. d. Lahn, Germany; Kaiser Wilhelm-Institut für Biochemie Tübingen, Germany; der Medizinischen Universitätsklinik Tübingen, Germany",Universitätsklinikum Tübingen,I4210094118,2
W2001775137,0,https://doi.org/10.1007/bf01733129,Klinische Wochenschrift,Über die Ausscheidung des Pregnandiols im mensuellen Zyklus,1947-12-01,FALSE,21,article,journal-article,18904268,1,A5051836847,first,C. Kaufmann,"Aus der Universitäts-Frauenklinik Marburg a. d. Lahn, Germany; Kaiser Wilhelm-Institut für Biochemie Tübingen, Germany; der Medizinischen Universitätsklinik Tübingen, Germany",Max Planck Institute for Biology,I4210165766,3
W2001775137,0,https://doi.org/10.1007/bf01733129,Klinische Wochenschrift,Über die Ausscheidung des Pregnandiols im mensuellen Zyklus,1947-12-01,FALSE,21,article,journal-article,18904268,2,A5034434556,last,Ulrich Westphal,"Aus der Universitäts-Frauenklinik Marburg a. d. Lahn, Germany; Kaiser Wilhelm-Institut für Biochemie Tübingen, Germany; der Medizinischen Universitätsklinik Tübingen, Germany",Universitäts Frauenklinik,I4210122374,1
W2001775137,0,https://doi.org/10.1007/bf01733129,Klinische Wochenschrift,Über die Ausscheidung des Pregnandiols im mensuellen Zyklus,1947-12-01,FALSE,21,article,journal-article,18904268,2,A5034434556,last,Ulrich Westphal,"Aus der Universitäts-Frauenklinik Marburg a. d. Lahn, Germany; Kaiser Wilhelm-Institut für Biochemie Tübingen, Germany; der Medizinischen Universitätsklinik Tübingen, Germany",Universitätsklinikum Tübingen,I4210094118,2
W2001775137,0,https://doi.org/10.1007/bf01733129,Klinische Wochenschrift,Über die Ausscheidung des Pregnandiols im mensuellen Zyklus,1947-12-01,FALSE,21,article,journal-article,18904268,2,A5034434556,last,Ulrich Westphal,"Aus der Universitäts-Frauenklinik Marburg a. d. Lahn, Germany; Kaiser Wilhelm-Institut für Biochemie Tübingen, Germany; der Medizinischen Universitätsklinik Tübingen, Germany",Max Planck Institute for Biology,I4210165766,3
W1999951589,0,https://doi.org/10.1007/bf01733127,Klinische Wochenschrift,Das Problem der Entmarkungsencephalomyelitiden in dynamischer Betrachtung,1947-12-01,FALSE,18,article,journal-article,18904266,1,A5077595960,first,Heinrioh Pette,"Aus der Neurologischen Universitätsklinik Hamburg-Eppendorf, Germany",Universität Hamburg,I159176309,1
W1999951589,0,https://doi.org/10.1007/bf01733127,Klinische Wochenschrift,Das Problem der Entmarkungsencephalomyelitiden in dynamischer Betrachtung,1947-12-01,FALSE,18,article,journal-article,18904266,1,A5077595960,first,Heinrioh Pette,"Aus der Neurologischen Universitätsklinik Hamburg-Eppendorf, Germany",University Medical Center Hamburg-Eppendorf,I4210108711,2
W2014998548,0,https://doi.org/10.1016/s0140-6736(48)90221-9,The Lancet,MYANESIN AS AN AID TO ANÆSTHESIA IN CHILDREN,1948-03-01,FALSE,10,article,journal-article,18904278,1,A5063903528,first,H Augustus Wilson,"ROYAL ABERDEEN HOSPITAL FOR SICK CHILDREN, United Kingdom",Royal Hospital for Sick Children,I4210112303,1
W2014998548,0,https://doi.org/10.1016/s0140-6736(48)90221-9,The Lancet,MYANESIN AS AN AID TO ANÆSTHESIA IN CHILDREN,1948-03-01,FALSE,10,article,journal-article,18904278,2,A5048749070,last,H L Gordon,"ROYAL ABERDEEN HOSPITAL FOR SICK CHILDREN, United Kingdom",Royal Hospital for Sick Children,I4210112303,1
W1977520000,0,https://doi.org/10.1007/bf01733128,Klinische Wochenschrift,Neuere Erkenntnisse Über Hepatitis infections (Epidemica) und verwandte Ikterusformen,1947-12-01,FALSE,8,article,journal-article,18904267,1,A5089482411,first,Reinhard Hörstebrock,"Aus dem Pathologischen Institut der Universität Münster, Germany",University of Münster,I22465464,1
W2325338609,0,https://doi.org/10.1007/bf01733130,Klinische Wochenschrift,Adrenalinhyperglykämie beim Hungerödem,1947-12-01,FALSE,8,article,journal-article,18904269,1,A5089937316,first,A Dönhardt,"Aus der Medizinischen Klinik des Allgemeinen Krankenhauses Hamburg-Altona, Germany",Asklepios Klinik Altona,I4210086161,1
W2065466200,107,https://doi.org/10.1001/jama.1948.72890290001005,Journal of the American Medical Association,PULMONARY AND CEREBRAL FAT EMBOLISM FOLLOWING INTRAVENOUS ADMINISTRATION OF ETHER THERAPEUTICALLY,1948-03-20,FALSE,7,article,journal-article,18904202,1,A5078387941,first,Louis Lichtenstein,,,,1
W2409171067,0,,The Lancet,"Parenteral nutrition; pre- and postoperative use of glucose, amino acids and alcohol; a preliminary study.",1948-03-01,FALSE,2,article,journal-article,18904223,1,A5020764186,first,Carl O. Rice,,,,1
W2409171067,0,,The Lancet,"Parenteral nutrition; pre- and postoperative use of glucose, amino acids and alcohol; a preliminary study.",1948-03-01,FALSE,2,article,journal-article,18904223,2,A5005968330,last,John H. Strickler,,,,1
W2412926092,0,,PubMed,Foreign bodies of the air and food passages.,1947-09-01,FALSE,1,article,journal-article,18904332,1,A5005455845,first,Bayon Pj,,,,1
W3089510610,0,,Praxis Journal of Philosophy,Thrombosis and embolism in pregnancy.,1947-12-27,FALSE,1,article,journal-article,18904397,1,A5051978103,first,R Aeschbacher,,,,1
W3090557475,0,,Klinische Medizin; österreichische Zeitschrift für wissenschaftliche und praktische Medizin,Acute traumatic subdural hematoma.,1947-10-15,FALSE,1,article,journal-article,18904262,1,A5074251078,first,R Kühlmayer,,,,1
W1983503485,114,https://doi.org/10.1001/jama.1948.02890300045015,Journal of the American Medical Association,FATAL REACTIONS AFTER AMINOPHYLLINE,1948-03-27,FALSE,0,article,journal-article,18904210,1,A5017872343,first,Harold Thomas Hyman,,,,1
W2314078986,0,https://doi.org/10.1007/bf01733131,Klinische Wochenschrift,Schwangerschaftsödeme und Aussentemperatur,1947-12-01,FALSE,0,article,journal-article,18904270,1,A5028622224,first,H Schwalm,"Aus der Universitäts-Frauenklinik Marburg a.d. Lahn, Germany",Universitäts Frauenklinik,I4210122374,1
W2400267498,80,https://doi.org/10.5694/j.1326-5377.1948.tb96967.x,Medical Journal of Australia,BLOOD TRANSFUSION WITH UNSUSPECTED Rh SENSITIVITY,1948-01-01,FALSE,0,article,journal-article,18904300,1,A5048574344,first,Davies Dl,Repatriation General HospitalSpringbankSouth Australia,Repatriation General Hospital,I2802875205,1
W2406857060,0,,The Mississippi doctor,Diagnostic and therapeutic consideration in carcinoma of the female breast.,1947-09-01,FALSE,0,article,journal-article,18904330,1,A5012888930,first,Parsons Wh,,,,1
W2409853398,0,,,The management of the cross-eyed child.,1947-10-01,FALSE,0,article,journal-article,18904405,1,A5065392486,first,Cowan Tw,,,,1
W2411950698,0,,"Journal of the Mount Sinai Hospital, New York",Convulsions under general anesthesia.,1948-01-01,FALSE,0,article,journal-article,18904241,1,A5073178996,first,J Barcham,,,,1
W2411950698,0,,"Journal of the Mount Sinai Hospital, New York",Convulsions under general anesthesia.,1948-01-01,FALSE,0,article,journal-article,18904241,2,A5027222092,last,Eliasberg Bh,,,,1
W2412271909,0,,The Mississippi doctor,Contemporary approaches to the control of tuberculosis.,1947-09-01,FALSE,0,article,journal-article,18904331,1,A5051382138,first,Hozier Jb,,,,1
W2413604144,0,,,Female urethral diverticulum.,1947-10-01,FALSE,0,article,journal-article,18904404,1,A5032747550,first,Milnor Gc,,,,1
W2416334825,0,,The Mississippi doctor,The present status of the surgical treatment of carcinoma of the lung.,1947-09-01,FALSE,0,article,journal-article,18904329,1,A5073996632,first,Reinhoff Wf,,,,1
W2416408829,0,,Indian medical journal,Experiment with wild plants in the USSR.,1947-11-15,FALSE,0,article,journal-article,18904193,1,A5047815346,first,N. V. Tsitsin,,,,1
W2422281827,0,,The Nova Scotia medical bulletin,Essentials of milk sanitation.,1947-10-01,FALSE,0,article,journal-article,18904355,1,A5051794119,first,Mckay Rd,,,,1
W2438206647,0,,,Reversible diabetes; a case report.,1947-10-01,FALSE,0,article,journal-article,18904403,1,A5077263170,first,Doolittle Se,,,,1
W2438239922,0,,,Surgical treatment for relief of pain.,1948-01-03,FALSE,0,article,journal-article,18904305,1,A5046450125,first,Coates Ae,,,,1
