id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1500823061,89,https://doi.org/10.1016/0002-9378(67)90497-8,American Journal of Obstetrics and Gynecology,Intrauterine fetal transfusions for erythroblastosis,1967-02-01,FALSE,21,article,journal-article,6016495,6,A5022244166,last,William D. Bowman,"Department of Pediatrics, University of Manitoba, Winnipeg, Manitoba, Canada; Rh Laboratory, Winnipeg, Manitoba, Canada",University of Manitoba,I46247651,1
W1500823061,89,https://doi.org/10.1016/0002-9378(67)90497-8,American Journal of Obstetrics and Gynecology,Intrauterine fetal transfusions for erythroblastosis,1967-02-01,FALSE,21,article,journal-article,6016495,6,A5022244166,last,William D. Bowman,"Department of Pediatrics, University of Manitoba, Winnipeg, Manitoba, Canada; Rh Laboratory, Winnipeg, Manitoba, Canada",Research Manitoba,I2801862240,2
W2150659108,244,https://doi.org/10.1148/88.2.322,Radiology,Retreatment of Brain Tumors,1967-02-01,FALSE,21,article,journal-article,6016931,1,A5047716118,first,John W. Horns,"Milo M. Webber, M.D. Department of Radiology Center for the Health Sciences University of CaliforniaLos Angeles, Calif. 90024",Oklahoma State University Center for Health Sciences,I74022624,1
W2150659108,244,https://doi.org/10.1148/88.2.322,Radiology,Retreatment of Brain Tumors,1967-02-01,FALSE,21,article,journal-article,6016931,1,A5047716118,first,John W. Horns,"Milo M. Webber, M.D. Department of Radiology Center for the Health Sciences University of CaliforniaLos Angeles, Calif. 90024","University of California, Los Angeles",I161318765,2
W2150659108,244,https://doi.org/10.1148/88.2.322,Radiology,Retreatment of Brain Tumors,1967-02-01,FALSE,21,article,journal-article,6016931,2,A5010785505,last,Milo M. Webber,"Milo M. Webber, M.D. Department of Radiology Center for the Health Sciences University of CaliforniaLos Angeles, Calif. 90024",Oklahoma State University Center for Health Sciences,I74022624,1
W2150659108,244,https://doi.org/10.1148/88.2.322,Radiology,Retreatment of Brain Tumors,1967-02-01,FALSE,21,article,journal-article,6016931,2,A5010785505,last,Milo M. Webber,"Milo M. Webber, M.D. Department of Radiology Center for the Health Sciences University of CaliforniaLos Angeles, Calif. 90024","University of California, Los Angeles",I161318765,2
W2398749558,0,https://doi.org/10.1016/s0039-6109(16)38130-0,Surgical Clinics of North America,Hyperbaric Oxygenation in the Management of Gas Gangrene,1967-02-01,FALSE,20,article,journal-article,6016959,1,A5019628377,first,Otto H. Trippel,"Associate Professor of Surgery, Northwestern University Medical School; Attending Vascular Surgeon, Lutheran General Hospital",Northwestern University,I111979921,1
W2398749558,0,https://doi.org/10.1016/s0039-6109(16)38130-0,Surgical Clinics of North America,Hyperbaric Oxygenation in the Management of Gas Gangrene,1967-02-01,FALSE,20,article,journal-article,6016959,1,A5019628377,first,Otto H. Trippel,"Associate Professor of Surgery, Northwestern University Medical School; Attending Vascular Surgeon, Lutheran General Hospital",Lutheran Hospital,I4210123924,2
W2398749558,0,https://doi.org/10.1016/s0039-6109(16)38130-0,Surgical Clinics of North America,Hyperbaric Oxygenation in the Management of Gas Gangrene,1967-02-01,FALSE,20,article,journal-article,6016959,2,A5037026454,middle,Alexander N. Ruggie,"Associate Professor of Medicine, University of Illinois College of Medicine; Attending Physician, Lutheran General Hospital",Illinois College,I16820183,1
W2398749558,0,https://doi.org/10.1016/s0039-6109(16)38130-0,Surgical Clinics of North America,Hyperbaric Oxygenation in the Management of Gas Gangrene,1967-02-01,FALSE,20,article,journal-article,6016959,2,A5037026454,middle,Alexander N. Ruggie,"Associate Professor of Medicine, University of Illinois College of Medicine; Attending Physician, Lutheran General Hospital",Lutheran Hospital,I4210123924,2
W2398749558,0,https://doi.org/10.1016/s0039-6109(16)38130-0,Surgical Clinics of North America,Hyperbaric Oxygenation in the Management of Gas Gangrene,1967-02-01,FALSE,20,article,journal-article,6016959,3,A5087209859,middle,Charles J. Staley,"Associate Professor of Surgery, Northwestern University Medical School; Attending Surgeon, Lutheran General Hospital",Northwestern University,I111979921,1
W2398749558,0,https://doi.org/10.1016/s0039-6109(16)38130-0,Surgical Clinics of North America,Hyperbaric Oxygenation in the Management of Gas Gangrene,1967-02-01,FALSE,20,article,journal-article,6016959,3,A5087209859,middle,Charles J. Staley,"Associate Professor of Surgery, Northwestern University Medical School; Attending Surgeon, Lutheran General Hospital",Lutheran Hospital,I4210123924,2
W2398749558,0,https://doi.org/10.1016/s0039-6109(16)38130-0,Surgical Clinics of North America,Hyperbaric Oxygenation in the Management of Gas Gangrene,1967-02-01,FALSE,20,article,journal-article,6016959,4,A5035281853,last,Jack Van Elk,"Associate in Medicine, Northwestern University Medical School; Physician in Charge of Section of Cardiology, Lutheran General Hospital",Lutheran Hospital,I4210123924,1
W2051280240,216,https://doi.org/10.1148/88.2.293,Radiology,Portal Vein Gas Due to Administration of Fluids via the Umbilical Vein,1967-02-01,FALSE,17,article,journal-article,6016930,1,A5034621017,first,Allan G. Schmidt,"Department of Radiology San Joaquin General HospitalStockton, Calif.",San Joaquin General Hospital,I2802448837,1
W1993484974,0,,PubMed,Intra-articular steroid therapy: repeated use in patients with chronic arthritis.,1967-01-01,FALSE,12,article,journal-article,6017017,1,A5003771934,first,Robert D. Keagy,,,,1
W1993484974,0,,PubMed,Intra-articular steroid therapy: repeated use in patients with chronic arthritis.,1967-01-01,FALSE,12,article,journal-article,6017017,2,A5030481182,last,Hugo A. Keim,,,,1
W1967918304,58,https://doi.org/10.1016/0002-9610(67)90258-9,The American Journal of Surgery,Effect of infusion of hypertonic fluids into the upper intestines on pancreatic secretion,1967-01-01,FALSE,11,article,journal-article,6016710,1,A5038441158,first,H Schapiro,"Memphis, Tennessee USA",Memphis Health Center,I4210154043,1
W1967918304,58,https://doi.org/10.1016/0002-9610(67)90258-9,The American Journal of Surgery,Effect of infusion of hypertonic fluids into the upper intestines on pancreatic secretion,1967-01-01,FALSE,11,article,journal-article,6016710,2,A5048912609,middle,L. G. Britt,"Memphis, Tennessee USA",Memphis Health Center,I4210154043,1
W1967918304,58,https://doi.org/10.1016/0002-9610(67)90258-9,The American Journal of Surgery,Effect of infusion of hypertonic fluids into the upper intestines on pancreatic secretion,1967-01-01,FALSE,11,article,journal-article,6016710,3,A5027083258,middle,SP Evans,"Memphis, Tennessee USA",Memphis Health Center,I4210154043,1
W1967918304,58,https://doi.org/10.1016/0002-9610(67)90258-9,The American Journal of Surgery,Effect of infusion of hypertonic fluids into the upper intestines on pancreatic secretion,1967-01-01,FALSE,11,article,journal-article,6016710,4,A5015952488,last,Harwell Wilson,"Memphis, Tennessee USA",Memphis Health Center,I4210154043,1
W1984755052,72,https://doi.org/10.1056/nejm196702162760709,The New England Journal of Medicine,Case 7-1967,1967-02-16,FALSE,10,article,journal-article,6017246,1,A5077139932,first,John H. Knowles,,,,1
W1984755052,72,https://doi.org/10.1056/nejm196702162760709,The New England Journal of Medicine,Case 7-1967,1967-02-16,FALSE,10,article,journal-article,6017246,2,A5064866852,last,John B. Blennerhassett,,,,1
W2053287968,67,https://doi.org/10.1176/ajp.123.7.779,American Journal of Psychiatry,Special Clinical Problems In Day Hospitalization,1967-01-01,FALSE,10,article,journal-article,6016847,1,A5062856121,first,Richard Chasin,,,,1
W1985747523,26,https://doi.org/10.1017/s0022215100066937,The Journal of Laryngology & Otology,The Use of Hypothermia in Intra-Arterial Chemotherapy for Head and Neck Cancer,1967-02-01,FALSE,9,article,journal-article,6017212,1,A5057872880,first,D. F. N. Harrison,"The Institute of Laryngology and Otology, 330/332 Gray's Inn Road, London, W.C.I.",Laryngograph (United Kingdom),I4210135506,1
W2076079821,100,https://doi.org/10.1001/archotol.1967.00760040043008,Archives of Otolaryngology-head & Neck Surgery,Vocal Rehabilitation for Contact Ulcer of the Larynx,1967-01-01,FALSE,9,article,journal-article,6016248,1,A5054908995,first,Morton Cooper,,,,1
W2076079821,100,https://doi.org/10.1001/archotol.1967.00760040043008,Archives of Otolaryngology-head & Neck Surgery,Vocal Rehabilitation for Contact Ulcer of the Larynx,1967-01-01,FALSE,9,article,journal-article,6016248,2,A5044065913,last,Alan M. Nahum,,,,1
W1573218928,114,https://doi.org/10.1016/0002-9378(67)90538-8,American Journal of Obstetrics and Gynecology,A program in mass family planning for the urban indigent in a charity hospital,1967-01-01,FALSE,8,article,journal-article,6017025,1,A5015501150,first,Nicholas H. Wright,"Department of Gynecology and Obstetrics, Emory University School of Medicine and Grady Memorial Hospital, Atlanta, Georgia, USA",Grady Memorial Hospital,I1305001552,1
W1573218928,114,https://doi.org/10.1016/0002-9378(67)90538-8,American Journal of Obstetrics and Gynecology,A program in mass family planning for the urban indigent in a charity hospital,1967-01-01,FALSE,8,article,journal-article,6017025,1,A5015501150,first,Nicholas H. Wright,"Department of Gynecology and Obstetrics, Emory University School of Medicine and Grady Memorial Hospital, Atlanta, Georgia, USA",Emory University,I150468666,2
W1573218928,114,https://doi.org/10.1016/0002-9378(67)90538-8,American Journal of Obstetrics and Gynecology,A program in mass family planning for the urban indigent in a charity hospital,1967-01-01,FALSE,8,article,journal-article,6017025,2,A5074753035,last,Joseph R. Swartwout,"Department of Gynecology and Obstetrics, Emory University School of Medicine and Grady Memorial Hospital, Atlanta, Georgia, USA",Grady Memorial Hospital,I1305001552,1
W1573218928,114,https://doi.org/10.1016/0002-9378(67)90538-8,American Journal of Obstetrics and Gynecology,A program in mass family planning for the urban indigent in a charity hospital,1967-01-01,FALSE,8,article,journal-article,6017025,2,A5074753035,last,Joseph R. Swartwout,"Department of Gynecology and Obstetrics, Emory University School of Medicine and Grady Memorial Hospital, Atlanta, Georgia, USA",Emory University,I150468666,2
W1523906260,81,https://doi.org/10.1016/0002-9378(67)90500-5,American Journal of Obstetrics and Gynecology,Continuous paracervical block,1967-02-01,FALSE,7,article,journal-article,6016498,1,A5014230043,first,Alberto Alvarado-Durán,"Hospital de Gineco-Obstetricia del Centro Médico Nacional del Instituto Mexicano del Seguro Social, México, D. F.",Mexican Social Security Institute,I164915025,1
W1523906260,81,https://doi.org/10.1016/0002-9378(67)90500-5,American Journal of Obstetrics and Gynecology,Continuous paracervical block,1967-02-01,FALSE,7,article,journal-article,6016498,2,A5002249451,middle,Teodoro Bazán,"Hospital de Gineco-Obstetricia del Centro Médico Nacional del Instituto Mexicano del Seguro Social, México, D. F.",Mexican Social Security Institute,I164915025,1
W1523906260,81,https://doi.org/10.1016/0002-9378(67)90500-5,American Journal of Obstetrics and Gynecology,Continuous paracervical block,1967-02-01,FALSE,7,article,journal-article,6016498,3,A5048655467,last,Cesar Peredo,"Hospital de Gineco-Obstetricia del Centro Médico Nacional del Instituto Mexicano del Seguro Social, México, D. F.",Mexican Social Security Institute,I164915025,1
W2031942918,125,https://doi.org/10.1111/j.1532-5415.1967.tb00719.x,Journal of the American Geriatrics Society,EFFECTS OF NORTRIPTYLINE ON THE MENTAL AND SOCIAL ADJUSTMENT OF GERIATRIC PATIENTS IN A MENTAL HOSPITAL,1967-02-01,FALSE,7,article,journal-article,6017296,1,A5057116034,first,William J. Kernohan,"Kentucky State Hospital, Danville, Kentucky",Kentucky State University,I88447708,1
W2031942918,125,https://doi.org/10.1111/j.1532-5415.1967.tb00719.x,Journal of the American Geriatrics Society,EFFECTS OF NORTRIPTYLINE ON THE MENTAL AND SOCIAL ADJUSTMENT OF GERIATRIC PATIENTS IN A MENTAL HOSPITAL,1967-02-01,FALSE,7,article,journal-article,6017296,2,A5045010170,middle,Jay L. Chambers,"Kentucky State Hospital, Danville, Kentucky",Kentucky State University,I88447708,1
W2031942918,125,https://doi.org/10.1111/j.1532-5415.1967.tb00719.x,Journal of the American Geriatrics Society,EFFECTS OF NORTRIPTYLINE ON THE MENTAL AND SOCIAL ADJUSTMENT OF GERIATRIC PATIENTS IN A MENTAL HOSPITAL,1967-02-01,FALSE,7,article,journal-article,6017296,3,A5023859387,middle,Winston T. Wilson,"Kentucky State Hospital, Danville, Kentucky",Kentucky State University,I88447708,1
W2031942918,125,https://doi.org/10.1111/j.1532-5415.1967.tb00719.x,Journal of the American Geriatrics Society,EFFECTS OF NORTRIPTYLINE ON THE MENTAL AND SOCIAL ADJUSTMENT OF GERIATRIC PATIENTS IN A MENTAL HOSPITAL,1967-02-01,FALSE,7,article,journal-article,6017296,4,A5085361864,last,J. Frank Daugherty,"Kentucky State Hospital, Danville, Kentucky",Kentucky State University,I88447708,1
W13122835,0,https://doi.org/10.1097/00007611-196702000-00027,Southern Medical Journal,"Use of Allopurinol in Gout, Hyperuricemia and Uric Acid Lithiasis",1967-02-01,FALSE,5,article,journal-article,6016656,1,A5042514707,first,Wilbur J. Blechman,,,,1
W13122835,0,https://doi.org/10.1097/00007611-196702000-00027,Southern Medical Journal,"Use of Allopurinol in Gout, Hyperuricemia and Uric Acid Lithiasis",1967-02-01,FALSE,5,article,journal-article,6016656,2,A5035139328,middle,Dale Rosenberg,,,,1
W13122835,0,https://doi.org/10.1097/00007611-196702000-00027,Southern Medical Journal,"Use of Allopurinol in Gout, Hyperuricemia and Uric Acid Lithiasis",1967-02-01,FALSE,5,article,journal-article,6016656,3,A5011782974,last,P Hilf,,,,1
W2004433864,58,https://doi.org/10.1176/ajp.123.7.828,American Journal of Psychiatry,Innovations in Military Corrections,1967-01-01,FALSE,5,article,journal-article,6016853,1,A5078241632,first,David B. Robbins,,,,1
W2076128510,95,https://doi.org/10.1001/archsurg.1967.01330080118029,Archives of Surgery,Influence of Hypothermia on the Course of Experimental Pancreatitis,1967-02-01,FALSE,5,article,journal-article,6016277,1,A5065132444,first,Peter Eichelter,,,,1
W2141709988,0,https://doi.org/10.1016/s0022-3476(67)80193-8,The Journal of Pediatrics,Sites for intramuscular injections,1967-01-01,FALSE,5,article,journal-article,6016800,1,A5030141483,first,Lee Forrest Hill,"3232 John Lynde Rd. Des Moines, Iowa 50312 USA",,,1
W2146827532,0,https://doi.org/10.1097/00000542-196701000-00013,Anesthesiology,The Effect of Inhalation Anesthetics on Repetitive Activity Generated at Motor Nerve Endings,1967-01-01,FALSE,5,article,journal-article,6017420,1,A5060417347,first,Alan Van Poznak,,,,1
W221542995,0,https://doi.org/10.1097/00007611-196702000-00020,Southern Medical Journal,Amniography in the Intra-uterine Transfusion: Demonstration of an Intestinal Obstruction in a Newborn,1967-02-01,FALSE,5,article,journal-article,6016411,1,A5078827258,first,King Tm,,,,1
W221542995,0,https://doi.org/10.1097/00007611-196702000-00020,Southern Medical Journal,Amniography in the Intra-uterine Transfusion: Demonstration of an Intestinal Obstruction in a Newborn,1967-02-01,FALSE,5,article,journal-article,6016411,2,A5059582876,last,G Wollschlaeger,,,,1
W1978217745,108,https://doi.org/10.1111/j.1365-2044.1967.tb02704.x,Anaesthesia,An introducer for difficult intubation,1967-01-01,FALSE,3,article,journal-article,6016538,1,A5002323221,first,Ronald A. Bowen,"Anæsthetist in charge The Department of Anæsthesia St Bartholomew's Hospital, London",St Bartholomew's Hospital,I1307195382,1
W2058315576,47,https://doi.org/10.1016/s0022-3476(67)80176-8,The Journal of Pediatrics,Direct current electroshock in the treatment of supraventricular arrhythmias,1967-01-01,FALSE,3,article,journal-article,6016793,1,A5046452870,first,M.D. Robert I. White,"The Department of Medicine and Radiology, The Johns Hopkins University School of Medicine, Baltimore, Md. USA; The Johns Hopkins Hospital, Baltimore, Md. USA",Johns Hopkins Medicine,I2799853436,1
W2058315576,47,https://doi.org/10.1016/s0022-3476(67)80176-8,The Journal of Pediatrics,Direct current electroshock in the treatment of supraventricular arrhythmias,1967-01-01,FALSE,3,article,journal-article,6016793,1,A5046452870,first,M.D. Robert I. White,"The Department of Medicine and Radiology, The Johns Hopkins University School of Medicine, Baltimore, Md. USA; The Johns Hopkins Hospital, Baltimore, Md. USA",Johns Hopkins University,I145311948,2
W2058315576,47,https://doi.org/10.1016/s0022-3476(67)80176-8,The Journal of Pediatrics,Direct current electroshock in the treatment of supraventricular arrhythmias,1967-01-01,FALSE,3,article,journal-article,6016793,1,A5046452870,first,M.D. Robert I. White,"The Department of Medicine and Radiology, The Johns Hopkins University School of Medicine, Baltimore, Md. USA; The Johns Hopkins Hospital, Baltimore, Md. USA",Johns Hopkins Hospital,I4210150714,3
W2058315576,47,https://doi.org/10.1016/s0022-3476(67)80176-8,The Journal of Pediatrics,Direct current electroshock in the treatment of supraventricular arrhythmias,1967-01-01,FALSE,3,article,journal-article,6016793,2,A5066846836,last,Margaret Humphries,"The Department of Medicine and Radiology, The Johns Hopkins University School of Medicine, Baltimore, Md. USA; The Johns Hopkins Hospital, Baltimore, Md. USA",Johns Hopkins Medicine,I2799853436,1
W2058315576,47,https://doi.org/10.1016/s0022-3476(67)80176-8,The Journal of Pediatrics,Direct current electroshock in the treatment of supraventricular arrhythmias,1967-01-01,FALSE,3,article,journal-article,6016793,2,A5066846836,last,Margaret Humphries,"The Department of Medicine and Radiology, The Johns Hopkins University School of Medicine, Baltimore, Md. USA; The Johns Hopkins Hospital, Baltimore, Md. USA",Johns Hopkins University,I145311948,2
W2058315576,47,https://doi.org/10.1016/s0022-3476(67)80176-8,The Journal of Pediatrics,Direct current electroshock in the treatment of supraventricular arrhythmias,1967-01-01,FALSE,3,article,journal-article,6016793,2,A5066846836,last,Margaret Humphries,"The Department of Medicine and Radiology, The Johns Hopkins University School of Medicine, Baltimore, Md. USA; The Johns Hopkins Hospital, Baltimore, Md. USA",Johns Hopkins Hospital,I4210150714,3
W2403021434,0,,PubMed,Rehabilitation of the geriatric amputee: a plea for moderation.,1967-01-01,FALSE,3,article,journal-article,6016564,1,A5079518014,first,Davis Wc,,,,1
W2403021434,0,,PubMed,Rehabilitation of the geriatric amputee: a plea for moderation.,1967-01-01,FALSE,3,article,journal-article,6016564,2,A5003280801,middle,Blanchard Rs,,,,1
W2403021434,0,,PubMed,Rehabilitation of the geriatric amputee: a plea for moderation.,1967-01-01,FALSE,3,article,journal-article,6016564,3,A5063436261,last,Jackson Fc,,,,1
W2411321100,104,https://doi.org/10.5694/j.1326-5377.1967.tb21013.x,Medical Journal of Australia,HEAT STERILIZATION OF THE CIRCLE ABSORPTION UNIT: UNIT DESIGNED TO WITHSTAND AUTOCLAVING,1967-01-01,FALSE,3,article,journal-article,6016905,1,A5052668623,first,William H. Cole,Royal Melbourne Hospital,Royal Melbourne Hospital,I1320473756,1
W2411321100,104,https://doi.org/10.5694/j.1326-5377.1967.tb21013.x,Medical Journal of Australia,HEAT STERILIZATION OF THE CIRCLE ABSORPTION UNIT: UNIT DESIGNED TO WITHSTAND AUTOCLAVING,1967-01-01,FALSE,3,article,journal-article,6016905,2,A5071781083,last,Jesse B. Tucker,Royal Melbourne Hospital,Royal Melbourne Hospital,I1320473756,1
W1730823277,158,https://doi.org/10.1164/arrd.1967.95.2.255,PubMed,Oxygen-induced hypoventilation.,1967-02-01,FALSE,2,article,journal-article,6017043,1,A5053949158,first,Winslow H. Arnold,,,,1
W1730823277,158,https://doi.org/10.1164/arrd.1967.95.2.255,PubMed,Oxygen-induced hypoventilation.,1967-02-01,FALSE,2,article,journal-article,6017043,2,A5056070025,last,Joseph L. Grant,,,,1
W1998878336,218,https://doi.org/10.1111/j.1365-2044.1967.tb02692.x,Anaesthesia,Anaesthesia for mass casualties,1967-01-01,FALSE,2,article,journal-article,6016184,1,A5023606570,first,Lee Adler,"Research Assistant, Department of Anæthetics University of Durham",Durham University,I190082696,1
W1998878336,218,https://doi.org/10.1111/j.1365-2044.1967.tb02692.x,Anaesthesia,Anaesthesia for mass casualties,1967-01-01,FALSE,2,article,journal-article,6016184,2,A5021874267,last,J.S. Inkster,"Consultant Anæshetist, Royal Victoria Infirmary Newcastle upon Tyne",Royal Victoria Infirmary,I2800516725,1
W2086177338,118,https://doi.org/10.1111/j.1532-5415.1967.tb00716.x,Journal of the American Geriatrics Society,THE REHABILITATIVE PROGRAM IN PULMONARY EMPHYSEMA*,1967-02-01,FALSE,2,article,journal-article,6017293,1,A5083047457,first,Alvan L. Barach,"New York, N. Y.",,,1
W2401239043,0,,PubMed,Self-help in rehabilitation. Some theoretical aspects.,1967-01-01,FALSE,2,article,journal-article,6016394,1,A5087647498,first,Katz Ah,,,,1
W2409736085,0,https://doi.org/10.1016/s0039-6109(16)38143-9,Surgical Clinics of North America,Arterial Infusion Chemotherapy for Locally Advanced Cancer,1967-02-01,FALSE,2,article,journal-article,6016960,1,A5089985291,first,Paul F. Nora,"Associate in Surgery, Northwestern University Medical School; Attending Surgeon, Veterans Administration Research Hospital.; Chief of Surgical Services, Columbus-Cuneo Medical Center",Northwestern University,I111979921,1
W2409736085,0,https://doi.org/10.1016/s0039-6109(16)38143-9,Surgical Clinics of North America,Arterial Infusion Chemotherapy for Locally Advanced Cancer,1967-02-01,FALSE,2,article,journal-article,6016960,1,A5089985291,first,Paul F. Nora,"Associate in Surgery, Northwestern University Medical School; Attending Surgeon, Veterans Administration Research Hospital.; Chief of Surgical Services, Columbus-Cuneo Medical Center",United States Department of Veterans Affairs,I1322918889,2
W2409736085,0,https://doi.org/10.1016/s0039-6109(16)38143-9,Surgical Clinics of North America,Arterial Infusion Chemotherapy for Locally Advanced Cancer,1967-02-01,FALSE,2,article,journal-article,6016960,2,A5017730273,last,James V. Apostol,"Associate in Surgery, Northwestern University Medical School; Attending Surgeon, Veterans Administration Research Hospital and Columbus-Cuneo Medical Center",Northwestern University,I111979921,1
W2057081718,0,https://doi.org/10.1080/00039896.1967.10664744,Archives of Environmental Health,The Management of Industrial Injuries,1967-02-01,FALSE,1,article,journal-article,6017115,1,A5017289101,first,Raymond A. Sokolov,"Wayne State University Medical School ,  767 Fisher Bldg, Detroit ,  48202",Wayne State University,I185443292,1
W92446715,0,https://doi.org/10.1097/00007611-196702000-00002,Southern Medical Journal,Recovery Following D-C Shock for 200 Episodes of Ventricular Tachycardia-Fibrillation,1967-02-01,FALSE,1,article,journal-article,6016397,1,A5016592708,first,Gary Alexander,,,,1
W1501618628,66,https://doi.org/10.1542/peds.39.1.146a,Pediatrics,Dangers of Hydrogen Peroxide in Enemas or Lavage,1967-01-01,FALSE,0,article,journal-article,6016225,1,A5084083649,first,Anthony Shaw,,,,1
W1501618628,66,https://doi.org/10.1542/peds.39.1.146a,Pediatrics,Dangers of Hydrogen Peroxide in Enemas or Lavage,1967-01-01,FALSE,0,article,journal-article,6016225,2,A5030614842,last,Richard K. Danis,,,,1
W1506996149,70,https://doi.org/10.1016/0002-9378(67)90499-1,American Journal of Obstetrics and Gynecology,Optimum conditions for administration of single-shot caudal anesthesia,1967-02-01,FALSE,0,article,journal-article,6016497,1,A5007921473,first,Lawrence S.K. Chun,"Department of Anesthesiology of Chicago, Wesley Memorial Hospital, Chicago, Illinois, USA; Department of Surgery of Northwestern University Medical School, Chicago, Illinois, USA",Northwestern University,I111979921,1
W1506996149,70,https://doi.org/10.1016/0002-9378(67)90499-1,American Journal of Obstetrics and Gynecology,Optimum conditions for administration of single-shot caudal anesthesia,1967-02-01,FALSE,0,article,journal-article,6016497,1,A5007921473,first,Lawrence S.K. Chun,"Department of Anesthesiology of Chicago, Wesley Memorial Hospital, Chicago, Illinois, USA; Department of Surgery of Northwestern University Medical School, Chicago, Illinois, USA",Weiss Memorial Hospital,I2802621416,2
W1506996149,70,https://doi.org/10.1016/0002-9378(67)90499-1,American Journal of Obstetrics and Gynecology,Optimum conditions for administration of single-shot caudal anesthesia,1967-02-01,FALSE,0,article,journal-article,6016497,2,A5063589602,middle,Jerome Gundersen,"Department of Anesthesiology of Chicago, Wesley Memorial Hospital, Chicago, Illinois, USA; Department of Surgery of Northwestern University Medical School, Chicago, Illinois, USA",Northwestern University,I111979921,1
W1506996149,70,https://doi.org/10.1016/0002-9378(67)90499-1,American Journal of Obstetrics and Gynecology,Optimum conditions for administration of single-shot caudal anesthesia,1967-02-01,FALSE,0,article,journal-article,6016497,2,A5063589602,middle,Jerome Gundersen,"Department of Anesthesiology of Chicago, Wesley Memorial Hospital, Chicago, Illinois, USA; Department of Surgery of Northwestern University Medical School, Chicago, Illinois, USA",Weiss Memorial Hospital,I2802621416,2
W1506996149,70,https://doi.org/10.1016/0002-9378(67)90499-1,American Journal of Obstetrics and Gynecology,Optimum conditions for administration of single-shot caudal anesthesia,1967-02-01,FALSE,0,article,journal-article,6016497,3,A5039017697,last,Joseph T. Chung,"Department of Anesthesiology of Chicago, Wesley Memorial Hospital, Chicago, Illinois, USA; Department of Surgery of Northwestern University Medical School, Chicago, Illinois, USA",Northwestern University,I111979921,1
W1506996149,70,https://doi.org/10.1016/0002-9378(67)90499-1,American Journal of Obstetrics and Gynecology,Optimum conditions for administration of single-shot caudal anesthesia,1967-02-01,FALSE,0,article,journal-article,6016497,3,A5039017697,last,Joseph T. Chung,"Department of Anesthesiology of Chicago, Wesley Memorial Hospital, Chicago, Illinois, USA; Department of Surgery of Northwestern University Medical School, Chicago, Illinois, USA",Weiss Memorial Hospital,I2802621416,2
W1986033151,86,https://doi.org/10.1111/j.1365-2044.1967.tb02705.x,Anaesthesia,A streamlined cuffed nasal endotracheal tube,1967-01-01,FALSE,0,article,journal-article,6016178,1,A5036257879,first,J. Eric Davies,"Senior Registrar, Department of Anæsthetics Bristol Royal Infirmary",Bristol Royal Infirmary,I2802901496,1
W2043991765,101,https://doi.org/10.1111/j.1365-2044.1967.tb02707.x,Anaesthesia,A modified Ayres T—piece,1967-01-01,FALSE,0,article,journal-article,6016180,1,A5071434962,first,D.W. Bethune,"Senior Registrar, Departments of Anæsthesia and Physics, St Bartholomew's Hospital, London",St Bartholomew's Hospital,I1307195382,1
W2043991765,101,https://doi.org/10.1111/j.1365-2044.1967.tb02707.x,Anaesthesia,A modified Ayres T—piece,1967-01-01,FALSE,0,article,journal-article,6016180,2,A5074861465,last,Tom Crichton,"Chief Technician, Departments of Anæsthesia and Physics, St Bartholomew's Hospital, London",St Bartholomew's Hospital,I1307195382,1
W2133540976,229,https://doi.org/10.1148/88.2.365,Radiology,A Single-Film Technic for Determining the Co-ordinates of Radiation Sources in Implant Dosimetry,1967-02-01,FALSE,0,article,journal-article,6016942,1,A5061795913,first,U. V. Gopala Rao,,,,1
W2133540976,229,https://doi.org/10.1148/88.2.365,Radiology,A Single-Film Technic for Determining the Co-ordinates of Radiation Sources in Implant Dosimetry,1967-02-01,FALSE,0,article,journal-article,6016942,2,A5009748966,middle,F. D. Rollo,,,,1
W2133540976,229,https://doi.org/10.1148/88.2.365,Radiology,A Single-Film Technic for Determining the Co-ordinates of Radiation Sources in Implant Dosimetry,1967-02-01,FALSE,0,article,journal-article,6016942,3,A5061735360,last,Joseph Digel,,,,1
W2233822251,0,,PubMed,An outline for preparing ophthalmic solutions.,1967-01-01,FALSE,0,article,journal-article,6016342,1,A5040200321,first,Donald E. Cadwallader,University of Georgia School of Pharmacy Athens Georgia,University of Georgia,I165733156,1
W2270430984,91,,PubMed,Comparison of renal oxygen consumption and blood flow with cooling and rewarming.,1967-02-01,FALSE,0,article,journal-article,6016977,1,A5087299211,first,Thomas Minor,,,,1
W2270430984,91,,PubMed,Comparison of renal oxygen consumption and blood flow with cooling and rewarming.,1967-02-01,FALSE,0,article,journal-article,6016977,2,A5074209957,middle,Harris B. Shumacker,,,,1
W2270430984,91,,PubMed,Comparison of renal oxygen consumption and blood flow with cooling and rewarming.,1967-02-01,FALSE,0,article,journal-article,6016977,3,A5063729928,last,Fredrick Wideman,,,,1
W2396423366,0,,PubMed,Posthospital care: a challenge to the geriatric treatment team.,1967-02-01,FALSE,0,article,journal-article,6017206,1,A5040072597,first,Sullivan Me,,,,1
W2410121095,0,,PubMed,A useful anaesthetic circuit.,1967-01-14,FALSE,0,article,journal-article,6016948,1,A5028986535,first,Jeremy D. Jacobson,,,,1
