id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1582885195,117,https://doi.org/10.1016/s0021-9258(19)43293-6,Journal of Biological Chemistry,Repression of Sialopeptidase Activity in HeLa Cells by Prednisolone,1973-11-01,FALSE,6,article,journal-article,4745772,1,A5086573830,first,Asru K. Sinha,"From the United States Veterans Administration Hospital, Kansas City, Missouri 64128, and the Department of Microbiology, University of Kansas Medical Center, Kansas City, Kansas 66103",University of Kansas Medical Center,I4210128618,2
W1582885195,117,https://doi.org/10.1016/s0021-9258(19)43293-6,Journal of Biological Chemistry,Repression of Sialopeptidase Activity in HeLa Cells by Prednisolone,1973-11-01,FALSE,6,article,journal-article,4745772,2,A5036901275,last,George Melnykovych,"From the United States Veterans Administration Hospital, Kansas City, Missouri 64128, and the Department of Microbiology, University of Kansas Medical Center, Kansas City, Kansas 66103",University of Kansas Hospital,I2802196186,1
W1582885195,117,https://doi.org/10.1016/s0021-9258(19)43293-6,Journal of Biological Chemistry,Repression of Sialopeptidase Activity in HeLa Cells by Prednisolone,1973-11-01,FALSE,6,article,journal-article,4745772,2,A5036901275,last,George Melnykovych,"From the United States Veterans Administration Hospital, Kansas City, Missouri 64128, and the Department of Microbiology, University of Kansas Medical Center, Kansas City, Kansas 66103",University of Kansas Medical Center,I4210128618,2
W1754687309,23,https://doi.org/10.1164/arrd.1973.108.3.513,PubMed,The effect of water nebulization on cough transport of pulmonary mucus in the mouth-breathing dog.,1973-09-01,FALSE,5,article,journal-article,4745247,1,A5060219612,first,C R Parks,,,,1
W1754687309,23,https://doi.org/10.1164/arrd.1973.108.3.513,PubMed,The effect of water nebulization on cough transport of pulmonary mucus in the mouth-breathing dog.,1973-09-01,FALSE,5,article,journal-article,4745247,2,A5043090017,middle,Errol R. Alden,,,,1
W1754687309,23,https://doi.org/10.1164/arrd.1973.108.3.513,PubMed,The effect of water nebulization on cough transport of pulmonary mucus in the mouth-breathing dog.,1973-09-01,FALSE,5,article,journal-article,4745247,3,A5059620757,middle,T. A. Standaert,,,,1
W1754687309,23,https://doi.org/10.1164/arrd.1973.108.3.513,PubMed,The effect of water nebulization on cough transport of pulmonary mucus in the mouth-breathing dog.,1973-09-01,FALSE,5,article,journal-article,4745247,4,A5014181943,middle,D. E. Woodrum,,,,1
W1754687309,23,https://doi.org/10.1164/arrd.1973.108.3.513,PubMed,The effect of water nebulization on cough transport of pulmonary mucus in the mouth-breathing dog.,1973-09-01,FALSE,5,article,journal-article,4745247,5,A5088132808,middle,C. Benjamin Graham,,,,1
W1754687309,23,https://doi.org/10.1164/arrd.1973.108.3.513,PubMed,The effect of water nebulization on cough transport of pulmonary mucus in the mouth-breathing dog.,1973-09-01,FALSE,5,article,journal-article,4745247,6,A5062708448,last,W. Alan Hodson,,,,1
W2271388654,85,https://doi.org/10.1016/0002-9378(73)90498-5,American Journal of Obstetrics and Gynecology,Thyrotoxicosis in pregnancy,1973-11-01,FALSE,4,article,journal-article,4745181,1,A5058250213,first,Jahangir Ayromlooi,"Department of Obstetrics and Gynecology, The New York Hospital-Cornell Medical Center, New York, New York USA",NewYork–Presbyterian Hospital,I1340179700,1
W2271388654,85,https://doi.org/10.1016/0002-9378(73)90498-5,American Journal of Obstetrics and Gynecology,Thyrotoxicosis in pregnancy,1973-11-01,FALSE,4,article,journal-article,4745181,1,A5058250213,first,Jahangir Ayromlooi,"Department of Obstetrics and Gynecology, The New York Hospital-Cornell Medical Center, New York, New York USA",Cornell University,I205783295,2
W2271388654,85,https://doi.org/10.1016/0002-9378(73)90498-5,American Journal of Obstetrics and Gynecology,Thyrotoxicosis in pregnancy,1973-11-01,FALSE,4,article,journal-article,4745181,2,A5080063729,middle,Ioannis A. Zervoudakis,"Department of Obstetrics and Gynecology, The New York Hospital-Cornell Medical Center, New York, New York USA",NewYork–Presbyterian Hospital,I1340179700,1
W2271388654,85,https://doi.org/10.1016/0002-9378(73)90498-5,American Journal of Obstetrics and Gynecology,Thyrotoxicosis in pregnancy,1973-11-01,FALSE,4,article,journal-article,4745181,2,A5080063729,middle,Ioannis A. Zervoudakis,"Department of Obstetrics and Gynecology, The New York Hospital-Cornell Medical Center, New York, New York USA",Cornell University,I205783295,2
W2271388654,85,https://doi.org/10.1016/0002-9378(73)90498-5,American Journal of Obstetrics and Gynecology,Thyrotoxicosis in pregnancy,1973-11-01,FALSE,4,article,journal-article,4745181,3,A5056654989,last,Abbas Sadaghat,"Department of Obstetrics and Gynecology, The New York Hospital-Cornell Medical Center, New York, New York USA",NewYork–Presbyterian Hospital,I1340179700,1
W2271388654,85,https://doi.org/10.1016/0002-9378(73)90498-5,American Journal of Obstetrics and Gynecology,Thyrotoxicosis in pregnancy,1973-11-01,FALSE,4,article,journal-article,4745181,3,A5056654989,last,Abbas Sadaghat,"Department of Obstetrics and Gynecology, The New York Hospital-Cornell Medical Center, New York, New York USA",Cornell University,I205783295,2
W2282344335,166,https://doi.org/10.1016/0002-9378(73)90506-1,American Journal of Obstetrics and Gynecology,Partial intrauterine decapitation and hydrops fetalis,1973-11-01,FALSE,3,article,journal-article,4745184,1,A5043340540,first,Joel D. Klein,"Department of Pediatrics, USAF Hospital, George, George Air Force Base, California USA",Patrick Air Force Base,I2799905938,1
W2282344335,166,https://doi.org/10.1016/0002-9378(73)90506-1,American Journal of Obstetrics and Gynecology,Partial intrauterine decapitation and hydrops fetalis,1973-11-01,FALSE,3,article,journal-article,4745184,2,A5070568906,last,William A. Frumovitz,"Department of Pediatrics, USAF Hospital, George, George Air Force Base, California USA",Patrick Air Force Base,I2799905938,1
W2409908549,102,https://doi.org/10.1152/ajplegacy.1973.225.5.1199,American Journal of Physiology,Measurement of intracortical flow distribution in hypothermic isolated perfused kidneys,1973-11-01,FALSE,3,article,journal-article,4745222,1,A5034904994,first,animal Y Small,,,,1
W2409908549,102,https://doi.org/10.1152/ajplegacy.1973.225.5.1199,American Journal of Physiology,Measurement of intracortical flow distribution in hypothermic isolated perfused kidneys,1973-11-01,FALSE,3,article,journal-article,4745222,2,A5088184742,middle,R.Thomas Bell,,,,1
W2409908549,102,https://doi.org/10.1152/ajplegacy.1973.225.5.1199,American Journal of Physiology,Measurement of intracortical flow distribution in hypothermic isolated perfused kidneys,1973-11-01,FALSE,3,article,journal-article,4745222,3,A5072709337,middle,R. S. Filo,,,,1
W2409908549,102,https://doi.org/10.1152/ajplegacy.1973.225.5.1199,American Journal of Physiology,Measurement of intracortical flow distribution in hypothermic isolated perfused kidneys,1973-11-01,FALSE,3,article,journal-article,4745222,4,A5082600544,last,CR Woodward,,,,1
W2415863023,0,https://doi.org/10.1016/s0030-5898(20)30825-7,Orthopedic Clinics of North America,Nerve Physiology and Control of Pain,1973-10-01,FALSE,3,article,journal-article,4744649,1,A5042639568,first,Philip R. Bromage,"Royal Victoria Hospital, 687 Pine Avenue, Montreal 112, Quebec, Canada",Royal Victoria Regional Health Centre,I4210088756,1
W1204367593,0,https://doi.org/10.1016/0002-9378(73)90509-7,American Journal of Obstetrics and Gynecology,Standards of adequacy of cytologic examination of the female genital tract,1973-11-01,FALSE,2,article,journal-article,4745187,1,A5029460586,first,Fred E. Gilbert,,,,1
W1204367593,0,https://doi.org/10.1016/0002-9378(73)90509-7,American Journal of Obstetrics and Gynecology,Standards of adequacy of cytologic examination of the female genital tract,1973-11-01,FALSE,2,article,journal-article,4745187,2,A5085636491,middle,Martin D. Hicklin,,,,1
W1204367593,0,https://doi.org/10.1016/0002-9378(73)90509-7,American Journal of Obstetrics and Gynecology,Standards of adequacy of cytologic examination of the female genital tract,1973-11-01,FALSE,2,article,journal-article,4745187,3,A5056059540,middle,Stanley L. Inhorn,,,,1
W1204367593,0,https://doi.org/10.1016/0002-9378(73)90509-7,American Journal of Obstetrics and Gynecology,Standards of adequacy of cytologic examination of the female genital tract,1973-11-01,FALSE,2,article,journal-article,4745187,4,A5024721538,middle,Leopold G. Koss,,,,1
W1204367593,0,https://doi.org/10.1016/0002-9378(73)90509-7,American Journal of Obstetrics and Gynecology,Standards of adequacy of cytologic examination of the female genital tract,1973-11-01,FALSE,2,article,journal-article,4745187,5,A5015011999,middle,Zuher M. Naib,,,,1
W1204367593,0,https://doi.org/10.1016/0002-9378(73)90509-7,American Journal of Obstetrics and Gynecology,Standards of adequacy of cytologic examination of the female genital tract,1973-11-01,FALSE,2,article,journal-article,4745187,6,A5026805637,middle,Stanley F. Patten,,,,1
W1204367593,0,https://doi.org/10.1016/0002-9378(73)90509-7,American Journal of Obstetrics and Gynecology,Standards of adequacy of cytologic examination of the female genital tract,1973-11-01,FALSE,2,article,journal-article,4745187,7,A5090011177,middle,M. Wilson Toll,,,,1
W1204367593,0,https://doi.org/10.1016/0002-9378(73)90509-7,American Journal of Obstetrics and Gynecology,Standards of adequacy of cytologic examination of the female genital tract,1973-11-01,FALSE,2,article,journal-article,4745187,8,A5071044426,last,George L. Wied,,,,1
W2399921699,0,,PubMed,Comparison of protective agents against hyperbaric oxygen in large animals.,1973-09-01,FALSE,2,article,journal-article,4744258,1,A5020731830,first,William D. Currie,,,,1
W2399921699,0,,PubMed,Comparison of protective agents against hyperbaric oxygen in large animals.,1973-09-01,FALSE,2,article,journal-article,4744258,2,A5055673342,middle,Gelein Rm,,,,1
W2399921699,0,,PubMed,Comparison of protective agents against hyperbaric oxygen in large animals.,1973-09-01,FALSE,2,article,journal-article,4744258,3,A5033878515,last,Sanders Ap,,,,1
W2433741206,0,,PubMed,Occupational therapists' attitudes toward role autonomy.,1973-10-01,FALSE,2,article,journal-article,4745189,1,A5067559447,first,Lisa Soleymani Lehmann,,,,1
W2438013760,0,,PubMed,"Some characteristics of male occupational therapists, 1970.",1973-10-01,FALSE,2,article,journal-article,4745190,1,A5086453221,first,Jantzen Ac,,,,1
W2443842663,0,,PubMed,[Severe anaphylactic reaction due to hydroxypolyethoxydodecane].,1973-01-01,FALSE,2,article,journal-article,4745139,1,A5086100518,first,W Feuerstein,,,,1
W2468986402,0,,PubMed,Quality assurance: a nursing view.,1973-10-16,FALSE,2,article,journal-article,4745399,1,A5009558487,first,Phaneuf Mc,,,,1
W2408562441,0,,PubMed,[Influence of disintegration agents on the texture of tablets in a base of monohydrogen calcium phosphate of homogenous].,1973-07-01,FALSE,1,article,journal-article,4744946,1,A5057201735,first,J Gillard,,,,1
W2408562441,0,,PubMed,[Influence of disintegration agents on the texture of tablets in a base of monohydrogen calcium phosphate of homogenous].,1973-07-01,FALSE,1,article,journal-article,4744946,2,A5018259173,middle,Arnaud François,,,,1
W2408562441,0,,PubMed,[Influence of disintegration agents on the texture of tablets in a base of monohydrogen calcium phosphate of homogenous].,1973-07-01,FALSE,1,article,journal-article,4744946,3,A5015938089,middle,Yannick Hermans,,,,1
W2408562441,0,,PubMed,[Influence of disintegration agents on the texture of tablets in a base of monohydrogen calcium phosphate of homogenous].,1973-07-01,FALSE,1,article,journal-article,4744946,4,A5040642756,last,M Roland,,,,1
W2422011575,0,,PubMed,I.V. additive program: survey of past experience.,1973-10-16,FALSE,1,article,journal-article,4745401,1,A5081664299,first,Cooper Cr,,,,1
W1191415936,0,https://doi.org/10.1016/0002-9378(73)90511-5,American Journal of Obstetrics and Gynecology,Bilateral hypogastric artery ligation,1973-11-01,FALSE,0,article,journal-article,4745188,1,A5056882546,first,Pelham P. Staples,"Department of Obstetrics and Gynecology, Tarrant County Hospital District, 1500 South Main St., Fort Worth, Texas 76104 USA",JPS Health Network,I2802662748,1
W2174108000,0,,PubMed,[Possibilities and limitations in the objectivization of the therapeutic effect].,1973-08-16,FALSE,0,article,journal-article,4744892,1,A5013920251,first,Rahlfs Vw,,,,1
W2399464595,0,,PubMed,Small hospital implements 7-day operation.,1973-10-16,FALSE,0,article,journal-article,4745397,1,A5077151568,first,Bush Dv,,,,1
W2418866904,0,,PubMed,Kidney and liver changes following antitumour therapy.,1973-01-01,FALSE,0,article,journal-article,4744688,1,A5037183412,first,L Kádas,,,,1
W2418866904,0,,PubMed,Kidney and liver changes following antitumour therapy.,1973-01-01,FALSE,0,article,journal-article,4744688,2,A5050988234,middle,J Padányi,,,,1
W2418866904,0,,PubMed,Kidney and liver changes following antitumour therapy.,1973-01-01,FALSE,0,article,journal-article,4744688,3,A5048666582,last,M Tighy-Rács,,,,1
W4299658303,0,,PubMed,Perinatal medicine.,1973-10-01,FALSE,0,article,journal-article,4745093,1,A5060160204,first,L Gluck,,,,1
W60267919,0,,PubMed,An interdisciplinary educational program for occupational therapy and physical therapy students.,1973-10-01,FALSE,0,article,journal-article,4745192,1,A5043953626,first,Lynn Jaeger Nord,,,,1
W1574263523,201,https://doi.org/10.1016/s0021-9258(19)43329-2,Journal of Biological Chemistry,Membrane Glycoproteins,1973-11-01,FALSE,194,article,journal-article,4745783,1,A5047336188,first,Charles J. Waechter,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins Medicine,I2799853436,1
W1574263523,201,https://doi.org/10.1016/s0021-9258(19)43329-2,Journal of Biological Chemistry,Membrane Glycoproteins,1973-11-01,FALSE,194,article,journal-article,4745783,1,A5047336188,first,Charles J. Waechter,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins University,I145311948,2
W1574263523,201,https://doi.org/10.1016/s0021-9258(19)43329-2,Journal of Biological Chemistry,Membrane Glycoproteins,1973-11-01,FALSE,194,article,journal-article,4745783,2,A5054130275,middle,John J. Lucas,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins Medicine,I2799853436,1
W1574263523,201,https://doi.org/10.1016/s0021-9258(19)43329-2,Journal of Biological Chemistry,Membrane Glycoproteins,1973-11-01,FALSE,194,article,journal-article,4745783,2,A5054130275,middle,John J. Lucas,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins University,I145311948,2
W1574263523,201,https://doi.org/10.1016/s0021-9258(19)43329-2,Journal of Biological Chemistry,Membrane Glycoproteins,1973-11-01,FALSE,194,article,journal-article,4745783,3,A5071234506,last,William J. Lennarz,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins Medicine,I2799853436,1
W1574263523,201,https://doi.org/10.1016/s0021-9258(19)43329-2,Journal of Biological Chemistry,Membrane Glycoproteins,1973-11-01,FALSE,194,article,journal-article,4745783,3,A5071234506,last,William J. Lennarz,"From the Department of Physiological Chemistry, The Johns Hopkins University, School of Medicine, Baltimore, Maryland 21205",Johns Hopkins University,I145311948,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,1,A5087487482,first,Drew Sullivan," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,1,A5087487482,first,Drew Sullivan," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,2,A5036150870,middle,Raphael Palacios," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,2,A5036150870,middle,Raphael Palacios," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,3,A5026011921,middle,Janet Stavnezer," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,3,A5026011921,middle,Janet Stavnezer," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,4,A5088766033,middle,John M. Taylor," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,4,A5088766033,middle,John M. Taylor," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,5,A5036565288,middle,Anthony J. Faras," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,5,A5036565288,middle,Anthony J. Faras," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,6,A5055473756,middle,Mary L. Kiely," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,6,A5055473756,middle,Mary L. Kiely," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,7,A5014525306,middle,Nicholas Summers," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,7,A5014525306,middle,Nicholas Summers," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,8,A5089138950,middle,J. Michael Bishop," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,8,A5089138950,middle,J. Michael Bishop," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,9,A5008863425,last,Robert T. Schimke," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1538764721,54,https://doi.org/10.1016/s0021-9258(19)43323-1,Journal of Biological Chemistry,Synthesis of a Deoxyribonucleic Acid Sequence Complementary to Ovalbumin Messenger Ribonucleic Acid and Quantification of Ovalbumin Genes,1973-11-01,FALSE,141,article,journal-article,4745779,9,A5008863425,last,Robert T. Schimke," and the Department of Microbiology, University of California, Me&al School, San Francisco, California 94122; From the Department of Biological Sciences, Stanford University, Stanford, California","University of California, San Francisco",I180670191,2
W1997542730,95,https://doi.org/10.1002/jbm.820070503,Journal of Biomedical Materials Research,Aspects of three types of hydrogels for biomedical applications,1973-09-01,FALSE,126,article,journal-article,4745788,1,A5021237594,first,Stephen D. Bruck,"National Heart and Lung Institute, National Institutes of Health, Bethesda, Maryland 20014",National Heart Lung and Blood Institute,I4210106489,1
W1997542730,95,https://doi.org/10.1002/jbm.820070503,Journal of Biomedical Materials Research,Aspects of three types of hydrogels for biomedical applications,1973-09-01,FALSE,126,article,journal-article,4745788,1,A5021237594,first,Stephen D. Bruck,"National Heart and Lung Institute, National Institutes of Health, Bethesda, Maryland 20014",Lung Institute,I4210101049,2
W1997542730,95,https://doi.org/10.1002/jbm.820070503,Journal of Biomedical Materials Research,Aspects of three types of hydrogels for biomedical applications,1973-09-01,FALSE,126,article,journal-article,4745788,1,A5021237594,first,Stephen D. Bruck,"National Heart and Lung Institute, National Institutes of Health, Bethesda, Maryland 20014",National Institutes of Health,I1299303238,3
W1527790448,103,https://doi.org/10.1016/s0021-9258(19)43319-x,Journal of Biological Chemistry,Hydrolysis of Tay-Sachs Ganglioside by β-Hexosaminidase A of Human Liver and Urine,1973-11-01,FALSE,125,article,journal-article,4745777,1,A5022226408,first,Yu-Teh Li,"From the Department of Biochemistry, Tulane University, New Orleans, Louisiana 70112, and Delta Regional Primate Research Center, Covington, Louisiana 70433",Tulane University,I114832834,1
W1527790448,103,https://doi.org/10.1016/s0021-9258(19)43319-x,Journal of Biological Chemistry,Hydrolysis of Tay-Sachs Ganglioside by β-Hexosaminidase A of Human Liver and Urine,1973-11-01,FALSE,125,article,journal-article,4745777,1,A5022226408,first,Yu-Teh Li,"From the Department of Biochemistry, Tulane University, New Orleans, Louisiana 70112, and Delta Regional Primate Research Center, Covington, Louisiana 70433",Delta Air Lines (United States),I1320351128,2
W1527790448,103,https://doi.org/10.1016/s0021-9258(19)43319-x,Journal of Biological Chemistry,Hydrolysis of Tay-Sachs Ganglioside by β-Hexosaminidase A of Human Liver and Urine,1973-11-01,FALSE,125,article,journal-article,4745777,2,A5053770548,middle,Mary Y. Mazzotta,"From the Department of Biochemistry, Tulane University, New Orleans, Louisiana 70112, and Delta Regional Primate Research Center, Covington, Louisiana 70433",Tulane University,I114832834,1
W1527790448,103,https://doi.org/10.1016/s0021-9258(19)43319-x,Journal of Biological Chemistry,Hydrolysis of Tay-Sachs Ganglioside by β-Hexosaminidase A of Human Liver and Urine,1973-11-01,FALSE,125,article,journal-article,4745777,2,A5053770548,middle,Mary Y. Mazzotta,"From the Department of Biochemistry, Tulane University, New Orleans, Louisiana 70112, and Delta Regional Primate Research Center, Covington, Louisiana 70433",Delta Air Lines (United States),I1320351128,2
W1527790448,103,https://doi.org/10.1016/s0021-9258(19)43319-x,Journal of Biological Chemistry,Hydrolysis of Tay-Sachs Ganglioside by β-Hexosaminidase A of Human Liver and Urine,1973-11-01,FALSE,125,article,journal-article,4745777,3,A5052538112,middle,Chin-Chin Wan,"From the Department of Biochemistry, Tulane University, New Orleans, Louisiana 70112, and Delta Regional Primate Research Center, Covington, Louisiana 70433",Tulane University,I114832834,1
W1527790448,103,https://doi.org/10.1016/s0021-9258(19)43319-x,Journal of Biological Chemistry,Hydrolysis of Tay-Sachs Ganglioside by β-Hexosaminidase A of Human Liver and Urine,1973-11-01,FALSE,125,article,journal-article,4745777,3,A5052538112,middle,Chin-Chin Wan,"From the Department of Biochemistry, Tulane University, New Orleans, Louisiana 70112, and Delta Regional Primate Research Center, Covington, Louisiana 70433",Delta Air Lines (United States),I1320351128,2
W1527790448,103,https://doi.org/10.1016/s0021-9258(19)43319-x,Journal of Biological Chemistry,Hydrolysis of Tay-Sachs Ganglioside by β-Hexosaminidase A of Human Liver and Urine,1973-11-01,FALSE,125,article,journal-article,4745777,4,A5089302524,middle,Roger Orth,"From the Department of Biochemistry, Tulane University, New Orleans, Louisiana 70112, and Delta Regional Primate Research Center, Covington, Louisiana 70433",Tulane University,I114832834,1
W1527790448,103,https://doi.org/10.1016/s0021-9258(19)43319-x,Journal of Biological Chemistry,Hydrolysis of Tay-Sachs Ganglioside by β-Hexosaminidase A of Human Liver and Urine,1973-11-01,FALSE,125,article,journal-article,4745777,4,A5089302524,middle,Roger Orth,"From the Department of Biochemistry, Tulane University, New Orleans, Louisiana 70112, and Delta Regional Primate Research Center, Covington, Louisiana 70433",Delta Air Lines (United States),I1320351128,2
