id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2415804344,0,,PubMed,[Amnesic ictus and intraventricular hematoma].,1972-11-01,FALSE,0,article,journal-article,4667156,4,A5086866824,last,Judith A. LaMarche,,,,1
W2417732616,0,,PubMed,[Fractures of the dorsal and lumbar spine. Surgical indications and results].,1972-12-01,FALSE,0,article,journal-article,4667129,1,A5064992019,first,A Pervès,,,,1
W2423637121,0,,PubMed,[State of cerebral circulation during operations under neuroleptoanalgesia and under conditions of fluorothane controlled hypotension in oncological patients].,1972-11-01,FALSE,0,article,journal-article,4666875,1,A5009931299,first,Sharsheev ASh,,,,1
W2423637121,0,,PubMed,[State of cerebral circulation during operations under neuroleptoanalgesia and under conditions of fluorothane controlled hypotension in oncological patients].,1972-11-01,FALSE,0,article,journal-article,4666875,2,A5086845356,middle,Mistakopulo Nf,,,,1
W2423637121,0,,PubMed,[State of cerebral circulation during operations under neuroleptoanalgesia and under conditions of fluorothane controlled hypotension in oncological patients].,1972-11-01,FALSE,0,article,journal-article,4666875,3,A5076857370,middle,Goloskov Np,,,,1
W2423637121,0,,PubMed,[State of cerebral circulation during operations under neuroleptoanalgesia and under conditions of fluorothane controlled hypotension in oncological patients].,1972-11-01,FALSE,0,article,journal-article,4666875,4,A5044658906,last,Saltanov Ai,,,,1
W2424433671,0,,PubMed,[Allergic reactions of leukocytes in tuberculosis of the kidneys and urogenital organs].,1972-11-01,FALSE,0,article,journal-article,4666878,1,A5064953858,first,Kutaev Mi,,,,1
W2424433671,0,,PubMed,[Allergic reactions of leukocytes in tuberculosis of the kidneys and urogenital organs].,1972-11-01,FALSE,0,article,journal-article,4666878,2,A5005363382,middle,Eganov Ep,,,,1
W2424433671,0,,PubMed,[Allergic reactions of leukocytes in tuberculosis of the kidneys and urogenital organs].,1972-11-01,FALSE,0,article,journal-article,4666878,3,A5081904872,middle,S Kulbaeva,,,,1
W2424433671,0,,PubMed,[Allergic reactions of leukocytes in tuberculosis of the kidneys and urogenital organs].,1972-11-01,FALSE,0,article,journal-article,4666878,4,A5066859606,last,Ivakova Tp,,,,1
W2426753172,0,,PubMed,[Detection of cardio-pulmonary insufficiency by indirect methods after a long period following pneumonectomy].,1972-11-01,FALSE,0,article,journal-article,4666879,1,A5054530012,first,Ismailbekov Ak,,,,1
W2427019498,0,,PubMed,[Swallowed foreign bodies of the digestive tract in prisoners (esophagus excluded)].,1972-12-01,FALSE,0,article,journal-article,4667125,1,A5058186315,first,J Petit,,,,1
W2427019498,0,,PubMed,[Swallowed foreign bodies of the digestive tract in prisoners (esophagus excluded)].,1972-12-01,FALSE,0,article,journal-article,4667125,2,A5013598170,middle,A Lesur,,,,1
W2427019498,0,,PubMed,[Swallowed foreign bodies of the digestive tract in prisoners (esophagus excluded)].,1972-12-01,FALSE,0,article,journal-article,4667125,3,A5085065285,middle,Ecochard Jc,,,,1
W2427019498,0,,PubMed,[Swallowed foreign bodies of the digestive tract in prisoners (esophagus excluded)].,1972-12-01,FALSE,0,article,journal-article,4667125,4,A5044269951,middle,Antonin Proust,,,,1
W2427019498,0,,PubMed,[Swallowed foreign bodies of the digestive tract in prisoners (esophagus excluded)].,1972-12-01,FALSE,0,article,journal-article,4667125,5,A5090093805,last,Lemouton Jf,,,,1
W2428633214,0,,PubMed,[Device for studying and training the oculomotor apparatus].,1972-01-01,FALSE,0,article,journal-article,4667049,1,A5017313786,first,Dolbishcheva Vm,,,,1
W2428633214,0,,PubMed,[Device for studying and training the oculomotor apparatus].,1972-01-01,FALSE,0,article,journal-article,4667049,2,A5084699936,middle,Dikov Aa,,,,1
W2428633214,0,,PubMed,[Device for studying and training the oculomotor apparatus].,1972-01-01,FALSE,0,article,journal-article,4667049,3,A5072264146,last,Nakhatovich Mm,,,,1
W2429025303,0,,PubMed,[Arterial pressure and gastroduodenal ulcer].,1972-12-01,FALSE,0,article,journal-article,4666901,1,A5003717522,first,G Goulis,,,,1
W2429025303,0,,PubMed,[Arterial pressure and gastroduodenal ulcer].,1972-12-01,FALSE,0,article,journal-article,4666901,2,A5035691355,middle,D Sakellaridis,,,,1
W2429025303,0,,PubMed,[Arterial pressure and gastroduodenal ulcer].,1972-12-01,FALSE,0,article,journal-article,4666901,3,A5034914663,middle,E Sidiropoulos,,,,1
W2429025303,0,,PubMed,[Arterial pressure and gastroduodenal ulcer].,1972-12-01,FALSE,0,article,journal-article,4666901,4,A5018874901,last,L Concouris,,,,1
W2429387823,0,,PubMed,[Interligamental echinococcosis of the left ligamentum latum uteri].,1972-11-01,FALSE,0,article,journal-article,4666885,1,A5044766180,first,Shubenko Bp,,,,1
W2431351703,0,,PubMed,[Treatment of recent fractures of the carpal scaphoid. Apropos of 32 cases].,1972-12-01,FALSE,0,article,journal-article,4667127,1,A5013410259,first,Hamid Rezvani,,,,1
W2431753753,0,,PubMed,[Submucous lipomas of the colon. Apropos of 7 personal cases].,1972-12-01,FALSE,0,article,journal-article,4666902,1,A5003813696,first,F Otteni,,,,1
W2431753753,0,,PubMed,[Submucous lipomas of the colon. Apropos of 7 personal cases].,1972-12-01,FALSE,0,article,journal-article,4666902,2,A5042343302,middle,Alfred Klein,,,,1
W2431753753,0,,PubMed,[Submucous lipomas of the colon. Apropos of 7 personal cases].,1972-12-01,FALSE,0,article,journal-article,4666902,3,A5046814547,middle,Guido Stoll,,,,1
W2431753753,0,,PubMed,[Submucous lipomas of the colon. Apropos of 7 personal cases].,1972-12-01,FALSE,0,article,journal-article,4666902,4,A5034519567,last,Hollender Lf,,,,1
W2432341372,0,,PubMed,[Leukergy in the osteoarticular tuberculosis].,1972-11-01,FALSE,0,article,journal-article,4666886,1,A5031683041,first,Kozhotkulov DZh,,,,1
W2442676139,0,,PubMed,[Incidence of noninfectious diseases of the digestive organs and the prospects for developing gastroenterological aid to children (based on data from the city of Gorki and Gorki Province].,1972-12-01,FALSE,0,article,journal-article,4667062,1,A5003878604,first,Baranov Aa,,,,1
W2442676139,0,,PubMed,[Incidence of noninfectious diseases of the digestive organs and the prospects for developing gastroenterological aid to children (based on data from the city of Gorki and Gorki Province].,1972-12-01,FALSE,0,article,journal-article,4667062,2,A5057378516,middle,Dziubich Li,,,,1
W2442676139,0,,PubMed,[Incidence of noninfectious diseases of the digestive organs and the prospects for developing gastroenterological aid to children (based on data from the city of Gorki and Gorki Province].,1972-12-01,FALSE,0,article,journal-article,4667062,3,A5026055778,middle,Dombrovskaia Va,,,,1
W2442676139,0,,PubMed,[Incidence of noninfectious diseases of the digestive organs and the prospects for developing gastroenterological aid to children (based on data from the city of Gorki and Gorki Province].,1972-12-01,FALSE,0,article,journal-article,4667062,4,A5039685895,last,Grekhova Ip,,,,1
W2460778658,0,,PubMed,"[Lung resection in patients with tuberculosis, demonstrating symptoms of antitubercular drug hypersensitivity].",1972-11-01,FALSE,0,article,journal-article,4666880,1,A5051041982,first,Akmatov Ta,,,,1
W2463516222,0,,PubMed,A modified Langendorff's method.,1972-12-01,FALSE,0,article,journal-article,4666825,1,A5089858444,first,Jun Ando,,,,1
W2465111178,0,,PubMed,[Insular homologies. Comparative anatomy data in mammals].,1972-11-01,FALSE,0,article,journal-article,4667157,1,A5003989992,first,B Vlahovitch,,,,1
W2465111178,0,,PubMed,[Insular homologies. Comparative anatomy data in mammals].,1972-11-01,FALSE,0,article,journal-article,4667157,2,A5005903640,last,J M Fuentes,,,,1
W2468539559,0,,PubMed,[Restoration of the extensor tendons of the hand by flexors].,1972-12-01,FALSE,0,article,journal-article,4667126,1,A5025955616,first,A Julliard,,,,1
W2472160672,0,,PubMed,[Treatment of internal hernia after gastrectomy and gastroenterostomy. Apropos of 3 cases].,1972-12-01,FALSE,0,article,journal-article,4667124,1,A5013410259,first,Hamid Rezvani,,,,1
W2755162370,0,,PubMed,[Efficient management of labor in prolonged pregnancy].,1972-11-01,FALSE,0,article,journal-article,4666881,1,A5072167357,first,Rybalkina Ld,,,,1
W2755728869,0,,PubMed,[Obturator with a cuff for high fistulas of the small intestine].,1972-11-01,FALSE,0,article,journal-article,4666883,1,A5008439500,first,Musaev Am,,,,1
W1588961532,141,https://doi.org/10.1016/0002-9378(72)90902-7,American Journal of Obstetrics and Gynecology,"Radioimmunoassay of oxytocin in amniotic fluid, fetal urine, and meconium during late pregnancy and delivery",1972-11-01,FALSE,33,article,journal-article,4667166,1,A5056382994,first,Markku Seppälä,"Department II of Obstetrics and Gynecology, University Central Hospital, and the Departments of Pharmacology and of Serology and Bacteriology, University of Helsinki Helsinki Finland",Helsinki University Hospital,I2800394112,1
W1588961532,141,https://doi.org/10.1016/0002-9378(72)90902-7,American Journal of Obstetrics and Gynecology,"Radioimmunoassay of oxytocin in amniotic fluid, fetal urine, and meconium during late pregnancy and delivery",1972-11-01,FALSE,33,article,journal-article,4667166,1,A5056382994,first,Markku Seppälä,"Department II of Obstetrics and Gynecology, University Central Hospital, and the Departments of Pharmacology and of Serology and Bacteriology, University of Helsinki Helsinki Finland",University of Helsinki,I133731052,2
W1588961532,141,https://doi.org/10.1016/0002-9378(72)90902-7,American Journal of Obstetrics and Gynecology,"Radioimmunoassay of oxytocin in amniotic fluid, fetal urine, and meconium during late pregnancy and delivery",1972-11-01,FALSE,33,article,journal-article,4667166,2,A5034190452,middle,Ilkka Aho,"Department II of Obstetrics and Gynecology, University Central Hospital, and the Departments of Pharmacology and of Serology and Bacteriology, University of Helsinki Helsinki Finland",Helsinki University Hospital,I2800394112,1
W1588961532,141,https://doi.org/10.1016/0002-9378(72)90902-7,American Journal of Obstetrics and Gynecology,"Radioimmunoassay of oxytocin in amniotic fluid, fetal urine, and meconium during late pregnancy and delivery",1972-11-01,FALSE,33,article,journal-article,4667166,2,A5034190452,middle,Ilkka Aho,"Department II of Obstetrics and Gynecology, University Central Hospital, and the Departments of Pharmacology and of Serology and Bacteriology, University of Helsinki Helsinki Finland",University of Helsinki,I133731052,2
W1588961532,141,https://doi.org/10.1016/0002-9378(72)90902-7,American Journal of Obstetrics and Gynecology,"Radioimmunoassay of oxytocin in amniotic fluid, fetal urine, and meconium during late pregnancy and delivery",1972-11-01,FALSE,33,article,journal-article,4667166,3,A5053278834,middle,Anja H. Tissari,"Department II of Obstetrics and Gynecology, University Central Hospital, and the Departments of Pharmacology and of Serology and Bacteriology, University of Helsinki Helsinki Finland",Helsinki University Hospital,I2800394112,1
W1588961532,141,https://doi.org/10.1016/0002-9378(72)90902-7,American Journal of Obstetrics and Gynecology,"Radioimmunoassay of oxytocin in amniotic fluid, fetal urine, and meconium during late pregnancy and delivery",1972-11-01,FALSE,33,article,journal-article,4667166,3,A5053278834,middle,Anja H. Tissari,"Department II of Obstetrics and Gynecology, University Central Hospital, and the Departments of Pharmacology and of Serology and Bacteriology, University of Helsinki Helsinki Finland",University of Helsinki,I133731052,2
W1588961532,141,https://doi.org/10.1016/0002-9378(72)90902-7,American Journal of Obstetrics and Gynecology,"Radioimmunoassay of oxytocin in amniotic fluid, fetal urine, and meconium during late pregnancy and delivery",1972-11-01,FALSE,33,article,journal-article,4667166,4,A5088477154,last,Erkki Ruoslahti,"Department II of Obstetrics and Gynecology, University Central Hospital, and the Departments of Pharmacology and of Serology and Bacteriology, University of Helsinki Helsinki Finland",Helsinki University Hospital,I2800394112,1
W1588961532,141,https://doi.org/10.1016/0002-9378(72)90902-7,American Journal of Obstetrics and Gynecology,"Radioimmunoassay of oxytocin in amniotic fluid, fetal urine, and meconium during late pregnancy and delivery",1972-11-01,FALSE,33,article,journal-article,4667166,4,A5088477154,last,Erkki Ruoslahti,"Department II of Obstetrics and Gynecology, University Central Hospital, and the Departments of Pharmacology and of Serology and Bacteriology, University of Helsinki Helsinki Finland",University of Helsinki,I133731052,2
W2414703131,0,,PubMed,Identification of natural coumarins by Nmr spectroscopy.,1972-12-01,FALSE,10,article,journal-article,4667175,1,A5029972394,first,Warren Steck,,,,1
W2414703131,0,,PubMed,Identification of natural coumarins by Nmr spectroscopy.,1972-12-01,FALSE,10,article,journal-article,4667175,2,A5004709514,last,Mytosk Mazurek,,,,1
W2398221799,0,,PubMed,[Combined treatment of lung cancer with preoperative radiation therapy].,1972-11-01,FALSE,1,article,journal-article,4667290,1,A5014349511,first,Babichev Si,,,,1
W2398221799,0,,PubMed,[Combined treatment of lung cancer with preoperative radiation therapy].,1972-11-01,FALSE,1,article,journal-article,4667290,2,A5023369717,middle,Pereslegin Ia,,,,1
W2398221799,0,,PubMed,[Combined treatment of lung cancer with preoperative radiation therapy].,1972-11-01,FALSE,1,article,journal-article,4667290,3,A5049214366,middle,Tsygankin Vi,,,,1
W2398221799,0,,PubMed,[Combined treatment of lung cancer with preoperative radiation therapy].,1972-11-01,FALSE,1,article,journal-article,4667290,4,A5033150846,middle,Pinskaia IIa,,,,1
W2398221799,0,,PubMed,[Combined treatment of lung cancer with preoperative radiation therapy].,1972-11-01,FALSE,1,article,journal-article,4667290,5,A5006025299,last,Zagnetovskaia Em,,,,1
W2409160329,0,,PubMed,[Supraclavicular cerebrospinal liquid effusion after brachial plexus avulsion].,1972-11-01,FALSE,1,article,journal-article,4667160,1,A5019939335,first,Gass Hh,,,,1
W2409160329,0,,PubMed,[Supraclavicular cerebrospinal liquid effusion after brachial plexus avulsion].,1972-11-01,FALSE,1,article,journal-article,4667160,2,A5077560001,middle,Devadiga Kv,,,,1
W2409160329,0,,PubMed,[Supraclavicular cerebrospinal liquid effusion after brachial plexus avulsion].,1972-11-01,FALSE,1,article,journal-article,4667160,3,A5001949738,last,Taptas Jn,,,,1
W195643371,0,,PubMed,[Examination procedure in diseases of the gallbladder and biliary tract].,1972-12-09,FALSE,0,article,journal-article,4667191,1,A5091202376,first,U Gerlach,,,,1
W2397251005,0,,PubMed,[Treatment of cancer of the esophagus].,1972-11-01,FALSE,0,article,journal-article,4667287,1,A5043490254,first,Peterson Be,,,,1
W2401699252,0,,PubMed,[Axillopopliteal bypass in a case of Leriche's syndrome].,1972-12-01,FALSE,0,article,journal-article,4667226,1,A5060921685,first,Kenji Ito,,,,1
W2401699252,0,,PubMed,[Axillopopliteal bypass in a case of Leriche's syndrome].,1972-12-01,FALSE,0,article,journal-article,4667226,2,A5023887872,middle,Osamu Ozaki,,,,1
W2401699252,0,,PubMed,[Axillopopliteal bypass in a case of Leriche's syndrome].,1972-12-01,FALSE,0,article,journal-article,4667226,3,A5036460179,middle,T Araki,,,,1
W2401699252,0,,PubMed,[Axillopopliteal bypass in a case of Leriche's syndrome].,1972-12-01,FALSE,0,article,journal-article,4667226,4,A5024718639,last,Koji Nakai,,,,1
W2401939074,0,,PubMed,[Use of antilymphocyte globulin in glomerular nephropathies in adults].,1972-12-01,FALSE,0,article,journal-article,4667171,1,A5083845479,first,A Vangelista,,,,1
W2401939074,0,,PubMed,[Use of antilymphocyte globulin in glomerular nephropathies in adults].,1972-12-01,FALSE,0,article,journal-article,4667171,2,A5014101133,middle,Sergio Stefoni,,,,1
W2401939074,0,,PubMed,[Use of antilymphocyte globulin in glomerular nephropathies in adults].,1972-12-01,FALSE,0,article,journal-article,4667171,3,A5014777342,last,Bonomini,,,,1
W2402070493,0,,PubMed,Quantitative evaluation of the oscillatory potential in diabetic retinopathy.,1972-12-01,FALSE,0,article,journal-article,4667230,1,A5022726965,first,Y Fujinaga,,,,1
W2402070493,0,,PubMed,Quantitative evaluation of the oscillatory potential in diabetic retinopathy.,1972-12-01,FALSE,0,article,journal-article,4667230,2,A5002188540,middle,A Tamai,,,,1
W2402070493,0,,PubMed,Quantitative evaluation of the oscillatory potential in diabetic retinopathy.,1972-12-01,FALSE,0,article,journal-article,4667230,3,A5022883878,last,Tomoichi Setogawa,,,,1
W2402106576,0,,PubMed,[Diagnostic and rehabilitation aspects in the training and education of children with cerebral palsy in the GDR].,1972-11-01,FALSE,0,article,journal-article,4667255,1,A5046864358,first,Rita Sloan Berndt,,,,1
W2402165742,0,,PubMed,[Metabolic research in chronic uremia].,1972-12-01,FALSE,0,article,journal-article,4667169,1,A5070633603,first,Mioli,,,,1
W2402165742,0,,PubMed,[Metabolic research in chronic uremia].,1972-12-01,FALSE,0,article,journal-article,4667169,2,A5027394274,last,Scolari Mp,,,,1
W2402679752,0,,PubMed,[Recognition and treatment of learning disorders in subjects with cerebral palsy].,1972-11-01,FALSE,0,article,journal-article,4667256,1,A5001041028,first,Hawke Wa,,,,1
W2408899113,0,,PubMed,[Amphibolic asbestos minerals in the soil and their significance for the endemic incidence of pleural plaques].,1972-11-01,FALSE,0,article,journal-article,4667247,1,A5070165650,first,T Burilkov,,,,1
W2408899113,0,,PubMed,[Amphibolic asbestos minerals in the soil and their significance for the endemic incidence of pleural plaques].,1972-11-01,FALSE,0,article,journal-article,4667247,2,A5048357913,middle,L Michailova,,,,1
W2408899113,0,,PubMed,[Amphibolic asbestos minerals in the soil and their significance for the endemic incidence of pleural plaques].,1972-11-01,FALSE,0,article,journal-article,4667247,3,A5049270476,last,L Babadjov,,,,1
W2409325472,0,,PubMed,[Contemporary tactics of surgical intervention on the stomach].,1972-11-01,FALSE,0,article,journal-article,4667291,1,A5016680680,first,Ivanov Va,,,,1
W2409325472,0,,PubMed,[Contemporary tactics of surgical intervention on the stomach].,1972-11-01,FALSE,0,article,journal-article,4667291,2,A5061479965,last,Goldin Va,,,,1
W2411109525,0,,PubMed,[Extravascular fluid paths between the thyroid and thymic gland].,1972-12-01,FALSE,0,article,journal-article,4667229,1,A5020615740,first,Masato Ikeda,,,,1
W2411439547,0,,PubMed,[Peptic ulcers of the artificial esophagus made of large intestine].,1972-11-01,FALSE,0,article,journal-article,4667285,1,A5059496353,first,B Petrov,,,,1
W2411439547,0,,PubMed,[Peptic ulcers of the artificial esophagus made of large intestine].,1972-11-01,FALSE,0,article,journal-article,4667285,2,A5078952022,last,A P Sytnik,,,,1
W2411860207,0,,PubMed,[Cancer prevention in females working in the chemical industry. Report on cytological and colposcopy mass screenings of 5046 women].,1972-11-01,FALSE,0,article,journal-article,4667245,1,A5026759042,first,L Köhler,,,,1
W2411860207,0,,PubMed,[Cancer prevention in females working in the chemical industry. Report on cytological and colposcopy mass screenings of 5046 women].,1972-11-01,FALSE,0,article,journal-article,4667245,2,A5024311854,middle,S Glück,,,,1
W2411860207,0,,PubMed,[Cancer prevention in females working in the chemical industry. Report on cytological and colposcopy mass screenings of 5046 women].,1972-11-01,FALSE,0,article,journal-article,4667245,3,A5064881742,middle,Matthias Klemm,,,,1
W2411860207,0,,PubMed,[Cancer prevention in females working in the chemical industry. Report on cytological and colposcopy mass screenings of 5046 women].,1972-11-01,FALSE,0,article,journal-article,4667245,4,A5073702209,last,Reichardt Hd,,,,1
W2412356400,0,,PubMed,[Simple rhythmic motor activity following physical exertion].,1972-11-01,FALSE,0,article,journal-article,4667246,1,A5022449237,first,K Scheuch,,,,1
W2412356400,0,,PubMed,[Simple rhythmic motor activity following physical exertion].,1972-11-01,FALSE,0,article,journal-article,4667246,2,A5046963342,middle,E Münzberger,,,,1
W2412356400,0,,PubMed,[Simple rhythmic motor activity following physical exertion].,1972-11-01,FALSE,0,article,journal-article,4667246,3,A5026566018,middle,Nancy Roth,,,,1
W2412356400,0,,PubMed,[Simple rhythmic motor activity following physical exertion].,1972-11-01,FALSE,0,article,journal-article,4667246,4,A5016013114,middle,G Schreinicke,,,,1
W2412356400,0,,PubMed,[Simple rhythmic motor activity following physical exertion].,1972-11-01,FALSE,0,article,journal-article,4667246,5,A5013778462,last,Keith M. Vogt,,,,1
W2412493013,0,,PubMed,[Changes of microcirculation in operated patients].,1972-11-01,FALSE,0,article,journal-article,4667282,1,A5022586406,first,Kuzin Mi,,,,1
W2412493013,0,,PubMed,[Changes of microcirculation in operated patients].,1972-11-01,FALSE,0,article,journal-article,4667282,2,A5055739869,middle,Dreĭzina Am,,,,1
W2412493013,0,,PubMed,[Changes of microcirculation in operated patients].,1972-11-01,FALSE,0,article,journal-article,4667282,3,A5085988584,last,Dobrovol'skiĭ Vi,,,,1
W2412663097,0,,PubMed,[Analysis of gastric secretions].,1972-12-09,FALSE,0,article,journal-article,4667184,1,A5028102026,first,D Völker,,,,1
W2412663097,0,,PubMed,[Analysis of gastric secretions].,1972-12-09,FALSE,0,article,journal-article,4667184,2,A5012777425,middle,Miederer Se,,,,1
W2412663097,0,,PubMed,[Analysis of gastric secretions].,1972-12-09,FALSE,0,article,journal-article,4667184,3,A5083635288,last,O Stadelmann,,,,1
W2413086410,0,,PubMed,[Intraperitoneal dialysis with antibiotic solutions in diffuse peritonitis].,1972-11-01,FALSE,0,article,journal-article,4667292,1,A5011445037,first,W Schmitt,,,,1
W2413086410,0,,PubMed,[Intraperitoneal dialysis with antibiotic solutions in diffuse peritonitis].,1972-11-01,FALSE,0,article,journal-article,4667292,2,A5069492686,middle,Paul Pietsch,,,,1
W2413086410,0,,PubMed,[Intraperitoneal dialysis with antibiotic solutions in diffuse peritonitis].,1972-11-01,FALSE,0,article,journal-article,4667292,3,A5046961936,last,Hanno Troeger,,,,1
W2413234608,0,,PubMed,[Significance of the antral vagus branch for stomach surgery. Results of nonresectional procedures].,1972-12-09,FALSE,0,article,journal-article,4667188,1,A5061339617,first,W Hart,,,,1
W2413420079,0,,PubMed,[Techniques and clinical significance of post-bulbar duodenoscopy with special reference to endoscopic pancreatocholangiography].,1972-12-09,FALSE,0,article,journal-article,4667192,1,A5012777425,first,Miederer Se,,,,1
W2413420079,0,,PubMed,[Techniques and clinical significance of post-bulbar duodenoscopy with special reference to endoscopic pancreatocholangiography].,1972-12-09,FALSE,0,article,journal-article,4667192,2,A5063212578,middle,P Deyhle,,,,1
W2413420079,0,,PubMed,[Techniques and clinical significance of post-bulbar duodenoscopy with special reference to endoscopic pancreatocholangiography].,1972-12-09,FALSE,0,article,journal-article,4667192,3,A5026762347,middle,A Löffler,,,,1
W2413420079,0,,PubMed,[Techniques and clinical significance of post-bulbar duodenoscopy with special reference to endoscopic pancreatocholangiography].,1972-12-09,FALSE,0,article,journal-article,4667192,4,A5065602378,middle,A Sobbe,,,,1
W2413420079,0,,PubMed,[Techniques and clinical significance of post-bulbar duodenoscopy with special reference to endoscopic pancreatocholangiography].,1972-12-09,FALSE,0,article,journal-article,4667192,5,A5000397983,middle,B Preter,,,,1
W2413420079,0,,PubMed,[Techniques and clinical significance of post-bulbar duodenoscopy with special reference to endoscopic pancreatocholangiography].,1972-12-09,FALSE,0,article,journal-article,4667192,6,A5083635288,last,O Stadelmann,,,,1
W2413623824,0,,PubMed,[Isotopic technic of quantitative study of variations of cerebral vascular volume (V.V.C.)].,1972-11-01,FALSE,0,article,journal-article,4667159,1,A5034696251,first,Stylianos Nicolaı̈dis,,,,1
W2413623824,0,,PubMed,[Isotopic technic of quantitative study of variations of cerebral vascular volume (V.V.C.)].,1972-11-01,FALSE,0,article,journal-article,4667159,2,A5014050016,middle,B Jacquinot,,,,1
W2413623824,0,,PubMed,[Isotopic technic of quantitative study of variations of cerebral vascular volume (V.V.C.)].,1972-11-01,FALSE,0,article,journal-article,4667159,3,A5065493899,last,F Hentschell,,,,1
W2413648445,0,,PubMed,[X-ray diagnosis of gastro-duodenal ulcer].,1972-12-09,FALSE,0,article,journal-article,4667185,1,A5053598796,first,Wagner Hh,,,,1
W2415450689,0,,PubMed,[Priority problems of chronic hemodialysis].,1972-12-01,FALSE,0,article,journal-article,4667172,1,A5047974723,first,E M Tareev,,,,1
W2416204489,0,,PubMed,[Reconstruction of the ligaments of the knee joint].,1972-11-01,FALSE,0,article,journal-article,4667283,1,A5019770125,first,H Brückner,,,,1
W2416407935,0,,PubMed,[Results of a combined surgical procedure. Selective proximal vagotomy and antrum resection with preservation of the antral branch].,1972-12-09,FALSE,0,article,journal-article,4667189,1,A5043463891,first,Zöckler Ce,,,,1
W2416407935,0,,PubMed,[Results of a combined surgical procedure. Selective proximal vagotomy and antrum resection with preservation of the antral branch].,1972-12-09,FALSE,0,article,journal-article,4667189,2,A5081779889,middle,Barış Akdemir,,,,1
W2416407935,0,,PubMed,[Results of a combined surgical procedure. Selective proximal vagotomy and antrum resection with preservation of the antral branch].,1972-12-09,FALSE,0,article,journal-article,4667189,3,A5050149565,middle,H Dethlefsen,,,,1
W2416407935,0,,PubMed,[Results of a combined surgical procedure. Selective proximal vagotomy and antrum resection with preservation of the antral branch].,1972-12-09,FALSE,0,article,journal-article,4667189,4,A5042404107,middle,K Kalbow,,,,1
W2416407935,0,,PubMed,[Results of a combined surgical procedure. Selective proximal vagotomy and antrum resection with preservation of the antral branch].,1972-12-09,FALSE,0,article,journal-article,4667189,5,A5030386759,last,K Pohlmann,,,,1
W2416506320,0,,PubMed,[Evaluation of some biochemical characteristics in the lymph cell population in thoracic duct fistula].,1972-12-01,FALSE,0,article,journal-article,4667170,1,A5055416835,first,S Stefoni,,,,1
W2416506320,0,,PubMed,[Evaluation of some biochemical characteristics in the lymph cell population in thoracic duct fistula].,1972-12-01,FALSE,0,article,journal-article,4667170,2,A5083845479,last,A Vangelista,,,,1
W2416593573,0,,PubMed,[Errors in the surgical treatment of cholecystitis].,1972-11-01,FALSE,0,article,journal-article,4667280,1,A5067196245,first,Karavanov Gg,,,,1
W2416593573,0,,PubMed,[Errors in the surgical treatment of cholecystitis].,1972-11-01,FALSE,0,article,journal-article,4667280,2,A5061943891,middle,Fil'ts Ov,,,,1
W2416593573,0,,PubMed,[Errors in the surgical treatment of cholecystitis].,1972-11-01,FALSE,0,article,journal-article,4667280,3,A5088620535,last,Orel Gl,,,,1
W2416749434,0,,PubMed,[Nature of kidney disorders and periodic hemodialysis].,1972-12-01,FALSE,0,article,journal-article,4667167,1,A5014777342,first,Bonomini,,,,1
W2416806875,0,,PubMed,[Ambulatory medical care in areas with large populations].,1972-10-01,FALSE,0,article,journal-article,4667243,1,A5090918145,first,U Neelsen,,,,1
W2416806875,0,,PubMed,[Ambulatory medical care in areas with large populations].,1972-10-01,FALSE,0,article,journal-article,4667243,2,A5048193709,last,R Schorr,,,,1
W2417470080,0,,PubMed,[Information and periodic hemodialysis].,1972-12-01,FALSE,0,article,journal-article,4667168,1,A5051536280,first,A Albertazzi,,,,1
W2417470080,0,,PubMed,[Information and periodic hemodialysis].,1972-12-01,FALSE,0,article,journal-article,4667168,2,A5027394274,middle,Scolari Mp,,,,1
W2417470080,0,,PubMed,[Information and periodic hemodialysis].,1972-12-01,FALSE,0,article,journal-article,4667168,3,A5070633603,last,Mioli,,,,1
W2417477764,0,,PubMed,[Hepatitis hazards of personnel in laboratory diagnostic and clinical-chemical institutions caused by Australia antigen-positive examination material].,1972-11-01,FALSE,0,article,journal-article,4667251,1,A5058969101,first,H Schmechta,,,,1
W2417477764,0,,PubMed,[Hepatitis hazards of personnel in laboratory diagnostic and clinical-chemical institutions caused by Australia antigen-positive examination material].,1972-11-01,FALSE,0,article,journal-article,4667251,2,A5031327236,last,Jennifer Leonhard,,,,1
W2417971613,0,,PubMed,[Age difference of the karyometric values in the blood capillary endothelium nuclei of the human thyroid gland].,1972-12-01,FALSE,0,article,journal-article,4667228,1,A5028870271,first,Cho T,,,,1
W2418552650,0,,PubMed,[Endoscopic diagnosis of gastritis and duodenal ulcer].,1972-12-09,FALSE,0,article,journal-article,4667186,1,A5064877111,first,E Seifert,,,,1
W2427085308,0,,PubMed,Studies on the early receptor potential in human eye. II. ERP in a case of ethambutol intoxication.,1972-12-01,FALSE,0,article,journal-article,4667231,1,A5002188540,first,A Tamai,,,,1
W2429272507,0,,PubMed,[Plastics and prostheses].,1972-11-01,FALSE,0,article,journal-article,4667254,1,A5080100533,first,A Staros,,,,1
