id,which_mesh,term,is_major_topic
W1508612083,20,Tyrosine 3-Monooxygenase,FALSE
W2128559068,1,Neurons,TRUE
W2128559068,2,Perceptual Masking,TRUE
W2128559068,3,Primates,TRUE
W2128559068,4,Visual Perception,TRUE
W2128559068,5,Animals,FALSE
W2128559068,6,Humans,FALSE
W2128559068,7,Neurons,FALSE
W2128559068,8,Perceptual Masking,FALSE
W2128559068,9,Primates,FALSE
W2128559068,10,Psychophysics,FALSE
W2128559068,11,Psychophysics,FALSE
W2128559068,12,Time Factors,FALSE
W2128559068,13,Visual Cortex,FALSE
W2128559068,14,Visual Cortex,FALSE
W2128559068,15,Visual Perception,FALSE
W2107445843,1,Central Nervous System Diseases,TRUE
W2107445843,2,Growth Inhibitors,TRUE
W2107445843,3,Neurites,TRUE
W2107445843,4,Neuronal Plasticity,TRUE
W2107445843,5,Pyramidal Tracts,TRUE
W2107445843,6,Animals,FALSE
W2107445843,7,"Antibodies, Monoclonal",FALSE
W2107445843,8,"Antibodies, Monoclonal",FALSE
W2107445843,9,Central Nervous System Diseases,FALSE
W2107445843,10,Growth Inhibitors,FALSE
W2107445843,11,Motor Activity,FALSE
W2107445843,12,Motor Activity,FALSE
W2107445843,13,Myelin Sheath,FALSE
W2107445843,14,Myelin Sheath,FALSE
W2107445843,15,Nerve Regeneration,FALSE
W2107445843,16,Nerve Regeneration,FALSE
W2107445843,17,Neurites,FALSE
W2107445843,18,Neuronal Plasticity,FALSE
W2107445843,19,Neuronal Plasticity,FALSE
W2107445843,20,Pyramidal Tracts,FALSE
W2107445843,21,Pyramidal Tracts,FALSE
W2107445843,22,Rats,FALSE
W2107445843,23,"Rats, Inbred Lew",FALSE
W2107445843,24,Sensation,FALSE
W2107445843,25,Sensation,FALSE
W2107445843,26,Synaptic Transmission,FALSE
W2107445843,27,Synaptic Transmission,FALSE
W2149928224,1,Carrier Proteins,TRUE
W2149928224,2,Cocaine,TRUE
W2149928224,3,Membrane Glycoproteins,TRUE
W2149928224,4,Membrane Transport Proteins,TRUE
W2149928224,5,"Mice, Knockout",TRUE
W2149928224,6,"Mice, Knockout",TRUE
W2149928224,7,Nerve Tissue Proteins,TRUE
W2149928224,8,Animals,FALSE
W2149928224,9,Binding Sites,FALSE
W2149928224,10,Binding Sites,FALSE
W2149928224,11,Brain,FALSE
W2149928224,12,Brain,FALSE
W2149928224,13,Brain,FALSE
W2149928224,14,Carrier Proteins,FALSE
W2149928224,15,Cocaine,FALSE
W2149928224,16,Dopamine,FALSE
W2149928224,17,Dopamine,FALSE
W2149928224,18,Dopamine Plasma Membrane Transport Proteins,FALSE
W2149928224,19,Gene Expression Regulation,FALSE
W2149928224,20,Gene Expression Regulation,FALSE
W2149928224,21,Male,FALSE
W2149928224,22,Mice,FALSE
W2149928224,23,"Mice, Knockout",FALSE
W2149928224,24,Proto-Oncogene Proteins c-fos,FALSE
W2149928224,25,Proto-Oncogene Proteins c-fos,FALSE
W2149928224,26,Self Administration,FALSE
W2149928224,27,Serotonin,FALSE
W2149928224,28,Serotonin,FALSE
W2130491336,1,Brain,TRUE
W2130491336,2,Escape Reaction,TRUE
W2130491336,3,"Models, Neurological",TRUE
W2130491336,4,Neurons,TRUE
W2130491336,5,"Pattern Recognition, Visual",TRUE
W2130491336,6,Animals,FALSE
W2130491336,7,Brain,FALSE
W2130491336,8,Brain,FALSE
W2130491336,9,Columbidae,FALSE
W2130491336,10,Escape Reaction,FALSE
W2130491336,11,Neurons,FALSE
W2130491336,12,"Pattern Recognition, Visual",FALSE
W2128977928,1,Botulinum Toxins,TRUE
W2128977928,2,Exocytosis,TRUE
W2128977928,3,Membrane Proteins,TRUE
W2128977928,4,Tetanus Toxin,TRUE
W2128977928,5,Adenosine Triphosphate,FALSE
W2128977928,6,Adenosine Triphosphate,FALSE
W2128977928,7,Animals,FALSE
W2128977928,8,Botulinum Toxins,FALSE
W2128977928,9,Calcium,FALSE
W2128977928,10,Calcium,FALSE
W2128977928,11,Cattle,FALSE
W2128977928,12,Chromaffin Cells,FALSE
W2128977928,13,Chromaffin Cells,FALSE
W2128977928,14,Drug Resistance,FALSE
W2128977928,15,Exocytosis,FALSE
W2128977928,16,Kinetics,FALSE
W2128977928,17,Nerve Tissue Proteins,FALSE
W2128977928,18,Nerve Tissue Proteins,FALSE
W2128977928,19,Synaptosomal-Associated Protein 25,FALSE
W2128977928,20,Tetanus Toxin,FALSE
W1530282405,1,Cerebral Cortex,TRUE
W1530282405,2,Dopamine,TRUE
W1530282405,3,Microcirculation,TRUE
W1530282405,4,Animals,FALSE
W1530282405,5,Axons,FALSE
W1530282405,6,Axons,FALSE
W1530282405,7,Blood Vessels,FALSE
W1530282405,8,Blood Vessels,FALSE
W1530282405,9,Blood Vessels,FALSE
W1530282405,10,Cerebral Cortex,FALSE
W1530282405,11,Dopamine,FALSE
W1530282405,12,Dopamine,FALSE
W1530282405,13,Immunohistochemistry,FALSE
W1530282405,14,In Vitro Techniques,FALSE
W1530282405,15,Macaca mulatta,FALSE
W1530282405,16,Microcirculation,FALSE
W1530282405,17,Microcirculation,FALSE
W1530282405,18,"Microscopy, Electron",FALSE
W1530282405,19,Nerve Endings,FALSE
W1530282405,20,Nerve Endings,FALSE
W1530282405,21,Nerve Endings,FALSE
W1530282405,22,Vasomotor System,FALSE
W1530282405,23,Vasomotor System,FALSE
W2116564217,1,Association Learning,TRUE
W2116564217,2,Bees,TRUE
W2116564217,3,Brain,TRUE
W2116564217,4,Olfactory Pathways,TRUE
W2116564217,5,Animals,FALSE
W2116564217,6,Association Learning,FALSE
W2116564217,7,Bees,FALSE
W2116564217,8,Brain,FALSE
W2116564217,9,Olfactory Pathways,FALSE
W2116564217,10,Reward,FALSE
W2116564217,11,Sense Organs,FALSE
W2116564217,12,Sense Organs,FALSE
W2056353612,1,"Analgesics, Opioid",TRUE
W2056353612,2,Exons,TRUE
W2056353612,3,Heroin,TRUE
W2056353612,4,Morphine Derivatives,TRUE
W2056353612,5,"Receptors, Opioid, mu",TRUE
W2056353612,6,"Analgesics, Opioid",FALSE
W2056353612,7,Animals,FALSE
W2056353612,8,Drug Resistance,FALSE
W2056353612,9,Drug Resistance,FALSE
W2056353612,10,Exons,FALSE
W2056353612,11,Heroin,FALSE
W2056353612,12,Mice,FALSE
W2056353612,13,"Mice, Inbred C57BL",FALSE
W2056353612,14,"Mice, Knockout",FALSE
W2056353612,15,"Mice, Knockout",FALSE
W2056353612,16,"Mice, Knockout",FALSE
W2056353612,17,Morphine Derivatives,FALSE
W2056353612,18,"Receptors, Opioid, mu",FALSE
W2056353612,19,"Transcription, Genetic",FALSE
W2056353612,20,"Transcription, Genetic",FALSE
W2144387894,1,Enzyme Inhibitors,TRUE
W2144387894,2,Ion Channels,TRUE
W2144387894,3,Microfilament Proteins,TRUE
W2144387894,4,Neostriatum,TRUE
W2144387894,5,Nerve Tissue Proteins,TRUE
W2144387894,6,Phosphoprotein Phosphatases,TRUE
W2144387894,7,Phosphoproteins,TRUE
W2144387894,8,"Receptors, AMPA",TRUE
W2144387894,9,Animals,FALSE
W2144387894,10,Dopamine and cAMP-Regulated Phosphoprotein 32,FALSE
W2144387894,11,Electrophysiology,FALSE
W2144387894,12,Enzyme Inhibitors,FALSE
W2144387894,13,Ion Channels,FALSE
W2144387894,14,Ion Channels,FALSE
W2144387894,15,Microfilament Proteins,FALSE
W2144387894,16,Neostriatum,FALSE
W2144387894,17,Neostriatum,FALSE
W2144387894,18,Nerve Tissue Proteins,FALSE
W2144387894,19,Neurons,FALSE
W2144387894,20,Neurons,FALSE
W2144387894,21,Phosphoprotein Phosphatases,FALSE
W2144387894,22,Phosphoprotein Phosphatases,FALSE
W2144387894,23,Protein Phosphatase 1,FALSE
W2144387894,24,Rats,FALSE
W2144387894,25,"Receptors, AMPA",FALSE
W2144387894,26,"Receptors, AMPA",FALSE
W2049289818,1,Neurons,TRUE
W2049289818,2,Nociceptors,TRUE
W2049289818,3,Spinal Cord,TRUE
W2049289818,4,Thermoreceptors,TRUE
W2049289818,5,Animals,FALSE
W2049289818,6,Cats,FALSE
W2049289818,7,Cold Temperature,FALSE
W2049289818,8,Electrophysiology,FALSE
W2049289818,9,Female,FALSE
W2049289818,10,Hot Temperature,FALSE
W2049289818,11,Male,FALSE
W2049289818,12,Neurons,FALSE
W2049289818,13,Neurons,FALSE
W2049289818,14,Nociceptors,FALSE
W2049289818,15,Pain,FALSE
W2049289818,16,Pain,FALSE
W2049289818,17,Physical Stimulation,FALSE
W2049289818,18,Pyramidal Cells,FALSE
W2049289818,19,Pyramidal Cells,FALSE
W2049289818,20,Spinal Cord,FALSE
W2049289818,21,Spinal Cord,FALSE
W2049289818,22,Thermoreceptors,FALSE
W1535200077,1,Dendrites,TRUE
W1535200077,2,Pyramidal Cells,TRUE
W1535200077,3,Somatosensory Cortex,TRUE
W1535200077,4,Vibrissae,TRUE
W1535200077,5,Action Potentials,FALSE
W1535200077,6,Action Potentials,FALSE
W1535200077,7,Animals,FALSE
W1535200077,8,Calcium,FALSE
W1535200077,9,Calcium,FALSE
W1535200077,10,Dendrites,FALSE
W1535200077,11,Dendrites,FALSE
W1535200077,12,Electric Stimulation,FALSE
W1535200077,13,Membrane Potentials,FALSE
W1535200077,14,Membrane Potentials,FALSE
W1535200077,15,"Microscopy, Confocal",FALSE
W1535200077,16,Osmolar Concentration,FALSE
W1535200077,17,Pain,FALSE
W1535200077,18,Pain,FALSE
W1535200077,19,Pain,FALSE
W1535200077,20,Photons,FALSE
W1535200077,21,Physical Stimulation,FALSE
W1535200077,22,Pyramidal Cells,FALSE
W1535200077,23,Pyramidal Cells,FALSE
W1535200077,24,Rats,FALSE
W1535200077,25,"Rats, Inbred F344",FALSE
W1535200077,26,"Rats, Sprague-Dawley",FALSE
W1535200077,27,Sodium,FALSE
W1535200077,28,Sodium,FALSE
W1535200077,29,Somatosensory Cortex,FALSE
W1535200077,30,Vibrissae,FALSE
W1591720146,1,Attention,TRUE
W1591720146,2,Cerebrovascular Circulation,TRUE
W1591720146,3,Prefrontal Cortex,TRUE
W1591720146,4,Visual Perception,TRUE
W1591720146,5,Adult,FALSE
W1591720146,6,Attention,FALSE
W1591720146,7,Cerebrovascular Circulation,FALSE
W1591720146,8,Humans,FALSE
W1591720146,9,Male,FALSE
W1591720146,10,Prefrontal Cortex,FALSE
W1591720146,11,Prefrontal Cortex,FALSE
W1591720146,12,"Tomography, Emission-Computed",FALSE
W1591720146,13,Visual Perception,FALSE
W1996811985,1,Lighting,TRUE
W1996811985,2,Orientation,TRUE
W1996811985,3,"Vision, Ocular",TRUE
W1996811985,4,Functional Laterality,FALSE
W1996811985,5,Functional Laterality,FALSE
W1996811985,6,Humans,FALSE
W1996811985,7,Orientation,FALSE
W1996811985,8,Paintings,FALSE
W1996811985,9,Sunlight,FALSE
W1996811985,10,"Vision, Ocular",FALSE
W1570745179,1,Carrier Proteins,TRUE
W1570745179,2,Membrane Proteins,TRUE
W1570745179,3,Synaptic Transmission,TRUE
W1570745179,4,Synaptic Vesicles,TRUE
W1570745179,5,Vesicular Transport Proteins,TRUE
W1570745179,6,Amino Acid Sequence,FALSE
W1570745179,7,Amino Acid Sequence,FALSE
W1570745179,8,Animals,FALSE
W1570745179,9,Carrier Proteins,FALSE
W1570745179,10,Carrier Proteins,FALSE
W1570745179,11,"Cells, Cultured",FALSE
W1570745179,12,"Cloning, Molecular",FALSE
W1570745179,13,Membrane Proteins,FALSE
W1570745179,14,Membrane Proteins,FALSE
W1570745179,15,Molecular Sequence Data,FALSE
W1570745179,16,Nerve Tissue Proteins,FALSE
W1570745179,17,Nerve Tissue Proteins,FALSE
W1570745179,18,Neurons,FALSE
W1570745179,19,Neurons,FALSE
W1570745179,20,Peptide Fragments,FALSE
W1570745179,21,Peptide Fragments,FALSE
W1570745179,22,Presynaptic Terminals,FALSE
W1570745179,23,Presynaptic Terminals,FALSE
W1570745179,24,Rats,FALSE
W1570745179,25,SNARE Proteins,FALSE
W1570745179,26,Subcellular Fractions,FALSE
W1570745179,27,Subcellular Fractions,FALSE
W1570745179,28,Superior Cervical Ganglion,FALSE
W1570745179,29,Superior Cervical Ganglion,FALSE
W1570745179,30,Superior Cervical Ganglion,FALSE
W1570745179,31,Synaptic Transmission,FALSE
W1570745179,32,Synaptic Vesicles,FALSE
W1570745179,33,Synaptosomal-Associated Protein 25,FALSE
W1570745179,34,Tissue Distribution,FALSE
W1591395504,1,Depth Perception,TRUE
W1591395504,2,"Pattern Recognition, Visual",TRUE
W1591395504,3,Depth Perception,FALSE
W1591395504,4,Humans,FALSE
W1591395504,5,"Models, Neurological",FALSE
W1591395504,6,"Pattern Recognition, Visual",FALSE
W2059602156,1,Hippocampus,TRUE
W2059602156,2,Nerve Net,TRUE
W2059602156,3,Presynaptic Terminals,TRUE
W2059602156,4,Animals,FALSE
W2059602156,5,Electric Conductivity,FALSE
W2059602156,6,Electrophysiology,FALSE
W2059602156,7,Glutamic Acid,FALSE
W2059602156,8,Glutamic Acid,FALSE
W2059602156,9,Hippocampus,FALSE
W2059602156,10,Hippocampus,FALSE
W2059602156,11,Nerve Net,FALSE
W2059602156,12,Neural Inhibition,FALSE
W2059602156,13,Neural Inhibition,FALSE
W2059602156,14,Presynaptic Terminals,FALSE
W2059602156,15,Pyramidal Cells,FALSE
W2059602156,16,Pyramidal Cells,FALSE
W2059602156,17,Rats,FALSE
W2059602156,18,Synapses,FALSE
W2059602156,19,Synapses,FALSE
W2139637968,1,Motor Cortex,TRUE
W2139637968,2,Parietal Lobe,TRUE
W2139637968,3,Psychomotor Performance,TRUE
W2139637968,4,Signal Transduction,TRUE
W2139637968,5,Visual Cortex,TRUE
W2139637968,6,Animals,FALSE
W2139637968,7,"Behavior, Animal",FALSE
W2139637968,8,"Behavior, Animal",FALSE
W2139637968,9,Eye Movements,FALSE
W2139637968,10,Eye Movements,FALSE
W2139637968,11,Forecasting,FALSE
W2139637968,12,Macaca mulatta,FALSE
W2139637968,13,Male,FALSE
W2139637968,14,Motor Cortex,FALSE
W2139637968,15,Neurons,FALSE
W2139637968,16,Neurons,FALSE
W2139637968,17,Parietal Lobe,FALSE
W2139637968,18,Parietal Lobe,FALSE
W2139637968,19,Psychomotor Performance,FALSE
W2139637968,20,Signal Transduction,FALSE
W2139637968,21,Visual Cortex,FALSE
W2139637968,22,Visual Cortex,FALSE
W2011480808,1,Protein-Tyrosine Kinases,TRUE
W2011480808,2,"Receptors, N-Methyl-D-Aspartate",TRUE
W2011480808,3,Zinc,TRUE
W2011480808,4,Cell Line,FALSE
W2011480808,5,Chelating Agents,FALSE
W2011480808,6,Chelating Agents,FALSE
W2011480808,7,Drug Resistance,FALSE
W2011480808,8,Edetic Acid,FALSE
W2011480808,9,Edetic Acid,FALSE
W2011480808,10,Electric Conductivity,FALSE
W2011480808,11,Humans,FALSE
W2011480808,12,Peptide Fragments,FALSE
W2011480808,13,Peptide Fragments,FALSE
W2011480808,14,Protein-Tyrosine Kinases,FALSE
W2011480808,15,"Receptors, N-Methyl-D-Aspartate",FALSE
W2011480808,16,"Receptors, N-Methyl-D-Aspartate",FALSE
W2011480808,17,Tyrosine,FALSE
W2011480808,18,Tyrosine,FALSE
W2011480808,19,Tyrosine,FALSE
W2011480808,20,Zinc,FALSE
W2011480808,21,Zinc,FALSE
W2011480808,22,Zinc,FALSE
W2011480808,23,src-Family Kinases,FALSE
W2011480808,24,src-Family Kinases,FALSE
W1580101590,1,Gene Expression,TRUE
W1580101590,2,Nervous System Diseases,TRUE
W1580101590,3,"Receptors, Glutamate",TRUE
W1580101590,4,Alleles,FALSE
W1580101590,5,Animals,FALSE
W1580101590,6,Brain,FALSE
W1580101590,7,Brain,FALSE
W1580101590,8,Calcium,FALSE
W1580101590,9,Calcium,FALSE
W1580101590,10,Calcium,FALSE
W1580101590,11,Electric Conductivity,FALSE
W1580101590,12,Gene Expression,FALSE
W1580101590,13,Hippocampus,FALSE
W1580101590,14,Hippocampus,FALSE
W1580101590,15,Long-Term Potentiation,FALSE
W1580101590,16,Long-Term Potentiation,FALSE
W1580101590,17,Male,FALSE
W1580101590,18,Mice,FALSE
W1580101590,19,"Mice, Inbred C57BL",FALSE
W1580101590,20,"Mice, Transgenic",FALSE
W1580101590,21,"Mice, Transgenic",FALSE
W1580101590,22,Nervous System Diseases,FALSE
W1580101590,23,Neural Pathways,FALSE
W1580101590,24,Neural Pathways,FALSE
W1580101590,25,Phenotype,FALSE
W1580101590,26,"Receptors, AMPA",FALSE
W1580101590,27,"Receptors, AMPA",FALSE
W1580101590,28,"Receptors, Glutamate",FALSE
W2149377066,1,Auditory Cortex,TRUE
W2149377066,2,Brain Diseases,TRUE
W2149377066,3,Cochlea,TRUE
W2149377066,4,Neural Inhibition,TRUE
W2149377066,5,Neuronal Plasticity,TRUE
W2149377066,6,Sensory Receptor Cells,TRUE
W2149377066,7,Animals,FALSE
W2149377066,8,Auditory Cortex,FALSE
W2149377066,9,Auditory Pathways,FALSE
W2149377066,10,Auditory Pathways,FALSE
W2149377066,11,Brain Diseases,FALSE
W2149377066,12,Brain Mapping,FALSE
W2149377066,13,Cats,FALSE
W2149377066,14,Cochlea,FALSE
W2149377066,15,Neural Inhibition,FALSE
W2149377066,16,Neuronal Plasticity,FALSE
W2149377066,17,Sensory Receptor Cells,FALSE
W2009016507,1,Neuronal Plasticity,TRUE
W2009016507,2,Somatosensory Cortex,TRUE
W2009016507,3,Thalamus,TRUE
W2009016507,4,2-Amino-5-phosphonovalerate,FALSE
W2009016507,5,2-Amino-5-phosphonovalerate,FALSE
W2009016507,6,Animals,FALSE
W2009016507,7,Excitatory Amino Acid Antagonists,FALSE
W2009016507,8,Excitatory Amino Acid Antagonists,FALSE
W2009016507,9,Feedback,FALSE
W2009016507,10,Hand,FALSE
W2009016507,11,Hand,FALSE
W2009016507,12,Macaca mulatta,FALSE
W2009016507,13,Neuronal Plasticity,FALSE
W2009016507,14,Neurons,FALSE
W2009016507,15,Neurons,FALSE
W2009016507,16,Neurons,FALSE
W2009016507,17,"Receptors, N-Methyl-D-Aspartate",FALSE
W2009016507,18,"Receptors, N-Methyl-D-Aspartate",FALSE
W2009016507,19,Somatosensory Cortex,FALSE
W2009016507,20,Somatosensory Cortex,FALSE
W2009016507,21,Somatosensory Cortex,FALSE
W2009016507,22,Thalamus,FALSE
W2009016507,23,Thalamus,FALSE
W2009016507,24,Thalamus,FALSE
W1482358500,1,Cyclic AMP,TRUE
W1482358500,2,Hippocampus,TRUE
W1482358500,3,Neurons,TRUE
W1482358500,4,Presynaptic Terminals,TRUE
W1482358500,5,Animals,FALSE
W1482358500,6,Anisomycin,FALSE
W1482358500,7,Anisomycin,FALSE
W1482358500,8,"Cells, Cultured",FALSE
W1482358500,9,Cyclic AMP,FALSE
W1482358500,10,Cyclic AMP,FALSE
W1482358500,11,Cyclic AMP,FALSE
W1482358500,12,Excitatory Amino Acid Antagonists,FALSE
W1482358500,13,Excitatory Amino Acid Antagonists,FALSE
W1482358500,14,Fluorescent Dyes,FALSE
W1482358500,15,Hippocampus,FALSE
W1482358500,16,Hippocampus,FALSE
W1482358500,17,Long-Term Potentiation,FALSE
W1482358500,18,Long-Term Potentiation,FALSE
W1482358500,19,Neuronal Plasticity,FALSE
W1482358500,20,Neuronal Plasticity,FALSE
W1482358500,21,Neurons,FALSE
W1482358500,22,Presynaptic Terminals,FALSE
W1482358500,23,Presynaptic Terminals,FALSE
W1482358500,24,Protein Synthesis Inhibitors,FALSE
W1482358500,25,Protein Synthesis Inhibitors,FALSE
W1482358500,26,Pyridinium Compounds,FALSE
W1482358500,27,Quaternary Ammonium Compounds,FALSE
W1482358500,28,Rats,FALSE
W1482358500,29,"Rats, Sprague-Dawley",FALSE
W1482358500,30,"Receptors, Glutamate",FALSE
W1482358500,31,"Receptors, Glutamate",FALSE
W1482358500,32,Thionucleotides,FALSE
W1482358500,33,Thionucleotides,FALSE
W2059963777,1,Frontal Lobe,TRUE
W2059963777,2,Saccades,TRUE
W2059963777,3,"Vision, Ocular",TRUE
W2059963777,4,Visual Fields,TRUE
W2059963777,5,Animals,FALSE
W2059963777,6,"Discrimination, Psychological",FALSE
W2059963777,7,"Discrimination, Psychological",FALSE
W2059963777,8,Frontal Lobe,FALSE
W2059963777,9,Photic Stimulation,FALSE
W2059963777,10,Photic Stimulation,FALSE
W2059963777,11,Primates,FALSE
W2059963777,12,Reaction Time,FALSE
W2059963777,13,Reaction Time,FALSE
W2059963777,14,Saccades,FALSE
W2059963777,15,Time Factors,FALSE
W2059963777,16,"Vision, Ocular",FALSE
W2059963777,17,Visual Fields,FALSE
W2110897984,1,Brain,TRUE
W2110897984,2,Depth Perception,TRUE
W2110897984,3,"Pattern Recognition, Visual",TRUE
W2110897984,4,Brain,FALSE
W2110897984,5,Depth Perception,FALSE
W2110897984,6,Efferent Pathways,FALSE
W2110897984,7,Efferent Pathways,FALSE
W2110897984,8,Humans,FALSE
W2110897984,9,Male,FALSE
W2110897984,10,Motion Perception,FALSE
W2110897984,11,Motion Perception,FALSE
W2110897984,12,"Pattern Recognition, Visual",FALSE
W2110897984,13,Photic Stimulation,FALSE
W2110897984,14,Photic Stimulation,FALSE
W2110897984,15,Walking,FALSE
W1482080921,1,Contrast Sensitivity,TRUE
W1482080921,2,Visual Cortex,TRUE
W1482080921,3,Animals,FALSE
W1482080921,4,Cats,FALSE
W1482080921,5,Contrast Sensitivity,FALSE
W1482080921,6,Light,FALSE
W1482080921,7,Neurons,FALSE
W1482080921,8,Neurons,FALSE
W1482080921,9,Photic Stimulation,FALSE
W1482080921,10,Photic Stimulation,FALSE
W1482080921,11,Visual Cortex,FALSE
W1482080921,12,Visual Cortex,FALSE
W1580685922,1,Cerebellum,TRUE
W1580685922,2,Nerve Growth Factors,TRUE
W1580685922,3,Animals,FALSE
W1580685922,4,"Animals, Newborn",FALSE
W1580685922,5,"Animals, Newborn",FALSE
W1580685922,6,Apoptosis,FALSE
W1580685922,7,Apoptosis,FALSE
W1580685922,8,Cerebellum,FALSE
W1580685922,9,Cerebellum,FALSE
W1580685922,10,Cerebellum,FALSE
W1580685922,11,Mice,FALSE
W1580685922,12,Mutation,FALSE
W1580685922,13,Mutation,FALSE
W1580685922,14,Nerve Growth Factors,FALSE
W1580685922,15,Nerve Growth Factors,FALSE
W1580685922,16,Nerve Growth Factors,FALSE
W1580685922,17,Neurons,FALSE
W1580685922,18,Neurons,FALSE
W1580685922,19,Neurotrophin 3,FALSE
W1531799276,1,Cyclic GMP,TRUE
W1531799276,2,Nociceptors,TRUE
W1531799276,3,Animals,FALSE
W1531799276,4,Aplysia,FALSE
W1531799276,5,Cyclic AMP Response Element-Binding Protein,FALSE
W1531799276,6,Cyclic AMP Response Element-Binding Protein,FALSE
W1531799276,7,Cyclic GMP,FALSE
W1531799276,8,Cyclic GMP,FALSE
W1531799276,9,Cyclic GMP-Dependent Protein Kinases,FALSE
W1531799276,10,Enzyme Inhibitors,FALSE
W1531799276,11,Enzyme Inhibitors,FALSE
W1531799276,12,"Ganglia, Invertebrate",FALSE
W1531799276,13,"Ganglia, Invertebrate",FALSE
W1531799276,14,NG-Nitroarginine Methyl Ester,FALSE
W1531799276,15,NG-Nitroarginine Methyl Ester,FALSE
W1531799276,16,Nitric Oxide,FALSE
W1531799276,17,Nitric Oxide,FALSE
W1531799276,18,Nitric Oxide Synthase,FALSE
W1531799276,19,Nitric Oxide Synthase,FALSE
W1531799276,20,Nociceptors,FALSE
W1531799276,21,Nociceptors,FALSE
W1531799276,22,Pain,FALSE
W1531799276,23,Pain,FALSE
W1531799276,24,Physical Stimulation,FALSE
W1531799276,25,Protein Kinases,FALSE
W1531799276,26,Protein Kinases,FALSE
W1531799276,27,Time Factors,FALSE
W1531799276,28,"Transcription, Genetic",FALSE
W1531799276,29,"Transcription, Genetic",FALSE
W2129022756,1,Association Learning,TRUE
W2129022756,2,Neurons,TRUE
W2129022756,3,Temporal Lobe,TRUE
W2129022756,4,Visual Perception,TRUE
W2129022756,5,Animals,FALSE
W2129022756,6,Association Learning,FALSE
W2129022756,7,Macaca mulatta,FALSE
W2129022756,8,"Neural Networks, Computer",FALSE
W2129022756,9,Neurons,FALSE
W2129022756,10,Photic Stimulation,FALSE
W2129022756,11,Photic Stimulation,FALSE
W2129022756,12,Reaction Time,FALSE
W2129022756,13,Reaction Time,FALSE
W2129022756,14,Temporal Lobe,FALSE
W2129022756,15,Temporal Lobe,FALSE
W2129022756,16,Time Factors,FALSE
W2129022756,17,Visual Perception,FALSE
W1585417220,1,"Models, Neurological",TRUE
W1585417220,2,Visual Cortex,TRUE
W1585417220,3,Visual Perception,TRUE
W1585417220,4,Contrast Sensitivity,FALSE
W1585417220,5,Contrast Sensitivity,FALSE
W1585417220,6,Motion Perception,FALSE
W1585417220,7,Motion Perception,FALSE
W1585417220,8,Photic Stimulation,FALSE
W1585417220,9,Photic Stimulation,FALSE
W1585417220,10,Time Factors,FALSE
W1585417220,11,Visual Cortex,FALSE
W1585417220,12,Visual Perception,FALSE
W2127128780,1,Epinephrine,TRUE
W2127128780,2,Odorants,TRUE
W2127128780,3,Olfactory Pathways,TRUE
W2127128780,4,Sensory Receptor Cells,TRUE
W2127128780,5,Signal Transduction,TRUE
W2127128780,6,Action Potentials,FALSE
W2127128780,7,Action Potentials,FALSE
W2127128780,8,Animals,FALSE
W2127128780,9,Calcium Channels,FALSE
W2127128780,10,Calcium Channels,FALSE
W2127128780,11,"Calcium Channels, T-Type",FALSE
W2127128780,12,Electric Conductivity,FALSE
W2127128780,13,Epinephrine,FALSE
W2127128780,14,Olfactory Pathways,FALSE
W2127128780,15,Patch-Clamp Techniques,FALSE
W2127128780,16,Salamandridae,FALSE
W2127128780,17,Sensory Receptor Cells,FALSE
W2127128780,18,Sensory Thresholds,FALSE
W2127128780,19,Sensory Thresholds,FALSE
W2127128780,20,Signal Transduction,FALSE
W2127128780,21,Sodium,FALSE
W2127128780,22,Sodium,FALSE
W1602481930,1,Glutamates,TRUE
W1602481930,2,Hippocampus,TRUE
W1602481930,3,Long-Term Potentiation,TRUE
W1602481930,4,Photolysis,TRUE
W1602481930,5,"Receptors, Glutamate",TRUE
W1602481930,6,Animals,FALSE
W1602481930,7,Dendrites,FALSE
W1602481930,8,Dendrites,FALSE
W1602481930,9,Electrophysiology,FALSE
W1602481930,10,Enzyme Inhibitors,FALSE
W1602481930,11,Enzyme Inhibitors,FALSE
W1602481930,12,Glutamates,FALSE
W1602481930,13,Glutamic Acid,FALSE
W1602481930,14,Glutamic Acid,FALSE
W1602481930,15,Hippocampus,FALSE
W1602481930,16,Hippocampus,FALSE
W1602481930,17,In Vitro Techniques,FALSE
W1602481930,18,Long-Term Potentiation,FALSE
W1602481930,19,Phosphoprotein Phosphatases,FALSE
W1602481930,20,Phosphoprotein Phosphatases,FALSE
W1602481930,21,Pyramidal Cells,FALSE
W1602481930,22,Pyramidal Cells,FALSE
W1602481930,23,Pyramidal Cells,FALSE
W1602481930,24,Pyramidal Cells,FALSE
W1602481930,25,Rats,FALSE
W1602481930,26,"Rats, Sprague-Dawley",FALSE
W1602481930,27,"Receptors, Glutamate",FALSE
W1602481930,28,"Receptors, N-Methyl-D-Aspartate",FALSE
W1602481930,29,"Receptors, N-Methyl-D-Aspartate",FALSE
W1602481930,30,Synapses,FALSE
W1602481930,31,Synapses,FALSE
W1487222715,1,Hippocampus,TRUE
W1487222715,2,Ion Channels,TRUE
W1487222715,3,Neurons,TRUE
W1487222715,4,Protein Serine-Threonine Kinases,TRUE
W1487222715,5,"Receptors, N-Methyl-D-Aspartate",TRUE
W1487222715,6,Animals,FALSE
W1487222715,7,Casein Kinase II,FALSE
