id,which_mesh,term,is_major_topic
W2091999462,4,Adult,FALSE
W2091999462,5,Alcoholism,FALSE
W2091999462,6,Anticoagulants,FALSE
W2091999462,7,Anticoagulants,FALSE
W2091999462,8,Cardiomegaly,FALSE
W2091999462,9,Cardiomegaly,FALSE
W2091999462,10,Cardiomegaly,FALSE
W2091999462,11,Cardiomyopathies,FALSE
W2091999462,12,Cardiomyopathies,FALSE
W2091999462,13,Cardiomyopathies,FALSE
W2091999462,14,Cardiomyopathies,FALSE
W2091999462,15,Diet,FALSE
W2091999462,16,Digitalis Glycosides,FALSE
W2091999462,17,Digitalis Glycosides,FALSE
W2091999462,18,Diuretics,FALSE
W2091999462,19,Diuretics,FALSE
W2091999462,20,Electrocardiography,FALSE
W2091999462,21,Female,FALSE
W2091999462,22,Hemodynamics,FALSE
W2091999462,23,Hospitalization,FALSE
W2091999462,24,Humans,FALSE
W2091999462,25,Male,FALSE
W2091999462,26,Middle Aged,FALSE
W2091999462,27,Prognosis,FALSE
W2091999462,28,Radiography,FALSE
W2091999462,29,Vectorcardiography,FALSE
W2091999462,30,Vitamin B Complex,FALSE
W2091999462,31,Vitamin B Complex,FALSE
W2004074890,1,Heart Diseases,TRUE
W2004074890,2,Adult,FALSE
W2004074890,3,Aged,FALSE
W2004074890,4,Body Weight,FALSE
W2004074890,5,Cardiomegaly,FALSE
W2004074890,6,Cardiomegaly,FALSE
W2004074890,7,Coronary Disease,FALSE
W2004074890,8,Coronary Disease,FALSE
W2004074890,9,Electrocardiography,FALSE
W2004074890,10,Female,FALSE
W2004074890,11,Heart Diseases,FALSE
W2004074890,12,Heart Diseases,FALSE
W2004074890,13,Heart Diseases,FALSE
W2004074890,14,Humans,FALSE
W2004074890,15,Hypercholesterolemia,FALSE
W2004074890,16,Hypercholesterolemia,FALSE
W2004074890,17,Hypertension,FALSE
W2004074890,18,Hypertension,FALSE
W2004074890,19,Male,FALSE
W2004074890,20,Michigan,FALSE
W2004074890,21,Middle Aged,FALSE
W2004074890,22,Prospective Studies,FALSE
W1972764563,1,"Dermatitis, Occupational",TRUE
W1972764563,2,"Dermatitis, Occupational",FALSE
W1972764563,3,Eczema,FALSE
W1972764563,4,Eczema,FALSE
W1972764563,5,Humans,FALSE
W1972764563,6,Oils,FALSE
W1972764563,7,Oils,FALSE
W1972764563,8,Prognosis,FALSE
W1972764563,9,Time Factors,FALSE
W2024123788,1,Detergents,TRUE
W2024123788,2,Occupational Diseases,TRUE
W2024123788,3,Peptide Hydrolases,TRUE
W2024123788,4,Respiratory Tract Diseases,TRUE
W2024123788,5,Adult,FALSE
W2024123788,6,Arthus Reaction,FALSE
W2024123788,7,Bacillus subtilis,FALSE
W2024123788,8,Bacillus subtilis,FALSE
W2024123788,9,Cough,FALSE
W2024123788,10,Cough,FALSE
W2024123788,11,Detergents,FALSE
W2024123788,12,Dyspnea,FALSE
W2024123788,13,Dyspnea,FALSE
W2024123788,14,Environmental Exposure,FALSE
W2024123788,15,Humans,FALSE
W2024123788,16,"Hypersensitivity, Delayed",FALSE
W2024123788,17,"Hypersensitivity, Immediate",FALSE
W2024123788,18,Lung,FALSE
W2024123788,19,Lung,FALSE
W2024123788,20,Middle Aged,FALSE
W2024123788,21,Occupational Diseases,FALSE
W2024123788,22,Occupational Medicine,FALSE
W2024123788,23,Peptide Hydrolases,FALSE
W2024123788,24,Protective Devices,FALSE
W2024123788,25,Radiography,FALSE
W2024123788,26,Respiratory Hypersensitivity,FALSE
W2024123788,27,Respiratory Hypersensitivity,FALSE
W2024123788,28,Respiratory Tract Diseases,FALSE
W2024123788,29,Skin Tests,FALSE
W2024123788,30,Smoking,FALSE
W2024123788,31,Spirometry,FALSE
W2024123788,32,Time Factors,FALSE
W2048842500,1,Cardiomyopathies,TRUE
W2048842500,2,Propranolol,TRUE
W2048842500,3,Age Factors,FALSE
W2048842500,4,Angiocardiography,FALSE
W2048842500,5,Cardiac Catheterization,FALSE
W2048842500,6,Cardiomegaly,FALSE
W2048842500,7,Cardiomegaly,FALSE
W2048842500,8,Cardiomyopathies,FALSE
W2048842500,9,Cardiomyopathies,FALSE
W2048842500,10,Cineangiography,FALSE
W2048842500,11,Female,FALSE
W2048842500,12,Follow-Up Studies,FALSE
W2048842500,13,Humans,FALSE
W2048842500,14,Infant,FALSE
W2048842500,15,"Infant, Newborn",FALSE
W2048842500,16,Propranolol,FALSE
W2048842500,17,Propranolol,FALSE
W2048842500,18,Propranolol,FALSE
W2010358808,1,Folic Acid Antagonists,TRUE
W2010358808,2,Pyrimidines,TRUE
W2010358808,3,Salmonella Infections,TRUE
W2010358808,4,Sulfamethoxazole,TRUE
W2010358808,5,Adolescent,FALSE
W2010358808,6,Adult,FALSE
W2010358808,7,Anemia,FALSE
W2010358808,8,Anemia,FALSE
W2010358808,9,Child,FALSE
W2010358808,10,Drug Eruptions,FALSE
W2010358808,11,Drug Eruptions,FALSE
W2010358808,12,Female,FALSE
W2010358808,13,Folic Acid Antagonists,FALSE
W2010358808,14,Folic Acid Antagonists,FALSE
W2010358808,15,Humans,FALSE
W2010358808,16,Male,FALSE
W2010358808,17,Pyrimidines,FALSE
W2010358808,18,Pyrimidines,FALSE
W2010358808,19,Salmonella Infections,FALSE
W2010358808,20,Salmonella paratyphi A,FALSE
W2010358808,21,Salmonella typhimurium,FALSE
W2010358808,22,Sulfamethoxazole,FALSE
W2010358808,23,Sulfamethoxazole,FALSE
W2010358808,24,Typhoid Fever,FALSE
W2010358808,25,Typhoid Fever,FALSE
W2050211887,1,Eugenics,TRUE
W2050211887,2,Fetal Diseases,TRUE
W2050211887,3,Karyotyping,TRUE
W2050211887,4,"Abortion, Induced",FALSE
W2050211887,5,"Abortion, Therapeutic",FALSE
W2050211887,6,Adult,FALSE
W2050211887,7,Amniocentesis,FALSE
W2050211887,8,Amniotic Fluid,FALSE
W2050211887,9,Amniotic Fluid,FALSE
W2050211887,10,Carrier State,FALSE
W2050211887,11,"Cells, Cultured",FALSE
W2050211887,12,Counseling,FALSE
W2050211887,13,Down Syndrome,FALSE
W2050211887,14,Down Syndrome,FALSE
W2050211887,15,"Erythroblastosis, Fetal",FALSE
W2050211887,16,"Erythroblastosis, Fetal",FALSE
W2050211887,17,Female,FALSE
W2050211887,18,Fetal Diseases,FALSE
W2050211887,19,Fetus,FALSE
W2050211887,20,Fluorescence,FALSE
W2050211887,21,Humans,FALSE
W2050211887,22,Pregnancy,FALSE
W2050211887,23,Sex Chromatin,FALSE
W2050211887,24,Sex Chromosomes,FALSE
W2050211887,25,Sex Determination Analysis,FALSE
W2006557947,1,Bronchitis,TRUE
W2006557947,2,Heart Ventricles,TRUE
W2006557947,3,Pulmonary Emphysema,TRUE
W2006557947,4,Bronchitis,FALSE
W2006557947,5,Bronchitis,FALSE
W2006557947,6,Cardiomegaly,FALSE
W2006557947,7,Cardiomegaly,FALSE
W2006557947,8,Heart Ventricles,FALSE
W2006557947,9,Hemodynamics,FALSE
W2006557947,10,Humans,FALSE
W2006557947,11,Hypercapnia,FALSE
W2006557947,12,Hypercapnia,FALSE
W2006557947,13,Hypertrophy,FALSE
W2006557947,14,Oxygen,FALSE
W2006557947,15,Oxygen,FALSE
W2006557947,16,Pulmonary Emphysema,FALSE
W2006557947,17,Pulmonary Emphysema,FALSE
W2037408933,1,Rheumatic Fever,TRUE
W2037408933,2,Streptococcal Infections,TRUE
W2037408933,3,"Administration, Oral",FALSE
W2037408933,4,Adolescent,FALSE
W2037408933,5,African Americans,FALSE
W2037408933,6,Age Factors,FALSE
W2037408933,7,Antibodies,FALSE
W2037408933,8,Antibodies,FALSE
W2037408933,9,Antistreptolysin,FALSE
W2037408933,10,Antistreptolysin,FALSE
W2037408933,11,Cardiomegaly,FALSE
W2037408933,12,Cardiomegaly,FALSE
W2037408933,13,Child,FALSE
W2037408933,14,Ethnicity,FALSE
W2037408933,15,Humans,FALSE
W2037408933,16,Income,FALSE
W2037408933,17,"Injections, Intramuscular",FALSE
W2037408933,18,Penicillin G Benzathine,FALSE
W2037408933,19,Penicillin G Benzathine,FALSE
W2037408933,20,Penicillins,FALSE
W2037408933,21,Penicillins,FALSE
W2037408933,22,Pharyngitis,FALSE
W2037408933,23,Pharyngitis,FALSE
W2037408933,24,Prospective Studies,FALSE
W2037408933,25,Recurrence,FALSE
W2037408933,26,Rheumatic Fever,FALSE
W2037408933,27,Rheumatic Fever,FALSE
W2037408933,28,Rheumatic Fever,FALSE
W2037408933,29,Rheumatic Heart Disease,FALSE
W2037408933,30,Rheumatic Heart Disease,FALSE
W2037408933,31,Socioeconomic Factors,FALSE
W2037408933,32,Streptococcal Infections,FALSE
W2037408933,33,Streptococcal Infections,FALSE
W2037408933,34,Streptococcal Infections,FALSE
W2037408933,35,Streptococcus pyogenes,FALSE
W2037408933,36,Streptococcus pyogenes,FALSE
W2037408933,37,Sulfadiazine,FALSE
W2037408933,38,Sulfadiazine,FALSE
W2037408933,39,Time Factors,FALSE
W2037408933,40,Whites,FALSE
W1966415039,1,Strongylida Infections,TRUE
W1966415039,2,Adult,FALSE
W1966415039,3,Animals,FALSE
W1966415039,4,Chronic Disease,FALSE
W1966415039,5,Cough,FALSE
W1966415039,6,Cough,FALSE
W1966415039,7,Female,FALSE
W1966415039,8,Humans,FALSE
W1966415039,9,New Hampshire,FALSE
W1966415039,10,Ovum,FALSE
W1966415039,11,Strongylida Infections,FALSE
W1966415039,12,Strongyloidea,FALSE
W1966415039,13,Strongyloidea,FALSE
W1966415039,14,Strongyloidea,FALSE
W1966415039,15,West Indies,FALSE
W2084790683,1,Heart Diseases,TRUE
W2084790683,2,Hepatitis A,TRUE
W2084790683,3,Acute Disease,FALSE
W2084790683,4,Adolescent,FALSE
W2084790683,5,Adult,FALSE
W2084790683,6,Aged,FALSE
W2084790683,7,"Arrhythmias, Cardiac",FALSE
W2084790683,8,"Arrhythmias, Cardiac",FALSE
W2084790683,9,Aspartate Aminotransferases,FALSE
W2084790683,10,Aspartate Aminotransferases,FALSE
W2084790683,11,Autopsy,FALSE
W2084790683,12,Bilirubin,FALSE
W2084790683,13,Bilirubin,FALSE
W2084790683,14,Cardiomegaly,FALSE
W2084790683,15,Cardiomegaly,FALSE
W2084790683,16,Child,FALSE
W2084790683,17,"Child, Preschool",FALSE
W2084790683,18,"Death, Sudden",FALSE
W2084790683,19,Electrocardiography,FALSE
W2084790683,20,Endocardium,FALSE
W2084790683,21,Endocardium,FALSE
W2084790683,22,Female,FALSE
W2084790683,23,Glutamates,FALSE
W2084790683,24,Heart Diseases,FALSE
W2084790683,25,Hematoma,FALSE
W2084790683,26,Hematoma,FALSE
W2084790683,27,Hepatitis A,FALSE
W2084790683,28,Hepatitis A,FALSE
W2084790683,29,Histocytochemistry,FALSE
W2084790683,30,Humans,FALSE
W2084790683,31,Hypotension,FALSE
W2084790683,32,Hypotension,FALSE
W2084790683,33,Lymphocytes,FALSE
W2084790683,34,Lymphocytes,FALSE
W2084790683,35,Male,FALSE
W2084790683,36,Middle Aged,FALSE
W2084790683,37,Monocytes,FALSE
W2084790683,38,Monocytes,FALSE
W2084790683,39,Myocardium,FALSE
W2084790683,40,Myocardium,FALSE
W2084790683,41,Prothrombin Time,FALSE
W2084790683,42,Pulmonary Edema,FALSE
W2084790683,43,Pulmonary Edema,FALSE
W2084790683,44,Tachycardia,FALSE
W2084790683,45,Tachycardia,FALSE
W1985880956,1,Ampicillin,TRUE
W1985880956,2,Drug Eruptions,TRUE
W1985880956,3,Infectious Mononucleosis,TRUE
W1985880956,4,Ampicillin,FALSE
W1985880956,5,Drug Eruptions,FALSE
W1985880956,6,Humans,FALSE
W1985880956,7,Infectious Mononucleosis,FALSE
W1985880956,8,Time Factors,FALSE
W2032211746,1,Acute Kidney Injury,TRUE
W2032211746,2,Drowning,TRUE
W2032211746,3,Immersion,TRUE
W2032211746,4,Acute Kidney Injury,FALSE
W2032211746,5,Adult,FALSE
W2032211746,6,Anuria,FALSE
W2032211746,7,Anuria,FALSE
W2032211746,8,Back Pain,FALSE
W2032211746,9,Back Pain,FALSE
W2032211746,10,Humans,FALSE
W2032211746,11,Hypotension,FALSE
W2032211746,12,Hypotension,FALSE
W2032211746,13,Hypoxia,FALSE
W2032211746,14,Hypoxia,FALSE
W2032211746,15,Immersion,FALSE
W2032211746,16,Male,FALSE
W2032211746,17,Nausea,FALSE
W2032211746,18,Nausea,FALSE
W2032211746,19,Seawater,FALSE
W2032211746,20,Time Factors,FALSE
W2032211746,21,Vomiting,FALSE
W2032211746,22,Vomiting,FALSE
W2079612035,1,Blood Group Antigens,TRUE
W2079612035,2,Hepatitis B virus,TRUE
W2079612035,3,ABO Blood-Group System,FALSE
W2079612035,4,African Americans,FALSE
W2079612035,5,Down Syndrome,FALSE
W2079612035,6,Down Syndrome,FALSE
W2079612035,7,Ethnicity,FALSE
W2079612035,8,Female,FALSE
W2079612035,9,Hepatitis B Antigens,FALSE
W2079612035,10,Hepatitis B virus,FALSE
W2079612035,11,Humans,FALSE
W2079612035,12,Male,FALSE
W2079612035,13,New York City,FALSE
W2061694241,1,Heart,TRUE
W2061694241,2,Angiocardiography,FALSE
W2061694241,3,Angiography,FALSE
W2061694241,4,Cardiac Volume,FALSE
W2061694241,5,Cardiomegaly,FALSE
W2061694241,6,Cardiomegaly,FALSE
W2061694241,7,Electrocardiography,FALSE
W2061694241,8,Heart,FALSE
W2061694241,9,"Heart Defects, Congenital",FALSE
W2061694241,10,"Heart Defects, Congenital",FALSE
W2061694241,11,Heart Rate,FALSE
W2061694241,12,Heart Valve Diseases,FALSE
W2061694241,13,Heart Valve Diseases,FALSE
W2061694241,14,Heart Ventricles,FALSE
W2061694241,15,Heart Ventricles,FALSE
W2061694241,16,Humans,FALSE
W2061694241,17,Hypertrophy,FALSE
W2061694241,18,Hypertrophy,FALSE
W2061694241,19,Hypertrophy,FALSE
W2061694241,20,Phonocardiography,FALSE
W2061694241,21,Physical Examination,FALSE
W2061694241,22,Time Factors,FALSE
W2061694241,23,Ventricular Function,FALSE
W1967697703,1,Drug Eruptions,TRUE
W1967697703,2,Plant Extracts,TRUE
W1967697703,3,Skin Absorption,TRUE
W1967697703,4,Adult,FALSE
W1967697703,5,Drug Eruptions,FALSE
W1967697703,6,Exanthema,FALSE
W1967697703,7,Exanthema,FALSE
W1967697703,8,Humans,FALSE
W1967697703,9,Male,FALSE
W1967697703,10,Plant Extracts,FALSE
W1967697703,11,Skin Tests,FALSE
W1967697703,12,Styrax,FALSE
W2000799345,1,"Carbohydrate Metabolism, Inborn Errors",TRUE
W2000799345,2,Chondroitin,TRUE
W2000799345,3,Glycosaminoglycans,TRUE
W2000799345,4,Mucopolysaccharidoses,TRUE
W2000799345,5,Chondroitin,FALSE
W2000799345,6,Chondroitin,FALSE
W2000799345,7,"Chromatography, Paper",FALSE
W2000799345,8,Corneal Opacity,FALSE
W2000799345,9,Corneal Opacity,FALSE
W2000799345,10,Creatinine,FALSE
W2000799345,11,Creatinine,FALSE
W2000799345,12,Electrocardiography,FALSE
W2000799345,13,Female,FALSE
W2000799345,14,Glycosaminoglycans,FALSE
W2000799345,15,Hepatomegaly,FALSE
W2000799345,16,Hepatomegaly,FALSE
W2000799345,17,Humans,FALSE
W2000799345,18,Intellectual Disability,FALSE
W2000799345,19,Intellectual Disability,FALSE
W2000799345,20,Middle Aged,FALSE
W2000799345,21,Mucopolysaccharidoses,FALSE
W2000799345,22,Mucopolysaccharidoses,FALSE
W2000799345,23,Radiography,FALSE
W2170573026,1,Heart Diseases,TRUE
W2170573026,2,Hypothyroidism,TRUE
W2170573026,3,Myxedema,TRUE
W2170573026,4,Thyrotropin,TRUE
W2170573026,5,Adult,FALSE
W2170573026,6,Angiography,FALSE
W2170573026,7,Cardiac Catheterization,FALSE
W2170573026,8,Cardiac Output,FALSE
W2170573026,9,Cardiomegaly,FALSE
W2170573026,10,Cardiomegaly,FALSE
W2170573026,11,"Diagnosis, Differential",FALSE
W2170573026,12,Electrocardiography,FALSE
W2170573026,13,Female,FALSE
W2170573026,14,Heart Diseases,FALSE
W2170573026,15,Humans,FALSE
W2170573026,16,Hypothyroidism,FALSE
W2170573026,17,Hypothyroidism,FALSE
W2170573026,18,Hypothyroidism,FALSE
W2170573026,19,Lung,FALSE
W2170573026,20,Lung,FALSE
W2170573026,21,Myxedema,FALSE
W2170573026,22,Myxedema,FALSE
W2170573026,23,Oxygen Consumption,FALSE
W2170573026,24,Sodium,FALSE
W2170573026,25,Sodium,FALSE
W2170573026,26,Thyroid Diseases,FALSE
W2170573026,27,Thyroid Diseases,FALSE
W2170573026,28,Thyrotropin,FALSE
W2170573026,29,Thyrotropin,FALSE
W2170573026,30,Thyroxine,FALSE
W2170573026,31,Thyroxine,FALSE
W2466094875,1,Huntington Disease,TRUE
W2466094875,2,Humans,FALSE
W2466094875,3,Huntington Disease,FALSE
W2466094875,4,Huntington Disease,FALSE
W2071780451,1,Oxygen Consumption,TRUE
W2071780451,2,Sodium,TRUE
W2071780451,3,Thyroid Gland,TRUE
W2071780451,4,Thyroid Hormones,TRUE
W2071780451,5,Adenine Nucleotides,FALSE
W2071780451,6,Adenine Nucleotides,FALSE
W2071780451,7,Adenosine Triphosphatases,FALSE
W2071780451,8,Adenosine Triphosphatases,FALSE
W2071780451,9,Adenosine Triphosphate,FALSE
W2071780451,10,Adenosine Triphosphate,FALSE
W2071780451,11,Animals,FALSE
W2071780451,12,"Biological Transport, Active",FALSE
W2071780451,13,Cell Membrane Permeability,FALSE
W2071780451,14,Humans,FALSE
W2071780451,15,Ouabain,FALSE
W2071780451,16,Ouabain,FALSE
W2071780451,17,Potassium,FALSE
W2071780451,18,Potassium,FALSE
W2071780451,19,Rats,FALSE
W2071780451,20,Sodium,FALSE
W2071780451,21,Thyroid Gland,FALSE
W2071780451,22,Thyroid Hormones,FALSE
W2071780451,23,Uremia,FALSE
W2071780451,24,Uremia,FALSE
W4252990806,1,"Arthritis, Rheumatoid",TRUE
W4252990806,2,"Arthritis, Rheumatoid",FALSE
W4252990806,3,Diarrhea,FALSE
W4252990806,4,Diarrhea,FALSE
W4252990806,5,Drug Eruptions,FALSE
W4252990806,6,Drug Eruptions,FALSE
W2022343299,1,Alcoholic Intoxication,TRUE
W2022343299,2,Jurisprudence,TRUE
W2022343299,3,Substance-Related Disorders,TRUE
W2022343299,4,Workers' Compensation,TRUE
W2022343299,5,California,FALSE
W2022343299,6,Delaware,FALSE
W2022343299,7,Female,FALSE
W2022343299,8,Humans,FALSE
W2022343299,9,Male,FALSE
W2022343299,10,United States,FALSE
W2061736007,1,Adrenal Gland Neoplasms,TRUE
W2061736007,2,Androgens,TRUE
W2061736007,3,Sex Characteristics,TRUE
W2061736007,4,17-Ketosteroids,FALSE
W2061736007,5,17-Ketosteroids,FALSE
W2061736007,6,Adrenal Gland Neoplasms,FALSE
W2061736007,7,Adrenalectomy,FALSE
W2061736007,8,Adult,FALSE
W2061736007,9,Androgens,FALSE
W2061736007,10,Androsterone,FALSE
W2061736007,11,Androsterone,FALSE
W2061736007,12,Body Weight,FALSE
W2061736007,13,Cholesterol,FALSE
W2061736007,14,Cholesterol,FALSE
W2061736007,15,Dehydroepiandrosterone,FALSE
W2061736007,16,Dehydroepiandrosterone,FALSE
W2061736007,17,Etiocholanolone,FALSE
W2061736007,18,Etiocholanolone,FALSE
W2061736007,19,Female,FALSE
W2061736007,20,Humans,FALSE
W2061736007,21,Laparotomy,FALSE
W2433441991,1,Basophils,TRUE
W2433441991,2,"Dermatitis, Toxicodendron",TRUE
W2433441991,3,Basophils,FALSE
W2433441991,4,Biopsy,FALSE
W2433441991,5,Cytoplasmic Granules,FALSE
W2433441991,6,"Dermatitis, Toxicodendron",FALSE
W2433441991,7,"Dermatitis, Toxicodendron",FALSE
W2433441991,8,Humans,FALSE
W2433441991,9,"Immunity, Cellular",FALSE
W2433441991,10,Skin Tests,FALSE
W2433441991,11,Time Factors,FALSE
W2460910938,1,Fetal Diseases,TRUE
W2460910938,2,Glycogen Storage Disease,TRUE
W2460910938,3,Heart Diseases,TRUE
W2460910938,4,Amniotic Fluid,FALSE
W2460910938,5,Amniotic Fluid,FALSE
W2460910938,6,Amniotic Fluid,FALSE
W2460910938,7,Cardiomegaly,FALSE
W2460910938,8,Cardiomegaly,FALSE
W2460910938,9,Female,FALSE
W2460910938,10,Fetal Diseases,FALSE
W2460910938,11,Gestational Age,FALSE
W2460910938,12,Glucosidases,FALSE
W2460910938,13,Glucosidases,FALSE
W2460910938,14,Glycogen Storage Disease,FALSE
W2460910938,15,"Heart Defects, Congenital",FALSE
W2460910938,16,"Heart Defects, Congenital",FALSE
W2460910938,17,Heart Diseases,FALSE
W2460910938,18,Humans,FALSE
W2460910938,19,Pregnancy,FALSE
W3015491660,1,Huntington Disease,TRUE
W3015491660,2,Attitude of Health Personnel,FALSE
W3015491660,3,Death,FALSE
W3015491660,4,Humans,FALSE
W4245560877,1,Laparoscopy,TRUE
W4245560877,2,Humans,FALSE
W4245560877,3,Pneumoperitoneum,FALSE
W4245560877,4,Pneumoperitoneum,FALSE
W4248475762,1,Disabled Persons,TRUE
W4248475762,2,Paralysis,TRUE
W4248475762,3,Adult,FALSE
W4248475762,4,Humans,FALSE
W4248475762,5,Male,FALSE
W4248475762,6,Paralysis,FALSE
W4248475762,7,Social Facilitation,FALSE
W4248475762,8,Social Isolation,FALSE
W2414023383,1,Huntington Disease,TRUE
W2414023383,2,5-Hydroxytryptophan,FALSE
W2414023383,3,Dihydroxyphenylalanine,FALSE
W2414023383,4,Humans,FALSE
W2414023383,5,Huntington Disease,FALSE
W2414023383,6,Huntington Disease,FALSE
W2026142594,1,Acne Vulgaris,TRUE
W2026142594,2,Acne Vulgaris,FALSE
W2026142594,3,Adolescent,FALSE
W2026142594,4,Humans,FALSE
W4212899317,1,Angina Pectoris,TRUE
W4212899317,2,Sympatholytics,TRUE
W4212899317,3,Amino Alcohols,FALSE
W4212899317,4,Amino Alcohols,FALSE
W4212899317,5,Angina Pectoris,FALSE
W4212899317,6,Angina Pectoris,FALSE
W4212899317,7,Cardiomegaly,FALSE
W4212899317,8,Cardiomegaly,FALSE
W4212899317,9,Digitalis Glycosides,FALSE
W4212899317,10,Digitalis Glycosides,FALSE
W4212899317,11,Electrocardiography,FALSE
W4212899317,12,Heart Failure,FALSE
W4212899317,13,Heart Failure,FALSE
W4212899317,14,Heart Ventricles,FALSE
W4212899317,15,Humans,FALSE
W4212899317,16,Physical Exertion,FALSE
W4212899317,17,Propylamines,FALSE
W4212899317,18,Propylamines,FALSE
W4212899317,19,Sympatholytics,FALSE
W4232566716,1,Back Pain,TRUE
W4232566716,2,"Genital Diseases, Female",TRUE
W4232566716,3,Adnexal Diseases,FALSE
W4232566716,4,Adnexal Diseases,FALSE
W4232566716,5,Back Pain,FALSE
W4232566716,6,Dysmenorrhea,FALSE
W4232566716,7,Dysmenorrhea,FALSE
W4232566716,8,Endometriosis,FALSE
W4232566716,9,Endometriosis,FALSE
W4232566716,10,Family Practice,FALSE
W4232566716,11,Female,FALSE
W4232566716,12,"Genital Diseases, Female",FALSE
W4232566716,13,Humans,FALSE
W4232566716,14,Ovarian Cysts,FALSE
W4232566716,15,Ovarian Cysts,FALSE
W4232566716,16,Pelvic Neoplasms,FALSE
W4232566716,17,Pelvic Neoplasms,FALSE
W4232566716,18,Pregnancy,FALSE
W4232566716,19,Uterine Cervical Diseases,FALSE
W4232566716,20,Uterine Cervical Diseases,FALSE
W4232566716,21,Uterus,FALSE
W4232566716,22,Uterus,FALSE
W4247024392,1,"Anti-Infective Agents, Local",TRUE
W4247024392,2,Clioquinol,TRUE
W4247024392,3,Neuromuscular Diseases,TRUE
W4247024392,4,"Anti-Infective Agents, Local",FALSE
W4247024392,5,Clioquinol,FALSE
W4247024392,6,Ethnicity,FALSE
W4247024392,7,Gastrointestinal Diseases,FALSE
W4247024392,8,Gastrointestinal Diseases,FALSE
W4247024392,9,Humans,FALSE
W4247024392,10,Japan,FALSE
W4247024392,11,Neuromuscular Diseases,FALSE
W4247024392,12,Optic Atrophy,FALSE
W4247024392,13,Optic Atrophy,FALSE
W1978968659,1,Breast Neoplasms,TRUE
W1978968659,2,Hormones,TRUE
W1978968659,3,Thyroid Neoplasms,TRUE
W1978968659,4,Urogenital Neoplasms,TRUE
W1978968659,5,Acne Vulgaris,FALSE
W1978968659,6,Acne Vulgaris,FALSE
W1978968659,7,Adrenal Cortex Hormones,FALSE
W1978968659,8,Adrenal Cortex Hormones,FALSE
W1978968659,9,Adrenalectomy,FALSE
W1978968659,10,Androgens,FALSE
W1978968659,11,Androgens,FALSE
W1978968659,12,Androstanols,FALSE
W1978968659,13,Androstanols,FALSE
W1978968659,14,Breast Neoplasms,FALSE
W1978968659,15,Estrogens,FALSE
W1978968659,16,Estrogens,FALSE
W1978968659,17,Female,FALSE
W1978968659,18,Hirsutism,FALSE
W1978968659,19,Hirsutism,FALSE
W1978968659,20,Hormones,FALSE
W1978968659,21,Humans,FALSE
W1978968659,22,Hypercalcemia,FALSE
W1978968659,23,Hypercalcemia,FALSE
W1978968659,24,Hypertension,FALSE
W1978968659,25,Hypertension,FALSE
W1978968659,26,Hypophysectomy,FALSE
W1978968659,27,Male,FALSE
W1978968659,28,Nandrolone,FALSE
W1978968659,29,Nandrolone,FALSE
W1978968659,30,Norethindrone,FALSE
W1978968659,31,Norethindrone,FALSE
W1978968659,32,Ovarian Neoplasms,FALSE
W1978968659,33,Ovarian Neoplasms,FALSE
W1978968659,34,Progesterone,FALSE
W1978968659,35,Progesterone,FALSE
W1978968659,36,Prostatic Neoplasms,FALSE
W1978968659,37,Prostatic Neoplasms,FALSE
W1978968659,38,Thyroid Hormones,FALSE
W1978968659,39,Thyroid Hormones,FALSE
W1978968659,40,Thyroid Neoplasms,FALSE
W1978968659,41,Urogenital Neoplasms,FALSE
W1978968659,42,Uterine Neoplasms,FALSE
W1978968659,43,Uterine Neoplasms,FALSE
W1978968659,44,Vasopressins,FALSE
W1978968659,45,Vasopressins,FALSE
W2004008487,1,"Delivery, Obstetric",TRUE
W2004008487,2,Abdominal Muscles,FALSE
W2004008487,3,Abdominal Muscles,FALSE
W2004008487,4,"Accidents, Traffic",FALSE
W2004008487,5,Adult,FALSE
W2004008487,6,Female,FALSE
W2004008487,7,Humans,FALSE
W2004008487,8,"Infant, Newborn",FALSE
W2004008487,9,Placenta,FALSE
W2004008487,10,Placenta,FALSE
W2004008487,11,Pregnancy,FALSE
W2004008487,12,Pregnancy Complications,FALSE
W2004008487,13,Uterus,FALSE
W2004008487,14,Uterus,FALSE
W2012337684,1,"Dermatitis, Occupational",TRUE
W2012337684,2,"Dermatitis, Occupational",FALSE
W2012337684,3,Female,FALSE
W2012337684,4,Humans,FALSE
W2012337684,5,"Insurance, Health",FALSE
W2012337684,6,Male,FALSE
W2012337684,7,Prognosis,FALSE
W2012337684,8,United Kingdom,FALSE
W2047381589,1,"Genital Diseases, Female",TRUE
W2047381589,2,Uterine Hemorrhage,TRUE
W2047381589,3,Adult,FALSE
W2047381589,4,Aged,FALSE
W2047381589,5,Blood Coagulation,FALSE
W2047381589,6,Child,FALSE
W2047381589,7,Estrogens,FALSE
W2047381589,8,Estrogens,FALSE
W2047381589,9,Female,FALSE
W2047381589,10,Fibrinolysin,FALSE
W2047381589,11,Foreign Bodies,FALSE
W2047381589,12,Foreign Bodies,FALSE
W2047381589,13,"Genital Diseases, Female",FALSE
W2047381589,14,Humans,FALSE
W2047381589,15,Hypothalamus,FALSE
W2047381589,16,Hypothalamus,FALSE
W2047381589,17,"Infant, Newborn",FALSE
W2047381589,18,Leukemia,FALSE
W2047381589,19,Leukemia,FALSE
W2047381589,20,Luteinizing Hormone,FALSE
