id,which_mesh,term,is_major_topic
W2049513959,5,"Receptors, Dopamine",TRUE
W2049513959,6,Adenosine Diphosphate Ribose,FALSE
W2049513959,7,Adenosine Diphosphate Ribose,FALSE
W2049513959,8,Animals,FALSE
W2049513959,9,Calcium,FALSE
W2049513959,10,Calcium,FALSE
W2049513959,11,Calcium Channels,FALSE
W2049513959,12,Cell Membrane,FALSE
W2049513959,13,Cell Membrane,FALSE
W2049513959,14,Dopamine,FALSE
W2049513959,15,Dopamine,FALSE
W2049513959,16,GTP-Binding Proteins,FALSE
W2049513959,17,Immunologic Techniques,FALSE
W2049513959,18,Ion Channel Gating,FALSE
W2049513959,19,Membrane Potentials,FALSE
W2049513959,20,"Pituitary Gland, Anterior",FALSE
W2049513959,21,Potassium,FALSE
W2049513959,22,Potassium,FALSE
W2049513959,23,Potassium Channels,FALSE
W2049513959,24,Rats,FALSE
W2049513959,25,"Receptors, Dopamine",FALSE
W2049513959,26,Signal Transduction,FALSE
W2011993572,1,Epithelium,TRUE
W2011993572,2,Herpesviridae Infections,TRUE
W2011993572,3,"Herpesvirus 4, Human",TRUE
W2011993572,4,Virus Replication,TRUE
W2011993572,5,"Antigens, Differentiation, B-Lymphocyte",FALSE
W2011993572,6,"Antigens, Differentiation, B-Lymphocyte",FALSE
W2011993572,7,"Antigens, Viral",FALSE
W2011993572,8,"Antigens, Viral",FALSE
W2011993572,9,"DNA, Viral",FALSE
W2011993572,10,"DNA, Viral",FALSE
W2011993572,11,Epithelium,FALSE
W2011993572,12,Epstein-Barr Virus Nuclear Antigens,FALSE
W2011993572,13,Herpesviridae Infections,FALSE
W2011993572,14,"Herpesvirus 4, Human",FALSE
W2011993572,15,Humans,FALSE
W2011993572,16,In Vitro Techniques,FALSE
W2011993572,17,"RNA, Viral",FALSE
W2011993572,18,"RNA, Viral",FALSE
W2011993572,19,"Receptors, Complement",FALSE
W2011993572,20,"Receptors, Complement",FALSE
W2011993572,21,"Receptors, Complement 3d",FALSE
W2011993572,22,"Receptors, Virus",FALSE
W2011993572,23,"Receptors, Virus",FALSE
W2011993572,24,Viral Proteins,FALSE
W2011993572,25,Viral Proteins,FALSE
W2092509527,1,DNA-Binding Proteins,TRUE
W2092509527,2,Transcription Factors,TRUE
W2092509527,3,Amino Acid Sequence,FALSE
W2092509527,4,Animals,FALSE
W2092509527,5,Binding Sites,FALSE
W2092509527,6,Circular Dichroism,FALSE
W2092509527,7,DNA-Binding Proteins,FALSE
W2092509527,8,Disulfides,FALSE
W2092509527,9,Electron Spin Resonance Spectroscopy,FALSE
W2092509527,10,"Enhancer Elements, Genetic",FALSE
W2092509527,11,Gene Expression Regulation,FALSE
W2092509527,12,Humans,FALSE
W2092509527,13,"Models, Molecular",FALSE
W2092509527,14,Molecular Sequence Data,FALSE
W2092509527,15,Protein Conformation,FALSE
W2092509527,16,"Regulatory Sequences, Nucleic Acid",FALSE
W2092509527,17,Sequence Alignment,FALSE
W2092509527,18,Transcription Factors,FALSE
W2282636056,1,Carbazoles,TRUE
W2282636056,2,Oncogene Proteins,TRUE
W2282636056,3,Protein-Tyrosine Kinases,TRUE
W2282636056,4,"Receptors, Cell Surface",TRUE
W2282636056,5,3T3 Cells,FALSE
W2282636056,6,Animals,FALSE
W2282636056,7,Carbazoles,FALSE
W2282636056,8,Cell Differentiation,FALSE
W2282636056,9,Cell Differentiation,FALSE
W2282636056,10,"Cell Transformation, Neoplastic",FALSE
W2282636056,11,"Cell Transformation, Neoplastic",FALSE
W2282636056,12,Enzyme Activation,FALSE
W2282636056,13,Enzyme Activation,FALSE
W2282636056,14,In Vitro Techniques,FALSE
W2282636056,15,Indole Alkaloids,FALSE
W2282636056,16,Mice,FALSE
W2282636056,17,Mitosis,FALSE
W2282636056,18,Mitosis,FALSE
W2282636056,19,Nerve Growth Factors,FALSE
W2282636056,20,Nerve Growth Factors,FALSE
W2282636056,21,Oncogene Proteins,FALSE
W2282636056,22,Oncogenes,FALSE
W2282636056,23,Pheochromocytoma,FALSE
W2282636056,24,Pheochromocytoma,FALSE
W2282636056,25,Phosphorylation,FALSE
W2282636056,26,Protein-Tyrosine Kinases,FALSE
W2282636056,27,Rats,FALSE
W2282636056,28,"Receptors, Cell Surface",FALSE
W2282636056,29,"Receptors, Nerve Growth Factor",FALSE
W2282636056,30,"Tumor Cells, Cultured",FALSE
W2044885256,1,Neuromuscular Junction,TRUE
W2044885256,2,Synapses,TRUE
W2044885256,3,Synapsins,TRUE
W2044885256,4,Acetylcholine,FALSE
W2044885256,5,Acetylcholine,FALSE
W2044885256,6,Animals,FALSE
W2044885256,7,"Cells, Cultured",FALSE
W2044885256,8,Electric Conductivity,FALSE
W2044885256,9,In Vitro Techniques,FALSE
W2044885256,10,Neuromuscular Junction,FALSE
W2044885256,11,Synapses,FALSE
W2044885256,12,Synapsins,FALSE
W2044885256,13,Synaptic Transmission,FALSE
W2044885256,14,Time Factors,FALSE
W2044885256,15,Xenopus laevis,FALSE
W2044885256,16,Xenopus laevis,FALSE
W2032842582,1,Calcium,TRUE
W2032842582,2,Calcium Channels,TRUE
W2032842582,3,"Inositol 1,4,5-Trisphosphate",TRUE
W2032842582,4,"Receptors, Cell Surface",TRUE
W2032842582,5,"Receptors, Cytoplasmic and Nuclear",TRUE
W2032842582,6,Calcium,FALSE
W2032842582,7,Cell Membrane,FALSE
W2032842582,8,Cell Membrane,FALSE
W2032842582,9,In Vitro Techniques,FALSE
W2032842582,10,"Inositol 1,4,5-Trisphosphate",FALSE
W2032842582,11,"Inositol 1,4,5-Trisphosphate Receptors",FALSE
W2032842582,12,Kinetics,FALSE
W2032842582,13,"Receptors, Cell Surface",FALSE
W2030869191,1,Dictyostelium,TRUE
W2030869191,2,Mutation,TRUE
W2030869191,3,Protein Kinases,TRUE
W2030869191,4,Amino Acid Sequence,FALSE
W2030869191,5,Animals,FALSE
W2030869191,6,Base Sequence,FALSE
W2030869191,7,Cell Differentiation,FALSE
W2030869191,8,Cell Differentiation,FALSE
W2030869191,9,Cyclic AMP,FALSE
W2030869191,10,Cyclic AMP,FALSE
W2030869191,11,Dictyostelium,FALSE
W2030869191,12,Dictyostelium,FALSE
W2030869191,13,Dictyostelium,FALSE
W2030869191,14,Macromolecular Substances,FALSE
W2030869191,15,Molecular Sequence Data,FALSE
W2030869191,16,Morphogenesis,FALSE
W2030869191,17,Protein Kinases,FALSE
W2030869191,18,Protein Kinases,FALSE
W2030869191,19,Signal Transduction,FALSE
W2023045146,1,Polyomavirus,TRUE
W2023045146,2,Capsid,FALSE
W2023045146,3,Capsid,FALSE
W2023045146,4,Fourier Analysis,FALSE
W2023045146,5,Polyomavirus,FALSE
W2023045146,6,Virion,FALSE
W2023045146,7,Virion,FALSE
W2023045146,8,X-Ray Diffraction,FALSE
W2416711677,1,"Carcinoma, Small Cell",TRUE
W2416711677,2,Lung Neoplasms,TRUE
W2416711677,3,Tumor Suppressor Protein p53,TRUE
W2416711677,4,Base Sequence,FALSE
W2416711677,5,"Carcinoma, Small Cell",FALSE
W2416711677,6,Chromosome Mapping,FALSE
W2416711677,7,DNA Mutational Analysis,FALSE
W2416711677,8,Humans,FALSE
W2416711677,9,In Vitro Techniques,FALSE
W2416711677,10,Lung Neoplasms,FALSE
W2416711677,11,Molecular Sequence Data,FALSE
W2416711677,12,Mutation,FALSE
W2416711677,13,Oligodeoxyribonucleotides,FALSE
W2416711677,14,Oligodeoxyribonucleotides,FALSE
W2416711677,15,Polymerase Chain Reaction,FALSE
W2416711677,16,"Tumor Cells, Cultured",FALSE
W2416711677,17,Tumor Suppressor Protein p53,FALSE
W2011624846,1,Bacteriophage mu,TRUE
W2011624846,2,DNA,TRUE
W2011624846,3,Nucleotidyltransferases,TRUE
W2011624846,4,Bacteriophage mu,FALSE
W2011624846,5,Base Sequence,FALSE
W2011624846,6,DNA,FALSE
W2011624846,7,"Enhancer Elements, Genetic",FALSE
W2011624846,8,Molecular Sequence Data,FALSE
W2011624846,9,Nucleotidyltransferases,FALSE
W2011624846,10,Transposases,FALSE
W1970911947,1,"Nerve Fibers, Myelinated",TRUE
W1970911947,2,Schwann Cells,TRUE
W1970911947,3,Sodium Channels,TRUE
W1970911947,4,Animals,FALSE
W1970911947,5,Ankyrins,FALSE
W1970911947,6,Axons,FALSE
W1970911947,7,Axons,FALSE
W1970911947,8,Blood Proteins,FALSE
W1970911947,9,Blood Proteins,FALSE
W1970911947,10,Cell Adhesion,FALSE
W1970911947,11,"Cell Adhesion Molecules, Neuronal",FALSE
W1970911947,12,"Cell Adhesion Molecules, Neuronal",FALSE
W1970911947,13,Cell Communication,FALSE
W1970911947,14,Cell Differentiation,FALSE
W1970911947,15,"Cells, Cultured",FALSE
W1970911947,16,Fluorescent Antibody Technique,FALSE
W1970911947,17,"Ganglia, Spinal",FALSE
W1970911947,18,In Vitro Techniques,FALSE
W1970911947,19,Ion Channel Gating,FALSE
W1970911947,20,Membrane Potentials,FALSE
W1970911947,21,Membrane Proteins,FALSE
W1970911947,22,Membrane Proteins,FALSE
W1970911947,23,"Nerve Fibers, Myelinated",FALSE
W1970911947,24,Rats,FALSE
W1970911947,25,"Rats, Inbred Strains",FALSE
W1970911947,26,Schwann Cells,FALSE
W1970911947,27,Sodium Channels,FALSE
W1970911947,28,Spectrin,FALSE
W1970911947,29,Spectrin,FALSE
W2416420187,1,"Carcinoma, Small Cell",TRUE
W2416420187,2,"Genes, p53",TRUE
W2416420187,3,Lung Neoplasms,TRUE
W2416420187,4,Tumor Suppressor Protein p53,TRUE
W2416420187,5,Base Sequence,FALSE
W2416420187,6,"Carcinoma, Small Cell",FALSE
W2416420187,7,"Carcinoma, Small Cell",FALSE
W2416420187,8,"DNA, Neoplasm",FALSE
W2416420187,9,"DNA, Neoplasm",FALSE
W2416420187,10,Lung Neoplasms,FALSE
W2416420187,11,Lung Neoplasms,FALSE
W2416420187,12,Molecular Sequence Data,FALSE
W2416420187,13,Mutation,FALSE
W2416420187,14,Neoplasm Metastasis,FALSE
W2416420187,15,Oligodeoxyribonucleotides,FALSE
W2416420187,16,Oligodeoxyribonucleotides,FALSE
W2416420187,17,Polymerase Chain Reaction,FALSE
W2416420187,18,"Polymorphism, Genetic",FALSE
W2416420187,19,Tumor Suppressor Protein p53,FALSE
W2462710599,1,"Genes, ras",TRUE
W2462710599,2,Intestinal Mucosa,TRUE
W2462710599,3,Proto-Oncogene Proteins p21(ras),TRUE
W2462710599,4,"Receptors, Cell Surface",TRUE
W2462710599,5,Transforming Growth Factor beta,TRUE
W2462710599,6,Animals,FALSE
W2462710599,7,Cell Division,FALSE
W2462710599,8,"Cell Transformation, Neoplastic",FALSE
W2462710599,9,"Cell Transformation, Neoplastic",FALSE
W2462710599,10,"Cell Transformation, Neoplastic",FALSE
W2462710599,11,Clone Cells,FALSE
W2462710599,12,Gene Expression,FALSE
W2462710599,13,Growth Inhibitors,FALSE
W2462710599,14,In Vitro Techniques,FALSE
W2462710599,15,Intestinal Mucosa,FALSE
W2462710599,16,Intestinal Mucosa,FALSE
W2462710599,17,Proto-Oncogene Proteins p21(ras),FALSE
W2462710599,18,Rats,FALSE
W2462710599,19,"Receptors, Cell Surface",FALSE
W2462710599,20,"Receptors, Transforming Growth Factor beta",FALSE
W2462710599,21,Transforming Growth Factor beta,FALSE
W2414170275,1,Gene Rearrangement,TRUE
W2414170275,2,"Leukemia, Promyelocytic, Acute",TRUE
W2414170275,3,"Blotting, Southern",FALSE
W2414170275,4,Carrier Proteins,FALSE
W2414170275,5,Carrier Proteins,FALSE
W2414170275,6,Chromosome Aberrations,FALSE
W2414170275,7,Chromosome Aberrations,FALSE
W2414170275,8,Chromosome Disorders,FALSE
W2414170275,9,"Chromosomes, Human, Pair 15",FALSE
W2414170275,10,"Chromosomes, Human, Pair 17",FALSE
W2414170275,11,"Cloning, Molecular",FALSE
W2414170275,12,"DNA, Neoplasm",FALSE
W2414170275,13,"DNA, Neoplasm",FALSE
W2414170275,14,Genes,FALSE
W2414170275,15,Humans,FALSE
W2414170275,16,"Leukemia, Promyelocytic, Acute",FALSE
W2414170275,17,"Receptors, Retinoic Acid",FALSE
W2414170275,18,Restriction Mapping,FALSE
W2414170275,19,"Translocation, Genetic",FALSE
W2469798293,1,Protein Kinase C,TRUE
W2469798293,2,Protein Kinases,TRUE
W2469798293,3,Proto-Oncogene Proteins c-myc,TRUE
W2469798293,4,Trans-Activators,TRUE
W2469798293,5,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2469798293,6,Cell Cycle,FALSE
W2469798293,7,"Cells, Cultured",FALSE
W2469798293,8,DNA Mutational Analysis,FALSE
W2469798293,9,"Ethers, Cyclic",FALSE
W2469798293,10,"Ethers, Cyclic",FALSE
W2469798293,11,Glycogen Synthase Kinases,FALSE
W2469798293,12,Humans,FALSE
W2469798293,13,In Vitro Techniques,FALSE
W2469798293,14,Okadaic Acid,FALSE
W2469798293,15,Phosphoprotein Phosphatases,FALSE
W2469798293,16,Phosphoprotein Phosphatases,FALSE
W2469798293,17,Phosphoproteins,FALSE
W2469798293,18,Phosphoproteins,FALSE
W2469798293,19,Phosphorylation,FALSE
W2469798293,20,Phosphoserine,FALSE
W2469798293,21,Phosphoserine,FALSE
W2469798293,22,Polymerase Chain Reaction,FALSE
W2469798293,23,Protein Kinase C,FALSE
W2469798293,24,Protein Kinases,FALSE
W2469798293,25,Proto-Oncogene Proteins c-myc,FALSE
W2469798293,26,Structure-Activity Relationship,FALSE
W2469798293,27,Trans-Activators,FALSE
W2469798293,28,Trans-Activators,FALSE
W2397471226,1,"Cell Transformation, Viral",TRUE
W2397471226,2,DNA-Binding Proteins,TRUE
W2397471226,3,Papillomaviridae,TRUE
W2397471226,4,Viral Proteins,TRUE
W2397471226,5,Amino Acid Sequence,FALSE
W2397471226,6,Animals,FALSE
W2397471226,7,Base Sequence,FALSE
W2397471226,8,"Blotting, Northern",FALSE
W2397471226,9,Cell Differentiation,FALSE
W2397471226,10,Cell Division,FALSE
W2397471226,11,"Cells, Cultured",FALSE
W2397471226,12,Cervix Uteri,FALSE
W2397471226,13,Cervix Uteri,FALSE
W2397471226,14,"Cloning, Molecular",FALSE
W2397471226,15,DNA Mutational Analysis,FALSE
W2397471226,16,DNA-Binding Proteins,FALSE
W2397471226,17,Female,FALSE
W2397471226,18,"Gene Expression Regulation, Viral",FALSE
W2397471226,19,Humans,FALSE
W2397471226,20,In Vitro Techniques,FALSE
W2397471226,21,Keratinocytes,FALSE
W2397471226,22,Keratinocytes,FALSE
W2397471226,23,Molecular Sequence Data,FALSE
W2397471226,24,Papillomaviridae,FALSE
W2397471226,25,Papillomaviridae,FALSE
W2397471226,26,Rats,FALSE
W2397471226,27,Trans-Activators,FALSE
W2397471226,28,Trans-Activators,FALSE
W2397471226,29,Transcriptional Activation,FALSE
W2397471226,30,Viral Proteins,FALSE
W168276931,1,"Gene Expression Regulation, Viral",TRUE
W168276931,2,Lymphoma,TRUE
W168276931,3,Polyomavirus,TRUE
W168276931,4,Animals,FALSE
W168276931,5,Base Sequence,FALSE
W168276931,6,Cricetinae,FALSE
W168276931,7,Cricetinae,FALSE
W168276931,8,"DNA, Viral",FALSE
W168276931,9,"DNA, Viral",FALSE
W168276931,10,"DNA, Viral",FALSE
W168276931,11,"Genes, Viral",FALSE
W168276931,12,Hydrogen Bonding,FALSE
W168276931,13,Lymphoma,FALSE
W168276931,14,Lymphoma,FALSE
W168276931,15,Molecular Sequence Data,FALSE
W168276931,16,Oligodeoxyribonucleotides,FALSE
W168276931,17,Oligodeoxyribonucleotides,FALSE
W168276931,18,Polymerase Chain Reaction,FALSE
W168276931,19,Polyomavirus,FALSE
W168276931,20,"Promoter Regions, Genetic",FALSE
W168276931,21,"RNA, Viral",FALSE
W168276931,22,"RNA, Viral",FALSE
W168276931,23,"Transcription, Genetic",FALSE
W168276931,24,Viral Structural Proteins,FALSE
W168276931,25,Viral Structural Proteins,FALSE
W168276931,26,Virus Replication,FALSE
W2416806623,1,"Carcinoma, Small Cell",TRUE
W2416806623,2,"Cloning, Molecular",TRUE
W2416806623,3,"Genes, myc",TRUE
W2416806623,4,Lung Neoplasms,TRUE
W2416806623,5,"Oncogene Proteins, Fusion",TRUE
W2416806623,6,Proto-Oncogene Proteins c-myc,TRUE
W2416806623,7,Viral Fusion Proteins,TRUE
W2416806623,8,"Blotting, Southern",FALSE
W2416806623,9,"Carcinoma, Small Cell",FALSE
W2416806623,10,"DNA, Neoplasm",FALSE
W2416806623,11,"DNA, Neoplasm",FALSE
W2416806623,12,Gene Amplification,FALSE
W2416806623,13,Humans,FALSE
W2416806623,14,Lung Neoplasms,FALSE
W2416806623,15,Oncogenes,FALSE
W2416806623,16,Proto-Oncogene Proteins c-myc,FALSE
W2416806623,17,Restriction Mapping,FALSE
W2416806623,18,Viral Fusion Proteins,FALSE
W178115345,1,Meiosis,TRUE
W178115345,2,Oocytes,TRUE
W178115345,3,Oogenesis,TRUE
W178115345,4,Proto-Oncogene Proteins,TRUE
W178115345,5,Animals,FALSE
W178115345,6,Cell Division,FALSE
W178115345,7,Molecular Weight,FALSE
W178115345,8,Oocytes,FALSE
W178115345,9,Phosphoproteins,FALSE
W178115345,10,Phosphoproteins,FALSE
W178115345,11,Phosphorylation,FALSE
W178115345,12,Protamine Kinase,FALSE
W178115345,13,Protamine Kinase,FALSE
W178115345,14,Proto-Oncogene Proteins,FALSE
W178115345,15,Proto-Oncogene Proteins,FALSE
W178115345,16,Recombinant Proteins,FALSE
W178115345,17,Xenopus laevis,FALSE
W2091536410,1,Ceramides,TRUE
W2091536410,2,Protein Kinases,TRUE
W2091536410,3,"Receptors, Cell Surface",TRUE
W2091536410,4,Signal Transduction,TRUE
W2091536410,5,Sphingomyelin Phosphodiesterase,TRUE
W2091536410,6,Sphingomyelins,TRUE
W2091536410,7,Tumor Necrosis Factor-alpha,TRUE
W2091536410,8,Cell-Free System,FALSE
W2091536410,9,Ceramides,FALSE
W2091536410,10,Enzyme Activation,FALSE
W2091536410,11,ErbB Receptors,FALSE
W2091536410,12,ErbB Receptors,FALSE
W2091536410,13,Humans,FALSE
W2091536410,14,In Vitro Techniques,FALSE
W2091536410,15,Phosphorylation,FALSE
W2091536410,16,Protein Kinases,FALSE
W2091536410,17,"Receptors, Cell Surface",FALSE
W2091536410,18,"Receptors, Tumor Necrosis Factor",FALSE
W2091536410,19,Second Messenger Systems,FALSE
W2091536410,20,Signal Transduction,FALSE
W2091536410,21,Sphingomyelin Phosphodiesterase,FALSE
W2091536410,22,Sphingomyelins,FALSE
W2091536410,23,"Tumor Cells, Cultured",FALSE
W2091536410,24,Tumor Necrosis Factor-alpha,FALSE
W2084508206,1,"Cloning, Molecular",TRUE
W2084508206,2,Gene Expression,TRUE
W2084508206,3,Membrane Proteins,TRUE
W2084508206,4,Amino Acid Sequence,FALSE
W2084508206,5,Animals,FALSE
W2084508206,6,Base Sequence,FALSE
W2084508206,7,Cell Line,FALSE
W2084508206,8,Chloride Channels,FALSE
W2084508206,9,DNA,FALSE
W2084508206,10,DNA,FALSE
W2084508206,11,DNA,FALSE
W2084508206,12,DNA,FALSE
W2084508206,13,Dogs,FALSE
W2084508206,14,Electric Conductivity,FALSE
W2084508206,15,Kidney,FALSE
W2084508206,16,Kinetics,FALSE
W2084508206,17,Membrane Proteins,FALSE
W2084508206,18,Membrane Proteins,FALSE
W2084508206,19,Membrane Proteins,FALSE
W2084508206,20,Molecular Sequence Data,FALSE
W2084508206,21,"Mutagenesis, Site-Directed",FALSE
W2084508206,22,Oocytes,FALSE
W2084508206,23,Oocytes,FALSE
W2084508206,24,Plasmids,FALSE
W2084508206,25,Transfection,FALSE
W2084508206,26,Xenopus laevis,FALSE
W2025781389,1,Meiosis,TRUE
W2025781389,2,Oocytes,TRUE
W2025781389,3,Protein Kinases,TRUE
W2025781389,4,Amino Acid Sequence,FALSE
W2025781389,5,Animals,FALSE
W2025781389,6,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2025781389,7,Enzyme Activation,FALSE
W2025781389,8,Female,FALSE
W2025781389,9,Glutathione Transferase,FALSE
W2025781389,10,Glutathione Transferase,FALSE
W2025781389,11,Glutathione Transferase,FALSE
W2025781389,12,Meiosis,FALSE
W2025781389,13,Methionine,FALSE
W2025781389,14,Methionine,FALSE
W2025781389,15,Mitogen-Activated Protein Kinase 1,FALSE
W2025781389,16,Molecular Sequence Data,FALSE
W2025781389,17,Oocytes,FALSE
W2025781389,18,Oocytes,FALSE
W2025781389,19,Oocytes,FALSE
W2025781389,20,Peptides,FALSE
W2025781389,21,Peptides,FALSE
W2025781389,22,Peptides,FALSE
W2025781389,23,Phosphates,FALSE
W2025781389,24,Phosphates,FALSE
W2025781389,25,Phosphorylation,FALSE
W2025781389,26,Progesterone,FALSE
W2025781389,27,Progesterone,FALSE
W2025781389,28,Protein Kinases,FALSE
W2025781389,29,Protein Kinases,FALSE
W2025781389,30,Protein Kinases,FALSE
W2025781389,31,Protein Serine-Threonine Kinases,FALSE
W2025781389,32,Protein-Tyrosine Kinases,FALSE
W2025781389,33,Proto-Oncogene Proteins c-myc,FALSE
W2025781389,34,Proto-Oncogene Proteins c-myc,FALSE
W2025781389,35,Proto-Oncogene Proteins c-myc,FALSE
W2025781389,36,"RNA, Messenger",FALSE
W2025781389,37,"RNA, Messenger",FALSE
W2025781389,38,Recombinant Fusion Proteins,FALSE
W2025781389,39,Recombinant Fusion Proteins,FALSE
W2025781389,40,"Transcription, Genetic",FALSE
W2025781389,41,Xenopus laevis,FALSE
W2056468550,1,Inhibins,TRUE
W2056468550,2,"Receptors, Cell Surface",TRUE
W2056468550,3,Xenopus laevis,TRUE
W2056468550,4,Activin Receptors,FALSE
W2056468550,5,Activins,FALSE
W2056468550,6,Amino Acid Sequence,FALSE
W2056468550,7,Animals,FALSE
W2056468550,8,"Cloning, Molecular",FALSE
W2056468550,9,DNA,FALSE
W2056468550,10,DNA,FALSE
W2056468550,11,Inhibins,FALSE
W2056468550,12,Membrane Proteins,FALSE
W2056468550,13,Membrane Proteins,FALSE
W2056468550,14,Molecular Sequence Data,FALSE
W2056468550,15,Protein Kinases,FALSE
W2056468550,16,Protein Kinases,FALSE
W2056468550,17,Protein Serine-Threonine Kinases,FALSE
W2056468550,18,"Receptors, Cell Surface",FALSE
W2056468550,19,Signal Transduction,FALSE
W2056468550,20,Xenopus laevis,FALSE
W2056468550,21,Xenopus laevis,FALSE
W2077047669,1,DNA,TRUE
W2077047669,2,"Gene Rearrangement, delta-Chain T-Cell Antigen Receptor",TRUE
W2077047669,3,"Receptors, Antigen, T-Cell",TRUE
W2077047669,4,"Recombination, Genetic",TRUE
W2077047669,5,T-Lymphocytes,TRUE
W2077047669,6,Animals,FALSE
W2077047669,7,Base Sequence,FALSE
W2077047669,8,"Blotting, Southern",FALSE
W2077047669,9,DNA,FALSE
W2077047669,10,Mice,FALSE
W2077047669,11,"Mice, Inbred BALB C",FALSE
W2077047669,12,"Mice, Inbred C57BL",FALSE
W2077047669,13,Molecular Sequence Data,FALSE
W2077047669,14,"Receptors, Antigen, T-Cell",FALSE
W2077047669,15,"Recombination, Genetic",FALSE
W2077047669,16,Restriction Mapping,FALSE
W2077047669,17,T-Lymphocytes,FALSE
W2077047669,18,Thymus Gland,FALSE
W2077047669,19,Thymus Gland,FALSE
W1986905652,1,DNA Transposable Elements,TRUE
W1986905652,2,Drosophila melanogaster,TRUE
W1986905652,3,Guanosine Triphosphate,TRUE
W1986905652,4,Magnesium,TRUE
W1986905652,5,Nucleotidyltransferases,TRUE
W1986905652,6,Animals,FALSE
W1986905652,7,Base Sequence,FALSE
W1986905652,8,Cell Line,FALSE
W1986905652,9,DNA Transposable Elements,FALSE
W1986905652,10,Drosophila melanogaster,FALSE
W1986905652,11,Escherichia coli,FALSE
W1986905652,12,Escherichia coli,FALSE
W1986905652,13,Guanosine Triphosphate,FALSE
W1986905652,14,Magnesium,FALSE
W1986905652,15,Molecular Sequence Data,FALSE
W1986905652,16,Nucleotidyltransferases,FALSE
W1986905652,17,Plasmids,FALSE
W1986905652,18,Plasmids,FALSE
W1986905652,19,Temperature,FALSE
W1986905652,20,Transposases,FALSE
W2045679919,1,"Genes, Viral",TRUE
W2045679919,2,Genetic Engineering,TRUE
W2045679919,3,Poliovirus,TRUE
W2045679919,4,"RNA, Viral",TRUE
W2045679919,5,Ribosomes,TRUE
W2045679919,6,Viral Structural Proteins,TRUE
W2045679919,7,Binding Sites,FALSE
W2045679919,8,DNA,FALSE
W2045679919,9,DNA,FALSE
W2045679919,10,DNA,FALSE
W2045679919,11,HeLa Cells,FALSE
W2045679919,12,Humans,FALSE
W2045679919,13,Poliovirus,FALSE
W2045679919,14,Polymerase Chain Reaction,FALSE
W2045679919,15,Protein Biosynthesis,FALSE
W2045679919,16,"RNA, Viral",FALSE
W2045679919,17,"RNA, Viral",FALSE
W2045679919,18,"RNA, Viral",FALSE
W2045679919,19,Ribosomes,FALSE
W2045679919,20,Transfection,FALSE
W2045679919,21,Viral Proteins,FALSE
W2045679919,22,Viral Proteins,FALSE
W2045679919,23,Viral Structural Proteins,FALSE
W2089773986,1,Gene Expression Regulation,TRUE
W2089773986,2,Muscles,TRUE
W2089773986,3,Myosins,TRUE
W2089773986,4,"Regulatory Sequences, Nucleic Acid",TRUE
W2089773986,5,Animals,FALSE
W2089773986,6,"Cells, Cultured",FALSE
W2089773986,7,Chloramphenicol O-Acetyltransferase,FALSE
W2089773986,8,Chloramphenicol O-Acetyltransferase,FALSE
W2089773986,9,DNA-Binding Proteins,FALSE
W2089773986,10,DNA-Binding Proteins,FALSE
W2089773986,11,Gene Expression Regulation,FALSE
W2089773986,12,Mice,FALSE
W2089773986,13,"Mice, Transgenic",FALSE
W2089773986,14,Muscle Proteins,FALSE
W2089773986,15,Muscle Proteins,FALSE
W2089773986,16,Muscles,FALSE
W2089773986,17,Muscles,FALSE
W2089773986,18,Muscles,FALSE
W2089773986,19,MyoD Protein,FALSE
W2089773986,20,Myogenin,FALSE
W2089773986,21,Myosins,FALSE
W2089773986,22,Nucleic Acid Hybridization,FALSE
W2089773986,23,Recombinant Fusion Proteins,FALSE
W2089773986,24,Recombinant Fusion Proteins,FALSE
W2089773986,25,"Regulatory Sequences, Nucleic Acid",FALSE
W2089773986,26,Trans-Activators,FALSE
W2089773986,27,Trans-Activators,FALSE
W2045554071,1,Cell Membrane,TRUE
W2045554071,2,Gene Expression,TRUE
W2045554071,3,Glycolipids,TRUE
W2045554071,4,Immunoglobulin D,TRUE
W2045554071,5,Phosphatidylinositols,TRUE
W2045554071,6,Biological Transport,FALSE
W2045554071,7,"Blotting, Western",FALSE
W2045554071,8,Cell Line,FALSE
W2045554071,9,Cell Membrane,FALSE
W2045554071,10,"Cloning, Molecular",FALSE
W2045554071,11,Glycolipids,FALSE
W2045554071,12,Glycosylphosphatidylinositols,FALSE
W2045554071,13,Immunoglobulin D,FALSE
W2045554071,14,Immunoglobulin D,FALSE
W2045554071,15,Immunoglobulin D,FALSE
W2045554071,16,Macromolecular Substances,FALSE
W2045554071,17,Multiple Myeloma,FALSE
W2045554071,18,Multiple Myeloma,FALSE
W2045554071,19,Phosphatidylinositol Diacylglycerol-Lyase,FALSE
W2045554071,20,Phosphatidylinositols,FALSE
W2045554071,21,Phosphoric Diester Hydrolases,FALSE
W2045554071,22,Phosphoric Diester Hydrolases,FALSE
W2045554071,23,Transfection,FALSE
W2040572245,1,"Antigens, CD",TRUE
W2040572245,2,"Antigens, Differentiation, T-Lymphocyte",TRUE
W2040572245,3,Lymphocyte Activation,TRUE
W2040572245,4,Signal Transduction,TRUE
W2040572245,5,T-Lymphocytes,TRUE
W2040572245,6,Animals,FALSE
