id,which_mesh,term,is_major_topic
W2036094153,33,Gliosis,FALSE
W2036094153,34,Gliosis,FALSE
W2036094153,35,Male,FALSE
W2036094153,36,Mice,FALSE
W2036094153,37,"Mice, Knockout",FALSE
W2036094153,38,Microglia,FALSE
W2036094153,39,Microglia,FALSE
W2036094153,40,Microglia,FALSE
W2036094153,41,Neurons,FALSE
W2036094153,42,Neurons,FALSE
W2036094153,43,"Plaque, Amyloid",FALSE
W2036094153,44,"Plaque, Amyloid",FALSE
W2036094153,45,"Tumor Cells, Cultured",FALSE
W2036094153,46,Up-Regulation,FALSE
W2036094153,47,Up-Regulation,FALSE
W2036094153,48,Up-Regulation,FALSE
W2073783496,1,Learning,TRUE
W2073783496,2,Memory,TRUE
W2073783496,3,Nerve Net,TRUE
W2073783496,4,Neural Pathways,TRUE
W2073783496,5,Parietal Lobe,TRUE
W2073783496,6,Prefrontal Cortex,TRUE
W2073783496,7,Adolescent,FALSE
W2073783496,8,Adult,FALSE
W2073783496,9,Brain Mapping,FALSE
W2073783496,10,Cerebrovascular Circulation,FALSE
W2073783496,11,Cerebrovascular Circulation,FALSE
W2073783496,12,Female,FALSE
W2073783496,13,Functional Laterality,FALSE
W2073783496,14,Functional Laterality,FALSE
W2073783496,15,Humans,FALSE
W2073783496,16,Learning,FALSE
W2073783496,17,Magnetic Resonance Imaging,FALSE
W2073783496,18,Male,FALSE
W2073783496,19,Memory,FALSE
W2073783496,20,Nerve Net,FALSE
W2073783496,21,Nerve Net,FALSE
W2073783496,22,Neural Pathways,FALSE
W2073783496,23,Neural Pathways,FALSE
W2073783496,24,Neuropsychological Tests,FALSE
W2073783496,25,Parietal Lobe,FALSE
W2073783496,26,Parietal Lobe,FALSE
W2073783496,27,Photic Stimulation,FALSE
W2073783496,28,Prefrontal Cortex,FALSE
W2073783496,29,Prefrontal Cortex,FALSE
W2073783496,30,Psychomotor Performance,FALSE
W2073783496,31,Psychomotor Performance,FALSE
W2073783496,32,Verbal Behavior,FALSE
W2073783496,33,Verbal Behavior,FALSE
W2099998040,1,Anaphase,TRUE
W2099998040,2,Cell Cycle Proteins,TRUE
W2099998040,3,Saccharomyces cerevisiae Proteins,TRUE
W2099998040,4,Ubiquitin-Protein Ligase Complexes,TRUE
W2099998040,5,Ubiquitin-Protein Ligases,TRUE
W2099998040,6,Anaphase-Promoting Complex-Cyclosome,FALSE
W2099998040,7,"Apc10 Subunit, Anaphase-Promoting Complex-Cyclosome",FALSE
W2099998040,8,Cell Cycle,FALSE
W2099998040,9,Cell Cycle Proteins,FALSE
W2099998040,10,Cell Cycle Proteins,FALSE
W2099998040,11,"Dose-Response Relationship, Drug",FALSE
W2099998040,12,Kinetics,FALSE
W2099998040,13,"Models, Biological",FALSE
W2099998040,14,Mutation,FALSE
W2099998040,15,Protein Binding,FALSE
W2099998040,16,"Protein Structure, Tertiary",FALSE
W2099998040,17,Recombinant Proteins,FALSE
W2099998040,18,Recombinant Proteins,FALSE
W2099998040,19,Saccharomyces cerevisiae,FALSE
W2099998040,20,Saccharomyces cerevisiae,FALSE
W2099998040,21,Saccharomyces cerevisiae Proteins,FALSE
W2099998040,22,Saccharomyces cerevisiae Proteins,FALSE
W2099998040,23,Substrate Specificity,FALSE
W2099998040,24,Time Factors,FALSE
W2099998040,25,Ubiquitin,FALSE
W2099998040,26,Ubiquitin,FALSE
W2099998040,27,Ubiquitin-Protein Ligase Complexes,FALSE
W2099998040,28,Ubiquitin-Protein Ligase Complexes,FALSE
W2099998040,29,Ubiquitin-Protein Ligases,FALSE
W2099998040,30,Ubiquitin-Protein Ligases,FALSE
W1997362992,1,Aorta,TRUE
W1997362992,2,Cell Membrane,TRUE
W1997362992,3,Cell Movement,TRUE
W1997362992,4,"Endothelium, Vascular",TRUE
W1997362992,5,Animals,FALSE
W1997362992,6,Anisotropy,FALSE
W1997362992,7,Aorta,FALSE
W1997362992,8,Cattle,FALSE
W1997362992,9,Cell Membrane,FALSE
W1997362992,10,"Cells, Cultured",FALSE
W1997362992,11,Cholesterol,FALSE
W1997362992,12,Cholesterol,FALSE
W1997362992,13,"Dose-Response Relationship, Drug",FALSE
W1997362992,14,"Endothelium, Vascular",FALSE
W1997362992,15,Fibroblast Growth Factor 2,FALSE
W1997362992,16,Fibroblast Growth Factor 2,FALSE
W1997362992,17,Immunohistochemistry,FALSE
W1997362992,18,Lysophospholipids,FALSE
W1997362992,19,Lysophospholipids,FALSE
W1997362992,20,Microcirculation,FALSE
W1997362992,21,"Microscopy, Fluorescence",FALSE
W1997362992,22,Photobleaching,FALSE
W1997362992,23,Signal Transduction,FALSE
W1997362992,24,Time Factors,FALSE
W1997362992,25,Vascular Endothelial Growth Factor A,FALSE
W1997362992,26,Vascular Endothelial Growth Factor A,FALSE
W1997362992,27,alpha-Tocopherol,FALSE
W1997362992,28,alpha-Tocopherol,FALSE
W1980440818,1,Feedback,TRUE
W1980440818,2,"Models, Neurological",TRUE
W1980440818,3,Motor Activity,TRUE
W1980440818,4,Motor Neurons,TRUE
W1980440818,5,Movement,TRUE
W1980440818,6,Feedback,FALSE
W1980440818,7,Fingers,FALSE
W1980440818,8,Fingers,FALSE
W1980440818,9,Humans,FALSE
W1980440818,10,Motor Activity,FALSE
W1980440818,11,Motor Neurons,FALSE
W1980440818,12,Movement,FALSE
W2154284135,1,"Chromosomal Proteins, Non-Histone",TRUE
W2154284135,2,Drosophila Proteins,TRUE
W2154284135,3,Histone-Lysine N-Methyltransferase,TRUE
W2154284135,4,Homeodomain Proteins,TRUE
W2154284135,5,Methyltransferases,TRUE
W2154284135,6,Molecular Chaperones,TRUE
W2154284135,7,Nuclear Proteins,TRUE
W2154284135,8,Repressor Proteins,TRUE
W2154284135,9,Transcription Factors,TRUE
W2154284135,10,Animals,FALSE
W2154284135,11,DNA-Binding Proteins,FALSE
W2154284135,12,DNA-Binding Proteins,FALSE
W2154284135,13,Drosophila,FALSE
W2154284135,14,Drosophila,FALSE
W2154284135,15,Drosophila,FALSE
W2154284135,16,Drosophila Proteins,FALSE
W2154284135,17,Drosophila Proteins,FALSE
W2154284135,18,Drosophila Proteins,FALSE
W2154284135,19,Gene Silencing,FALSE
W2154284135,20,Histone Methyltransferases,FALSE
W2154284135,21,Insect Proteins,FALSE
W2154284135,22,Insect Proteins,FALSE
W2154284135,23,Lysine,FALSE
W2154284135,24,Lysine,FALSE
W2154284135,25,Methyltransferases,FALSE
W2154284135,26,Nuclear Proteins,FALSE
W2154284135,27,Nuclear Proteins,FALSE
W2154284135,28,Polycomb Repressive Complex 1,FALSE
W2154284135,29,Polycomb Repressive Complex 2,FALSE
W2154284135,30,Protein Methyltransferases,FALSE
W2154284135,31,"Recombination, Genetic",FALSE
W2154284135,32,Repressor Proteins,FALSE
W2154284135,33,Repressor Proteins,FALSE
W2154284135,34,Retinoblastoma-Binding Protein 4,FALSE
W2075087486,1,Drosophila,TRUE
W2075087486,2,Drosophila Proteins,TRUE
W2075087486,3,Histone-Lysine N-Methyltransferase,TRUE
W2075087486,4,Methyltransferases,TRUE
W2075087486,5,Nuclear Proteins,TRUE
W2075087486,6,Repressor Proteins,TRUE
W2075087486,7,Animals,FALSE
W2075087486,8,Chromosomes,FALSE
W2075087486,9,Drosophila,FALSE
W2075087486,10,Drosophila Proteins,FALSE
W2075087486,11,Histone Methyltransferases,FALSE
W2075087486,12,Lysine,FALSE
W2075087486,13,Lysine,FALSE
W2075087486,14,Methyltransferases,FALSE
W2075087486,15,Mutation,FALSE
W2075087486,16,Nuclear Proteins,FALSE
W2075087486,17,Polycomb Repressive Complex 1,FALSE
W2075087486,18,Polycomb Repressive Complex 2,FALSE
W2075087486,19,Protein Binding,FALSE
W2075087486,20,Protein Methyltransferases,FALSE
W2075087486,21,Repressor Proteins,FALSE
W2101362932,1,Ligases,TRUE
W2101362932,2,Nerve Tissue Proteins,TRUE
W2101362932,3,Thiolester Hydrolases,TRUE
W2101362932,4,Animals,FALSE
W2101362932,5,Brain Chemistry,FALSE
W2101362932,6,COS Cells,FALSE
W2101362932,7,Dimerization,FALSE
W2101362932,8,Gene Dosage,FALSE
W2101362932,9,Genetic Predisposition to Disease,FALSE
W2101362932,10,Humans,FALSE
W2101362932,11,Ligases,FALSE
W2101362932,12,"Models, Molecular",FALSE
W2101362932,13,Mutation,FALSE
W2101362932,14,Nerve Tissue Proteins,FALSE
W2101362932,15,Parkinson Disease,FALSE
W2101362932,16,Parkinson Disease,FALSE
W2101362932,17,"Polymorphism, Genetic",FALSE
W2101362932,18,Rabbits,FALSE
W2101362932,19,Rats,FALSE
W2101362932,20,Synaptic Vesicles,FALSE
W2101362932,21,Synaptic Vesicles,FALSE
W2101362932,22,Synucleins,FALSE
W2101362932,23,Thiolester Hydrolases,FALSE
W2101362932,24,Thiolester Hydrolases,FALSE
W2101362932,25,Transfection,FALSE
W2101362932,26,Ubiquitin Thiolesterase,FALSE
W2101362932,27,alpha-Synuclein,FALSE
W2102912401,1,Hippocampus,TRUE
W2102912401,2,Memory,TRUE
W2102912401,3,Memory Disorders,TRUE
W2102912401,4,Nerve Tissue Proteins,TRUE
W2102912401,5,Neural Pathways,TRUE
W2102912401,6,Neurons,TRUE
W2102912401,7,"Amnesia, Retrograde",FALSE
W2102912401,8,"Amnesia, Retrograde",FALSE
W2102912401,9,"Amnesia, Retrograde",FALSE
W2102912401,10,"Amnesia, Retrograde",FALSE
W2102912401,11,Animals,FALSE
W2102912401,12,Anisomycin,FALSE
W2102912401,13,Anisomycin,FALSE
W2102912401,14,"Conditioning, Psychological",FALSE
W2102912401,15,"Conditioning, Psychological",FALSE
W2102912401,16,"Conditioning, Psychological",FALSE
W2102912401,17,Fear,FALSE
W2102912401,18,Fear,FALSE
W2102912401,19,Fear,FALSE
W2102912401,20,Hippocampus,FALSE
W2102912401,21,Hippocampus,FALSE
W2102912401,22,Hippocampus,FALSE
W2102912401,23,Male,FALSE
W2102912401,24,Memory,FALSE
W2102912401,25,Memory,FALSE
W2102912401,26,Memory Disorders,FALSE
W2102912401,27,Memory Disorders,FALSE
W2102912401,28,Memory Disorders,FALSE
W2102912401,29,"Memory, Short-Term",FALSE
W2102912401,30,"Memory, Short-Term",FALSE
W2102912401,31,"Memory, Short-Term",FALSE
W2102912401,32,"Models, Neurological",FALSE
W2102912401,33,Nerve Tissue Proteins,FALSE
W2102912401,34,Nerve Tissue Proteins,FALSE
W2102912401,35,Neural Pathways,FALSE
W2102912401,36,Neural Pathways,FALSE
W2102912401,37,Neurons,FALSE
W2102912401,38,Neurons,FALSE
W2102912401,39,Protein Synthesis Inhibitors,FALSE
W2102912401,40,Protein Synthesis Inhibitors,FALSE
W2102912401,41,Rats,FALSE
W2102912401,42,"Rats, Sprague-Dawley",FALSE
W2102912401,43,Reaction Time,FALSE
W2102912401,44,Reaction Time,FALSE
W2102912401,45,Reaction Time,FALSE
W2102912401,46,Time Factors,FALSE
W1986157458,1,Cell Cycle Proteins,TRUE
W1986157458,2,Kinetochores,TRUE
W1986157458,3,Microtubule-Associated Proteins,TRUE
W1986157458,4,Microtubules,TRUE
W1986157458,5,Phosphorylation,TRUE
W1986157458,6,Protein Serine-Threonine Kinases,TRUE
W1986157458,7,Saccharomyces cerevisiae Proteins,TRUE
W1986157458,8,Amino Acid Sequence,FALSE
W1986157458,9,Aurora Kinases,FALSE
W1986157458,10,Binding Sites,FALSE
W1986157458,11,Cell Cycle Proteins,FALSE
W1986157458,12,"Chromosomal Proteins, Non-Histone",FALSE
W1986157458,13,"Chromosomal Proteins, Non-Histone",FALSE
W1986157458,14,Chromosome Segregation,FALSE
W1986157458,15,Consensus Sequence,FALSE
W1986157458,16,DNA Mutational Analysis,FALSE
W1986157458,17,Fungal Proteins,FALSE
W1986157458,18,Fungal Proteins,FALSE
W1986157458,19,Kinetochores,FALSE
W1986157458,20,Mass Spectrometry,FALSE
W1986157458,21,Microtubule-Associated Proteins,FALSE
W1986157458,22,Microtubules,FALSE
W1986157458,23,Mitosis,FALSE
W1986157458,24,Molecular Sequence Data,FALSE
W1986157458,25,Nuclear Proteins,FALSE
W1986157458,26,Nuclear Proteins,FALSE
W1986157458,27,Protein Serine-Threonine Kinases,FALSE
W1986157458,28,Saccharomycetales,FALSE
W1986157458,29,Saccharomycetales,FALSE
W2113755074,1,Calcium-Calmodulin-Dependent Protein Kinases,TRUE
W2113755074,2,Dendrites,TRUE
W2113755074,3,Hippocampus,TRUE
W2113755074,4,Hippocampus,TRUE
W2113755074,5,Long-Term Potentiation,TRUE
W2113755074,6,Memory,TRUE
W2113755074,7,Synaptic Transmission,TRUE
W2113755074,8,Animals,FALSE
W2113755074,9,"Behavior, Animal",FALSE
W2113755074,10,"Behavior, Animal",FALSE
W2113755074,11,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE
W2113755074,12,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2113755074,13,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2113755074,14,Chimera,FALSE
W2113755074,15,Dendrites,FALSE
W2113755074,16,Fear,FALSE
W2113755074,17,Fear,FALSE
W2113755074,18,"Gene Expression Regulation, Enzymologic",FALSE
W2113755074,19,"Gene Expression Regulation, Enzymologic",FALSE
W2113755074,20,Gene Targeting,FALSE
W2113755074,21,Hippocampus,FALSE
W2113755074,22,Hippocampus,FALSE
W2113755074,23,Long-Term Potentiation,FALSE
W2113755074,24,Maze Learning,FALSE
W2113755074,25,Maze Learning,FALSE
W2113755074,26,Memory,FALSE
W2113755074,27,Memory Disorders,FALSE
W2113755074,28,Memory Disorders,FALSE
W2113755074,29,Memory Disorders,FALSE
W2113755074,30,Memory Disorders,FALSE
W2113755074,31,Mice,FALSE
W2113755074,32,"Mice, Transgenic",FALSE
W2113755074,33,Mutation,FALSE
W2113755074,34,Mutation,FALSE
W2113755074,35,Organ Culture Techniques,FALSE
W2113755074,36,Phenotype,FALSE
W2113755074,37,Protein Isoforms,FALSE
W2113755074,38,Protein Isoforms,FALSE
W2113755074,39,Protein Isoforms,FALSE
W2113755074,40,Synaptic Membranes,FALSE
W2113755074,41,Synaptic Membranes,FALSE
W2113755074,42,Synaptic Membranes,FALSE
W2113755074,43,Synaptic Transmission,FALSE
W1989965174,1,Drosophila melanogaster,TRUE
W1989965174,2,"Ganglia, Invertebrate",TRUE
W1989965174,3,Nerve Net,TRUE
W1989965174,4,Neurons,TRUE
W1989965174,5,Olfactory Bulb,TRUE
W1989965174,6,Smell,TRUE
W1989965174,7,Synaptic Transmission,TRUE
W1989965174,8,Animals,FALSE
W1989965174,9,Drosophila Proteins,FALSE
W1989965174,10,Drosophila Proteins,FALSE
W1989965174,11,Drosophila Proteins,FALSE
W1989965174,12,Drosophila melanogaster,FALSE
W1989965174,13,Drosophila melanogaster,FALSE
W1989965174,14,Female,FALSE
W1989965174,15,"Ganglia, Invertebrate",FALSE
W1989965174,16,"Ganglia, Invertebrate",FALSE
W1989965174,17,"Gene Expression Regulation, Developmental",FALSE
W1989965174,18,"Gene Expression Regulation, Developmental",FALSE
W1989965174,19,Genetic Markers,FALSE
W1989965174,20,Genetic Markers,FALSE
W1989965174,21,Immunohistochemistry,FALSE
W1989965174,22,Male,FALSE
W1989965174,23,"Models, Animal",FALSE
W1989965174,24,Nerve Net,FALSE
W1989965174,25,Nerve Net,FALSE
W1989965174,26,Nerve Tissue Proteins,FALSE
W1989965174,27,Nerve Tissue Proteins,FALSE
W1989965174,28,Nerve Tissue Proteins,FALSE
W1989965174,29,Neurons,FALSE
W1989965174,30,Neurons,FALSE
W1989965174,31,Odorants,FALSE
W1989965174,32,Olfactory Bulb,FALSE
W1989965174,33,Olfactory Bulb,FALSE
W1989965174,34,Olfactory Pathways,FALSE
W1989965174,35,Olfactory Pathways,FALSE
W1989965174,36,Olfactory Pathways,FALSE
W1989965174,37,Recombinant Fusion Proteins,FALSE
W1989965174,38,Signal Transduction,FALSE
W1989965174,39,Signal Transduction,FALSE
W1989965174,40,Signal Transduction,FALSE
W1989965174,41,Smell,FALSE
W1989965174,42,Synapses,FALSE
W1989965174,43,Synapses,FALSE
W1989965174,44,Synapses,FALSE
W1989965174,45,Synaptic Transmission,FALSE
W2061233919,1,Brain,TRUE
W2061233919,2,Learning,TRUE
W2061233919,3,Memory,TRUE
W2061233919,4,Memory Disorders,TRUE
W2061233919,5,Nerve Tissue Proteins,TRUE
W2061233919,6,Reaction Time,TRUE
W2061233919,7,Amygdala,FALSE
W2061233919,8,Amygdala,FALSE
W2061233919,9,Amygdala,FALSE
W2061233919,10,Animals,FALSE
W2061233919,11,Anisomycin,FALSE
W2061233919,12,Anisomycin,FALSE
W2061233919,13,Brain,FALSE
W2061233919,14,Brain,FALSE
W2061233919,15,Hippocampus,FALSE
W2061233919,16,Hippocampus,FALSE
W2061233919,17,Hippocampus,FALSE
W2061233919,18,Learning,FALSE
W2061233919,19,Learning,FALSE
W2061233919,20,Male,FALSE
W2061233919,21,Memory,FALSE
W2061233919,22,Memory,FALSE
W2061233919,23,Memory Disorders,FALSE
W2061233919,24,Memory Disorders,FALSE
W2061233919,25,Memory Disorders,FALSE
W2061233919,26,Nerve Tissue Proteins,FALSE
W2061233919,27,Nerve Tissue Proteins,FALSE
W2061233919,28,Neural Pathways,FALSE
W2061233919,29,Neural Pathways,FALSE
W2061233919,30,Neural Pathways,FALSE
W2061233919,31,Protein Synthesis Inhibitors,FALSE
W2061233919,32,Protein Synthesis Inhibitors,FALSE
W2061233919,33,Rats,FALSE
W2061233919,34,"Rats, Long-Evans",FALSE
W2061233919,35,Reaction Time,FALSE
W2061233919,36,Reaction Time,FALSE
W2061233919,37,Synapses,FALSE
W2061233919,38,Synapses,FALSE
W2061233919,39,Synapses,FALSE
W2061233919,40,Synaptic Transmission,FALSE
W2061233919,41,Synaptic Transmission,FALSE
W2061233919,42,Synaptic Transmission,FALSE
W2061233919,43,Time Factors,FALSE
W2012299945,1,Apoptosis,TRUE
W2012299945,2,Intracellular Signaling Peptides and Proteins,TRUE
W2012299945,3,Nerve Growth Factor,TRUE
W2012299945,4,Oligodendroglia,TRUE
W2012299945,5,Protein Precursors,TRUE
W2012299945,6,"Receptor, Nerve Growth Factor",TRUE
W2012299945,7,Spinal Cord Injuries,TRUE
W2012299945,8,Animals,FALSE
W2012299945,9,Antibody Specificity,FALSE
W2012299945,10,Antibody Specificity,FALSE
W2012299945,11,Apoptosis,FALSE
W2012299945,12,Apoptosis,FALSE
W2012299945,13,Autophagy-Related Proteins,FALSE
W2012299945,14,Caspase 3,FALSE
W2012299945,15,Caspases,FALSE
W2012299945,16,Caspases,FALSE
W2012299945,17,Cell Survival,FALSE
W2012299945,18,Cell Survival,FALSE
W2012299945,19,Female,FALSE
W2012299945,20,Gene Expression Regulation,FALSE
W2012299945,21,Gene Expression Regulation,FALSE
W2012299945,22,Immunohistochemistry,FALSE
W2012299945,23,Male,FALSE
W2012299945,24,Mice,FALSE
W2012299945,25,"Mice, Knockout",FALSE
W2012299945,26,Nerve Growth Factor,FALSE
W2012299945,27,Nerve Growth Factor,FALSE
W2012299945,28,Nerve Growth Factor,FALSE
W2012299945,29,Oligodendroglia,FALSE
W2012299945,30,Protein Precursors,FALSE
W2012299945,31,Protein Precursors,FALSE
W2012299945,32,Protein Precursors,FALSE
W2012299945,33,Proteins,FALSE
W2012299945,34,Proteins,FALSE
W2012299945,35,Reaction Time,FALSE
W2012299945,36,Reaction Time,FALSE
W2012299945,37,"Receptor, Nerve Growth Factor",FALSE
W2012299945,38,"Receptor, Nerve Growth Factor",FALSE
W2012299945,39,"Receptor, Nerve Growth Factor",FALSE
W2012299945,40,Recombinant Fusion Proteins,FALSE
W2012299945,41,Spinal Cord Injuries,FALSE
W2012299945,42,Spinal Cord Injuries,FALSE
W2005770471,1,Cell Membrane,TRUE
W2005770471,2,Clathrin-Coated Vesicles,TRUE
W2005770471,3,Dendrites,TRUE
W2005770471,4,Endocytosis,TRUE
W2005770471,5,Hippocampus,TRUE
W2005770471,6,Protein Transport,TRUE
W2005770471,7,Actin Cytoskeleton,FALSE
W2005770471,8,Actin Cytoskeleton,FALSE
W2005770471,9,Animals,FALSE
W2005770471,10,Cell Membrane,FALSE
W2005770471,11,Cell Membrane,FALSE
W2005770471,12,"Cells, Cultured",FALSE
W2005770471,13,Clathrin,FALSE
W2005770471,14,Clathrin,FALSE
W2005770471,15,Clathrin-Coated Vesicles,FALSE
W2005770471,16,Clathrin-Coated Vesicles,FALSE
W2005770471,17,Dendrites,FALSE
W2005770471,18,Dendrites,FALSE
W2005770471,19,Endocytosis,FALSE
W2005770471,20,Green Fluorescent Proteins,FALSE
W2005770471,21,Hippocampus,FALSE
W2005770471,22,Hippocampus,FALSE
W2005770471,23,Hippocampus,FALSE
W2005770471,24,Immunohistochemistry,FALSE
W2005770471,25,Luminescent Proteins,FALSE
W2005770471,26,"Models, Biological",FALSE
W2005770471,27,Protein Transport,FALSE
W2005770471,28,Pseudopodia,FALSE
W2005770471,29,Pseudopodia,FALSE
W2005770471,30,Pseudopodia,FALSE
W2005770471,31,"Receptors, Glutamate",FALSE
W2005770471,32,"Receptors, Glutamate",FALSE
W2005770471,33,"Receptors, Glutamate",FALSE
W2005770471,34,Recombinant Fusion Proteins,FALSE
W2005770471,35,Recombinant Fusion Proteins,FALSE
W2005770471,36,Synaptic Membranes,FALSE
W2005770471,37,Synaptic Membranes,FALSE
W2005770471,38,Synaptic Transmission,FALSE
W2005770471,39,Synaptic Transmission,FALSE
W1966835820,1,Attention,TRUE
W1966835820,2,Brain,TRUE
W1966835820,3,Cognition,TRUE
W1966835820,4,Nicotine,TRUE
W1966835820,5,Visual Perception,TRUE
W1966835820,6,"Administration, Cutaneous",FALSE
W1966835820,7,Adolescent,FALSE
W1966835820,8,Adult,FALSE
W1966835820,9,Affect,FALSE
W1966835820,10,Affect,FALSE
W1966835820,11,Affect,FALSE
W1966835820,12,Attention,FALSE
W1966835820,13,Attention,FALSE
W1966835820,14,Brain,FALSE
W1966835820,15,Brain,FALSE
W1966835820,16,Brain Mapping,FALSE
W1966835820,17,Cerebrovascular Circulation,FALSE
W1966835820,18,Cerebrovascular Circulation,FALSE
W1966835820,19,Cerebrovascular Circulation,FALSE
W1966835820,20,Cognition,FALSE
W1966835820,21,Cognition,FALSE
W1966835820,22,Female,FALSE
W1966835820,23,Humans,FALSE
W1966835820,24,Magnetic Resonance Imaging,FALSE
W1966835820,25,Male,FALSE
W1966835820,26,Nerve Net,FALSE
W1966835820,27,Nerve Net,FALSE
W1966835820,28,Nerve Net,FALSE
W1966835820,29,Neuropsychological Tests,FALSE
W1966835820,30,Nicotine,FALSE
W1966835820,31,Psychomotor Performance,FALSE
W1966835820,32,Psychomotor Performance,FALSE
W1966835820,33,Psychomotor Performance,FALSE
W1966835820,34,Smoking,FALSE
W1966835820,35,Smoking,FALSE
W1966835820,36,Smoking,FALSE
W1966835820,37,Visual Perception,FALSE
W1966835820,38,Visual Perception,FALSE
W2035831063,1,Calcium-Calmodulin-Dependent Protein Kinases,TRUE
W2035831063,2,Hippocampus,TRUE
W2035831063,3,Learning,TRUE
W2035831063,4,Long-Term Potentiation,TRUE
W2035831063,5,Presynaptic Terminals,TRUE
W2035831063,6,Synaptic Membranes,TRUE
W2035831063,7,Synaptic Transmission,TRUE
W2035831063,8,Animals,FALSE
W2035831063,9,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE
W2035831063,10,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2035831063,11,Calcium-Calmodulin-Dependent Protein Kinases,FALSE
W2035831063,12,Electric Stimulation,FALSE
W2035831063,13,Excitatory Amino Acid Antagonists,FALSE
W2035831063,14,Excitatory Amino Acid Antagonists,FALSE
W2035831063,15,Female,FALSE
W2035831063,16,"Gene Expression Regulation, Enzymologic",FALSE
W2035831063,17,"Gene Expression Regulation, Enzymologic",FALSE
W2035831063,18,"Gene Expression Regulation, Enzymologic",FALSE
W2035831063,19,Hippocampus,FALSE
W2035831063,20,Hippocampus,FALSE
W2035831063,21,Learning,FALSE
W2035831063,22,Learning,FALSE
W2035831063,23,Long-Term Potentiation,FALSE
W2035831063,24,Long-Term Potentiation,FALSE
W2035831063,25,Long-Term Synaptic Depression,FALSE
W2035831063,26,Long-Term Synaptic Depression,FALSE
W2035831063,27,Long-Term Synaptic Depression,FALSE
W2035831063,28,Male,FALSE
W2035831063,29,Maze Learning,FALSE
W2035831063,30,Maze Learning,FALSE
W2035831063,31,Maze Learning,FALSE
W2035831063,32,Membrane Potentials,FALSE
W2035831063,33,Membrane Potentials,FALSE
W2035831063,34,Membrane Potentials,FALSE
W2035831063,35,Mice,FALSE
W2035831063,36,"Mice, Transgenic",FALSE
W2035831063,37,Organ Culture Techniques,FALSE
W2035831063,38,Phosphorylation,FALSE
W2035831063,39,Presynaptic Terminals,FALSE
W2035831063,40,Presynaptic Terminals,FALSE
W2035831063,41,Synaptic Membranes,FALSE
W2035831063,42,Synaptic Membranes,FALSE
W2035831063,43,Synaptic Transmission,FALSE
W2035831063,44,Synaptic Transmission,FALSE
W2044643509,1,Cell Differentiation,TRUE
W2044643509,2,Drosophila Proteins,TRUE
W2044643509,3,Drosophila melanogaster,TRUE
W2044643509,4,Endosomes,TRUE
W2044643509,5,Membrane Proteins,TRUE
W2044643509,6,Nervous System,TRUE
W2044643509,7,Presynaptic Terminals,TRUE
W2044643509,8,Transforming Growth Factor beta,TRUE
W2044643509,9,Animals,FALSE
W2044643509,10,Cell Compartmentation,FALSE
W2044643509,11,Cell Compartmentation,FALSE
W2044643509,12,Cell Differentiation,FALSE
W2044643509,13,Drosophila Proteins,FALSE
W2044643509,14,Drosophila Proteins,FALSE
W2044643509,15,Drosophila melanogaster,FALSE
W2044643509,16,Drosophila melanogaster,FALSE
W2044643509,17,Drosophila melanogaster,FALSE
W2044643509,18,Endosomes,FALSE
W2044643509,19,Female,FALSE
W2044643509,20,"Gene Expression Regulation, Developmental",FALSE
W2044643509,21,"Gene Expression Regulation, Developmental",FALSE
W2044643509,22,HeLa Cells,FALSE
W2044643509,23,Humans,FALSE
W2044643509,24,Hypertrophy,FALSE
W2044643509,25,Hypertrophy,FALSE
W2044643509,26,Hypertrophy,FALSE
W2044643509,27,Hypertrophy,FALSE
W2044643509,28,Lysosomes,FALSE
W2044643509,29,Lysosomes,FALSE
W2044643509,30,Male,FALSE
W2044643509,31,Membrane Proteins,FALSE
W2044643509,32,Membrane Proteins,FALSE
W2044643509,33,Motor Neurons,FALSE
W2044643509,34,Motor Neurons,FALSE
W2044643509,35,Motor Neurons,FALSE
W2044643509,36,"Muscle, Skeletal",FALSE
W2044643509,37,"Muscle, Skeletal",FALSE
W2044643509,38,"Muscle, Skeletal",FALSE
W2044643509,39,"Muscle, Skeletal",FALSE
W2044643509,40,Mutation,FALSE
W2044643509,41,Mutation,FALSE
W2044643509,42,Nervous System,FALSE
W2044643509,43,Nervous System,FALSE
W2044643509,44,Nervous System,FALSE
W2044643509,45,Neuromuscular Junction,FALSE
W2044643509,46,Neuromuscular Junction,FALSE
W2044643509,47,Neuromuscular Junction,FALSE
W2044643509,48,Neuromuscular Junction,FALSE
W2044643509,49,Presynaptic Terminals,FALSE
W2044643509,50,Presynaptic Terminals,FALSE
W2044643509,51,Presynaptic Terminals,FALSE
W2044643509,52,Synaptic Transmission,FALSE
W2044643509,53,Synaptic Transmission,FALSE
W2044643509,54,Transforming Growth Factor beta,FALSE
W2044643509,55,Transforming Growth Factor beta,FALSE
W2002811618,1,Action Potentials,TRUE
W2002811618,2,Central Nervous System,TRUE
W2002811618,3,Cyclic AMP,TRUE
W2002811618,4,Ion Channels,TRUE
W2002811618,5,Muscle Proteins,TRUE
W2002811618,6,Neurons,TRUE
