id,which_mesh,term,is_major_topic
W2043456517,1,Communication,TRUE
W2043456517,2,Electric Stimulation,TRUE
W2043456517,3,Electricity,TRUE
W2043456517,4,Hair,TRUE
W2043456517,5,Nerve Endings,TRUE
W2043456517,6,Pain,TRUE
W2043456517,7,Research,TRUE
W2043456517,8,Skin,TRUE
W2043456517,9,Touch,TRUE
W2043456517,10,Humans,FALSE
W1994921536,1,"Embryo, Mammalian",TRUE
W1994921536,2,"Embryo, Nonmammalian",TRUE
W1994921536,3,Research,TRUE
W1994921536,4,Research Design,TRUE
W1994921536,5,Tissue Culture Techniques,TRUE
W1994921536,6,Animals,FALSE
W1994921536,7,In Vitro Techniques,FALSE
W1994921536,8,Mice,FALSE
W2085291537,1,DNA,TRUE
W2085291537,2,Histones,TRUE
W2085291537,3,Radiation Effects,TRUE
W2085291537,4,Research,TRUE
W2085291537,5,Solutions,TRUE
W2085291537,6,Thymus Gland,TRUE
W2085291537,7,Tissue Extracts,TRUE
W2085291537,8,Animals,FALSE
W2085291537,9,Cattle,FALSE
W4250508833,1,Abdomen,TRUE
W4250508833,2,Analgesia,TRUE
W4250508833,3,Morphine,TRUE
W4250508833,4,Pain,TRUE
W4250508833,5,Pain Management,TRUE
W4250508833,6,Placebos,TRUE
W4250508833,7,Postoperative Care,TRUE
W4250508833,8,Suggestion,TRUE
W4250508833,9,"Surgical Procedures, Operative",TRUE
W4250508833,10,Humans,FALSE
W1964114965,1,Chromosomes,TRUE
W1964114965,2,Drosophila,TRUE
W1964114965,3,Peptides,TRUE
W1964114965,4,Research,TRUE
W1964114965,5,Animals,FALSE
W1964114965,6,Mating Factor,FALSE
W1994284497,1,Fetal Death,TRUE
W1994284497,2,Germ Cells,TRUE
W1994284497,3,Radiation Genetics,TRUE
W1994284497,4,Research,TRUE
W1994284497,5,Strontium,TRUE
W1994284497,6,Strontium Isotopes,TRUE
W1994284497,7,Strontium Radioisotopes,TRUE
W1994284497,8,Animals,FALSE
W1994284497,9,Mice,FALSE
W1970290066,1,Amino Acids,TRUE
W1970290066,2,Antibody Formation,TRUE
W1970290066,3,Peptides,TRUE
W2035669997,1,Complement System Proteins,TRUE
W2035669997,2,Genetics,TRUE
W2035669997,3,Hydro-Lyases,TRUE
W2035669997,4,Neurospora,TRUE
W2035669997,5,Neurospora crassa,TRUE
W2035669997,6,Research,TRUE
W2035669997,7,Research Design,TRUE
W2075598021,1,Benz(a)Anthracenes,TRUE
W2075598021,2,Carcinogens,TRUE
W2075598021,3,Fluorides,TRUE
W2075598021,4,Fluorine,TRUE
W2075598021,5,Halogenation,TRUE
W2075598021,6,Polycyclic Compounds,TRUE
W2084774856,1,Chemical Phenomena,TRUE
W2084774856,2,Chemistry,TRUE
W2084774856,3,Cholesterol,TRUE
W2084774856,4,Cystine,TRUE
W2084774856,5,Fatty Liver,TRUE
W2084774856,6,Glycerides,TRUE
W2084774856,7,Lipid Metabolism,TRUE
W2084774856,8,Lipotropic Agents,TRUE
W2084774856,9,Liver,TRUE
W2084774856,10,Methionine,TRUE
W2084774856,11,Phospholipids,TRUE
W2084774856,12,Protein Deficiency,TRUE
W2084774856,13,Research,TRUE
W2084774856,14,Valine,TRUE
W2084774856,15,Liver,FALSE
W2084774856,16,Rats,FALSE
W2017121929,1,Electrophoresis,TRUE
W2017121929,2,Hypothermia,TRUE
W2017121929,3,"Hypothermia, Induced",TRUE
W2017121929,4,Pancreatic Juice,TRUE
W2017121929,5,Research,TRUE
W2017121929,6,Rats,FALSE
W2083533251,1,Annelida,TRUE
W2083533251,2,Oligochaeta,TRUE
W2083533251,3,Radioactivity,TRUE
W2083533251,4,Radioisotopes,TRUE
W2083533251,5,Research,TRUE
W2083533251,6,Tantalum,TRUE
W2083533251,7,Animals,FALSE
W1982792312,1,Blood Protein Disorders,TRUE
W1982792312,2,Blood Protein Electrophoresis,TRUE
W1982792312,3,Breast,TRUE
W1982792312,4,Electrons,TRUE
W1982792312,5,Globulins,TRUE
W1982792312,6,Histology,TRUE
W1982792312,7,Leukemia,TRUE
W1982792312,8,"Leukemia Virus, Murine",TRUE
W1982792312,9,"Leukemia, Experimental",TRUE
W1982792312,10,Microscopy,TRUE
W1982792312,11,"Microscopy, Electron",TRUE
W1982792312,12,Oncogenic Viruses,TRUE
W1982792312,13,Paraproteins,TRUE
W1982792312,14,Research,TRUE
W1982792312,15,Transplantation,TRUE
W1982792312,16,Animals,FALSE
W1982792312,17,Mice,FALSE
W2076453759,1,Benz(a)Anthracenes,TRUE
W2076453759,2,Fluorescence,TRUE
W2076453759,3,Mast Cells,TRUE
W2076453759,4,Mesocricetus,TRUE
W2076453759,5,Neoplasms,TRUE
W2076453759,6,"Neoplasms, Experimental",TRUE
W2076453759,7,Research,TRUE
W2076453759,8,Serotonin,TRUE
W2076453759,9,Skin,TRUE
W2076453759,10,Animals,FALSE
W2076453759,11,Cricetinae,FALSE
W2046543265,1,Aminocaproates,TRUE
W2046543265,2,Aminocaproic Acid,TRUE
W2046543265,3,Endotoxins,TRUE
W2046543265,4,Histamine,TRUE
W2046543265,5,Hydrocortisone,TRUE
W2046543265,6,"Infusions, Parenteral",TRUE
W2046543265,7,Injections,TRUE
W2046543265,8,"Injections, Intravenous",TRUE
W2046543265,9,Research,TRUE
W2046543265,10,Shock,TRUE
W2046543265,11,"Shock, Septic",TRUE
W2046543265,12,Animals,FALSE
W2046543265,13,Dogs,FALSE
W2076564874,1,Adenosine Triphosphate,TRUE
W2076564874,2,Anticoagulants,TRUE
W2076564874,3,Blood Coagulation Tests,TRUE
W2076564874,4,Prothrombin Time,TRUE
W2076564874,5,Research,TRUE
W2039012555,1,Antibodies,TRUE
W2039012555,2,Biochemical Phenomena,TRUE
W2039012555,3,Leukemia,TRUE
W2039012555,4,"Leukemia, Lymphoid",TRUE
W2039012555,5,Lymphocytes,TRUE
W2039012555,6,Mechlorethamine,TRUE
W2039012555,7,Phytohemagglutinins,TRUE
W2039012555,8,Radiation Effects,TRUE
W2039012555,9,Humans,FALSE
W2039012555,10,X-Rays,FALSE
W1971274867,1,Acetates,TRUE
W1971274867,2,Blood Chemical Analysis,TRUE
W1971274867,3,Carcinogens,TRUE
W1971274867,4,Copper,TRUE
W1971274867,5,Liver Neoplasms,TRUE
W1971274867,6,Neoplasms,TRUE
W1971274867,7,"Neoplasms, Experimental",TRUE
W1971274867,8,Optical Rotation,TRUE
W1971274867,9,Research,TRUE
W1971274867,10,Sulfhydryl Compounds,TRUE
W1971274867,11,Toxicology,TRUE
W1971274867,12,p-Dimethylaminoazobenzene,TRUE
W1971274867,13,Rats,FALSE
W1972458410,1,Paramecium,TRUE
W1972458410,2,Radiation Injuries,TRUE
W1972458410,3,"Radiation Injuries, Experimental",TRUE
W1972458410,4,Research,TRUE
W1972458410,5,Tetrahymena,TRUE
W1972458410,6,Ultraviolet Rays,TRUE
W1972458410,7,Animals,FALSE
W1984139744,1,Blood Coagulation Tests,TRUE
W1984139744,2,Blood Platelet Disorders,TRUE
W1984139744,3,Enzyme Precursors,TRUE
W1984139744,4,Fibrinogen,TRUE
W1984139744,5,Fibrinolysin,TRUE
W1984139744,6,Fibrinolysis,TRUE
W1984139744,7,Hemophilia A,TRUE
W1984139744,8,Hemophilia B,TRUE
W1984139744,9,Hemorrhagic Disorders,TRUE
W1984139744,10,Plasminogen,TRUE
W1984139744,11,Telangiectasis,TRUE
W1984139744,12,Humans,FALSE
W2016831236,1,Cholesterol,TRUE
W2016831236,2,Corrinoids,TRUE
W2016831236,3,Culture Media,TRUE
W2016831236,4,Insulin,TRUE
W2016831236,5,Leucovorin,TRUE
W2016831236,6,Research,TRUE
W2016831236,7,Research Design,TRUE
W2016831236,8,Serine,TRUE
W2016831236,9,Thymidine,TRUE
W2016831236,10,Tissue Culture Techniques,TRUE
W2016831236,11,Vitamin B 12,TRUE
W2016831236,12,Animals,FALSE
W2016831236,13,Cattle,FALSE
W2091368672,1,"Abnormalities, Severe Teratoid",TRUE
W2091368672,2,"Genetics, Medical",TRUE
W2091368672,3,Parturition,TRUE
W2091368672,4,Spinal Dysraphism,TRUE
W2091368672,5,Vital Statistics,TRUE
W2091368672,6,Female,FALSE
W2091368672,7,Humans,FALSE
W2091368672,8,New York,FALSE
W1971401090,1,Body Temperature Regulation,TRUE
W1971401090,2,Cold Temperature,TRUE
W1971401090,3,Fishes,TRUE
W1971401090,4,Goiter,TRUE
W1971401090,5,Hot Temperature,TRUE
W1971401090,6,Hypothyroidism,TRUE
W1971401090,7,Research,TRUE
W1971401090,8,Temperature,TRUE
W1971401090,9,Thiourea,TRUE
W1971401090,10,Thyroid Gland,TRUE
W1971401090,11,Thyroxine,TRUE
W1971401090,12,Animals,FALSE
W2019056586,1,Economics,TRUE
W2019056586,2,Government,TRUE
W2019056586,3,History,TRUE
W2019056586,4,Research,TRUE
W2019056586,5,Science,TRUE
W2019056586,6,Societies,TRUE
W2019056586,7,France,FALSE
W2019056586,8,Germany,FALSE
W2019056586,9,"Germany, East",FALSE
W2019056586,10,"Germany, West",FALSE
W2019056586,11,Humans,FALSE
W2019056586,12,Organization and Administration,FALSE
W2019056586,13,United Kingdom,FALSE
W2053427819,1,Parent-Child Relations,TRUE
W2053427819,2,"Psychology, Educational",TRUE
W2053427819,3,"Psychology, Social",TRUE
W2053427819,4,Adolescent,FALSE
W2053427819,5,Child,FALSE
W2053427819,6,Humans,FALSE
W1989819293,1,Brain,TRUE
W1989819293,2,Glutaminase,TRUE
W1989819293,3,Glutamine,TRUE
W1989819293,4,Ions,TRUE
W1989819293,5,Liver,TRUE
W1989819293,6,Molybdenum,TRUE
W1989819293,7,Proteins,TRUE
W1989819293,8,Research,TRUE
W1989819293,9,Toxicology,TRUE
W1989819293,10,Tungsten,TRUE
W1989819293,11,Brain,FALSE
W1989819293,12,Liver,FALSE
W1989819293,13,Proteins,FALSE
W1989819293,14,Rats,FALSE
W2022433020,1,Factor VIII,TRUE
W2022433020,2,Gene Expression,TRUE
W2022433020,3,"Genetics, Medical",TRUE
W2022433020,4,Heterozygote,TRUE
W2022433020,5,Plasma,TRUE
W2022433020,6,Humans,FALSE
W2071578201,1,Bioreactors,TRUE
W2071578201,2,Clostridium,TRUE
W2071578201,3,Clostridium septicum,TRUE
W2071578201,4,Fermentation,TRUE
W2071578201,5,Research,TRUE
W2071578201,6,Sucrose,TRUE
W2410712559,1,Government,TRUE
W2410712559,2,"National Academy of Sciences, U.S.",TRUE
W2410712559,3,Humans,FALSE
W2410712559,4,United States,FALSE
W2011896214,1,Electricity,TRUE
W2011896214,2,Electroconvulsive Therapy,TRUE
W2011896214,3,Electroshock,TRUE
W2011896214,4,Seizures,TRUE
W2011896214,5,Humans,FALSE
W2018983751,1,"Anatomy, Comparative",TRUE
W2018983751,2,Brain,TRUE
W2018983751,3,Insecta,TRUE
W2018983751,4,Research,TRUE
W2018983751,5,Animals,FALSE
W2071739811,1,Chromium,TRUE
W2071739811,2,Chromium Compounds,TRUE
W2071739811,3,Eosinophilia,TRUE
W2071739811,4,"Injections, Intravenous",TRUE
W2071739811,5,Leukopenia,TRUE
W2071739811,6,Lymphocytes,TRUE
W2071739811,7,Phosphates,TRUE
W2071739811,8,Research,TRUE
W2071739811,9,Shock,TRUE
W2071739811,10,"Shock, Septic",TRUE
W2071739811,11,Toxicology,TRUE
W2071739811,12,Mice,FALSE
W2138190884,1,DNA Replication,TRUE
W2138190884,2,"DNA, Bacterial",TRUE
W2138190884,3,Escherichia coli,TRUE
W2138190884,4,Proteins,TRUE
W2138190884,5,Pyrimidine Dimers,TRUE
W2138190884,6,Radiation Effects,TRUE
W2138190884,7,Thymine,TRUE
W2138190884,8,Ultraviolet Rays,TRUE
W2138190884,9,Proteins,FALSE
W2023603387,1,"Genetics, Medical",TRUE
W2023603387,2,Intelligence,TRUE
W2023603387,3,Child,FALSE
W2023603387,4,Humans,FALSE
W2063034492,1,Cell Differentiation,TRUE
W2063034492,2,Epithelial Cells,TRUE
W2063034492,3,Epithelium,TRUE
W2063034492,4,"Lens, Crystalline",TRUE
W2063034492,5,Research,TRUE
W2063034492,6,Animals,FALSE
W2063034492,7,Chick Embryo,FALSE
W2027005500,1,Cholinesterases,TRUE
W2027005500,2,Drug-Related Side Effects and Adverse Reactions,TRUE
W2027005500,3,Mites,TRUE
W2027005500,4,Organophosphate Poisoning,TRUE
W2027005500,5,Organophosphates,TRUE
W2027005500,6,Phosphorus,TRUE
W2027005500,7,Poisons,TRUE
W2027005500,8,Research,TRUE
W2027005500,9,Tetranychidae,TRUE
W2027005500,10,Animals,FALSE
W2015359058,1,Biological Phenomena,TRUE
W2015359058,2,Growth and Development,TRUE
W2015359058,3,Hormones,TRUE
W2015359058,4,Insecta,TRUE
W2015359058,5,Physiological Phenomena,TRUE
W2015359058,6,Physiology,TRUE
W2015359058,7,Research,TRUE
W2015359058,8,Animals,FALSE
W2087725845,1,Cell Division,TRUE
W2087725845,2,Cell Nucleus,TRUE
W2087725845,3,DNA,TRUE
W2087725845,4,DNA Replication,TRUE
W2087725845,5,Periodicity,TRUE
W2087725845,6,Research,TRUE
W2087725845,7,Tritium,TRUE
W2087725845,8,Animals,FALSE
W2087725845,9,Mice,FALSE
W2001339082,1,Lung Neoplasms,TRUE
W2001339082,2,Neoplasms,TRUE
W2001339082,3,"Neoplasms, Radiation-Induced",TRUE
W2001339082,4,Polonium,TRUE
W2001339082,5,Radiation Dosage,TRUE
W2001339082,6,Smoke,TRUE
W2001339082,7,Smoking,TRUE
W2001339082,8,Tobacco,TRUE
W2001339082,9,Toxicology,TRUE
W2001339082,10,Humans,FALSE
W2083423084,1,Behavior,TRUE
W2083423084,2,Ethnology,TRUE
W2083423084,3,Genetics,TRUE
W2083423084,4,"Genetics, Medical",TRUE
W2083423084,5,Individuality,TRUE
W2083423084,6,Humans,FALSE
W2065352215,1,"Anemia, Aplastic",TRUE
W2065352215,2,Leukemia,TRUE
W2065352215,3,Multiple Myeloma,TRUE
W2065352215,4,Radiology,TRUE
W2065352215,5,Statistics as Topic,TRUE
W2065352215,6,Humans,FALSE
W2065352215,7,United States,FALSE
W2079840082,1,Adrenal Gland Neoplasms,TRUE
W2079840082,2,Anorexia Nervosa,TRUE
W2079840082,3,Anthropometry,TRUE
W2079840082,4,Cushing Syndrome,TRUE
W2079840082,5,Growth,TRUE
W2079840082,6,Hypothyroidism,TRUE
W2079840082,7,Mammals,TRUE
W2079840082,8,Physiology,TRUE
W2079840082,9,Adolescent,FALSE
W2079840082,10,Animals,FALSE
W2079840082,11,Child,FALSE
W2079840082,12,Humans,FALSE
W2064385039,1,Brain,TRUE
W2064385039,2,DDT,TRUE
W2064385039,3,Histocytochemistry,TRUE
W2064385039,4,Research,TRUE
W2064385039,5,Toxicology,TRUE
W2064385039,6,Rats,FALSE
W2090103994,1,Blood,TRUE
W2090103994,2,Cell Division,TRUE
W2090103994,3,Hyperplasia,TRUE
W2090103994,4,Hypertrophy,TRUE
W2090103994,5,Kidney,TRUE
W2090103994,6,Kidney Diseases,TRUE
W2090103994,7,Liver,TRUE
W2090103994,8,Nephrectomy,TRUE
W2090103994,9,Research,TRUE
W2090103994,10,Thymidine,TRUE
W2090103994,11,Tritium,TRUE
W2090103994,12,Liver,FALSE
W2090103994,13,Rats,FALSE
W2067407209,1,Hydroxyl Radical,TRUE
W2067407209,2,Kaolin,TRUE
W2067407209,3,Spectrum Analysis,TRUE
W2067407209,4,"Spectrum Analysis, Raman",TRUE
W2090091971,1,Guanosine,TRUE
W2090091971,2,Hydrogen-Ion Concentration,TRUE
W2090091971,3,Magnetic Resonance Spectroscopy,TRUE
W2090091971,4,Nucleosides,TRUE
W2090091971,5,Solutions,TRUE
W2090091971,6,Spectrum Analysis,TRUE
W1980846613,1,Congenital Abnormalities,TRUE
W1980846613,2,"Molar, Third",TRUE
W1980846613,3,Statistics as Topic,TRUE
W1980846613,4,Tooth,TRUE
W1980846613,5,Child,FALSE
W1980846613,6,Humans,FALSE
W1980846613,7,Ohio,FALSE
W2038029993,1,Cerebral Cortex,TRUE
W2038029993,2,Electroencephalography,TRUE
W2038029993,3,Evoked Potentials,TRUE
W2038029993,4,"Evoked Potentials, Visual",TRUE
W2038029993,5,Individuality,TRUE
W2038029993,6,Research Personnel,TRUE
W2038029993,7,"Vision, Ocular",TRUE
W2038029993,8,Humans,FALSE
W2038029993,9,Male,FALSE
W1963798487,1,Cell Physiological Phenomena,TRUE
W1963798487,2,Cnidaria,TRUE
W1963798487,3,Histology,TRUE
W1963798487,4,Hydra,TRUE
W1963798487,5,Research,TRUE
W1963798487,6,Animals,FALSE
W2078267681,1,Antibody Formation,TRUE
W2078267681,2,Coliphages,TRUE
W2078267681,3,Dactinomycin,TRUE
W2078267681,4,RNA,TRUE
W2078267681,5,"RNA, Bacterial",TRUE
W2078267681,6,Research,TRUE
W2078267681,7,In Vitro Techniques,FALSE
W2028621620,1,Child Language,TRUE
W2028621620,2,Language,TRUE
W2028621620,3,"Psychology, Child",TRUE
W2028621620,4,Semantics,TRUE
W2028621620,5,Child,FALSE
W2028621620,6,"Child, Preschool",FALSE
W2028621620,7,Humans,FALSE
W2028621620,8,Male,FALSE
W2035395990,1,Amides,TRUE
W2035395990,2,Amino Acids,TRUE
W2035395990,3,Cysteine,TRUE
W2035395990,4,Escherichia coli,TRUE
W2035395990,5,Homoserine,TRUE
W2035395990,6,Methionine,TRUE
W2035395990,7,Pyridoxal Phosphate,TRUE
W2035395990,8,Research,TRUE
W2035395990,9,Salmonella,TRUE
W2035395990,10,Serine,TRUE
W2035395990,11,Succinates,TRUE
W2032919000,1,Cottontail rabbit papillomavirus,TRUE
W2032919000,2,Research,TRUE
W2032919000,3,Tumor Virus Infections,TRUE
W2032919000,4,Vertebrates,TRUE
W2032919000,5,Viruses,TRUE
W2032919000,6,Animals,FALSE
W2032919000,7,Rabbits,FALSE
W1963784564,1,Calcium,TRUE
W1963784564,2,"Calcium, Dietary",TRUE
W1963784564,3,Diet,TRUE
W1963784564,4,Nutrition Surveys,TRUE
W1963784564,5,Humans,FALSE
W1963784564,6,Peru,FALSE
W2038844961,1,Acute Disease,TRUE
W2038844961,2,Blood,TRUE
W2038844961,3,Leukemia,TRUE
W2038844961,4,Virion,TRUE
W2038844961,5,Viruses,TRUE
W2038844961,6,Humans,FALSE
W1968371197,1,Calcium,TRUE
W1968371197,2,Cholecalciferol,TRUE
W1968371197,3,Duodenum,TRUE
W1968371197,4,"Intestine, Small",TRUE
W1968371197,5,Metabolism,TRUE
W1968371197,6,Pharmacology,TRUE
W1968371197,7,Research,TRUE
W1968371197,8,Vitamin D Deficiency,TRUE
W1968371197,9,Animals,FALSE
W1968371197,10,Biological Transport,FALSE
W1968371197,11,Rats,FALSE
W2077135892,1,Antibodies,TRUE
W2077135892,2,Antigens,TRUE
W2077135892,3,Electrons,TRUE
W2077135892,4,Ferritins,TRUE
W2077135892,5,Fluorescent Antibody Technique,TRUE
W2077135892,6,Immunodiffusion,TRUE
W2077135892,7,Immunoelectrophoresis,TRUE
W2077135892,8,Microscopy,TRUE
W2077135892,9,"Microscopy, Electron",TRUE
W2077135892,10,"Microscopy, Fluorescence",TRUE
W2077135892,11,Research,TRUE
W2077135892,12,Streptococcus,TRUE
W2077135892,13,Animals,FALSE
W2077135892,14,Rabbits,FALSE
W2010573138,1,Bipolar Disorder,TRUE
W2010573138,2,Circadian Rhythm,TRUE
W2010573138,3,Depression,TRUE
W2010573138,4,Depressive Disorder,TRUE
W2010573138,5,Electrolytes,TRUE
W2010573138,6,Periodicity,TRUE
W2010573138,7,Potassium,TRUE
W2010573138,8,Psychotic Disorders,TRUE
W2010573138,9,Sodium,TRUE
W2010573138,10,Urine,TRUE
W2010573138,11,Aged,FALSE
W2010573138,12,Humans,FALSE
W2066357875,1,Amphibians,TRUE
W2066357875,2,"Anatomy, Comparative",TRUE
W2066357875,3,Anura,TRUE
W2066357875,4,Bufonidae,TRUE
W2066357875,5,Carotid Body,TRUE
W2066357875,6,Cell Biology,TRUE
W2066357875,7,"Ear, Inner",TRUE
W2066357875,8,Electrons,TRUE
W2066357875,9,Microscopy,TRUE
W2066357875,10,"Microscopy, Electron",TRUE
W2066357875,11,Animals,FALSE
W2044235551,1,Amino Acids,TRUE
W2044235551,2,Antibodies,TRUE
W2044235551,3,Antigen-Antibody Reactions,TRUE
W2044235551,4,Antigens,TRUE
W2044235551,5,Cartilage,TRUE
W2044235551,6,Nasal Cartilages,TRUE
W2044235551,7,Nasal Septum,TRUE
W2044235551,8,Polysaccharides,TRUE
W2044235551,9,Precipitins,TRUE
W2044235551,10,Proteins,TRUE
W2044235551,11,Research,TRUE
W2044235551,12,Animals,FALSE
W2044235551,13,Cattle,FALSE
W2044235551,14,Rabbits,FALSE
W2007305276,1,Cytoplasm,TRUE
W2007305276,2,Fungi,TRUE
W2007305276,3,Myxomycetes,TRUE
W2007305276,4,Physarum polycephalum,TRUE
W2007305276,5,Research,TRUE
W2007305276,6,Thermogenesis,TRUE
W2063257065,1,Autoradiography,TRUE
W2063257065,2,Chromosomes,TRUE
W2063257065,3,DNA,TRUE
W2063257065,4,Diptera,TRUE
W2063257065,5,Polytene Chromosomes,TRUE
W2063257065,6,Proteins,TRUE
W2063257065,7,RNA,TRUE
W2063257065,8,"RNA, Messenger",TRUE
W2063257065,9,Research,TRUE
W2063257065,10,Salivary Glands,TRUE
W2063257065,11,Thymidine,TRUE
W2063257065,12,Tritium,TRUE
W2063257065,13,Animals,FALSE
W2063257065,14,Proteins,FALSE
W2019851758,1,Adenosine Triphosphate,TRUE
W2019851758,2,Bicarbonates,TRUE
W2019851758,3,Carbamates,TRUE
W2019851758,4,Carbamyl Phosphate,TRUE
W2019851758,5,Citrulline,TRUE
W2019851758,6,Glutamates,TRUE
W2019851758,7,Glutamic Acid,TRUE
W2019851758,8,Helminths,TRUE
W2019851758,9,Intestines,TRUE
W2019851758,10,Ligases,TRUE
W2019851758,11,Metabolism,TRUE
W2019851758,12,Oligochaeta,TRUE
W2019851758,13,Ornithine,TRUE
W2019851758,14,Research,TRUE
W2019851758,15,Animals,FALSE
W2055189718,1,Ascomycota,TRUE
W2055189718,2,Biphenyl Compounds,TRUE
W2055189718,3,Depsides,TRUE
W2055189718,4,Dibenzoxepins,TRUE
W2055189718,5,Lactones,TRUE
W2055189718,6,Lichens,TRUE
W2055189718,7,Research,TRUE
W2055189718,8,Salicylates,TRUE
W1978751132,1,Antitoxins,TRUE
W1978751132,2,Arachis,TRUE
W1978751132,3,Aspergillus,TRUE
W1978751132,4,Research,TRUE
W1978751132,5,"Toxins, Biological",TRUE
W2054721441,1,Bone and Bones,TRUE
W2054721441,2,Femur,TRUE
W2054721441,3,Haversian System,TRUE
W2054721441,4,Histology,TRUE
W2054721441,5,Humerus,TRUE
W2054721441,6,Mandible,TRUE
W2054721441,7,Osteogenesis,TRUE
W2054721441,8,Oxytetracycline,TRUE
W2054721441,9,Research,TRUE
W2054721441,10,Cats,FALSE
W2049613601,1,Chromosomes,TRUE
W2049613601,2,DNA,TRUE
W2049613601,3,Diploidy,TRUE
W2049613601,4,Leukocytes,TRUE
W2049613601,5,Polyploidy,TRUE
W2049613601,6,Research,TRUE
W2049613601,7,Spectrophotometry,TRUE
W2049613601,8,Humans,FALSE
W2050847449,1,Amino Acids,TRUE
W2050847449,2,Antimetabolites,TRUE
W2050847449,3,Aspartic Acid,TRUE
W2050847449,4,Chlamydomonas reinhardtii,TRUE
W2050847449,5,Citric Acid Cycle,TRUE
W2050847449,6,Eukaryota,TRUE
W2050847449,7,Fluoroacetates,TRUE
W2050847449,8,Glutamates,TRUE
W2050847449,9,Glutamic Acid,TRUE
W2050847449,10,Metabolism,TRUE
W2050847449,11,Photosynthesis,TRUE
W2050847449,12,Proteins,TRUE
W2050847449,13,Research,TRUE
W2050847449,14,Proteins,FALSE
W1996479050,1,Bacteriophages,TRUE
W1996479050,2,Coliphages,TRUE
W1996479050,3,Escherichia coli,TRUE
W1996479050,4,Fluorouracil,TRUE
W1996479050,5,Lysogeny,TRUE
W1996479050,6,Research,TRUE
W1996479050,7,Thymidine,TRUE
W1996479050,8,Uracil,TRUE
W2080440115,1,Alleles,TRUE
W2080440115,2,Chemical Phenomena,TRUE
W2080440115,3,Chemistry,TRUE
W2080440115,4,Genetic Linkage,TRUE
W2080440115,5,Genetic Markers,TRUE
W2080440115,6,Genetics,TRUE
W2080440115,7,Hemoglobins,TRUE
W2080440115,8,Peptides,TRUE
W2080440115,9,Research,TRUE
W2080440115,10,Solubility,TRUE
W2080440115,11,Animals,FALSE
W2080440115,12,Mice,FALSE
W2056334698,1,Fluorescence,TRUE
W2056334698,2,Fluorescent Antibody Technique,TRUE
W2056334698,3,Haplorhini,TRUE
W2056334698,4,Microscopy,TRUE
W2056334698,5,"Microscopy, Fluorescence",TRUE
W2056334698,6,Paraffin,TRUE
W2056334698,7,Pathology,TRUE
W2056334698,8,Poliovirus,TRUE
W2056334698,9,Research,TRUE
W2056334698,10,Spinal Cord,TRUE
W2056334698,11,Technology,TRUE
W2056334698,12,Animals,FALSE
W2089666626,1,Bacteriophage P22,TRUE
W2089666626,2,Bacteriophages,TRUE
W2089666626,3,Capsid,TRUE
W2089666626,4,Research,TRUE
W2089666626,5,Salmonella Phages,TRUE
W2089666626,6,Salmonella typhimurium,TRUE
W2066713631,1,Aminohydrolases,TRUE
W2066713631,2,Cytosine Nucleotides,TRUE
W2066713631,3,DCMP Deaminase,TRUE
W2066713631,4,Enzyme Inhibitors,TRUE
W2066713631,5,Growth,TRUE
W2066713631,6,Research,TRUE
W2066713631,7,Animals,FALSE
W2066713631,8,Chick Embryo,FALSE
W2058406947,1,Atmospheric Pressure,TRUE
W2058406947,2,Electroencephalography,TRUE
W2058406947,3,Sleep,TRUE
W2058406947,4,Humans,FALSE
W1978890561,1,Anemia,TRUE
W1978890561,2,Erythrocyte Count,TRUE
W1978890561,3,Erythrocytes,TRUE
W1978890561,4,Erythropoiesis,TRUE
W1978890561,5,Erythropoietin,TRUE
W1978890561,6,Homeostasis,TRUE
W1978890561,7,Polycythemia,TRUE
W1978890561,8,Research,TRUE
W1978890561,9,Reticulocytes,TRUE
W1978890561,10,Animals,FALSE
W1978890561,11,Epoetin Alfa,FALSE
W1978890561,12,Mice,FALSE
W2090082727,1,Biochemical Phenomena,TRUE
W2090082727,2,Carbon Isotopes,TRUE
W2090082727,3,Citric Acid Cycle,TRUE
W2090082727,4,Fasciola hepatica,TRUE
W2090082727,5,Research,TRUE
W2090082727,6,Animals,FALSE
W2090082727,7,Mice,FALSE
W2029678587,1,Centrifugation,TRUE
W2029678587,2,Haplorhini,TRUE
W2029678587,3,Kidney,TRUE
W2029678587,4,Poliovirus,TRUE
W2029678587,5,RNA,TRUE
W2029678587,6,"RNA, Viral",TRUE
W2029678587,7,Tissue Culture Techniques,TRUE
W2029678587,8,Ultracentrifugation,TRUE
W2029678587,9,Animals,FALSE
W1973624309,1,Anti-Bacterial Agents,TRUE
W1973624309,2,"Antibiotics, Antitubercular",TRUE
W1973624309,3,Antifungal Agents,TRUE
W1973624309,4,Bacteriocins,TRUE
W1973624309,5,Dermatologic Agents,TRUE
W1973624309,6,Peptides,TRUE
W1973624309,7,Trichoderma,TRUE
W2083680103,1,Artiodactyla,TRUE
W2083680103,2,Deer,TRUE
W2083680103,3,Electron Spin Resonance Spectroscopy,TRUE
W2083680103,4,Metastrongyloidea,TRUE
W2083680103,5,Veterinary Medicine,TRUE
W2083680103,6,Animals,FALSE
W2083680103,7,Scotland,FALSE
W2085884810,1,Cesium,TRUE
W2085884810,2,Cesium Isotopes,TRUE
W2085884810,3,Cesium Radioisotopes,TRUE
W2085884810,4,Food Contamination,TRUE
