id,which_mesh,term,is_major_topic
W2084818296,7,Socioeconomic Factors,FALSE
W4242418033,1,Cholera,TRUE
W4242418033,2,Cholera,FALSE
W4242418033,3,Humans,FALSE
W1997556333,1,Acid Phosphatase,TRUE
W1997556333,2,Aflatoxins,TRUE
W1997556333,3,"Embryo, Nonmammalian",TRUE
W1997556333,4,Glucuronidase,TRUE
W1997556333,5,Lysosomes,TRUE
W1997556333,6,Acid Phosphatase,FALSE
W1997556333,7,Aflatoxins,FALSE
W1997556333,8,Aflatoxins,FALSE
W1997556333,9,Animals,FALSE
W1997556333,10,Chick Embryo,FALSE
W1997556333,11,"Embryo, Nonmammalian",FALSE
W1997556333,12,Glucuronidase,FALSE
W1997556333,13,Liver,FALSE
W1997556333,14,Liver,FALSE
W1997556333,15,Lysosomes,FALSE
W1997556333,16,Poultry,FALSE
W2002261787,1,"Incubators, Infant",TRUE
W2002261787,2,"Infant, Premature",TRUE
W2002261787,3,Oxygen,TRUE
W2002261787,4,Adult,FALSE
W2002261787,5,Female,FALSE
W2002261787,6,Humans,FALSE
W2002261787,7,"Incubators, Infant",FALSE
W2002261787,8,"Infant, Newborn",FALSE
W2002261787,9,Oxygen,FALSE
W2002261787,10,Respiratory Care Units,FALSE
W2002261787,11,Respiratory Care Units,FALSE
W2024593139,1,"Anemia, Hypochromic",TRUE
W2024593139,2,Neutrophils,TRUE
W2024593139,3,Placenta Diseases,TRUE
W2024593139,4,Protein-Energy Malnutrition,TRUE
W2024593139,5,"Anemia, Hypochromic",FALSE
W2024593139,6,Blood Bactericidal Activity,FALSE
W2024593139,7,Blood Proteins,FALSE
W2024593139,8,Blood Proteins,FALSE
W2024593139,9,"Child, Preschool",FALSE
W2024593139,10,Female,FALSE
W2024593139,11,Humans,FALSE
W2024593139,12,Infant,FALSE
W2024593139,13,Neutrophils,FALSE
W2024593139,14,Neutrophils,FALSE
W2024593139,15,Oxidation-Reduction,FALSE
W2024593139,16,Phagocytosis,FALSE
W2024593139,17,Placenta Diseases,FALSE
W2024593139,18,Pregnancy,FALSE
W2024593139,19,Protein-Energy Malnutrition,FALSE
W2032115060,1,"Abortion, Induced",TRUE
W2032115060,2,Fetal Diseases,TRUE
W2032115060,3,Female,FALSE
W2032115060,4,Fetal Diseases,FALSE
W2032115060,5,Humans,FALSE
W2032115060,6,Pregnancy,FALSE
W2032115060,7,Prenatal Diagnosis,FALSE
W2032115060,8,Prostaglandins,FALSE
W2032115060,9,Prostaglandins,FALSE
W2032115060,10,Tissue Survival,FALSE
W2040712460,1,Drug Evaluation,TRUE
W2040712460,2,Attitude of Health Personnel,FALSE
W2040712460,3,Clinical Trials as Topic,FALSE
W2040712460,4,Depression,FALSE
W2040712460,5,Depression,FALSE
W2040712460,6,Humans,FALSE
W2040712460,7,Informed Consent,FALSE
W2040712460,8,Physician-Patient Relations,FALSE
W2079595425,1,Intrauterine Devices,TRUE
W2079595425,2,Female,FALSE
W2079595425,3,Humans,FALSE
W2079595425,4,Intrauterine Devices,FALSE
W2079595425,5,Uterus,FALSE
W2079595425,6,Uterus,FALSE
W2082889291,1,Aminopyrine,TRUE
W2082889291,2,Antipyrine,TRUE
W2082889291,3,Liver Diseases,TRUE
W2082889291,4,Aminopyrine,FALSE
W2082889291,5,Aminopyrine,FALSE
W2082889291,6,Antipyrine,FALSE
W2082889291,7,Breath Tests,FALSE
W2082889291,8,Carbon Dioxide,FALSE
W2082889291,9,Carbon Dioxide,FALSE
W2082889291,10,Carbon Radioisotopes,FALSE
W2082889291,11,Half-Life,FALSE
W2082889291,12,Humans,FALSE
W2082889291,13,Liver Diseases,FALSE
W2082889291,14,Liver Diseases,FALSE
W2094483724,1,Immunity,TRUE
W2094483724,2,Autoimmune Diseases,FALSE
W2094483724,3,"Contraceptives, Oral",FALSE
W2094483724,4,"Contraceptives, Oral",FALSE
W2094483724,5,Female,FALSE
W2094483724,6,"Genitalia, Female",FALSE
W2094483724,7,"Genitalia, Female",FALSE
W2094483724,8,Humans,FALSE
W2094483724,9,"Immunity, Cellular",FALSE
W2094483724,10,Neoplasms,FALSE
W2094483724,11,Neoplasms,FALSE
W2094483724,12,Neoplasms,FALSE
W2094483724,13,Pregnancy,FALSE
W2094483724,14,Reproduction,FALSE
W2119211827,1,Cystic Fibrosis,TRUE
W2119211827,2,Tetrazolium Salts,TRUE
W2119211827,3,Child,FALSE
W2119211827,4,Child Health Services,FALSE
W2119211827,5,Cystic Fibrosis,FALSE
W2119211827,6,Humans,FALSE
W2154827421,1,Affective Symptoms,TRUE
W2154827421,2,Body Height,TRUE
W2154827421,3,Growth Hormone,TRUE
W2154827421,4,Adult,FALSE
W2154827421,5,Affective Symptoms,FALSE
W2154827421,6,Age Factors,FALSE
W2154827421,7,"Depressive Disorder, Major",FALSE
W2154827421,8,"Depressive Disorder, Major",FALSE
W2154827421,9,Growth Hormone,FALSE
W2154827421,10,Growth Hormone,FALSE
W2154827421,11,Humans,FALSE
W2154827421,12,Male,FALSE
W2154827421,13,Middle Aged,FALSE
W4290454762,1,Pancreas,TRUE
W4290454762,2,Pancreatic Diseases,TRUE
W4290454762,3,Pancreatic Juice,TRUE
W4290454762,4,Cholecystokinin,FALSE
W4290454762,5,Cholecystokinin,FALSE
W4290454762,6,Chymotrypsin,FALSE
W4290454762,7,Chymotrypsin,FALSE
W4290454762,8,Duodenum,FALSE
W4290454762,9,Endoscopy,FALSE
W4290454762,10,Humans,FALSE
W4290454762,11,"Intubation, Gastrointestinal",FALSE
W4290454762,12,Pancreas,FALSE
W4290454762,13,Pancreas,FALSE
W4290454762,14,Pancreas,FALSE
W4290454762,15,Pancreatic Diseases,FALSE
W4290454762,16,Pancreatic Juice,FALSE
W4290454762,17,Pancreatic Juice,FALSE
W4290454762,18,Pancreatic Neoplasms,FALSE
W4290454762,19,Pancreatic Neoplasms,FALSE
W4290454762,20,Radiography,FALSE
W4290454762,21,Trypsin,FALSE
W4290454762,22,Trypsin,FALSE
W4290473509,1,Muscular Dystrophies,TRUE
W4290473509,2,Action Potentials,FALSE
W4290473509,3,Amyotrophic Lateral Sclerosis,FALSE
W4290473509,4,Amyotrophic Lateral Sclerosis,FALSE
W4290473509,5,Animals,FALSE
W4290473509,6,Electromyography,FALSE
W4290473509,7,Humans,FALSE
W4290473509,8,Mice,FALSE
W4290473509,9,"Mice, Inbred Strains",FALSE
W4290473509,10,Muscular Dystrophies,FALSE
W4290473509,11,Muscular Dystrophies,FALSE
W4290473509,12,Muscular Dystrophies,FALSE
W4290473509,13,Sex Chromosome Aberrations,FALSE
W4290473509,14,Sex Chromosome Aberrations,FALSE
W4290474702,1,Psychiatry,TRUE
W4290474702,2,"Societies, Medical",TRUE
W4290474702,3,United Kingdom,FALSE
W4298867482,1,"Education, Medical, Graduate",TRUE
W4298867482,2,American Medical Association,FALSE
W4298867482,3,Delivery of Health Care,FALSE
W4298867482,4,Professional Practice,FALSE
W4298867482,5,Professional Review Organizations,FALSE
W4298867482,6,"Societies, Medical",FALSE
W4298867482,7,United Kingdom,FALSE
W4298867482,8,United States,FALSE
W4299810060,1,"Education, Medical",TRUE
W4299810060,2,Educational Measurement,TRUE
W4299810060,3,Aptitude Tests,FALSE
W4299810060,4,Attitude of Health Personnel,FALSE
W4299810060,5,Decision Making,FALSE
W4299810060,6,England,FALSE
W4299810060,7,Judgment,FALSE
W4299810060,8,Motivation,FALSE
W4299810060,9,Problem Solving,FALSE
W4300217133,1,Consumer Behavior,TRUE
W4300217133,2,Hospital Administration,TRUE
W4300217133,3,"Hospitals, Psychiatric",TRUE
W4300217133,4,Quality of Health Care,TRUE
W4300217133,5,Community Mental Health Services,FALSE
W4300217133,6,"Economics, Hospital",FALSE
W4300217133,7,Hospital Administration,FALSE
W4300217133,8,"Hospitals, Psychiatric",FALSE
W4300217133,9,United Kingdom,FALSE
W4300217133,10,Workforce,FALSE
W4300360811,1,Emigration and Immigration,TRUE
W4300360811,2,Neoplasms,TRUE
W4300360811,3,Asians,FALSE
W4300360811,4,China,FALSE
W4300360811,5,Colonic Neoplasms,FALSE
W4300360811,6,Colonic Neoplasms,FALSE
W4300360811,7,Female,FALSE
W4300360811,8,Humans,FALSE
W4300360811,9,Leukemia,FALSE
W4300360811,10,Leukemia,FALSE
W4300360811,11,Male,FALSE
W4300360811,12,Nasopharyngeal Neoplasms,FALSE
W4300360811,13,Nasopharyngeal Neoplasms,FALSE
W4300360811,14,Neoplasms,FALSE
W4300360811,15,Sex Factors,FALSE
W4300360811,16,United States,FALSE
W4301150458,1,Menstruation,TRUE
W4301150458,2,Skin,TRUE
W4301150458,3,Female,FALSE
W4301150458,4,Folklore,FALSE
W4301150458,5,Humans,FALSE
W4301150458,6,Plants,FALSE
W4301150458,7,Skin,FALSE
W4301516374,1,Acetaminophen,TRUE
W4301516374,2,Cysteamine,TRUE
W4301516374,3,Acetaminophen,FALSE
W4301516374,4,Acetaminophen,FALSE
W4301516374,5,Acetylcysteine,FALSE
W4301516374,6,Acetylcysteine,FALSE
W4301516374,7,Blood Specimen Collection,FALSE
W4301516374,8,Chemical and Drug Induced Liver Injury,FALSE
W4301516374,9,"Chromatography, Gas",FALSE
W4301516374,10,Clinical Trials as Topic,FALSE
W4301516374,11,Cysteamine,FALSE
W4301516374,12,Dimercaprol,FALSE
W4301516374,13,Dimercaprol,FALSE
W4301516374,14,Humans,FALSE
W4301516374,15,Penicillamine,FALSE
W4301516374,16,Penicillamine,FALSE
W4301516374,17,Poisoning,FALSE
W4301516374,18,Poisoning,FALSE
W4301516374,19,Time Factors,FALSE
W4301850939,1,"Amino Acid Metabolism, Inborn Errors",TRUE
W4301850939,2,Histidine,TRUE
W4301850939,3,"Amino Acid Metabolism, Inborn Errors",FALSE
W4301850939,4,"Amino Acid Metabolism, Inborn Errors",FALSE
W4301850939,5,Child,FALSE
W4301850939,6,"Child, Preschool",FALSE
W4301850939,7,Diet Therapy,FALSE
W4301850939,8,Histidine,FALSE
W4301850939,9,Histidine,FALSE
W4301850939,10,Humans,FALSE
W4301850939,11,Infant,FALSE
W4301850939,12,"Infant, Newborn",FALSE
W2108794662,1,Antibody Formation,TRUE
W2108794662,2,Autoimmune Diseases,TRUE
W2108794662,3,Genes,TRUE
W2108794662,4,Genetic Linkage,TRUE
W2108794662,5,Histocompatibility Antigens,TRUE
W2108794662,6,Alleles,FALSE
W2108794662,7,Animals,FALSE
W2108794662,8,"Arthritis, Reactive",FALSE
W2108794662,9,"Arthritis, Reactive",FALSE
W2108794662,10,Autoimmune Diseases,FALSE
W2108794662,11,Autoimmune Diseases,FALSE
W2108794662,12,Celiac Disease,FALSE
W2108794662,13,Celiac Disease,FALSE
W2108794662,14,Chromosome Mapping,FALSE
W2108794662,15,Cross Reactions,FALSE
W2108794662,16,Dermatitis Herpetiformis,FALSE
W2108794662,17,Dermatitis Herpetiformis,FALSE
W2108794662,18,Genotype,FALSE
W2108794662,19,Graves Disease,FALSE
W2108794662,20,Graves Disease,FALSE
W2108794662,21,Hepatitis,FALSE
W2108794662,22,Hepatitis,FALSE
W2108794662,23,Hodgkin Disease,FALSE
W2108794662,24,Hodgkin Disease,FALSE
W2108794662,25,Humans,FALSE
W2108794662,26,"Leukemia, Lymphoid",FALSE
W2108794662,27,"Leukemia, Lymphoid",FALSE
W2108794662,28,"Lupus Erythematosus, Systemic",FALSE
W2108794662,29,"Lupus Erythematosus, Systemic",FALSE
W2108794662,30,Mice,FALSE
W2108794662,31,Multiple Sclerosis,FALSE
W2108794662,32,Multiple Sclerosis,FALSE
W2108794662,33,Myasthenia Gravis,FALSE
W2108794662,34,Myasthenia Gravis,FALSE
W2108794662,35,Psoriasis,FALSE
W2108794662,36,Psoriasis,FALSE
W2108794662,37,"Rhinitis, Allergic, Seasonal",FALSE
W2108794662,38,"Rhinitis, Allergic, Seasonal",FALSE
W2108794662,39,"Spondylitis, Ankylosing",FALSE
W2108794662,40,"Spondylitis, Ankylosing",FALSE
W2108794662,41,Uveitis,FALSE
W2108794662,42,Uveitis,FALSE
W2114130908,1,Spinal Dysraphism,TRUE
W2114130908,2,Cysts,FALSE
W2114130908,3,Cysts,FALSE
W2114130908,4,Female,FALSE
W2114130908,5,Follow-Up Studies,FALSE
W2114130908,6,Health Surveys,FALSE
W2114130908,7,Humans,FALSE
W2114130908,8,"Infant, Newborn",FALSE
W2114130908,9,London,FALSE
W2114130908,10,Male,FALSE
W2114130908,11,Parents,FALSE
W2114130908,12,Pregnancy,FALSE
W2114130908,13,Prognosis,FALSE
W2114130908,14,Sex Factors,FALSE
W2114130908,15,Spinal Dysraphism,FALSE
W2114130908,16,Spinal Dysraphism,FALSE
W1992529287,1,Cardiovascular Diseases,TRUE
W1992529287,2,"Contraceptives, Oral",TRUE
W1992529287,3,Cardiovascular Diseases,FALSE
W1992529287,4,Cardiovascular Diseases,FALSE
W1992529287,5,Cerebral Hemorrhage,FALSE
W1992529287,6,Cerebral Hemorrhage,FALSE
W1992529287,7,"Contraceptives, Oral",FALSE
W1992529287,8,Coronary Disease,FALSE
W1992529287,9,Coronary Disease,FALSE
W1992529287,10,England,FALSE
W1992529287,11,Female,FALSE
W1992529287,12,Follow-Up Studies,FALSE
W1992529287,13,Humans,FALSE
W1992529287,14,Neoplasms,FALSE
W1992529287,15,Neoplasms,FALSE
W1992529287,16,Retrospective Studies,FALSE
W1992529287,17,Suicide,FALSE
W1992529287,18,Suicide,FALSE
W1992529287,19,Thrombophlebitis,FALSE
W1992529287,20,Thrombophlebitis,FALSE
W1980187806,1,"Anemia, Macrocytic",TRUE
W1980187806,2,"Anemia, Pernicious",TRUE
W1980187806,3,Erythrocytes,TRUE
W1980187806,4,Folic Acid,TRUE
W1980187806,5,Glutamates,TRUE
W1980187806,6,Vitamin B 12 Deficiency,TRUE
W1980187806,7,"Anemia, Macrocytic",FALSE
W1980187806,8,"Anemia, Macrocytic",FALSE
W1980187806,9,"Anemia, Pernicious",FALSE
W1980187806,10,"Anemia, Pernicious",FALSE
W1980187806,11,Coenzymes,FALSE
W1980187806,12,Coenzymes,FALSE
W1980187806,13,Erythrocytes,FALSE
W1980187806,14,Folic Acid,FALSE
W1980187806,15,Glutamates,FALSE
W1980187806,16,Humans,FALSE
W1980187806,17,Vitamin B 12 Deficiency,FALSE
W1980187806,18,Vitamin B 12 Deficiency,FALSE
W1980187806,19,Vitamin B 12 Deficiency,FALSE
W2165055316,1,Immunoglobulin E,TRUE
W2165055316,2,"Nephritis, Interstitial",TRUE
W2165055316,3,Adolescent,FALSE
W2165055316,4,Adult,FALSE
W2165055316,5,Biopsy,FALSE
W2165055316,6,Drug Hypersensitivity,FALSE
W2165055316,7,Drug Hypersensitivity,FALSE
W2165055316,8,Female,FALSE
W2165055316,9,Humans,FALSE
W2165055316,10,Immunoglobulin A,FALSE
W2165055316,11,Immunoglobulin A,FALSE
W2165055316,12,Immunoglobulin E,FALSE
W2165055316,13,Immunoglobulin G,FALSE
W2165055316,14,Immunoglobulin G,FALSE
W2165055316,15,Immunoglobulin M,FALSE
W2165055316,16,Immunoglobulin M,FALSE
W2165055316,17,Kidney,FALSE
W2165055316,18,Kidney,FALSE
W2165055316,19,Male,FALSE
W2165055316,20,"Microscopy, Electron",FALSE
W2165055316,21,"Nephritis, Interstitial",FALSE
W2165055316,22,"Nephritis, Interstitial",FALSE
W2165055316,23,"Nephritis, Interstitial",FALSE
W2165055316,24,"Nephritis, Interstitial",FALSE
W2165055316,25,Penicillins,FALSE
W2165055316,26,Penicillins,FALSE
W2165055316,27,Penicillins,FALSE
W2165055316,28,Radioimmunoassay,FALSE
W1994855767,1,Colchicine,TRUE
W1994855767,2,"Scleroderma, Systemic",TRUE
W1994855767,3,Clinical Trials as Topic,FALSE
W1994855767,4,Colchicine,FALSE
W1994855767,5,Colchicine,FALSE
W1994855767,6,Collagen,FALSE
W1994855767,7,Collagen,FALSE
W1994855767,8,Humans,FALSE
W1994855767,9,"Scleroderma, Systemic",FALSE
W1994855767,10,Skin,FALSE
W1994855767,11,Skin,FALSE
W2768085667,1,Gastrins,TRUE
W2768085667,2,Peptic Ulcer,TRUE
W2768085667,3,Pyloric Antrum,TRUE
W2768085667,4,Biopsy,FALSE
W2768085667,5,Duodenal Ulcer,FALSE
W2768085667,6,Duodenal Ulcer,FALSE
W2768085667,7,Duodenal Ulcer,FALSE
W2768085667,8,Duodenal Ulcer,FALSE
W2768085667,9,Duodenal Ulcer,FALSE
W2768085667,10,Gastric Juice,FALSE
W2768085667,11,Gastric Juice,FALSE
W2768085667,12,Gastrins,FALSE
W2768085667,13,Gastrins,FALSE
W2768085667,14,Humans,FALSE
W2768085667,15,Hyperplasia,FALSE
W2768085667,16,Hyperplasia,FALSE
W2768085667,17,Meat,FALSE
W2768085667,18,Peptic Ulcer,FALSE
W2768085667,19,Postoperative Complications,FALSE
W2768085667,20,Postoperative Complications,FALSE
W2768085667,21,Postoperative Complications,FALSE
W2768085667,22,Pyloric Antrum,FALSE
W2768085667,23,Pyloric Antrum,FALSE
W2768085667,24,Radioimmunoassay,FALSE
W2768085667,25,Recurrence,FALSE
W2768085667,26,Tissue Extracts,FALSE
W2768085667,27,Zollinger-Ellison Syndrome,FALSE
W2768085667,28,Zollinger-Ellison Syndrome,FALSE
W2021946518,1,Cell Fusion,TRUE
W2021946518,2,"Hormones, Ectopic",TRUE
W2021946518,3,Hybrid Cells,TRUE
W2021946518,4,Paraneoplastic Endocrine Syndromes,TRUE
W2021946518,5,Animals,FALSE
W2021946518,6,"Hormones, Ectopic",FALSE
W2021946518,7,Humans,FALSE
W2021946518,8,Mice,FALSE
W2021946518,9,Paraneoplastic Endocrine Syndromes,FALSE
W2021946518,10,Paraneoplastic Endocrine Syndromes,FALSE
W2021946518,11,Paraneoplastic Endocrine Syndromes,FALSE
W2021946518,12,Rats,FALSE
W2021946518,13,"Suppression, Genetic",FALSE
W2078416126,1,"Contraceptives, Oral",TRUE
W2078416126,2,Ethinyl Estradiol,TRUE
W2078416126,3,Rifampin,TRUE
W2078416126,4,Biotransformation,FALSE
W2078416126,5,Biotransformation,FALSE
W2078416126,6,"Contraceptives, Oral",FALSE
W2078416126,7,"Contraceptives, Oral",FALSE
W2078416126,8,Drug Antagonism,FALSE
W2078416126,9,Ethinyl Estradiol,FALSE
W2078416126,10,Ethinyl Estradiol,FALSE
W2078416126,11,Female,FALSE
W2078416126,12,Humans,FALSE
W2078416126,13,Liver,FALSE
W2078416126,14,Liver,FALSE
W2078416126,15,Rifampin,FALSE
W2078416126,16,Rifampin,FALSE
W2015227532,1,Ascorbic Acid,TRUE
W2015227532,2,Fertility,TRUE
W2015227532,3,Ascorbic Acid,FALSE
W2015227532,4,Ascorbic Acid,FALSE
W2015227532,5,Child,FALSE
W2015227532,6,Common Cold,FALSE
W2015227532,7,Common Cold,FALSE
W2015227532,8,Common Cold,FALSE
W2015227532,9,Female,FALSE
W2015227532,10,Fertility,FALSE
W2015227532,11,Humans,FALSE
W2015227532,12,Male,FALSE
W2015227532,13,Pregnancy,FALSE
W2015227532,14,Sex Factors,FALSE
W2012539964,1,"Immunity, Cellular",TRUE
W2012539964,2,Smoking,TRUE
W2012539964,3,T-Lymphocytes,TRUE
W2012539964,4,Adult,FALSE
W2012539964,5,Female,FALSE
W2012539964,6,Humans,FALSE
W2012539964,7,Immune Adherence Reaction,FALSE
W2012539964,8,Lectins,FALSE
W2012539964,9,"Lymphocyte Culture Test, Mixed",FALSE
W2012539964,10,Male,FALSE
W2012539964,11,Middle Aged,FALSE
W2012539964,12,T-Lymphocytes,FALSE
W1985205454,1,Cerebrospinal Fluid,TRUE
W1985205454,2,Gonadotropin-Releasing Hormone,TRUE
W1985205454,3,Growth Hormone-Releasing Hormone,TRUE
W1985205454,4,Adult,FALSE
W1985205454,5,Cerebrospinal Fluid,FALSE
W1985205454,6,Female,FALSE
W1985205454,7,Gonadotropin-Releasing Hormone,FALSE
W1985205454,8,Growth Hormone-Releasing Hormone,FALSE
W1985205454,9,Humans,FALSE
W1985205454,10,Male,FALSE
W1985205454,11,Radioimmunoassay,FALSE
W2031551377,1,Varicose Veins,TRUE
W2031551377,2,Africa,FALSE
W2031551377,3,Humans,FALSE
W2031551377,4,Shoes,FALSE
W2031551377,5,Shoes,FALSE
W2031551377,6,Varicose Veins,FALSE
W2031551377,7,Varicose Veins,FALSE
W1969029815,1,Subacute Sclerosing Panencephalitis,TRUE
W1969029815,2,Adolescent,FALSE
W1969029815,3,Adult,FALSE
W1969029815,4,Child,FALSE
W1969029815,5,"Child, Preschool",FALSE
W1969029815,6,Female,FALSE
W1969029815,7,Humans,FALSE
W1969029815,8,Israel,FALSE
W1969029815,9,Jews,FALSE
W1969029815,10,Male,FALSE
W1969029815,11,Sex Ratio,FALSE
W1969029815,12,Subacute Sclerosing Panencephalitis,FALSE
W1969029815,13,Subacute Sclerosing Panencephalitis,FALSE
W2057896634,1,Cross Infection,TRUE
W2057896634,2,Patient Isolators,TRUE
W2057896634,3,Protective Clothing,TRUE
W2057896634,4,Air Microbiology,FALSE
W2057896634,5,Cross Infection,FALSE
W2057896634,6,Humans,FALSE
W2057896634,7,Patient Isolators,FALSE
W2006276218,1,Down Syndrome,TRUE
W2006276218,2,Bone Marrow,FALSE
W2006276218,3,Bone Marrow,FALSE
W2006276218,4,Bone Marrow Cells,FALSE
W2006276218,5,"Chromosomes, Human, 21-22 and Y",FALSE
W2006276218,6,Down Syndrome,FALSE
W2006276218,7,Down Syndrome,FALSE
W2006276218,8,Humans,FALSE
W2006276218,9,"Infant, Newborn",FALSE
W2006276218,10,Karyotyping,FALSE
W2089582176,1,Autoimmune Diseases,TRUE
W2089582176,2,Epitopes,TRUE
W2089582176,3,Organ Specificity,TRUE
W2089582176,4,Thyroiditis,TRUE
W2089582176,5,Animals,FALSE
W2089582176,6,Autoimmune Diseases,FALSE
W2089582176,7,Autoimmune Diseases,FALSE
W2089582176,8,Female,FALSE
W2089582176,9,"Injections, Intravenous",FALSE
W2089582176,10,Rats,FALSE
W2089582176,11,"Rats, Inbred BUF",FALSE
W2089582176,12,Thyroid Gland,FALSE
W2089582176,13,Thyroiditis,FALSE
W2089582176,14,Tissue Extracts,FALSE
W2089582176,15,Tissue Extracts,FALSE
W2417645745,1,Aminophylline,TRUE
W2417645745,2,Adrenal Glands,FALSE
W2417645745,3,Adrenal Glands,FALSE
W2417645745,4,Aminophylline,FALSE
W2417645745,5,Aminophylline,FALSE
W2417645745,6,Brain,FALSE
W2417645745,7,Brain,FALSE
W2417645745,8,Cardiovascular System,FALSE
W2417645745,9,Cardiovascular System,FALSE
W2417645745,10,Catecholamines,FALSE
W2417645745,11,Catecholamines,FALSE
W2417645745,12,Cyclic AMP,FALSE
W2417645745,13,Cyclic AMP,FALSE
W2417645745,14,"Death, Sudden",FALSE
W2417645745,15,Humans,FALSE
W2417645745,16,"Injections, Intravenous",FALSE
W1990356306,1,Leukemia,TRUE
W1990356306,2,Adolescent,FALSE
W1990356306,3,Age Factors,FALSE
W1990356306,4,Child,FALSE
W1990356306,5,"Child, Preschool",FALSE
W1990356306,6,England,FALSE
W1990356306,7,Humans,FALSE
W1990356306,8,Infant,FALSE
W1990356306,9,"Infant, Newborn",FALSE
W1990356306,10,Leukemia,FALSE
W1990356306,11,Sex Factors,FALSE
W1997120232,1,Bacteroides,TRUE
W1997120232,2,Sulfamethoxazole,TRUE
W1997120232,3,Trimethoprim,TRUE
W1997120232,4,Bacteroides,FALSE
W1997120232,5,Drug Combinations,FALSE
W1997120232,6,"Drug Resistance, Microbial",FALSE
W1997120232,7,Microbial Sensitivity Tests,FALSE
W1997120232,8,Sulfamethoxazole,FALSE
W1997120232,9,Trimethoprim,FALSE
W2028316102,1,Calcitonin,TRUE
W2028316102,2,"Kidney Failure, Chronic",TRUE
W2028316102,3,Phosphates,TRUE
W2028316102,4,Calcitonin,FALSE
W2028316102,5,Calcitonin,FALSE
W2028316102,6,Calcium,FALSE
W2028316102,7,Calcium,FALSE
W2028316102,8,Humans,FALSE
W2028316102,9,"Kidney Failure, Chronic",FALSE
W2028316102,10,"Kidney Failure, Chronic",FALSE
W2028316102,11,Phosphates,FALSE
W2028316102,12,Radioimmunoassay,FALSE
W2028316102,13,Renal Dialysis,FALSE
W1986277252,1,Immunotherapy,TRUE
W1986277252,2,Neoplasms,TRUE
W1986277252,3,Antineoplastic Agents,FALSE
W1986277252,4,Antineoplastic Agents,FALSE
W1986277252,5,Cell Line,FALSE
W1986277252,6,Humans,FALSE
W1986277252,7,Immune Sera,FALSE
W1986277252,8,Immunoglobulins,FALSE
W1986277252,9,Immunoglobulins,FALSE
W1986277252,10,Neoplasms,FALSE
W1986277252,11,Neoplasms,FALSE
W1986277252,12,Neoplasms,FALSE
W2013229482,1,Methysergide,TRUE
W2013229482,2,Myoclonus,TRUE
W2013229482,3,Serotonin Antagonists,TRUE
W2013229482,4,5-Hydroxytryptophan,FALSE
W2013229482,5,5-Hydroxytryptophan,FALSE
W2013229482,6,Animals,FALSE
W2013229482,7,Dihydroxyphenylalanine,FALSE
W2013229482,8,Dihydroxyphenylalanine,FALSE
W2013229482,9,Dihydroxyphenylalanine,FALSE
W2013229482,10,Drug Antagonism,FALSE
W2013229482,11,Guinea Pigs,FALSE
W2013229482,12,Humans,FALSE
W2013229482,13,Methysergide,FALSE
W2013229482,14,Methysergide,FALSE
W2013229482,15,Myoclonus,FALSE
W2013229482,16,Myoclonus,FALSE
W2013229482,17,Parkinson Disease,FALSE
W2013229482,18,Parkinson Disease,FALSE
W2013229482,19,"Receptors, Adrenergic",FALSE
W2013229482,20,"Receptors, Adrenergic",FALSE
W2035317433,1,Cystic Fibrosis,TRUE
W2035317433,2,Heparin,TRUE
W2035317433,3,Lymphocytes,TRUE
W2035317433,4,Blood Specimen Collection,FALSE
W2035317433,5,"Cells, Cultured",FALSE
W2035317433,6,Cystic Fibrosis,FALSE
W2035317433,7,Cystic Fibrosis,FALSE
W2035317433,8,Heparin,FALSE
W2035317433,9,Heterozygote,FALSE
W2035317433,10,Homozygote,FALSE
W2035317433,11,Humans,FALSE
W2035317433,12,Lymphocytes,FALSE
W2035317433,13,Sulfur Radioisotopes,FALSE
W2036039432,1,Urinary Bladder,TRUE
W2036039432,2,Urine,TRUE
W2036039432,3,Cephaloridine,FALSE
W2036039432,4,Cephaloridine,FALSE
W2036039432,5,Cephaloridine,FALSE
W2036039432,6,Humans,FALSE
W2036039432,7,"Injections, Intramuscular",FALSE
W2036039432,8,Male,FALSE
W2036039432,9,Prostatitis,FALSE
W2036039432,10,Prostatitis,FALSE
W2036039432,11,Sulfamethoxazole,FALSE
W2036039432,12,Sulfamethoxazole,FALSE
W2036039432,13,Sulfamethoxazole,FALSE
W2036039432,14,Trimethoprim,FALSE
W2036039432,15,Trimethoprim,FALSE
W2036039432,16,Trimethoprim,FALSE
W2058126414,1,Osteitis Deformans,TRUE
W2058126414,2,Phosphates,TRUE
W2058126414,3,Bone Resorption,FALSE
W2058126414,4,Calcium,FALSE
W2058126414,5,Calcium,FALSE
W2058126414,6,Humans,FALSE
W2058126414,7,Hydroxyproline,FALSE
W2058126414,8,Hydroxyproline,FALSE
W2058126414,9,Kidney Tubules,FALSE
W2058126414,10,Kidney Tubules,FALSE
W2058126414,11,Osteitis Deformans,FALSE
W2058126414,12,Osteitis Deformans,FALSE
W2058126414,13,Osteitis Deformans,FALSE
W2058126414,14,Phosphates,FALSE
W2081017110,1,"Infusions, Parenteral",TRUE
W2081017110,2,"Labor, Induced",TRUE
W2081017110,3,Prostaglandins,TRUE
W2081017110,4,Adolescent,FALSE
W2081017110,5,Adult,FALSE
W2081017110,6,Catheterization,FALSE
W2081017110,7,Female,FALSE
W2081017110,8,Fetal Heart,FALSE
