id,which_mesh,term,is_major_topic
W2024066213,5,Myasthenia Gravis,FALSE
W2059503383,1,Anti-Bacterial Agents,TRUE
W2059503383,2,"Antibiotics, Antitubercular",TRUE
W2059503383,3,Biliary Tract,TRUE
W2059503383,4,Biliary Tract Diseases,TRUE
W2059503383,5,Dermatologic Agents,TRUE
W2059503383,6,Anti-Bacterial Agents,FALSE
W2059503383,7,Humans,FALSE
W2065387603,1,Adrenocorticotropic Hormone,TRUE
W2065387603,2,Cortisone,TRUE
W2065387603,3,Dermatology,TRUE
W2065387603,4,Mental Disorders,TRUE
W2065387603,5,Skin Diseases,TRUE
W2065387603,6,Substance-Related Disorders,TRUE
W2065387603,7,Adrenocorticotropic Hormone,FALSE
W2065387603,8,Cortisone,FALSE
W1986238653,1,Brain,TRUE
W1986238653,2,Brain Neoplasms,TRUE
W1986238653,3,Humans,FALSE
W2092365347,1,Leukemia,TRUE
W2092365347,2,"Leukemia, Myeloid",TRUE
W2092365347,3,Metaplasia,TRUE
W2092365347,4,Myeloproliferative Disorders,TRUE
W2092365347,5,Primary Myelofibrosis,TRUE
W2092365347,6,Humans,FALSE
W1964144050,1,Angina Pectoris,TRUE
W1964144050,2,Papaverine,TRUE
W1964144050,3,Vasoconstrictor Agents,TRUE
W1964144050,4,Vasodilator Agents,TRUE
W1964144050,5,Angina Pectoris,FALSE
W1964144050,6,Humans,FALSE
W1964144050,7,Vasoconstrictor Agents,FALSE
W1964144050,8,Vasodilator Agents,FALSE
W1978041728,1,Liver Function Tests,TRUE
W1978041728,2,Sulfobromophthalein,TRUE
W1978041728,3,Humans,FALSE
W2043514966,1,Arsenic,TRUE
W2043514966,2,Arsenic Poisoning,TRUE
W2043514966,3,Asthma,TRUE
W2043514966,4,Brain Diseases,TRUE
W2043514966,5,Cerebral Hemorrhage,TRUE
W2043514966,6,Asthma,FALSE
W2043514966,7,Cerebral Hemorrhage,FALSE
W2043514966,8,Humans,FALSE
W2094159217,1,Heart Diseases,TRUE
W2094159217,2,Thorax,TRUE
W2094159217,3,Humans,FALSE
W2071055672,1,Esophageal Atresia,TRUE
W2071055672,2,Esophagus,TRUE
W2071055672,3,Fistula,TRUE
W2071055672,4,Trachea,TRUE
W2071055672,5,Tracheoesophageal Fistula,TRUE
W2071055672,6,Esophagus,FALSE
W2071055672,7,Humans,FALSE
W2085298371,1,"Genital Diseases, Female",TRUE
W2085298371,2,Hemorrhage,TRUE
W2085298371,3,Menorrhagia,TRUE
W2085298371,4,Metrorrhagia,TRUE
W2085298371,5,Uterine Hemorrhage,TRUE
W2085298371,6,Uterus,TRUE
W2085298371,7,Female,FALSE
W2085298371,8,Humans,FALSE
W2055918117,1,Peptic Ulcer,TRUE
W2055918117,2,Recurrence,TRUE
W2055918117,3,Ulcer,TRUE
W2055918117,4,Vagotomy,TRUE
W2055918117,5,Vagus Nerve,TRUE
W2055918117,6,Peptic Ulcer,FALSE
W2055918117,7,Vagus Nerve,FALSE
W1964945056,1,Abdomen,TRUE
W1964945056,2,Abdominal Cavity,TRUE
W1964945056,3,Abdominal Neoplasms,TRUE
W1964945056,4,Laparoscopy,TRUE
W1964945056,5,Neoplasms,TRUE
W1964945056,6,Humans,FALSE
W2053329007,1,Ethnicity,TRUE
W2053329007,2,Internal Medicine,TRUE
W2053329007,3,Medicine,TRUE
W2053329007,4,Humans,FALSE
W2053329007,5,United States,FALSE
W2017593794,1,Body Fluids,TRUE
W2017593794,2,Coloring Agents,TRUE
W2017593794,3,Lipid Droplets,TRUE
W2017593794,4,Lipids,TRUE
W2017593794,5,Staining and Labeling,TRUE
W2017593794,6,Urine,TRUE
W2017593794,7,Humans,FALSE
W2017593794,8,Lipids,FALSE
W2041219407,1,Patients,TRUE
W2041219407,2,Humans,FALSE
W4233468306,1,Cat-Scratch Disease,TRUE
W4233468306,2,Conjunctivitis,TRUE
W4233468306,3,Ocular Motility Disorders,TRUE
W4233468306,4,Humans,FALSE
W2023505389,1,"Diagnosis, Differential",TRUE
W2023505389,2,Poliomyelitis,TRUE
W2023505389,3,Poliomyelitis,FALSE
W2032283432,1,Aircraft,TRUE
W2032283432,2,Aviation,TRUE
W2032283432,3,Wounds and Injuries,TRUE
W2032283432,4,Humans,FALSE
W2048495193,1,"Administration, Inhalation",TRUE
W2048495193,2,Carbon Dioxide,TRUE
W2048495193,3,Muscle Rigidity,TRUE
W2048495193,4,Muscles,TRUE
W2048495193,5,Carbon Dioxide,FALSE
W2048495193,6,Humans,FALSE
W2415353616,1,Chlorophyll,TRUE
W2415353616,2,Deodorants,TRUE
W2415353616,3,Chlorophyll,FALSE
W2415353616,4,Chlorophyll A,FALSE
W2415353616,5,Humans,FALSE
W2087820913,1,Health,TRUE
W2087820913,2,Museums,TRUE
W2087820913,3,Suggestion,TRUE
W2087820913,4,Humans,FALSE
W2162626211,1,Anesthesiology,TRUE
W2162626211,2,Ether,TRUE
W2162626211,3,Ethers,TRUE
W2162626211,4,Masks,TRUE
W2162626211,5,Oxygen,TRUE
W2162626211,6,Anesthesiology,FALSE
W2162626211,7,Humans,FALSE
W4206434600,1,Narcotics,TRUE
W4246267101,1,Toxoplasmosis,TRUE
W4298303210,1,Hematologic Tests,TRUE
W4298303210,2,Jurisprudence,TRUE
W4298303210,3,Narcotherapy,TRUE
W4299473646,1,Balneology,TRUE
W4299473646,2,Durable Medical Equipment,TRUE
W4299473646,3,Hydrotherapy,TRUE
W4299473646,4,Balneology,FALSE
W4299473646,5,Humans,FALSE
W4299835530,1,Hospitals,TRUE
W4299835530,2,"Medical Staff, Hospital",TRUE
W4299835530,3,Humans,FALSE
W4300132257,1,Hearing Aids,TRUE
W4300132257,2,Humans,FALSE
W4300133151,1,Insurance,TRUE
W4300133151,2,Medical Records,TRUE
W4300133151,3,Pensions,TRUE
W4300133151,4,Humans,FALSE
W4300712481,1,National Health Programs,TRUE
W4300712481,2,Salaries and Fringe Benefits,TRUE
W4300712481,3,Humans,FALSE
W4300712481,4,Male,FALSE
W4300712481,5,United Kingdom,FALSE
W4300771206,1,Alcoholic Intoxication,TRUE
W4300771206,2,Hospitals,TRUE
W4300771206,3,Jurisprudence,TRUE
W4300771206,4,Humans,FALSE
W4301077253,1,National Health Programs,TRUE
W4301077253,2,Salaries and Fringe Benefits,TRUE
W4301077253,3,Humans,FALSE
W4301077253,4,Male,FALSE
W4301077253,5,United Kingdom,FALSE
W4301358496,1,Curare,TRUE
W4301358496,2,Edrophonium,TRUE
W4301358496,3,Curare,FALSE
W2047237331,1,Blood Group Antigens,TRUE
W2047237331,2,Humans,FALSE
W2093291065,1,Enteritis,TRUE
W2093291065,2,Micrococcus,TRUE
W2093291065,3,Penicillins,TRUE
W2093291065,4,Staphylococcus,TRUE
W2093291065,5,Streptomycin,TRUE
W2093291065,6,Micrococcus,FALSE
W2093291065,7,Penicillins,FALSE
W2093291065,8,Streptomycin,FALSE
W1976905766,1,Glucagon,TRUE
W1976905766,2,Hormones,TRUE
W1976905766,3,Hyperglycemia,TRUE
W1976905766,4,Pancreas,TRUE
W2032154224,1,"Lupus Erythematosus, Systemic",TRUE
W2032154224,2,Spinal Cord,TRUE
W2032154224,3,Humans,FALSE
W2032154224,4,"Lupus Erythematosus, Systemic",FALSE
W2032154224,5,Spinal Cord,FALSE
W2088808905,1,"Abnormalities, Severe Teratoid",TRUE
W2088808905,2,Retinal Detachment,TRUE
W2088808905,3,"Twins, Conjoined",TRUE
W2088316027,1,Actinomycosis,TRUE
W2088316027,2,Isomerism,TRUE
W2088316027,3,Isoniazid,TRUE
W2088316027,4,Niacin,TRUE
W2088316027,5,Nicotinic Acids,TRUE
W2088316027,6,Actinomycosis,FALSE
W2088316027,7,Nicotinic Acids,FALSE
W1997146578,1,Coronary Disease,TRUE
W1997146578,2,Electrocardiography,TRUE
W1997146578,3,Vasoconstrictor Agents,TRUE
W1997146578,4,Vasodilator Agents,TRUE
W1997146578,5,Coronary Disease,FALSE
W4231600522,1,Coronary Artery Disease,TRUE
W4231600522,2,Coronary Disease,TRUE
W4231600522,3,Embolism,TRUE
W4231600522,4,Pregnancy Complications,TRUE
W4231600522,5,Female,FALSE
W4231600522,6,Humans,FALSE
W4231600522,7,Pregnancy,FALSE
W2001485564,1,Adhesives,TRUE
W2001485564,2,Heart,TRUE
W2001485564,3,Pericarditis,TRUE
W2001485564,4,Pericardium,TRUE
W2001485564,5,Humans,FALSE
W2001485564,6,Pericarditis,FALSE
W1972943850,1,Agranulocytosis,TRUE
W1972943850,2,Neutropenia,TRUE
W1972943850,3,Spleen,TRUE
W1972943850,4,Splenectomy,TRUE
W1972943850,5,Agranulocytosis,FALSE
W1972943850,6,Spleen,FALSE
W1969430096,1,Heart Diseases,TRUE
W1969430096,2,Humans,FALSE
W1969430096,3,Prognosis,FALSE
W1986693040,1,Aortic Rupture,TRUE
W1986693040,2,Aortic Valve,TRUE
W1986693040,3,Blood Pressure,TRUE
W1986693040,4,Physical Examination,TRUE
W1986693040,5,Humans,FALSE
W1986693040,6,Rupture,FALSE
W2022901976,1,Ergometry,TRUE
W2022901976,2,Gait,TRUE
W2022901976,3,Heparin,TRUE
W2022901976,4,Intermittent Claudication,TRUE
W2022901976,5,Movement Disorders,TRUE
W2022901976,6,Research Design,TRUE
W2022901976,7,Heparin,FALSE
W2022901976,8,Humans,FALSE
W2022901976,9,Intermittent Claudication,FALSE
W2045458422,1,Phlebitis,TRUE
W2045458422,2,Humans,FALSE
W2045458422,3,Ligation,FALSE
W2045458422,4,Phlebitis,FALSE
W2068493331,1,Hostility,TRUE
W2068493331,2,Morphine,TRUE
W2068493331,3,Morphine Derivatives,TRUE
W2068493331,4,Nalorphine,TRUE
W2068493331,5,Racial Groups,TRUE
W2068493331,6,Humans,FALSE
W2068493331,7,Morphine,FALSE
W2047806500,1,Aging,TRUE
W2047806500,2,Breast Feeding,TRUE
W2047806500,3,Deficiency Diseases,TRUE
W2047806500,4,Disease,TRUE
W2047806500,5,Lactation,TRUE
W2047806500,6,Nutrition Disorders,TRUE
W2047806500,7,Nutritional Physiological Phenomena,TRUE
W2047806500,8,Aged,FALSE
W2047806500,9,Female,FALSE
W2047806500,10,Humans,FALSE
W2047806500,11,Pregnancy,FALSE
W2066529098,1,Aniline Compounds,TRUE
W2066529098,2,Coloring Agents,TRUE
W2066529098,3,Cyanosis,TRUE
W2066529098,4,Aniline Compounds,FALSE
W2066529098,5,Coloring Agents,FALSE
W2066529098,6,Cyanosis,FALSE
W2066529098,7,Humans,FALSE
W2066529098,8,Infant,FALSE
W4245911685,1,Mediastinitis,TRUE
W4245911685,2,Penicillins,TRUE
W4245911685,3,Syphilis,TRUE
W4245911685,4,Humans,FALSE
W4245911685,5,Mediastinitis,FALSE
W4245911685,6,Penicillins,FALSE
W4245911685,7,Syphilis,FALSE
W1998725051,1,Biomedical Research,TRUE
W1998725051,2,Physicians,TRUE
W1998725051,3,Poliomyelitis,TRUE
W1998725051,4,Humans,FALSE
W1998725051,5,Poliomyelitis,FALSE
W2031386633,1,Anemia,TRUE
W2031386633,2,"Anemia, Hemolytic",TRUE
W2031386633,3,"Anemia, Hemolytic, Congenital",TRUE
W2031386633,4,Blacks,TRUE
W2031386633,5,Siblings,TRUE
W2031386633,6,Humans,FALSE
W2090354584,1,Chlortetracycline,TRUE
W2090354584,2,Eyelid Diseases,TRUE
W2090354584,3,Eyelids,TRUE
W2090354584,4,Vaccinia,TRUE
W2090354584,5,Vaccinia virus,TRUE
W2090354584,6,Chlortetracycline,FALSE
W2090354584,7,Vaccinia,FALSE
W2072212584,1,Industry,TRUE
W2072212584,2,Occupational Health,TRUE
W2072212584,3,Private Practice,TRUE
W2072212584,4,Humans,FALSE
W2080118309,1,Aneurysm,TRUE
W2080118309,2,Aorta,TRUE
W2080118309,3,Aortic Aneurysm,TRUE
W2080118309,4,"Aortic Aneurysm, Thoracic",TRUE
W2080118309,5,Stomach,TRUE
W2080118309,6,Humans,FALSE
W2148391915,1,Communicable Diseases,TRUE
W2148391915,2,Dust,TRUE
W2148391915,3,Pneumoconiosis,TRUE
W2148391915,4,Humans,FALSE
W2148391915,5,Pneumoconiosis,FALSE
W2073314118,1,Blood Glucose,TRUE
W2073314118,2,Humans,FALSE
W2048445279,1,Cardiovascular Agents,TRUE
W2048445279,2,Convulsive Therapy,TRUE
W2048445279,3,Electroconvulsive Therapy,TRUE
W2048445279,4,"Muscle Relaxants, Central",TRUE
W2048445279,5,Succinylcholine,TRUE
W2048445279,6,Aged,FALSE
W2048445279,7,Humans,FALSE
W2048445279,8,"Muscle Relaxants, Central",FALSE
W2087536000,1,Beds,TRUE
W2087536000,2,"Education, Medical",TRUE
W2087536000,3,Hospitals,TRUE
W2087536000,4,Humans,FALSE
W4206785756,1,Female,FALSE
W4206785756,2,Humans,FALSE
W4206785756,3,Pregnancy,FALSE
W4206785756,4,X-Rays,FALSE
W4206785756,5,X-Rays,FALSE
W4246932095,1,"Neoplasms, Experimental",TRUE
W4246932095,2,Salivary Gland Neoplasms,TRUE
W4246932095,3,Salivary Glands,TRUE
W4246932095,4,Animals,FALSE
W4246932095,5,Humans,FALSE
W4246932095,6,Mice,FALSE
W1977674542,1,Coroners and Medical Examiners,TRUE
W1977674542,2,Humans,FALSE
W1977674542,3,Ohio,FALSE
W2052825505,1,Chest Pain,TRUE
W2052825505,2,Dust,TRUE
W2052825505,3,Pneumoconiosis,TRUE
W2052825505,4,Soil,TRUE
W2052825505,5,Humans,FALSE
W2442293023,1,Biometry,TRUE
W2442293023,2,Infant Care,TRUE
W2442293023,3,"Infant, Premature",TRUE
W2442293023,4,Maternal Welfare,TRUE
W2442293023,5,Military Personnel,TRUE
W2442293023,6,Humans,FALSE
W2442293023,7,Infant,FALSE
W2442293023,8,"Infant, Premature",FALSE
W4229796620,1,Biomedical Research,TRUE
W4229796620,2,Cough,TRUE
W4229796620,3,Diphtheria,TRUE
W4229796620,4,Whooping Cough,TRUE
W4229796620,5,Diphtheria,FALSE
W4229796620,6,Whooping Cough,FALSE
W4239562540,1,Medicine,TRUE
W4239562540,2,Humans,FALSE
W4240816905,1,Blood Proteins,TRUE
W4240816905,2,Humans,FALSE
W4240981342,1,Music,TRUE
W4240981342,2,Music,FALSE
W4241404840,1,"Education, Medical",TRUE
W4245234338,1,Accidents,TRUE
W4245234338,2,Agriculture,TRUE
W4245234338,3,Humans,FALSE
W4245406364,1,Ethnicity,TRUE
W4245406364,2,Societies,TRUE
W4245406364,3,"Societies, Medical",TRUE
W4245406364,4,Humans,FALSE
W4251806366,1,Biomedical Research,TRUE
W4251806366,2,National Health Programs,TRUE
W4251806366,3,Research,TRUE
W4251806366,4,Humans,FALSE
W4256611876,1,Face,TRUE
W4256611876,2,Medicine,TRUE
W4256611876,3,Military Medicine,TRUE
W4256611876,4,Military Personnel,TRUE
W4256611876,5,Naval Medicine,TRUE
W4298214549,1,Hobbies,TRUE
W4298214549,2,Physicians,TRUE
W4298214549,3,Reproduction,TRUE
W4298442288,1,Dental Caries,TRUE
W4298442288,2,Fluoridation,TRUE
W4298442288,3,Humans,FALSE
W4298841208,1,Obesity,TRUE
W4298841208,2,Humans,FALSE
W4299160123,1,Computers,TRUE
W4299160123,2,Contraception,TRUE
W4299160123,3,Humans,FALSE
W4299319948,1,"Immunotherapy, Adoptive",TRUE
W4299319948,2,Jurisprudence,TRUE
W4299319948,3,Names,TRUE
W4299319948,4,Naturopathy,TRUE
W4299319948,5,Humans,FALSE
W4299692624,1,National Health Programs,TRUE
W4299692624,2,Research,TRUE
W4299692624,3,Humans,FALSE
W4300075936,1,"Abnormalities, Severe Teratoid",TRUE
W4300075936,2,Congenital Abnormalities,TRUE
W4300075936,3,Cyprinidae,TRUE
W4300075936,4,Animals,FALSE
W4300629413,1,Hospitals,TRUE
W4300629413,2,Poliomyelitis,TRUE
W4300629413,3,Stereotypic Movement Disorder,TRUE
W4300629413,4,Poliomyelitis,FALSE
W2963767155,1,Acetates,TRUE
W2963767155,2,Thyronines,TRUE
W2963767155,3,Thyroxine,TRUE
W2055434459,1,Antibodies,TRUE
W2055434459,2,Antigens,TRUE
W2055434459,3,Early Diagnosis,TRUE
W2055434459,4,Smallpox,TRUE
W2055434459,5,Variola virus,TRUE
W2055434459,6,Humans,FALSE
W2055434459,7,Prognosis,FALSE
W2018726394,1,Goiter,TRUE
W2018726394,2,"Goiter, Endemic",TRUE
W2018726394,3,Iodates,TRUE
W2018726394,4,Iodine,TRUE
W2018726394,5,Potassium Compounds,TRUE
W2018726394,6,Child,FALSE
W2018726394,7,Humans,FALSE
W2018726394,8,Iodine,FALSE
W2071536003,1,Climacteric,TRUE
W2071536003,2,Gonadal Steroid Hormones,TRUE
W2071536003,3,Menopause,TRUE
W2071536003,4,Mood Disorders,TRUE
W2071536003,5,Postpartum Period,TRUE
W2071536003,6,Female,FALSE
W2071536003,7,Female,FALSE
W2071536003,8,Gonadal Steroid Hormones,FALSE
W2071536003,9,Humans,FALSE
W2071536003,10,Postpartum Period,FALSE
W2091643016,1,Chickenpox,TRUE
W2091643016,2,Eye,TRUE
W2091643016,3,Head,TRUE
W2091643016,4,Female,FALSE
W2091643016,5,Humans,FALSE
W2091643016,6,Pregnancy,FALSE
W2140316507,1,Chloroquine,TRUE
W2140316507,2,"Lupus Erythematosus, Systemic",TRUE
W2140316507,3,Chloroquine,FALSE
W2140316507,4,"Lupus Erythematosus, Systemic",FALSE
W2014116008,1,Niacin,TRUE
W2014116008,2,Nicotinic Acids,TRUE
W2014116008,3,Streptomycin,TRUE
W2014116008,4,Tuberculosis,TRUE
W2014116008,5,"Tuberculosis, Pulmonary",TRUE
W2014116008,6,Nicotinic Acids,FALSE
W2014116008,7,Streptomycin,FALSE
W2014116008,8,"Tuberculosis, Pulmonary",FALSE
W2120073386,1,Purpura,TRUE
W2120073386,2,"Purpura, Thrombocytopenic",TRUE
W2120073386,3,"Purpura, Thrombocytopenic, Idiopathic",TRUE
W2120073386,4,Thrombocytopenia,TRUE
W1986581579,1,Bacteriology,TRUE
W1986581579,2,Lung,TRUE
W1986581579,3,Sputum,TRUE
W1986581579,4,Tuberculosis,TRUE
W1986581579,5,"Tuberculosis, Pulmonary",TRUE
W1986581579,6,Humans,FALSE
W1986581579,7,Sputum,FALSE
W2076454226,1,Arteries,TRUE
W2076454226,2,Brachial Artery,TRUE
W2076454226,3,Carbon Dioxide,TRUE
W2076454226,4,Cardiovascular System,TRUE
W2076454226,5,Embolism,TRUE
W2076454226,6,"Embolism, Air",TRUE
W2076454226,7,Vasodilation,TRUE
W2076454226,8,Carbon Dioxide,FALSE
W2076454226,9,Humans,FALSE
W2076454226,10,Male,FALSE
W2011786810,1,"Ventilators, Mechanical",TRUE
W2011786810,2,Humans,FALSE
W1999454372,1,Skin,TRUE
W1999454372,2,Humans,FALSE
W1999454372,3,Male,FALSE
W1999454372,4,Skin,FALSE
W2079174517,1,Celiac Plexus,TRUE
W2079174517,2,Reflex,TRUE
W2079174517,3,Humans,FALSE
W2079174517,4,Male,FALSE
W1979218940,1,Water,TRUE
W1979218940,2,Animals,FALSE
W1979218940,3,Antarctic Regions,FALSE
W2089699856,1,"Day Care, Medical",TRUE
W2089699856,2,Hospitals,TRUE
W2089699856,3,Humans,FALSE
W1991864021,1,Blood Transfusion,TRUE
W1991864021,2,Jurisprudence,TRUE
W1991864021,3,Humans,FALSE
W2984863058,1,Colitis,TRUE
W2984863058,2,"Colitis, Ulcerative",TRUE
W2984863058,3,Humans,FALSE
W2026542824,1,Measles,TRUE
W2026542824,2,Periodicity,TRUE
W2026542824,3,Humans,FALSE
W2026542824,4,London,FALSE
W2026542824,5,Measles,FALSE
W2038172858,1,"Adaptation, Physiological",TRUE
W2038172858,2,"Ventilators, Mechanical",TRUE
W2038172858,3,Humans,FALSE
W2079963272,1,Body Height,TRUE
W2079963272,2,Humans,FALSE
W2079963272,3,Infant,FALSE
W2082400279,1,Eczema,TRUE
W2082400279,2,Eczema,FALSE
W2082400279,3,Humans,FALSE
W4300875912,1,Aminosalicylic Acid,TRUE
W4300875912,2,Bacillus,TRUE
W4300875912,3,Gram-Positive Bacteria,TRUE
W4300875912,4,Isoniazid,TRUE
W4300875912,5,Mycobacterium tuberculosis,TRUE
W4300875912,6,Niacin,TRUE
W4300875912,7,Nicotinic Acids,TRUE
W4300875912,8,Streptomycin,TRUE
W4302399682,1,Aminosalicylic Acid,TRUE
W4302399682,2,Bacterial Infections,TRUE
W4302399682,3,Isoniazid,TRUE
W4302399682,4,Mycobacterium tuberculosis,TRUE
W4302399682,5,Niacin,TRUE
W4302399682,6,Nicotinic Acids,TRUE
W4302399682,7,Streptomycin,TRUE
W4302399682,8,Tuberculosis,TRUE
W4302399682,9,"Tuberculosis, Pulmonary",TRUE
W4302399682,10,Aminosalicylic Acid,FALSE
W2058812991,1,Kidney,TRUE
W2058812991,2,Metabolic Diseases,TRUE
W2058812991,3,Humans,FALSE
W2121845763,1,Feces,TRUE
W2121845763,2,Toilet Facilities,TRUE
W2121845763,3,Humans,FALSE
W2402951875,1,Anti-Arrhythmia Agents,TRUE
W2402951875,2,Anticoagulants,TRUE
W2402951875,3,Cardiotonic Agents,TRUE
W2402951875,4,Coronary Disease,TRUE
W2402951875,5,Diuretics,TRUE
W2402951875,6,Anticoagulants,FALSE
W2402951875,7,Coronary Disease,FALSE
W2402951875,8,Humans,FALSE
W2908738837,1,Aminosalicylic Acid,TRUE
W2908738837,2,Bacillus,TRUE
W2908738837,3,Gram-Positive Bacteria,TRUE
W2908738837,4,Mycobacterium tuberculosis,TRUE
W2908738837,5,Niacin,TRUE
W2908738837,6,Nicotinic Acids,TRUE
W2908738837,7,Streptomycin,TRUE
W2908738837,8,Aminosalicylic Acid,FALSE
W2992808178,1,Gastrectomy,TRUE
W2992808178,2,Gastroenterology,TRUE
W2992808178,3,Surgical Instruments,TRUE
W2992808178,4,Gastroenterology,FALSE
W2992808178,5,Humans,FALSE
W2994543922,1,Military Personnel,TRUE
W2994543922,2,Poverty Areas,TRUE
W4230551340,1,Anti-Bacterial Agents,TRUE
W4230551340,2,"Antibiotics, Antitubercular",TRUE
W4230551340,3,Candidiasis,TRUE
W4230551340,4,Dermatologic Agents,TRUE
W4230551340,5,Anti-Bacterial Agents,FALSE
W4230551340,6,Candidiasis,FALSE
W4231098971,1,Encephalitis Viruses,TRUE
W4231098971,2,Meningoencephalitis,TRUE
W4231098971,3,Humans,FALSE
W4231098971,4,Meningoencephalitis,FALSE
W4235473776,1,Hospitals,TRUE
W4235473776,2,Poliomyelitis,TRUE
W4235473776,3,Poliomyelitis,FALSE
W4236498286,1,Biomedical Research,TRUE
W4236498286,2,Medicine,TRUE
W4236498286,3,Research,TRUE
W4236498286,4,Humans,FALSE
W4248419570,1,Ethnicity,TRUE
W4248419570,2,Societies,TRUE
W4248419570,3,"Societies, Medical",TRUE
W4248419570,4,Humans,FALSE
W4249931460,1,Anesthesia,TRUE
W4249931460,2,Anesthesiology,TRUE
W4249931460,3,Humans,FALSE
W4250024485,1,Libraries,TRUE
W4250024485,2,"Libraries, Medical",TRUE
W4250024485,3,Library Science,TRUE
W4250478732,1,Biochemical Phenomena,TRUE
W4250478732,2,Biochemistry,TRUE
W4250478732,3,Immunity,TRUE
W4250478732,4,Humans,FALSE
W4252317183,1,Enzymes,TRUE
W4252317183,2,Research,TRUE
W4298019396,1,Fetal Diseases,TRUE
W4298019396,2,Ileus,TRUE
W4298019396,3,"Infant, Newborn, Diseases",TRUE
W4298019396,4,Intestinal Obstruction,TRUE
W4298019396,5,Meconium,TRUE
W4298019396,6,Child,FALSE
W4298019396,7,Humans,FALSE
W4298019396,8,Infant,FALSE
W4298165581,1,Industry,TRUE
W4298165581,2,Mothers,TRUE
W4298165581,3,Occupational Diseases,TRUE
W4298165581,4,Occupations,TRUE
W4298165581,5,Humans,FALSE
W4299809165,1,Diuretics,TRUE
W4299809165,2,Hydro-Lyases,TRUE
W4299809165,3,Sulfonamides,TRUE
W4299809165,4,Sulfanilamide,FALSE
W4299809165,5,Sulfanilamides,FALSE
W4299809165,6,Sulfonamides,FALSE
W4299884154,1,Obesity,TRUE
W4299884154,2,Humans,FALSE
W4299924253,1,Jurisprudence,TRUE
W4299924253,2,Humans,FALSE
W4300189652,1,Foodborne Diseases,TRUE
W4300189652,2,Micrococcus,TRUE
W4300189652,3,Foodborne Diseases,FALSE
W4300189652,4,Micrococcus,FALSE
W4300212971,1,Biological Products,TRUE
W4300212971,2,Breast Feeding,TRUE
W4300212971,3,Nursing Care,TRUE
W4300212971,4,Humans,FALSE
W4300431521,1,Radiography,TRUE
W4300431521,2,"Tomography, X-Ray Computed",TRUE
W4300431521,3,Humans,FALSE
W4300552331,1,Drug Prescriptions,TRUE
W4300552331,2,Freedom,TRUE
W4300552331,3,Humans,FALSE
W4301886388,1,Poliomyelitis,TRUE
W4301886388,2,Denmark,FALSE
W4301886388,3,Humans,FALSE
W4301886388,4,Poliomyelitis,FALSE
W4302384614,1,Blood Transfusion,TRUE
W4302384614,2,Transfusion Reaction,TRUE
W4302384614,3,Blood Transfusion,FALSE
W4302398187,1,Coroners and Medical Examiners,TRUE
W4302398187,2,Jurisprudence,TRUE
W4302398187,3,Humans,FALSE
W2395285345,1,"Influenza, Human",TRUE
W2395285345,2,Humans,FALSE
W2395285345,3,"Influenza, Human",FALSE
W2986923243,1,Calcium,TRUE
W2986923243,2,Hypercalcemia,TRUE
W2986923243,3,Calcium,FALSE
W1581280105,1,Cryoglobulinemia,TRUE
W1581280105,2,Fingers,TRUE
W1581280105,3,Gangrene,TRUE
W1581280105,4,Globulins,TRUE
W1581280105,5,Serum Globulins,TRUE
W1581280105,6,Toes,TRUE
W1581280105,7,Humans,FALSE
W1589391617,1,Anemia,TRUE
W1589391617,2,"Anemia, Hemolytic",TRUE
W1589391617,3,Hydantoins,TRUE
W1589391617,4,Mephenytoin,TRUE
W1589391617,5,"Anemia, Hemolytic",FALSE
W1589391617,6,Humans,FALSE
W1589391617,7,Hydantoins,FALSE
W2028603540,1,Arteriosclerosis,TRUE
W2028603540,2,Brain,TRUE
W2028603540,3,Cerebrovascular Circulation,TRUE
W2028603540,4,Cerebrovascular Disorders,TRUE
W2028603540,5,Hypertension,TRUE
W2028603540,6,Oxygen,TRUE
W2028603540,7,Brain,FALSE
W2028603540,8,Humans,FALSE
W2028603540,9,Hypertension,FALSE
W1573309498,1,Disease,TRUE
W1573309498,2,Heart Diseases,TRUE
W1573309498,3,Myxedema,TRUE
W1573309498,4,Pericardial Effusion,TRUE
W1573309498,5,Pericardium,TRUE
W1573309498,6,Humans,FALSE
W1573309498,7,Myxedema,FALSE
W1504513307,1,Colitis,TRUE
W1504513307,2,"Colitis, Ulcerative",TRUE
W1504513307,3,Liver Cirrhosis,TRUE
W1504513307,4,"Colitis, Ulcerative",FALSE
W1504513307,5,Humans,FALSE
W1598991155,1,Gastrointestinal Hemorrhage,TRUE
W1598991155,2,Gastrointestinal Tract,TRUE
W1598991155,3,Hemorrhage,TRUE
W1598991155,4,Peptic Ulcer,TRUE
W1598991155,5,Peptic Ulcer Hemorrhage,TRUE
W1824686351,1,Body Weight,TRUE
W1824686351,2,Menstrual Cycle,TRUE
W1824686351,3,Menstruation,TRUE
W1824686351,4,Sodium,TRUE
W1824686351,5,"Sodium, Dietary",TRUE
W1824686351,6,Female,FALSE
W1824686351,7,Humans,FALSE
W1824686351,8,Menstruation,FALSE
W1604532935,1,Adrenal Glands,TRUE
W1604532935,2,Hypertension,TRUE
W1604532935,3,Sympathectomy,TRUE
W1604532935,4,Adrenal Glands,FALSE
W1604532935,5,Hypertension,FALSE
W2069788841,1,Disease,TRUE
W2069788841,2,Muscles,TRUE
W2069788841,3,Muscular Diseases,TRUE
