id,which_mesh,term,is_major_topic
W2137529630,22,Male,FALSE
W2137529630,23,Muscimol,FALSE
W2137529630,24,Muscimol,FALSE
W2137529630,25,Neuronal Plasticity,FALSE
W2137529630,26,Neuronal Plasticity,FALSE
W2137529630,27,Neurons,FALSE
W2137529630,28,Neurons,FALSE
W2137529630,29,Neurons,FALSE
W2137529630,30,Neuropsychological Tests,FALSE
W2137529630,31,Photic Stimulation,FALSE
W2137529630,32,Temporal Lobe,FALSE
W2137529630,33,Temporal Lobe,FALSE
W2137529630,34,Temporal Lobe,FALSE
W2137529630,35,Visual Cortex,FALSE
W2137529630,36,Visual Cortex,FALSE
W2137529630,37,Visual Cortex,FALSE
W2137529630,38,Visual Pathways,FALSE
W2137529630,39,Visual Pathways,FALSE
W2137529630,40,Visual Pathways,FALSE
W2093051682,1,Cytokines,TRUE
W2093051682,2,"Models, Biological",TRUE
W2093051682,3,Signal Transduction,TRUE
W2093051682,4,Systems Biology,TRUE
W2093051682,5,Animals,FALSE
W2093051682,6,Apoptosis,FALSE
W2093051682,7,Cytokines,FALSE
W2093051682,8,Humans,FALSE
W2093051682,9,Systems Biology,FALSE
W2024312922,1,Calcium Channels,TRUE
W2024312922,2,Cerebellar Cortex,TRUE
W2024312922,3,Dendrites,TRUE
W2024312922,4,Interneurons,TRUE
W2024312922,5,Presynaptic Terminals,TRUE
W2024312922,6,"Receptors, N-Methyl-D-Aspartate",TRUE
W2024312922,7,Animals,FALSE
W2024312922,8,Calcium,FALSE
W2024312922,9,Calcium,FALSE
W2024312922,10,Calcium Channels,FALSE
W2024312922,11,Calcium Channels,FALSE
W2024312922,12,Calcium Signaling,FALSE
W2024312922,13,Calcium Signaling,FALSE
W2024312922,14,Calcium Signaling,FALSE
W2024312922,15,Cerebellar Cortex,FALSE
W2024312922,16,Cerebellar Cortex,FALSE
W2024312922,17,Dendrites,FALSE
W2024312922,18,Dendrites,FALSE
W2024312922,19,Dendrites,FALSE
W2024312922,20,Excitatory Amino Acid Agonists,FALSE
W2024312922,21,Excitatory Amino Acid Agonists,FALSE
W2024312922,22,Excitatory Postsynaptic Potentials,FALSE
W2024312922,23,Excitatory Postsynaptic Potentials,FALSE
W2024312922,24,Excitatory Postsynaptic Potentials,FALSE
W2024312922,25,Glutamic Acid,FALSE
W2024312922,26,Glutamic Acid,FALSE
W2024312922,27,Interneurons,FALSE
W2024312922,28,Interneurons,FALSE
W2024312922,29,Interneurons,FALSE
W2024312922,30,Ion Channel Gating,FALSE
W2024312922,31,Ion Channel Gating,FALSE
W2024312922,32,Ion Channel Gating,FALSE
W2024312922,33,Long-Term Synaptic Depression,FALSE
W2024312922,34,Long-Term Synaptic Depression,FALSE
W2024312922,35,Long-Term Synaptic Depression,FALSE
W2024312922,36,Membrane Potentials,FALSE
W2024312922,37,Membrane Potentials,FALSE
W2024312922,38,Membrane Potentials,FALSE
W2024312922,39,"Microscopy, Confocal",FALSE
W2024312922,40,Organ Culture Techniques,FALSE
W2024312922,41,Patch-Clamp Techniques,FALSE
W2024312922,42,Presynaptic Terminals,FALSE
W2024312922,43,Presynaptic Terminals,FALSE
W2024312922,44,Presynaptic Terminals,FALSE
W2024312922,45,Rats,FALSE
W2024312922,46,"Receptors, N-Methyl-D-Aspartate",FALSE
W2024312922,47,"Receptors, N-Methyl-D-Aspartate",FALSE
W2024312922,48,Synaptic Transmission,FALSE
W2024312922,49,Synaptic Transmission,FALSE
W2024312922,50,Synaptic Transmission,FALSE
W2074128133,1,Postural Balance,TRUE
W2074128133,2,"Reflex, Vestibulo-Ocular",TRUE
W2074128133,3,Sensory Receptor Cells,TRUE
W2074128133,4,Synapses,TRUE
W2074128133,5,Synaptic Transmission,TRUE
W2074128133,6,Vestibular Nuclei,TRUE
W2074128133,7,Action Potentials,FALSE
W2074128133,8,Action Potentials,FALSE
W2074128133,9,Animals,FALSE
W2074128133,10,Excitatory Postsynaptic Potentials,FALSE
W2074128133,11,Excitatory Postsynaptic Potentials,FALSE
W2074128133,12,Interneurons,FALSE
W2074128133,13,Interneurons,FALSE
W2074128133,14,Interneurons,FALSE
W2074128133,15,Linear Models,FALSE
W2074128133,16,Mice,FALSE
W2074128133,17,"Mice, Inbred C57BL",FALSE
W2074128133,18,"Mice, Transgenic",FALSE
W2074128133,19,Organ Culture Techniques,FALSE
W2074128133,20,Patch-Clamp Techniques,FALSE
W2074128133,21,Postural Balance,FALSE
W2074128133,22,"Receptors, Glutamate",FALSE
W2074128133,23,"Receptors, Glutamate",FALSE
W2074128133,24,"Reflex, Vestibulo-Ocular",FALSE
W2074128133,25,Sensory Receptor Cells,FALSE
W2074128133,26,Sensory Receptor Cells,FALSE
W2074128133,27,Synapses,FALSE
W2074128133,28,Synapses,FALSE
W2074128133,29,Synaptic Transmission,FALSE
W2074128133,30,Vestibular Nerve,FALSE
W2074128133,31,Vestibular Nerve,FALSE
W2074128133,32,Vestibular Nuclei,FALSE
W2074128133,33,Vestibular Nuclei,FALSE
W2074128133,34,"Vestibule, Labyrinth",FALSE
W2074128133,35,"Vestibule, Labyrinth",FALSE
W2083836563,1,Brain,TRUE
W2083836563,2,Calcium-Calmodulin-Dependent Protein Kinase Type 2,TRUE
W2083836563,3,Fear,TRUE
W2083836563,4,Memory Disorders,TRUE
W2083836563,5,Memory Disorders,TRUE
W2083836563,6,"Recognition, Psychology",TRUE
W2083836563,7,Animals,FALSE
W2083836563,8,"Behavior, Animal",FALSE
W2083836563,9,"Behavior, Animal",FALSE
W2083836563,10,Brain,FALSE
W2083836563,11,Brain,FALSE
W2083836563,12,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE
W2083836563,13,Cats,FALSE
W2083836563,14,"Conditioning, Psychological",FALSE
W2083836563,15,"Conditioning, Psychological",FALSE
W2083836563,16,Fear,FALSE
W2083836563,17,"Gene Expression Regulation, Enzymologic",FALSE
W2083836563,18,"Gene Expression Regulation, Enzymologic",FALSE
W2083836563,19,Genetic Therapy,FALSE
W2083836563,20,Genetic Therapy,FALSE
W2083836563,21,Memory Disorders,FALSE
W2083836563,22,Memory Disorders,FALSE
W2083836563,23,Mice,FALSE
W2083836563,24,"Mice, Transgenic",FALSE
W2083836563,25,Molecular Biology,FALSE
W2083836563,26,Molecular Biology,FALSE
W2083836563,27,"Recognition, Psychology",FALSE
W2083836563,28,Smell,FALSE
W2083836563,29,Smell,FALSE
W2083836563,30,"Stress Disorders, Post-Traumatic",FALSE
W2083836563,31,"Stress Disorders, Post-Traumatic",FALSE
W2083836563,32,"Stress Disorders, Post-Traumatic",FALSE
W2083836563,33,"Stress Disorders, Post-Traumatic",FALSE
W2083836563,34,Time Factors,FALSE
W2083836563,35,Up-Regulation,FALSE
W2083836563,36,Up-Regulation,FALSE
W1999863856,1,Apoptosis,TRUE
W1999863856,2,Cell Nucleus,TRUE
W1999863856,3,Lung Neoplasms,TRUE
W1999863856,4,Mitosis,TRUE
W1999863856,5,Viral Proteins,TRUE
W1999863856,6,Adenosine Triphosphate,FALSE
W1999863856,7,Adenosine Triphosphate,FALSE
W1999863856,8,Apoptosis,FALSE
W1999863856,9,Caspases,FALSE
W1999863856,10,Caspases,FALSE
W1999863856,11,Cell Cycle,FALSE
W1999863856,12,Cell Cycle,FALSE
W1999863856,13,Cell Nucleus,FALSE
W1999863856,14,Cellular Senescence,FALSE
W1999863856,15,Cellular Senescence,FALSE
W1999863856,16,Cytochromes c,FALSE
W1999863856,17,Cytochromes c,FALSE
W1999863856,18,Enzyme Activation,FALSE
W1999863856,19,Flow Cytometry,FALSE
W1999863856,20,Humans,FALSE
W1999863856,21,Immunoblotting,FALSE
W1999863856,22,Lung Neoplasms,FALSE
W1999863856,23,Lung Neoplasms,FALSE
W1999863856,24,Lung Neoplasms,FALSE
W1999863856,25,Mitochondria,FALSE
W1999863856,26,Mitochondria,FALSE
W1999863856,27,Mitochondria,FALSE
W1999863856,28,Phosphatidylserines,FALSE
W1999863856,29,Phosphatidylserines,FALSE
W1999863856,30,Reactive Oxygen Species,FALSE
W1999863856,31,Reactive Oxygen Species,FALSE
W1999863856,32,Transfection,FALSE
W1999863856,33,"Tumor Cells, Cultured",FALSE
W1999863856,34,Tumor Suppressor Protein p53,FALSE
W1999863856,35,Tumor Suppressor Protein p53,FALSE
W1999863856,36,Tumor Suppressor Protein p53,FALSE
W1999863856,37,Viral Proteins,FALSE
W2007104764,1,Proteasome Endopeptidase Complex,TRUE
W2007104764,2,Proteasome Endopeptidase Complex,TRUE
W2007104764,3,Animals,FALSE
W2007104764,4,Cattle,FALSE
W2007104764,5,Cell Line,FALSE
W2007104764,6,HeLa Cells,FALSE
W2007104764,7,Humans,FALSE
W2007104764,8,Proteasome Endopeptidase Complex,FALSE
W2007104764,9,Proto-Oncogene Protein c-fli-1,FALSE
W2007104764,10,Ubiquitin,FALSE
W2007104764,11,Ubiquitin,FALSE
W2008171017,1,Trans-Activators,TRUE
W2008171017,2,Animals,FALSE
W2008171017,3,CLOCK Proteins,FALSE
W2008171017,4,Circadian Rhythm,FALSE
W2008171017,5,Humans,FALSE
W2008171017,6,Trans-Activators,FALSE
W2008171017,7,Trans-Activators,FALSE
W1963550575,1,Biomedical Research,TRUE
W1963550575,2,National Institutes of Health (U.S.),TRUE
W1963550575,3,"Peer Review, Research",TRUE
W1963550575,4,Research Support as Topic,TRUE
W1963550575,5,Biomedical Research,FALSE
W1963550575,6,United States,FALSE
W2082330203,1,Academies and Institutes,TRUE
W2082330203,2,Science,TRUE
W2082330203,3,Academies and Institutes,FALSE
W2082330203,4,Academies and Institutes,FALSE
W2082330203,5,Science,FALSE
W2082330203,6,Science,FALSE
W2082330203,7,Singapore,FALSE
W2132828256,1,Escherichia coli,TRUE
W2132828256,2,"Gene Expression Regulation, Bacterial",TRUE
W2132828256,3,Gene Regulatory Networks,TRUE
W2132828256,4,"Genes, Synthetic",TRUE
W2132828256,5,Genetic Engineering,TRUE
W2132828256,6,Periodicity,TRUE
W2132828256,7,Computer Simulation,FALSE
W2132828256,8,Escherichia coli,FALSE
W2132828256,9,Feedback,FALSE
W2132828256,10,Flow Cytometry,FALSE
W2132828256,11,Gene Regulatory Networks,FALSE
W2132828256,12,"Genes, Synthetic",FALSE
W2132828256,13,Luminescent Measurements,FALSE
W2132828256,14,Microfluidic Analytical Techniques,FALSE
W2132828256,15,"Models, Genetic",FALSE
W2132828256,16,Sensitivity and Specificity,FALSE
W2132828256,17,Time Factors,FALSE
W2132828256,18,Transcription Factors,FALSE
W2132828256,19,Transcription Factors,FALSE
W1971285535,1,Arterioles,TRUE
W1971285535,2,Astrocytes,TRUE
W1971285535,3,Brain,TRUE
W1971285535,4,Brain,TRUE
W1971285535,5,Vasoconstriction,TRUE
W1971285535,6,Vasodilation,TRUE
W1971285535,7,Adenosine,FALSE
W1971285535,8,Adenosine,FALSE
W1971285535,9,Adenosine,FALSE
W1971285535,10,Animals,FALSE
W1971285535,11,Arterioles,FALSE
W1971285535,12,Arterioles,FALSE
W1971285535,13,Astrocytes,FALSE
W1971285535,14,Brain,FALSE
W1971285535,15,Dinoprostone,FALSE
W1971285535,16,Dinoprostone,FALSE
W1971285535,17,Glycolysis,FALSE
W1971285535,18,Lactic Acid,FALSE
W1971285535,19,Lactic Acid,FALSE
W1971285535,20,Male,FALSE
W1971285535,21,Organic Anion Transporters,FALSE
W1971285535,22,Organic Anion Transporters,FALSE
W1971285535,23,Oxygen,FALSE
W1971285535,24,Oxygen,FALSE
W1971285535,25,Pressure,FALSE
W1971285535,26,Prostaglandin-Endoperoxide Synthases,FALSE
W1971285535,27,Prostaglandin-Endoperoxide Synthases,FALSE
W1971285535,28,Rats,FALSE
W1971285535,29,"Rats, Sprague-Dawley",FALSE
W1971285535,30,Vasoconstriction,FALSE
W1971285535,31,Vasoconstriction,FALSE
W1971285535,32,Vasodilation,FALSE
W1971285535,33,Vasodilation,FALSE
W1971285535,34,Vasodilator Agents,FALSE
W1971285535,35,Vasodilator Agents,FALSE
W2045616848,1,Agrochemicals,TRUE
W2045616848,2,Disease Susceptibility,TRUE
W2045616848,3,Rana pipiens,TRUE
W2045616848,4,Rana pipiens,TRUE
W2045616848,5,Trematoda,TRUE
W2045616848,6,Trematoda,TRUE
W2045616848,7,Trematode Infections,TRUE
W2045616848,8,Agrochemicals,FALSE
W2045616848,9,Animals,FALSE
W2045616848,10,Atrazine,FALSE
W2045616848,11,Atrazine,FALSE
W2045616848,12,Biodiversity,FALSE
W2045616848,13,Disease Susceptibility,FALSE
W2045616848,14,Disease Susceptibility,FALSE
W2045616848,15,Herbicides,FALSE
W2045616848,16,Herbicides,FALSE
W2045616848,17,Larva,FALSE
W2045616848,18,Larva,FALSE
W2045616848,19,Larva,FALSE
W2045616848,20,Phosphates,FALSE
W2045616848,21,Phosphates,FALSE
W2045616848,22,Population Density,FALSE
W2045616848,23,Rana pipiens,FALSE
W2045616848,24,Rana pipiens,FALSE
W2045616848,25,Trematoda,FALSE
W2045616848,26,Trematoda,FALSE
W2045616848,27,Trematode Infections,FALSE
W2045616848,28,Trematode Infections,FALSE
W2045616848,29,Trematode Infections,FALSE
W2045616848,30,Wetlands,FALSE
W2130552692,1,Drosophila Proteins,TRUE
W2130552692,2,Drosophila melanogaster,TRUE
W2130552692,3,Podocytes,TRUE
W2130552692,4,Podocytes,TRUE
W2130552692,5,Animals,FALSE
W2130552692,6,Cell Line,FALSE
W2130552692,7,Drosophila Proteins,FALSE
W2130552692,8,Drosophila Proteins,FALSE
W2130552692,9,Drosophila melanogaster,FALSE
W2130552692,10,Drosophila melanogaster,FALSE
W2130552692,11,Drosophila melanogaster,FALSE
W2130552692,12,Immunoglobulins,FALSE
W2130552692,13,Immunoglobulins,FALSE
W2130552692,14,Immunoglobulins,FALSE
W2130552692,15,Membrane Proteins,FALSE
W2130552692,16,Membrane Proteins,FALSE
W2130552692,17,Membrane Proteins,FALSE
W2130552692,18,Membrane Proteins,FALSE
W2130552692,19,Muscle Proteins,FALSE
W2130552692,20,Muscle Proteins,FALSE
W2130552692,21,Muscle Proteins,FALSE
W2130552692,22,Podocytes,FALSE
W2130552692,23,Podocytes,FALSE
W2123076400,1,Aptitude,TRUE
W2123076400,2,Learning,TRUE
W2123076400,3,Music,TRUE
W2123076400,4,Problem Solving,TRUE
W2123076400,5,Verbal Behavior,TRUE
W2123076400,6,Aptitude,FALSE
W2123076400,7,Child,FALSE
W2123076400,8,Female,FALSE
W2123076400,9,Functional Laterality,FALSE
W2123076400,10,Humans,FALSE
W2123076400,11,Learning,FALSE
W2123076400,12,Male,FALSE
W2123076400,13,Music,FALSE
W2123076400,14,Neuropsychological Tests,FALSE
W2123076400,15,Problem Solving,FALSE
W2123076400,16,Psychomotor Performance,FALSE
W2123076400,17,Verbal Behavior,FALSE
W2123076400,18,Vocabulary,FALSE
W2043476221,1,Bacterial Toxins,TRUE
W2043476221,2,Bacterial Toxins,TRUE
W2043476221,3,Escherichia coli Proteins,TRUE
W2043476221,4,Escherichia coli Proteins,TRUE
W2043476221,5,Neuraminic Acids,TRUE
W2043476221,6,Polysaccharides,TRUE
W2043476221,7,Polysaccharides,TRUE
W2043476221,8,Subtilisins,TRUE
W2043476221,9,Subtilisins,TRUE
W2043476221,10,Animals,FALSE
W2043476221,11,Bacterial Toxins,FALSE
W2043476221,12,Bacterial Toxins,FALSE
W2043476221,13,Bacterial Toxins,FALSE
W2043476221,14,Cell Death,FALSE
W2043476221,15,Cell Death,FALSE
W2043476221,16,Cell Line,FALSE
W2043476221,17,"Crystallography, X-Ray",FALSE
W2043476221,18,Endoplasmic Reticulum Chaperone BiP,FALSE
W2043476221,19,Escherichia coli Proteins,FALSE
W2043476221,20,Escherichia coli Proteins,FALSE
W2043476221,21,Escherichia coli Proteins,FALSE
W2043476221,22,Humans,FALSE
W2043476221,23,Mice,FALSE
W2043476221,24,"Microscopy, Fluorescence",FALSE
W2043476221,25,"Models, Molecular",FALSE
W2043476221,26,Neuraminic Acids,FALSE
W2043476221,27,Neuraminic Acids,FALSE
W2043476221,28,Neuraminic Acids,FALSE
W2043476221,29,Polysaccharides,FALSE
W2043476221,30,Protein Binding,FALSE
W2043476221,31,Protein Subunits,FALSE
W2043476221,32,Shiga-Toxigenic Escherichia coli,FALSE
W2043476221,33,Shiga-Toxigenic Escherichia coli,FALSE
W2043476221,34,Shiga-Toxigenic Escherichia coli,FALSE
W2043476221,35,Sialic Acids,FALSE
W2043476221,36,Sialic Acids,FALSE
W2043476221,37,Sialic Acids,FALSE
W2043476221,38,Species Specificity,FALSE
W2043476221,39,Substrate Specificity,FALSE
W2043476221,40,Subtilisins,FALSE
W2043476221,41,Subtilisins,FALSE
W2043476221,42,Subtilisins,FALSE
W2043476221,43,Survival Analysis,FALSE
W1973336682,1,Apoptosis,TRUE
W1973336682,2,Inflammation,TRUE
W1973336682,3,Macrophages,TRUE
W1973336682,4,Neutrophils,TRUE
W1973336682,5,Phagocytosis,TRUE
W1973336682,6,Tumor Necrosis Factor-alpha,TRUE
W1973336682,7,Animals,FALSE
W1973336682,8,Anti-Inflammatory Agents,FALSE
W1973336682,9,Anti-Inflammatory Agents,FALSE
W1973336682,10,Apoptosis,FALSE
W1973336682,11,"Dose-Response Relationship, Drug",FALSE
W1973336682,12,Erythrocytes,FALSE
W1973336682,13,Erythrocytes,FALSE
W1973336682,14,Gene Expression Regulation,FALSE
W1973336682,15,Glucocorticoids,FALSE
W1973336682,16,Glucocorticoids,FALSE
W1973336682,17,Humans,FALSE
W1973336682,18,Immunoglobulin G,FALSE
W1973336682,19,Immunoglobulin G,FALSE
W1973336682,20,Inflammation,FALSE
W1973336682,21,Interleukin-10,FALSE
W1973336682,22,Interleukin-10,FALSE
W1973336682,23,Interleukin-10,FALSE
W1973336682,24,Lipopolysaccharides,FALSE
W1973336682,25,Macrophages,FALSE
W1973336682,26,Macrophages,FALSE
W1973336682,27,Mice,FALSE
W1973336682,28,"Mice, Knockout",FALSE
W1973336682,29,Neutrophils,FALSE
W1973336682,30,Neutrophils,FALSE
W1973336682,31,Phagocytosis,FALSE
W1973336682,32,Purines,FALSE
W1973336682,33,Purines,FALSE
W1973336682,34,Roscovitine,FALSE
W1973336682,35,Tumor Necrosis Factor-alpha,FALSE
W1973336682,36,Tumor Necrosis Factor-alpha,FALSE
W2155665727,1,Animal Migration,TRUE
W2155665727,2,Elephants,TRUE
W2155665727,3,Movement,TRUE
W2155665727,4,Trees,TRUE
W2155665727,5,Wilderness,TRUE
W2155665727,6,Animal Migration,FALSE
W2155665727,7,Animals,FALSE
W2155665727,8,"Behavior, Animal",FALSE
W2155665727,9,"Behavior, Animal",FALSE
W2155665727,10,Congo,FALSE
W2155665727,11,Ecosystem,FALSE
W2155665727,12,Elephants,FALSE
W2155665727,13,Female,FALSE
W2155665727,14,Homing Behavior,FALSE
W2155665727,15,Homing Behavior,FALSE
W2155665727,16,Male,FALSE
W2155665727,17,Movement,FALSE
W2155665727,18,Transportation,FALSE
W2088042987,1,Brain Mapping,TRUE
W2088042987,2,Hate,TRUE
W2088042987,3,Mental Processes,TRUE
W2088042987,4,Nerve Net,TRUE
W2088042987,5,Adult,FALSE
W2088042987,6,Face,FALSE
W2088042987,7,Face,FALSE
W2088042987,8,Facial Expression,FALSE
W2088042987,9,Female,FALSE
W2088042987,10,Frontal Lobe,FALSE
W2088042987,11,Frontal Lobe,FALSE
W2088042987,12,Humans,FALSE
W2088042987,13,Male,FALSE
W2088042987,14,Mental Processes,FALSE
W2088042987,15,Nerve Net,FALSE
W2088042987,16,"Pattern Recognition, Visual",FALSE
W2088042987,17,"Pattern Recognition, Visual",FALSE
W2088042987,18,Photic Stimulation,FALSE
W2088042987,19,Photic Stimulation,FALSE
W2166870479,1,Disease,TRUE
W2166870479,2,Mass Media,TRUE
W2166870479,3,Medicine,TRUE
W2166870479,4,Social Perception,TRUE
W2166870479,5,Adolescent,FALSE
W2166870479,6,Adult,FALSE
W2166870479,7,Disease,FALSE
W2166870479,8,Disease,FALSE
W2166870479,9,"Education, Medical, Undergraduate",FALSE
W2166870479,10,Educational Status,FALSE
W2166870479,11,Female,FALSE
W2166870479,12,Humans,FALSE
W2166870479,13,Male,FALSE
W2166870479,14,Research Design,FALSE
W2166870479,15,Young Adult,FALSE
W2097637421,1,Brain,TRUE
W2097637421,2,Glycogen Synthase Kinase 3,TRUE
W2097637421,3,Memory,TRUE
W2097637421,4,Memory Disorders,TRUE
W2097637421,5,Memory Disorders,TRUE
W2097637421,6,"Amnesia, Retrograde",FALSE
W2097637421,7,"Amnesia, Retrograde",FALSE
W2097637421,8,Animals,FALSE
W2097637421,9,Brain,FALSE
W2097637421,10,Brain,FALSE
W2097637421,11,Enzyme Activation,FALSE
W2097637421,12,Enzyme Activation,FALSE
W2097637421,13,Glycogen Synthase Kinase 3,FALSE
W2097637421,14,Glycogen Synthase Kinase 3,FALSE
W2097637421,15,Glycogen Synthase Kinase 3,FALSE
W2097637421,16,Glycogen Synthase Kinase 3 beta,FALSE
W2097637421,17,Heterozygote,FALSE
W2097637421,18,Male,FALSE
W2097637421,19,Maze Learning,FALSE
W2097637421,20,Maze Learning,FALSE
W2097637421,21,Memory,FALSE
W2097637421,22,Memory Disorders,FALSE
W2097637421,23,Memory Disorders,FALSE
W2097637421,24,Mice,FALSE
W2097637421,25,"Mice, Inbred C57BL",FALSE
W2097637421,26,"Mice, Knockout",FALSE
W2097637421,27,"Physical Conditioning, Animal",FALSE
W2097637421,28,"Physical Conditioning, Animal",FALSE
W1974357395,1,Bacterial Proteins,TRUE
W1974357395,2,Complement Factor H,TRUE
W1974357395,3,Hydrolases,TRUE
W1974357395,4,Repressor Proteins,TRUE
W1974357395,5,Streptococcus pneumoniae,TRUE
W1974357395,6,Animals,FALSE
W1974357395,7,Bacterial Proteins,FALSE
W1974357395,8,Bacterial Proteins,FALSE
W1974357395,9,Complement Factor H,FALSE
W1974357395,10,Female,FALSE
W1974357395,11,"Gene Expression Regulation, Bacterial",FALSE
W1974357395,12,"Gene Expression Regulation, Bacterial",FALSE
W1974357395,13,Hydrolases,FALSE
W1974357395,14,Hydrolases,FALSE
W1974357395,15,Mice,FALSE
W1974357395,16,Mutation,FALSE
W1974357395,17,"Pneumonia, Pneumococcal",FALSE
W1974357395,18,"Pneumonia, Pneumococcal",FALSE
W1974357395,19,"Pneumonia, Pneumococcal",FALSE
W1974357395,20,Protein Binding,FALSE
W1974357395,21,Repressor Proteins,FALSE
W1974357395,22,Repressor Proteins,FALSE
W1974357395,23,Sepsis,FALSE
W1974357395,24,Sepsis,FALSE
W1974357395,25,Sepsis,FALSE
W1974357395,26,Streptococcus pneumoniae,FALSE
W1974357395,27,Streptococcus pneumoniae,FALSE
W1974357395,28,Up-Regulation,FALSE
W1974357395,29,Zinc,FALSE
W1972681439,1,Adenosine Triphosphate,TRUE
W1972681439,2,Ion Channel Gating,TRUE
W1972681439,3,Lipoylation,TRUE
W1972681439,4,Membrane Microdomains,TRUE
W1972681439,5,"Receptors, Purinergic P2",TRUE
W1972681439,6,Adenosine Triphosphate,FALSE
W1972681439,7,Amino Acid Sequence,FALSE
W1972681439,8,Cell Line,FALSE
W1972681439,9,Cell Membrane,FALSE
W1972681439,10,Cell Membrane,FALSE
W1972681439,11,Half-Life,FALSE
W1972681439,12,Humans,FALSE
W1972681439,13,Ion Channel Gating,FALSE
W1972681439,14,Lipoylation,FALSE
W1972681439,15,Macrophages,FALSE
W1972681439,16,Membrane Microdomains,FALSE
W1972681439,17,Molecular Sequence Data,FALSE
W1972681439,18,"Protein Processing, Post-Translational",FALSE
W1972681439,19,Protein Transport,FALSE
W1972681439,20,"Receptors, Purinergic P2",FALSE
W1972681439,21,"Receptors, Purinergic P2",FALSE
W1972681439,22,"Receptors, Purinergic P2",FALSE
W1972681439,23,"Receptors, Purinergic P2X7",FALSE
W2005551003,1,Autistic Disorder,TRUE
W2005551003,2,Brain Mapping,TRUE
W2005551003,3,Face,TRUE
W2005551003,4,Magnetic Resonance Imaging,TRUE
W2005551003,5,"Pattern Recognition, Visual",TRUE
W2005551003,6,Self Concept,TRUE
W2005551003,7,Adolescent,FALSE
W2005551003,8,Autistic Disorder,FALSE
W2005551003,9,Autistic Disorder,FALSE
W2005551003,10,Behavior,FALSE
W2005551003,11,Behavior,FALSE
W2005551003,12,Brain Mapping,FALSE
W2005551003,13,Child,FALSE
W2005551003,14,Facial Expression,FALSE
W2005551003,15,Humans,FALSE
W2005551003,16,Magnetic Resonance Imaging,FALSE
W2005551003,17,Male,FALSE
W2005551003,18,Mental Processes,FALSE
W2005551003,19,Mental Processes,FALSE
W2005551003,20,"Pattern Recognition, Visual",FALSE
W2005551003,21,Photic Stimulation,FALSE
W2005551003,22,Social Perception,FALSE
W2029393322,1,"Antibodies, Protozoan",TRUE
W2029393322,2,Life Cycle Stages,TRUE
W2029393322,3,"Malaria, Falciparum",TRUE
W2029393322,4,"Malaria, Falciparum",TRUE
W2029393322,5,Plasmodium falciparum,TRUE
W2029393322,6,Plasmodium falciparum,TRUE
W2029393322,7,Adolescent,FALSE
W2029393322,8,Adult,FALSE
W2029393322,9,Aged,FALSE
W2029393322,10,"Aged, 80 and over",FALSE
W2029393322,11,Animals,FALSE
W2029393322,12,"Antibodies, Protozoan",FALSE
W2029393322,13,Child,FALSE
W2029393322,14,"Child, Preschool",FALSE
W2029393322,15,Cohort Studies,FALSE
W2029393322,16,Humans,FALSE
W2029393322,17,"Immunity, Innate",FALSE
W2029393322,18,"Immunity, Innate",FALSE
W2029393322,19,Kenya,FALSE
W2029393322,20,Kenya,FALSE
W2029393322,21,Life Cycle Stages,FALSE
W2029393322,22,"Malaria, Falciparum",FALSE
W2029393322,23,"Malaria, Falciparum",FALSE
W2029393322,24,"Malaria, Falciparum",FALSE
W2029393322,25,Middle Aged,FALSE
W2029393322,26,Plasmodium falciparum,FALSE
W2029393322,27,Seroepidemiologic Studies,FALSE
W2029393322,28,Young Adult,FALSE
W2045909004,1,"Antigens, CD",TRUE
W2045909004,2,Carcinoma,TRUE
W2045909004,3,Glycoproteins,TRUE
W2045909004,4,Neoplastic Stem Cells,TRUE
W2045909004,5,Peptides,TRUE
W2045909004,6,Thyroid Neoplasms,TRUE
W2045909004,7,AC133 Antigen,FALSE
W2045909004,8,"Antigens, CD",FALSE
W2045909004,9,Antineoplastic Agents,FALSE
W2045909004,10,Antineoplastic Agents,FALSE
W2045909004,11,"Biomarkers, Tumor",FALSE
W2045909004,12,"Biomarkers, Tumor",FALSE
W2045909004,13,"Biomarkers, Tumor",FALSE
W2045909004,14,"Biomarkers, Tumor",FALSE
W2045909004,15,Carcinoma,FALSE
W2045909004,16,Carcinoma,FALSE
W2045909004,17,Cell Culture Techniques,FALSE
W2045909004,18,"Cell Line, Tumor",FALSE
W2045909004,19,Cell Proliferation,FALSE
W2045909004,20,Cell Proliferation,FALSE
W2045909004,21,Cell Separation,FALSE
W2045909004,22,Fibronectins,FALSE
W2045909004,23,Fibronectins,FALSE
W2045909004,24,Fibronectins,FALSE
W2045909004,25,Glycoproteins,FALSE
W2045909004,26,Humans,FALSE
W2045909004,27,Neoplastic Stem Cells,FALSE
W2045909004,28,Neoplastic Stem Cells,FALSE
W2045909004,29,Neoplastic Stem Cells,FALSE
W2045909004,30,Nuclear Proteins,FALSE
W2045909004,31,Nuclear Proteins,FALSE
W2045909004,32,Nuclear Proteins,FALSE
W2045909004,33,Peptides,FALSE
W2045909004,34,Thyroid Neoplasms,FALSE
W2045909004,35,Thyroid Neoplasms,FALSE
W2045909004,36,Thyroid Nuclear Factor 1,FALSE
W2045909004,37,Transcription Factors,FALSE
W2045909004,38,Transcription Factors,FALSE
W2045909004,39,Transcription Factors,FALSE
