id,which_mesh,term,is_major_topic
W1977855743,7,Female,FALSE
W1977855743,8,Genetic Linkage,FALSE
W1977855743,9,Humans,FALSE
W1977855743,10,Male,FALSE
W1977855743,11,"Mental Retardation, X-Linked",FALSE
W1977855743,12,"Mental Retardation, X-Linked",FALSE
W1977855743,13,"Mental Retardation, X-Linked",FALSE
W1977855743,14,Molecular Sequence Data,FALSE
W1977855743,15,Mutation,FALSE
W1977855743,16,Nuclear Proteins,FALSE
W1977855743,17,Nuclear Proteins,FALSE
W1977855743,18,Oligopeptides,FALSE
W1977855743,19,Pedigree,FALSE
W1977855743,20,Syndrome,FALSE
W2012253608,1,"Leukemia, Promyelocytic, Acute",TRUE
W2012253608,2,Leukocyte Elastase,TRUE
W2012253608,3,Neoplasm Proteins,TRUE
W2012253608,4,"Oncogene Proteins, Fusion",TRUE
W2012253608,5,Animals,FALSE
W2012253608,6,Bone Marrow,FALSE
W2012253608,7,Bone Marrow,FALSE
W2012253608,8,Cell Extracts,FALSE
W2012253608,9,"Cell Line, Tumor",FALSE
W2012253608,10,Gene Deletion,FALSE
W2012253608,11,Genetic Predisposition to Disease,FALSE
W2012253608,12,Humans,FALSE
W2012253608,13,K562 Cells,FALSE
W2012253608,14,"Leukemia, Promyelocytic, Acute",FALSE
W2012253608,15,"Leukemia, Promyelocytic, Acute",FALSE
W2012253608,16,"Leukemia, Promyelocytic, Acute",FALSE
W2012253608,17,Leukocyte Elastase,FALSE
W2012253608,18,Leukocyte Elastase,FALSE
W2012253608,19,Leukocyte Elastase,FALSE
W2012253608,20,Leukocyte Elastase,FALSE
W2012253608,21,Mice,FALSE
W2012253608,22,"Mice, Knockout",FALSE
W2012253608,23,Molecular Weight,FALSE
W2012253608,24,Neoplasm Proteins,FALSE
W2012253608,25,Neoplasm Proteins,FALSE
W2012253608,26,"Oncogene Proteins, Fusion",FALSE
W2012253608,27,"Oncogene Proteins, Fusion",FALSE
W2012253608,28,"RNA, Messenger",FALSE
W2012253608,29,"RNA, Messenger",FALSE
W2012253608,30,"RNA, Messenger",FALSE
W2012253608,31,U937 Cells,FALSE
W2066274736,1,"Adaptor Proteins, Signal Transducing",TRUE
W2066274736,2,Apoptosis,TRUE
W2066274736,3,DNA-Binding Proteins,TRUE
W2066274736,4,Intracellular Signaling Peptides and Proteins,TRUE
W2066274736,5,Amino Acid Sequence,FALSE
W2066274736,6,Animals,FALSE
W2066274736,7,Apoptosis Regulatory Proteins,FALSE
W2066274736,8,CASP8 and FADD-Like Apoptosis Regulating Protein,FALSE
W2066274736,9,Carrier Proteins,FALSE
W2066274736,10,Carrier Proteins,FALSE
W2066274736,11,Caspase 10,FALSE
W2066274736,12,Caspase 8,FALSE
W2066274736,13,Caspase 9,FALSE
W2066274736,14,Caspases,FALSE
W2066274736,15,Caspases,FALSE
W2066274736,16,Death Domain Receptor Signaling Adaptor Proteins,FALSE
W2066274736,17,Fas-Associated Death Domain Protein,FALSE
W2066274736,18,Humans,FALSE
W2066274736,19,Molecular Sequence Data,FALSE
W2066274736,20,Neoplasms,FALSE
W2066274736,21,Neoplasms,FALSE
W2066274736,22,Nuclear Proteins,FALSE
W2066274736,23,Nuclear Proteins,FALSE
W2066274736,24,Phosphoproteins,FALSE
W2066274736,25,Phosphoproteins,FALSE
W2066274736,26,Proteins,FALSE
W2066274736,27,Proteins,FALSE
W2039793049,1,Mitochondria,TRUE
W2039793049,2,Neurodegenerative Diseases,TRUE
W2039793049,3,Neurodegenerative Diseases,TRUE
W2039793049,4,Serine Endopeptidases,TRUE
W2039793049,5,Animals,FALSE
W2039793049,6,Apoptosis,FALSE
W2039793049,7,High-Temperature Requirement A Serine Peptidase 2,FALSE
W2039793049,8,Inhibitor of Apoptosis Proteins,FALSE
W2039793049,9,Mice,FALSE
W2039793049,10,Mitochondria,FALSE
W2039793049,11,Mitochondria,FALSE
W2039793049,12,Mitochondrial Proteins,FALSE
W2039793049,13,Mitochondrial Proteins,FALSE
W2039793049,14,Mitochondrial Proteins,FALSE
W2039793049,15,Neurodegenerative Diseases,FALSE
W2039793049,16,Neurodegenerative Diseases,FALSE
W2039793049,17,Protein Binding,FALSE
W2039793049,18,Protein Denaturation,FALSE
W2039793049,19,Protein Folding,FALSE
W2039793049,20,Proteins,FALSE
W2039793049,21,Proteins,FALSE
W2039793049,22,Serine Endopeptidases,FALSE
W2025929854,1,"GTP-Binding Protein alpha Subunits, G12-G13",TRUE
W2025929854,2,Proteins,TRUE
W2025929854,3,RGS Proteins,TRUE
W2025929854,4,Signal Transduction,TRUE
W2025929854,5,rho GTP-Binding Proteins,TRUE
W2025929854,6,"Cell Line, Tumor",FALSE
W2025929854,7,"Feedback, Physiological",FALSE
W2025929854,8,"Feedback, Physiological",FALSE
W2025929854,9,"GTP-Binding Protein alpha Subunits, G12-G13",FALSE
W2025929854,10,Gene Expression Regulation,FALSE
W2025929854,11,Gene Expression Regulation,FALSE
W2025929854,12,"Genes, Regulator",FALSE
W2025929854,13,"Genes, Regulator",FALSE
W2025929854,14,Guanine Nucleotide Exchange Factors,FALSE
W2025929854,15,Guanine Nucleotide Exchange Factors,FALSE
W2025929854,16,Humans,FALSE
W2025929854,17,Protein Binding,FALSE
W2025929854,18,Protein Binding,FALSE
W2025929854,19,"Protein Structure, Tertiary",FALSE
W2025929854,20,"Protein Structure, Tertiary",FALSE
W2025929854,21,Proteins,FALSE
W2025929854,22,RGS Proteins,FALSE
W2025929854,23,Rho Guanine Nucleotide Exchange Factors,FALSE
W2025929854,24,Signal Transduction,FALSE
W2025929854,25,rho GTP-Binding Proteins,FALSE
W1487540566,1,Microfilament Proteins,TRUE
W1487540566,2,Microtubules,TRUE
W1487540566,3,Actins,FALSE
W1487540566,4,Actins,FALSE
W1487540566,5,Animals,FALSE
W1487540566,6,Cell Line,FALSE
W1487540566,7,Cell Polarity,FALSE
W1487540566,8,Endoderm,FALSE
W1487540566,9,Endoderm,FALSE
W1487540566,10,Endoderm,FALSE
W1487540566,11,Endoderm,FALSE
W1487540566,12,Gene Deletion,FALSE
W1487540566,13,Golgi Apparatus,FALSE
W1487540566,14,Golgi Apparatus,FALSE
W1487540566,15,Golgi Apparatus,FALSE
W1487540566,16,Mice,FALSE
W1487540566,17,"Mice, Knockout",FALSE
W1487540566,18,Microfilament Proteins,FALSE
W1487540566,19,Microfilament Proteins,FALSE
W1487540566,20,Microfilament Proteins,FALSE
W1487540566,21,Microtubule-Associated Proteins,FALSE
W1487540566,22,Microtubule-Associated Proteins,FALSE
W1487540566,23,Microtubule-Organizing Center,FALSE
W1487540566,24,Microtubule-Organizing Center,FALSE
W1487540566,25,Microtubule-Organizing Center,FALSE
W1487540566,26,Microtubules,FALSE
W1487540566,27,Microtubules,FALSE
W1487540566,28,Neoplasm Proteins,FALSE
W1487540566,29,Protein Binding,FALSE
W1487540566,30,"Protein Structure, Tertiary",FALSE
W1487540566,31,Wound Healing,FALSE
W2105736223,1,Bacterial Proteins,TRUE
W2105736223,2,Cysteine Endopeptidases,TRUE
W2105736223,3,Multienzyme Complexes,TRUE
W2105736223,4,"Protein Processing, Post-Translational",TRUE
W2105736223,5,Protein Tyrosine Phosphatases,TRUE
W2105736223,6,Salmonella enterica,TRUE
W2105736223,7,Salmonella enterica,TRUE
W2105736223,8,Animals,FALSE
W2105736223,9,Bacterial Proteins,FALSE
W2105736223,10,Bacterial Proteins,FALSE
W2105736223,11,COS Cells,FALSE
W2105736223,12,Cell Division,FALSE
W2105736223,13,Chlorocebus aethiops,FALSE
W2105736223,14,Cysteine Endopeptidases,FALSE
W2105736223,15,Half-Life,FALSE
W2105736223,16,Host-Parasite Interactions,FALSE
W2105736223,17,"Microscopy, Video",FALSE
W2105736223,18,Multienzyme Complexes,FALSE
W2105736223,19,Proteasome Endopeptidase Complex,FALSE
W2105736223,20,"Protein Structure, Tertiary",FALSE
W2105736223,21,Protein Transport,FALSE
W2105736223,22,Protein Tyrosine Phosphatases,FALSE
W2105736223,23,Protein Tyrosine Phosphatases,FALSE
W2105736223,24,Salmonella enterica,FALSE
W2014609759,1,Adenosine Triphosphatases,TRUE
W2014609759,2,Mitosis,TRUE
W2014609759,3,Nuclear Proteins,TRUE
W2014609759,4,Spindle Apparatus,TRUE
W2014609759,5,Spindle Apparatus,TRUE
W2014609759,6,Xenopus Proteins,TRUE
W2014609759,7,Adenosine Triphosphatases,FALSE
W2014609759,8,Animals,FALSE
W2014609759,9,Cell Cycle Proteins,FALSE
W2014609759,10,Cell Cycle Proteins,FALSE
W2014609759,11,Cyclin B,FALSE
W2014609759,12,Cyclin B,FALSE
W2014609759,13,Interphase,FALSE
W2014609759,14,Macromolecular Substances,FALSE
W2014609759,15,Microtubule-Associated Proteins,FALSE
W2014609759,16,Microtubule-Associated Proteins,FALSE
W2014609759,17,Nuclear Proteins,FALSE
W2014609759,18,Oocytes,FALSE
W2014609759,19,Oocytes,FALSE
W2014609759,20,Oocytes,FALSE
W2014609759,21,Protein Binding,FALSE
W2014609759,22,RNA-Binding Proteins,FALSE
W2014609759,23,Saccharomyces cerevisiae Proteins,FALSE
W2014609759,24,Saccharomyces cerevisiae Proteins,FALSE
W2014609759,25,Spindle Apparatus,FALSE
W2014609759,26,Valosin Containing Protein,FALSE
W2014609759,27,Xenopus Proteins,FALSE
W2014609759,28,Xenopus laevis,FALSE
W2062545099,1,Potassium Channels,TRUE
W2062545099,2,"Potassium Channels, Voltage-Gated",TRUE
W2062545099,3,"Protein Structure, Tertiary",TRUE
W2062545099,4,Animals,FALSE
W2062545099,5,Cysteine,FALSE
W2062545099,6,Cysteine,FALSE
W2062545099,7,Dithiothreitol,FALSE
W2062545099,8,Dithiothreitol,FALSE
W2062545099,9,Drosophila,FALSE
W2062545099,10,Drosophila Proteins,FALSE
W2062545099,11,Electric Conductivity,FALSE
W2062545099,12,Hydrogen Peroxide,FALSE
W2062545099,13,Hydrogen Peroxide,FALSE
W2062545099,14,Indicators and Reagents,FALSE
W2062545099,15,Indicators and Reagents,FALSE
W2062545099,16,Membrane Potentials,FALSE
W2062545099,17,Membrane Potentials,FALSE
W2062545099,18,Mesylates,FALSE
W2062545099,19,Mesylates,FALSE
W2062545099,20,"Models, Biological",FALSE
W2062545099,21,Molecular Biology,FALSE
W2062545099,22,Molecular Biology,FALSE
W2062545099,23,Mutation,FALSE
W2062545099,24,Oocytes,FALSE
W2062545099,25,Oxidants,FALSE
W2062545099,26,Oxidants,FALSE
W2062545099,27,Patch-Clamp Techniques,FALSE
W2062545099,28,Potassium Channels,FALSE
W2062545099,29,Potassium Channels,FALSE
W2062545099,30,"Potassium Channels, Voltage-Gated",FALSE
W2062545099,31,"Potassium Channels, Voltage-Gated",FALSE
W2062545099,32,Protein Conformation,FALSE
W2062545099,33,"Protein Structure, Tertiary",FALSE
W2062545099,34,Rhodamines,FALSE
W2062545099,35,Rhodamines,FALSE
W2062545099,36,Sequence Alignment,FALSE
W2062545099,37,Shaker Superfamily of Potassium Channels,FALSE
W2062545099,38,Structure-Activity Relationship,FALSE
W2062545099,39,Time Factors,FALSE
W2062545099,40,Xenopus laevis,FALSE
W2124100794,1,Moloney murine leukemia virus,TRUE
W2124100794,2,"Peptide Chain Termination, Translational",TRUE
W2124100794,3,Peptide Termination Factors,TRUE
W2124100794,4,RNA-Directed DNA Polymerase,TRUE
W2124100794,5,Animals,FALSE
W2124100794,6,"Binding, Competitive",FALSE
W2124100794,7,COS Cells,FALSE
W2124100794,8,Cell Line,FALSE
W2124100794,9,Chlorocebus aethiops,FALSE
W2124100794,10,DNA-Directed DNA Polymerase,FALSE
W2124100794,11,DNA-Directed DNA Polymerase,FALSE
W2124100794,12,DNA-Directed DNA Polymerase,FALSE
W2124100794,13,"Fusion Proteins, gag-pol",FALSE
W2124100794,14,"Fusion Proteins, gag-pol",FALSE
W2124100794,15,"Fusion Proteins, gag-pol",FALSE
W2124100794,16,Mice,FALSE
W2124100794,17,Moloney murine leukemia virus,FALSE
W2124100794,18,Moloney murine leukemia virus,FALSE
W2124100794,19,Moloney murine leukemia virus,FALSE
W2124100794,20,Mutation,FALSE
W2124100794,21,Peptide Termination Factors,FALSE
W2124100794,22,Protein Binding,FALSE
W2124100794,23,"Protein Structure, Tertiary",FALSE
W2124100794,24,"RNA, Transfer",FALSE
W2124100794,25,"RNA, Transfer",FALSE
W2124100794,26,RNA-Directed DNA Polymerase,FALSE
W2124100794,27,RNA-Directed DNA Polymerase,FALSE
W2124100794,28,RNA-Directed DNA Polymerase,FALSE
W2124100794,29,RNA-Directed DNA Polymerase,FALSE
W2124100794,30,Ribonuclease H,FALSE
W2124100794,31,Ribonuclease H,FALSE
W2124100794,32,Ribonuclease H,FALSE
W2124100794,33,Substrate Specificity,FALSE
W2124100794,34,Two-Hybrid System Techniques,FALSE
W2124100794,35,Virion,FALSE
W2124100794,36,Virion,FALSE
W2124100794,37,Virus Replication,FALSE
W2168442336,1,"DNA, Single-Stranded",TRUE
W2168442336,2,Nanotechnology,TRUE
W2168442336,3,"Nanotubes, Carbon",TRUE
W2168442336,4,Anions,FALSE
W2168442336,5,Base Sequence,FALSE
W2168442336,6,"Chromatography, Ion Exchange",FALSE
W2168442336,7,"DNA, Single-Stranded",FALSE
W2168442336,8,Deoxyribonucleotides,FALSE
W2168442336,9,Deoxyribonucleotides,FALSE
W2168442336,10,Gene Library,FALSE
W2168442336,11,Hydrogen Bonding,FALSE
W2168442336,12,"Microscopy, Atomic Force",FALSE
W2168442336,13,Nucleic Acid Conformation,FALSE
W2168442336,14,"Repetitive Sequences, Nucleic Acid",FALSE
W2168442336,15,Semiconductors,FALSE
W2168442336,16,Spectrum Analysis,FALSE
W2168442336,17,"Spectrum Analysis, Raman",FALSE
W2168442336,18,Static Electricity,FALSE
W1965696184,1,"Membranes, Artificial",TRUE
W1965696184,2,"Nanotubes, Carbon",TRUE
W1965696184,3,Biotin,FALSE
W1965696184,4,Biotin,FALSE
W1965696184,5,Diffusion,FALSE
W1965696184,6,Electric Conductivity,FALSE
W1965696184,7,Electrochemistry,FALSE
W1965696184,8,Ions,FALSE
W1965696184,9,Ions,FALSE
W1965696184,10,"Microscopy, Electron",FALSE
W1965696184,11,"Microscopy, Electron, Scanning",FALSE
W1965696184,12,Nitrogen,FALSE
W1965696184,13,Nitrogen,FALSE
W1965696184,14,Oxidation-Reduction,FALSE
W1965696184,15,Polymers,FALSE
W1965696184,16,Ruthenium Compounds,FALSE
W1965696184,17,Ruthenium Compounds,FALSE
W1965696184,18,Streptavidin,FALSE
W1965696184,19,Streptavidin,FALSE
W2029388127,1,Adenosine Triphosphatases,TRUE
W2029388127,2,Adenosine Triphosphate,TRUE
W2029388127,3,Chromatin,TRUE
W2029388127,4,"Gene Expression Regulation, Fungal",TRUE
W2029388127,5,Histones,TRUE
W2029388127,6,Saccharomyces cerevisiae,TRUE
W2029388127,7,Saccharomyces cerevisiae Proteins,TRUE
W2029388127,8,Adenosine Triphosphatases,FALSE
W2029388127,9,Adenosine Triphosphatases,FALSE
W2029388127,10,Adenosine Triphosphatases,FALSE
W2029388127,11,Adenosine Triphosphatases,FALSE
W2029388127,12,Adenosine Triphosphate,FALSE
W2029388127,13,Catalysis,FALSE
W2029388127,14,Catalytic Domain,FALSE
W2029388127,15,Chromatin,FALSE
W2029388127,16,"Chromosomes, Fungal",FALSE
W2029388127,17,"Chromosomes, Fungal",FALSE
W2029388127,18,"DNA, Fungal",FALSE
W2029388127,19,"DNA, Fungal",FALSE
W2029388127,20,"DNA, Fungal",FALSE
W2029388127,21,Dimerization,FALSE
W2029388127,22,Gene Expression Profiling,FALSE
W2029388127,23,Gene Silencing,FALSE
W2029388127,24,"Genes, Fungal",FALSE
W2029388127,25,Histones,FALSE
W2029388127,26,Histones,FALSE
W2029388127,27,Mutation,FALSE
W2029388127,28,Oligonucleotide Array Sequence Analysis,FALSE
W2029388127,29,Protein Binding,FALSE
W2029388127,30,Saccharomyces cerevisiae,FALSE
W2029388127,31,Saccharomyces cerevisiae,FALSE
W2029388127,32,Saccharomyces cerevisiae Proteins,FALSE
W2029388127,33,Saccharomyces cerevisiae Proteins,FALSE
W2029388127,34,Saccharomyces cerevisiae Proteins,FALSE
W2029388127,35,Saccharomyces cerevisiae Proteins,FALSE
W2029388127,36,Telomere,FALSE
W2029388127,37,Telomere,FALSE
W2029388127,38,"Transcription, Genetic",FALSE
W2093355627,1,Aging,TRUE
W2093355627,2,Membrane Proteins,TRUE
W2093355627,3,"Muscle, Skeletal",TRUE
W2093355627,4,Myoblasts,TRUE
W2093355627,5,"Receptors, Cell Surface",TRUE
W2093355627,6,Regeneration,TRUE
W2093355627,7,"Satellite Cells, Skeletal Muscle",TRUE
W2093355627,8,Transcription Factors,TRUE
W2093355627,9,Aging,FALSE
W2093355627,10,Animals,FALSE
W2093355627,11,Calcium-Binding Proteins,FALSE
W2093355627,12,Cell Count,FALSE
W2093355627,13,Cell Differentiation,FALSE
W2093355627,14,Cell Division,FALSE
W2093355627,15,Cell Separation,FALSE
W2093355627,16,Culture Techniques,FALSE
W2093355627,17,Hindlimb,FALSE
W2093355627,18,Intercellular Signaling Peptides and Proteins,FALSE
W2093355627,19,Intracellular Signaling Peptides and Proteins,FALSE
W2093355627,20,Male,FALSE
W2093355627,21,Membrane Proteins,FALSE
W2093355627,22,Mice,FALSE
W2093355627,23,"Mice, Inbred C57BL",FALSE
W2093355627,24,"Muscle, Skeletal",FALSE
W2093355627,25,"Muscle, Skeletal",FALSE
W2093355627,26,"Muscle, Skeletal",FALSE
W2093355627,27,Myoblasts,FALSE
W2093355627,28,Nerve Tissue Proteins,FALSE
W2093355627,29,Nerve Tissue Proteins,FALSE
W2093355627,30,"Receptor, Notch1",FALSE
W2093355627,31,Recombinant Fusion Proteins,FALSE
W2093355627,32,Recombinant Fusion Proteins,FALSE
W2093355627,33,"Satellite Cells, Skeletal Muscle",FALSE
W2093355627,34,Serrate-Jagged Proteins,FALSE
W2093355627,35,Signal Transduction,FALSE
W2093355627,36,Up-Regulation,FALSE
W1989797392,1,Bacterial Proteins,TRUE
W1989797392,2,Carbon-Oxygen Ligases,TRUE
W1989797392,3,DNA Transposable Elements,TRUE
W1989797392,4,Enterococcus faecalis,TRUE
W1989797392,5,R Factors,TRUE
W1989797392,6,Staphylococcus aureus,TRUE
W1989797392,7,Staphylococcus aureus,TRUE
W1989797392,8,Vancomycin Resistance,TRUE
W1989797392,9,Anti-Bacterial Agents,FALSE
W1989797392,10,Anti-Bacterial Agents,FALSE
W1989797392,11,Bacterial Proteins,FALSE
W1989797392,12,Carbon-Oxygen Ligases,FALSE
W1989797392,13,"Conjugation, Genetic",FALSE
W1989797392,14,"Drug Resistance, Multiple, Bacterial",FALSE
W1989797392,15,"Drug Resistance, Multiple, Bacterial",FALSE
W1989797392,16,Enterococcus faecalis,FALSE
W1989797392,17,Enterococcus faecalis,FALSE
W1989797392,18,Enterococcus faecalis,FALSE
W1989797392,19,"Genes, Bacterial",FALSE
W1989797392,20,Humans,FALSE
W1989797392,21,Methicillin Resistance,FALSE
W1989797392,22,Methicillin Resistance,FALSE
W1989797392,23,Microbial Sensitivity Tests,FALSE
W1989797392,24,Molecular Sequence Data,FALSE
W1989797392,25,Plasmids,FALSE
W1989797392,26,"Recombination, Genetic",FALSE
W1989797392,27,Renal Dialysis,FALSE
W1989797392,28,Staphylococcus aureus,FALSE
W1989797392,29,Staphylococcus aureus,FALSE
W1989797392,30,Vancomycin,FALSE
W1989797392,31,Vancomycin,FALSE
W1989797392,32,Vancomycin Resistance,FALSE
W2112187505,1,Climate,TRUE
W2112187505,2,Ecosystem,TRUE
W2112187505,3,Nitrogen,TRUE
W2112187505,4,Atmosphere,FALSE
W2112187505,5,Carbon,FALSE
W2112187505,6,Carbon,FALSE
W2112187505,7,Carbon,FALSE
W2112187505,8,Carbon Dioxide,FALSE
W2112187505,9,"Models, Theoretical",FALSE
W2112187505,10,Nitrogen,FALSE
W2112187505,11,Nitrogen,FALSE
W2112187505,12,Nitrogen Fixation,FALSE
W2112187505,13,Plants,FALSE
W2112187505,14,Plants,FALSE
W2112187505,15,Soil,FALSE
W2112187505,16,Soil,FALSE
W2112187505,17,Trees,FALSE
W2112187505,18,Trees,FALSE
W2112187505,19,Trees,FALSE
W2145429486,1,Energy Metabolism,TRUE
W2145429486,2,Muscle Contraction,TRUE
W2145429486,3,"Muscle, Skeletal",TRUE
W2145429486,4,Oncorhynchus mykiss,TRUE
W2145429486,5,Swimming,TRUE
W2145429486,6,Water Movements,TRUE
W2145429486,7,Animals,FALSE
W2145429486,8,Biomechanical Phenomena,FALSE
W2145429486,9,Electromyography,FALSE
W2145429486,10,Fishes,FALSE
W2145429486,11,Fishes,FALSE
W2145429486,12,Fishes,FALSE
W2145429486,13,"Muscle, Skeletal",FALSE
W2145429486,14,Oncorhynchus mykiss,FALSE
W2145429486,15,Oncorhynchus mykiss,FALSE
W2145429486,16,Swimming,FALSE
W2152074508,1,Carbon,TRUE
W2152074508,2,Carbon Dioxide,TRUE
W2152074508,3,Ecosystem,TRUE
W2152074508,4,Seasons,TRUE
W2152074508,5,Trees,TRUE
W2152074508,6,Brazil,FALSE
W2152074508,7,Carbon,FALSE
W2152074508,8,Carbon,FALSE
W2152074508,9,Carbon Dioxide,FALSE
W2152074508,10,Carbon Dioxide,FALSE
W2152074508,11,Confidence Intervals,FALSE
W2152074508,12,Oxygen Consumption,FALSE
W2152074508,13,Photosynthesis,FALSE
W2152074508,14,Rain,FALSE
W2152074508,15,Trees,FALSE
W2152074508,16,Trees,FALSE
W2152074508,17,Wood,FALSE
W2039930764,1,Apoptosis,TRUE
W2039930764,2,Brain,TRUE
W2039930764,3,Lung,TRUE
W2039930764,4,Macrophages,TRUE
W2039930764,5,"Receptors, Cell Surface",TRUE
W2039930764,6,Animals,FALSE
W2039930764,7,Brain,FALSE
W2039930764,8,Brain,FALSE
W2039930764,9,Brain,FALSE
W2039930764,10,Cell Division,FALSE
W2039930764,11,Cell Nucleus,FALSE
W2039930764,12,Cell Nucleus,FALSE
W2039930764,13,Epithelial Cells,FALSE
W2039930764,14,Epithelial Cells,FALSE
W2039930764,15,Epithelial Cells,FALSE
W2039930764,16,Eye,FALSE
W2039930764,17,Eye,FALSE
W2039930764,18,Eye Abnormalities,FALSE
W2039930764,19,Eye Abnormalities,FALSE
W2039930764,20,Hematopoietic Stem Cell Transplantation,FALSE
W2039930764,21,In Situ Nick-End Labeling,FALSE
W2039930764,22,Inflammation,FALSE
W2039930764,23,Lung,FALSE
W2039930764,24,Lung,FALSE
W2039930764,25,Lung,FALSE
W2039930764,26,Macrophages,FALSE
W2039930764,27,Mesoderm,FALSE
W2039930764,28,Mesoderm,FALSE
W2039930764,29,Mice,FALSE
W2039930764,30,"Mice, Knockout",FALSE
W2039930764,31,Necrosis,FALSE
W2039930764,32,Neurons,FALSE
W2039930764,33,Neurons,FALSE
W2039930764,34,Phagocytosis,FALSE
W2039930764,35,Phenotype,FALSE
W2039930764,36,Phosphatidylserines,FALSE
W2039930764,37,Phosphatidylserines,FALSE
W2039930764,38,Pulmonary Surfactants,FALSE
W2039930764,39,Pulmonary Surfactants,FALSE
W2039930764,40,"Receptors, Cell Surface",FALSE
W2039930764,41,"Receptors, Cell Surface",FALSE
W2039930764,42,Respiratory Insufficiency,FALSE
W2039930764,43,Respiratory Insufficiency,FALSE
W2039930764,44,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2078255466,1,Coronary Artery Disease,TRUE
W2078255466,2,DNA-Binding Proteins,TRUE
W2078255466,3,Myocardial Infarction,TRUE
W2078255466,4,Sequence Deletion,TRUE
W2078255466,5,Transcription Factors,TRUE
W2078255466,6,Aged,FALSE
W2078255466,7,Amino Acid Sequence,FALSE
W2078255466,8,Animals,FALSE
W2078255466,9,Arteries,FALSE
W2078255466,10,Arteries,FALSE
W2078255466,11,Base Sequence,FALSE
W2078255466,12,Cell Nucleus,FALSE
W2078255466,13,Cell Nucleus,FALSE
W2078255466,14,"Chromosomes, Human, Pair 15",FALSE
W2078255466,15,"Chromosomes, Human, Pair 15",FALSE
W2078255466,16,Coronary Artery Disease,FALSE
W2078255466,17,Coronary Artery Disease,FALSE
W2078255466,18,Coronary Vessels,FALSE
W2078255466,19,Coronary Vessels,FALSE
W2078255466,20,DNA-Binding Proteins,FALSE
W2078255466,21,DNA-Binding Proteins,FALSE
W2078255466,22,DNA-Binding Proteins,FALSE
W2078255466,23,Dimerization,FALSE
W2078255466,24,"Endothelium, Vascular",FALSE
W2078255466,25,"Endothelium, Vascular",FALSE
W2078255466,26,Erythroid-Specific DNA-Binding Factors,FALSE
W2078255466,27,Female,FALSE
W2078255466,28,Fluorescent Antibody Technique,FALSE
W2078255466,29,GATA1 Transcription Factor,FALSE
W2078255466,30,Gene Expression,FALSE
W2078255466,31,"Genes, Dominant",FALSE
W2078255466,32,Genetic Linkage,FALSE
W2078255466,33,Genetic Markers,FALSE
W2078255466,34,Genetic Predisposition to Disease,FALSE
W2078255466,35,Humans,FALSE
W2078255466,36,MADS Domain Proteins,FALSE
W2078255466,37,MEF2 Transcription Factors,FALSE
W2078255466,38,Male,FALSE
W2078255466,39,Middle Aged,FALSE
W2078255466,40,Molecular Sequence Data,FALSE
W2078255466,41,"Muscle, Smooth",FALSE
W2078255466,42,"Muscle, Smooth",FALSE
W2078255466,43,"Muscle, Smooth",FALSE
W2078255466,44,Myocardial Infarction,FALSE
W2078255466,45,Myocardial Infarction,FALSE
W2078255466,46,Myogenic Regulatory Factors,FALSE
W2078255466,47,Pedigree,FALSE
W2078255466,48,Protein Binding,FALSE
W2078255466,49,Protein Conformation,FALSE
W2078255466,50,"Protein Structure, Tertiary",FALSE
W2078255466,51,Protein Transport,FALSE
W2078255466,52,Rats,FALSE
W2078255466,53,Risk Factors,FALSE
W2078255466,54,Signal Transduction,FALSE
W2078255466,55,Transcription Factors,FALSE
W2078255466,56,Transcription Factors,FALSE
W2078255466,57,Transcription Factors,FALSE
W2078255466,58,Transcriptional Activation,FALSE
W2108482921,1,"Active Transport, Cell Nucleus",TRUE
W2108482921,2,DNA-Binding Proteins,TRUE
W2108482921,3,DNA-Binding Proteins,TRUE
W2108482921,4,Protein Conformation,TRUE
W2108482921,5,Transcription Factors,TRUE
W2108482921,6,Transcription Factors,TRUE
W2108482921,7,beta Karyopherins,TRUE
W2108482921,8,beta Karyopherins,TRUE
W2108482921,9,Amino Acid Motifs,FALSE
W2108482921,10,Amino Acid Sequence,FALSE
W2108482921,11,Animals,FALSE
W2108482921,12,Binding Sites,FALSE
W2108482921,13,Cell Nucleus,FALSE
W2108482921,14,Cell Nucleus,FALSE
W2108482921,15,"Crystallography, X-Ray",FALSE
W2108482921,16,DNA-Binding Proteins,FALSE
W2108482921,17,Dimerization,FALSE
W2108482921,18,Helix-Loop-Helix Motifs,FALSE
W2108482921,19,Humans,FALSE
W2108482921,20,Hydrophobic and Hydrophilic Interactions,FALSE
W2108482921,21,Mice,FALSE
W2108482921,22,"Models, Molecular",FALSE
W2108482921,23,Molecular Sequence Data,FALSE
W2108482921,24,Nuclear Localization Signals,FALSE
W2108482921,25,Nuclear Pore,FALSE
W2108482921,26,Nuclear Pore,FALSE
W2108482921,27,Protein Binding,FALSE
W2108482921,28,"Protein Structure, Secondary",FALSE
W2108482921,29,"Protein Structure, Tertiary",FALSE
W2108482921,30,Sterol Regulatory Element Binding Protein 2,FALSE
W2108482921,31,Transcription Factors,FALSE
W2108482921,32,beta Karyopherins,FALSE
W2108482921,33,ran GTP-Binding Protein,FALSE
W2108482921,34,ran GTP-Binding Protein,FALSE
W2096807498,1,"Adaptor Proteins, Signal Transducing",TRUE
W2096807498,2,Apoptosis,TRUE
