id,which_mesh,term,is_major_topic
W2074719892,6,Bacterial Infections,FALSE
W2074719892,7,Bacterial Infections,FALSE
W2074719892,8,"Databases, Factual",FALSE
W2074719892,9,Humans,FALSE
W2074719892,10,Infant,FALSE
W2074719892,11,"Infant, Newborn",FALSE
W2074719892,12,"Intensive Care Units, Neonatal",FALSE
W2074719892,13,Nervous System Diseases,FALSE
W2074719892,14,Nervous System Diseases,FALSE
W2074719892,15,Patient Outcome Assessment,FALSE
W2074719892,16,Retrospective Studies,FALSE
W2074719892,17,Risk Factors,FALSE
W2074719892,18,Survival Analysis,FALSE
W2074719892,19,Time Factors,FALSE
W1976335562,1,Catechin,TRUE
W1976335562,2,Pancrelipase,TRUE
W1976335562,3,Animals,FALSE
W1976335562,4,Catechin,FALSE
W1976335562,5,Catechin,FALSE
W1976335562,6,Catechin,FALSE
W1976335562,7,Enzyme Activation,FALSE
W1976335562,8,Enzyme Activation,FALSE
W1976335562,9,Hydrodynamics,FALSE
W1976335562,10,Kinetics,FALSE
W1976335562,11,Molecular Structure,FALSE
W1976335562,12,Pancrelipase,FALSE
W1976335562,13,Pancrelipase,FALSE
W1976335562,14,Protein Binding,FALSE
W1976335562,15,"Protein Structure, Secondary",FALSE
W1976335562,16,"Protein Structure, Secondary",FALSE
W1976335562,17,Swine,FALSE
W1976335562,18,Thermodynamics,FALSE
W2069187705,1,Health,TRUE
W2069187705,2,Public Health Surveillance,TRUE
W2069187705,3,Quality of Life,TRUE
W2069187705,4,Adolescent,FALSE
W2069187705,5,Adult,FALSE
W2069187705,6,Age Factors,FALSE
W2069187705,7,Aged,FALSE
W2069187705,8,"Aged, 80 and over",FALSE
W2069187705,9,Epidemiologic Factors,FALSE
W2069187705,10,Female,FALSE
W2069187705,11,Health,FALSE
W2069187705,12,Humans,FALSE
W2069187705,13,Male,FALSE
W2069187705,14,Middle Aged,FALSE
W2069187705,15,Odds Ratio,FALSE
W2069187705,16,Sex Factors,FALSE
W2069187705,17,Sri Lanka,FALSE
W2069187705,18,Sri Lanka,FALSE
W2069187705,19,Surveys and Questionnaires,FALSE
W2069187705,20,Young Adult,FALSE
W2009993650,1,Gene Expression Regulation,TRUE
W2009993650,2,Hippocampus,TRUE
W2009993650,3,Hippocampus,TRUE
W2009993650,4,Interleukin-1beta,TRUE
W2009993650,5,"RNA, Messenger",TRUE
W2009993650,6,Seizures,TRUE
W2009993650,7,Sertraline,TRUE
W2009993650,8,Tumor Necrosis Factor-alpha,TRUE
W2009993650,9,Animals,FALSE
W2009993650,10,Antidepressive Agents,FALSE
W2009993650,11,Antidepressive Agents,FALSE
W2009993650,12,Antidepressive Agents,FALSE
W2009993650,13,Gene Expression Regulation,FALSE
W2009993650,14,Hippocampus,FALSE
W2009993650,15,Inflammation Mediators,FALSE
W2009993650,16,Inflammation Mediators,FALSE
W2009993650,17,Interleukin-1beta,FALSE
W2009993650,18,Interleukin-1beta,FALSE
W2009993650,19,Lipopolysaccharides,FALSE
W2009993650,20,Lipopolysaccharides,FALSE
W2009993650,21,Male,FALSE
W2009993650,22,Pentylenetetrazole,FALSE
W2009993650,23,Pentylenetetrazole,FALSE
W2009993650,24,Rats,FALSE
W2009993650,25,Seizures,FALSE
W2009993650,26,Seizures,FALSE
W2009993650,27,Seizures,FALSE
W2009993650,28,Seizures,FALSE
W2009993650,29,Sertraline,FALSE
W2009993650,30,Sertraline,FALSE
W2009993650,31,Tumor Necrosis Factor-alpha,FALSE
W2009993650,32,Tumor Necrosis Factor-alpha,FALSE
W2071817086,1,"Receptors, Antigen, T-Cell",TRUE
W2071817086,2,T-Lymphocytes,TRUE
W2071817086,3,Transplantation Immunology,TRUE
W2071817086,4,Adult,FALSE
W2071817086,5,"Cells, Cultured",FALSE
W2071817086,6,Female,FALSE
W2071817086,7,Humans,FALSE
W2071817086,8,Male,FALSE
W2071817086,9,Organ Transplantation,FALSE
W2071817086,10,"Receptors, Antigen, T-Cell",FALSE
W2071817086,11,"Receptors, Antigen, T-Cell",FALSE
W2071817086,12,T-Lymphocytes,FALSE
W2071817086,13,T-Lymphocytes,FALSE
W2071817086,14,Transplantation Immunology,FALSE
W2081451302,1,"Animals, Domestic",TRUE
W2081451302,2,"Animals, Wild",TRUE
W2081451302,3,Geographic Information Systems,TRUE
W2081451302,4,Zoonoses,TRUE
W2081451302,5,Zoonoses,TRUE
W2081451302,6,Animals,FALSE
W2081451302,7,Geographic Mapping,FALSE
W2081451302,8,Humans,FALSE
W2081451302,9,Population Dynamics,FALSE
W2081451302,10,Seasons,FALSE
W2081451302,11,Tanzania,FALSE
W2081451302,12,Tanzania,FALSE
W2081451302,13,Zoonoses,FALSE
W2150353847,1,Bacteria,TRUE
W2150353847,2,Environment,TRUE
W2150353847,3,Fungi,TRUE
W2150353847,4,Soil Microbiology,TRUE
W2150353847,5,Bacteria,FALSE
W2150353847,6,Bacteria,FALSE
W2150353847,7,Biodiversity,FALSE
W2150353847,8,Ecosystem,FALSE
W2150353847,9,France,FALSE
W2150353847,10,Fungi,FALSE
W2150353847,11,Fungi,FALSE
W2150353847,12,Geography,FALSE
W2009900335,1,CD8-Positive T-Lymphocytes,TRUE
W2009900335,2,Forkhead Transcription Factors,TRUE
W2009900335,3,"Immunity, Cellular",TRUE
W2009900335,4,Ovarian Neoplasms,TRUE
W2009900335,5,"T-Lymphocytes, Regulatory",TRUE
W2009900335,6,Adult,FALSE
W2009900335,7,Aged,FALSE
W2009900335,8,"Aged, 80 and over",FALSE
W2009900335,9,CD8-Positive T-Lymphocytes,FALSE
W2009900335,10,CD8-Positive T-Lymphocytes,FALSE
W2009900335,11,Female,FALSE
W2009900335,12,Humans,FALSE
W2009900335,13,Middle Aged,FALSE
W2009900335,14,Ovarian Neoplasms,FALSE
W2009900335,15,Ovarian Neoplasms,FALSE
W2009900335,16,Retrospective Studies,FALSE
W2009900335,17,"T-Lymphocytes, Regulatory",FALSE
W2009900335,18,"T-Lymphocytes, Regulatory",FALSE
W2121488951,1,Genome-Wide Association Study,TRUE
W2121488951,2,Lactobacillus casei,TRUE
W2121488951,3,Lactobacillus casei,TRUE
W2121488951,4,Metabolic Networks and Pathways,TRUE
W2121488951,5,Carbohydrate Metabolism,FALSE
W2121488951,6,Computational Biology,FALSE
W2121488951,7,Gene Deletion,FALSE
W2121488951,8,"Genome, Bacterial",FALSE
W2121488951,9,High-Throughput Nucleotide Sequencing,FALSE
W2121488951,10,Lactobacillus casei,FALSE
W2121488951,11,Molecular Sequence Annotation,FALSE
W2121488951,12,Molecular Sequence Data,FALSE
W2027559477,1,Kava,TRUE
W2027559477,2,Plant Extracts,TRUE
W2027559477,3,Plant Extracts,TRUE
W2027559477,4,"Plants, Medicinal",TRUE
W2027559477,5,"Cell Line, Tumor",FALSE
W2027559477,6,Cell Survival,FALSE
W2027559477,7,Cell Survival,FALSE
W2027559477,8,Chemical Fractionation,FALSE
W2027559477,9,Humans,FALSE
W2027559477,10,Inhibitory Concentration 50,FALSE
W2027559477,11,Kava,FALSE
W2027559477,12,Metabolomics,FALSE
W2027559477,13,Metabolomics,FALSE
W2027559477,14,Plant Extracts,FALSE
W2027559477,15,"Plants, Medicinal",FALSE
W1974856277,1,Apoptosis,TRUE
W1974856277,2,Basidiomycota,TRUE
W1974856277,3,Breast Neoplasms,TRUE
W1974856277,4,Epithelial Cells,TRUE
W1974856277,5,Epithelial Cells,TRUE
W1974856277,6,Lectins,TRUE
W1974856277,7,"Mammary Glands, Human",TRUE
W1974856277,8,Apoptosis,FALSE
W1974856277,9,Basidiomycota,FALSE
W1974856277,10,Breast Neoplasms,FALSE
W1974856277,11,"Cell Line, Tumor",FALSE
W1974856277,12,Cell Membrane,FALSE
W1974856277,13,Cell Membrane,FALSE
W1974856277,14,Cell Proliferation,FALSE
W1974856277,15,Cell Proliferation,FALSE
W1974856277,16,Epithelial Cells,FALSE
W1974856277,17,Female,FALSE
W1974856277,18,Humans,FALSE
W1974856277,19,Lectins,FALSE
W1974856277,20,Lectins,FALSE
W1974856277,21,"Mammary Glands, Human",FALSE
W1974856277,22,Protein Binding,FALSE
W2012157496,1,"Antibodies, Viral",TRUE
W2012157496,2,HIV Envelope Protein gp41,TRUE
W2012157496,3,HIV-1,TRUE
W2012157496,4,Immunoglobulin G,TRUE
W2012157496,5,Immunoglobulin Variable Region,TRUE
W2012157496,6,"Antibodies, Viral",FALSE
W2012157496,7,"Antibodies, Viral",FALSE
W2012157496,8,Female,FALSE
W2012157496,9,High-Throughput Nucleotide Sequencing,FALSE
W2012157496,10,Humans,FALSE
W2012157496,11,Immunoglobulin G,FALSE
W2012157496,12,Immunoglobulin G,FALSE
W2012157496,13,Immunoglobulin Variable Region,FALSE
W2012157496,14,Immunoglobulin Variable Region,FALSE
W2012157496,15,Male,FALSE
W1968451142,1,Ceramics,TRUE
W1968451142,2,Electric Impedance,TRUE
W1968451142,3,Electricity,TRUE
W1968451142,4,Ceramics,FALSE
W2137481764,1,"Adaptation, Biological",TRUE
W2137481764,2,Capsicum,TRUE
W2137481764,3,Hot Temperature,TRUE
W2137481764,4,Capsicum,FALSE
W2137481764,5,Capsicum,FALSE
W2137481764,6,Plant Leaves,FALSE
W2137481764,7,Plant Stomata,FALSE
W2056954750,1,Cell Cycle Proteins,TRUE
W2056954750,2,Histones,TRUE
W2056954750,3,Lysine,TRUE
W2056954750,4,Microtubule-Associated Proteins,TRUE
W2056954750,5,Nuclear Proteins,TRUE
W2056954750,6,Acetylation,FALSE
W2056954750,7,Cell Cycle Proteins,FALSE
W2056954750,8,Cell Cycle Proteins,FALSE
W2056954750,9,Cell Line,FALSE
W2056954750,10,Chromatin,FALSE
W2056954750,11,Chromatin,FALSE
W2056954750,12,Chromatin,FALSE
W2056954750,13,"DNA Breaks, Double-Stranded",FALSE
W2056954750,14,DNA Damage,FALSE
W2056954750,15,DNA Damage,FALSE
W2056954750,16,DNA Repair,FALSE
W2056954750,17,G1 Phase,FALSE
W2056954750,18,G1 Phase,FALSE
W2056954750,19,Gene Expression,FALSE
W2056954750,20,Histones,FALSE
W2056954750,21,Humans,FALSE
W2056954750,22,Intracellular Signaling Peptides and Proteins,FALSE
W2056954750,23,Intracellular Signaling Peptides and Proteins,FALSE
W2056954750,24,Lysine,FALSE
W2056954750,25,Microtubule-Associated Proteins,FALSE
W2056954750,26,Microtubule-Associated Proteins,FALSE
W2056954750,27,Nuclear Proteins,FALSE
W2056954750,28,Nuclear Proteins,FALSE
W2056954750,29,Protein Binding,FALSE
W2056954750,30,"Radiation, Ionizing",FALSE
W2056954750,31,Sirtuin 1,FALSE
W2056954750,32,Sirtuin 1,FALSE
W2056954750,33,Sirtuin 1,FALSE
W2056954750,34,Tumor Suppressor p53-Binding Protein 1,FALSE
W2127030408,1,"DNA, Viral",TRUE
W2127030408,2,HIV Infections,TRUE
W2127030408,3,HIV-1,TRUE
W2127030408,4,Real-Time Polymerase Chain Reaction,TRUE
W2127030408,5,Adult,FALSE
W2127030408,6,Aged,FALSE
W2127030408,7,"DNA, Viral",FALSE
W2127030408,8,"DNA, Viral",FALSE
W2127030408,9,Female,FALSE
W2127030408,10,HIV Infections,FALSE
W2127030408,11,HIV Infections,FALSE
W2127030408,12,Humans,FALSE
W2127030408,13,Male,FALSE
W2127030408,14,Middle Aged,FALSE
W2127030408,15,Real-Time Polymerase Chain Reaction,FALSE
W2152755639,1,Drug Prescriptions,TRUE
W2152755639,2,"Emergency Service, Hospital",TRUE
W2152755639,3,Inappropriate Prescribing,TRUE
W2152755639,4,Pharmacists,TRUE
W2152755639,5,"Aged, 80 and over",FALSE
W2152755639,6,Female,FALSE
W2152755639,7,Humans,FALSE
W2152755639,8,Male,FALSE
W2027899787,1,Aluminum,TRUE
W2027899787,2,Arabidopsis,TRUE
W2027899787,3,Arabidopsis,TRUE
W2027899787,4,"Gene Expression Regulation, Plant",TRUE
W2027899787,5,Salt Tolerance,TRUE
W2027899787,6,Soybeans,TRUE
W2027899787,7,Ubiquitin-Protein Ligases,TRUE
W2027899787,8,Aluminum,FALSE
W2027899787,9,Amino Acid Sequence,FALSE
W2027899787,10,Arabidopsis,FALSE
W2027899787,11,Arabidopsis,FALSE
W2027899787,12,"Cloning, Molecular",FALSE
W2027899787,13,Enzyme Activation,FALSE
W2027899787,14,Molecular Sequence Data,FALSE
W2027899787,15,Phenotype,FALSE
W2027899787,16,Phylogeny,FALSE
W2027899787,17,Plant Growth Regulators,FALSE
W2027899787,18,Plant Growth Regulators,FALSE
W2027899787,19,"Plants, Genetically Modified",FALSE
W2027899787,20,Protein Transport,FALSE
W2027899787,21,Salt Tolerance,FALSE
W2027899787,22,Sequence Alignment,FALSE
W2027899787,23,Soybeans,FALSE
W2027899787,24,"Stress, Physiological",FALSE
W2027899787,25,Ubiquitin-Protein Ligases,FALSE
W2027899787,26,Ubiquitination,FALSE
W1966759110,1,Epitope Mapping,TRUE
W1966759110,2,"Hemorrhagic Fever Virus, Crimean-Congo",TRUE
W1966759110,3,Immunodominant Epitopes,TRUE
W1966759110,4,Nucleoproteins,TRUE
W1966759110,5,Amino Acid Sequence,FALSE
W1966759110,6,Animals,FALSE
W1966759110,7,Antibodies,FALSE
W1966759110,8,Antibodies,FALSE
W1966759110,9,Antibodies,FALSE
W1966759110,10,Conserved Sequence,FALSE
W1966759110,11,"Epitopes, B-Lymphocyte",FALSE
W1966759110,12,"Epitopes, B-Lymphocyte",FALSE
W1966759110,13,"Epitopes, B-Lymphocyte",FALSE
W1966759110,14,Gene Expression,FALSE
W1966759110,15,"Hemorrhagic Fever Virus, Crimean-Congo",FALSE
W1966759110,16,"Hemorrhagic Fever Virus, Crimean-Congo",FALSE
W1966759110,17,"Hemorrhagic Fever, Crimean",FALSE
W1966759110,18,"Hemorrhagic Fever, Crimean",FALSE
W1966759110,19,Humans,FALSE
W1966759110,20,Immunodominant Epitopes,FALSE
W1966759110,21,Immunodominant Epitopes,FALSE
W1966759110,22,Immunodominant Epitopes,FALSE
W1966759110,23,"Models, Molecular",FALSE
W1966759110,24,Molecular Sequence Data,FALSE
W1966759110,25,Nucleoproteins,FALSE
W1966759110,26,Nucleoproteins,FALSE
W1966759110,27,Nucleoproteins,FALSE
W1966759110,28,Peptide Fragments,FALSE
W1966759110,29,Peptide Fragments,FALSE
W1966759110,30,Peptide Fragments,FALSE
W1966759110,31,Peptide Fragments,FALSE
W1966759110,32,Protein Conformation,FALSE
W1966759110,33,Recombinant Fusion Proteins,FALSE
W1966759110,34,Recombinant Fusion Proteins,FALSE
W1966759110,35,Recombinant Fusion Proteins,FALSE
W1966759110,36,Recombinant Fusion Proteins,FALSE
W1966759110,37,Sequence Alignment,FALSE
W1966759110,38,Sheep,FALSE
W1978615189,1,Adipose Tissue,TRUE
W1978615189,2,Cell Tracking,TRUE
W1978615189,3,Nanoparticles,TRUE
W1978615189,4,Staining and Labeling,TRUE
W1978615189,5,Stem Cells,TRUE
W1978615189,6,Adipose Tissue,FALSE
W1978615189,7,Animals,FALSE
W1978615189,8,Cell Differentiation,FALSE
W1978615189,9,Cell Proliferation,FALSE
W1978615189,10,Cell Survival,FALSE
W1978615189,11,Cell Tracking,FALSE
W1978615189,12,Cytokines,FALSE
W1978615189,13,Cytokines,FALSE
W1978615189,14,Female,FALSE
W1978615189,15,Magnetic Resonance Imaging,FALSE
W1978615189,16,Magnetic Resonance Imaging,FALSE
W1978615189,17,Magnetite Nanoparticles,FALSE
W1978615189,18,Magnetite Nanoparticles,FALSE
W1978615189,19,Mice,FALSE
W1978615189,20,Nanoparticles,FALSE
W1978615189,21,Nanoparticles,FALSE
W1978615189,22,Stem Cell Transplantation,FALSE
W1978615189,23,Stem Cells,FALSE
W1978615189,24,Stem Cells,FALSE
W2098590850,1,"Behavior, Animal",TRUE
W2098590850,2,Biological Clocks,TRUE
W2098590850,3,Circadian Rhythm,TRUE
W2098590850,4,Corticosterone,TRUE
W2098590850,5,"Receptor, Serotonin, 5-HT1B",TRUE
W2098590850,6,Suprachiasmatic Nucleus,TRUE
W2098590850,7,Adrenocorticotropic Hormone,FALSE
W2098590850,8,Adrenocorticotropic Hormone,FALSE
W2098590850,9,Animals,FALSE
W2098590850,10,"Behavior, Animal",FALSE
W2098590850,11,"Behavior, Animal",FALSE
W2098590850,12,Biological Clocks,FALSE
W2098590850,13,Biological Clocks,FALSE
W2098590850,14,Circadian Rhythm,FALSE
W2098590850,15,Circadian Rhythm,FALSE
W2098590850,16,Corticosterone,FALSE
W2098590850,17,Corticosterone,FALSE
W2098590850,18,Mice,FALSE
W2098590850,19,"Mice, Knockout",FALSE
W2098590850,20,"Receptor, Serotonin, 5-HT1B",FALSE
W2098590850,21,"Receptor, Serotonin, 5-HT1B",FALSE
W2098590850,22,Suprachiasmatic Nucleus,FALSE
W1987236559,1,Blood Coagulation,TRUE
W1987236559,2,Inflammation,TRUE
W1987236559,3,Inflammation,TRUE
W1987236559,4,Musculoskeletal System,TRUE
W1987236559,5,Wounds and Injuries,TRUE
W1987236559,6,Wounds and Injuries,TRUE
W1987236559,7,Aged,FALSE
W1987236559,8,"Aged, 80 and over",FALSE
W1987236559,9,Biomarkers,FALSE
W1987236559,10,Biomarkers,FALSE
W1987236559,11,Cytokines,FALSE
W1987236559,12,Cytokines,FALSE
W1987236559,13,Female,FALSE
W1987236559,14,Fibrinolysis,FALSE
W1987236559,15,Humans,FALSE
W1987236559,16,Inflammation,FALSE
W1987236559,17,Inflammation Mediators,FALSE
W1987236559,18,Inflammation Mediators,FALSE
W1987236559,19,Male,FALSE
W1987236559,20,Middle Aged,FALSE
W1987236559,21,Musculoskeletal System,FALSE
W1987236559,22,Risk Factors,FALSE
W1987236559,23,"Surgical Procedures, Operative",FALSE
W1987236559,24,"Surgical Procedures, Operative",FALSE
W1987236559,25,Time Factors,FALSE
W1987236559,26,Wounds and Injuries,FALSE
W1987236559,27,Wounds and Injuries,FALSE
W1989586755,1,"Kidney Failure, Chronic",TRUE
W1989586755,2,Adolescent,FALSE
W1989586755,3,Adult,FALSE
W1989586755,4,Aged,FALSE
W1989586755,5,"Aged, 80 and over",FALSE
W1989586755,6,Child,FALSE
W1989586755,7,"Child, Preschool",FALSE
W1989586755,8,Female,FALSE
W1989586755,9,France,FALSE
W1989586755,10,France,FALSE
W1989586755,11,Humans,FALSE
W1989586755,12,Incidence,FALSE
W1989586755,13,Infant,FALSE
W1989586755,14,"Infant, Newborn",FALSE
W1989586755,15,"Kidney Failure, Chronic",FALSE
W1989586755,16,Male,FALSE
W1989586755,17,Middle Aged,FALSE
W1989586755,18,Registries,FALSE
W1989586755,19,Risk Factors,FALSE
W1989586755,20,Spatial Analysis,FALSE
W1989586755,21,"Topography, Medical",FALSE
W1989586755,22,Young Adult,FALSE
W1994740462,1,Proto-Oncogene Proteins c-met,TRUE
W1994740462,2,"RNA, Messenger",TRUE
W1994740462,3,Stomach Neoplasms,TRUE
W1994740462,4,Adult,FALSE
W1994740462,5,Aged,FALSE
W1994740462,6,"Aged, 80 and over",FALSE
W1994740462,7,Female,FALSE
W1994740462,8,Gene Dosage,FALSE
W1994740462,9,Gene Expression,FALSE
W1994740462,10,Humans,FALSE
W1994740462,11,Immunohistochemistry,FALSE
W1994740462,12,In Situ Hybridization,FALSE
W1994740462,13,Male,FALSE
W1994740462,14,Middle Aged,FALSE
W1994740462,15,Neoplasm Grading,FALSE
W1994740462,16,Neoplasm Metastasis,FALSE
W1994740462,17,Neoplasm Staging,FALSE
W1994740462,18,Prognosis,FALSE
W1994740462,19,Proto-Oncogene Proteins c-met,FALSE
W1994740462,20,Proto-Oncogene Proteins c-met,FALSE
W1994740462,21,"RNA, Messenger",FALSE
W1994740462,22,"RNA, Messenger",FALSE
W1994740462,23,Stomach Neoplasms,FALSE
W1994740462,24,Stomach Neoplasms,FALSE
W1994740462,25,Stomach Neoplasms,FALSE
W1994740462,26,Stomach Neoplasms,FALSE
W1994740462,27,Tumor Burden,FALSE
W1994740462,28,Young Adult,FALSE
W2074262644,1,"Antibodies, Monoclonal, Murine-Derived",TRUE
W2074262644,2,"Antigens, CD20",TRUE
W2074262644,3,Antineoplastic Agents,TRUE
W2074262644,4,Cell Membrane,TRUE
W2074262644,5,"Antibodies, Monoclonal, Murine-Derived",FALSE
W2074262644,6,"Antigens, CD20",FALSE
W2074262644,7,"Antigens, CD20",FALSE
W2074262644,8,Antineoplastic Agents,FALSE
W2074262644,9,Cell Cycle,FALSE
W2074262644,10,Cell Cycle,FALSE
W2074262644,11,Cell Death,FALSE
W2074262644,12,Cell Death,FALSE
W2074262644,13,"Cell Line, Tumor",FALSE
W2074262644,14,Cell Membrane,FALSE
W2074262644,15,Gene Expression,FALSE
W2074262644,16,Humans,FALSE
W2074262644,17,Immunophenotyping,FALSE
W2074262644,18,"Membrane Potential, Mitochondrial",FALSE
W2074262644,19,"Membrane Potential, Mitochondrial",FALSE
W2074262644,20,Reactive Oxygen Species,FALSE
W2074262644,21,Reactive Oxygen Species,FALSE
W2074262644,22,Rituximab,FALSE
W2060521691,1,"Antigens, Viral",TRUE
W2060521691,2,Bluetongue,TRUE
W2060521691,3,Bluetongue virus,TRUE
W2060521691,4,Gene Expression,TRUE
W2060521691,5,Genetic Vectors,TRUE
W2060521691,6,Viral Core Proteins,TRUE
W2060521691,7,Animals,FALSE
W2060521691,8,"Antibodies, Viral",FALSE
W2060521691,9,"Antibodies, Viral",FALSE
W2060521691,10,"Antibodies, Viral",FALSE
W2060521691,11,"Antigens, Viral",FALSE
W2060521691,12,"Antigens, Viral",FALSE
W2060521691,13,Bluetongue,FALSE
W2060521691,14,Bluetongue,FALSE
W2060521691,15,Bluetongue,FALSE
W2060521691,16,Bluetongue virus,FALSE
W2060521691,17,Bluetongue virus,FALSE
W2060521691,18,Cell Line,FALSE
W2060521691,19,Cricetinae,FALSE
W2060521691,20,Cross Reactions,FALSE
W2060521691,21,Cross Reactions,FALSE
W2060521691,22,Dogs,FALSE
W2060521691,23,Female,FALSE
W2060521691,24,Genetic Vectors,FALSE
W2060521691,25,"Immunity, Cellular",FALSE
W2060521691,26,Immunization,FALSE
W2060521691,27,Male,FALSE
W2060521691,28,Rabbits,FALSE
W2060521691,29,Sheep,FALSE
W2060521691,30,T-Lymphocytes,FALSE
W2060521691,31,T-Lymphocytes,FALSE
W2060521691,32,T-Lymphocytes,FALSE
W2060521691,33,Viral Core Proteins,FALSE
W2060521691,34,Viral Core Proteins,FALSE
W2060521691,35,Viral Vaccines,FALSE
W2060521691,36,Viral Vaccines,FALSE
W2060521691,37,Viral Vaccines,FALSE
W2007834915,1,Cytokines,TRUE
W2007834915,2,Hedgehog Proteins,TRUE
W2007834915,3,Helicobacter Infections,TRUE
W2007834915,4,Helicobacter pylori,TRUE
W2007834915,5,"Models, Biological",TRUE
W2007834915,6,Animals,FALSE
W2007834915,7,Computational Biology,FALSE
W2007834915,8,Computational Biology,FALSE
W2007834915,9,Cytokines,FALSE
W2007834915,10,Cytokines,FALSE
W2007834915,11,"Disease Models, Animal",FALSE
W2007834915,12,Female,FALSE
W2007834915,13,Gene Expression Profiling,FALSE
W2007834915,14,Gene Expression Regulation,FALSE
W2007834915,15,Genetic Predisposition to Disease,FALSE
W2007834915,16,Genotype,FALSE
W2007834915,17,Hedgehog Proteins,FALSE
W2007834915,18,Hedgehog Proteins,FALSE
W2007834915,19,Helicobacter Infections,FALSE
W2007834915,20,Helicobacter Infections,FALSE
W2007834915,21,Helicobacter Infections,FALSE
W2007834915,22,Mice,FALSE
W2007834915,23,"Mice, Knockout",FALSE
W2007834915,24,Protein Interaction Mapping,FALSE
W2007834915,25,Protein Interaction Maps,FALSE
W2026198904,1,"Memory, Episodic",TRUE
W2026198904,2,Nuclear Family,TRUE
W2026198904,3,Schizophrenia,TRUE
W2026198904,4,Adult,FALSE
W2026198904,5,Female,FALSE
W2026198904,6,Humans,FALSE
W2026198904,7,Male,FALSE
W2026198904,8,Neuropsychological Tests,FALSE
W2026198904,9,Nuclear Family,FALSE
W2026198904,10,Risk Factors,FALSE
W2026198904,11,Young Adult,FALSE
W2018276773,1,"Hypertension, Pulmonary",TRUE
W2018276773,2,Multidetector Computed Tomography,TRUE
W2018276773,3,Pulmonary Artery,TRUE
W2018276773,4,Pulmonary Artery,TRUE
W2018276773,5,Pulmonary Embolism,TRUE
W2018276773,6,Vascular Capacitance,TRUE
W2018276773,7,Aged,FALSE
W2018276773,8,Chronic Disease,FALSE
W2018276773,9,Female,FALSE
W2018276773,10,Hemodynamics,FALSE
W2018276773,11,Humans,FALSE
W2018276773,12,"Hypertension, Pulmonary",FALSE
W2018276773,13,"Hypertension, Pulmonary",FALSE
W2018276773,14,"Hypertension, Pulmonary",FALSE
W2018276773,15,"Hypertension, Pulmonary",FALSE
W2018276773,16,Male,FALSE
W2018276773,17,Middle Aged,FALSE
W2018276773,18,Oxygen Inhalation Therapy,FALSE
W2018276773,19,Piperazines,FALSE
W2018276773,20,Piperazines,FALSE
W2018276773,21,Pulmonary Artery,FALSE
W2018276773,22,Pulmonary Embolism,FALSE
W2018276773,23,Pulmonary Embolism,FALSE
W2018276773,24,Pulmonary Embolism,FALSE
W2018276773,25,Pulmonary Embolism,FALSE
W2018276773,26,Purines,FALSE
W2018276773,27,Purines,FALSE
W2018276773,28,Risk Factors,FALSE
W2018276773,29,Sildenafil Citrate,FALSE
W2018276773,30,Sulfonamides,FALSE
W2018276773,31,Sulfonamides,FALSE
W2018276773,32,Treatment Outcome,FALSE
W2018276773,33,Vasodilator Agents,FALSE
W2018276773,34,Vasodilator Agents,FALSE
W2050139764,1,Disabled Persons,TRUE
W2050139764,2,Disabled Persons,TRUE
W2050139764,3,Public Health Surveillance,TRUE
W2050139764,4,Risk,TRUE
W2050139764,5,Suicide,TRUE
W2050139764,6,Suicide,TRUE
W2050139764,7,Adult,FALSE
W2050139764,8,Disabled Persons,FALSE
W2050139764,9,Female,FALSE
W2050139764,10,Follow-Up Studies,FALSE
W2050139764,11,Humans,FALSE
W2050139764,12,Male,FALSE
W2050139764,13,Mentally Ill Persons,FALSE
W2050139764,14,Prospective Studies,FALSE
W2050139764,15,Suicide,FALSE
W2050139764,16,Sweden,FALSE
W2050139764,17,Sweden,FALSE
W2050139764,18,Young Adult,FALSE
W2036407971,1,Chlorophyll,TRUE
W2036407971,2,Plant Leaves,TRUE
W2036407971,3,Chlorophyll,FALSE
W2036407971,4,Oryza,FALSE
W2036407971,5,Oryza,FALSE
W2036407971,6,Plant Leaves,FALSE
W2000528829,1,Anthozoa,TRUE
W2000528829,2,Ecosystem,TRUE
W2000528829,3,"Models, Theoretical",TRUE
W2000528829,4,Uncertainty,TRUE
W2000528829,5,Algorithms,FALSE
W2000528829,6,Animals,FALSE
W2000528829,7,Bayes Theorem,FALSE
W2000528829,8,Coral Reefs,FALSE
W2000528829,9,Environmental Monitoring,FALSE
W2024925376,1,Bone Morphogenetic Proteins,TRUE
W2024925376,2,"Dysentery, Bacillary",TRUE
W2024925376,3,"Dysentery, Bacillary",TRUE
W2024925376,4,Gene Expression Regulation,TRUE
W2024925376,5,Mucins,TRUE
W2024925376,6,Shigella dysenteriae,TRUE
W2024925376,7,Signal Transduction,TRUE
W2024925376,8,Animals,FALSE
W2024925376,9,Bone Morphogenetic Proteins,FALSE
W2024925376,10,CDX2 Transcription Factor,FALSE
W2024925376,11,Cell Line,FALSE
W2024925376,12,"Disease Models, Animal",FALSE
W2024925376,13,"Dysentery, Bacillary",FALSE
W2024925376,14,"Dysentery, Bacillary",FALSE
W2024925376,15,Homeodomain Proteins,FALSE
W2024925376,16,Homeodomain Proteins,FALSE
W2024925376,17,Homeodomain Proteins,FALSE
W2024925376,18,Humans,FALSE
W2024925376,19,Ileitis,FALSE
