id,which_mesh,term,is_major_topic
W1966851885,6,"Embryo, Nonmammalian",FALSE
W1966851885,7,Female,FALSE
W1966851885,8,Leeches,FALSE
W1967938709,1,"DNA, Satellite",TRUE
W1967938709,2,Emigration and Immigration,TRUE
W1967938709,3,Mothers,TRUE
W1967938709,4,Nucleic Acid Hybridization,TRUE
W1967938709,5,"Repetitive Sequences, Nucleic Acid",TRUE
W1967938709,6,"DNA, Satellite",FALSE
W1967938709,7,"DNA, Satellite",FALSE
W1967938709,8,Female,FALSE
W1967938709,9,Ghana,FALSE
W1967938709,10,Humans,FALSE
W1967938709,11,Male,FALSE
W1967938709,12,Paternity,FALSE
W1967938709,13,United Kingdom,FALSE
W2022870173,1,Neurons,TRUE
W2022870173,2,Oncogenes,TRUE
W2022870173,3,Acetylcholinesterase,FALSE
W2022870173,4,Acetylcholinesterase,FALSE
W2022870173,5,Action Potentials,FALSE
W2022870173,6,Cell Differentiation,FALSE
W2022870173,7,Cell Division,FALSE
W2022870173,8,Cell Line,FALSE
W2022870173,9,Harvey murine sarcoma virus,FALSE
W2022870173,10,Kirsten murine sarcoma virus,FALSE
W2022870173,11,Membrane Potentials,FALSE
W2022870173,12,Neurons,FALSE
W2022870173,13,Pheochromocytoma,FALSE
W2022870173,14,Pheochromocytoma,FALSE
W2080839791,1,Genetic Vectors,TRUE
W2080839791,2,Thymidine Kinase,TRUE
W2080839791,3,Vaccinia virus,TRUE
W2080839791,4,Animals,FALSE
W2080839791,5,"Antibodies, Viral",FALSE
W2080839791,6,"Antibodies, Viral",FALSE
W2080839791,7,"DNA, Recombinant",FALSE
W2080839791,8,Lethal Dose 50,FALSE
W2080839791,9,Liver,FALSE
W2080839791,10,Liver,FALSE
W2080839791,11,Mice,FALSE
W2080839791,12,"Mice, Inbred BALB C",FALSE
W2080839791,13,Mutation,FALSE
W2080839791,14,Phenotype,FALSE
W2080839791,15,Spleen,FALSE
W2080839791,16,Spleen,FALSE
W2080839791,17,Thymidine Kinase,FALSE
W2080839791,18,Thymidine Kinase,FALSE
W2080839791,19,Vaccination,FALSE
W2080839791,20,Vaccinia,FALSE
W2080839791,21,Vaccinia,FALSE
W2080839791,22,Vaccinia virus,FALSE
W2080839791,23,Vaccinia virus,FALSE
W2080839791,24,Vaccinia virus,FALSE
W2080839791,25,Vaccinia virus,FALSE
W2080839791,26,Viral Vaccines,FALSE
W2080839791,27,Virulence,FALSE
W2080839791,28,Virus Replication,FALSE
W2002608596,1,Convulsants,TRUE
W2002608596,2,Epilepsy,TRUE
W2002608596,3,Frontal Lobe,TRUE
W2002608596,4,Animals,FALSE
W2002608596,5,Atropine,FALSE
W2002608596,6,Atropine,FALSE
W2002608596,7,Bicuculline,FALSE
W2002608596,8,Bicuculline,FALSE
W2002608596,9,Carbachol,FALSE
W2002608596,10,Carbachol,FALSE
W2002608596,11,Convulsants,FALSE
W2002608596,12,Epilepsy,FALSE
W2002608596,13,Frontal Lobe,FALSE
W2002608596,14,Kainic Acid,FALSE
W2002608596,15,Kainic Acid,FALSE
W2002608596,16,Male,FALSE
W2002608596,17,Muscimol,FALSE
W2002608596,18,Muscimol,FALSE
W2002608596,19,Rats,FALSE
W2002608596,20,"Rats, Inbred Strains",FALSE
W2057487100,1,Gene Expression Regulation,TRUE
W2057487100,2,Metallothionein,TRUE
W2057487100,3,Metals,TRUE
W2057487100,4,"Promoter Regions, Genetic",TRUE
W2057487100,5,Animals,FALSE
W2057487100,6,Base Sequence,FALSE
W2057487100,7,Cell Line,FALSE
W2057487100,8,Cricetinae,FALSE
W2057487100,9,"Genes, Regulator",FALSE
W2057487100,10,Metallothionein,FALSE
W2057487100,11,Metals,FALSE
W2057487100,12,Mice,FALSE
W2057487100,13,"Transcription, Genetic",FALSE
W2057487100,14,Transfection,FALSE
W2057487100,15,Zinc,FALSE
W2057487100,16,Zinc,FALSE
W2049348188,1,Dog Diseases,TRUE
W2049348188,2,Dogs,TRUE
W2049348188,3,Parvoviridae,TRUE
W2049348188,4,Animals,FALSE
W2049348188,5,"Antigens, Viral",FALSE
W2049348188,6,"Antigens, Viral",FALSE
W2049348188,7,"DNA, Viral",FALSE
W2049348188,8,"DNA, Viral",FALSE
W2049348188,9,Dog Diseases,FALSE
W2049348188,10,Dogs,FALSE
W2049348188,11,Genetic Variation,FALSE
W2049348188,12,Parvoviridae,FALSE
W2049348188,13,Parvoviridae,FALSE
W2049348188,14,Virus Replication,FALSE
W2021410585,1,Angiography,TRUE
W2021410585,2,Magnetic Resonance Spectroscopy,TRUE
W2021410585,3,Angiography,FALSE
W2021410585,4,Arteriosclerosis,FALSE
W2021410585,5,Arteriosclerosis,FALSE
W2021410585,6,Diastole,FALSE
W2021410585,7,Humans,FALSE
W2021410585,8,Systole,FALSE
W2042562742,1,Cell Nucleus,TRUE
W2042562742,2,Chromatin,TRUE
W2042562742,3,"Microscopy, Electron, Scanning",TRUE
W2042562742,4,Anaphase,FALSE
W2042562742,5,Animals,FALSE
W2042562742,6,Cell Nucleus,FALSE
W2042562742,7,"Cells, Cultured",FALSE
W2042562742,8,Chromatin,FALSE
W2042562742,9,Interphase,FALSE
W2042562742,10,Lasers,FALSE
W2042562742,11,Mice,FALSE
W2042562742,12,"Microscopy, Electron, Scanning",FALSE
W2042562742,13,Neuroblastoma,FALSE
W2042562742,14,Neuroblastoma,FALSE
W2078679477,1,Chromosome Mapping,TRUE
W2078679477,2,Genetic Linkage,TRUE
W2078679477,3,X Chromosome,TRUE
W2078679477,4,"Crossing Over, Genetic",FALSE
W2078679477,5,DNA,FALSE
W2078679477,6,DNA,FALSE
W2078679477,7,Female,FALSE
W2078679477,8,Genes,FALSE
W2078679477,9,"Genetic Diseases, Inborn",FALSE
W2078679477,10,"Genetic Diseases, Inborn",FALSE
W2078679477,11,Hemophilia A,FALSE
W2078679477,12,Hemophilia A,FALSE
W2078679477,13,Humans,FALSE
W2078679477,14,Male,FALSE
W2078679477,15,Muscular Dystrophies,FALSE
W2078679477,16,Muscular Dystrophies,FALSE
W2078679477,17,Retinitis Pigmentosa,FALSE
W2078679477,18,Retinitis Pigmentosa,FALSE
W2078679477,19,X Chromosome,FALSE
W2025224767,1,Neurons,TRUE
W2025224767,2,Synapses,TRUE
W2025224767,3,Thalamic Nuclei,TRUE
W2025224767,4,Animals,FALSE
W2025224767,5,Cats,FALSE
W2025224767,6,Dendrites,FALSE
W2025224767,7,Dendrites,FALSE
W2025224767,8,"Microscopy, Electron",FALSE
W2025224767,9,Neurons,FALSE
W2025224767,10,Retina,FALSE
W2025224767,11,Retina,FALSE
W2025224767,12,Synapses,FALSE
W2025224767,13,Thalamic Nuclei,FALSE
W2025224767,14,Visual Pathways,FALSE
W2025224767,15,Visual Pathways,FALSE
W2076203359,1,Chromaffin System,TRUE
W2076203359,2,Mitogens,TRUE
W2076203359,3,Nerve Growth Factors,TRUE
W2076203359,4,Animals,FALSE
W2076203359,5,Cell Division,FALSE
W2076203359,6,"Cells, Cultured",FALSE
W2076203359,7,Chromaffin System,FALSE
W2076203359,8,Chromaffin System,FALSE
W2076203359,9,Immune Sera,FALSE
W2076203359,10,Nerve Growth Factors,FALSE
W2076203359,11,Nerve Growth Factors,FALSE
W2076203359,12,Rats,FALSE
W1974479832,1,"RNA Processing, Post-Transcriptional",TRUE
W1974479832,2,RNA Splicing,TRUE
W1974479832,3,"RNA, Messenger",TRUE
W1974479832,4,Globins,FALSE
W1974479832,5,Globins,FALSE
W1974479832,6,Humans,FALSE
W1974479832,7,"RNA, Messenger",FALSE
W1974479832,8,Structure-Activity Relationship,FALSE
W2081465108,1,"Genes, Regulator",TRUE
W2081465108,2,Mice,TRUE
W2081465108,3,Age Factors,FALSE
W2081465108,4,Amino Acid Sequence,FALSE
W2081465108,5,Animals,FALSE
W2081465108,6,Base Sequence,FALSE
W2081465108,7,Brain,FALSE
W2081465108,8,Brain,FALSE
W2081465108,9,"Cloning, Molecular",FALSE
W2081465108,10,Gene Expression Regulation,FALSE
W2081465108,11,Kidney,FALSE
W2081465108,12,Kidney,FALSE
W2081465108,13,Mice,FALSE
W2081465108,14,Mice,FALSE
W2081465108,15,"Sequence Homology, Nucleic Acid",FALSE
W2081465108,16,Spinal Cord,FALSE
W2081465108,17,Spinal Cord,FALSE
W1976049367,1,Cytoplasm,TRUE
W1976049367,2,Tubulin,TRUE
W1976049367,3,Animals,FALSE
W1976049367,4,Cytoplasm,FALSE
W1976049367,5,Demecolcine,FALSE
W1976049367,6,Demecolcine,FALSE
W1976049367,7,Fibroblasts,FALSE
W1976049367,8,Fibroblasts,FALSE
W1976049367,9,Mice,FALSE
W1976049367,10,Microtubules,FALSE
W1976049367,11,Microtubules,FALSE
W1976049367,12,"RNA, Messenger",FALSE
W1976049367,13,"RNA, Messenger",FALSE
W1976049367,14,Tubulin,FALSE
W2084480371,1,Fishes,TRUE
W2084480371,2,Time Perception,TRUE
W2084480371,3,Animals,FALSE
W2084480371,4,Electrophysiology,FALSE
W2084480371,5,Fishes,FALSE
W1982522478,1,Cell Movement,TRUE
W1982522478,2,Chimera,TRUE
W1982522478,3,Embryo Transfer,TRUE
W1982522478,4,Neural Crest,TRUE
W1982522478,5,Animals,FALSE
W1982522478,6,"Cells, Cultured",FALSE
W1982522478,7,Iris,FALSE
W1982522478,8,Iris,FALSE
W1982522478,9,Mice,FALSE
W1982522478,10,"Mice, Inbred BALB C",FALSE
W1982522478,11,"Mice, Inbred C57BL",FALSE
W1982522478,12,Microinjections,FALSE
W1982522478,13,Neural Crest,FALSE
W1982522478,14,Skin,FALSE
W1982522478,15,Skin,FALSE
W1982522478,16,Skin Pigmentation,FALSE
W2015399725,1,"Antigens, Surface",TRUE
W2015399725,2,Sex Chromosomes,TRUE
W2015399725,3,"Antibodies, Monoclonal",FALSE
W2015399725,4,"Antigens, Surface",FALSE
W2015399725,5,Chromosome Mapping,FALSE
W2015399725,6,"Cloning, Molecular",FALSE
W2015399725,7,Gene Expression Regulation,FALSE
W2015399725,8,Humans,FALSE
W2015399725,9,Meiosis,FALSE
W2015399725,10,Nucleic Acid Hybridization,FALSE
W1965823685,1,Affinity Labels,TRUE
W1965823685,2,Calcium,TRUE
W1965823685,3,Inositol Phosphates,TRUE
W1965823685,4,Macrophages,TRUE
W1965823685,5,Sugar Phosphates,TRUE
W1965823685,6,Animals,FALSE
W1965823685,7,Calcium,FALSE
W1965823685,8,Cell Membrane Permeability,FALSE
W1965823685,9,"Dose-Response Relationship, Drug",FALSE
W1965823685,10,Guinea Pigs,FALSE
W1965823685,11,In Vitro Techniques,FALSE
W1965823685,12,Inositol Phosphates,FALSE
W1965823685,13,Macrophages,FALSE
W1965823685,14,Macrophages,FALSE
W1965823685,15,Photochemistry,FALSE
W1965823685,16,Saponins,FALSE
W1965823685,17,Structure-Activity Relationship,FALSE
W1965823685,18,Sugar Phosphates,FALSE
W2093756231,1,Cell Cycle,TRUE
W2093756231,2,Gene Expression Regulation,TRUE
W2093756231,3,Histones,TRUE
W2093756231,4,Animals,FALSE
W2093756231,5,Cricetinae,FALSE
W2093756231,6,DNA Replication,FALSE
W2093756231,7,"DNA, Recombinant",FALSE
W2093756231,8,Drug Resistance,FALSE
W2093756231,9,Histones,FALSE
W2093756231,10,Neomycin,FALSE
W2093756231,11,Neomycin,FALSE
W2093756231,12,Poly A,FALSE
W2093756231,13,Poly A,FALSE
W2093756231,14,"Promoter Regions, Genetic",FALSE
W2093756231,15,"Transcription, Genetic",FALSE
W1980978301,1,"Diet, Sodium-Restricted",TRUE
W1980978301,2,Hypertension,TRUE
W1980978301,3,"Rats, Inbred Strains",TRUE
W1980978301,4,Animals,FALSE
W1980978301,5,Blood Pressure,FALSE
W1980978301,6,Blood Pressure Determination,FALSE
W1980978301,7,Female,FALSE
W1980978301,8,Femoral Artery,FALSE
W1980978301,9,Femoral Artery,FALSE
W1980978301,10,Hypertension,FALSE
W1980978301,11,Rats,FALSE
W1980978301,12,"Rats, Inbred Strains",FALSE
W1980978301,13,Sodium Chloride,FALSE
W1980978301,14,Sodium Chloride,FALSE
W1980978301,15,Weaning,FALSE
W2030503642,1,"Antidepressive Agents, Tricyclic",TRUE
W2030503642,2,Leishmaniasis,TRUE
W2030503642,3,Animals,FALSE
W2030503642,4,"Antidepressive Agents, Tricyclic",FALSE
W2030503642,5,Clomipramine,FALSE
W2030503642,6,Clomipramine,FALSE
W2030503642,7,Leishmaniasis,FALSE
W2030503642,8,Membranes,FALSE
W2030503642,9,Membranes,FALSE
W2030503642,10,Structure-Activity Relationship,FALSE
W2040193953,1,Adenoviridae,TRUE
W2040193953,2,"DNA, Viral",TRUE
W2040193953,3,"Promoter Regions, Genetic",TRUE
W2040193953,4,Transcription Factors,TRUE
W2040193953,5,Adenoviridae,FALSE
W2040193953,6,Base Sequence,FALSE
W2040193953,7,"DNA, Viral",FALSE
W2040193953,8,"DNA, Viral",FALSE
W2040193953,9,Deoxyribonuclease I,FALSE
W2040193953,10,Deoxyribonuclease I,FALSE
W2040193953,11,Hot Temperature,FALSE
W2040193953,12,"Templates, Genetic",FALSE
W2040193953,13,Transcription Factors,FALSE
W2040193953,14,Transcription Factors,FALSE
W2040193953,15,Transcription Factors,FALSE
W2040193953,16,"Transcription, Genetic",FALSE
W2166801871,1,"Adenoviruses, Human",TRUE
W2166801871,2,"DNA, Viral",TRUE
W2166801871,3,DNA-Binding Proteins,TRUE
W2166801871,4,"Promoter Regions, Genetic",TRUE
W2166801871,5,Transcription Factors,TRUE
W2166801871,6,"Adenoviruses, Human",FALSE
W2166801871,7,Base Sequence,FALSE
W2166801871,8,"Binding, Competitive",FALSE
W2166801871,9,"DNA, Viral",FALSE
W2166801871,10,DNA-Binding Proteins,FALSE
W2166801871,11,DNA-Binding Proteins,FALSE
W2166801871,12,HeLa Cells,FALSE
W2166801871,13,HeLa Cells,FALSE
W2166801871,14,Humans,FALSE
W2166801871,15,RNA Polymerase II,FALSE
W2166801871,16,RNA Polymerase II,FALSE
W2166801871,17,Substrate Specificity,FALSE
W2166801871,18,Transcription Factors,FALSE
W2166801871,19,Transcription Factors,FALSE
W2166801871,20,"Transcription, Genetic",FALSE
W1985221567,1,Alzheimer Disease,TRUE
W1985221567,2,Hippocampus,TRUE
W1985221567,3,Neuronal Plasticity,TRUE
W1985221567,4,Acetylcholinesterase,FALSE
W1985221567,5,Acetylcholinesterase,FALSE
W1985221567,6,Alzheimer Disease,FALSE
W1985221567,7,Animals,FALSE
W1985221567,8,Hippocampus,FALSE
W1985221567,9,Hippocampus,FALSE
W1985221567,10,Humans,FALSE
W1985221567,11,Kainic Acid,FALSE
W1985221567,12,Kainic Acid,FALSE
W1985221567,13,Male,FALSE
W1985221567,14,Neurons,FALSE
W1985221567,15,Neurons,FALSE
W1985221567,16,Rats,FALSE
W1985221567,17,"Rats, Inbred Strains",FALSE
W2027249250,1,DNA,TRUE
W2027249250,2,Animals,FALSE
W2027249250,3,Base Sequence,FALSE
W2027249250,4,Binding Sites,FALSE
W2027249250,5,DNA,FALSE
W2027249250,6,DNA,FALSE
W2027249250,7,Drosophila,FALSE
W2027249250,8,Drosophila,FALSE
W2027249250,9,"Electrophoresis, Polyacrylamide Gel",FALSE
W2027249250,10,Plasmids,FALSE
W2027249250,11,Structure-Activity Relationship,FALSE
W2049429982,1,Kinins,TRUE
W2049429982,2,Peptides,TRUE
W2049429982,3,Phagocytosis,TRUE
W2049429982,4,gamma-Globulins,TRUE
W2049429982,5,Animals,FALSE
W2049429982,6,Carboxypeptidases,FALSE
W2049429982,7,Dogs,FALSE
W2049429982,8,Endopeptidases,FALSE
W2049429982,9,Humans,FALSE
W2049429982,10,Kinins,FALSE
W2049429982,11,Leucyl Aminopeptidase,FALSE
W2049429982,12,Neutrophils,FALSE
W2049429982,13,Peptide Hydrolases,FALSE
W2049429982,14,Peptides,FALSE
W2049429982,15,Phagocytosis,FALSE
W2049429982,16,"Stimulation, Chemical",FALSE
W2049429982,17,gamma-Globulins,FALSE
W1990258307,1,Lung,TRUE
W1990258307,2,Lymph Nodes,TRUE
W1990258307,3,Macrophages,TRUE
W1990258307,4,Animals,FALSE
W1990258307,5,Biological Transport,FALSE
W1990258307,6,Dogs,FALSE
W1990258307,7,Lung,FALSE
W1990258307,8,Lung,FALSE
W1990258307,9,Lung,FALSE
W1990258307,10,Lymph Nodes,FALSE
W1990258307,11,Macrophages,FALSE
W1990258307,12,Microspheres,FALSE
W2058581358,1,Muscles,TRUE
W2058581358,2,Myofibrils,TRUE
W2058581358,3,Animals,FALSE
W2058581358,4,Biophysical Phenomena,FALSE
W2058581358,5,Biophysics,FALSE
W2058581358,6,Connective Tissue,FALSE
W2058581358,7,Connective Tissue,FALSE
W2058581358,8,Muscle Relaxation,FALSE
W2058581358,9,Muscles,FALSE
W2058581358,10,Myofibrils,FALSE
W2058581358,11,Ranidae,FALSE
W2052018389,1,"Adenoviruses, Human",TRUE
W2052018389,2,RNA Splicing,TRUE
W2052018389,3,"RNA, Messenger",TRUE
W2052018389,4,"RNA, Viral",TRUE
W2052018389,5,"Adenoviruses, Human",FALSE
W2052018389,6,"Adenoviruses, Human",FALSE
W2052018389,7,Base Sequence,FALSE
W2052018389,8,Chromosome Inversion,FALSE
W2052018389,9,"Cloning, Molecular",FALSE
W2052018389,10,Nucleic Acid Conformation,FALSE
W2052018389,11,"RNA, Messenger",FALSE
W2052018389,12,"RNA, Viral",FALSE
W2087932896,1,Chromatin,TRUE
W2087932896,2,Animals,FALSE
W2087932896,3,Chickens,FALSE
W2087932896,4,Chromatin,FALSE
W2087932896,5,"Microscopy, Electron",FALSE
W2087932896,6,"Models, Biological",FALSE
W2087932896,7,Nucleosomes,FALSE
W2087932896,8,Nucleosomes,FALSE
W2087932896,9,X-Ray Diffraction,FALSE
W2009100337,1,Fibrinogen,TRUE
W2009100337,2,Amino Acid Sequence,FALSE
W2009100337,3,Binding Sites,FALSE
W2009100337,4,Computers,FALSE
W2009100337,5,Fibrinogen,FALSE
W2009100337,6,"Microscopy, Electron",FALSE
W2009100337,7,"Models, Molecular",FALSE
W2009100337,8,Protein Conformation,FALSE
W2072947550,1,Bacterial Proteins,TRUE
W2072947550,2,Borrelia,TRUE
W2072947550,3,Genes,TRUE
W2072947550,4,"Recombination, Genetic",TRUE
W2072947550,5,Bacterial Proteins,FALSE
W2072947550,6,Bacterial Proteins,FALSE
W2072947550,7,Base Sequence,FALSE
W2072947550,8,Borrelia,FALSE
W2072947550,9,Genetic Variation,FALSE
W2072947550,10,Plasmids,FALSE
W1990320730,1,Peptides,TRUE
W1990320730,2,Hydrogen Bonding,FALSE
W1990320730,3,Magnetic Resonance Spectroscopy,FALSE
W1990320730,4,Peptides,FALSE
W1990320730,5,Protein Conformation,FALSE
W2062976548,1,Bone Marrow Cells,TRUE
W2062976548,2,Macrophages,TRUE
W2062976548,3,Retroviridae,TRUE
W2062976548,4,Animals,FALSE
W2062976548,5,Cell Differentiation,FALSE
W2062976548,6,Cell Line,FALSE
W2062976548,7,Cell Survival,FALSE
W2062976548,8,Growth Substances,FALSE
W2062976548,9,Growth Substances,FALSE
W2062976548,10,Kinetics,FALSE
W2062976548,11,Macrophages,FALSE
W2062976548,12,Mice,FALSE
W2062976548,13,"Mice, Inbred C3H",FALSE
W2062976548,14,Nucleic Acid Hybridization,FALSE
W2062976548,15,Oncogenes,FALSE
W2062976548,16,Retroviridae,FALSE
W2020570811,1,Dictyostelium,TRUE
W2020570811,2,Fungal Proteins,TRUE
W2020570811,3,Lectins,TRUE
W2020570811,4,Protozoan Proteins,TRUE
W2020570811,5,Cell Movement,FALSE
W2020570811,6,Chromosome Inversion,FALSE
W2020570811,7,"DNA, Recombinant",FALSE
W2020570811,8,Dictyostelium,FALSE
W2020570811,9,Dictyostelium,FALSE
W2020570811,10,Discoidins,FALSE
W2020570811,11,Fungal Proteins,FALSE
W2020570811,12,Fungal Proteins,FALSE
W2020570811,13,Fungal Proteins,FALSE
W2020570811,14,Gene Expression Regulation,FALSE
W2020570811,15,Phenotype,FALSE
W2020570811,16,"RNA, Fungal",FALSE
W2020570811,17,"RNA, Fungal",FALSE
W2020570811,18,"RNA, Messenger",FALSE
W2020570811,19,"RNA, Messenger",FALSE
W2020570811,20,"Transformation, Genetic",FALSE
W1967724786,1,Proteins,TRUE
W1967724786,2,Carboxypeptidases,FALSE
W1967724786,3,Carboxypeptidases,FALSE
W1967724786,4,Carboxypeptidases A,FALSE
W1967724786,5,Muramidase,FALSE
W1967724786,6,Muramidase,FALSE
W1967724786,7,Proteins,FALSE
W1967724786,8,"Ribonuclease, Pancreatic",FALSE
W1967724786,9,"Ribonuclease, Pancreatic",FALSE
W1967724786,10,Superoxide Dismutase,FALSE
W1967724786,11,Superoxide Dismutase,FALSE
W2027789831,1,"Cell Transformation, Neoplastic",TRUE
W2027789831,2,Oncogenes,TRUE
W2027789831,3,Phorbols,TRUE
W2027789831,4,Tetradecanoylphorbol Acetate,TRUE
W2027789831,5,Animals,FALSE
W2027789831,6,"Cell Transformation, Neoplastic",FALSE
W2027789831,7,"Embryo, Mammalian",FALSE
W2027789831,8,Fibroblasts,FALSE
W2027789831,9,Fibroblasts,FALSE
W2027789831,10,Phorbols,FALSE
W2027789831,11,Rats,FALSE
W2027789831,12,Tetradecanoylphorbol Acetate,FALSE
W2027789831,13,Transfection,FALSE
W2129625403,1,Cell Nucleus,TRUE
W2129625403,2,DNA,TRUE
W2129625403,3,Animals,FALSE
W2129625403,4,Base Sequence,FALSE
W2129625403,5,Cell Compartmentation,FALSE
W2129625403,6,Cell Nucleus,FALSE
W2129625403,7,Chickens,FALSE
W2129625403,8,Chickens,FALSE
W2129625403,9,Chromatin,FALSE
W2129625403,10,Chromatin,FALSE
W2129625403,11,DNA,FALSE
W2129625403,12,Deoxyribonuclease I,FALSE
W2129625403,13,Erythrocytes,FALSE
W2129625403,14,Erythrocytes,FALSE
W2129625403,15,Interphase,FALSE
W2129625403,16,L Cells,FALSE
W2129625403,17,L Cells,FALSE
W2129625403,18,Mice,FALSE
W2129625403,19,Salamandridae,FALSE
W2129625403,20,Salamandridae,FALSE
W2109354206,1,"DNA, Ribosomal",TRUE
W2109354206,2,"Genes, Regulator",TRUE
W2109354206,3,"RNA, Ribosomal",TRUE
W2109354206,4,"Terminator Regions, Genetic",TRUE
W2109354206,5,"Transcription, Genetic",TRUE
W2109354206,6,Animals,FALSE
W2109354206,7,Cell-Free System,FALSE
W2109354206,8,"Cloning, Molecular",FALSE
W2109354206,9,"DNA, Ribosomal",FALSE
W2109354206,10,DNA-Binding Proteins,FALSE
W2109354206,11,DNA-Binding Proteins,FALSE
W2109354206,12,Mice,FALSE
W2109354206,13,RNA Polymerase I,FALSE
W2109354206,14,RNA Polymerase I,FALSE
W2109354206,15,"RNA, Ribosomal",FALSE
W2109354206,16,"Repetitive Sequences, Nucleic Acid",FALSE
W1975096359,1,Blood Substitutes,TRUE
W1975096359,2,Alanine Transaminase,FALSE
W1975096359,3,Alanine Transaminase,FALSE
W1975096359,4,Animals,FALSE
W1975096359,5,Aspartate Aminotransferases,FALSE
W1975096359,6,Aspartate Aminotransferases,FALSE
W1975096359,7,Bilirubin,FALSE
W1975096359,8,Bilirubin,FALSE
W1975096359,9,Blood Substitutes,FALSE
W1975096359,10,Blood Substitutes,FALSE
W1975096359,11,Blood Transfusion,FALSE
W1975096359,12,Blood Urea Nitrogen,FALSE
W1975096359,13,Creatinine,FALSE
W1975096359,14,Creatinine,FALSE
W1975096359,15,Disseminated Intravascular Coagulation,FALSE
W1975096359,16,Disseminated Intravascular Coagulation,FALSE
W1975096359,17,Hematocrit,FALSE
W1975096359,18,Hemoglobins,FALSE
W1975096359,19,Hemoglobins,FALSE
W1975096359,20,Humans,FALSE
W1975096359,21,"Microscopy, Electron",FALSE
W1975096359,22,Oxygen,FALSE
W1975096359,23,Oxygen,FALSE
W1975096359,24,Rats,FALSE
W4232722496,1,Endocytosis,TRUE
W4232722496,2,Immunoglobulins,TRUE
W4232722496,3,Membrane Proteins,TRUE
W4232722496,4,"Receptors, Immunologic",TRUE
W4232722496,5,Animals,FALSE
W4232722496,6,"Biological Transport, Active",FALSE
W4232722496,7,Epithelium,FALSE
W4232722496,8,Epithelium,FALSE
W4232722496,9,Humans,FALSE
W4232722496,10,Immunoglobulin A,FALSE
W4232722496,11,Immunoglobulin A,FALSE
W4232722496,12,"Immunoglobulin A, Secretory",FALSE
W4232722496,13,"Immunoglobulin A, Secretory",FALSE
W4232722496,14,Immunoglobulin M,FALSE
W4232722496,15,Immunoglobulin M,FALSE
W4232722496,16,Immunoglobulins,FALSE
W4232722496,17,Membrane Proteins,FALSE
W4232722496,18,Rabbits,FALSE
W4232722496,19,Rats,FALSE
W4232722496,20,"Receptors, Immunologic",FALSE
W4232722496,21,Secretory Component,FALSE
W4232722496,22,Secretory Component,FALSE
W2081563161,1,Chondroitin Sulfate Proteoglycans,TRUE
W2081563161,2,"Cytotoxicity, Immunologic",TRUE
W2081563161,3,"Killer Cells, Natural",TRUE
W2081563161,4,Proteoglycans,TRUE
W2081563161,5,"Antibodies, Monoclonal",FALSE
W2081563161,6,Chondroitin Sulfate Proteoglycans,FALSE
W2081563161,7,Clone Cells,FALSE
W2081563161,8,Exocytosis,FALSE
W2081563161,9,Humans,FALSE
W2081563161,10,"Killer Cells, Natural",FALSE
W2081563161,11,Proteoglycans,FALSE
W2079614471,1,Drosophila,TRUE
W2079614471,2,Gene Expression Regulation,TRUE
W2079614471,3,Animals,FALSE
W2079614471,4,Drosophila,FALSE
W2079614471,5,Drosophila,FALSE
W2079614471,6,Heat-Shock Proteins,FALSE
W2079614471,7,Heat-Shock Proteins,FALSE
W2079614471,8,Operon,FALSE
W2079614471,9,Phenotype,FALSE
W2079614471,10,"Transcription, Genetic",FALSE
W2005906206,1,Drosophila,TRUE
W2005906206,2,"Transcription, Genetic",TRUE
W2005906206,3,Animals,FALSE
W2005906206,4,Autoradiography,FALSE
W2005906206,5,Cell Division,FALSE
W2005906206,6,Chromosome Mapping,FALSE
W2005906206,7,Drosophila,FALSE
W2005906206,8,Drosophila,FALSE
W1977096531,1,Microscopy,TRUE
W1977096531,2,Animals,FALSE
W1977096531,3,Bone and Bones,FALSE
W1977096531,4,Bone and Bones,FALSE
W1977096531,5,Cerebellum,FALSE
W1977096531,6,Cerebellum,FALSE
W1977096531,7,Mice,FALSE
W1977096531,8,Microscopy,FALSE
W1977096531,9,Rats,FALSE
W1977096531,10,Spinal Cord,FALSE
W1977096531,11,Spinal Cord,FALSE
W2120222594,1,Cell Membrane,TRUE
W2120222594,2,Exocytosis,TRUE
W2120222594,3,Proteins,TRUE
W2120222594,4,Animals,FALSE
W2120222594,5,Cell Line,FALSE
W2120222594,6,Cell Membrane,FALSE
W2120222594,7,Clone Cells,FALSE
W2120222594,8,Culture Media,FALSE
W2120222594,9,Dogs,FALSE
W2120222594,10,Epithelium,FALSE
W2120222594,11,Epithelium,FALSE
W2120222594,12,Kinetics,FALSE
W2120222594,13,Muramidase,FALSE
W2120222594,14,Muramidase,FALSE
W2120222594,15,Protein Precursors,FALSE
W2120222594,16,Protein Precursors,FALSE
W2120222594,17,Proteins,FALSE
W2120222594,18,Transfection,FALSE
W2061150148,1,Endocytosis,TRUE
W2061150148,2,Membrane Fusion,TRUE
W2061150148,3,Adenosine Triphosphate,FALSE
W2061150148,4,Adenosine Triphosphate,FALSE
W2061150148,5,Animals,FALSE
W2061150148,6,Cell Line,FALSE
W2061150148,7,Cell Membrane,FALSE
W2061150148,8,Cell Membrane,FALSE
W2061150148,9,Cell-Free System,FALSE
W2061150148,10,Cricetinae,FALSE
W2061150148,11,Influenza A virus,FALSE
W2061150148,12,Kidney,FALSE
