id,which_mesh,term,is_major_topic
W2026963938,8,Insecticides,FALSE
W1991286545,1,Americium,TRUE
W1991286545,2,Chelating Agents,TRUE
W1991286545,3,Radioisotopes,TRUE
W1991286545,4,Chelating Agents,FALSE
W1991286545,5,Radioisotopes,FALSE
W2037425159,1,Drosophila,TRUE
W2037425159,2,Genetics,TRUE
W2037425159,3,Probability,TRUE
W2037425159,4,Animals,FALSE
W2078865938,1,Acridines,TRUE
W2078865938,2,Ethacridine,TRUE
W2078865938,3,Fibrinolysin,TRUE
W2078865938,4,Plasminogen,TRUE
W2078865938,5,Acridines,FALSE
W2078865938,6,Fibrinolysin,FALSE
W2088102269,1,Neoplasms,TRUE
W2088102269,2,Humans,FALSE
W2088102269,3,Neoplasms,FALSE
W1999798958,1,Economic Development,TRUE
W1999798958,2,Economics,TRUE
W1999798958,3,Population,TRUE
W2019445797,1,Biological Assay,TRUE
W2019445797,2,Gonadotropins,TRUE
W2019445797,3,"Gonadotropins, Pituitary",TRUE
W2019445797,4,Luteinizing Hormone,TRUE
W2019445797,5,Pituitary Gland,TRUE
W2019445797,6,"Gonadotropins, Pituitary",FALSE
W2052707667,1,Peptides,TRUE
W2052707667,2,Proteins,TRUE
W2052707667,3,Peptides,FALSE
W2084964675,1,Biological Evolution,TRUE
W2084964675,2,"Selection, Genetic",TRUE
W2084964675,3,Thinking,TRUE
W2084964675,4,Humans,FALSE
W1983630916,1,Neoplasms,TRUE
W1983630916,2,Humans,FALSE
W2015703361,1,Ligaments,TRUE
W2015703361,2,Muscles,TRUE
W2015703361,3,Reflex,TRUE
W2015703361,4,Humans,FALSE
W2015703361,5,Ligaments,FALSE
W2015703361,6,Muscles,FALSE
W1978831218,1,Biochemical Phenomena,TRUE
W1978831218,2,Fishes,TRUE
W1978831218,3,Phosphorus,TRUE
W1978831218,4,Salmon,TRUE
W1978831218,5,Thyroid Gland,TRUE
W1978831218,6,Animals,FALSE
W1978831218,7,Fishes,FALSE
W1978831218,8,Humans,FALSE
W1978831218,9,Phosphorus,FALSE
W1978831218,10,Thyroid Gland,FALSE
W2008789617,1,"Calcification, Physiologic",TRUE
W2008789617,2,Collagen,TRUE
W2008789617,3,Dentin,TRUE
W2008789617,4,Peptides,TRUE
W2008789617,5,Collagen,FALSE
W2008789617,6,Dentin,FALSE
W2008789617,7,Humans,FALSE
W2008789617,8,Hydrolysis,FALSE
W2008789617,9,Peptides,FALSE
W2037250666,1,Blood Proteins,TRUE
W2037250666,2,"Nuclear Receptor Subfamily 4, Group A, Member 2",TRUE
W2037250666,3,Proteins,TRUE
W2037250666,4,Blood Proteins,FALSE
W2065993496,1,Fasting,TRUE
W2065993496,2,Insulin,TRUE
W2065993496,3,Insulin Resistance,TRUE
W2065993496,4,Radiation Effects,TRUE
W2065993496,5,Animals,FALSE
W2065993496,6,Insulin,FALSE
W2065993496,7,Rats,FALSE
W2047041498,1,Body Fluids,TRUE
W2047041498,2,Hormones,TRUE
W2047041498,3,Pituitary Gland,TRUE
W2047041498,4,"Pituitary Gland, Anterior",TRUE
W2047041498,5,Rumen,TRUE
W2047041498,6,Stomach,TRUE
W2047041498,7,Animals,FALSE
W2047041498,8,Stomach,FALSE
W2069386535,1,Fishes,TRUE
W2069386535,2,Phosphorus,TRUE
W2069386535,3,Salmon,TRUE
W2069386535,4,Animals,FALSE
W2069386535,5,Phosphorus,FALSE
W1988643163,1,Aging,TRUE
W1988643163,2,Mortality,TRUE
W1988643163,3,Aging,FALSE
W1988643163,4,Humans,FALSE
W1975805018,1,Chickens,TRUE
W1975805018,2,Meat,TRUE
W1975805018,3,Neoplasms,TRUE
W1975805018,4,Oncogenic Viruses,TRUE
W1975805018,5,Parturition,TRUE
W1975805018,6,Sarcoma,TRUE
W1975805018,7,"Sarcoma, Avian",TRUE
W1975805018,8,Animals,FALSE
W1975805018,9,Female,FALSE
W1975805018,10,Humans,FALSE
W1975805018,11,Rats,FALSE
W1975805018,12,Sarcoma,FALSE
W2002595366,1,Mollusca,TRUE
W2002595366,2,Octopodiformes,TRUE
W2002595366,3,Shellfish,TRUE
W2002595366,4,"Vision, Ocular",TRUE
W2002595366,5,Visual Perception,TRUE
W2002595366,6,Animals,FALSE
W2034871514,1,"Chromatography, Gas",TRUE
W2034871514,2,Steroids,TRUE
W2034871514,3,Steroids,FALSE
W2060922774,1,Diptera,TRUE
W2060922774,2,Larva,TRUE
W2060922774,3,Osmosis,TRUE
W2060922774,4,Animals,FALSE
W2032870527,1,Brain,TRUE
W2032870527,2,Hypnotics and Sedatives,TRUE
W2032870527,3,Norepinephrine,TRUE
W2032870527,4,Reserpine,TRUE
W2032870527,5,Serotonin,TRUE
W2032870527,6,Animals,FALSE
W2032870527,7,Brain,FALSE
W2032870527,8,Rats,FALSE
W2032870527,9,Reserpine,FALSE
W1970582251,1,Encephalomyelitis,TRUE
W1970582251,2,"Encephalomyelitis, Autoimmune, Experimental",TRUE
W1970582251,3,Animals,FALSE
W1978764421,1,Amino Sugars,TRUE
W1978764421,2,Glucosamine,TRUE
W1978764421,3,Muramic Acids,TRUE
W1978764421,4,Amino Sugars,FALSE
W1978764421,5,Glucosamine,FALSE
W1650920003,1,Equipment and Supplies,TRUE
W1650920003,2,Spectrophotometry,TRUE
W1650920003,3,Spectrophotometry,FALSE
W1995653131,1,Chromosomes,TRUE
W1995653131,2,Leukemia,TRUE
W1995653131,3,Ploidies,TRUE
W1995653131,4,Animals,FALSE
W1995653131,5,Leukemia,FALSE
W1995653131,6,Mice,FALSE
W1995653131,7,"Mice, Inbred AKR",FALSE
W2082820574,1,Adrenal Medulla,TRUE
W2082820574,2,Reserpine,TRUE
W2082820574,3,Reserpine,FALSE
W2062462988,1,Color,TRUE
W2062462988,2,Dental Caries,TRUE
W2062462988,3,Iris,TRUE
W2062462988,4,Pain,TRUE
W2062462988,5,Toothache,TRUE
W2062462988,6,Humans,FALSE
W2062462988,7,Pain,FALSE
W2072048998,1,Aneuploidy,TRUE
W2072048998,2,Carcinoma,TRUE
W2072048998,3,DNA,TRUE
W2072048998,4,Carcinoma,FALSE
W2072048998,5,DNA,FALSE
W2072048998,6,Humans,FALSE
W1968935470,1,Brain,TRUE
W1968935470,2,Cephalometry,TRUE
W1968935470,3,Hominidae,TRUE
W1968935470,4,Pan troglodytes,TRUE
W1968935470,5,Skeleton,TRUE
W1968935470,6,Skull,TRUE
W1968935470,7,Animals,FALSE
W1968935470,8,Humans,FALSE
W1996786893,1,Biological Products,TRUE
W1996786893,2,Chlorophyta,TRUE
W1996786893,3,Deuterium,TRUE
W1996786893,4,Eukaryota,TRUE
W1996786893,5,"Pigments, Biological",TRUE
W1996786893,6,Deuterium,FALSE
W1996786893,7,Eukaryota,FALSE
W2021714931,1,Cupressus,TRUE
W2021714931,2,Gibberellins,TRUE
W2021714931,3,Gibberellins,FALSE
W2058695154,1,Amitrole,TRUE
W2058695154,2,Fungi,TRUE
W2058695154,3,Riboflavin,TRUE
W2058695154,4,Triazoles,TRUE
W2058695154,5,Zea mays,TRUE
W2058695154,6,Riboflavin,FALSE
W2061636453,1,Neoplasms,TRUE
W2061636453,2,"Neoplasms, Experimental",TRUE
W2061636453,3,Polyomavirus,TRUE
W2061636453,4,Virus Diseases,TRUE
W2061636453,5,Animals,FALSE
W2061636453,6,Mice,FALSE
W1987939803,1,Fishes,TRUE
W1987939803,2,Hemoglobins,TRUE
W1987939803,3,Fishes,FALSE
W2015332856,1,Cell Division,TRUE
W2015332856,2,Humans,FALSE
W2015332856,3,Male,FALSE
W2056665271,1,Blood Volume,TRUE
W2056665271,2,Lymphatic Diseases,TRUE
W2056665271,3,Neoplasms,TRUE
W2056665271,4,"Neoplasms, Experimental",TRUE
W2056665271,5,Radioisotopes,TRUE
W2056665271,6,Animals,FALSE
W2056665271,7,Mice,FALSE
W2026749505,1,Chloramphenicol,TRUE
W2026749505,2,Escherichia coli,TRUE
W2026749505,3,Light,TRUE
W2026749505,4,Physiological Phenomena,TRUE
W2026749505,5,Ultraviolet Rays,TRUE
W2026749505,6,Viola,TRUE
W2026749505,7,Chloramphenicol,FALSE
W2069113821,1,Crystallization,TRUE
W2069113821,2,Electron Spin Resonance Spectroscopy,TRUE
W2069113821,3,Radiation Effects,TRUE
W2069113821,4,Sucrose,TRUE
W2069113821,5,Humans,FALSE
W2069113821,6,Sucrose,FALSE
W2069113821,7,X-Rays,FALSE
W1978308229,1,Fundulidae,TRUE
W1978308229,2,Growth and Development,TRUE
W1978308229,3,Melanoma,TRUE
W1978308229,4,"Melanoma, Experimental",TRUE
W1978308229,5,Thiouracil,TRUE
W1978308229,6,Thyroxine,TRUE
W1978308229,7,Animals,FALSE
W1978308229,8,Skin Neoplasms,FALSE
W1978308229,9,Thiouracil,FALSE
W1978308229,10,Thyroxine,FALSE
W2091878880,1,Blood Coagulation,TRUE
W2091878880,2,Coagulase,TRUE
W2091878880,3,Enzyme Inhibitors,TRUE
W2091878880,4,Staphylococcus,TRUE
W2091878880,5,gamma-Globulins,TRUE
W2091878880,6,Blood Coagulation,FALSE
W2091878880,7,Humans,FALSE
W2091878880,8,gamma-Globulins,FALSE
W2418389885,1,Dipeptides,TRUE
W2418389885,2,Enzymes,TRUE
W2418389885,3,Glutamate-Cysteine Ligase,TRUE
W2418389885,4,Enzymes,FALSE
W2045316914,1,Cell Nucleus,TRUE
W2045316914,2,Cytoplasm,TRUE
W2045316914,3,Fishes,TRUE
W2045316914,4,Oocytes,TRUE
W2045316914,5,Ovum,TRUE
W1976016443,1,Heart,TRUE
W1976016443,2,Mitochondria,TRUE
W1976016443,3,Myocardium,TRUE
W1976016443,4,Oxidoreductases,TRUE
W1976016443,5,Physiological Phenomena,TRUE
W1976016443,6,Vertebrates,TRUE
W1976016443,7,Animals,FALSE
W1976016443,8,Heart,FALSE
W1976016443,9,Myocardium,FALSE
W1976016443,10,Oxidoreductases,FALSE
W2059720011,1,Anemia,TRUE
W2059720011,2,"Anemia, Hypochromic",TRUE
W2059720011,3,Chelating Agents,TRUE
W2059720011,4,Edetic Acid,TRUE
W2059720011,5,Ethylenediamines,TRUE
W2059720011,6,Manganese,TRUE
W2059720011,7,Animals,FALSE
W2059720011,8,Edetic Acid,FALSE
W2059720011,9,Manganese,FALSE
W2059720011,10,Rats,FALSE
W2020787180,1,Chlorpromazine,TRUE
W2020787180,2,Hypothermia,TRUE
W2020787180,3,"Hypothermia, Induced",TRUE
W2020787180,4,Posture,TRUE
W2020787180,5,Chlorpromazine,FALSE
W2023946568,1,Adrenal Cortex Hormones,TRUE
W2023946568,2,Hypertension,TRUE
W2023946568,3,Seizures,TRUE
W2023946568,4,Shock,TRUE
W2023946568,5,Adrenal Cortex Hormones,FALSE
W2023946568,6,Animals,FALSE
W2023946568,7,Rats,FALSE
W2035392009,1,Carbon Dioxide,TRUE
W2035392009,2,Cell Respiration,TRUE
W2035392009,3,Electronarcosis,TRUE
W2035392009,4,Oxygen Consumption,TRUE
W2035392009,5,Respiration,TRUE
W2035392009,6,Respiration,FALSE
W2068178999,1,Aging,TRUE
W2068178999,2,Fishes,TRUE
W2068178999,3,Inclusion Bodies,TRUE
W2068178999,4,Neurons,TRUE
W2068178999,5,Fishes,FALSE
W2076514975,1,Aerospace Medicine,TRUE
W2076514975,2,Space Flight,TRUE
W2076514975,3,Humans,FALSE
W2032512845,1,Eggs,TRUE
W2032512845,2,Ovum,TRUE
W2032512845,3,Animals,FALSE
W2032512845,4,Mice,FALSE
W2065606227,1,Lipid Peroxidation,TRUE
W2065606227,2,Lipids,TRUE
W2065606227,3,Microsomes,TRUE
W2065606227,4,Vitamin E,TRUE
W2065606227,5,Humans,FALSE
W2065606227,6,Lipids,FALSE
W2065606227,7,Vitamin E,FALSE
W1976336990,1,Body Fluids,TRUE
W1976336990,2,Cold Temperature,TRUE
W1976336990,3,"Insemination, Artificial",TRUE
W1976336990,4,"Preservation, Biological",TRUE
W1976336990,5,Semen,TRUE
W1976336990,6,Semen Preservation,TRUE
W1976336990,7,Spermatozoa,TRUE
W1976336990,8,Animals,FALSE
W1976336990,9,Bees,FALSE
W1976336990,10,Male,FALSE
W2071820118,1,Anti-Bacterial Agents,TRUE
W2071820118,2,"Antibiotics, Antitubercular",TRUE
W2071820118,3,Bacteria,TRUE
W2071820118,4,Dermatologic Agents,TRUE
W2071820118,5,Fabaceae,TRUE
W2071820118,6,Rhizobium,TRUE
W2071820118,7,Seeds,TRUE
W2071820118,8,Anti-Bacterial Agents,FALSE
W2071820118,9,Humans,FALSE
W2071820118,10,Rhizobium,FALSE
W2071820118,11,Seeds,FALSE
W2378266113,1,Fetus,TRUE
W2378266113,2,Hematopoietic System,TRUE
W2378266113,3,Hemoglobins,TRUE
W2378266113,4,Adult,FALSE
W2378266113,5,Humans,FALSE
W2378266113,6,In Vitro Techniques,FALSE
W2002972780,1,Body Weight,TRUE
W2002972780,2,Animals,FALSE
W2002972780,3,Cattle,FALSE
W2002972780,4,Cattle,FALSE
W1997338581,1,Antineoplastic Agents,TRUE
W1997338581,2,Chelating Agents,TRUE
W1997338581,3,Copper,TRUE
W1997338581,4,Neoplasms,TRUE
W1997338581,5,Antineoplastic Agents,FALSE
W1997338581,6,Chelating Agents,FALSE
W1997338581,7,Copper,FALSE
W1997338581,8,Humans,FALSE
W2007514447,1,Action Potentials,TRUE
W2007514447,2,Neurons,TRUE
W2007514447,3,Neurons,FALSE
W2023070116,1,Olfactory Mucosa,TRUE
W2023070116,2,Smell,TRUE
W2023070116,3,Humans,FALSE
W2048462607,1,Biochemical Phenomena,TRUE
W2048462607,2,Dietary Fiber,TRUE
W2048462607,3,Keratins,TRUE
W2048462607,4,Myelin Sheath,TRUE
W2048462607,5,Neurons,TRUE
W2048462607,6,Keratins,FALSE
W2048462607,7,Neurons,FALSE
W2020717544,1,Calcium,TRUE
W2020717544,2,Chickens,TRUE
W2020717544,3,Citrates,TRUE
W2020717544,4,Citric Acid,TRUE
W2020717544,5,Fallopian Tubes,TRUE
W2020717544,6,Oviducts,TRUE
W2020717544,7,Water-Electrolyte Balance,TRUE
W2020717544,8,Animals,FALSE
W2020717544,9,Calcium,FALSE
W2020717544,10,Citrates,FALSE
W2020717544,11,Female,FALSE
W2020717544,12,Humans,FALSE
W2020717544,13,Oviducts,FALSE
W2068860474,1,Body Weight,TRUE
W2068860474,2,Cholesterol,TRUE
W2068860474,3,Obesity,TRUE
W2068860474,4,Cholesterol,FALSE
W2068860474,5,Humans,FALSE
W2068860474,6,Obesity,FALSE
W2094582636,1,Bufonidae,TRUE
W2094582636,2,Olfactory Nerve,TRUE
W2094582636,3,Olfactory Pathways,TRUE
W2094582636,4,Animals,FALSE
W2094582636,5,Humans,FALSE
W2094582636,6,Olfactory Nerve,FALSE
W1971494496,1,Aging,TRUE
W1971494496,2,Fathers,TRUE
W1971494496,3,"Genetics, Medical",TRUE
W1971494496,4,Parturition,TRUE
W1971494496,5,Sex,TRUE
W1971494496,6,Sex Ratio,TRUE
W1971494496,7,Female,FALSE
W1971494496,8,Humans,FALSE
W1977655513,1,Chickens,TRUE
W1977655513,2,Oxytocin,TRUE
W1977655513,3,"Pituitary Gland, Posterior",TRUE
W1977655513,4,Animals,FALSE
W1977655513,5,Female,FALSE
W1977655513,6,Oxytocin,FALSE
W2038744752,1,Bombs,TRUE
W2038744752,2,Carbon,TRUE
W2038744752,3,Carbon Radioisotopes,TRUE
W2038744752,4,Radioactive Fallout,TRUE
W2038744752,5,Radioactivity,TRUE
W2038744752,6,Seasons,TRUE
W2038744752,7,Denmark,FALSE
W1502968199,1,Biochemical Phenomena,TRUE
W1502968199,2,Indoles,TRUE
W1502968199,3,Oxidation-Reduction,TRUE
W1502968199,4,Plants,TRUE
W1502968199,5,Indoles,FALSE
W1502968199,6,Plants,FALSE
W2016002632,1,Sodium Chloride Symporter Inhibitors,TRUE
W2016002632,2,Chlorothiazide,FALSE
W2016002632,3,Chlorothiazide,FALSE
W2057587415,1,Biochemical Phenomena,TRUE
W2057587415,2,Cytoplasm,TRUE
W2057587415,3,Liver,TRUE
W2057587415,4,Nucleic Acids,TRUE
W2057587415,5,Peptides,TRUE
W2057587415,6,Guinea Pigs,FALSE
W2057587415,7,Liver,FALSE
W2057587415,8,Nucleic Acids,FALSE
W2057587415,9,Peptides,FALSE
W2089707779,1,Castor Bean,TRUE
W2089707779,2,Ricinus,TRUE
W2089707779,3,Seeds,TRUE
W2026030824,1,Calcium Phosphates,TRUE
W2026030824,2,Chromatography,TRUE
W2026030824,3,Herpesviridae Infections,TRUE
W2026030824,4,Simplexvirus,TRUE
W2026030824,5,Herpesviridae Infections,FALSE
W2063238445,1,Cytoplasm,TRUE
W2063238445,2,Plants,TRUE
W2063238445,3,Cytoplasm,FALSE
W2063238445,4,Plants,FALSE
W1990270861,1,Peptides,TRUE
W1990270861,2,Trypsin,TRUE
W1990270861,3,Peptides,FALSE
W1990270861,4,Phosphorylation,FALSE
W1990270861,5,Trypsin,FALSE
W1979746620,1,Deuterium,TRUE
W1979746620,2,Deuterium Oxide,TRUE
W1979746620,3,Saliva,TRUE
W1979746620,4,Serum,TRUE
W1979746620,5,Deuterium,FALSE
W1979746620,6,Saliva,FALSE
W2036509301,1,Alanine Transaminase,TRUE
W2036509301,2,Bone and Bones,TRUE
W2036509301,3,Transaminases,TRUE
W2036509301,4,Animals,FALSE
W2036509301,5,Bone and Bones,FALSE
W2036509301,6,Rabbits,FALSE
W2036509301,7,Transaminases,FALSE
W2003559698,1,Polysaccharides,TRUE
W2003559698,2,Synovial Membrane,TRUE
W2003559698,3,Humans,FALSE
W2003559698,4,Polysaccharides,FALSE
W2003559698,5,Synovial Membrane,FALSE
W2089462477,1,Biochemical Phenomena,TRUE
W2089462477,2,Calcium,TRUE
W2089462477,3,Heparin,TRUE
W2089462477,4,Neoplasms,TRUE
W2089462477,5,"Neoplasms, Experimental",TRUE
W2089462477,6,Calcium,FALSE
W2089462477,7,Heparin,FALSE
W2089462477,8,Humans,FALSE
W1997774261,1,Analgesics,TRUE
W1997774261,2,"Analgesics, Non-Narcotic",TRUE
W1997774261,3,Antipyretics,TRUE
W1997774261,4,Pyrazoles,TRUE
W1997774261,5,"Analgesics, Non-Narcotic",FALSE
W1997774261,6,Humans,FALSE
W2069630977,1,Biochemical Phenomena,TRUE
W2069630977,2,Diiodotyrosine,TRUE
W2069630977,3,Thyroxine,TRUE
W2069630977,4,Tritium,TRUE
W2069630977,5,Tyrosine,TRUE
W2069630977,6,Thyroxine,FALSE
W2069630977,7,Tyrosine,FALSE
W2069630977,8,Tyrosine,FALSE
W2039794674,1,Deuterium,TRUE
W2039794674,2,Deuterium Oxide,TRUE
W2039794674,3,Proteins,TRUE
W2039794674,4,Viola,TRUE
W2039794674,5,Deuterium,FALSE
W2039794674,6,Proteins,FALSE
W2021422606,1,Neoplasms,TRUE
W2021422606,2,Zinc,TRUE
W2021422606,3,Animals,FALSE
W2021422606,4,Neoplasms,FALSE
W2021422606,5,Rats,FALSE
W2021422606,6,Zinc,FALSE
W2052912729,1,Acid Phosphatase,TRUE
W2052912729,2,Calcium,TRUE
W2052912729,3,Phosphoric Monoester Hydrolases,TRUE
W2052912729,4,Prostate,TRUE
W2052912729,5,Calcium,FALSE
W2052912729,6,Humans,FALSE
W2052912729,7,In Vitro Techniques,FALSE
W2052912729,8,Male,FALSE
W2052912729,9,Phosphoric Monoester Hydrolases,FALSE
W2052912729,10,Prostate,FALSE
W2078732079,1,Cell Culture Techniques,TRUE
W2078732079,2,Haplorhini,TRUE
W2078732079,3,Needles,TRUE
W2078732079,4,Poliomyelitis,TRUE
W2078732079,5,Poliovirus,TRUE
W2078732079,6,Tissue Culture Techniques,TRUE
W2078732079,7,Viruses,TRUE
W2078732079,8,Animals,FALSE
W2078732079,9,Poliovirus,FALSE
W1992085511,1,Angiotensin Amide,TRUE
W1992085511,2,Histidine,TRUE
W1992085511,3,Organic Chemicals,TRUE
W1992085511,4,Peptides,TRUE
W1992085511,5,Angiotensin Amide,FALSE
W1992085511,6,Peptides,FALSE
W2020520339,1,Electrons,TRUE
W2020520339,2,Golgi Apparatus,TRUE
W2020520339,3,Microscopy,TRUE
W2020520339,4,"Microscopy, Electron",TRUE
W2020926445,1,Carbon,TRUE
W2020926445,2,Carcinogens,TRUE
W2020926445,3,Coloring Agents,TRUE
W2020926445,4,Carcinogens,FALSE
W2020926445,5,Coloring Agents,FALSE
W2085140096,1,Carbohydrates,TRUE
W2085140096,2,Cellophane,TRUE
W2085140096,3,Dialysis,TRUE
W2085140096,4,Hexoses,TRUE
W2085140096,5,Maltose,TRUE
W2085140096,6,Mannose,TRUE
W2085140096,7,Renal Dialysis,TRUE
W2085140096,8,Sodium,TRUE
W2085140096,9,Solutions,TRUE
W2085140096,10,Sucrose,TRUE
W2085140096,11,Humans,FALSE
W1993345914,1,Heart,TRUE
W1993345914,2,Heart Ventricles,TRUE
W1993345914,3,Myocardium,TRUE
W1993345914,4,Nitrates,TRUE
W1993345914,5,Sucrose,TRUE
W1993345914,6,Animals,FALSE
W1993345914,7,Heart,FALSE
W1993345914,8,Myocardium,FALSE
W1993345914,9,Nitrates,FALSE
W1993345914,10,Rats,FALSE
W1993345914,11,Sucrose,FALSE
W2081286183,1,Gamma Rays,TRUE
W2081286183,2,Radioactivity,TRUE
W2081286183,3,Soil,TRUE
W2081286183,4,"Soil Pollutants, Radioactive",TRUE
W2081286183,5,Thorium,TRUE
W2081286183,6,Uranium,TRUE
W1997581875,1,Photosynthesis,TRUE
W1997581875,2,Photosynthesis,FALSE
W2036790840,1,Amoeba,TRUE
W2036790840,2,Invertebrates,TRUE
W2036790840,3,Physiological Phenomena,TRUE
W2036790840,4,Amoeba,FALSE
W2036790840,5,Animals,FALSE
W2081877660,1,Epithelial Cells,TRUE
W2081877660,2,Interferons,TRUE
W2081877660,3,Kidney,TRUE
W2081877660,4,Viruses,TRUE
W2081877660,5,Animals,FALSE
W2081877660,6,Cattle,FALSE
W2081877660,7,Viruses,FALSE
W2017799148,1,Amino Acids,TRUE
W2017799148,2,Cysteine,TRUE
W2017799148,3,Plants,TRUE
W2017799148,4,Selenium,TRUE
W2017799148,5,Selenocysteine,TRUE
W2017799148,6,Plants,FALSE
W2001934975,1,Adipose Tissue,TRUE
W2001934975,2,Coenzyme A,TRUE
W2001934975,3,Coenzymes,TRUE
W2001934975,4,Adipose Tissue,FALSE
W2001934975,5,Coenzymes,FALSE
W2001934975,6,Humans,FALSE
W2022500011,1,Down Syndrome,TRUE
W2022500011,2,Neoplasms,TRUE
W2022500011,3,"Neoplasms, Experimental",TRUE
W2022500011,4,Animals,FALSE
W2022500011,5,Cricetinae,FALSE
W2022500011,6,Humans,FALSE
W2022500011,7,Rats,FALSE
W1995968824,1,Aging,TRUE
W1995968824,2,Osteoclasts,TRUE
W1995968824,3,Periosteum,TRUE
W1995968824,4,Humans,FALSE
W1995968824,5,Periosteum,FALSE
W1979265031,1,Anemia,TRUE
W1979265031,2,"Anemia, Sickle Cell",TRUE
W1979265031,3,Deer,TRUE
W1979265031,4,Animals,FALSE
W1979265031,5,Humans,FALSE
W2013535530,1,Cleft Lip,TRUE
W2013535530,2,Cleft Palate,TRUE
W2013535530,3,Ovary,TRUE
W2013535530,4,Uterus,TRUE
W2013535530,5,Animals,FALSE
W2013535530,6,Female,FALSE
W2013535530,7,Humans,FALSE
W2013535530,8,Mice,FALSE
W163202863,1,Carbon Dioxide,TRUE
W163202863,2,Keto Acids,TRUE
W163202863,3,Oxaloacetates,TRUE
W163202863,4,Oxaloacetic Acid,TRUE
W163202863,5,Pyruvates,TRUE
W163202863,6,Pyruvic Acid,TRUE
W163202863,7,Carbon Dioxide,FALSE
W163202863,8,Keto Acids,FALSE
W163202863,9,Pyruvates,FALSE
W2016972733,1,Amino Acids,TRUE
W2016972733,2,Brain,TRUE
W2016972733,3,Cerebral Cortex,TRUE
W2016972733,4,Phospholipids,TRUE
W2016972733,5,Phosphorus,TRUE
W2016972733,6,gamma-Aminobutyric Acid,TRUE
W2016972733,7,Amino Acids,FALSE
W2016972733,8,"Biological Transport, Active",FALSE
W2016972733,9,Cerebral Cortex,FALSE
W2016972733,10,Phospholipids,FALSE
W64000438,1,Globulins,TRUE
W64000438,2,Hematologic Tests,TRUE
W64000438,3,Hemoglobins,TRUE
W64000438,4,Serum Globulins,TRUE
W64000438,5,Hemoglobins,FALSE
W64000438,6,Serum Globulins,FALSE
W2078240069,1,Bacteriophages,TRUE
W2078240069,2,Escherichia coli,TRUE
W2078240069,3,Serum,TRUE
W2078240069,4,Humans,FALSE
W2066184633,1,Antigens,TRUE
W2066184633,2,Salmonella,TRUE
W2066184633,3,Humans,FALSE
W1977702244,1,Biochemical Phenomena,TRUE
W1977702244,2,Carbon,TRUE
W1977702244,3,Fatty Acids,TRUE
W1977702244,4,Lipid Metabolism,TRUE
W1977702244,5,Propionates,TRUE
W1977702244,6,Animals,FALSE
W1977702244,7,Fatty Acids,FALSE
W1977702244,8,Mice,FALSE
W1977702244,9,Propionates,FALSE
W2040869828,1,Antineoplastic Agents,TRUE
W2040869828,2,Heterocyclic Compounds,TRUE
W2040869828,3,Oxazines,TRUE
W2040869828,4,Antineoplastic Agents,FALSE
W2040869828,5,Heterocyclic Compounds,FALSE
W2067047019,1,Antimetabolites,TRUE
W2067047019,2,Corrinoids,TRUE
W2067047019,3,Vitamin B 12,TRUE
W2067047019,4,Antimetabolites,FALSE
W2067047019,5,Vitamin B 12,FALSE
W2086802238,1,Movement,TRUE
W2086802238,2,Radioactive Fallout,TRUE
W2086802238,3,Soil,TRUE
W2086802238,4,Strontium,TRUE
W2013993017,1,Breast,TRUE
W2013993017,2,Breast Feeding,TRUE
W2013993017,3,Goats,TRUE
W2013993017,4,Lactation,TRUE
W2013993017,5,Milk,TRUE
W2013993017,6,Pituitary Gland,TRUE
W2013993017,7,Sympathectomy,TRUE
W2013993017,8,Animals,FALSE
W2013993017,9,Female,FALSE
W2013993017,10,Humans,FALSE
W2013993017,11,Lactation,FALSE
W2013993017,12,Pituitary Gland,FALSE
W1979730635,1,Cytochromes,TRUE
W1979730635,2,Epithelial Cells,TRUE
W1979730635,3,Kidney,TRUE
W1979730635,4,Liver,TRUE
W1979730635,5,Cytochromes,FALSE
W1979730635,6,Humans,FALSE
W1979730635,7,Kidney,FALSE
W1979730635,8,Liver,FALSE
W199622991,1,Folic Acid,TRUE
W199622991,2,Folic Acid,FALSE
W199622991,3,Humans,FALSE
W1981297848,1,Ascomycota,TRUE
W1981297848,2,Eczema,TRUE
W1981297848,3,Mycoses,TRUE
W1981297848,4,Sheep Diseases,TRUE
W1981297848,5,Animals,FALSE
W1981297848,6,Mycoses,FALSE
W1981297848,7,Sheep,FALSE
W2063910029,1,Biochemical Phenomena,TRUE
W2063910029,2,Lyases,TRUE
W2063910029,3,Sulfhydryl Compounds,TRUE
W2063910029,4,Tryptophanase,TRUE
W2063910029,5,Lyases,FALSE
W2063910029,6,Sulfhydryl Compounds,FALSE
W2086595208,1,Brain,TRUE
W2086595208,2,Dipeptidases,TRUE
W2086595208,3,Endopeptidases,TRUE
W2086595208,4,Hydrolases,TRUE
W2086595208,5,Peptide Hydrolases,TRUE
W2086595208,6,Brain,FALSE
W2086595208,7,Humans,FALSE
W2086595208,8,Peptide Hydrolases,FALSE
W2076182680,1,Adrenal Cortex Hormones,TRUE
W2076182680,2,"Chromatography, Paper",TRUE
W2076182680,3,Dermatologic Agents,TRUE
W2076182680,4,Glucocorticoids,TRUE
W2076182680,5,Temperature,TRUE
W2076182680,6,Adrenal Cortex Hormones,FALSE
W2089825606,1,Bradykinin,TRUE
W2089825606,2,Peptides,TRUE
W2089825606,3,Kallikreins,FALSE
