id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1996317258,87,Infectious mononucleosis in children. Evaluation of Epstein-Barr virus-specific serological data,1977-02-21,FALSE,28,journal-article,189099,1,A5079601534,Charles M. Ginsburg,United States Air Force Academy,United States Air Force Academy,I430641,1
W1996317258,87,Infectious mononucleosis in children. Evaluation of Epstein-Barr virus-specific serological data,1977-02-21,FALSE,28,journal-article,189099,2,A5036804587,Werner Henle,(United States Air Force Academy),United States Air Force Academy,I430641,1
W1996317258,87,Infectious mononucleosis in children. Evaluation of Epstein-Barr virus-specific serological data,1977-02-21,FALSE,28,journal-article,189099,3,A5016111725,Gertrude Henle,(United States Air Force Academy),United States Air Force Academy,I430641,1
W1996317258,87,Infectious mononucleosis in children. Evaluation of Epstein-Barr virus-specific serological data,1977-02-21,FALSE,28,journal-article,189099,4,A5003850588,Charles A. Horwitz,(United States Air Force Academy),United States Air Force Academy,I430641,1
W1998498940,79,Erythrocyte Pyridoxine Kinase Levels in Patients with Sideroblastic Anemia,1976-10-14,FALSE,22,journal-article,183116,1,A5040243868,Ram K. Chillar,,,,1
W1998498940,79,Erythrocyte Pyridoxine Kinase Levels in Patients with Sideroblastic Anemia,1976-10-14,FALSE,22,journal-article,183116,2,A5064233250,Cage S. Johnson,,,,1
W1998498940,79,Erythrocyte Pyridoxine Kinase Levels in Patients with Sideroblastic Anemia,1976-10-14,FALSE,22,journal-article,183116,3,A5066463616,Ernest Beutler,,,,1
W1998498940,79,Erythrocyte Pyridoxine Kinase Levels in Patients with Sideroblastic Anemia,1976-10-14,FALSE,22,journal-article,183116,4,A5084517026,Katherine Sonne,,,,1
W2019338971,83,Warts and wart virus antibodies in patients with systemic lupus erythematosus.,1977-01-08,FALSE,21,journal-article,188513,1,A5019522284,Eija Johansson,,,,1
W2019338971,83,Warts and wart virus antibodies in patients with systemic lupus erythematosus.,1977-01-08,FALSE,21,journal-article,188513,2,A5089173478,Seppo Pyrhönen,,,,1
W2019338971,83,Warts and wart virus antibodies in patients with systemic lupus erythematosus.,1977-01-08,FALSE,21,journal-article,188513,3,A5075549304,Timo Rostila,,,,1
W2023043146,149,Treatment of Nelson's syndrome by pituitary implantation of yttrium-90 or gold-198.,1976-07-31,FALSE,20,journal-article,182313,1,A5006240624,J. Cassar,,,,1
W2023043146,149,Treatment of Nelson's syndrome by pituitary implantation of yttrium-90 or gold-198.,1976-07-31,FALSE,20,journal-article,182313,2,A5002236763,F. H. Doyle,,,,1
W2023043146,149,Treatment of Nelson's syndrome by pituitary implantation of yttrium-90 or gold-198.,1976-07-31,FALSE,20,journal-article,182313,3,A5050407160,Lewis Pd,,,,1
W2023043146,149,Treatment of Nelson's syndrome by pituitary implantation of yttrium-90 or gold-198.,1976-07-31,FALSE,20,journal-article,182313,4,A5068691143,Κ. Mashiter,,,,1
W2023043146,149,Treatment of Nelson's syndrome by pituitary implantation of yttrium-90 or gold-198.,1976-07-31,FALSE,20,journal-article,182313,5,A5081181425,Susan Van Noorden,,,,1
W2023043146,149,Treatment of Nelson's syndrome by pituitary implantation of yttrium-90 or gold-198.,1976-07-31,FALSE,20,journal-article,182313,6,A5087031982,G. F. Joplin,,,,1
W4245067077,125,Blocked beds.,1977-05-28,FALSE,18,journal-article,193607,1,A5075878588,F W Murphy,,,,1
W1990261403,79,Dietary Treatment of Type IV Hyperlipoproteinemia,1977-03-21,FALSE,16,journal-article,190426,1,A5068202304,Antonio M. Gotto,Research Institute,,,1
W1990261403,79,Dietary Treatment of Type IV Hyperlipoproteinemia,1977-03-21,FALSE,16,journal-article,190426,2,A5030738133,Michael E. DeBakey,Baylor college of Medicine;,Baylor College of Medicine,I181547552,1
W1990261403,79,Dietary Treatment of Type IV Hyperlipoproteinemia,1977-03-21,FALSE,16,journal-article,190426,3,A5038097008,John P. Foreyt,Baylor college of Medicine;,Baylor College of Medicine,I181547552,1
W1990261403,79,Dietary Treatment of Type IV Hyperlipoproteinemia,1977-03-21,FALSE,16,journal-article,190426,4,A5077415615,Lynne W. Scott,Baylor college of Medicine;,Baylor College of Medicine,I181547552,1
W1990261403,79,Dietary Treatment of Type IV Hyperlipoproteinemia,1977-03-21,FALSE,16,journal-article,190426,5,A5066956579,John Thornby,Baylor college of Medicine;,Baylor College of Medicine,I181547552,1
W2048074648,63,Indications for Liver and Brain Scans,1977-08-08,FALSE,16,journal-article,195103,1,A5080492142,Robert E. Wittes,,,,1
W1993529582,60,"Cholestyramine: An Effective, Twice-Daily Dosage Regimen",1976-09-01,FALSE,15,journal-article,183576,1,A5043667533,Conrad B. Blum,,,,1
W2058027727,104,Genital Herpes and Type 1 Herpesvirus Hominis,1977-07-11,FALSE,14,journal-article,194070,1,A5040003817,Te‐Wen Chang,,,,1
W2048178129,70,Non-B hepatitis in Melbourne: a serological study of hepatitis A virus infection.,1977-01-22,FALSE,13,journal-article,188515,1,A5062855912,Gust Id,,,,1
W2048178129,70,Non-B hepatitis in Melbourne: a serological study of hepatitis A virus infection.,1977-01-22,FALSE,13,journal-article,188515,2,A5051411123,Jules L. Dienstag,,,,1
W2048178129,70,Non-B hepatitis in Melbourne: a serological study of hepatitis A virus infection.,1977-01-22,FALSE,13,journal-article,188515,3,A5068859544,R H Purcell,,,,1
W2048178129,70,Non-B hepatitis in Melbourne: a serological study of hepatitis A virus infection.,1977-01-22,FALSE,13,journal-article,188515,4,A5079480651,C R Lucas,,,,1
W2067261444,68,Human Cytomegalovirus Immunization Prospects,1977-06-02,FALSE,10,journal-article,193005,1,A5027715646,Donald N. Medearis,,,,1
W1968105571,56,Pancreatic carcinoma. Survival following detection by ultrasonic scanning,1977-07-18,FALSE,9,journal-article,195097,1,A5059587113,Lawrence R. McCormack,,,,1
W1968105571,56,Pancreatic carcinoma. Survival following detection by ultrasonic scanning,1977-07-18,FALSE,9,journal-article,195097,2,A5066166649,Stanley G. Seat,,,,1
W1968105571,56,Pancreatic carcinoma. Survival following detection by ultrasonic scanning,1977-07-18,FALSE,9,journal-article,195097,3,A5000951540,Williamson B. Strum,,,,1
W2017958324,0,Myeloneuropathy associated with hypothyroidism.,1977-04-16,FALSE,6,journal-article,192406,1,A5036654483,Phaedre Mohr,,,,1
W2017958324,0,Myeloneuropathy associated with hypothyroidism.,1977-04-16,FALSE,6,journal-article,192406,2,A5083392770,Hans Heid,,,,1
W2069986254,0,Letter: Reducing outpatient attendances.,1976-08-21,FALSE,0,journal-article,182315,1,A5019228364,J K Morgan,,,,1
W2090917899,0,Diseases of the urinary system. Advances in the treatment of kidney diseases: an introduction.,1977-05-14,FALSE,0,journal-article,193606,1,A5056738613,J. R. Curtis,,,,1
W2087135522,75,"Diabetes, Blood Lipids, and the Role of Obesity in Coronary Heart Disease Risk for Women",1977-10-01,FALSE,359,journal-article,199096,1,A5003184405,Tavia Gordon,,,,1
W2087135522,75,"Diabetes, Blood Lipids, and the Role of Obesity in Coronary Heart Disease Risk for Women",1977-10-01,FALSE,359,journal-article,199096,2,A5007344279,William P. Castelli,,,,1
W2087135522,75,"Diabetes, Blood Lipids, and the Role of Obesity in Coronary Heart Disease Risk for Women",1977-10-01,FALSE,359,journal-article,199096,3,A5084583195,Marthana C. Hjortland,,,,1
W2087135522,75,"Diabetes, Blood Lipids, and the Role of Obesity in Coronary Heart Disease Risk for Women",1977-10-01,FALSE,359,journal-article,199096,4,A5066185880,William B. Kannel,,,,1
W2087135522,75,"Diabetes, Blood Lipids, and the Role of Obesity in Coronary Heart Disease Risk for Women",1977-10-01,FALSE,359,journal-article,199096,5,A5080586025,Thomas R. Dawber,,,,1
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,1,A5023076798,Tyrrell Jb,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)","University of California, San Francisco",I180670191,1
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,1,A5023076798,Tyrrell Jb,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)",Neurological Surgery,I4210157890,2
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,2,A5068766615,Brooks Rm,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)","University of California, San Francisco",I180670191,1
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,2,A5068766615,Brooks Rm,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)",Neurological Surgery,I4210157890,2
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,3,A5068618058,Fitzgerald Pa,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)","University of California, San Francisco",I180670191,1
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,3,A5068618058,Fitzgerald Pa,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)",Neurological Surgery,I4210157890,2
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,4,A5005057695,Cofoid Pb,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)","University of California, San Francisco",I180670191,1
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,4,A5005057695,Cofoid Pb,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)",Neurological Surgery,I4210157890,2
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,5,A5058684744,Forsham Ph,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)","University of California, San Francisco",I180670191,1
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,5,A5058684744,Forsham Ph,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)",Neurological Surgery,I4210157890,2
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,6,A5005543780,Wilson Cb,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)","University of California, San Francisco",I180670191,1
W2615509544,96,Cushing's Disease,1978-04-06,FALSE,281,journal-article,203853,6,A5005543780,Wilson Cb,"Metabolic Research Unit and the departments of Medicine and Neurological Surgery, University of California, San Francisco (address reprint requests to Dr. Tyrrell at the Metabolic Research Unit, 1143 HSW, University of California, San Francisco, CA 94143)",Neurological Surgery,I4210157890,2
W1997237739,128,Accentuated Vascular and Endocrine Response to Sq 20881 in Hypertension,1977-07-28,FALSE,259,journal-article,195203,1,A5047140893,Gordon H. Williams,,,,1
W1997237739,128,Accentuated Vascular and Endocrine Response to Sq 20881 in Hypertension,1977-07-28,FALSE,259,journal-article,195203,2,A5003287725,Norman K. Hollenberg,,,,1
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,1,A5045564071,David T. Purtilo,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of Massachusetts Medical School,I166722992,1
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,1,A5045564071,David T. Purtilo,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of North Carolina at Chapel Hill,I114027177,2
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,2,A5025131101,Daniel DeFlorio,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of Massachusetts Medical School,I166722992,1
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,2,A5025131101,Daniel DeFlorio,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of North Carolina at Chapel Hill,I114027177,2
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,3,A5052255154,Lindsey M. Hutt,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of Massachusetts Medical School,I166722992,1
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,3,A5052255154,Lindsey M. Hutt,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of North Carolina at Chapel Hill,I114027177,2
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,4,A5009752673,Jag Bhawan,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of Massachusetts Medical School,I166722992,1
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,4,A5009752673,Jag Bhawan,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of North Carolina at Chapel Hill,I114027177,2
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,5,A5001491008,James P. S. Yang,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of Massachusetts Medical School,I166722992,1
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,5,A5001491008,James P. S. Yang,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of North Carolina at Chapel Hill,I114027177,2
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,6,A5072813664,Ralph N. Otto,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of Massachusetts Medical School,I166722992,1
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,6,A5072813664,Ralph N. Otto,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of North Carolina at Chapel Hill,I114027177,2
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,7,A5047622861,William Edwards,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of Massachusetts Medical School,I166722992,1
W2329541778,92,Variable Phenotypic Expression of an X-Linked Recessive Lymphoproliferative Syndrome,1977-11-17,FALSE,245,journal-article,198660,7,A5047622861,William Edwards,"From the Department of Pathology, University of Massachusetts Medical School and Bay State Medical Center, the Department of Pediatrics of the Dartmouth Medical School, Hanover, NH, and the Mallory Institute of Pathology, and the Cancer Research Center, University of North Carolina at Chapel Hill (address reprint requests to Dr. Purtilo at the Department of Pathology, University of Massachusetts Medical School, 55 Lake Ave., North, Worcester, MA 01605).",University of North Carolina at Chapel Hill,I114027177,2
W2038042148,99,Small-Cell Carcinoma of the Lung: Combined Chemotherapy and Radiation,1978-02-01,FALSE,221,journal-article,204239,1,A5032585930,Robert B. Livingston,The University of Texas Health Science Center at San Antonio,The University of Texas Health Science Center at San Antonio,I165951966,1
W2038042148,99,Small-Cell Carcinoma of the Lung: Combined Chemotherapy and Radiation,1978-02-01,FALSE,221,journal-article,204239,2,A5068574218,Terence N. Moore,University of Texas Health Science Center at San Antonio,The University of Texas Health Science Center at San Antonio,I165951966,1
W2038042148,99,Small-Cell Carcinoma of the Lung: Combined Chemotherapy and Radiation,1978-02-01,FALSE,221,journal-article,204239,3,A5004764119,Lance K. Heilbrun,University of Texas Health Science Center at San Antonio,The University of Texas Health Science Center at San Antonio,I165951966,1
W2038042148,99,Small-Cell Carcinoma of the Lung: Combined Chemotherapy and Radiation,1978-02-01,FALSE,221,journal-article,204239,4,A5043518815,R. Bottomley,,,,1
W2038042148,99,Small-Cell Carcinoma of the Lung: Combined Chemotherapy and Radiation,1978-02-01,FALSE,221,journal-article,204239,5,A5012908789,Daniel E. Lehane,Department of Medicine,,,1
W2038042148,99,Small-Cell Carcinoma of the Lung: Combined Chemotherapy and Radiation,1978-02-01,FALSE,221,journal-article,204239,6,A5077337021,Saul E. Rivkin,,,,1
W2038042148,99,Small-Cell Carcinoma of the Lung: Combined Chemotherapy and Radiation,1978-02-01,FALSE,221,journal-article,204239,7,A5020672204,Tate Thigpen,,,,1
W2032378624,77,Diet-Heart: End of an Era,1977-09-22,FALSE,198,journal-article,197407,1,A5075068994,George V. Mann,"Department of Biochemistry, Vanderbilt University School of Medicine, Nashville, TN 37232, where reprint requests should be addressed to Dr. Mann.",Vanderbilt University,I200719446,1
W2071572908,88,Hypersensitivity to Adrenergic Stimulation after Propranolol Withdrawal in Normal Subjects,1977-10-01,FALSE,181,journal-article,199099,1,A5005862923,Harisios Boudoulas,,,,1
W2014998066,106,Arthritis Associated with Apatite Crystals,1977-10-01,FALSE,179,journal-article,199097,1,A5076416788,H. Ralph Schumacher,,,,1
W2331466876,142,"Increased Growth after Long-Term Oral 1α,25-Vitamin D<sub>3</sub>in Childhood Renal Osteodystrophy",1978-02-02,FALSE,175,journal-article,201843,1,A5050056680,Chesney Rw,"departments of Pediatrics, Radiology and Biochemistry, University of Wisconsin School of Medicine (address reprint requests to Dr. Chesney at the Department of Pediatrics, University of Wisconsin School of Medicine, 1300 University Ave., Madison, WI 53706)",University of Wisconsin–Madison,I135310074,1
W2331466876,142,"Increased Growth after Long-Term Oral 1α,25-Vitamin D<sub>3</sub>in Childhood Renal Osteodystrophy",1978-02-02,FALSE,175,journal-article,201843,2,A5069699918,Moorthy Av,"departments of Pediatrics, Radiology and Biochemistry, University of Wisconsin School of Medicine (address reprint requests to Dr. Chesney at the Department of Pediatrics, University of Wisconsin School of Medicine, 1300 University Ave., Madison, WI 53706)",University of Wisconsin–Madison,I135310074,1
W2331466876,142,"Increased Growth after Long-Term Oral 1α,25-Vitamin D<sub>3</sub>in Childhood Renal Osteodystrophy",1978-02-02,FALSE,175,journal-article,201843,3,A5018871947,Eisman Ja,"departments of Pediatrics, Radiology and Biochemistry, University of Wisconsin School of Medicine (address reprint requests to Dr. Chesney at the Department of Pediatrics, University of Wisconsin School of Medicine, 1300 University Ave., Madison, WI 53706)",University of Wisconsin–Madison,I135310074,1
W2331466876,142,"Increased Growth after Long-Term Oral 1α,25-Vitamin D<sub>3</sub>in Childhood Renal Osteodystrophy",1978-02-02,FALSE,175,journal-article,201843,4,A5077202169,Jax Dk,"departments of Pediatrics, Radiology and Biochemistry, University of Wisconsin School of Medicine (address reprint requests to Dr. Chesney at the Department of Pediatrics, University of Wisconsin School of Medicine, 1300 University Ave., Madison, WI 53706)",University of Wisconsin–Madison,I135310074,1
W2331466876,142,"Increased Growth after Long-Term Oral 1α,25-Vitamin D<sub>3</sub>in Childhood Renal Osteodystrophy",1978-02-02,FALSE,175,journal-article,201843,5,A5073336480,Mazess Rb,"departments of Pediatrics, Radiology and Biochemistry, University of Wisconsin School of Medicine (address reprint requests to Dr. Chesney at the Department of Pediatrics, University of Wisconsin School of Medicine, 1300 University Ave., Madison, WI 53706)",University of Wisconsin–Madison,I135310074,1
W2331466876,142,"Increased Growth after Long-Term Oral 1α,25-Vitamin D<sub>3</sub>in Childhood Renal Osteodystrophy",1978-02-02,FALSE,175,journal-article,201843,6,A5030128972,DeLuca Hf,"departments of Pediatrics, Radiology and Biochemistry, University of Wisconsin School of Medicine (address reprint requests to Dr. Chesney at the Department of Pediatrics, University of Wisconsin School of Medicine, 1300 University Ave., Madison, WI 53706)",University of Wisconsin–Madison,I135310074,1
W2009125028,95,Ectopic Production of Chorionic Gonadotropin and Its Subunits by Islet-Cell Tumors,1977-09-15,FALSE,169,journal-article,196194,1,A5025014326,Kahn Cr,"Diabetes Branch and the Clinical Endocrinology Branch, National Institute of Arthritis, Metabolism and Digestive Diseases, National Institutes of Health and the Division of Endocrinology and Metabolism, University of Michigan, Ann Arbor, MI (address reprint requests to Dr. Kahn at Rm. 8S–243, Bldg. 10, National Institutes of Health, Bethesda, MD 20014)",University of Michigan–Ann Arbor,I27837315,1
W2009125028,95,Ectopic Production of Chorionic Gonadotropin and Its Subunits by Islet-Cell Tumors,1977-09-15,FALSE,169,journal-article,196194,1,A5025014326,Kahn Cr,"Diabetes Branch and the Clinical Endocrinology Branch, National Institute of Arthritis, Metabolism and Digestive Diseases, National Institutes of Health and the Division of Endocrinology and Metabolism, University of Michigan, Ann Arbor, MI (address reprint requests to Dr. Kahn at Rm. 8S–243, Bldg. 10, National Institutes of Health, Bethesda, MD 20014)",National Institutes of Health,I1299303238,2
W2009125028,95,Ectopic Production of Chorionic Gonadotropin and Its Subunits by Islet-Cell Tumors,1977-09-15,FALSE,169,journal-article,196194,2,A5046154616,Rosen Sw,"Diabetes Branch and the Clinical Endocrinology Branch, National Institute of Arthritis, Metabolism and Digestive Diseases, National Institutes of Health and the Division of Endocrinology and Metabolism, University of Michigan, Ann Arbor, MI (address reprint requests to Dr. Kahn at Rm. 8S–243, Bldg. 10, National Institutes of Health, Bethesda, MD 20014)",University of Michigan–Ann Arbor,I27837315,1
W2009125028,95,Ectopic Production of Chorionic Gonadotropin and Its Subunits by Islet-Cell Tumors,1977-09-15,FALSE,169,journal-article,196194,2,A5046154616,Rosen Sw,"Diabetes Branch and the Clinical Endocrinology Branch, National Institute of Arthritis, Metabolism and Digestive Diseases, National Institutes of Health and the Division of Endocrinology and Metabolism, University of Michigan, Ann Arbor, MI (address reprint requests to Dr. Kahn at Rm. 8S–243, Bldg. 10, National Institutes of Health, Bethesda, MD 20014)",National Institutes of Health,I1299303238,2
W2009125028,95,Ectopic Production of Chorionic Gonadotropin and Its Subunits by Islet-Cell Tumors,1977-09-15,FALSE,169,journal-article,196194,3,A5001155312,Weintraub Bd,"Diabetes Branch and the Clinical Endocrinology Branch, National Institute of Arthritis, Metabolism and Digestive Diseases, National Institutes of Health and the Division of Endocrinology and Metabolism, University of Michigan, Ann Arbor, MI (address reprint requests to Dr. Kahn at Rm. 8S–243, Bldg. 10, National Institutes of Health, Bethesda, MD 20014)",University of Michigan–Ann Arbor,I27837315,1
W2009125028,95,Ectopic Production of Chorionic Gonadotropin and Its Subunits by Islet-Cell Tumors,1977-09-15,FALSE,169,journal-article,196194,3,A5001155312,Weintraub Bd,"Diabetes Branch and the Clinical Endocrinology Branch, National Institute of Arthritis, Metabolism and Digestive Diseases, National Institutes of Health and the Division of Endocrinology and Metabolism, University of Michigan, Ann Arbor, MI (address reprint requests to Dr. Kahn at Rm. 8S–243, Bldg. 10, National Institutes of Health, Bethesda, MD 20014)",National Institutes of Health,I1299303238,2
