id,which_mesh,term,is_major_topic
W2323218437,29,Tachycardia,FALSE
W2323218437,30,Tyramine,FALSE
W2323218437,31,Tyramine,FALSE
W2135217794,1,Decision Making,TRUE
W2135217794,2,Patient Participation,TRUE
W2135217794,3,Patient Satisfaction,TRUE
W2135217794,4,Adult,FALSE
W2135217794,5,Age Factors,FALSE
W2135217794,6,Child,FALSE
W2135217794,7,Female,FALSE
W2135217794,8,Humans,FALSE
W2135217794,9,Male,FALSE
W2135217794,10,Middle Aged,FALSE
W2135217794,11,Regression Analysis,FALSE
W2312867046,1,"Abortion, Spontaneous",TRUE
W2312867046,2,Factor V,TRUE
W2312867046,3,Mutation,TRUE
W2312867046,4,Prothrombin,TRUE
W2312867046,5,"Abortion, Spontaneous",FALSE
W2312867046,6,Adult,FALSE
W2312867046,7,Case-Control Studies,FALSE
W2312867046,8,Factor V,FALSE
W2312867046,9,Female,FALSE
W2312867046,10,Heterozygote,FALSE
W2312867046,11,Humans,FALSE
W2312867046,12,Methylenetetrahydrofolate Reductase (NADPH2),FALSE
W2312867046,13,Oxidoreductases Acting on CH-NH Group Donors,FALSE
W2312867046,14,Oxidoreductases Acting on CH-NH Group Donors,FALSE
W2312867046,15,Pregnancy,FALSE
W2312867046,16,"Pregnancy Trimester, Second",FALSE
W2312867046,17,Prevalence,FALSE
W2312867046,18,Prothrombin,FALSE
W2312867046,19,Risk,FALSE
W2004389912,1,Bacteriuria,TRUE
W2004389912,2,Urinary Tract Infections,TRUE
W2004389912,3,Adolescent,FALSE
W2004389912,4,Adult,FALSE
W2004389912,5,Bacteriuria,FALSE
W2004389912,6,Bacteriuria,FALSE
W2004389912,7,Bacteriuria,FALSE
W2004389912,8,Coitus,FALSE
W2004389912,9,"Colony Count, Microbial",FALSE
W2004389912,10,"Contraceptive Devices, Female",FALSE
W2004389912,11,"Contraceptive Devices, Female",FALSE
W2004389912,12,Escherichia coli,FALSE
W2004389912,13,Escherichia coli,FALSE
W2004389912,14,Escherichia coli,FALSE
W2004389912,15,Escherichia coli,FALSE
W2004389912,16,Escherichia coli Infections,FALSE
W2004389912,17,Escherichia coli Infections,FALSE
W2004389912,18,Female,FALSE
W2004389912,19,Humans,FALSE
W2004389912,20,Incidence,FALSE
W2004389912,21,Multivariate Analysis,FALSE
W2004389912,22,Prevalence,FALSE
W2004389912,23,Prospective Studies,FALSE
W2004389912,24,Pyuria,FALSE
W2004389912,25,Pyuria,FALSE
W2004389912,26,Risk Factors,FALSE
W2004389912,27,Sexual Behavior,FALSE
W2004389912,28,Spermatocidal Agents,FALSE
W2004389912,29,Spermatocidal Agents,FALSE
W2004389912,30,Urinary Tract Infections,FALSE
W2004389912,31,Urinary Tract Infections,FALSE
W2117934924,1,Caregivers,TRUE
W2117934924,2,Family,TRUE
W2117934924,3,Patient Satisfaction,TRUE
W2117934924,4,Social Support,TRUE
W2117934924,5,Stroke Rehabilitation,TRUE
W2117934924,6,Aged,FALSE
W2117934924,7,Caregivers,FALSE
W2117934924,8,Female,FALSE
W2117934924,9,Health Status,FALSE
W2117934924,10,Humans,FALSE
W2117934924,11,Male,FALSE
W2117934924,12,Middle Aged,FALSE
W2117934924,13,Patient Education as Topic,FALSE
W2117934924,14,Quality of Life,FALSE
W2117934924,15,Single-Blind Method,FALSE
W2117934924,16,Surveys and Questionnaires,FALSE
W1994064921,1,Physician's Role,TRUE
W1994064921,2,Physician-Patient Relations,TRUE
W1994064921,3,Religion and Medicine,TRUE
W1994064921,4,Spiritualism,TRUE
W1994064921,5,Humans,FALSE
W2000920980,1,Diabetes Mellitus,TRUE
W2000920980,2,Physician-Patient Relations,TRUE
W2000920980,3,Chronic Disease,FALSE
W2000920980,4,Diabetes Mellitus,FALSE
W2000920980,5,Humans,FALSE
W2000920980,6,Patient Compliance,FALSE
W2000920980,7,Patient Satisfaction,FALSE
W2000920980,8,Physician's Role,FALSE
W2090694280,1,Cystic Fibrosis,TRUE
W2090694280,2,Neonatal Screening,TRUE
W2090694280,3,Cystic Fibrosis,FALSE
W2090694280,4,Cystic Fibrosis,FALSE
W2090694280,5,Cystic Fibrosis,FALSE
W2090694280,6,False Negative Reactions,FALSE
W2090694280,7,Female,FALSE
W2090694280,8,France,FALSE
W2090694280,9,France,FALSE
W2090694280,10,Genotype,FALSE
W2090694280,11,Humans,FALSE
W2090694280,12,Incidence,FALSE
W2090694280,13,"Infant, Newborn",FALSE
W2090694280,14,Male,FALSE
W2090694280,15,Neonatal Screening,FALSE
W2090694280,16,Neonatal Screening,FALSE
W2090694280,17,Pregnancy,FALSE
W2090694280,18,Prenatal Diagnosis,FALSE
W2101287311,1,"Arthritis, Rheumatoid",TRUE
W2101287311,2,Dinucleotide Repeats,TRUE
W2101287311,3,Interferon-gamma,TRUE
W2101287311,4,Adult,FALSE
W2101287311,5,Aged,FALSE
W2101287311,6,Alleles,FALSE
W2101287311,7,"Arthritis, Rheumatoid",FALSE
W2101287311,8,"Arthritis, Rheumatoid",FALSE
W2101287311,9,"Arthritis, Rheumatoid",FALSE
W2101287311,10,Case-Control Studies,FALSE
W2101287311,11,Dinucleotide Repeats,FALSE
W2101287311,12,Female,FALSE
W2101287311,13,Genetic Predisposition to Disease,FALSE
W2101287311,14,Humans,FALSE
W2101287311,15,Interferon-gamma,FALSE
W2101287311,16,Male,FALSE
W2101287311,17,Middle Aged,FALSE
W2101287311,18,Polymerase Chain Reaction,FALSE
W2101287311,19,"Polymorphism, Genetic",FALSE
W2101287311,20,"Polymorphism, Restriction Fragment Length",FALSE
W2101287311,21,Severity of Illness Index,FALSE
W2036080985,1,Confidentiality,TRUE
W2036080985,2,Electronic Data Processing,TRUE
W2036080985,3,Health Services Research,TRUE
W2036080985,4,Informed Consent,TRUE
W2036080985,5,State Medicine,TRUE
W2036080985,6,Biomedical Research,FALSE
W2036080985,7,Clinical Trials as Topic,FALSE
W2036080985,8,Confidentiality,FALSE
W2036080985,9,"Databases, Factual",FALSE
W2036080985,10,Health Services Research,FALSE
W2036080985,11,Humans,FALSE
W2036080985,12,State Medicine,FALSE
W2036080985,13,United Kingdom,FALSE
W2020791987,1,Public Health,TRUE
W2020791987,2,Adult,FALSE
W2020791987,3,Child,FALSE
W2020791987,4,Child Development,FALSE
W2020791987,5,Communicable Disease Control,FALSE
W2020791987,6,Environmental Health,FALSE
W2020791987,7,Forecasting,FALSE
W2020791987,8,Health Care Reform,FALSE
W2020791987,9,Health Promotion,FALSE
W2020791987,10,Humans,FALSE
W2020791987,11,Life Expectancy,FALSE
W2020791987,12,Medical Laboratory Science,FALSE
W2020791987,13,Mental Health,FALSE
W2020791987,14,Nutritional Physiological Phenomena,FALSE
W2020791987,15,Physical Fitness,FALSE
W2020791987,16,Public Health,FALSE
W2020791987,17,Research,FALSE
W2020791987,18,United States,FALSE
W2020791987,19,Violence,FALSE
W2020791987,20,Violence,FALSE
W2033462116,1,Hypoxia,TRUE
W2033462116,2,Medical Audit,TRUE
W2033462116,3,Oxygen Inhalation Therapy,TRUE
W2033462116,4,"Practice Patterns, Physicians'",TRUE
W2033462116,5,Drug Delivery Systems,FALSE
W2033462116,6,Drug Prescriptions,FALSE
W2033462116,7,Drug Prescriptions,FALSE
W2033462116,8,Humans,FALSE
W2033462116,9,Hypoxia,FALSE
W2033462116,10,"Medical Staff, Hospital",FALSE
W1974982280,1,Capsaicin,TRUE
W1974982280,2,Nociceptors,TRUE
W1974982280,3,"Receptors, Drug",TRUE
W1974982280,4,Capsaicin,FALSE
W1974982280,5,Capsaicin,FALSE
W1974982280,6,Hot Temperature,FALSE
W1974982280,7,Humans,FALSE
W1974982280,8,Hyperalgesia,FALSE
W1974982280,9,Hyperalgesia,FALSE
W1974982280,10,"Models, Biological",FALSE
W1974982280,11,Nociceptors,FALSE
W1974982280,12,Nociceptors,FALSE
W1974982280,13,"Receptors, Drug",FALSE
W1974982280,14,TRPV Cation Channels,FALSE
W1597194209,1,"Health Knowledge, Attitudes, Practice",TRUE
W1597194209,2,Primary Health Care,TRUE
W1597194209,3,Quality Control,TRUE
W1597194209,4,Cost Control,FALSE
W1597194209,5,Evidence-Based Medicine,FALSE
W1597194209,6,Health Care Costs,FALSE
W1597194209,7,Humans,FALSE
W1597194209,8,Medical Informatics,FALSE
W1597194209,9,Medical Informatics,FALSE
W1597194209,10,Primary Health Care,FALSE
W1597194209,11,Primary Health Care,FALSE
W1597194209,12,United Kingdom,FALSE
W2039924099,1,"Mind-Body Relations, Metaphysical",TRUE
W2039924099,2,Social Support,TRUE
W2039924099,3,"Stress, Psychological",TRUE
W2039924099,4,Cost-Benefit Analysis,FALSE
W2039924099,5,Humans,FALSE
W2039924099,6,"Stress, Psychological",FALSE
W2039924099,7,"Stress, Psychological",FALSE
W2053895772,1,Head and Neck Neoplasms,TRUE
W2053895772,2,Surgical Flaps,TRUE
W2053895772,3,Head and Neck Neoplasms,FALSE
W2053895772,4,Humans,FALSE
W2053895772,5,Mandible,FALSE
W2053895772,6,Mandible,FALSE
W2053895772,7,Maxilla,FALSE
W2053895772,8,Maxilla,FALSE
W2053895772,9,Mouth,FALSE
W2053895772,10,Mouth,FALSE
W2053895772,11,Oropharynx,FALSE
W2053895772,12,Oropharynx,FALSE
W2053895772,13,Palate,FALSE
W2053895772,14,Palate,FALSE
W2053895772,15,Surgical Flaps,FALSE
W1967822985,1,Medical Informatics Applications,TRUE
W1967822985,2,State Medicine,TRUE
W1967822985,3,Computer Communication Networks,FALSE
W1967822985,4,Computer Communication Networks,FALSE
W1967822985,5,Computer Communication Networks,FALSE
W1967822985,6,Costs and Cost Analysis,FALSE
W1967822985,7,Humans,FALSE
W1967822985,8,State Medicine,FALSE
W1967822985,9,State Medicine,FALSE
W1967822985,10,United Kingdom,FALSE
W2104727643,1,Intellectual Property,TRUE
W2104727643,2,Patents as Topic,TRUE
W2104727643,3,Patient Participation,TRUE
W2104727643,4,Research Design,TRUE
W2104727643,5,Biotechnology,FALSE
W2104727643,6,Biotechnology,FALSE
W2104727643,7,Humans,FALSE
W2104727643,8,United Kingdom,FALSE
W1976699188,1,Cross Infection,TRUE
W1976699188,2,Infection Control,TRUE
W1976699188,3,Plague,TRUE
W1976699188,4,Cross Infection,FALSE
W1976699188,5,Humans,FALSE
W1976699188,6,Plague,FALSE
W1965043906,1,Appendicitis,TRUE
W1965043906,2,Diarrhea,TRUE
W1965043906,3,Gastroenteritis,TRUE
W1965043906,4,Appendicitis,FALSE
W1965043906,5,Child,FALSE
W1965043906,6,"Child, Preschool",FALSE
W1965043906,7,"Diagnosis, Differential",FALSE
W1965043906,8,Diarrhea,FALSE
W1965043906,9,Gastroenteritis,FALSE
W1965043906,10,Humans,FALSE
W1965043906,11,Time Factors,FALSE
W4214900684,1,Anti-Infective Agents,TRUE
W4214900684,2,"Centers for Disease Control and Prevention, U.S.",TRUE
W4214900684,3,HIV Infections,TRUE
W4214900684,4,Nonoxynol,TRUE
W4214900684,5,HIV Infections,FALSE
W4214900684,6,HIV Infections,FALSE
W4214900684,7,United States,FALSE
W1597636443,1,Brain Injuries,TRUE
W1597636443,2,Home Care Services,TRUE
W1597636443,3,Brain Injuries,FALSE
W1597636443,4,Brain Injuries,FALSE
W1597636443,5,Home Care Services,FALSE
W1597636443,6,Hospitalization,FALSE
W1597636443,7,Hospitalization,FALSE
W1597636443,8,Humans,FALSE
W1597636443,9,Rehabilitation,FALSE
W1597636443,10,Rehabilitation,FALSE
W1597636443,11,Treatment Outcome,FALSE
W1597636443,12,United States,FALSE
W3143349358,1,Physician's Role,TRUE
W3143349358,2,Physician-Patient Relations,TRUE
W3143349358,3,Religion and Medicine,TRUE
W1595099323,1,Attitude to Death,TRUE
W1595099323,2,Love,TRUE
W1595099323,3,Physician-Patient Relations,TRUE
W4239505482,1,Public Health,TRUE
W4239505482,2,Smoking Prevention,TRUE
W4239505482,3,United States Dept. of Health and Human Services,TRUE
W4239505482,4,Humans,FALSE
W4239505482,5,United States,FALSE
W4300279245,1,"Anemia, Sickle Cell",TRUE
W4300279245,2,Neonatal Screening,TRUE
W4300279245,3,"Anemia, Sickle Cell",FALSE
W4300279245,4,California,FALSE
W4300279245,5,Humans,FALSE
W4300279245,6,Illinois,FALSE
W4300279245,7,"Infant, Newborn",FALSE
W4300279245,8,Neonatal Screening,FALSE
W4300279245,9,New York,FALSE
W4300279245,10,United States,FALSE
W4300279245,11,United States Dept. of Health and Human Services,FALSE
W4301861137,1,Gingivitis,TRUE
W4301861137,2,Periodontitis,TRUE
W4301861137,3,Gingivitis,FALSE
W4301861137,4,Humans,FALSE
W4301861137,5,Periodontitis,FALSE
W4302851405,1,Cholesterol,TRUE
W4302851405,2,Hypercholesterolemia,TRUE
W4302851405,3,Mass Screening,TRUE
W4302851405,4,Cholesterol,FALSE
W4302851405,5,Humans,FALSE
W4302851405,6,Hypercholesterolemia,FALSE
W4302851405,7,Mass Screening,FALSE
W4302851405,8,Patient Education as Topic,FALSE
W4302851405,9,Population Surveillance,FALSE
W4302851405,10,United States,FALSE
W2079179255,1,"Diabetes Mellitus, Type 2",TRUE
W2079179255,2,"Diabetes Mellitus, Type 2",TRUE
W2079179255,3,Hepatitis C,TRUE
W2079179255,4,Adult,FALSE
W2079179255,5,Age Factors,FALSE
W2079179255,6,Alcoholism,FALSE
W2079179255,7,Alcoholism,FALSE
W2079179255,8,Body Mass Index,FALSE
W2079179255,9,Cross-Sectional Studies,FALSE
W2079179255,10,"Diabetes Mellitus, Type 2",FALSE
W2079179255,11,"Diabetes Mellitus, Type 2",FALSE
W2079179255,12,Female,FALSE
W2079179255,13,Hepatitis C,FALSE
W2079179255,14,Hepatitis C,FALSE
W2079179255,15,Hepatitis C Antibodies,FALSE
W2079179255,16,Hepatitis C Antibodies,FALSE
W2079179255,17,Humans,FALSE
W2079179255,18,Male,FALSE
W2079179255,19,Middle Aged,FALSE
W2079179255,20,Prevalence,FALSE
W2079179255,21,Regression Analysis,FALSE
W2079179255,22,Risk Factors,FALSE
W2079179255,23,Socioeconomic Factors,FALSE
W2079179255,24,Substance-Related Disorders,FALSE
W2079179255,25,Substance-Related Disorders,FALSE
W2079179255,26,United States,FALSE
W2079179255,27,United States,FALSE
W1969056025,1,Asthma,TRUE
W1969056025,2,Body Height,TRUE
W1969056025,3,Budesonide,TRUE
W1969056025,4,Glucocorticoids,TRUE
W1969056025,5,Growth,TRUE
W1969056025,6,"Administration, Inhalation",FALSE
W1969056025,7,Adolescent,FALSE
W1969056025,8,Adult,FALSE
W1969056025,9,Asthma,FALSE
W1969056025,10,Asthma,FALSE
W1969056025,11,Body Height,FALSE
W1969056025,12,Budesonide,FALSE
W1969056025,13,Budesonide,FALSE
W1969056025,14,Child,FALSE
W1969056025,15,"Child, Preschool",FALSE
W1969056025,16,Female,FALSE
W1969056025,17,Glucocorticoids,FALSE
W1969056025,18,Glucocorticoids,FALSE
W1969056025,19,Growth,FALSE
W1969056025,20,Humans,FALSE
W1969056025,21,Male,FALSE
W1969056025,22,Prospective Studies,FALSE
W1993406150,1,Bacterial Infections,TRUE
W1993406150,2,"Defibrillators, Implantable",TRUE
W1993406150,3,"Pacemaker, Artificial",TRUE
W1993406150,4,Adolescent,FALSE
W1993406150,5,Adult,FALSE
W1993406150,6,Aged,FALSE
W1993406150,7,"Aged, 80 and over",FALSE
W1993406150,8,Anti-Bacterial Agents,FALSE
W1993406150,9,Anti-Bacterial Agents,FALSE
W1993406150,10,Bacteremia,FALSE
W1993406150,11,Bacteremia,FALSE
W1993406150,12,Bacteremia,FALSE
W1993406150,13,Bacterial Infections,FALSE
W1993406150,14,Bacterial Infections,FALSE
W1993406150,15,"Defibrillators, Implantable",FALSE
W1993406150,16,Female,FALSE
W1993406150,17,Follow-Up Studies,FALSE
W1993406150,18,Humans,FALSE
W1993406150,19,Length of Stay,FALSE
W1993406150,20,Male,FALSE
W1993406150,21,Middle Aged,FALSE
W1993406150,22,"Pacemaker, Artificial",FALSE
W1993406150,23,Reoperation,FALSE
W1993406150,24,Retrospective Studies,FALSE
W1993406150,25,Staphylococcal Infections,FALSE
W1993406150,26,Staphylococcal Infections,FALSE
W1993406150,27,Staphylococcal Infections,FALSE
W1993406150,28,Staphylococcus aureus,FALSE
W1993406150,29,Time Factors,FALSE
W1993406150,30,Treatment Outcome,FALSE
W2077888568,1,Blindness,TRUE
W2077888568,2,Circadian Rhythm,TRUE
W2077888568,3,Dyssomnias,TRUE
W2077888568,4,Melatonin,TRUE
W2077888568,5,Sleep,TRUE
W2077888568,6,Adult,FALSE
W2077888568,7,Blindness,FALSE
W2077888568,8,Blindness,FALSE
W2077888568,9,Circadian Rhythm,FALSE
W2077888568,10,Cross-Over Studies,FALSE
W2077888568,11,Dyssomnias,FALSE
W2077888568,12,Dyssomnias,FALSE
W2077888568,13,Female,FALSE
W2077888568,14,Humans,FALSE
W2077888568,15,Male,FALSE
W2077888568,16,Melatonin,FALSE
W2077888568,17,Melatonin,FALSE
W2077888568,18,Melatonin,FALSE
W2077888568,19,Middle Aged,FALSE
W2077888568,20,Polysomnography,FALSE
W2077888568,21,Sleep,FALSE
W2077888568,22,Sleep Initiation and Maintenance Disorders,FALSE
W2077888568,23,Sleep Initiation and Maintenance Disorders,FALSE
W2077888568,24,Sleep Initiation and Maintenance Disorders,FALSE
W2118842320,1,Chest Pain,TRUE
W2118842320,2,Esophagus,TRUE
W2118842320,3,Hydrochloric Acid,TRUE
W2118842320,4,Hyperalgesia,TRUE
W2118842320,5,Pain Threshold,TRUE
W2118842320,6,Sensory Receptor Cells,TRUE
W2118842320,7,Adult,FALSE
W2118842320,8,Chest Pain,FALSE
W2118842320,9,Electric Stimulation,FALSE
W2118842320,10,Esophagus,FALSE
W2118842320,11,Female,FALSE
W2118842320,12,Humans,FALSE
W2118842320,13,Hydrochloric Acid,FALSE
W2118842320,14,Hyperalgesia,FALSE
W2118842320,15,Male,FALSE
W2118842320,16,Middle Aged,FALSE
W2118842320,17,Pain Threshold,FALSE
W2118842320,18,Sensory Receptor Cells,FALSE
W2120317399,1,Angiotensin-Converting Enzyme Inhibitors,TRUE
W2120317399,2,"Hypertension, Renal",TRUE
W2120317399,3,"Hypertension, Renal",TRUE
W2120317399,4,"Scleroderma, Systemic",TRUE
W2120317399,5,Angiotensin-Converting Enzyme Inhibitors,FALSE
W2120317399,6,Creatinine,FALSE
W2120317399,7,Creatinine,FALSE
W2120317399,8,Female,FALSE
W2120317399,9,Follow-Up Studies,FALSE
W2120317399,10,Humans,FALSE
W2120317399,11,"Hypertension, Renal",FALSE
W2120317399,12,"Hypertension, Renal",FALSE
W2120317399,13,"Kidney Failure, Chronic",FALSE
W2120317399,14,"Kidney Failure, Chronic",FALSE
W2120317399,15,Male,FALSE
W2120317399,16,Middle Aged,FALSE
W2120317399,17,Peritoneal Dialysis,FALSE
W2120317399,18,Prospective Studies,FALSE
W2120317399,19,Renal Dialysis,FALSE
W2120317399,20,Risk Factors,FALSE
W2120317399,21,"Scleroderma, Systemic",FALSE
W2120317399,22,Survival Analysis,FALSE
W2120317399,23,Treatment Outcome,FALSE
W2163873216,1,Albuminuria,TRUE
W2163873216,2,Kidney,TRUE
W2163873216,3,Smoking,TRUE
W2163873216,4,Adult,FALSE
W2163873216,5,Aged,FALSE
W2163873216,6,Albuminuria,FALSE
W2163873216,7,"Confounding Factors, Epidemiologic",FALSE
W2163873216,8,Creatinine,FALSE
W2163873216,9,Creatinine,FALSE
W2163873216,10,Cross-Sectional Studies,FALSE
W2163873216,11,Disease Progression,FALSE
W2163873216,12,Female,FALSE
W2163873216,13,Glomerular Filtration Rate,FALSE
W2163873216,14,Humans,FALSE
W2163873216,15,Kidney,FALSE
W2163873216,16,Middle Aged,FALSE
W2163873216,17,Regression Analysis,FALSE
W2163873216,18,Risk Factors,FALSE
W2163873216,19,Smoking,FALSE
W2163873216,20,Smoking Cessation,FALSE
W2163873216,21,Surveys and Questionnaires,FALSE
W1997994303,1,Cystic Fibrosis Transmembrane Conductance Regulator,TRUE
W1997994303,2,Mutation,TRUE
W1997994303,3,Rhinitis,TRUE
W1997994303,4,Sinusitis,TRUE
W1997994303,5,Adult,FALSE
W1997994303,6,Aged,FALSE
W1997994303,7,Case-Control Studies,FALSE
W1997994303,8,Chronic Disease,FALSE
W1997994303,9,Cystic Fibrosis,FALSE
W1997994303,10,Cystic Fibrosis,FALSE
W1997994303,11,Cystic Fibrosis,FALSE
W1997994303,12,Cystic Fibrosis Transmembrane Conductance Regulator,FALSE
W1997994303,13,DNA Mutational Analysis,FALSE
W1997994303,14,Female,FALSE
W1997994303,15,Genetic Predisposition to Disease,FALSE
W1997994303,16,Heterozygote,FALSE
W1997994303,17,Homozygote,FALSE
W1997994303,18,Humans,FALSE
W1997994303,19,Male,FALSE
W1997994303,20,Middle Aged,FALSE
W1997994303,21,"Polymorphism, Genetic",FALSE
W1997994303,22,Rhinitis,FALSE
W1997994303,23,Rhinitis,FALSE
W1997994303,24,Sinusitis,FALSE
W1997994303,25,Sinusitis,FALSE
W1997994303,26,Sweat,FALSE
W1997994303,27,Sweat,FALSE
W2107837387,1,Breast Neoplasms,TRUE
W2107837387,2,"Contraceptives, Oral",TRUE
W2107837387,3,Adult,FALSE
W2107837387,4,Aged,FALSE
W2107837387,5,"Aged, 80 and over",FALSE
W2107837387,6,Breast Neoplasms,FALSE
W2107837387,7,Breast Neoplasms,FALSE
W2107837387,8,Cohort Studies,FALSE
W2107837387,9,"Contraceptives, Oral",FALSE
W2107837387,10,Data Collection,FALSE
W2107837387,11,Female,FALSE
W2107837387,12,Genetic Predisposition to Disease,FALSE
W2107837387,13,Humans,FALSE
W2107837387,14,Middle Aged,FALSE
W2107837387,15,Multivariate Analysis,FALSE
W2107837387,16,Pedigree,FALSE
W2107837387,17,Proportional Hazards Models,FALSE
W2107837387,18,Risk Factors,FALSE
W2100045340,1,Breast Neoplasms,TRUE
W2100045340,2,Carcinoma,TRUE
W2100045340,3,Lymph Node Excision,TRUE
W2100045340,4,Adult,FALSE
W2100045340,5,Aged,FALSE
W2100045340,6,"Aged, 80 and over",FALSE
W2100045340,7,Axilla,FALSE
W2100045340,8,Breast Neoplasms,FALSE
W2100045340,9,Breast Neoplasms,FALSE
W2100045340,10,Carcinoma,FALSE
W2100045340,11,Carcinoma,FALSE
W2100045340,12,Cohort Studies,FALSE
W2100045340,13,Female,FALSE
W2100045340,14,Humans,FALSE
W2100045340,15,Logistic Models,FALSE
W2100045340,16,Lymph Node Excision,FALSE
W2100045340,17,Middle Aged,FALSE
W2100045340,18,SEER Program,FALSE
W2100045340,19,United States,FALSE
W2027280473,1,Costs and Cost Analysis,TRUE
W2027280473,2,"Plants, Toxic",TRUE
W2027280473,3,Public Health,TRUE
W2027280473,4,Tobacco,TRUE
W2027280473,5,Andorra,FALSE
W2027280473,6,Canada,FALSE
W2027280473,7,Humans,FALSE
W2027280473,8,Spain,FALSE
W2027280473,9,Sweden,FALSE
W2027280473,10,Taxes,FALSE
W2027280473,11,Tobacco Industry,FALSE
W2027280473,12,United Kingdom,FALSE
W1989091958,1,Hypoplastic Left Heart Syndrome,TRUE
W1989091958,2,"Ultrasonography, Prenatal",TRUE
W1989091958,3,"Abortion, Induced",FALSE
W1989091958,4,Adult,FALSE
W1989091958,5,Cohort Studies,FALSE
W1989091958,6,Decision Making,FALSE
W1989091958,7,Female,FALSE
W1989091958,8,Fetal Death,FALSE
W1989091958,9,Gestational Age,FALSE
W1989091958,10,Humans,FALSE
W1989091958,11,Hypoplastic Left Heart Syndrome,FALSE
W1989091958,12,Hypoplastic Left Heart Syndrome,FALSE
W1989091958,13,Hypoplastic Left Heart Syndrome,FALSE
W1989091958,14,Hypoplastic Left Heart Syndrome,FALSE
W1989091958,15,"Infant, Newborn",FALSE
W1989091958,16,Karyotyping,FALSE
W1989091958,17,"Outcome Assessment, Health Care",FALSE
W1989091958,18,Pregnancy,FALSE
W1989091958,19,Survival Rate,FALSE
W2113097201,1,Clinical Trials as Topic,TRUE
W2113097201,2,"Databases, Factual",TRUE
W2113097201,3,Registries,TRUE
W2113097201,4,Confidentiality,FALSE
W2113097201,5,Costs and Cost Analysis,FALSE
W2113097201,6,"Databases, Factual",FALSE
W2113097201,7,Humans,FALSE
W2113097201,8,Internet,FALSE
W2113097201,9,National Library of Medicine (U.S.),FALSE
W2113097201,10,Patient Selection,FALSE
W2113097201,11,Publication Bias,FALSE
W2113097201,12,Research Support as Topic,FALSE
W2113097201,13,United States,FALSE
W2113097201,14,United States Food and Drug Administration,FALSE
W2113097201,15,United States Food and Drug Administration,FALSE
W1704955351,1,Epidemiologic Studies,TRUE
W1704955351,2,Humans,FALSE
W1704955351,3,Population Density,FALSE
W1704955351,4,Public Health,FALSE
W1704955351,5,Risk Assessment,FALSE
W1704955351,6,Sample Size,FALSE
W1704955351,7,Treatment Outcome,FALSE
W2039958279,1,Computer Security,TRUE
W2039958279,2,Internet,TRUE
W2039958279,3,Medical Informatics,TRUE
W2039958279,4,Research,TRUE
W1809510058,1,Health Care Rationing,TRUE
W1809510058,2,Health Promotion,TRUE
W1809510058,3,Public Opinion,TRUE
W1809510058,4,Humans,FALSE
W2035906492,1,Acetaminophen,TRUE
W2035906492,2,"Analgesics, Non-Narcotic",TRUE
W2035906492,3,Nonprescription Drugs,TRUE
W2035906492,4,Acetaminophen,FALSE
W2035906492,5,Acetaminophen,FALSE
W2035906492,6,"Analgesics, Non-Narcotic",FALSE
W2035906492,7,"Analgesics, Non-Narcotic",FALSE
W2035906492,8,Chi-Square Distribution,FALSE
W2035906492,9,Drug Overdose,FALSE
W2035906492,10,Humans,FALSE
W2035906492,11,Liver Failure,FALSE
W2035906492,12,Liver Failure,FALSE
W2035906492,13,Retrospective Studies,FALSE
W2035906492,14,"Statistics, Nonparametric",FALSE
W2035906492,15,United Kingdom,FALSE
W2071275952,1,Health,TRUE
W2071275952,2,Human Rights,TRUE
W2071275952,3,Human Rights,FALSE
W2071275952,4,Humans,FALSE
W2071275952,5,United Kingdom,FALSE
W4229603813,1,Risk Assessment,TRUE
W4229603813,2,Vaccination,TRUE
W4229603813,3,Vaccines,TRUE
W4229603813,4,Adult,FALSE
W4229603813,5,Child,FALSE
W4229603813,6,Drug Industry,FALSE
W4229603813,7,Drug Industry,FALSE
W4229603813,8,"Ethics, Medical",FALSE
W4229603813,9,Humans,FALSE
W4229603813,10,Jurisprudence,FALSE
W4229603813,11,United Kingdom,FALSE
W4229603813,12,United States,FALSE
W4229603813,13,Vaccination,FALSE
W4229603813,14,Vaccines,FALSE
W4229603813,15,Vaccines,FALSE
W2083098320,1,Menorrhagia,TRUE
W2083098320,2,"Anemia, Iron-Deficiency",FALSE
W2083098320,3,"Anemia, Iron-Deficiency",FALSE
W2083098320,4,"Anemia, Iron-Deficiency",FALSE
W2083098320,5,"Anti-Inflammatory Agents, Non-Steroidal",FALSE
W2083098320,6,"Anti-Inflammatory Agents, Non-Steroidal",FALSE
W2083098320,7,Antifibrinolytic Agents,FALSE
W2083098320,8,Antifibrinolytic Agents,FALSE
W2083098320,9,Clinical Protocols,FALSE
W2083098320,10,"Contraceptives, Oral, Hormonal",FALSE
W2083098320,11,"Contraceptives, Oral, Hormonal",FALSE
W2083098320,12,Female,FALSE
W2083098320,13,Humans,FALSE
W2083098320,14,"Intrauterine Devices, Copper",FALSE
W2083098320,15,"Intrauterine Devices, Copper",FALSE
W2083098320,16,Mefenamic Acid,FALSE
W2083098320,17,Mefenamic Acid,FALSE
W2083098320,18,Menorrhagia,FALSE
W2083098320,19,Menorrhagia,FALSE
W2083098320,20,Menorrhagia,FALSE
W2083098320,21,Tranexamic Acid,FALSE
W2083098320,22,Tranexamic Acid,FALSE
W1987065388,1,AIDS Serodiagnosis,TRUE
