id,which_mesh,term,is_major_topic
W1964672613,2,Interprofessional Relations,FALSE
W1964672613,3,Professional Staff Committees,FALSE
W1964672613,4,Professional Staff Committees,FALSE
W1964672613,5,State Medicine,FALSE
W1964672613,6,United Kingdom,FALSE
W1984502762,1,State Medicine,TRUE
W1984502762,2,Government Agencies,FALSE
W1984502762,3,Interprofessional Relations,FALSE
W1984502762,4,Professional Staff Committees,FALSE
W1984502762,5,Professional Staff Committees,FALSE
W1984502762,6,Regional Health Planning,FALSE
W1984502762,7,Regional Health Planning,FALSE
W1984502762,8,State Medicine,FALSE
W1984502762,9,United Kingdom,FALSE
W1989342208,1,State Medicine,TRUE
W1989342208,2,Community Participation,FALSE
W1989342208,3,Health Priorities,FALSE
W1989342208,4,Health Services Needs and Demand,FALSE
W1989342208,5,Private Practice,FALSE
W1989342208,6,State Medicine,FALSE
W1989342208,7,United Kingdom,FALSE
W2003331934,1,Communication,TRUE
W2003331934,2,Emergency Medical Services,TRUE
W2003331934,3,Family Practice,TRUE
W2003331934,4,Confidentiality,FALSE
W2003331934,5,Radio,FALSE
W2003331934,6,Wales,FALSE
W2032901099,1,Family Practice,TRUE
W2032901099,2,Malpractice,TRUE
W2032901099,3,Professional Staff Committees,TRUE
W2032901099,4,Malpractice,FALSE
W2032901099,5,United Kingdom,FALSE
W2035655247,1,Advertising,TRUE
W2035655247,2,Family Practice,TRUE
W2035655247,3,Partnership Practice,FALSE
W2035655247,4,United Kingdom,FALSE
W2035655247,5,Wit and Humor as Topic,FALSE
W2040379584,1,Obstetrics,TRUE
W2040379584,2,"Education, Medical, Undergraduate",FALSE
W2040379584,3,Israel,FALSE
W2040379584,4,Obstetrics,FALSE
W2040379584,5,Religious Missions,FALSE
W2052940908,1,"Education, Medical, Undergraduate",TRUE
W2052940908,2,Rural Health,TRUE
W2052940908,3,Adolescent,FALSE
W2052940908,4,Adult,FALSE
W2052940908,5,Child,FALSE
W2052940908,6,"Child, Preschool",FALSE
W2052940908,7,Female,FALSE
W2052940908,8,Hospitalization,FALSE
W2052940908,9,Humans,FALSE
W2052940908,10,International Cooperation,FALSE
W2052940908,11,Kenya,FALSE
W2053580191,1,Family Practice,TRUE
W2053580191,2,Interviews as Topic,TRUE
W2053580191,3,Partnership Practice,FALSE
W2053580191,4,United Kingdom,FALSE
W2076839114,1,Chagas Disease,TRUE
W2076839114,2,Brazil,FALSE
W2076839114,3,Chagas Disease,FALSE
W2076839114,4,Humans,FALSE
W2076839114,5,Rural Health,FALSE
W2076839114,6,Socioeconomic Factors,FALSE
W2076839114,7,Triatoma,FALSE
W2076839114,8,Triatoma,FALSE
W2076839114,9,Trypanosoma cruzi,FALSE
W2076839114,10,Trypanosoma cruzi,FALSE
W2084430147,1,Coroners and Medical Examiners,TRUE
W2084430147,2,Family Practice,TRUE
W2084430147,3,England,FALSE
W2084430147,4,Humans,FALSE
W2084430147,5,Wales,FALSE
W4237255593,1,Hearing Loss,TRUE
W4237255593,2,Audiometry,FALSE
W4237255593,3,Deafness,FALSE
W4237255593,4,Deafness,FALSE
W4237255593,5,Hearing Loss,FALSE
W4237255593,6,Hearing Loss,FALSE
W4237255593,7,Hearing Tests,FALSE
W4237255593,8,Humans,FALSE
W4301253261,1,Medical Audit,TRUE
W4301253261,2,United Kingdom,FALSE
W2085369037,1,Cerebrovascular Disorders,TRUE
W2085369037,2,Activities of Daily Living,FALSE
W2085369037,3,Aged,FALSE
W2085369037,4,Cerebrovascular Disorders,FALSE
W2085369037,5,Cerebrovascular Disorders,FALSE
W2085369037,6,Clinical Trials as Topic,FALSE
W2085369037,7,Critical Care,FALSE
W2085369037,8,Exercise Therapy,FALSE
W2085369037,9,Female,FALSE
W2085369037,10,Home Care Services,FALSE
W2085369037,11,Humans,FALSE
W2085369037,12,Male,FALSE
W2085369037,13,Middle Aged,FALSE
W2085369037,14,Random Allocation,FALSE
W2085369037,15,Recurrence,FALSE
W1984458213,1,"Abortion, Eugenic",TRUE
W1984458213,2,"Abortion, Induced",TRUE
W1984458213,3,"Genetic Diseases, Inborn",TRUE
W1984458213,4,"Abortion, Eugenic",FALSE
W1984458213,5,"Abortion, Induced",FALSE
W1984458213,6,Adjustment Disorders,FALSE
W1984458213,7,Adjustment Disorders,FALSE
W1984458213,8,Adult,FALSE
W1984458213,9,Affective Symptoms,FALSE
W1984458213,10,Affective Symptoms,FALSE
W1984458213,11,Attitude to Health,FALSE
W1984458213,12,Counseling,FALSE
W1984458213,13,Female,FALSE
W1984458213,14,Humans,FALSE
W1984458213,15,Pregnancy,FALSE
W2039339301,1,Legionella,TRUE
W2039339301,2,Water Microbiology,TRUE
W2039339301,3,Water Supply,TRUE
W2039339301,4,Air Conditioning,FALSE
W2039339301,5,Animals,FALSE
W2039339301,6,Guinea Pigs,FALSE
W2039339301,7,Hospitals,FALSE
W2039339301,8,Housing,FALSE
W2039339301,9,Humans,FALSE
W2039339301,10,Legionella,FALSE
W2039339301,11,Legionnaires' Disease,FALSE
W2039339301,12,Legionnaires' Disease,FALSE
W2059639139,1,Hypertension,TRUE
W2059639139,2,Jogging,TRUE
W2059639139,3,Running,TRUE
W2059639139,4,Adult,FALSE
W2059639139,5,Blood Pressure,FALSE
W2059639139,6,Humans,FALSE
W2059639139,7,Hypertension,FALSE
W2059639139,8,Hypertension,FALSE
W2059639139,9,Male,FALSE
W2059639139,10,Pulse,FALSE
W2059639139,11,Respiration,FALSE
W2070965538,1,"Fractures, Bone",TRUE
W2070965538,2,Ice,TRUE
W2070965538,3,Snow,TRUE
W2070965538,4,Weather,TRUE
W2070965538,5,Accident Prevention,FALSE
W2070965538,6,Adolescent,FALSE
W2070965538,7,Adult,FALSE
W2070965538,8,Child,FALSE
W2070965538,9,"Child, Preschool",FALSE
W2070965538,10,Female,FALSE
W2070965538,11,"Fractures, Bone",FALSE
W2070965538,12,Humans,FALSE
W2070965538,13,Infant,FALSE
W2070965538,14,Male,FALSE
W2070965538,15,Middle Aged,FALSE
W2070965538,16,Wales,FALSE
W2026961013,1,"Carcinoma, Squamous Cell",TRUE
W2026961013,2,Head and Neck Neoplasms,TRUE
W2026961013,3,Methotrexate,TRUE
W2026961013,4,Adolescent,FALSE
W2026961013,5,Adult,FALSE
W2026961013,6,Aged,FALSE
W2026961013,7,"Carcinoma, Squamous Cell",FALSE
W2026961013,8,"Carcinoma, Squamous Cell",FALSE
W2026961013,9,"Dose-Response Relationship, Drug",FALSE
W2026961013,10,Drug Administration Schedule,FALSE
W2026961013,11,Female,FALSE
W2026961013,12,Head and Neck Neoplasms,FALSE
W2026961013,13,Head and Neck Neoplasms,FALSE
W2026961013,14,Humans,FALSE
W2026961013,15,Male,FALSE
W2026961013,16,Methotrexate,FALSE
W2026961013,17,Methotrexate,FALSE
W2026961013,18,Methotrexate,FALSE
W2026961013,19,Middle Aged,FALSE
W2026961013,20,Prospective Studies,FALSE
W2095085007,1,"Antibodies, Viral",TRUE
W2095085007,2,Hepatitis B Antibodies,TRUE
W2095085007,3,"Liver Cirrhosis, Alcoholic",TRUE
W2095085007,4,"Antibodies, Viral",FALSE
W2095085007,5,Chronic Disease,FALSE
W2095085007,6,Female,FALSE
W2095085007,7,Hepatitis B Antibodies,FALSE
W2095085007,8,Humans,FALSE
W2095085007,9,"Liver Cirrhosis, Alcoholic",FALSE
W2095085007,10,Liver Diseases,FALSE
W2095085007,11,Liver Diseases,FALSE
W2095085007,12,Male,FALSE
W2095085007,13,Middle Aged,FALSE
W2095085007,14,Prospective Studies,FALSE
W1978758165,1,Dumping Syndrome,TRUE
W1978758165,2,Gastrointestinal Hormones,TRUE
W1978758165,3,Vasoactive Intestinal Peptide,TRUE
W1978758165,4,Aged,FALSE
W1978758165,5,Blood Glucose,FALSE
W1978758165,6,Blood Glucose,FALSE
W1978758165,7,"Chromatography, Gel",FALSE
W1978758165,8,Dumping Syndrome,FALSE
W1978758165,9,Dumping Syndrome,FALSE
W1978758165,10,Gastrectomy,FALSE
W1978758165,11,Gastrointestinal Hormones,FALSE
W1978758165,12,Hematocrit,FALSE
W1978758165,13,Humans,FALSE
W1978758165,14,Middle Aged,FALSE
W1978758165,15,Vasoactive Intestinal Peptide,FALSE
W2060715972,1,Legionnaires' Disease,TRUE
W2060715972,2,Water Supply,TRUE
W2060715972,3,Aged,FALSE
W2060715972,4,Animals,FALSE
W2060715972,5,Female,FALSE
W2060715972,6,Guinea Pigs,FALSE
W2060715972,7,Humans,FALSE
W2060715972,8,Legionella,FALSE
W2060715972,9,Legionella,FALSE
W2060715972,10,Legionnaires' Disease,FALSE
W2060715972,11,Legionnaires' Disease,FALSE
W2060715972,12,Legionnaires' Disease,FALSE
W2060715972,13,Male,FALSE
W2060715972,14,Middle Aged,FALSE
W2060715972,15,Water Microbiology,FALSE
W2029497120,1,Epoprostenol,TRUE
W2029497120,2,Pre-Eclampsia,TRUE
W2029497120,3,Pregnancy,TRUE
W2029497120,4,Prostaglandins,TRUE
W2029497120,5,Adolescent,FALSE
W2029497120,6,Adult,FALSE
W2029497120,7,Epoprostenol,FALSE
W2029497120,8,Female,FALSE
W2029497120,9,Humans,FALSE
W2029497120,10,Pre-Eclampsia,FALSE
W2029497120,11,"Pregnancy Trimester, First",FALSE
W2029497120,12,"Pregnancy Trimester, Third",FALSE
W2029497120,13,Prostaglandins,FALSE
W2073444413,1,Androgens,TRUE
W2073444413,2,Estrogens,TRUE
W2073444413,3,Myocardial Infarction,TRUE
W2073444413,4,Androgens,FALSE
W2073444413,5,Estrogens,FALSE
W2073444413,6,Humans,FALSE
W2073444413,7,Male,FALSE
W2073444413,8,Middle Aged,FALSE
W2073444413,9,Myocardial Infarction,FALSE
W2073444413,10,Risk,FALSE
W2025877032,1,"Anesthesia, Intravenous",TRUE
W2025877032,2,Status Epilepticus,TRUE
W2025877032,3,Thiopental,TRUE
W2025877032,4,Adult,FALSE
W2025877032,5,Brain,FALSE
W2025877032,6,Brain,FALSE
W2025877032,7,Humans,FALSE
W2025877032,8,Male,FALSE
W2025877032,9,Middle Aged,FALSE
W2025877032,10,"Monitoring, Physiologic",FALSE
W2025877032,11,Status Epilepticus,FALSE
W2025877032,12,Status Epilepticus,FALSE
W2025877032,13,Thiopental,FALSE
W1975828554,1,"Anti-Infective Agents, Urinary",TRUE
W1975828554,2,Urinary Tract Infections,TRUE
W1975828554,3,"Anti-Infective Agents, Urinary",FALSE
W1975828554,4,Cost-Benefit Analysis,FALSE
W1975828554,5,Cystitis,FALSE
W1975828554,6,Cystitis,FALSE
W1975828554,7,Female,FALSE
W1975828554,8,Humans,FALSE
W1975828554,9,Pyelonephritis,FALSE
W1975828554,10,Pyelonephritis,FALSE
W1975828554,11,Recurrence,FALSE
W1975828554,12,Urinary Tract Infections,FALSE
W1975828554,13,Urinary Tract Infections,FALSE
W1975828554,14,Urinary Tract Infections,FALSE
W1967150273,1,Anti-Bacterial Agents,TRUE
W1967150273,2,Infection Control,TRUE
W1967150273,3,Surgical Wound Infection,TRUE
W1967150273,4,Anti-Bacterial Agents,FALSE
W1967150273,5,Anti-Bacterial Agents,FALSE
W1967150273,6,Female,FALSE
W1967150273,7,Humans,FALSE
W1967150273,8,Male,FALSE
W1967150273,9,Medicine,FALSE
W1967150273,10,Minnesota,FALSE
W1967150273,11,Professional Review Organizations,FALSE
W1967150273,12,Prospective Studies,FALSE
W1967150273,13,Specialization,FALSE
W1967150273,14,"Surgical Procedures, Operative",FALSE
W1967150273,15,"Surgical Procedures, Operative",FALSE
W1967150273,16,Surgical Wound Infection,FALSE
W2091594843,1,Fetus,TRUE
W2091594843,2,Pregnancy in Diabetics,TRUE
W2091594843,3,Birth Weight,FALSE
W2091594843,4,Blood Glucose,FALSE
W2091594843,5,Blood Glucose,FALSE
W2091594843,6,Body Weight,FALSE
W2091594843,7,Female,FALSE
W2091594843,8,Fetus,FALSE
W2091594843,9,Hemoglobin A,FALSE
W2091594843,10,Hemoglobin A,FALSE
W2091594843,11,Humans,FALSE
W2091594843,12,"Infant, Newborn",FALSE
W2091594843,13,Pregnancy,FALSE
W2091594843,14,Pregnancy in Diabetics,FALSE
W2091594843,15,Pregnancy in Diabetics,FALSE
W2091594843,16,Skinfold Thickness,FALSE
W2084334496,1,Alcohol Drinking,TRUE
W2084334496,2,Chlorpropamide,TRUE
W2084334496,3,Diabetes Mellitus,TRUE
W2084334496,4,Face,TRUE
W2084334496,5,Hyperemia,TRUE
W2084334496,6,Proteinuria,TRUE
W2084334496,7,Chlorpropamide,FALSE
W2084334496,8,Chlorpropamide,FALSE
W2084334496,9,Diabetes Mellitus,FALSE
W2084334496,10,Diabetes Mellitus,FALSE
W2084334496,11,Diabetic Nephropathies,FALSE
W2084334496,12,Diabetic Nephropathies,FALSE
W2084334496,13,Humans,FALSE
W2084334496,14,Hyperemia,FALSE
W2084334496,15,Middle Aged,FALSE
W2084334496,16,Proteinuria,FALSE
W2084334496,17,Proteinuria,FALSE
W2066050136,1,Antacids,TRUE
W2066050136,2,Aluminum Hydroxide,FALSE
W2066050136,3,Aluminum Hydroxide,FALSE
W2066050136,4,Antacids,FALSE
W2066050136,5,Antacids,FALSE
W2066050136,6,Cost-Benefit Analysis,FALSE
W2066050136,7,Magnesium Hydroxide,FALSE
W2066050136,8,Magnesium Hydroxide,FALSE
W2066050136,9,Sodium,FALSE
W2066050136,10,Sodium,FALSE
W2066050136,11,Tablets,FALSE
W1980336316,1,Food Inspection,TRUE
W1980336316,2,Meningitis,TRUE
W1980336316,3,Occupational Diseases,TRUE
W1980336316,4,Streptococcal Infections,TRUE
W1980336316,5,Animals,FALSE
W1980336316,6,Humans,FALSE
W1980336316,7,Male,FALSE
W1980336316,8,Meat,FALSE
W1980336316,9,Meningitis,FALSE
W1980336316,10,Middle Aged,FALSE
W1980336316,11,Occupational Diseases,FALSE
W1980336316,12,Streptococcal Infections,FALSE
W1980336316,13,Swine,FALSE
W2012955692,1,Cardiac Surgical Procedures,TRUE
W2012955692,2,Quality of Life,TRUE
W2012955692,3,Activities of Daily Living,FALSE
W2012955692,4,Adult,FALSE
W2012955692,5,Aged,FALSE
W2012955692,6,Cardiac Surgical Procedures,FALSE
W2012955692,7,Disability Evaluation,FALSE
W2012955692,8,Female,FALSE
W2012955692,9,Follow-Up Studies,FALSE
W2012955692,10,Heart Valve Prosthesis,FALSE
W2012955692,11,Heart Valve Prosthesis,FALSE
W2012955692,12,Humans,FALSE
W2012955692,13,Male,FALSE
W2012955692,14,Middle Aged,FALSE
W2012955692,15,Sex Factors,FALSE
W2012955692,16,Work,FALSE
W1991592778,1,Chenodeoxycholic Acid,TRUE
W1991592778,2,Cholelithiasis,TRUE
W1991592778,3,Monoterpenes,TRUE
W1991592778,4,Terpenes,TRUE
W1991592778,5,Chenodeoxycholic Acid,FALSE
W1991592778,6,Chenodeoxycholic Acid,FALSE
W1991592778,7,Cholelithiasis,FALSE
W1991592778,8,Drug Administration Schedule,FALSE
W1991592778,9,Drug Combinations,FALSE
W1991592778,10,Drug Combinations,FALSE
W1991592778,11,"Drug Therapy, Combination",FALSE
W1991592778,12,Humans,FALSE
W1991592778,13,Terpenes,FALSE
W2086853384,1,Cholelithiasis,TRUE
W2086853384,2,Monoterpenes,TRUE
W2086853384,3,Terpenes,TRUE
W2086853384,4,Bile Duct Diseases,FALSE
W2086853384,5,Bile Duct Diseases,FALSE
W2086853384,6,Cholelithiasis,FALSE
W2086853384,7,Drug Combinations,FALSE
W2086853384,8,Drug Combinations,FALSE
W2086853384,9,Female,FALSE
W2086853384,10,Humans,FALSE
W2086853384,11,Male,FALSE
W2086853384,12,Terpenes,FALSE
W2014223945,1,Creutzfeldt-Jakob Syndrome,TRUE
W2014223945,2,Gene Frequency,TRUE
W2014223945,3,Consanguinity,FALSE
W2014223945,4,Creutzfeldt-Jakob Syndrome,FALSE
W2014223945,5,Creutzfeldt-Jakob Syndrome,FALSE
W2014223945,6,Czechoslovakia,FALSE
W2014223945,7,Humans,FALSE
W2014223945,8,Marriage,FALSE
W2014223945,9,Space-Time Clustering,FALSE
W1971949761,1,Intestinal Absorption,TRUE
W1971949761,2,Pharmaceutical Preparations,TRUE
W1971949761,3,Age Factors,FALSE
W1971949761,4,Biological Availability,FALSE
W1971949761,5,Drug Compounding,FALSE
W1971949761,6,Drug Interactions,FALSE
W1971949761,7,Humans,FALSE
W1971949761,8,"Injections, Intramuscular",FALSE
W1971949761,9,Intestinal Absorption,FALSE
W1971949761,10,Kinetics,FALSE
W1971949761,11,Pharmaceutical Preparations,FALSE
W2011926284,1,Bed Occupancy,TRUE
W2011926284,2,Neurosurgery,TRUE
W2011926284,3,"Catchment Area, Health",FALSE
W2011926284,4,Hospital Planning,FALSE
W2011926284,5,Length of Stay,FALSE
W2011926284,6,Neurosurgery,FALSE
W2011926284,7,Patient Admission,FALSE
W2011926284,8,United Kingdom,FALSE
W2038237124,1,Drug-Related Side Effects and Adverse Reactions,TRUE
W2038237124,2,Drug Evaluation,FALSE
W2038237124,3,Drug Prescriptions,FALSE
W2038237124,4,Humans,FALSE
W2038237124,5,Medical Record Linkage,FALSE
W2038237124,6,Methods,FALSE
W2038237124,7,United Kingdom,FALSE
W2020871350,1,Attitude to Death,TRUE
W2020871350,2,"Psychology, Child",TRUE
W2020871350,3,Adolescent,FALSE
W2020871350,4,Adult,FALSE
W2020871350,5,Age Factors,FALSE
W2020871350,6,Child,FALSE
W2020871350,7,"Child, Preschool",FALSE
W2020871350,8,Education,FALSE
W2020871350,9,Grief,FALSE
W2020871350,10,Humans,FALSE
W2020871350,11,Love,FALSE
W2020871350,12,Mother-Child Relations,FALSE
W1966078791,1,Alcohol Drinking,TRUE
W1966078791,2,Chlorpropamide,TRUE
W1966078791,3,Diabetes Mellitus,TRUE
W1966078791,4,Diabetic Angiopathies,TRUE
W1966078791,5,Face,TRUE
W1966078791,6,Hyperemia,TRUE
W1966078791,7,Adolescent,FALSE
W1966078791,8,Adult,FALSE
W1966078791,9,Child,FALSE
W1966078791,10,Chlorpropamide,FALSE
W1966078791,11,Diabetes Mellitus,FALSE
W1966078791,12,Diabetes Mellitus,FALSE
W1966078791,13,Diabetic Angiopathies,FALSE
W1966078791,14,Humans,FALSE
W1966078791,15,Hyperemia,FALSE
W1966078791,16,Insulin,FALSE
W1966078791,17,Insulin,FALSE
W1997559724,1,Health Services Administration,TRUE
W1997559724,2,Refugees,TRUE
W1997559724,3,Adolescent,FALSE
W1997559724,4,Adult,FALSE
W1997559724,5,Aged,FALSE
W1997559724,6,Attitude to Health,FALSE
W1997559724,7,Child,FALSE
W1997559724,8,"Child, Preschool",FALSE
W1997559724,9,China,FALSE
W1997559724,10,China,FALSE
W1997559724,11,Female,FALSE
W1997559724,12,Health Status,FALSE
W1997559724,13,Humans,FALSE
W1997559724,14,Immunization,FALSE
W1997559724,15,Infant,FALSE
W1997559724,16,"Infant, Newborn",FALSE
W1997559724,17,Male,FALSE
W1997559724,18,Middle Aged,FALSE
W1997559724,19,Policy Making,FALSE
W1997559724,20,United Kingdom,FALSE
W1997559724,21,Vietnam,FALSE
W1997559724,22,Vietnam,FALSE
W2028189433,1,Asbestos,TRUE
W2028189433,2,Lung Neoplasms,TRUE
W2028189433,3,Mesothelioma,TRUE
W2028189433,4,Occupational Diseases,TRUE
W2028189433,5,Asbestos,FALSE
W2028189433,6,Environmental Exposure,FALSE
W2028189433,7,Humans,FALSE
W2028189433,8,Industry,FALSE
W2028189433,9,Lung Neoplasms,FALSE
W2028189433,10,Maximum Allowable Concentration,FALSE
W2028189433,11,Mesothelioma,FALSE
W2028189433,12,Occupational Diseases,FALSE
W2028189433,13,Risk,FALSE
W1967397969,1,Refugees,TRUE
W1967397969,2,Adolescent,FALSE
W1967397969,3,Adult,FALSE
W1967397969,4,Chickenpox,FALSE
W1967397969,5,Chickenpox,FALSE
W1967397969,6,Child,FALSE
W1967397969,7,"Child, Preschool",FALSE
W1967397969,8,England,FALSE
W1967397969,9,Female,FALSE
W1967397969,10,Fever of Unknown Origin,FALSE
W1967397969,11,Fever of Unknown Origin,FALSE
W1967397969,12,Hepatitis B Antigens,FALSE
W1967397969,13,Hepatitis B Antigens,FALSE
W1967397969,14,Humans,FALSE
W1967397969,15,"Intestinal Diseases, Parasitic",FALSE
W1967397969,16,"Intestinal Diseases, Parasitic",FALSE
W1967397969,17,Male,FALSE
W1967397969,18,Measles,FALSE
W1967397969,19,Measles,FALSE
W1967397969,20,Nutrition Disorders,FALSE
W1967397969,21,Nutrition Disorders,FALSE
W1967397969,22,Physical Examination,FALSE
W1967397969,23,Rubella,FALSE
W1967397969,24,Rubella,FALSE
W1967397969,25,"Skin Diseases, Infectious",FALSE
W1967397969,26,"Skin Diseases, Infectious",FALSE
W1967397969,27,Vaccination,FALSE
W1967397969,28,Vietnam,FALSE
W1967397969,29,Vietnam,FALSE
W2005342460,1,Burns,TRUE
W2005342460,2,Drowning,TRUE
W2005342460,3,Electric Injuries,TRUE
W2005342460,4,Emergencies,TRUE
W2005342460,5,Adult,FALSE
W2005342460,6,Aged,FALSE
W2005342460,7,Burns,FALSE
W2005342460,8,"Burns, Electric",FALSE
W2005342460,9,"Burns, Electric",FALSE
W2005342460,10,Child,FALSE
W2005342460,11,Clothing,FALSE
W2005342460,12,Drowning,FALSE
W2005342460,13,Electric Injuries,FALSE
W2005342460,14,Family Practice,FALSE
W2005342460,15,First Aid,FALSE
W2005342460,16,Humans,FALSE
W2005342460,17,"Respiration, Artificial",FALSE
W2081638894,1,Relaxation Therapy,TRUE
W2081638894,2,Aged,FALSE
W2081638894,3,Attitude to Health,FALSE
W2081638894,4,Family Practice,FALSE
W2081638894,5,Female,FALSE
W2081638894,6,Humans,FALSE
W2081638894,7,Hypertension,FALSE
W2081638894,8,Hypertension,FALSE
W2081638894,9,Job Satisfaction,FALSE
W2081638894,10,Male,FALSE
W2081638894,11,Relaxation Therapy,FALSE
W2081638894,12,Yoga,FALSE
W2097263397,1,Rural Health,TRUE
W2097263397,2,Afghanistan,FALSE
W2097263397,3,"Education, Medical, Undergraduate",FALSE
W2097263397,4,Pakistan,FALSE
W2097263397,5,Refugees,FALSE
W2009921290,1,Filariasis,TRUE
W2009921290,2,Child,FALSE
W2009921290,3,Filariasis,FALSE
W2009921290,4,Guyana,FALSE
W2009921290,5,Humans,FALSE
W2009921290,6,"Indians, South American",FALSE
W2009921290,7,Rural Health,FALSE
W2009921290,8,Tropical Medicine,FALSE
W2051920227,1,Family Practice,TRUE
W2051920227,2,Medical Records,TRUE
W2051920227,3,Group Practice,FALSE
W2051920227,4,Medical Records,FALSE
W2051920227,5,United Kingdom,FALSE
W2082183645,1,Pharyngitis,TRUE
W2082183645,2,Tonsillitis,TRUE
W2082183645,3,Adenoidectomy,FALSE
W2082183645,4,Humans,FALSE
W2082183645,5,Infant,FALSE
W2082183645,6,Intraoperative Complications,FALSE
W2082183645,7,Penicillins,FALSE
W2082183645,8,Penicillins,FALSE
W2082183645,9,Peritonsillar Abscess,FALSE
W2082183645,10,Peritonsillar Abscess,FALSE
W2082183645,11,Pharyngitis,FALSE
W2082183645,12,Pharyngitis,FALSE
W2082183645,13,Tonsillectomy,FALSE
W2082183645,14,Tonsillitis,FALSE
W2082183645,15,Tonsillitis,FALSE
W4213227383,1,Facial Paralysis,TRUE
W4213227383,2,Facial Paralysis,FALSE
W4213227383,3,Facial Paralysis,FALSE
W4213227383,4,Facial Paralysis,FALSE
W4213227383,5,Humans,FALSE
W4213227383,6,Nerve Degeneration,FALSE
W4213227383,7,Prognosis,FALSE
W1972562179,1,Aged,TRUE
W1972562179,2,Drug Therapy,TRUE
W1972562179,3,Patient Compliance,TRUE
W1972562179,4,Humans,FALSE
W1973162152,1,"Education, Medical, Undergraduate",TRUE
W1973162152,2,Hospital Bed Capacity,TRUE
W1973162152,3,"Hospitals, Teaching",TRUE
W1973162152,4,"Education, Medical, Undergraduate",FALSE
W1973162152,5,"Hospitals, Teaching",FALSE
W1973162152,6,Medicine,FALSE
W1973162152,7,Specialization,FALSE
W1973162152,8,United Kingdom,FALSE
W2014361260,1,Family Practice,TRUE
W2014361260,2,Partnership Practice,TRUE
W2014361260,3,Income,FALSE
W2014361260,4,Partnership Practice,FALSE
W2014361260,5,United Kingdom,FALSE
W2017653438,1,Family Practice,TRUE
W2017653438,2,Partnership Practice,TRUE
W2017653438,3,Partnership Practice,FALSE
W2017653438,4,United Kingdom,FALSE
W2021467849,1,Attitude of Health Personnel,TRUE
W2021467849,2,"Societies, Medical",TRUE
W2021467849,3,Physicians,FALSE
W2021467849,4,Politics,FALSE
W2021467849,5,"Societies, Medical",FALSE
W2021467849,6,State Medicine,FALSE
W2021467849,7,State Medicine,FALSE
W2021467849,8,United Kingdom,FALSE
W2032768643,1,Family Practice,TRUE
W2032768643,2,Medical Receptionists,TRUE
W2032768643,3,Medical Secretaries,TRUE
W2032768643,4,Humans,FALSE
W2032768643,5,Interviews as Topic,FALSE
W2032768643,6,Salaries and Fringe Benefits,FALSE
W2032768643,7,United Kingdom,FALSE
W2051252934,1,Asphyxia,TRUE
W2051252934,2,Respiratory Insufficiency,TRUE
W2051252934,3,Adult,FALSE
W2051252934,4,Asphyxia,FALSE
W2051252934,5,Asphyxia,FALSE
W2051252934,6,Asphyxia Neonatorum,FALSE
W2051252934,7,Asphyxia Neonatorum,FALSE
W2051252934,8,Child,FALSE
W2051252934,9,"Child, Preschool",FALSE
W2051252934,10,Emergencies,FALSE
W2051252934,11,Humans,FALSE
W2051252934,12,"Infant, Newborn",FALSE
W2051252934,13,"Lung Diseases, Obstructive",FALSE
W2051252934,14,"Lung Diseases, Obstructive",FALSE
W2051252934,15,Oxygen Inhalation Therapy,FALSE
W2051252934,16,Pulmonary Edema,FALSE
W2051252934,17,Pulmonary Edema,FALSE
W2051252934,18,Respiratory Insufficiency,FALSE
W2051252934,19,Respiratory Insufficiency,FALSE
W2051252934,20,Thoracic Injuries,FALSE
W2051252934,21,Thoracic Injuries,FALSE
W2063818152,1,Computers,TRUE
W2063818152,2,Microcomputers,TRUE
W2063818152,3,Primary Health Care,TRUE
W2063818152,4,World Health Organization,TRUE
W2063818152,5,"Child, Preschool",FALSE
W2063818152,6,Decision Making,FALSE
W2063818152,7,Developing Countries,FALSE
W2063818152,8,Diagnosis,FALSE
W2063818152,9,Female,FALSE
W2063818152,10,Health Services Research,FALSE
W2063818152,11,Humans,FALSE
W2063818152,12,"Physicians, Family",FALSE
W2063818152,13,Pregnancy,FALSE
W2072132009,1,"Education, Medical, Graduate",TRUE
W2072132009,2,Health Workforce,TRUE
W2072132009,3,Unemployment,TRUE
W2072132009,4,Humans,FALSE
W2072132009,5,United Kingdom,FALSE
W2079971143,1,Communication,TRUE
W2079971143,2,Communication Barriers,TRUE
W2079971143,3,Hearing Disorders,TRUE
W2079971143,4,Physician-Patient Relations,TRUE
W2079971143,5,Adolescent,FALSE
W2079971143,6,"Child, Preschool",FALSE
W2079971143,7,Hearing Disorders,FALSE
W2079971143,8,Humans,FALSE
W2104347619,1,Vertigo,TRUE
W2104347619,2,Adult,FALSE
W2104347619,3,Humans,FALSE
W2104347619,4,Labyrinth Diseases,FALSE
W2104347619,5,Labyrinth Diseases,FALSE
W2104347619,6,Meniere Disease,FALSE
W2104347619,7,Meniere Disease,FALSE
W2104347619,8,Meniere Disease,FALSE
W2104347619,9,Middle Aged,FALSE
W2104347619,10,Vertigo,FALSE
W2104347619,11,Vertigo,FALSE
W2104347619,12,Vertigo,FALSE
W4290687650,1,"Financing, Organized",TRUE
W4290687650,2,Universities,TRUE
W4290687650,3,"Faculty, Medical",FALSE
W4290687650,4,Fees and Charges,FALSE
W4290687650,5,"Financing, Government",FALSE
W4290687650,6,"Financing, Government",FALSE
