id,which_mesh,term,is_major_topic
W2037568211,22,Radionuclide Imaging,FALSE
W2037568211,23,"Transplantation, Heterologous",FALSE
W1976628846,1,Coleoptera,TRUE
W1976628846,2,Houseflies,TRUE
W1976628846,3,Insecticides,TRUE
W1976628846,4,Phenyl Ethers,TRUE
W1976628846,5,Animals,FALSE
W1976628846,6,Chrysanthemum cinerariifolium,FALSE
W1976628846,7,Cyclopropanes,FALSE
W1976628846,8,Cyclopropanes,FALSE
W1976628846,9,Insecticides,FALSE
W1976628846,10,Lethal Dose 50,FALSE
W1976628846,11,Nitriles,FALSE
W1976628846,12,Nitriles,FALSE
W1976628846,13,Phenyl Ethers,FALSE
W1976628846,14,Vinyl Compounds,FALSE
W1976628846,15,Vinyl Compounds,FALSE
W2039010031,1,Adenosine Triphosphate,TRUE
W2039010031,2,Anti-Bacterial Agents,TRUE
W2039010031,3,Blood Platelets,TRUE
W2039010031,4,Calcium,TRUE
W2039010031,5,Adenosine Triphosphate,FALSE
W2039010031,6,Anti-Bacterial Agents,FALSE
W2039010031,7,Benzoates,FALSE
W2039010031,8,Benzoates,FALSE
W2039010031,9,Blood Platelets,FALSE
W2039010031,10,Blood Platelets,FALSE
W2039010031,11,Calcium,FALSE
W2039010031,12,Carboxylic Acids,FALSE
W2039010031,13,Carboxylic Acids,FALSE
W2039010031,14,Humans,FALSE
W2039010031,15,Thrombin,FALSE
W2039010031,16,Thrombin,FALSE
W2084385332,1,Bone Marrow,TRUE
W2084385332,2,Bone Marrow Cells,TRUE
W2084385332,3,Lymphocytes,TRUE
W2084385332,4,Bone Marrow,FALSE
W2084385332,5,Cell Division,FALSE
W2084385332,6,Clone Cells,FALSE
W2084385332,7,Humans,FALSE
W2084385332,8,Lectins,FALSE
W2084385332,9,Lectins,FALSE
W2084385332,10,Lymphocyte Activation,FALSE
W2084385332,11,Lymphocyte Activation,FALSE
W2084385332,12,Lymphocytes,FALSE
W2084385332,13,Monocytes,FALSE
W2084385332,14,Monocytes,FALSE
W2084385332,15,Neutrophils,FALSE
W2084385332,16,Neutrophils,FALSE
W2006291205,1,Lipoproteins,TRUE
W2006291205,2,Myelin Sheath,TRUE
W2006291205,3,Nerve Tissue Proteins,TRUE
W2006291205,4,Protein Kinases,TRUE
W2006291205,5,Serine,TRUE
W2006291205,6,Threonine,TRUE
W2006291205,7,Adenosine Triphosphate,FALSE
W2006291205,8,Adenosine Triphosphate,FALSE
W2006291205,9,Amino Acid Sequence,FALSE
W2006291205,10,Animals,FALSE
W2006291205,11,Autoradiography,FALSE
W2006291205,12,Cattle,FALSE
W2006291205,13,"Electrophoresis, Polyacrylamide Gel",FALSE
W2006291205,14,Hydrolysis,FALSE
W2006291205,15,Lipoproteins,FALSE
W2006291205,16,Nerve Tissue Proteins,FALSE
W2006291205,17,Nerve Tissue Proteins,FALSE
W2006291205,18,Peptides,FALSE
W2006291205,19,Peptides,FALSE
W2006291205,20,Phosphorus Radioisotopes,FALSE
W2006291205,21,Protein Kinases,FALSE
W2006291205,22,Rabbits,FALSE
W2006291205,23,Serine,FALSE
W2006291205,24,Threonine,FALSE
W2006291205,25,Trypsin,FALSE
W2089009386,1,Allergens,TRUE
W2089009386,2,Chromosome Mapping,TRUE
W2089009386,3,Genetic Linkage,TRUE
W2089009386,4,Histocompatibility Antigens,TRUE
W2089009386,5,Hypersensitivity,TRUE
W2089009386,6,Pollen,TRUE
W2089009386,7,Adolescent,FALSE
W2089009386,8,Adult,FALSE
W2089009386,9,Aged,FALSE
W2089009386,10,Child,FALSE
W2089009386,11,Female,FALSE
W2089009386,12,Humans,FALSE
W2089009386,13,Hypersensitivity,FALSE
W2089009386,14,Hypersensitivity,FALSE
W2089009386,15,Lymphocytes,FALSE
W2089009386,16,Lymphocytes,FALSE
W2089009386,17,Male,FALSE
W2089009386,18,Middle Aged,FALSE
W2089009386,19,Pedigree,FALSE
W2089009386,20,Phenotype,FALSE
W2089009386,21,"Recombination, Genetic",FALSE
W2089009386,22,Skin Tests,FALSE
W1985638505,1,Bacteriophages,TRUE
W1985638505,2,Halobacterium,TRUE
W1985638505,3,Bacteriolysis,FALSE
W1985638505,4,Bacteriophages,FALSE
W1985638505,5,"Microscopy, Electron",FALSE
W2004100000,1,Insecticides,TRUE
W2004100000,2,Phenyl Ethers,TRUE
W2004100000,3,Animals,FALSE
W2004100000,4,Chrysanthemum cinerariifolium,FALSE
W2004100000,5,Chrysanthemum cinerariifolium,FALSE
W2004100000,6,Chrysanthemum cinerariifolium,FALSE
W2004100000,7,Cyclopropanes,FALSE
W2004100000,8,Cyclopropanes,FALSE
W2004100000,9,Cyclopropanes,FALSE
W2004100000,10,Female,FALSE
W2004100000,11,Insecticides,FALSE
W2004100000,12,Insecticides,FALSE
W2004100000,13,Lethal Dose 50,FALSE
W2004100000,14,Nitriles,FALSE
W2004100000,15,Nitriles,FALSE
W2004100000,16,Nitriles,FALSE
W2004100000,17,Phenyl Ethers,FALSE
W2004100000,18,Phenyl Ethers,FALSE
W2004100000,19,Rats,FALSE
W2004100000,20,Vinyl Compounds,FALSE
W2004100000,21,Vinyl Compounds,FALSE
W2004100000,22,Vinyl Compounds,FALSE
W1981087194,1,Blastocyst,TRUE
W1981087194,2,DNA-Directed RNA Polymerases,TRUE
W1981087194,3,Mycotoxins,TRUE
W1981087194,4,Oligopeptides,TRUE
W1981087194,5,Animals,FALSE
W1981087194,6,Blastocyst,FALSE
W1981087194,7,Blastocyst,FALSE
W1981087194,8,Culture Techniques,FALSE
W1981087194,9,DNA-Directed RNA Polymerases,FALSE
W1981087194,10,DNA-Directed RNA Polymerases,FALSE
W1981087194,11,"Dose-Response Relationship, Drug",FALSE
W1981087194,12,Liver,FALSE
W1981087194,13,Liver,FALSE
W1981087194,14,Mice,FALSE
W1981087194,15,Mycotoxins,FALSE
W1981087194,16,Oligopeptides,FALSE
W1981087194,17,Tritium,FALSE
W1981087194,18,Uracil Nucleotides,FALSE
W1981087194,19,Uracil Nucleotides,FALSE
W2037182847,1,Fungi,TRUE
W2037182847,2,Plant Diseases,TRUE
W2037182847,3,Fungi,FALSE
W2037182847,4,"Microscopy, Electron",FALSE
W2037182847,5,Mycotoxins,FALSE
W2037182847,6,Mycotoxins,FALSE
W2037182847,7,Parasites,FALSE
W2037182847,8,Plant Cells,FALSE
W1991802826,1,Parathyroid Hormone,TRUE
W1991802826,2,Protein Precursors,TRUE
W1991802826,3,Amino Acid Sequence,FALSE
W1991802826,4,Animals,FALSE
W1991802826,5,Autoanalysis,FALSE
W1991802826,6,Cattle,FALSE
W1991802826,7,Humans,FALSE
W1991802826,8,Methods,FALSE
W1991802826,9,Parathyroid Hormone,FALSE
W1991802826,10,Protein Conformation,FALSE
W1991802826,11,Protein Precursors,FALSE
W1994219880,1,Paleontology,TRUE
W1994219880,2,Primates,TRUE
W1994219880,3,Ulna,TRUE
W1994219880,4,Animals,FALSE
W1994219880,5,Ethiopia,FALSE
W1994219880,6,Primates,FALSE
W1994219880,7,Ulna,FALSE
W2046690154,1,Paleontology,TRUE
W2046690154,2,Primates,TRUE
W2046690154,3,Animals,FALSE
W2046690154,4,Kenya,FALSE
W2046690154,5,Paleodontology,FALSE
W2092403005,1,Corpus Luteum,TRUE
W2092403005,2,Ovary,TRUE
W2092403005,3,Prostaglandins,TRUE
W2092403005,4,Animals,FALSE
W2092403005,5,Corpus Luteum,FALSE
W2092403005,6,Corpus Luteum,FALSE
W2092403005,7,Female,FALSE
W2092403005,8,Ovary,FALSE
W2092403005,9,Ovary,FALSE
W2092403005,10,Pregnancy,FALSE
W2092403005,11,Prostaglandins,FALSE
W2092403005,12,Rabbits,FALSE
W2092403005,13,Regional Blood Flow,FALSE
W2092403005,14,Regional Blood Flow,FALSE
W2044457633,1,Coleoptera,TRUE
W2044457633,2,Pigmentation,TRUE
W2044457633,3,"Polymorphism, Genetic",TRUE
W2044457633,4,Sunlight,TRUE
W2044457633,5,"Adaptation, Physiological",FALSE
W2044457633,6,Air Pollution,FALSE
W2044457633,7,Animals,FALSE
W2044457633,8,Climate,FALSE
W2044457633,9,Coleoptera,FALSE
W2044457633,10,England,FALSE
W2044457633,11,Industrial Waste,FALSE
W2044457633,12,Oxygen Consumption,FALSE
W2044457633,13,Phenotype,FALSE
W2044457633,14,Temperature,FALSE
W2085843542,1,Amino Acids,TRUE
W2085843542,2,Food Supply,TRUE
W2085843542,3,"Food, Fortified",TRUE
W2085843542,4,Agriculture,FALSE
W2085843542,5,Animal Feed,FALSE
W2085843542,6,Costs and Cost Analysis,FALSE
W2085843542,7,Dietary Proteins,FALSE
W2085843542,8,Food Additives,FALSE
W2085843542,9,Humans,FALSE
W2085843542,10,Protein Deficiency,FALSE
W2085843542,11,Protein Deficiency,FALSE
W2085843542,12,United States,FALSE
W1969762639,1,"Muscle, Smooth",TRUE
W1969762639,2,Myosins,TRUE
W1969762639,3,"Absorptiometry, Photon",FALSE
W1969762639,4,Animals,FALSE
W1969762639,5,Guinea Pigs,FALSE
W1969762639,6,"Microscopy, Electron",FALSE
W1969762639,7,Muscle Tonus,FALSE
W1969762639,8,"Muscle, Smooth",FALSE
W1969762639,9,"Muscle, Smooth",FALSE
W1969762639,10,Myofibrils,FALSE
W1969762639,11,Myosins,FALSE
W1969762639,12,Temperature,FALSE
W1969762639,13,X-Ray Diffraction,FALSE
W2001146942,1,Motor Neurons,TRUE
W2001146942,2,Muscular Dystrophies,TRUE
W2001146942,3,Sex Chromosomes,TRUE
W2001146942,4,Adolescent,FALSE
W2001146942,5,Adult,FALSE
W2001146942,6,Age Factors,FALSE
W2001146942,7,Aged,FALSE
W2001146942,8,Child,FALSE
W2001146942,9,"Child, Preschool",FALSE
W2001146942,10,Creatine Kinase,FALSE
W2001146942,11,Creatine Kinase,FALSE
W2001146942,12,Female,FALSE
W2001146942,13,Genetic Linkage,FALSE
W2001146942,14,Genotype,FALSE
W2001146942,15,Humans,FALSE
W2001146942,16,Male,FALSE
W2001146942,17,Middle Aged,FALSE
W2001146942,18,Muscles,FALSE
W2001146942,19,Muscles,FALSE
W2001146942,20,Muscular Dystrophies,FALSE
W2001146942,21,Muscular Dystrophies,FALSE
W2001146942,22,Sex Factors,FALSE
W2034725540,1,Asbestos,TRUE
W2034725540,2,Fetus,TRUE
W2034725540,3,Maternal-Fetal Exchange,TRUE
W2034725540,4,Placenta,TRUE
W2034725540,5,Animals,FALSE
W2034725540,6,Asbestos,FALSE
W2034725540,7,Female,FALSE
W2034725540,8,Fetus,FALSE
W2034725540,9,Liver,FALSE
W2034725540,10,Liver,FALSE
W2034725540,11,Lung,FALSE
W2034725540,12,Lung,FALSE
W2034725540,13,"Microscopy, Electron",FALSE
W2034725540,14,Placenta,FALSE
W2034725540,15,Pregnancy,FALSE
W2034725540,16,Rats,FALSE
W2048490371,1,Bacteriophages,TRUE
W2048490371,2,Pseudomonas,TRUE
W2048490371,3,Viral Proteins,TRUE
W2048490371,4,Bacteriophages,FALSE
W2048490371,5,Bromelains,FALSE
W2048490371,6,DNA Viruses,FALSE
W2048490371,7,DNA Viruses,FALSE
W2048490371,8,Electrophoresis,FALSE
W2048490371,9,Hydrogen-Ion Concentration,FALSE
W2048490371,10,Hydrolysis,FALSE
W2048490371,11,Phospholipids,FALSE
W2048490371,12,Phospholipids,FALSE
W2048490371,13,Tritium,FALSE
W2048490371,14,Viral Proteins,FALSE
W2008125189,1,Cytochalasins,TRUE
W2008125189,2,Fungi,TRUE
W2008125189,3,Glycoside Hydrolases,TRUE
W2008125189,4,Cellulase,FALSE
W2008125189,5,Cellulase,FALSE
W2008125189,6,Cellulase,FALSE
W2008125189,7,Cytochalasins,FALSE
W2008125189,8,Cytoplasmic Streaming,FALSE
W2008125189,9,Cytoplasmic Streaming,FALSE
W2008125189,10,"Depression, Chemical",FALSE
W2008125189,11,Fungi,FALSE
W2008125189,12,Fungi,FALSE
W2008125189,13,Glycoside Hydrolases,FALSE
W1999995711,1,Antibody Formation,TRUE
W1999995711,2,Cannabis,TRUE
W1999995711,3,Radioimmunoassay,TRUE
W1999995711,4,Animals,FALSE
W1999995711,5,Antibodies,FALSE
W1999995711,6,Antigen-Antibody Reactions,FALSE
W1999995711,7,Cannabis,FALSE
W1999995711,8,Dronabinol,FALSE
W1999995711,9,Dronabinol,FALSE
W1999995711,10,Freund's Adjuvant,FALSE
W1999995711,11,Haptens,FALSE
W1999995711,12,Immune Sera,FALSE
W1999995711,13,Immunization,FALSE
W1999995711,14,"Serum Albumin, Bovine",FALSE
W1999995711,15,Sheep,FALSE
W1999995711,16,Sheep,FALSE
W1999995711,17,Tritium,FALSE
W2070766054,1,"Abnormalities, Severe Teratoid",TRUE
W2070766054,2,Brain,TRUE
W2070766054,3,Skull,TRUE
W2070766054,4,Trisomy,TRUE
W2070766054,5,"Abnormalities, Severe Teratoid",FALSE
W2070766054,6,Aneuploidy,FALSE
W2070766054,7,Animals,FALSE
W2070766054,8,Brain,FALSE
W2070766054,9,"Crosses, Genetic",FALSE
W2070766054,10,Female,FALSE
W2070766054,11,Fetus,FALSE
W2070766054,12,Gestational Age,FALSE
W2070766054,13,Karyotyping,FALSE
W2070766054,14,Male,FALSE
W2070766054,15,Meiosis,FALSE
W2070766054,16,Mice,FALSE
W2070766054,17,Pregnancy,FALSE
W2070766054,18,Skull,FALSE
W2034607739,1,Plankton,TRUE
W2034607739,2,England,FALSE
W2034607739,3,Marine Biology,FALSE
W2034607739,4,Plankton,FALSE
W2034607739,5,Seasons,FALSE
W2034607739,6,Seawater,FALSE
W1982062182,1,Cell Separation,TRUE
W1982062182,2,Lymphocytes,TRUE
W1982062182,3,Animals,FALSE
W1982062182,4,Blood Cell Count,FALSE
W1982062182,5,Humans,FALSE
W1982062182,6,Leukocyte Count,FALSE
W1982062182,7,Rabbits,FALSE
W1983107891,1,Biological Evolution,TRUE
W1983107891,2,Elephants,TRUE
W1983107891,3,Hair,TRUE
W1983107891,4,Paleontology,TRUE
W1983107891,5,Animals,FALSE
W1983107891,6,Elephants,FALSE
W2070523152,1,Disasters,TRUE
W2070523152,2,Food Supply,TRUE
W2070523152,3,Nutrition Disorders,TRUE
W2070523152,4,Weather,TRUE
W2070523152,5,Adult,FALSE
W2070523152,6,Child,FALSE
W2070523152,7,Diet,FALSE
W2070523152,8,Ethiopia,FALSE
W2070523152,9,Female,FALSE
W2070523152,10,Food,FALSE
W2070523152,11,Geography,FALSE
W2070523152,12,Humans,FALSE
W2070523152,13,Male,FALSE
W2070523152,14,Nutrition Disorders,FALSE
W2070523152,15,Nutrition Surveys,FALSE
W2070523152,16,Nutritional Requirements,FALSE
W2070523152,17,Pregnancy,FALSE
W2091962136,1,Electricity,TRUE
W2091962136,2,Fishes,TRUE
W2091962136,3,Magnetics,TRUE
W2091962136,4,Medulla Oblongata,TRUE
W2091962136,5,Sensory Receptor Cells,TRUE
W2091962136,6,Animals,FALSE
W2091962136,7,Electric Stimulation,FALSE
W2091962136,8,Electromagnetic Phenomena,FALSE
W2091962136,9,Fishes,FALSE
W2091962136,10,Medulla Oblongata,FALSE
W2091962136,11,Microelectrodes,FALSE
W2091962136,12,Motor Activity,FALSE
W2091962136,13,Neurons,FALSE
W2091962136,14,Neurons,FALSE
W2091962136,15,Orientation,FALSE
W2091962136,16,Sensory Receptor Cells,FALSE
W2008858427,1,DNA Nucleotidyltransferases,TRUE
W2008858427,2,Reticulocytes,TRUE
W2008858427,3,Animals,FALSE
W2008858427,4,"Centrifugation, Density Gradient",FALSE
W2008858427,5,"Chromatography, Ion Exchange",FALSE
W2008858427,6,Cytoplasm,FALSE
W2008858427,7,Cytoplasm,FALSE
W2008858427,8,DNA,FALSE
W2008858427,9,DNA,FALSE
W2008858427,10,DNA Nucleotidyltransferases,FALSE
W2008858427,11,DNA Nucleotidyltransferases,FALSE
W2008858427,12,DNA Nucleotidyltransferases,FALSE
W2008858427,13,Magnesium,FALSE
W2008858427,14,Manganese,FALSE
W2008858427,15,Polynucleotides,FALSE
W2008858427,16,Rabbits,FALSE
W2008858427,17,Reticulocytes,FALSE
W2008858427,18,Reticulocytes,FALSE
W2008858427,19,"Templates, Genetic",FALSE
W2008858427,20,Thymine Nucleotides,FALSE
W2008858427,21,Thymine Nucleotides,FALSE
W2008858427,22,Tritium,FALSE
W2039086244,1,Analgesia,TRUE
W2039086244,2,Chromatin,TRUE
W2039086244,3,Morphine,TRUE
W2039086244,4,RNA,TRUE
W2039086244,5,"Transcription, Genetic",TRUE
W2039086244,6,Animals,FALSE
W2039086244,7,Brain Chemistry,FALSE
W2039086244,8,Chromatin,FALSE
W2039086244,9,Chromatin,FALSE
W2039086244,10,Drug Tolerance,FALSE
W2039086244,11,Male,FALSE
W2039086244,12,Morphine,FALSE
W2039086244,13,RNA,FALSE
W2039086244,14,Rats,FALSE
W2039086244,15,"Templates, Genetic",FALSE
W2039086244,16,"Transcription, Genetic",FALSE
W2067766379,1,Iodine Radioisotopes,TRUE
W2067766379,2,Iodine Radioisotopes,FALSE
W2067766379,3,Isotope Labeling,FALSE
W2067766379,4,Peroxidases,FALSE
W2067766379,5,Quality Control,FALSE
W1985911219,1,"Hybridization, Genetic",TRUE
W1985911219,2,Light,TRUE
W1985911219,3,Plant Physiological Phenomena,TRUE
W1985911219,4,"Adaptation, Physiological",FALSE
W1985911219,5,"Crosses, Genetic",FALSE
W1985911219,6,Periodicity,FALSE
W1979640246,1,DNA,TRUE
W1979640246,2,Kidney,TRUE
W1979640246,3,Triiodothyronine,TRUE
W1979640246,4,Autoradiography,FALSE
W1979640246,5,Cell Line,FALSE
W1979640246,6,Cell Nucleus,FALSE
W1979640246,7,Cell Nucleus,FALSE
W1979640246,8,Chromosomes,FALSE
W1979640246,9,Chromosomes,FALSE
W1979640246,10,Cytoplasm,FALSE
W1979640246,11,Cytoplasm,FALSE
W1979640246,12,DNA,FALSE
W1979640246,13,Dactinomycin,FALSE
W1979640246,14,Dactinomycin,FALSE
W1979640246,15,Humans,FALSE
W1979640246,16,Kidney,FALSE
W1979640246,17,Kidney,FALSE
W1979640246,18,Mitosis,FALSE
W1979640246,19,Mitosis,FALSE
W1979640246,20,"Stimulation, Chemical",FALSE
W1979640246,21,Triiodothyronine,FALSE
W1979640246,22,Tritium,FALSE
W2095519278,1,Aerosols,TRUE
W2095519278,2,Chromosome Aberrations,TRUE
W2095519278,3,Adhesiveness,FALSE
W2095519278,4,Environmental Exposure,FALSE
W2095519278,5,Female,FALSE
W2095519278,6,Humans,FALSE
W2095519278,7,Mitosis,FALSE
W2095519278,8,Pregnancy,FALSE
W2036308601,1,Information Services,TRUE
W2036308601,2,Research,TRUE
W2036308601,3,Science,TRUE
W2036308601,4,Information Systems,FALSE
W2036308601,5,Periodicals as Topic,FALSE
W2084154117,1,Ocular Physiological Phenomena,TRUE
W2084154117,2,Visual Fields,TRUE
W2084154117,3,Visual Perception,TRUE
W2084154117,4,Humans,FALSE
W2084154117,5,Lasers,FALSE
W2084154117,6,Light,FALSE
W2084154117,7,Motion Perception,FALSE
W2084154117,8,Size Perception,FALSE
W2084154117,9,Television,FALSE
W2087716956,1,Discrimination Learning,TRUE
W2087716956,2,Mice,TRUE
W2087716956,3,Smell,TRUE
W2087716956,4,Acetophenones,FALSE
W2087716956,5,Animals,FALSE
W2087716956,6,Benzoates,FALSE
W2087716956,7,Exploratory Behavior,FALSE
W2087716956,8,Feeding Behavior,FALSE
W2087716956,9,Male,FALSE
W2087716956,10,Mice,FALSE
W2087716956,11,Motor Activity,FALSE
W2087716956,12,Odorants,FALSE
W2087716956,13,Reward,FALSE
W2087716956,14,Species Specificity,FALSE
W2088095978,1,Kidney,TRUE
W2088095978,2,L-Lactate Dehydrogenase,TRUE
W2088095978,3,RNA Viruses,TRUE
W2088095978,4,Virus Diseases,TRUE
W2088095978,5,Animals,FALSE
W2088095978,6,Antigen-Antibody Complex,FALSE
W2088095978,7,Kidney,FALSE
W2088095978,8,Kidney,FALSE
W2088095978,9,Mice,FALSE
W2088095978,10,"Mice, Inbred BALB C",FALSE
W2088095978,11,"Microscopy, Electron",FALSE
W2088095978,12,Nephrectomy,FALSE
W2088095978,13,RNA Viruses,FALSE
W2088095978,14,Virus Diseases,FALSE
W2088095978,15,Virus Replication,FALSE
W2404488263,1,Cognition,TRUE
W2404488263,2,Form Perception,TRUE
W2404488263,3,Afterimage,FALSE
W2404488263,4,Humans,FALSE
W1985527944,1,Information Services,TRUE
W1985527944,2,Research,TRUE
W1985527944,3,Science,TRUE
W1985527944,4,"Libraries, Medical",FALSE
W1985527944,5,Periodicals as Topic,FALSE
W1985527944,6,"Schools, Medical",FALSE
W1985527944,7,Scotland,FALSE
W4300330281,1,Biology,TRUE
W4300330281,2,Medicine,TRUE
W4300330281,3,Minority Groups,TRUE
W4300330281,4,Research Support as Topic,TRUE
W4300330281,5,Humans,FALSE
W4300330281,6,National Institutes of Health (U.S.),FALSE
W4300330281,7,United States,FALSE
W4300330281,8,Universities,FALSE
W2072389568,1,"Models, Neurological",TRUE
W2072389568,2,Motor Neurons,TRUE
W2072389568,3,Neural Conduction,TRUE
W2072389568,4,Neural Inhibition,TRUE
W2072389568,5,Animals,FALSE
W2072389568,6,Computers,FALSE
W2072389568,7,Membrane Potentials,FALSE
W2072389568,8,Motor Neurons,FALSE
W2072389568,9,"Refractory Period, Electrophysiological",FALSE
W2072389568,10,Synapses,FALSE
W2072389568,11,Synapses,FALSE
W2058614644,1,Arteriosclerosis,TRUE
W2058614644,2,Lipids,TRUE
W2058614644,3,Aging,FALSE
W2058614644,4,Arteries,FALSE
W2058614644,5,Arteries,FALSE
W2058614644,6,Arteriosclerosis,FALSE
W2058614644,7,Arteriosclerosis,FALSE
W2058614644,8,Arteriosclerosis,FALSE
W2058614644,9,Cell Membrane,FALSE
W2058614644,10,Cell Membrane,FALSE
W2058614644,11,Chemical Phenomena,FALSE
W2058614644,12,"Chemistry, Physical",FALSE
W2058614644,13,Cholesterol,FALSE
W2058614644,14,Cholesterol,FALSE
W2058614644,15,Esters,FALSE
W2058614644,16,Humans,FALSE
W2058614644,17,Lipid Metabolism,FALSE
W2058614644,18,Lipids,FALSE
W2058614644,19,Phospholipids,FALSE
W2058614644,20,Phospholipids,FALSE
W2058614644,21,Solubility,FALSE
W2058614644,22,Structure-Activity Relationship,FALSE
W2058614644,23,Water,FALSE
W2017658729,1,Disease Vectors,TRUE
W2017658729,2,RNA Viruses,TRUE
W2017658729,3,Rodentia,TRUE
W2017658729,4,Virus Diseases,TRUE
W2017658729,5,Animals,FALSE
W2017658729,6,Lassa virus,FALSE
W2017658729,7,Lassa virus,FALSE
W2017658729,8,RNA Viruses,FALSE
W2017658729,9,Sierra Leone,FALSE
W2017658729,10,Virus Diseases,FALSE
W2042182317,1,Odorants,TRUE
W2042182317,2,Smell,TRUE
W2042182317,3,Chemical Phenomena,FALSE
W2042182317,4,"Chemistry, Physical",FALSE
W2042182317,5,Humans,FALSE
W2042182317,6,Molecular Conformation,FALSE
W2042182317,7,Molecular Weight,FALSE
W2042182317,8,Probability,FALSE
W2042182317,9,Psychophysics,FALSE
W2025206554,1,Chemotaxis,TRUE
W2025206554,2,Leukocytes,TRUE
W2025206554,3,Animals,FALSE
W2025206554,4,Horses,FALSE
W2025206554,5,Leukocytes,FALSE
W2025206554,6,"Models, Biological",FALSE
W2025206554,7,Motion Pictures,FALSE
W2025206554,8,Neutrophils,FALSE
W2025206554,9,Neutrophils,FALSE
W2025206554,10,Pseudopodia,FALSE
W2025206554,11,Pseudopodia,FALSE
W1990356750,1,Brain Chemistry,TRUE
W1990356750,2,Corpus Striatum,TRUE
W1990356750,3,Pteridines,TRUE
W1990356750,4,Tyrosine,TRUE
W1990356750,5,Animals,FALSE
W1990356750,6,Brain Chemistry,FALSE
W1990356750,7,Catecholamines,FALSE
W1990356750,8,Catecholamines,FALSE
W1990356750,9,Cerebral Ventricles,FALSE
W1990356750,10,Corpus Striatum,FALSE
W1990356750,11,Corpus Striatum,FALSE
W1990356750,12,Dopamine,FALSE
W1990356750,13,Dopamine,FALSE
W1990356750,14,Hydroxylation,FALSE
W1990356750,15,Injections,FALSE
W1990356750,16,Male,FALSE
W1990356750,17,Methyltyrosines,FALSE
W1990356750,18,Methyltyrosines,FALSE
W1990356750,19,Propylene Glycols,FALSE
W1990356750,20,Propylene Glycols,FALSE
W1990356750,21,Propylene Glycols,FALSE
W1990356750,22,Pteridines,FALSE
W1990356750,23,Pteridines,FALSE
W1990356750,24,Rats,FALSE
W1990356750,25,"Stimulation, Chemical",FALSE
W1990356750,26,Tritium,FALSE
W1990356750,27,Tyrosine,FALSE
W1990356750,28,Tyrosine,FALSE
W2080534886,1,Cerebellum,TRUE
W2080534886,2,Medulla Oblongata,TRUE
W2080534886,3,Myelin Sheath,TRUE
W2080534886,4,Nerve Regeneration,TRUE
W2080534886,5,Animals,FALSE
W2080534886,6,Axons,FALSE
W2080534886,7,Cerebellum,FALSE
W2080534886,8,Cerebellum,FALSE
W2080534886,9,Chelating Agents,FALSE
W2080534886,10,Cyclohexanes,FALSE
W2080534886,11,Demyelinating Diseases,FALSE
W2080534886,12,Demyelinating Diseases,FALSE
W2080534886,13,Hydrazones,FALSE
W2080534886,14,Male,FALSE
W2080534886,15,Medulla Oblongata,FALSE
W2080534886,16,Medulla Oblongata,FALSE
W2080534886,17,Mice,FALSE
W2080534886,18,"Microscopy, Electron",FALSE
W2080534886,19,Myelin Sheath,FALSE
W2080534886,20,Myelin Sheath,FALSE
W2080534886,21,"Nerve Fibers, Myelinated",FALSE
W2080534886,22,"Nerve Fibers, Myelinated",FALSE
W2080534886,23,"Nerve Fibers, Myelinated",FALSE
W2080534886,24,Neural Pathways,FALSE
W2009202371,1,Acoustic Stimulation,TRUE
W2009202371,2,Auditory Perception,TRUE
W2009202371,3,Microwaves,TRUE
W2009202371,4,Electromagnetic Phenomena,FALSE
W2009202371,5,Humans,FALSE
W2009202371,6,"Models, Theoretical",FALSE
W2009202371,7,Oscillometry,FALSE
W2009202371,8,Water,FALSE
W1982796566,1,Acetylcholine,TRUE
W1982796566,2,Chlorpromazine,TRUE
W1982796566,3,Corpus Striatum,TRUE
W1982796566,4,Dopamine,TRUE
W1982796566,5,Occipital Lobe,TRUE
W1982796566,6,"Receptors, Drug",TRUE
W1982796566,7,Acetylcholine,FALSE
W1982796566,8,Acetylcholine,FALSE
W1982796566,9,Animals,FALSE
W1982796566,10,Carbon Radioisotopes,FALSE
W1982796566,11,Chlorpromazine,FALSE
W1982796566,12,Choline,FALSE
W1982796566,13,Choline,FALSE
W1982796566,14,Corpus Striatum,FALSE
W1982796566,15,Corpus Striatum,FALSE
W1982796566,16,Dopamine,FALSE
W1982796566,17,Haloperidol,FALSE
W1982796566,18,Haloperidol,FALSE
W1982796566,19,Kinetics,FALSE
W1982796566,20,Occipital Lobe,FALSE
W1982796566,21,Occipital Lobe,FALSE
W1982796566,22,"Receptors, Drug",FALSE
W1982796566,23,"Stimulation, Chemical",FALSE
W2037279330,1,Fishes,TRUE
W2037279330,2,Genetic Variation,TRUE
W2037279330,3,Protein Biosynthesis,TRUE
W2037279330,4,Animals,FALSE
W2037279330,5,Climate,FALSE
W2037279330,6,Enzymes,FALSE
W2037279330,7,Enzymes,FALSE
W2037279330,8,Fishes,FALSE
W2037279330,9,Heterozygote,FALSE
W2037279330,10,"Polymorphism, Genetic",FALSE
W2037279330,11,"Selection, Genetic",FALSE
W2037279330,12,Species Specificity,FALSE
W2095469491,1,Adenosine Triphosphate,TRUE
W2095469491,2,Cells,TRUE
W2095469491,3,Enzymes,TRUE
W2095469491,4,Adenosine Diphosphate,FALSE
W2095469491,5,Adenosine Diphosphate,FALSE
W2095469491,6,Adenosine Triphosphate,FALSE
