id,which_mesh,term,is_major_topic
W2594729726,5,Healthcare Disparities,FALSE
W2594729726,6,Humans,FALSE
W2594729726,7,Refugee Camps,FALSE
W2594729726,8,Refugees,FALSE
W2594729726,9,Registries,FALSE
W2592823121,1,Art,TRUE
W2592823121,2,Neoplasms,TRUE
W2592823121,3,Patient Satisfaction,TRUE
W2592823121,4,Anxiety,FALSE
W2592823121,5,Depression,FALSE
W2592823121,6,Hospitals,FALSE
W2592823121,7,Humans,FALSE
W2592823121,8,Neoplasms,FALSE
W2592823121,9,Neoplasms,FALSE
W2592823121,10,Patient Care,FALSE
W2592823121,11,"Stress, Psychological",FALSE
W2592816415,1,"Child Development Disorders, Pervasive",TRUE
W2592816415,2,Developmental Disabilities,TRUE
W2592816415,3,Insurance Coverage,TRUE
W2592816415,4,Patient Protection and Affordable Care Act,TRUE
W2592816415,5,Autistic Disorder,FALSE
W2592816415,6,Autistic Disorder,FALSE
W2592816415,7,"Child Development Disorders, Pervasive",FALSE
W2592816415,8,Developmental Disabilities,FALSE
W2592816415,9,Humans,FALSE
W2592816415,10,Politics,FALSE
W2592816415,11,United States,FALSE
W2594731301,1,Hearing Loss,TRUE
W2594731301,2,Hearing Loss,TRUE
W2594731301,3,"Hearing Loss, Conductive",TRUE
W2594731301,4,"Child, Preschool",FALSE
W2594731301,5,Guideline Adherence,FALSE
W2594731301,6,Hearing Aids,FALSE
W2594731301,7,Hearing Loss,FALSE
W2594731301,8,Hearing Loss,FALSE
W2594731301,9,"Hearing Loss, Conductive",FALSE
W2594731301,10,"Hearing Loss, Conductive",FALSE
W2594731301,11,"Hearing Loss, Conductive",FALSE
W2594731301,12,Hearing Tests,FALSE
W2594731301,13,Hearing Tests,FALSE
W2594731301,14,Humans,FALSE
W2594731301,15,"Infant, Newborn",FALSE
W2594731301,16,"Meningitis, Bacterial",FALSE
W2594731301,17,"Meningitis, Bacterial",FALSE
W2594731301,18,"Meningitis, Bacterial",FALSE
W2594731301,19,Neonatal Screening,FALSE
W2594731301,20,Otitis Media,FALSE
W2594731301,21,Otitis Media,FALSE
W2594731301,22,Otitis Media,FALSE
W2594731301,23,Practice Guidelines as Topic,FALSE
W2594731301,24,Speech Perception,FALSE
W2592422929,1,Medicaid,TRUE
W2592422929,2,Social Welfare,TRUE
W2592422929,3,State Medicine,TRUE
W2592422929,4,Canada,FALSE
W2592422929,5,Federal Government,FALSE
W2592422929,6,Health Expenditures,FALSE
W2592422929,7,Health Policy,FALSE
W2592422929,8,"Insurance, Health",FALSE
W2592422929,9,"Insurance, Health",FALSE
W2592422929,10,Medicaid,FALSE
W2592422929,11,Social Welfare,FALSE
W2592422929,12,State Medicine,FALSE
W2592422929,13,United States,FALSE
W2591857995,1,Exanthema,TRUE
W2591857995,2,Herpes Simplex,TRUE
W2591857995,3,"Herpesvirus 2, Human",TRUE
W2591857995,4,Adult,FALSE
W2591857995,5,Exanthema,FALSE
W2591857995,6,Female,FALSE
W2591857995,7,Herpes Simplex,FALSE
W2591857995,8,"Herpesvirus 2, Human",FALSE
W2591857995,9,Humans,FALSE
W2594029167,1,HIV Infections,TRUE
W2594029167,2,Age Factors,FALSE
W2594029167,3,Aged,FALSE
W2594029167,4,HIV Infections,FALSE
W2594029167,5,HIV Infections,FALSE
W2594029167,6,HIV Infections,FALSE
W2594029167,7,Healthcare Disparities,FALSE
W2594029167,8,Humans,FALSE
W2594029167,9,Middle Aged,FALSE
W2594029167,10,Prejudice,FALSE
W2594029167,11,Primary Health Care,FALSE
W2594029167,12,Social Stigma,FALSE
W2594029167,13,United Kingdom,FALSE
W2592275210,1,Advance Care Planning,TRUE
W2592275210,2,Resuscitation Orders,TRUE
W2592275210,3,Terminal Care,TRUE
W2592275210,4,Humans,FALSE
W2594594295,1,Constipation,TRUE
W2594594295,2,Gastrointestinal Agents,TRUE
W2594594295,3,Natriuretic Peptides,TRUE
W2594594295,4,Adult,FALSE
W2594594295,5,Chronic Disease,FALSE
W2594594295,6,Constipation,FALSE
W2594594295,7,Drug Approval,FALSE
W2594594295,8,Gastrointestinal Agents,FALSE
W2594594295,9,Humans,FALSE
W2594594295,10,Natriuretic Peptides,FALSE
W2594594295,11,United States,FALSE
W2594594295,12,United States Food and Drug Administration,FALSE
W2592677865,1,Activities of Daily Living,TRUE
W2592677865,2,"Aged, 80 and over",TRUE
W2592677865,3,"Aged, 80 and over",TRUE
W2592677865,4,Cognition,TRUE
W2592677865,5,Psychomotor Performance,TRUE
W2592677865,6,Age Factors,FALSE
W2592677865,7,"Aged, 80 and over",FALSE
W2592677865,8,China,FALSE
W2592677865,9,Cognition,FALSE
W2592677865,10,Cohort Studies,FALSE
W2592677865,11,Exercise,FALSE
W2592677865,12,Exercise,FALSE
W2592677865,13,Female,FALSE
W2592677865,14,Geriatric Assessment,FALSE
W2592677865,15,Humans,FALSE
W2592677865,16,Longevity,FALSE
W2592677865,17,Longitudinal Studies,FALSE
W2592677865,18,Male,FALSE
W2592677865,19,Psychomotor Performance,FALSE
W2592677865,20,Surveys and Questionnaires,FALSE
W2597966538,1,"Analgesics, Opioid",TRUE
W2597966538,2,Benzodiazepines,TRUE
W2597966538,3,Drug Overdose,TRUE
W2597966538,4,Adolescent,FALSE
W2597966538,5,Adult,FALSE
W2597966538,6,"Analgesics, Opioid",FALSE
W2597966538,7,"Analgesics, Opioid",FALSE
W2597966538,8,Benzodiazepines,FALSE
W2597966538,9,Benzodiazepines,FALSE
W2597966538,10,Drug Overdose,FALSE
W2597966538,11,Drug Overdose,FALSE
W2597966538,12,Emergency Medical Services,FALSE
W2597966538,13,Emergency Medical Services,FALSE
W2597966538,14,Female,FALSE
W2597966538,15,For-Profit Insurance Plans,FALSE
W2597966538,16,For-Profit Insurance Plans,FALSE
W2597966538,17,Hospitalization,FALSE
W2597966538,18,Hospitalization,FALSE
W2597966538,19,Humans,FALSE
W2597966538,20,Incidence,FALSE
W2597966538,21,Male,FALSE
W2597966538,22,Middle Aged,FALSE
W2597966538,23,Polypharmacy,FALSE
W2597966538,24,Prevalence,FALSE
W2597966538,25,Retrospective Studies,FALSE
W2597966538,26,Risk Factors,FALSE
W2597966538,27,United States,FALSE
W2597966538,28,United States,FALSE
W2597966538,29,Young Adult,FALSE
W2600570599,1,Health Personnel,TRUE
W2600570599,2,Warfare,TRUE
W2600570599,3,Health Policy,FALSE
W2600570599,4,Humans,FALSE
W2600570599,5,International Law,FALSE
W2600570599,6,Public Health,FALSE
W2600570599,7,Syria,FALSE
W2600570599,8,Warfare,FALSE
W2597639664,1,Cervical Length Measurement,TRUE
W2597639664,2,Cervix Uteri,TRUE
W2597639664,3,Fibronectins,TRUE
W2597639664,4,Parity,TRUE
W2597639664,5,Premature Birth,TRUE
W2597639664,6,Vagina,TRUE
W2597639664,7,Adolescent,FALSE
W2597639664,8,Adult,FALSE
W2597639664,9,Area Under Curve,FALSE
W2597639664,10,Biomarkers,FALSE
W2597639664,11,Biomarkers,FALSE
W2597639664,12,Cervical Length Measurement,FALSE
W2597639664,13,Cervix Uteri,FALSE
W2597639664,14,Female,FALSE
W2597639664,15,Fetus,FALSE
W2597639664,16,Fibronectins,FALSE
W2597639664,17,Gestational Age,FALSE
W2597639664,18,Humans,FALSE
W2597639664,19,Predictive Value of Tests,FALSE
W2597639664,20,Pregnancy,FALSE
W2597639664,21,Premature Birth,FALSE
W2597639664,22,Premature Birth,FALSE
W2597639664,23,Prospective Studies,FALSE
W2597639664,24,ROC Curve,FALSE
W2597639664,25,Vagina,FALSE
W2597639664,26,Young Adult,FALSE
W2592164257,1,Angiotensin-Converting Enzyme Inhibitors,TRUE
W2592164257,2,Creatinine,TRUE
W2592164257,3,Heart Diseases,TRUE
W2592164257,4,Kidney Diseases,TRUE
W2592164257,5,Renin-Angiotensin System,TRUE
W2592164257,6,Aged,FALSE
W2592164257,7,"Aged, 80 and over",FALSE
W2592164257,8,Angiotensin-Converting Enzyme Inhibitors,FALSE
W2592164257,9,Angiotensin-Converting Enzyme Inhibitors,FALSE
W2592164257,10,Cohort Studies,FALSE
W2592164257,11,Creatinine,FALSE
W2592164257,12,Electronic Health Records,FALSE
W2592164257,13,Female,FALSE
W2592164257,14,Heart Diseases,FALSE
W2592164257,15,Heart Diseases,FALSE
W2592164257,16,Humans,FALSE
W2592164257,17,Kidney Diseases,FALSE
W2592164257,18,Kidney Diseases,FALSE
W2592164257,19,Male,FALSE
W2592164257,20,Middle Aged,FALSE
W2592164257,21,Primary Health Care,FALSE
W2592164257,22,Regression Analysis,FALSE
W2592164257,23,Renin-Angiotensin System,FALSE
W2592164257,24,Risk Factors,FALSE
W2592164257,25,Treatment Outcome,FALSE
W2592164257,26,United Kingdom,FALSE
W2592164257,27,United Kingdom,FALSE
W2604036740,1,Forecasting,TRUE
W2604036740,2,Physicians,TRUE
W2604036740,3,Population Dynamics,TRUE
W2604036740,4,Biomedical Technology,FALSE
W2604036740,5,Biomedical Technology,FALSE
W2604036740,6,Demography,FALSE
W2604036740,7,"Diagnosis, Computer-Assisted",FALSE
W2604036740,8,Health Transition,FALSE
W2604036740,9,Humans,FALSE
W2604036740,10,Medically Underserved Area,FALSE
W2604036740,11,Medicine,FALSE
W2604036740,12,Medicine,FALSE
W2604036740,13,Medicine,FALSE
W2604036740,14,Patient Protection and Affordable Care Act,FALSE
W2604036740,15,Patient Protection and Affordable Care Act,FALSE
W2604036740,16,Physician Assistants,FALSE
W2604036740,17,Physicians,FALSE
W2604036740,18,Physicians,FALSE
W2604036740,19,"Physicians, Primary Care",FALSE
W2604036740,20,"Physicians, Primary Care",FALSE
W2604036740,21,"Physicians, Primary Care",FALSE
W2604036740,22,Population Dynamics,FALSE
W2604036740,23,Population Growth,FALSE
W2604036740,24,"Practice Patterns, Nurses'",FALSE
W2604036740,25,Telemedicine,FALSE
W2604036740,26,Time Factors,FALSE
W2604036740,27,United States,FALSE
W2604036740,28,Waiting Lists,FALSE
W2602584208,1,Adenoviridae,TRUE
W2602584208,2,Ebola Vaccines,TRUE
W2602584208,3,"Hemorrhagic Fever, Ebola",TRUE
W2602584208,4,Immunization Schedule,TRUE
W2602584208,5,Vaccinia virus,TRUE
W2602584208,6,Adenoviridae,FALSE
W2602584208,7,Adult,FALSE
W2602584208,8,"Antibodies, Viral",FALSE
W2602584208,9,"Antibodies, Viral",FALSE
W2602584208,10,Ebola Vaccines,FALSE
W2602584208,11,Female,FALSE
W2602584208,12,Follow-Up Studies,FALSE
W2602584208,13,Glycoproteins,FALSE
W2602584208,14,"Hemorrhagic Fever, Ebola",FALSE
W2602584208,15,"Hemorrhagic Fever, Ebola",FALSE
W2602584208,16,Humans,FALSE
W2602584208,17,"Immunity, Cellular",FALSE
W2602584208,18,"Immunization, Secondary",FALSE
W2602584208,19,Male,FALSE
W2602584208,20,Single-Blind Method,FALSE
W2602584208,21,T-Lymphocytes,FALSE
W2602584208,22,T-Lymphocytes,FALSE
W2602584208,23,Time Factors,FALSE
W2602584208,24,Vaccinia virus,FALSE
W2602584208,25,Viral Proteins,FALSE
W2602584208,26,Viral Proteins,FALSE
W2531380545,1,Neoplasms,TRUE
W2531380545,2,Patient Care Management,TRUE
W2531380545,3,Uncertainty,TRUE
W2531380545,4,"Diagnosis, Differential",FALSE
W2531380545,5,Humans,FALSE
W2531380545,6,Neoplasms,FALSE
W2531380545,7,Patient Acuity,FALSE
W2531380545,8,Patient Care Management,FALSE
W2531380545,9,Patient Care Management,FALSE
W2531380545,10,Quality Improvement,FALSE
W2531380545,11,Symptom Assessment,FALSE
W2531380545,12,Symptom Assessment,FALSE
W2531380545,13,Symptom Assessment,FALSE
W2531380545,14,Time Factors,FALSE
W2595519770,1,Child Behavior Disorders,TRUE
W2595519770,2,Child Health Services,TRUE
W2595519770,3,Developmental Disabilities,TRUE
W2595519770,4,Rural Health Services,TRUE
W2595519770,5,Child,FALSE
W2595519770,6,Child Behavior Disorders,FALSE
W2595519770,7,Child Health Services,FALSE
W2595519770,8,Developmental Disabilities,FALSE
W2595519770,9,Humans,FALSE
W2595519770,10,Licensure,FALSE
W2595519770,11,Poverty,FALSE
W2595519770,12,Rural Health,FALSE
W2595519770,13,Rural Health Services,FALSE
W2595519770,14,Telemedicine,FALSE
W2595519770,15,United States,FALSE
W2595519770,16,Workforce,FALSE
W2602966423,1,Randomized Controlled Trials as Topic,TRUE
W2602966423,2,Cross-Sectional Studies,FALSE
W2602966423,3,Financial Management,FALSE
W2602966423,4,"Financing, Organized",FALSE
W2602966423,5,Humans,FALSE
W2602966423,6,Randomized Controlled Trials as Topic,FALSE
W2602966423,7,Randomized Controlled Trials as Topic,FALSE
W2602966423,8,Registries,FALSE
W2602966423,9,Risk,FALSE
W2601194988,1,Blood Glucose,TRUE
W2601194988,2,Blood Pressure,TRUE
W2601194988,3,Circadian Rhythm,TRUE
W2601194988,4,Gene Expression Regulation,TRUE
W2601194988,5,Animals,FALSE
W2601194988,6,Blood Glucose,FALSE
W2601194988,7,Blood Pressure,FALSE
W2601194988,8,Diet,FALSE
W2601194988,9,Humans,FALSE
W2601194988,10,Mice,FALSE
W2601194988,11,Sleep,FALSE
W2600260436,1,Genetic Predisposition to Disease,TRUE
W2600260436,2,Genetic Testing,TRUE
W2600260436,3,Genetic Variation,TRUE
W2600260436,4,Alleles,FALSE
W2600260436,5,Coronary Artery Disease,FALSE
W2600260436,6,Coronary Artery Disease,FALSE
W2600260436,7,Gene Deletion,FALSE
W2600260436,8,Genetic Testing,FALSE
W2600260436,9,Genome,FALSE
W2600260436,10,Genomics,FALSE
W2600260436,11,Humans,FALSE
W2600260436,12,Hypercholesterolemia,FALSE
W2600260436,13,Hypercholesterolemia,FALSE
W2600260436,14,Practice Guidelines as Topic,FALSE
W2600260436,15,Precision Medicine,FALSE
W2600260436,16,Proprotein Convertase 9,FALSE
W2600260436,17,Proprotein Convertase 9,FALSE
W2600260436,18,Protective Factors,FALSE
W2600260436,19,Risk Assessment,FALSE
W2600260436,20,"Sequence Analysis, DNA",FALSE
W2595485301,1,Access to Information,TRUE
W2595485301,2,Device Approval,TRUE
W2595485301,3,Disclosure,TRUE
W2595485301,4,Drug Approval,TRUE
W2595485301,5,United States Food and Drug Administration,TRUE
W2595485301,6,Public Policy,FALSE
W2595485301,7,United States,FALSE
W2597558499,1,Drug Overdose,TRUE
W2597558499,2,Heroin Dependence,TRUE
W2597558499,3,Needle-Exchange Programs,TRUE
W2597558499,4,Opiate Substitution Treatment,TRUE
W2597558499,5,"Substance Abuse, Intravenous",TRUE
W2597558499,6,Buprenorphine,FALSE
W2597558499,7,Buprenorphine,FALSE
W2597558499,8,Drug Overdose,FALSE
W2597558499,9,Heroin Dependence,FALSE
W2597558499,10,Heroin Dependence,FALSE
W2597558499,11,Humans,FALSE
W2597558499,12,Methadone,FALSE
W2597558499,13,Methadone,FALSE
W2597558499,14,Opiate Substitution Treatment,FALSE
W2597558499,15,"Substance Abuse, Intravenous",FALSE
W2597558499,16,"Substance Abuse, Intravenous",FALSE
W2597558499,17,"Substance Abuse, Intravenous",FALSE
W2597558499,18,United States,FALSE
W4233278009,1,Aging,TRUE
W4233278009,2,Cellular Reprogramming Techniques,TRUE
W4233278009,3,Aging,FALSE
W4233278009,4,Animals,FALSE
W4233278009,5,Cellular Reprogramming,FALSE
W4233278009,6,"Disease Models, Animal",FALSE
W4233278009,7,Humans,FALSE
W4233278009,8,Induced Pluripotent Stem Cells,FALSE
W4233278009,9,Longevity,FALSE
W4233278009,10,Longevity,FALSE
W4233278009,11,Mice,FALSE
W4233278009,12,Progeria,FALSE
W4233278009,13,Transcription Factors,FALSE
W4233278009,14,Transcription Factors,FALSE
W2593615978,1,Anti-HIV Agents,TRUE
W2593615978,2,Breast Feeding,TRUE
W2593615978,3,HIV Infections,TRUE
W2593615978,4,"Infectious Disease Transmission, Vertical",TRUE
W2593615978,5,Lamivudine,TRUE
W2593615978,6,Pre-Exposure Prophylaxis,TRUE
W2593615978,7,Anti-HIV Agents,FALSE
W2593615978,8,HIV Infections,FALSE
W2593615978,9,HIV Infections,FALSE
W2593615978,10,Humans,FALSE
W2593615978,11,Infant,FALSE
W2593615978,12,"Infant, Newborn",FALSE
W2593615978,13,"Infectious Disease Transmission, Vertical",FALSE
W2593615978,14,Lamivudine,FALSE
W2593615978,15,Pre-Exposure Prophylaxis,FALSE
W2595235982,1,Intention to Treat Analysis,TRUE
W2595235982,2,Randomized Controlled Trials as Topic,TRUE
W2595235982,3,Aged,FALSE
W2595235982,4,Biomedical Research,FALSE
W2595235982,5,"Decompression, Surgical",FALSE
W2595235982,6,Female,FALSE
W2595235982,7,Humans,FALSE
W2595235982,8,Male,FALSE
W2595235982,9,Middle Aged,FALSE
W2595235982,10,Physical Therapy Modalities,FALSE
W2595235982,11,Research Design,FALSE
W2595235982,12,Spinal Stenosis,FALSE
W2595235982,13,Spinal Stenosis,FALSE
W2595235982,14,Spinal Stenosis,FALSE
W2602566540,1,Hospital Charges,TRUE
W2602566540,2,Medicare,TRUE
W2602566540,3,Reimbursement Mechanisms,TRUE
W2602566540,4,"Centers for Medicare and Medicaid Services, U.S.",FALSE
W2602566540,5,"Economics, Hospital",FALSE
W2602566540,6,Hospital Administration,FALSE
W2602566540,7,Medicare,FALSE
W2602566540,8,Reimbursement Mechanisms,FALSE
W2602566540,9,United States,FALSE
W2596320891,1,Drug Approval,TRUE
W2596320891,2,Psychotropic Drugs,TRUE
W2596320891,3,Biomedical Research,FALSE
W2596320891,4,Biomedical Research,FALSE
W2596320891,5,Drug Approval,FALSE
W2596320891,6,Drug Approval,FALSE
W2596320891,7,Humans,FALSE
W2596320891,8,Illicit Drugs,FALSE
W2596320891,9,Illicit Drugs,FALSE
W2596320891,10,Illicit Drugs,FALSE
W2596320891,11,"Legislation, Drug",FALSE
W2596320891,12,New Zealand,FALSE
W2596320891,13,Psychotropic Drugs,FALSE
W2596320891,14,Psychotropic Drugs,FALSE
W2596320891,15,Safety,FALSE
W2596320891,16,Substance-Related Disorders,FALSE
W2596320891,17,Substance-Related Disorders,FALSE
W2602494646,1,"Education, Graduate",TRUE
W2602494646,2,"Education, Nursing",TRUE
W2602494646,3,Nurse's Role,TRUE
W2602494646,4,"Education, Nursing",FALSE
W2602494646,5,Humans,FALSE
W2602494646,6,Nurse-Patient Relations,FALSE
W2602494646,7,State Medicine,FALSE
W2602494646,8,State Medicine,FALSE
W2602494646,9,United Kingdom,FALSE
W2596378659,1,Commitment of Mentally Ill,TRUE
W2596378659,2,"Emergency Services, Psychiatric",TRUE
W2596378659,3,Mental Disorders,TRUE
W2596378659,4,Commitment of Mentally Ill,FALSE
W2596378659,5,Commitment of Mentally Ill,FALSE
W2596378659,6,Community Mental Health Services,FALSE
W2596378659,7,Community Mental Health Services,FALSE
W2596378659,8,Community Mental Health Services,FALSE
W2596378659,9,"Emergency Services, Psychiatric",FALSE
W2596378659,10,"Emergency Services, Psychiatric",FALSE
W2596378659,11,England,FALSE
W2596378659,12,Human Rights,FALSE
W2596378659,13,Humans,FALSE
W2596378659,14,Mental Disorders,FALSE
W2596378659,15,Scotland,FALSE
W2596378659,16,Social Support,FALSE
W2600016620,1,"Financing, Government",TRUE
W2600016620,2,Health Care Reform,TRUE
W2600016620,3,Medicaid,TRUE
W2600016620,4,"Financing, Government",FALSE
W2600016620,5,"Financing, Government",FALSE
W2600016620,6,Health Care Reform,FALSE
W2600016620,7,Health Care Reform,FALSE
W2600016620,8,"Inflation, Economic",FALSE
W2600016620,9,"Inflation, Economic",FALSE
W2600016620,10,Medicaid,FALSE
W2600016620,11,Medicaid,FALSE
W2600016620,12,Medicaid,FALSE
W2600016620,13,State Government,FALSE
W2600016620,14,United States,FALSE
W2598018952,1,Conflict of Interest,TRUE
W2598018952,2,Drug Industry,TRUE
W2598018952,3,United States Food and Drug Administration,TRUE
W2598018952,4,Drug Approval,FALSE
W2598018952,5,Humans,FALSE
W2598018952,6,Politics,FALSE
W2598018952,7,United States,FALSE
W2598018952,8,United States Food and Drug Administration,FALSE
W2593168654,1,Precision Medicine,TRUE
W2593168654,2,Commerce,FALSE
W2593168654,3,Genomics,FALSE
W2593168654,4,Humans,FALSE
W2593168654,5,Palliative Care,FALSE
W2593168654,6,Professional Practice Gaps,FALSE
W2593168654,7,Technology,FALSE
W2593168654,8,United Kingdom,FALSE
W2597069886,1,Health Services Needs and Demand,TRUE
W2597069886,2,Physician's Role,TRUE
W2597069886,3,State Medicine,TRUE
W2597069886,4,England,FALSE
W2597069886,5,Evidence-Based Medicine,FALSE
W2597069886,6,Health Services Needs and Demand,FALSE
W2597069886,7,Humans,FALSE
W2597069886,8,Preventive Health Services,FALSE
W2597069886,9,Preventive Health Services,FALSE
W2597069886,10,Public Health,FALSE
W2597069886,11,State Medicine,FALSE
W2604771583,1,Clothing,TRUE
W2604771583,2,Drug Labeling,TRUE
W2604771583,3,Drug Prescriptions,TRUE
W2604771583,4,Medicine in the Arts,TRUE
W2604771583,5,Capsules,FALSE
W2604771583,6,Drug Packaging,FALSE
W2604771583,7,Humans,FALSE
W2592303153,1,Global Health,TRUE
W2592303153,2,International Cooperation,TRUE
W2592303153,3,Budgets,FALSE
W2592303153,4,Global Health,FALSE
W2592303153,5,Government Programs,FALSE
W2592303153,6,Government Programs,FALSE
W2592303153,7,Government Programs,FALSE
W2592303153,8,Humans,FALSE
W2592303153,9,International Cooperation,FALSE
W2592303153,10,United States,FALSE
W2595156393,1,Medication Errors,TRUE
W2595156393,2,Homicide,FALSE
W2595156393,3,Humans,FALSE
W2595156393,4,Malpractice,FALSE
W2595156393,5,Malpractice,FALSE
W2595156393,6,Medication Errors,FALSE
W2595156393,7,Medication Errors,FALSE
W2595156393,8,"Near Miss, Healthcare",FALSE
W2595156393,9,Potassium Chloride,FALSE
W2595156393,10,Sodium Chloride,FALSE
W2595156393,11,United Kingdom,FALSE
W2599402679,1,AIDS-Related Opportunistic Infections,TRUE
W2599402679,2,Cryptococcus neoformans,TRUE
W2599402679,3,HIV Infections,TRUE
W2599402679,4,Headache,TRUE
W2599402679,5,"Meningitis, Cryptococcal",TRUE
W2599402679,6,AIDS-Related Opportunistic Infections,FALSE
W2599402679,7,AIDS-Related Opportunistic Infections,FALSE
W2599402679,8,Adult,FALSE
W2599402679,9,"Antigens, Fungal",FALSE
W2599402679,10,"Antigens, Fungal",FALSE
W2599402679,11,Cryptococcus neoformans,FALSE
W2599402679,12,"Diagnosis, Differential",FALSE
W2599402679,13,HIV Infections,FALSE
W2599402679,14,HIV Infections,FALSE
W2599402679,15,Headache,FALSE
W2599402679,16,Humans,FALSE
W2599402679,17,Male,FALSE
W2599402679,18,Meningitis,FALSE
W2599402679,19,Meningitis,FALSE
W2599402679,20,"Meningitis, Cryptococcal",FALSE
W2599402679,21,"Meningitis, Cryptococcal",FALSE
W2599402679,22,Zimbabwe,FALSE
W4244606632,1,Delivery of Health Care,TRUE
W4244606632,2,Prejudice,TRUE
W4244606632,3,Adrenal Cortex Neoplasms,FALSE
W4244606632,4,Adrenal Cortex Neoplasms,FALSE
W4244606632,5,Adrenal Cortex Neoplasms,FALSE
W4244606632,6,England,FALSE
W4244606632,7,Female,FALSE
W4244606632,8,Health Services Accessibility,FALSE
W4244606632,9,Health Services Accessibility,FALSE
W4244606632,10,Humans,FALSE
W4244606632,11,Interviews as Topic,FALSE
W4244606632,12,Interviews as Topic,FALSE
W4244606632,13,Life Style,FALSE
W4244606632,14,Palliative Care,FALSE
W4244606632,15,Palliative Care,FALSE
W4244606632,16,Prejudice,FALSE
W4244606632,17,Ships,FALSE
W4250197815,1,Attitude to Health,TRUE
W4250197815,2,Mental Disorders,TRUE
W4250197815,3,Mentally Ill Persons,TRUE
W4250197815,4,Police,TRUE
W4250197815,5,Delivery of Health Care,FALSE
W4250197815,6,Humans,FALSE
W4250197815,7,Mental Disorders,FALSE
W4250197815,8,Mentally Ill Persons,FALSE
W4250197815,9,Physician-Patient Relations,FALSE
W2601913781,1,Aortic Valve,TRUE
W2601913781,2,Heart Valve Diseases,TRUE
W2601913781,3,Heart Valve Prosthesis,TRUE
W2601913781,4,Thrombosis,TRUE
W2601913781,5,Transcatheter Aortic Valve Replacement,TRUE
W2601913781,6,Aged,FALSE
W2601913781,7,"Aged, 80 and over",FALSE
W2601913781,8,Anticoagulants,FALSE
W2601913781,9,Anticoagulants,FALSE
W2601913781,10,Aortic Valve,FALSE
W2601913781,11,Aortic Valve,FALSE
W2601913781,12,Aortic Valve,FALSE
W2601913781,13,Bioprosthesis,FALSE
W2601913781,14,Bioprosthesis,FALSE
W2601913781,15,Echocardiography,FALSE
W2601913781,16,Female,FALSE
W2601913781,17,Four-Dimensional Computed Tomography,FALSE
W2601913781,18,Heart Valve Diseases,FALSE
W2601913781,19,Heart Valve Diseases,FALSE
W2601913781,20,Heart Valve Diseases,FALSE
W2601913781,21,Heart Valve Prosthesis,FALSE
W2601913781,22,Humans,FALSE
W2601913781,23,Male,FALSE
W2601913781,24,Prosthesis Design,FALSE
W2601913781,25,Prosthesis Failure,FALSE
W2601913781,26,Prosthesis Failure,FALSE
W2601913781,27,Registries,FALSE
W2601913781,28,Thrombosis,FALSE
W2601913781,29,Thrombosis,FALSE
W2601913781,30,Thrombosis,FALSE
W2601913781,31,"Tomography, X-Ray Computed",FALSE
W2601913781,32,Transcatheter Aortic Valve Replacement,FALSE
W2601913781,33,Transcatheter Aortic Valve Replacement,FALSE
W2595593911,1,Atherosclerosis,TRUE
W2595593911,2,Coronary Artery Disease,TRUE
W2595593911,3,Adult,FALSE
W2595593911,4,Age Distribution,FALSE
W2595593911,5,Aged,FALSE
W2595593911,6,"Aged, 80 and over",FALSE
W2595593911,7,Anthropometry,FALSE
W2595593911,8,Anthropometry,FALSE
W2595593911,9,Atherosclerosis,FALSE
W2595593911,10,Atherosclerosis,FALSE
W2595593911,11,Atherosclerosis,FALSE
W2595593911,12,Atherosclerosis,FALSE
W2595593911,13,Bolivia,FALSE
W2595593911,14,Bolivia,FALSE
W2595593911,15,Cohort Studies,FALSE
W2595593911,16,Coronary Angiography,FALSE
W2595593911,17,Coronary Angiography,FALSE
W2595593911,18,Coronary Artery Disease,FALSE
W2595593911,19,Coronary Artery Disease,FALSE
W2595593911,20,Coronary Artery Disease,FALSE
W2595593911,21,Coronary Artery Disease,FALSE
W2595593911,22,Cross-Sectional Studies,FALSE
W2595593911,23,Female,FALSE
W2595593911,24,Humans,FALSE
W2595593911,25,Inflammation Mediators,FALSE
W2595593911,26,Inflammation Mediators,FALSE
W2595593911,27,Life Style,FALSE
W2595593911,28,Lipids,FALSE
W2595593911,29,Lipids,FALSE
W2595593911,30,Male,FALSE
W2595593911,31,Middle Aged,FALSE
W2595593911,32,Risk Factors,FALSE
W2595593911,33,Severity of Illness Index,FALSE
W2595593911,34,"Tomography, X-Ray Computed",FALSE
W2599457655,1,Alcohol Drinking,TRUE
W2599457655,2,Cardiovascular Diseases,TRUE
W2599457655,3,Alcohol Drinking,FALSE
W2599457655,4,Cardiovascular Diseases,FALSE
W2599457655,5,Cohort Studies,FALSE
W2599457655,6,Electronic Health Records,FALSE
W2599457655,7,England,FALSE
W2599457655,8,England,FALSE
W2599457655,9,Female,FALSE
W2599457655,10,Follow-Up Studies,FALSE
W2599457655,11,Humans,FALSE
W2599457655,12,Male,FALSE
W2599457655,13,Middle Aged,FALSE
W2599457655,14,Multivariate Analysis,FALSE
W2599457655,15,Primary Health Care,FALSE
W2599457655,16,Proportional Hazards Models,FALSE
W2599457655,17,Sex Factors,FALSE
W2598097718,1,Anticoagulants,TRUE
W2598097718,2,Atrial Fibrillation,TRUE
W2598097718,3,Dabigatran,TRUE
W2598097718,4,Osteoporotic Fractures,TRUE
W2598097718,5,Warfarin,TRUE
