id,which_mesh,term,is_major_topic
W2017035090,9,Oxidoreductases,TRUE
W2017035090,10,Phenazines,TRUE
W2017035090,11,Research,TRUE
W2017035090,12,Skin,TRUE
W2017035090,13,Vitamin K,TRUE
W2043780450,1,Carrageenan,TRUE
W2043780450,2,Duodenal Ulcer,TRUE
W2043780450,3,Histamine,TRUE
W2043780450,4,Pharmacology,TRUE
W2043780450,5,Polysaccharides,TRUE
W2043780450,6,Research,TRUE
W2043780450,7,Toxicology,TRUE
W2043780450,8,Animals,FALSE
W2043780450,9,Guinea Pigs,FALSE
W1976501395,1,Agar,TRUE
W1976501395,2,Arboviruses,TRUE
W1976501395,3,Dengue,TRUE
W1976501395,4,Dengue Virus,TRUE
W1976501395,5,Encephalitis,TRUE
W1976501395,6,"Encephalitis, Japanese",TRUE
W1976501395,7,Immune Sera,TRUE
W1976501395,8,Immunodiffusion,TRUE
W1976501395,9,Precipitin Tests,TRUE
W1976501395,10,Precipitins,TRUE
W1976501395,11,Research,TRUE
W1976501395,12,Humans,FALSE
W1997291967,1,Autoradiography,TRUE
W1997291967,2,Cystine,TRUE
W1997291967,3,Hair,TRUE
W1997291967,4,Physiological Phenomena,TRUE
W1997291967,5,Physiology,TRUE
W1997291967,6,Radioisotopes,TRUE
W1997291967,7,Research,TRUE
W1997291967,8,Sulfur,TRUE
W1997291967,9,Sulfur Isotopes,TRUE
W1997291967,10,Animals,FALSE
W1997291967,11,Mice,FALSE
W2001086666,1,Collagen,TRUE
W2001086666,2,Electrons,TRUE
W2001086666,3,Fibrin,TRUE
W2001086666,4,Histocytochemistry,TRUE
W2001086666,5,Microscopy,TRUE
W2001086666,6,"Microscopy, Electron",TRUE
W2001086666,7,Myocardium,TRUE
W2001086666,8,Pathology,TRUE
W2001086666,9,Pregnancy Complications,TRUE
W2001086666,10,"Pregnancy Complications, Infectious",TRUE
W2001086666,11,Rheumatic Fever,TRUE
W2001086666,12,Rheumatic Nodule,TRUE
W2001086666,13,Staining and Labeling,TRUE
W2001086666,14,Female,FALSE
W2001086666,15,Humans,FALSE
W2001086666,16,Pregnancy,FALSE
W2042240926,1,Blood Group Antigens,TRUE
W2042240926,2,Breeding,TRUE
W2042240926,3,Dairying,TRUE
W2042240926,4,Food Analysis,TRUE
W2042240926,5,Lipids,TRUE
W2042240926,6,Milk,TRUE
W2042240926,7,Animals,FALSE
W2042240926,8,Cattle,FALSE
W2063520727,1,Dietary Fiber,TRUE
W2063520727,2,Dietary Proteins,TRUE
W2063520727,3,Poaceae,TRUE
W2063520727,4,Proteins,TRUE
W2063520727,5,Research,TRUE
W2063520727,6,Rumen,TRUE
W2063520727,7,Ruminants,TRUE
W2063520727,8,Soybeans,TRUE
W2063520727,9,Animals,FALSE
W2063520727,10,Proteins,FALSE
W2063520727,11,Sheep,FALSE
W1967841589,1,Carbon Dioxide,TRUE
W1967841589,2,Cell Division,TRUE
W1967841589,3,Ethanol,TRUE
W1967841589,4,Eukaryota,TRUE
W1967841589,5,Hydrogen-Ion Concentration,TRUE
W1967841589,6,Research,TRUE
W1967841589,7,Sulfuric Acids,TRUE
W1999820561,1,Dextrans,TRUE
W1999820561,2,Enterovirus,TRUE
W1999820561,3,Freeze Drying,TRUE
W1999820561,4,Glucose,TRUE
W1999820561,5,Orthomyxoviridae,TRUE
W1999820561,6,Paramyxoviridae Infections,TRUE
W1999820561,7,Research,TRUE
W1999820561,8,Rhinovirus,TRUE
W4240069320,1,Computers,TRUE
W4240069320,2,Electronic Data Processing,TRUE
W4240069320,3,Genetics,TRUE
W4240069320,4,Research,TRUE
W2091584960,1,Cell Biology,TRUE
W2091584960,2,Coloring Agents,TRUE
W2091584960,3,Electrons,TRUE
W2091584960,4,Histocytochemistry,TRUE
W2091584960,5,Liver,TRUE
W2091584960,6,Microscopy,TRUE
W2091584960,7,"Microscopy, Electron",TRUE
W2091584960,8,Mitochondria,TRUE
W2091584960,9,Myocardium,TRUE
W2091584960,10,Research,TRUE
W2091584960,11,Staining and Labeling,TRUE
W2091584960,12,Tetrazolium Salts,TRUE
W2091584960,13,Animals,FALSE
W2091584960,14,Liver,FALSE
W2091584960,15,Mice,FALSE
W2091584960,16,Rats,FALSE
W2983135127,1,Carbon Dioxide,TRUE
W2983135127,2,Cell Division,TRUE
W2983135127,3,Ethanol,TRUE
W2983135127,4,Eukaryota,TRUE
W2983135127,5,Hydrogen-Ion Concentration,TRUE
W2983135127,6,Research,TRUE
W2983135127,7,Sulfuric Acids,TRUE
W2091868593,1,Blood Chemical Analysis,TRUE
W2091868593,2,Chemical Precipitation,TRUE
W2091868593,3,Climate,TRUE
W2091868593,4,Colorimetry,TRUE
W2091868593,5,Fluorescence,TRUE
W2091868593,6,Fluorometry,TRUE
W2091868593,7,Magnesium,TRUE
W2091868593,8,Photometry,TRUE
W2091868593,9,Spectrum Analysis,TRUE
W2091868593,10,Humans,FALSE
W1992628774,1,Benzene,TRUE
W1992628774,2,Epidermis,TRUE
W1992628774,3,Histology,TRUE
W1992628774,4,Hyperplasia,TRUE
W1992628774,5,Keratosis,TRUE
W1992628774,6,Methylcholanthrene,TRUE
W1992628774,7,Peripheral Nerves,TRUE
W1992628774,8,Pharmacology,TRUE
W1992628774,9,Research,TRUE
W1992628774,10,Skin,TRUE
W1992628774,11,Toxicology,TRUE
W1992628774,12,Mice,FALSE
W1519588526,1,Estradiol,TRUE
W1519588526,2,Estrogens,TRUE
W1519588526,3,Steroids,TRUE
W1519588526,4,Humans,FALSE
W2030851637,1,Tobacco Mosaic Virus,TRUE
W2030851637,2,Viruses,TRUE
W2058994329,1,Biology,TRUE
W2058994329,2,Humans,FALSE
W1998733783,1,Muscle Proteins,TRUE
W1998733783,2,Myosins,TRUE
W1998733783,3,Humans,FALSE
W2010840460,1,Chromatography,TRUE
W2010840460,2,"Chromatography, Ion Exchange",TRUE
W2010840460,3,Electrophoresis,TRUE
W2010840460,4,Buffers,FALSE
W2010840460,5,Electrophoresis,FALSE
W2081013222,1,Anura,TRUE
W2081013222,2,Bufonidae,TRUE
W2081013222,3,Liver,TRUE
W2081013222,4,Retina,TRUE
W2081013222,5,Retinal Pigments,TRUE
W2081013222,6,Vitamin A,TRUE
W2081013222,7,Vitamin K,TRUE
W2081013222,8,Vitamins,TRUE
W2081013222,9,Xenopus laevis,TRUE
W2081013222,10,Animals,FALSE
W2081013222,11,Liver,FALSE
W2081013222,12,Retina,FALSE
W2081013222,13,Vitamin A,FALSE
W2092804491,1,Cyprinidae,TRUE
W2092804491,2,Insecta,TRUE
W2092804491,3,Molting,TRUE
W2092804491,4,Animals,FALSE
W2025520671,1,Bone Development,TRUE
W2025520671,2,Bone and Bones,TRUE
W2025520671,3,Oxygen,TRUE
W2025520671,4,Radiation,TRUE
W2025520671,5,Radiation Injuries,TRUE
W2025520671,6,Radiation Tolerance,TRUE
W2025520671,7,Radiotherapy,TRUE
W2025520671,8,Bone and Bones,FALSE
W2025520671,9,Humans,FALSE
W2025520671,10,Oxygen,FALSE
W2025520671,11,Radiotherapy,FALSE
W2025520671,12,X-Rays,FALSE
W2025520671,13,X-Rays,FALSE
W1991296850,1,Autoradiography,TRUE
W1991296850,2,Carbohydrate Metabolism,TRUE
W1991296850,3,Connective Tissue,TRUE
W1991296850,4,Fibroblasts,TRUE
W1991296850,5,Polysaccharides,TRUE
W1991296850,6,Quartz,TRUE
W1991296850,7,Sulfates,TRUE
W1991296850,8,Connective Tissue,FALSE
W1991296850,9,Humans,FALSE
W1991296850,10,Polysaccharides,FALSE
W1991296850,11,Sulfates,FALSE
W2084701523,1,"Arrhythmias, Cardiac",TRUE
W2084701523,2,Haplorhini,TRUE
W2084701523,3,Heart,TRUE
W2084701523,4,Heart Conduction System,TRUE
W2084701523,5,Animals,FALSE
W2084701523,6,Brugada Syndrome,FALSE
W2084701523,7,Cardiac Conduction System Disease,FALSE
W2084701523,8,Dogs,FALSE
W2084701523,9,Heart,FALSE
W1977822389,1,Diet,TRUE
W1977822389,2,Ethylene Oxide,TRUE
W1977822389,3,Ethylene Oxide,FALSE
W2065460841,1,Erythrocytes,TRUE
W2065460841,2,Nucleic Acids,TRUE
W2065460841,3,RNA,TRUE
W2065460841,4,Reticulocytes,TRUE
W2065460841,5,In Vitro Techniques,FALSE
W2065460841,6,Nucleic Acids,FALSE
W2073027709,1,Hyaluronic Acid,TRUE
W2073027709,2,Streptococcus,TRUE
W2073027709,3,Hyaluronic Acid,FALSE
W2073027709,4,Streptococcus,FALSE
W1977817643,1,Blood-Brain Barrier,TRUE
W1977817643,2,Central Nervous System,TRUE
W1977817643,3,Extracellular Matrix,TRUE
W1977817643,4,Nervous System Physiological Phenomena,TRUE
W1977817643,5,Biological Transport,FALSE
W1977817643,6,Blood-Brain Barrier,FALSE
W1977817643,7,Central Nervous System,FALSE
W1977817643,8,Humans,FALSE
W1976548684,1,Bacteria,TRUE
W1976548684,2,Erythrocytes,TRUE
W1976548684,3,Spectrum Analysis,TRUE
W2004000204,1,Adrenal Glands,TRUE
W2004000204,2,Cytoplasm,TRUE
W2004000204,3,Liver,TRUE
W2004000204,4,Pituitary Gland,TRUE
W2004000204,5,Adrenal Glands,FALSE
W2004000204,6,Liver,FALSE
W2004000204,7,Pituitary Gland,FALSE
W1970217209,1,Carcinoma,TRUE
W1970217209,2,"Carcinoma, Squamous Cell",TRUE
W1970217209,3,Neoplasm Transplantation,TRUE
W1970217209,4,Neoplasms,TRUE
W1970217209,5,Tissue Culture Techniques,TRUE
W1970217209,6,"Carcinoma, Squamous Cell",FALSE
W1970217209,7,Neoplasms,FALSE
W1986414555,1,Leishmaniasis,TRUE
W1986414555,2,"Leishmaniasis, Visceral",TRUE
W1986414555,3,Skin,TRUE
W1986414555,4,Skin Diseases,TRUE
W1986414555,5,Humans,FALSE
W2035775250,1,Electrons,TRUE
W2035775250,2,Proteins,TRUE
W2075333012,1,Mandible,TRUE
W2075333012,2,Paleontology,TRUE
W2075333012,3,Skull,TRUE
W2075333012,4,Humans,FALSE
W4244928001,1,Morphine,TRUE
W4244928001,2,Morphine,FALSE
W1982940929,1,Copper,TRUE
W1982940929,2,Ions,TRUE
W1982940929,3,Liver,TRUE
W1982940929,4,Molybdenum,TRUE
W1982940929,5,Sheep Diseases,TRUE
W1982940929,6,Sulfates,TRUE
W1982940929,7,Animals,FALSE
W1982940929,8,Copper,FALSE
W1982940929,9,Liver,FALSE
W1982940929,10,Molybdenum,FALSE
W1982940929,11,Sheep,FALSE
W2051670596,1,Diptera,TRUE
W2051670596,2,Disease Outbreaks,TRUE
W2051670596,3,Leishmaniasis,TRUE
W2051670596,4,"Leishmaniasis, Visceral",TRUE
W2051670596,5,Animals,FALSE
W2051670596,6,Humans,FALSE
W2051670596,7,Kenya,FALSE
W2051670596,8,Leishmaniasis,FALSE
W2032732052,1,Hair,TRUE
W2032732052,2,Vibrissae,TRUE
W2032732052,3,Animals,FALSE
W2032732052,4,Humans,FALSE
W2069384664,1,Iodine,TRUE
W2069384664,2,Radioisotopes,TRUE
W2069384664,3,Thyroglobulin,TRUE
W2069384664,4,Thyroxine,TRUE
W2069384664,5,Humans,FALSE
W1979153143,1,"Ear, Inner",TRUE
W1979153143,2,Hearing,TRUE
W1979153143,3,Physiological Phenomena,TRUE
W1979153143,4,"Ear, Inner",FALSE
W1979153143,5,Hearing,FALSE
W1979153143,6,Humans,FALSE
W2023106483,1,Glycogen,TRUE
W2023106483,2,Liver,TRUE
W2023106483,3,Glycogen,FALSE
W2023106483,4,Liver,FALSE
W1978729823,1,Blood,TRUE
W1978729823,2,Blood Cells,TRUE
W1978729823,3,Hot Temperature,TRUE
W1978729823,4,Animals,FALSE
W1978729823,5,Cattle,FALSE
W1978729823,6,Cattle,FALSE
W1985352449,1,Anopheles,TRUE
W1985352449,2,Culicidae,TRUE
W1985352449,3,Habits,TRUE
W1985352449,4,Animals,FALSE
W1985352449,5,Mauritius,FALSE
W2016674797,1,Biomedical Research,TRUE
W2016674797,2,Chemical Phenomena,TRUE
W2016674797,3,Electrophoresis,TRUE
W2016674797,4,Humans,FALSE
W2064295094,1,Choroid,TRUE
W2064295094,2,Hair,TRUE
W2064295094,3,Melanins,TRUE
W2064295094,4,Spectrum Analysis,TRUE
W2064295094,5,Viola,TRUE
W2064295094,6,Choroid,FALSE
W2064295094,7,Hair,FALSE
W2064295094,8,Humans,FALSE
W2064295094,9,Melanins,FALSE
W1976921011,1,Anura,TRUE
W1976921011,2,Muscles,TRUE
W1976921011,3,Animals,FALSE
W1976921011,4,Muscles,FALSE
W2012632960,1,Collagen,TRUE
W2012632960,2,Fluorides,TRUE
W2012632960,3,Hydrofluoric Acid,TRUE
W2012632960,4,Solvents,TRUE
W2032349193,1,Diptera,TRUE
W2032349193,2,Drosophila,TRUE
W2032349193,3,Nematoda,TRUE
W2032349193,4,Parasites,TRUE
W2032349193,5,Animals,FALSE
W2044535927,1,Methylcholanthrene,TRUE
W2044535927,2,Ovary,TRUE
W2044535927,3,Animals,FALSE
W2044535927,4,Female,FALSE
W2044535927,5,Humans,FALSE
W2044535927,6,Methylcholanthrene,FALSE
W2044535927,7,Mice,FALSE
W2044535927,8,Ovary,FALSE
W2089146481,1,Trypanosoma,TRUE
W1506098521,1,Bread,TRUE
W1506098521,2,Nutritional Physiological Phenomena,TRUE
W1506098521,3,Nutritional Sciences,TRUE
W1506098521,4,Nutritional Status,TRUE
W1506098521,5,Nutritive Value,TRUE
W1506098521,6,Humans,FALSE
W2020359328,1,Anions,TRUE
W2020359328,2,Ions,TRUE
W2020359328,3,Nucleic Acids,TRUE
W2020359328,4,Sodium,TRUE
W2020359328,5,"Sodium, Dietary",TRUE
W2020359328,6,Streptococcus pneumoniae,TRUE
W2020359328,7,Viscosity,TRUE
W2020359328,8,Nucleic Acids,FALSE
W3151239602,1,Anti-Bacterial Agents,TRUE
W3151239602,2,"Antibiotics, Antitubercular",TRUE
W3151239602,3,Dermatologic Agents,TRUE
W3151239602,4,Humans,FALSE
W4252748262,1,Air Pollution,TRUE
W4252748262,2,Humans,FALSE
W2045284934,1,Brain,TRUE
W2045284934,2,Electricity,TRUE
W2045284934,3,Humans,FALSE
W2398120049,1,Biological Evolution,TRUE
W2398120049,2,Body Weight,TRUE
W2398120049,3,Brain,TRUE
W2398120049,4,Intelligence,TRUE
W2398120049,5,Brain,FALSE
W2398120049,6,Humans,FALSE
W1986394718,1,Anura,TRUE
W1986394718,2,Glycine,TRUE
W1986394718,3,Oocytes,TRUE
W1986394718,4,Ovum,TRUE
W1986394718,5,Proteins,TRUE
W1986394718,6,Radioactivity,TRUE
W1986394718,7,Ranidae,TRUE
W1986394718,8,Animals,FALSE
W1986394718,9,Glycine,FALSE
W1986394718,10,Proteins,FALSE
W194524391,1,Acetates,TRUE
W194524391,2,Intellectual Disability,TRUE
W194524391,3,Phenylketonurias,TRUE
W194524391,4,Tyrosine,TRUE
W194524391,5,Tyrosine,FALSE
W1969657457,1,Cell Biology,TRUE
W1969657457,2,Glass,TRUE
W1969657457,3,Cell Biology,FALSE
W1969657457,4,Humans,FALSE
W2093908906,1,Diploidy,TRUE
W2093908906,2,Haploidy,TRUE
W2093908906,3,Insecta,TRUE
W2093908906,4,Mitosis,TRUE
W2093908906,5,Poisons,TRUE
W2093908906,6,Animals,FALSE
W2093908906,7,Mitosis,FALSE
W2093908906,8,X-Rays,FALSE
W1587537380,1,Carbon,TRUE
W1587537380,2,Carbon Radioisotopes,TRUE
W1587537380,3,Radioactivity,TRUE
W1587537380,4,Radiometry,TRUE
W1587537380,5,Radiometry,FALSE
W45891527,1,Adrenocorticotropic Hormone,TRUE
W45891527,2,Amino Acid Sequence,TRUE
W45891527,3,Carboxypeptidases,TRUE
W45891527,4,Endopeptidases,TRUE
W45891527,5,Hydrolases,TRUE
W45891527,6,Peptide Hydrolases,TRUE
W45891527,7,Adrenocorticotropic Hormone,FALSE
W1494659275,1,Organic Chemicals,TRUE
W1494659275,2,Pyrithiamine,TRUE
W1494659275,3,Thiamine,TRUE
W1494659275,4,Humans,FALSE
W1494659275,5,In Vitro Techniques,FALSE
W1494659275,6,Thiamine,FALSE
W2008482013,1,Esters,TRUE
W2008482013,2,Peptides,TRUE
W1987265909,1,2-Aminoadipic Acid,TRUE
W1987265909,2,Anti-Bacterial Agents,TRUE
W1987265909,3,"Antibiotics, Antitubercular",TRUE
W1987265909,4,Cephalosporins,TRUE
W1987265909,5,Dermatologic Agents,TRUE
W1987265909,6,Sulfur,TRUE
W1987265909,7,Humans,FALSE
W2067867871,1,Biochemical Phenomena,TRUE
W2067867871,2,Cyclohexanes,TRUE
W2067867871,3,Lignin,TRUE
W2067867871,4,Plants,TRUE
W2067867871,5,Secondary Metabolism,TRUE
W2067867871,6,Shikimic Acid,TRUE
W2067867871,7,Cyclohexanes,FALSE
W2067867871,8,Plants,FALSE
W2069242512,1,Biological Evolution,TRUE
W2069242512,2,Blood,TRUE
W2069242512,3,Haplorhini,TRUE
W2069242512,4,Uric Acid,TRUE
W2069242512,5,Animals,FALSE
W2069242512,6,Humans,FALSE
W2069242512,7,Uric Acid,FALSE
W2119501929,1,Bacteriophages,TRUE
W2119501929,2,Water,TRUE
W1973335644,1,Blood Group Antigens,TRUE
W1973335644,2,Carbohydrates,TRUE
W1973335644,3,Enzymes,TRUE
W1973335644,4,Monosaccharides,TRUE
W1973335644,5,Sweetening Agents,TRUE
W1973335644,6,Carbohydrates,FALSE
W1973335644,7,Enzymes,FALSE
W1973335644,8,Humans,FALSE
W2044625790,1,Cell Nucleus,TRUE
W2044625790,2,Diploidy,TRUE
W2044625790,3,Virus Diseases,TRUE
W2044625790,4,Viruses,TRUE
W2044625790,5,Animals,FALSE
W2044625790,6,Virus Diseases,FALSE
W2054397621,1,Communicable Diseases,TRUE
W2054397621,2,Nucleoproteins,TRUE
W2054397621,3,Tobacco Mosaic Virus,TRUE
W2054397621,4,Viruses,TRUE
W2110804049,1,Blood Platelets,TRUE
W2110804049,2,Isoflurophate,TRUE
W2110804049,3,Life,TRUE
W2110804049,4,Humans,FALSE
W1969142694,1,Fabaceae,TRUE
W1969142694,2,Trypsin Inhibitors,TRUE
W1969142694,3,Humans,FALSE
W2085137676,1,Anti-Bacterial Agents,TRUE
W2085137676,2,"Antibiotics, Antitubercular",TRUE
W2085137676,3,Bacillus,TRUE
W2085137676,4,Dermatologic Agents,TRUE
W2085137676,5,Insecta,TRUE
W2085137676,6,Animals,FALSE
W2977321282,1,Mycobacterium,TRUE
W2977321282,2,Mycobacterium smegmatis,TRUE
W2977321282,3,Phosphates,TRUE
W2977321282,4,Phosphates,FALSE
W2977321282,5,Phosphorylation,FALSE
W2005791879,1,Adrenal Cortex,TRUE
W2005791879,2,Adrenal Cortex Hormones,TRUE
W2005791879,3,Body Fluids,TRUE
W2005791879,4,Duodenum,TRUE
W2005791879,5,Hydrocortisone,TRUE
W2005791879,6,Phosphoric Monoester Hydrolases,TRUE
W2005791879,7,Animals,FALSE
W2005791879,8,Chick Embryo,FALSE
W2005791879,9,Duodenum,FALSE
W2005791879,10,Phosphoric Monoester Hydrolases,FALSE
W1969544328,1,Bacteria,TRUE
W1969544328,2,Carbohydrate Metabolism,TRUE
W1969544328,3,Fabaceae,TRUE
W1969544328,4,Gluconates,TRUE
W1969544328,5,Pyruvates,TRUE
W1969544328,6,Pyruvic Acid,TRUE
W1969544328,7,Gluconates,FALSE
W1969544328,8,Pyruvates,FALSE
W1992985449,1,Butyrylcholinesterase,TRUE
W1992985449,2,Cholinesterases,TRUE
W1992985449,3,Nerve Endings,TRUE
W1992985449,4,Pacinian Corpuscles,TRUE
W1992985449,5,Cholinesterases,FALSE
W2015206463,1,Prostheses and Implants,TRUE
W2015206463,2,Transplantation,TRUE
W2015206463,3,Animals,FALSE
W2015206463,4,Chick Embryo,FALSE
W1991586195,1,Acetylcholine,TRUE
W1991586195,2,Neuromuscular Blockade,TRUE
W1991586195,3,Neuromuscular Diseases,TRUE
W1991586195,4,Neuromuscular Junction,TRUE
W1991586195,5,Acetylcholine,FALSE
W1991586195,6,Humans,FALSE
W1991586195,7,Neuromuscular Junction,FALSE
W2045935201,1,Anti-Bacterial Agents,TRUE
W2045935201,2,"Antibiotics, Antitubercular",TRUE
W2045935201,3,Dietary Supplements,TRUE
W2045935201,4,Gastrointestinal Tract,TRUE
W2045935201,5,Animals,FALSE
W2045935201,6,Anti-Bacterial Agents,FALSE
W2045935201,7,Gastrointestinal Tract,FALSE
W2045935201,8,Swine,FALSE
W2045935201,9,Swine,FALSE
W2051670291,1,DNA,TRUE
W2051670291,2,Nucleic Acids,TRUE
W2051670291,3,Research Design,TRUE
W2046928989,1,Amino Acids,TRUE
W2046928989,2,Biochemical Phenomena,TRUE
W2046928989,3,Nucleotides,TRUE
W2046928989,4,Proteins,TRUE
W2046928989,5,Amino Acids,FALSE
W2046928989,6,Nucleotides,FALSE
W2046928989,7,Proteins,FALSE
W2041134831,1,Fats,TRUE
W2041134831,2,Intestinal Absorption,TRUE
W2041134831,3,"Intestine, Small",TRUE
W2041134831,4,Intestines,TRUE
W2041134831,5,Lipid Metabolism,TRUE
W2041134831,6,Fats,FALSE
W2041134831,7,Humans,FALSE
W2041134831,8,"Intestine, Small",FALSE
W1989128118,1,Cell Division,TRUE
W1989128118,2,Cell Nucleus,TRUE
W1989128118,3,DNA,TRUE
W1989128118,4,Hyperplasia,TRUE
W1989128118,5,Hypertrophy,TRUE
W1989128118,6,Kidney,TRUE
W1989128118,7,Nucleic Acids,TRUE
W1989128118,8,Kidney,FALSE
W2054808894,1,Colloids,TRUE
W2054808894,2,Dextrans,TRUE
W2054808894,3,Osmosis,TRUE
W2054808894,4,Osmotic Pressure,TRUE
W2054808894,5,Permeability,TRUE
W2054808894,6,Serum,TRUE
W2054808894,7,Humans,FALSE
W2520016539,1,Estrogens,TRUE
W2520016539,2,Injections,TRUE
W2520016539,3,Mast Cells,TRUE
W2520016539,4,Animals,FALSE
W2520016539,5,Mast Cells,FALSE
W2520016539,6,Mice,FALSE
W1972741366,1,Carboxylic Acids,TRUE
W1972741366,2,Porphobilinogen,TRUE
W1972741366,3,Porphyrins,TRUE
W1999526241,1,Chromosome Inversion,TRUE
W1999526241,2,Enzymes,TRUE
W1999526241,3,Glycoside Hydrolases,TRUE
W1999526241,4,Pancreas,TRUE
W1999526241,5,Humans,FALSE
W1976960871,1,Plastics,TRUE
W1976960871,2,Polyethylene Glycols,TRUE
W1976960871,3,Polyethylene Terephthalates,TRUE
W1976960871,4,X-Rays,FALSE
W2072046066,1,Carcinogens,TRUE
W2072046066,2,Formates,TRUE
W2072046066,3,Glycine,TRUE
W2072046066,4,Glycine Agents,TRUE
W2072046066,5,"Neoplasms, Experimental",TRUE
W2072046066,6,Purines,TRUE
W2072046066,7,Urethane,TRUE
W2072046066,8,Animals,FALSE
W2072046066,9,Formates,FALSE
W2072046066,10,Urethane,FALSE
W1974113966,1,Carboxylic Acids,TRUE
W1974113966,2,Porphobilinogen,TRUE
W1974113966,3,Porphyrins,TRUE
W1974113966,4,Decarboxylation,FALSE
W1990716122,1,Growth Hormone,TRUE
W1990716122,2,Liver,TRUE
W1990716122,3,Animals,FALSE
W1990716122,4,Growth Hormone,FALSE
W1990716122,5,Liver,FALSE
W1990716122,6,Rats,FALSE
W1996896036,1,Siphonaptera,TRUE
W1996896036,2,Virus Diseases,TRUE
W1996896036,3,Animals,FALSE
W1996896036,4,Rabbits,FALSE
W1998195556,1,Amines,TRUE
W1998195556,2,Phosphoric Monoester Hydrolases,TRUE
W1998195556,3,Prostate,TRUE
W1998195556,4,Protein Tyrosine Phosphatases,TRUE
W1998195556,5,Proteins,TRUE
W1998195556,6,Acid Phosphatase,FALSE
W1998195556,7,Amines,FALSE
W1998195556,8,Humans,FALSE
W1998195556,9,Male,FALSE
W1998195556,10,Phosphoric Monoester Hydrolases,FALSE
W1998195556,11,Prostate,FALSE
W1998195556,12,Proteins,FALSE
W2022402521,1,Arabis,TRUE
W2022402521,2,Carbohydrate Metabolism,TRUE
W2022402521,3,Leuconostoc,TRUE
W2022402521,4,Oligosaccharides,TRUE
W2062451408,1,Flavins,TRUE
W2062451408,2,Ion Exchange Resins,TRUE
W1969571866,1,Blood Coagulation,TRUE
W1969571866,2,Animals,FALSE
W1969571866,3,Horses,FALSE
W1988550411,1,Chromosomes,TRUE
W1988550411,2,Humans,FALSE
W2067927631,1,Cortisone,TRUE
W2067927631,2,Desoxycorticosterone,TRUE
W2067927631,3,X-Rays,FALSE
W1964263123,1,Adrenal Cortex,TRUE
W1964263123,2,Adrenal Cortex Hormones,TRUE
W1964263123,3,Glucocorticoids,TRUE
W1964263123,4,Ovary,TRUE
W1964263123,5,Ovulation,TRUE
W1964263123,6,Xenopus laevis,TRUE
W1964263123,7,Animals,FALSE
W1964263123,8,Female,FALSE
W1964263123,9,Humans,FALSE
W1964263123,10,Ovary,FALSE
W1964263123,11,Ovulation,FALSE
W2061483748,1,Alkaloids,TRUE
W2061483748,2,Oxides,TRUE
W2061483748,3,Poisoning,TRUE
W2061483748,4,Pyrrolizidine Alkaloids,TRUE
W2061483748,5,Senecio,TRUE
W2061483748,6,Alkaloids,FALSE
W2061483748,7,Humans,FALSE
W2061483748,8,Senecio,FALSE
W2084089648,1,Aluminum Silicates,TRUE
W2084089648,2,Silicon Dioxide,TRUE
W2084089648,3,X-Rays,FALSE
W2063891904,1,Phosphoric Monoester Hydrolases,TRUE
W2063891904,2,Prostate,TRUE
W2063891904,3,Humans,FALSE
W2063891904,4,Male,FALSE
W2063891904,5,Phosphoric Monoester Hydrolases,FALSE
W2063891904,6,Prostate,FALSE
W1980343602,1,Bile Duct Neoplasms,TRUE
W1980343602,2,Coloring Agents,TRUE
W1980343602,3,Liver Neoplasms,TRUE
W1980343602,4,"Neoplasms, Experimental",TRUE
W1980343602,5,Trypan Blue,TRUE
W1980343602,6,Animals,FALSE
W1980343602,7,Coloring Agents,FALSE
W1980343602,8,Humans,FALSE
W1994766606,1,Lung Injury,TRUE
W1994766606,2,Water,TRUE
W1994766606,3,Wounds and Injuries,TRUE
W1994766606,4,Animals,FALSE
W2048326645,1,Blood Proteins,TRUE
W2048326645,2,Hormones,TRUE
W2048326645,3,Pituitary Gland,TRUE
W2048326645,4,"Pituitary Gland, Anterior",TRUE
W2048326645,5,Thyrotropin,TRUE
W2056185789,1,Cell Division,TRUE
W2056185789,2,Virus Diseases,TRUE
W2056185789,3,Humans,FALSE
W1994066607,1,Antibodies,TRUE
W1994066607,2,Antigens,TRUE
W1994066607,3,Electrophoresis,TRUE
W1994066607,4,"Electrophoresis, Paper",TRUE
W1994066607,5,Humans,FALSE
W2038945364,1,Antibodies,TRUE
W2038945364,2,Antibody Formation,TRUE
W2038945364,3,Antigens,TRUE
W2038945364,4,Erythrocytes,TRUE
W2038945364,5,Humans,FALSE
W1973386583,1,Biochemical Phenomena,TRUE
W1973386583,2,Citrates,TRUE
W1973386583,3,Citric Acid,TRUE
W1973386583,4,Enterobacter aerogenes,TRUE
W1973386583,5,Citrates,FALSE
W1973386583,6,Enterobacter aerogenes,FALSE
W2083078207,1,Body Fluids,TRUE
W2083078207,2,Dialysis,TRUE
W2083078207,3,Fluid Therapy,TRUE
W2083078207,4,Gonadotropins,TRUE
W2083078207,5,Renal Dialysis,TRUE
W2083078207,6,Ultrafiltration,TRUE
W2083078207,7,Urine,TRUE
W2083078207,8,Adsorption,FALSE
W2083078207,9,Gonadotropins,FALSE
W2083078207,10,Humans,FALSE
W2067103174,1,Deoxyribose,TRUE
W2067103174,2,Nucleic Acids,TRUE
W2067103174,3,Nucleoproteins,TRUE
W2067103174,4,Molecular Structure,FALSE
W2007427985,1,Biological Products,TRUE
