id,which_mesh,term,is_major_topic
W2089589435,13,Oceans and Seas,FALSE
W2089589435,14,Satellite Communications,FALSE
W2089589435,15,Telemetry,FALSE
W2089589435,16,Washington,FALSE
W2089589435,17,Water Movements,FALSE
W2089589435,18,Wind,FALSE
W2092080776,1,Dioxygenases,TRUE
W2092080776,2,Spermatogenesis,TRUE
W2092080776,3,"AlkB Homolog 4, Lysine Demethylase",FALSE
W2092080776,4,Animals,FALSE
W2092080776,5,Apoptosis,FALSE
W2092080776,6,Apoptosis,FALSE
W2092080776,7,Dioxygenases,FALSE
W2092080776,8,Dioxygenases,FALSE
W2092080776,9,Dioxygenases,FALSE
W2092080776,10,Gene Knockout Techniques,FALSE
W2092080776,11,Male,FALSE
W2092080776,12,Mice,FALSE
W2092080776,13,"Mice, Knockout",FALSE
W2092080776,14,Prophase,FALSE
W2092080776,15,Prophase,FALSE
W2092080776,16,Sertoli Cells,FALSE
W2092080776,17,Sertoli Cells,FALSE
W2092080776,18,Spermatogenesis,FALSE
W2092080776,19,Testis,FALSE
W2092080776,20,Testis,FALSE
W2005293013,1,Dendritic Cells,TRUE
W2005293013,2,Helicobacter Infections,TRUE
W2005293013,3,Helicobacter pylori,TRUE
W2005293013,4,Toll-Like Receptors,TRUE
W2005293013,5,"Antibodies, Neutralizing",FALSE
W2005293013,6,"Antibodies, Neutralizing",FALSE
W2005293013,7,CD4-Positive T-Lymphocytes,FALSE
W2005293013,8,CD4-Positive T-Lymphocytes,FALSE
W2005293013,9,Cell Polarity,FALSE
W2005293013,10,Dendritic Cells,FALSE
W2005293013,11,Dendritic Cells,FALSE
W2005293013,12,Helicobacter Infections,FALSE
W2005293013,13,Helicobacter pylori,FALSE
W2005293013,14,Humans,FALSE
W2005293013,15,Interferon-gamma,FALSE
W2005293013,16,Interferon-gamma,FALSE
W2005293013,17,Interleukin-10,FALSE
W2005293013,18,Interleukin-10,FALSE
W2005293013,19,Interleukin-12,FALSE
W2005293013,20,Interleukin-12,FALSE
W2005293013,21,Interleukin-17,FALSE
W2005293013,22,Interleukin-17,FALSE
W2005293013,23,Interleukin-6,FALSE
W2005293013,24,Interleukin-6,FALSE
W2005293013,25,Signal Transduction,FALSE
W2005293013,26,"T-Lymphocytes, Regulatory",FALSE
W2005293013,27,"T-Lymphocytes, Regulatory",FALSE
W2005293013,28,Toll-Like Receptors,FALSE
W2160196019,1,Actinomycetales Infections,TRUE
W2160196019,2,Bacterial Vaccines,TRUE
W2160196019,3,Horse Diseases,TRUE
W2160196019,4,Horses,TRUE
W2160196019,5,"Immunity, Active",TRUE
W2160196019,6,Actinomycetales Infections,FALSE
W2160196019,7,Actinomycetales Infections,FALSE
W2160196019,8,Animals,FALSE
W2160196019,9,Bacterial Vaccines,FALSE
W2160196019,10,Horse Diseases,FALSE
W2160196019,11,Horses,FALSE
W2160196019,12,Rhodococcus equi,FALSE
W2160196019,13,Rhodococcus equi,FALSE
W2160196019,14,Rhodococcus equi,FALSE
W1980363410,1,Attitude,TRUE
W1980363410,2,Emotions,TRUE
W1980363410,3,Facial Expression,TRUE
W1980363410,4,Prejudice,TRUE
W1980363410,5,Social Perception,TRUE
W1980363410,6,Adolescent,FALSE
W1980363410,7,Continental Population Groups,FALSE
W1980363410,8,Female,FALSE
W1980363410,9,Humans,FALSE
W1980363410,10,Judgment,FALSE
W1980363410,11,Male,FALSE
W1980363410,12,Prejudice,FALSE
W1980363410,13,Young Adult,FALSE
W1983570241,1,Anticholesteremic Agents,TRUE
W1983570241,2,Gene Expression,TRUE
W1983570241,3,Hepatocytes,TRUE
W1983570241,4,Heptanoic Acids,TRUE
W1983570241,5,Pyrroles,TRUE
W1983570241,6,Anticholesteremic Agents,FALSE
W1983570241,7,Atorvastatin,FALSE
W1983570241,8,Exons,FALSE
W1983570241,9,Gene Expression,FALSE
W1983570241,10,Hep G2 Cells,FALSE
W1983570241,11,Hepatocytes,FALSE
W1983570241,12,Hepatocytes,FALSE
W1983570241,13,Heptanoic Acids,FALSE
W1983570241,14,Humans,FALSE
W1983570241,15,Pyrroles,FALSE
W1983570241,16,RNA Splicing,FALSE
W1983570241,17,"Sequence Analysis, RNA",FALSE
W1983570241,18,Transcriptome,FALSE
W2075575390,1,Fungal Proteins,TRUE
W2075575390,2,Mitochondria,TRUE
W2075575390,3,Phosphoric Monoester Hydrolases,TRUE
W2075575390,4,Protein Kinase C,TRUE
W2075575390,5,Aspergillus nidulans,FALSE
W2075575390,6,Aspergillus nidulans,FALSE
W2075575390,7,Calcium,FALSE
W2075575390,8,Calcium,FALSE
W2075575390,9,Fungal Proteins,FALSE
W2075575390,10,Fungal Proteins,FALSE
W2075575390,11,Fungal Proteins,FALSE
W2075575390,12,Gene Deletion,FALSE
W2075575390,13,"Gene Expression Regulation, Fungal",FALSE
W2075575390,14,Homeostasis,FALSE
W2075575390,15,Mitochondria,FALSE
W2075575390,16,Mitochondria,FALSE
W2075575390,17,Phosphoric Monoester Hydrolases,FALSE
W2075575390,18,Phosphoric Monoester Hydrolases,FALSE
W2075575390,19,Phosphoric Monoester Hydrolases,FALSE
W2075575390,20,Protein Kinase C,FALSE
W2075575390,21,Protein Kinase C,FALSE
W2075575390,22,Protein Kinase C,FALSE
W2075575390,23,"Protein Structure, Tertiary",FALSE
W2075575390,24,Signal Transduction,FALSE
W2080166145,1,Colorectal Neoplasms,TRUE
W2080166145,2,Colorectal Neoplasms,TRUE
W2080166145,3,DNA Mismatch Repair,TRUE
W2080166145,4,Mutation,TRUE
W2080166145,5,Proto-Oncogene Proteins B-raf,TRUE
W2080166145,6,Adult,FALSE
W2080166145,7,Aged,FALSE
W2080166145,8,"Aged, 80 and over",FALSE
W2080166145,9,Colorectal Neoplasms,FALSE
W2080166145,10,"Colorectal Neoplasms, Hereditary Nonpolyposis",FALSE
W2080166145,11,"Colorectal Neoplasms, Hereditary Nonpolyposis",FALSE
W2080166145,12,"Colorectal Neoplasms, Hereditary Nonpolyposis",FALSE
W2080166145,13,DNA Mismatch Repair,FALSE
W2080166145,14,Female,FALSE
W2080166145,15,Genetic Testing,FALSE
W2080166145,16,Genetic Testing,FALSE
W2080166145,17,Humans,FALSE
W2080166145,18,Immunohistochemistry,FALSE
W2080166145,19,Immunohistochemistry,FALSE
W2080166145,20,Male,FALSE
W2080166145,21,Middle Aged,FALSE
W2080166145,22,Mutation,FALSE
W2080166145,23,Prognosis,FALSE
W2080166145,24,Proto-Oncogene Proteins B-raf,FALSE
W1976167238,1,"Adaptor Proteins, Vesicular Transport",TRUE
W1976167238,2,Mast Cells,TRUE
W1976167238,3,"Receptors, IgE",TRUE
W1976167238,4,"Transcription, Genetic",TRUE
W1976167238,5,"Adaptor Proteins, Vesicular Transport",FALSE
W1976167238,6,"Adaptor Proteins, Vesicular Transport",FALSE
W1976167238,7,Animals,FALSE
W1976167238,8,Calcium,FALSE
W1976167238,9,Calcium,FALSE
W1976167238,10,Mast Cells,FALSE
W1976167238,11,Mice,FALSE
W1976167238,12,"Mice, Knockout",FALSE
W1976167238,13,"Receptors, IgE",FALSE
W1976167238,14,Signal Transduction,FALSE
W1976167238,15,Signal Transduction,FALSE
W1976167238,16,"Transcription, Genetic",FALSE
W2017140801,1,Alcohol-Related Disorders,TRUE
W2017140801,2,Ethanol,TRUE
W2017140801,3,Ethanol,TRUE
W2017140801,4,Taxes,TRUE
W2017140801,5,Taxes,TRUE
W2017140801,6,Adult,FALSE
W2017140801,7,Aged,FALSE
W2017140801,8,"Aged, 80 and over",FALSE
W2017140801,9,Alcohol Drinking,FALSE
W2017140801,10,Alcohol Drinking,FALSE
W2017140801,11,Alcohol Drinking,FALSE
W2017140801,12,Alcohol-Related Disorders,FALSE
W2017140801,13,Alcohol-Related Disorders,FALSE
W2017140801,14,Asian Continental Ancestry Group,FALSE
W2017140801,15,Ethanol,FALSE
W2017140801,16,Female,FALSE
W2017140801,17,Hong Kong,FALSE
W2017140801,18,Humans,FALSE
W2017140801,19,Male,FALSE
W2017140801,20,Middle Aged,FALSE
W2017140801,21,Retrospective Studies,FALSE
W2017140801,22,Taxes,FALSE
W2017140801,23,Young Adult,FALSE
W2041343264,1,Biological Evolution,TRUE
W2041343264,2,Coleoptera,TRUE
W2041343264,3,Ophiostomatales,TRUE
W2041343264,4,Symbiosis,TRUE
W2041343264,5,Alberta,FALSE
W2041343264,6,Animals,FALSE
W2041343264,7,Coleoptera,FALSE
W2041343264,8,Forests,FALSE
W2041343264,9,Ophiostomatales,FALSE
W2041343264,10,Population Dynamics,FALSE
W2041343264,11,Symbiosis,FALSE
W2164908962,1,Bunyamwera virus,TRUE
W2164908962,2,"Genome, Viral",TRUE
W2164908962,3,Animals,FALSE
W2164908962,4,Bunyamwera virus,FALSE
W2164908962,5,Bunyamwera virus,FALSE
W2164908962,6,Bunyamwera virus,FALSE
W2164908962,7,Genetic Variation,FALSE
W2164908962,8,Humans,FALSE
W2164908962,9,Kenya,FALSE
W2164908962,10,Mice,FALSE
W2164908962,11,Phenotype,FALSE
W2164908962,12,"Sequence Analysis, RNA",FALSE
W2070885184,1,"Adaptation, Physiological",TRUE
W2070885184,2,Bottle-Nosed Dolphin,TRUE
W2070885184,3,Cognition,TRUE
W2070885184,4,Acoustics,FALSE
W2070885184,5,"Adaptation, Physiological",FALSE
W2070885184,6,Animals,FALSE
W2070885184,7,Bottle-Nosed Dolphin,FALSE
W2070885184,8,Cognition,FALSE
W2070885184,9,Echolocation,FALSE
W2070885184,10,Echolocation,FALSE
W2070885184,11,Female,FALSE
W2070885184,12,Learning,FALSE
W2070885184,13,Learning,FALSE
W2070885184,14,Sound,FALSE
W2002536061,1,Bacterial Proteins,TRUE
W2002536061,2,"Drug Resistance, Microbial",TRUE
W2002536061,3,"Drug Resistance, Multiple",TRUE
W2002536061,4,Mycobacterium smegmatis,TRUE
W2002536061,5,Mycobacterium smegmatis,TRUE
W2002536061,6,Operon,TRUE
W2002536061,7,Rifampin,TRUE
W2002536061,8,ATP-Binding Cassette Transporters,FALSE
W2002536061,9,ATP-Binding Cassette Transporters,FALSE
W2002536061,10,Bacterial Proteins,FALSE
W2002536061,11,"Drug Resistance, Microbial",FALSE
W2002536061,12,"Drug Resistance, Multiple",FALSE
W2002536061,13,"Gene Expression Regulation, Bacterial",FALSE
W2002536061,14,"Gene Expression Regulation, Bacterial",FALSE
W2002536061,15,Mycobacterium smegmatis,FALSE
W2002536061,16,Operon,FALSE
W2002536061,17,Rifampin,FALSE
W2090689999,1,Bone Transplantation,TRUE
W2090689999,2,Mandible,TRUE
W2090689999,3,Mandibular Reconstruction,TRUE
W2090689999,4,Mesenchymal Stem Cell Transplantation,TRUE
W2090689999,5,Tissue Scaffolds,TRUE
W2090689999,6,Animals,FALSE
W2090689999,7,Bone Transplantation,FALSE
W2090689999,8,Dogs,FALSE
W2090689999,9,Mandible,FALSE
W2090689999,10,Mandible,FALSE
W2090689999,11,Mandibular Reconstruction,FALSE
W2090689999,12,Mesenchymal Stem Cell Transplantation,FALSE
W2090689999,13,"Models, Animal",FALSE
W2090689999,14,"Transplantation, Autologous",FALSE
W2090689999,15,"Transplantation, Homologous",FALSE
W2023947180,1,Automobile Driving,TRUE
W2023947180,2,Automobile Driving,FALSE
W2023947180,3,Computer Simulation,FALSE
W2023947180,4,Environment,FALSE
W2023947180,5,Humans,FALSE
W2023947180,6,"Models, Theoretical",FALSE
W2013035554,1,Bees,TRUE
W2013035554,2,Capsid,TRUE
W2013035554,3,Capsid Proteins,TRUE
W2013035554,4,Colony Collapse,TRUE
W2013035554,5,Dicistroviridae,TRUE
W2013035554,6,Recombinant Proteins,TRUE
W2013035554,7,Animals,FALSE
W2013035554,8,Bees,FALSE
W2013035554,9,Capsid,FALSE
W2013035554,10,Capsid Proteins,FALSE
W2013035554,11,Capsid Proteins,FALSE
W2013035554,12,Colony Collapse,FALSE
W2013035554,13,Dicistroviridae,FALSE
W2013035554,14,Dicistroviridae,FALSE
W2013035554,15,Recombinant Proteins,FALSE
W2013035554,16,Recombinant Proteins,FALSE
W2010935219,1,Buprenorphine,TRUE
W2010935219,2,Estrous Cycle,TRUE
W2010935219,3,Ovarian Follicle,TRUE
W2010935219,4,Thiazines,TRUE
W2010935219,5,Thiazoles,TRUE
W2010935219,6,Transplants,TRUE
W2010935219,7,Animals,FALSE
W2010935219,8,Buprenorphine,FALSE
W2010935219,9,Estrous Cycle,FALSE
W2010935219,10,Estrus,FALSE
W2010935219,11,Estrus,FALSE
W2010935219,12,Female,FALSE
W2010935219,13,Meloxicam,FALSE
W2010935219,14,Mice,FALSE
W2010935219,15,"Mice, Inbred CBA",FALSE
W2010935219,16,"Neovascularization, Physiologic",FALSE
W2010935219,17,"Neovascularization, Physiologic",FALSE
W2010935219,18,Ovarian Follicle,FALSE
W2010935219,19,Reproduction,FALSE
W2010935219,20,Reproduction,FALSE
W2010935219,21,Thiazines,FALSE
W2010935219,22,Thiazoles,FALSE
W2010935219,23,Transplants,FALSE
W2095433149,1,Counseling,TRUE
W2095433149,2,HIV Infections,TRUE
W2095433149,3,"Health Knowledge, Attitudes, Practice",TRUE
W2095433149,4,Sexual Behavior,TRUE
W2095433149,5,Adolescent,FALSE
W2095433149,6,Adult,FALSE
W2095433149,7,Female,FALSE
W2095433149,8,HIV Infections,FALSE
W2095433149,9,HIV Infections,FALSE
W2095433149,10,HIV Infections,FALSE
W2095433149,11,Humans,FALSE
W2095433149,12,Male,FALSE
W2095433149,13,Sexual Behavior,FALSE
W2095433149,14,South Africa,FALSE
W2095433149,15,Young Adult,FALSE
W2318785609,1,Acquired Immunodeficiency Syndrome,TRUE
W2318785609,2,Charities,TRUE
W2318785609,3,Gift Giving,TRUE
W2318785609,4,HIV Infections,TRUE
W2318785609,5,Acquired Immunodeficiency Syndrome,FALSE
W2318785609,6,Adolescent,FALSE
W2318785609,7,Adult,FALSE
W2318785609,8,Aged,FALSE
W2318785609,9,Attitude to Health,FALSE
W2318785609,10,Canada,FALSE
W2318785609,11,Female,FALSE
W2318785609,12,HIV Infections,FALSE
W2318785609,13,Humans,FALSE
W2318785609,14,Male,FALSE
W2318785609,15,Middle Aged,FALSE
W2318785609,16,Multivariate Analysis,FALSE
W2023787673,1,Arthropod Antennae,TRUE
W2023787673,2,Drosophila melanogaster,TRUE
W2023787673,3,Gene Expression Regulation,TRUE
W2023787673,4,"Regulatory Sequences, Nucleic Acid",TRUE
W2023787673,5,Animals,FALSE
W2023787673,6,Arthropod Antennae,FALSE
W2023787673,7,Computational Biology,FALSE
W2023787673,8,Computer Simulation,FALSE
W2023787673,9,Conserved Sequence,FALSE
W2023787673,10,Drosophila melanogaster,FALSE
W2023787673,11,"Genes, Insect",FALSE
W2023787673,12,Nucleotide Motifs,FALSE
W2023787673,13,"Sequence Analysis, RNA",FALSE
W2000929524,1,Fluorides,TRUE
W2000929524,2,Nanotechnology,TRUE
W2000929524,3,Silicic Acid,TRUE
W2000929524,4,Silicon,TRUE
W2000929524,5,Sodium,TRUE
W2000929524,6,Catalysis,FALSE
W2000929524,7,Crystallization,FALSE
W2000929524,8,Fluorides,FALSE
W2000929524,9,Nanotechnology,FALSE
W2000929524,10,Silicic Acid,FALSE
W2000929524,11,Silicon,FALSE
W2000929524,12,Sodium,FALSE
W2000929524,13,Temperature,FALSE
W2133470905,1,Autistic Disorder,TRUE
W2133470905,2,Autophagy,TRUE
W2133470905,3,Dendritic Spines,TRUE
W2133470905,4,Neurons,TRUE
W2133470905,5,Synapses,TRUE
W2133470905,6,TOR Serine-Threonine Kinases,TRUE
W2133470905,7,Adolescent,FALSE
W2133470905,8,Age Factors,FALSE
W2133470905,9,Animals,FALSE
W2133470905,10,Autistic Disorder,FALSE
W2133470905,11,Autistic Disorder,FALSE
W2133470905,12,Autophagy,FALSE
W2133470905,13,Autophagy,FALSE
W2133470905,14,Child,FALSE
W2133470905,15,"Child, Preschool",FALSE
W2133470905,16,Dendritic Spines,FALSE
W2133470905,17,"Disease Models, Animal",FALSE
W2133470905,18,Exploratory Behavior,FALSE
W2133470905,19,Exploratory Behavior,FALSE
W2133470905,20,Female,FALSE
W2133470905,21,Humans,FALSE
W2133470905,22,Immunosuppressive Agents,FALSE
W2133470905,23,Immunosuppressive Agents,FALSE
W2133470905,24,Male,FALSE
W2133470905,25,Mice,FALSE
W2133470905,26,"Mice, Transgenic",FALSE
W2133470905,27,Neurons,FALSE
W2133470905,28,Neurons,FALSE
W2133470905,29,Sirolimus,FALSE
W2133470905,30,Sirolimus,FALSE
W2133470905,31,Synapses,FALSE
W2133470905,32,Synapses,FALSE
W2133470905,33,TOR Serine-Threonine Kinases,FALSE
W2133470905,34,Temporal Lobe,FALSE
W2133470905,35,Temporal Lobe,FALSE
W2133470905,36,Tuberous Sclerosis Complex 2 Protein,FALSE
W2133470905,37,Tumor Suppressor Proteins,FALSE
W2133470905,38,Tumor Suppressor Proteins,FALSE
W2133470905,39,Tumor Suppressor Proteins,FALSE
W2133470905,40,Young Adult,FALSE
W1992684889,1,Arabidopsis,TRUE
W1992684889,2,Arabidopsis,TRUE
W1992684889,3,Arabidopsis Proteins,TRUE
W1992684889,4,Indoleacetic Acids,TRUE
W1992684889,5,Transcription Factors,TRUE
W1992684889,6,Arabidopsis,FALSE
W1992684889,7,Arabidopsis,FALSE
W1992684889,8,Arabidopsis Proteins,FALSE
W1992684889,9,Cell Differentiation,FALSE
W1992684889,10,Cell Movement,FALSE
W1992684889,11,"Gene Expression Regulation, Plant",FALSE
W1992684889,12,Gravitropism,FALSE
W1992684889,13,Indoleacetic Acids,FALSE
W1992684889,14,Meristem,FALSE
W1992684889,15,Meristem,FALSE
W1992684889,16,Meristem,FALSE
W1992684889,17,Mitosis,FALSE
W1992684889,18,Plant Roots,FALSE
W1992684889,19,Plant Roots,FALSE
W1992684889,20,Plant Roots,FALSE
W1992684889,21,Plant Roots,FALSE
W1992684889,22,Transcription Factors,FALSE
W1968545383,1,Cell Movement,TRUE
W1968545383,2,Cellular Senescence,TRUE
W1968545383,3,Myeloid Cells,TRUE
W1968545383,4,Myeloid Cells,TRUE
W1968545383,5,Prostatic Neoplasms,TRUE
W1968545383,6,"Receptors, Chemokine",TRUE
W1968545383,7,Animals,FALSE
W1968545383,8,Cellular Senescence,FALSE
W1968545383,9,Disease Progression,FALSE
W1968545383,10,Docetaxel,FALSE
W1968545383,11,"Drug Resistance, Neoplasm",FALSE
W1968545383,12,Humans,FALSE
W1968545383,13,"Immunity, Innate",FALSE
W1968545383,14,Interleukin 1 Receptor Antagonist Protein,FALSE
W1968545383,15,Interleukin 1 Receptor Antagonist Protein,FALSE
W1968545383,16,Interleukin 1 Receptor Antagonist Protein,FALSE
W1968545383,17,Interleukin-1alpha,FALSE
W1968545383,18,Interleukin-1alpha,FALSE
W1968545383,19,Interleukin-1alpha,FALSE
W1968545383,20,Male,FALSE
W1968545383,21,Mice,FALSE
W1968545383,22,Myeloid Cells,FALSE
W1968545383,23,Myeloid Cells,FALSE
W1968545383,24,PTEN Phosphohydrolase,FALSE
W1968545383,25,PTEN Phosphohydrolase,FALSE
W1968545383,26,PTEN Phosphohydrolase,FALSE
W1968545383,27,PTEN Phosphohydrolase,FALSE
W1968545383,28,Prostatic Neoplasms,FALSE
W1968545383,29,Prostatic Neoplasms,FALSE
W1968545383,30,Prostatic Neoplasms,FALSE
W1968545383,31,Prostatic Neoplasms,FALSE
W1968545383,32,"Receptors, Chemokine",FALSE
W1968545383,33,"Receptors, Interleukin-8B",FALSE
W1968545383,34,"Receptors, Interleukin-8B",FALSE
W1968545383,35,Taxoids,FALSE
W1968545383,36,Taxoids,FALSE
W1968545383,37,Tumor Escape,FALSE
W1968545383,38,Tumor Microenvironment,FALSE
W1988852424,1,Anaphase-Promoting Complex-Cyclosome,TRUE
W1988852424,2,Anaphase-Promoting Complex-Cyclosome,TRUE
W1988852424,3,Carbamates,TRUE
W1988852424,4,Diamines,TRUE
W1988852424,5,Mitosis,TRUE
W1988852424,6,Tosylarginine Methyl Ester,TRUE
W1988852424,7,Anaphase-Promoting Complex-Cyclosome,FALSE
W1988852424,8,Binding Sites,FALSE
W1988852424,9,Binding Sites,FALSE
W1988852424,10,Carbamates,FALSE
W1988852424,11,Cdc20 Proteins,FALSE
W1988852424,12,Cdc20 Proteins,FALSE
W1988852424,13,Cdc20 Proteins,FALSE
W1988852424,14,Cell Death,FALSE
W1988852424,15,Cell Death,FALSE
W1988852424,16,"Crystallography, X-Ray",FALSE
W1988852424,17,Diamines,FALSE
W1988852424,18,Drug Synergism,FALSE
W1988852424,19,Mitosis,FALSE
W1988852424,20,Protein Binding,FALSE
W1988852424,21,Protein Binding,FALSE
W1988852424,22,Proteolysis,FALSE
W1988852424,23,Proteolysis,FALSE
W1988852424,24,Tosylarginine Methyl Ester,FALSE
W1988852424,25,Ubiquitination,FALSE
W1988852424,26,Ubiquitination,FALSE
W1993533483,1,Afferent Pathways,TRUE
W1993533483,2,Cerebral Cortex,TRUE
W1993533483,3,"Models, Neurological",TRUE
W1993533483,4,Nerve Net,TRUE
W1993533483,5,Neurons,TRUE
W1993533483,6,Sensation,TRUE
W1993533483,7,Afferent Pathways,FALSE
W1993533483,8,Cerebral Cortex,FALSE
W1993533483,9,Humans,FALSE
W1993533483,10,Learning,FALSE
W1993533483,11,Learning,FALSE
W1993533483,12,Nerve Net,FALSE
W1993533483,13,Neurons,FALSE
W1993533483,14,Physical Stimulation,FALSE
W1993533483,15,Sensation,FALSE
W2042577989,1,Action Potentials,TRUE
W2042577989,2,Afferent Pathways,TRUE
W2042577989,3,Corpus Striatum,TRUE
W2042577989,4,Corpus Striatum,TRUE
W2042577989,5,Neurons,TRUE
W2042577989,6,Action Potentials,FALSE
W2042577989,7,Afferent Pathways,FALSE
W2042577989,8,Animals,FALSE
W2042577989,9,Biotin,FALSE
W2042577989,10,Biotin,FALSE
W2042577989,11,Cerebral Cortex,FALSE
W2042577989,12,Cerebral Cortex,FALSE
W2042577989,13,Corpus Striatum,FALSE
W2042577989,14,Dextrans,FALSE
W2042577989,15,Female,FALSE
W2042577989,16,Functional Laterality,FALSE
W2042577989,17,Green Fluorescent Proteins,FALSE
W2042577989,18,Green Fluorescent Proteins,FALSE
W2042577989,19,Green Fluorescent Proteins,FALSE
W2042577989,20,Male,FALSE
W2042577989,21,Mice,FALSE
W2042577989,22,"Mice, Inbred C57BL",FALSE
W2042577989,23,"Mice, Transgenic",FALSE
W2042577989,24,Neurons,FALSE
W2042577989,25,Patch-Clamp Techniques,FALSE
W2042577989,26,Photic Stimulation,FALSE
W2042577989,27,"Receptors, Dopamine D1",FALSE
W2042577989,28,"Receptors, Dopamine D1",FALSE
W2042577989,29,"Receptors, Dopamine D1",FALSE
W2042577989,30,"Receptors, Dopamine D2",FALSE
W2042577989,31,"Receptors, Dopamine D2",FALSE
W2042577989,32,"Receptors, Dopamine D2",FALSE
W2042577989,33,Vibrissae,FALSE
W2042577989,34,Vibrissae,FALSE
W2014932510,1,Afferent Pathways,TRUE
W2014932510,2,Cerebral Cortex,TRUE
W2014932510,3,Cerebral Cortex,TRUE
W2014932510,4,Cerebrovascular Circulation,TRUE
W2014932510,5,Sensory Receptor Cells,TRUE
W2014932510,6,Vibrissae,TRUE
W2014932510,7,Afferent Pathways,FALSE
W2014932510,8,Age Factors,FALSE
W2014932510,9,Animals,FALSE
W2014932510,10,"Animals, Newborn",FALSE
W2014932510,11,Cell Proliferation,FALSE
W2014932510,12,Cerebral Cortex,FALSE
W2014932510,13,Cerebrovascular Circulation,FALSE
W2014932510,14,GTP-Binding Proteins,FALSE
W2014932510,15,GTP-Binding Proteins,FALSE
W2014932510,16,GTP-Binding Proteins,FALSE
W2014932510,17,"Gene Expression Regulation, Developmental",FALSE
W2014932510,18,"Gene Expression Regulation, Developmental",FALSE
W2014932510,19,In Vitro Techniques,FALSE
W2014932510,20,Luminescent Proteins,FALSE
W2014932510,21,Luminescent Proteins,FALSE
W2014932510,22,Luminescent Proteins,FALSE
W2014932510,23,Mice,FALSE
W2014932510,24,"Mice, Transgenic",FALSE
W2014932510,25,Phosphopyruvate Hydratase,FALSE
W2014932510,26,Phosphopyruvate Hydratase,FALSE
W2014932510,27,Physical Stimulation,FALSE
W2014932510,28,"Receptor, TIE-2",FALSE
W2014932510,29,"Receptor, TIE-2",FALSE
W2014932510,30,"Receptor, TIE-2",FALSE
W2014932510,31,Sensory Receptor Cells,FALSE
W2014932510,32,Vibrissae,FALSE
W2014932510,33,Vibrissae,FALSE
W2014932510,34,rab3 GTP-Binding Proteins,FALSE
W2014932510,35,rab3 GTP-Binding Proteins,FALSE
W2166792446,1,Emergency Responders,TRUE
W2166792446,2,Social Media,TRUE
W2166792446,3,Terrorism,TRUE
W2166792446,4,Data Mining,FALSE
W2166792446,5,Kenya,FALSE
W2166792446,6,Security Measures,FALSE
W2166792446,7,Social Media,FALSE
W2035450824,1,Erythroblasts,TRUE
W2035450824,2,Erythropoiesis,TRUE
W2035450824,3,HSP70 Heat-Shock Proteins,TRUE
W2035450824,4,alpha-Globins,TRUE
W2035450824,5,beta-Thalassemia,TRUE
W2035450824,6,beta-Thalassemia,TRUE
W2035450824,7,Apoptosis,FALSE
W2035450824,8,Bone Marrow,FALSE
W2035450824,9,Bone Marrow,FALSE
W2035450824,10,Caspase 3,FALSE
W2035450824,11,Caspase 3,FALSE
W2035450824,12,Cell Nucleus,FALSE
W2035450824,13,Cell Nucleus,FALSE
W2035450824,14,Cell Survival,FALSE
W2035450824,15,Cell Survival,FALSE
W2035450824,16,"Cells, Cultured",FALSE
W2035450824,17,Cytoplasm,FALSE
W2035450824,18,Cytoplasm,FALSE
W2035450824,19,Enzyme Activation,FALSE
W2035450824,20,Erythroblasts,FALSE
W2035450824,21,Erythroblasts,FALSE
W2035450824,22,Erythroblasts,FALSE
W2035450824,23,Erythropoiesis,FALSE
W2035450824,24,GATA1 Transcription Factor,FALSE
W2035450824,25,GATA1 Transcription Factor,FALSE
W2035450824,26,GATA1 Transcription Factor,FALSE
W2035450824,27,Gene Expression Regulation,FALSE
W2035450824,28,HSP70 Heat-Shock Proteins,FALSE
W2035450824,29,HSP70 Heat-Shock Proteins,FALSE
W2035450824,30,Humans,FALSE
W2035450824,31,Kinetics,FALSE
W2035450824,32,Molecular Targeted Therapy,FALSE
W2035450824,33,Protein Binding,FALSE
W2035450824,34,Protein Refolding,FALSE
W2035450824,35,alpha-Globins,FALSE
W2035450824,36,beta-Thalassemia,FALSE
W2035450824,37,beta-Thalassemia,FALSE
W1976669030,1,Antioxidants,TRUE
W1976669030,2,Antioxidants,TRUE
W1976669030,3,Flavonoids,TRUE
W1976669030,4,Flavonoids,TRUE
W1976669030,5,Zanthoxylum,TRUE
W1976669030,6,Antioxidants,FALSE
W1976669030,7,Antioxidants,FALSE
W1976669030,8,Benzothiazoles,FALSE
W1976669030,9,Benzothiazoles,FALSE
W1976669030,10,Biphenyl Compounds,FALSE
W1976669030,11,Biphenyl Compounds,FALSE
W1976669030,12,Escherichia coli,FALSE
W1976669030,13,Escherichia coli,FALSE
W1976669030,14,Escherichia coli,FALSE
W1976669030,15,Escherichia coli,FALSE
W1976669030,16,Flavonoids,FALSE
W1976669030,17,Flavonoids,FALSE
W1976669030,18,Lipid Peroxidation,FALSE
W1976669030,19,Lipid Peroxidation,FALSE
W1976669030,20,Picrates,FALSE
W1976669030,21,Picrates,FALSE
W1976669030,22,Plant Leaves,FALSE
W1976669030,23,Plant Leaves,FALSE
W1976669030,24,Sulfonic Acids,FALSE
W1976669030,25,Sulfonic Acids,FALSE
W1976669030,26,Zanthoxylum,FALSE
W2001294652,1,Ion Channels,TRUE
W2001294652,2,Ion Channels,TRUE
W2001294652,3,Protein Engineering,TRUE
