id,which_mesh,term,is_major_topic
W2028226828,29,Rats,FALSE
W2028226828,30,"Rats, Wistar",FALSE
W2028226828,31,Reaction Time,FALSE
W2028226828,32,Reaction Time,FALSE
W2028226828,33,Synaptic Transmission,FALSE
W2028226828,34,Synaptic Transmission,FALSE
W2028226828,35,Synaptic Transmission,FALSE
W2028226828,36,Tetraethylammonium,FALSE
W2028226828,37,Tetraethylammonium,FALSE
W2028226828,38,Tetrodotoxin,FALSE
W2028226828,39,Tetrodotoxin,FALSE
W2022613290,1,Cerebral Cortex,TRUE
W2022613290,2,Imagination,TRUE
W2022613290,3,Nerve Net,TRUE
W2022613290,4,Visual Pathways,TRUE
W2022613290,5,Visual Perception,TRUE
W2022613290,6,Adult,FALSE
W2022613290,7,Brain Mapping,FALSE
W2022613290,8,Cerebral Cortex,FALSE
W2022613290,9,Corpus Striatum,FALSE
W2022613290,10,Corpus Striatum,FALSE
W2022613290,11,Female,FALSE
W2022613290,12,Frontal Lobe,FALSE
W2022613290,13,Frontal Lobe,FALSE
W2022613290,14,Functional Laterality,FALSE
W2022613290,15,Humans,FALSE
W2022613290,16,Imagination,FALSE
W2022613290,17,Magnetic Resonance Imaging,FALSE
W2022613290,18,Male,FALSE
W2022613290,19,Nerve Net,FALSE
W2022613290,20,Occipital Lobe,FALSE
W2022613290,21,Occipital Lobe,FALSE
W2022613290,22,Parietal Lobe,FALSE
W2022613290,23,Parietal Lobe,FALSE
W2022613290,24,"Pattern Recognition, Visual",FALSE
W2022613290,25,"Pattern Recognition, Visual",FALSE
W2022613290,26,"Recognition, Psychology",FALSE
W2022613290,27,Temporal Lobe,FALSE
W2022613290,28,Temporal Lobe,FALSE
W2022613290,29,Visual Pathways,FALSE
W2022613290,30,Visual Perception,FALSE
W2005019117,1,"Evolution, Molecular",TRUE
W2005019117,2,Eye Proteins,TRUE
W2005019117,3,Eye Proteins,TRUE
W2005019117,4,Organelles,TRUE
W2005019117,5,Synaptic Membranes,TRUE
W2005019117,6,Alcohol Oxidoreductases,FALSE
W2005019117,7,Alcohol Oxidoreductases,FALSE
W2005019117,8,Animals,FALSE
W2005019117,9,Cattle,FALSE
W2005019117,10,"Cells, Cultured",FALSE
W2005019117,11,Co-Repressor Proteins,FALSE
W2005019117,12,DNA-Binding Proteins,FALSE
W2005019117,13,DNA-Binding Proteins,FALSE
W2005019117,14,Eye Proteins,FALSE
W2005019117,15,Fibroblasts,FALSE
W2005019117,16,Fibroblasts,FALSE
W2005019117,17,Fibroblasts,FALSE
W2005019117,18,Humans,FALSE
W2005019117,19,Molecular Sequence Data,FALSE
W2005019117,20,"NAD",FALSE
W2005019117,21,"NAD",FALSE
W2005019117,22,Nerve Tissue Proteins,FALSE
W2005019117,23,Nerve Tissue Proteins,FALSE
W2005019117,24,Nerve Tissue Proteins,FALSE
W2005019117,25,Organ Specificity,FALSE
W2005019117,26,Organelles,FALSE
W2005019117,27,Organelles,FALSE
W2005019117,28,Phosphoproteins,FALSE
W2005019117,29,Phosphoproteins,FALSE
W2005019117,30,"Protein Structure, Tertiary",FALSE
W2005019117,31,"Protein Structure, Tertiary",FALSE
W2005019117,32,Rats,FALSE
W2005019117,33,Repressor Proteins,FALSE
W2005019117,34,Repressor Proteins,FALSE
W2005019117,35,Retina,FALSE
W2005019117,36,Retina,FALSE
W2005019117,37,Retina,FALSE
W2005019117,38,Retina,FALSE
W2005019117,39,"Sequence Homology, Amino Acid",FALSE
W2005019117,40,Structure-Activity Relationship,FALSE
W2005019117,41,Synaptic Membranes,FALSE
W2005019117,42,Synaptic Membranes,FALSE
W2005019117,43,Transfection,FALSE
W2036623899,1,Carrier Proteins,TRUE
W2036623899,2,Carrier Proteins,TRUE
W2036623899,3,Dyneins,TRUE
W2036623899,4,Microtubule-Associated Proteins,TRUE
W2036623899,5,Nervous System,TRUE
W2036623899,6,1-Alkyl-2-acetylglycerophosphocholine Esterase,FALSE
W2036623899,7,Animals,FALSE
W2036623899,8,Aspergillus nidulans,FALSE
W2036623899,9,Axonal Transport,FALSE
W2036623899,10,Axonal Transport,FALSE
W2036623899,11,Carrier Proteins,FALSE
W2036623899,12,Cell Movement,FALSE
W2036623899,13,"Cells, Cultured",FALSE
W2036623899,14,Centrosome,FALSE
W2036623899,15,Centrosome,FALSE
W2036623899,16,Cyclin-Dependent Kinase 5,FALSE
W2036623899,17,Cyclin-Dependent Kinases,FALSE
W2036623899,18,Cyclin-Dependent Kinases,FALSE
W2036623899,19,Cytoplasm,FALSE
W2036623899,20,Cytoplasm,FALSE
W2036623899,21,Dyneins,FALSE
W2036623899,22,Fungal Proteins,FALSE
W2036623899,23,Fungal Proteins,FALSE
W2036623899,24,Humans,FALSE
W2036623899,25,Macromolecular Substances,FALSE
W2036623899,26,Mice,FALSE
W2036623899,27,"Mice, Mutant Strains",FALSE
W2036623899,28,Microtubule-Associated Proteins,FALSE
W2036623899,29,Microtubule-Associated Proteins,FALSE
W2036623899,30,Microtubules,FALSE
W2036623899,31,Microtubules,FALSE
W2036623899,32,Molecular Sequence Data,FALSE
W2036623899,33,Nervous System,FALSE
W2036623899,34,Nervous System,FALSE
W2036623899,35,Nervous System,FALSE
W2036623899,36,Neurons,FALSE
W2036623899,37,Neurons,FALSE
W2036623899,38,Neurons,FALSE
W2036623899,39,Phosphorylation,FALSE
W2036623899,40,Protein Subunits,FALSE
W2036623899,41,"Sequence Homology, Amino Acid",FALSE
W2036623899,42,Stem Cells,FALSE
W2036623899,43,Stem Cells,FALSE
W2036623899,44,Stem Cells,FALSE
W2036623899,45,Two-Hybrid System Techniques,FALSE
W2037835429,1,Carrier Proteins,TRUE
W2037835429,2,Carrier Proteins,TRUE
W2037835429,3,Cyclin-Dependent Kinases,TRUE
W2037835429,4,Dyneins,TRUE
W2037835429,5,Microtubule-Associated Proteins,TRUE
W2037835429,6,1-Alkyl-2-acetylglycerophosphocholine Esterase,FALSE
W2037835429,7,Axons,FALSE
W2037835429,8,Axons,FALSE
W2037835429,9,Axons,FALSE
W2037835429,10,Base Sequence,FALSE
W2037835429,11,Brain,FALSE
W2037835429,12,Brain,FALSE
W2037835429,13,Carrier Proteins,FALSE
W2037835429,14,Cell Movement,FALSE
W2037835429,15,"Cells, Cultured",FALSE
W2037835429,16,Centrosome,FALSE
W2037835429,17,Centrosome,FALSE
W2037835429,18,Conserved Sequence,FALSE
W2037835429,19,Cyclin-Dependent Kinase 5,FALSE
W2037835429,20,Cyclin-Dependent Kinases,FALSE
W2037835429,21,Cyclin-Dependent Kinases,FALSE
W2037835429,22,Cytoplasm,FALSE
W2037835429,23,Cytoplasm,FALSE
W2037835429,24,Dyneins,FALSE
W2037835429,25,Enzyme Inhibitors,FALSE
W2037835429,26,Enzyme Inhibitors,FALSE
W2037835429,27,Fungal Proteins,FALSE
W2037835429,28,Fungal Proteins,FALSE
W2037835429,29,Growth Cones,FALSE
W2037835429,30,Growth Cones,FALSE
W2037835429,31,Humans,FALSE
W2037835429,32,Male,FALSE
W2037835429,33,Microtubule-Associated Proteins,FALSE
W2037835429,34,Molecular Sequence Data,FALSE
W2037835429,35,Neurons,FALSE
W2037835429,36,Neurons,FALSE
W2037835429,37,Neurons,FALSE
W2037835429,38,Neurons,FALSE
W2037835429,39,Organ Specificity,FALSE
W2037835429,40,Phosphoproteins,FALSE
W2037835429,41,Phosphoproteins,FALSE
W2037835429,42,"Sequence Homology, Amino Acid",FALSE
W2037835429,43,Testis,FALSE
W2037835429,44,Testis,FALSE
W2037835429,45,Two-Hybrid System Techniques,FALSE
W2070516871,1,Acetyltransferases,TRUE
W2070516871,2,Cell Cycle Proteins,TRUE
W2070516871,3,"Chromosomal Proteins, Non-Histone",TRUE
W2070516871,4,"Chromosomal Proteins, Non-Histone",TRUE
W2070516871,5,Histones,TRUE
W2070516871,6,Histones,TRUE
W2070516871,7,Saccharomyces cerevisiae Proteins,TRUE
W2070516871,8,Transcription Factors,TRUE
W2070516871,9,Acetylation,FALSE
W2070516871,10,Acetyltransferases,FALSE
W2070516871,11,Acetyltransferases,FALSE
W2070516871,12,Acetyltransferases,FALSE
W2070516871,13,Cell Cycle Proteins,FALSE
W2070516871,14,Cell Cycle Proteins,FALSE
W2070516871,15,Cell Cycle Proteins,FALSE
W2070516871,16,Chromatin,FALSE
W2070516871,17,Chromatin,FALSE
W2070516871,18,Chromatin,FALSE
W2070516871,19,"Chromosomal Proteins, Non-Histone",FALSE
W2070516871,20,Chromosome Mapping,FALSE
W2070516871,21,DNA-Binding Proteins,FALSE
W2070516871,22,HeLa Cells,FALSE
W2070516871,23,Histone Acetyltransferases,FALSE
W2070516871,24,Histone Chaperones,FALSE
W2070516871,25,Histones,FALSE
W2070516871,26,Humans,FALSE
W2070516871,27,Nuclear Proteins,FALSE
W2070516871,28,Nuclear Proteins,FALSE
W2070516871,29,Nuclear Proteins,FALSE
W2070516871,30,Phosphoproteins,FALSE
W2070516871,31,Phosphoproteins,FALSE
W2070516871,32,Phosphoproteins,FALSE
W2070516871,33,Protein Binding,FALSE
W2070516871,34,Protein Binding,FALSE
W2070516871,35,"Protein Structure, Tertiary",FALSE
W2070516871,36,Proteins,FALSE
W2070516871,37,Proteins,FALSE
W2070516871,38,Proteins,FALSE
W2070516871,39,"Receptors, Retinoic Acid",FALSE
W2070516871,40,"Receptors, Retinoic Acid",FALSE
W2070516871,41,Signal Transduction,FALSE
W2070516871,42,Signal Transduction,FALSE
W2070516871,43,"Transcription, Genetic",FALSE
W2070516871,44,"Transcription, Genetic",FALSE
W2070516871,45,p300-CBP Transcription Factors,FALSE
W1986425636,1,Arabidopsis,TRUE
W1986425636,2,Arabidopsis Proteins,TRUE
W1986425636,3,"Chromosomal Proteins, Non-Histone",TRUE
W1986425636,4,DNA-Binding Proteins,TRUE
W1986425636,5,Meristem,TRUE
W1986425636,6,Plant Proteins,TRUE
W1986425636,7,Saccharomyces cerevisiae Proteins,TRUE
W1986425636,8,Amino Acid Sequence,FALSE
W1986425636,9,Arabidopsis,FALSE
W1986425636,10,Cell Division,FALSE
W1986425636,11,Cell Division,FALSE
W1986425636,12,Chromatin Assembly Factor-1,FALSE
W1986425636,13,DNA Replication,FALSE
W1986425636,14,DNA Replication,FALSE
W1986425636,15,DNA-Binding Proteins,FALSE
W1986425636,16,DNA-Binding Proteins,FALSE
W1986425636,17,Fungal Proteins,FALSE
W1986425636,18,Fungal Proteins,FALSE
W1986425636,19,"Gene Expression Regulation, Developmental",FALSE
W1986425636,20,"Gene Expression Regulation, Plant",FALSE
W1986425636,21,"Genes, Plant",FALSE
W1986425636,22,"Genes, Plant",FALSE
W1986425636,23,Homeodomain Proteins,FALSE
W1986425636,24,Homeodomain Proteins,FALSE
W1986425636,25,Meristem,FALSE
W1986425636,26,Meristem,FALSE
W1986425636,27,Meristem,FALSE
W1986425636,28,Molecular Sequence Data,FALSE
W1986425636,29,Mutation,FALSE
W1986425636,30,Mutation,FALSE
W1986425636,31,Phenotype,FALSE
W1986425636,32,Plant Proteins,FALSE
W1986425636,33,Plant Proteins,FALSE
W1986425636,34,Plant Roots,FALSE
W1986425636,35,Plant Roots,FALSE
W1986425636,36,Plant Roots,FALSE
W1986425636,37,Plant Roots,FALSE
W1986425636,38,Seeds,FALSE
W1986425636,39,Seeds,FALSE
W1986425636,40,Seeds,FALSE
W2018626472,1,Deafness,TRUE
W2018626472,2,Family Health,TRUE
W2018626472,3,Membrane Proteins,TRUE
W2018626472,4,Organ of Corti,TRUE
W2018626472,5,Point Mutation,TRUE
W2018626472,6,Tight Junctions,TRUE
W2018626472,7,"Blotting, Northern",FALSE
W2018626472,8,Claudins,FALSE
W2018626472,9,Consanguinity,FALSE
W2018626472,10,Deafness,FALSE
W2018626472,11,"Genes, Recessive",FALSE
W2018626472,12,Genetic Linkage,FALSE
W2018626472,13,Humans,FALSE
W2018626472,14,Membrane Proteins,FALSE
W2018626472,15,Membrane Proteins,FALSE
W2018626472,16,Molecular Sequence Data,FALSE
W2018626472,17,Organ of Corti,FALSE
W2018626472,18,Pedigree,FALSE
W2018626472,19,"RNA, Messenger",FALSE
W2018626472,20,"RNA, Messenger",FALSE
W2018626472,21,"Sequence Homology, Amino Acid",FALSE
W2018626472,22,Tight Junctions,FALSE
W2089178397,1,Geniculate Bodies,TRUE
W2089178397,2,Retina,TRUE
W2089178397,3,Synapses,TRUE
W2089178397,4,Visual Pathways,TRUE
W2089178397,5,Visual Pathways,TRUE
W2089178397,6,Aging,FALSE
W2089178397,7,Aging,FALSE
W2089178397,8,Animals,FALSE
W2089178397,9,Excitatory Postsynaptic Potentials,FALSE
W2089178397,10,Excitatory Postsynaptic Potentials,FALSE
W2089178397,11,Geniculate Bodies,FALSE
W2089178397,12,Geniculate Bodies,FALSE
W2089178397,13,In Vitro Techniques,FALSE
W2089178397,14,Mice,FALSE
W2089178397,15,Nerve Fibers,FALSE
W2089178397,16,Nerve Fibers,FALSE
W2089178397,17,Retina,FALSE
W2089178397,18,Synapses,FALSE
W2089178397,19,Synapses,FALSE
W2089178397,20,Synaptic Transmission,FALSE
W2089178397,21,Synaptic Transmission,FALSE
W2089178397,22,Visual Pathways,FALSE
W2089178397,23,Visual Pathways,FALSE
W1985768427,1,"Receptors, AMPA",TRUE
W1985768427,2,"Receptors, Kainic Acid",TRUE
W1985768427,3,Retina,TRUE
W1985768427,4,"Vision, Ocular",TRUE
W1985768427,5,Visual Pathways,TRUE
W1985768427,6,Animals,FALSE
W1985768427,7,Electric Stimulation,FALSE
W1985768427,8,Fluorescent Dyes,FALSE
W1985768427,9,In Vitro Techniques,FALSE
W1985768427,10,Photic Stimulation,FALSE
W1985768427,11,Reaction Time,FALSE
W1985768427,12,Reaction Time,FALSE
W1985768427,13,"Receptors, AMPA",FALSE
W1985768427,14,"Receptors, Kainic Acid",FALSE
W1985768427,15,Retina,FALSE
W1985768427,16,Retina,FALSE
W1985768427,17,Retinal Cone Photoreceptor Cells,FALSE
W1985768427,18,Retinal Cone Photoreceptor Cells,FALSE
W1985768427,19,Retinal Cone Photoreceptor Cells,FALSE
W1985768427,20,Retinal Ganglion Cells,FALSE
W1985768427,21,Retinal Ganglion Cells,FALSE
W1985768427,22,Retinal Ganglion Cells,FALSE
W1985768427,23,Sciuridae,FALSE
W1985768427,24,Synapses,FALSE
W1985768427,25,Synapses,FALSE
W1985768427,26,Synaptic Transmission,FALSE
W1985768427,27,Synaptic Transmission,FALSE
W1985768427,28,"Vision, Ocular",FALSE
W1985768427,29,Visual Pathways,FALSE
W1999081109,1,Mitosis,TRUE
W1999081109,2,Nuclear Proteins,TRUE
W1999081109,3,Nuclear Proteins,TRUE
W1999081109,4,Spindle Apparatus,TRUE
W1999081109,5,Xenopus Proteins,TRUE
W1999081109,6,ran GTP-Binding Protein,TRUE
W1999081109,7,Animals,FALSE
W1999081109,8,Cell Line,FALSE
W1999081109,9,"Cloning, Molecular",FALSE
W1999081109,10,Female,FALSE
W1999081109,11,GTP Phosphohydrolases,FALSE
W1999081109,12,GTP Phosphohydrolases,FALSE
W1999081109,13,GTP Phosphohydrolases,FALSE
W1999081109,14,Gene Expression,FALSE
W1999081109,15,Gene Expression,FALSE
W1999081109,16,Karyopherins,FALSE
W1999081109,17,Mammals,FALSE
W1999081109,18,Microtubules,FALSE
W1999081109,19,Microtubules,FALSE
W1999081109,20,Mitosis,FALSE
W1999081109,21,Nuclear Proteins,FALSE
W1999081109,22,Oocytes,FALSE
W1999081109,23,Oocytes,FALSE
W1999081109,24,Oocytes,FALSE
W1999081109,25,Spindle Apparatus,FALSE
W1999081109,26,Xenopus,FALSE
W1999081109,27,ran GTP-Binding Protein,FALSE
W1999081109,28,ran GTP-Binding Protein,FALSE
W1965745028,1,Auditory Perception,TRUE
W1965745028,2,Brain,TRUE
W1965745028,3,Circadian Rhythm,TRUE
W1965745028,4,Sleep,TRUE
W1965745028,5,Wakefulness,TRUE
W1965745028,6,Acoustic Stimulation,FALSE
W1965745028,7,Adult,FALSE
W1965745028,8,Amygdala,FALSE
W1965745028,9,Amygdala,FALSE
W1965745028,10,Auditory Cortex,FALSE
W1965745028,11,Auditory Cortex,FALSE
W1965745028,12,Auditory Perception,FALSE
W1965745028,13,Brain,FALSE
W1965745028,14,Caudate Nucleus,FALSE
W1965745028,15,Caudate Nucleus,FALSE
W1965745028,16,Circadian Rhythm,FALSE
W1965745028,17,Electroencephalography,FALSE
W1965745028,18,Female,FALSE
W1965745028,19,Functional Laterality,FALSE
W1965745028,20,Gyrus Cinguli,FALSE
W1965745028,21,Gyrus Cinguli,FALSE
W1965745028,22,Humans,FALSE
W1965745028,23,Magnetic Resonance Imaging,FALSE
W1965745028,24,Male,FALSE
W1965745028,25,Parietal Lobe,FALSE
W1965745028,26,Parietal Lobe,FALSE
W1965745028,27,Prefrontal Cortex,FALSE
W1965745028,28,Prefrontal Cortex,FALSE
W1965745028,29,Sleep,FALSE
W1965745028,30,Sleep Stages,FALSE
W1965745028,31,Sleep Stages,FALSE
W1965745028,32,Thalamus,FALSE
W1965745028,33,Thalamus,FALSE
W1965745028,34,Wakefulness,FALSE
W2069220164,1,Malaria,TRUE
W2069220164,2,Plasmodium falciparum,TRUE
W2069220164,3,Protozoan Proteins,TRUE
W2069220164,4,Amino Acid Sequence,FALSE
W2069220164,5,Animals,FALSE
W2069220164,6,Antibodies,FALSE
W2069220164,7,Culicidae,FALSE
W2069220164,8,Female,FALSE
W2069220164,9,Fertility,FALSE
W2069220164,10,Fertility,FALSE
W2069220164,11,Gametogenesis,FALSE
W2069220164,12,Gametogenesis,FALSE
W2069220164,13,"Genome, Protozoan",FALSE
W2069220164,14,Malaria,FALSE
W2069220164,15,Malaria,FALSE
W2069220164,16,Malaria,FALSE
W2069220164,17,Malaria Vaccines,FALSE
W2069220164,18,Male,FALSE
W2069220164,19,Molecular Sequence Data,FALSE
W2069220164,20,Plasmodium berghei,FALSE
W2069220164,21,Plasmodium berghei,FALSE
W2069220164,22,Plasmodium berghei,FALSE
W2069220164,23,Plasmodium falciparum,FALSE
W2069220164,24,Plasmodium falciparum,FALSE
W2069220164,25,Plasmodium falciparum,FALSE
W2069220164,26,Protozoan Proteins,FALSE
W2069220164,27,Protozoan Proteins,FALSE
W2069220164,28,Zygote,FALSE
W2060202251,1,Alternative Splicing,TRUE
W2060202251,2,Endoplasmic Reticulum,TRUE
W2060202251,3,Neurons,TRUE
W2060202251,4,"Receptors, N-Methyl-D-Aspartate",TRUE
W2060202251,5,"Receptors, N-Methyl-D-Aspartate",TRUE
W2060202251,6,Alternative Splicing,FALSE
W2060202251,7,Amino Acid Motifs,FALSE
W2060202251,8,Amino Acid Motifs,FALSE
W2060202251,9,Animals,FALSE
W2060202251,10,Cell Membrane,FALSE
W2060202251,11,Cell Membrane,FALSE
W2060202251,12,"Cells, Cultured",FALSE
W2060202251,13,Endoplasmic Reticulum,FALSE
W2060202251,14,HeLa Cells,FALSE
W2060202251,15,Humans,FALSE
W2060202251,16,Nerve Tissue Proteins,FALSE
W2060202251,17,Nerve Tissue Proteins,FALSE
W2060202251,18,Neurons,FALSE
W2060202251,19,Neurons,FALSE
W2060202251,20,Protein Binding,FALSE
W2060202251,21,Protein Binding,FALSE
W2060202251,22,"Protein Structure, Tertiary",FALSE
W2060202251,23,"Protein Structure, Tertiary",FALSE
W2060202251,24,Rats,FALSE
W2060202251,25,"Rats, Sprague-Dawley",FALSE
W2060202251,26,"Receptors, N-Methyl-D-Aspartate",FALSE
W2060202251,27,Signal Transduction,FALSE
W2060202251,28,Signal Transduction,FALSE
W2023195093,1,Cell Movement,TRUE
W2023195093,2,Hippocampus,TRUE
W2023195093,3,Interneurons,TRUE
W2023195093,4,Telencephalon,TRUE
W2023195093,5,gamma-Aminobutyric Acid,TRUE
W2023195093,6,Animals,FALSE
W2023195093,7,Brain Tissue Transplantation,FALSE
W2023195093,8,Calbindins,FALSE
W2023195093,9,Cell Movement,FALSE
W2023195093,10,"Cells, Cultured",FALSE
W2023195093,11,Entorhinal Cortex,FALSE
W2023195093,12,Entorhinal Cortex,FALSE
W2023195093,13,Fetal Tissue Transplantation,FALSE
W2023195093,14,Fluorescent Dyes,FALSE
W2023195093,15,Hippocampus,FALSE
W2023195093,16,Hippocampus,FALSE
W2023195093,17,Hippocampus,FALSE
W2023195093,18,Homeodomain Proteins,FALSE
W2023195093,19,Homeodomain Proteins,FALSE
W2023195093,20,Homeodomain Proteins,FALSE
W2023195093,21,Interneurons,FALSE
W2023195093,22,Interneurons,FALSE
W2023195093,23,Mice,FALSE
W2023195093,24,"Mice, Mutant Strains",FALSE
W2023195093,25,Nerve Fibers,FALSE
W2023195093,26,Nuclear Proteins,FALSE
W2023195093,27,Nuclear Proteins,FALSE
W2023195093,28,Nuclear Proteins,FALSE
W2023195093,29,S100 Calcium Binding Protein G,FALSE
W2023195093,30,S100 Calcium Binding Protein G,FALSE
W2023195093,31,Telencephalon,FALSE
W2023195093,32,Telencephalon,FALSE
W2023195093,33,Thyroid Nuclear Factor 1,FALSE
W2023195093,34,Transcription Factors,FALSE
W2023195093,35,Transcription Factors,FALSE
W2023195093,36,Transcription Factors,FALSE
W2023195093,37,gamma-Aminobutyric Acid,FALSE
W2020476760,1,Hippocampus,TRUE
W2020476760,2,Peptide Fragments,TRUE
W2020476760,3,Protein Kinase C,TRUE
W2020476760,4,"Receptors, AMPA",TRUE
W2020476760,5,"Adaptor Proteins, Signal Transducing",FALSE
W2020476760,6,Amino Acid Motifs,FALSE
W2020476760,7,Amyloid beta-Peptides,FALSE
W2020476760,8,Amyloid beta-Peptides,FALSE
W2020476760,9,Animals,FALSE
W2020476760,10,Carrier Proteins,FALSE
W2020476760,11,Carrier Proteins,FALSE
W2020476760,12,"Cells, Cultured",FALSE
W2020476760,13,Cytoskeletal Proteins,FALSE
W2020476760,14,Enzyme Inhibitors,FALSE
W2020476760,15,Enzyme Inhibitors,FALSE
W2020476760,16,Excitatory Postsynaptic Potentials,FALSE
W2020476760,17,Excitatory Postsynaptic Potentials,FALSE
W2020476760,18,Hippocampus,FALSE
W2020476760,19,Hippocampus,FALSE
W2020476760,20,In Vitro Techniques,FALSE
W2020476760,21,Intracellular Signaling Peptides and Proteins,FALSE
W2020476760,22,"Models, Neurological",FALSE
W2020476760,23,Nerve Tissue Proteins,FALSE
W2020476760,24,Nerve Tissue Proteins,FALSE
W2020476760,25,Neural Inhibition,FALSE
W2020476760,26,Neural Inhibition,FALSE
W2020476760,27,Neural Inhibition,FALSE
W2020476760,28,Neuronal Plasticity,FALSE
W2020476760,29,Neuronal Plasticity,FALSE
W2020476760,30,Nuclear Proteins,FALSE
W2020476760,31,Nuclear Proteins,FALSE
W2020476760,32,Patch-Clamp Techniques,FALSE
W2020476760,33,Peptide Fragments,FALSE
W2020476760,34,Peptide Fragments,FALSE
W2020476760,35,Protein Kinase C,FALSE
W2020476760,36,Protein Kinase C,FALSE
W2020476760,37,"Protein Structure, Tertiary",FALSE
W2020476760,38,"Protein Structure, Tertiary",FALSE
W2020476760,39,Pyramidal Cells,FALSE
W2020476760,40,Pyramidal Cells,FALSE
W2020476760,41,Pyramidal Cells,FALSE
W2020476760,42,Pyramidal Cells,FALSE
W2020476760,43,Rats,FALSE
W2020476760,44,"Receptors, AMPA",FALSE
W2020476760,45,"Receptors, AMPA",FALSE
W2020476760,46,Recombinant Fusion Proteins,FALSE
W2020476760,47,Recombinant Fusion Proteins,FALSE
W2020476760,48,Recombinant Fusion Proteins,FALSE
W2020476760,49,Synaptic Transmission,FALSE
W2020476760,50,Synaptic Transmission,FALSE
W2000994765,1,Adenosine Diphosphate Ribose,TRUE
W2000994765,2,Cytotoxins,TRUE
W2000994765,3,Streptococcus pyogenes,TRUE
W2000994765,4,Streptolysins,TRUE
W2000994765,5,Adenosine Diphosphate Ribose,FALSE
W2000994765,6,Adenosine Diphosphate Ribose,FALSE
W2000994765,7,Bacterial Adhesion,FALSE
W2000994765,8,Bacterial Adhesion,FALSE
W2000994765,9,Bacterial Proteins,FALSE
W2000994765,10,Biological Transport,FALSE
W2000994765,11,Biological Transport,FALSE
W2000994765,12,Cell Line,FALSE
W2000994765,13,Cell Membrane,FALSE
W2000994765,14,Cell Membrane,FALSE
W2000994765,15,Cyclic ADP-Ribose,FALSE
W2000994765,16,Cytoplasm,FALSE
W2000994765,17,Cytoplasm,FALSE
W2000994765,18,Cytotoxins,FALSE
W2000994765,19,Humans,FALSE
W2000994765,20,Keratinocytes,FALSE
W2000994765,21,Keratinocytes,FALSE
W2000994765,22,Keratinocytes,FALSE
W2000994765,23,"NAD+ Nucleosidase",FALSE
W2000994765,24,"NAD+ Nucleosidase",FALSE
W2000994765,25,Protein Sorting Signals,FALSE
W2000994765,26,Protein Sorting Signals,FALSE
W2000994765,27,Second Messenger Systems,FALSE
W2000994765,28,Second Messenger Systems,FALSE
W2000994765,29,Streptococcus pyogenes,FALSE
W2000994765,30,Streptococcus pyogenes,FALSE
W2000994765,31,Streptolysins,FALSE
W2000994765,32,Virulence,FALSE
W2067890396,1,Central Nervous System,TRUE
W2067890396,2,Central Nervous System,TRUE
W2067890396,3,Centrosome,TRUE
W2067890396,4,Fungal Proteins,TRUE
W2067890396,5,Microtubule-Associated Proteins,TRUE
W2067890396,6,1-Alkyl-2-acetylglycerophosphocholine Esterase,FALSE
W2067890396,7,Animals,FALSE
W2067890396,8,COS Cells,FALSE
W2067890396,9,Central Nervous System,FALSE
W2067890396,10,Centrosome,FALSE
W2067890396,11,"Embryo, Nonmammalian",FALSE
W2067890396,12,"Embryo, Nonmammalian",FALSE
W2067890396,13,"Embryo, Nonmammalian",FALSE
W2067890396,14,Fungal Proteins,FALSE
W2067890396,15,Fungal Proteins,FALSE
W2067890396,16,"Gene Expression Regulation, Developmental",FALSE
W2067890396,17,Mice,FALSE
W2067890396,18,Microtubule-Associated Proteins,FALSE
W2067890396,19,Microtubule-Associated Proteins,FALSE
W2067890396,20,Molecular Sequence Data,FALSE
W2067890396,21,"Mutagenesis, Site-Directed",FALSE
W2067890396,22,Protein Binding,FALSE
W2067890396,23,Protein Binding,FALSE
W2067890396,24,"Protein Structure, Tertiary",FALSE
W2067890396,25,"Protein Structure, Tertiary",FALSE
W2067890396,26,"RNA, Messenger",FALSE
W2067890396,27,"RNA, Messenger",FALSE
W2067890396,28,"Sequence Homology, Amino Acid",FALSE
W2067890396,29,Substrate Specificity,FALSE
W2067890396,30,Substrate Specificity,FALSE
W2067890396,31,Tubulin,FALSE
W2067890396,32,Tubulin,FALSE
W2067890396,33,Two-Hybrid System Techniques,FALSE
W2067890396,34,Xenopus,FALSE
W2096059852,1,DNA-Binding Proteins,TRUE
W2096059852,2,Drosophila,TRUE
W2096059852,3,Neurons,TRUE
W2096059852,4,"Receptors, Steroid",TRUE
W2096059852,5,Transcription Factors,TRUE
W2096059852,6,Alleles,FALSE
W2096059852,7,Animals,FALSE
W2096059852,8,Axons,FALSE
W2096059852,9,Axons,FALSE
W2096059852,10,Axons,FALSE
W2096059852,11,Clone Cells,FALSE
W2096059852,12,Clone Cells,FALSE
W2096059852,13,Clone Cells,FALSE
W2096059852,14,"Crosses, Genetic",FALSE
W2096059852,15,DNA-Binding Proteins,FALSE
W2096059852,16,DNA-Binding Proteins,FALSE
W2096059852,17,Dendrites,FALSE
W2096059852,18,Dendrites,FALSE
W2096059852,19,Dendrites,FALSE
W2096059852,20,Dendrites,FALSE
W2096059852,21,Drosophila,FALSE
W2096059852,22,Drosophila Proteins,FALSE
W2096059852,23,"Genes, Lethal",FALSE
W2096059852,24,Insect Proteins,FALSE
W2096059852,25,Mutation,FALSE
W2096059852,26,Neurons,FALSE
W2096059852,27,Neurons,FALSE
W2096059852,28,Protein Isoforms,FALSE
