id,which_mesh,term,is_major_topic
W3044053934,28,Quantum Theory,FALSE
W3044053934,29,Synechocystis,FALSE
W3044053934,30,Synechocystis,FALSE
W3044053934,31,Synechocystis,FALSE
W3045136917,1,"Genome, Plant",TRUE
W3045136917,2,Oryza,TRUE
W3045136917,3,Peptide Hormones,TRUE
W3045136917,4,Peptides,TRUE
W3045136917,5,Plant Proteins,TRUE
W3045136917,6,Droughts,FALSE
W3045136917,7,Gene Expression Profiling,FALSE
W3045136917,8,"Gene Expression Regulation, Plant",FALSE
W3045136917,9,"Gene Expression Regulation, Plant",FALSE
W3045136917,10,"Genome, Plant",FALSE
W3045136917,11,Oryza,FALSE
W3045136917,12,Peptide Hormones,FALSE
W3045136917,13,Peptides,FALSE
W3045136917,14,Peptides,FALSE
W3045136917,15,Phylogeny,FALSE
W3045136917,16,Plant Proteins,FALSE
W3045136917,17,Salinity,FALSE
W3045136917,18,Signal Transduction,FALSE
W3045136917,19,Signal Transduction,FALSE
W3045136917,20,Sodium Chloride,FALSE
W3045136917,21,Sodium Chloride,FALSE
W3045136917,22,"Stress, Physiological",FALSE
W3045136917,23,"Stress, Physiological",FALSE
W3045456437,1,Forensic Sciences,TRUE
W3045456437,2,Microbiota,TRUE
W3045456437,3,Bayes Theorem,FALSE
W3044001844,1,Budgets,TRUE
W3044001844,2,"Financing, Government",TRUE
W3044001844,3,Health Expenditures,TRUE
W3044001844,4,Health Services,TRUE
W3044001844,5,Burundi,FALSE
W3044001844,6,Developing Countries,FALSE
W3044001844,7,Developing Countries,FALSE
W3044001844,8,"Financing, Government",FALSE
W3044001844,9,Health Services,FALSE
W3044001844,10,Humans,FALSE
W3044001844,11,Kenya,FALSE
W3044001844,12,Rwanda,FALSE
W3044001844,13,Tanzania,FALSE
W3044001844,14,Uganda,FALSE
W3044104349,1,"Factor Analysis, Statistical",TRUE
W3044104349,2,Latent Class Analysis,TRUE
W3044104349,3,Life Style,TRUE
W3044104349,4,Psychology,TRUE
W3044104349,5,Residence Characteristics,TRUE
W3044104349,6,Socioeconomic Factors,TRUE
W3044104349,7,Adult,FALSE
W3044104349,8,Diet,FALSE
W3044104349,9,Female,FALSE
W3044104349,10,Humans,FALSE
W3044104349,11,Male,FALSE
W3044219003,1,Acetic Acid,TRUE
W3044219003,2,"Adaptation, Physiological",TRUE
W3044219003,3,Bacteriophages,TRUE
W3044219003,4,Food Microbiology,TRUE
W3044219003,5,Salmonella enteritidis,TRUE
W3044219003,6,Acetic Acid,FALSE
W3044219003,7,Acids,FALSE
W3044219003,8,Acids,FALSE
W3044219003,9,"Adaptation, Physiological",FALSE
W3044219003,10,Animals,FALSE
W3044219003,11,"Dose-Response Relationship, Drug",FALSE
W3044219003,12,Fish Products,FALSE
W3044219003,13,Fish Products,FALSE
W3044219003,14,Hydrogen-Ion Concentration,FALSE
W3044219003,15,Refrigeration,FALSE
W3044219003,16,Salmonella enteritidis,FALSE
W3044726889,1,Brain,TRUE
W3044726889,2,"Conditioning, Psychological",TRUE
W3044726889,3,Proto-Oncogene Proteins c-fos,TRUE
W3044726889,4,Animals,FALSE
W3044726889,5,Anxiety,FALSE
W3044726889,6,Anxiety,FALSE
W3044726889,7,Anxiety,FALSE
W3044726889,8,Brain,FALSE
W3044726889,9,Male,FALSE
W3044726889,10,Proto-Oncogene Proteins c-fos,FALSE
W3044726889,11,Rats,FALSE
W3044865733,1,Molecular Diagnostic Techniques,TRUE
W3044865733,2,Nucleic Acid Amplification Techniques,TRUE
W3044865733,3,"Tuberculosis, Pulmonary",TRUE
W3044865733,4,"Tuberculosis, Pulmonary",TRUE
W3044865733,5,"Diagnostic Tests, Routine",FALSE
W3044865733,6,"Diagnostic Tests, Routine",FALSE
W3044865733,7,"Diagnostic Tests, Routine",FALSE
W3044865733,8,Female,FALSE
W3044865733,9,"Hospitals, Community",FALSE
W3044865733,10,Humans,FALSE
W3044865733,11,Male,FALSE
W3044865733,12,Middle Aged,FALSE
W3044865733,13,Molecular Diagnostic Techniques,FALSE
W3044865733,14,Mycobacterium tuberculosis,FALSE
W3044865733,15,Mycobacterium tuberculosis,FALSE
W3044865733,16,Mycobacterium tuberculosis,FALSE
W3044865733,17,Mycobacterium tuberculosis,FALSE
W3044865733,18,Nucleic Acid Amplification Techniques,FALSE
W3044865733,19,Prospective Studies,FALSE
W3044865733,20,Sputum,FALSE
W3044865733,21,Sputum,FALSE
W3044865733,22,Thailand,FALSE
W3044865733,23,Thailand,FALSE
W3044865733,24,"Tuberculosis, Pulmonary",FALSE
W3044865733,25,"Tuberculosis, Pulmonary",FALSE
W3044865733,26,"Tuberculosis, Pulmonary",FALSE
W3044877925,1,Athletes,TRUE
W3044877925,2,Lumbosacral Region,TRUE
W3044877925,3,"Muscle, Skeletal",TRUE
W3044877925,4,Soccer,TRUE
W3044877925,5,Adolescent,FALSE
W3044877925,6,Child,FALSE
W3044877925,7,Exercise Test,FALSE
W3044877925,8,Humans,FALSE
W3044877925,9,Lumbosacral Region,FALSE
W3044877925,10,Male,FALSE
W3044877925,11,Movement,FALSE
W3044877925,12,Movement,FALSE
W3044877925,13,"Muscle, Skeletal",FALSE
W3044877925,14,"Range of Motion, Articular",FALSE
W3044877925,15,"Range of Motion, Articular",FALSE
W3044877925,16,Soccer,FALSE
W3044877925,17,Young Adult,FALSE
W3044541152,1,Graft Rejection,TRUE
W3044541152,2,Graft Survival,TRUE
W3044541152,3,Kidney Transplantation,TRUE
W3044541152,4,Aged,FALSE
W3044541152,5,"Aged, 80 and over",FALSE
W3044541152,6,Cold Ischemia,FALSE
W3044541152,7,Cold Ischemia,FALSE
W3044541152,8,Comorbidity,FALSE
W3044541152,9,Creatinine,FALSE
W3044541152,10,Creatinine,FALSE
W3044541152,11,Glomerular Filtration Rate,FALSE
W3044541152,12,Graft Rejection,FALSE
W3044541152,13,Graft Rejection,FALSE
W3044541152,14,Humans,FALSE
W3044541152,15,Kaplan-Meier Estimate,FALSE
W3044541152,16,Kidney,FALSE
W3044541152,17,Kidney,FALSE
W3044541152,18,Male,FALSE
W3044541152,19,Proportional Hazards Models,FALSE
W3044541152,20,Renal Dialysis,FALSE
W3044541152,21,Retrospective Studies,FALSE
W3044541152,22,Tissue Donors,FALSE
W3044541152,23,"Transplantation, Homologous",FALSE
W3044774110,1,Artocarpus,TRUE
W3044774110,2,Flour,TRUE
W3044774110,3,Food,TRUE
W3044774110,4,Food Supply,TRUE
W3044774110,5,Animals,FALSE
W3044774110,6,Artocarpus,FALSE
W3044774110,7,Body Composition,FALSE
W3044774110,8,Body Composition,FALSE
W3044774110,9,Caco-2 Cells,FALSE
W3044774110,10,Cell Death,FALSE
W3044774110,11,Cell Death,FALSE
W3044774110,12,Cell Survival,FALSE
W3044774110,13,Cell Survival,FALSE
W3044774110,14,Cytokines,FALSE
W3044774110,15,Cytokines,FALSE
W3044774110,16,Diet,FALSE
W3044774110,17,Feces,FALSE
W3044774110,18,Feces,FALSE
W3044774110,19,Humans,FALSE
W3044774110,20,Ileum,FALSE
W3044774110,21,Ileum,FALSE
W3044774110,22,Ileum,FALSE
W3044774110,23,Interleukin-1beta,FALSE
W3044774110,24,Interleukin-1beta,FALSE
W3044774110,25,Lipopolysaccharides,FALSE
W3044774110,26,Lipopolysaccharides,FALSE
W3044774110,27,"Mice, Inbred C57BL",FALSE
W3044774110,28,Minerals,FALSE
W3044774110,29,Minerals,FALSE
W3044774110,30,Nitric Oxide Synthase Type II,FALSE
W3044774110,31,Nitric Oxide Synthase Type II,FALSE
W3045279175,1,Latent Class Analysis,TRUE
W3045279175,2,Multimorbidity,TRUE
W3045279175,3,Adolescent,FALSE
W3045279175,4,Adult,FALSE
W3045279175,5,Aged,FALSE
W3045279175,6,Asthma,FALSE
W3045279175,7,Asthma,FALSE
W3045279175,8,Asthma,FALSE
W3045279175,9,Asthma,FALSE
W3045279175,10,Cardiovascular Diseases,FALSE
W3045279175,11,Cardiovascular Diseases,FALSE
W3045279175,12,Cardiovascular Diseases,FALSE
W3045279175,13,Cardiovascular Diseases,FALSE
W3045279175,14,Female,FALSE
W3045279175,15,Humans,FALSE
W3045279175,16,Hypertension,FALSE
W3045279175,17,Hypertension,FALSE
W3045279175,18,Hypertension,FALSE
W3045279175,19,Hypertension,FALSE
W3045279175,20,Jamaica,FALSE
W3045279175,21,Jamaica,FALSE
W3045279175,22,Male,FALSE
W3045279175,23,Mental Disorders,FALSE
W3045279175,24,Mental Disorders,FALSE
W3045279175,25,Mental Disorders,FALSE
W3045279175,26,Mental Disorders,FALSE
W3045279175,27,Middle Aged,FALSE
W3045279175,28,Prevalence,FALSE
W3045279175,29,Self Report,FALSE
W3045279175,30,Sex Factors,FALSE
W3045279175,31,Young Adult,FALSE
W3043895158,1,Health Behavior,TRUE
W3043895158,2,"Health Knowledge, Attitudes, Practice",TRUE
W3043895158,3,Oral Hygiene,TRUE
W3043895158,4,Students,TRUE
W3043895158,5,Universities,TRUE
W3043895158,6,Adolescent,FALSE
W3043895158,7,Cohort Studies,FALSE
W3043895158,8,"Dental Devices, Home Care",FALSE
W3043895158,9,Female,FALSE
W3043895158,10,Follow-Up Studies,FALSE
W3043895158,11,Humans,FALSE
W3043895158,12,Japan,FALSE
W3043895158,13,Male,FALSE
W3043895158,14,Odds Ratio,FALSE
W3043895158,15,Toothbrushing,FALSE
W3044583955,1,Politics,TRUE
W3044583955,2,"Stress, Psychological",TRUE
W3044583955,3,Attitude,FALSE
W3044583955,4,Humans,FALSE
W3044583955,5,"Models, Theoretical",FALSE
W3044583955,6,Poland,FALSE
W3044583955,7,"Stress, Psychological",FALSE
W3044583955,8,Transients and Migrants,FALSE
W3044583955,9,United Kingdom,FALSE
W3044583955,10,Workplace,FALSE
W3045146239,1,Acid Sensing Ion Channels,TRUE
W3045146239,2,Calcium,TRUE
W3045146239,3,Mesenteric Arteries,TRUE
W3045146239,4,Pulmonary Artery,TRUE
W3045146239,5,Vasoconstriction,TRUE
W3045146239,6,Acid Sensing Ion Channels,FALSE
W3045146239,7,Acid Sensing Ion Channels,FALSE
W3045146239,8,Animals,FALSE
W3045146239,9,Calcium,FALSE
W3045146239,10,"Calcium Channels, L-Type",FALSE
W3045146239,11,"Calcium Channels, L-Type",FALSE
W3045146239,12,Endothelin-1,FALSE
W3045146239,13,Endothelin-1,FALSE
W3045146239,14,Male,FALSE
W3045146239,15,Mesenteric Arteries,FALSE
W3045146239,16,Mesenteric Arteries,FALSE
W3045146239,17,"Muscle, Smooth, Vascular",FALSE
W3045146239,18,"Muscle, Smooth, Vascular",FALSE
W3045146239,19,"Myocytes, Smooth Muscle",FALSE
W3045146239,20,"Myocytes, Smooth Muscle",FALSE
W3045146239,21,"Myocytes, Smooth Muscle",FALSE
W3045146239,22,ORAI1 Protein,FALSE
W3045146239,23,ORAI1 Protein,FALSE
W3045146239,24,ORAI1 Protein,FALSE
W3045146239,25,Protein Binding,FALSE
W3045146239,26,Protein Binding,FALSE
W3045146239,27,Pulmonary Artery,FALSE
W3045146239,28,Pulmonary Artery,FALSE
W3045146239,29,"RNA, Messenger",FALSE
W3045146239,30,"RNA, Messenger",FALSE
W3045146239,31,"RNA, Messenger",FALSE
W3045146239,32,"Rats, Wistar",FALSE
W3045146239,33,Stromal Interaction Molecule 1,FALSE
W3045146239,34,Stromal Interaction Molecule 1,FALSE
W3043940593,1,Adipose Tissue,TRUE
W3043940593,2,Clavicle,TRUE
W3043940593,3,Adipocytes,FALSE
W3043940593,4,Adipocytes,FALSE
W3043940593,5,Adipose Tissue,FALSE
W3043940593,6,Adipose Tissue,FALSE
W3043940593,7,Aged,FALSE
W3043940593,8,Cadaver,FALSE
W3043940593,9,Cell Shape,FALSE
W3043940593,10,Clavicle,FALSE
W3043940593,11,Clavicle,FALSE
W3043940593,12,Dissection,FALSE
W3043940593,13,Humans,FALSE
W3043940593,14,Tyrosine 3-Monooxygenase,FALSE
W3043940593,15,Tyrosine 3-Monooxygenase,FALSE
W3044624551,1,Plague,TRUE
W3044624551,2,Rodent Diseases,TRUE
W3044624551,3,Animals,FALSE
W3044624551,4,Disease Outbreaks,FALSE
W3044624551,5,Disease Outbreaks,FALSE
W3044624551,6,Ecosystem,FALSE
W3044624551,7,Plague,FALSE
W3044624551,8,Plague,FALSE
W3044624551,9,Plague,FALSE
W3044624551,10,Rodent Diseases,FALSE
W3044624551,11,Rodent Diseases,FALSE
W3044624551,12,Sciuridae,FALSE
W3044624551,13,South Dakota,FALSE
W3044624551,14,South Dakota,FALSE
W3045414880,1,Algorithms,TRUE
W3045414880,2,Humans,FALSE
W3045414880,3,Monte Carlo Method,FALSE
W3045414880,4,Observational Studies as Topic,FALSE
W3045414880,5,Propensity Score,FALSE
W3043927732,1,Algorithms,TRUE
W3043927732,2,Medical Informatics,TRUE
W3043927732,3,Whooping Cough,TRUE
W3043927732,4,"Diagnosis, Differential",FALSE
W3043927732,5,Female,FALSE
W3043927732,6,Humans,FALSE
W3043927732,7,Infant,FALSE
W3043927732,8,"Infant, Newborn",FALSE
W3043927732,9,Male,FALSE
W3043927732,10,Medical Informatics,FALSE
W3043927732,11,Whooping Cough,FALSE
W3044089818,1,ABO Blood-Group System,TRUE
W3044089818,2,Blood Group Incompatibility,TRUE
W3044089818,3,Graft Survival,TRUE
W3044089818,4,Kidney,TRUE
W3044089818,5,Kidney Transplantation,TRUE
W3044089818,6,ABO Blood-Group System,FALSE
W3044089818,7,Adolescent,FALSE
W3044089818,8,Adult,FALSE
W3044089818,9,Australia,FALSE
W3044089818,10,Australia,FALSE
W3044089818,11,Blood Group Incompatibility,FALSE
W3044089818,12,Blood Group Incompatibility,FALSE
W3044089818,13,Blood Grouping and Crossmatching,FALSE
W3044089818,14,Female,FALSE
W3044089818,15,Graft Rejection,FALSE
W3044089818,16,Graft Rejection,FALSE
W3044089818,17,Graft Rejection,FALSE
W3044089818,18,Graft Survival,FALSE
W3044089818,19,Humans,FALSE
W3044089818,20,Kaplan-Meier Estimate,FALSE
W3044089818,21,Kidney,FALSE
W3044089818,22,Kidney,FALSE
W3044089818,23,Kidney Transplantation,FALSE
W3044089818,24,Living Donors,FALSE
W3044089818,25,Male,FALSE
W3044089818,26,Middle Aged,FALSE
W3044089818,27,Risk Factors,FALSE
W3044089818,28,Transplant Recipients,FALSE
W3044089818,29,Young Adult,FALSE
W3044244615,1,Cell Movement,TRUE
W3044244615,2,Dictyostelium,TRUE
W3044244615,3,Fluorescent Dyes,TRUE
W3044244615,4,Microtechnology,TRUE
W3044244615,5,Polyethylene Glycols,TRUE
W3044244615,6,Cell Adhesion,FALSE
W3044244615,7,Cell Adhesion,FALSE
W3044244615,8,Cell Movement,FALSE
W3044244615,9,Dictyostelium,FALSE
W3044244615,10,Dictyostelium,FALSE
W3044244615,11,Fluorescent Dyes,FALSE
W3044244615,12,Gels,FALSE
W3044244615,13,Gels,FALSE
W3044244615,14,Microtechnology,FALSE
W3044244615,15,Polyethylene Glycols,FALSE
W3044244615,16,Spectrum Analysis,FALSE
W3044445733,1,Anti-Asthmatic Agents,TRUE
W3044445733,2,Anti-Asthmatic Agents,TRUE
W3044445733,3,Asthma,TRUE
W3044445733,4,Asthma,TRUE
W3044445733,5,Class I Phosphatidylinositol 3-Kinases,TRUE
W3044445733,6,Enzyme Inhibitors,TRUE
W3044445733,7,Enzyme Inhibitors,TRUE
W3044445733,8,"Administration, Inhalation",FALSE
W3044445733,9,Animals,FALSE
W3044445733,10,Anti-Asthmatic Agents,FALSE
W3044445733,11,Anti-Asthmatic Agents,FALSE
W3044445733,12,Asthma,FALSE
W3044445733,13,Cell Line,FALSE
W3044445733,14,Class I Phosphatidylinositol 3-Kinases,FALSE
W3044445733,15,Dry Powder Inhalers,FALSE
W3044445733,16,Enzyme Inhibitors,FALSE
W3044445733,17,Enzyme Inhibitors,FALSE
W3044445733,18,Female,FALSE
W3044445733,19,Humans,FALSE
W3044445733,20,Mice,FALSE
W3044706528,1,Agriculture,TRUE
W3044706528,2,Brassicaceae,TRUE
W3044706528,3,Bacteria,FALSE
W3044706528,4,Bacteria,FALSE
W3044706528,5,Bacteria,FALSE
W3044706528,6,Brassicaceae,FALSE
W3044706528,7,Crop Production,FALSE
W3044706528,8,Ecosystem,FALSE
W3044706528,9,Farms,FALSE
W3044706528,10,Hawaii,FALSE
W3044706528,11,Nitrogen Cycle,FALSE
W3044706528,12,"RNA, Ribosomal, 16S",FALSE
W3044706528,13,"RNA, Ribosomal, 16S",FALSE
W3044706528,14,"RNA, Ribosomal, 16S",FALSE
W3044706528,15,"RNA, Ribosomal, 16S",FALSE
W3044706528,16,Soil Microbiology,FALSE
W3044706528,17,Urbanization,FALSE
W3044706528,18,Water Quality,FALSE
W3045064729,1,Pneumonia,TRUE
W3045064729,2,Tertiary Care Centers,TRUE
W3045064729,3,"Child, Preschool",FALSE
W3045064729,4,Female,FALSE
W3045064729,5,Humans,FALSE
W3045064729,6,Infant,FALSE
W3045064729,7,Male,FALSE
W3045064729,8,Nepal,FALSE
W3045064729,9,Pneumonia,FALSE
W3045064729,10,Radiology,FALSE
W3045064729,11,Tertiary Care Centers,FALSE
W3045290585,1,"Neoplasm Recurrence, Local",TRUE
W3045290585,2,Ovarian Neoplasms,TRUE
W3045290585,3,Palliative Care,TRUE
W3045290585,4,Adult,FALSE
W3045290585,5,Aged,FALSE
W3045290585,6,Antineoplastic Agents,FALSE
W3045290585,7,Antineoplastic Agents,FALSE
W3045290585,8,Antineoplastic Agents,FALSE
W3045290585,9,Female,FALSE
W3045290585,10,Humans,FALSE
W3045290585,11,Middle Aged,FALSE
W3045290585,12,"Neoplasm Recurrence, Local",FALSE
W3045290585,13,"Neoplasm Recurrence, Local",FALSE
W3045290585,14,Ovarian Neoplasms,FALSE
W3045290585,15,Ovarian Neoplasms,FALSE
W3045290585,16,Survival Analysis,FALSE
W3045290585,17,Survival Rate,FALSE
W3045290585,18,Young Adult,FALSE
W3044048777,1,DNA,TRUE
W3044048777,2,DNA,TRUE
W3044048777,3,"Microscopy, Confocal",TRUE
W3044048777,4,Photobleaching,TRUE
W3044048777,5,DNA,FALSE
W3044048777,6,Diffusion,FALSE
W3044048777,7,Limit of Detection,FALSE
W3044048777,8,Solutions,FALSE
W3044937004,1,Macular Degeneration,TRUE
W3044937004,2,"Models, Biological",TRUE
W3044937004,3,Acute Disease,FALSE
W3044937004,4,Bystander Effect,FALSE
W3044937004,5,Cell Cycle,FALSE
W3044937004,6,Cell Differentiation,FALSE
W3044937004,7,Cell Proliferation,FALSE
W3044937004,8,Chronic Disease,FALSE
W3044937004,9,Fetus,FALSE
W3044937004,10,Fetus,FALSE
W3044937004,11,Gene Expression Profiling,FALSE
W3044937004,12,Gene Ontology,FALSE
W3044937004,13,Humans,FALSE
W3044937004,14,Kinetics,FALSE
W3044937004,15,Macular Degeneration,FALSE
W3044937004,16,Macular Degeneration,FALSE
W3044937004,17,Retinal Pigment Epithelium,FALSE
W3044937004,18,Retinal Pigment Epithelium,FALSE
W3044937004,19,Retinal Pigment Epithelium,FALSE
W3044937004,20,Transcriptome,FALSE
W3044937004,21,Transcriptome,FALSE
W3044937004,22,Wound Healing,FALSE
W3044914269,1,Amino Acid Substitution,TRUE
W3044914269,2,Betacoronavirus,TRUE
W3044914269,3,"Spike Glycoprotein, Coronavirus",TRUE
W3044914269,4,Betacoronavirus,FALSE
W3044914269,5,COVID-19 Vaccines,FALSE
W3044914269,6,Coronavirus Infections,FALSE
W3044914269,7,Coronavirus Infections,FALSE
W3044914269,8,Cryoelectron Microscopy,FALSE
W3044914269,9,Humans,FALSE
W3044914269,10,Proline,FALSE
W3044914269,11,Proline,FALSE
W3044914269,12,Protein Domains,FALSE
W3044914269,13,Protein Stability,FALSE
W3044914269,14,SARS-CoV-2,FALSE
W3044914269,15,"Spike Glycoprotein, Coronavirus",FALSE
W3044914269,16,Viral Vaccines,FALSE
W3044914269,17,Viral Vaccines,FALSE
W3044327190,1,Communicable Disease Control,TRUE
W3044327190,2,Pandemics,TRUE
W3044327190,3,Pandemics,TRUE
W3044327190,4,Zoonoses,TRUE
W3044327190,5,Zoonoses,TRUE
W3044327190,6,Animals,FALSE
W3044327190,7,Communicable Disease Control,FALSE
W3044327190,8,Ecological Parameter Monitoring,FALSE
W3044327190,9,Ecology,FALSE
W3044327190,10,Epidemiological Monitoring,FALSE
W3044327190,11,Humans,FALSE
W3044327190,12,Pandemics,FALSE
W3044327190,13,Zoonoses,FALSE
W3044240100,1,Brain,TRUE
W3044240100,2,CD4-Positive T-Lymphocytes,TRUE
W3044240100,3,Fetus,TRUE
W3044240100,4,Microglia,TRUE
W3044240100,5,Microglia,TRUE
W3044240100,6,Synapses,TRUE
W3044240100,7,Adult,FALSE
W3044240100,8,Animals,FALSE
W3044240100,9,"Antigens, CD",FALSE
W3044240100,10,"Antigens, CD",FALSE
W3044240100,11,"Antigens, Differentiation, T-Lymphocyte",FALSE
W3044240100,12,"Antigens, Differentiation, T-Lymphocyte",FALSE
W3044240100,13,Behavior Rating Scale,FALSE
W3044240100,14,Blood Cells,FALSE
W3044240100,15,Blood Cells,FALSE
W3044240100,16,Blood Cells,FALSE
W3044240100,17,Brain,FALSE
W3044240100,18,Brain,FALSE
W3044240100,19,Brain,FALSE
W3044240100,20,CD4-Positive T-Lymphocytes,FALSE
W3044240100,21,Child,FALSE
W3044240100,22,Female,FALSE
W3044240100,23,Fetus,FALSE
W3044240100,24,Fetus,FALSE
W3044240100,25,Humans,FALSE
W3044240100,26,"Lectins, C-Type",FALSE
W3044240100,27,"Lectins, C-Type",FALSE
W3044240100,28,Lung,FALSE
W3044240100,29,Lung,FALSE
W3044240100,30,Lung,FALSE
W3044240100,31,Male,FALSE
W3044240100,32,Mice,FALSE
W3044240100,33,"Mice, Inbred C57BL",FALSE
W3044240100,34,"Mice, Knockout",FALSE
W3044240100,35,Microglia,FALSE
W3044240100,36,Middle Aged,FALSE
W3044240100,37,Neurogenesis,FALSE
W3044240100,38,Neurogenesis,FALSE
W3044240100,39,Parabiosis,FALSE
W3044240100,40,Pyramidal Cells,FALSE
W3044240100,41,Pyramidal Cells,FALSE
W3044240100,42,Pyramidal Cells,FALSE
W3044240100,43,Single-Cell Analysis,FALSE
W3044240100,44,Spleen,FALSE
W3044240100,45,Spleen,FALSE
W3044240100,46,Spleen,FALSE
W3044240100,47,Synapses,FALSE
W3044240100,48,Synapses,FALSE
W3044240100,49,Transcriptome,FALSE
W3044778276,1,Chorismate Mutase,TRUE
W3044778276,2,"Evolution, Molecular",TRUE
W3044778276,3,"Models, Genetic",TRUE
W3044778276,4,"Models, Statistical",TRUE
W3044778276,5,Amino Acid Sequence,FALSE
W3044778276,6,Chorismate Mutase,FALSE
W3044778276,7,Chorismate Mutase,FALSE
W3044778276,8,Escherichia coli Proteins,FALSE
W3044778276,9,Escherichia coli Proteins,FALSE
W3044778276,10,Escherichia coli Proteins,FALSE
W3044410178,1,Cell Division,TRUE
W3044410178,2,Retinoblastoma Protein,TRUE
W3044410178,3,Cell Cycle Checkpoints,FALSE
W3044410178,4,Cell Cycle Checkpoints,FALSE
W3044410178,5,Cell Division,FALSE
W3044410178,6,Cell Proliferation,FALSE
W3044410178,7,Cell Size,FALSE
W3044410178,8,G1 Phase,FALSE
W3044410178,9,G1 Phase,FALSE
W3044410178,10,Humans,FALSE
W3044410178,11,Retinoblastoma Protein,FALSE
W3044130457,1,Hydro-Lyases,TRUE
W3044130457,2,Salmonella Infections,TRUE
W3044130457,3,Salmonella enterica,TRUE
W3044130457,4,Salmonella typhimurium,TRUE
W3044130457,5,rab GTP-Binding Proteins,TRUE
W3044130457,6,Animals,FALSE
W3044130457,7,Cell Line,FALSE
W3044130457,8,Host-Pathogen Interactions,FALSE
W3044130457,9,Humans,FALSE
W3044130457,10,Hydro-Lyases,FALSE
W3044130457,11,Hydro-Lyases,FALSE
W3044130457,12,Mice,FALSE
W3044130457,13,Salmonella Infections,FALSE
W3044130457,14,Salmonella Infections,FALSE
W3044130457,15,Salmonella Infections,FALSE
W3044130457,16,Succinates,FALSE
W3044130457,17,Virulence,FALSE
W3044130457,18,rab GTP-Binding Proteins,FALSE
W3044130457,19,rab GTP-Binding Proteins,FALSE
W3044578328,1,"Adaptation, Biological",TRUE
W3044578328,2,Mutation,TRUE
W3044578328,3,Neoptera,TRUE
W3044578328,4,"Adaptation, Biological",FALSE
W3044578328,5,Animals,FALSE
W3044578328,6,Biological Evolution,FALSE
W3044578328,7,Neoptera,FALSE
W3044578328,8,Pigmentation,FALSE
W3044516346,1,Cell Line,TRUE
W3044516346,2,Cell Membrane,TRUE
W3044516346,3,"Cells, Cultured",TRUE
W3044516346,4,Cytodiagnosis,TRUE
W3044516346,5,Anaphase,FALSE
W3044516346,6,Anaphase,FALSE
W3044516346,7,Apoptosis,FALSE
W3044516346,8,Apoptosis,FALSE
W3044516346,9,Cell Cycle,FALSE
W3044516346,10,Cell Cycle,FALSE
W3044516346,11,Cell Division,FALSE
W3044516346,12,Cell Division,FALSE
W3044516346,13,Cell Line,FALSE
W3044516346,14,Cell Membrane,FALSE
W3044516346,15,Cell Membrane,FALSE
W3044516346,16,"Cells, Cultured",FALSE
W3044516346,17,"Cells, Cultured",FALSE
W3044516346,18,Fixatives,FALSE
W3044516346,19,Fixatives,FALSE
W3044516346,20,Humans,FALSE
W3044516346,21,Membrane Potentials,FALSE
W3044516346,22,Membrane Potentials,FALSE
W3044516346,23,Pepsin A,FALSE
W3044516346,24,Pepsin A,FALSE
W3044516346,25,Surface Properties,FALSE
W3045475029,1,Bread,TRUE
W3045475029,2,Edible Grain,TRUE
W3045475029,3,Food Microbiology,TRUE
W3045475029,4,Industry,TRUE
W3045475029,5,Lactobacillales,TRUE
W3045475029,6,6-Phytase,FALSE
W3045475029,7,6-Phytase,FALSE
W3045475029,8,Bread,FALSE
W3045475029,9,Edible Grain,FALSE
W3045475029,10,Fermentation,FALSE
W3045475029,11,Flour,FALSE
W3045475029,12,"Genes, Bacterial",FALSE
W3045475029,13,Hordeum,FALSE
W3045475029,14,Lactobacillales,FALSE
W3045475029,15,Lactobacillales,FALSE
W3045475029,16,Molecular Weight,FALSE
W3045475029,17,Monosaccharides,FALSE
W3045475029,18,Monosaccharides,FALSE
W3045475029,19,"Polysaccharides, Bacterial",FALSE
W3045475029,20,"Polysaccharides, Bacterial",FALSE
W3045475029,21,"RNA, Ribosomal, 16S",FALSE
W3045475029,22,"RNA, Ribosomal, 16S",FALSE
W3045475029,23,Species Specificity,FALSE
W3045475029,24,beta-Glucans,FALSE
W3045475029,25,beta-Glucans,FALSE
W3044691156,1,Connectome,TRUE
W3044691156,2,Neuroanatomical Tract-Tracing Techniques,TRUE
W3044691156,3,Optogenetics,TRUE
W3044691156,4,Somatosensory Cortex,TRUE
W3044691156,5,Thalamus,TRUE
W3044691156,6,Animals,FALSE
W3044691156,7,Female,FALSE
W3044691156,8,Male,FALSE
W3044691156,9,Mice,FALSE
W3044691156,10,Neural Conduction,FALSE
W3044691156,11,Neural Pathways,FALSE
W3044691156,12,Neural Pathways,FALSE
W3044691156,13,Neural Pathways,FALSE
W3044691156,14,Neuroanatomical Tract-Tracing Techniques,FALSE
W3044691156,15,Neurons,FALSE
W3044691156,16,Neurons,FALSE
W3044691156,17,Neurons,FALSE
W3044691156,18,Neurons,FALSE
W3044691156,19,Optogenetics,FALSE
W3044691156,20,Somatosensory Cortex,FALSE
W3044691156,21,Somatosensory Cortex,FALSE
W3044691156,22,Thalamus,FALSE
W3044691156,23,Thalamus,FALSE
W3044425583,1,Bacterial Proteins,TRUE
W3044425583,2,Burkholderia cenocepacia,TRUE
W3044425583,3,Iron,TRUE
W3044425583,4,"RNA, Small Untranslated",TRUE
