id,which_mesh,term,is_major_topic
W2908788800,8,"Emtricitabine, Tenofovir Disoproxil Fumarate Drug Combination",FALSE
W2908788800,9,HIV Infections,FALSE
W2908788800,10,HIV Infections,FALSE
W2908788800,11,HIV Seropositivity,FALSE
W2908788800,12,HIV Seropositivity,FALSE
W2908788800,13,HIV Seropositivity,FALSE
W2908788800,14,Health Services Accessibility,FALSE
W2908788800,15,Health Services Accessibility,FALSE
W2908788800,16,"Homosexuality, Male",FALSE
W2908788800,17,"Homosexuality, Male",FALSE
W2908788800,18,Humans,FALSE
W2908788800,19,Male,FALSE
W2908788800,20,Pre-Exposure Prophylaxis,FALSE
W2908788800,21,Pre-Exposure Prophylaxis,FALSE
W2908788800,22,United Kingdom,FALSE
W2908788800,23,United Kingdom,FALSE
W2909918045,1,Dentists,TRUE
W2909918045,2,"Inflation, Economic",TRUE
W2909918045,3,Physicians,TRUE
W2909918045,4,Salaries and Fringe Benefits,TRUE
W2909918045,5,Dentists,FALSE
W2909918045,6,Dentists,FALSE
W2909918045,7,Humans,FALSE
W2909918045,8,"Inflation, Economic",FALSE
W2909918045,9,"Inflation, Economic",FALSE
W2909918045,10,Physicians,FALSE
W2909918045,11,Physicians,FALSE
W2909918045,12,Salaries and Fringe Benefits,FALSE
W2909918045,13,United Kingdom,FALSE
W2909918045,14,United Kingdom,FALSE
W2911253708,1,Medicine in the Arts,TRUE
W2911253708,2,Motion Pictures,TRUE
W2911253708,3,Substance-Related Disorders,TRUE
W2911253708,4,"Education, Medical",FALSE
W2911253708,5,Humans,FALSE
W2911253708,6,Male,FALSE
W2911253708,7,Physicians,FALSE
W2911253708,8,Psychiatry,FALSE
W2911253708,9,Substance-Related Disorders,FALSE
W2911253708,10,Treatment Failure,FALSE
W2913816560,1,Infant Formula,TRUE
W2913816560,2,"Societies, Medical",TRUE
W2913816560,3,Humans,FALSE
W2913816560,4,Infant,FALSE
W2913897982,1,Confidentiality,TRUE
W2913897982,2,"Education, Medical, Graduate",TRUE
W2913897982,3,"Faculty, Medical",TRUE
W2913897982,4,"Students, Medical",TRUE
W2913897982,5,Surveys and Questionnaires,TRUE
W2913897982,6,"Education, Medical, Graduate",FALSE
W2913897982,7,"Ethics, Institutional",FALSE
W2913897982,8,"Faculty, Medical",FALSE
W2913897982,9,Humans,FALSE
W2913897982,10,Internship and Residency,FALSE
W2913897982,11,"Societies, Medical",FALSE
W2913897982,12,"Societies, Medical",FALSE
W2913897982,13,"Students, Medical",FALSE
W2913897982,14,Surveys and Questionnaires,FALSE
W2913897982,15,Trust,FALSE
W2913897982,16,United States,FALSE
W2914061315,1,Diet,TRUE
W2914061315,2,Gardens,TRUE
W2914061315,3,Pregnant Women,TRUE
W2914061315,4,Diet,FALSE
W2914061315,5,Female,FALSE
W2914061315,6,Gardens,FALSE
W2914061315,7,Gardens,FALSE
W2914061315,8,Humans,FALSE
W2914061315,9,Pregnancy,FALSE
W2914061315,10,Pregnant Women,FALSE
W2914061315,11,Pregnant Women,FALSE
W2914061315,12,Zimbabwe,FALSE
W2914061315,13,Zimbabwe,FALSE
W2914160604,1,Disease Eradication,TRUE
W2914160604,2,Epidemiological Monitoring,TRUE
W2914160604,3,Neglected Diseases,TRUE
W2914160604,4,Anti-Bacterial Agents,FALSE
W2914160604,5,Anti-Bacterial Agents,FALSE
W2914160604,6,Antimicrobial Stewardship,FALSE
W2914160604,7,Asia,FALSE
W2914160604,8,Asia,FALSE
W2914160604,9,Humans,FALSE
W2914160604,10,International Cooperation,FALSE
W2914160604,11,Neglected Diseases,FALSE
W2914160604,12,Neglected Diseases,FALSE
W2908778589,1,General Practitioners,TRUE
W2908778589,2,National Health Programs,TRUE
W2908778589,3,Personnel Selection,TRUE
W2908778589,4,General Practitioners,FALSE
W2908778589,5,General Practitioners,FALSE
W2908778589,6,Government Programs,FALSE
W2908778589,7,Government Programs,FALSE
W2908778589,8,Humans,FALSE
W2908778589,9,National Health Programs,FALSE
W2908778589,10,Personnel Selection,FALSE
W2908778589,11,Personnel Selection,FALSE
W2908778589,12,United Kingdom,FALSE
W2908778589,13,United Kingdom,FALSE
W2909612462,1,Budgets,TRUE
W2909612462,2,Health Expenditures,TRUE
W2909612462,3,"Students, Medical",TRUE
W2909612462,4,Budgets,FALSE
W2909612462,5,Health Expenditures,FALSE
W2909612462,6,Health Expenditures,FALSE
W2909612462,7,Humans,FALSE
W2909612462,8,Income,FALSE
W2909612462,9,Income,FALSE
W2909612462,10,"Students, Medical",FALSE
W2909612462,11,Surveys and Questionnaires,FALSE
W2909612462,12,United Kingdom,FALSE
W2909612462,13,United Kingdom,FALSE
W2911134807,1,Colonic Diseases,TRUE
W2911134807,2,Intestinal Perforation,TRUE
W2911134807,3,Laparotomy,TRUE
W2911134807,4,Malpractice,TRUE
W2911134807,5,Aged,FALSE
W2911134807,6,Colonic Diseases,FALSE
W2911134807,7,Conservative Treatment,FALSE
W2911134807,8,Conservative Treatment,FALSE
W2911134807,9,Female,FALSE
W2911134807,10,Humans,FALSE
W2911134807,11,Intestinal Perforation,FALSE
W2911134807,12,Intestinal Perforation,FALSE
W2911134807,13,Intestinal Perforation,FALSE
W2911134807,14,Laparotomy,FALSE
W2911134807,15,Laparotomy,FALSE
W2911134807,16,Male,FALSE
W2911134807,17,Malpractice,FALSE
W2911134807,18,Surgeons,FALSE
W2911134807,19,Surgeons,FALSE
W2911134807,20,"Tomography, X-Ray Computed",FALSE
W2911134807,21,United Kingdom,FALSE
W2911134807,22,United Kingdom,FALSE
W2912463971,1,Insurance Benefits,TRUE
W2912463971,2,"Insurance, Disability",TRUE
W2912463971,3,Mental Disorders,TRUE
W2912463971,4,Adolescent,FALSE
W2912463971,5,Adult,FALSE
W2912463971,6,Humans,FALSE
W2912463971,7,Insurance Benefits,FALSE
W2912463971,8,Insurance Benefits,FALSE
W2912463971,9,"Insurance, Disability",FALSE
W2912463971,10,Mental Disorders,FALSE
W2912463971,11,Mental Disorders,FALSE
W2912463971,12,Middle Aged,FALSE
W2912463971,13,United Kingdom,FALSE
W2912463971,14,United Kingdom,FALSE
W2912463971,15,Young Adult,FALSE
W2912510827,1,Child Health,TRUE
W2912510827,2,Poverty,TRUE
W2912510827,3,Public Health,TRUE
W2912510827,4,Child,FALSE
W2912510827,5,Child Health,FALSE
W2912510827,6,"Child, Preschool",FALSE
W2912510827,7,European Union,FALSE
W2912510827,8,European Union,FALSE
W2912510827,9,Humans,FALSE
W2912510827,10,Pediatrics,FALSE
W2912510827,11,Pediatrics,FALSE
W2912510827,12,Poverty,FALSE
W2912510827,13,Poverty,FALSE
W2912510827,14,Public Health,FALSE
W2912510827,15,Risk,FALSE
W2912510827,16,Socioeconomic Factors,FALSE
W2912510827,17,United Kingdom,FALSE
W2912510827,18,United Kingdom,FALSE
W2913616027,1,Animal Assisted Therapy,TRUE
W2913616027,2,Hypoglycemia,TRUE
W2913616027,3,Precision Medicine,TRUE
W2913616027,4,Animal Assisted Therapy,FALSE
W2913616027,5,Animals,FALSE
W2913616027,6,"Diabetes Mellitus, Type 1",FALSE
W2913616027,7,"Diabetes Mellitus, Type 1",FALSE
W2913616027,8,Disease,FALSE
W2913616027,9,Dogs,FALSE
W2913616027,10,Humans,FALSE
W2913616027,11,Hypoglycemia,FALSE
W2913616027,12,Mental Health,FALSE
W2913616027,13,Mental Health,FALSE
W2913616027,14,Mental Health,FALSE
W2913616027,15,Precision Medicine,FALSE
W2913616027,16,United Kingdom,FALSE
W2913616027,17,United Kingdom,FALSE
W2914585126,1,"Confounding Factors, Epidemiologic",TRUE
W2914585126,2,"Data Interpretation, Statistical",TRUE
W2914585126,3,Observational Studies as Topic,TRUE
W2914585126,4,Statistics as Topic,TRUE
W2914585126,5,Bariatric Surgery,FALSE
W2914585126,6,Cerebrovascular Disorders,FALSE
W2914585126,7,Coronary Disease,FALSE
W2914585126,8,Humans,FALSE
W2914585126,9,"Obesity, Morbid",FALSE
W2914585126,10,"Obesity, Morbid",FALSE
W2914585126,11,"Obesity, Morbid",FALSE
W2914585126,12,Proportional Hazards Models,FALSE
W2914585126,13,Statistics as Topic,FALSE
W2913872924,1,Intersectoral Collaboration,TRUE
W2913872924,2,Noncommunicable Diseases,TRUE
W2913872924,3,Social Determinants of Health,TRUE
W2913872924,4,Child,FALSE
W2913872924,5,"Child, Preschool",FALSE
W2913872924,6,England,FALSE
W2913872924,7,Humans,FALSE
W2913872924,8,Noncommunicable Diseases,FALSE
W2913872924,9,Noncommunicable Diseases,FALSE
W2913872924,10,Risk Factors,FALSE
W2913872924,11,Socioeconomic Factors,FALSE
W2911931326,1,Food Industry,TRUE
W2911931326,2,Noncommunicable Diseases,TRUE
W2911931326,3,Diet,FALSE
W2911931326,4,Diet,FALSE
W2911931326,5,Food Industry,FALSE
W2911931326,6,Humans,FALSE
W2911931326,7,Malnutrition,FALSE
W2911931326,8,Malnutrition,FALSE
W2911931326,9,Noncommunicable Diseases,FALSE
W2913329153,1,Mental Disorders,TRUE
W2913329153,2,Noncommunicable Diseases,TRUE
W2913329153,3,Humans,FALSE
W2913329153,4,Mental Disorders,FALSE
W2913329153,5,Noncommunicable Diseases,FALSE
W2913329153,6,Risk Factors,FALSE
W4235678124,1,"Data Interpretation, Statistical",TRUE
W4235678124,2,"Depression, Postpartum",TRUE
W4235678124,3,Mothers,TRUE
W4235678124,4,Problem Solving,TRUE
W4235678124,5,Regression Analysis,TRUE
W4235678124,6,"Depression, Postpartum",FALSE
W4235678124,7,Female,FALSE
W4235678124,8,Humans,FALSE
W4235678124,9,"Models, Statistical",FALSE
W4235678124,10,Mothers,FALSE
W4235678124,11,Poverty,FALSE
W4235678124,12,Statistics as Topic,FALSE
W4235678124,13,Statistics as Topic,FALSE
W2913685331,1,Health Promotion,TRUE
W2913685331,2,Noncommunicable Diseases,TRUE
W2913685331,3,Adolescent,FALSE
W2913685331,4,Adult,FALSE
W2913685331,5,Aged,FALSE
W2913685331,6,Child,FALSE
W2913685331,7,"Child, Preschool",FALSE
W2913685331,8,Female,FALSE
W2913685331,9,Health Promotion,FALSE
W2913685331,10,Humans,FALSE
W2913685331,11,Infant,FALSE
W2913685331,12,National Health Programs,FALSE
W2913685331,13,Noncommunicable Diseases,FALSE
W2913685331,14,Pregnancy,FALSE
W2914263188,1,"Analgesics, Opioid",TRUE
W2914263188,2,Health Workforce,TRUE
W2914263188,3,Neonatal Abstinence Syndrome,TRUE
W2914263188,4,"Physicians, Primary Care",TRUE
W2914263188,5,Unemployment,TRUE
W2914263188,6,"Analgesics, Opioid",FALSE
W2914263188,7,Cross-Sectional Studies,FALSE
W2914263188,8,Female,FALSE
W2914263188,9,Health Workforce,FALSE
W2914263188,10,Humans,FALSE
W2914263188,11,"Infant, Newborn",FALSE
W2914263188,12,Mental Health,FALSE
W2914263188,13,Neonatal Abstinence Syndrome,FALSE
W2914263188,14,Opioid-Related Disorders,FALSE
W2914263188,15,Opioid-Related Disorders,FALSE
W2914263188,16,"Physicians, Primary Care",FALSE
W2914263188,17,Pregnancy,FALSE
W2914263188,18,Pregnancy Complications,FALSE
W2914263188,19,Pregnancy Complications,FALSE
W2914263188,20,Psychology,FALSE
W2914263188,21,Psychology,FALSE
W2914263188,22,Retrospective Studies,FALSE
W2914263188,23,Rural Population,FALSE
W2914263188,24,Unemployment,FALSE
W2914263188,25,United States,FALSE
W2914263188,26,United States,FALSE
W2914263188,27,Urban Population,FALSE
W2914645069,1,Environment,TRUE
W2914645069,2,Noncommunicable Diseases,TRUE
W2914645069,3,Humans,FALSE
W2914645069,4,Noncommunicable Diseases,FALSE
W2914645069,5,Risk Factors,FALSE
W2914471696,1,Attitude to Health,TRUE
W2914471696,2,Health Facility Administration,TRUE
W2914471696,3,Professional-Patient Relations,TRUE
W2914471696,4,Trust,TRUE
W2914471696,5,Humans,FALSE
W2914471696,6,Organizational Culture,FALSE
W2914471696,7,Organizations,FALSE
W2914471696,8,Patient Care Team,FALSE
W2914471696,9,United States,FALSE
W2913177482,1,Delivery of Health Care,TRUE
W2913177482,2,Noncommunicable Diseases,TRUE
W2913177482,3,Primary Health Care,TRUE
W2913177482,4,Cost of Illness,FALSE
W2913177482,5,Cost-Benefit Analysis,FALSE
W2913177482,6,Cost-Benefit Analysis,FALSE
W2913177482,7,Delivery of Health Care,FALSE
W2913177482,8,Delivery of Health Care,FALSE
W2913177482,9,Humans,FALSE
W2913177482,10,Noncommunicable Diseases,FALSE
W2913177482,11,Noncommunicable Diseases,FALSE
W2913177482,12,Primary Health Care,FALSE
W2912462518,1,"Diabetes Mellitus, Type 2",TRUE
W2912462518,2,Glycated Hemoglobin A,TRUE
W2912462518,3,Hypoglycemic Agents,TRUE
W2912462518,4,"Insulin, Regular, Human",TRUE
W2912462518,5,Aged,FALSE
W2912462518,6,"Diabetes Mellitus, Type 2",FALSE
W2912462518,7,"Diabetes Mellitus, Type 2",FALSE
W2912462518,8,Drug Costs,FALSE
W2912462518,9,Female,FALSE
W2912462518,10,Glycated Hemoglobin A,FALSE
W2912462518,11,Health Expenditures,FALSE
W2912462518,12,Humans,FALSE
W2912462518,13,Hypoglycemia,FALSE
W2912462518,14,Hypoglycemia,FALSE
W2912462518,15,Hypoglycemic Agents,FALSE
W2912462518,16,Hypoglycemic Agents,FALSE
W2912462518,17,Hypoglycemic Agents,FALSE
W2912462518,18,"Insulin, Regular, Human",FALSE
W2912462518,19,"Insulin, Regular, Human",FALSE
W2912462518,20,"Insulin, Regular, Human",FALSE
W2912462518,21,Kaplan-Meier Estimate,FALSE
W2912462518,22,Male,FALSE
W2912462518,23,Medicare Part C,FALSE
W2912462518,24,Middle Aged,FALSE
W2912462518,25,Retrospective Studies,FALSE
W2912462518,26,United States,FALSE
W2914166665,1,Complementary Therapies,TRUE
W2914166665,2,Dementia,TRUE
W2914166665,3,"Ethics, Medical",TRUE
W2914166665,4,Physician's Role,TRUE
W2914166665,5,Quackery,TRUE
W2914166665,6,Brain,FALSE
W2914166665,7,Brain,FALSE
W2914166665,8,Cognition,FALSE
W2914166665,9,Cognition,FALSE
W2914166665,10,Cognitive Dysfunction,FALSE
W2914166665,11,Cognitive Dysfunction,FALSE
W2914166665,12,Complementary Therapies,FALSE
W2914166665,13,Complementary Therapies,FALSE
W2914166665,14,Dementia,FALSE
W2914166665,15,Dietary Supplements,FALSE
W2914166665,16,Dietary Supplements,FALSE
W2914166665,17,Humans,FALSE
W2914166665,18,Quackery,FALSE
W2914166665,19,Quackery,FALSE
W2913321904,1,Disease Management,TRUE
W2913321904,2,Leprosy,TRUE
W2913321904,3,Ethiopia,FALSE
W2913321904,4,Humans,FALSE
W2913321904,5,Leprosy,FALSE
W2913321904,6,Social Stigma,FALSE
W2911455961,1,Leadership,TRUE
W2911455961,2,Social Responsibility,TRUE
W2911455961,3,State Medicine,TRUE
W2911455961,4,Humans,FALSE
W2911455961,5,State Medicine,FALSE
W2911455961,6,United Kingdom,FALSE
W2912447124,1,Health Expenditures,TRUE
W2912447124,2,Neglected Diseases,TRUE
W2912447124,3,Research,TRUE
W2912447124,4,Health Expenditures,FALSE
W2912447124,5,Humans,FALSE
W2912447124,6,Neglected Diseases,FALSE
W2912447124,7,Neglected Diseases,FALSE
W2912447124,8,Research,FALSE
W2912447124,9,United Kingdom,FALSE
W2912447124,10,United Kingdom,FALSE
W2913241440,1,Product Labeling,TRUE
W2913241440,2,Product Packaging,TRUE
W2913241440,3,Tobacco Industry,TRUE
W2913241440,4,Tobacco Products,TRUE
W2913241440,5,Charities,FALSE
W2913241440,6,Humans,FALSE
W2913241440,7,Product Labeling,FALSE
W2913241440,8,Product Labeling,FALSE
W2913241440,9,Product Packaging,FALSE
W2913241440,10,Product Packaging,FALSE
W2913241440,11,Tobacco Industry,FALSE
W2913241440,12,Tobacco Products,FALSE
W2913241440,13,United Kingdom,FALSE
W2913241440,14,United Kingdom,FALSE
W2913241440,15,World Health Organization,FALSE
W2913241440,16,World Health Organization,FALSE
W2914236296,1,Environmental Health,TRUE
W2914236296,2,Information Dissemination,TRUE
W2914236296,3,Public Policy,TRUE
W2914236296,4,United States Environmental Protection Agency,TRUE
W2914236296,5,Confidentiality,FALSE
W2914236296,6,Humans,FALSE
W2914236296,7,Information Dissemination,FALSE
W2914236296,8,Public Policy,FALSE
W2914236296,9,Research,FALSE
W2914236296,10,Research,FALSE
W2914236296,11,United States,FALSE
W2914984916,1,Cooking,TRUE
W2914984916,2,"Diabetes Mellitus, Type 2",TRUE
W2914984916,3,Food,TRUE
W2914984916,4,Heart Diseases,TRUE
W2914984916,5,Aged,FALSE
W2914984916,6,Cooking,FALSE
W2914984916,7,"Diabetes Mellitus, Type 2",FALSE
W2914984916,8,"Diabetes Mellitus, Type 2",FALSE
W2914984916,9,Feeding Behavior,FALSE
W2914984916,10,Feeding Behavior,FALSE
W2914984916,11,Female,FALSE
W2914984916,12,Food,FALSE
W2914984916,13,Heart Diseases,FALSE
W2914984916,14,Heart Diseases,FALSE
W2914984916,15,Humans,FALSE
W2914984916,16,Life Style,FALSE
W2914984916,17,Middle Aged,FALSE
W2914984916,18,Risk Factors,FALSE
W2914984916,19,United States,FALSE
W2914984916,20,United States,FALSE
W4231136174,1,"Leukemia, Lymphocytic, Chronic, B-Cell",TRUE
W4231136174,2,Medicine,TRUE
W4231136174,3,Melanoma,TRUE
W4231136174,4,Humans,FALSE
W4231136174,5,"Leukemia, Lymphocytic, Chronic, B-Cell",FALSE
W4231136174,6,"Leukemia, Lymphocytic, Chronic, B-Cell",FALSE
W4231136174,7,Medicine,FALSE
W4231136174,8,Melanoma,FALSE
W4231136174,9,Melanoma,FALSE
W4231136174,10,National Health Programs,FALSE
W4231136174,11,National Health Programs,FALSE
W4231136174,12,Sexual and Gender Minorities,FALSE
W4231136174,13,Sexual and Gender Minorities,FALSE
W4231136174,14,"Surgery, Plastic",FALSE
W4231136174,15,"Surgery, Plastic",FALSE
W4231136174,16,Time Factors,FALSE
W4231136174,17,United Kingdom,FALSE
W4231136174,18,United Kingdom,FALSE
W4231136174,19,World Health Organization,FALSE
W4231136174,20,World Health Organization,FALSE
W2914356810,1,Data Collection,TRUE
W2914356810,2,Meta-Analysis as Topic,TRUE
W2914356810,3,Prognosis,TRUE
W2914356810,4,Publication Bias,TRUE
W2914356810,5,Systematic Reviews as Topic,TRUE
W2914356810,6,Data Collection,FALSE
W2914356810,7,Humans,FALSE
W2914356810,8,Life Style,FALSE
W2914356810,9,Publication Bias,FALSE
W2914356810,10,Research Design,FALSE
W2914356810,11,Research Design,FALSE
W2914356810,12,Risk Assessment,FALSE
W2914356810,13,Risk Assessment,FALSE
W2912938672,1,Abnormal Karyotype,TRUE
W2912938672,2,"Abnormalities, Multiple",TRUE
W2912938672,3,"Abnormalities, Multiple",TRUE
W2912938672,4,Aneuploidy,TRUE
W2912938672,5,DNA Copy Number Variations,TRUE
W2912938672,6,Fetal Development,TRUE
W2912938672,7,Fetus,TRUE
W2912938672,8,Whole Exome Sequencing,TRUE
W2912938672,9,Abnormal Karyotype,FALSE
W2912938672,10,"Abnormalities, Multiple",FALSE
W2912938672,11,"Abnormalities, Multiple",FALSE
W2912938672,12,Amniocentesis,FALSE
W2912938672,13,Chorionic Villi Sampling,FALSE
W2912938672,14,DNA Copy Number Variations,FALSE
W2912938672,15,Female,FALSE
W2912938672,16,Fetal Development,FALSE
W2912938672,17,Fetus,FALSE
W2912938672,18,Genetic Carrier Screening,FALSE
W2912938672,19,Humans,FALSE
W2912938672,20,Male,FALSE
W2912938672,21,Pregnancy,FALSE
W2912938672,22,Prospective Studies,FALSE
W2912938672,23,"Ultrasonography, Prenatal",FALSE
W2912938672,24,Whole Exome Sequencing,FALSE
W2912938672,25,Whole Exome Sequencing,FALSE
W2912830275,1,Hepacivirus,TRUE
W2912830275,2,Hepatitis C,TRUE
W2912830275,3,"Hepatitis C, Chronic",TRUE
W2912830275,4,"Models, Theoretical",TRUE
W2912830275,5,Antiviral Agents,FALSE
W2912830275,6,Antiviral Agents,FALSE
W2912830275,7,China,FALSE
W2912830275,8,China,FALSE
W2912830275,9,Health Services Accessibility,FALSE
W2912830275,10,Hepacivirus,FALSE
W2912830275,11,Hepatitis C,FALSE
W2912830275,12,Hepatitis C,FALSE
W2912830275,13,Hepatitis C,FALSE
W2912830275,14,Hepatitis C,FALSE
W2912830275,15,"Hepatitis C, Chronic",FALSE
W2912830275,16,"Hepatitis C, Chronic",FALSE
W2912830275,17,"Hepatitis C, Chronic",FALSE
W2912830275,18,"Hepatitis C, Chronic",FALSE
W2912830275,19,Humans,FALSE
W2912830275,20,Incidence,FALSE
W2912830275,21,India,FALSE
W2912830275,22,India,FALSE
W2912830275,23,Mass Screening,FALSE
W2912830275,24,Mass Screening,FALSE
W2912830275,25,Mortality,FALSE
W2912830275,26,Pakistan,FALSE
W2912830275,27,Pakistan,FALSE
W2912830275,28,Prevalence,FALSE
W2912830275,29,World Health Organization,FALSE
W2912830275,30,World Health Organization,FALSE
W2911232140,1,Hyaluronic Acid,TRUE
W2911232140,2,Infertility,TRUE
W2911232140,3,"Sperm Injections, Intracytoplasmic",TRUE
W2911232140,4,Adolescent,FALSE
W2911232140,5,Adult,FALSE
W2911232140,6,Embryo Implantation,FALSE
W2911232140,7,Embryo Transfer,FALSE
W2911232140,8,Female,FALSE
W2911232140,9,Humans,FALSE
W2911232140,10,Hyaluronic Acid,FALSE
W2911232140,11,Infertility,FALSE
W2911232140,12,Male,FALSE
W2911232140,13,Middle Aged,FALSE
W2911232140,14,Pregnancy,FALSE
W2911232140,15,Pregnancy Outcome,FALSE
W2911232140,16,Pregnancy Rate,FALSE
W2911232140,17,Treatment Outcome,FALSE
W2911232140,18,United Kingdom,FALSE
W2912370264,1,"Medical Records Systems, Computerized",TRUE
W2912370264,2,User-Computer Interface,TRUE
W2912370264,3,"Databases, Factual",FALSE
W2912370264,4,Humans,FALSE
W2912370264,5,Medical Informatics,FALSE
W2912370264,6,Medical Informatics,FALSE
W2912370264,7,"Medical Records Systems, Computerized",FALSE
W2912370264,8,"Medical Records Systems, Computerized",FALSE
W2912370264,9,United States,FALSE
W2912683534,1,Brain,TRUE
W2912683534,2,Drive,TRUE
W2912683534,3,Homeostasis,TRUE
W2912683534,4,Hunger,TRUE
W2912683534,5,Neurons,TRUE
W2912683534,6,Thirst,TRUE
W2912683534,7,Animals,FALSE
W2912683534,8,Brain,FALSE
W2912683534,9,Brain,FALSE
W2912683534,10,Gene Expression,FALSE
W2912683534,11,Homeostasis,FALSE
W2912683534,12,Humans,FALSE
W2912683534,13,Hunger,FALSE
W2912683534,14,Natriuresis,FALSE
W2912683534,15,Natriuresis,FALSE
W2912683534,16,Neurons,FALSE
W2912683534,17,Neurons,FALSE
W2912683534,18,Sodium Chloride,FALSE
W2912683534,19,Thirst,FALSE
W2913115400,1,"Analgesics, Opioid",TRUE
W2913115400,2,Chronic Pain,TRUE
W2913115400,3,Medical Marijuana,TRUE
W2913115400,4,Opioid-Related Disorders,TRUE
W2913115400,5,"Analgesics, Opioid",FALSE
W2913115400,6,Buprenorphine,FALSE
W2913115400,7,Buprenorphine,FALSE
W2913115400,8,Chronic Pain,FALSE
W2913115400,9,Evidence-Based Medicine,FALSE
W2913115400,10,Government Regulation,FALSE
W2913115400,11,Humans,FALSE
W2913115400,12,"Legislation, Drug",FALSE
W2913115400,13,Medical Marijuana,FALSE
W2913115400,14,Medical Marijuana,FALSE
W2913115400,15,Methadone,FALSE
W2913115400,16,Methadone,FALSE
W2913115400,17,Opioid-Related Disorders,FALSE
W2913115400,18,United States,FALSE
W2913834019,1,Acute Pain,TRUE
W2913834019,2,"Analgesics, Opioid",TRUE
W2913834019,3,Government Regulation,TRUE
W2913834019,4,Medical Overuse,TRUE
W2913834019,5,"Practice Patterns, Physicians'",TRUE
W2913834019,6,Acute Pain,FALSE
W2913834019,7,"Analgesics, Opioid",FALSE
W2913834019,8,Drug Prescriptions,FALSE
W2913834019,9,Drug Prescriptions,FALSE
W2913834019,10,Humans,FALSE
W2913834019,11,Medical Overuse,FALSE
W2913834019,12,Medical Overuse,FALSE
W2913834019,13,"Practice Patterns, Physicians'",FALSE
W2913834019,14,United States,FALSE
W2911684525,1,Home Care Services,TRUE
W2911684525,2,Long-Term Care,TRUE
W2911684525,3,Medicaid,TRUE
W2911684525,4,Medicare,TRUE
W2911684525,5,Nursing Homes,TRUE
W2911684525,6,Patient Transfer,TRUE
W2911684525,7,Subacute Care,TRUE
W2911684525,8,"Aged, 80 and over",FALSE
W2911684525,9,Female,FALSE
W2911684525,10,Government Regulation,FALSE
W2911684525,11,Home Care Services,FALSE
W2911684525,12,Hospitalization,FALSE
W2911684525,13,Hospitalization,FALSE
W2911684525,14,Humans,FALSE
W2911684525,15,Long-Term Care,FALSE
W2911684525,16,Long-Term Care,FALSE
W2911684525,17,Medicaid,FALSE
W2911684525,18,Medicare,FALSE
W2911684525,19,Nursing Homes,FALSE
W2911684525,20,Reimbursement Mechanisms,FALSE
W2911684525,21,Reimbursement Mechanisms,FALSE
W2911684525,22,Subacute Care,FALSE
W2911684525,23,Subacute Care,FALSE
W2911684525,24,United States,FALSE
W2981497616,1,Depression,TRUE
W2981497616,2,Hepatitis,TRUE
W2981497616,3,Inflammation,TRUE
W2981497616,4,Animals,FALSE
W2981497616,5,Biomarkers,FALSE
W2981497616,6,Biomarkers,FALSE
W2981497616,7,C-Reactive Protein,FALSE
W2981497616,8,C-Reactive Protein,FALSE
W2981497616,9,Depression,FALSE
W2981497616,10,Depression,FALSE
W2981497616,11,Depression,FALSE
W2981497616,12,Hepatitis,FALSE
W2981497616,13,Hepatitis,FALSE
W2981497616,14,Humans,FALSE
W2981497616,15,Inflammation,FALSE
W2981497616,16,Interferons,FALSE
W2981497616,17,Interferons,FALSE
W2981497616,18,Interleukin-6,FALSE
W2981497616,19,Interleukin-6,FALSE
W2981497616,20,"Models, Animal",FALSE
W2981497616,21,Predictive Value of Tests,FALSE
W2911997238,1,Parkinson Disease,TRUE
W2911997238,2,Poly (ADP-Ribose) Polymerase-1,TRUE
W2911997238,3,Poly Adenosine Diphosphate Ribose,TRUE
W2911997238,4,alpha-Synuclein,TRUE
W2911997238,5,Animals,FALSE
W2911997238,6,Biomarkers,FALSE
W2911997238,7,Biomarkers,FALSE
W2911997238,8,Cell Death,FALSE
W2911997238,9,"Disease Models, Animal",FALSE
W2911997238,10,Humans,FALSE
W2911997238,11,Mice,FALSE
W2911997238,12,Nitric Oxide,FALSE
W2911997238,13,Nitric Oxide,FALSE
W2911997238,14,Parkinson Disease,FALSE
W2911997238,15,Poly (ADP-Ribose) Polymerase-1,FALSE
W2911997238,16,Poly (ADP-Ribose) Polymerase-1,FALSE
W2911997238,17,Poly Adenosine Diphosphate Ribose,FALSE
W2911997238,18,Poly(ADP-ribose) Polymerase Inhibitors,FALSE
W2911997238,19,Poly(ADP-ribose) Polymerase Inhibitors,FALSE
W2911997238,20,alpha-Synuclein,FALSE
W2911997238,21,alpha-Synuclein,FALSE
W2913536743,1,Frailty,TRUE
W2913536743,2,Frailty,TRUE
W2913536743,3,Advance Care Planning,FALSE
W2913536743,4,Aged,FALSE
W2913536743,5,Cognition Disorders,FALSE
W2913536743,6,Cognition Disorders,FALSE
W2913536743,7,Delirium,FALSE
W2913536743,8,Delirium,FALSE
W2913536743,9,Frailty,FALSE
W2913536743,10,Geriatric Assessment,FALSE
W2913536743,11,Humans,FALSE
W2913536743,12,Patient Preference,FALSE
W2913536743,13,Polypharmacy,FALSE
W2895404127,1,Commerce,TRUE
W2895404127,2,Fellowships and Scholarships,TRUE
W2895404127,3,Publishing,TRUE
W2895404127,4,Commerce,FALSE
W2895404127,5,Fellowships and Scholarships,FALSE
