id,which_mesh,term,is_major_topic
W2053315601,6,Animals,FALSE
W2053315601,7,Learning,FALSE
W2053315601,8,Macaca mulatta,FALSE
W2053315601,9,Memory,FALSE
W2053315601,10,Neurons,FALSE
W2053315601,11,Reaction Time,FALSE
W2053315601,12,Temporal Lobe,FALSE
W2053315601,13,Visual Pathways,FALSE
W1982582935,1,Brain,TRUE
W1982582935,2,Glutamates,TRUE
W1982582935,3,Neurons,TRUE
W1982582935,4,"Protein Processing, Post-Translational",TRUE
W1982582935,5,Tubulin,TRUE
W1982582935,6,Amino Acids,FALSE
W1982582935,7,Amino Acids,FALSE
W1982582935,8,Animals,FALSE
W1982582935,9,Brain,FALSE
W1982582935,10,"Chromatography, High Pressure Liquid",FALSE
W1982582935,11,Glutamates,FALSE
W1982582935,12,Glutamic Acid,FALSE
W1982582935,13,Mass Spectrometry,FALSE
W1982582935,14,Mice,FALSE
W1982582935,15,Neurons,FALSE
W1982582935,16,Peptide Fragments,FALSE
W1982582935,17,Peptide Fragments,FALSE
W1982582935,18,Tubulin,FALSE
W2088577765,1,DNA-Binding Proteins,TRUE
W2088577765,2,Transcription Factors,TRUE
W2088577765,3,"Transcription, Genetic",TRUE
W2088577765,4,Animals,FALSE
W2088577765,5,Base Sequence,FALSE
W2088577765,6,"Binding, Competitive",FALSE
W2088577765,7,"Blotting, Western",FALSE
W2088577765,8,"Chromatography, High Pressure Liquid",FALSE
W2088577765,9,DNA-Binding Proteins,FALSE
W2088577765,10,Humans,FALSE
W2088577765,11,In Vitro Techniques,FALSE
W2088577765,12,Molecular Sequence Data,FALSE
W2088577765,13,"Promoter Regions, Genetic",FALSE
W2088577765,14,"Promoter Regions, Genetic",FALSE
W2088577765,15,"Promoter Regions, Genetic",FALSE
W2088577765,16,Transcription Factors,FALSE
W2088577765,17,"Transcription, Genetic",FALSE
W2088577765,18,Upstream Stimulatory Factors,FALSE
W2017903490,1,Malignant Hyperthermia,TRUE
W2017903490,2,"Receptors, Cholinergic",TRUE
W2017903490,3,Animals,FALSE
W2017903490,4,Caffeine,FALSE
W2017903490,5,Caffeine,FALSE
W2017903490,6,"Chromosomes, Human, Pair 19",FALSE
W2017903490,7,Female,FALSE
W2017903490,8,Genetic Linkage,FALSE
W2017903490,9,Halothane,FALSE
W2017903490,10,Halothane,FALSE
W2017903490,11,Heterozygote,FALSE
W2017903490,12,Homozygote,FALSE
W2017903490,13,Humans,FALSE
W2017903490,14,Lod Score,FALSE
W2017903490,15,Male,FALSE
W2017903490,16,Malignant Hyperthermia,FALSE
W2017903490,17,Muscle Contraction,FALSE
W2017903490,18,Muscle Contraction,FALSE
W2017903490,19,Mutation,FALSE
W2017903490,20,Pedigree,FALSE
W2017903490,21,"Polymorphism, Restriction Fragment Length",FALSE
W2017903490,22,"Receptors, Cholinergic",FALSE
W2017903490,23,Ryanodine Receptor Calcium Release Channel,FALSE
W2017903490,24,Swine,FALSE
W2017903490,25,Swine,FALSE
W1996341064,1,Colicins,TRUE
W1996341064,2,Membrane Proteins,TRUE
W1996341064,3,Colicins,FALSE
W1996341064,4,Hydrogen-Ion Concentration,FALSE
W1996341064,5,Kinetics,FALSE
W1996341064,6,Liposomes,FALSE
W1996341064,7,Membrane Proteins,FALSE
W1996341064,8,Membrane Proteins,FALSE
W1996341064,9,Peptide Fragments,FALSE
W1996341064,10,Peptide Fragments,FALSE
W1996341064,11,Protein Conformation,FALSE
W1996341064,12,Structure-Activity Relationship,FALSE
W1996341064,13,Thermolysin,FALSE
W2029342880,1,DNA Fingerprinting,TRUE
W2029342880,2,"DNA, Satellite",TRUE
W2029342880,3,Base Sequence,FALSE
W2029342880,4,Chromosome Mapping,FALSE
W2029342880,5,DNA Fingerprinting,FALSE
W2029342880,6,DNA Probes,FALSE
W2029342880,7,"DNA, Satellite",FALSE
W2029342880,8,Female,FALSE
W2029342880,9,Genetic Variation,FALSE
W2029342880,10,Haplotypes,FALSE
W2029342880,11,Heterozygote,FALSE
W2029342880,12,Humans,FALSE
W2029342880,13,Male,FALSE
W2029342880,14,Molecular Sequence Data,FALSE
W2029342880,15,Mutation,FALSE
W2029342880,16,Polymerase Chain Reaction,FALSE
W2029342880,17,"Repetitive Sequences, Nucleic Acid",FALSE
W2029342880,18,"Sequence Homology, Nucleic Acid",FALSE
W2008009726,1,Aluminum Compounds,TRUE
W2008009726,2,GTP-Binding Proteins,TRUE
W2008009726,3,Golgi Apparatus,TRUE
W2008009726,4,ADP-Ribosylation Factors,FALSE
W2008009726,5,Aluminum,FALSE
W2008009726,6,Aluminum,FALSE
W2008009726,7,Animals,FALSE
W2008009726,8,Biological Transport,FALSE
W2008009726,9,Brefeldin A,FALSE
W2008009726,10,CHO Cells,FALSE
W2008009726,11,Coatomer Protein,FALSE
W2008009726,12,Cricetinae,FALSE
W2008009726,13,Cyclopentanes,FALSE
W2008009726,14,Cyclopentanes,FALSE
W2008009726,15,Endoplasmic Reticulum,FALSE
W2008009726,16,Endoplasmic Reticulum,FALSE
W2008009726,17,Fluorides,FALSE
W2008009726,18,Fluorides,FALSE
W2008009726,19,GTP-Binding Proteins,FALSE
W2008009726,20,Golgi Apparatus,FALSE
W2008009726,21,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2008009726,22,Guanosine 5'-O-(3-Thiotriphosphate),FALSE
W2008009726,23,In Vitro Techniques,FALSE
W2008009726,24,Intracellular Membranes,FALSE
W2008009726,25,Intracellular Membranes,FALSE
W2008009726,26,Microtubule-Associated Proteins,FALSE
W2008009726,27,Microtubule-Associated Proteins,FALSE
W2093288045,1,"Antigens, Differentiation, B-Lymphocyte",TRUE
W2093288045,2,HLA-D Antigens,TRUE
W2093288045,3,Histocompatibility Antigens Class II,TRUE
W2093288045,4,Cell Line,FALSE
W2093288045,5,Cytoplasm,FALSE
W2093288045,6,Cytoplasm,FALSE
W2093288045,7,"Electrophoresis, Gel, Two-Dimensional",FALSE
W2093288045,8,HLA-D Antigens,FALSE
W2093288045,9,HLA-D Antigens,FALSE
W2093288045,10,Histocompatibility Antigens Class II,FALSE
W2093288045,11,Histocompatibility Antigens Class II,FALSE
W2093288045,12,Humans,FALSE
W2093288045,13,In Vitro Techniques,FALSE
W2093288045,14,Macromolecular Substances,FALSE
W2093288045,15,Molecular Structure,FALSE
W2093288045,16,Monensin,FALSE
W2093288045,17,Monensin,FALSE
W2093288045,18,Protein Binding,FALSE
W2021869596,1,Adenosine Triphosphate,TRUE
W2021869596,2,Adenosine Triphosphate,FALSE
W2021869596,3,Animals,FALSE
W2021869596,4,Chlorocebus aethiops,FALSE
W2021869596,5,Cytoplasm,FALSE
W2021869596,6,Cytoplasm,FALSE
W2021869596,7,DNA,FALSE
W2021869596,8,DNA,FALSE
W2021869596,9,DNA Mutational Analysis,FALSE
W2021869596,10,Humans,FALSE
W2021869596,11,In Vitro Techniques,FALSE
W2021869596,12,Macromolecular Substances,FALSE
W2021869596,13,Mice,FALSE
W2021869596,14,Molecular Weight,FALSE
W2021869596,15,NF-kappa B,FALSE
W2021869596,16,NF-kappa B,FALSE
W2021869596,17,NF-kappa B,FALSE
W2021869596,18,"Protein Processing, Post-Translational",FALSE
W2021869596,19,Recombinant Proteins,FALSE
W2021869596,20,Recombinant Proteins,FALSE
W2023506304,1,Genetic Therapy,TRUE
W2023506304,2,Growth Hormone,TRUE
W2023506304,3,Muscles,TRUE
W2023506304,4,Recombinant Proteins,TRUE
W2023506304,5,Transfection,TRUE
W2023506304,6,Animals,FALSE
W2023506304,7,Cell Differentiation,FALSE
W2023506304,8,Clone Cells,FALSE
W2023506304,9,Gene Expression,FALSE
W2023506304,10,Genetic Therapy,FALSE
W2023506304,11,Growth Hormone,FALSE
W2023506304,12,Humans,FALSE
W2023506304,13,Mice,FALSE
W2023506304,14,Muscles,FALSE
W2023506304,15,Recombinant Proteins,FALSE
W2023902482,1,Decapodiformes,TRUE
W2023902482,2,Symbiosis,TRUE
W2023902482,3,Vibrio,TRUE
W2023902482,4,Animals,FALSE
W2023902482,5,Decapodiformes,FALSE
W2023902482,6,Decapodiformes,FALSE
W2023902482,7,Decapodiformes,FALSE
W2023902482,8,Luminescence,FALSE
W2023902482,9,Vibrio,FALSE
W2034511195,1,Genetic Therapy,TRUE
W2034511195,2,Growth Hormone,TRUE
W2034511195,3,Muscles,TRUE
W2034511195,4,Recombinant Proteins,TRUE
W2034511195,5,Transfection,TRUE
W2034511195,6,Animals,FALSE
W2034511195,7,Cell Line,FALSE
W2034511195,8,Genetic Therapy,FALSE
W2034511195,9,Growth Hormone,FALSE
W2034511195,10,Growth Hormone,FALSE
W2034511195,11,Mice,FALSE
W2034511195,12,Muscles,FALSE
W2034511195,13,Muscles,FALSE
W2034511195,14,Recombinant Proteins,FALSE
W1994438503,1,Antigen-Presenting Cells,TRUE
W1994438503,2,HLA-D Antigens,TRUE
W1994438503,3,Histocompatibility Antigens Class I,TRUE
W1994438503,4,"Immunity, Cellular",TRUE
W1994438503,5,"T-Lymphocytes, Cytotoxic",TRUE
W1994438503,6,Viral Matrix Proteins,TRUE
W1994438503,7,Antigen-Presenting Cells,FALSE
W1994438503,8,Biological Transport,FALSE
W1994438503,9,Biological Transport,FALSE
W1994438503,10,Brefeldin A,FALSE
W1994438503,11,CD4-Positive T-Lymphocytes,FALSE
W1994438503,12,CD4-Positive T-Lymphocytes,FALSE
W1994438503,13,Chloroquine,FALSE
W1994438503,14,Chloroquine,FALSE
W1994438503,15,Cyclopentanes,FALSE
W1994438503,16,Cyclopentanes,FALSE
W1994438503,17,Cytoplasm,FALSE
W1994438503,18,Cytoplasm,FALSE
W1994438503,19,HLA-D Antigens,FALSE
W1994438503,20,Histocompatibility Antigens Class I,FALSE
W1994438503,21,Humans,FALSE
W1994438503,22,"Immunity, Cellular",FALSE
W1994438503,23,In Vitro Techniques,FALSE
W1994438503,24,Influenza A virus,FALSE
W1994438503,25,Influenza A virus,FALSE
W1994438503,26,Major Histocompatibility Complex,FALSE
W1994438503,27,"T-Lymphocytes, Cytotoxic",FALSE
W1994438503,28,Viral Matrix Proteins,FALSE
W2025640298,1,Blood Pressure,TRUE
W2025640298,2,Fibroblast Growth Factors,TRUE
W2025640298,3,Animals,FALSE
W2025640298,4,Blood Pressure,FALSE
W2025640298,5,"Dose-Response Relationship, Drug",FALSE
W2025640298,6,Fibroblast Growth Factors,FALSE
W2025640298,7,Fibroblast Growth Factors,FALSE
W2025640298,8,Glyburide,FALSE
W2025640298,9,Glyburide,FALSE
W2025640298,10,Nitric Oxide,FALSE
W2025640298,11,Nitric Oxide,FALSE
W2025640298,12,Potassium Channels,FALSE
W2025640298,13,Potassium Channels,FALSE
W2025640298,14,Rabbits,FALSE
W2025640298,15,Rats,FALSE
W2025640298,16,Structure-Activity Relationship,FALSE
W2025640298,17,Time Factors,FALSE
W2147599690,1,Drosophila melanogaster,TRUE
W2147599690,2,Photoreceptor Cells,TRUE
W2147599690,3,Protein Kinase C,TRUE
W2147599690,4,Retinal Degeneration,TRUE
W2147599690,5,"Vision, Ocular",TRUE
W2147599690,6,"Adaptation, Physiological",FALSE
W2147599690,7,"Adaptation, Physiological",FALSE
W2147599690,8,Amino Acid Sequence,FALSE
W2147599690,9,Animals,FALSE
W2147599690,10,Calcium,FALSE
W2147599690,11,Calcium,FALSE
W2147599690,12,DNA Mutational Analysis,FALSE
W2147599690,13,Drosophila melanogaster,FALSE
W2147599690,14,Eye,FALSE
W2147599690,15,Eye,FALSE
W2147599690,16,Genes,FALSE
W2147599690,17,Molecular Sequence Data,FALSE
W2147599690,18,Photoreceptor Cells,FALSE
W2147599690,19,Protein Kinase C,FALSE
W2147599690,20,Protein Kinase C,FALSE
W2147599690,21,Restriction Mapping,FALSE
W2147599690,22,Retinal Degeneration,FALSE
W2147599690,23,Retinal Degeneration,FALSE
W2147599690,24,Signal Transduction,FALSE
W2086210763,1,Antigen-Presenting Cells,TRUE
W2086210763,2,CD4-Positive T-Lymphocytes,TRUE
W2086210763,3,HLA-D Antigens,TRUE
W2086210763,4,Proteins,TRUE
W2086210763,5,Antigen-Presenting Cells,FALSE
W2086210763,6,CD4-Positive T-Lymphocytes,FALSE
W2086210763,7,Chloroquine,FALSE
W2086210763,8,Chloroquine,FALSE
W2086210763,9,Genes,FALSE
W2086210763,10,HLA-D Antigens,FALSE
W2086210763,11,HLA-D Antigens,FALSE
W2086210763,12,Hepatitis B Surface Antigens,FALSE
W2086210763,13,Hepatitis B Surface Antigens,FALSE
W2086210763,14,Humans,FALSE
W2086210763,15,In Vitro Techniques,FALSE
W2086210763,16,Lymphocyte Activation,FALSE
W2086210763,17,Mutation,FALSE
W2086210763,18,Protein Conformation,FALSE
W2086210763,19,Proteins,FALSE
W2086210763,20,Structure-Activity Relationship,FALSE
W2094608143,1,Drosophila Proteins,TRUE
W2094608143,2,Drosophila melanogaster,TRUE
W2094608143,3,Insect Hormones,TRUE
W2094608143,4,Oocytes,TRUE
W2094608143,5,Alleles,FALSE
W2094608143,6,Animals,FALSE
W2094608143,7,"Antibodies, Monoclonal",FALSE
W2094608143,8,Cell Differentiation,FALSE
W2094608143,9,Drosophila melanogaster,FALSE
W2094608143,10,Drosophila melanogaster,FALSE
W2094608143,11,Female,FALSE
W2094608143,12,"Genes, Recessive",FALSE
W2094608143,13,"Genes, Suppressor",FALSE
W2094608143,14,Immunoblotting,FALSE
W2094608143,15,Insect Hormones,FALSE
W2094608143,16,Insect Hormones,FALSE
W2094608143,17,Insect Hormones,FALSE
W2094608143,18,Mutation,FALSE
W2094608143,19,Oocytes,FALSE
W2094608143,20,Oocytes,FALSE
W2094608143,21,Phosphorylation,FALSE
W2019872290,1,Insulin,TRUE
W2019872290,2,"Receptor, Insulin",TRUE
W2019872290,3,Amino Acid Sequence,FALSE
W2019872290,4,Crystallography,FALSE
W2019872290,5,Humans,FALSE
W2019872290,6,Insulin,FALSE
W2019872290,7,Insulin,FALSE
W2019872290,8,Magnetic Resonance Spectroscopy,FALSE
W2019872290,9,Molecular Conformation,FALSE
W2019872290,10,Molecular Sequence Data,FALSE
W2019872290,11,"Receptor, Insulin",FALSE
W1967521125,1,Deoxyribonuclease EcoRI,TRUE
W1967521125,2,Rec A Recombinases,TRUE
W1967521125,3,Restriction Mapping,TRUE
W1967521125,4,Base Sequence,FALSE
W1967521125,5,"Cloning, Molecular",FALSE
W1967521125,6,"Cloning, Molecular",FALSE
W1967521125,7,Deoxyribonuclease EcoRI,FALSE
W1967521125,8,Methylation,FALSE
W1967521125,9,Molecular Sequence Data,FALSE
W1967521125,10,Oligonucleotides,FALSE
W1967521125,11,Oligonucleotides,FALSE
W1967521125,12,Rec A Recombinases,FALSE
W1967521125,13,Site-Specific DNA-Methyltransferase (Adenine-Specific),FALSE
W1967521125,14,Site-Specific DNA-Methyltransferase (Adenine-Specific),FALSE
W2091079122,1,DNA,TRUE
W2091079122,2,DNA-Binding Proteins,TRUE
W2091079122,3,Proto-Oncogene Proteins c-fos,TRUE
W2091079122,4,Proto-Oncogene Proteins c-jun,TRUE
W2091079122,5,Computer Graphics,FALSE
W2091079122,6,DNA,FALSE
W2091079122,7,DNA-Binding Proteins,FALSE
W2091079122,8,In Vitro Techniques,FALSE
W2091079122,9,Leucine Zippers,FALSE
W2091079122,10,"Models, Molecular",FALSE
W2091079122,11,Nucleic Acid Conformation,FALSE
W2091079122,12,Peptides,FALSE
W2091079122,13,Proto-Oncogene Proteins c-fos,FALSE
W2091079122,14,Proto-Oncogene Proteins c-fos,FALSE
W2091079122,15,Proto-Oncogene Proteins c-jun,FALSE
W2091079122,16,Proto-Oncogene Proteins c-jun,FALSE
W2091079122,17,Recombinant Proteins,FALSE
W2091079122,18,Structure-Activity Relationship,FALSE
W2067923067,1,Calcium,TRUE
W2067923067,2,Chlorides,TRUE
W2067923067,3,Drosophila melanogaster,TRUE
W2067923067,4,Photoreceptor Cells,TRUE
W2067923067,5,Animals,FALSE
W2067923067,6,Calcium,FALSE
W2067923067,7,Cesium,FALSE
W2067923067,8,Cesium,FALSE
W2067923067,9,"Dose-Response Relationship, Drug",FALSE
W2067923067,10,Drosophila melanogaster,FALSE
W2067923067,11,Drosophila melanogaster,FALSE
W2067923067,12,Electrophysiology,FALSE
W2067923067,13,Photoreceptor Cells,FALSE
W2067923067,14,Potassium Chloride,FALSE
W2067923067,15,Potassium Chloride,FALSE
W2067923067,16,Signal Transduction,FALSE
W2067923067,17,Signal Transduction,FALSE
W2067923067,18,Sodium Chloride,FALSE
W2067923067,19,Sodium Chloride,FALSE
W2067923067,20,Tromethamine,FALSE
W2067923067,21,Tromethamine,FALSE
W2030587669,1,Aromatic-L-Amino-Acid Decarboxylases,TRUE
W2030587669,2,DNA,TRUE
W2030587669,3,DNA-Binding Proteins,TRUE
W2030587669,4,Dopa Decarboxylase,TRUE
W2030587669,5,Dopamine,TRUE
W2030587669,6,Drosophila melanogaster,TRUE
W2030587669,7,Gene Expression Regulation,TRUE
W2030587669,8,Neurons,TRUE
W2030587669,9,Amino Acid Sequence,FALSE
W2030587669,10,Animals,FALSE
W2030587669,11,Aromatic-L-Amino-Acid Decarboxylases,FALSE
W2030587669,12,Base Sequence,FALSE
W2030587669,13,Binding Sites,FALSE
W2030587669,14,"Cloning, Molecular",FALSE
W2030587669,15,DNA,FALSE
W2030587669,16,DNA-Binding Proteins,FALSE
W2030587669,17,DNA-Binding Proteins,FALSE
W2030587669,18,Dopa Decarboxylase,FALSE
W2030587669,19,Dopamine,FALSE
W2030587669,20,Drosophila melanogaster,FALSE
W2030587669,21,"Genes, Homeobox",FALSE
W2030587669,22,Molecular Sequence Data,FALSE
W2030587669,23,Mutation,FALSE
W2030587669,24,Neurons,FALSE
W2030587669,25,Transcription Factors,FALSE
W2030587669,26,"Transformation, Genetic",FALSE
W2051530551,1,Computer Simulation,TRUE
W2051530551,2,Membranes,TRUE
W2051530551,3,"Models, Structural",TRUE
W2051530551,4,Mathematics,FALSE
W2051530551,5,Membranes,FALSE
W2051530551,6,Thermodynamics,FALSE
W2096391223,1,Drosophila,TRUE
W2096391223,2,Proteins,TRUE
W2096391223,3,"Transcription, Genetic",TRUE
W2096391223,4,Animals,FALSE
W2096391223,5,Base Sequence,FALSE
W2096391223,6,Blastoderm,FALSE
W2096391223,7,Blastoderm,FALSE
W2096391223,8,"Cloning, Molecular",FALSE
W2096391223,9,"Cloning, Molecular",FALSE
W2096391223,10,Cytoplasm,FALSE
W2096391223,11,Cytoplasm,FALSE
W2096391223,12,Diffusion,FALSE
W2096391223,13,Drosophila,FALSE
W2096391223,14,Drosophila,FALSE
W2096391223,15,"Embryo, Nonmammalian",FALSE
W2096391223,16,"Embryo, Nonmammalian",FALSE
W2096391223,17,Genetic Markers,FALSE
W2096391223,18,Genetic Vectors,FALSE
W2096391223,19,Molecular Sequence Data,FALSE
W2096391223,20,"Mutagenesis, Site-Directed",FALSE
W2096391223,21,Nucleic Acid Conformation,FALSE
W2096391223,22,Oligodeoxyribonucleotides,FALSE
W2096391223,23,Polymerase Chain Reaction,FALSE
W2096391223,24,Polymerase Chain Reaction,FALSE
W2096391223,25,Proteins,FALSE
W2096391223,26,"RNA, Messenger",FALSE
W2096391223,27,"RNA, Messenger",FALSE
W2096391223,28,Recombinant Proteins,FALSE
W2096391223,29,Recombinant Proteins,FALSE
W2096391223,30,Restriction Mapping,FALSE
W2096391223,31,Tubulin,FALSE
W2096391223,32,Tubulin,FALSE
W2096391223,33,beta-Galactosidase,FALSE
W2096391223,34,beta-Galactosidase,FALSE
W2096391223,35,beta-Galactosidase,FALSE
W2000743500,1,DNA-Binding Proteins,TRUE
W2000743500,2,Transcription Factors,TRUE
W2000743500,3,"Transcription Factors, TFII",TRUE
W2000743500,4,"Transcription, Genetic",TRUE
W2000743500,5,Amino Acid Sequence,FALSE
W2000743500,6,Base Sequence,FALSE
W2000743500,7,"Cloning, Molecular",FALSE
W2000743500,8,DNA,FALSE
W2000743500,9,DNA,FALSE
W2000743500,10,DNA-Binding Proteins,FALSE
W2000743500,11,Humans,FALSE
W2000743500,12,Molecular Sequence Data,FALSE
W2000743500,13,RNA Polymerase II,FALSE
W2000743500,14,RNA Polymerase II,FALSE
W2000743500,15,Sigma Factor,FALSE
W2000743500,16,Sigma Factor,FALSE
W2000743500,17,Transcription Factors,FALSE
W2007552023,1,"Mutagenesis, Site-Directed",TRUE
W2007552023,2,"RNA, Catalytic",TRUE
W2007552023,3,Tetrahymena,TRUE
W2007552023,4,Animals,FALSE
W2007552023,5,Base Sequence,FALSE
W2007552023,6,Binding Sites,FALSE
W2007552023,7,Kinetics,FALSE
W2007552023,8,"Models, Structural",FALSE
W2007552023,9,Molecular Sequence Data,FALSE
W2007552023,10,Nucleic Acid Conformation,FALSE
W2007552023,11,Plasmids,FALSE
W2007552023,12,"RNA, Catalytic",FALSE
W2007552023,13,"RNA, Catalytic",FALSE
W2007552023,14,Restriction Mapping,FALSE
W2007552023,15,Substrate Specificity,FALSE
W2007552023,16,Tetrahymena,FALSE
W2007552023,17,Tetrahymena,FALSE
W2007552023,18,Thermodynamics,FALSE
W1965681230,1,Membrane Lipids,TRUE
W1965681230,2,Arachidonic Acids,FALSE
W1965681230,3,Arachidonic Acids,FALSE
W1965681230,4,Gold,FALSE
W1965681230,5,Membrane Lipids,FALSE
W1965681230,6,X-Rays,FALSE
W1965681230,7,Zinc,FALSE
W2011260190,1,Factor X,TRUE
W2011260190,2,Macrophage-1 Antigen,TRUE
W2011260190,3,Viral Envelope Proteins,TRUE
W2011260190,4,Amino Acid Sequence,FALSE
W2011260190,5,"Binding, Competitive",FALSE
W2011260190,6,Cell Line,FALSE
W2011260190,7,Factor X,FALSE
W2011260190,8,Factor X,FALSE
W2011260190,9,Humans,FALSE
W2011260190,10,In Vitro Techniques,FALSE
W2011260190,11,Ligands,FALSE
W2011260190,12,Macrophage-1 Antigen,FALSE
W2011260190,13,"Models, Molecular",FALSE
W2011260190,14,Molecular Sequence Data,FALSE
W2011260190,15,Peptides,FALSE
W2011260190,16,Peptides,FALSE
W2011260190,17,Peptides,FALSE
W2011260190,18,Protein Conformation,FALSE
W2011260190,19,Viral Envelope Proteins,FALSE
W1583373947,1,Energy Metabolism,TRUE
W1583373947,2,Muscles,TRUE
W1583373947,3,Space Flight,TRUE
W1583373947,4,Weightlessness,TRUE
W1583373947,5,3-Hydroxyacyl CoA Dehydrogenases,FALSE
W1583373947,6,3-Hydroxyacyl CoA Dehydrogenases,FALSE
W1583373947,7,Acetyl-CoA C-Acetyltransferase,FALSE
W1583373947,8,Acetyl-CoA C-Acetyltransferase,FALSE
W1583373947,9,Animals,FALSE
W1583373947,10,Citrate (si)-Synthase,FALSE
W1583373947,11,Citrate (si)-Synthase,FALSE
W1583373947,12,Coenzyme A-Transferases,FALSE
W1583373947,13,Coenzyme A-Transferases,FALSE
W1583373947,14,Glucose-6-Phosphate Isomerase,FALSE
W1583373947,15,Glucose-6-Phosphate Isomerase,FALSE
W1583373947,16,Glycerolphosphate Dehydrogenase,FALSE
W1583373947,17,Glycerolphosphate Dehydrogenase,FALSE
W1583373947,18,Hexokinase,FALSE
W1583373947,19,Hexokinase,FALSE
W1583373947,20,L-Lactate Dehydrogenase,FALSE
W1583373947,21,L-Lactate Dehydrogenase,FALSE
W1583373947,22,Malate Dehydrogenase,FALSE
W1583373947,23,Malate Dehydrogenase,FALSE
W1583373947,24,Male,FALSE
W1583373947,25,Muscles,FALSE
W1583373947,26,Phosphorylases,FALSE
W1583373947,27,Phosphorylases,FALSE
W1583373947,28,Pyruvate Kinase,FALSE
W1583373947,29,Pyruvate Kinase,FALSE
W1583373947,30,Rats,FALSE
W1583373947,31,"Rats, Inbred Strains",FALSE
W2030508384,1,"Antigens, CD",TRUE
W2030508384,2,"Antibodies, Monoclonal",FALSE
W2030508384,3,"Antibodies, Monoclonal",FALSE
W2030508384,4,Congresses as Topic,FALSE
W2030508384,5,Humans,FALSE
W2030508384,6,Isoantibodies,FALSE
W2030508384,7,Isoantibodies,FALSE
W2030508384,8,Terminology as Topic,FALSE
W2031576542,1,Autoantigens,TRUE
W2031576542,2,Growth Substances,TRUE
W2031576542,3,Membrane Glycoproteins,TRUE
W2031576542,4,Nuclear Proteins,TRUE
W2031576542,5,Oocytes,TRUE
W2031576542,6,Adenosine Triphosphate,FALSE
W2031576542,7,Adenosine Triphosphate,FALSE
W2031576542,8,Animals,FALSE
W2031576542,9,Autoantigens,FALSE
W2031576542,10,Autoradiography,FALSE
W2031576542,11,"Cloning, Molecular",FALSE
W2031576542,12,Escherichia coli,FALSE
W2031576542,13,Escherichia coli,FALSE
W2031576542,14,Female,FALSE
W2031576542,15,Growth Substances,FALSE
W2031576542,16,Growth Substances,FALSE
W2031576542,17,Immune Sera,FALSE
W2031576542,18,Maturation-Promoting Factor,FALSE
W2031576542,19,Membrane Glycoproteins,FALSE
W2031576542,20,Nuclear Proteins,FALSE
W2031576542,21,Nuclear Proteins,FALSE
W2031576542,22,Nuclear Proteins,FALSE
W2031576542,23,Oocytes,FALSE
W2031576542,24,Phosphorus Radioisotopes,FALSE
W2031576542,25,Phosphorylation,FALSE
W2031576542,26,Plasmids,FALSE
W2031576542,27,Proliferating Cell Nuclear Antigen,FALSE
W2031576542,28,Protamine Kinase,FALSE
W2031576542,29,Protamine Kinase,FALSE
W2031576542,30,Protamine Kinase,FALSE
W2031576542,31,Xenopus,FALSE
W2026841516,1,Chromosome Mapping,TRUE
W2026841516,2,"Chromosomes, Human, Pair 5",TRUE
W2026841516,3,"Muscular Atrophy, Spinal",TRUE
W2026841516,4,DNA Probes,FALSE
W2026841516,5,Genetic Linkage,FALSE
W2026841516,6,Genetic Markers,FALSE
W2026841516,7,Humans,FALSE
W2026841516,8,"Muscular Atrophy, Spinal",FALSE
W2026841516,9,Mutation,FALSE
W2026841516,10,Pedigree,FALSE
W2026841516,11,"Polymorphism, Restriction Fragment Length",FALSE
W2026841516,12,Spinal Muscular Atrophies of Childhood,FALSE
W2026841516,13,Spinal Muscular Atrophies of Childhood,FALSE
W2133198589,1,Lymphocyte Activation,TRUE
W2133198589,2,Lymphocytes,TRUE
W2133198589,3,Prions,TRUE
W2133198589,4,Viral Proteins,TRUE
W2133198589,5,Animals,FALSE
W2133198589,6,"Antibodies, Monoclonal",FALSE
W2133198589,7,Cell Line,FALSE
W2133198589,8,Erythrocytes,FALSE
W2133198589,9,Erythrocytes,FALSE
W2133198589,10,Flow Cytometry,FALSE
W2133198589,11,Fluorescent Antibody Technique,FALSE
W2133198589,12,Glycolipids,FALSE
W2133198589,13,Glycolipids,FALSE
W2133198589,14,Glycosylphosphatidylinositols,FALSE
W2133198589,15,Granulocytes,FALSE
W2133198589,16,Granulocytes,FALSE
W2133198589,17,Humans,FALSE
W2133198589,18,Immune Sera,FALSE
W2133198589,19,Kinetics,FALSE
W2133198589,20,Lymphocytes,FALSE
W2133198589,21,Lymphocytes,FALSE
W2133198589,22,Phosphatidylinositols,FALSE
W2133198589,23,Phosphatidylinositols,FALSE
W2133198589,24,PrPSc Proteins,FALSE
W2133198589,25,Prions,FALSE
W2133198589,26,Prions,FALSE
W2133198589,27,"RNA, Messenger",FALSE
W2133198589,28,"RNA, Messenger",FALSE
W2133198589,29,Viral Proteins,FALSE
W2133198589,30,Viral Proteins,FALSE
W2133198589,31,Viral Proteins,FALSE
W2075380738,1,Antiviral Agents,TRUE
W2075380738,2,Cell Adhesion Molecules,TRUE
W2075380738,3,"Receptors, Virus",TRUE
W2075380738,4,Rhinovirus,TRUE
W2075380738,5,Amino Acid Sequence,FALSE
W2075380738,6,Base Sequence,FALSE
W2075380738,7,Cell Adhesion Molecules,FALSE
W2075380738,8,"Cytopathogenic Effect, Viral",FALSE
