id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1964642859,0,A Lecture ON GRAVES'S DISEASE,1905-10-28,FALSE,11,journal-article,20762349,1,A5054426712,Hector Mackenzie,,,,1
W2025020910,0,Clinical Remarks ON SOLITARY NON-PARASITIC CYSTS OF THE LIVER,1905-11-04,FALSE,8,journal-article,20762356,1,A5061516655,John Bland-Sutton,,,,1
W2046181117,0,Clinical Remarks ON THE OPERATIVE TREATMENT OF SIMPLE FRACTURES,1905-11-18,FALSE,7,journal-article,20762375,1,A5015906617,Lane Wa,,,,1
W1993366902,0,The Bradshaw Lecture ON EXOPHTHALMIC GOITRE AND ITS TREATMENT: Delivered before the Royal College of Physicians of London,1905-11-11,FALSE,6,journal-article,20762368,1,A5023338984,George R. Murray,,,,1
W2084248775,0,"An Address ON SIR THOMAS BROWNE: Delivered at the Physical Society, Guy's Hospital, October 12th",1905-10-21,FALSE,5,journal-article,20762347,1,A5011237665,William Osler,,,,1
W2007621586,0,Remarks ON THE PATHOLOGY OF BRADYCARDIA,1905-10-21,FALSE,2,journal-article,20762342,1,A5079953321,John Hay,,,,1
W2040348869,0,MEDICINE AND WITCHCRAFT IN THE DAYS OF SIR THOMAS BROWNE,1905-10-14,FALSE,2,journal-article,20762343,1,A5059428140,J. C. Knott,,,,1
W2125089896,0,"A CASE OF TUMOUR OF THE SPINAL CORD REMOVED BY OPERATION: A REVIEW OF THE CHIEF DIAGNOSTIC POINTS, VARIETY, AND OPERABILITY OF TUMOURS MET WITH IN THIS REGION",1905-10-28,FALSE,2,journal-article,20762351,1,A5036510322,Bernard J. Ward,,,,1
W1972872793,0,A CASE OF CONGENITAL SYNOSTOSIS OF BOTH UPPER RADIO-ULNAR ARTICULATIONS,1905-11-18,FALSE,1,journal-article,20762377,1,A5004718534,S. E. Hamilton,,,,1
W2162015802,0,A CASE OF TRAUMATIC ASPHYXIA,1905-11-18,FALSE,1,journal-article,20762383,1,A5023302482,Robertson Ws,,,,1
W1964143226,0,SOME REMARKS ON A CASE OF ACTINOMYCOSIS OF THE LUNGS,1905-11-04,FALSE,0,journal-article,20762357,1,A5085920081,Peverell S. Hichens,,,,1
W1981337740,0,A NOTE ON THE PRODUCTION OF DIARRHOEA BY THE BACILLUS PRODIGIOSUS,1905-11-18,FALSE,0,journal-article,20762380,1,A5047500586,Louis C. Parkes,,,,1
W1991013711,0,"REMARKS ON THE TREATMENT OF SYPHILIS BY INTRAMUSCULAR INJECTION OF MERCURY, WITH AN EPITOME OF 3,230 CASES",1905-11-11,FALSE,0,journal-article,20762370,1,A5025234149,F. J. Lambkin,,,,1
W2000134075,0,A CASE OF ADDISON'S DISEASE: IN WHICH GREAT IMPROVEMENT TOOK PLACE UNDER OPEN-AIR TREATMENT AND THE ADMINISTRATION OF SUPRARENAL EXTRACT,1905-10-28,FALSE,0,journal-article,20762350,1,A5054294243,Byrom Bramwell,,,,1
W2006684020,0,OPERATIVE INTERFERENCE IN FRACTURED CLAVICLE,1905-11-18,FALSE,0,journal-article,20762376,1,A5061289084,H. N. Taylor,,,,1
W2009937299,117,An Address ON SCIENTIFIC RESEARCH IN MEDICINE: Delivered at the Opening of the London School of Tropical Medicine,1905-10-21,FALSE,0,journal-article,20762348,1,A5046024451,George H. F. Nuttall,,,,1
W2010971154,0,TREATMENT OF PUERPERAL ECLAMPSIA,1905-11-04,FALSE,0,journal-article,20762359,1,A5067736352,Arthur C. Wilson,,,,1
W2013896110,0,TEACHING OF HYGIENE IN ELEMENTARY SCHOOLS: A REPORT ON THE PRESENT CONDITIONS AND PROSPECTS OF EDUCATION IN HYGIENE IN SCHOOLS IN THE UNITED KINGDOM,1905-10-28,FALSE,0,journal-article,20762353,1,A5014874948,G. A. Heron,,,,1
W2039025921,0,REMOVAL OF IRON FROM INTERIOR OF THE EYE BY ELECTRO-MAGNET,1905-11-04,FALSE,0,journal-article,20762361,1,A5048398414,A. S. Percival,,,,1
W2041293177,0,A PLEA FOR EVACUATION OF THE UTERUS IN UNRELIEVED CASES OF PUERPERAL ECLAMPSIA,1905-11-04,FALSE,0,journal-article,20762360,1,A5030020387,Ernest Brice,,,,1
W2054985369,0,A NEW OPERATION FOR MODERATE SHORT SIGHT,1905-10-21,FALSE,0,journal-article,20762341,1,A5043300718,Ernest E. Maddox,,,,1
W2082023698,0,A CONCEPTION OF DISEASE: Being the Inaugural Address delivered before the Philosophical Institution of Edinburgh,1905-11-11,FALSE,0,journal-article,20762369,1,A5002691909,Frederick Treves,,,,1
W2082558981,0,AN AID TO PROGNOSIS IN TYPHOID FEVER,1905-11-18,FALSE,0,journal-article,20762379,1,A5011571275,Robert M. Simon,,,,1
W2090424381,0,NOTES OF AN EPIDEMIC OF INFLUENZA OCCURRING IN THE MIDLOTHIAN AND PEEBLES ASYLUM,1905-11-04,FALSE,0,journal-article,20762358,1,A5083751591,John Sturrock,,,,1
W2129990366,0,THE INFLUENCE OF POSTURE ON THE NORMAL CARDIAC SOUNDS AND ON THE NORMAL CARDIAC DULLNESS,1905-11-18,FALSE,0,journal-article,20762378,1,A5057354398,William Gordon,,,,1
W4233267253,0,MEDICINE AND WITCHCRAFT IN THE DAYS OF SIR THOMAS BROWNE,1905-10-21,FALSE,0,journal-article,20762343,1,A5054797269,J Knott,,,,1
W1965010820,0,"An Address ENTITLED ARE THE PROBLEMS OF CANCER INSOLUBLE?: Delivered before the Brighton and Sussex Medico-Chirurgical Society, December 7th, 1905",1905-12-09,FALSE,5,journal-article,20762415,1,A5056475873,E. F. Bashford,,,,1
W2155933862,0,PROGNOSIS IN MENTAL DISEASES,1905-12-16,FALSE,4,journal-article,20762426,1,A5012010400,Robert Jones,,,,1
W2161236991,0,REMARKS ON THE VALUE OF THE SIGMOIDOSCOPE IN THE DIAGNOSIS BETWEEN PRIMARY AND SECONDARY COLITIS,1905-12-23,FALSE,4,journal-article,20762436,1,A5053970646,P. Lockhart Mummery,,,,1
W2051132831,0,A CASE OF RETROPERITONEAL FIBROLIPOMA: OPERATION: RECOVERY,1905-12-02,FALSE,3,journal-article,20762407,1,A5036313235,R. J. Johnstone,,,,1
W2060538441,0,"An Address ON THE CRYSTALLINE LENS IN HEALTH AND IN CATARACT: Delivered before the Post-Graduate Class in Ophthalmology in the University of Oxford, July 10th, 1905",1905-12-02,FALSE,3,journal-article,20762405,1,A5036742151,William Job Collins,,,,1
W2090371932,106,WANDERING SPLEEN: HAEMORRHAGE WITHIN THE CAPSULE: SPLENECTOMY: RECOVERY,1905-12-23,FALSE,3,journal-article,20762437,1,A5015211905,Charles P. Childe,,,,1
W2147026027,0,PORTAL PYAEMIA AND PYLEPHLEBITIS,1905-11-25,FALSE,3,journal-article,20762394,1,A5040657137,Brown Wl,,,,1
W2114072068,0,A CASE OF INFLAMED RETROPERIOTONEAL HERNIA (SO-CALLED DUODENAL): OPERATION: RECOVERY: DEATH FROM TYPHOID NINE MONTHS LATER,1905-12-02,FALSE,2,journal-article,20762406,1,A5053442634,Knaggs Rl,,,,1
W1973965833,0,"OBSERVATIONS ON THE OPSONIC INDEX OF PATIENTS UNDERGOING SANATORIUM TREATMENT FOR PHTHISIS, WITH SPECIAL REFERENCE TO THE EFFECT OF EXERCISE",1905-11-25,FALSE,1,journal-article,20762395,1,A5029758538,Harold Meakin,,,,1
W1973965833,0,"OBSERVATIONS ON THE OPSONIC INDEX OF PATIENTS UNDERGOING SANATORIUM TREATMENT FOR PHTHISIS, WITH SPECIAL REFERENCE TO THE EFFECT OF EXERCISE",1905-11-25,FALSE,1,journal-article,20762395,2,A5015780576,Charles E. Wheeler,,,,1
W2023335133,0,OBSERVATIONS ON THE HEREDITY OF INSANITY,1905-12-16,FALSE,1,journal-article,20762425,1,A5008236094,A. R. Urquhart,,,,1
W2081134581,0,An Address ON MODERN FASHIONS IN SURGERY: Delivered before the Cardiff Medical Society,1905-12-23,FALSE,1,journal-article,20762435,1,A5016249007,Thomas Jl,,,,1
W1977680480,0,Carcinoma is a Parasitic Disease: Being the Bradshaw Lecture delivered before the Royal College of Surgeons of England,1905-12-16,FALSE,0,journal-article,20762424,1,A5036472288,Henry T. Butlin,,,,1
W1978623257,0,"A Lecture ON INTRACRANIAL TUMOURS: Delivered at the National Hospital for the Paralysed and Epileptic, Queen Square, W.C.",1905-12-02,FALSE,0,journal-article,20762404,1,A5067701446,James G. Taylor,,,,1
W1994426173,0,"ON ATYPICAL ""INTERNAL DERANGEMENTS"" OF THE KNEE JOINT",1905-12-09,FALSE,0,journal-article,20762416,1,A5021722208,Arthur E. Barker,,,,1
W2010842851,0,An Address ON POST-MORTEM EXAMINATIONS WHICH DO NOT REVEAL THE CAUSE OF DEATH,1905-12-16,FALSE,0,journal-article,20762427,1,A5001284644,F. T. Smith,,,,1
W2012601286,0,ON A HITHERTO UNDESCRIBED CHANGE IN THE URINE OF PATIENTS SUFFERING FROM NEPHRITIS,1905-11-25,FALSE,0,journal-article,20762396,1,A5012161648,Marc Armand Ruffer,,,,1
W2012601286,0,ON A HITHERTO UNDESCRIBED CHANGE IN THE URINE OF PATIENTS SUFFERING FROM NEPHRITIS,1905-11-25,FALSE,0,journal-article,20762396,2,A5023318100,G. Calvocoressi,,,,1
W2014147142,0,"A Clinical Lecture ON THE PRINCIPLES OF TREATMENT OF TYPHOID FEVER: Delivered at St. George's Hospital on October 8th, 1905",1905-12-09,FALSE,0,journal-article,20762414,1,A5074033176,William Ewart,,,,1
W2042271599,0,A CASE OF SIMPLE STRICTURE OF THE COMMON BILE DUCT TREATED BY A PLASTIC OPERATION,1905-11-25,FALSE,0,journal-article,20762392,1,A5045932759,B. G. A. Moynihan,,,,1
W2056250365,0,"THE Fitz Patrick Lectures for 1905: DELIVERED IN THE ROYAL COLLEGE OF PHYSICIANS, NOVEMBER 14TH AND 16TH",1905-11-25,FALSE,0,journal-article,20762391,1,A5075853185,Norman Moore,,,,1
W2056342646,0,ACUTE ARTHRITIS DEFORMANS,1905-12-09,FALSE,0,journal-article,20762417,1,A5052569171,Bertram Abrahams,,,,1
W2108701337,0,RATS IN RELATION TO PLAGUE,1905-10-14,FALSE,0,journal-article,20762408,1,A5088139055,B. Skinner,,,,1
W2119017611,0,A CASE OF SUPPURATIVE CHOLANGITIS FOLLOWING CHOLELITHIASIS AND CHOLECYSTITIS,1905-11-25,FALSE,0,journal-article,20762393,1,A5034904209,Harston Gm,,,,1
W4229492228,0,RATS IN RELATION TO PLAGUE,1905-12-02,FALSE,0,journal-article,20762408,1,A5037097918,B Skinner,,,,1
W2039579380,0,Remarks ON SOME FUNCTIONS OF THE OMENTUM,1906-01-13,FALSE,82,journal-article,20762478,1,A5009871545,Rutherford Morison,,,,1
W2082619277,0,THE INFLUENCE OF ACID ON GUINEA WORM LARVAE ENCYSTED IN CYCLOPS,1906-01-06,FALSE,14,journal-article,20762460,1,A5053690905,R. T. Leiper,,,,1
W2031008599,0,An Address ON THE MEDICAL ASPECTS OF CARCINOMA OF THE BREAST,1906-01-06,FALSE,10,journal-article,20762457,1,A5011237665,William Osler,,,,1
W1965563542,0,The Parathyroids in Graves's Disease,1905-12-30,FALSE,8,journal-article,20762451,1,A5080093582,S. G. Shattock,,,,1
W1984423738,0,THE SURFACE TENSION OF URINE IN HEALTH AND DISEASE: WITH SPECIAL REFERENCE TO ICTERUS,1905-12-23,FALSE,8,journal-article,20762439,1,A5057406663,W. D. Donnan,,,,1
W1984423738,0,THE SURFACE TENSION OF URINE IN HEALTH AND DISEASE: WITH SPECIAL REFERENCE TO ICTERUS,1905-12-23,FALSE,8,journal-article,20762439,2,A5053924179,F. G. Donnan,,,,1
W1995066314,0,THE REALITY OF ENTEROSPASM AND ITS MIMICRY OF APPENDICITIS,1906-01-13,FALSE,5,journal-article,20762475,1,A5012417057,Herbert P. Hawkins,,,,1
W2073947313,0,"A Clinical Study OF LEPRA OPHTHALMICA, WITH A DESCRIPTION OF CASES EXAMINED AT THE LEPER HOSPITAL IN LAUGARNES, ICELAND, IN 1901 AND 1904",1906-01-06,FALSE,3,journal-article,20762458,1,A5090848449,Karl Grossmann,,,,1
W2093286519,0,Some Toxic Effects of Aspirin,1905-12-30,FALSE,3,journal-article,20762449,1,A5066495570,J. S. Dockray,,,,1
W1969483091,0,THE DIAGNOSTIC VALUE OF X RAYS,1906-01-20,FALSE,1,journal-article,20762486,1,A5042511609,James Mackenzie Davidson,,,,1
W1973244207,0,Notes on a Case of Pneumothorax,1905-12-30,FALSE,1,journal-article,20762455,1,A5000157272,John McKie,,,,1
W1991271340,0,AN INVESTIGATION OF THE MECHANISM OF CONDYLOTOMY FOR THE CURE OF GENU VALGUM (REEVES'S OPERATION),1906-01-06,FALSE,1,journal-article,20762459,1,A5078636803,Walter C. Stevenson,,,,1
W2025976860,0,On the Ethics of a Prescription,1905-12-30,FALSE,1,journal-article,20762454,1,A5010098231,Grady Batchelor,,,,1
W2054324312,0,REMARKS ON A CASE OF DETACHMENT OF THE RETINA,1905-12-23,FALSE,1,journal-article,20762440,1,A5054228697,James A. Craig,,,,1
W2087585366,0,Clinical Remarks ON PELVIC APPENDICITIS AND THE IMPORTANCE OF RECTAL EXAMINATION,1906-01-13,FALSE,1,journal-article,20762476,1,A5023350126,Geo. E. Armstrong,,,,1
W1995779045,103,"A PRECIS OF THE CONDITIONS UNDER WHICH LUNATICS ARE RECEIVED IN CONTINENTAL ASYLUMS, WITH A SPECIAL NOTE ON VOLUNTARY BOARDERS",1906-01-13,FALSE,0,journal-article,20762479,1,A5008766154,Marcus Wyler,,,,1
W2004861343,0,THE DIET OF THE PRECIBICULTURISTS,1905-11-04,FALSE,0,journal-article,20762445,1,A5042000272,Harry Campbell,,,,1
W2012558875,0,LEAD POISONING FROM ELECTROLYSIS OF WATER PIPES,1906-01-20,FALSE,0,journal-article,20762487,1,A5061041342,Geo. A. E. Roberts,,,,1
W2015769647,0,"A Lecture ON SOME UNUSUAL MANIFESTATIONS OF SYPHILIS IN THE UPPER AIR PASSAGES: Delivered at the London Polyclinic on Tuesday, January 9th, 1906",1906-01-13,FALSE,0,journal-article,20762474,1,A5039507009,Felix Semon,,,,1
W2042341766,0,A Preliminary Inquiry into the Tonicity of the Muscle Fibres of the Heart,1905-12-30,FALSE,0,journal-article,20762447,1,A5015168232,James Mackenzie,,,,1
W2044068115,0,An Address ON THE SIGNIFICANCE OF SMALL QUANTITIES OF SUGAR AND OF ALBUMEN IN THE URINE: Read before the Ilford Medical Society,1906-01-20,FALSE,0,journal-article,20762483,1,A5064369806,Robert W. Burnet,,,,1
W2045908472,0,SOME OBSERVATIONS ON PUERPERAL ECLAMPSIA,1905-12-23,FALSE,0,journal-article,20762438,1,A5034209522,Reginald Dunlop,,,,1
W2051140099,0,"On The Pathogenic Ticks Concerned in the Distribution of Disease in Man, with Special Reference to the Differential Characters in Ornithodoros moubata",1905-12-30,FALSE,0,journal-article,20762453,1,A5031404998,R. Newstead,,,,1
W2053650109,0,Inebriety as a Physical Disease,1905-12-30,FALSE,0,journal-article,20762448,1,A5047436945,Henriette Mann,,,,1
W2075369771,0,"DIFFUSE PERITONITIS FROM PERFORATION OF THE APPENDIX: ITS DIAGNOSIS AND TREATMENT, WITH A RECORD OF 14 CASES WITH 12 RECOVERIES",1906-01-13,FALSE,0,journal-article,20762477,1,A5055004292,Charles A. Morton,,,,1
W2105602422,0,"A Peculiar Form of Acromegaly, Possibly Resulting from Injury",1905-12-30,FALSE,0,journal-article,20762450,1,A5062866982,Jacqueline Perry,,,,1
W2109680643,0,"A Clinical Lecture ON THE ACTION AND USES OF DIGITALIS IN CARDIAC FAILURE: Delivered at the Hospital for Consumption and Diseases of the Chest, Brompton",1906-01-06,FALSE,0,journal-article,20762471,1,A5043179410,J. Mitchell Bruce,,,,1
W2138328892,0,"CLINICAL ESTIMATIONS OF PURIN BODIES IN GOUTY URINES, ETC",1906-01-20,FALSE,0,journal-article,20762484,1,A5022708037,Hall Iw,,,,1
W2168112875,0,A Clinical Lecture ON THREE CASES OF ARTERIAL DISEASE,1906-01-06,FALSE,0,journal-article,20762470,1,A5062590960,T. Clifford Allbutt,,,,1
W4212776439,0,Addison's Disease,1905-12-30,FALSE,0,journal-article,20762452,1,A5088432954,William Tibbles,,,,1
W4237131267,0,ON CHEMIOTAXIS,1906-01-20,FALSE,0,journal-article,20762485,1,A5089789751,J O Barratt,,,,1
W1968281769,0,THE ACTION OF TRYPSIN UPON THE LIVING CELLS OF JENSEN'S MOUSE-TUMOUR: A Preliminary Note upon a Research made (with a Grant from the Carnegie Trust),1906-01-20,FALSE,18,journal-article,20762488,1,A5034722258,J. B. Beard,,,,1
W1988611320,0,"THE IMMEDIATE AND REMOTE RESULTS OF THE HIGH OPERATION FOR VARICOCELE, WITH A REPORT ON THE EXAMINATION OF 100 CASES",1906-01-27,FALSE,9,journal-article,20762495,1,A5048896598,Edred M. Corner,,,,1
W1988611320,0,"THE IMMEDIATE AND REMOTE RESULTS OF THE HIGH OPERATION FOR VARICOCELE, WITH A REPORT ON THE EXAMINATION OF 100 CASES",1906-01-27,FALSE,9,journal-article,20762495,2,A5083188551,Cyril A. R. Nitch,,,,1
W2086052925,0,SOME CLINICAL FEATURES OF MEDITERRANEAN FEVER: WITH PARTICULAR REFERENCE TO CARDIAC COMPLICATIONS,1906-02-10,FALSE,7,journal-article,20762520,1,A5055687828,P. W. Bassett-Smith,,,,1
W2063698260,0,HAEMOGLOBINURIC FEVER IN SYRIA: AND SOME NOTES ON THE OCCURRENCE OF THE DISEASE IN PALESTINE,1906-02-10,FALSE,4,journal-article,20762521,1,A5043843547,E. W. G. Masterman,,,,1
W2138178757,0,"REMARKS ON THE CLOSURE OF GAPS IN THE SKULL, WITH NOTES OF CASES",1906-02-03,FALSE,3,journal-article,20762504,1,A5087106694,J. Hogarth Pringle,,,,1
W1965121827,0,INDUSTRIAL LEAD POISONING: AN ACCOUNT OF AN OUTBREAK AMONGST YARN WORKERS,1906-02-10,FALSE,2,journal-article,20762518,1,A5080291755,Jan Clayton,,,,1
W1972609150,0,AT WHAT AGE SHOULD A CLEFT OF THE PALATE BE CLOSED?,1906-02-03,FALSE,2,journal-article,20762503,1,A5073143742,Ryan Murray,,,,1
W1989813567,0,A CASE OF ADHESIVE MEDIASTINOPERICARDITIS,1906-02-10,FALSE,2,journal-article,20762524,1,A5064740262,Jeff Bennion,,,,1
W2048757933,0,"An Address ON CARCINOMA OF THE BREAST, AND ITS SPREAD INTO THE LYMPHATICS: Delivered before the Reading Pathological Society",1906-01-27,FALSE,2,journal-article,20762492,1,A5040257591,C. B. Lockwood,,,,1
W1966123549,0,ENUCLEATION OF THE PROSTATE FOR HAEMORRHAGE,1906-01-27,FALSE,1,journal-article,20762493,1,A5010717946,William Thomson,,,,1
W2030983606,0,AURAL CASES IN GENERAL PRACTICE,1906-02-03,FALSE,1,journal-article,20762505,1,A5032256701,Stephen Paget,,,,1
W2060901497,0,"An Address ON THE RELATION OF THE MEDICAL PROFESSION TO WAR: Being the Inaugural Address to a Course of Lectures, on Army Medical Administration and Duties, at the West London Hospital on January 20th, 1906",1906-02-17,FALSE,1,journal-article,20762529,1,A5050279852,Andrew Keogh,,,,1
W2065415692,0,A REVIEW OF A SERIES OF OPERATIONS FOR CANCER OF THE STOMACH,1906-02-17,FALSE,1,journal-article,20762532,1,A5045932759,B. G. A. Moynihan,,,,1
W1964005632,0,FOOD FEVER IN CHILDREN,1906-02-10,FALSE,0,journal-article,20762516,1,A5039857953,Eustace Smith,,,,1
W1976966817,0,ON VENTRIFIXATION: WITH DETAILS OF A COMPLICATED CASE,1906-01-27,FALSE,0,journal-article,20762494,1,A5058133918,W. J. Sinclair,,,,1
W1981613441,0,ON THE TREATMENT OF PERFORATING TYPHOID ULCERS,1906-02-17,FALSE,0,journal-article,20762533,1,A5073693584,Francis L. A. Greaves,,,,1
W1990459517,0,THE X-RAY TREATMENT OF RINGWORM,1906-02-03,FALSE,0,journal-article,20762508,1,A5055013477,Gerald Sichel,,,,1
W1993623619,0,A CASE OF MEASLES IN THE PUERPERIUM,1906-02-10,FALSE,0,journal-article,20762522,1,A5002470490,Marion Campbell,,,,1
W2011479109,0,ON DRUG IDIOSYNCRASIES IN RELATION TO OFFICIAL DOSAGE,1906-02-10,FALSE,0,journal-article,20762517,1,A5017473971,C. O. Hawthorne,,,,1
W2022991876,0,"Clinical Remarks ON A CASE OF TUBERCULOUS DISEASE OF THE LUNGS AND LARYNX, SHOWING THE NEED FOR THE COMPULSORY NOTIFICATION OF PHTHISIS",1906-02-17,FALSE,0,journal-article,20762530,1,A5054294243,Byrom Bramwell,,,,1
W2027210922,0,DOES DIACHYLON AFFECT THE INFANT WHEN IT FAILS TO PRODUCE ABORTION?,1906-02-03,FALSE,0,journal-article,20762509,1,A5028182857,Rebecca Heelis,,,,1
W2027210922,0,DOES DIACHYLON AFFECT THE INFANT WHEN IT FAILS TO PRODUCE ABORTION?,1906-02-03,FALSE,0,journal-article,20762509,2,A5071472882,F Jacob,,,,1
W2027210922,0,DOES DIACHYLON AFFECT THE INFANT WHEN IT FAILS TO PRODUCE ABORTION?,1906-02-03,FALSE,0,journal-article,20762509,3,A5080882743,S. R. Trotman,,,,1
W2028231241,0,"An Address ON STAGNATION OF FOOD IN THE STOMACH: Delivered before the Medical Society of Hamilton, Ontario",1906-02-17,FALSE,0,journal-article,20762531,1,A5045446461,Alexander McPhedran,,,,1
W2032864752,0,THE ACCURATE DELINEATION OF TUBERCULOUS FOCI IN EARLY DISEASE OF THE KIDNEY IN WOMEN BEFORE OPERATION IS UNDERTAKEN,1906-01-27,FALSE,0,journal-article,20762498,1,A5046383496,H. S. Fenwick,,,,1
W2037899847,0,A CASE OF SECONDARY CARCINOMATOUS GROWTHS SIMULATING TUBERCULOUS HIP-JOINT DISEASE AND MILIARY TUBERCULOSIS,1906-01-27,FALSE,0,journal-article,20762496,1,A5045633710,Robert E. Lord,,,,1
W2037899847,0,A CASE OF SECONDARY CARCINOMATOUS GROWTHS SIMULATING TUBERCULOUS HIP-JOINT DISEASE AND MILIARY TUBERCULOSIS,1906-01-27,FALSE,0,journal-article,20762496,2,A5016014445,Chas. W. Buckley,,,,1
W2042086656,0,THE INDICATIONS FOR OPERATION IN CHRONIC SUPPURATIVE DISEASE OF THE MIDDLE EAR,1906-02-03,FALSE,0,journal-article,20762506,1,A5015698955,W. S. Syme,,,,1
W2045032913,0,"SIMULTANEOUS EXCISION OF TWO-THIRDS OF THE STOMACH, THE ANTERIOR FACE OF THE PANCREAS, AND THE TRANSVERSE COLON FOR CARCINOMA",1906-01-27,FALSE,0,journal-article,20762497,1,A5015211905,Charles P. Childe,,,,1
W2069793295,0,SOME UNUSUAL VARIATIONS OF THE ERYTHEMATOUS SYPHILIDE,1906-02-10,FALSE,0,journal-article,20762523,1,A5043580617,Arthur Cooper,,,,1
W2087009406,0,HEREDITARY SYPHILIS AND ENTERIC FEVER: A CASE WITH COMMENTARY,1906-02-10,FALSE,0,journal-article,20762519,1,A5049713218,J. D. Rolleston,,,,1
W2095384019,0,"An Address ON THE RELATION OF ANGINA PECTORIS AND ALLIED CONDITIONS TO AN ARTERIO-CARDIAC REFLEX HAVING ITS ORIGIN IN THE ABDOMEN: Read before the Edinburgh Medico-Chirurgical Society on December 6th, 1905",1906-02-10,FALSE,0,journal-article,20762515,1,A5023192192,W. Ritchie Russell,,,,1
W2108597194,0,NOTES ON THE TREATMENT OF DIPHTHERIA,1906-02-17,FALSE,0,journal-article,20762534,1,A5024476033,Rhodes Tb,,,,1
W2144007246,0,Remarks ON SOME VARIETIES OF HERNIA IN CHILDREN: (After Radical Cure in 152 Cases.),1906-02-03,FALSE,0,journal-article,20762507,1,A5064924033,Carmichael Es,,,,1
W1973543867,0,CASE OF INTRAHEPATIC CALCULI,1906-02-24,FALSE,37,journal-article,20762542,1,A5082239294,Vachell Hr,,,,1
W1973543867,0,CASE OF INTRAHEPATIC CALCULI,1906-02-24,FALSE,37,journal-article,20762542,2,A5051650563,Stevens Wm,,,,1
W2083767516,0,NOTE ON A PARACOLON BACILLUS FOUND IN THE URINE,1906-02-24,FALSE,7,journal-article,20762544,1,A5076255940,W. Mair,,,,1
W2401487507,0,PLUMBISM FROM THE INGESTION OF DIACHYLON AS AN ABORTIFACIENT,1906-02-24,FALSE,6,journal-article,20762540,1,A5047270326,Arthur J. Hall,,,,1
W2401487507,0,PLUMBISM FROM THE INGESTION OF DIACHYLON AS AN ABORTIFACIENT,1906-02-24,FALSE,6,journal-article,20762540,2,A5037764367,W. B. Ransom,,,,1
W1990419476,0,THE PATHOLOGY OF EPILEPSY,1906-03-03,FALSE,5,journal-article,20762554,1,A5003540115,John G. Turner,,,,1
W1997990318,0,ENUCLEATION OF FIBRO-MYOMA OF UTERUS DURING PREGNANCY,1906-03-10,FALSE,4,journal-article,20762561,1,A5047910973,Joshua D. Stewart,,,,1
W1967975000,0,"NEURASTHENIA, DEGENERACY, AND MOBILE ORGANS",1906-03-03,FALSE,3,journal-article,20762553,1,A5072892535,P. C. Smith,,,,1
W2010888967,0,"An Address ON THE BORDERLAND OF INSANITY: Delivered before the Tunbridge Wells, Hastings, and Sevenoaks Divisions of the South-Eastern Branch of the British Medical Association",1906-03-03,FALSE,3,journal-article,20762551,1,A5058108450,Geo. H. Savage,,,,1
W2069227569,0,ASCARIS LUMBRICOIDES AND APPENDICITIS,1906-03-24,FALSE,3,journal-article,20762585,1,A5088445457,F. E. Anley,,,,1
W1978465723,0,"The Hunterian Oration, ON RECENT SURGICAL METHODS IN THE TREATMENT OF CERTAIN FORMS OF PARALYSIS: DELIVERED BEFORE THE HUNTERIAN SOCIETY",1906-03-03,FALSE,2,journal-article,20762550,1,A5072686845,Tubby Ah,,,,1
W1988812364,0,TREATMENT OF CICATRICIAL STRICTURES OF THE URETHRA WITH THE ELECTROLYTIC NEEDLE,1906-03-24,FALSE,2,journal-article,20762583,1,A5079279007,S. B. Selhorst,,,,1
W2152787626,0,An Address ON THE POSITION OF PATHOLOGY WITH REGARD TO CLINICAL DIAGNOSIS: Delivered before the Bristol Medical Society.,1906-03-17,FALSE,2,journal-article,20762573,1,A5037140419,A.W. Mayo Robson,,,,1
W2007001709,0,A Clinical Lecture ON THE COMPLICATIONS OF SCARLET FEVER: Delivered at Charing Cross Hospital,1906-02-24,FALSE,1,journal-article,20762538,1,A5071945076,William Hunter,,,,1
W2027941321,0,THE TREATMENT OF NEURASTHENIA,1906-03-03,FALSE,1,journal-article,20762552,1,A5085267264,Guthrie Rankin,,,,1
W2059007565,0,An Address ON THE MIDWIFERY OF THE PRESENT DAY: Delivered before the Lambeth Division of the British Medical Association,1906-03-10,FALSE,1,journal-article,20762560,1,A5037982629,Peter Horrocks,,,,1
W2074872192,0,"OBSERVATIONS ON PANCREATIC NECROSIS, WITH A REPORT ON TWO CASES",1906-02-24,FALSE,1,journal-article,20762543,1,A5002949837,Gilbert Barling,,,,1
W2082559761,0,NOTE ON THE TRANSMISSIBILITY OF SYPHILIS TO APES,1906-03-17,FALSE,1,journal-article,20762575,1,A5054373644,Albert S. Grünbaum,,,,1
W2082559761,0,NOTE ON THE TRANSMISSIBILITY OF SYPHILIS TO APES,1906-03-17,FALSE,1,journal-article,20762575,2,A5084522241,Ralph D Smedley,,,,1
W2119658307,0,ON THE INDICATIONS AND CONTRA-INDICATIONS FOR THE REMOVAL OF THE GALL BLADDER: WITH A DESCRIPTION OF THE TECHNIQUE AND ANALYSIS OF A SERIES OF FIFTY-SEVEN CASES,1906-02-24,FALSE,1,journal-article,20762541,1,A5004929669,A. W. M. Robson,,,,1
