id,which_mesh,term,is_major_topic
W2070286219,2,Primary Health Care,TRUE
W2070286219,3,Delivery of Health Care,FALSE
W2070286219,4,Family Practice,FALSE
W2070286219,5,Humans,FALSE
W2070286219,6,Internal Medicine,FALSE
W2070286219,7,Internal Medicine,FALSE
W2070286219,8,Pediatrics,FALSE
W2070286219,9,Pediatrics,FALSE
W2070286219,10,Poland,FALSE
W2070286219,11,Primary Health Care,FALSE
W2317496864,1,Fee Schedules,TRUE
W2317496864,2,"Fees, Medical",TRUE
W2317496864,3,Medicare,TRUE
W2317496864,4,Fee Schedules,FALSE
W2317496864,5,"Fees, Medical",FALSE
W2317496864,6,"Fees, Medical",FALSE
W2317496864,7,Medicare,FALSE
W2317496864,8,Medicare,FALSE
W2317496864,9,United States,FALSE
W2048766078,1,Delivery of Health Care,TRUE
W2048766078,2,Healthcare Disparities,TRUE
W2048766078,3,Practice Guidelines as Topic,TRUE
W2048766078,4,"Quality Indicators, Health Care",TRUE
W2048766078,5,Ambulatory Care,FALSE
W2048766078,6,Ambulatory Care,FALSE
W2048766078,7,Delivery of Health Care,FALSE
W2048766078,8,Health Policy,FALSE
W2048766078,9,Hospitalization,FALSE
W2048766078,10,Hospitalization,FALSE
W2048766078,11,Private Sector,FALSE
W2048766078,12,Public Sector,FALSE
W2048766078,13,United States,FALSE
W2317268989,1,Enteral Nutrition,TRUE
W2317268989,2,Gastrostomy,TRUE
W2317268989,3,Gastrostomy,TRUE
W2317268989,4,Contraindications,FALSE
W2317268989,5,Enteral Nutrition,FALSE
W2317268989,6,Equipment Design,FALSE
W2317268989,7,Gastrostomy,FALSE
W2317268989,8,Gastrostomy,FALSE
W2317268989,9,Humans,FALSE
W2327791414,1,Health Care Costs,TRUE
W2327791414,2,Health Care Reform,TRUE
W2327791414,3,"Insurance, Health",TRUE
W2327791414,4,Patient Protection and Affordable Care Act,TRUE
W2327791414,5,Politics,TRUE
W2327791414,6,Health Care Reform,FALSE
W2327791414,7,Insurance Coverage,FALSE
W2327791414,8,Insurance Coverage,FALSE
W2327791414,9,"Insurance, Health",FALSE
W2327791414,10,"Insurance, Health",FALSE
W2327791414,11,Medicaid,FALSE
W2327791414,12,Medicaid,FALSE
W2327791414,13,Medicaid,FALSE
W2327791414,14,Patient Protection and Affordable Care Act,FALSE
W2327791414,15,Patient Protection and Affordable Care Act,FALSE
W2327791414,16,United States,FALSE
W1987239093,1,Health Promotion,TRUE
W1987239093,2,"Hepatitis B, Chronic",TRUE
W1987239093,3,"Hepatitis C, Chronic",TRUE
W1987239093,4,Adolescent,FALSE
W1987239093,5,Adult,FALSE
W1987239093,6,Government Programs,FALSE
W1987239093,7,"Hepatitis B, Chronic",FALSE
W1987239093,8,"Hepatitis C, Chronic",FALSE
W1987239093,9,Humans,FALSE
W1987239093,10,United States,FALSE
W1987239093,11,United States Dept. of Health and Human Services,FALSE
W1987239093,12,Young Adult,FALSE
W1969381239,1,"Anesthetics, Intravenous",TRUE
W1969381239,2,Capital Punishment,TRUE
W1969381239,3,"Anesthetics, Intravenous",FALSE
W1969381239,4,Capital Punishment,FALSE
W1969381239,5,Capital Punishment,FALSE
W1969381239,6,Capital Punishment,FALSE
W1969381239,7,Humans,FALSE
W1969381239,8,Hydromorphone,FALSE
W1969381239,9,Hydromorphone,FALSE
W1969381239,10,"Injections, Intravenous",FALSE
W1969381239,11,Midazolam,FALSE
W1969381239,12,Midazolam,FALSE
W1969381239,13,Pancuronium,FALSE
W1969381239,14,Pancuronium,FALSE
W1969381239,15,Pentobarbital,FALSE
W1969381239,16,Pentobarbital,FALSE
W1969381239,17,Potassium Chloride,FALSE
W1969381239,18,Potassium Chloride,FALSE
W1969381239,19,Propofol,FALSE
W1969381239,20,Propofol,FALSE
W1969381239,21,Thiopental,FALSE
W1969381239,22,Thiopental,FALSE
W1969381239,23,United States,FALSE
W1998549234,1,"Financing, Government",TRUE
W1998549234,2,Health Expenditures,TRUE
W1998549234,3,Health Services Misuse,TRUE
W1998549234,4,State Government,TRUE
W1998549234,5,"Financing, Government",FALSE
W1998549234,6,Health Services Misuse,FALSE
W1998549234,7,Humans,FALSE
W1998549234,8,Insurance Benefits,FALSE
W1998549234,9,Insurance Benefits,FALSE
W1998549234,10,"Insurance, Health",FALSE
W1998549234,11,"Insurance, Health",FALSE
W1998549234,12,Maine,FALSE
W1998549234,13,Rural Population,FALSE
W2011935775,1,Disease Eradication,TRUE
W2011935775,2,Smallpox,TRUE
W2011935775,3,Variola virus,TRUE
W2011935775,4,Biological Specimen Banks,FALSE
W2011935775,5,Disease Eradication,FALSE
W2011935775,6,Humans,FALSE
W2011935775,7,Smallpox,FALSE
W2011935775,8,Smallpox,FALSE
W2062864689,1,Conflict of Interest,TRUE
W2062864689,2,Disclosure,TRUE
W2062864689,3,Physician-Patient Relations,TRUE
W2062864689,4,Physicians,TRUE
W2062864689,5,Conflict of Interest,FALSE
W2062864689,6,Humans,FALSE
W2062864689,7,Physicians,FALSE
W1990602269,1,Quackery,TRUE
W1990602269,2,Diffusion of Innovation,FALSE
W1990602269,3,England,FALSE
W1990602269,4,Evidence-Based Medicine,FALSE
W1990602269,5,Humans,FALSE
W1990602269,6,Quackery,FALSE
W2118989217,1,Alcohol Drinking,TRUE
W2118989217,2,Diet,TRUE
W2118989217,3,Overweight,TRUE
W2118989217,4,Smoking,TRUE
W2118989217,5,Adolescent,FALSE
W2118989217,6,Alcohol Drinking,FALSE
W2118989217,7,Child,FALSE
W2118989217,8,"Child, Preschool",FALSE
W2118989217,9,Chronic Disease,FALSE
W2118989217,10,Diet,FALSE
W2118989217,11,England,FALSE
W2118989217,12,England,FALSE
W2118989217,13,Health Behavior,FALSE
W2118989217,14,Humans,FALSE
W2118989217,15,Life Style,FALSE
W2118989217,16,Obesity,FALSE
W2118989217,17,Obesity,FALSE
W2118989217,18,Overweight,FALSE
W2118989217,19,Smoking,FALSE
W2322556261,1,Health Care Reform,TRUE
W2322556261,2,"Insurance, Health",TRUE
W2322556261,3,Patient Protection and Affordable Care Act,TRUE
W2322556261,4,Health Care Reform,FALSE
W2322556261,5,Insurance Coverage,FALSE
W2322556261,6,Insurance Coverage,FALSE
W2322556261,7,"Insurance, Health",FALSE
W2322556261,8,"Insurance, Health",FALSE
W2322556261,9,Patient Protection and Affordable Care Act,FALSE
W2322556261,10,Patient Protection and Affordable Care Act,FALSE
W2322556261,11,United States,FALSE
W2052688417,1,Clinical Trials as Topic,TRUE
W2052688417,2,Disclosure,TRUE
W2052688417,3,Ethnic Groups,TRUE
W2052688417,4,Minority Groups,TRUE
W2052688417,5,Motivation,TRUE
W2052688417,6,Patient Selection,TRUE
W2052688417,7,Physician-Patient Relations,TRUE
W2052688417,8,Humans,FALSE
W2052688417,9,Trust,FALSE
W2151832081,1,Asthma,TRUE
W2151832081,2,Awards and Prizes,TRUE
W2151832081,3,Cystic Fibrosis,TRUE
W2151832081,4,"Pulmonary Disease, Chronic Obstructive",TRUE
W2151832081,5,Pulmonary Medicine,TRUE
W2151832081,6,Asthma,FALSE
W2151832081,7,Cystic Fibrosis,FALSE
W2151832081,8,Humans,FALSE
W2151832081,9,Pharmacies,FALSE
W2151832081,10,Psychology,FALSE
W2151832081,11,Psychology,FALSE
W2151832081,12,"Pulmonary Disease, Chronic Obstructive",FALSE
W2151832081,13,"Pulmonary Disease, Chronic Obstructive",FALSE
W2151832081,14,United Kingdom,FALSE
W2039251546,1,Hospital Mortality,TRUE
W2039251546,2,Sepsis,TRUE
W2039251546,3,Adult,FALSE
W2039251546,4,Cohort Studies,FALSE
W2039251546,5,Humans,FALSE
W2039251546,6,Sepsis,FALSE
W2039251546,7,United States,FALSE
W2039251546,8,United States,FALSE
W2165290386,1,"Antibodies, Monoclonal",TRUE
W2165290386,2,"Antibodies, Monoclonal, Humanized",TRUE
W2165290386,3,"Colitis, Ulcerative",TRUE
W2165290386,4,Adult,FALSE
W2165290386,5,"Antibodies, Monoclonal",FALSE
W2165290386,6,"Antibodies, Monoclonal",FALSE
W2165290386,7,"Antibodies, Monoclonal, Humanized",FALSE
W2165290386,8,"Antibodies, Monoclonal, Humanized",FALSE
W2165290386,9,"Colitis, Ulcerative",FALSE
W2165290386,10,Double-Blind Method,FALSE
W2165290386,11,Female,FALSE
W2165290386,12,Humans,FALSE
W2165290386,13,Male,FALSE
W2165290386,14,Remission Induction,FALSE
W2165290386,15,Remission Induction,FALSE
W2165290386,16,Time Factors,FALSE
W2165290386,17,Treatment Outcome,FALSE
W2114377716,1,AIDS-Related Opportunistic Infections,TRUE
W2114377716,2,Anti-Retroviral Agents,TRUE
W2114377716,3,Antitubercular Agents,TRUE
W2114377716,4,HIV Infections,TRUE
W2114377716,5,Isoniazid,TRUE
W2114377716,6,"Tuberculosis, Pulmonary",TRUE
W2114377716,7,AIDS-Related Opportunistic Infections,FALSE
W2114377716,8,AIDS-Related Opportunistic Infections,FALSE
W2114377716,9,Adult,FALSE
W2114377716,10,Anti-Retroviral Agents,FALSE
W2114377716,11,Antitubercular Agents,FALSE
W2114377716,12,Double-Blind Method,FALSE
W2114377716,13,Female,FALSE
W2114377716,14,HIV Infections,FALSE
W2114377716,15,HIV Infections,FALSE
W2114377716,16,Humans,FALSE
W2114377716,17,Incidence,FALSE
W2114377716,18,Isoniazid,FALSE
W2114377716,19,Male,FALSE
W2114377716,20,Placebos,FALSE
W2114377716,21,South Africa,FALSE
W2114377716,22,South Africa,FALSE
W2114377716,23,Treatment Outcome,FALSE
W2114377716,24,"Tuberculosis, Pulmonary",FALSE
W2114377716,25,"Tuberculosis, Pulmonary",FALSE
W2067524565,1,Brain Injuries,TRUE
W2067524565,2,"Emergency Service, Hospital",TRUE
W2067524565,3,Adolescent,FALSE
W2067524565,4,Adult,FALSE
W2067524565,5,Aged,FALSE
W2067524565,6,Brain Injuries,FALSE
W2067524565,7,Brain Injuries,FALSE
W2067524565,8,Child,FALSE
W2067524565,9,"Child, Preschool",FALSE
W2067524565,10,"Emergency Service, Hospital",FALSE
W2067524565,11,"Emergency Service, Hospital",FALSE
W2067524565,12,Female,FALSE
W2067524565,13,Humans,FALSE
W2067524565,14,Incidence,FALSE
W2067524565,15,Infant,FALSE
W2067524565,16,"Infant, Newborn",FALSE
W2067524565,17,Male,FALSE
W2067524565,18,Middle Aged,FALSE
W2067524565,19,United States,FALSE
W2067524565,20,United States,FALSE
W2110869849,1,Antipsychotic Agents,TRUE
W2110869849,2,Crime,TRUE
W2110869849,3,Tranquilizing Agents,TRUE
W2110869849,4,Violence,TRUE
W2110869849,5,Adolescent,FALSE
W2110869849,6,Adult,FALSE
W2110869849,7,Aged,FALSE
W2110869849,8,Antipsychotic Agents,FALSE
W2110869849,9,Crime,FALSE
W2110869849,10,Female,FALSE
W2110869849,11,Humans,FALSE
W2110869849,12,Male,FALSE
W2110869849,13,Middle Aged,FALSE
W2110869849,14,Registries,FALSE
W2110869849,15,Risk Factors,FALSE
W2110869849,16,Sweden,FALSE
W2110869849,17,Sweden,FALSE
W2110869849,18,Tranquilizing Agents,FALSE
W2110869849,19,Violence,FALSE
W2110869849,20,Young Adult,FALSE
W2089762118,1,"Diabetes Mellitus, Type 2",TRUE
W2089762118,2,Frameshift Mutation,TRUE
W2089762118,3,Genetic Predisposition to Disease,TRUE
W2089762118,4,Lipolysis,TRUE
W2089762118,5,Sterol Esterase,TRUE
W2089762118,6,Adult,FALSE
W2089762118,7,Aged,FALSE
W2089762118,8,Amish,FALSE
W2089762118,9,Amish,FALSE
W2089762118,10,"Diabetes Mellitus, Type 2",FALSE
W2089762118,11,"Diabetes Mellitus, Type 2",FALSE
W2089762118,12,Dyslipidemias,FALSE
W2089762118,13,Dyslipidemias,FALSE
W2089762118,14,Dyslipidemias,FALSE
W2089762118,15,Female,FALSE
W2089762118,16,Heterozygote,FALSE
W2089762118,17,Humans,FALSE
W2089762118,18,Insulin Resistance,FALSE
W2089762118,19,Insulin Resistance,FALSE
W2089762118,20,Lipolysis,FALSE
W2089762118,21,Male,FALSE
W2089762118,22,Metabolic Networks and Pathways,FALSE
W2089762118,23,Metabolic Networks and Pathways,FALSE
W2089762118,24,Middle Aged,FALSE
W2089762118,25,Pedigree,FALSE
W2089762118,26,Sterol Esterase,FALSE
W2139302565,1,Adrenergic beta-Agonists,TRUE
W2139302565,2,Cardiopulmonary Resuscitation,TRUE
W2139302565,3,Epinephrine,TRUE
W2139302565,4,Heart Arrest,TRUE
W2139302565,5,Adrenergic beta-Agonists,FALSE
W2139302565,6,Aged,FALSE
W2139302565,7,"Aged, 80 and over",FALSE
W2139302565,8,Electric Countershock,FALSE
W2139302565,9,Epinephrine,FALSE
W2139302565,10,Female,FALSE
W2139302565,11,Heart Arrest,FALSE
W2139302565,12,Heart Arrest,FALSE
W2139302565,13,Humans,FALSE
W2139302565,14,Logistic Models,FALSE
W2139302565,15,Male,FALSE
W2139302565,16,Middle Aged,FALSE
W2139302565,17,"Outcome Assessment, Health Care",FALSE
W2139302565,18,Registries,FALSE
W2139302565,19,Retrospective Studies,FALSE
W2139302565,20,Survival Analysis,FALSE
W2139302565,21,Time-to-Treatment,FALSE
W2033482258,1,"Osteoarthritis, Hip",TRUE
W2033482258,2,"Osteoarthritis, Hip",TRUE
W2033482258,3,Physical Therapy Modalities,TRUE
W2033482258,4,Aged,FALSE
W2033482258,5,Double-Blind Method,FALSE
W2033482258,6,Exercise Therapy,FALSE
W2033482258,7,Exercise Therapy,FALSE
W2033482258,8,Female,FALSE
W2033482258,9,Humans,FALSE
W2033482258,10,Male,FALSE
W2033482258,11,Mental Health,FALSE
W2033482258,12,Middle Aged,FALSE
W2033482258,13,Musculoskeletal Manipulations,FALSE
W2033482258,14,Musculoskeletal Manipulations,FALSE
W2033482258,15,"Osteoarthritis, Hip",FALSE
W2033482258,16,"Osteoarthritis, Hip",FALSE
W2033482258,17,Pain,FALSE
W2033482258,18,Pain,FALSE
W2033482258,19,Pain Measurement,FALSE
W2033482258,20,Patient Education as Topic,FALSE
W2033482258,21,Quality of Life,FALSE
W2033482258,22,Treatment Outcome,FALSE
W2141514833,1,Adenocarcinoma,TRUE
W2141514833,2,Adenocarcinoma,TRUE
W2141514833,3,Colorectal Neoplasms,TRUE
W2141514833,4,Liver Neoplasms,TRUE
W2141514833,5,Liver Neoplasms,TRUE
W2141514833,6,Positron-Emission Tomography,TRUE
W2141514833,7,Adenocarcinoma,FALSE
W2141514833,8,Adenocarcinoma,FALSE
W2141514833,9,Adult,FALSE
W2141514833,10,Aged,FALSE
W2141514833,11,"Aged, 80 and over",FALSE
W2141514833,12,Colorectal Neoplasms,FALSE
W2141514833,13,Female,FALSE
W2141514833,14,Hepatectomy,FALSE
W2141514833,15,Hepatectomy,FALSE
W2141514833,16,Humans,FALSE
W2141514833,17,Liver Neoplasms,FALSE
W2141514833,18,Liver Neoplasms,FALSE
W2141514833,19,Male,FALSE
W2141514833,20,Middle Aged,FALSE
W2141514833,21,Preoperative Care,FALSE
W2141514833,22,Survival Analysis,FALSE
W2141514833,23,"Tomography, X-Ray Computed",FALSE
W2141514833,24,Treatment Outcome,FALSE
W2141514833,25,Young Adult,FALSE
W2023859272,1,Anti-Bacterial Agents,TRUE
W2023859272,2,Bronchitis,TRUE
W2023859272,3,Guideline Adherence,TRUE
W2023859272,4,"Practice Patterns, Physicians'",TRUE
W2023859272,5,Acute Disease,FALSE
W2023859272,6,Adolescent,FALSE
W2023859272,7,Anti-Bacterial Agents,FALSE
W2023859272,8,Bronchitis,FALSE
W2023859272,9,Female,FALSE
W2023859272,10,Humans,FALSE
W2023859272,11,Male,FALSE
W2023859272,12,Middle Aged,FALSE
W2023859272,13,Practice Guidelines as Topic,FALSE
W2023859272,14,"Practice Patterns, Physicians'",FALSE
W2023859272,15,United States,FALSE
W2023859272,16,Young Adult,FALSE
W2013758022,1,Adiposity,TRUE
W2013758022,2,Hyperphagia,TRUE
W2013758022,3,Obesity,TRUE
W2013758022,4,Adiposity,FALSE
W2013758022,5,Diet,FALSE
W2013758022,6,Humans,FALSE
W2013758022,7,Hunger,FALSE
W2013758022,8,Hyperphagia,FALSE
W2013758022,9,Hyperphagia,FALSE
W2013758022,10,Obesity,FALSE
W2013758022,11,Obesity,FALSE
W2013758022,12,Obesity,FALSE
W2013758022,13,Weight Loss,FALSE
W2089985096,1,Comparative Effectiveness Research,TRUE
W2089985096,2,Evidence-Based Medicine,TRUE
W2089985096,3,Government Regulation,TRUE
W2089985096,4,Informed Consent,TRUE
W2089985096,5,Pragmatic Clinical Trials as Topic,TRUE
W2089985096,6,Pragmatic Clinical Trials as Topic,TRUE
W2089985096,7,Comparative Effectiveness Research,FALSE
W2089985096,8,Comparative Effectiveness Research,FALSE
W2089985096,9,"Ethics Committees, Research",FALSE
W2089985096,10,Humans,FALSE
W2089985096,11,Informed Consent,FALSE
W2089985096,12,Off-Label Use,FALSE
W2089985096,13,Pragmatic Clinical Trials as Topic,FALSE
W2089985096,14,Research Subjects,FALSE
W2089985096,15,Risk Assessment,FALSE
W2089985096,16,United States,FALSE
W2089985096,17,United States Food and Drug Administration,FALSE
W2072966173,1,Brain Concussion,TRUE
W2072966173,2,Football,TRUE
W2072966173,3,Hippocampus,TRUE
W2072966173,4,Athletes,FALSE
W2072966173,5,Athletes,FALSE
W2072966173,6,Brain Concussion,FALSE
W2072966173,7,Case-Control Studies,FALSE
W2072966173,8,Cognition,FALSE
W2072966173,9,Cross-Sectional Studies,FALSE
W2072966173,10,Football,FALSE
W2072966173,11,Hippocampus,FALSE
W2072966173,12,Humans,FALSE
W2072966173,13,Magnetic Resonance Imaging,FALSE
W2072966173,14,Male,FALSE
W2072966173,15,Reaction Time,FALSE
W2072966173,16,Students,FALSE
W2072966173,17,Students,FALSE
W2072966173,18,Universities,FALSE
W2072966173,19,Young Adult,FALSE
W2158613738,1,Genetic Predisposition to Disease,TRUE
W2158613738,2,Metabolic Syndrome,TRUE
W2158613738,3,Mutation,TRUE
W2158613738,4,Protein Serine-Threonine Kinases,TRUE
W2158613738,5,Protein-Tyrosine Kinases,TRUE
W2158613738,6,Coronary Artery Disease,FALSE
W2158613738,7,Coronary Artery Disease,FALSE
W2158613738,8,"Diabetes Mellitus, Type 2",FALSE
W2158613738,9,"Diabetes Mellitus, Type 2",FALSE
W2158613738,10,Exome,FALSE
W2158613738,11,Female,FALSE
W2158613738,12,Founder Effect,FALSE
W2158613738,13,Genetic Linkage,FALSE
W2158613738,14,Glucose-6-Phosphatase,FALSE
W2158613738,15,Glucose-6-Phosphatase,FALSE
W2158613738,16,Humans,FALSE
W2158613738,17,Hypertension,FALSE
W2158613738,18,Hypertension,FALSE
W2158613738,19,Male,FALSE
W2158613738,20,Metabolic Syndrome,FALSE
W2158613738,21,"Obesity, Abdominal",FALSE
W2158613738,22,"Obesity, Abdominal",FALSE
W2158613738,23,Pedigree,FALSE
W2158613738,24,Protein Serine-Threonine Kinases,FALSE
W2158613738,25,Protein-Tyrosine Kinases,FALSE
W2148379120,1,Adrenergic beta-Antagonists,TRUE
W2148379120,2,Angiotensin-Converting Enzyme Inhibitors,TRUE
W2148379120,3,Echocardiography,TRUE
W2148379120,4,Heart Failure,TRUE
W2148379120,5,Neoplasms,TRUE
W2148379120,6,Practice Guidelines as Topic,TRUE
W2148379120,7,"Ventricular Dysfunction, Left",TRUE
W2148379120,8,Adolescent,FALSE
W2148379120,9,Adrenergic beta-Antagonists,FALSE
W2148379120,10,Adrenergic beta-Antagonists,FALSE
W2148379120,11,Adult,FALSE
W2148379120,12,Aged,FALSE
W2148379120,13,Angiotensin-Converting Enzyme Inhibitors,FALSE
W2148379120,14,Angiotensin-Converting Enzyme Inhibitors,FALSE
W2148379120,15,Anthracyclines,FALSE
W2148379120,16,Anthracyclines,FALSE
W2148379120,17,Child,FALSE
W2148379120,18,Cost-Benefit Analysis,FALSE
W2148379120,19,Echocardiography,FALSE
W2148379120,20,Female,FALSE
W2148379120,21,Follow-Up Studies,FALSE
W2148379120,22,Heart Failure,FALSE
W2148379120,23,Heart Failure,FALSE
W2148379120,24,Heart Failure,FALSE
W2148379120,25,Humans,FALSE
W2148379120,26,Incidence,FALSE
W2148379120,27,Male,FALSE
W2148379120,28,Markov Chains,FALSE
W2148379120,29,Middle Aged,FALSE
W2148379120,30,"Models, Theoretical",FALSE
W2148379120,31,Neoplasms,FALSE
W2148379120,32,Neoplasms,FALSE
W2148379120,33,Neoplasms,FALSE
W2148379120,34,Quality-Adjusted Life Years,FALSE
W2148379120,35,Sensitivity and Specificity,FALSE
W2148379120,36,Survivors,FALSE
W2148379120,37,"Ventricular Dysfunction, Left",FALSE
W2148379120,38,"Ventricular Dysfunction, Left",FALSE
W2148379120,39,"Ventricular Dysfunction, Left",FALSE
W2318671944,1,Quality of Health Care,TRUE
W2318671944,2,"Reimbursement, Incentive",TRUE
W2318671944,3,State Medicine,TRUE
W2318671944,4,Family Practice,FALSE
W2318671944,5,Family Practice,FALSE
W2318671944,6,Salaries and Fringe Benefits,FALSE
W2318671944,7,State Medicine,FALSE
W2318671944,8,State Medicine,FALSE
W2318671944,9,United Kingdom,FALSE
W1981640546,1,Adrenergic beta-Antagonists,TRUE
W1981640546,2,Angiotensin-Converting Enzyme Inhibitors,TRUE
W1981640546,3,Echocardiography,TRUE
W1981640546,4,Heart Failure,TRUE
W1981640546,5,Neoplasms,TRUE
W1981640546,6,"Ventricular Dysfunction, Left",TRUE
W1981640546,7,Adolescent,FALSE
W1981640546,8,Adrenergic beta-Antagonists,FALSE
W1981640546,9,Adrenergic beta-Antagonists,FALSE
W1981640546,10,Adult,FALSE
W1981640546,11,Aged,FALSE
W1981640546,12,Angiotensin-Converting Enzyme Inhibitors,FALSE
W1981640546,13,Angiotensin-Converting Enzyme Inhibitors,FALSE
W1981640546,14,Child,FALSE
W1981640546,15,Cohort Studies,FALSE
W1981640546,16,Cost-Benefit Analysis,FALSE
W1981640546,17,Echocardiography,FALSE
W1981640546,18,Female,FALSE
W1981640546,19,Heart Failure,FALSE
W1981640546,20,Heart Failure,FALSE
W1981640546,21,Humans,FALSE
W1981640546,22,Male,FALSE
W1981640546,23,Middle Aged,FALSE
W1981640546,24,"Models, Theoretical",FALSE
W1981640546,25,Neoplasms,FALSE
W1981640546,26,Quality-Adjusted Life Years,FALSE
W1981640546,27,Sensitivity and Specificity,FALSE
W1981640546,28,Survivors,FALSE
W1981640546,29,Treatment Outcome,FALSE
W1981640546,30,"Ventricular Dysfunction, Left",FALSE
W1981640546,31,"Ventricular Dysfunction, Left",FALSE
W1981640546,32,"Ventricular Dysfunction, Left",FALSE
W2163042043,1,Bacterial Vaccines,TRUE
W2163042043,2,Bibliometrics,TRUE
W2163042043,3,Publishing,TRUE
W2163042043,4,Randomized Controlled Trials as Topic,TRUE
W2163042043,5,Viral Vaccines,TRUE
W2163042043,6,"Databases, Factual",FALSE
W2163042043,7,Humans,FALSE
W2080957759,1,"Economics, Hospital",TRUE
W2080957759,2,"Education, Medical, Graduate",TRUE
W2080957759,3,"Financing, Government",TRUE
W2080957759,4,Internship and Residency,TRUE
W2080957759,5,Medicare,TRUE
W2080957759,6,"Physicians, Primary Care",TRUE
W2080957759,7,"Education, Medical, Graduate",FALSE
W2080957759,8,Health Policy,FALSE
W2080957759,9,Health Policy,FALSE
W2080957759,10,Internship and Residency,FALSE
W2080957759,11,Internship and Residency,FALSE
W2080957759,12,Medicare,FALSE
W2080957759,13,"Physicians, Primary Care",FALSE
W2080957759,14,"Physicians, Primary Care",FALSE
W2080957759,15,Prospective Payment System,FALSE
W2080957759,16,Reimbursement Mechanisms,FALSE
W2080957759,17,Salaries and Fringe Benefits,FALSE
W2080957759,18,Salaries and Fringe Benefits,FALSE
W2080957759,19,"Students, Medical",FALSE
W2080957759,20,United States,FALSE
W2080957759,21,Workforce,FALSE
W2162327695,1,Medical Informatics,TRUE
W2162327695,2,Medical Informatics,TRUE
W2162327695,3,Specialization,TRUE
W2162327695,4,Accreditation,FALSE
W2162327695,5,"Education, Medical",FALSE
W2162327695,6,"Education, Medical",FALSE
W2162327695,7,Fellowships and Scholarships,FALSE
W2162327695,8,Fellowships and Scholarships,FALSE
W2162327695,9,Medical Informatics,FALSE
W2162327695,10,Specialization,FALSE
W2162327695,11,United States,FALSE
W2085277018,1,Academic Medical Centers,TRUE
W2085277018,2,"Financing, Government",TRUE
W2085277018,3,"Hospitals, Teaching",TRUE
W2085277018,4,Internship and Residency,TRUE
W2085277018,5,Reimbursement Mechanisms,TRUE
W2085277018,6,Academic Medical Centers,FALSE
W2085277018,7,"Education, Medical, Graduate",FALSE
W2085277018,8,"Education, Medical, Graduate",FALSE
W2085277018,9,"Hospitals, Teaching",FALSE
W2085277018,10,"Hospitals, Teaching",FALSE
W2085277018,11,Internship and Residency,FALSE
W2085277018,12,United States,FALSE
W2007706671,1,Electronic Health Records,TRUE
W2007706671,2,Primary Health Care,TRUE
W2007706671,3,Electronic Health Records,FALSE
W2007706671,4,Electronic Health Records,FALSE
W2007706671,5,Health Policy,FALSE
W2007706671,6,Humans,FALSE
W1969916577,1,Medical Marijuana,TRUE
W1969916577,2,Physician's Role,TRUE
W1969916577,3,Drug Approval,FALSE
W1969916577,4,Evidence-Based Medicine,FALSE
W1969916577,5,Humans,FALSE
W1969916577,6,Medical Marijuana,FALSE
W1969916577,7,"Practice Patterns, Physicians'",FALSE
W1969916577,8,State Government,FALSE
W1969916577,9,United States,FALSE
W1969916577,10,United States Food and Drug Administration,FALSE
W2076604478,1,Antiviral Agents,TRUE
W2076604478,2,Hepatitis C,TRUE
W2076604478,3,Prisoners,TRUE
W2076604478,4,Antiviral Agents,FALSE
W2076604478,5,Antiviral Agents,FALSE
W2076604478,6,Epidemics,FALSE
W2076604478,7,Epidemics,FALSE
W2076604478,8,Hepatitis C,FALSE
W2076604478,9,Hepatitis C,FALSE
W2076604478,10,Humans,FALSE
W2076604478,11,"Substance Abuse, Intravenous",FALSE
W2076604478,12,"Substance Abuse, Intravenous",FALSE
W2076604478,13,United States,FALSE
W2076604478,14,United States,FALSE
W1982412195,1,Internship and Residency,TRUE
W1982412195,2,Teaching Rounds,TRUE
W1982412195,3,Internship and Residency,FALSE
W1982412195,4,Internship and Residency,FALSE
W1982412195,5,Physician-Patient Relations,FALSE
W1982412195,6,"Students, Medical",FALSE
W1982412195,7,Teaching Rounds,FALSE
W2116615515,1,"Death, Sudden, Cardiac",TRUE
W2116615515,2,"Defibrillators, Implantable",TRUE
W2116615515,3,Health Status,TRUE
W2116615515,4,Heart Failure,TRUE
W2116615515,5,"Outcome Assessment, Health Care",TRUE
W2116615515,6,Patient Selection,TRUE
W2116615515,7,Selection Bias,TRUE
W2116615515,8,Age Factors,FALSE
W2116615515,9,Aged,FALSE
W2116615515,10,"Aged, 80 and over",FALSE
W2116615515,11,Cohort Studies,FALSE
W2116615515,12,Comorbidity,FALSE
W2116615515,13,"Death, Sudden, Cardiac",FALSE
W2116615515,14,Female,FALSE
W2116615515,15,Heart Failure,FALSE
W2116615515,16,Heart Failure,FALSE
W2116615515,17,Heart Failure,FALSE
W2116615515,18,Hip Fractures,FALSE
W2116615515,19,Hip Fractures,FALSE
W2116615515,20,Humans,FALSE
W2116615515,21,Male,FALSE
W2116615515,22,Medicare,FALSE
W2116615515,23,"Outcome Assessment, Health Care",FALSE
W2116615515,24,Proportional Hazards Models,FALSE
W2116615515,25,Registries,FALSE
W2116615515,26,Retrospective Studies,FALSE
W2116615515,27,Skilled Nursing Facilities,FALSE
W2116615515,28,Skilled Nursing Facilities,FALSE
W2116615515,29,United States,FALSE
W2152548420,1,Comparative Effectiveness Research,TRUE
W2152548420,2,Osteoarthritis,TRUE
W2152548420,3,Patient-Centered Care,TRUE
