id,which_mesh,term,is_major_topic
W1994821070,13,Cyclin E,FALSE
W1994821070,14,Cyclin-Dependent Kinase 2,FALSE
W1994821070,15,Molecular Sequence Data,FALSE
W1994821070,16,Mutation,FALSE
W1994821070,17,Protein Binding,FALSE
W1994821070,18,Protein Kinases,FALSE
W1994821070,19,Protein Kinases,FALSE
W1994821070,20,Rats,FALSE
W1994821070,21,Transfection,FALSE
W2081350198,1,Geobacillus stearothermophilus,TRUE
W2081350198,2,Pyruvate Dehydrogenase (Lipoamide),TRUE
W2081350198,3,Pyruvate Dehydrogenase (Lipoamide),TRUE
W2081350198,4,Pyruvate Dehydrogenase Complex,TRUE
W2081350198,5,Pyruvate Dehydrogenase Complex,TRUE
W2081350198,6,Thiamine Pyrophosphate,TRUE
W2081350198,7,Amino Acid Substitution,FALSE
W2081350198,8,Binding Sites,FALSE
W2081350198,9,Catalysis,FALSE
W2081350198,10,"Crystallography, X-Ray",FALSE
W2081350198,11,Dihydrolipoyllysine-Residue Acetyltransferase,FALSE
W2081350198,12,Geobacillus stearothermophilus,FALSE
W2081350198,13,Hydrogen-Ion Concentration,FALSE
W2081350198,14,Hydrophobic and Hydrophilic Interactions,FALSE
W2081350198,15,Kinetics,FALSE
W2081350198,16,"Models, Molecular",FALSE
W2081350198,17,Mutation,FALSE
W2081350198,18,Phosphorylation,FALSE
W2081350198,19,Protein Conformation,FALSE
W2081350198,20,Protein Folding,FALSE
W2081350198,21,"Protein Structure, Quaternary",FALSE
W2081350198,22,"Protein Structure, Tertiary",FALSE
W2081350198,23,Protein Subunits,FALSE
W2081350198,24,Protein Subunits,FALSE
W2081350198,25,Protein Subunits,FALSE
W2081350198,26,Protons,FALSE
W2081350198,27,Pyruvate Dehydrogenase (Lipoamide),FALSE
W2081350198,28,Pyruvate Dehydrogenase (Lipoamide),FALSE
W2081350198,29,Pyruvate Dehydrogenase Complex,FALSE
W2081350198,30,Pyruvic Acid,FALSE
W2081350198,31,Pyruvic Acid,FALSE
W2081350198,32,Thiamine Pyrophosphate,FALSE
W2155670123,1,Green Fluorescent Proteins,TRUE
W2155670123,2,Membrane Microdomains,TRUE
W2155670123,3,Cell Cycle Proteins,FALSE
W2155670123,4,Cell Cycle Proteins,FALSE
W2155670123,5,Cell Cycle Proteins,FALSE
W2155670123,6,Cell Membrane,FALSE
W2155670123,7,Cell Membrane,FALSE
W2155670123,8,GPI-Linked Proteins,FALSE
W2155670123,9,Glycosylphosphatidylinositols,FALSE
W2155670123,10,Glycosylphosphatidylinositols,FALSE
W2155670123,11,Green Fluorescent Proteins,FALSE
W2155670123,12,Green Fluorescent Proteins,FALSE
W2155670123,13,Humans,FALSE
W2155670123,14,Indicators and Reagents,FALSE
W2155670123,15,Indicators and Reagents,FALSE
W2155670123,16,Indicators and Reagents,FALSE
W2155670123,17,Kidney,FALSE
W2155670123,18,Kidney,FALSE
W2155670123,19,Kidney,FALSE
W2155670123,20,Kidney,FALSE
W2155670123,21,Membrane Glycoproteins,FALSE
W2155670123,22,Membrane Glycoproteins,FALSE
W2155670123,23,Membrane Glycoproteins,FALSE
W2155670123,24,Membrane Microdomains,FALSE
W2155670123,25,Membrane Proteins,FALSE
W2155670123,26,Membrane Proteins,FALSE
W2155670123,27,Membrane Proteins,FALSE
W2155670123,28,Neoplasm Proteins,FALSE
W2155670123,29,Neoplasm Proteins,FALSE
W2155670123,30,Neoplasm Proteins,FALSE
W2020382165,1,Exercise,TRUE
W2020382165,2,Gene Expression Regulation,TRUE
W2020382165,3,Adult,FALSE
W2020382165,4,Citrate (si)-Synthase,FALSE
W2020382165,5,Citrate (si)-Synthase,FALSE
W2020382165,6,Exercise,FALSE
W2020382165,7,Gene Expression Regulation,FALSE
W2020382165,8,"Genes, cdc",FALSE
W2020382165,9,"Genes, cdc",FALSE
W2020382165,10,Glucose Transporter Type 4,FALSE
W2020382165,11,HSP72 Heat-Shock Proteins,FALSE
W2020382165,12,Heat-Shock Proteins,FALSE
W2020382165,13,Heat-Shock Proteins,FALSE
W2020382165,14,Humans,FALSE
W2020382165,15,Lipoprotein Lipase,FALSE
W2020382165,16,Lipoprotein Lipase,FALSE
W2020382165,17,Male,FALSE
W2020382165,18,Monosaccharide Transport Proteins,FALSE
W2020382165,19,Monosaccharide Transport Proteins,FALSE
W2020382165,20,Muscle Proteins,FALSE
W2020382165,21,Muscle Proteins,FALSE
W2020382165,22,"Muscle, Skeletal",FALSE
W2020382165,23,"Muscle, Skeletal",FALSE
W2020382165,24,"Muscle, Skeletal",FALSE
W2020382165,25,MyoD Protein,FALSE
W2020382165,26,MyoD Protein,FALSE
W2020382165,27,Myogenin,FALSE
W2020382165,28,Myogenin,FALSE
W2020382165,29,Oxidative Stress,FALSE
W2020382165,30,Peroxisome Proliferator-Activated Receptor Gamma Coactivator 1-alpha,FALSE
W2020382165,31,Protein Kinases,FALSE
W2020382165,32,Protein Kinases,FALSE
W2020382165,33,Proto-Oncogene Proteins p21(ras),FALSE
W2020382165,34,Proto-Oncogene Proteins p21(ras),FALSE
W2020382165,35,Transcription Factors,FALSE
W2020382165,36,Transcription Factors,FALSE
W2163547227,1,Apoptosis,TRUE
W2163547227,2,"Receptors, Tumor Necrosis Factor, Type I",TRUE
W2163547227,3,Signal Transduction,TRUE
W2163547227,4,Transforming Growth Factor beta,TRUE
W2163547227,5,ADAM Proteins,FALSE
W2163547227,6,ADAM17 Protein,FALSE
W2163547227,7,Adult,FALSE
W2163547227,8,Apoptosis,FALSE
W2163547227,9,Cell Line,FALSE
W2163547227,10,"Cells, Cultured",FALSE
W2163547227,11,Enzyme Activation,FALSE
W2163547227,12,Enzyme Activation,FALSE
W2163547227,13,Female,FALSE
W2163547227,14,Humans,FALSE
W2163547227,15,Metalloendopeptidases,FALSE
W2163547227,16,Metalloendopeptidases,FALSE
W2163547227,17,Mitogen-Activated Protein Kinases,FALSE
W2163547227,18,Mitogen-Activated Protein Kinases,FALSE
W2163547227,19,Monocytes,FALSE
W2163547227,20,Monocytes,FALSE
W2163547227,21,Monocytes,FALSE
W2163547227,22,Monocytes,FALSE
W2163547227,23,Monocytes,FALSE
W2163547227,24,"Receptors, Tumor Necrosis Factor, Type I",FALSE
W2163547227,25,"Receptors, Tumor Necrosis Factor, Type I",FALSE
W2163547227,26,Signal Transduction,FALSE
W2163547227,27,Solubility,FALSE
W2163547227,28,Transforming Growth Factor beta,FALSE
W2163547227,29,Transforming Growth Factor beta1,FALSE
W2163547227,30,Tumor Necrosis Factor-alpha,FALSE
W2163547227,31,Tumor Necrosis Factor-alpha,FALSE
W1981662446,1,Biological Evolution,TRUE
W1981662446,2,Plant Structures,TRUE
W1981662446,3,Plants,TRUE
W1981662446,4,Seeds,TRUE
W1981662446,5,Belgium,FALSE
W1981662446,6,Fossils,FALSE
W1981662446,7,Plant Physiological Phenomena,FALSE
W1981662446,8,Plant Structures,FALSE
W1981662446,9,Plants,FALSE
W1981662446,10,Plants,FALSE
W1981662446,11,Pollen,FALSE
W1981662446,12,Time,FALSE
W1965071920,1,Carbon Monoxide,TRUE
W1965071920,2,Hepatic Veno-Occlusive Disease,TRUE
W1965071920,3,Hepatitis,TRUE
W1965071920,4,Hindlimb,TRUE
W1965071920,5,Hindlimb,TRUE
W1965071920,6,Inhalation,TRUE
W1965071920,7,Liver,TRUE
W1965071920,8,Reperfusion Injury,TRUE
W1965071920,9,"Administration, Inhalation",FALSE
W1965071920,10,Animals,FALSE
W1965071920,11,Carbon Monoxide,FALSE
W1965071920,12,Carbon Monoxide,FALSE
W1965071920,13,Enzyme Induction,FALSE
W1965071920,14,Enzyme Induction,FALSE
W1965071920,15,Heme Oxygenase (Decyclizing),FALSE
W1965071920,16,Heme Oxygenase (Decyclizing),FALSE
W1965071920,17,Heme Oxygenase (Decyclizing),FALSE
W1965071920,18,Hepatic Veno-Occlusive Disease,FALSE
W1965071920,19,Hepatic Veno-Occlusive Disease,FALSE
W1965071920,20,Hepatitis,FALSE
W1965071920,21,Hindlimb,FALSE
W1965071920,22,Inhalation,FALSE
W1965071920,23,Liver,FALSE
W1965071920,24,Liver,FALSE
W1965071920,25,Male,FALSE
W1965071920,26,Mice,FALSE
W1965071920,27,"Mice, Inbred C57BL",FALSE
W1965071920,28,Reperfusion Injury,FALSE
W2096903993,1,Skin,TRUE
W2096903993,2,Stem Cells,TRUE
W2096903993,3,Adult,FALSE
W2096903993,4,Animals,FALSE
W2096903993,5,"Blotting, Western",FALSE
W2096903993,6,"Cells, Cultured",FALSE
W2096903993,7,Chick Embryo,FALSE
W2096903993,8,"Embryo, Mammalian",FALSE
W2096903993,9,"Embryo, Mammalian",FALSE
W2096903993,10,Embryonic Development,FALSE
W2096903993,11,Hair,FALSE
W2096903993,12,Hair,FALSE
W2096903993,13,Humans,FALSE
W2096903993,14,Immunohistochemistry,FALSE
W2096903993,15,Mice,FALSE
W2096903993,16,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2096903993,17,Skin,FALSE
W2096903993,18,Stem Cells,FALSE
W2016273505,1,Alternative Splicing,TRUE
W2016273505,2,Base Sequence,TRUE
W2016273505,3,Genetic Variation,TRUE
W2016273505,4,Proteome,TRUE
W2016273505,5,RNA Splice Sites,TRUE
W2016273505,6,Alternative Splicing,FALSE
W2016273505,7,Animals,FALSE
W2016273505,8,Base Sequence,FALSE
W2016273505,9,"Databases, Nucleic Acid",FALSE
W2016273505,10,Genomics,FALSE
W2016273505,11,Humans,FALSE
W2016273505,12,Mutation,FALSE
W2016273505,13,Mutation,FALSE
W2016273505,14,Proteome,FALSE
W2016273505,15,RNA Splice Sites,FALSE
W2074403146,1,"Cell Transformation, Neoplastic",TRUE
W2074403146,2,Neuropeptides,TRUE
W2074403146,3,RNA Splicing,TRUE
W2074403146,4,rac GTP-Binding Proteins,TRUE
W2074403146,5,Animals,FALSE
W2074403146,6,Base Sequence,FALSE
W2074403146,7,Cell Division,FALSE
W2074403146,8,Cell Division,FALSE
W2074403146,9,DNA Primers,FALSE
W2074403146,10,Guanine Nucleotide Exchange Factors,FALSE
W2074403146,11,Mice,FALSE
W2074403146,12,"Microscopy, Confocal",FALSE
W2074403146,13,"Microscopy, Fluorescence",FALSE
W2074403146,14,NIH 3T3 Cells,FALSE
W2074403146,15,Neuropeptides,FALSE
W2074403146,16,Proteins,FALSE
W2074403146,17,Proteins,FALSE
W2074403146,18,RNA Splicing,FALSE
W2074403146,19,T-Lymphoma Invasion and Metastasis-inducing Protein 1,FALSE
W2074403146,20,rac GTP-Binding Proteins,FALSE
W2074403146,21,rac1 GTP-Binding Protein,FALSE
W1991528589,1,"Carcinoma, Hepatocellular",TRUE
W1991528589,2,"Genes, Tumor Suppressor",TRUE
W1991528589,3,Liver Neoplasms,TRUE
W1991528589,4,Proteins,TRUE
W1991528589,5,"Adaptor Proteins, Signal Transducing",FALSE
W1991528589,6,Amino Acid Sequence,FALSE
W1991528589,7,Base Sequence,FALSE
W1991528589,8,"Carcinoma, Hepatocellular",FALSE
W1991528589,9,"Carcinoma, Hepatocellular",FALSE
W1991528589,10,Cell Division,FALSE
W1991528589,11,Cell Division,FALSE
W1991528589,12,"Cell Line, Tumor",FALSE
W1991528589,13,Chemokines,FALSE
W1991528589,14,DNA Primers,FALSE
W1991528589,15,Glycosylation,FALSE
W1991528589,16,Humans,FALSE
W1991528589,17,Intercellular Signaling Peptides and Proteins,FALSE
W1991528589,18,Liver Neoplasms,FALSE
W1991528589,19,Liver Neoplasms,FALSE
W1991528589,20,Loss of Heterozygosity,FALSE
W1991528589,21,Molecular Sequence Data,FALSE
W1991528589,22,Proteins,FALSE
W1991528589,23,Proteins,FALSE
W1971050469,1,"Genes, Homeobox",TRUE
W1971050469,2,Homeodomain Proteins,TRUE
W1971050469,3,Mutation,TRUE
W1971050469,4,Nerve Tissue Proteins,TRUE
W1971050469,5,Neuroblastoma,TRUE
W1971050469,6,Transcription Factors,TRUE
W1971050469,7,Alleles,FALSE
W1971050469,8,Base Sequence,FALSE
W1971050469,9,"DNA, Neoplasm",FALSE
W1971050469,10,"DNA, Neoplasm",FALSE
W1971050469,11,Dopamine beta-Hydroxylase,FALSE
W1971050469,12,Dopamine beta-Hydroxylase,FALSE
W1971050469,13,Homeodomain Proteins,FALSE
W1971050469,14,Humans,FALSE
W1971050469,15,Molecular Sequence Data,FALSE
W1971050469,16,Nerve Tissue Proteins,FALSE
W1971050469,17,Neuroblastoma,FALSE
W1971050469,18,"Receptor, trkA",FALSE
W1971050469,19,"Receptor, trkA",FALSE
W1971050469,20,Transcription Factors,FALSE
W1971050469,21,"Tumor Cells, Cultured",FALSE
W2037185463,1,COP-Coated Vesicles,TRUE
W2037185463,2,Endoplasmic Reticulum,TRUE
W2037185463,3,Proteins,TRUE
W2037185463,4,"Receptors, Cell Surface",TRUE
W2037185463,5,Saccharomyces cerevisiae,TRUE
W2037185463,6,Signal Transduction,TRUE
W2037185463,7,COP-Coated Vesicles,FALSE
W2037185463,8,Endoplasmic Reticulum,FALSE
W2037185463,9,Fungal Proteins,FALSE
W2037185463,10,Fungal Proteins,FALSE
W2037185463,11,HSP70 Heat-Shock Proteins,FALSE
W2037185463,12,HSP70 Heat-Shock Proteins,FALSE
W2037185463,13,Mating Factor,FALSE
W2037185463,14,Membrane Proteins,FALSE
W2037185463,15,Membrane Proteins,FALSE
W2037185463,16,Peptides,FALSE
W2037185463,17,Peptides,FALSE
W2037185463,18,Protein Binding,FALSE
W2037185463,19,Protein Binding,FALSE
W2037185463,20,Protein Precursors,FALSE
W2037185463,21,Protein Precursors,FALSE
W2037185463,22,"Protein Structure, Tertiary",FALSE
W2037185463,23,"Protein Structure, Tertiary",FALSE
W2037185463,24,Protein Transport,FALSE
W2037185463,25,Protein Transport,FALSE
W2037185463,26,Proteins,FALSE
W2037185463,27,"Receptors, Cell Surface",FALSE
W2037185463,28,Saccharomyces cerevisiae,FALSE
W2037185463,29,Saccharomyces cerevisiae Proteins,FALSE
W2037185463,30,Saccharomyces cerevisiae Proteins,FALSE
W2037185463,31,Signal Transduction,FALSE
W2037185463,32,Solubility,FALSE
W2037185463,33,Vesicular Transport Proteins,FALSE
W2014066428,1,Breast Neoplasms,TRUE
W2014066428,2,Gene Silencing,TRUE
W2014066428,3,Protein Serine-Threonine Kinases,TRUE
W2014066428,4,Ataxia Telangiectasia Mutated Proteins,FALSE
W2014066428,5,Base Sequence,FALSE
W2014066428,6,Breast Neoplasms,FALSE
W2014066428,7,Cell Cycle Proteins,FALSE
W2014066428,8,DNA Primers,FALSE
W2014066428,9,DNA-Binding Proteins,FALSE
W2014066428,10,Humans,FALSE
W2014066428,11,Protein Serine-Threonine Kinases,FALSE
W2014066428,12,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2014066428,13,Tumor Suppressor Proteins,FALSE
W2068536063,1,"Cell Transformation, Neoplastic",TRUE
W2068536063,2,Hyaluronan Receptors,TRUE
W2068536063,3,Sialoglycoproteins,TRUE
W2068536063,4,rac1 GTP-Binding Protein,TRUE
W2068536063,5,ras Proteins,TRUE
W2068536063,6,3T3 Cells,FALSE
W2068536063,7,Animals,FALSE
W2068536063,8,Base Sequence,FALSE
W2068536063,9,"Cell Transformation, Neoplastic",FALSE
W2068536063,10,"Gene Expression Regulation, Neoplastic",FALSE
W2068536063,11,"Genes, Reporter",FALSE
W2068536063,12,Hyaluronan Receptors,FALSE
W2068536063,13,Mice,FALSE
W2068536063,14,Mutation,FALSE
W2068536063,15,Neoplasm Invasiveness,FALSE
W2068536063,16,Oligonucleotide Array Sequence Analysis,FALSE
W2068536063,17,"Oligonucleotides, Antisense",FALSE
W2068536063,18,Osteopontin,FALSE
W2068536063,19,Polymerase Chain Reaction,FALSE
W2068536063,20,"RNA, Small Interfering",FALSE
W2068536063,21,"RNA, Small Interfering",FALSE
W2068536063,22,Sequence Deletion,FALSE
W2068536063,23,Sialoglycoproteins,FALSE
W2068536063,24,Transfection,FALSE
W2068536063,25,rac1 GTP-Binding Protein,FALSE
W2068536063,26,ras Proteins,FALSE
W2018680653,1,Cell Cycle,TRUE
W2018680653,2,Cell Cycle Proteins,TRUE
W2018680653,3,GTP-Binding Proteins,TRUE
W2018680653,4,Schizosaccharomyces,TRUE
W2018680653,5,Sterols,TRUE
W2018680653,6,Cell Cycle,FALSE
W2018680653,7,Cell Cycle Proteins,FALSE
W2018680653,8,Cell Membrane,FALSE
W2018680653,9,Cell Membrane,FALSE
W2018680653,10,GTP-Binding Proteins,FALSE
W2018680653,11,Schizosaccharomyces,FALSE
W2018680653,12,Schizosaccharomyces,FALSE
W2018680653,13,Sterols,FALSE
W2014112938,1,"Killer Cells, Natural",TRUE
W2014112938,2,Lymphocytes,TRUE
W2014112938,3,Lymphoproliferative Disorders,TRUE
W2014112938,4,Mitogen-Activated Protein Kinases,TRUE
W2014112938,5,"Blotting, Western",FALSE
W2014112938,6,Cell Survival,FALSE
W2014112938,7,Humans,FALSE
W2014112938,8,Immunophenotyping,FALSE
W2014112938,9,"Killer Cells, Natural",FALSE
W2014112938,10,Lymphocytes,FALSE
W2014112938,11,Lymphoproliferative Disorders,FALSE
W2014112938,12,Lymphoproliferative Disorders,FALSE
W2014112938,13,Mitogen-Activated Protein Kinases,FALSE
W1981394656,1,"Genes, myc",TRUE
W1981394656,2,Proto-Oncogene Proteins c-myc,TRUE
W1981394656,3,B-Lymphocytes,FALSE
W1981394656,4,Cell Division,FALSE
W1981394656,5,Cell Division,FALSE
W1981394656,6,Cell Line,FALSE
W1981394656,7,Culture Media,FALSE
W1981394656,8,Helix-Loop-Helix Motifs,FALSE
W1981394656,9,Humans,FALSE
W1981394656,10,Oligonucleotide Array Sequence Analysis,FALSE
W1981394656,11,Proto-Oncogene Mas,FALSE
W1981394656,12,Proto-Oncogene Proteins c-myc,FALSE
W2094804609,1,Cell Division,TRUE
W2094804609,2,"Cell Transformation, Neoplastic",TRUE
W2094804609,3,Cytoskeletal Proteins,TRUE
W2094804609,4,Neoplasms,TRUE
W2094804609,5,"Receptors, LDL",TRUE
W2094804609,6,Subcellular Fractions,TRUE
W2094804609,7,Trans-Activators,TRUE
W2094804609,8,Animals,FALSE
W2094804609,9,Base Sequence,FALSE
W2094804609,10,Cell Division,FALSE
W2094804609,11,"Cell Line, Tumor",FALSE
W2094804609,12,"Cell Transformation, Neoplastic",FALSE
W2094804609,13,Cytoskeletal Proteins,FALSE
W2094804609,14,DNA Primers,FALSE
W2094804609,15,Humans,FALSE
W2094804609,16,Low Density Lipoprotein Receptor-Related Protein-6,FALSE
W2094804609,17,Mice,FALSE
W2094804609,18,"Mice, Nude",FALSE
W2094804609,19,Neoplasms,FALSE
W2094804609,20,Neoplasms,FALSE
W2094804609,21,Neoplasms,FALSE
W2094804609,22,"Receptors, LDL",FALSE
W2094804609,23,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2094804609,24,Subcellular Fractions,FALSE
W2094804609,25,Trans-Activators,FALSE
W2094804609,26,"Transcription, Genetic",FALSE
W2094804609,27,"Transcription, Genetic",FALSE
W2094804609,28,beta Catenin,FALSE
W2153893494,1,Phosphoproteins,TRUE
W2153893494,2,Proteasome Endopeptidase Complex,TRUE
W2153893494,3,Protein Kinase C,TRUE
W2153893494,4,Tretinoin,TRUE
W2153893494,5,Ubiquitin,TRUE
W2153893494,6,Base Sequence,FALSE
W2153893494,7,"Blotting, Northern",FALSE
W2153893494,8,"Blotting, Western",FALSE
W2153893494,9,"Cell Line, Tumor",FALSE
W2153893494,10,DNA Primers,FALSE
W2153893494,11,Humans,FALSE
W2153893494,12,Hydrolysis,FALSE
W2153893494,13,Immunoprecipitation,FALSE
W2153893494,14,Insulin Receptor Substrate Proteins,FALSE
W2153893494,15,Phosphoproteins,FALSE
W2153893494,16,Phosphorylation,FALSE
W2153893494,17,Protease Inhibitors,FALSE
W2153893494,18,Protease Inhibitors,FALSE
W2153893494,19,Proteasome Endopeptidase Complex,FALSE
W2153893494,20,Protein Kinase C,FALSE
W2153893494,21,"Protein Processing, Post-Translational",FALSE
W2153893494,22,Tretinoin,FALSE
W2153893494,23,Ubiquitin,FALSE
W2006512961,1,"Gene Expression Regulation, Neoplastic",TRUE
W2006512961,2,Phosphoric Monoester Hydrolases,TRUE
W2006512961,3,Proto-Oncogene Proteins c-met,TRUE
W2006512961,4,Tumor Suppressor Proteins,TRUE
W2006512961,5,"Blotting, Northern",FALSE
W2006512961,6,"Cell Line, Tumor",FALSE
W2006512961,7,ErbB Receptors,FALSE
W2006512961,8,ErbB Receptors,FALSE
W2006512961,9,"Gene Expression Regulation, Neoplastic",FALSE
W2006512961,10,Hepatocyte Growth Factor,FALSE
W2006512961,11,Hepatocyte Growth Factor,FALSE
W2006512961,12,Humans,FALSE
W2006512961,13,Oligonucleotide Array Sequence Analysis,FALSE
W2006512961,14,PTEN Phosphohydrolase,FALSE
W2006512961,15,Phosphoric Monoester Hydrolases,FALSE
W2006512961,16,Proto-Oncogene Proteins c-met,FALSE
W2006512961,17,Transforming Growth Factor alpha,FALSE
W2006512961,18,Transforming Growth Factor alpha,FALSE
W2006512961,19,Tumor Suppressor Proteins,FALSE
W2079398858,1,Apoptosis,TRUE
W2079398858,2,Cladribine,TRUE
W2079398858,3,Mitochondria,TRUE
W2079398858,4,Vidarabine,TRUE
W2079398858,5,Vidarabine,TRUE
W2079398858,6,"Adaptor Proteins, Signal Transducing",FALSE
W2079398858,7,"Adaptor Proteins, Signal Transducing",FALSE
W2079398858,8,Apoptosis,FALSE
W2079398858,9,Caspase 8,FALSE
W2079398858,10,Caspases,FALSE
W2079398858,11,Caspases,FALSE
W2079398858,12,"Cell Line, Tumor",FALSE
W2079398858,13,Cladribine,FALSE
W2079398858,14,Fas-Associated Death Domain Protein,FALSE
W2079398858,15,Humans,FALSE
W2079398858,16,Mitochondria,FALSE
W2079398858,17,Proto-Oncogene Proteins c-bcl-2,FALSE
W2079398858,18,Proto-Oncogene Proteins c-bcl-2,FALSE
W2079398858,19,Vidarabine,FALSE
W2032892678,1,Centrosome,TRUE
W2032892678,2,Neoplasm Proteins,TRUE
W2032892678,3,Nuclear Proteins,TRUE
W2032892678,4,RGS Proteins,TRUE
W2032892678,5,Transcription Factors,TRUE
W2032892678,6,Amino Acid Sequence,FALSE
W2032892678,7,Animals,FALSE
W2032892678,8,Cell Nucleus,FALSE
W2032892678,9,Cell Nucleus,FALSE
W2032892678,10,Centrosome,FALSE
W2032892678,11,Cytoplasm,FALSE
W2032892678,12,Cytoplasm,FALSE
W2032892678,13,HeLa Cells,FALSE
W2032892678,14,Hot Temperature,FALSE
W2032892678,15,Humans,FALSE
W2032892678,16,Intranuclear Inclusion Bodies,FALSE
W2032892678,17,Intranuclear Inclusion Bodies,FALSE
W2032892678,18,Mice,FALSE
W2032892678,19,Molecular Sequence Data,FALSE
W2032892678,20,NIH 3T3 Cells,FALSE
W2032892678,21,Neoplasm Proteins,FALSE
W2032892678,22,Nuclear Matrix,FALSE
W2032892678,23,Nuclear Matrix,FALSE
W2032892678,24,Nuclear Proteins,FALSE
W2032892678,25,Promyelocytic Leukemia Protein,FALSE
W2032892678,26,Protein Transport,FALSE
W2032892678,27,RGS Proteins,FALSE
W2032892678,28,RGS Proteins,FALSE
W2032892678,29,Transcription Factors,FALSE
W2032892678,30,Tumor Suppressor Proteins,FALSE
W1980082005,1,DNA-Binding Proteins,TRUE
W1980082005,2,Erythropoiesis,TRUE
W1980082005,3,Milk Proteins,TRUE
W1980082005,4,Trans-Activators,TRUE
W1980082005,5,Transcription Factors,TRUE
W1980082005,6,src-Family Kinases,TRUE
W1980082005,7,src-Family Kinases,TRUE
W1980082005,8,Animals,FALSE
W1980082005,9,Cell Line,FALSE
W1980082005,10,DNA-Binding Proteins,FALSE
W1980082005,11,Erythroblasts,FALSE
W1980082005,12,Erythroblasts,FALSE
W1980082005,13,Erythroid-Specific DNA-Binding Factors,FALSE
W1980082005,14,Erythropoiesis,FALSE
W1980082005,15,GATA1 Transcription Factor,FALSE
W1980082005,16,Gene Expression Regulation,FALSE
W1980082005,17,Hematopoiesis,FALSE
W1980082005,18,Hematopoiesis,FALSE
W1980082005,19,Kruppel-Like Transcription Factors,FALSE
W1980082005,20,Mice,FALSE
W1980082005,21,"Mice, Knockout",FALSE
W1980082005,22,Milk Proteins,FALSE
W1980082005,23,"Oncogene Proteins, Viral",FALSE
W1980082005,24,"Oncogene Proteins, Viral",FALSE
W1980082005,25,"Oncogene Proteins, Viral",FALSE
W1980082005,26,Phenotype,FALSE
W1980082005,27,Repressor Proteins,FALSE
W1980082005,28,Repressor Proteins,FALSE
W1980082005,29,STAT5 Transcription Factor,FALSE
W1980082005,30,Trans-Activators,FALSE
W1980082005,31,Transcription Factors,FALSE
W1980082005,32,Zinc Fingers,FALSE
W1980082005,33,src-Family Kinases,FALSE
W1964830205,1,Cell Division,TRUE
W1964830205,2,"Receptors, Fibroblast Growth Factor",TRUE
W1964830205,3,Urinary Bladder Neoplasms,TRUE
W1964830205,4,Base Sequence,FALSE
W1964830205,5,Cell Division,FALSE
W1964830205,6,"Cell Line, Tumor",FALSE
W1964830205,7,DNA Primers,FALSE
W1964830205,8,Enzyme-Linked Immunosorbent Assay,FALSE
W1964830205,9,Humans,FALSE
W1964830205,10,Insulin-Like Growth Factor II,FALSE
W1964830205,11,Insulin-Like Growth Factor II,FALSE
W1964830205,12,"Receptor, Fibroblast Growth Factor, Type 2",FALSE
W1964830205,13,"Receptors, Fibroblast Growth Factor",FALSE
W1964830205,14,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W1964830205,15,Urinary Bladder Neoplasms,FALSE
W1964830205,16,Urinary Bladder Neoplasms,FALSE
W1999201187,1,Bone Marrow Cells,TRUE
W1999201187,2,Cell Differentiation,TRUE
W1999201187,3,Neoplasm Proteins,TRUE
W1999201187,4,"Oncogene Proteins, Fusion",TRUE
W1999201187,5,"Protein Processing, Post-Translational",TRUE
W1999201187,6,Protein Serine-Threonine Kinases,TRUE
W1999201187,7,Base Sequence,FALSE
W1999201187,8,Bone Marrow Cells,FALSE
W1999201187,9,Cell Differentiation,FALSE
W1999201187,10,"Cell Line, Tumor",FALSE
W1999201187,11,DNA Primers,FALSE
W1999201187,12,Eukaryotic Initiation Factor-4E,FALSE
W1999201187,13,Eukaryotic Initiation Factor-4E,FALSE
W1999201187,14,Humans,FALSE
W1999201187,15,Immunohistochemistry,FALSE
W1999201187,16,Intracellular Signaling Peptides and Proteins,FALSE
W1999201187,17,Neoplasm Proteins,FALSE
W1999201187,18,"Oncogene Proteins, Fusion",FALSE
W1999201187,19,Phosphorylation,FALSE
W1999201187,20,"Protein Processing, Post-Translational",FALSE
W1999201187,21,Protein Serine-Threonine Kinases,FALSE
W1999201187,22,Protein Serine-Threonine Kinases,FALSE
W1999201187,23,"RNA, Messenger",FALSE
W1999201187,24,"RNA, Messenger",FALSE
W2054875021,1,Lymphoma,TRUE
W2054875021,2,"Neoplasms, Radiation-Induced",TRUE
W2054875021,3,"Polymorphism, Single Nucleotide",TRUE
W2054875021,4,Thymus Neoplasms,TRUE
W2054875021,5,Transcription Factors,TRUE
W2054875021,6,Amino Acid Sequence,FALSE
W2054875021,7,Amino Acid Substitution,FALSE
W2054875021,8,Animals,FALSE
W2054875021,9,Base Sequence,FALSE
W2054875021,10,"Cell Line, Tumor",FALSE
W2054875021,11,DNA Primers,FALSE
W2054875021,12,DNA-Binding Proteins,FALSE
W2054875021,13,"Disease Models, Animal",FALSE
W2054875021,14,Genetic Markers,FALSE
W2054875021,15,Genetic Predisposition to Disease,FALSE
W2054875021,16,Genetic Variation,FALSE
W2054875021,17,"Immunity, Innate",FALSE
W2054875021,18,Lymphoma,FALSE
W2054875021,19,Mice,FALSE
