id,which_mesh,term,is_major_topic
W2061517625,27,Protozoan Vaccines,FALSE
W2061517625,28,Spleen,FALSE
W2061517625,29,Spleen,FALSE
W2061517625,30,"T-Lymphocytes, Helper-Inducer",FALSE
W2137075959,1,"Genes, Homeobox",TRUE
W2137075959,2,Head,TRUE
W2137075959,3,"Mice, Knockout",TRUE
W2137075959,4,Animals,FALSE
W2137075959,5,"Ear, Inner",FALSE
W2137075959,6,"Ear, Inner",FALSE
W2137075959,7,"Ear, Middle",FALSE
W2137075959,8,"Ear, Middle",FALSE
W2137075959,9,Female,FALSE
W2137075959,10,"Genes, Lethal",FALSE
W2137075959,11,Head,FALSE
W2137075959,12,Hyoid Bone,FALSE
W2137075959,13,Hyoid Bone,FALSE
W2137075959,14,Male,FALSE
W2137075959,15,Mice,FALSE
W2137075959,16,"Mice, Knockout",FALSE
W2137075959,17,Morphogenesis,FALSE
W2137075959,18,Rhombencephalon,FALSE
W2137075959,19,Rhombencephalon,FALSE
W2072389508,1,Dizocilpine Maleate,TRUE
W2072389508,2,Neurons,TRUE
W2072389508,3,Neurotransmitter Agents,TRUE
W2072389508,4,"Receptors, N-Methyl-D-Aspartate",TRUE
W2072389508,5,Synapses,TRUE
W2072389508,6,Animals,FALSE
W2072389508,7,Dizocilpine Maleate,FALSE
W2072389508,8,Electric Stimulation,FALSE
W2072389508,9,Evoked Potentials,FALSE
W2072389508,10,Evoked Potentials,FALSE
W2072389508,11,Hippocampus,FALSE
W2072389508,12,Hippocampus,FALSE
W2072389508,13,In Vitro Techniques,FALSE
W2072389508,14,Kinetics,FALSE
W2072389508,15,Mathematics,FALSE
W2072389508,16,"Models, Neurological",FALSE
W2072389508,17,Neurons,FALSE
W2072389508,18,Neurons,FALSE
W2072389508,19,Neurotransmitter Agents,FALSE
W2072389508,20,Probability,FALSE
W2072389508,21,Pyramidal Tracts,FALSE
W2072389508,22,Pyramidal Tracts,FALSE
W2072389508,23,Rats,FALSE
W2072389508,24,"Receptors, N-Methyl-D-Aspartate",FALSE
W2072389508,25,"Receptors, N-Methyl-D-Aspartate",FALSE
W2072389508,26,Synapses,FALSE
W2054486613,1,"Genes, Homeobox",TRUE
W2054486613,2,Head,TRUE
W2054486613,3,Neural Crest,TRUE
W2054486613,4,"Abnormalities, Multiple",FALSE
W2054486613,5,"Abnormalities, Multiple",FALSE
W2054486613,6,Animals,FALSE
W2054486613,7,Base Sequence,FALSE
W2054486613,8,Cleft Palate,FALSE
W2054486613,9,Cleft Palate,FALSE
W2054486613,10,Cleft Palate,FALSE
W2054486613,11,Cranial Nerves,FALSE
W2054486613,12,Cranial Nerves,FALSE
W2054486613,13,DNA Primers,FALSE
W2054486613,14,DNA Primers,FALSE
W2054486613,15,Female,FALSE
W2054486613,16,Head,FALSE
W2054486613,17,Male,FALSE
W2054486613,18,Mice,FALSE
W2054486613,19,"Mice, Knockout",FALSE
W2054486613,20,Molecular Sequence Data,FALSE
W2054486613,21,Morphogenesis,FALSE
W2054486613,22,Neural Crest,FALSE
W2054486613,23,Rhombencephalon,FALSE
W2054486613,24,Rhombencephalon,FALSE
W2055614967,1,DNA-Binding Proteins,TRUE
W2055614967,2,"Genes, Homeobox",TRUE
W2055614967,3,Rhombencephalon,TRUE
W2055614967,4,Transcription Factors,TRUE
W2055614967,5,Zinc Fingers,TRUE
W2055614967,6,Aging,FALSE
W2055614967,7,Animals,FALSE
W2055614967,8,Brain Stem,FALSE
W2055614967,9,Brain Stem,FALSE
W2055614967,10,Brain Stem,FALSE
W2055614967,11,Cranial Nerves,FALSE
W2055614967,12,Cranial Nerves,FALSE
W2055614967,13,DNA-Binding Proteins,FALSE
W2055614967,14,DNA-Binding Proteins,FALSE
W2055614967,15,Early Growth Response Protein 2,FALSE
W2055614967,16,"Embryo, Mammalian",FALSE
W2055614967,17,"Embryo, Mammalian",FALSE
W2055614967,18,Escherichia coli,FALSE
W2055614967,19,Escherichia coli,FALSE
W2055614967,20,Ganglia,FALSE
W2055614967,21,Ganglia,FALSE
W2055614967,22,Gene Deletion,FALSE
W2055614967,23,Gene Expression,FALSE
W2055614967,24,Gene Expression Regulation,FALSE
W2055614967,25,Heterozygote,FALSE
W2055614967,26,Homozygote,FALSE
W2055614967,27,Mice,FALSE
W2055614967,28,"Mice, Transgenic",FALSE
W2055614967,29,"Mutagenesis, Insertional",FALSE
W2055614967,30,"Receptors, Retinoic Acid",FALSE
W2055614967,31,"Receptors, Retinoic Acid",FALSE
W2055614967,32,"Recombination, Genetic",FALSE
W2055614967,33,Rhombencephalon,FALSE
W2055614967,34,Rhombencephalon,FALSE
W2055614967,35,Rhombencephalon,FALSE
W2055614967,36,Transcription Factors,FALSE
W2055614967,37,Transcription Factors,FALSE
W2055614967,38,Zinc Fingers,FALSE
W2055614967,39,beta-Galactosidase,FALSE
W2055614967,40,beta-Galactosidase,FALSE
W2055614967,41,beta-Galactosidase,FALSE
W2001124278,1,ErbB Receptors,TRUE
W2001124278,2,Glycoproteins,TRUE
W2001124278,3,Tyrosine,TRUE
W2001124278,4,Amino Acid Sequence,FALSE
W2001124278,5,Animals,FALSE
W2001124278,6,"Blotting, Western",FALSE
W2001124278,7,CHO Cells,FALSE
W2001124278,8,Cell Line,FALSE
W2001124278,9,Cricetinae,FALSE
W2001124278,10,ErbB Receptors,FALSE
W2001124278,11,Glycoproteins,FALSE
W2001124278,12,Glycoproteins,FALSE
W2001124278,13,Humans,FALSE
W2001124278,14,Molecular Sequence Data,FALSE
W2001124278,15,Neuregulins,FALSE
W2001124278,16,"Oncogene Proteins, Viral",FALSE
W2001124278,17,"Oncogene Proteins, Viral",FALSE
W2001124278,18,Phosphorylation,FALSE
W2001124278,19,Proto-Oncogene Mas,FALSE
W2001124278,20,"Receptor, ErbB-2",FALSE
W2001124278,21,"Receptor, ErbB-4",FALSE
W2001124278,22,Recombinant Proteins,FALSE
W2001124278,23,Recombinant Proteins,FALSE
W2001124278,24,Signal Transduction,FALSE
W2001124278,25,Transfection,FALSE
W2001124278,26,Tyrosine,FALSE
W2021244375,1,"Chromosomes, Human, Pair 3",TRUE
W2021244375,2,"Colorectal Neoplasms, Hereditary Nonpolyposis",TRUE
W2021244375,3,Chromosome Mapping,FALSE
W2021244375,4,"Colorectal Neoplasms, Hereditary Nonpolyposis",FALSE
W2021244375,5,"DNA, Satellite",FALSE
W2021244375,6,Female,FALSE
W2021244375,7,Genetic Linkage,FALSE
W2021244375,8,Genetic Predisposition to Disease,FALSE
W2021244375,9,Humans,FALSE
W2021244375,10,Male,FALSE
W2021244375,11,Mutation,FALSE
W2021244375,12,Pedigree,FALSE
W2021244375,13,"Polymorphism, Restriction Fragment Length",FALSE
W2023914649,1,HIV Infections,TRUE
W2023914649,2,HIV-1,TRUE
W2023914649,3,Interleukins,TRUE
W2023914649,4,"T-Lymphocytes, Helper-Inducer",TRUE
W2023914649,5,"Cells, Cultured",FALSE
W2023914649,6,"Gene Products, env",FALSE
W2023914649,7,"Gene Products, env",FALSE
W2023914649,8,HIV Infections,FALSE
W2023914649,9,HIV-1,FALSE
W2023914649,10,Humans,FALSE
W2023914649,11,"Immunity, Cellular",FALSE
W2023914649,12,Influenza A virus,FALSE
W2023914649,13,Influenza A virus,FALSE
W2023914649,14,Interferon-gamma,FALSE
W2023914649,15,Interferon-gamma,FALSE
W2023914649,16,Interleukin-12,FALSE
W2023914649,17,Interleukin-2,FALSE
W2023914649,18,Interleukin-2,FALSE
W2023914649,19,Interleukin-2,FALSE
W2023914649,20,Interleukins,FALSE
W2023914649,21,Interleukins,FALSE
W2023914649,22,"Killer Cells, Natural",FALSE
W2023914649,23,"Killer Cells, Natural",FALSE
W2023914649,24,"Leukocytes, Mononuclear",FALSE
W2023914649,25,"Leukocytes, Mononuclear",FALSE
W2023914649,26,Lymphocyte Activation,FALSE
W2023914649,27,Phytohemagglutinins,FALSE
W2023914649,28,Phytohemagglutinins,FALSE
W2023914649,29,Recombinant Proteins,FALSE
W2023914649,30,Recombinant Proteins,FALSE
W2023914649,31,"T-Lymphocytes, Helper-Inducer",FALSE
W2168148516,1,Chromatin,TRUE
W2168148516,2,Drosophila Proteins,TRUE
W2168148516,3,Drosophila melanogaster,TRUE
W2168148516,4,Proteins,TRUE
W2168148516,5,Proteins,TRUE
W2168148516,6,Animals,FALSE
W2168148516,7,Base Sequence,FALSE
W2168148516,8,Binding Sites,FALSE
W2168148516,9,"Blotting, Southern",FALSE
W2168148516,10,"Cells, Cultured",FALSE
W2168148516,11,Chromatin,FALSE
W2168148516,12,Chromatin,FALSE
W2168148516,13,"Cloning, Molecular",FALSE
W2168148516,14,Cross-Linking Reagents,FALSE
W2168148516,15,DNA,FALSE
W2168148516,16,DNA,FALSE
W2168148516,17,DNA,FALSE
W2168148516,18,Drosophila melanogaster,FALSE
W2168148516,19,Drosophila melanogaster,FALSE
W2168148516,20,Formaldehyde,FALSE
W2168148516,21,"Genes, Homeobox",FALSE
W2168148516,22,Heterochromatin,FALSE
W2168148516,23,Heterochromatin,FALSE
W2168148516,24,Insect Hormones,FALSE
W2168148516,25,Insect Hormones,FALSE
W2168148516,26,Molecular Sequence Data,FALSE
W2168148516,27,Oligodeoxyribonucleotides,FALSE
W2168148516,28,Polycomb Repressive Complex 1,FALSE
W2168148516,29,Polymerase Chain Reaction,FALSE
W2168148516,30,Proteins,FALSE
W2168148516,31,"Regulatory Sequences, Nucleic Acid",FALSE
W2168148516,32,Restriction Mapping,FALSE
W2000756368,1,Olfactory Bulb,TRUE
W2000756368,2,"Receptors, Glutamate",TRUE
W2000756368,3,Synaptic Transmission,TRUE
W2000756368,4,Animals,FALSE
W2000756368,5,CHO Cells,FALSE
W2000756368,6,Cricetinae,FALSE
W2000756368,7,Cyclopropanes,FALSE
W2000756368,8,Cyclopropanes,FALSE
W2000756368,9,Dendrites,FALSE
W2000756368,10,Dendrites,FALSE
W2000756368,11,Glutamates,FALSE
W2000756368,12,Glutamates,FALSE
W2000756368,13,Glutamic Acid,FALSE
W2000756368,14,Glycine,FALSE
W2000756368,15,Glycine,FALSE
W2000756368,16,Glycine,FALSE
W2000756368,17,In Vitro Techniques,FALSE
W2000756368,18,Interneurons,FALSE
W2000756368,19,Interneurons,FALSE
W2000756368,20,Olfactory Bulb,FALSE
W2000756368,21,Olfactory Bulb,FALSE
W2000756368,22,Rats,FALSE
W2000756368,23,"Receptors, Glutamate",FALSE
W2000756368,24,"Receptors, Glutamate",FALSE
W2000756368,25,"Receptors, N-Methyl-D-Aspartate",FALSE
W2000756368,26,"Receptors, N-Methyl-D-Aspartate",FALSE
W2000756368,27,Synaptic Transmission,FALSE
W2000756368,28,Synaptic Transmission,FALSE
W2000756368,29,gamma-Aminobutyric Acid,FALSE
W2000756368,30,gamma-Aminobutyric Acid,FALSE
W2000756368,31,gamma-Aminobutyric Acid,FALSE
W2062567403,1,CD4-Positive T-Lymphocytes,TRUE
W2062567403,2,Interferon-gamma,TRUE
W2062567403,3,Interleukin-4,TRUE
W2062567403,4,T-Lymphocyte Subsets,TRUE
W2062567403,5,Animals,FALSE
W2062567403,6,CD4-Positive T-Lymphocytes,FALSE
W2062567403,7,CD4-Positive T-Lymphocytes,FALSE
W2062567403,8,Cell Differentiation,FALSE
W2062567403,9,Concanavalin A,FALSE
W2062567403,10,Concanavalin A,FALSE
W2062567403,11,Ganciclovir,FALSE
W2062567403,12,Ganciclovir,FALSE
W2062567403,13,Gene Expression,FALSE
W2062567403,14,Interferon-gamma,FALSE
W2062567403,15,Interferon-gamma,FALSE
W2062567403,16,Interleukin-12,FALSE
W2062567403,17,Interleukin-4,FALSE
W2062567403,18,Interleukin-4,FALSE
W2062567403,19,Interleukins,FALSE
W2062567403,20,Interleukins,FALSE
W2062567403,21,Lymphocyte Activation,FALSE
W2062567403,22,Lymphocyte Depletion,FALSE
W2062567403,23,Lymphocyte Depletion,FALSE
W2062567403,24,Mice,FALSE
W2062567403,25,"Mice, Transgenic",FALSE
W2062567403,26,"RNA, Messenger",FALSE
W2062567403,27,"RNA, Messenger",FALSE
W2062567403,28,Simplexvirus,FALSE
W2062567403,29,Simplexvirus,FALSE
W2062567403,30,T-Lymphocyte Subsets,FALSE
W2062567403,31,T-Lymphocyte Subsets,FALSE
W2062567403,32,Thymidine Kinase,FALSE
W2062567403,33,Thymidine Kinase,FALSE
W2062567403,34,Transforming Growth Factor beta,FALSE
W2062567403,35,Transforming Growth Factor beta,FALSE
W2068768450,1,"Antigens, Differentiation, T-Lymphocyte",TRUE
W2068768450,2,CD4-Positive T-Lymphocytes,TRUE
W2068768450,3,Dipeptidyl-Peptidases and Tripeptidyl-Peptidases,TRUE
W2068768450,4,HIV-1,TRUE
W2068768450,5,HIV-2,TRUE
W2068768450,6,3T3 Cells,FALSE
W2068768450,7,Amino Acid Sequence,FALSE
W2068768450,8,Animals,FALSE
W2068768450,9,"Antibodies, Monoclonal",FALSE
W2068768450,10,"Antigens, Differentiation, T-Lymphocyte",FALSE
W2068768450,11,CD4-Positive T-Lymphocytes,FALSE
W2068768450,12,Cell Line,FALSE
W2068768450,13,Dipeptidyl Peptidase 4,FALSE
W2068768450,14,Dipeptidyl-Peptidases and Tripeptidyl-Peptidases,FALSE
W2068768450,15,Dipeptidyl-Peptidases and Tripeptidyl-Peptidases,FALSE
W2068768450,16,HIV Envelope Protein gp120,FALSE
W2068768450,17,HIV Envelope Protein gp120,FALSE
W2068768450,18,HIV-1,FALSE
W2068768450,19,HIV-2,FALSE
W2068768450,20,HeLa Cells,FALSE
W2068768450,21,Humans,FALSE
W2068768450,22,L Cells,FALSE
W2068768450,23,"Leukocytes, Mononuclear",FALSE
W2068768450,24,"Leukocytes, Mononuclear",FALSE
W2068768450,25,Mice,FALSE
W2068768450,26,Molecular Sequence Data,FALSE
W2068768450,27,Peptide Fragments,FALSE
W2068768450,28,Peptide Fragments,FALSE
W2068768450,29,Trypsin,FALSE
W2070476244,1,Cell Survival,TRUE
W2070476244,2,"Ganglia, Sympathetic",TRUE
W2070476244,3,Nerve Growth Factors,TRUE
W2070476244,4,Neurons,TRUE
W2070476244,5,Animals,FALSE
W2070476244,6,Cell Division,FALSE
W2070476244,7,Cell Division,FALSE
W2070476244,8,Cell Line,FALSE
W2070476244,9,Cell Survival,FALSE
W2070476244,10,"Cells, Cultured",FALSE
W2070476244,11,DNA,FALSE
W2070476244,12,DNA,FALSE
W2070476244,13,"Embryo, Mammalian",FALSE
W2070476244,14,"Ganglia, Sympathetic",FALSE
W2070476244,15,"Ganglia, Sympathetic",FALSE
W2070476244,16,"Ganglia, Sympathetic",FALSE
W2070476244,17,Immunohistochemistry,FALSE
W2070476244,18,Insulin,FALSE
W2070476244,19,Insulin,FALSE
W2070476244,20,Kinetics,FALSE
W2070476244,21,Nerve Growth Factors,FALSE
W2070476244,22,Nerve Growth Factors,FALSE
W2070476244,23,Neurons,FALSE
W2070476244,24,Neurons,FALSE
W2070476244,25,Neurons,FALSE
W2070476244,26,Neurotrophin 3,FALSE
W2070476244,27,Rats,FALSE
W2070476244,28,Recombinant Proteins,FALSE
W2070476244,29,Recombinant Proteins,FALSE
W2070476244,30,Recombinant Proteins,FALSE
W2070476244,31,Thymidine,FALSE
W2070476244,32,Thymidine,FALSE
W2070476244,33,Transfection,FALSE
W2070476244,34,Tritium,FALSE
W2070476244,35,Tyrosine 3-Monooxygenase,FALSE
W2070476244,36,Tyrosine 3-Monooxygenase,FALSE
W2070476244,37,Tyrosine 3-Monooxygenase,FALSE
W1508560627,1,Isomerases,TRUE
W1508560627,2,Proteins,TRUE
W1508560627,3,Biological Evolution,FALSE
W1508560627,4,Chaperonins,FALSE
W1508560627,5,Isomerases,FALSE
W1508560627,6,Isomerases,FALSE
W1508560627,7,Protein Conformation,FALSE
W1508560627,8,Protein Disulfide-Isomerases,FALSE
W1508560627,9,Protein Folding,FALSE
W1508560627,10,Proteins,FALSE
W1508560627,11,Proteins,FALSE
W2038228771,1,"Promoter Regions, Genetic",TRUE
W2038228771,2,"Receptors, Thyroid Hormone",TRUE
W2038228771,3,Triiodothyronine,TRUE
W2038228771,4,Alkylation,FALSE
W2038228771,5,Animals,FALSE
W2038228771,6,Avian Sarcoma Viruses,FALSE
W2038228771,7,Avian Sarcoma Viruses,FALSE
W2038228771,8,Base Sequence,FALSE
W2038228771,9,"Cells, Cultured",FALSE
W2038228771,10,"DNA, Viral",FALSE
W2038228771,11,"DNA, Viral",FALSE
W2038228771,12,DNA-Binding Proteins,FALSE
W2038228771,13,DNA-Binding Proteins,FALSE
W2038228771,14,Kinetics,FALSE
W2038228771,15,Methylation,FALSE
W2038228771,16,"Models, Biological",FALSE
W2038228771,17,Molecular Sequence Data,FALSE
W2038228771,18,Oligodeoxyribonucleotides,FALSE
W2038228771,19,Oncogene Proteins v-erbA,FALSE
W2038228771,20,"Receptors, Thyroid Hormone",FALSE
W2038228771,21,"Repetitive Sequences, Nucleic Acid",FALSE
W2038228771,22,Restriction Mapping,FALSE
W2038228771,23,"Retroviridae Proteins, Oncogenic",FALSE
W2038228771,24,"Retroviridae Proteins, Oncogenic",FALSE
W2038228771,25,Transfection,FALSE
W2038228771,26,Triiodothyronine,FALSE
W2002708877,1,"Genes, p53",TRUE
W2002708877,2,Neoplasms,TRUE
W2002708877,3,Tumor Suppressor Protein p53,TRUE
W2002708877,4,Alzheimer Disease,FALSE
W2002708877,5,Alzheimer Disease,FALSE
W2002708877,6,Bunyaviridae Infections,FALSE
W2002708877,7,Bunyaviridae Infections,FALSE
W2002708877,8,Climate,FALSE
W2002708877,9,Electric Conductivity,FALSE
W2002708877,10,"Genes, p53",FALSE
W2002708877,11,Hantavirus,FALSE
W2002708877,12,Hantavirus,FALSE
W2002708877,13,Humans,FALSE
W2002708877,14,Mutation,FALSE
W2002708877,15,Myosins,FALSE
W2002708877,16,Myosins,FALSE
W2002708877,17,Neoplasms,FALSE
W2002708877,18,Ozone,FALSE
W2002708877,19,Paclitaxel,FALSE
W2002708877,20,Paclitaxel,FALSE
W2002708877,21,Research,FALSE
W2002708877,22,Signal Transduction,FALSE
W2002708877,23,Signal Transduction,FALSE
W2002708877,24,Tuberculosis,FALSE
W2002708877,25,Tuberculosis,FALSE
W2002708877,26,Tumor Suppressor Protein p53,FALSE
W2002708877,27,Tumor Suppressor Protein p53,FALSE
W1981597576,1,Calcium,TRUE
W1981597576,2,Dendrites,TRUE
W1981597576,3,Neurons,TRUE
W1981597576,4,Synapses,TRUE
W1981597576,5,Synaptic Transmission,TRUE
W1981597576,6,Animals,FALSE
W1981597576,7,Calcium,FALSE
W1981597576,8,"Cells, Cultured",FALSE
W1981597576,9,Cerebral Cortex,FALSE
W1981597576,10,Dendrites,FALSE
W1981597576,11,Glutamates,FALSE
W1981597576,12,Glutamates,FALSE
W1981597576,13,Glutamic Acid,FALSE
W1981597576,14,Kinetics,FALSE
W1981597576,15,Microelectrodes,FALSE
W1981597576,16,Neuronal Plasticity,FALSE
W1981597576,17,Neurons,FALSE
W1981597576,18,Phorbol Esters,FALSE
W1981597576,19,Phorbol Esters,FALSE
W1981597576,20,Rats,FALSE
W1981597576,21,"Receptors, N-Methyl-D-Aspartate",FALSE
W1981597576,22,"Receptors, N-Methyl-D-Aspartate",FALSE
W1981597576,23,Synapses,FALSE
W1981597576,24,Tetrodotoxin,FALSE
W1981597576,25,Tetrodotoxin,FALSE
W2164910981,1,"Ganglia, Sympathetic",TRUE
W2164910981,2,Myosin-Light-Chain Kinase,TRUE
W2164910981,3,Neurons,TRUE
W2164910981,4,Peptides,TRUE
W2164910981,5,Potassium Channels,TRUE
W2164910981,6,Amino Acid Sequence,FALSE
W2164910981,7,Animals,FALSE
W2164910981,8,Barium,FALSE
W2164910981,9,Barium,FALSE
W2164910981,10,"Blotting, Western",FALSE
W2164910981,11,Chickens,FALSE
W2164910981,12,"Ganglia, Sympathetic",FALSE
W2164910981,13,"Gizzard, Avian",FALSE
W2164910981,14,"Gizzard, Avian",FALSE
W2164910981,15,Immunohistochemistry,FALSE
W2164910981,16,Membrane Potentials,FALSE
W2164910981,17,Membrane Potentials,FALSE
W2164910981,18,Molecular Sequence Data,FALSE
W2164910981,19,Muscarine,FALSE
W2164910981,20,Muscarine,FALSE
W2164910981,21,"Muscle, Smooth",FALSE
W2164910981,22,"Muscle, Smooth",FALSE
W2164910981,23,Myosin-Light-Chain Kinase,FALSE
W2164910981,24,Myosin-Light-Chain Kinase,FALSE
W2164910981,25,Neurons,FALSE
W2164910981,26,Neurons,FALSE
W2164910981,27,Neurons,FALSE
W2164910981,28,Peptide Fragments,FALSE
W2164910981,29,Peptide Fragments,FALSE
W2164910981,30,Peptide Fragments,FALSE
W2164910981,31,Peptides,FALSE
W2164910981,32,Peptides,FALSE
W2164910981,33,Potassium Channels,FALSE
W2164910981,34,Potassium Channels,FALSE
W2164910981,35,Rana catesbeiana,FALSE
W2164910981,36,Tyrosine 3-Monooxygenase,FALSE
W2164910981,37,Tyrosine 3-Monooxygenase,FALSE
W1588219013,1,Carrier Proteins,TRUE
W1588219013,2,Membrane Glycoproteins,TRUE
W1588219013,3,"ATP Binding Cassette Transporter, Subfamily B, Member 1",FALSE
W1588219013,4,Animals,FALSE
W1588219013,5,Carrier Proteins,FALSE
W1588219013,6,Carrier Proteins,FALSE
W1588219013,7,Culture Techniques,FALSE
W1588219013,8,Cytochalasin D,FALSE
W1588219013,9,Cytochalasin D,FALSE
W1588219013,10,Daunorubicin,FALSE
W1588219013,11,Daunorubicin,FALSE
W1588219013,12,Doxorubicin,FALSE
W1588219013,13,Doxorubicin,FALSE
W1588219013,14,Drug Resistance,FALSE
W1588219013,15,Drug Synergism,FALSE
W1588219013,16,Embryonic and Fetal Development,FALSE
W1588219013,17,Embryonic and Fetal Development,FALSE
W1588219013,18,Embryonic and Fetal Development,FALSE
W1588219013,19,Embryonic and Fetal Development,FALSE
W1588219013,20,Female,FALSE
W1588219013,21,Membrane Glycoproteins,FALSE
W1588219013,22,Membrane Glycoproteins,FALSE
W1588219013,23,Mice,FALSE
W1588219013,24,Mitomycin,FALSE
W1588219013,25,Mitomycin,FALSE
W1588219013,26,"RNA, Messenger",FALSE
W1588219013,27,"RNA, Messenger",FALSE
W1588219013,28,Verapamil,FALSE
W1588219013,29,Verapamil,FALSE
W2440720015,1,Drug Resistance,TRUE
W2440720015,2,Fibroblast Growth Factors,TRUE
W2440720015,3,Gene Amplification,TRUE
W2440720015,4,Animals,FALSE
W2440720015,5,Antineoplastic Agents,FALSE
W2440720015,6,Antineoplastic Agents,FALSE
W2440720015,7,Aspartate Carbamoyltransferase,FALSE
W2440720015,8,Aspartate Carbamoyltransferase,FALSE
W2440720015,9,Aspartic Acid,FALSE
W2440720015,10,Aspartic Acid,FALSE
W2440720015,11,Aspartic Acid,FALSE
W2440720015,12,"Blotting, Southern",FALSE
W2440720015,13,Carbamoyl-Phosphate Synthase (Glutamine-Hydrolyzing),FALSE
W2440720015,14,Carbamoyl-Phosphate Synthase (Glutamine-Hydrolyzing),FALSE
W2440720015,15,Cell Line,FALSE
W2440720015,16,DNA,FALSE
W2440720015,17,DNA,FALSE
W2440720015,18,Dihydroorotase,FALSE
W2440720015,19,Dihydroorotase,FALSE
W2440720015,20,Drug Resistance,FALSE
W2440720015,21,Drug Resistance,FALSE
W2440720015,22,Fibroblast Growth Factor 2,FALSE
W2440720015,23,Fibroblast Growth Factor 2,FALSE
W2440720015,24,Fibroblast Growth Factor 2,FALSE
W2440720015,25,Fibroblast Growth Factor 4,FALSE
W2440720015,26,Fibroblast Growth Factors,FALSE
W2440720015,27,Fibroblast Growth Factors,FALSE
W2440720015,28,Fibroblasts,FALSE
W2440720015,29,Fibroblasts,FALSE
W2440720015,30,Hydroxyurea,FALSE
W2440720015,31,Hydroxyurea,FALSE
W2440720015,32,Methotrexate,FALSE
W2440720015,33,Methotrexate,FALSE
W2440720015,34,Mice,FALSE
W2440720015,35,Multienzyme Complexes,FALSE
W2440720015,36,Multienzyme Complexes,FALSE
W2440720015,37,Phosphonoacetic Acid,FALSE
W2440720015,38,Phosphonoacetic Acid,FALSE
W2440720015,39,Phosphonoacetic Acid,FALSE
W2440720015,40,Proto-Oncogene Proteins,FALSE
W2440720015,41,Proto-Oncogene Proteins,FALSE
W2440720015,42,Proto-Oncogene Proteins,FALSE
W2440720015,43,Ribonucleotide Reductases,FALSE
W2440720015,44,Ribonucleotide Reductases,FALSE
W2440720015,45,Suramin,FALSE
W2440720015,46,Suramin,FALSE
W2440720015,47,Tetrahydrofolate Dehydrogenase,FALSE
W2440720015,48,Tetrahydrofolate Dehydrogenase,FALSE
W2440720015,49,Transfection,FALSE
W2406302608,1,Cell Cycle,TRUE
W2406302608,2,Gene Expression Regulation,TRUE
W2406302608,3,"Genes, Homeobox",TRUE
W2406302608,4,Homeodomain Proteins,TRUE
W2406302608,5,Nuclear Proteins,TRUE
W2406302608,6,Proto-Oncogenes,TRUE
W2406302608,7,Amino Acid Sequence,FALSE
W2406302608,8,Base Sequence,FALSE
W2406302608,9,"Blotting, Western",FALSE
W2406302608,10,Cell Cycle,FALSE
W2406302608,11,Cell Nucleus,FALSE
W2406302608,12,Cell Nucleus,FALSE
W2406302608,13,"DNA, Neoplasm",FALSE
W2406302608,14,"DNA, Neoplasm",FALSE
W2406302608,15,"DNA, Neoplasm",FALSE
W2406302608,16,DNA-Binding Proteins,FALSE
W2406302608,17,DNA-Binding Proteins,FALSE
W2406302608,18,DNA-Binding Proteins,FALSE
W2406302608,19,DNA-Binding Proteins,FALSE
W2406302608,20,"Electrophoresis, Polyacrylamide Gel",FALSE
W2406302608,21,G1 Phase,FALSE
W2406302608,22,Gene Expression Regulation,FALSE
W2406302608,23,Gene Expression Regulation,FALSE
W2406302608,24,"Genes, Homeobox",FALSE
W2406302608,25,Humans,FALSE
W2406302608,26,Immune Sera,FALSE
W2406302608,27,"Leukemia-Lymphoma, Adult T-Cell",FALSE
W2406302608,28,"Leukemia-Lymphoma, Adult T-Cell",FALSE
W2406302608,29,"Leukemia-Lymphoma, Adult T-Cell",FALSE
W2406302608,30,"Leukemia-Lymphoma, Adult T-Cell",FALSE
W2406302608,31,Molecular Sequence Data,FALSE
W2406302608,32,Nuclear Proteins,FALSE
W2406302608,33,Nuclear Proteins,FALSE
W2406302608,34,Oncogene Proteins,FALSE
W2406302608,35,Oncogene Proteins,FALSE
W2406302608,36,Oncogene Proteins,FALSE
W2406302608,37,Oncogene Proteins,FALSE
W2406302608,38,Precipitin Tests,FALSE
W2406302608,39,Proto-Oncogene Mas,FALSE
W2406302608,40,Proto-Oncogene Proteins,FALSE
W2406302608,41,Proto-Oncogenes,FALSE
W2406302608,42,"RNA, Neoplasm",FALSE
W2406302608,43,"RNA, Neoplasm",FALSE
W2406302608,44,"RNA, Neoplasm",FALSE
W2406302608,45,S Phase,FALSE
W2406302608,46,Transcription Factors,FALSE
W2406302608,47,Transcription Factors,FALSE
W2406302608,48,"Translocation, Genetic",FALSE
W2406302608,49,"Translocation, Genetic",FALSE
W1973706463,1,Caenorhabditis elegans,TRUE
W1973706463,2,"Genes, Helminth",TRUE
W1973706463,3,"Sequence Analysis, DNA",TRUE
W1973706463,4,Animals,FALSE
W1973706463,5,Caenorhabditis elegans,FALSE
W1973706463,6,Chromosome Mapping,FALSE
W1973706463,7,"Databases, Factual",FALSE
W1973706463,8,"Genes, Homeobox",FALSE
W1973706463,9,Molecular Sequence Data,FALSE
W1973706463,10,Multigene Family,FALSE
W1973706463,11,"RNA, Transfer",FALSE
W1973706463,12,"RNA, Transfer",FALSE
W1973706463,13,"Repetitive Sequences, Nucleic Acid",FALSE
W2101151768,1,"Carcinoma, Medullary",TRUE
W2101151768,2,Drosophila Proteins,TRUE
