id,which_mesh,term,is_major_topic
W2127839763,12,Humans,FALSE
W2127839763,13,Mice,FALSE
W2127839763,14,Molecular Sequence Data,FALSE
W2127839763,15,Rats,FALSE
W2127839763,16,Septins,FALSE
W2118892687,1,Apoptosis,TRUE
W2118892687,2,Nephrons,TRUE
W2118892687,3,Ureter,TRUE
W2118892687,4,Urinary Bladder,TRUE
W2118892687,5,Vitamin A,TRUE
W2118892687,6,Animals,FALSE
W2118892687,7,Homeodomain Proteins,FALSE
W2118892687,8,Homeodomain Proteins,FALSE
W2118892687,9,Mice,FALSE
W2118892687,10,"Mice, Transgenic",FALSE
W2118892687,11,Nephrons,FALSE
W2118892687,12,Nephrons,FALSE
W2118892687,13,Organogenesis,FALSE
W2118892687,14,Organogenesis,FALSE
W2118892687,15,Signal Transduction,FALSE
W2118892687,16,Ureter,FALSE
W2118892687,17,Urinary Bladder,FALSE
W2118892687,18,Vitamin A,FALSE
W2143219084,1,Adenocarcinoma,TRUE
W2143219084,2,Chromosome Fragile Sites,TRUE
W2143219084,3,Esophageal Neoplasms,TRUE
W2143219084,4,Gene Amplification,TRUE
W2143219084,5,Proto-Oncogene Proteins,TRUE
W2143219084,6,"Receptors, Growth Factor",TRUE
W2143219084,7,Up-Regulation,TRUE
W2143219084,8,Adenocarcinoma,FALSE
W2143219084,9,"Blotting, Western",FALSE
W2143219084,10,Esophageal Neoplasms,FALSE
W2143219084,11,Humans,FALSE
W2143219084,12,Immunoprecipitation,FALSE
W2143219084,13,Oligonucleotide Array Sequence Analysis,FALSE
W2143219084,14,Proto-Oncogene Proteins,FALSE
W2143219084,15,Proto-Oncogene Proteins c-met,FALSE
W2143219084,16,"RNA, Messenger",FALSE
W2143219084,17,"RNA, Messenger",FALSE
W2143219084,18,"Receptors, Growth Factor",FALSE
W2012387946,1,Cell Culture Techniques,TRUE
W2012387946,2,"Diabetes Mellitus, Type 1",TRUE
W2012387946,3,Islets of Langerhans,TRUE
W2012387946,4,Islets of Langerhans Transplantation,TRUE
W2012387946,5,Tissue Engineering,TRUE
W2012387946,6,Animals,FALSE
W2012387946,7,Cell Culture Techniques,FALSE
W2012387946,8,Cell Line,FALSE
W2012387946,9,Cell Proliferation,FALSE
W2012387946,10,"Diabetes Mellitus, Type 1",FALSE
W2012387946,11,Genetic Enhancement,FALSE
W2012387946,12,Genetic Enhancement,FALSE
W2012387946,13,Humans,FALSE
W2012387946,14,Islets of Langerhans,FALSE
W2012387946,15,Islets of Langerhans Transplantation,FALSE
W2012387946,16,Mice,FALSE
W2012387946,17,"Mice, SCID",FALSE
W2012387946,18,Tissue Engineering,FALSE
W2012387946,19,Treatment Outcome,FALSE
W1998780779,1,"Mammary Glands, Animal",TRUE
W1998780779,2,"Mammary Neoplasms, Animal",TRUE
W1998780779,3,Protein Serine-Threonine Kinases,TRUE
W1998780779,4,"Activin Receptors, Type I",FALSE
W1998780779,5,"Activin Receptors, Type I",FALSE
W1998780779,6,Animals,FALSE
W1998780779,7,Apoptosis,FALSE
W1998780779,8,Cell Survival,FALSE
W1998780779,9,Disease Progression,FALSE
W1998780779,10,"Genes, Reporter",FALSE
W1998780779,11,"Mammary Glands, Animal",FALSE
W1998780779,12,"Mammary Neoplasms, Animal",FALSE
W1998780779,13,"Mammary Neoplasms, Animal",FALSE
W1998780779,14,Mice,FALSE
W1998780779,15,Neoplasm Metastasis,FALSE
W1998780779,16,Phosphatidylinositol 3-Kinases,FALSE
W1998780779,17,Phosphatidylinositol 3-Kinases,FALSE
W1998780779,18,Protein Serine-Threonine Kinases,FALSE
W1998780779,19,Protein Serine-Threonine Kinases,FALSE
W1998780779,20,"Receptor, Transforming Growth Factor-beta Type I",FALSE
W1998780779,21,"Receptors, Transforming Growth Factor beta",FALSE
W1998780779,22,"Receptors, Transforming Growth Factor beta",FALSE
W2092859042,1,Alzheimer Disease,TRUE
W2092859042,2,Amyloid beta-Peptides,TRUE
W2092859042,3,Glyceraldehyde-3-Phosphate Dehydrogenase (Phosphorylating),TRUE
W2092859042,4,Aged,FALSE
W2092859042,5,"Aged, 80 and over",FALSE
W2092859042,6,Alzheimer Disease,FALSE
W2092859042,7,Amyloid beta-Peptides,FALSE
W2092859042,8,Amyloid beta-Peptides,FALSE
W2092859042,9,Animals,FALSE
W2092859042,10,Cell Line,FALSE
W2092859042,11,Cell Nucleus,FALSE
W2092859042,12,Cell Nucleus,FALSE
W2092859042,13,Cysteine,FALSE
W2092859042,14,Cysteine,FALSE
W2092859042,15,Cytoplasm,FALSE
W2092859042,16,Cytoplasm,FALSE
W2092859042,17,Cytosol,FALSE
W2092859042,18,Cytosol,FALSE
W2092859042,19,Detergents,FALSE
W2092859042,20,Detergents,FALSE
W2092859042,21,Digitonin,FALSE
W2092859042,22,Digitonin,FALSE
W2092859042,23,Disulfides,FALSE
W2092859042,24,Disulfides,FALSE
W2092859042,25,Dithiothreitol,FALSE
W2092859042,26,Dithiothreitol,FALSE
W2092859042,27,"Electrophoresis, Gel, Two-Dimensional",FALSE
W2092859042,28,"Electrophoresis, Polyacrylamide Gel",FALSE
W2092859042,29,Female,FALSE
W2092859042,30,Glyceraldehyde-3-Phosphate Dehydrogenase (Phosphorylating),FALSE
W2092859042,31,Glyceraldehyde-3-Phosphate Dehydrogenase (Phosphorylating),FALSE
W2092859042,32,Glycolysis,FALSE
W2092859042,33,Humans,FALSE
W2092859042,34,Hydrogen Peroxide,FALSE
W2092859042,35,Hydrogen Peroxide,FALSE
W2092859042,36,Immunoblotting,FALSE
W2092859042,37,Male,FALSE
W2092859042,38,Mice,FALSE
W2092859042,39,"Mice, Transgenic",FALSE
W2092859042,40,"Models, Biological",FALSE
W2092859042,41,Neurodegenerative Diseases,FALSE
W2092859042,42,Neurodegenerative Diseases,FALSE
W2092859042,43,Neurons,FALSE
W2092859042,44,Neurons,FALSE
W2092859042,45,Neurons,FALSE
W2092859042,46,Oxidants,FALSE
W2092859042,47,Oxidants,FALSE
W2092859042,48,Oxidation-Reduction,FALSE
W2092859042,49,"Polymorphism, Genetic",FALSE
W2092859042,50,Protein Isoforms,FALSE
W2092859042,51,Rats,FALSE
W2092859042,52,Reactive Oxygen Species,FALSE
W2092859042,53,Risk,FALSE
W2092859042,54,Time Factors,FALSE
W2162355650,1,Blood Proteins,TRUE
W2162355650,2,Breast Neoplasms,TRUE
W2162355650,3,Proteomics,TRUE
W2162355650,4,Adult,FALSE
W2162355650,5,Aged,FALSE
W2162355650,6,Blood Proteins,FALSE
W2162355650,7,Breast Neoplasms,FALSE
W2162355650,8,Breast Neoplasms,FALSE
W2162355650,9,Breast Neoplasms,FALSE
W2162355650,10,"Chemotherapy, Adjuvant",FALSE
W2162355650,11,Female,FALSE
W2162355650,12,Humans,FALSE
W2162355650,13,Middle Aged,FALSE
W2162355650,14,Neoplasm Metastasis,FALSE
W2162355650,15,Postoperative Period,FALSE
W2162355650,16,Prognosis,FALSE
W2162355650,17,Protein Array Analysis,FALSE
W2162355650,18,Recurrence,FALSE
W2008629475,1,Antineoplastic Agents,TRUE
W2008629475,2,Apoptosis,TRUE
W2008629475,3,"Gene Expression Regulation, Neoplastic",TRUE
W2008629475,4,Prostatic Neoplasms,TRUE
W2008629475,5,Protein-Tyrosine Kinases,TRUE
W2008629475,6,Proto-Oncogene Proteins c-pim-1,TRUE
W2008629475,7,Amino Acid Sequence,FALSE
W2008629475,8,Animals,FALSE
W2008629475,9,Antineoplastic Agents,FALSE
W2008629475,10,Base Sequence,FALSE
W2008629475,11,"Blotting, Western",FALSE
W2008629475,12,COS Cells,FALSE
W2008629475,13,"Cell Line, Tumor",FALSE
W2008629475,14,Cell Membrane,FALSE
W2008629475,15,Cell Membrane,FALSE
W2008629475,16,Cell Nucleus,FALSE
W2008629475,17,Cell Nucleus,FALSE
W2008629475,18,Chlorocebus aethiops,FALSE
W2008629475,19,Cytosol,FALSE
W2008629475,20,Cytosol,FALSE
W2008629475,21,"DNA, Complementary",FALSE
W2008629475,22,"DNA, Complementary",FALSE
W2008629475,23,Down-Regulation,FALSE
W2008629475,24,Doxorubicin,FALSE
W2008629475,25,Doxorubicin,FALSE
W2008629475,26,Expressed Sequence Tags,FALSE
W2008629475,27,Genetic Vectors,FALSE
W2008629475,28,Glutathione Transferase,FALSE
W2008629475,29,Glutathione Transferase,FALSE
W2008629475,30,Humans,FALSE
W2008629475,31,Immunohistochemistry,FALSE
W2008629475,32,Immunoprecipitation,FALSE
W2008629475,33,Interleukin-6,FALSE
W2008629475,34,Interleukin-6,FALSE
W2008629475,35,Lentivirus,FALSE
W2008629475,36,Lentivirus,FALSE
W2008629475,37,Male,FALSE
W2008629475,38,"Microscopy, Confocal",FALSE
W2008629475,39,"Microscopy, Fluorescence",FALSE
W2008629475,40,Molecular Sequence Data,FALSE
W2008629475,41,Phosphorylation,FALSE
W2008629475,42,Plasmids,FALSE
W2008629475,43,Plasmids,FALSE
W2008629475,44,Prostatic Neoplasms,FALSE
W2008629475,45,Prostatic Neoplasms,FALSE
W2008629475,46,Protein Binding,FALSE
W2008629475,47,Protein Isoforms,FALSE
W2008629475,48,Protein-Tyrosine Kinases,FALSE
W2008629475,49,Proto-Oncogene Proteins c-pim-1,FALSE
W2008629475,50,Proto-Oncogene Proteins c-pim-1,FALSE
W2008629475,51,"Sequence Homology, Amino Acid",FALSE
W2008629475,52,Time Factors,FALSE
W2008629475,53,Transfection,FALSE
W2008629475,54,Tumor Suppressor Protein p53,FALSE
W2008629475,55,Tumor Suppressor Protein p53,FALSE
W2077755090,1,DNA Damage,TRUE
W2077755090,2,E2F1 Transcription Factor,TRUE
W2077755090,3,"Genes, Retinoblastoma",TRUE
W2077755090,4,Base Sequence,FALSE
W2077755090,5,"Cell Transformation, Neoplastic",FALSE
W2077755090,6,"Cells, Cultured",FALSE
W2077755090,7,E2F1 Transcription Factor,FALSE
W2077755090,8,Humans,FALSE
W2077755090,9,Proto-Oncogene Proteins c-myc,FALSE
W2077755090,10,Proto-Oncogene Proteins c-myc,FALSE
W2077755090,11,"RNA, Small Interfering",FALSE
W2057259362,1,"Genes, Tumor Suppressor",TRUE
W2057259362,2,Haplotypes,TRUE
W2057259362,3,Nerve Tissue Proteins,TRUE
W2057259362,4,"9,10-Dimethyl-1,2-benzanthracene",FALSE
W2057259362,5,Animals,FALSE
W2057259362,6,Base Sequence,FALSE
W2057259362,7,DNA Primers,FALSE
W2057259362,8,Female,FALSE
W2057259362,9,"Mammary Neoplasms, Experimental",FALSE
W2057259362,10,"Mammary Neoplasms, Experimental",FALSE
W2057259362,11,"Mammary Neoplasms, Experimental",FALSE
W2057259362,12,Mice,FALSE
W2057259362,13,Nerve Tissue Proteins,FALSE
W2057259362,14,Nerve Tissue Proteins,FALSE
W2057259362,15,Ovarian Neoplasms,FALSE
W2057259362,16,Ovarian Neoplasms,FALSE
W2057259362,17,Ovarian Neoplasms,FALSE
W2006131891,1,Caspases,TRUE
W2006131891,2,Caspases,TRUE
W2006131891,3,"Gene Expression Regulation, Enzymologic",TRUE
W2006131891,4,"Gene Expression Regulation, Neoplastic",TRUE
W2006131891,5,Amino Acid Sequence,FALSE
W2006131891,6,Apoptosis,FALSE
W2006131891,7,BH3 Interacting Domain Death Agonist Protein,FALSE
W2006131891,8,BH3 Interacting Domain Death Agonist Protein,FALSE
W2006131891,9,Caspase 10,FALSE
W2006131891,10,Caspase 8,FALSE
W2006131891,11,Caspases,FALSE
W2006131891,12,Catalytic Domain,FALSE
W2006131891,13,"Cell Line, Tumor",FALSE
W2006131891,14,Humans,FALSE
W2006131891,15,Jurkat Cells,FALSE
W2006131891,16,"Models, Genetic",FALSE
W2006131891,17,Molecular Sequence Data,FALSE
W2006131891,18,Protein Binding,FALSE
W2006131891,19,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2006131891,20,Signal Transduction,FALSE
W2006131891,21,Substrate Specificity,FALSE
W2000975616,1,Mixed Function Oxygenases,TRUE
W2000975616,2,Mixed Function Oxygenases,TRUE
W2000975616,3,Refsum Disease,TRUE
W2000975616,4,Aspartic Acid,FALSE
W2000975616,5,Aspartic Acid,FALSE
W2000975616,6,Binding Sites,FALSE
W2000975616,7,Binding Sites,FALSE
W2000975616,8,Coenzyme A,FALSE
W2000975616,9,Coenzyme A,FALSE
W2000975616,10,Crystallization,FALSE
W2000975616,11,"Crystallography, X-Ray",FALSE
W2000975616,12,Cysteine,FALSE
W2000975616,13,Cysteine,FALSE
W2000975616,14,Escherichia coli,FALSE
W2000975616,15,Escherichia coli,FALSE
W2000975616,16,Ferrous Compounds,FALSE
W2000975616,17,Ferrous Compounds,FALSE
W2000975616,18,Histidine,FALSE
W2000975616,19,Histidine,FALSE
W2000975616,20,Humans,FALSE
W2000975616,21,Ketoglutaric Acids,FALSE
W2000975616,22,Ketoglutaric Acids,FALSE
W2000975616,23,Mixed Function Oxygenases,FALSE
W2000975616,24,"Models, Molecular",FALSE
W2000975616,25,Mutation,FALSE
W2000975616,26,Peroxisomes,FALSE
W2000975616,27,Peroxisomes,FALSE
W2000975616,28,Phytanic Acid,FALSE
W2000975616,29,Phytanic Acid,FALSE
W2000975616,30,Phytanic Acid,FALSE
W2000975616,31,Protein Binding,FALSE
W2000975616,32,"Protein Structure, Secondary",FALSE
W2000975616,33,Recombinant Proteins,FALSE
W2000975616,34,Refsum Disease,FALSE
W2000975616,35,Refsum Disease,FALSE
W2000975616,36,Structure-Activity Relationship,FALSE
W2000975616,37,Transfection,FALSE
W1987786553,1,Cell Differentiation,TRUE
W1987786553,2,"DNA, Complementary",TRUE
W1987786553,3,Leukemia,TRUE
W1987786553,4,Leukemia,TRUE
W1987786553,5,Megakaryocytes,TRUE
W1987786553,6,Oligonucleotide Array Sequence Analysis,TRUE
W1987786553,7,Signal Transduction,TRUE
W1987786553,8,Base Sequence,FALSE
W1987786553,9,Cell Differentiation,FALSE
W1987786553,10,DNA Primers,FALSE
W1987786553,11,"DNA, Complementary",FALSE
W1987786553,12,Enzyme Inhibitors,FALSE
W1987786553,13,Enzyme Inhibitors,FALSE
W1987786553,14,Humans,FALSE
W1987786553,15,Imidazoles,FALSE
W1987786553,16,Imidazoles,FALSE
W1987786553,17,K562 Cells,FALSE
W1987786553,18,Leukemia,FALSE
W1987786553,19,Leukemia,FALSE
W1987786553,20,Leukemia,FALSE
W1987786553,21,Megakaryocytes,FALSE
W1987786553,22,Mitogen-Activated Protein Kinases,FALSE
W1987786553,23,Mitogen-Activated Protein Kinases,FALSE
W1987786553,24,Mitogen-Activated Protein Kinases,FALSE
W1987786553,25,Polymerase Chain Reaction,FALSE
W1987786553,26,Pyridines,FALSE
W1987786553,27,Pyridines,FALSE
W1987786553,28,Tetradecanoylphorbol Acetate,FALSE
W1987786553,29,Tetradecanoylphorbol Acetate,FALSE
W2090171122,1,Choroid Plexus Neoplasms,TRUE
W2090171122,2,"Receptors, Notch",TRUE
W2090171122,3,Signal Transduction,TRUE
W2090171122,4,Animals,FALSE
W2090171122,5,Choroid Plexus Neoplasms,FALSE
W2090171122,6,Mice,FALSE
W2090171122,7,"RNA, Messenger",FALSE
W2090171122,8,"RNA, Messenger",FALSE
W2090171122,9,"RNA, Messenger",FALSE
W2090171122,10,"Receptor, Notch3",FALSE
W2090171122,11,"Receptors, Notch",FALSE
W2090171122,12,"Receptors, Notch",FALSE
W2090171122,13,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W1990713277,1,"Antibiotics, Antineoplastic",TRUE
W1990713277,2,Apoptosis,TRUE
W1990713277,3,Depsipeptides,TRUE
W1990713277,4,Enzyme Inhibitors,TRUE
W1990713277,5,Histone Deacetylase Inhibitors,TRUE
W1990713277,6,MAP Kinase Signaling System,TRUE
W1990713277,7,Melanoma,TRUE
W1990713277,8,Signal Transduction,TRUE
W1990713277,9,rap1 GTP-Binding Proteins,TRUE
W1990713277,10,ras Proteins,TRUE
W1990713277,11,Animals,FALSE
W1990713277,12,"Antibiotics, Antineoplastic",FALSE
W1990713277,13,Apoptosis,FALSE
W1990713277,14,"Cell Line, Tumor",FALSE
W1990713277,15,Depsipeptides,FALSE
W1990713277,16,Enzyme Inhibitors,FALSE
W1990713277,17,Humans,FALSE
W1990713277,18,MAP Kinase Signaling System,FALSE
W1990713277,19,Male,FALSE
W1990713277,20,Melanoma,FALSE
W1990713277,21,Melanoma,FALSE
W1990713277,22,Mice,FALSE
W1990713277,23,"Mice, SCID",FALSE
W1990713277,24,Oligonucleotide Array Sequence Analysis,FALSE
W1990713277,25,Signal Transduction,FALSE
W1990713277,26,Up-Regulation,FALSE
W1990713277,27,rap1 GTP-Binding Proteins,FALSE
W1990713277,28,ras Proteins,FALSE
W2079930439,1,Cell Cycle Proteins,TRUE
W2079930439,2,DNA Damage,TRUE
W2079930439,3,Extracellular Signal-Regulated MAP Kinases,TRUE
W2079930439,4,Protein Serine-Threonine Kinases,TRUE
W2079930439,5,S Phase,TRUE
W2079930439,6,3T3 Cells,FALSE
W2079930439,7,Animals,FALSE
W2079930439,8,Ataxia Telangiectasia Mutated Proteins,FALSE
W2079930439,9,Breast Neoplasms,FALSE
W2079930439,10,Breast Neoplasms,FALSE
W2079930439,11,Breast Neoplasms,FALSE
W2079930439,12,Cell Cycle Proteins,FALSE
W2079930439,13,"Cells, Cultured",FALSE
W2079930439,14,Colonic Neoplasms,FALSE
W2079930439,15,Colonic Neoplasms,FALSE
W2079930439,16,Colonic Neoplasms,FALSE
W2079930439,17,Enzyme Activation,FALSE
W2079930439,18,Enzyme Activation,FALSE
W2079930439,19,Enzyme Inhibitors,FALSE
W2079930439,20,Enzyme Inhibitors,FALSE
W2079930439,21,Extracellular Signal-Regulated MAP Kinases,FALSE
W2079930439,22,Fibroblasts,FALSE
W2079930439,23,Fibroblasts,FALSE
W2079930439,24,Fibroblasts,FALSE
W2079930439,25,Fluorescent Antibody Technique,FALSE
W2079930439,26,"Genes, Dominant",FALSE
W2079930439,27,Histones,FALSE
W2079930439,28,Histones,FALSE
W2079930439,29,Humans,FALSE
W2079930439,30,Hydroxyurea,FALSE
W2079930439,31,Hydroxyurea,FALSE
W2079930439,32,MAP Kinase Kinase 1,FALSE
W2079930439,33,MAP Kinase Kinase 1,FALSE
W2079930439,34,MAP Kinase Kinase 1,FALSE
W2079930439,35,MAP Kinase Kinase 1,FALSE
W2079930439,36,MAP Kinase Kinase 2,FALSE
W2079930439,37,MAP Kinase Kinase 2,FALSE
W2079930439,38,MAP Kinase Kinase 2,FALSE
W2079930439,39,MAP Kinase Kinase 2,FALSE
W2079930439,40,Mice,FALSE
W2079930439,41,Protein Serine-Threonine Kinases,FALSE
W2079930439,42,Protein Transport,FALSE
W2079930439,43,"RNA, Small Interfering",FALSE
W2079930439,44,"RNA, Small Interfering",FALSE
W2082547154,1,"Melanoma, Experimental",TRUE
W2082547154,2,"Neovascularization, Pathologic",TRUE
W2082547154,3,Teratoma,TRUE
W2082547154,4,Tissue Inhibitor of Metalloproteinase-3,TRUE
W2082547154,5,Animals,FALSE
W2082547154,6,Matrix Metalloproteinase 2,FALSE
W2082547154,7,Matrix Metalloproteinase 2,FALSE
W2082547154,8,Matrix Metalloproteinases,FALSE
W2082547154,9,Matrix Metalloproteinases,FALSE
W2082547154,10,"Matrix Metalloproteinases, Membrane-Associated",FALSE
W2082547154,11,"Melanoma, Experimental",FALSE
W2082547154,12,"Melanoma, Experimental",FALSE
W2082547154,13,"Melanoma, Experimental",FALSE
W2082547154,14,Mice,FALSE
W2082547154,15,"Mice, Inbred BALB C",FALSE
W2082547154,16,"Mice, Inbred C57BL",FALSE
W2082547154,17,"Mice, Nude",FALSE
W2082547154,18,"Neovascularization, Pathologic",FALSE
W2082547154,19,"Neovascularization, Pathologic",FALSE
W2082547154,20,Platelet Endothelial Cell Adhesion Molecule-1,FALSE
W2082547154,21,Platelet Endothelial Cell Adhesion Molecule-1,FALSE
W2082547154,22,Teratoma,FALSE
W2082547154,23,Teratoma,FALSE
W2082547154,24,Teratoma,FALSE
W2082547154,25,Tissue Inhibitor of Metalloproteinase-3,FALSE
W2082547154,26,Tissue Inhibitor of Metalloproteinase-3,FALSE
W1975324879,1,"Gene Expression Regulation, Neoplastic",TRUE
W1975324879,2,Lymphoma,TRUE
W1975324879,3,Octamer Transcription Factors,TRUE
W1975324879,4,Proto-Oncogene Proteins c-bcl-2,TRUE
W1975324879,5,"Translocation, Genetic",TRUE
W1975324879,6,Apoptosis,FALSE
W1975324879,7,Apoptosis,FALSE
W1975324879,8,Binding Sites,FALSE
W1975324879,9,CCAAT-Enhancer-Binding Proteins,FALSE
W1975324879,10,CCAAT-Enhancer-Binding Proteins,FALSE
W1975324879,11,CCAAT-Enhancer-Binding Proteins,FALSE
W1975324879,12,Cell Survival,FALSE
W1975324879,13,Cell Survival,FALSE
W1975324879,14,"Chromosomes, Human, Pair 14",FALSE
W1975324879,15,"Chromosomes, Human, Pair 18",FALSE
W1975324879,16,Homeodomain Proteins,FALSE
W1975324879,17,Homeodomain Proteins,FALSE
W1975324879,18,Homeodomain Proteins,FALSE
W1975324879,19,Humans,FALSE
W1975324879,20,Lymphoma,FALSE
W1975324879,21,Lymphoma,FALSE
W1975324879,22,Octamer Transcription Factor-1,FALSE
W1975324879,23,Octamer Transcription Factor-1,FALSE
W1975324879,24,Octamer Transcription Factor-1,FALSE
W1975324879,25,Octamer Transcription Factor-2,FALSE
W1975324879,26,Octamer Transcription Factor-2,FALSE
W1975324879,27,Octamer Transcription Factor-2,FALSE
W1975324879,28,Octamer Transcription Factors,FALSE
W1975324879,29,Octamer Transcription Factors,FALSE
W1975324879,30,"Promoter Regions, Genetic",FALSE
W1975324879,31,Proto-Oncogene Proteins c-bcl-2,FALSE
W1975324879,32,Proto-Oncogene Proteins c-bcl-2,FALSE
W1975324879,33,"Regulatory Sequences, Nucleic Acid",FALSE
W1975324879,34,Trans-Activators,FALSE
W1975324879,35,Trans-Activators,FALSE
W1975324879,36,Trans-Activators,FALSE
W1975324879,37,"Tumor Cells, Cultured",FALSE
W1994166319,1,Brain Neoplasms,TRUE
W1994166319,2,DNA Methylation,TRUE
W1994166319,3,Gene Silencing,TRUE
W1994166319,4,"Neuroectodermal Tumors, Primitive",TRUE
W1994166319,5,Rhabdoid Tumor,TRUE
W1994166319,6,Teratoma,TRUE
W1994166319,7,Tumor Suppressor Proteins,TRUE
W1994166319,8,Adolescent,FALSE
W1994166319,9,Adult,FALSE
W1994166319,10,Azacitidine,FALSE
W1994166319,11,Azacitidine,FALSE
W1994166319,12,Azacitidine,FALSE
W1994166319,13,Brain Neoplasms,FALSE
W1994166319,14,Caspase 8,FALSE
W1994166319,15,Caspases,FALSE
W1994166319,16,Caspases,FALSE
W1994166319,17,Child,FALSE
W1994166319,18,"Child, Preschool",FALSE
W1994166319,19,CpG Islands,FALSE
W1994166319,20,DNA Methylation,FALSE
W1994166319,21,Decitabine,FALSE
W1994166319,22,"Epigenesis, Genetic",FALSE
W1994166319,23,Female,FALSE
W1994166319,24,Gene Silencing,FALSE
W1994166319,25,Humans,FALSE
W1994166319,26,Hydroxamic Acids,FALSE
W1994166319,27,Hydroxamic Acids,FALSE
W1994166319,28,Infant,FALSE
W1994166319,29,Male,FALSE
W1994166319,30,"Neuroectodermal Tumors, Primitive",FALSE
W1994166319,31,"Promoter Regions, Genetic",FALSE
W1994166319,32,Rhabdoid Tumor,FALSE
W1994166319,33,Teratoma,FALSE
W1994166319,34,Tumor Suppressor Proteins,FALSE
W2142646850,1,Alzheimer Disease,TRUE
W2142646850,2,Amyloid beta-Peptides,TRUE
W2142646850,3,Brain,TRUE
W2142646850,4,Immediate-Early Proteins,TRUE
W2142646850,5,Immediate-Early Proteins,TRUE
W2142646850,6,Insulin Resistance,TRUE
W2142646850,7,Intercellular Signaling Peptides and Proteins,TRUE
W2142646850,8,Intercellular Signaling Peptides and Proteins,TRUE
W2142646850,9,"Aged, 80 and over",FALSE
W2142646850,10,Alzheimer Disease,FALSE
W2142646850,11,Amyloid Precursor Protein Secretases,FALSE
W2142646850,12,Amyloid beta-Peptides,FALSE
W2142646850,13,Amyloid beta-Peptides,FALSE
W2142646850,14,Animal Feed,FALSE
W2142646850,15,Animals,FALSE
W2142646850,16,Aspartic Acid Endopeptidases,FALSE
W2142646850,17,Brain,FALSE
W2142646850,18,Brain,FALSE
W2142646850,19,Connective Tissue Growth Factor,FALSE
W2142646850,20,"Diabetes Mellitus, Type 2",FALSE
W2142646850,21,"Diabetes Mellitus, Type 2",FALSE
W2142646850,22,"Disease Models, Animal",FALSE
W2142646850,23,Disease Progression,FALSE
W2142646850,24,Endopeptidases,FALSE
W2142646850,25,Endopeptidases,FALSE
W2142646850,26,Enzyme Inhibitors,FALSE
W2142646850,27,Enzyme Inhibitors,FALSE
W2142646850,28,Enzyme-Linked Immunosorbent Assay,FALSE
W2142646850,29,Female,FALSE
W2142646850,30,Fibrosis,FALSE
W2142646850,31,Gene Expression Regulation,FALSE
W2142646850,32,Genome,FALSE
W2142646850,33,Humans,FALSE
W2142646850,34,Immediate-Early Proteins,FALSE
W2142646850,35,Insulin,FALSE
W2142646850,36,Insulin,FALSE
W2142646850,37,Insulysin,FALSE
W2142646850,38,Insulysin,FALSE
W2142646850,39,Intercellular Signaling Peptides and Proteins,FALSE
W2142646850,40,MAP Kinase Signaling System,FALSE
W2142646850,41,Male,FALSE
W2142646850,42,Mice,FALSE
W2142646850,43,"Mice, Transgenic",FALSE
W2142646850,44,Mitogen-Activated Protein Kinase 1,FALSE
W2142646850,45,Mitogen-Activated Protein Kinase 1,FALSE
W2142646850,46,Mitogen-Activated Protein Kinase 3,FALSE
W2142646850,47,Mitogen-Activated Protein Kinase 3,FALSE
W2142646850,48,"Models, Biological",FALSE
W2142646850,49,Neurofibrillary Tangles,FALSE
W2142646850,50,Neurofibrillary Tangles,FALSE
W2142646850,51,Neurons,FALSE
W2142646850,52,Neurons,FALSE
W2142646850,53,Neurons,FALSE
W2142646850,54,Oligonucleotide Array Sequence Analysis,FALSE
W2142646850,55,Peptides,FALSE
W2142646850,56,Peptides,FALSE
W2142646850,57,Phosphatidylinositol 3-Kinases,FALSE
W2142646850,58,Phosphatidylinositol 3-Kinases,FALSE
W2142646850,59,"Plaque, Amyloid",FALSE
W2142646850,60,"Plaque, Amyloid",FALSE
W2142646850,61,Proto-Oncogene Proteins c-akt,FALSE
W2142646850,62,Proto-Oncogene Proteins c-akt,FALSE
W2142646850,63,"RNA, Messenger",FALSE
W2142646850,64,"RNA, Messenger",FALSE
W2142646850,65,Recombinant Proteins,FALSE
W2142646850,66,Recombinant Proteins,FALSE
W2142646850,67,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2142646850,68,Species Specificity,FALSE
W2142646850,69,Time Factors,FALSE
W2071026993,1,"Cell Transformation, Neoplastic",TRUE
W2071026993,2,Oncogene Proteins v-rel,TRUE
W2071026993,3,Proteins,TRUE
W2071026993,4,Amino Acid Sequence,FALSE
W2071026993,5,Animals,FALSE
W2071026993,6,Base Sequence,FALSE
W2071026993,7,Chick Embryo,FALSE
W2071026993,8,"DNA, Complementary",FALSE
W2071026993,9,Electrophoretic Mobility Shift Assay,FALSE
W2071026993,10,Humans,FALSE
W2071026993,11,Molecular Sequence Data,FALSE
W2071026993,12,"Mutagenesis, Site-Directed",FALSE
W2071026993,13,Oncogene Proteins v-rel,FALSE
W2071026993,14,"Promoter Regions, Genetic",FALSE
W2071026993,15,Proteins,FALSE
W2071026993,16,Proteins,FALSE
W2071026993,17,"Sequence Homology, Amino Acid",FALSE
W2071026993,18,src Homology Domains,FALSE
W2012932423,1,Prostatic Neoplasms,TRUE
W2012932423,2,Upstream Stimulatory Factors,TRUE
W2012932423,3,Animals,FALSE
W2012932423,4,Apoptosis,FALSE
